date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_61,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-10 00:00:00+00:00,21.0710368088,21.7427810671,20.3301424062,20.7944362318,10908408,17.354814344909393,19.45350383072939,21.352113849971865,20.794562406839702,17.446038425871734,17.852520742242195,18.872775353226473,18.860148715608215,#000000,3.492152271035319,21.50480324727439,-0.12421177680943184,8,0.21902974738184072,1.7522379790547258,0.0,0.0,0.0,0.0,51.12528981106516,5.000384170072749,False,True,False,False,False,4.3410031437156
2025-01-17 00:00:00+00:00,21.1698227291,21.7329024751,20.1030335754,20.5771072071,14479411,17.383627506889876,19.477470606984813,21.338968896662536,20.883406392951585,17.476733699746163,17.88574283285417,18.902104682236708,18.88022385953109,#000000,3.4999797248059745,21.484707832046773,-0.08996769344548916,8,0.2178240597421076,1.742592477936861,0.0,0.0,0.0,0.0,51.30202033282459,5.000384170072749,False,True,False,False,False,4.515761140731453
2025-01-24 00:00:00+00:00,22.1478033405,22.5034326537,21.0414010327,21.4069089379,11434793,17.41161555039013,19.50669542559217,21.35505028330429,21.13980116011665,17.506666898701674,17.918887475146562,18.934340315436373,18.92041149329826,#000000,3.51404809317085,21.57148159749263,0.1640050812415985,8,0.21652296924333725,1.732183753946698,0.0,0.0,0.0,0.0,52.601401904351704,5.000384170072749,False,True,False,False,False,6.233880099698236
2025-01-31 00:00:00+00:00,22.9282121112,23.9951000509,21.1591538497,21.6933881069,14505600,17.452841099313037,19.554787398692135,21.402233154148835,21.5172515659263,17.550844411134957,17.968415493783557,18.98497645696056,18.987010002713646,"rgba(38, 166, 154, 0.5)",3.543827996013766,21.737502386261603,0.33599534917545476,8,0.21393388415584058,1.7114710732467247,0.0,0.0,0.0,0.0,54.38496975713308,5.000384170072749,False,False,True,False,True,7.5722184050233174
2025-02-07 00:00:00+00:00,24.2519434438,24.9780199583,22.7207616785,22.9183335192,15584694,17.507143872068415,19.625434072412897,21.496387595184228,22.027571122180316,17.60916829933991,18.03470582952629,19.056272582424203,19.085428887461408,"rgba(38, 166, 154, 0.5)",3.6031758639042755,22.004207926078923,0.623820652285761,8,0.21025759394926258,1.6820607515941006,0.0,0.0,0.0,0.0,56.949148693500995,3.2189096547391784,False,False,True,False,True,9.769539201120576
2025-02-14 00:00:00+00:00,24.1630361155,25.3484671596,23.9555856827,24.8742947419,16069599,17.56649539796173,19.704136096963357,21.60486086117794,22.46038807211952,17.672891306255476,18.107225083733606,19.135014149369884,19.186224121376217,"rgba(38, 166, 154, 1.0)",3.6466804589923276,22.257579344760558,0.5225181619740733,7,0.19729241830998,1.38104692816986,0.0,0.0,0.0,0.0,58.638890432539114,4.822161138930987,True,False,True,False,True,9.580636929202377
2025-02-21 00:00:00+00:00,24.1432789314,25.4966460401,23.7777710261,24.4890296526,15444847,17.622462754540503,19.777162494716737,21.701401187718716,22.751286592620023,17.732888949210075,18.175229637358502,19.208346610978104,19.271596523591537,"rgba(38, 166, 154, 1.0)",3.698433265854665,22.445830124478924,0.45896429241878356,7,0.19384830550568175,1.3569381385397723,0.0,0.0,0.0,0.0,59.81241030976634,5.924921441718276,True,False,True,False,True,9.537918987082481
2025-02-28 00:00:00+00:00,23.5406848173,25.0619879906,22.7503974546,24.3606079561,16214278,17.674444730545066,19.840568749641253,21.77250365019605,22.88741629492807,17.788430294896877,18.237442732726354,19.27340988704512,19.33629360222181,"rgba(38, 166, 154, 1.0)",3.7180374987874676,22.549262100542876,0.26665215643479906,7,0.19119978162797577,1.3383984713958303,0.0,0.0,0.0,0.0,59.62250122759026,5.924921441718276,True,False,True,False,True,8.229667330197199
2025-03-07 00:00:00+00:00,24.3550554482,25.099099912,22.5991105137,24.1764847769,15439669,17.724994612686206,19.902572956883358,21.843187147317416,23.01343517331563,17.842400978859956,18.29785365398807,19.336785929774955,19.39923701459061,"rgba(38, 166, 154, 1.0)",3.738096735600794,23.08014686911593,0.3410582093668497,7,0.18798926883839825,1.3159248818687879,0.0,0.0,0.0,0.0,60.38179515810546,6.506841274335137,True,False,True,False,True,9.624826434473682
2025-03-14 00:00:00+00:00,25.5752883688,25.9225091186,22.9463312634,23.968152327,20440044,17.79900949095548,19.997240277659532,21.962076447151915,23.24510106026061,17.921466001259496,18.386789824159322,19.431976839303218,19.499105368544665,"rgba(38, 166, 154, 1.0)",3.7687817236516366,23.34107032567165,0.5928223513468898,7,0.1837716011066883,1.286401207746818,0.0,0.0,0.0,0.0,62.105335927250465,8.209193034265539,True,False,True,False,True,11.64873120305067
2025-03-21 00:00:00+00:00,25.5455265903,27.2518685606,25.0693381335,25.7340178544,16974534,17.869117037556787,20.091099098315176,22.090498095429037,23.506661564886755,17.996419339527833,18.471607890674832,19.52477949857768,19.601148316357126,"rgba(38, 166, 154, 1.0)",3.809277764141038,24.388002983318373,0.303869572830334,7,0.1800989727745342,1.2606928094217396,0.0,0.0,0.0,0.0,63.28224315126488,9.366392541989619,True,False,True,False,True,11.58202057914091
2025-03-28 00:00:00+00:00,25.7240972616,26.7856006966,25.4215191796,25.6744942973,16016828,17.934345816516704,20.177305434643028,22.204956601592137,23.71283255826138,18.066060150303098,18.550140517036937,19.610241877045823,19.69205325267256,"rgba(38, 166, 154, 1.0)",3.8543606997338937,24.551242954064808,0.3042928254265791,6,0.18865663039939115,1.1319397823963468,0.0,0.0,0.0,0.0,64.29687136350466,10.371629719357678,True,False,True,False,True,11.879548731439542
2025-04-04 00:00:00+00:00,21.3193540359,25.9671517864,20.9423715076,25.7935414115,22896695,17.989019439569663,20.229921240037605,22.226691243172745,23.609456082900834,18.123683113456156,18.611931756279567,19.66845649567324,19.72784612754743,"rgba(38, 166, 154, 0.5)",3.824296737968488,24.02934223237788,-0.7086239332770643,6,0.18802135586775218,1.1281281352065131,0.0,0.0,0.0,0.0,58.85935090513951,13.027815059737208,False,False,True,False,False,2.7037848938939746
2025-04-11 00:00:00+00:00,25.6744942973,26.2201269041,20.386818308,20.8332449862,29278296,18.076504379571766,20.32865693553938,22.31840598610514,23.667553154824386,18.216281952630325,18.713326488226354,19.771171316464322,20.08422487669474,"rgba(38, 166, 154, 0.5)",3.859273295808187,24.169460904358594,0.38997844350026295,5,0.17670801319180593,0.8835400659590297,0.0,0.0,0.0,0.0,58.95961127092929,13.027815059737208,False,False,True,False,False,9.665593733539563
2025-04-18 00:00:00+00:00,26.9840125536,28.3728955527,25.3570353261,25.5852089617,19248774,18.158902330998103,20.437307554677407,22.46188131801411,23.90416526422958,18.303984253205865,18.81173840935799,19.878388959250113,20.25966164171569,"rgba(38, 166, 154, 0.75)",3.88038207429904,25.454160324466553,0.39425298845341206,5,0.1730210898114534,0.8651054490572669,0.0,0.0,0.0,0.0,59.91521335629123,13.027815059737208,True,False,True,False,False,11.540529156840385
2025-04-25 00:00:00+00:00,25.2677499905,27.9463100601,24.8213233122,27.9463100601,23742722,18.248280775141417,20.548645067096157,22.593774491023684,24.078471678788926,18.398773127538153,18.91687852136585,19.990028067169547,20.379117404884198,"rgba(38, 166, 154, 0.5)",3.877407185407914,25.491993067132054,-0.05783325452017547,5,0.1713900785612555,0.8569503928062774,0.0,0.0,0.0,0.0,58.8842553877129,13.027815059737208,False,False,True,False,False,8.341971160868965
2025-05-02 00:00:00+00:00,23.3530755703,25.6050501474,23.1249019347,25.1983058405,19982526,18.3031166894023,20.606159275444647,22.63725268294976,24.075166130778904,18.456436239017517,18.97892771561667,20.05094814057415,20.40551152987045,"rgba(38, 166, 154, 0.5)",3.8476002863735497,25.16244263075354,-0.47025858347643185,5,0.17083908425393443,0.8541954212696722,0.0,0.0,0.0,0.0,56.48783900488433,11.016504866768244,False,False,True,False,False,4.976973408231103
2025-05-09 00:00:00+00:00,26.9939331465,27.0023656504,23.3877976453,24.1070406269,24167057,18.388107982247345,20.707863255493354,22.748944271778367,24.200623968663603,18.546239766548396,19.07755688791547,20.153879463393917,20.505313750598898,"rgba(38, 166, 154, 0.5)",3.9035942149632077,25.261001947980702,0.4439322078807909,5,0.16797787051852642,0.8398893525926321,0.0,0.0,0.0,0.0,57.233023630959075,11.016504866768244,False,False,True,False,False,10.064273903610268
2025-05-16 00:00:00+00:00,22.5594281423,25.297511769,21.9046690141,24.8510850907,54919929,18.510401401742488,20.816438633665722,22.78651401250003,24.06597422631763,18.673618133283437,19.210521991592113,20.275185557726978,20.54262562881297,"rgba(38, 166, 154, 0.5)",3.8590068034401774,24.32071664612918,-0.45640979493973705,5,0.16802571882303616,0.8401285941151808,0.0,0.0,0.0,0.0,54.645083078677715,9.327018344901411,False,True,True,False,False,3.0195297627846074
2025-05-23 00:00:00+00:00,24.0489342974,24.3079534738,22.509825178,22.8173635564,22690829,18.562938132420975,20.8650192945771,22.811439527236008,24.041346974694946,18.728328504810342,19.26780120092901,20.32843804184613,20.573225158028226,#000000,3.840165240576756,24.255980604943854,-0.053915989175705094,5,0.16787295515669187,0.8393647757834594,0.0,0.0,0.0,0.0,53.71989355636204,8.460522232103287,False,True,False,False,False,5.006301818263768
2025-05-30 00:00:00+00:00,24.2979911977,24.5968594782,23.6384885256,23.8496887771,15390714,18.601808179333275,20.90347268769822,22.838532130219047,24.046296565375442,18.768888904068675,19.31066292880269,20.36953509146134,20.603601270649165,#000000,3.8391523129222294,24.269191112341304,0.0075016782381251415,5,0.1676283556255088,0.838141778127544,0.0,0.0,0.0,0.0,53.2124325129152,7.9516777830733645,False,True,False,False,False,5.334383549944729
2025-06-06 00:00:00+00:00,28.5419207796,29.0798836844,24.8101518076,24.8558786545,45061239,18.778127854951208,21.119542568875985,23.093058383057148,24.375737902044914,18.95461427821288,19.51418817089448,20.584979481317223,20.836821114181085,"rgba(38, 166, 154, 0.5)",3.9175028769529665,24.979114942598628,0.9094583843094773,5,0.16457796547985784,0.8228898273992892,0.0,0.0,0.0,0.0,55.15459859159626,7.9516777830733645,False,True,True,False,False,10.584366636259098
2025-06-13 00:00:00+00:00,28.9005627161,29.548110657,28.058750393,29.0499968563,29336482,18.90654684962555,21.281198492223982,23.291124349578936,24.638140138439923,19.08993276464497,19.663014760866638,20.74464705580134,21.01209519200105,"rgba(38, 166, 154, 0.5)",3.9820402893879705,26.331322415008493,0.645207008060281,5,0.16097498324309978,0.8048749162154989,0.0,0.0,0.0,0.0,56.712904894034686,7.9516777830733645,False,True,True,False,True,11.000262345269725
2025-06-20 00:00:00+00:00,28.5618453317,29.4186010688,28.4323357435,28.9802609242,26075828,19.017616479683266,21.418728149605077,23.455109650099402,24.845178331816907,19.20675783398855,19.79092484302794,20.880934788694958,21.15689046259306,"rgba(38, 166, 154, 0.5)",4.028148837041955,26.585235667286465,0.49069926270774156,5,0.15787053766636155,0.7893526883318078,0.0,0.0,0.0,0.0,57.56757426357918,7.9516777830733645,False,True,True,False,True,10.468461059671991
2025-06-27 00:00:00+00:00,27.6154291103,29.3488651367,27.4261458661,28.5718076077,20139057,19.09591484346477,21.51216714320976,23.560094910754906,24.9665993841628,19.288875954400176,19.88008231489383,20.974389067246445,21.25117502287715,"rgba(38, 166, 154, 0.5)",4.000497235477587,26.665504786896932,0.23745156351536972,5,0.1558656780015583,0.7793283900077914,0.0,0.0,0.0,0.0,57.44859224492175,7.9516777830733645,False,True,True,False,True,8.987703609341633
2025-07-04 00:00:00+00:00,29.0898459604,29.0898459604,27.5257686262,27.6552782144,14774399,19.155251532975893,21.58350983665202,23.641268688407685,25.061691372844358,19.351104190502962,19.947698380715543,21.045537806037792,21.32351171300381,"rgba(38, 166, 154, 0.5)",4.006242531571298,26.76069636984049,0.58138007676884,5,0.15321278459621732,0.7660639229810866,0.0,0.0,0.0,0.0,58.1792368997674,3.5339289366377145,False,False,True,False,True,10.757060655636487
2025-07-11 00:00:00+00:00,30.21558315,30.3650172902,27.9840333229,28.5469019176,27823109,19.2761112472337,21.731826124562936,23.815430811549778,25.272922411915907,19.477940369092813,20.085982866184633,21.192492157601265,21.47611793413626,"rgba(38, 166, 154, 0.5)",4.025578592169436,27.03547857081557,0.7899745356780207,4,0.1624650525638729,0.6498602102554916,0.0,0.0,0.0,0.0,59.29171361688611,4.72521718532645,False,False,True,False,True,12.071168355365948
2025-07-18 00:00:00+00:00,27.9840333229,30.9129424709,27.7796074191,30.4696211883,27024997,19.383788947337617,21.859458299537792,23.957397130096695,25.432101119795266,19.59061344680951,20.20782162496627,21.32001039802703,21.60303389613117,"rgba(38, 166, 154, 0.5)",3.9575982608376963,27.181505328386887,0.20278157145319844,4,0.16095684432315382,0.6438273772926153,0.0,0.0,0.0,0.0,58.33209873422357,4.72521718532645,False,False,True,False,True,8.611648389287353
2025-07-25 00:00:00+00:00,29.0300723043,30.3650172902,28.4821471235,28.6116567117,23869867,19.480828994337006,21.97466730369704,24.085991509050128,25.57645191032788,19.692098946606272,20.31749748019592,21.434948784199552,21.71763194549044,"rgba(38, 166, 154, 0.5)",3.904843712566236,27.3256735203898,0.4364832268255062,4,0.1588174448847347,0.6352697795389388,0.0,0.0,0.0,0.0,58.242525668129964,4.72521718532645,False,False,True,False,True,9.849796085051782
2025-08-01 00:00:00+00:00,26.9180697894,28.79097768,26.664031751,28.6913549198,20369238,19.54694098566691,22.046242648480572,24.153945960600783,25.63462531118405,19.760804479967476,20.39030718278651,21.508144341833383,21.78333343389521,"rgba(38, 166, 154, 0.5)",3.78612710007503,27.522291507000688,-0.15958833436645942,4,0.15786091290923815,0.6314436516369526,0.0,0.0,0.0,0.0,56.63903809721102,4.72521718532645,False,True,True,False,False,6.710175292045928
2025-08-08 00:00:00+00:00,31.8294718642,31.9988305564,27.1970135178,27.1970135178,34401858,19.69595738355833,22.225189267218912,24.357639429925182,25.868259170110512,19.91658317890761,20.558790725542835,21.68581371467426,21.96287513498601,"rgba(38, 166, 154, 0.5)",3.7838670306830977,28.181568109528126,0.9640676390294086,3,0.154662746356702,0.463988239070106,0.0,0.0,0.0,0.0,58.03695272118396,4.72521718532645,False,False,True,False,False,12.222273655342018
2025-08-15 00:00:00+00:00,31.6202640679,32.377397045,30.5841873625,30.8830556429,19477847,19.78771232729229,22.337429108276712,24.488821888706667,26.022942107887626,20.01256632762448,20.662934474754618,21.79662266406625,22.076726126866518,"rgba(38, 166, 154, 0.5)",3.7884758753981496,28.4794403269447,0.8290467840514396,3,0.15124509792163898,0.45373529376491695,0.0,0.0,0.0,0.0,58.88597153802995,4.72521718532645,False,False,True,False,False,11.917334173168076
2025-08-22 00:00:00+00:00,32.64,32.82,30.59,31.62,19407516,19.881483942233757,22.45241546577266,24.62360380087519,26.181854150879982,20.110635524610988,20.769340100358075,21.91000660935662,22.19332220705601,"rgba(38, 166, 154, 1.0)",3.8320098018704574,28.743902990330476,1.0167241763754846,2,0.12665866160984945,0.2533173232196989,0.0,0.0,0.0,0.0,59.966099400801184,5.838546137098966,True,False,True,False,True,12.995518751339336
2025-08-29 00:00:00+00:00,33.92,33.99,32.32,32.47,17936093,19.97668094959165,22.57141239497778,24.766625580826272,26.3547289262496,20.21029648613277,20.877884699615944,22.026720911294998,22.31524137810748,"rgba(38, 166, 154, 1.0)",3.8836819520578647,29.04527638556996,1.255180953179508,2,0.1236417376728752,0.2472834753457504,0.0,0.0,0.0,0.0,61.31459195932928,7.21624564568198,True,False,True,False,True,14.323822690741157
