date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_110,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-17 00:00:00+00:00,12.3490484122,12.6587130001,11.6640328088,12.3021295353,4901405,13.390871685495435,,,15.090607694780372,#000000,3.9854388426313387,13.292932820401798,-0.23683324358293498,0,,,0.0,0.0,0.0,0.0,48.7033591189352,2.427472342053008,False,False,False,False,False,0.0
2023-11-24 00:00:00+00:00,12.1050702521,12.5273401446,11.6264977073,12.4241186153,2469424,13.337109472362249,,,15.068703587160826,#000000,3.99796840420847,13.230631281102113,-0.2815332476908241,0,,,0.0,0.0,0.0,0.0,47.396922712352826,1.1577423820969557,False,False,False,False,False,0.0
2023-12-01 00:00:00+00:00,11.7297192365,12.2270593322,11.6546490334,11.9830811721,5263985,13.218673751236537,,,15.019320459060557,"rgba(239, 83, 80, 0.5)",4.017505317732006,13.098003936968482,-0.34058068185480767,8,0.3451571348539589,2.761257078831671,0.0,0.0,0.0,0.0,45.92087785889895,-0.26824070257513455,False,False,False,True,False,0.0
2023-12-08 00:00:00+00:00,10.6693526176,11.645265258,10.3878393559,11.5795788303,7333729,12.984274847224006,,,14.924583575876929,"rgba(239, 83, 80, 0.5)",4.040948100310187,12.837279231309537,-0.5364895959794994,8,0.343146967222044,2.745175737776352,0.0,0.0,0.0,0.0,43.47542897734654,-2.601170579171061,False,False,False,True,False,0.0
2023-12-15 00:00:00+00:00,11.3168331194,11.5889626057,10.0547153296,10.5661310883,8827264,12.767525151678376,,,14.826130452713764,"rgba(239, 83, 80, 1.0)",4.047047671375882,12.12111024563408,-0.19873181428590597,8,0.34102845523636616,2.7282276418909293,0.0,0.0,0.0,0.0,42.98392990409857,-3.0409465656103905,False,True,False,True,False,0.0
2023-12-22 00:00:00+00:00,11.7484867873,12.0863027013,11.5138924026,11.5889626057,6216745,12.697619398526735,,,14.782658077779194,"rgba(239, 83, 80, 0.5)",4.045742432023242,12.157471446380766,-0.10109013758353304,8,0.3400379294441119,2.720303435552895,0.0,0.0,0.0,0.0,43.426803312731366,-3.0409465656103905,False,False,False,True,False,0.0
2023-12-29 00:00:00+00:00,11.3876215406,12.1472972414,11.3876215406,11.8892434182,4425503,12.64677914574212,,,14.750785008497862,"rgba(239, 83, 80, 0.5)",4.022850204805099,12.141513317270409,-0.18740239837166248,8,0.338158702508885,2.70526962007108,0.0,0.0,0.0,0.0,43.2216783838019,-3.0409465656103905,False,False,False,True,False,0.0
2024-01-05 00:00:00+00:00,11.5103736799,11.8030903198,11.2743118735,11.4820462631,4674717,12.592735234214963,,,14.716517300092747,"rgba(239, 83, 80, 0.5)",3.906212300208495,12.11107854748728,-0.15378193027430076,8,0.3362328473504887,2.6898627788039096,0.0,0.0,0.0,0.0,43.31605558044953,-3.0409465656103905,False,False,False,True,False,0.0
2024-01-12 00:00:00+00:00,11.1893296232,11.4726037909,10.8777280388,11.21765704,6205881,12.507501535369645,,,14.665316575104946,"rgba(239, 83, 80, 1.0)",3.855846714579011,12.036698468782369,-0.2197620674023307,8,0.33403296672796984,2.6722637338237587,0.0,0.0,0.0,0.0,42.89063817696374,-3.3850641537803057,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,10.1034453138,10.9721527613,9.9382020493,10.9532678168,6278667,12.382698999214812,,,14.597940733851443,"rgba(239, 83, 80, 1.0)",3.7513861864798854,11.894678895797044,-0.4774857860416256,8,0.3307755556483353,2.646204445186682,0.0,0.0,0.0,0.0,41.0868022331414,-5.231696792531302,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,10.3489495924,10.405604426,9.8390560906,9.9901356467,5591975,12.276219393426304,,,14.53842930584046,"rgba(239, 83, 80, 1.0)",3.6301000525880234,11.77928023675934,-0.394019620296583,8,0.32802798351925755,2.6242238681540604,0.0,0.0,0.0,0.0,40.3330358776884,-6.034531222699073,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,9.6974190068,10.5283565653,9.6596491178,10.2922947589,6457587,12.152904510032094,,,14.46819908010941,"rgba(239, 83, 80, 1.0)",3.3597747493582215,11.647679316975106,-0.5804735304197522,8,0.32521813511839825,2.601745080947186,0.0,0.0,0.0,0.0,38.944305212954916,-7.441640187964893,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,9.9618082299,10.0184630635,9.2677865191,9.6218792287,6266936,12.034731528555316,,,13.735027219216486,"rgba(239, 83, 80, 1.0)",3.1669771887365075,10.952387862878464,-0.31278394947128213,8,0.3247787597929742,2.5982300783437937,-1.0,0.0,9.267787,135.0,38.552624482918034,-7.882441367533573,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,10.1601001473,10.3631133008,9.6974190068,9.9806931745,5976391,11.94689647040277,,,13.708997194835101,"rgba(239, 83, 80, 1.0)",3.0232432887562966,10.93172990473019,-0.25523243871902346,7,0.3250987250989266,2.275691075692486,0.0,0.0,0.0,0.0,38.72760908576723,-7.882441367533573,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,10.1789850918,10.4150468982,9.8484985629,10.1317727305,4099659,11.89326247432908,,,13.686191713952043,"rgba(239, 83, 80, 1.0)",2.917355203274164,10.91244602847731,-0.25141297016357267,6,0.3135961197714316,1.8815767186285894,0.0,0.0,0.0,0.0,38.89770134976218,-7.882441367533573,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,10.7738608439,10.8002053415,10.0090205912,10.1695426196,6106979,11.835207415903117,,,13.668541633086107,"rgba(239, 83, 80, 1.0)",2.8860848088230244,10.922455470465879,-0.05148657659387277,6,0.3137993328534943,1.882795997120966,0.0,0.0,0.0,0.0,40.41521940324479,-7.882441367533573,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,10.3867194815,11.2743118735,10.2261974531,10.8777280388,12141561,11.741206749210649,,,13.62281646514847,"rgba(239, 83, 80, 0.75)",2.8114988536291463,10.927959408750182,-0.19250938927168218,6,0.3136997016258025,1.882198209754815,0.0,0.0,0.0,0.0,40.82763878340836,-7.882441367533573,False,True,False,True,True,0.0
2024-03-15 00:00:00+00:00,10.6794361214,10.9532678168,10.3395071202,10.3867194815,7017255,11.694492941516462,,,13.592884260070127,"rgba(239, 83, 80, 0.75)",2.69310813023292,10.924899955267959,-0.09114518318532168,6,0.31430174362215496,1.8858104617329299,0.0,0.0,0.0,0.0,41.80812686083101,-7.882441367533573,False,True,False,True,True,0.0
2024-03-22 00:00:00+00:00,11.0193651226,11.3215242348,10.6888785936,10.7266484827,5488971,11.672165654698503,,,13.578873277003947,"rgba(239, 83, 80, 0.5)",2.6172660774308674,10.942655385704503,0.029309109057339616,5,0.3146397447815722,1.5731987239078609,0.0,0.0,0.0,0.0,43.28668454387001,-9.903045658068542,False,False,False,True,True,0.0
2024-03-29 00:00:00+00:00,11.8308869833,11.945011295,11.0476925394,11.0476925394,4849129,11.670364798603725,,,13.579489465851907,#000000,2.4625600615309793,10.985848516283346,0.3431544595469851,5,0.31465273534331634,1.5732636767165817,0.0,0.0,0.0,0.0,46.02572760103795,-7.257817943427192,True,False,False,False,True,0.0
2024-04-05 00:00:00+00:00,12.0781563254,12.1537636819,11.6597005157,11.9069698578,5318594,11.679111989422955,,,13.586218422372124,#000000,2.2909306123677173,11.045261352967604,0.45086261751283746,5,0.3161229917225308,1.5806149586126539,0.0,0.0,0.0,0.0,48.45346639755872,-4.983368084830801,True,False,False,False,True,0.0
2024-04-12 00:00:00+00:00,11.6787212343,12.1637495592,11.640679797,12.1066874033,4058750,11.682416519531401,11.827716863500001,,13.366888232387495,#000000,2.0104873152956317,11.174142872341347,0.2509731636304586,4,0.292973155091856,1.171892620367424,0.0,0.0,0.0,0.0,49.29777785122347,-4.248891218099352,True,False,False,False,True,0.0
2024-04-19 00:00:00+00:00,11.2792861432,11.7643144681,11.0985893163,11.6882315936,3800395,11.676263062042862,11.611570357381678,,13.332934428257214,#000000,1.8469010575408056,11.134459824156629,0.0784158514892028,4,0.2928080556959072,1.1712322227836287,0.0,0.0,0.0,0.0,49.05380517528088,-4.248891218099352,True,False,False,False,True,0.0
2024-04-26 00:00:00+00:00,11.4980244074,11.5836176412,11.0129009789,11.212713628,3208029,11.670991989300708,11.540053137415239,,13.31768269181133,#000000,1.7402503642107605,11.127272458150305,0.21304517836882608,3,0.31157292468191977,0.9347187740457593,0.0,0.0,0.0,0.0,49.36164774026194,-4.2199706650995665,True,False,False,False,True,0.0
2024-05-03 00:00:00+00:00,11.2317343466,11.7548041088,10.5374781169,11.4980244074,7687003,11.651646800617929,11.390289997554161,,13.27813124997374,#000000,1.6309598054418646,11.073523989016048,0.0970044491937,3,0.3144470821415319,0.9433412464245956,0.0,0.0,0.0,0.0,48.99511157589649,-4.2199706650995665,True,False,False,False,True,0.0
2024-05-10 00:00:00+00:00,11.3268379398,11.7452937495,11.2792861432,11.3363482991,4545649,11.647114423009565,11.402031245573347,,13.271369058880124,#000000,1.511862937772249,11.115561508467167,0.13974575740586173,3,0.3183247996456296,0.9549743989368888,0.0,0.0,0.0,0.0,48.96212420941556,-4.2199706650995665,True,False,False,False,True,0.0
2024-05-17 00:00:00+00:00,11.7262730308,11.7643144681,11.1556514722,11.4504726108,3660427,11.64536161026228,11.421950933763288,,13.268194924036674,#000000,1.4606871142884177,11.147866080630763,0.3959827840687231,2,0.20559464150723789,0.41118928301447577,0.0,0.0,0.0,0.0,49.88658287395131,-3.4999224414059356,True,False,False,False,True,0.0
2024-05-24 00:00:00+00:00,11.364879377,12.0591356067,11.3078172211,11.7738248274,5204700,11.643679225964673,11.44708473909326,,13.263416469404532,#000000,1.400587967948226,11.34406137390948,0.01486375976870424,2,0.2053451552636235,0.410690310527247,0.0,0.0,0.0,0.0,49.6640893608974,-3.4999224414059356,True,False,False,False,True,0.0
2024-05-31 00:00:00+00:00,11.7738248274,11.945011295,11.4742485091,11.5645969225,3697037,11.645185964786195,11.476356665154784,,13.262964091906458,#000000,1.306779641586869,11.387461468043538,0.29566068146522956,2,0.20583771947839524,0.4116754389567905,0.0,0.0,0.0,0.0,50.478850975950486,-2.7360407366128,True,False,False,False,True,0.0
2024-06-07 00:00:00+00:00,10.6991542252,11.8784387798,10.6706231473,11.8784387798,7874876,11.625252587337805,11.405485274194104,,13.229937158396993,#000000,1.2214627627663355,11.284126190290529,-0.4789110097517022,2,0.20630543281191754,0.4126108656238351,0.0,0.0,0.0,0.0,48.68060909854392,-2.7360407366128,True,False,False,False,True,0.0
2024-06-14 00:00:00+00:00,10.3472709307,11.3363482991,10.2711880562,10.7467060218,4917806,11.60417006422664,11.32928602284509,,13.19966855474215,#000000,1.217628071343929,11.196732454889519,-0.6976362849880298,2,0.20670273084122034,0.4134054616824407,0.0,0.0,0.0,0.0,46.73062144635,-0.018831379323685837,False,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,10.4613952424,10.8275440759,10.1903500021,10.3282502121,4651308,11.581872274018133,11.256322815047692,,13.16941114315232,"rgba(239, 83, 80, 0.5)",1.1995078318206491,11.00455799876707,-0.4528213505222724,2,0.20843816399006318,0.41687632798012636,0.0,0.0,0.0,0.0,45.636626777526224,-1.0674103867137745,False,False,False,True,False,0.0
2024-06-28 00:00:00+00:00,10.5545967637,10.9559339266,10.4613952424,10.5660091949,4057597,11.565964398622251,11.21395171077618,,13.147907902284006,"rgba(239, 83, 80, 0.5)",1.1725864221159772,10.987265388772228,-0.36898655562756827,2,0.21474093907324338,0.42948187814648675,0.0,0.0,0.0,0.0,45.10801527581809,-1.5838415004458284,False,False,False,True,False,0.0
2024-07-05 00:00:00+00:00,10.6025286291,10.9572244331,10.4874921521,10.6600468676,3587013,11.55272664859724,11.182670162307181,,13.13017460844773,"rgba(239, 83, 80, 0.5)",1.1484925722100665,10.97036110226844,-0.32027414200913146,2,0.21817545703001923,0.43635091406003845,0.0,0.0,0.0,0.0,44.86641993791987,-1.8545887216294261,False,False,False,True,False,0.0
2024-07-12 00:00:00+00:00,10.7559105984,10.7942560907,10.2765919443,10.5066648983,5820448,11.530326126104523,11.132656178158715,,13.100889110892876,"rgba(239, 83, 80, 0.5)",1.1450989617430216,10.931421622545773,-0.15327149007158128,2,0.22543716001909725,0.4508743200381945,0.0,0.0,0.0,0.0,45.143095278523475,-1.8545887216294261,False,False,False,True,False,0.0
2024-07-19 00:00:00+00:00,10.4970785252,11.0051562986,10.4731125925,10.7750833446,3772182,11.517118130638272,11.107298741139708,,13.083597957324905,"rgba(239, 83, 80, 0.5)",1.1352082898018476,10.80293380615695,-0.2694265745807219,2,0.23373350052211014,0.4674670010442203,0.0,0.0,0.0,0.0,44.70519744331057,-2.1453381114499592,False,False,False,True,False,0.0
2024-07-26 00:00:00+00:00,9.9314825133,10.6073218156,9.7876869171,10.4491466598,5869450,11.484687179303648,11.030603869531319,,13.044631074740185,"rgba(239, 83, 80, 1.0)",1.1528796348041705,10.648126019180191,-0.6216117313945965,2,0.2522753515677546,0.5045507031355092,0.0,0.0,0.0,0.0,43.12113361916072,-3.7464227717158707,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,9.0303634436,10.3436965559,8.9728452051,9.9314825133,10770928,11.402146897510272,10.835203792695163,,12.952109766434358,"rgba(239, 83, 80, 1.0)",1.1885582227415474,10.344685222499482,-1.1058118599085922,2,0.2667352366825626,0.5334704733651252,0.0,0.0,0.0,0.0,40.33001749833217,-6.446875738730526,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,9.5000957246,9.5959594554,8.3449377682,8.5414584164,7018472,11.344098842403268,10.709424947846582,,12.473647281980128,"rgba(239, 83, 80, 1.0)",1.2046341569188748,9.824308862653414,-0.2691382576123053,2,0.27912120212373304,0.5582424042474661,-1.0,0.0,8.344937,165.0,39.79320416426128,-6.935279159626546,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,9.778100544,9.9985871249,9.5576139631,9.5576139631,4532989,11.31849028610303,10.66666725548456,,12.47603082399036,"rgba(239, 83, 80, 1.0)",1.2189888381178797,9.873443386027464,-0.07821469651409838,1,0.35783654063564735,0.35783654063564735,0.0,0.0,0.0,0.0,40.2234159589559,-6.935279159626546,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,9.7972732902,9.9794143787,9.5192684708,9.7972732902,4321096,11.294650369180301,10.628874135990362,,12.463932488015068,"rgba(239, 83, 80, 1.0)",1.2356862423657826,9.886933040161775,-0.07255866973975324,1,0.36206107712610236,0.36206107712610236,0.0,0.0,0.0,0.0,40.58785488801314,-6.935279159626546,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,9.8547915287,10.0561053634,9.6151322016,10.008173498,4258585,11.273003530947703,10.597648890575936,,12.45078817436275,"rgba(239, 83, 80, 1.0)",1.2515850462353897,9.899321672242895,-0.035578999347136604,1,0.3721439319263992,0.3721439319263992,0.0,0.0,0.0,0.0,41.029239214482715,-6.935279159626546,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,8.7907041165,9.6390981343,8.7619449973,9.6055458285,3786655,11.244115169416432,10.545374855062468,,12.414980472469685,"rgba(239, 83, 80, 1.0)",1.2906324376849518,9.837204112312087,-0.8108427816127309,1,0.3857374907285602,0.3857374907285602,0.0,0.0,0.0,0.0,39.21656996102213,-7.557360936951589,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,8.8386359819,9.0878816821,8.3593173278,8.7907041165,6190401,11.192161298549738,10.4512493803777,,12.350820254768657,"rgba(239, 83, 80, 1.0)",1.3246268565409955,9.370222036214297,-0.40131003813589516,1,0.3941773033769779,0.3941773033769779,0.0,0.0,0.0,0.0,38.079667375318714,-8.671510091113191,False,True,False,True,False,0.0
2024-09-20 00:00:00+00:00,9.3179546361,9.4138183669,8.8721882877,8.9728452051,5400859,11.156458048878989,10.396228238160605,,12.3152840597516,"rgba(239, 83, 80, 1.0)",1.3424414320268132,9.396272232796719,-0.058339674885089975,1,0.41400944381849214,0.41400944381849214,0.0,0.0,0.0,0.0,38.80528815170055,-8.671510091113191,False,True,False,True,False,0.0
2024-09-27 00:00:00+00:00,9.3074096257,9.7205823055,9.078295309,9.3658865015,5780511,11.122790527679028,10.34999852586292,,12.28442847534536,"rgba(239, 83, 80, 1.0)",1.3630075383803808,9.420512139754871,-0.08298010896496386,1,0.43810404089023475,0.43810404089023475,0.0,0.0,0.0,0.0,39.300899744817855,-8.671510091113191,False,True,False,True,False,0.0
2024-10-04 00:00:00+00:00,9.9749889024,10.2168654519,9.2590343158,9.2590343158,6768993,11.094613987302557,10.323319607732953,,12.26427955287921,"rgba(239, 83, 80, 0.75)",1.3722336974551612,9.511778869726765,0.3375591442858957,1,0.4861401336950867,0.4861401336950867,0.0,0.0,0.0,0.0,41.64396266577541,-11.655392342718969,False,True,False,True,True,0.0
2024-10-11 00:00:00+00:00,9.8685632206,10.1762301916,9.5396111132,10.0330392742,4617211,11.076727444320637,10.308072395372676,,12.250897690800969,"rgba(239, 83, 80, 0.75)",1.382865170283959,9.55417112721699,0.22734833455849765,0,,,0.0,0.0,0.0,0.0,43.05148385133698,-10.321600685496584,False,True,False,True,True,0.0
2024-10-18 00:00:00+00:00,9.4428604934,9.7379498838,9.1042333241,9.7331123528,5255897,11.049952773325753,10.276209853068439,,12.225302026623252,"rgba(239, 83, 80, 0.75)",1.3994045351684454,9.521209450618851,-0.05598735408515809,0,,,0.0,0.0,0.0,0.0,43.025471750287075,-10.321600685496584,False,True,False,True,True,0.0
2024-10-25 00:00:00+00:00,9.5976614851,9.655711857,9.1816338199,9.4912358033,4258952,11.029535833261342,10.253460896423244,,12.205996669977075,"rgba(239, 83, 80, 0.75)",1.41355727289903,9.511711352127115,0.06080413904744846,0,,,0.0,0.0,0.0,0.0,43.48463725977355,-9.869896151761985,False,True,False,True,True,0.0
2024-11-01 00:00:00+00:00,8.9591073944,9.4138353075,8.8720318365,9.2687093777,5562015,10.997039925306371,10.211394659749688,,12.172542919579492,"rgba(239, 83, 80, 0.75)",1.4378117462924367,9.348436419092472,-0.2707788593996411,0,,,0.0,0.0,0.0,0.0,42.34993184433783,-9.869896151761985,False,True,False,True,True,0.0
2024-11-08 00:00:00+00:00,9.5299360512,9.8879133445,9.0752081381,9.0848832001,7171628,10.965467065165669,10.17982028661673,,12.1427325389176,"rgba(239, 83, 80, 0.75)",1.4512891404671366,9.411634974846772,0.08151447775262068,0,,,0.0,0.0,0.0,0.0,43.25008135369883,-9.869896151761985,False,True,False,True,True,0.0
2024-11-15 00:00:00+00:00,9.5783113611,9.8588881586,8.9252446774,9.4718856793,6053700,10.939072338613885,10.153696588242878,,12.117291081025021,"rgba(239, 83, 80, 0.5)",1.4640406348155826,9.42244392196034,0.106463874999818,0,,,0.0,0.0,0.0,0.0,44.03174941661598,-9.287969630029288,False,False,False,True,True,0.0
2024-11-22 00:00:00+00:00,10.3426412576,10.4974422493,9.655711857,9.6750619809,7332162,10.923043054159379,10.15417992380921,10.1652651213,11.911323390407084,#000000,1.467453098419912,9.712509462286093,0.4294050665008684,0,,,0.0,0.0,0.0,0.0,46.61229309147121,-6.783879792857519,False,False,False,False,True,0.0
2024-11-29 00:00:00+00:00,9.9072634685,10.4258467907,9.7331123528,10.3329661956,3912737,10.913192395402596,10.151298784886297,10.1154408943164,11.898647397652415,#000000,1.4745200480628287,9.729756050592858,0.12038318376229942,0,,,0.0,0.0,0.0,0.0,47.33286739622443,-6.108181663554255,True,False,False,False,True,0.0
2024-12-06 00:00:00+00:00,9.2396841918,9.9459637164,9.2009839439,9.9072634685,4001414,10.897148075910433,10.136264931837472,9.943999787511721,11.866960323409476,#000000,1.491317174006272,9.677489948295332,-0.29356984826990934,0,,,0.0,0.0,0.0,0.0,46.3249786177575,-6.108181663554255,False,False,False,False,True,0.0
2024-12-13 00:00:00+00:00,9.113908386,9.6895745739,9.0461829522,9.3461098736,4064591,10.879221576680752,10.117770105282768,9.804918180187043,11.83644697788098,"rgba(239, 83, 80, 0.5)",1.5069170427354888,9.624617430993888,-0.3389098606694393,0,,,0.0,0.0,0.0,0.0,45.33691004380229,-6.108181663554255,False,False,False,True,False,0.0
2024-12-20 00:00:00+00:00,8.5817799771,9.0655330761,8.3592535515,9.0365078902,7203144,10.836552267736304,10.064159176342233,9.496280931471816,11.764726741484136,"rgba(239, 83, 80, 0.5)",1.5329732269171419,9.4675368137503,-0.5778032004065623,0,,,0.0,0.0,0.0,0.0,43.54697501366351,-2.885361827505008,False,False,False,True,False,0.0
2024-12-27 00:00:00+00:00,8.630155287,8.8913819605,7.9529009483,8.4850293573,6369111,10.79719598659722,10.014336569600445,9.301661780196515,11.415301353071062,"rgba(239, 83, 80, 1.0)",1.5504604745216564,9.13407719898229,-0.3250143555821758,0,,,0.0,0.0,0.0,0.0,42.41726119365837,-3.9601528499800835,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,9.6346202219,9.7029508617,8.630155287,8.7269059068,5085584,10.77769669181264,9.997269650465284,9.30446298590024,11.432883618728765,"rgba(239, 83, 80, 0.5)",1.5472919265157468,9.225416115241131,0.2644647074326376,0,,,0.0,0.0,0.0,0.0,44.368163416873955,-3.9601528499800835,False,False,False,True,False,0.0
2025-01-10 00:00:00+00:00,9.9567503813,10.2300729407,9.7712815016,9.7712815016,4347460,10.768847750491275,9.997037595316169,9.37448597006986,11.460538777311113,#000000,1.5279001374724777,9.33971670192826,0.4038442462558214,0,,,0.0,0.0,0.0,0.0,46.51641580332752,-7.328290121440148,True,False,False,False,True,0.0
2025-01-17 00:00:00+00:00,9.8786582214,10.2398344607,9.7761622616,10.0153195011,5502006,10.757633441329784,9.996218519183342,9.442417809629463,11.476390402307011,#000000,1.4967554383107409,9.55049858354344,0.2192473329022445,0,,,0.0,0.0,0.0,0.0,47.85314167882685,-6.104110872297966,True,False,False,False,True,0.0
2025-01-24 00:00:00+00:00,9.5272435021,10.0641271011,9.4540321022,9.8884197414,3452135,10.748299531513567,9.991272055009688,9.458535952914987,11.473907868979671,#000000,1.479367831159693,9.541159129682491,-0.009406468958827525,0,,,0.0,0.0,0.0,0.0,47.924112222282865,-6.061357970130565,True,False,False,False,True,0.0
2025-01-31 00:00:00+00:00,9.0001214231,9.4979589421,8.9317907832,9.4491513422,4926863,10.728668884919733,9.972650587508733,9.430898071635346,11.450357785464764,#000000,1.476419580734412,9.454880453525398,-0.3080147651517793,0,,,0.0,0.0,0.0,0.0,46.75832129487509,-6.061357970130565,True,False,False,False,True,0.0
2025-02-07 00:00:00+00:00,8.8341755834,9.1130622092,8.6633489837,8.8341755834,5101447,10.70542702791123,9.948140387758189,9.38423482871784,11.41932012903057,"rgba(239, 83, 80, 0.5)",1.445046334917487,9.366924083255865,-0.3686722612159597,0,,,0.0,0.0,0.0,0.0,45.562453551719784,-6.061357970130565,True,False,False,True,False,0.0
2025-02-14 00:00:00+00:00,8.8048910234,9.551647302,8.7072758236,8.9610753431,5678451,10.68230481595531,9.925757083922678,9.353462072246806,11.39299315666566,"rgba(239, 83, 80, 0.5)",1.4158648439431643,9.321432119312409,-0.36482373167332055,0,,,0.0,0.0,0.0,0.0,44.64195171975997,-6.061357970130565,False,False,False,True,False,0.0
2025-02-21 00:00:00+00:00,8.6975143036,9.0782135829,8.6682297437,8.8244140634,3017627,10.66877718481673,9.911678518099412,9.330232807191468,11.376358297587883,"rgba(239, 83, 80, 0.5)",1.3698630854178864,9.289605932770925,-0.432226866665513,0,,,0.0,0.0,0.0,0.0,43.730797120359256,-2.248018027841482,False,False,False,True,False,0.0
2025-02-28 00:00:00+00:00,8.2972919844,8.7170373436,8.0776577848,8.6682297437,5003798,10.64142420184554,9.87982998528799,9.26576680654931,11.338720936226924,"rgba(239, 83, 80, 1.0)",1.3654828698945276,9.203804464018651,-0.6638768596845689,0,,,0.0,0.0,0.0,0.0,42.16487150419528,-3.799442879236345,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,7.3699475861,8.502283904,6.920917667,8.3265765443,12029829,10.556989745986664,9.772249575160359,9.035194133954217,11.217385886072138,"rgba(239, 83, 80, 1.0)",1.3624410889114413,8.545041346355973,-0.8624914279375153,0,,,0.0,0.0,0.0,0.0,39.28745873657959,-6.571452575855588,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,7.5749395057,8.0044463849,7.0966250266,7.3797091061,8320563,10.500543641093593,9.70235396612356,8.90634622171759,11.14354764695269,"rgba(239, 83, 80, 1.0)",1.3796870614155037,8.42500410236332,-0.6161285558416333,0,,,0.0,0.0,0.0,0.0,37.94457115724198,-7.824906275209713,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,8.0239694249,8.1215846247,7.5847010257,7.5847010257,4136629,10.47652321286027,9.67465349293655,8.864921482988414,11.11536676098086,"rgba(239, 83, 80, 1.0)",1.33985401034751,8.406351038840413,-0.2853905059710467,0,,,0.0,0.0,0.0,0.0,38.46816633325287,-7.824906275209713,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,7.965400305,8.2728881844,7.9263542251,8.0825385448,3741293,10.456383085087612,9.652323711297084,8.83556284886445,11.092970436880144,"rgba(239, 83, 80, 1.0)",1.284802916414098,8.399123946406252,-0.337579901061231,0,,,0.0,0.0,0.0,0.0,38.717532915022375,-7.824906275209713,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,6.0312949153,8.0993084746,5.9227118644,7.9956610169,7049929,10.398182517158986,9.577178237534703,8.698042733843902,11.01671800000049,"rgba(239, 83, 80, 1.0)",1.3082545548264761,8.227843202103088,-1.678991507195198,0,,,0.0,0.0,0.0,0.0,35.753559991637346,-9.940525643657992,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,6.0115525424,6.5840813559,5.0737898305,5.6759322034,11574328,10.286797096521246,9.430016271600188,8.431295608130027,10.456181313020844,"rgba(239, 83, 80, 1.0)",1.3421002999396332,7.262481481986873,-0.9320681469508197,0,,,0.0,0.0,0.0,0.0,33.61175414119263,-11.976133152593036,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,6.4360135593,6.5692745763,5.9868745763,6.2287186441,6470665,10.232899594468414,9.362375024467369,8.32537347471647,10.409911265561488,"rgba(239, 83, 80, 1.0)",1.3776089618972422,7.220064209671694,-0.5691387556682993,0,,,0.0,0.0,0.0,0.0,33.426642488673465,-12.138752667431305,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,6.3274305085,6.6630508475,6.1300067797,6.3373016949,4937389,10.193191308980978,9.313416020118634,8.253054404783311,10.37318598117543,"rgba(239, 83, 80, 1.0)",1.4107623012325077,7.185688907669052,-0.6083649941731766,0,,,0.0,0.0,0.0,0.0,33.12805978460032,-12.47307678764939,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,6.2188474576,6.3965288136,5.9069179661,6.2879457627,5462710,10.147955328667882,9.257534268284633,8.171187458214554,10.325807018390709,"rgba(239, 83, 80, 1.0)",1.447767332762145,7.128170324043012,-0.6280863270399578,0,,,0.0,0.0,0.0,0.0,32.74294404203857,-12.933228275834345,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,6.3471728814,6.3767864407,5.8190644068,6.0806508475,7896841,10.0844444246715,9.180353955678196,8.06399696468641,10.260624073174323,"rgba(239, 83, 80, 1.0)",1.4831715788097062,7.056426382697024,-0.47820057465382654,0,,,0.0,0.0,0.0,0.0,32.91574043818969,-12.933228275834345,False,True,False,True,False,0.0
