date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_587,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-16 17:00:00+00:00,31.465,31.47,31.33,31.34,6137.0,31.40597475522088,31.741537570694202,31.776727200316813,,30.413754530010262,30.54036165962528,31.843613468608627,,,31.640863245306974,"rgba(239, 83, 80, 1.0)",0.2839429107701819,31.640863245306974,-1.0595906215474684,1,0.31247097117434186,0.31247097117434186,0.0,0.0,0.0,0.0,35.14082639197433,-23.26586087236945,False,True,False,True,True,0.0
2025-06-16 18:00:00+00:00,31.335,31.4,31.32,31.365,10516.0,31.405745421216572,31.7386301168133,31.771918896152194,,30.416038834129008,30.543421430736664,31.823992813460986,,,31.636435657940318,"rgba(239, 83, 80, 1.0)",0.29023207551496494,31.636435657940318,-0.9352365945724826,1,0.3182608974895485,0.3182608974895485,0.0,0.0,0.0,0.0,35.45871775642552,-22.561866904430474,False,True,False,True,True,0.0
2025-06-16 19:00:00+00:00,31.365,31.365,31.18,31.22,22466.0,31.404096769759914,31.730849366537182,31.759434698882554,,30.420335907277224,30.54904017971944,31.778464958050336,,,31.6251964522783,"rgba(239, 83, 80, 1.0)",0.3013794561290513,31.6251964522783,-1.3444727038885964,1,0.32083870254576924,0.32083870254576924,0.0,0.0,0.0,0.0,34.01906496079586,-22.561866904430474,False,True,False,True,True,0.0
2025-06-17 14:00:00+00:00,31.33,31.335,31.09,31.125,5962.0,31.403457889555824,31.728521699074516,31.755765859206033,,30.421371598432106,30.55036654733413,31.76609055399585,,,31.621948180385015,"rgba(239, 83, 80, 1.0)",0.3148751075162961,31.621948180385015,-1.5782390177009973,1,0.3212168561534371,0.3212168561534371,0.0,0.0,0.0,0.0,32.105568837214214,-22.561866904430474,False,True,False,True,True,0.0
2025-06-17 15:00:00+00:00,31.125,31.125,30.99,31.04,6321.0,31.402381819281622,31.725484589425214,31.751043760594523,,30.42227737350295,30.551475476338265,31.750680962000438,,,31.617756834410386,"rgba(239, 83, 80, 1.0)",0.33038777380700124,31.617756834410386,-1.7487234099282631,1,0.3178560532866628,0.3178560532866628,0.0,0.0,0.0,0.0,30.031912975281088,-22.561866904430474,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,31.045,31.07,30.935,30.955,3572.0,31.40166447589515,31.72361593900172,31.74815779126267,,30.422735334338906,30.552018813154675,31.74148068737049,,,31.615200597536546,"rgba(239, 83, 80, 1.0)",0.3482434299258939,31.615200597536546,-1.8958020189412859,1,0.31230218925518016,0.31230218925518016,0.0,0.0,0.0,0.0,27.89919120877312,-22.561866904430474,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,30.955,30.975,30.77,30.82,6493.0,31.399955145739224,31.719640727116566,31.742069775303072,,30.423371973226043,30.552704860606145,31.72249183769298,,,31.609800033720013,"rgba(239, 83, 80, 1.0)",0.370437141328646,31.609800033720013,-2.1320757170494273,1,0.3049000183716222,0.3049000183716222,0.0,0.0,0.0,0.0,25.417970324950026,-18.259361991725857,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,30.815,30.895,30.79,30.895,7039.0,31.398131003592052,31.7153968218344,31.735599560655302,,30.42406800286798,30.553457340631347,31.70291781123721,,,31.604109095981272,"rgba(239, 83, 80, 1.0)",0.38821424149219474,31.604109095981272,-1.826592175639001,1,0.29956820923562455,0.29956820923562455,0.0,0.0,0.0,0.0,25.81957729330791,-18.259361991725857,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,30.895,30.93,30.815,30.87,17460.0,31.393755993264914,31.705189786355827,31.720161308645938,,30.42583088922635,30.55537846530902,31.658617570152416,,,31.590725352753292,"rgba(239, 83, 80, 1.0)",0.4046481287590124,31.590725352753292,-1.7811162378623484,1,0.2940521010162117,0.2940521010162117,0.0,0.0,0.0,0.0,25.836589378925893,-18.62701588431141,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,30.855,30.93,30.81,30.85,7397.0,31.391895117992668,31.700897137803327,31.71372335786096,,30.426559680808364,30.556164120007004,31.641058110483947,,,31.585212171816472,"rgba(239, 83, 80, 1.0)",0.42145928383177095,31.585212171816472,-1.744444125496918,1,0.2884863894528806,0.2884863894528806,0.0,0.0,0.0,0.0,25.634090379633054,-19.31990847982868,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,30.845,30.885,30.71,30.71,7141.0,31.389790323553967,31.696329026645003,31.706915200446947,,30.42710842130113,30.556685389257378,31.62284392980241,,,31.579379743009884,"rgba(239, 83, 80, 1.0)",0.4419864251309764,31.579379743009884,-1.966982906210875,1,0.28067315487644223,0.28067315487644223,0.0,0.0,0.0,0.0,24.125156556900983,-21.19364086749271,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,30.715,30.765,30.695,30.725,5729.0,31.388003930126064,31.692539822990724,31.701293941137973,,30.427495928746836,30.55702305185598,31.608113137311825,,,31.574578140312205,"rgba(239, 83, 80, 1.0)",0.46066473709201916,31.574578140312205,-1.8442439195047353,1,0.2737692832341606,0.2737692832341606,0.0,0.0,0.0,0.0,23.627065096823877,-22.06264236614281,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,30.725,30.74,30.58,30.6,5902.0,31.385928571630043,31.68831230379445,31.695050413327483,,30.427777184632827,30.55719087155933,31.591962822473278,,,31.56924068991217,"rgba(239, 83, 80, 1.0)",0.4821463368005073,31.56924068991217,-2.010262478284061,1,0.2652482759460622,0.2652482759460622,0.0,0.0,0.0,0.0,22.138586684674635,-23.81206706324518,False,True,False,True,False,0.0
2025-06-18 18:00:00+00:00,30.62,30.71,30.43,30.455,8694.0,31.382451374173534,31.681509219387962,31.685055237462784,,30.427979337768598,30.55711505462859,31.566532071848883,,,31.56069331555962,"rgba(239, 83, 80, 1.0)",0.507157126886144,31.56069331555962,-2.1801789957057034,1,0.2529091886046415,0.2529091886046415,0.0,0.0,0.0,0.0,20.08149799000422,-25.99242636090176,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,30.455,30.63,30.415,30.6,26843.0,31.372098683232032,31.661297734363355,31.655681246632653,,30.428698090408403,30.557035247772735,31.4963299565574,,,31.51785936467483,"rgba(239, 83, 80, 1.0)",0.5257551668748026,31.51785936467483,-1.7457923811396372,1,0.2444158626608922,0.2444158626608922,-1.0,0.0,30.415,684.0,23.133699445854223,-25.99242636090176,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,30.6,30.6,30.6,30.6,0.0,31.372098683232032,31.661297734363355,31.655681246632653,,30.428698090408403,30.557035247772735,31.4963299565574,,,31.51785936467483,"rgba(239, 83, 80, 1.0)",0.5432896793385005,31.51785936467483,-1.6894474524021839,1,0.23690029432487028,0.23690029432487028,0.0,0.0,0.0,0.0,25.16850041642089,-28.914866597702186,False,True,False,True,True,0.0
2025-06-19 15:00:00+00:00,30.6,30.6,30.6,30.6,0.0,31.372098683232032,31.661297734363355,31.655681246632653,,30.428698090408403,30.557035247772735,31.4963299565574,,,31.51785936467483,"rgba(239, 83, 80, 1.0)",0.5596124946283793,31.51785936467483,-1.6401695342494989,1,0.23027178311661478,0.23027178311661478,0.0,0.0,0.0,0.0,26.52503439679867,-27.586976090841397,False,True,False,True,True,0.0
2025-06-19 16:00:00+00:00,30.6,30.6,30.6,30.6,0.0,31.372098683232032,31.661297734363355,31.655681246632653,,30.428698090408403,30.557035247772735,31.4963299565574,,,31.51785936467483,"rgba(239, 83, 80, 1.0)",0.5746378961674595,31.51785936467483,-1.5972830382341312,1,0.2242321661614795,0.2242321661614795,0.0,0.0,0.0,0.0,27.42939038371719,-26.62690710616,False,True,False,True,True,0.0
2025-06-19 17:00:00+00:00,30.6,30.6,30.6,30.6,0.0,31.372098683232032,31.661297734363355,31.655681246632653,,30.428698090408403,30.557035247772735,31.4963299565574,,,31.51785936467483,"rgba(239, 83, 80, 1.0)",0.5894245705129499,31.51785936467483,-1.5572125944394495,1,0.2187328765454736,0.2187328765454736,0.0,0.0,0.0,0.0,28.032294374996205,-25.886385295845557,False,True,False,True,True,0.0
2025-06-19 18:00:00+00:00,30.6,30.6,30.6,30.6,0.0,31.372098683232032,31.661297734363355,31.655681246632653,,30.428698090408403,30.557035247772735,31.4963299565574,,,31.51785936467483,"rgba(239, 83, 80, 1.0)",0.6030362366415077,31.51785936467483,-1.5220633668495065,1,0.21394625141835477,0.21394625141835477,0.0,0.0,0.0,0.0,28.434230369182213,-25.279820310061808,False,True,False,True,True,0.0
2025-06-19 19:00:00+00:00,30.6,30.6,30.6,30.6,0.0,31.372098683232032,31.661297734363355,31.655681246632653,,30.428698090408403,30.557035247772735,31.4963299565574,,,31.51785936467483,"rgba(239, 83, 80, 1.0)",0.6157490128671707,31.51785936467483,-1.4906387919339297,1,0.20955224737485076,0.20955224737485076,0.0,0.0,0.0,0.0,28.702187698639552,-24.759134131757886,False,True,False,True,True,0.0
2025-06-20 14:00:00+00:00,30.77,30.875,30.72,30.81,9107.0,31.3697067502758,31.656127179121402,31.64825913618937,,30.429452238140435,30.557787182433916,31.480452008242285,,,31.515031810127176,"rgba(239, 83, 80, 1.0)",0.623147683969124,31.515031810127176,-1.1314040447627034,1,0.20675486256785422,0.20675486256785422,0.0,0.0,0.0,0.0,36.96684559030034,-17.02074269278547,True,False,False,True,True,0.0
2025-06-20 15:00:00+00:00,30.81,30.875,30.78,30.825,9992.0,31.3672198371347,31.650689153719508,31.640498914806646,,30.43033151141237,30.558690916087592,31.464457338148573,,,31.51109894534822,"rgba(239, 83, 80, 1.0)",0.6298149663924619,31.51109894534822,-1.08936589626974,1,0.20415955105365194,0.20415955105365194,0.0,0.0,0.0,0.0,42.8921899554789,-11.865239762521888,True,False,False,True,True,0.0
2025-06-20 16:00:00+00:00,30.825,30.865,30.755,30.765,5326.0,31.36582641876641,31.647709297898178,31.636263475802334,,30.430761279046067,30.5591135210313,31.455839764334904,,,31.508390671520903,"rgba(239, 83, 80, 1.0)",0.6371608477817754,31.508390671520903,-1.1667237152266305,1,0.20136893820415863,0.20136893820415863,0.0,0.0,0.0,0.0,44.87801052178125,-10.380402582475327,True,False,False,True,True,0.0
2025-06-20 17:00:00+00:00,30.765,30.785,30.615,30.655,3136.0,31.364851636407572,31.64573932756906,31.633465899180177,,30.4309375784294,30.559245940262727,31.450041182222837,,,31.50615292085505,"rgba(239, 83, 80, 1.0)",0.6454773218115538,31.50615292085505,-1.3186410925580787,1,0.19813613595530494,0.19813613595530494,0.0,0.0,0.0,0.0,43.24335786704563,-10.380402582475327,True,False,False,True,True,0.0
2025-06-20 18:00:00+00:00,30.655,30.735,30.635,30.685,3951.0,31.363627489092355,31.643268838933782,31.6299646123617,,30.43115934763925,30.559412377229275,31.442858661369296,,,31.50335241626005,"rgba(239, 83, 80, 1.0)",0.6538995983212764,31.50335241626005,-1.2514955176008156,1,0.19521970994628307,0.19521970994628307,0.0,0.0,0.0,0.0,43.21010386038675,-10.380402582475327,True,False,False,True,True,0.0
2025-06-20 19:00:00+00:00,30.685,30.75,30.63,30.665,81556.0,31.33918875144838,31.594800237446915,31.562820693467142,,30.435593132440047,30.562663513212676,31.319290755860933,,,31.450032264223143,"rgba(239, 83, 80, 1.0)",0.6612922920279171,31.450032264223143,-1.1871184250700493,1,0.19236755964786353,0.19236755964786353,0.0,0.0,0.0,0.0,42.640103229203504,-10.380402582475327,True,False,False,True,False,0.0
2025-06-23 14:00:00+00:00,30.87,30.935,30.8,30.815,4825.0,31.33815380608408,31.592585852479978,31.559847192083016,,30.43602661139331,30.563114870508628,31.314826554210306,,,31.44802969537779,"rgba(239, 83, 80, 1.0)",0.6657672671843315,31.44802969537779,-0.9508273034434451,1,0.1904637079401176,0.1904637079401176,0.0,0.0,0.0,0.0,47.00318124550908,-8.399060047618633,True,False,False,True,True,0.0
2025-06-23 15:00:00+00:00,30.815,30.925,30.805,30.845,5680.0,31.3369617670566,31.59002495367561,31.55641913795328,,30.436545991883317,30.563659776862877,31.309771209016457,,,31.445726973605197,"rgba(239, 83, 80, 1.0)",0.669652780810238,31.445726973605197,-0.8970723198944325,1,0.18877728310729003,0.18877728310729003,0.0,0.0,0.0,0.0,50.67760811795046,-4.941757013382123,True,False,False,False,True,0.0
2025-06-23 16:00:00+00:00,30.845,30.875,30.615,30.67,5388.0,31.335511236316226,31.58715600051983,31.552559859317753,,30.43687629534197,30.563933032167668,31.30364007457901,,,31.442763203562738,"rgba(239, 83, 80, 1.0)",0.6758726957800095,31.442763203562738,-1.1433561503337655,1,0.18637727060111992,0.18637727060111992,0.0,0.0,0.0,0.0,48.21395643107031,-4.941757013382123,True,False,False,False,False,0.0
2025-06-23 17:00:00+00:00,30.675,31.05,30.66,31.035,5405.0,31.33452179208289,31.584939868223735,31.549622441594927,,30.43743454893994,30.56454749434438,31.29962893902013,,,31.440911436394252,"rgba(38, 166, 154, 1.0)",0.6751753192406745,31.440911436394252,-0.6011941266614337,1,0.18553748246670254,0.18553748246670254,0.0,0.0,0.0,0.0,53.63135145765495,-2.5618582829001255,True,False,True,False,True,0.0
2025-06-23 18:00:00+00:00,31.035,31.115,31.025,31.115,3001.0,31.33419623624124,31.58402634545931,31.54843693034186,,30.437854079662188,30.5650527774138,31.298406022736835,,,31.44040769202504,"rgba(38, 166, 154, 1.0)",0.672920366625839,31.44040769202504,-0.4835753354541831,1,0.1850625290832369,0.1850625290832369,0.0,0.0,0.0,0.0,58.24167164215232,1.5706496075942482,True,False,True,False,True,0.0
2025-06-23 19:00:00+00:00,31.115,31.305,31.105,31.305,40686.0,31.33253001896503,31.57566947865688,31.53806828809283,,30.44482373470186,30.573799587199712,31.294098289385634,,,31.438882035511966,"rgba(38, 166, 154, 1.0)",0.6704489688409198,31.438882035511966,-0.1996901207013912,1,0.1850133859666405,0.1850133859666405,0.0,0.0,0.0,0.0,63.309411198330054,6.092656221374611,True,False,True,False,True,0.0
2025-06-24 14:00:00+00:00,31.52,31.65,31.495,31.545,11603.0,31.33366843493094,31.575585014227283,31.538306925706706,,30.44759417741814,30.577452198543536,31.299493853004062,,,31.44164032803932,"rgba(38, 166, 154, 1.0)",0.6659970375715542,31.44164032803932,0.15519539296686,1,0.1850081923060284,0.1850081923060284,0.0,0.0,0.0,0.0,68.52159467180726,10.723022463448004,True,False,True,False,True,3.366883175649562
2025-06-24 15:00:00+00:00,31.545,31.565,31.345,31.375,13370.0,31.334203427409772,31.574432350080393,31.53712288368875,,30.450385347689988,30.581055989264048,31.302401893918926,,,31.442920476459204,"rgba(38, 166, 154, 1.0)",0.6609298800223343,31.442920476459204,-0.10276502623380931,2,0.17748833885389226,0.3549766777077845,0.0,0.0,0.0,0.0,68.26780752774096,10.723022463448004,True,False,True,False,True,0.652465188959745
2025-06-24 16:00:00+00:00,31.375,31.585,31.375,31.565,5721.0,31.334623499327275,31.574211688962176,31.536990858158507,,30.451672141946233,30.582733458235474,31.30437177680093,,,31.443819162176375,"rgba(38, 166, 154, 1.0)",0.6576301844193968,31.443819162176375,0.18426897167229858,3,0.15580852510535825,0.46742557531607476,0.0,0.0,0.0,0.0,69.72364367484802,11.954152573439295,True,False,True,False,True,3.4777605623083296
2025-06-24 17:00:00+00:00,31.555,31.665,31.545,31.66,28525.0,31.33805491169436,31.575015933419454,31.538920971425604,,30.4587349060704,30.592035592813087,31.318892056789196,,,31.45056978557259,"rgba(38, 166, 154, 1.0)",0.6513649908855871,31.45056978557259,0.3215251316204019,4,0.16689622247600774,0.667584889904031,0.0,0.0,0.0,0.0,71.40923899439011,13.85549118020112,True,False,True,False,True,4.838085455096767
2025-06-24 18:00:00+00:00,31.655,31.685,31.6,31.665,5903.0,31.338820278729123,31.575269132621713,31.539432456649447,,30.46021908678773,30.593989097156395,31.321982218209925,,,31.451977174563762,"rgba(38, 166, 154, 1.0)",0.6456184757395385,31.451977174563762,0.3299515634093732,4,0.1669378734496389,0.6677514937985556,0.0,0.0,0.0,0.0,72.57180785563665,15.342028771711199,True,False,True,False,True,4.909679995793272
2025-06-24 19:00:00+00:00,31.665,31.67,31.515,31.52,35842.0,31.34218924216746,31.575129786425062,31.540218516702918,,30.46853881941877,30.604791819336167,31.33519357326003,,,31.457414930823283,"rgba(38, 166, 154, 1.0)",0.6396302634130921,31.457414930823283,0.09784569736078444,4,0.16696841793361344,0.6678736717344538,0.0,0.0,0.0,0.0,70.0767027351196,15.342028771711199,True,False,True,False,True,2.5674480415930034
2025-06-25 14:00:00+00:00,31.3,31.405,31.28,31.385,8353.0,31.342238599004524,31.57411166804663,31.539062378956988,,30.470090103456137,30.606729560990306,31.335458632827734,,,31.457149446449318,"rgba(38, 166, 154, 1.0)",0.6316610948434019,31.457149446449318,-0.11422176708097419,4,0.16691188091867548,0.6676475236747019,0.0,0.0,0.0,0.0,65.79585579501247,15.342028771711199,True,False,True,False,False,0.46598646353980655
2025-06-25 15:00:00+00:00,31.385,31.4,31.185,31.205,2848.0,31.342146986454054,31.573618631800304,31.538471499140332,,30.47056223296962,30.607306021740158,31.335156352397092,,,31.456845949715916,"rgba(38, 166, 154, 1.0)",0.6228644018268245,31.456845949715916,-0.4043351152791338,5,0.15704851721983012,0.7852425860991507,0.0,0.0,0.0,0.0,60.018510051010196,17.284782568770737,True,False,True,False,False,0.0
2025-06-25 16:00:00+00:00,31.205,31.38,31.205,31.275,5182.0,31.342030028741167,31.572792702421406,31.537493478501485,,30.471445084893148,30.608389526871996,31.334789382906443,,,31.45638904826429,"rgba(38, 166, 154, 1.0)",0.6115279563858587,31.45638904826429,-0.29661611766091983,5,0.1570966837622032,0.785483418811016,0.0,0.0,0.0,0.0,57.246263856390954,14.686523164941235,True,False,True,False,False,0.0
2025-06-25 17:00:00+00:00,31.275,31.33,31.255,31.275,7218.0,31.341867937906084,31.57165015855315,31.536143788121077,,30.472671629525998,30.60989299253413,31.33428739175424,,,31.455751688540005,"rgba(38, 166, 154, 1.0)",0.603251512544651,31.455751688540005,-0.2996290681105047,5,0.15726017786984517,0.7863008893492258,0.0,0.0,0.0,0.0,55.39809972664479,12.836916621933113,True,False,True,False,False,0.0
2025-06-25 18:00:00+00:00,31.275,31.31,31.225,31.245,12140.0,31.341466777234967,31.569571047668475,31.533667024987658,,30.474658949492987,30.612307657633092,31.333006509166513,,,31.45443028805987,"rgba(38, 166, 154, 1.0)",0.593596967950798,31.45443028805987,-0.352815629740935,5,0.15712636264372032,0.7856318132186015,0.0,0.0,0.0,0.0,53.59803127421599,10.918379194448015,True,False,True,False,False,0.0
2025-06-25 19:00:00+00:00,31.245,31.345,31.245,31.29,26583.0,31.340955799840728,31.565593822086022,31.52903786246297,,30.479158971337935,30.617801838646344,31.33156312656791,,,31.45222307850721,"rgba(38, 166, 154, 1.0)",0.5832069386875917,31.45222307850721,-0.2781569761022838,5,0.15722832730143954,0.7861416365071977,0.0,0.0,0.0,0.0,53.27607540634358,10.259984852517526,True,False,True,False,False,0.0
2025-06-26 14:00:00+00:00,31.685,31.985,31.665,31.925,9583.0,31.342928226959593,31.56710539044269,31.53130859443866,,30.48188644380985,30.62139919573979,31.338382496904195,,,31.455412271492285,"rgba(38, 166, 154, 1.0)",0.5741157478173807,31.455412271492285,0.8179321509520505,5,0.15722832730143954,0.7861416365071977,0.0,0.0,0.0,0.0,60.252508895049814,10.259984852517526,True,False,True,False,True,8.125861634272269
2025-06-26 15:00:00+00:00,31.925,32.07,31.925,31.995,15001.0,31.346806443703596,31.570549635657244,31.536278215355765,,30.486561288401113,30.627613817367827,31.3514575154485,,,31.46174678951852,"rgba(38, 166, 154, 1.0)",0.5645242914841605,31.46174678951852,0.9446063146007981,6,0.259885546504628,1.559313279027768,0.0,0.0,0.0,0.0,65.36314291181878,7.822780285612502,True,False,True,False,True,9.007050197814415
2025-06-26 16:00:00+00:00,31.995,32.145,31.96,32.055,15696.0,31.351164954255783,31.57456626712939,31.541991893586633,,30.491604323701516,30.634323188268024,31.365747269267533,,,31.468764549416857,"rgba(38, 166, 154, 1.0)",0.5584962758068378,31.468764549416857,1.0496676092176822,6,0.259566910418536,1.557401462511216,0.0,0.0,0.0,0.0,69.16922659076002,11.323638528968132,True,False,True,False,True,9.758947875498507
2025-06-26 17:00:00+00:00,32.055,32.125,32.005,32.125,8551.0,31.353622936037468,31.57686936654093,31.545241318386218,,30.494393505752665,30.638032849865894,31.373637385856025,,,31.472672587526443,"rgba(38, 166, 154, 1.0)",0.5599133459339689,31.472672587526443,1.1650506586611828,6,0.25897370583653084,1.553842235019185,0.0,0.0,0.0,0.0,72.17451483564675,14.146877193063062,True,False,True,False,True,10.632023320669376
2025-06-26 18:00:00+00:00,32.125,32.155,32.095,32.135,9962.0,31.356634262353637,31.579753020644826,31.549278234257248,,30.497718831223143,30.64245949992374,31.383160706896696,,,31.477433808469915,"rgba(38, 166, 154, 1.0)",0.5611739464713377,31.477433808469915,1.1717689241720153,6,0.25860417454535944,1.5516250472721567,0.0,0.0,0.0,0.0,74.24801239749982,16.217618772727434,True,False,True,False,True,10.75734614548978
2025-06-26 19:00:00+00:00,32.135,32.16,31.965,32.11,33120.0,31.365841767144993,31.588272630245864,31.56118172330157,,30.508341637121656,30.656500360301067,31.411150832340518,,,31.491434589309563,"rgba(38, 166, 154, 1.0)",0.5618826943074325,31.491434589309563,1.100879982525303,6,0.2578337953789921,1.5470027722739526,0.0,0.0,0.0,0.0,74.94176331056954,17.16144651088031,True,False,True,False,True,10.333514011639416
2025-06-27 14:00:00+00:00,32.19,32.32,32.15,32.235,8912.0,31.36881535747925,31.591232675480963,31.565236618379863,,30.511458515630878,30.66064288912823,31.41998091583162,,,31.495979339381726,"rgba(38, 166, 154, 1.0)",0.5659397191978874,31.495979339381726,1.3058292880833582,6,0.25688954799017966,1.541337287941078,0.0,0.0,0.0,0.0,76.42279717085205,18.965638825175347,True,False,True,False,True,11.924002763178468
2025-06-27 15:00:00+00:00,32.24,32.38,32.235,32.365,7472.0,31.371555026579166,31.594044052642584,31.56905907738545,,30.514201635461355,30.66430060024886,31.428056060808327,,,31.5001860918325,"rgba(38, 166, 154, 1.0)",0.5717016641508148,31.5001860918325,1.5127014007420558,6,0.25526026578707595,1.5315615947224557,0.0,0.0,0.0,0.0,78.31182367641841,21.170870424580173,True,False,True,False,True,13.528476384370716
2025-06-27 16:00:00+00:00,32.365,32.44,32.295,32.31,12339.0,31.376146929084285,31.598775821002533,31.575466166784604,,30.518767358074467,30.670384052974878,31.44139479127878,32.348333333333336,,31.560926623880647,"rgba(38, 166, 154, 1.0)",0.5769428594437078,31.560926623880647,1.298349331927978,6,0.2538760347696511,1.5232562086179064,0.0,0.0,0.0,0.0,77.96270318504429,21.274847274198777,True,False,True,False,True,12.566860788683371
2025-06-27 17:00:00+00:00,32.305,32.305,31.855,31.945,9080.0,31.378418316942565,31.600780297413777,31.57822976013698,,30.521539758182943,30.674002006451953,31.447659367979142,32.2155042252206,,31.557342760690698,"rgba(38, 166, 154, 1.0)",0.5723875396053918,31.557342760690698,0.6772635888904148,6,0.2538760347696511,1.5232562086179064,0.0,0.0,0.0,0.0,69.87457643277773,26.813748484180735,True,False,True,False,False,6.567052462452068
2025-06-27 18:00:00+00:00,31.945,31.975,31.835,31.87,13085.0,31.380963821525672,31.602704794917702,31.580937146580563,,30.525144912458305,30.67864294703791,31.454335793259357,32.093326908957415,,31.554382885031668,"rgba(38, 166, 154, 1.0)",0.567587553273192,31.554382885031668,0.556067717038925,6,0.25450939091822034,1.527056345509322,0.0,0.0,0.0,0.0,63.30358449617065,20.783131189135034,True,False,True,False,False,5.4118451051366065
2025-06-27 19:00:00+00:00,31.865,31.975,31.835,31.975,34715.0,31.388049859126482,31.608290326698256,31.5886795678574,,30.53486067704829,30.6911359462763,31.47245419517138,32.010578646518056,,31.589040918072662,"rgba(38, 166, 154, 1.0)",0.563135726842885,31.589040918072662,0.6853748812762184,6,0.25506868930622706,1.5304121358373624,0.0,0.0,0.0,0.0,60.48426950454038,18.292405599548502,True,False,True,False,False,6.791858661457059
2025-06-30 14:00:00+00:00,31.925,32.075,31.845,31.975,8980.0,31.38997546937179,31.609866098653036,31.59083667706276,,30.53741762175584,30.694421623608893,31.477276741793254,32.00534461224994,,31.591422381860195,"rgba(38, 166, 154, 1.0)",0.5568536692965452,31.591422381860195,0.6888301887717964,6,0.2552769986956606,1.5316619921739636,0.0,0.0,0.0,0.0,58.60472617678687,16.498788378078004,False,False,True,False,False,6.791858661457059
2025-06-30 15:00:00+00:00,31.975,32.11,31.92,32.085,8144.0,31.391932032003236,31.611575803335608,31.59315094552094,,30.539847346647466,30.697557935824037,31.48221482707901,32.008456157418664,,31.59475566247743,"rgba(38, 166, 154, 1.0)",0.5553439239551388,31.59475566247743,0.8827760895105691,6,0.2555784042745785,1.533470425647471,0.0,0.0,0.0,0.0,59.01948210497555,16.498788378078004,False,False,True,False,False,8.236103880628967
2025-06-30 16:00:00+00:00,32.085,32.145,32.005,32.135,4422.0,31.393082160133282,31.612620939570693,31.594556216939594,,30.541213102993243,30.699326469633384,31.485129371031768,32.012672505921884,,31.596948643199447,"rgba(38, 166, 154, 1.0)",0.5576208873904127,31.596948643199447,0.9649053128525292,6,0.2558647783404124,1.5351886700424742,0.0,0.0,0.0,0.0,60.013665536873575,16.498788378078004,False,False,True,False,False,8.885415596496031
2025-06-30 17:00:00+00:00,32.135,32.175,32.005,32.015,10259.0,31.395622584448244,31.614878609581464,31.597592686266456,,30.544311426597023,30.703324439250927,31.491458061166735,32.017986369575546,,31.601075208959372,"rgba(38, 166, 154, 1.0)",0.5571258531213871,31.601075208959372,0.7429646079454906,6,0.25599223345430544,1.5359534007258326,0.0,0.0,0.0,0.0,58.06260594224438,15.068816143721477,False,False,True,False,False,6.933951203939326
2025-06-30 18:00:00+00:00,32.02,32.1,32.015,32.055,6619.0,31.39723119068223,31.61629656685543,31.599496508481106,,30.546292836568206,30.70587577768477,31.49541019310724,32.02036483251736,,31.60347069132454,"rgba(38, 166, 154, 1.0)",0.557950504763445,31.60347069132454,0.8092640921023927,6,0.2568951645152378,1.541370987091427,0.0,0.0,0.0,0.0,57.45376545716865,14.035403519629568,False,False,True,False,False,7.4683118261307975
2025-06-30 19:00:00+00:00,32.055,32.085,31.935,31.955,21500.0,31.401892960343968,31.620169594948383,31.60470909337821,,30.552417786006885,30.713701519703573,31.506431200270214,32.01558710112046,,31.60861655155038,"rgba(38, 166, 154, 1.0)",0.5568633762601353,31.60861655155038,0.6220259101539609,6,0.2579265821130082,1.5475594926780492,0.0,0.0,0.0,0.0,54.9303341688517,11.229323668675512,False,True,True,False,False,5.849138884063425
2025-07-01 14:00:00+00:00,31.885,31.94,31.845,31.925,6031.0,31.402993642473398,31.62098678734867,31.60581836597809,,30.554021716148632,30.7157290987243,31.50888846686335,32.01057872322586,,31.609274648709896,"rgba(38, 166, 154, 1.0)",0.5535658932757825,31.609274648709896,0.5703482731238518,6,0.2589627603418572,1.5537765620511435,0.0,0.0,0.0,0.0,52.63739038223151,8.732819600636645,False,True,False,False,False,5.366108719237264
