date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_611,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_578,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-12 19:00:00+00:00,3.475,3.515,3.46,3.51,37464.0,,,,,,,3.4608846666258133,"rgba(38, 166, 154, 1.0)",,3.4608846666258133,,0,,,0.0,0.0,0.0,0.0,77.22583964236782,17.15307374067504,False,False,True,False,False,
2025-02-12 20:00:00+00:00,3.505,3.52,3.475,3.495,103980.0,,,,,,,3.4702396613311737,"rgba(38, 166, 154, 1.0)",,3.4702396613311737,,0,,,0.0,0.0,0.0,0.0,77.13767375558707,18.1643790284447,False,False,True,False,False,
2025-02-13 15:00:00+00:00,3.495,3.525,3.38,3.435,96352.0,,,,,,,3.46564249175886,"rgba(38, 166, 154, 1.0)",,3.46564249175886,,0,,,0.0,0.0,0.0,0.0,72.55906539311425,18.1643790284447,False,False,True,False,False,
2025-02-13 16:00:00+00:00,3.435,3.445,3.415,3.425,37289.0,,,,,,,3.4630242399149336,"rgba(38, 166, 154, 1.0)",,3.4630242399149336,,0,,,0.0,0.0,0.0,0.0,68.83082929459108,18.1643790284447,False,False,True,False,False,
2025-02-13 17:00:00+00:00,3.425,3.455,3.4,3.435,31365.0,,,,,,,3.461183528220073,"rgba(38, 166, 154, 1.0)",,3.461183528220073,,0,,,0.0,0.0,0.0,0.0,66.792448725745,24.47179022517558,False,False,True,False,False,
2025-02-13 18:00:00+00:00,3.435,3.48,3.43,3.47,13675.0,,,,,,,3.4611554489542753,"rgba(38, 166, 154, 1.0)",,3.4611554489542753,,0,,,0.0,0.0,0.0,0.0,66.92847666882754,24.096472556222864,False,False,True,False,False,
2025-02-13 19:00:00+00:00,3.465,3.49,3.45,3.465,22186.0,,,,,,,3.4614214923850457,"rgba(38, 166, 154, 1.0)",,3.4614214923850457,,0,,,0.0,0.0,0.0,0.0,66.5943354638979,23.181764444587813,False,False,True,False,False,
2025-02-13 20:00:00+00:00,3.465,3.48,3.43,3.48,54225.0,,,,,,,3.461580298485818,"rgba(38, 166, 154, 1.0)",,3.461580298485818,,0,,,0.0,0.0,0.0,0.0,67.05484132438814,23.053260911608007,False,False,True,False,False,
2025-02-14 15:00:00+00:00,3.585,3.605,3.535,3.55,29826.0,,,,,,,3.514679745699977,"rgba(38, 166, 154, 1.0)",,3.514679745699977,,0,,,0.0,0.0,0.0,0.0,69.92400428882223,23.053260911608007,False,False,True,False,True,
2025-02-14 16:00:00+00:00,3.545,3.57,3.535,3.565,14953.0,,,,,,,3.5145381064327648,"rgba(38, 166, 154, 1.0)",,3.5145381064327648,,0,,,0.0,0.0,0.0,0.0,72.28051504496587,23.053260911608007,False,False,True,False,True,
2025-02-14 17:00:00+00:00,3.565,3.575,3.54,3.565,14505.0,,,,,,,3.515339981833301,"rgba(38, 166, 154, 1.0)",,3.515339981833301,,0,,,0.0,0.0,0.0,0.0,73.8515222157283,18.5763699053432,False,False,True,False,True,
2025-02-14 18:00:00+00:00,3.565,3.57,3.525,3.545,13039.0,,,,,,,3.5147533761867242,"rgba(38, 166, 154, 1.0)",,3.5147533761867242,,0,,,0.0,0.0,0.0,0.0,72.73015508599349,18.5763699053432,False,False,True,False,True,
2025-02-14 19:00:00+00:00,3.545,3.565,3.525,3.555,24552.0,,,,,,,3.514755370738633,"rgba(38, 166, 154, 1.0)",,3.514755370738633,,0,,,0.0,0.0,0.0,0.0,72.42896085072204,18.5763699053432,False,False,True,False,True,
2025-02-14 20:00:00+00:00,3.555,3.57,3.54,3.56,109361.0,,,,,,,3.5202735286901206,"rgba(38, 166, 154, 1.0)",,3.5202735286901206,,0,,,0.0,0.0,0.0,0.0,72.46189648423669,18.5763699053432,False,False,True,False,True,
2025-02-17 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.5202735286901206,"rgba(38, 166, 154, 1.0)",,3.5202735286901206,,0,,,0.0,0.0,0.0,0.0,72.48385357324646,18.5763699053432,False,False,True,False,True,
2025-02-17 16:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.5202735286901206,"rgba(38, 166, 154, 1.0)",,3.5202735286901206,,0,,,0.0,0.0,0.0,0.0,72.49849163258631,18.9890783410861,False,False,True,False,True,
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.5202735286901206,"rgba(38, 166, 154, 1.0)",,3.5202735286901206,,0,,,0.0,0.0,0.0,0.0,72.50825033881287,19.40988572083529,False,False,True,False,True,
2025-02-17 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.5202735286901206,"rgba(38, 166, 154, 1.0)",,3.5202735286901206,,0,,,0.0,0.0,0.0,0.0,72.51475614296392,19.80274668034481,False,False,True,False,True,
2025-02-17 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.5202735286901206,"rgba(38, 166, 154, 1.0)",,3.5202735286901206,,0,,,0.0,0.0,0.0,0.0,72.51909334573128,20.16239784076963,False,False,True,False,True,
2025-02-17 20:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.5202735286901206,"rgba(38, 166, 154, 1.0)",,3.5202735286901206,,0,,,0.0,0.0,0.0,0.0,72.52198481424286,20.48666891552928,True,False,True,False,True,
2025-02-18 15:00:00+00:00,3.64,3.77,3.635,3.73,116061.0,,,,,,,3.6117482872467637,"rgba(38, 166, 154, 1.0)",,3.6117482872467637,,0,,,0.0,0.0,0.0,0.0,78.55587309683376,26.204263953808407,True,False,True,False,True,
2025-02-18 16:00:00+00:00,3.735,3.75,3.695,3.745,38181.0,,,,,,,3.6201657450024123,"rgba(38, 166, 154, 1.0)",,3.6201657450024123,,0,,,0.0,0.0,0.0,0.0,82.7702820235823,29.888868677243565,True,False,True,False,True,
2025-02-18 17:00:00+00:00,3.745,3.745,3.685,3.685,16924.0,,,,,,,3.622012164084319,"rgba(38, 166, 154, 1.0)",,3.622012164084319,,0,,,0.0,0.0,0.0,0.0,79.0011125933857,32.4832610390111,True,False,True,False,False,
2025-02-18 18:00:00+00:00,3.685,3.685,3.65,3.68,19924.0,,,,,,,3.6221702328990393,"rgba(38, 166, 154, 1.0)",,3.6221702328990393,,0,,,0.0,0.0,0.0,0.0,76.01465551474831,30.04063419395591,True,False,True,False,False,
2025-02-18 19:00:00+00:00,3.675,3.69,3.665,3.675,10049.0,,,,,,,3.6224632367231044,"rgba(38, 166, 154, 1.0)",,3.6224632367231044,,0,,,0.0,0.0,0.0,0.0,73.51282168547797,27.9759959499369,True,False,True,False,False,
2025-02-18 20:00:00+00:00,3.675,3.695,3.66,3.69,70581.0,,,,,,,3.6257916146627287,"rgba(38, 166, 154, 1.0)",,3.6257916146627287,,0,,,0.0,0.0,0.0,0.0,72.566807636838,27.22586151014343,True,False,True,False,False,
2025-02-19 15:00:00+00:00,3.555,3.575,3.47,3.575,84654.0,,,,,,,3.608093963215826,"rgba(239, 83, 80, 1.0)",,3.608093963215826,,0,,,0.0,0.0,0.0,0.0,63.16517307505451,18.703391199267827,False,True,True,False,False,
2025-02-19 16:00:00+00:00,3.575,3.59,3.56,3.575,20341.0,,,,,,,3.60614185516519,"rgba(239, 83, 80, 1.0)",,3.60614185516519,,0,,,0.0,0.0,0.0,0.0,56.89741670053218,13.403546857810241,False,True,True,False,False,20.0
2025-02-19 17:00:00+00:00,3.575,3.575,3.525,3.535,29106.0,,,,,,,3.602257315672929,"rgba(239, 83, 80, 1.0)",,3.602257315672929,,0,,,0.0,0.0,0.0,0.0,50.63660231261392,8.128032403554123,False,True,False,True,False,17.15767504881963
2025-02-19 18:00:00+00:00,3.535,3.56,3.535,3.545,16051.0,,,,,,,3.6003652359968368,"rgba(239, 83, 80, 1.0)",,3.6003652359968368,,0,,,0.0,0.0,0.0,0.0,47.24858576982109,5.40975226894674,False,True,False,True,False,17.774674241030826
2025-02-19 19:00:00+00:00,3.54,3.575,3.53,3.565,33030.0,,,,,,,3.5973471173188494,"rgba(239, 83, 80, 1.0)",,3.5973471173188494,,0,,,0.0,0.0,0.0,0.0,46.55645309667492,4.889017504388846,False,True,False,True,False,18.99388344994445
2025-02-19 20:00:00+00:00,3.565,3.59,3.535,3.58,50643.0,,,,,,,3.594247740752749,"rgba(239, 83, 80, 1.0)",,3.594247740752749,,0,,,0.0,0.0,0.0,0.0,47.236419433388804,4.889017504388846,False,True,False,True,False,19.892421507408784
2025-02-20 15:00:00+00:00,3.43,3.48,3.425,3.455,42418.0,,,,,,,3.585803974214773,"rgba(239, 83, 80, 1.0)",,3.585803974214773,,0,,,0.0,0.0,0.0,0.0,41.70779316738646,0.010939575566993653,False,True,False,True,False,8.50082806138154
2025-02-20 16:00:00+00:00,3.45,3.47,3.45,3.465,14923.0,,,,,,,3.5832456464191966,"rgba(239, 83, 80, 1.0)",,3.5832456464191966,,0,,,0.0,0.0,0.0,0.0,38.76561676724581,-2.8883813406581638,False,True,False,True,False,9.146181784001012
2025-02-20 17:00:00+00:00,3.465,3.52,3.455,3.505,37295.0,,,,,,,3.5787381114047627,"rgba(239, 83, 80, 1.0)",,3.5787381114047627,,0,,,0.0,0.0,0.0,0.0,39.63312995632322,-2.8883813406581638,False,True,False,True,False,11.655325886500403
2025-02-20 18:00:00+00:00,3.505,3.535,3.495,3.525,12842.0,,,,,,,3.577673324311602,"rgba(239, 83, 80, 1.0)",,3.577673324311602,,0,,,0.0,0.0,0.0,0.0,41.50924661842753,-2.8883813406581638,False,True,False,True,False,12.863243057079647
2025-02-20 19:00:00+00:00,3.525,3.53,3.475,3.485,23365.0,,,,,,,3.5752550852853964,"rgba(239, 83, 80, 1.0)",,3.5752550852853964,,0,,,0.0,0.0,0.0,0.0,40.7988748916925,-2.8883813406581638,False,True,False,True,False,9.572017406389659
2025-02-20 20:00:00+00:00,3.485,3.505,3.465,3.49,78722.0,,,,,,,3.567304320350176,"rgba(239, 83, 80, 1.0)",,3.567304320350176,,0,,,0.0,0.0,0.0,0.0,40.68803714960633,-2.8883813406581638,False,True,False,True,False,9.883137338440878
2025-02-21 15:00:00+00:00,3.49,3.52,3.465,3.475,21638.0,,,,,,,3.565376507600553,"rgba(239, 83, 80, 1.0)",,3.565376507600553,,0,,,0.0,0.0,0.0,0.0,39.843609808872,-3.830119313383854,False,True,False,True,False,8.665256958406975
2025-02-21 16:00:00+00:00,3.475,3.49,3.435,3.47,33650.0,,,,,,,3.5618511324320115,"rgba(239, 83, 80, 1.0)",,3.5618511324320115,,0,,,0.0,0.0,0.0,0.0,39.013927293346555,-5.179238196704247,False,True,False,True,False,8.258938315500348
2025-02-21 17:00:00+00:00,3.465,3.48,3.44,3.44,6473.0,,,,,,,3.561129500693649,"rgba(239, 83, 80, 1.0)",,3.561129500693649,,0,,,0.0,0.0,0.0,0.0,36.91671676539117,-7.631440327650829,False,True,False,True,False,5.85483692153727
2025-02-21 18:00:00+00:00,3.445,3.445,3.42,3.43,20077.0,,,,,,,3.5585406777974824,"rgba(239, 83, 80, 1.0)",,3.5585406777974824,,0,,,0.0,0.0,0.0,0.0,35.033887392348966,-9.771255105581503,False,True,False,True,False,5.068450501276274
2025-02-21 19:00:00+00:00,3.43,3.565,3.405,3.48,182291.0,,,,,,,3.530931282557827,"rgba(239, 83, 80, 1.0)",,3.530931282557827,,0,,,0.0,0.0,0.0,0.0,38.36013761647471,-9.771255105581503,False,True,False,True,True,8.374536684082777
2025-02-21 20:00:00+00:00,3.475,3.495,3.39,3.43,87995.0,,,,,,,3.521747051389415,"rgba(239, 83, 80, 1.0)",,3.521747051389415,,0,,,0.0,0.0,0.0,0.0,37.82208026402372,-9.771255105581503,False,True,False,True,True,4.537576457355975
2025-02-24 15:00:00+00:00,3.44,3.455,3.34,3.34,85166.0,,,,,,,3.509003767112559,"rgba(239, 83, 80, 1.0)",,3.509003767112559,,0,,,0.0,0.0,0.0,0.0,34.14298938678992,-10.824528705893982,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,3.345,3.385,3.34,3.355,53494.0,,,,,,,3.501513020391493,"rgba(239, 83, 80, 1.0)",,3.501513020391493,,0,,,0.0,0.0,0.0,0.0,32.87071819934795,-12.135648454748484,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,3.355,3.375,3.345,3.365,20203.0,,,,,,,3.498995560828722,"rgba(239, 83, 80, 1.0)",,3.498995560828722,,0,,,0.0,0.0,0.0,0.0,32.83556199596286,-12.391897450935225,False,True,False,True,False,0.00864742405213903
2025-02-24 18:00:00+00:00,3.365,3.37,3.35,3.355,20353.0,,,,,,,3.4965138584933997,"rgba(239, 83, 80, 1.0)",,3.4965138584933997,,0,,,0.0,0.0,0.0,0.0,32.39829215250123,-13.11784131956783,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,3.35,3.38,3.34,3.345,42789.0,,,,,,,3.4915273033297125,"rgba(239, 83, 80, 1.0)",,3.4915273033297125,,0,,,0.0,0.0,0.0,0.0,31.67717083789048,-14.130956539944165,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,3.345,3.36,3.325,3.355,90629.0,,,,,,,3.481679453082992,"rgba(239, 83, 80, 1.0)",,3.481679453082992,,0,,,0.0,0.0,0.0,0.0,32.21899930254655,-14.130956539944165,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,3.21,3.26,3.16,3.24,154192.0,,,,,,,3.4068590034302275,"rgba(239, 83, 80, 1.0)",,3.4068590034302275,,0,,,0.0,0.0,0.0,0.0,28.554957887742294,-17.535029306476112,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,3.24,3.24,3.185,3.21,19431.0,,,,,,,3.4041520395198326,"rgba(239, 83, 80, 1.0)",,3.4041520395198326,,0,,,0.0,0.0,0.0,0.0,25.431716582433157,-20.490501654780175,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,3.205,3.205,3.17,3.195,35928.0,,,,,,,3.3982512972896286,"rgba(239, 83, 80, 1.0)",0.17485579644252455,3.3982512972896286,-1.1623938206500226,0,,,0.0,0.0,0.0,0.0,23.02132520973842,-22.715593028233656,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,3.195,3.225,3.17,3.205,43596.0,,,,,,,3.392410666418704,"rgba(239, 83, 80, 1.0)",0.17145311653968617,3.392410666418704,-1.093072381541249,0,,,0.0,0.0,0.0,0.0,22.425091154884704,-23.304134948568716,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,3.205,3.25,3.185,3.23,86136.0,,,,,,,3.3842411342571204,"rgba(239, 83, 80, 1.0)",0.1669291266775615,3.3842411342571204,-0.9239917402494467,0,,,0.0,0.0,0.0,0.0,24.506392876474564,-23.304134948568716,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,3.235,3.295,3.235,3.29,148384.0,,,,,,,3.3785498323466783,"rgba(239, 83, 80, 1.0)",0.16264115144742486,3.3785498323466783,-0.5444491234760025,0,,,0.0,0.0,0.0,0.0,30.72367846331055,-24.065548527880267,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,3.285,3.445,3.28,3.435,52048.0,,,,,,,3.3821696386333007,"rgba(38, 166, 154, 1.0)",0.1576359130435737,3.3821696386333007,0.3351416586910372,0,,,0.0,0.0,0.0,0.0,41.60948434908336,-14.381541934880417,False,True,False,True,True,4.861857045987485
2025-02-26 16:00:00+00:00,3.435,3.44,3.385,3.405,36368.0,,,,,,,3.385637076149033,"rgba(38, 166, 154, 1.0)",0.15236490102075054,3.385637076149033,0.12708257427561948,0,,,0.0,0.0,0.0,0.0,47.250964869091675,-9.833719962889077,False,False,False,False,True,3.0675556905026014
2025-02-26 17:00:00+00:00,3.405,3.405,3.355,3.385,23838.0,,,,,,,3.385791920336782,"rgba(38, 166, 154, 1.0)",0.14764798653529945,3.385791920336782,-0.005363570173664337,0,,,0.0,0.0,0.0,0.0,49.95354084545001,-7.817955661618214,False,False,True,False,True,1.8923289597338417
2025-02-26 18:00:00+00:00,3.385,3.39,3.33,3.335,8587.0,,,,,,,3.38536374501394,"rgba(38, 166, 154, 1.0)",0.14396962267177163,3.38536374501394,-0.34982202550298935,0,,,0.0,0.0,0.0,0.0,49.3126213485318,-7.817955661618214,False,False,False,False,True,0.0
2025-02-26 19:00:00+00:00,3.335,3.35,3.3,3.32,23265.0,,,,,,,3.383305046721905,"rgba(38, 166, 154, 1.0)",0.14046095286334678,3.383305046721905,-0.45069498270807046,0,,,0.0,0.0,0.0,0.0,48.20066560232277,-7.817955661618214,False,False,False,False,True,0.0
2025-02-26 20:00:00+00:00,3.325,3.33,3.225,3.28,87942.0,,,,,,,3.373597310900285,"rgba(38, 166, 154, 1.0)",0.13769171728542373,3.373597310900285,-0.6797599212613885,0,,,0.0,0.0,0.0,0.0,45.7167421867229,-7.817955661618214,False,False,False,True,False,0.0
2025-02-27 15:00:00+00:00,3.255,3.39,3.235,3.35,51824.0,,,,,,,3.3725727909150307,"rgba(38, 166, 154, 1.0)",0.13360311670313996,3.3725727909150307,-0.1689540743662914,0,,,0.0,0.0,0.0,0.0,47.673391237048286,-7.817955661618214,False,False,False,True,False,0.013586920086765986
2025-02-27 16:00:00+00:00,3.345,3.35,3.29,3.3,32809.0,,,,,,,3.371586834720618,"rgba(38, 166, 154, 1.0)",0.13014361436643904,3.371586834720618,-0.5500602935389113,0,,,0.0,0.0,0.0,0.0,46.77424752591187,-7.817955661618214,False,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,3.295,3.305,3.275,3.295,17250.0,,,,,,,3.370721358743779,"rgba(38, 166, 154, 1.0)",0.12755857160218292,3.370721358743779,-0.5936203094209268,0,,,0.0,0.0,0.0,0.0,45.961755866851526,-7.817955661618214,False,False,False,True,False,0.0
2025-02-27 18:00:00+00:00,3.295,3.31,3.27,3.295,26470.0,,,,,,,3.369474911433589,"rgba(38, 166, 154, 1.0)",0.12871464353157142,3.369474911433589,-0.5786048066498479,0,,,0.0,0.0,0.0,0.0,45.420094760811295,-7.817955661618214,True,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,3.295,3.3,3.225,3.245,31421.0,,,,,,,3.3670864254891737,"rgba(38, 166, 154, 1.0)",0.1299633350928965,3.3670864254891737,-0.9393912937207053,0,,,0.0,0.0,0.0,0.0,42.80598076401011,-7.817955661618214,False,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,3.245,3.25,3.21,3.225,87324.0,,,,,,,3.3593283130092786,"rgba(38, 166, 154, 1.0)",0.13125681449491067,3.3593283130092786,-1.0234006784804832,0,,,0.0,0.0,0.0,0.0,40.259108554072974,-3.905262647144049,False,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,3.205,3.285,3.2,3.285,76120.0,,,,,,,3.3552664155774465,"rgba(38, 166, 154, 1.0)",0.1320276725020416,3.3552664155774465,-0.5322097575897192,0,,,0.0,0.0,0.0,0.0,42.40981158504619,-3.905262647144049,False,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,3.285,3.345,3.28,3.335,39407.0,,,,,,,3.355138411838318,"rgba(38, 166, 154, 1.0)",0.1320276725020416,3.355138411838318,-0.1525317492664765,0,,,0.0,0.0,0.0,0.0,46.384890516550826,-9.400426755362759,True,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,3.335,3.355,3.315,3.325,23823.0,,,,,,,3.3552394818121862,"rgba(38, 166, 154, 1.0)",0.1316783550519569,3.3552394818121862,-0.22964656416200163,0,,,0.0,0.0,0.0,0.0,48.470111318235176,-7.345873673001307,True,False,False,False,True,0.0
2025-02-28 18:00:00+00:00,3.32,3.375,3.315,3.345,34282.0,,,,,,,3.355660964685421,"rgba(38, 166, 154, 1.0)",0.13191247439458081,3.355660964685421,-0.08081847250876042,0,,,0.0,0.0,0.0,0.0,50.895343554653,-4.950152600942452,True,False,False,False,True,0.23318918455310822
2025-02-28 19:00:00+00:00,3.345,3.36,3.335,3.34,27119.0,,,,,,,3.355956981797798,"rgba(38, 166, 154, 1.0)",0.13250775941923681,3.355956981797798,-0.12042299913405446,0,,,0.0,0.0,0.0,0.0,52.17570128014785,-3.5828979469630227,True,False,True,False,True,0.0
2025-02-28 20:00:00+00:00,3.335,3.35,3.295,3.295,69634.0,,,,,,,3.3552249282111446,"rgba(38, 166, 154, 1.0)",0.133669351369323,3.3552249282111446,-0.4505515108302249,0,,,0.0,0.0,0.0,0.0,50.202504633071655,-3.5828979469630227,True,False,False,False,True,0.0
2025-03-03 15:00:00+00:00,3.285,3.295,3.245,3.245,29021.0,,,,,,,3.3540127549853302,"rgba(38, 166, 154, 1.0)",0.1356174402136028,3.3540127549853302,-0.8038254874419599,0,,,0.0,0.0,0.0,0.0,46.38547676686622,2.1536134697420763,True,False,False,True,False,0.0
2025-03-03 16:00:00+00:00,3.245,3.255,3.2,3.205,18452.0,,,,,,,3.3528056846654564,"rgba(38, 166, 154, 1.0)",0.138108946419416,3.3528056846654564,-1.0702107900859135,0,,,0.0,0.0,0.0,0.0,42.19497607853128,-1.7857300966763603,True,False,False,True,False,0.0
2025-03-03 17:00:00+00:00,3.205,3.21,3.16,3.18,21963.0,,,,,,,3.350934945995215,"rgba(239, 83, 80, 1.0)",0.14111524904670492,3.350934945995215,-1.2113144904604933,0,,,0.0,0.0,0.0,0.0,38.474564145322304,-5.21413203152958,False,False,False,True,False,0.0
2025-03-03 18:00:00+00:00,3.175,3.19,3.13,3.16,17910.0,,,,,,,3.349208389227542,"rgba(239, 83, 80, 1.0)",0.14461816764989957,3.349208389227542,-1.3083307049332085,0,,,0.0,0.0,0.0,0.0,35.28154060937256,-8.153418967862578,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,3.155,3.165,3.13,3.135,29802.0,,,,,,,3.3461445572991066,"rgba(239, 83, 80, 1.0)",0.14858515925067886,3.3461445572991066,-1.4210339603491873,3,0.23824159228634345,0.7147247768590304,0.0,0.0,0.0,0.0,32.302050623878074,-10.935170147963504,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,3.135,3.135,3.025,3.055,226971.0,,,,,,,3.3182076580090656,"rgba(239, 83, 80, 1.0)",0.15464554065101033,3.3182076580090656,-1.7020061289904762,3,0.23886602799626053,0.7165980839887816,0.0,0.0,0.0,0.0,28.19709330301616,-14.773590070413675,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,2.985,3.02,2.965,3.015,17637.0,,,,,,,3.2706142532081306,"rgba(239, 83, 80, 1.0)",0.161486618417527,3.2706142532081306,-1.5828819484425298,3,0.23700834174074523,0.7110250252222357,0.0,0.0,0.0,0.0,24.664308672879027,-18.06368496761639,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,3.015,3.045,2.995,3.04,17264.0,,,,,,,3.2706361524433825,"rgba(239, 83, 80, 1.0)",0.16708011780509918,3.2706361524433825,-1.380392565394418,3,0.2357142150723127,0.707142645216938,0.0,0.0,0.0,0.0,24.438089089507915,-18.402841417952544,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,3.035,3.055,3.025,3.035,13564.0,,,,,,,3.2702660058934034,"rgba(239, 83, 80, 1.0)",0.1723664648305994,3.2702660058934034,-1.3649175094739059,3,0.23429215369094022,0.7028764610728206,0.0,0.0,0.0,0.0,24.150231713476703,-19.020555430939847,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,3.035,3.07,3.035,3.07,16720.0,,,,,,,3.2701279125557265,"rgba(239, 83, 80, 1.0)",0.1757403900208622,3.2701279125557265,-1.1387701628064526,3,0.2332762292488247,0.6998286877464741,0.0,0.0,0.0,0.0,26.988089928132403,-19.020555430939847,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,3.07,3.1,3.065,3.085,28130.0,,,,,,,3.2701796484308288,"rgba(239, 83, 80, 1.0)",0.17827380500104223,3.2701796484308288,-1.0387372863318096,3,0.23200617518872088,0.6960185255661626,0.0,0.0,0.0,0.0,30.097244867100066,-19.020555430939847,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,3.085,3.115,3.07,3.08,79643.0,,,,,,,3.2670766363192905,"rgba(239, 83, 80, 1.0)",0.18065491468044342,3.2670766363192905,-1.0355468969676591,3,0.23053481255765948,0.6916044376729784,0.0,0.0,0.0,0.0,31.928740334486946,-24.485906115502786,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,3.07,3.105,3.045,3.07,29115.0,,,,,,,3.2650303302175523,"rgba(239, 83, 80, 1.0)",0.18325837124298233,3.2650303302175523,-1.0642369507855205,3,0.22865739892197787,0.6859721967659336,0.0,0.0,0.0,0.0,32.64052590269448,-23.504535402524937,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,3.065,3.07,3.025,3.045,16917.0,,,,,,,3.2633870226435264,"rgba(239, 83, 80, 1.0)",0.1860476786706538,3.2633870226435264,-1.1738228834884878,3,0.22637756379315732,0.679132691379472,0.0,0.0,0.0,0.0,31.892002823885207,-23.504535402524937,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,3.045,3.06,3.03,3.06,15548.0,,,,,,,3.2619746725005707,"rgba(239, 83, 80, 1.0)",0.18814229328495666,3.2619746725005707,-1.0735208387975996,3,0.22445749632093115,0.6733724889627934,0.0,0.0,0.0,0.0,32.96555711409781,-22.491481748764727,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,3.06,3.06,3.01,3.015,51129.0,,,,,,,3.2566114554586085,"rgba(239, 83, 80, 1.0)",0.19099908022985027,3.2566114554586085,-1.264987533803046,3,0.22098652435692143,0.6629595730707643,0.0,0.0,0.0,0.0,31.502333095727742,-22.491481748764727,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,3.015,3.05,3.015,3.035,31062.0,,,,,,,3.2537190665582925,"rgba(239, 83, 80, 1.0)",0.1930826737926504,3.2537190665582925,-1.1327741752383882,3,0.21683765706206004,0.6505129711861801,0.0,0.0,0.0,0.0,32.55425586090965,-22.321752366967537,False,True,False,True,True,0.0
2025-03-05 20:00:00+00:00,3.035,3.075,3.035,3.045,108400.0,,,,,,,3.2458608922303873,"rgba(239, 83, 80, 1.0)",0.19467882999146824,3.2458608922303873,-1.0317551848816333,3,0.21331032155327226,0.6399309646598168,0.0,0.0,0.0,0.0,34.25114940859113,-20.414824781344105,False,True,False,True,True,0.0
2025-03-06 15:00:00+00:00,3.04,3.075,3.03,3.03,16399.0,,,,,,,3.2446642797913867,"rgba(239, 83, 80, 1.0)",0.1963273833204161,3.2446642797913867,-1.0933995867557817,3,0.20979212377933018,0.6293763713379905,0.0,0.0,0.0,0.0,34.48378860451908,-19.8843887531287,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,3.035,3.045,3.02,3.02,18596.0,,,,,,,3.2431308624537887,"rgba(239, 83, 80, 1.0)",0.197914282109865,3.2431308624537887,-1.1274116252506001,3,0.20611998600596926,0.6183599580179078,0.0,0.0,0.0,0.0,34.04507227006535,-19.8843887531287,False,True,False,True,True,0.0
2025-03-06 17:00:00+00:00,3.025,3.025,3.005,3.005,16831.0,,,,,,,3.241594336425029,"rgba(239, 83, 80, 1.0)",0.19953962780125467,3.241594336425029,-1.1857010010095912,3,0.2024043726712695,0.6072131180138085,0.0,0.0,0.0,0.0,32.876938486239446,-19.8843887531287,False,True,False,True,True,0.0
