date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bull_202,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_150,aVWAP_BoS_CHoCH_bear_473,aVWAP_BoS_CHoCH_bear_554,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 19:00:00+00:00,22.58,22.64,22.52,22.55,3748.0,22.01968244482454,,,,,,22.669026297273525,,,22.10591522022702,"rgba(239, 83, 80, 1.0)",0.8602014115708697,22.10591522022702,0.5162567438270187,3,0.503333974201393,1.5100019226041792,0.0,0.0,0.0,0.0,43.03954105001723,-11.572317368570282,False,True,False,True,True,2.2537083268883045
2025-03-27 14:00:00+00:00,22.145,22.545,22.11,22.455,1135.0,22.027688776126624,,,,,,22.652128371089535,,,22.10862876736836,"rgba(239, 83, 80, 1.0)",0.8370020396716257,22.10862876736836,0.41382364225483703,3,0.505492502782296,1.5164775083468878,0.0,0.0,0.0,0.0,41.24769538017451,-11.572317368570282,False,True,False,True,True,1.1152306509639374
2025-03-27 15:00:00+00:00,22.455,22.545,22.275,22.275,823.0,22.033187580469452,,,,,,22.640826159045982,,,22.110562864859915,"rgba(239, 83, 80, 1.0)",0.8114969206671695,22.110562864859915,0.2026343303988043,3,0.5080300008573649,1.5240900025720947,0.0,0.0,0.0,0.0,37.080255081474135,-8.269106102798986,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,22.29,22.35,22.22,22.295,516.0,22.035769004529328,,,,,,22.632336320637293,,,22.1110522059163,"rgba(239, 83, 80, 1.0)",0.7782104384332887,22.1110522059163,0.23637281768415744,3,0.5098135734739331,1.5294407204217992,0.0,0.0,0.0,0.0,34.984779945385796,-10.238844105343503,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,22.295,22.315,22.17,22.195,538.0,22.037761727365048,,,,,,22.622398688644022,,,22.11098213545262,"rgba(239, 83, 80, 1.0)",0.7563204668979233,22.11098213545262,0.11108765162998034,3,0.5127614541358751,1.5382843624076254,0.0,0.0,0.0,0.0,32.15896578146567,-12.892660125374405,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,22.195,22.345,22.15,22.17,997.0,22.041251776559577,,,,,,22.604996805900374,,,22.110876759296097,"rgba(239, 83, 80, 1.0)",0.731826469856089,22.110876759296097,0.0807886065060352,3,0.5170588527269956,1.5511765581809867,0.0,0.0,0.0,0.0,29.942202153678505,-14.975603542020139,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,22.17,22.17,21.91,21.91,1241.0,22.040222895785693,,,,,,22.57380103305785,,,22.10606398415929,"rgba(239, 83, 80, 1.0)",0.7078804932987172,22.10606398415929,-0.2769732829416375,3,0.5241659711759817,1.572497913527945,0.0,0.0,0.0,0.0,25.862988083803813,-18.764539041948904,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,22.33,22.57,22.28,22.305,512.0,22.04347449145623,,,,,,22.569889325024278,,,22.107632843055136,"rgba(239, 83, 80, 1.0)",0.6798530710368524,22.107632843055136,0.29030854658618654,5,0.38311121955524996,1.9155560977762498,0.0,0.0,0.0,0.0,32.562352267622124,-23.45093639480249,False,True,False,True,True,0.0
2025-03-28 15:00:00+00:00,22.305,22.4,22.24,22.24,1199.0,22.0488735101884,,,,,,22.557092032984702,,,22.109428095488962,"rgba(239, 83, 80, 1.0)",0.6588041172191514,22.109428095488962,0.19819533773132403,6,0.3618636864800262,2.171182118880157,0.0,0.0,0.0,0.0,36.112971377277404,-20.42496975404925,False,True,False,True,True,0.0
2025-03-28 16:00:00+00:00,22.24,22.27,22.16,22.255,902.0,22.051744103564477,,,,,,22.546032459379155,,,22.10984095532058,"rgba(239, 83, 80, 1.0)",0.6292412705605192,22.10984095532058,0.23068900828789415,6,0.36762275217894946,2.205736513073697,0.0,0.0,0.0,0.0,38.76925867180769,-18.10857112381623,False,True,False,True,True,0.0
2025-03-28 17:00:00+00:00,22.24,22.24,22.15,22.17,411.0,22.052720374641304,,,,,,22.540607123616414,,,22.10976786695749,"rgba(239, 83, 80, 1.0)",0.6216922705642388,22.10976786695749,0.09688415940549734,6,0.3746926113961387,2.2481556683768322,0.0,0.0,0.0,0.0,39.23591688370667,-17.63099428643244,False,True,False,True,True,0.0
2025-03-28 18:00:00+00:00,22.2,22.56,22.175,22.475,913.0,22.058266856106563,,,,,,22.536152811837315,,,22.112816815454277,"rgba(239, 83, 80, 1.0)",0.6120006477062192,22.112816815454277,0.5918019627972427,6,0.3768029547903659,2.2608177287421953,0.0,0.0,0.0,0.0,44.807786660984235,-12.334647119766792,False,False,False,True,True,1.5955743031866163
2025-03-28 19:00:00+00:00,22.465,22.57,22.46,22.55,820.0,22.064828646598574,,,,,,22.53588418459555,,,22.141191471540687,"rgba(38, 166, 154, 1.0)",0.6029026485292979,22.141191471540687,0.6780672293554342,6,0.3787527492109935,2.272516495265961,0.0,0.0,0.0,0.0,49.52094103175267,-7.983445305636785,True,False,False,False,True,2.4361664694820853
2025-03-31 14:00:00+00:00,22.07,22.27,21.88,21.88,527.0,22.0643394117946,,,,,,22.526484477456698,,,22.12131355905928,"rgba(38, 166, 154, 1.0)",0.5973418445742082,22.12131355905928,-0.40397899670211995,6,0.38104205210876807,2.2862523126526084,0.0,0.0,0.0,0.0,44.68554513976759,-7.983445305636785,False,False,False,True,False,0.0
2025-03-31 15:00:00+00:00,21.88,22.01,21.88,21.98,127.0,22.064108377824347,,,,,,22.524040559251628,,,22.11856307414083,"rgba(38, 166, 154, 1.0)",0.5893754672884506,22.11856307414083,-0.2351015300625242,7,0.3709048524019868,2.5963339668139076,0.0,0.0,0.0,0.0,42.844414799029636,-7.983445305636785,False,False,False,True,False,0.0
2025-03-31 16:00:00+00:00,21.98,22.12,21.98,22.12,257.0,22.064148260296648,,,,,,22.52016243694478,,,22.11748940217141,"rgba(38, 166, 154, 1.0)",0.5831727603965279,22.11748940217141,0.004305067038594588,7,0.3737665059142113,2.616365541399479,0.0,0.0,0.0,0.0,43.469235175128816,-7.983445305636785,False,False,False,True,False,0.0
2025-03-31 17:00:00+00:00,22.12,22.12,21.895,22.0,99.0,22.064049918267738,,,,,,22.518460528803907,,,22.116386709589815,"rgba(38, 166, 154, 1.0)",0.5757631207112945,22.116386709589815,-0.20214339092443312,7,0.3757723168951937,2.630406218266356,0.0,0.0,0.0,0.0,42.67918709469239,-7.983445305636785,False,False,False,True,False,0.0
2025-03-31 18:00:00+00:00,22.0,22.07,21.99,22.06,539.0,22.06383416828944,,,,,,22.510006774623573,,,22.11309704032014,"rgba(38, 166, 154, 1.0)",0.5656626664826745,22.11309704032014,-0.09386696960275571,7,0.3776561683838252,2.6435931786867766,0.0,0.0,0.0,0.0,43.007511650003515,-7.983445305636785,False,False,False,True,False,0.0
2025-03-31 19:00:00+00:00,22.06,22.14,21.95,22.02,595.0,22.063567767559924,,,,,,22.500951201997793,,,22.110257859094595,"rgba(38, 166, 154, 1.0)",0.5554611913852957,22.110257859094595,-0.16249174648816886,6,0.4233598566465235,2.5401591398791408,0.0,0.0,0.0,0.0,42.766048806744564,-7.983445305636785,False,False,False,True,False,0.0
2025-04-01 14:00:00+00:00,22.02,22.06,21.885,21.93,480.0,22.062741832630252,,,,,,22.492703946465703,,,22.106501908953014,"rgba(38, 166, 154, 1.0)",0.5425623391758116,22.106501908953014,-0.3253117590526692,6,0.42389995287672516,2.543399717260351,0.0,0.0,0.0,0.0,41.56032119497349,-2.476228394273747,False,False,False,True,False,0.0
2025-04-01 15:00:00+00:00,21.93,22.07,21.93,21.96,209.0,22.062482740452268,,,,,,22.489377057774984,,,22.105371047652948,"rgba(38, 166, 154, 1.0)",0.5314054287733295,22.105371047652948,-0.2735595832893818,6,0.4240813985078835,2.544488391047301,0.0,0.0,0.0,0.0,41.30508141809187,-3.2670221443004834,False,False,False,True,False,0.0
2025-04-01 16:00:00+00:00,21.96,22.02,21.9,21.9,122.0,22.06223972309412,,,,,,22.487276781983795,,,22.104480332094337,"rgba(38, 166, 154, 1.0)",0.5219500683723589,22.104480332094337,-0.39176224793299935,6,0.42409859524447363,2.544591571466842,0.0,0.0,0.0,0.0,40.354910655682716,-4.682046230785907,False,False,False,True,False,0.0
2025-04-01 17:00:00+00:00,21.9,21.96,21.9,21.93,327.0,22.061540189163555,,,,,,22.48162432664372,,,22.10212400351756,"rgba(38, 166, 154, 1.0)",0.5132744642739513,22.10212400351756,-0.3353449577138744,6,0.42447422216292946,2.546845332977577,0.0,0.0,0.0,0.0,40.36270968042672,-5.169495155517566,False,False,False,True,False,0.0
2025-04-01 18:00:00+00:00,21.93,21.93,21.83,21.83,453.0,22.060098256489336,,,,,,22.47305691504548,,,22.09801033703695,"rgba(38, 166, 154, 1.0)",0.5050218709027621,22.09801033703695,-0.5306905551592532,5,0.26481806565514837,1.324090328275742,0.0,0.0,0.0,0.0,38.95578843357889,-6.9313947719072715,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,21.83,21.83,21.71,21.8,1367.0,22.054081311417036,,,,,,22.445240220401853,,,22.084332659590856,"rgba(239, 83, 80, 1.0)",0.49760302025389824,22.084332659590856,-0.5714046097344367,5,0.2712779265138572,1.356389632569286,0.0,0.0,0.0,0.0,37.60584125922918,-8.538046057109355,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,21.8,21.8,21.31,21.385,312.0,22.051369836950872,,,,,,22.43664474896473,,,22.078927982118525,"rgba(239, 83, 80, 1.0)",0.5018237639750891,22.078927982118525,-1.3828121183853919,5,0.27708752801227354,1.3854376400613677,0.0,0.0,0.0,0.0,32.66435565542905,-13.30391823882146,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,21.385,21.445,21.3,21.445,42.0,22.050940120852232,,,,,,22.43537548794545,,,22.078090686118582,"rgba(239, 83, 80, 1.0)",0.5085837250693748,22.078090686118582,-1.2448111390749343,6,0.2522478783497389,1.5134872700984334,0.0,0.0,0.0,0.0,30.746464611785704,-15.078896632194109,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,21.435,21.57,21.435,21.57,51.0,22.05052128063794,,,,,,22.434028309733833,,,22.077289170453884,"rgba(239, 83, 80, 1.0)",0.5109926040966517,22.077289170453884,-0.9927524711452238,6,0.25820425749546505,1.5492255449727903,0.0,0.0,0.0,0.0,32.181291052683804,-15.078896632194109,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,21.57,21.6,21.495,21.545,85.0,22.049853413592004,,,,,,22.431845157119845,,,22.076027631234354,"rgba(239, 83, 80, 1.0)",0.5231364867640377,22.076027631234354,-1.0150842938123592,6,0.2664339034992868,1.5986034209957207,0.0,0.0,0.0,0.0,32.852216837351904,-15.078896632194109,False,True,False,True,True,0.0
2025-04-02 18:00:00+00:00,21.55,21.62,21.54,21.62,21.0,22.0497039612141,,,,,,22.431335792112623,,,22.075749458579537,"rgba(239, 83, 80, 1.0)",0.5332817655250159,22.075749458579537,-0.854612867047593,6,0.2716432841962325,1.629859705177395,0.0,0.0,0.0,0.0,34.971379513014355,-19.21884669033559,False,True,False,True,True,0.0
2025-04-02 19:00:00+00:00,21.62,21.725,21.62,21.695,223.0,22.048423178499313,,,,,,22.426520229164872,,,22.07344493551831,"rgba(239, 83, 80, 1.0)",0.5413951946192299,22.07344493551831,-0.6990179064749088,6,0.2779643819064914,1.6677862914389485,0.0,0.0,0.0,0.0,37.98444325099051,-16.343795487666675,False,False,False,True,True,0.0
2025-04-03 14:00:00+00:00,21.14,21.695,21.14,21.55,1261.0,22.03714954315289,,,,,,22.39277417207522,,,22.054275217653284,"rgba(239, 83, 80, 1.0)",0.5521539477193109,22.054275217653284,-0.9132873535292252,6,0.28410002727096534,1.7046001636257921,0.0,0.0,0.0,0.0,37.842657826270106,-16.343795487666675,False,False,False,True,True,0.0
2025-04-03 15:00:00+00:00,21.55,21.65,21.425,21.6,1244.0,22.028242666666678,,,,,,22.364943071120884,,,22.041242292777333,"rgba(239, 83, 80, 1.0)",0.5614245474884051,22.041242292777333,-0.7859333809881993,6,0.29118127854644427,1.7470876712786656,0.0,0.0,0.0,0.0,38.86804893678139,-15.276602588216448,False,False,False,True,True,0.0
2025-04-03 16:00:00+00:00,21.6,21.77,21.54,21.54,206.0,22.02697875205598,,,,,,22.3608329778157,,,22.03953553875643,"rgba(239, 83, 80, 1.0)",0.5713144713949259,22.03953553875643,-0.8743617810638679,6,0.29563164191884345,1.7737898515130608,0.0,0.0,0.0,0.0,38.62796829334022,-15.276602588216448,False,False,False,True,True,0.0
2025-04-03 17:00:00+00:00,21.55,21.55,21.41,21.41,313.0,22.024330034325523,,,,,,22.3533494636451,,,22.035802500119658,"rgba(239, 83, 80, 1.0)",0.583818102302948,22.035802500119658,-1.071913490950515,6,0.30193714849751707,1.8116228909851024,0.0,0.0,0.0,0.0,36.66631222077124,-15.276602588216448,False,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,21.41,21.41,20.95,20.98,1190.0,22.008523343637012,,,,,,22.315519863956045,,,22.013431965280322,"rgba(239, 83, 80, 1.0)",0.6075943333128722,22.013431965280322,-1.7008584652947552,5,0.26231027591343853,1.3115513795671927,0.0,0.0,0.0,0.0,31.590765267136483,-14.285231497888574,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,20.98,21.05,20.875,20.875,497.0,22.000787939761548,,,,,,22.2981305690563,,,22.00285345830659,"rgba(239, 83, 80, 1.0)",0.633311637845596,22.00285345830659,-1.7808822559195803,5,0.2578952099036008,1.289476049518004,0.0,0.0,0.0,0.0,27.588039585971355,-17.866089649743238,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,20.875,20.875,18.435,18.52,115.0,21.996260597915114,,,,,,22.28936032375039,,,21.996351167571394,"rgba(239, 83, 80, 1.0)",0.7757439730424945,21.996351167571394,-4.481312505641553,5,0.2235306169018866,1.117653084509433,0.0,0.0,0.0,0.0,20.44111092530736,-24.210165056153556,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,18.52,19.02,18.52,18.93,218.0,21.98629577606824,,,,,,22.27039318556451,,,21.98210330390667,"rgba(239, 83, 80, 1.0)",0.8701977770433663,21.98210330390667,-3.507367387534211,4,0.23284273994127347,0.9313709597650939,0.0,0.0,0.0,0.0,19.382379987358263,-24.86314577832695,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,18.93,18.93,18.285,18.335,34.0,21.98459713262682,,,,,,22.267192194828322,,,21.97968463810103,"rgba(239, 83, 80, 1.0)",0.983342456821343,21.97968463810103,-3.706424565336558,4,0.21046805429425874,0.841872217177035,0.0,0.0,0.0,0.0,17.743927743748927,-26.308251628851494,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,18.335,18.415,18.335,18.415,100.0,21.979426223615356,,,,,,22.25748801214214,,,21.97234228069603,"rgba(239, 83, 80, 1.0)",1.0729967800930906,21.97234228069603,-3.315333602760116,4,0.1941587186584477,0.7766348746337908,0.0,0.0,0.0,0.0,17.33378800109,-26.791548530766246,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,18.415,18.415,18.2,18.2,69.0,21.975751325107385,,,,,,22.25061933899434,,,21.96714488459247,"rgba(239, 83, 80, 1.0)",1.160027131555982,21.96714488459247,-3.247462737823622,4,0.18002614730178884,0.7201045892071554,0.0,0.0,0.0,0.0,16.689030007435136,-27.653637845705102,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,18.2,18.69,18.15,18.6,681.0,21.94188682466074,18.480000000000004,,,,,22.187561168275177,,,21.739363386127902,"rgba(239, 83, 80, 1.0)",1.2179536707708556,21.739363386127902,-2.577572087894743,4,0.17087355781245014,0.6834942312498006,0.0,0.0,0.0,0.0,19.74826133737072,-27.653637845705102,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,19.375,19.835,18.97,19.76,554.0,21.92296284273322,18.94727395411606,,,,,22.15177908338381,,,21.74073619563748,"rgba(38, 166, 154, 1.0)",1.2387805577544113,21.74073619563748,-1.598940331472462,4,0.16741877629382138,0.6696751051752855,0.0,0.0,0.0,0.0,28.894001789198597,-27.356471599365427,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,19.76,19.76,18.76,19.435,62.0,21.920685619200732,18.96501156515035,,,,,22.147529291756378,,,21.738893666056434,"rgba(38, 166, 154, 1.0)",1.2657903310431096,21.738893666056434,-1.8201226613556512,4,0.1633066239655304,0.6532264958621216,0.0,0.0,0.0,0.0,33.683992960401305,-23.213126811472808,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,19.39,19.425,19.37,19.38,54.0,21.91876127268629,18.982065136935606,,,,,22.143933906726907,,,21.737458734539533,"rgba(38, 166, 154, 1.0)",1.2890858308426731,21.737458734539533,-1.828783373562075,3,0.1794770324375571,0.5384310973126714,0.0,0.0,0.0,0.0,36.65269245233689,-20.679266163174276,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,19.445,19.67,19.355,19.67,967.0,21.88712038646001,19.225248058671273,,,,,22.085058863339473,,,21.713046735878834,"rgba(38, 166, 154, 1.0)",1.3009804237816691,21.713046735878834,-1.5703900677768359,3,0.17617421910226583,0.5285226573067975,0.0,0.0,0.0,0.0,40.25039935088918,-17.42634846978448,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,19.67,19.67,19.5,19.58,279.0,21.878219666546663,19.26371775125145,,,,,22.06868854125134,,,21.704879408999,"rgba(38, 166, 154, 1.0)",1.3124308407347731,21.704879408999,-1.619041051953162,3,0.17280374643106575,0.5184112392931972,0.0,0.0,0.0,0.0,42.19524080699719,-15.589586337764324,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,19.42,19.8,19.25,19.7,1322.0,21.836963142769083,19.37153397975674,,,,,21.993945267180784,,,21.664628880785123,"rgba(38, 166, 154, 1.0)",1.3197129192325365,21.664628880785123,-1.4886789787036645,3,0.16999131184568497,0.509973935537055,0.0,0.0,0.0,0.0,44.233130197120396,-13.513263568279207,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,19.54,19.64,19.38,19.38,287.0,21.827748195006986,19.37802543984784,,,,,21.977552170441022,,,21.65490209840126,"rgba(38, 166, 154, 1.0)",1.3300884038898464,21.65490209840126,-1.7103390208863587,3,0.1665268946765015,0.4995806840295045,0.0,0.0,0.0,0.0,43.818434389323215,-13.513263568279207,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,19.38,19.38,19.165,19.265,1989.0,21.76064323589934,19.343342211460858,,,,,21.861075015320285,,,21.581241457718804,"rgba(38, 166, 154, 1.0)",1.3418526355362481,21.581241457718804,-1.7261518861146459,3,0.16299935787862224,0.4889980736358667,0.0,0.0,0.0,0.0,42.93117923835316,-13.513263568279207,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,19.27,19.27,18.99,18.99,1344.0,21.714006493338182,19.29698965380024,,,,,21.78261004504789,,,21.530358875167742,"rgba(38, 166, 154, 1.0)",1.3576342931268186,21.530358875167742,-1.8711658124935455,3,0.15898979897498453,0.47696939692495355,0.0,0.0,0.0,0.0,40.92838353139167,-13.513263568279207,True,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,18.99,19.19,18.92,19.15,149.0,21.70894247892548,19.292913414845646,,,,,21.77419369482624,,,21.524968909575108,"rgba(38, 166, 154, 1.0)",1.377363367759914,21.524968909575108,-1.7242863903355141,3,0.15571219605034478,0.4671365881510343,0.0,0.0,0.0,0.0,40.919628990121716,-13.513263568279207,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,19.15,19.19,19.105,19.11,121.0,21.704919966591763,19.29046655568361,,,,,21.767519732213145,,,21.52075206448172,"rgba(38, 166, 154, 1.0)",1.396657054515537,21.52075206448172,-1.7260873431222852,3,0.1526852218813669,0.4580556656441007,0.0,0.0,0.0,0.0,40.67609974742742,-13.513263568279207,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,19.11,19.11,18.64,18.76,556.0,21.684469749429365,19.26030364614465,,,,,21.733854732637816,,,21.365101697943253,"rgba(38, 166, 154, 1.0)",1.420558115798312,21.365101697943253,-1.8338578823149803,3,0.14919917650612566,0.44759752951837695,0.0,0.0,0.0,0.0,38.55149797346313,-13.513263568279207,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,18.825,18.87,18.7,18.81,198.0,21.67714760808392,19.24950601424734,,,,,21.72187557009513,,,21.356890920278985,"rgba(38, 166, 154, 1.0)",1.4413920104981923,21.356890920278985,-1.7669661700141501,3,0.14618758960009173,0.4385627688002752,0.0,0.0,0.0,0.0,37.638766649412894,-13.513263568279207,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,18.81,19.065,18.81,19.05,988.0,21.64342537388845,19.22110983143126,,,,,21.667149650810302,,,21.327660412549463,"rgba(38, 166, 154, 1.0)",1.4542632046739559,21.327660412549463,-1.5661954488218734,3,0.1438110997333606,0.4314332992000818,0.0,0.0,0.0,0.0,39.393978009473585,-13.513263568279207,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,19.05,19.175,18.99,19.175,236.0,21.635905579903625,19.218510949899525,,,,,21.65505378609991,,,21.32172789423661,"rgba(38, 166, 154, 1.0)",1.4658301248627186,21.32172789423661,-1.4645134233666122,3,0.14183057161828727,0.4254917148548618,0.0,0.0,0.0,0.0,41.72119180142889,-12.90733921825057,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,19.175,20.435,19.175,20.435,706.0,21.62162072982983,19.272101083261855,,,,,21.632140482457014,,,21.32661614817234,"rgba(38, 166, 154, 1.0)",1.459392222008106,21.32661614817234,-0.6109503221453996,3,0.14143466966290077,0.42430400898870235,0.0,0.0,0.0,0.0,50.56711376174485,-4.686283305880565,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,20.55,20.55,20.04,20.04,135.0,21.619245892786687,19.28401455275373,,,,,21.628351326280896,,,21.23009038185106,"rgba(38, 166, 154, 1.0)",1.4558495182607027,21.23009038185106,-0.8174542539759581,3,0.1408636926984568,0.42259107809537044,0.0,0.0,0.0,0.0,53.601720735084186,-2.1449154178555645,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,20.04,20.28,19.85,20.07,575.0,21.608199950507313,19.32418459341248,,,,,21.610827592711857,,,21.22431331325783,"rgba(38, 166, 154, 1.0)",1.4509735532573826,21.22431331325783,-0.7955440060685043,3,0.14036115513756553,0.4210834654126966,0.0,0.0,0.0,0.0,55.7677681226259,-0.28128033755159976,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,19.69,19.69,19.45,19.545,326.0,21.59997810530814,19.330899760025442,,,,,21.597873560989488,,,21.209962407389238,"rgba(38, 166, 154, 1.0)",1.4493885010676506,21.209962407389238,-1.1487343843026139,3,0.13927409081617417,0.41782227244852255,0.0,0.0,0.0,0.0,53.74329176274274,-0.28128033755159976,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,19.545,19.585,19.24,19.355,239.0,21.593497941881193,19.33216774303195,,,,,21.587703604333953,,,21.19935797686783,"rgba(38, 166, 154, 1.0)",1.4474534239188912,21.19935797686783,-1.2742088597741155,3,0.13803793245829526,0.4141137973748858,0.0,0.0,0.0,0.0,51.3028545092827,-0.28128033755159976,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,19.355,19.415,19.04,19.415,157.0,21.58906281425524,19.33161257861635,,,,,21.580761634433436,,,21.19229088119469,"rgba(38, 166, 154, 1.0)",1.445408988537242,21.19229088119469,-1.2296110618443812,3,0.13695051418358517,0.4108515425507555,0.0,0.0,0.0,0.0,50.08414686033302,-0.28128033755159976,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,19.415,19.65,19.22,19.575,255.0,21.58249306209275,19.334754105090312,,,,,21.570511362185627,,,21.184892081740095,"rgba(38, 166, 154, 1.0)",1.441509412868157,21.184892081740095,-1.1168099683351422,3,0.13605765836148942,0.40817297508446826,0.0,0.0,0.0,0.0,50.39162618023205,-0.28128033755159976,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,19.575,19.59,19.43,19.51,321.0,21.574391668087394,19.339254059675223,,,,,21.557922638193666,,,21.176863547094335,"rgba(38, 166, 154, 1.0)",1.4386786104423246,21.176863547094335,-1.1586073046445398,3,0.13568560004521216,0.4070568001356365,0.0,0.0,0.0,0.0,50.11213616538772,-0.28128033755159976,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,19.51,19.55,19.37,19.415,317.0,21.56620319039244,19.341869246372287,,,,,21.545251018451953,,,21.16843600103292,"rgba(38, 166, 154, 1.0)",1.4377858290059082,21.16843600103292,-1.2195390757504223,3,0.13542637198948224,0.4062791159684467,0.0,0.0,0.0,0.0,49.1865533557347,4.399397808640593,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,20.445,20.445,20.18,20.18,150.0,21.563845855784958,19.352585595311535,,,,,21.54163764588993,,,21.17032461123733,"rgba(38, 166, 154, 1.0)",1.429729382823276,21.17032461123733,-0.6926657751705037,3,0.1361893534461691,0.40856806033850723,0.0,0.0,0.0,0.0,53.633782233868686,4.399397808640593,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,20.27,20.315,20.18,20.315,120.0,21.56196856296476,19.360997096577016,,,,,21.538765403051748,,,21.171636071799405,"rgba(38, 166, 154, 1.0)",1.419350577927519,21.171636071799405,-0.6035408623641318,3,0.136792566248744,0.410377698746232,0.0,0.0,0.0,0.0,57.27521587107846,1.9111582838202494,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,20.315,20.43,20.31,20.4,145.0,21.559899939649977,19.37216277488098,,,,,21.535611441693415,,,21.173701365915903,"rgba(38, 166, 154, 1.0)",1.4071506479215605,21.173701365915903,-0.5498354899375589,3,0.13750208182018697,0.4125062454605609,0.0,0.0,0.0,0.0,60.13939406008835,4.60493797093303,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,20.4,20.46,20.34,20.44,15.0,21.55969239123877,19.37334163647343,,,,,21.535295532452587,,,21.173922156910447,"rgba(38, 166, 154, 1.0)",1.395182922554426,21.173922156910447,-0.526040094847717,3,0.1385029008607213,0.41550870258216394,0.0,0.0,0.0,0.0,62.26715281422034,6.632244052003884,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,20.44,20.44,20.275,20.375,88.0,21.55842324368418,19.37987427514497,,,,,21.53336334057754,,,21.174975795153365,"rgba(38, 166, 154, 1.0)",1.3815830227129937,21.174975795153365,-0.5790283913466633,3,0.1396885026932758,0.41906550807982734,0.0,0.0,0.0,0.0,62.934200696646855,7.3936937859172716,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,20.375,20.58,20.375,20.52,678.0,21.54977500368684,19.433663003663003,,,,,21.520297326130663,,,21.184100842030222,"rgba(38, 166, 154, 1.0)",1.3664857702736921,21.184100842030222,-0.48599177282117667,3,0.14106923092197854,0.4232076927659356,0.0,0.0,0.0,0.0,64.31246953413005,8.916173201032933,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,20.66,20.82,20.66,20.785,791.0,21.54232828330689,19.50425925925926,,,,,21.50925985352661,,,21.1975931189476,"rgba(38, 166, 154, 1.0)",1.3492336396690312,21.1975931189476,-0.3057981262969481,3,0.1425987710767568,0.42779631323027045,0.0,0.0,0.0,0.0,66.75480028906978,11.422417503487353,True,False,True,False,True,0.1395709785891448
