date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,12.65,12.77,12.585,12.755,6557.0,,,,11.348657304452752,"rgba(38, 166, 154, 1.0)",1.5879797636398691,11.53037197839198,0.7711861634817087,1,0.11016748648488632,0.11016748648488632,0.0,0.0,0.0,0.0,58.714772247247595,11.028801567734575,False,True,True,False,True,15.275826344859691
2024-05-08 17:00:00+00:00,12.815,12.815,12.51,12.59,3920.0,,,,11.35735974981549,"rgba(38, 166, 154, 1.0)",1.6086879495162896,11.53947551578392,0.6530318602386238,1,0.10854359516137463,0.10854359516137463,0.0,0.0,0.0,0.0,58.17760990525299,11.028801567734575,False,True,True,False,True,13.813164680843744
2024-05-09 17:00:00+00:00,12.825,13.155,12.81,13.1,17035.0,,,,11.425456810106558,"rgba(38, 166, 154, 1.0)",1.6387194599651504,11.609119810100294,0.9097836611590681,1,0.10635892291912903,0.10635892291912903,0.0,0.0,0.0,0.0,60.87151794536785,11.028801567734575,False,True,True,False,True,16.787883704558446
2024-05-10 17:00:00+00:00,12.755,12.845,12.69,12.72,6204.0,,,,11.439647499104245,"rgba(38, 166, 154, 1.0)",1.6577323244298114,11.623480789054105,0.661457338308856,1,0.10484596157259897,0.10484596157259897,0.0,0.0,0.0,0.0,59.31554290633022,11.028801567734575,False,True,True,False,True,13.516005625897176
2024-05-13 17:00:00+00:00,12.345,12.425,12.275,12.415,33763.0,,,,11.464875084284037,"rgba(38, 166, 154, 1.0)",1.669574305133008,11.645518672681662,0.46088474466372154,1,0.10374958717695787,0.10374958717695787,0.0,0.0,0.0,0.0,56.02032851477139,10.841716581264691,False,True,True,False,False,11.005123943578994
2024-05-14 17:00:00+00:00,12.655,12.89,12.24,12.875,5308.0,,,,11.4750904598133,"rgba(38, 166, 154, 1.0)",1.6882978741062604,11.655294349477344,0.7224469504046109,1,0.102219745169802,0.102219745169802,0.0,0.0,0.0,0.0,56.68533245872635,10.841716581264691,False,True,True,False,False,13.681976820991153
2024-05-15 17:00:00+00:00,12.88,13.145,12.87,12.945,5453.0,,,,11.491186224498849,"rgba(38, 166, 154, 1.0)",1.705005566554546,11.671201190311873,0.7470936369212003,1,0.10069494664176967,0.10069494664176967,0.0,0.0,0.0,0.0,57.5239333927091,10.841716581264691,False,True,True,False,False,14.077680296095735
2024-05-16 17:00:00+00:00,13.35,13.46,13.31,13.355,6798.0,,,,11.519028030537328,"rgba(38, 166, 154, 1.0)",1.7322307208539738,11.69920760406437,0.9558728961459247,0,,,0.0,0.0,0.0,0.0,60.21683694497599,10.841716581264691,False,True,True,False,True,16.340148172898502
2024-05-17 17:00:00+00:00,13.815,14.065,13.815,14.055,17735.0,,,,11.617429120499136,"rgba(38, 166, 154, 1.0)",1.7722098156343222,11.799516006420891,1.2726958025406316,0,,,0.0,0.0,0.0,0.0,64.66734588853411,9.814279133861781,False,False,True,False,True,19.904728650770465
2024-05-20 17:00:00+00:00,13.94,14.24,13.93,14.1,13098.0,,,,12.087104236839709,"rgba(38, 166, 154, 1.0)",1.8077312494589117,12.147427124166068,1.0801234289767208,0,,,0.0,0.0,0.0,0.0,67.77948157123475,12.646231816458481,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,13.885,13.955,13.835,13.935,3400.0,,,,12.093580415660151,"rgba(38, 166, 154, 1.0)",1.8383593179740434,12.156268503240028,0.9675646536392115,0,,,0.0,0.0,0.0,0.0,68.28474401598208,13.126980886855605,True,False,True,False,True,18.731097713987086
2024-05-22 17:00:00+00:00,13.66,13.715,13.28,13.33,9679.0,,,,12.080706944460132,"rgba(38, 166, 154, 1.0)",1.8509907086756572,12.15384250684708,0.6354205278504255,0,,,0.0,0.0,0.0,0.0,63.81962640718429,13.126980886855605,False,True,True,False,False,13.864312105666322
2024-05-23 17:00:00+00:00,13.145,13.16,13.035,13.135,3705.0,,,,12.072374193373927,"rgba(38, 166, 154, 1.0)",1.856802921715199,12.14927390939579,0.5308727593414478,0,,,0.0,0.0,0.0,0.0,59.560337321186864,15.347142506226191,False,True,True,False,False,12.372255769218814
2024-05-24 17:00:00+00:00,13.255,13.37,13.22,13.355,4079.0,,,,12.072736900435572,"rgba(38, 166, 154, 1.0)",1.8645722959560607,12.152004790807524,0.6451856073382447,0,,,0.0,0.0,0.0,0.0,58.05413058251156,13.998901680809801,False,True,True,False,False,13.559860784120257
2024-05-27 17:00:00+00:00,13.355,13.355,13.355,13.355,0.0,,,,12.072736900435572,"rgba(38, 166, 154, 1.0)",1.8726927016878567,12.152004790807524,0.6423879412293418,0,,,0.0,0.0,0.0,0.0,57.04999275672802,12.958484978158381,False,True,True,False,False,13.559860784120257
2024-05-28 17:00:00+00:00,13.805,13.925,13.695,13.88,5934.0,,,,12.095403274870003,"rgba(38, 166, 154, 1.0)",1.8773779467531209,12.174813937343911,0.9082806504706029,0,,,0.0,0.0,0.0,0.0,59.34661145777848,12.958484978158381,False,True,True,False,False,16.32454899862191
2024-05-29 17:00:00+00:00,13.545,13.67,13.505,13.66,3635.0,,,,12.103744337255987,"rgba(38, 166, 154, 1.0)",1.8786120763301142,12.183916780310817,0.7857307201882389,0,,,0.0,0.0,0.0,0.0,59.05876880832875,12.958484978158381,False,True,True,False,False,14.600530767301343
2024-05-30 17:00:00+00:00,13.53,13.55,13.32,13.43,5999.0,,,,12.111794278688713,"rgba(38, 166, 154, 1.0)",1.8769263209871676,12.19373046848743,0.6586670545822781,0,,,0.0,0.0,0.0,0.0,57.08863513012224,12.568311456357058,False,True,True,False,False,12.83170637853894
2024-05-31 17:00:00+00:00,13.265,13.455,13.25,13.39,6232.0,,,,12.118894352774099,"rgba(38, 166, 154, 1.0)",1.8731003157313286,12.202535277059226,0.6339568217290826,0,,,0.0,0.0,0.0,0.0,55.46457662067773,10.776478854332638,False,True,True,False,False,12.525077736124622
2024-06-03 17:00:00+00:00,13.395,13.45,13.31,13.39,3896.0,,,,12.124108404908194,"rgba(38, 166, 154, 1.0)",1.867194544890403,12.20861142886106,0.632707809891488,0,,,0.0,0.0,0.0,0.0,54.38187094771473,9.482192240068592,False,True,True,False,False,12.525077736124622
2024-06-04 17:00:00+00:00,12.795,12.865,12.755,12.8,2277.0,,,,12.121154898366882,"rgba(239, 83, 80, 1.0)",1.8495212991571757,12.206712968895317,0.32077869629024736,0,,,0.0,0.0,0.0,0.0,49.36777889724668,4.63008474052053,False,True,False,False,False,8.071068965122173
2024-06-05 17:00:00+00:00,12.955,13.075,12.95,13.035,8474.0,,,,12.120668237283098,"rgba(239, 83, 80, 1.0)",1.8339249078322644,12.208753021892608,0.45053479266173013,0,,,0.0,0.0,0.0,0.0,48.03708664455448,3.3256395919553796,False,True,False,True,False,9.427293042322791
2024-06-06 17:00:00+00:00,13.695,13.805,13.59,13.62,7555.0,,,,12.141801463413124,"rgba(239, 83, 80, 1.0)",1.8202482926367103,12.229980619437113,0.7636427327995907,0,,,0.0,0.0,0.0,0.0,51.11819805417596,3.3256395919553796,False,True,False,False,True,12.637288933214752
2024-06-07 17:00:00+00:00,12.745,12.745,12.58,12.65,5279.0,,,,12.135437415161165,"rgba(239, 83, 80, 1.0)",1.7958459147570431,12.225297267370284,0.23649174416345964,0,,,0.0,0.0,0.0,0.0,47.65359516780289,3.258453757476957,False,True,False,True,False,5.933797269094033
2024-06-10 17:00:00+00:00,12.69,12.77,12.625,12.7,3875.0,,,,12.132070728786873,"rgba(239, 83, 80, 1.0)",1.7683633370695921,12.222945142022303,0.2697719682247194,0,,,0.0,0.0,0.0,0.0,45.669574132748814,1.3785211047833883,False,True,False,True,False,6.210559048291746
2024-06-11 17:00:00+00:00,12.565,12.685,12.55,12.67,4843.0,,,,12.127449000251382,"rgba(239, 83, 80, 1.0)",1.735962481950215,12.21950007098543,0.2595101758814915,0,,,0.0,0.0,0.0,0.0,44.19392188874465,-0.11130722899101642,False,True,False,True,False,6.011805897148378
2024-06-12 17:00:00+00:00,13.005,13.005,12.65,12.71,6042.0,,,,12.125894127122455,"rgba(239, 83, 80, 1.0)",1.6944503560178508,12.218959525312904,0.28979336747350753,0,,,0.0,0.0,0.0,0.0,43.5282085196721,-0.9473127938998402,False,True,False,True,False,6.2407583296266615
2024-06-13 17:00:00+00:00,12.215,12.29,12.145,12.16,3107.0,,,,12.119160769147895,"rgba(239, 83, 80, 1.0)",1.6485646855742528,12.213075870282385,-0.03219520031383931,0,,,0.0,0.0,0.0,0.0,40.260507804113324,-4.218209590695068,False,True,False,True,False,2.6261984317973948
2024-06-14 17:00:00+00:00,12.205,12.31,12.14,12.3,1880.0,,,,12.115608841115508,"rgba(239, 83, 80, 1.0)",1.6098149073840908,12.209976878347838,0.05592141136178684,0,,,0.0,0.0,0.0,0.0,39.283083551140585,-5.320788214569532,False,True,False,True,False,3.453020447493479
2024-06-17 17:00:00+00:00,12.085,12.18,12.015,12.08,3340.0,,,,12.107882491185846,"rgba(239, 83, 80, 1.0)",1.5769165887668064,12.203095615348772,-0.07806095530077237,0,,,0.0,0.0,0.0,0.0,37.540431224282564,-7.185119235490454,False,True,False,True,False,2.041701787883369
2024-06-18 17:00:00+00:00,12.02,12.195,11.995,12.1,8491.0,,,,12.09030294204931,"rgba(239, 83, 80, 1.0)",1.538651647349687,12.187278289640595,-0.05672387885258597,0,,,0.0,0.0,0.0,0.0,36.57403633937832,-8.343726977713608,False,True,False,True,False,2.1632496195008777
2024-06-19 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,12.09030294204931,"rgba(239, 83, 80, 1.0)",1.503582433767816,12.187278289640595,-0.05804689365908955,0,,,0.0,0.0,0.0,0.0,35.92977308277548,-9.249869604656581,False,True,False,True,False,2.1632496195008777
2024-06-20 17:00:00+00:00,12.395,12.475,12.345,12.435,3100.0,,,,12.087561406282544,"rgba(239, 83, 80, 1.0)",1.4697468281097776,12.184894906468042,0.17016882686769635,0,,,0.0,0.0,0.0,0.0,38.954390211194145,-9.249869604656581,False,True,False,True,True,4.2198350308168315
2024-06-21 17:00:00+00:00,12.075,12.08,11.91,12.035,7197.0,,,,12.073145556612127,"rgba(239, 83, 80, 1.0)",1.429006695273031,12.171615286121302,-0.0956015717583461,0,,,0.0,0.0,0.0,0.0,38.33690526767403,-9.249869604656581,False,True,False,True,True,1.585143189610747
2024-06-24 17:00:00+00:00,11.95,11.965,11.865,11.915,2730.0,,,,12.067324859515358,"rgba(239, 83, 80, 1.0)",1.3921671064395489,12.166192240887625,-0.1804325355237326,0,,,0.0,0.0,0.0,0.0,37.233386089705455,-9.249869604656581,False,True,False,True,True,0.813286987174294
2024-06-25 17:00:00+00:00,11.675,11.73,11.63,11.695,2888.0,,,,12.059484714154364,"rgba(239, 83, 80, 1.0)",1.3533681806635054,12.158825717619457,-0.342719537998936,0,,,0.0,0.0,0.0,0.0,35.28992507311548,-10.390464548576688,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,11.625,11.705,11.62,11.685,6218.0,,,,12.04327328171359,"rgba(239, 83, 80, 1.0)",1.3137977856662861,12.143493701703978,-0.34898346359402227,0,,,0.0,0.0,0.0,0.0,33.939203212309536,-11.841173812380148,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,11.825,11.87,11.755,11.775,3713.0,,,,12.035488803003702,"rgba(239, 83, 80, 1.0)",1.2686739654578894,12.136085000780483,-0.28461607206557576,0,,,0.0,0.0,0.0,0.0,34.19812410090553,-11.841173812380148,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,11.745,11.81,11.585,11.69,6066.0,,,,11.975103808236797,"rgba(239, 83, 80, 1.0)",1.2292184838673295,12.07540546093842,-0.3135369879290047,0,,,0.0,0.0,0.0,0.0,33.78052752460336,-12.457890390382488,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,11.605,11.67,11.59,11.615,1302.0,,,,11.97071124826023,"rgba(239, 83, 80, 1.0)",1.1813688922006853,12.071410284022997,-0.38634019148141263,0,,,0.0,0.0,0.0,0.0,32.97293284384663,-13.495928804688063,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,11.71,11.88,11.695,11.87,3680.0,,,,11.971365818334068,"rgba(239, 83, 80, 1.0)",1.124276275718811,12.070647761949196,-0.17846837675278,0,,,0.0,0.0,0.0,0.0,35.995575821066396,-13.495928804688063,False,True,False,True,True,0.6057238747774143
2024-07-03 17:00:00+00:00,12.265,12.265,12.265,12.265,0.0,,,,11.971365818334068,"rgba(239, 83, 80, 1.0)",1.0805500976417195,12.070647761949196,0.1798641622216077,0,,,0.0,0.0,0.0,0.0,42.13256786048849,-11.892679799567773,False,True,False,True,True,3.178831386592023
2024-07-04 17:00:00+00:00,12.265,12.265,12.265,12.265,0.0,,,,11.971365818334068,"rgba(239, 83, 80, 1.0)",1.0213673400120349,12.070647761949196,0.19028632543558147,1,0.16992483802878305,0.16992483802878305,0.0,0.0,0.0,0.0,46.22389588676988,-8.357042371527541,False,True,False,True,True,3.178831386592023
2024-07-05 17:00:00+00:00,12.62,12.63,12.44,12.44,2446.0,,,,11.99161678945299,"rgba(38, 166, 154, 1.0)",0.9539669522294588,12.086387712728587,0.37067561559130113,1,0.171814645238945,0.171814645238945,0.0,0.0,0.0,0.0,50.57530888172425,-4.613175128611061,False,False,True,False,True,4.30676890794156
2024-07-08 17:00:00+00:00,12.355,12.445,12.25,12.43,4855.0,,,,12.009786089366486,"rgba(38, 166, 154, 1.0)",0.8812086039092109,12.10020128305462,0.37425725927133396,1,0.1738580427492676,0.1738580427492676,0.0,0.0,0.0,0.0,53.34145316653285,-2.3049351931741455,False,False,True,False,True,4.2342115946236305
2024-07-09 17:00:00+00:00,12.38,12.435,12.325,12.385,6191.0,,,,12.022474219952183,"rgba(38, 166, 154, 1.0)",0.7874404024352601,12.109700081649656,0.34961365647348486,1,0.17628867958545716,0.17628867958545716,0.0,0.0,0.0,0.0,54.53041710259116,-1.3020708999312731,True,False,True,False,True,3.902737611777635
2024-07-10 17:00:00+00:00,13.005,13.28,12.99,13.28,8704.0,,,,12.076473616417887,"rgba(38, 166, 154, 1.0)",0.7337055955224263,12.154456532990483,1.5340532686112147,1,0.17806164331848043,0.17806164331848043,0.0,0.0,0.0,0.0,61.46468110325365,5.052962449363989,True,False,True,False,True,9.466688236905998
2024-07-11 17:00:00+00:00,13.45,13.575,13.38,13.485,2670.0,,,,12.093762223515288,"rgba(38, 166, 154, 1.0)",0.7082376109142546,12.169096235409041,1.857997576395689,1,0.1802079467911171,0.1802079467911171,0.0,0.0,0.0,0.0,66.90352965332774,9.833687273711227,True,False,True,False,True,10.643820846518185
2024-07-12 17:00:00+00:00,13.58,13.65,13.55,13.58,4148.0,,,,12.120010484172651,"rgba(38, 166, 154, 1.0)",0.6814217846889447,12.1915545227084,2.0375713082395777,1,0.18211073176681558,0.18211073176681558,0.0,0.0,0.0,0.0,70.89377526986243,13.286502839311929,True,False,True,False,True,11.185851592054671
2024-07-15 17:00:00+00:00,13.4,13.405,13.265,13.285,3712.0,,,,12.135265952312754,"rgba(38, 166, 154, 1.0)",0.6536616682784715,12.204754382657558,1.6526066461682711,1,0.18477435307188994,0.18477435307188994,0.0,0.0,0.0,0.0,69.69821151317117,13.286502839311929,True,False,True,False,True,8.945564088091583
2024-07-16 17:00:00+00:00,13.97,14.03,13.825,14.03,8726.0,,,,12.413127005143828,"rgba(38, 166, 154, 1.0)",0.6599361353212301,12.425103102807515,2.4318972871689857,1,0.18693042720326802,0.18693042720326802,1.0,0.0,14.03,196.0,72.10630619012551,14.307762051429819,True,False,True,False,True,13.092427538616544
2024-07-17 17:00:00+00:00,13.695,13.775,13.66,13.73,5522.0,,,,12.423014464776713,"rgba(38, 166, 154, 1.0)",0.6699647832616495,12.435565384360965,1.9320935189118802,1,0.19063602112412834,0.19063602112412834,0.0,0.0,0.0,0.0,70.69701528811892,14.307762051429819,True,False,True,False,True,10.877119507160288
2024-07-18 17:00:00+00:00,13.64,13.65,13.215,13.375,13136.0,,,,12.42571929674088,"rgba(38, 166, 154, 1.0)",0.6664094661517008,12.442017154398444,1.4000143950373787,1,0.1951127474437276,0.1951127474437276,0.0,0.0,0.0,0.0,66.6953327750784,14.307762051429819,True,False,True,False,False,8.346290281180629
2024-07-19 17:00:00+00:00,13.32,13.36,13.125,13.14,4823.0,,,,12.424072785766775,"rgba(38, 166, 154, 1.0)",0.6651410607011486,12.441843409724381,1.0496368838508752,1,0.19932164450549822,0.19932164450549822,0.0,0.0,0.0,0.0,62.236268781857795,20.020979860108,True,False,True,False,False,6.7195259392218745
2024-07-22 17:00:00+00:00,13.195,13.26,13.115,13.175,3556.0,,,,12.423531973422728,"rgba(38, 166, 154, 1.0)",0.664922457038332,12.442207399997887,1.1020722675935566,1,0.20287815309076318,0.20287815309076318,0.0,0.0,0.0,0.0,59.49867027329839,17.334546687801264,True,False,True,False,False,6.9214660875517815
2024-07-23 17:00:00+00:00,13.235,13.31,13.21,13.305,1775.0,,,,12.424618136784762,"rgba(38, 166, 154, 1.0)",0.6685101628530836,12.443531731769243,1.2886390007208899,1,0.20710406255261213,0.20710406255261213,0.0,0.0,0.0,0.0,58.583727090484985,16.2304085818908,True,False,True,False,False,7.676114303137709
2024-07-24 17:00:00+00:00,13.75,13.76,13.48,13.49,6957.0,,,,12.441806465384806,"rgba(38, 166, 154, 1.0)",0.6708493204966592,12.45982207841922,1.5356323545473576,1,0.21084929731549543,0.21084929731549543,0.0,0.0,0.0,0.0,59.225315263684486,16.2304085818908,True,False,True,False,False,8.742638692758227
2024-07-25 17:00:00+00:00,13.095,13.185,12.96,12.965,10466.0,,,,12.436886845883507,"rgba(239, 83, 80, 1.0)",0.6688319251831231,12.457521914300859,0.7587527846554213,1,0.2154017134348523,0.2154017134348523,0.0,0.0,0.0,0.0,55.275753638882904,12.431054924123188,True,False,True,False,False,5.069557364264536
2024-07-26 17:00:00+00:00,13.06,13.115,13.005,13.09,4689.0,,,,12.436772497141202,"rgba(239, 83, 80, 1.0)",0.6631001582112904,12.458201773056647,0.9527945652246949,1,0.22085370110384,0.22085370110384,0.0,0.0,0.0,0.0,53.60638813623168,10.56011823197732,False,False,True,False,False,5.806903323712863
2024-07-29 17:00:00+00:00,13.04,13.27,13.005,13.27,2093.0,,,,12.437980495128578,"rgba(239, 83, 80, 1.0)",0.6586392264591058,12.459592923936473,1.2304263753319649,1,0.2258088107698014,0.2258088107698014,0.0,0.0,0.0,0.0,53.84828775892286,10.41905305183122,False,False,True,False,False,6.862570910070513
2024-07-30 17:00:00+00:00,13.275,13.425,13.27,13.365,1421.0,,,,12.439947861410403,"rgba(239, 83, 80, 1.0)",0.651026908841758,12.461541205407885,1.3877441659046919,1,0.23129044730556358,0.23129044730556358,0.0,0.0,0.0,0.0,54.714045279827836,10.41905305183122,True,False,True,False,False,7.417862844441181
2024-07-31 17:00:00+00:00,13.635,13.835,13.48,13.72,4683.0,,,,12.589176886441543,"rgba(239, 83, 80, 1.0)",0.6552483333656005,12.583277649530745,1.7347962483637691,1,0.23658136322717804,0.23658136322717804,0.0,0.0,0.0,0.0,57.655763260959084,10.41905305183122,True,False,True,False,True,9.454697913348713
2024-08-01 17:00:00+00:00,13.07,13.215,12.815,13.18,22882.0,,,,12.537000667691823,"rgba(239, 83, 80, 1.0)",0.6521233509581478,12.543729992418095,0.9756896554111268,1,0.24412496559352953,0.24412496559352953,0.0,0.0,0.0,0.0,55.000517906477924,10.41905305183122,True,False,True,False,True,5.680440355379428
2024-08-02 17:00:00+00:00,12.865,12.87,12.475,12.675,10063.0,,,,12.512950796584727,"rgba(239, 83, 80, 1.0)",0.6505167176944946,12.524147679658318,0.23189614692197352,1,0.25181215019443715,0.25181215019443715,0.0,0.0,0.0,0.0,50.140649028762056,6.136126374689766,False,False,False,False,False,2.3804657154248368
2024-08-05 17:00:00+00:00,11.9,12.0,11.835,11.945,2986.0,,,,12.494826039306343,"rgba(239, 83, 80, 1.0)",0.6490792647218909,12.50867051701965,-0.8684155351367826,1,0.2616791605961449,0.2616791605961449,0.0,0.0,0.0,0.0,43.764745797672084,0.2737503480785648,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,12.185,12.31,12.11,12.19,8125.0,,,,12.4645577357373,"rgba(239, 83, 80, 1.0)",0.6484583797517687,12.482852144638999,-0.45161286180171467,2,0.3938541364873061,0.7877082729746122,0.0,0.0,0.0,0.0,41.37174024683301,-1.8116574188264423,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,12.03,12.03,11.75,11.815,10211.0,,,,12.36326601034062,"rgba(239, 83, 80, 1.0)",0.6535344514861462,12.39481620394202,-0.8872006710947066,2,0.4081852495419721,0.8163704990839442,0.0,0.0,0.0,0.0,38.28720717077799,-4.663538698931781,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,11.99,12.2,11.95,11.97,6091.0,,,,12.35321142778485,"rgba(239, 83, 80, 1.0)",0.6607436637525992,12.385504971533734,-0.6288444283732252,2,0.4292237376507696,0.8584474753015392,0.0,0.0,0.0,0.0,37.446649251383185,-5.553113842190918,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,12.06,12.095,11.915,12.04,3640.0,,,,12.345410996943919,"rgba(239, 83, 80, 1.0)",0.6664456412887786,12.378434806941959,-0.5078205722637656,2,0.45561756070702575,0.9112351214140515,0.0,0.0,0.0,0.0,37.45525809466773,-5.855024614108132,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,12.25,12.445,12.22,12.31,6498.0,,,,12.346545284501392,"rgba(239, 83, 80, 1.0)",0.6688129729549296,12.378906905880198,-0.10302866222189921,2,0.4878744814050573,0.9757489628101146,0.0,0.0,0.0,0.0,39.61587765522002,-5.855024614108132,False,True,False,True,False,0.2829458382090593
2024-08-13 17:00:00+00:00,12.635,12.64,12.42,12.495,6982.0,,,,12.353264182498886,"rgba(239, 83, 80, 1.0)",0.6670408296862247,12.384360914629104,0.16586553693113462,2,0.5355526478212399,1.0711052956424798,0.0,0.0,0.0,0.0,42.435679060686596,-5.855024614108132,False,True,False,True,True,1.3804029941034663
2024-08-14 17:00:00+00:00,12.37,12.51,12.34,12.465,4519.0,,,,12.353697783767796,"rgba(239, 83, 80, 1.0)",0.66652045919277,12.384538183718371,0.1207191994962567,3,0.44470380292492306,1.3341114087747692,0.0,0.0,0.0,0.0,44.10262204010879,-5.855024614108132,False,True,False,True,True,1.195212381480797
2024-08-15 17:00:00+00:00,12.975,13.07,12.87,12.93,5688.0,,,,12.369603031530307,"rgba(239, 83, 80, 1.0)",0.6646229371972255,12.398317843214656,0.7999756358507504,3,0.46231119393304415,1.3869335817991324,0.0,0.0,0.0,0.0,48.50979169192495,-7.7067234002513985,False,False,False,False,True,3.920951281670657
2024-08-16 17:00:00+00:00,12.95,13.065,12.88,12.995,4757.0,,,,12.381359088051777,"rgba(239, 83, 80, 1.0)",0.6617771392107773,12.408575691465664,0.886135639610781,3,0.4825568095745296,1.4476704287235889,0.0,0.0,0.0,0.0,51.85662018374167,-4.500421929559721,False,False,True,False,True,4.293423474294929
2024-08-19 17:00:00+00:00,13.43,13.575,13.375,13.435,4794.0,,,,12.402974650163495,"rgba(38, 166, 154, 1.0)",0.6652561655225634,12.427627372762117,1.5142627448579673,3,0.4989647984309658,1.4968943952928975,0.0,0.0,0.0,0.0,56.56822280889573,-0.09563517590903814,True,False,True,False,True,6.763345368067995
2024-08-20 17:00:00+00:00,13.515,13.62,13.47,13.53,5155.0,,,,12.425590141355752,"rgba(38, 166, 154, 1.0)",0.6701446999857101,12.447674811595235,1.6150619238320376,3,0.5041593415753408,1.5124780247260223,0.0,0.0,0.0,0.0,60.18295774254358,3.227818426004049,True,False,True,False,True,7.2844877944906266
2024-08-21 17:00:00+00:00,13.595,13.78,13.59,13.735,4932.0,,,,12.562559560222711,"rgba(38, 166, 154, 1.0)",0.6774670099344824,12.563100322270598,1.729825453556381,3,0.4994741100106461,1.4984223300319384,0.0,0.0,0.0,0.0,63.59314988010598,6.38877687016155,True,False,True,False,True,8.404411265193545
2024-08-22 17:00:00+00:00,13.43,13.44,13.32,13.385,6306.0,,,,12.562805291762192,"rgba(38, 166, 154, 1.0)",0.679676738213459,12.564395262195406,1.2073456272191487,3,0.5026550308327635,1.5079650924982906,0.0,0.0,0.0,0.0,62.338874273607175,6.38877687016155,True,False,True,False,True,6.068583215317222
2024-08-23 17:00:00+00:00,13.545,13.585,13.455,13.52,2744.0,,,,12.570873991351885,"rgba(38, 166, 154, 1.0)",0.6837934201507498,12.57177496103773,1.386712727877993,3,0.5014478441972616,1.5043435325917849,0.0,0.0,0.0,0.0,62.3225084620551,6.38877687016155,True,False,True,False,True,6.820115698442763
2024-08-26 17:00:00+00:00,13.53,13.73,13.53,13.615,3638.0,,,,12.58443405302303,"rgba(38, 166, 154, 1.0)",0.6871354037328316,12.584059958512139,1.5003448168837275,3,0.4989386868568098,1.4968160605704295,0.0,0.0,0.0,0.0,62.89271558647014,6.38877687016155,True,False,True,False,True,7.349735013036266
2024-08-27 17:00:00+00:00,13.44,13.7,13.435,13.62,3558.0,,,,12.595366130651795,"rgba(38, 166, 154, 1.0)",0.6924014874477367,12.594063557840164,1.4817074497363418,3,0.49485688798438604,1.4845706639531582,0.0,0.0,0.0,0.0,63.305581661861105,7.274728314995144,True,False,True,False,True,7.377945867301751
2024-08-28 17:00:00+00:00,13.035,13.16,13.02,13.11,5743.0,,,,12.592700727929246,"rgba(38, 166, 154, 1.0)",0.6928352312474273,12.592389090722095,0.7470909184943761,3,0.4967128079724361,1.4901384239173083,0.0,0.0,0.0,0.0,58.48174085841679,7.274728314995144,True,False,True,False,False,3.9512176267092407
2024-08-29 17:00:00+00:00,13.29,13.36,13.19,13.205,3385.0,,,,12.59582056210599,"rgba(38, 166, 154, 1.0)",0.6917016684946021,12.595482403258952,0.8811856679015724,3,0.4974738438608863,1.4924215315826588,0.0,0.0,0.0,0.0,56.07778984520168,12.004492028734333,False,False,True,False,False,4.508573214882695
2024-08-30 17:00:00+00:00,12.95,13.115,12.925,13.055,13799.0,,,,12.594471067802543,"rgba(38, 166, 154, 1.0)",0.6784898639593033,12.595492917164187,0.67724973834447,3,0.5015741185092587,1.5047223555277762,0.0,0.0,0.0,0.0,53.14264169241597,9.10045871166465,False,True,False,False,False,3.516196530990353
2024-09-02 17:00:00+00:00,13.055,13.055,13.055,13.055,0.0,,,,12.594471067802543,"rgba(38, 166, 154, 1.0)",0.6636344239479045,12.595492917164187,0.6924099568287082,3,0.505827104943957,1.5174813148318709,0.0,0.0,0.0,0.0,51.1858762572255,7.12097063408153,False,True,False,False,False,3.516196530990353
2024-09-03 17:00:00+00:00,12.24,12.28,12.115,12.185,6190.0,,,,12.5709197591958,"rgba(239, 83, 80, 1.0)",0.6562141075555853,12.574961746074614,-0.5942599245956947,3,0.5104745174392835,1.5314235523178505,0.0,0.0,0.0,0.0,44.145491054548586,0.5326776854667727,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,12.26,12.315,12.135,12.14,3254.0,,,,12.560069093747499,"rgba(239, 83, 80, 1.0)",0.6586194406237839,12.565470368829555,-0.6460033557870503,4,0.5328277174051964,2.1313108696207856,0.0,0.0,0.0,0.0,39.244030601331374,-3.8447851450656643,False,True,False,True,False,0.0
