date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_639,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-01 17:00:00+00:00,4.915,4.915,4.87,4.905,2529.0,,,,,,,4.9116934158024295,,4.951091335942291,"rgba(239, 83, 80, 1.0)",0.03830437605843047,4.951091335942291,-1.20329165189851,2,0.4331583028758893,0.8663166057517786,0.0,0.0,0.0,0.0,46.54706273761668,-11.353759385874504,False,False,False,False,True,0.0
2025-04-01 18:00:00+00:00,4.905,4.905,4.89,4.895,300.0,,,,,,,4.911574184277113,,4.950951103868326,"rgba(239, 83, 80, 1.0)",0.03873483428889081,4.950951103868326,-1.4444647794549499,2,0.432722464896078,0.865444929792156,0.0,0.0,0.0,0.0,45.95808537343546,-11.353759385874504,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,4.895,4.915,4.895,4.91,452.0,,,,,,,4.911516208846257,,4.95081250660785,"rgba(239, 83, 80, 1.0)",0.038904248361085025,4.95081250660785,-1.0490501250417037,2,0.4330319290446476,0.8660638580892952,0.0,0.0,0.0,0.0,48.69495224377585,-9.282892387538666,True,False,False,False,True,0.0
2025-04-02 14:00:00+00:00,4.88,4.925,4.88,4.915,31.0,,,,,,,4.91151228280929,,4.950803027396744,"rgba(239, 83, 80, 1.0)",0.039016628471688145,4.950803027396744,-0.9176350904518561,2,0.43359133909981773,0.8671826781996355,0.0,0.0,0.0,0.0,51.43518728363509,-6.4991139891281335,True,False,True,False,True,0.0
2025-04-02 15:00:00+00:00,4.915,4.93,4.91,4.915,666.0,,,,,,,4.9116288909423815,,4.950720447609782,"rgba(239, 83, 80, 1.0)",0.03912764972463109,4.950720447609782,-0.9129208593199867,2,0.4374307854248383,0.8748615708496766,0.0,0.0,0.0,0.0,53.262010643541245,-4.509733164829235,True,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,4.915,4.93,4.915,4.925,452.0,,,,,,,4.911763131184978,,4.950698131629467,"rgba(239, 83, 80, 1.0)",0.039187468120026735,4.950698131629467,-0.6557742273820066,2,0.4465821594536623,0.8931643189073246,0.0,0.0,0.0,0.0,56.371714908475035,-1.2960927968426503,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,4.925,4.955,4.925,4.935,550.0,,,,,,,4.912128837170504,,4.950138497526049,"rgba(38, 166, 154, 1.0)",0.03919942084514834,4.950138497526049,-0.3861918671158835,3,0.33740739712734397,1.012222191382032,0.0,0.0,0.0,0.0,60.05428152133886,2.391448568901289,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,4.935,4.935,4.91,4.92,628.0,,,,,,,4.912276411747315,,4.949621222487519,"rgba(38, 166, 154, 1.0)",0.03929181653789127,4.949621222487519,-0.7538776543699212,3,0.3433615920666461,1.0300847761999383,0.0,0.0,0.0,0.0,58.49003454091506,2.391448568901289,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,4.92,4.955,4.92,4.955,1470.0,,,,,,,4.91336190498835,,4.949993465794841,"rgba(38, 166, 154, 1.0)",0.03931542576016646,4.949993465794841,0.12734274418647085,3,0.34711181665989477,1.0413354499796843,0.0,0.0,0.0,0.0,62.20099313919245,4.718813584062076,True,False,True,False,True,0.20692155660063705
2025-04-03 14:00:00+00:00,4.78,4.785,4.77,4.775,346.0,,,,,,,4.912246525485017,,4.946794018791016,"rgba(239, 83, 80, 1.0)",0.04384935308264249,4.946794018791016,-3.917823336349738,3,0.3316908761398785,0.9950726284196356,0.0,0.0,0.0,0.0,49.614774237786726,8.038764702190818,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,4.775,4.775,4.755,4.77,1229.0,,,,,,,4.908146013338528,,4.939135157407433,"rgba(239, 83, 80, 1.0)",0.04808185588000297,4.939135157407433,-3.517650355043307,4,1.2087636621721733,4.835054648688693,0.0,0.0,0.0,0.0,41.062022415866544,0.6070874258216747,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,4.765,4.8,4.765,4.795,600.0,,,,,,,4.906498202699343,,4.9369990856606085,"rgba(239, 83, 80, 1.0)",0.05040171954739119,4.9369990856606085,-2.817346053582382,4,1.1538773399464028,4.615509359785611,0.0,0.0,0.0,0.0,37.9091655836075,-1.8947986144570024,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,4.795,4.795,4.79,4.79,400.0,,,,,,,4.905469084907281,,4.935814823416048,"rgba(239, 83, 80, 1.0)",0.05307015584527713,4.935814823416048,-2.747586116784023,4,1.1088993891961436,4.4355975567845745,0.0,0.0,0.0,0.0,35.57418143276618,-3.987504475424174,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,4.79,4.79,4.775,4.775,510.0,,,,,,,4.904051606376773,,4.93424523690461,"rgba(239, 83, 80, 1.0)",0.0561090476235857,4.93424523690461,-2.8381382976400857,3,1.3737924409783246,4.121377322934974,0.0,0.0,0.0,0.0,33.30173672176298,-6.295179173479994,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,4.775,4.775,4.76,4.765,1188.0,,,,,,,4.900528839581849,,4.9306182841202855,"rgba(239, 83, 80, 1.0)",0.0593237415063052,4.9306182841202855,-2.79177071295618,3,1.3069627420043985,3.9208882260131954,0.0,0.0,0.0,0.0,31.311977565137617,-8.524632970346772,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,4.67,4.67,4.57,4.6,3553.0,,,,,,,4.880073269986368,,4.910451466170163,"rgba(239, 83, 80, 1.0)",0.07053048666747042,4.910451466170163,-4.401663462693044,3,1.1109666462760635,3.3328999388281906,0.0,0.0,0.0,0.0,25.621254114818754,-14.206224223968874,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,4.6,4.65,4.57,4.58,738.0,,,,,,,4.87599018213425,,4.906870996123668,"rgba(239, 83, 80, 1.0)",0.0810770959981685,4.906870996123668,-4.0316071030843466,3,0.9718574128675767,2.91557223860273,0.0,0.0,0.0,0.0,21.536400154884916,-18.2836490484719,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,4.58,4.595,4.545,4.545,2207.0,,,,,,,4.86285890956356,,4.895609396496472,"rgba(239, 83, 80, 1.0)",0.09200871482421871,4.895609396496472,-3.8106107358015655,3,0.8592144172663051,2.577643251798915,0.0,0.0,0.0,0.0,18.333247584736462,-21.56892974679552,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,4.545,4.545,4.525,4.545,1400.0,,,,,,,4.8544808128492125,,4.888637807304245,"rgba(239, 83, 80, 1.0)",0.10128009507133443,4.888637807304245,-3.3929451494117497,3,0.7797677475408477,2.339303242622543,0.0,0.0,0.0,0.0,16.197812537970826,-23.94729619765541,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,4.55,4.56,4.525,4.525,1258.0,,,,,,,4.847275337766803,,4.882767704234957,"rgba(239, 83, 80, 1.0)",0.1104192257055191,4.882767704234957,-3.2400852473743997,3,0.7142673975800831,2.142802192740249,0.0,0.0,0.0,0.0,14.486873047322481,-26.0368134884342,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,4.525,4.565,4.495,4.53,2980.0,,,,,,,4.831104155620549,,4.869835142081841,"rgba(239, 83, 80, 1.0)",0.11838370961709113,4.869835142081841,-2.8706242031190596,3,0.6649230383793631,1.994769115138089,0.0,0.0,0.0,0.0,13.936797625095966,-27.153223699091278,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,4.355,4.48,4.355,4.465,2280.0,,,,,,,4.81617473565224,,4.82766054518506,"rgba(239, 83, 80, 1.0)",0.1284694025337883,4.82766054518506,-2.822933227930889,2,0.8684626756532157,1.7369253513064313,0.0,0.0,0.0,0.0,12.604716677959809,-29.070949963141892,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,4.465,4.475,4.46,4.465,554.0,,,,,,,4.813016100879267,,4.825531806620179,"rgba(239, 83, 80, 1.0)",0.13727997957748256,4.825531806620179,-2.6262518957958525,2,0.809982912314906,1.619965824629812,0.0,0.0,0.0,0.0,11.71666271320237,-30.57798486860477,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,4.465,4.48,4.44,4.44,2135.0,,,,,,,4.800910629085482,,4.8164192394511955,"rgba(239, 83, 80, 1.0)",0.1464174274567901,4.8164192394511955,-2.570863632761762,2,0.757706183647319,1.515412367294638,0.0,0.0,0.0,0.0,10.79673672269919,-32.11028015883683,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,4.44,4.485,4.44,4.475,866.0,,,,,,,4.796409131908805,,4.813107770211564,"rgba(239, 83, 80, 1.0)",0.15347145169863968,4.813107770211564,-2.2030662150474827,2,0.7211601056663078,1.4423202113326157,0.0,0.0,0.0,0.0,14.275513382770136,-32.11028015883683,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,4.475,4.475,4.435,4.46,2324.0,,,,,,,4.784558480673211,,4.804076145513072,"rgba(239, 83, 80, 1.0)",0.16014047887081664,4.804076145513072,-2.1485894630715703,2,0.6878414938358761,1.3756829876717522,0.0,0.0,0.0,0.0,16.162652797214488,-32.11028015883683,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,4.47,4.49,4.445,4.485,12958.0,,,,,,,4.733884281597641,,4.765382189555218,"rgba(239, 83, 80, 1.0)",0.16568549931930152,4.765382189555218,-1.6922554520892523,2,0.6628417075883417,1.3256834151766834,0.0,0.0,0.0,0.0,20.16160562901218,-36.266249454351154,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,4.635,4.665,4.615,4.62,11.0,,,,,,,4.733870385493226,,4.76537609015862,"rgba(38, 166, 154, 1.0)",0.1675119465956201,4.76537609015862,-0.8678550581801965,2,0.6532014014274001,1.3064028028548003,0.0,0.0,0.0,0.0,32.02800436615553,-25.300122093242774,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,4.62,4.625,4.605,4.605,100.0,,,,,,,4.733717046238786,,4.765293170757548,"rgba(38, 166, 154, 1.0)",0.1695643065449086,4.765293170757548,-0.9453237772956347,2,0.6431416964098148,1.2862833928196296,0.0,0.0,0.0,0.0,39.08719868677051,-19.22989582697573,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,4.605,4.605,4.55,4.56,908.0,,,,,,,4.731891534227428,,4.7640836853414275,"rgba(38, 166, 154, 1.0)",0.17230504063151714,4.7640836853414275,-1.1844324727439106,2,0.6303842499112051,1.2607684998224102,0.0,0.0,0.0,0.0,41.4178296010801,-17.432583778329942,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,4.56,4.57,4.525,4.55,1400.0,,,,,,,4.728757728375792,,4.761835711735713,"rgba(38, 166, 154, 1.0)",0.17534393486943683,4.761835711735713,-1.208115421234548,2,0.6181852194049229,1.2363704388098458,0.0,0.0,0.0,0.0,42.47391865016508,-16.46941117300188,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,4.55,4.56,4.52,4.525,1300.0,,,,,,,4.725734007178613,,4.759577136971229,"rgba(38, 166, 154, 1.0)",0.17867273419844398,4.759577136971229,-1.3128871510450737,2,0.6051390758830392,1.2102781517660783,0.0,0.0,0.0,0.0,41.93675506617873,-16.46941117300188,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,4.525,4.525,4.495,4.505,1886.0,,,,,,,4.720920971799958,,4.755801517310106,"rgba(38, 166, 154, 1.0)",0.18215039326273139,4.755801517310106,-1.3768925381805408,2,0.5917762262467977,1.1835524524935954,0.0,0.0,0.0,0.0,40.62641568070291,-16.46941117300188,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,4.53,4.55,4.475,4.485,2743.0,,,,,,,4.71413342128008,,4.750377787962513,"rgba(38, 166, 154, 1.0)",0.18575152928208327,4.750377787962513,-1.4286708108847321,2,0.5781990670070423,1.1563981340140845,0.0,0.0,0.0,0.0,38.829137905891216,-16.46941117300188,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,4.485,4.49,4.455,4.465,5384.0,,,,,,,4.700047794590423,,4.738639547057979,"rgba(38, 166, 154, 1.0)",0.1895561910082381,4.738639547057979,-1.4435801099531864,2,0.5645036924549826,1.129007384909965,0.0,0.0,0.0,0.0,36.74057694641456,-16.46941117300188,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,4.455,4.495,4.455,4.49,754.0,,,,,,,4.698284043797172,,4.737162468972974,"rgba(38, 166, 154, 1.0)",0.19252745212000805,4.737162468972974,-1.2837778002635698,2,0.5537635161893706,1.1075270323787412,0.0,0.0,0.0,0.0,37.51375400640033,-16.46941117300188,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,4.49,4.72,4.48,4.71,7295.0,,,,,,,4.693849586477909,,4.734270512137906,"rgba(38, 166, 154, 1.0)",0.19210739770309332,4.734270512137906,-0.1263382484385976,2,0.5542461360690616,1.1084922721381232,0.0,0.0,0.0,0.0,47.94536319998686,-9.639244906012358,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,4.735,4.76,4.69,4.715,8060.0,,,,,,,4.69589853019572,,4.736696843174672,"rgba(38, 166, 154, 1.0)",0.19090002571980466,4.736696843174672,-0.11365552777094723,2,0.5532741195689226,1.1065482391378452,0.0,0.0,0.0,0.0,55.02794029966963,-3.260284636219751,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,4.715,4.805,4.71,4.795,16144.0,,,,,,,4.705425516382759,,4.736761602639806,"rgba(38, 166, 154, 1.0)",0.18935047822386375,4.736761602639806,0.3075693175241958,2,0.5535487355533926,1.1070974711067851,1.0,0.0,4.805,319.0,61.61449631622247,2.548830004983678,True,False,True,False,True,0.4675457673704493
2025-04-10 14:00:00+00:00,4.795,4.795,4.65,4.65,626.0,,,,,,,4.705390335063459,,4.736585117251175,"rgba(38, 166, 154, 1.0)",0.18850760493178906,4.736585117251175,-0.4593189610705894,3,0.4761592254423455,1.4284776763270366,0.0,0.0,0.0,0.0,59.268946214991324,2.548830004983678,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,4.65,4.67,4.61,4.61,432.0,,,,,,,4.705133133797163,,4.736175858743828,"rgba(38, 166, 154, 1.0)",0.1879163365691018,4.736175858743828,-0.6714469909721221,4,0.4751758327015955,1.900703330806382,0.0,0.0,0.0,0.0,56.29759065438663,2.548830004983678,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,4.615,4.63,4.565,4.6,803.0,,,,,,,4.704460134976065,,4.735192468547672,"rgba(38, 166, 154, 1.0)",0.18753625475317914,4.735192468547672,-0.7208871091384575,4,0.4717604020844234,1.8870416083376935,0.0,0.0,0.0,0.0,53.959196500710334,2.548830004983678,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,4.6,4.655,4.565,4.645,1254.0,,,,,,,4.7036533290852,,4.734008255896524,"rgba(38, 166, 154, 1.0)",0.18632776507015414,4.734008255896524,-0.47769722275696125,4,0.46975572799840876,1.879022911993635,0.0,0.0,0.0,0.0,54.04568558036078,2.548830004983678,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,4.645,4.675,4.605,4.65,1150.0,,,,,,,4.70311904688551,,4.733210161822791,"rgba(38, 166, 154, 1.0)",0.18526440807911126,4.733210161822791,-0.44914272895449353,4,0.4691554290178649,1.8766217160714596,0.0,0.0,0.0,0.0,54.28677247838745,2.548830004983678,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,4.65,4.655,4.59,4.61,1652.0,,,,,,,4.702053792799234,,4.731755380484225,"rgba(38, 166, 154, 1.0)",0.1844106023803211,4.731755380484225,-0.660240674411558,4,0.46751711202630525,1.870068448105221,0.0,0.0,0.0,0.0,52.66535099637297,2.548830004983678,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,4.625,4.66,4.6,4.63,945.0,,,,,,,4.701539631959284,,4.7310591498084955,"rgba(38, 166, 154, 1.0)",0.18319405848188894,4.7310591498084955,-0.5516508048675968,4,0.46652466220216116,1.8660986488086446,0.0,0.0,0.0,0.0,52.46195614233734,9.775160817882515,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,4.63,4.635,4.61,4.63,801.0,,,,,,,4.701079470397502,,4.730450935451488,"rgba(38, 166, 154, 1.0)",0.18183741872026665,4.730450935451488,-0.5524216971316501,4,0.46520996447053303,1.8608398578821321,0.0,0.0,0.0,0.0,52.32635957298026,8.93865802792763,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,4.63,4.665,4.625,4.655,451.0,,,,,,,4.700901523255263,,4.730206588307672,"rgba(38, 166, 154, 1.0)",0.1797511292550655,4.730206588307672,-0.41839285582987346,4,0.46533957202426046,1.8613582880970418,0.0,0.0,0.0,0.0,53.45188459871212,8.93865802792763,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,4.655,4.7,4.645,4.695,2822.0,,,,,,,4.700469421144524,,4.729491619215951,"rgba(38, 166, 154, 1.0)",0.1778471861504265,4.729491619215951,-0.19393963976903691,4,0.4658132697146696,1.8632530788586783,0.0,0.0,0.0,0.0,55.98080376431651,8.93865802792763,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,4.695,4.695,4.64,4.64,1721.0,,,,,,,4.699944800544036,,4.728775580964408,"rgba(38, 166, 154, 1.0)",0.1763509502601575,4.728775580964408,-0.5034029067234633,4,0.46521917867220336,1.8608767146888134,0.0,0.0,0.0,0.0,54.47115275610802,8.93865802792763,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,4.64,4.665,4.6,4.62,7475.0,,,,,,,4.6962708675072005,,4.724281319605067,"rgba(38, 166, 154, 1.0)",0.17524363992264105,4.724281319605067,-0.5950647889481223,4,0.46518988010640194,1.8607595204256078,0.0,0.0,0.0,0.0,52.42928237941729,7.5474971868672895,True,False,True,False,False,0.0
2025-04-14 14:00:00+00:00,4.68,4.7,4.67,4.68,1018.0,,,,,,,4.6961811012888575,,4.713366710464432,"rgba(38, 166, 154, 1.0)",0.1736016720557251,4.713366710464432,-0.192202702135966,4,0.46597943492559374,1.863917739702375,0.0,0.0,0.0,0.0,53.98253739469432,7.5474971868672895,True,False,True,False,False,0.0
2025-04-14 15:00:00+00:00,4.685,4.69,4.635,4.635,1050.0,,,,,,,4.695876638537175,,4.712263365643759,"rgba(38, 166, 154, 1.0)",0.17230663532371468,4.712263365643759,-0.4484062119755485,4,0.4661276612030418,1.864510644812167,0.0,0.0,0.0,0.0,52.63985939665778,7.394552983265072,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,4.64,4.66,4.62,4.635,200.0,,,,,,,4.69579886102269,,4.712046384306684,"rgba(38, 166, 154, 1.0)",0.17072666632543865,4.712046384306684,-0.45128500406502897,4,0.4661928356771833,1.8647713427087331,0.0,0.0,0.0,0.0,51.7447407313001,6.283329030978869,True,False,False,False,False,0.0
2025-04-14 17:00:00+00:00,4.655,4.655,4.625,4.645,1020.0,,,,,,,4.695428264279017,,4.711268293336543,"rgba(38, 166, 154, 1.0)",0.16886144968343814,4.711268293336543,-0.3924418122713953,4,0.4668528597444521,1.8674114389778085,0.0,0.0,0.0,0.0,51.71442603631088,5.936194889867174,True,False,False,False,False,0.0
2025-04-14 18:00:00+00:00,4.645,4.665,4.645,4.665,451.0,,,,,,,4.695316314239828,,4.7111437915272,"rgba(38, 166, 154, 1.0)",0.1667598478256982,4.7111437915272,-0.27670804530495113,4,0.46723000692763567,1.8689200277105427,0.0,0.0,0.0,0.0,52.83802603137278,5.936194889867174,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,4.665,4.675,4.65,4.665,1475.0,,,,,,,4.695003721741818,,4.710862154488271,"rgba(38, 166, 154, 1.0)",0.16482450399476506,4.710862154488271,-0.27824839982365307,4,0.4679228797803734,1.8716915191214936,0.0,0.0,0.0,0.0,53.58709269474738,5.936194889867174,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,4.695003721741818,,4.710862154488271,"rgba(38, 166, 154, 1.0)",0.16266314056140851,4.710862154488271,-0.2512072147829,4,0.4690426382198037,1.8761705528792147,0.0,0.0,0.0,0.0,54.41530735358943,5.936194889867174,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,4.67,4.685,4.665,4.68,450.0,,,,,,,4.694949206663803,,4.7108641296594,"rgba(38, 166, 154, 1.0)",0.16025253156776387,4.7108641296594,-0.19259683049904755,4,0.4706878478434615,1.882751391373846,0.0,0.0,0.0,0.0,55.65700541045961,5.936194889867174,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,4.68,4.695,4.665,4.68,550.0,,,,,,,4.694895083873656,,4.710880848555616,"rgba(38, 166, 154, 1.0)",0.1577187312851632,4.710880848555616,-0.19579696275759784,4,0.47246510159489785,1.8898604063795914,0.0,0.0,0.0,0.0,56.484804115039736,3.3092963578920305,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,4.68,4.69,4.675,4.68,498.0,,,,,,,4.6948518608430145,,4.710896129836767,"rgba(38, 166, 154, 1.0)",0.15612350735732558,4.710896129836767,-0.1978954377834612,4,0.4742415457035801,1.8969661828143205,0.0,0.0,0.0,0.0,57.03666991809315,4.030579652998952,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,4.68,4.68,4.665,4.675,100.0,,,,,,,4.694837751535934,,4.710886203097276,"rgba(38, 166, 154, 1.0)",0.15437776878650267,4.710886203097276,-0.23245706541403235,4,0.4760825556491656,1.9043302225966623,0.0,0.0,0.0,0.0,56.77592990242663,4.030579652998952,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,4.675,4.68,4.67,4.675,450.0,,,,,,,4.694779391094577,,4.710849659829255,"rgba(38, 166, 154, 1.0)",0.15254959317671674,4.710849659829255,-0.23500331323549328,3,0.5933852381570798,1.7801557144712392,0.0,0.0,0.0,0.0,56.602103225315616,4.030579652998952,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,4.63,4.645,4.63,4.635,617.0,,,,,,,4.694545926118852,,4.710484852487844,"rgba(38, 166, 154, 1.0)",0.15077896835202426,4.710484852487844,-0.5006325040745034,3,0.5975732953248358,1.7927198859745075,0.0,0.0,0.0,0.0,51.850219694815344,4.657691330140928,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,4.635,4.655,4.635,4.65,0.0,,,,,,,4.694545926118852,,4.710484852487844,"rgba(38, 166, 154, 1.0)",0.1488329373601378,4.710484852487844,-0.40639426702629466,3,0.6024746486746925,1.8074239460240773,0.0,0.0,0.0,0.0,50.4974306717133,3.474056551581654,False,False,False,False,False,0.0
2025-04-16 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,4.694545926118852,,4.710484852487844,"rgba(38, 166, 154, 1.0)",0.14678132291528187,4.710484852487844,-0.4120745833770269,3,0.6080244937241442,1.8240734811724328,0.0,0.0,0.0,0.0,49.595571322978614,2.6515768190330675,False,False,False,False,False,0.0
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,,,4.6943729295763665,,4.710209327036639,"rgba(38, 166, 154, 1.0)",0.14539715723953084,4.710209327036639,-0.6892110474453899,3,0.6121930049914194,1.8365790149742582,0.0,0.0,0.0,0.0,45.14361955983725,-1.4266170332772319,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,,,4.694099796703225,,4.70977207262179,"rgba(38, 166, 154, 1.0)",0.14391179105134908,4.70977207262179,-0.6932862963687979,3,0.6173210683455369,1.8519632050366108,0.0,0.0,0.0,0.0,42.17565171774301,-3.9957735645055905,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,,,4.691210009947122,,4.694495265772921,"rgba(38, 166, 154, 1.0)",0.14250493906409434,4.694495265772921,-0.5929286825273977,3,0.6218080409162444,1.8654241227487334,0.0,0.0,0.0,0.0,40.19700648968018,-5.674458019518028,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,,,4.690458106712136,,4.693819598662682,"rgba(38, 166, 154, 1.0)",0.1409715324914097,4.693819598662682,-0.559117130031089,3,0.6271409580227038,1.8814228740681114,0.0,0.0,0.0,0.0,39.75453123451388,-6.045852274047519,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,,,4.689460788212095,,4.693319358384084,"rgba(38, 166, 154, 1.0)",0.1391561764401605,4.693319358384084,-0.4190928485963575,3,0.6334556917732378,1.9003670753197133,0.0,0.0,0.0,0.0,42.6495488327097,-6.045852274047519,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,4.64,4.65,4.63,4.645,900.0,,,,,,,4.689199089030441,,4.693230696263258,"rgba(38, 166, 154, 1.0)",0.13711614725422205,4.693230696263258,-0.35175066707377683,3,0.6404934196457729,1.9214802589373186,0.0,0.0,0.0,0.0,45.970536670230864,-8.66040825021367,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,4.645,4.65,4.635,4.65,0.0,,,,,,,4.689199089030441,,4.693230696263258,"rgba(38, 166, 154, 1.0)",0.13452411954271415,4.693230696263258,-0.3213601873791221,3,0.6495417789828007,1.9486253369484023,0.0,0.0,0.0,0.0,48.872317478915434,-6.032732198179026,False,True,False,False,True,0.0
2025-04-17 18:00:00+00:00,4.65,4.665,4.645,4.655,1300.0,,,,,,,4.6889307264975315,,4.6861314144575985,"rgba(38, 166, 154, 1.0)",0.13129370143323624,4.6861314144575985,-0.23711277934706412,3,0.6572930840643186,1.9718792521929558,0.0,0.0,0.0,0.0,51.51234939622509,-3.6359285297725137,False,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,4.655,4.66,4.635,4.635,2100.0,,,,,,,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",0.12804760516773817,4.685523852246929,-0.3945708487147771,3,0.6645202287620536,1.9935606862861608,0.0,0.0,0.0,0.0,49.98505121791063,-3.6359285297725137,False,True,False,False,True,0.0
2025-04-18 14:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",0.12474525393129068,4.685523852246929,-0.4050162283108383,3,0.6709566220562903,2.0128698661688706,0.0,0.0,0.0,0.0,48.966852432367645,-3.6359285297725137,False,True,False,False,False,0.0
2025-04-18 15:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",0.12152280770619417,4.685523852246929,-0.4157561300680338,3,0.6778728080702301,2.0336184242106903,0.0,0.0,0.0,0.0,48.28805324200566,-3.6359285297725137,False,True,False,False,False,0.0
2025-04-18 16:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",0.11766975470007174,4.685523852246929,-0.42936991222348764,3,0.6846140574577281,2.053842172373184,0.0,0.0,0.0,0.0,47.835520448431,-3.6359285297725137,False,True,False,True,False,0.0
