date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_431,aVWAP_BoS_CHoCH_bull_614,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-27 18:00:00+00:00,240.15,240.3,239.42,239.71,2617.0,238.42869029075803,,,235.1540797182394,,,237.02638668528212,"rgba(38, 166, 154, 1.0)",2.0688936787699195,237.02638668528212,1.2971248074543185,3,0.2331211997428858,0.6993635992286574,0.0,0.0,0.0,0.0,65.75896866552345,10.043126854360295,True,False,True,False,True,3.8533591657839494
2025-05-27 19:00:00+00:00,239.72,240.3,239.72,240.05,6929.0,238.78142075019952,,,235.21402169033732,,,237.0959463274931,"rgba(38, 166, 154, 1.0)",2.036190009983558,237.0959463274931,1.4507750544021036,3,0.23637299995888164,0.709118999876645,0.0,0.0,0.0,0.0,66.76481734674704,10.70776055860361,True,False,True,False,True,4.593219228109039
2025-05-28 14:00:00+00:00,240.315,240.315,239.195,239.46,1143.0,238.8122328138475,,,235.2230250559244,,,237.10437699890494,"rgba(38, 166, 154, 1.0)",2.0243123023134015,237.10437699890494,1.1636658031485765,3,0.2409060830583798,0.7227182491751394,0.0,0.0,0.0,0.0,64.00594319790066,10.70776055860361,True,False,True,False,False,3.154109129441032
2025-05-28 15:00:00+00:00,239.45,239.74,239.23,239.51,694.0,238.82648659107815,,,235.22827315082898,,,237.10886597947143,"rgba(38, 166, 154, 1.0)",2.012237365773806,237.10886597947143,1.1932657952632755,3,0.24759729356541751,0.7427918806962526,0.0,0.0,0.0,0.0,62.36126341427034,10.70776055860361,True,False,True,False,False,3.2662679138397372
2025-05-28 16:00:00+00:00,239.62,240.305,239.59,240.14,637.0,238.84882333796858,,,235.2336629043023,,,237.1145510158855,"rgba(38, 166, 154, 1.0)",2.0037890346779497,237.1145510158855,1.5098640284758034,3,0.2523905196189987,0.7571715588569962,0.0,0.0,0.0,0.0,63.53213390091804,10.70776055860361,True,False,True,False,False,4.67772838537233
2025-05-28 17:00:00+00:00,240.06,240.45,239.94,240.26,875.0,238.88334092788062,,,235.24136344048415,,,237.12312146699605,"rgba(38, 166, 154, 1.0)",1.973034254941173,237.12312146699605,1.589875353227187,3,0.2592071324732386,0.7776213974197159,0.0,0.0,0.0,0.0,64.70389252692051,10.70776055860361,True,False,True,False,False,4.945642177080622
2025-05-28 18:00:00+00:00,240.27,240.735,239.93,240.4,1371.0,238.93931664123548,,,235.25371548075867,,,237.13718926169236,"rgba(38, 166, 154, 1.0)",1.9377662560440996,237.13718926169236,1.6837999568475275,3,0.2635194658683478,0.7905583976050434,0.0,0.0,0.0,0.0,65.95942102946285,10.70776055860361,True,False,True,False,True,5.261937500663951
2025-05-28 19:00:00+00:00,240.4,240.7,239.66,240.2,4791.0,239.0856594263232,,,235.2950063332826,,,237.18039247110613,"rgba(38, 166, 154, 1.0)",1.917237401119736,237.18039247110613,1.5749784179728068,3,0.26839673407611836,0.805190202228355,0.0,0.0,0.0,0.0,65.31518254847683,10.70776055860361,True,False,True,False,True,4.737137124521702
2025-05-29 14:00:00+00:00,240.65,240.65,239.76,240.13,1012.0,239.11212359810108,,,235.3036281381619,,,237.18912408405066,"rgba(38, 166, 154, 1.0)",1.8817019969712303,237.18912408405066,1.5628807965782787,3,0.2759743968345528,0.8279231905036585,0.0,0.0,0.0,0.0,64.35388802102356,10.70776055860361,True,False,True,False,True,4.551367750350245
2025-05-29 15:00:00+00:00,240.13,240.13,238.82,238.875,1208.0,239.1166933373591,,,235.31197738225134,,,237.1946264233054,"rgba(38, 166, 154, 1.0)",1.8371426918642944,237.1946264233054,0.9146668814219235,3,0.28402869171970163,0.8520860751591048,0.0,0.0,0.0,0.0,56.75235779195174,11.959587450992977,True,False,True,False,False,1.2993426732026236
2025-05-29 16:00:00+00:00,238.45,239.14,238.025,238.93,1697.0,239.1008294416017,,,235.32194917778654,,,237.33076382387407,"rgba(38, 166, 154, 1.0)",1.8168825716813397,237.33076382387407,0.8802088814391629,3,0.2901302209648235,0.8703906628944704,0.0,0.0,0.0,0.0,52.00075771278494,7.711765388445805,True,False,False,False,False,1.433828735174707
2025-05-29 17:00:00+00:00,239.005,239.17,238.345,238.61,1146.0,239.09102965206213,,,235.32866991608873,,,237.3331790066937,"rgba(38, 166, 154, 1.0)",1.807999554034101,237.3331790066937,0.7062064758021614,3,0.2988803339043795,0.8966410017131385,0.0,0.0,0.0,0.0,47.47317380439828,3.730917494507935,False,False,False,True,False,0.6146604406688994
2025-05-29 18:00:00+00:00,238.61,238.78,238.17,238.39,1765.0,239.06716886259372,,,235.3381713918541,,,237.32984247132057,"rgba(239, 83, 80, 1.0)",1.7974449458421404,237.32984247132057,0.5898136302487449,3,0.3066049804339806,0.9198149413019419,0.0,0.0,0.0,0.0,43.569702634348765,0.3173947431062132,False,True,False,True,False,0.05039025815963072
2025-05-29 19:00:00+00:00,238.57,239.575,238.56,239.5,3691.0,239.07755424658424,,,235.36269921357635,,,237.35818987332345,"rgba(239, 83, 80, 1.0)",1.7925663645096364,237.35818987332345,1.1948289162853096,2,0.25607591424501075,0.5121518284900215,0.0,0.0,0.0,0.0,47.000679416527895,0.3173947431062132,False,False,False,True,True,2.8234021054524945
2025-05-30 14:00:00+00:00,240.77,241.45,240.73,241.025,871.0,239.1107554985384,,,235.37121226993366,,,237.37845513902283,"rgba(38, 166, 154, 1.0)",1.8017840558135463,237.37845513902283,2.0238523308114607,2,0.2566304361142277,0.5132608722284554,0.0,0.0,0.0,0.0,53.953693167824845,-3.8382038025955225,True,False,True,False,True,6.382485164061649
2025-05-30 15:00:00+00:00,241.025,241.87,241.0,241.355,1758.0,239.18557659059474,,,235.38933844957444,,,237.41903568215372,"rgba(38, 166, 154, 1.0)",1.8112966039242506,237.41903568215372,2.173009273753861,2,0.25635215354300606,0.5127043070860121,0.0,0.0,0.0,0.0,59.32586029849552,0.8876558507140402,True,False,True,False,True,7.121565342404352
2025-05-30 16:00:00+00:00,241.355,241.54,239.655,240.32,1650.0,239.22470821200463,,,235.40371388970723,,,237.44028441357653,"rgba(38, 166, 154, 1.0)",1.7985492451938956,237.44028441357653,1.6011324650235006,2,0.2568138479722962,0.5136276959445925,0.0,0.0,0.0,0.0,58.34618812392179,0.8876558507140402,True,False,True,False,True,4.385063768579961
2025-05-30 17:00:00+00:00,240.32,240.71,240.04,240.48,1992.0,239.2656810583186,,,235.4206404820623,,,237.46216695345825,"rgba(38, 166, 154, 1.0)",1.748988155353754,237.46216695345825,1.7254736902042345,2,0.258480682021743,0.516961364043486,0.0,0.0,0.0,0.0,58.170583968232435,0.8876558507140402,True,False,True,False,True,4.754306322324414
2025-05-30 18:00:00+00:00,240.64,241.62,240.64,241.535,1003.0,239.2998845565619,,,235.43057309864218,,,237.47849459409449,"rgba(38, 166, 154, 1.0)",1.7275277393113735,237.47849459409449,2.3481564513241993,2,0.25658442530420617,0.5131688506084123,0.0,0.0,0.0,0.0,60.80815106270434,2.6214409190247707,True,False,True,False,True,7.141702718726375
2025-05-30 19:00:00+00:00,241.535,242.93,241.535,242.65,2876.0,239.44352239655313,,,235.4642344330867,,,237.54191924910515,"rgba(38, 166, 154, 1.0)",1.7335501562240228,237.54191924910515,2.9466010732687167,2,0.25210114529706423,0.5042022905941285,0.0,0.0,0.0,0.0,64.70251030035138,6.588263270239025,True,False,True,False,True,9.540927869896372
2025-06-02 14:00:00+00:00,238.58,241.6,238.555,241.31,822.0,239.45730189163606,,,235.47118856618113,,,237.54901173590412,"rgba(38, 166, 154, 1.0)",1.7160696294070281,237.54901173590412,2.191629173808909,2,0.25051881762165157,0.5010376352433031,0.0,0.0,0.0,0.0,62.382251286701944,6.588263270239025,True,False,True,False,True,6.027707016977594
2025-06-02 15:00:00+00:00,241.31,241.65,240.595,240.95,1506.0,239.49523201165545,,,235.48533822105006,,,237.56698869940755,"rgba(38, 166, 154, 1.0)",1.7001537476845963,237.56698869940755,1.989826687850846,2,0.24998738211145993,0.49997476422291987,0.0,0.0,0.0,0.0,59.72036689139227,6.588263270239025,True,False,True,False,False,5.115015550782854
2025-06-02 16:00:00+00:00,240.95,240.95,240.06,240.64,1924.0,239.52609372386212,,,235.5016524804645,,,237.583328311294,"rgba(38, 166, 154, 1.0)",1.6789457304409767,237.583328311294,1.820589929314244,2,0.2494540249153066,0.4989080498306132,0.0,0.0,0.0,0.0,56.98223266251797,6.588263270239025,True,False,True,False,False,4.329851871485463
2025-06-02 17:00:00+00:00,240.64,241.2,240.64,240.99,2317.0,239.57433158523568,,,235.5226800709125,,,237.60746553371405,"rgba(38, 166, 154, 1.0)",1.6846025622659533,237.60746553371405,2.0079124548737033,2,0.2510684091237181,0.5021368182474362,0.0,0.0,0.0,0.0,56.17888045980598,13.571081204738348,True,False,True,False,False,5.1188690879543906
2025-06-02 18:00:00+00:00,240.99,241.9,240.99,241.67,1924.0,239.6278111993676,,,235.54186240202134,,,237.63269798259216,"rgba(38, 166, 154, 1.0)",1.6981536741123069,237.63269798259216,2.3774656433954866,2,0.25255127462855603,0.5051025492571121,0.0,0.0,0.0,0.0,57.48192147753141,13.571081204738348,True,False,True,False,False,6.6321419522788325
2025-06-02 19:00:00+00:00,241.69,242.345,241.63,242.325,4141.0,239.76589417625453,,,235.58670031501973,,,237.6959937852595,"rgba(38, 166, 154, 1.0)",1.7222930843699917,237.6959937852595,2.6876994727257806,2,0.25264413391565504,0.5052882678313101,0.0,0.0,0.0,0.0,59.897551932729336,13.571081204738348,True,False,True,False,True,8.056991013811054
2025-06-03 14:00:00+00:00,240.83,241.715,240.365,241.35,2234.0,239.80618589030155,,,235.60712030837882,,,237.71782458604417,"rgba(38, 166, 154, 1.0)",1.730644766064527,237.71782458604417,2.0987411658230477,2,0.25583527138768747,0.5116705427753749,0.0,0.0,0.0,0.0,57.99141986607702,13.571081204738348,True,False,True,False,True,5.508427444866335
2025-06-03 15:00:00+00:00,241.45,242.38,241.3,242.38,3805.0,239.91124666367335,,,235.64700981121365,,,237.76912314382875,"rgba(38, 166, 154, 1.0)",1.7540125812363423,237.76912314382875,2.6287592834261195,2,0.25454153361935056,0.5090830672387011,0.0,0.0,0.0,0.0,59.199074777880014,13.571081204738348,True,False,True,False,True,7.733403119065251
2025-06-03 16:00:00+00:00,242.39,243.12,242.08,243.025,1618.0,239.96723497074024,,,235.66572583463346,,,237.79538095025336,"rgba(38, 166, 154, 1.0)",1.789671631766509,237.79538095025336,2.922110937515789,2,0.2520465535795795,0.504093107159159,0.0,0.0,0.0,0.0,61.316816831774744,13.571081204738348,True,False,True,False,True,9.08203473012469
2025-06-03 17:00:00+00:00,243.03,243.785,243.01,243.515,1545.0,240.03155231718682,,,235.6852518277337,,,237.82463988941072,"rgba(38, 166, 154, 1.0)",1.8305396413021575,237.82463988941072,3.1085697256692133,2,0.248618396663296,0.497236793326592,0.0,0.0,0.0,0.0,63.65425007384328,7.836826999481488,True,False,True,False,True,10.090846438209965
2025-06-03 18:00:00+00:00,243.51,244.03,243.36,243.92,2079.0,240.12254075938498,,,235.71249552778113,,,237.86594446750055,"rgba(38, 166, 154, 1.0)",1.8816224621560904,237.86594446750055,3.217465593795201,2,0.24687258543310894,0.4937451708662179,0.0,0.0,0.0,0.0,65.94865631516313,10.231677502115161,True,False,True,False,True,10.917979507761768
2025-06-03 19:00:00+00:00,243.96,244.16,243.45,244.12,5135.0,240.33731192829404,,,235.78016105870717,,,237.96575908555388,"rgba(38, 166, 154, 1.0)",1.9310304092483128,237.96575908555388,3.187024339425999,2,0.24536002233129325,0.4907200446625865,0.0,0.0,0.0,0.0,67.84451120794199,12.230910385378905,True,False,True,False,True,11.32683961854303
2025-06-04 14:00:00+00:00,243.38,244.685,243.38,244.635,1085.0,240.38344007347592,,,235.79487869417503,,,237.9874148891401,"rgba(38, 166, 154, 1.0)",2.001562794823559,237.9874148891401,3.321197380392899,2,0.24110942555389991,0.48221885110779983,0.0,0.0,0.0,0.0,70.0302412168231,14.48877334018475,True,False,True,False,True,12.376685985868452
2025-06-04 15:00:00+00:00,244.635,245.16,244.45,244.88,1490.0,240.45458121264184,,,235.81642990585368,,,238.02026260117609,"rgba(38, 166, 154, 1.0)",2.075297087166145,238.02026260117609,3.3054242890067385,2,0.23792864723734805,0.4758572944746961,0.0,0.0,0.0,0.0,71.91056659910397,16.4488899846949,True,False,True,False,True,12.873937316126401
2025-06-04 16:00:00+00:00,244.88,244.905,244.37,244.655,1087.0,240.5029076670523,,,235.83176315825906,,,238.04301048774514,"rgba(38, 166, 154, 1.0)",2.1352677997330622,238.04301048774514,3.0965621797328913,2,0.2362285631031567,0.4724571262063134,0.0,0.0,0.0,0.0,71.9346854568614,16.740130429079684,True,False,True,False,True,12.224898400662244
2025-06-04 17:00:00+00:00,244.655,245.5,244.6,245.25,923.0,240.54766801555604,,,235.84543841032396,,,238.0638233177946,"rgba(38, 166, 154, 1.0)",2.212301194814324,238.0638233177946,3.2482813366687746,2,0.23127898936065566,0.4625579787213113,0.0,0.0,0.0,0.0,73.13346888625549,18.197775532087135,True,False,True,False,True,13.451591302111567
2025-06-04 18:00:00+00:00,245.35,245.35,244.37,244.73,1748.0,240.62468694093528,,,235.8703923936825,,,238.10052448668202,"rgba(38, 166, 154, 1.0)",2.265918639157107,238.10052448668202,2.925734136590205,2,0.22724803693727763,0.45449607387455526,0.0,0.0,0.0,0.0,71.14491113781328,18.197775532087135,True,False,True,False,True,11.93659574166987
2025-06-04 19:00:00+00:00,244.6,244.88,244.04,244.225,4643.0,240.79649315644158,,,235.93281514518702,,,238.1867843012189,"rgba(38, 166, 154, 1.0)",2.298196880361041,238.1867843012189,2.627370940401117,2,0.22488900822306196,0.4497780164461239,0.0,0.0,0.0,0.0,67.4029984176854,22.25266582100369,True,False,True,False,False,10.485618086139329
2025-06-05 14:00:00+00:00,244.15,244.66,243.615,244.61,1449.0,240.84571957337997,,,235.95191125428204,,,238.21236140519377,"rgba(38, 166, 154, 1.0)",2.3381592205281634,238.21236140519377,2.736186029863734,2,0.2212899063290401,0.4425798126580802,0.0,0.0,0.0,0.0,66.0402350329488,20.882251265542422,True,False,True,False,False,11.312522702847055
2025-06-05 15:00:00+00:00,244.61,244.83,244.13,244.33,1266.0,240.88924833247,,,235.96879320984246,,,238.2350351938072,"rgba(38, 166, 154, 1.0)",2.3710607577869984,238.2350351938072,2.5705645821921004,2,0.21811702142800274,0.4362340428560055,0.0,0.0,0.0,0.0,63.76368397876705,18.634777918211313,True,False,True,False,False,10.499257027688987
2025-06-05 16:00:00+00:00,244.38,244.79,243.755,243.86,760.0,240.91274004977495,,,235.97854324583454,,,238.2476793310403,"rgba(38, 166, 154, 1.0)",2.390323397774094,238.2476793310403,2.3479336202733028,2,0.21629338438054715,0.4325867687610943,0.0,0.0,0.0,0.0,60.0935190979744,15.155395500304579,False,False,True,False,False,9.141313618783041
2025-06-05 17:00:00+00:00,243.855,244.83,243.85,244.43,1407.0,240.95845217846193,,,235.99705062047695,,,238.27205352603974,"rgba(38, 166, 154, 1.0)",2.42903736540278,238.27205352603974,2.5351386362634902,2,0.21463028168814935,0.4292605633762987,0.0,0.0,0.0,0.0,59.68658300324565,14.708778735202472,False,False,True,False,False,10.410806054373783
2025-06-05 18:00:00+00:00,244.39,244.94,243.785,244.74,1073.0,240.9936899069026,,,236.01130855227422,,,238.2908804191521,"rgba(38, 166, 154, 1.0)",2.474358775794594,238.2908804191521,2.6063801433876104,2,0.21518730161897295,0.4303746032379459,0.0,0.0,0.0,0.0,60.42192766834486,14.708778735202472,False,False,True,False,False,11.094428850879172
2025-06-05 19:00:00+00:00,244.65,245.57,244.03,244.86,4921.0,241.1611996880384,,,236.07862429807548,,,238.38056716314287,"rgba(38, 166, 154, 1.0)",2.521370483907017,238.38056716314287,2.5698059361815275,2,0.2145897550180541,0.4291795100361082,0.0,0.0,0.0,0.0,61.305755880917445,14.708778735202472,False,False,True,False,False,11.360487262574232
2025-06-06 14:00:00+00:00,246.4,246.535,245.63,245.72,1069.0,241.2064224593747,,,236.09500376994976,,,238.86749713008876,"rgba(38, 166, 154, 1.0)",2.586833853842916,238.86749713008876,2.648992265093245,2,0.21213298119229923,0.42426596238459846,0.0,0.0,0.0,0.0,64.35536535799801,14.708778735202472,True,False,True,False,True,13.240804103629326
2025-06-06 15:00:00+00:00,245.72,245.975,245.09,245.76,2063.0,241.28502052697937,,,236.1253340540111,,,238.8962158697163,"rgba(38, 166, 154, 1.0)",2.6510868925239204,238.8962158697163,2.5890453268957776,2,0.20973212972971575,0.4194642594594315,0.0,0.0,0.0,0.0,66.49037966456694,11.817892892365535,True,False,True,False,True,13.327287493565425
2025-06-06 16:00:00+00:00,245.685,245.79,245.15,245.32,1007.0,241.32074825962854,,,236.1397762297935,,,238.91123562609022,"rgba(38, 166, 154, 1.0)",2.699259104219554,238.91123562609022,2.3742679477829394,2,0.2079536322738046,0.4159072645476092,0.0,0.0,0.0,0.0,65.23547539032897,11.817892892365535,True,False,True,False,True,11.96044201733542
2025-06-06 17:00:00+00:00,245.3,245.57,244.98,245.44,1428.0,241.36927769395518,,,236.1599816451658,,,238.9329887595471,"rgba(38, 166, 154, 1.0)",2.7547694561899774,238.9329887595471,2.3620892215976976,2,0.20633024130788127,0.41266048261576255,0.0,0.0,0.0,0.0,64.81716362628973,11.817892892365535,True,False,True,False,True,12.230759350887517
2025-06-06 18:00:00+00:00,245.585,245.915,245.42,245.5,749.0,241.39604208956985,,,236.1708685397635,,,238.9473874594749,"rgba(38, 166, 154, 1.0)",2.809020144315748,238.9473874594749,2.3327040049124537,2,0.2029077530152259,0.4058155060304518,0.0,0.0,0.0,0.0,64.7614309992224,11.817892892365535,True,False,True,False,True,12.367785178495193
2025-06-06 19:00:00+00:00,245.49,245.66,245.21,245.35,2262.0,241.47102686283424,,,236.20288489379146,,,238.9858229953109,"rgba(38, 166, 154, 1.0)",2.856715863106278,238.9858229953109,2.227794890937782,2,0.19988396747180015,0.3997679349436003,0.0,0.0,0.0,0.0,63.65379906467268,11.817892892365535,True,False,True,False,False,11.88393714008943
2025-06-09 14:00:00+00:00,242.695,242.695,240.92,242.24,1242.0,241.47591084621234,,,236.21380624608665,,,239.23183453622647,"rgba(239, 83, 80, 1.0)",2.848011971391576,239.23183453622647,1.0562334337041805,2,0.19987905975265882,0.39975811950531764,0.0,0.0,0.0,0.0,51.92305540039462,6.714451397878761,False,True,False,False,False,2.7717508684941947
2025-06-09 15:00:00+00:00,242.22,243.31,242.07,243.13,1368.0,241.49097224806826,,,236.22763563169957,,,239.2534601167403,"rgba(239, 83, 80, 1.0)",2.8394405250851915,239.2534601167403,1.365247783502482,2,0.19943373424748423,0.39886746849496846,0.0,0.0,0.0,0.0,47.61610030212951,3.199431970032265,False,True,False,True,False,4.918062303424755
2025-06-09 16:00:00+00:00,243.13,244.13,242.75,244.035,555.0,241.50057180829637,,,236.23390834600443,,,239.2677216395078,"rgba(239, 83, 80, 1.0)",2.8508253901994784,239.2677216395078,1.672244949438523,2,0.19813379820397373,0.39626759640794745,0.0,0.0,0.0,0.0,47.6775958066623,3.199431970032265,False,True,False,True,False,7.014277504928778
2025-06-09 17:00:00+00:00,244.035,245.01,244.035,244.865,1039.0,241.52659967462526,,,236.24720227055616,,,239.30702524567414,"rgba(239, 83, 80, 1.0)",2.8571129067929406,239.30702524567414,1.9453115559806835,2,0.1960274367193807,0.3920548734387614,0.0,0.0,0.0,0.0,49.9726369274587,3.199431970032265,False,True,False,False,True,8.86551102137836
2025-06-09 18:00:00+00:00,244.865,245.215,244.64,244.64,2277.0,241.5856400268829,,,236.2768634791242,,,239.37141556230767,"rgba(239, 83, 80, 1.0)",2.8612146400116334,239.37141556230767,1.8413803578437198,2,0.19419721873079848,0.38839443746159696,0.0,0.0,0.0,0.0,50.81143479903885,3.199431970032265,False,True,False,False,True,8.23854168607614
2025-06-09 19:00:00+00:00,244.675,244.68,243.61,243.64,3952.0,241.65754294185976,,,236.32276346056662,,,239.41499934049324,"rgba(239, 83, 80, 1.0)",2.833329921036759,239.41499934049324,1.4911784992411878,2,0.19329960740987984,0.3865992148197597,0.0,0.0,0.0,0.0,48.57675388759726,3.199431970032265,False,True,False,False,True,5.508945229566784
2025-06-10 14:00:00+00:00,242.78,243.92,241.545,243.445,754.0,241.66503009966803,,,236.3303149874417,,,239.4155502427719,"rgba(239, 83, 80, 1.0)",2.816377188600495,239.4155502427719,1.4307209181843978,2,0.19259866552396537,0.38519733104793075,0.0,0.0,0.0,0.0,46.589361946303974,2.486416142282586,False,True,False,True,False,4.987027468863108
2025-06-10 15:00:00+00:00,243.445,243.52,243.04,243.105,739.0,241.67368517278473,,,236.3379795584705,,,239.41842653209173,"rgba(239, 83, 80, 1.0)",2.8001642680258447,239.41842653209173,1.3165561427963464,2,0.19213997707344882,0.38427995414689764,0.0,0.0,0.0,0.0,44.38010728233739,0.21846178603703237,False,True,False,True,False,4.074984531192989
2025-06-10 16:00:00+00:00,243.105,243.35,242.56,242.865,740.0,241.68061346342333,,,236.3453074043227,,,239.41959587467312,"rgba(239, 83, 80, 1.0)",2.774770801345729,239.41959587467312,1.2416896284391887,2,0.19180346026434503,0.38360692052869005,0.0,0.0,0.0,0.0,42.279753883658636,-1.942958255980379,False,True,False,True,False,3.4308318814680447
2025-06-10 17:00:00+00:00,242.73,243.15,242.61,242.69,853.0,241.6878181070203,,,236.35359528667647,,,239.42062989512473,"rgba(239, 83, 80, 1.0)",2.705081596078444,239.42062989512473,1.2086031377444841,2,0.19150801322659763,0.38301602645319527,0.0,0.0,0.0,0.0,40.40725817695771,-3.898378558162385,False,True,False,True,False,2.9583198363718743
2025-06-10 18:00:00+00:00,242.64,242.835,242.07,242.21,1512.0,241.69541999960782,,,236.36722615033307,,,239.41804667725924,"rgba(239, 83, 80, 1.0)",2.654923707358233,239.41804667725924,1.0516133909998056,2,0.19140525185608295,0.3828105037121659,0.0,0.0,0.0,0.0,37.900378682028666,-6.435416375301614,False,True,False,True,False,1.6656020450406999
2025-06-10 19:00:00+00:00,242.235,243.02,242.175,242.91,2524.0,241.71375236995328,,,236.39108628560592,,,239.42404776538692,"rgba(239, 83, 80, 1.0)",2.6053342854113115,239.42404776538692,1.3380057423467036,2,0.19105263954597113,0.38210527909194225,0.0,0.0,0.0,0.0,39.46260415131195,-6.435416375301614,False,True,False,True,False,3.431612278716937
2025-06-11 14:00:00+00:00,242.395,242.64,241.725,242.46,562.0,241.71601992303005,,,236.39601704493768,,,239.42394998464025,"rgba(239, 83, 80, 1.0)",2.5575609650780664,239.42394998464025,1.1870880330186346,2,0.19103485954576663,0.38206971909153326,0.0,0.0,0.0,0.0,39.16062026061715,-6.435416375301614,False,True,False,True,False,2.2118979907859604
2025-06-11 15:00:00+00:00,242.46,243.025,242.3,242.79,1126.0,241.72396121554416,,,236.40659204483708,,,239.4277934006293,"rgba(239, 83, 80, 1.0)",2.518345538692664,239.4277934006293,1.335085494707807,2,0.1909108235039293,0.3818216470078586,0.0,0.0,0.0,0.0,40.44259591557465,-6.435416375301614,False,True,False,True,True,3.0491920199956972
2025-06-11 16:00:00+00:00,242.79,243.02,242.07,242.45,1702.0,241.73342722938534,,,236.42202513015977,,,239.43202264017904,"rgba(239, 83, 80, 1.0)",2.463011611462524,239.43202264017904,1.2253199886576607,2,0.19090115648739137,0.38180231297478273,0.0,0.0,0.0,0.0,40.187052965347924,-6.435416375301614,False,True,False,True,True,2.116573097623018
2025-06-11 17:00:00+00:00,242.45,242.61,241.48,241.48,1038.0,241.7343219928002,,,236.43038853430784,,,239.43042299328113,"rgba(239, 83, 80, 1.0)",2.4047328184081023,239.43042299328113,0.8523096582828078,2,0.19117209500649185,0.3823441900129837,0.0,0.0,0.0,0.0,37.38383188974308,-7.994465492844114,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,241.505,241.505,240.64,240.81,1498.0,241.7265521068394,,,236.4404814007235,,,239.42047447910386,"rgba(239, 83, 80, 1.0)",2.347226824524386,239.42047447910386,0.5919860434356189,2,0.19120749077761218,0.38241498155522435,0.0,0.0,0.0,0.0,34.0959389639774,-11.217456987254465,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,240.69,241.075,240.18,241.075,2638.0,241.70951791476318,,,236.45733693513944,,,239.40296595893324,"rgba(239, 83, 80, 1.0)",2.285531603744039,239.40296595893324,0.7315733627693937,2,0.19125236887038938,0.38250473774077876,0.0,0.0,0.0,0.0,33.26320712794785,-12.112842885564369,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,238.87,240.0,238.87,239.675,244.0,241.7058839165331,,,236.45843589856892,,,239.39966505507533,"rgba(239, 83, 80, 1.0)",2.23600834218198,239.39966505507533,0.12313681471152192,2,0.19095772577917763,0.38191545155835527,0.0,0.0,0.0,0.0,30.068798917460505,-15.212866874321925,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,239.68,239.89,239.07,239.345,1729.0,241.67954612940508,,,236.46599742291517,,,239.37681652624966,"rgba(239, 83, 80, 1.0)",2.1903286437356106,239.37681652624966,-0.014525914337399708,2,0.1905599726462494,0.3811199452924988,0.0,0.0,0.0,0.0,27.447374779634565,-17.700476064786905,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,239.35,239.51,238.96,239.07,769.0,241.66671862000538,,,236.46906041095824,,,239.36622966537993,"rgba(239, 83, 80, 1.0)",2.148500906247253,239.36622966537993,-0.13787737511237955,2,0.19002622639276345,0.3800524527855269,0.0,0.0,0.0,0.0,25.29126919551781,-19.74941549040411,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,239.22,239.42,238.93,239.1,1037.0,241.64942152749694,,,236.47313434541775,,,239.35245483003115,"rgba(239, 83, 80, 1.0)",2.149461742805605,239.35245483003115,-0.11745025510509252,2,0.18964187523197,0.37928375046394,0.0,0.0,0.0,0.0,24.03107658845856,-21.013375107880847,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,239.1,239.35,239.1,239.2,1473.0,241.62590129915014,,,236.47904349072147,,,239.334668076645,"rgba(239, 83, 80, 1.0)",2.1536853037035173,239.334668076645,-0.06252913385879613,2,0.1892326137156291,0.3784652274312582,0.0,0.0,0.0,0.0,23.83477582156932,-21.39067861689478,False,True,False,True,False,0.0
2025-06-12 19:00:00+00:00,239.16,239.76,238.88,239.71,8351.0,241.5128324735906,,,236.5148841160053,,,239.26377282001994,"rgba(239, 83, 80, 1.0)",2.1566525675913635,239.26377282001994,0.20690730935786975,2,0.18903909193513435,0.3780781838702687,0.0,0.0,0.0,0.0,26.861191941113468,-21.39067861689478,False,True,False,True,True,0.0
2025-06-13 14:00:00+00:00,238.0,239.23,237.81,239.085,1145.0,241.49299242517847,,,236.5185061800326,,,239.25182572460344,"rgba(239, 83, 80, 1.0)",2.1736040814057693,239.25182572460344,-0.07675074132890541,3,0.18149552094451618,0.5444865628335486,0.0,0.0,0.0,0.0,27.280094493349424,-21.39067861689478,False,True,False,True,True,0.0
