date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-26 00:00:00+00:00,34.3774421657,34.5876569002,34.1916710049,34.3969970247,2702665,31.668971230769753,33.187630412794924,35.9779688475964,37.43227985482962,37.49346005844495,,31.521462976995576,32.42091681852989,36.872861621037664,,36.417229901795785,"rgba(239, 83, 80, 1.0)",1.5373758457697029,36.417229901795785,-1.3267983503894207,3,0.1895181877664034,0.5685545632992102,0.0,0.0,0.0,0.0,27.796584376522453,-20.13165175607341,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,34.4752164608,34.8467587823,34.250335582,34.3187775886,3771576,31.67309477799297,33.19045087252105,35.97259759208079,37.40567538519521,37.431168305793534,,31.525639108195428,32.42475841402186,36.79028090523761,,36.40274010404336,"rgba(239, 83, 80, 1.0)",1.546494419300847,36.40274010404336,-1.2463825405298092,3,0.1876585671872103,0.5629757015616309,0.0,0.0,0.0,0.0,29.162429965392292,-20.13165175607341,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,34.5045487493,34.777436807,34.230780723,34.4458841723,3354416,31.676726777616608,33.19291220387048,35.96778866372546,37.38225903126312,37.37755856342153,,31.52931906325276,32.42813114105669,36.720963402282486,,36.3877499498032,"rgba(239, 83, 80, 1.0)",1.5590224535780042,36.3877499498032,-1.2079371892182804,3,0.18457563708720282,0.5537269112616084,0.0,0.0,0.0,0.0,30.2574285417218,-25.926638141636253,False,True,False,True,True,0.0
2024-12-31 00:00:00+00:00,34.8858685003,34.9640879364,34.4165518837,34.5534358969,2316967,31.679452475027297,33.194931620008724,35.965052464731876,37.36769716295274,37.344800453634726,,31.532069803117036,32.430735526736576,36.68064279240461,,36.38007701212184,"rgba(239, 83, 80, 0.5)",1.565790222188893,36.38007701212184,-0.9542839715354801,3,0.18254739208023443,0.5476421762407033,0.0,0.0,0.0,0.0,33.33113679433396,-22.804782791548043,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,35.2378559628,35.5409562777,34.993420225,35.1987462447,2337507,31.682645337244093,33.197617195750595,35.96344477851257,37.35596036516782,37.318818378068165,,31.53527154353975,32.43392308799203,36.65178421602471,,36.37733198359959,"rgba(239, 83, 80, 0.5)",1.570276689940444,36.37733198359959,-0.7256530190502978,3,0.18114323355449405,0.5434297006634822,0.0,0.0,0.0,0.0,37.30855632819084,-18.95493719043525,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,35.6191757137,35.6387305728,35.1449703824,35.4627368416,2714757,31.686563989159296,33.20104485038586,35.96213997562826,37.34384130191966,37.29243886344296,,31.53919272966911,32.4378910292473,36.62453974370915,,36.37545742862901,#000000,1.5750926718621532,36.37545742862901,-0.48015061490629357,3,0.1809113964859869,0.5427341894579607,0.0,0.0,0.0,0.0,41.82588750389485,-14.728657357150354,False,True,False,True,True,0.0
2025-01-06 00:00:00+00:00,36.1373794779,36.6262509535,35.9711631762,35.9809406057,3419701,31.69250107784038,33.20682354751083,35.96307432084126,37.335028530575755,37.27396733049006,,31.54509616265667,32.44415315711734,36.61384786675322,,36.382189375917854,#000000,1.5713780708517535,36.382189375917854,-0.1557931236021121,3,0.18172288955904659,0.5451686686771398,0.0,0.0,0.0,0.0,47.00927205611718,-9.997269814819681,False,False,False,False,True,0.0
2025-01-07 00:00:00+00:00,37.4768873211,37.6983460996,36.577363806,36.577363806,5383279,31.70387422040407,33.21887335077947,35.96973767248478,37.33397927607985,37.27334337297907,,31.55634203138004,32.45656734420686,36.64089288268914,,36.40780961690828,"rgba(38, 166, 154, 0.5)",1.5699699867149484,36.40780961690828,0.6809542304873547,3,0.18329413721343202,0.549882411640296,0.0,0.0,0.0,0.0,54.35485918441406,-3.38307559655739,True,False,True,False,True,2.3432195563600224
2025-01-08 00:00:00+00:00,37.4768873211,37.5746616162,37.0955675701,37.2422290128,4508496,31.71358844489015,33.22923729610621,35.97583281539768,37.3344793291686,37.2757550813655,,31.565943109777134,32.46719882528309,36.66635213224132,,36.426316817466564,"rgba(38, 166, 154, 0.5)",1.5645107903109563,36.426316817466564,0.6715009638409909,4,0.3065199869341062,1.2260799477364248,0.0,0.0,0.0,0.0,59.25191726994531,0.8129252049047722,True,False,True,False,True,2.343219556360033
2025-01-10 00:00:00+00:00,38.5035174199,38.6697337216,37.9070942197,37.9364265082,5907745,31.728454201809345,33.2459187584362,35.98923739795838,37.34818110242697,37.30629993728159,,31.5805829745755,32.48381803496939,36.73927709952346,,36.464103782775716,"rgba(38, 166, 154, 1.0)",1.5705484591007295,36.464103782775716,1.298535951123736,4,0.3089510590096982,1.2358042360387929,0.0,0.0,0.0,0.0,64.60592543745469,5.468337135213737,True,False,True,False,True,5.667266552159212
2025-01-13 00:00:00+00:00,38.5132948494,39.7354735385,38.361744692,38.6795111511,6798360,31.74678835970899,33.266882454387975,36.00775610335767,37.37122479540233,37.35540130713009,,31.598613583114055,32.50447698633321,36.83986980692888,,36.717141441867355,"rgba(38, 166, 154, 1.0)",1.5774378436347105,36.717141441867355,1.1386524133299418,4,0.3114981226176674,1.2459924904706696,0.0,0.0,0.0,0.0,68.19268308257907,8.524883931361941,True,False,True,False,True,5.698078624289302
2025-01-14 00:00:00+00:00,38.8848371709,38.982611466,38.1710848165,38.4155205543,5428636,31.76097107439241,33.28294473284354,36.021399957814054,37.38685305218445,37.38778669503819,,31.612571651941963,32.520386646417975,36.90669718078771,,36.74206618904988,"rgba(38, 166, 154, 1.0)",1.584332347476303,36.74206618904988,1.352475688111373,4,0.3109744799791321,1.2438979199165283,0.0,0.0,0.0,0.0,71.2513586499789,11.229017866112137,True,False,True,False,True,6.8720710409963175
2025-01-15 00:00:00+00:00,39.2172697743,39.3688199318,38.9532791775,39.1097180497,4162726,31.77259082041216,33.29633282173994,36.033719538785995,37.40312725537511,37.42077661370635,,31.623992659167246,32.53351731291124,36.96829898647588,,36.77311063613089,"rgba(0, 255, 255, 0.75)",1.583791372906678,36.77311063613089,1.5432330166588994,4,0.3095607702107026,1.2382430808428104,0.0,0.0,0.0,0.0,73.84932252149399,13.642673636323913,True,False,True,False,True,7.909716260157072
2025-01-16 00:00:00+00:00,38.200417105,39.1194954792,38.0097572295,38.9923888955,6958771,31.790010814265003,33.31579329243016,36.04932907133318,37.41867339739034,37.45130290577188,,31.641154501189444,32.55293256006931,37.032222172801696,,36.79349250696212,"rgba(38, 166, 154, 0.5)",1.5743111010743795,36.79349250696212,0.8936763496603275,4,0.31023034895826274,1.240921395833051,0.0,0.0,0.0,0.0,70.32410838594832,13.642673636323913,True,False,True,False,True,4.147123754253283
2025-01-17 00:00:00+00:00,38.161307387,38.3568559772,37.799542495,37.9168716492,4446102,31.800531365096873,33.327337198074225,36.057806407087746,37.42517423784629,37.46355609666398,,31.65153287227813,32.56456413585165,37.06115213521379,,36.800559531683284,"rgba(38, 166, 154, 0.5)",1.5654516266645913,36.800559531683284,0.8692366037626958,4,0.3119505629738468,1.2478022518953873,0.0,0.0,0.0,0.0,67.7974148534689,13.642673636323913,True,False,True,False,False,4.006407376623404
2025-01-21 00:00:00+00:00,38.9141694594,39.0510534726,38.0244233738,38.2884139706,3851518,31.810419722125136,33.33845349424896,36.06707674742681,37.43523687022614,37.482698591066075,,31.661270402951963,32.575610319472084,37.0976934998554,,36.8158942857351,"rgba(38, 166, 154, 1.0)",1.5753176761594092,36.8158942857351,1.3319695483773484,4,0.3148994660687361,1.2595978642749444,0.0,0.0,0.0,0.0,67.98275789407946,13.642673636323913,True,False,True,False,False,6.402067452468721
2025-01-22 00:00:00+00:00,38.3568559772,39.2661569219,38.3177462592,38.9141694594,3657677,31.819761800373925,33.34893535270224,36.07576477984382,37.444517971860215,37.50007730977456,,31.670471389464616,32.586035602536526,37.130539805735864,,36.82961580895107,"rgba(38, 166, 154, 0.5)",1.5791510360145566,36.82961580895107,0.967127357306722,4,0.3163960117383403,1.2655840469533612,0.0,0.0,0.0,0.0,65.61796800117855,13.642673636323913,True,False,True,False,False,4.378730355503926
2025-01-23 00:00:00+00:00,38.5328497085,38.8652823119,38.2199719641,38.562181997,2818903,31.826831014788272,33.356821904965315,36.08214224359269,37.45094312972859,37.51189755250052,,31.677436832605945,32.59390363332579,37.153189668704755,,36.838737904783855,"rgba(38, 166, 154, 1.0)",1.5816276791890593,36.838737904783855,1.0711192185159288,4,0.3171324546810931,1.2685298187243723,0.0,0.0,0.0,0.0,64.51795627226568,13.642673636323913,True,False,True,False,False,4.939875600273538
2025-01-24 00:00:00+00:00,38.0830879509,38.6501788626,38.0439782328,38.5132948494,3015376,31.8340614289665,33.3647768280575,36.08815375925815,37.455984615579844,37.520878591067515,,31.684568428389554,32.60190137334733,37.17188685543169,,36.84531351234778,"rgba(38, 166, 154, 0.5)",1.576730471057634,36.84531351234778,0.785026015081672,4,0.3194530239196397,1.2778120956785588,0.0,0.0,0.0,0.0,61.84914787318391,21.031691833673435,True,False,True,False,False,3.3171104510269096
2025-01-27 00:00:00+00:00,37.9070942197,38.1270863837,37.2617838718,37.8973167901,3283293,31.841312198694926,33.37253836258059,36.093181564192655,37.45807166408282,37.524036484186674,,31.691734245457965,32.60982624571579,37.182613955826895,,36.846982727095366,"rgba(38, 166, 154, 0.5)",1.564545713227843,36.846982727095366,0.6775842237408953,4,0.32097322071891177,1.283892882875647,0.0,0.0,0.0,0.0,59.34360233557037,18.27561396009841,True,False,True,False,False,2.6874136816961425
2025-01-28 00:00:00+00:00,37.4084453145,38.0244233738,37.1053449996,38.0146459443,2856389,31.847337454219513,33.378881501999516,36.09687415422455,37.45839066065327,37.52391091066342,,31.697695928935797,32.616364127863925,37.187725094136624,,36.846332604121166,#000000,1.5629009529610514,36.846332604121166,0.3596598423680417,4,0.32146922913697434,1.2858769165478974,0.0,0.0,0.0,0.0,55.730264262041764,14.541295169820373,True,False,True,False,False,0.9225260712234657
2025-01-29 00:00:00+00:00,37.7408779179,37.8288747836,37.1151224291,37.1346772882,3354065,31.854457093637407,33.38639284753198,36.10133453409648,37.4590932146385,37.524396759359774,,31.7047394838331,32.624095327104015,37.19440123613439,,36.846486905184776,"rgba(38, 166, 154, 0.5)",1.5603441576640726,36.846486905184776,0.5732011161269583,4,0.3213535948988007,1.2854143795952029,0.0,0.0,0.0,0.0,54.57334696950857,13.152022406483987,False,False,True,False,False,2.0499177934307156
2025-01-30 00:00:00+00:00,37.779987636,38.1661961017,37.3635669131,38.0146459443,4299018,31.863888776802657,33.396459363912044,36.10782180046466,37.461781005010415,37.52838488994213,,31.71406292798947,32.63438592942712,37.20727773792729,,36.849865475484506,"rgba(38, 166, 154, 0.5)",1.547307470534935,36.849865475484506,0.6011230335454486,4,0.3212008699614959,1.2848034798459835,0.0,0.0,0.0,0.0,53.95086751284916,12.181761732127995,False,False,False,False,False,2.1829561038689427
2025-01-31 00:00:00+00:00,36.7240252487,37.8777619311,36.4209249338,37.779987636,5336162,31.87404836010519,33.40672344924452,36.112143000338236,37.45695751508883,37.51809156902793,,31.724144036563633,32.64521439576334,37.20188142336853,,36.84248074161287,#000000,1.5358064162462521,36.84248074161287,-0.07712918220669286,4,0.3218477522766149,1.2873910091064595,0.0,0.0,0.0,0.0,49.717351570478236,7.830888099907611,False,False,False,False,False,0.0
2025-02-03 00:00:00+00:00,36.7240252487,37.2128967243,35.2085236742,35.3747399759,4678638,31.881841316091833,33.41411931822973,36.11327379759036,37.4470392481966,37.49873689475063,,31.73190828521303,32.653308977919316,37.1829023889652,,36.895798559981,#000000,1.5283933213150627,36.895798559981,-0.11238815878441778,4,0.3223910545740042,1.2895642182960168,0.0,0.0,0.0,0.0,46.89500760889762,4.936865058023557,False,False,False,True,False,0.0
2025-02-04 00:00:00+00:00,37.3008935899,37.760432777,36.6066960945,36.6946929601,8708454,31.898972056775936,33.431660779866114,36.121865554352674,37.443251746355244,37.49025337828487,,31.748892274839292,32.671659464568435,37.18454488848856,,36.919346254198906,#000000,1.5280831043001946,36.919346254198906,0.24969017367404736,3,0.3436990259953907,1.0310970779861721,0.0,0.0,0.0,0.0,47.473555138384434,4.936865058023557,False,False,False,True,False,0.5173501811893715
2025-02-05 00:00:00+00:00,37.8288747836,38.0146459443,37.1640095767,37.2226741538,4251926,31.90799448441541,33.44116871054554,36.12769432397814,37.44509863905815,37.492898295155264,,31.75781995453378,32.681439488638276,37.194123819445004,,36.93170002684843,"rgba(38, 166, 154, 0.5)",1.5292315095083473,36.93170002684843,0.5866834100482354,4,0.3249768629536012,1.2999074518144047,0.0,0.0,0.0,0.0,49.78175189375708,4.936865058023557,False,False,False,False,False,2.3156836979780344
2025-02-06 00:00:00+00:00,37.5844390457,38.6550675774,37.2373402981,38.0097572295,4532722,31.917842062090696,33.45163096552694,36.13448557237182,37.44838606856888,37.498060119470516,,31.767558694305773,32.692149002255086,37.207155198464655,,36.944453519854385,#000000,1.5288280174465598,36.944453519854385,0.41861185073944246,4,0.32833025398583715,1.3133210159433486,0.0,0.0,0.0,0.0,50.33984741608337,4.936865058023557,False,False,False,False,False,1.4437622790607314
2025-02-07 00:00:00+00:00,37.8875393606,38.2639703969,37.2715613013,37.9364265082,6711953,31.93232002053109,33.46696873618683,36.14433716291039,37.45292458501885,37.505013512715806,,31.78187981838865,32.707870668033706,37.22496170958545,,36.958419592016824,"rgba(38, 166, 154, 0.5)",1.529080483435699,36.958419592016824,0.6076330047032799,4,0.33118970052236407,1.3247588020894563,0.0,0.0,0.0,0.0,51.82361930293479,4.936865058023557,False,False,False,False,True,2.478598316862392
2025-02-10 00:00:00+00:00,38.6501788626,38.7772854463,38.1515299575,38.2199719641,6417768,31.947782119818733,33.48394490507747,36.157672221937624,37.46573423012852,37.52648304986446,,31.797135407681253,32.724918761787876,37.26084023870633,,36.986524338659784,"rgba(38, 166, 154, 1.0)",1.5361820727235163,36.986524338659784,1.0829800408949593,4,0.33223623961839593,1.3289449584735837,0.0,0.0,0.0,0.0,55.2204976424059,-1.7320712467786308,True,False,True,False,True,5.006816873195753
2025-02-11 00:00:00+00:00,39.725696109,39.8381365484,38.8457274528,39.0119437546,8313083,31.970560204265762,33.50984900786096,36.18151783327282,37.49624213977511,37.57799736324726,,31.819550425162788,32.75042100631922,37.3370080369176,,37.243257846046916,"rgba(0, 255, 255, 0.75)",1.559721543863258,37.243257846046916,1.5915906738098624,4,0.3290728026177278,1.3162912104709112,0.0,0.0,0.0,0.0,60.00002091037068,2.918245471046923,True,False,True,False,True,8.350442918588307
2025-02-12 00:00:00+00:00,38.7577305872,39.7745832565,38.5181835642,39.4910378007,3509527,31.979556646599818,33.51989160449578,36.19010923723212,37.50595183374722,37.59392079836811,,31.828416054011182,32.760407507864045,37.36110971014238,,37.25235610997327,"rgba(38, 166, 154, 0.5)",1.5681677767862094,37.25235610997327,0.9599575373955415,4,0.3295562180090895,1.318224872036358,0.0,0.0,0.0,0.0,59.37629533492584,2.918245471046923,True,False,True,False,True,4.847448606272426
2025-02-13 00:00:00+00:00,39.0608309021,39.2270472038,38.581736856,38.601291715,3236177,31.987761137510482,33.52901837970312,36.197817461070954,37.51444307037019,37.60768572522677,,31.836503414944392,32.769499540432705,37.381941962219635,,37.261512604677065,"rgba(38, 166, 154, 1.0)",1.5802238088028928,37.261512604677065,1.1386477582476238,4,0.3280475843192787,1.3121903372771149,0.0,0.0,0.0,0.0,59.70813637317823,2.918245471046923,True,False,True,False,True,5.777018911681623
2025-02-14 00:00:00+00:00,38.6795111511,39.4910378007,38.542627138,39.4030409351,3955443,31.997688131455682,33.54002534409828,36.20700377118222,37.52431706433442,37.62350093686332,,31.846291154621188,32.780482819330025,37.40585795059617,,37.2726330386817,"rgba(38, 166, 154, 0.5)",1.586830779244241,37.2726330386817,0.8865961832983588,4,0.32838159257922905,1.3135263703169162,0.0,0.0,0.0,0.0,58.540497749014264,2.918245471046923,True,False,True,False,True,4.425948390968088
2025-02-18 00:00:00+00:00,38.9532791775,39.2368246333,38.3764108363,38.7675080167,6304867,32.01334112550832,33.55731820939728,36.22125521413065,37.53922179406338,37.64699533215394,,31.86172894809772,32.79776968032855,37.4412697262426,,37.28979396241811,"rgba(38, 166, 154, 1.0)",1.5966883073260252,37.28979396241811,1.0418346570519648,4,0.32716048505288,1.30864194021152,0.0,0.0,0.0,0.0,58.51661855984666,2.918245471046923,True,False,True,False,True,5.28025416294145
2025-02-19 00:00:00+00:00,39.002166325,39.2026036301,38.7577305872,39.0608309021,2298291,32.01913903299835,33.563750316197705,36.22667057458709,37.5451088337794,37.656249578936574,,31.867445423567702,32.80418353115012,37.454916772689344,,37.29755944024296,"rgba(38, 166, 154, 1.0)",1.6054007918408149,37.29755944024296,1.0617952186272848,4,0.32560225742908827,1.302409029716353,0.0,0.0,0.0,0.0,58.63984009311997,2.918245471046923,True,False,True,False,True,5.433699288292807
2025-02-20 00:00:00+00:00,39.2759343514,39.4323732236,38.8163951643,38.8946146004,3052817,32.02703220842952,33.57256493972893,36.23431713360791,37.55386137728776,37.670049042213684,,31.875223923759584,32.81294009783057,37.47484748281165,,37.31019069118234,"rgba(38, 166, 154, 1.0)",1.6174276130037977,37.31019069118234,1.215351861445585,4,0.32447922510878735,1.2979169004351494,0.0,0.0,0.0,0.0,59.52101152249722,4.049371855258961,True,False,True,False,True,6.297732279733417
2025-02-21 00:00:00+00:00,38.6110691446,39.0754970464,38.3568559772,39.0314986136,2906742,32.03401349685398,33.58019465427676,36.2403446976841,37.559596256651105,37.67872183706679,,31.882114921249777,32.82060997101662,37.488011592544865,,37.315781967345494,"rgba(38, 166, 154, 0.5)",1.6187372726870002,37.315781967345494,0.8001836981886593,4,0.32723022273285146,1.3089208909314058,0.0,0.0,0.0,0.0,57.35553764358498,4.049371855258961,True,False,True,False,True,3.870177496505299
2025-02-24 00:00:00+00:00,38.2590816821,38.9532791775,38.180862246,38.943501748,3944148,32.04315488581089,33.59007268884623,36.24775410932476,37.565799372526385,37.68776121688251,,31.891145656681324,32.83060149766344,37.50225873073371,,37.32015714627293,"rgba(38, 166, 154, 0.5)",1.61537651928509,37.32015714627293,0.581241911478697,3,0.3957077344066246,1.1871232032198737,0.0,0.0,0.0,0.0,54.62570526753053,4.049371855258961,True,False,True,False,False,2.6181286051434327
2025-02-25 00:00:00+00:00,37.7702102065,38.5719594265,37.2617838718,38.3568559772,4530905,32.05265176499003,33.59998857864366,36.25393123240073,37.56816066465556,37.690112094551225,,31.900550797006023,32.84082535540056,37.50828806668599,,37.31555908679858,#000000,1.6140121748645395,37.31555908679858,0.28169001868872634,3,0.39892796136705583,1.1967838841011675,0.0,0.0,0.0,0.0,51.166101634924004,6.426720998771216,False,False,False,False,False,0.9102756864278234
2025-02-26 00:00:00+00:00,37.3888904555,37.6137713343,37.1640095767,37.5355518982,2993944,32.05839456927423,33.605782962496065,36.25678327325442,37.5672397766671,37.687537927723334,,31.90625167942054,32.84691669990245,37.50700140960765,,37.30806921364734,#000000,1.6135904761347437,37.30806921364734,0.05008782776547864,3,0.3989974004027152,1.1969922012081455,0.0,0.0,0.0,0.0,47.693679919333356,3.161434954755343,False,False,False,True,False,0.0
2025-02-27 00:00:00+00:00,37.3497807374,37.8875393606,37.3497807374,37.418222744,2981378,32.06425102718158,33.61174853942896,36.2599589480861,37.56704533487758,37.68620045534156,,31.91206168735202,32.85315294647278,37.50723532718854,,37.30286348758385,#000000,1.6131268653171438,37.30286348758385,0.029084662108661903,3,0.39896964124488715,1.1969089237346615,0.0,0.0,0.0,0.0,45.25865235682444,0.9212884878429293,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,37.4280001735,37.4964421801,36.7484688224,37.1444547177,3809107,32.07129899053237,33.618753151965464,36.263024573625,37.56483114742878,37.6812739634022,,31.919065531962687,32.860578768284356,37.503448800212524,,37.29310364806562,#000000,1.610652266818982,37.29310364806562,0.08375273062558947,3,0.39934160004624397,1.198024800138732,0.0,0.0,0.0,0.0,44.014389545138044,-0.24124711012254352,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,35.3845174055,37.6431036228,35.0618622315,37.4964421801,12675103,32.08920926394012,33.63420980682968,36.260583573724844,37.53252775273818,37.624670993902384,,31.937021472638204,32.87839374579405,37.4406210776166,,37.220916269567006,"rgba(239, 83, 80, 1.0)",1.6290880855045167,37.220916269567006,-1.1272557207968825,3,0.39599023331831207,1.1879706999549362,0.0,0.0,0.0,0.0,38.28328945482112,-5.597566165182954,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,34.6541434209,35.1188352157,34.1499033882,34.9309810859,7566526,32.096082802728546,33.63804787837083,36.250525872236,37.49665248171183,37.56484633921307,,31.94405376298036,32.88428848608472,37.37113451406031,,37.15456203561537,"rgba(255, 0, 0, 1.0)",1.6619281846975573,37.15456203561537,-1.5045286780369547,4,0.603021750037922,2.412087000151688,0.0,0.0,0.0,0.0,33.36997508472745,-10.011149296062797,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,33.8829527827,34.5453857668,33.4281480474,34.3773057559,12066327,32.104021616050666,33.639946004383006,36.227988539586775,37.42788461283407,37.45291204018105,,31.95234784097208,32.889953584249824,37.24096425286369,,36.948932683349405,"rgba(255, 0, 0, 1.0)",1.7114464864846324,36.948932683349405,-1.79145531272031,4,0.5861263431541612,2.344505372616645,-1.0,0.0,33.428146,816.0,29.1189689102381,-13.744727029313147,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,34.357531637,34.6047081236,33.5072445231,33.6456633556,5255244,32.107837947155076,33.64130189588508,36.21917938175951,37.40047344355223,37.409021406722175,,31.956305685704177,32.892873177652554,37.19065219309426,,36.91003535287063,"rgba(239, 83, 80, 1.0)",1.744271705281843,36.91003535287063,-1.4633635964748906,4,0.5750802775744641,2.3003211102978565,0.0,0.0,0.0,0.0,28.338605011986356,-14.298965964640402,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,35.3363505239,35.6082446591,34.4811198803,34.6047081236,5941401,32.11420264403755,33.64574195271059,36.214024840004676,37.37927862274487,37.375400400633325,,31.962759620659167,32.898719251283225,37.153555086807955,,36.89434634454044,"rgba(239, 83, 80, 0.5)",1.7475579367333143,36.89434634454044,-0.8915274211467779,4,0.5735833321723964,2.2943333286895857,0.0,0.0,0.0,0.0,31.472539034950323,-14.298965964640402,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,35.2572540482,35.7318329024,35.03973874,35.3264634644,4697213,32.11954849994917,33.64970283876406,36.210742112144025,37.36428221208933,37.3518473172688,,31.96816504611613,32.90373192287858,37.1280012731805,,36.882839030703146,"rgba(239, 83, 80, 0.5)",1.7499970437482657,36.882839030703146,-0.9289072734782212,4,0.571774631344441,2.287098525377764,0.0,0.0,0.0,0.0,33.396609469142454,-14.298965964640402,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,34.9804163832,35.6033011294,34.6838045993,35.3857858212,6380182,32.12621201179476,33.65425146885013,36.205030266969025,37.34174968362895,37.31678359897534,,31.974929539581087,32.90980281498529,37.08965204412026,,36.85857627051156,"rgba(239, 83, 80, 1.0)",1.7501103208557265,36.85857627051156,-1.0731665683756577,4,0.5676458755724262,2.2705835022897047,0.0,0.0,0.0,0.0,34.081797146858094,-14.298965964640402,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,35.3462375833,35.573639951,34.6838045993,35.019964621,6021211,32.132710028847704,33.65885105511424,36.20022886900948,37.32192811395672,37.28629018563496,,31.981515332532386,32.91579427271282,37.056714967956964,,36.83792976802155,"rgba(239, 83, 80, 0.5)",1.7394087882761706,36.83792976802155,-0.857585746821414,4,0.5633383364436273,2.253353345774509,0.0,0.0,0.0,0.0,35.94542079525935,-21.524714283102412,False,True,False,True,True,0.0
2025-03-13 00:00:00+00:00,35.4154469996,35.7664376106,34.8864893183,35.2473669887,6700546,32.14027236527472,33.66444835822049,36.195759603844024,37.30187728825656,37.255818848365394,,31.989163687620216,32.92287438361183,37.024336014788425,,36.818450619145395,"rgba(239, 83, 80, 0.5)",1.7286008126668324,36.818450619145395,-0.8116411893737823,4,0.5594370722176109,2.2377482888704434,0.0,0.0,0.0,0.0,37.45779317452476,-19.850016775356668,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,36.2657341135,36.2657341135,35.3162797932,35.5044305348,3156205,32.14447695393712,33.66799205253847,36.19514633869343,37.29540967615812,37.24617463242118,,31.993386878744023,32.92700463106364,37.01477984194079,,36.8152694606777,#000000,1.7018743064758008,36.8152694606777,-0.32290007851147323,4,0.5585502940505145,2.234201176202058,0.0,0.0,0.0,0.0,41.51261482988704,-15.817376420110968,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,37.2050047626,37.343423595,36.4338141244,36.4338141244,6884698,32.156126168712575,33.67920693117646,36.19945848751937,37.29229925090473,37.242179976537145,,32.0049927305446,32.939076218395854,37.01438613792433,,36.829225967031974,#000000,1.6619479945951021,36.829225967031974,0.2261074334396214,4,0.5589151233140105,2.235660493256042,0.0,0.0,0.0,0.0,46.85653658053752,-10.730574294595712,False,True,False,False,True,0.44884849725352893
2025-03-18 00:00:00+00:00,37.1852306436,37.5510518438,36.7403129678,37.3928588924,3943172,32.16299941603282,33.685913807029046,36.20241517661067,37.29151501505655,37.241430640562356,,32.01183443534387,32.94623758594133,37.015943107834225,,36.83776082492291,#000000,1.6394939828965318,36.83776082492291,0.21193723325730532,5,0.49435909456020843,2.471795472801042,0.0,0.0,0.0,0.0,50.34955178038766,-7.496445910101066,False,False,False,False,True,0.38508439289989127
2025-03-19 00:00:00+00:00,37.086360049,37.5609389033,36.5574023677,37.2247788815,4414953,32.1705334348429,33.69319734697636,36.20539241933842,37.2900553139307,37.2397039155931,,32.01933868678833,32.95405510136367,37.01656651420717,,36.84514077370325,#000000,1.6326927757294456,36.84514077370325,0.14774321224578169,5,0.4947453889066634,2.473726944533317,0.0,0.0,0.0,0.0,52.30428404233337,-5.666446133689675,False,False,True,False,True,0.06142784604088902
2025-03-20 00:00:00+00:00,37.2841012383,37.2939882977,36.532684719,36.7502000272,6812903,32.18204016608724,33.70427184430915,36.20978150626333,37.28752716257895,37.23663148580191,,32.030803671558466,32.96596926705103,37.01693428407385,,36.85435319047646,#000000,1.6259898231374958,36.85435319047646,0.26429934659388343,5,0.49475554281185075,2.4737777140592536,0.0,0.0,0.0,0.0,54.20977679198298,-3.7849550565757326,False,False,True,False,True,0.7123358233789894
2025-03-21 00:00:00+00:00,37.0270376922,37.2050047626,36.7699741461,37.1555694652,3669706,32.18816952413473,33.71014211449448,36.212023722933345,37.28599222821029,37.23472134769335,,32.036912929038074,32.97230105938833,37.01677757081084,,36.85832950062259,#000000,1.6194175931829997,36.85832950062259,0.10417831218309118,5,0.4947118319975277,2.4735591599876385,0.0,0.0,0.0,0.0,54.402350565314414,-3.4030210411561654,False,False,True,False,True,0.0
