date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_45,aVWAP_BoS_CHoCH_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,11.8953965858,12.6612778655,11.468829797,12.6321937663,69548,,,15.311290552631357,12.68065373780344,18.82259926628931,"rgba(239, 83, 80, 0.5)",10.98082840638313,12.541714019233972,-0.05885871352458876,0,,,0.0,0.0,0.0,0.0,36.69802020815692,-15.651665949209061,False,False,False,True,True,0.0
2023-10-27 00:00:00+00:00,11.3912721991,12.2346141298,11.0936449169,12.1086799801,59271,,,15.240522689755085,12.61939191300288,18.74742719431467,"rgba(239, 83, 80, 0.5)",10.85776940268043,12.455042304751496,-0.09797317167086694,0,,,0.0,0.0,0.0,0.0,35.887447993874865,-15.651665949209061,False,False,False,True,True,0.0
2023-11-03 00:00:00+00:00,11.2361570032,12.0795958809,10.4703726704,11.0616524078,62697,11.2620418515,,15.162414916824806,12.544358429188927,17.60642793247701,"rgba(239, 83, 80, 1.0)",10.504655962584541,12.03424022408109,-0.07597423692158034,0,,,0.0,0.0,0.0,0.0,35.13615061144837,-15.651665949209061,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,11.2749358021,11.5706241443,10.5769174206,11.1489047055,49385,11.208632247401548,,15.101171643329483,12.485795337864525,17.542538825976845,"rgba(239, 83, 80, 1.0)",10.185527128147724,11.961924749062668,-0.06744755949490061,0,,,0.0,0.0,0.0,0.0,34.690054672240095,-15.651665949209061,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,12.6031096671,12.7339881136,11.1392100057,11.1876835045,54717,11.520316652194618,,15.052348769674152,12.471344810453424,17.543110565192972,"rgba(239, 83, 80, 0.5)",9.870592052897292,12.039325605783088,0.05711755265495207,0,,,0.0,0.0,0.0,0.0,37.187613272604864,-15.265018611207552,False,False,False,True,True,0.0
2023-11-24 00:00:00+00:00,12.8454771607,13.0490658553,12.5838172146,12.5838172146,36999,11.757381887915482,,15.027647848428751,12.481637670545108,17.55495923885773,"rgba(239, 83, 80, 0.5)",9.641566055700634,12.121223973708782,0.0751177954708923,0,,,0.0,0.0,0.0,0.0,39.42727130201054,-13.151499654173698,True,False,False,True,True,0.0
2023-12-01 00:00:00+00:00,13.4477478891,13.8280685328,12.7776142624,12.9424241581,42685,12.033383547397513,,15.0064588995146,12.50979829556128,17.575540563822504,"rgba(239, 83, 80, 0.5)",9.35762341856692,12.23330391940549,0.12978123989098264,1,0.21157044823772853,0.21157044823772853,0.0,0.0,0.0,0.0,42.1237382722767,-10.658777652438268,True,False,False,True,True,0.0
2023-12-08 00:00:00+00:00,14.2766518561,15.3786065417,13.213704416,13.4271715671,87139,12.622700722545538,,14.988429570005382,12.62017754006615,17.643357643934007,"rgba(239, 83, 80, 0.5)",9.00770823578563,12.520135077522648,0.19500151787766626,1,0.2108523511771752,0.2108523511771752,0.0,0.0,0.0,0.0,45.413652956986056,-7.661295607256612,True,False,False,True,True,0.0
2023-12-15 00:00:00+00:00,13.4379960777,14.5887098202,12.5603330538,14.1401264969,110402,12.848045943249948,,14.943358420144127,12.68638441726476,17.630869143651417,#000000,8.70505765843946,12.658273098328198,0.08957125960169465,1,0.21009489164884282,0.21009489164884282,0.0,0.0,0.0,0.0,46.35525323615485,-6.947036761676969,True,False,False,False,True,0.0
2023-12-22 00:00:00+00:00,16.0514815268,16.3635394908,13.7890612873,13.7890612873,58469,13.14514414064942,,14.950728803541537,12.787238273265904,17.67714160531234,#000000,8.321163510943828,12.842050200754322,0.38569501991214306,1,0.20964047034081712,0.20964047034081712,0.0,0.0,0.0,0.0,50.46855255981624,-3.1811434986538885,True,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,14.8130014819,17.0851735327,14.7349869909,16.2730426813,26569,13.265631895270104,,14.955038476992225,12.833006752347545,17.427581616451416,#000000,7.714756474011042,13.617767106136148,0.1549283350408116,1,0.20900968194391548,0.20900968194391548,1.0,0.0,17.085173,124.0,51.557818364006906,-2.3604031823925027,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,15.1543148801,15.2968863624,13.7061708906,14.8617605388,81083,13.458788446459078,,14.949925189514948,12.923949389255492,17.364568032626586,#000000,6.916049633699969,13.579345652728495,0.22772670972416406,1,0.2084589887026283,0.2084589887026283,0.0,0.0,0.0,0.0,52.734163274328466,-1.3927572493875218,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,14.1401264969,15.359102919,13.80856491,15.359102919,24939,13.497159699970368,,14.9465213649738,12.94604476085888,17.35332439628937,#000000,6.5153466792879655,13.582046758129316,0.08565618473454355,1,0.20776461235716062,0.20776461235716062,0.0,0.0,0.0,0.0,52.166859942798574,-1.3927572493875218,True,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,13.3014707184,14.247396422,12.7358656585,14.247396422,33191,13.493736899238701,,14.933256868528174,12.955244113290474,17.304699598225806,#000000,6.019694344416826,13.640205821887395,-0.05627114669062355,1,0.20695997979742128,0.20695997979742128,0.0,0.0,0.0,0.0,50.707554867045786,-1.3927572493875218,True,False,False,False,True,0.0
2024-01-26 00:00:00+00:00,14.2864036675,14.4521844609,13.2527116615,13.3404779639,26475,13.512918671442405,,14.92677816626064,12.970861005443963,17.290253370735662,#000000,5.624029350072739,13.694825694227012,0.10518756863623716,1,0.20636018511565757,0.20636018511565757,0.0,0.0,0.0,0.0,50.93288875263962,-1.3927572493875218,True,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,13.2722152843,14.2815277618,13.1746971705,14.2815277618,21218,13.514792460682436,,14.919328400942826,12.978046054965079,17.27164908706952,#000000,5.24416917155717,13.668442438301012,-0.07555575364540716,1,0.205576085264751,0.205576085264751,0.0,0.0,0.0,0.0,49.848556594636236,-1.3927572493875218,True,False,False,False,False,0.0
2024-02-09 00:00:00+00:00,12.9406536975,13.7012949849,12.8723910178,13.1064344909,27452,13.502113851712151,,14.906943313139188,12.980971400918929,17.240652313702284,#000000,4.996520295788462,13.60050358517211,-0.13206188479376202,1,0.2048365843090843,0.2048365843090843,0.0,0.0,0.0,0.0,48.6862560152513,-1.3927572493875218,True,False,False,False,False,0.0
2024-02-16 00:00:00+00:00,12.7456174699,13.7988130987,12.3262895807,12.9406536975,41896,13.47302747356674,,14.886081256814442,12.980428417079928,17.193007863781492,#000000,4.833295946629743,13.503905745021633,-0.1568884428958642,1,0.20441361925560395,0.20441361925560395,0.0,0.0,0.0,0.0,47.62291105990122,2.023883967256232,True,False,False,False,False,0.0
2024-02-23 00:00:00+00:00,12.540829431,13.0478261045,11.8191953891,13.0478261045,47282,13.416026356741808,12.469283641533332,14.85724985182004,12.967735734097081,16.61266415622905,#000000,4.730870396108006,13.217207596364055,-0.14297118896355682,1,0.20386603430137695,0.20386603430137695,0.0,0.0,0.0,0.0,46.61084551216091,0.9926875939593742,True,False,False,False,False,0.0
2024-03-01 00:00:00+00:00,13.1161863023,13.5160105687,12.6676029789,12.6676029789,23685,13.407283143990337,12.679760860032685,14.84681069307025,12.969359941836007,16.620381358711242,#000000,4.68339907053758,13.25397141809377,-0.029419896472318904,1,0.2034791997156286,0.2034791997156286,0.0,0.0,0.0,0.0,46.780507201766426,0.9926875939593742,True,False,False,False,False,0.0
2024-03-08 00:00:00+00:00,14.4131772154,14.5994699821,12.2872823352,12.9211500747,52107,13.427896727659865,13.139924476391487,14.83287622742165,12.990343082487783,16.659215333987426,#000000,4.609282643859533,13.403177514197314,0.21912296972028894,1,0.20322627484353015,0.20322627484353015,0.0,0.0,0.0,0.0,48.69505452761226,0.9926875939593742,True,False,False,False,False,0.0
2024-03-15 00:00:00+00:00,14.4720065102,16.0603974686,13.7758598555,14.2366893311,46314,13.492975922917331,13.58546084776566,14.832156895055581,13.031008660190766,16.722143734310336,#000000,4.531546008814891,13.610645792194147,0.19008098258967476,1,0.20356543376929326,0.20356543376929326,0.0,0.0,0.0,0.0,50.13893961169634,0.9926875939593742,True,False,False,False,True,0.0
2024-03-22 00:00:00+00:00,16.5702513565,17.0114710672,14.7073236892,14.746543219,41361,13.601079411756682,14.078240565031775,14.844827029246774,13.092330227708487,16.813783464589367,#000000,4.440188319613558,13.882120918926134,0.6054091052173706,1,0.20442918127952692,0.20442918127952692,0.0,0.0,0.0,0.0,53.54903928378113,-0.8545685465104,True,False,False,False,True,0.0
2024-03-29 00:00:00+00:00,16.8447880654,17.2662999623,15.9632310834,16.4035683547,20080,13.662147895744914,14.305564855759794,14.853768495291739,13.12694845461721,16.86108666792537,"rgba(38, 166, 154, 1.0)",4.332258726042591,14.775511241723821,0.4776438699833633,1,0.20496194173980012,0.20496194173980012,0.0,0.0,0.0,0.0,56.25153694707062,1.679022256479513,True,False,True,False,True,0.0
2024-04-05 00:00:00+00:00,15.9329339966,16.687909946,15.3152264017,16.687909946,26689,13.721434604160129,14.47896648220002,14.860961953189383,13.162945889806915,16.898779374201368,"rgba(38, 166, 154, 1.0)",4.2090787793578714,14.772945159967449,0.2755920944795231,1,0.20662336772337717,0.20662336772337717,0.0,0.0,0.0,0.0,56.73203475343887,2.0753690661856226,True,False,True,False,True,0.0
2024-04-12 00:00:00+00:00,14.8249822787,16.1411897001,14.7563481015,15.834885172,17814,13.74695361536678,14.528259754768811,14.862576457116097,13.180306707089029,16.909676923139408,"rgba(38, 166, 154, 1.0)",4.091752537800087,14.733377947515178,0.02238755407091962,1,0.2094943219910689,0.2094943219910689,0.0,0.0,0.0,0.0,55.504466290846125,2.0753690661856226,True,False,True,False,True,0.0
2024-04-19 00:00:00+00:00,15.1975678122,15.1975678122,14.0431409514,14.6779090418,19407,13.76610456819365,14.546992511913443,14.862346858940892,13.195031494662024,16.913502917079423,"rgba(38, 166, 154, 1.0)",4.000607889833753,14.68162387200296,0.12896638571056773,1,0.2134491892594731,0.2134491892594731,0.0,0.0,0.0,0.0,55.07693260781293,2.0753690661856226,True,False,True,False,True,0.0
2024-04-26 00:00:00+00:00,14.7073236892,15.0406896928,13.854396964,14.9328359858,18957,13.77935245509309,14.546215625781745,14.860875908665617,13.20672715493741,16.912551840968135,"rgba(38, 166, 154, 1.0)",3.915938449312357,14.687560487176587,0.005046862273048402,1,0.22195049670173408,0.22195049670173408,0.0,0.0,0.0,0.0,54.08435840162576,2.0753690661856226,True,False,True,False,True,0.0
2024-05-03 00:00:00+00:00,14.5602504523,14.8936164559,14.0896160943,14.7073236892,19586,13.792224361572035,14.54435145904735,14.85927940224236,13.218422558527857,16.911165754309028,#000000,3.8056130246069824,14.64858102754729,-0.02321060356797914,1,0.23031094264417729,0.23031094264417729,0.0,0.0,0.0,0.0,53.16730846634954,2.0753690661856226,True,False,False,False,False,0.0
2024-05-10 00:00:00+00:00,15.5603484632,16.8349831829,14.3592503619,14.3592503619,18420,13.821265555984931,14.598846968465743,14.862411009958814,13.238159797067519,16.924464375385277,#000000,3.742541543425229,14.768647906129697,0.21154088682359082,1,0.2388776956676572,0.2388776956676572,0.0,0.0,0.0,0.0,53.820867427290054,2.0753690661856226,True,False,False,False,False,0.0
2024-05-17 00:00:00+00:00,18.4233741413,18.4233741413,15.6557499695,15.6557499695,44037,13.958462469383264,14.921773816444462,14.889357076440971,13.321494682214661,17.010890507397164,"rgba(38, 166, 154, 1.0)",3.670713355029947,15.328765329376656,0.8430537916241339,1,0.2460384664328266,0.2460384664328266,0.0,0.0,0.0,0.0,57.117898323092035,2.483690116502757,True,False,True,False,True,0.7674205642941949
2024-05-24 00:00:00+00:00,18.6390815554,19.6097649189,17.5437781359,18.6096669081,37667,14.10184233060664,15.241232113561072,14.921469895587116,13.408269669505845,17.102521820663092,"rgba(38, 166, 154, 1.0)",3.632443472899728,15.764983311367338,0.7912299986153152,2,0.21042126397838107,0.42084252795676214,0.0,0.0,0.0,0.0,59.64744813067509,4.904014659397021,True,False,True,False,True,1.1396151605295621
2024-05-31 00:00:00+00:00,19.0704963837,19.5705453891,17.5262273963,18.8253743222,44550,14.264789717497672,15.565711890992445,14.960006255127903,13.509670085302357,17.20216516601265,"rgba(38, 166, 154, 1.0)",3.5917126344466763,16.13749207169245,0.8166032783019115,2,0.21943667602775013,0.43887335205550027,0.0,0.0,0.0,0.0,61.80828484982361,6.937171175178463,True,False,True,False,True,1.887732439364619
2024-06-07 00:00:00+00:00,18.3351301992,19.9822524036,17.7713494578,19.119520796,43666,14.412848679423792,15.827774871376663,14.996769506120101,13.60489147653447,17.28850765323896,"rgba(38, 166, 154, 1.0)",3.5479337627734524,17.25736546303084,0.3037725076712432,2,0.2281298244597848,0.4562596489195696,0.0,0.0,0.0,0.0,62.15437980011483,7.242695053339048,True,False,True,False,True,0.5566247883701259
2024-06-14 00:00:00+00:00,18.4100439079,19.4437629508,18.1246390026,18.6660124328,22029,14.483241010008749,15.942517004322193,15.014861361211338,13.651277524183351,17.328269385196617,"rgba(38, 166, 154, 1.0)",3.492901207598937,17.336032930172266,0.3074839263679098,2,0.23910812637710244,0.4782162527542049,0.0,0.0,0.0,0.0,62.47301296030937,7.589585809653798,True,False,True,False,True,0.6903560292368454
2024-06-21 00:00:00+00:00,17.9867113474,18.8284539967,17.1231129241,18.5183382838,37320,14.578738974318505,16.073362514778143,15.039463279121748,13.71753735977676,17.377406548619593,"rgba(38, 166, 154, 1.0)",3.3725150904099204,17.3390604830829,0.19203794407288477,2,0.2582879443803601,0.5165758887607202,0.0,0.0,0.0,0.0,61.98985014991105,7.589585809653798,True,False,True,False,True,0.0
2024-06-28 00:00:00+00:00,17.5535338437,18.3608191915,16.6380525694,18.2722147021,48959,14.68040134294903,16.185600361265074,15.066150210760728,13.792350711431812,17.42447290184483,"rgba(38, 166, 154, 1.0)",3.2561039476980014,17.29807516893252,0.078455319262176,2,0.28793050185847147,0.5758610037169429,0.0,0.0,0.0,0.0,60.927071695865635,7.589585809653798,True,False,True,False,True,0.0
2024-07-05 00:00:00+00:00,16.2441563893,18.2722147021,16.0964822403,17.4747742976,51445,14.757236090551006,16.23734553726628,15.086345464564253,13.854749249884785,17.452757632470536,"rgba(38, 166, 154, 0.75)",3.059157221797658,17.195726254494467,-0.3110562145724879,1,0.2416873761329847,0.2416873761329847,0.0,0.0,0.0,0.0,58.20276102544024,7.589585809653798,True,False,True,False,False,0.0
2024-07-12 00:00:00+00:00,17.7012079927,17.9276416878,14.8166396157,16.2441563893,56310,14.833323939364465,16.28145231303942,15.107263681510544,13.919001196252879,17.47924791196445,"rgba(38, 166, 154, 0.75)",2.880063922779225,17.252982933052696,0.15563024698936942,2,0.24332744671625278,0.48665489343250556,0.0,0.0,0.0,0.0,57.97020591407677,7.589585809653798,True,False,True,False,False,0.0
2024-07-19 00:00:00+00:00,15.5254755309,18.0949072739,15.5254755309,17.6519832764,91247,14.92086174996772,16.292515181860946,15.131775755518921,14.002679199865069,17.49958317969067,"rgba(38, 166, 154, 0.75)",2.6866681873009033,17.033135353319178,-0.56116338800059,2,0.26063554210953294,0.5212710842190659,0.0,0.0,0.0,0.0,55.10116788659668,9.862529794449912,True,False,True,False,False,0.0
2024-07-26 00:00:00+00:00,19.9458550574,20.0541494333,15.5254755309,15.5254755309,276054,15.444788641597734,16.846123675194026,15.317422639547237,14.422644300953646,17.759318039104368,"rgba(38, 166, 154, 0.75)",2.5499750741791547,17.707092571774034,0.8779546546534893,3,0.3268478332219063,0.980543499665719,0.0,0.0,0.0,0.0,56.980635377658956,9.862529794449912,True,False,True,False,False,3.218496214006258
2024-08-02 00:00:00+00:00,17.3566349784,20.9205044408,16.4016754816,19.9458550574,86539,15.5665519784796,16.946362129420745,15.36670717232226,14.530625497773636,17.815053147980247,"rgba(38, 166, 154, 0.75)",2.385785843970098,17.76552322156639,-0.1713851409588278,4,0.3809249989329083,1.5236999957316333,0.0,0.0,0.0,0.0,55.81773736493423,9.862529794449912,True,False,True,False,False,0.0
2024-08-09 00:00:00+00:00,18.7053922059,18.7053922059,16.5690395171,17.7012079927,52630,15.629483852762087,16.990648416569794,15.393495610963853,14.58939418297076,17.84216044097323,"rgba(38, 166, 154, 0.75)",2.1834421265671877,17.779019521007747,0.4242716917570418,5,0.33728888334152574,1.6864444167076287,0.0,0.0,0.0,0.0,55.97616000455602,9.862529794449912,True,False,True,False,False,1.1411338984403443
2024-08-16 00:00:00+00:00,24.1890256052,24.5631334493,19.2074843124,19.2173292557,105533,15.9766660415134,17.43340821127827,15.53898838224968,14.85479307067539,18.05068840783855,"rgba(38, 166, 154, 1.0)",2.395525988071438,18.35109127024935,2.437015655025554,6,0.317689169519133,1.906135017114798,0.0,0.0,0.0,0.0,59.11282390306811,9.862529794449912,True,False,True,False,True,8.719824745063878
2024-08-23 00:00:00+00:00,29.2788612738,29.3576208199,23.3817402573,23.3915852006,239147,17.121229095714696,18.924431508236292,16.05162192170717,15.721296770440732,18.778615930687565,"rgba(38, 166, 154, 1.0)",2.9284307843308777,20.224638300620335,3.0918343782021407,6,0.3081036383444767,1.8486218300668602,0.0,0.0,0.0,0.0,63.18818675797107,8.097972730629053,True,False,True,False,True,14.59072191284788
2024-08-30 00:00:00+00:00,28.7570792807,30.5193241254,25.8528210172,29.2197916142,208051,18.028071881666943,20.018821019003212,16.500453083639727,16.441913269485134,19.362684847345246,"rgba(38, 166, 154, 1.0)",3.340001910104484,23.35750739571226,1.616637364383671,6,0.3009157038991541,1.8054942233949247,0.0,0.0,0.0,0.0,65.66100254113992,10.363834240035388,True,False,True,False,True,13.768218740870395
2024-09-06 00:00:00+00:00,27.1621984716,29.4363803661,27.0486523856,28.7472343374,138806,18.530768424071006,20.58270896641256,16.770434171328635,16.86063752509425,19.68805758008464,"rgba(38, 166, 154, 1.0)",3.618240223572044,23.7541010921302,0.9419212569875244,6,0.29669394960404427,1.7801636976242656,0.0,0.0,0.0,0.0,66.11235420645113,10.714821500005215,True,False,True,False,True,11.297154198801891
2024-09-13 00:00:00+00:00,27.754612833,28.7913379655,26.086077784,27.7052449695,91645,18.82444790779109,20.897391917456645,16.936556512429025,17.11270815775952,19.878998387615457,"rgba(38, 166, 154, 1.0)",3.899306750393148,23.955586632770384,0.9742824669658469,5,0.33055706211161817,1.652785310558091,0.0,0.0,0.0,0.0,66.6674417571088,11.247047650935023,True,False,True,False,True,11.962271749119491
2024-09-20 00:00:00+00:00,28.6136136571,29.4232466177,25.943997073,27.5768885246,118165,19.19413142816326,21.28822151673364,17.152101706708578,17.433958747950072,20.12184446126246,"rgba(38, 166, 154, 1.0)",4.189991062498404,24.24098303837461,1.043589485873052,5,0.32460751219910955,1.6230375609955479,0.0,0.0,0.0,0.0,67.40334234014006,12.009894069574074,True,False,True,False,True,12.921284153800347
2024-09-27 00:00:00+00:00,33.273939967,34.5377572714,28.1890500314,29.2159015912,139710,19.776813852334577,21.943118030602694,17.486614998473073,17.925279137586152,20.515067177434865,"rgba(38, 166, 154, 1.0)",4.6663721660847886,24.96641264452066,1.7802967759105197,5,0.31058297254325445,1.5529148627162723,0.0,0.0,0.0,0.0,69.49091290087507,14.08820364988371,True,False,True,False,True,17.743484559326973
2024-10-04 00:00:00+00:00,34.2415500907,34.3699065356,31.3485932923,33.273939967,107127,20.233390379674468,22.452566322537454,17.755488813793985,18.31340267979093,20.82692597269492,"rgba(38, 166, 154, 1.0)",5.132020628565833,25.523033627302382,1.6988467300518333,5,0.29615762573425497,1.480788128671275,0.0,0.0,0.0,0.0,71.25687221665615,15.834913959491558,True,False,True,False,True,18.670519866772988
2024-10-11 00:00:00+00:00,35.1597923509,35.3272481437,32.2767091252,34.6167458529,55498,20.474068182274195,22.72014473279586,17.899371599764446,18.518925937688653,20.992583916769735,"rgba(38, 166, 154, 1.0)",5.586887344167243,25.814140858951138,1.6727832362157433,5,0.28129781938496545,1.4064890969248274,0.0,0.0,0.0,0.0,72.77707869529132,17.34196472374319,True,False,True,False,True,19.540044076868146
2024-10-18 00:00:00+00:00,36.1274024745,36.7718505641,33.8544073055,35.1597923509,97810,20.91777066826515,23.214426860851077,18.16706653254066,18.898075962512742,21.300287730785435,"rgba(38, 166, 154, 1.0)",6.025809602025741,26.35862321438162,1.6211563101552926,5,0.2669372267434787,1.3346861337173934,0.0,0.0,0.0,0.0,74.13291315350253,18.698503297001523,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,33.9650900553,37.9285396047,33.2443192489,36.2360117741,101804,21.33676459506778,23.669392689528724,18.428865479026168,19.263046837812603,21.592879749449093,"rgba(38, 166, 154, 1.0)",6.334180755518195,26.825728062769777,1.127116870845622,5,0.2577737594390263,1.2888687971951316,0.0,0.0,0.0,0.0,73.15038728599765,18.698503297001523,True,False,True,False,True,17.019566421227974
2024-11-01 00:00:00+00:00,32.7802613325,37.5393233693,32.5926634513,34.675987289,142645,21.854110034866853,24.213096332366995,18.766539304255495,19.724758737099965,21.957344833503253,"rgba(38, 166, 154, 1.0)",6.576242234001753,27.33844699627132,0.8274960292813367,5,0.2501126470602744,1.250563235301372,0.0,0.0,0.0,0.0,71.45544126578926,18.698503297001523,True,False,True,False,True,15.20909594308375
2024-11-08 00:00:00+00:00,40.7778552118,41.2221659828,32.8000084778,32.9382384955,169209,22.59574823235669,25.01666076939153,19.246449873604625,20.376209944686348,24.06476845469126,"rgba(38, 166, 154, 1.0)",7.099837804401672,31.206526479278594,1.3481052660931903,5,0.23447049813991422,1.172352490699571,0.0,0.0,0.0,0.0,72.70172355183152,18.698503297001523,True,False,True,False,True,20.0
2024-11-15 00:00:00+00:00,23.8249309022,40.6791194849,21.8008485006,40.6791194849,397135,23.187607385575422,25.460555818492146,19.766411125691448,21.01550347788105,23.790484239010958,"rgba(38, 166, 154, 0.75)",7.120448290192194,29.879984539106733,-0.8503753401660188,5,0.23374640907837074,1.1687320453918537,0.0,0.0,0.0,0.0,65.50450319576231,21.151144055783064,True,False,True,False,False,2.3719252868395415
2024-11-22 00:00:00+00:00,26.3723126563,27.5617819584,24.0915173648,24.0915173648,160234,23.29267710636838,25.485524089350957,19.90097669529407,21.164392881464543,23.74080254023763,"rgba(38, 166, 154, 0.75)",7.175027462409691,29.236882438160542,-0.39924164706938875,5,0.23209471144493019,1.160473557224651,0.0,0.0,0.0,0.0,61.213924753350035,17.22765369129776,True,False,True,False,False,4.587069098898411
2024-11-29 00:00:00+00:00,25.3553346692,27.3103020619,25.0185841306,26.3624390836,74983,23.33725369011491,25.4940672932721,19.96083851300363,21.229493045460746,23.730734416122765,"rgba(38, 166, 154, 0.75)",7.211589266502147,29.012055154917796,-0.5070616684595824,5,0.2308633902715524,1.154316951357762,0.0,0.0,0.0,0.0,57.80767008021472,14.194765865606925,True,False,True,False,False,3.610352470011918
2024-12-06 00:00:00+00:00,24.2757520602,26.940043086,23.5023153086,25.4543789453,156071,23.391266303183254,25.469579255649155,20.061545107206545,21.3318748260532,23.689629539032886,"rgba(38, 166, 154, 0.5)",7.218344646058712,28.526880891495285,-0.5889340340124165,5,0.23013281698728877,1.1506640849364438,0.0,0.0,0.0,0.0,55.00529561063611,11.731706870761336,False,False,True,False,False,2.579043623025008
2024-12-13 00:00:00+00:00,23.7111996868,24.9507388015,22.9287499059,24.1668033566,209187,23.412100017710273,25.38467529265973,20.1625646827967,21.422969064164093,23.61675078525196,#000000,7.2219265493887566,27.917274641386506,-0.5824034522952183,5,0.23007177176172333,1.1503588588086167,0.0,0.0,0.0,0.0,52.805010013137235,9.806437626278687,False,False,False,False,False,2.0397242741819603
2024-12-20 00:00:00+00:00,21.5520344688,24.13213786,21.1261440818,23.8696705284,140753,23.379181794233457,25.277691260224532,20.199581128467642,21.442993847315908,23.536378391404888,#000000,7.21262000896958,27.471889219053807,-0.8207634317199444,5,0.23041964991544267,1.1520982495772134,0.0,0.0,0.0,0.0,50.47631485385158,7.706255072339175,False,True,False,False,False,0.0048093638638597724
2024-12-27 00:00:00+00:00,22.0571602767,23.3249270101,21.145952937,21.6015566069,110370,23.352587706412738,25.196339289411203,20.226431701003676,21.45633358184569,23.480818328572475,#000000,7.212949921854036,27.170360798698596,-0.7088917263249604,6,0.24266178265860225,1.4559706959516134,0.0,0.0,0.0,0.0,49.03190595489511,6.402824432598663,False,True,False,False,False,0.47472804525882495
2025-01-03 00:00:00+00:00,22.1859178356,24.0479502253,21.145952937,21.6312698897,76590,23.33910277199181,25.147424705438073,20.24729126270528,21.468849596605576,23.450609586464097,#000000,7.212206336482736,26.99463165477828,-0.666746567531428,6,0.24327109873157451,1.4596265923894471,0.0,0.0,0.0,0.0,48.05893108727797,5.475825006552434,False,True,False,False,False,0.5959922790040437
2025-01-10 00:00:00+00:00,21.0370042334,23.0872207476,20.4824553317,22.6613303606,69242,23.314803028530314,25.089983227232107,20.258077502519384,21.469593343534317,23.41304782902454,#000000,7.192366592132268,26.816342952574196,-0.8035378404510436,6,0.24397840976972096,1.4638704586183258,0.0,0.0,0.0,0.0,46.910760821711534,4.309756282348232,False,True,False,False,False,0.0
2025-01-17 00:00:00+00:00,23.8399572456,24.3153697707,20.2050323145,20.5021651427,71024,23.307605266841612,25.053014601913468,20.279609488101904,21.484486185825034,23.3939018138068,#000000,7.177933983809564,26.689229799179245,-0.3969488379255115,6,0.243930303699623,1.4635818221977381,0.0,0.0,0.0,0.0,47.42248894309327,4.309756282348232,False,True,False,False,False,2.1403596456546587
2025-01-24 00:00:00+00:00,23.9885236597,25.008679703,22.0374504658,23.6220598383,144292,23.317592459720462,25.009599394142985,20.33740243691143,21.533745209250416,23.3828998231191,#000000,7.162107770078802,25.796797993454348,-0.25247795646259197,6,0.24358223759530442,1.4614934255718266,0.0,0.0,0.0,0.0,47.85701721260844,4.309756282348232,False,True,False,False,False,2.2782938068053404
2025-01-31 00:00:00+00:00,20.670540412,23.7706262524,20.3307195008,23.5626332727,109878,23.28286659482773,24.92931204189838,20.35342323149916,21.5347015087872,23.336017660212494,#000000,7.123577579575581,25.389665476601326,-0.6624655956765039,6,0.24437702234372516,1.466262134062351,0.0,0.0,0.0,0.0,46.75145391380563,3.7018329798327514,False,True,False,False,False,0.0
2025-02-07 00:00:00+00:00,19.640479941,21.1558573646,19.214589554,20.0465614728,57638,23.248638540757376,24.86937461003973,20.351093283245632,21.52131755117251,23.297015115641454,"rgba(239, 83, 80, 1.0)",7.087731376591221,25.141871865657375,-0.7761851617044804,7,0.2673931040092169,1.8717517280645182,0.0,0.0,0.0,0.0,45.55227248663159,2.322243069313032,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,19.4423913889,19.8583773483,18.338047711,19.590957803,40136,23.219517296694338,24.821848043924888,20.345838355912942,21.50735099963434,23.265226762240438,"rgba(239, 83, 80, 1.0)",7.0419392789887345,24.964465352322478,-0.7841694943179746,7,0.26745120655656646,1.8721584458959653,0.0,0.0,0.0,0.0,44.614634128870115,1.1919757738257104,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,18.3330954971,20.1951278869,18.2736689315,19.1947806988,79600,23.159052052366846,24.725342011823756,20.333027390839803,21.47683792900279,23.200658147483487,"rgba(239, 83, 80, 1.0)",6.997202973966009,24.649850388496265,-0.9027542740861686,7,0.2676325804547678,1.8734280631833746,0.0,0.0,0.0,0.0,43.480246860603394,-0.13062718435646303,False,True,False,True,False,0.0
