date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bull_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,100.6795455493,102.8447396289,96.9043099854,98.1660204294,188718,75.24129745583068,77.2828002403867,78.07107454550729,87.32870541851725,,79.93670945840576,"rgba(38, 166, 154, 1.0)",8.6899036563652,88.85077668813408,1.3612082859516588,9,0.22294518363061475,2.0065066526755326,1.0,0.0,102.84474,183.0,71.85827030457229,17.00720561077958,True,False,True,False,True,18.99481052048985
2025-03-07 00:00:00+00:00,88.94,100.872513029,85.21,100.610275172,298986,75.50676825011364,77.56557479586047,78.36938033208993,87.64837939861327,,79.7878215174042,"rgba(38, 166, 154, 0.75)",8.688641010258275,89.74184730796907,-0.0922868498102713,9,0.2221790551319193,1.9996114961872737,0.0,0.0,0.0,0.0,66.17309801713066,21.118339535550575,True,False,True,False,False,8.150546858170859
2025-03-14 00:00:00+00:00,89.01,90.0,86.52,87.9,233031,75.66845828269851,77.73065439604746,78.5397887738726,87.69510302315165,,79.7634597656494,"rgba(38, 166, 154, 0.75)",8.68827484175705,88.92720309015968,0.009529729589399318,9,0.2212572569075176,1.9913153121676583,0.0,0.0,0.0,0.0,62.138146480466,17.29888414367717,True,False,True,False,False,8.1974400696024
2025-03-21 00:00:00+00:00,89.38,91.41,87.251,88.18,310054,75.89108073284116,77.95919538258866,78.77614144361738,87.80626876670804,,79.88565940879344,"rgba(38, 166, 154, 0.75)",8.699823433516348,88.6639801869251,0.08230279827477929,9,0.22048174017303307,1.9843356615572976,0.0,0.0,0.0,0.0,59.40081369518137,14.795601954955927,True,False,True,False,False,8.449232571593118
2025-03-28 00:00:00+00:00,87.85,90.64,86.9381,90.44,123966,75.97244413594004,78.04127629291585,78.86022247575143,87.82381745405846,,79.92856392864142,"rgba(38, 166, 154, 0.5)",8.666303083267069,88.54968357862931,-0.0807361076466701,8,0.2344290511743421,1.8754324093947368,0.0,0.0,0.0,0.0,56.773948260061104,12.407294644753655,False,False,True,False,False,7.1428123712082225
2025-04-04 00:00:00+00:00,82.42,89.25,80.5773,87.44,221871,76.06521237792943,78.12450066475122,78.94000311289933,87.6562267719253,,79.88194748135761,#000000,8.58104839444142,87.93618071614605,-0.6428329573014984,8,0.23670122335275623,1.8936097868220498,0.0,0.0,0.0,0.0,52.81257104477058,8.757180273053855,False,True,False,False,False,2.7356111445132534
2025-04-11 00:00:00+00:00,84.04,88.67,78.665,80.14,221855,76.15258768823215,78.20150644684072,79.01300234664896,87.4905517309009,,79.85397441947633,#000000,8.558408930995512,87.14264093354797,-0.36252543651090313,7,0.22341888820965045,1.5639322174675532,0.0,0.0,0.0,0.0,50.707242584504215,6.912413058390527,False,True,False,False,False,3.8969807718820313
2025-04-18 00:00:00+00:00,83.24,85.75,82.895,84.61,136082,76.2063821651023,78.24911869891692,79.05825638297726,87.40013404423705,,79.84885694073613,#000000,8.53473526360839,86.94303096622093,-0.4338776601554875,7,0.22377963515302593,1.5664574460711815,0.0,0.0,0.0,0.0,48.90542194850809,5.311665903435795,False,True,False,False,False,3.2631803575071494
2025-04-25 00:00:00+00:00,84.28,85.805,81.1521,82.45,161845,76.26764892369692,78.30262770288648,79.10868837396227,87.29206582034358,,79.84497903042504,#000000,8.515078080606203,86.7058380655582,-0.2848873542432034,7,0.2237114332847782,1.5659800329934472,0.0,0.0,0.0,0.0,48.11052540271007,4.614089584612671,False,True,False,False,False,4.019574246475351
2025-05-02 00:00:00+00:00,85.89,86.23,82.835,84.57,120142,76.31991994689822,78.35057159562085,79.15524866198089,87.24250905436432,,79.86253698822884,#000000,8.493283914359706,86.65913255779736,-0.09055773544753172,7,0.22300038093032473,1.5610026665122732,0.0,0.0,0.0,0.0,48.29505256586917,4.614089584612671,False,True,False,False,False,5.1824595946263585
2025-05-09 00:00:00+00:00,81.06,86.1299,77.63,85.09,161421,76.36217148960891,78.38165968071681,79.1810705819144,87.08441594503299,81.60663333333333,79.96600166016063,#000000,8.432577278600792,84.89306470119914,-0.4545543520752828,7,0.22296361583658728,1.560745310856111,0.0,0.0,0.0,0.0,46.53562627993911,3.004012787434995,False,True,False,False,False,1.3531503641469058
2025-05-16 00:00:00+00:00,87.17,87.22,82.33,82.33,146773,76.42862422120201,78.44355580524183,79.24171321530626,87.04683326123327,83.49571767339187,80.14487430225964,#000000,8.43474937367767,85.3905818268212,0.21096277960929452,7,0.2220662447432966,1.554463713203076,0.0,0.0,0.0,0.0,47.84820115232631,3.004012787434995,False,True,False,False,False,5.629599122177954
2025-05-23 00:00:00+00:00,84.95,87.165,82.67,86.73,126410,76.48111072250182,78.49127097382691,79.28780025832354,87.0024050717038,83.9124118261682,80.19856529175883,#000000,8.425984888850536,85.46829487477932,-0.061511488759626774,7,0.22289884753176498,1.5602919327223548,0.0,0.0,0.0,0.0,47.95235652142757,3.004012787434995,False,True,False,False,False,3.9303432531817784
2025-05-30 00:00:00+00:00,85.65,86.94,84.405,85.9,87025,76.51998751837472,78.52742649080979,79.32318376579931,86.98337105602279,84.20480160094627,80.24230696417395,#000000,8.430707748740804,85.54959795695,0.011909088304597727,7,0.22353521342764854,1.5647464939935398,0.0,0.0,0.0,0.0,48.30653556994023,3.004012787434995,False,True,False,False,False,4.409009214709684
2025-06-06 00:00:00+00:00,87.96,89.34,84.85,85.36,179074,76.61379755621222,78.61832783458775,79.41416925462816,86.99475097167415,85.01711779118018,80.37641480973069,#000000,8.445787390706421,85.87763734006694,0.2465563675240564,7,0.22299976547913186,1.560998358353923,0.0,0.0,0.0,0.0,49.46922625642416,3.004012787434995,False,True,False,False,False,5.974483212814764
2025-06-13 00:00:00+00:00,95.27,100.17,89.0,89.18,515735,77.05544041269026,79.08333538096768,79.89903978535587,87.58690889835165,89.17043363845917,81.21086357814086,#000000,8.577231526060567,88.27479954833996,0.8155545796340259,7,0.21936503605340835,1.5355552523738585,0.0,0.0,0.0,0.0,52.68418606344797,3.004012787434995,False,True,False,False,True,10.587113673461086
2025-06-20 00:00:00+00:00,94.81,95.53,91.21,95.53,380004,77.35045562716503,79.38927141922207,80.21536493640127,87.9179456528934,90.2843193515956,81.61072490836827,"rgba(38, 166, 154, 0.5)",8.701129818326484,89.12958858458944,0.6528360723277994,7,0.21633404488985714,1.514338314229,0.0,0.0,0.0,0.0,54.77799940126111,-1.1171613331934154,False,False,True,False,True,10.221432832886418
2025-06-27 00:00:00+00:00,97.92,99.06,94.31,95.04,835737,78.08493390655319,80.16094459988828,81.01719592292066,88.87380094048967,92.62515475394697,82.60146536632769,"rgba(38, 166, 154, 0.5)",8.898721335736614,91.09026704217578,0.7674959918563257,7,0.21196310050642286,1.48374170354496,0.0,0.0,0.0,0.0,57.16461156776978,1.2406646728147734,False,False,True,False,True,12.076182784863509
2025-07-04 00:00:00+00:00,108.3,108.3,95.72,98.77,787898,78.96651730773782,81.10592109791965,82.00681188411576,90.23562048596112,95.43448517461952,83.8431504342243,"rgba(38, 166, 154, 1.0)",9.399732008959015,93.51667359302374,1.5727391369122081,6,0.2193410082317092,1.3160460493902553,0.0,0.0,0.0,0.0,61.16651314357834,5.094234522296787,True,False,True,False,True,17.666933061060615
2025-07-11 00:00:00+00:00,103.03,108.0,102.6645,108.0,1531138,80.54773636717302,82.77683738723663,83.74122679767845,92.35659431452919,98.37685318344184,85.77380977421579,"rgba(38, 166, 154, 1.0)",9.632518741785475,96.41426462421843,0.6868126139306407,6,0.21321266168330985,1.279275970099859,0.0,0.0,0.0,0.0,61.868604060084365,5.739242717295156,True,False,True,False,True,13.589162240697732
2025-07-18 00:00:00+00:00,108.63,110.825,102.4,103.36,479151,81.05477462562003,83.31120685990898,84.29439904238701,93.0174700876393,99.19292369462609,86.37236733433305,"rgba(38, 166, 154, 1.0)",10.008016862326338,100.01780893005171,0.8605292325563088,6,0.2052657714939957,1.231594628963974,0.0,0.0,0.0,0.0,63.48974452378491,7.323794374213854,True,False,True,False,True,16.38589824961213
2025-07-25 00:00:00+00:00,105.02,109.535,102.96,108.3,283764,81.33002129439502,83.59838381234589,84.59005924769036,93.3450137133627,99.5349047543251,86.67855665403138,"rgba(38, 166, 154, 1.0)",10.258890823011207,100.15898730431627,0.4738341385581598,5,0.2209120792320697,1.1045603961603485,0.0,0.0,0.0,0.0,63.311243711338534,7.323794374213854,True,False,True,False,True,13.727869911004458
2025-08-01 00:00:00+00:00,95.36,105.06,94.71,105.06,363433,81.56909425332293,83.83579505789416,84.82819533660624,93.50443520125505,99.46328630584365,86.87445330440988,"rgba(38, 166, 154, 1.0)",10.286731528447376,99.95876164087,-0.4470576128240908,5,0.22004160375783455,1.1002080187891727,0.0,0.0,0.0,0.0,60.20822890624268,7.323794374213854,True,False,True,False,True,7.199657473292827
2025-08-08 00:00:00+00:00,99.64,101.79,95.16,95.16,242821,81.72964205080886,83.99537944558878,84.98832177554257,93.61552546296895,99.43948368484179,87.00913839372258,"rgba(38, 166, 154, 0.75)",10.387637641614944,99.77996127689097,-0.013473831271343082,5,0.2184255907394827,1.0921279536974136,0.0,0.0,0.0,0.0,58.98227991317123,7.323794374213854,True,False,True,False,False,9.382364111407934
2025-08-15 00:00:00+00:00,101.68,105.91,98.295,100.0,275034,81.94016511394366,84.20891411659588,85.20486156913212,93.80699819738636,99.54794978889053,87.2114899137104,"rgba(38, 166, 154, 0.75)",10.529039682589882,100.06173821453996,0.15369509796186817,4,0.21293573543463165,0.8517429417385266,0.0,0.0,0.0,0.0,58.558714590686364,7.323794374213854,True,False,True,False,False,10.393936769301124
2025-08-22 00:00:00+00:00,109.89,110.4,100.59,101.51,183103,82.1122947683928,84.3875210824484,85.38807958123026,94.00486468286618,99.75425279070579,87.39948159777177,"rgba(38, 166, 154, 0.75)",10.87708776981142,100.5854229390116,0.8554290686899297,4,0.20737345590333245,0.8294938236133298,0.0,0.0,0.0,0.0,59.88376219917237,7.323794374213854,True,False,True,False,False,14.24053941884917
2025-08-29 00:00:00+00:00,104.82,109.95,104.67,109.19,235049,82.32561409598027,84.60794001715973,85.61366726850044,94.24121095533684,99.98627215145169,87.62755686499305,"rgba(38, 166, 154, 0.75)",11.093056661249504,101.04978603153549,0.33987151455150255,4,0.2046333077190619,0.8185332308762476,0.0,0.0,0.0,0.0,59.35935881198222,7.323794374213854,True,False,True,False,False,11.013463299543378
2025-09-05 00:00:00+00:00,106.11,106.4,100.38,103.42,105119,82.41129662576638,84.69540040340736,85.70260709925293,94.32569289547,100.05176206739455,87.71354547873715,"rgba(38, 166, 154, 0.75)",11.348998912943413,101.13802344785607,0.4380982490423399,4,0.20160839393009364,0.8064335757203746,0.0,0.0,0.0,0.0,59.24518195895968,7.323794374213854,True,False,True,False,False,11.60862214095144
