date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,112.4,112.77,112.325,112.33,7638.0,,,,,110.22089176262166,"rgba(38, 166, 154, 1.0)",3.9632753221646686,110.15747928760032,0.548162955081577,7,0.2967066526431603,2.0769465685021222,0.0,0.0,0.0,0.0,50.756280819263644,-6.752207986085821,False,False,False,False,True,4.876026737056996
2024-05-06 17:00:00+00:00,114.83,115.31,114.73,115.3,30548.0,,,,,110.44141188262775,"rgba(38, 166, 154, 1.0)",3.951223125715552,110.36109364969998,1.249968982555395,7,0.2954461719876784,2.068123203913749,0.0,0.0,0.0,0.0,55.5487922150319,-1.7718610201328104,False,False,True,False,True,9.581378455001424
2024-05-07 17:00:00+00:00,116.43,116.47,115.85,116.245,15227.0,,,,,110.56566663900556,"rgba(38, 166, 154, 1.0)",3.9486985174842335,110.47619596784699,1.4609380803851273,7,0.29260358510832074,2.0482250957582453,0.0,0.0,0.0,0.0,59.67702998469826,2.3565938668917426,True,False,True,False,True,10.976192644960097
2024-05-08 17:00:00+00:00,116.52,116.93,116.48,116.715,13388.0,,,,,110.67881223321452,"rgba(38, 166, 154, 1.0)",3.958550196430237,110.58127446098713,1.549487876784833,6,0.3227013442894321,1.9362080657365925,0.0,0.0,0.0,0.0,62.888775489110785,5.540121220684526,True,False,True,False,True,11.661558267152145
2024-05-09 17:00:00+00:00,117.715,118.13,117.49,117.96,15082.0,,,,,110.82449259579835,"rgba(38, 166, 154, 1.0)",4.008421622147691,110.71665599585617,1.807031466979982,6,0.31891853820120675,1.9135112292072405,0.0,0.0,0.0,0.0,66.19177483968619,8.788707190542802,True,False,True,False,True,13.442729178952433
2024-05-10 17:00:00+00:00,118.78,119.0,118.52,118.82,16730.0,,,,,110.99799255474076,"rgba(38, 166, 154, 1.0)",4.079405575184587,110.87821451285271,1.9467996846055033,6,0.3142396766506601,1.8854380599039606,0.0,0.0,0.0,0.0,69.12918820584738,11.693677362394652,True,False,True,False,True,14.63918411314691
2024-05-13 17:00:00+00:00,118.76,118.76,117.75,117.82,8763.0,,,,,111.07625590004326,"rgba(38, 166, 154, 1.0)",4.109315798686393,110.95147775232711,1.6714515467194115,6,0.31131684733416126,1.8679010840049677,0.0,0.0,0.0,0.0,68.68933371227803,11.693677362394652,True,False,True,False,True,12.618546169054131
2024-05-14 17:00:00+00:00,118.8,119.07,117.92,118.86,11919.0,,,,,111.18698305328135,"rgba(38, 166, 154, 1.0)",4.172658340989698,111.0552353277878,1.8704538053218651,6,0.3073377198104906,1.8440263188629435,0.0,0.0,0.0,0.0,69.47879428569227,12.634031962673333,True,False,True,False,True,14.075972062786807
2024-05-15 17:00:00+00:00,119.22,119.63,118.71,119.595,18503.0,,,,,111.36681906326366,"rgba(38, 166, 154, 1.0)",4.216932708553546,111.22403019969158,1.9850849844790976,6,0.3028159279776232,1.816895567865739,0.0,0.0,0.0,0.0,70.72158458695195,14.25550312219059,True,False,True,False,True,15.085437161531441
2024-05-16 17:00:00+00:00,120.28,120.52,119.91,119.935,13903.0,,,,,111.50914768899463,"rgba(38, 166, 154, 1.0)",4.202458141663368,111.35782814129315,2.04098924238468,6,0.2981232314821596,1.7887393888929575,0.0,0.0,0.0,0.0,71.88243964381998,15.801271681247115,True,False,True,False,True,15.550398826036016
2024-05-17 17:00:00+00:00,120.64,121.39,120.625,121.32,15722.0,,,,,113.25356937982895,"rgba(38, 166, 154, 1.0)",4.230345610228826,112.89059416364377,1.9926045323517347,6,0.29253762114108456,1.7552257268465072,1.0,0.0,121.39,150.0,73.90902348154444,18.114788495102673,True,False,True,False,True,17.408162507070692
2024-05-20 17:00:00+00:00,118.74,118.79,117.63,117.72,10212.0,,,,,113.10999112171044,"rgba(38, 166, 154, 1.0)",4.143537870115515,112.77469778299483,1.193497530859371,6,0.29135288413279875,1.7481173047967924,0.0,0.0,0.0,0.0,67.49657111274325,23.516644831883553,True,False,True,False,False,10.335274758059388
2024-05-21 17:00:00+00:00,117.92,118.19,117.76,117.83,12540.0,,,,,113.06936867493228,"rgba(38, 166, 154, 1.0)",4.06752085660532,112.74840789688788,1.2493094153063842,6,0.28974993997291454,1.7384996398374872,0.0,0.0,0.0,0.0,63.375188048946875,19.711133914628263,True,False,True,False,False,10.489225856976393
2024-05-22 17:00:00+00:00,119.66,119.81,118.91,119.4,15136.0,,,,,113.17374014496347,"rgba(38, 166, 154, 1.0)",4.131473781062151,112.8500350687777,1.5853821852255325,6,0.2881942748653667,1.7291656491922,0.0,0.0,0.0,0.0,62.72611228599377,19.07568606712951,True,False,True,False,False,12.651074197377742
2024-05-23 17:00:00+00:00,118.81,118.82,117.625,117.86,12657.0,,,,,113.19994241859673,"rgba(38, 166, 154, 1.0)",4.153416657154483,112.88098251028501,1.1987763089307129,6,0.2883035487730119,1.7298212926380714,0.0,0.0,0.0,0.0,59.54804243942759,15.970162119865307,True,False,True,False,False,9.806501035085372
2024-05-24 17:00:00+00:00,118.69,119.38,118.68,119.365,10223.0,,,,,113.26193908555534,"rgba(38, 166, 154, 1.0)",4.145215826980865,112.94186141140467,1.549530556837993,5,0.32093103779904586,1.6046551889952294,0.0,0.0,0.0,0.0,59.4338168793785,15.656903704156875,True,False,True,False,False,11.850221074156995
2024-05-27 17:00:00+00:00,119.365,119.365,119.365,119.365,0.0,,,,,113.26193908555534,"rgba(38, 166, 154, 1.0)",4.163841443615257,112.94186141140467,1.5425992261171282,5,0.31877309452351094,1.5938654726175547,0.0,0.0,0.0,0.0,59.357666506012436,15.212063867514317,True,False,True,False,False,11.850221074156995
2024-05-28 17:00:00+00:00,117.96,118.0,117.145,117.725,14167.0,,,,,113.28500323028534,"rgba(38, 166, 154, 1.0)",4.102992890276328,112.97021333652704,1.1588581288408548,5,0.319401180642255,1.597005903211275,0.0,0.0,0.0,0.0,56.336514304401504,12.02288973510744,False,False,True,False,False,8.867146062728523
2024-05-29 17:00:00+00:00,117.25,117.79,117.15,117.49,11909.0,,,,,113.30638905238088,"rgba(38, 166, 154, 1.0)",4.058898576911981,112.99547976552239,1.1073250906153573,5,0.3200753517083543,1.6003767585417716,0.0,0.0,0.0,0.0,53.92528105908954,9.51779076138903,False,False,True,False,False,8.448055956727558
2024-05-30 17:00:00+00:00,118.295,118.71,118.295,118.54,11067.0,,,,,113.35721044928052,"rgba(38, 166, 154, 1.0)",4.078140107786784,113.04643171679137,1.347076887505467,5,0.32045968990336954,1.6022984495168477,0.0,0.0,0.0,0.0,54.12299549517362,9.451502186809414,False,False,True,False,False,9.930533590834404
2024-05-31 17:00:00+00:00,118.45,120.355,118.45,120.32,17812.0,,,,,113.48262651677219,"rgba(38, 166, 154, 1.0)",4.093551941223658,113.98511473327036,1.5475277601671238,5,0.31960009656681393,1.5980004828340697,0.0,0.0,0.0,0.0,56.812285472802095,9.451502186809414,True,False,True,False,True,12.344821197766123
2024-06-03 17:00:00+00:00,118.79,119.695,118.58,119.68,10141.0,,,,,113.54137538127014,"rgba(38, 166, 154, 1.0)",4.088092495559849,114.01783091885176,1.3850393765057991,5,0.3197320161248483,1.5986600806242415,0.0,0.0,0.0,0.0,57.28095979541597,9.451502186809414,True,False,True,False,True,11.171786782731552
2024-06-04 17:00:00+00:00,118.28,118.67,117.78,117.955,16009.0,,,,,113.5939284518409,"rgba(38, 166, 154, 1.0)",4.0503873666379535,114.00045859684968,0.9763365933152227,5,0.322345015284221,1.6117250764211049,0.0,0.0,0.0,0.0,54.44455709617154,9.360234715703363,False,False,True,False,False,8.10227328386678
2024-06-05 17:00:00+00:00,116.87,117.89,116.79,117.71,30490.0,,,,,113.65873803273378,"rgba(38, 166, 154, 1.0)",4.010506640502425,113.98205903664649,0.929543645609443,5,0.326268595743219,1.631342978716095,0.0,0.0,0.0,0.0,52.14278044585509,7.050101987598133,False,False,False,False,False,7.675465816450213
2024-06-06 17:00:00+00:00,116.81,117.22,116.68,117.22,34535.0,,,,,113.71421334946949,"rgba(38, 166, 154, 1.0)",3.972765995834414,113.98404029829841,0.8145356925362851,5,0.33104324169604016,1.655216208480201,0.0,0.0,0.0,0.0,49.755706533464405,4.700094714991984,False,False,False,False,False,6.817892394134692
2024-06-07 17:00:00+00:00,118.275,118.505,117.775,117.845,7444.0,,,,,113.73810765815158,"rgba(38, 166, 154, 1.0)",3.935211651072824,114.00607785297875,0.9755313023569335,4,0.38142279052848865,1.5256911621139546,0.0,0.0,0.0,0.0,49.47869641550733,4.276732731031608,False,False,False,False,False,7.726128876922967
2024-06-10 17:00:00+00:00,117.38,117.83,117.225,117.38,14977.0,,,,,113.77318035417751,"rgba(38, 166, 154, 1.0)",3.861387614097669,114.03172657338669,0.8671166329919795,4,0.3841095144155953,1.5364380576623813,0.0,0.0,0.0,0.0,48.371105098630125,2.994313898979044,False,False,False,True,False,6.897904194161185
2024-06-11 17:00:00+00:00,114.56,114.72,114.075,114.29,15884.0,,,,,113.74137261584195,"rgba(239, 83, 80, 1.0)",3.7828937514997336,113.96302174440059,0.08643601355966793,4,0.38898634214447714,1.5559453685779085,0.0,0.0,0.0,0.0,43.05873697878837,-2.083635370604725,False,True,False,True,False,1.691564337750183
2024-06-12 17:00:00+00:00,115.885,116.0,114.23,114.96,17036.0,,,,,113.72824939334913,"rgba(239, 83, 80, 1.0)",3.7085181251660737,113.92525913325076,0.27901734111192844,4,0.3933676045758334,1.5734704183033337,0.0,0.0,0.0,0.0,41.04001127698649,-3.944765544085577,False,True,False,True,False,2.708370080685132
2024-06-13 17:00:00+00:00,113.995,114.31,113.89,113.98,21851.0,,,,,113.68799239923635,"rgba(239, 83, 80, 1.0)",3.6506387112395298,113.85144070399694,0.03521556258285842,4,0.3971109144253855,1.588443657701542,0.0,0.0,0.0,0.0,38.4592477817688,-6.36720047881316,False,True,False,True,False,1.1322905382598698
2024-06-14 17:00:00+00:00,113.025,113.22,112.845,113.11,16821.0,113.05833333333332,,,,113.55746147347968,"rgba(239, 83, 80, 1.0)",3.572912674833042,113.69773006032177,-0.16449606072424894,4,0.4007128914576362,1.6028515658305449,0.0,-1.0,112.845,166.0,35.72975226004372,-8.929358239228783,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,114.13,114.66,113.96,114.5,13393.0,113.64123513382317,,,,113.62937893738123,"rgba(239, 83, 80, 1.0)",3.460994230429126,113.74062021129963,0.21941087968997186,4,0.40491800375782977,1.619672015031319,0.0,0.0,0.0,0.0,37.17451181572504,-8.929358239228783,False,True,False,True,False,1.9085974188554395
2024-06-18 17:00:00+00:00,115.38,115.71,115.28,115.63,9525.0,114.09634812988081,,,,113.69838689269261,"rgba(239, 83, 80, 1.0)",3.3945447783543665,113.79224019428236,0.5413862316491703,5,0.3634071868546864,1.8170359342734321,0.0,0.0,0.0,0.0,40.411805489578775,-8.929358239228783,False,True,False,True,True,3.6009102572122913
2024-06-19 17:00:00+00:00,115.63,115.63,115.63,115.63,0.0,114.09634812988081,,,,113.69838689269261,"rgba(239, 83, 80, 1.0)",3.339612269127774,113.79224019428236,0.5502913684640454,5,0.3681475195107379,1.8407375975536895,0.0,0.0,0.0,0.0,42.570001272147934,-13.022060448709418,False,True,False,True,True,3.6009102572122913
2024-06-20 17:00:00+00:00,116.43,117.23,116.27,117.09,7748.0,114.54781066397119,,,,113.77654627374952,"rgba(239, 83, 80, 1.0)",3.312696280773309,113.85710246753794,0.9759112391998039,4,0.39380591880058524,1.575223675202341,0.0,0.0,0.0,0.0,46.7870867922042,-9.054444188995845,False,True,False,False,True,5.757701396923071
2024-06-21 17:00:00+00:00,117.36,117.86,117.23,117.745,34843.0,115.8444696546419,,,,114.04612236932768,"rgba(38, 166, 154, 1.0)",3.294179157897305,114.09599114436452,1.1077141469028877,5,0.34152670392056955,1.7076335196028478,0.0,0.0,0.0,0.0,50.69390002429928,-5.464311367481592,False,True,True,False,True,6.702163917002078
2024-06-24 17:00:00+00:00,119.7,120.0,119.17,119.17,13235.0,116.34334557630932,,,,114.82996996817474,"rgba(38, 166, 154, 1.0)",3.3003058717106106,114.73688787869182,1.3432428064646078,5,0.34862576656914585,1.7431288328457293,0.0,0.0,0.0,0.0,55.40446374225486,-1.1811510284220645,False,False,True,False,True,8.709463857726892
2024-06-25 17:00:00+00:00,118.415,118.67,118.27,118.6,12564.0,116.59548631726919,,,,114.83813494597337,"rgba(38, 166, 154, 1.0)",3.2998888187660067,114.75547006349453,1.1650483236411366,5,0.3559279060104529,1.7796395300522643,0.0,0.0,0.0,0.0,57.15913961651358,0.38794368674438573,False,False,True,False,True,7.717182173966865
2024-06-26 17:00:00+00:00,117.46,117.73,117.11,117.66,9405.0,116.66786495822485,,,,114.81439174404954,"rgba(38, 166, 154, 1.0)",3.298468970530153,114.74139718929878,0.8848356121513303,4,0.18353071585050482,0.7341228634020193,0.0,0.0,0.0,0.0,56.17875894104084,0.38794368674438573,False,False,True,False,True,6.099455029909201
2024-06-27 17:00:00+00:00,117.335,117.615,116.73,117.345,14300.0,116.7288396013168,,,,114.79524005347963,"rgba(38, 166, 154, 1.0)",3.2774124076915916,114.7318399265024,0.7973241534586567,4,0.18417546186617625,0.736701847464705,0.0,0.0,0.0,0.0,54.8286751850906,0.38794368674438573,False,False,True,False,True,5.560702391775777
2024-06-28 17:00:00+00:00,117.425,117.625,116.81,117.16,13260.0,116.77174617833955,,,,114.79426667898979,"rgba(38, 166, 154, 1.0)",3.2690295526680275,114.73605974578875,0.741486185780407,4,0.18715477340855874,0.748619093634235,0.0,0.0,0.0,0.0,53.49715539081748,0.38794368674438573,False,False,True,False,False,5.241251381564215
2024-07-01 17:00:00+00:00,117.44,117.725,117.105,117.54,17640.0,116.84599002052428,,,,114.81849788817968,"rgba(38, 166, 154, 1.0)",3.2640644286832496,114.76338726479358,0.8506611299724055,4,0.18887216790861452,0.7554886716344581,0.0,0.0,0.0,0.0,53.49881320246517,0.38794368674438573,False,False,True,False,False,5.816255398950723
2024-07-02 17:00:00+00:00,117.68,118.63,117.62,118.5,6733.0,116.90177196740368,,,,114.84407221986052,"rgba(38, 166, 154, 1.0)",3.274738140965261,114.7885518369131,1.1333572344788807,4,0.1921097772026399,0.7684391088105595,0.0,0.0,0.0,0.0,55.57093855415,0.38794368674438573,False,False,True,False,False,7.255737527528094
2024-07-03 17:00:00+00:00,118.53,118.53,118.53,118.53,0.0,116.90177196740368,,,,114.84407221986052,"rgba(38, 166, 154, 1.0)",3.2918039387502858,114.7885518369131,1.1365950806011003,4,0.1945466561226496,0.7781866244905984,0.0,0.0,0.0,0.0,57.01514101419998,1.6583417329988492,False,False,True,False,True,7.300654515795557
2024-07-04 17:00:00+00:00,118.53,118.53,118.53,118.53,0.0,116.90177196740368,,,,114.84407221986052,"rgba(38, 166, 154, 1.0)",3.3084539842298692,114.7885518369131,1.1308750796961204,4,0.19493261298733372,0.7797304519493349,0.0,0.0,0.0,0.0,57.97794265423332,2.9083673858870114,False,False,True,False,True,7.300654515795557
2024-07-05 17:00:00+00:00,116.665,117.08,116.59,116.81,10329.0,116.89745728492292,,,,115.06193273612718,"rgba(38, 166, 154, 1.0)",3.3084927462899154,114.97387667782486,0.554972751333409,4,0.1977047207117569,0.7908188828470276,0.0,0.0,0.0,0.0,53.561407426792556,2.9083673858870114,False,False,True,False,False,4.1670956123752845
2024-07-08 17:00:00+00:00,116.98,117.32,116.81,117.03,5924.0,116.90242933807164,,,,115.07392833626528,"rgba(38, 166, 154, 1.0)",3.3119059956956898,114.98523932293074,0.6173969550243066,4,0.20064910979739062,0.8025964391895625,0.0,0.0,0.0,0.0,51.26502929856023,6.449534799048934,False,True,False,False,False,4.517351100927488
2024-07-09 17:00:00+00:00,119.295,119.61,118.53,118.615,12239.0,117.02706448473336,,,,115.22585358800853,"rgba(38, 166, 154, 1.0)",3.328463850427753,115.11915136296301,1.0502889002648237,4,0.20299725228395388,0.8119890091358155,0.0,0.0,0.0,0.0,53.6772892770643,6.449534799048934,False,False,True,False,True,6.989674412043506
2024-07-10 17:00:00+00:00,119.78,120.29,119.655,120.285,14441.0,117.23440584588826,,,,115.40516023715534,"rgba(38, 166, 154, 1.0)",3.3660205365168223,115.28125772957718,1.4865453778843314,4,0.20417564840772398,0.8167025936308959,0.0,0.0,0.0,0.0,58.16538003311052,2.623972150027484,True,False,True,False,True,9.461296244005432
2024-07-11 17:00:00+00:00,121.25,122.48,121.2,122.36,17298.0,117.59429529933507,,,,115.67651851835853,"rgba(38, 166, 154, 1.0)",3.4450574362032764,115.5295400451727,1.9826839120438606,4,0.2030974474809887,0.8123897899239548,0.0,0.0,0.0,0.0,63.62642411037036,7.578340020827994,True,False,True,False,True,12.348098140343126
2024-07-12 17:00:00+00:00,123.89,124.1,123.245,123.34,12030.0,117.89127156004545,,,,115.88390413152145,"rgba(38, 166, 154, 1.0)",3.546879859642768,115.72131703857559,2.147995777390595,4,0.2013892517200166,0.8055570068800664,0.0,0.0,0.0,0.0,68.17455529485602,11.589308678312811,True,False,True,False,True,13.650403253711012
2024-07-15 17:00:00+00:00,125.58,126.03,125.435,125.61,13585.0,118.30632432869982,,,,116.16608736357077,"rgba(38, 166, 154, 1.0)",3.7173543556414135,115.98327025805807,2.589672337083635,4,0.19836876499440403,0.7934750599776161,0.0,0.0,0.0,0.0,72.85807729868401,15.72410432913918,True,False,True,False,True,16.52339477908462
2024-07-16 17:00:00+00:00,126.92,126.97,126.39,126.53,11432.0,118.6630555149425,,,,116.39996337540492,"rgba(38, 166, 154, 1.0)",3.9078560145726247,116.20225347682714,2.6428165430507393,4,0.19403021546088325,0.776120861843533,0.0,0.0,0.0,0.0,76.51603639757782,18.950441571004376,True,False,True,False,True,17.63438486098677
2024-07-17 17:00:00+00:00,128.01,128.08,127.02,127.38,13951.0,119.10193318275525,,127.49333333333334,,117.7624505502312,"rgba(38, 166, 154, 1.0)",4.113993542151676,117.38634008896123,2.429187068147885,4,0.1889945672316179,0.7559782689264716,0.0,1.0,128.08,247.0,79.41757049593319,21.588208064088832,True,False,True,False,True,18.643811280025353
2024-07-18 17:00:00+00:00,126.56,126.745,124.82,125.115,19526.0,119.52195640781378,,126.36568549551434,,117.87837932827433,"rgba(38, 166, 154, 1.0)",4.235562778906116,117.51754867564172,1.7937288905726965,4,0.18657640121884464,0.7463056048753786,0.0,0.0,0.0,0.0,75.5353249461973,21.588208064088832,True,False,True,False,False,14.367908603617053
2024-07-19 17:00:00+00:00,124.095,124.175,123.585,123.77,9585.0,119.65565383179421,,125.80424511944018,,117.89130130771335,"rgba(38, 166, 154, 1.0)",4.316744738241538,117.54110069077899,1.4429621594346114,4,0.18646405334465566,0.7458562133786226,0.0,0.0,0.0,0.0,70.22888271155625,28.665892989708055,True,False,True,False,False,11.961853762652847
2024-07-22 17:00:00+00:00,124.465,124.81,124.315,124.63,21661.0,119.97778015273471,,125.39619746200474,,118.02412203155522,"rgba(38, 166, 154, 1.0)",4.412939074956754,117.68258735573714,1.5743277952077634,4,0.1867218212664523,0.7468872850658091,0.0,0.0,0.0,0.0,67.76360501797559,26.34248602794932,True,False,True,False,False,13.050069105477547
2024-07-23 17:00:00+00:00,124.71,125.01,124.25,124.44,17833.0,120.21205836322638,,125.21700972673095,,118.13542015153325,"rgba(38, 166, 154, 1.0)",4.491381324069369,117.79921458382444,1.4785619249444504,4,0.18582637955655187,0.7433055182262075,0.0,0.0,0.0,0.0,65.71344817501964,24.24498689725604,True,False,True,False,False,12.708732143648835
2024-07-24 17:00:00+00:00,124.58,124.66,123.23,123.3,7606.0,120.28702877313513,,125.09156667997605,,118.16448609359387,"rgba(239, 83, 80, 1.0)",4.5255000241376,117.83203745582925,1.2082559971287914,4,0.18560268949521067,0.7424107579808427,0.0,0.0,0.0,0.0,61.967018939212096,20.5016399719879,True,False,True,False,False,10.675278313974257
2024-07-25 17:00:00+00:00,124.81,124.975,123.045,123.1,11705.0,120.39561683197148,,124.93243511964948,,118.2100475859892,"rgba(239, 83, 80, 1.0)",4.529747464273376,117.88285447825899,1.1517519603221178,4,0.18494846425968445,0.7397938570387378,0.0,0.0,0.0,0.0,59.06343351094543,17.549000923982092,True,False,True,False,False,10.32116088101127
2024-07-26 17:00:00+00:00,124.45,124.48,123.68,124.14,10453.0,120.49776795976065,,124.85496499584522,,118.26154141192308,"rgba(239, 83, 80, 1.0)",4.514748481017285,117.93768042596663,1.3737907217005878,4,0.18354696244174695,0.7341878497669878,0.0,0.0,0.0,0.0,58.92988174059909,17.057987317515867,True,False,True,False,False,11.709224803073486
2024-07-29 17:00:00+00:00,123.99,124.57,123.98,124.3,7967.0,120.57569329753959,,124.81710396800986,,118.30368420587487,"rgba(239, 83, 80, 1.0)",4.460364907505796,117.98193637666168,1.4164902994161825,4,0.18195170553298046,0.7278068221319218,0.0,0.0,0.0,0.0,59.11127116835671,16.703615889855854,False,False,True,False,False,11.92173879575006
2024-07-30 17:00:00+00:00,125.94,126.24,125.41,125.965,18894.0,120.82219665242764,,124.96026221251466,,118.46494354323787,"rgba(239, 83, 80, 1.0)",4.409022447884235,118.14264429508864,1.7741700790534842,4,0.17905645701469258,0.7162258280587703,0.0,0.0,0.0,0.0,61.756049813091096,16.703615889855854,True,False,True,False,False,14.093340027902272
2024-07-31 17:00:00+00:00,125.97,126.785,125.24,125.29,11792.0,120.96191806833001,,125.02363832164251,,118.55615521266513,"rgba(239, 83, 80, 1.0)",4.320847746941965,118.81405066694145,1.4987682307579195,4,0.17659015100614245,0.7063606040245698,0.0,0.0,0.0,0.0,61.76442975645248,16.703615889855854,True,False,True,False,False,12.842310455954113
2024-08-01 17:00:00+00:00,124.33,124.33,121.765,122.45,43512.0,121.13988069220709,,124.53695878002588,,118.6336746369625,"rgba(239, 83, 80, 1.0)",4.211571289878751,118.72697386002619,0.8839993161034666,4,0.17660947389673326,0.706437895586933,0.0,0.0,0.0,0.0,56.190002504996464,12.817889377583796,False,False,True,False,False,7.847812143945873
2024-08-02 17:00:00+00:00,109.7,110.47,108.52,110.29,75425.0,119.54047790790484,,120.40761153100416,,117.35354740687353,"rgba(239, 83, 80, 1.0)",4.2196715298493395,117.04218351735014,-1.6001680390490525,4,0.17532969876570967,0.7013187950628387,0.0,0.0,0.0,0.0,43.9730560501378,1.525370119277504,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,105.945,106.78,104.84,105.51,43851.0,118.49573369037817,105.71,118.35348446216494,,115.58659753004363,"rgba(239, 83, 80, 1.0)",4.39815181495462,115.43512664541133,-2.256658492702288,4,0.5320749173406388,2.1282996693625553,0.0,-1.0,104.84,340.0,34.524202511350154,-6.689057222603452,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,106.93,108.245,106.93,107.145,16303.0,118.19372479581686,106.17886640954883,117.81442980250296,,115.43057871350642,"rgba(239, 83, 80, 1.0)",4.525057271052767,115.25926885096214,-1.793185890236112,4,0.5212927020364776,2.0851708081459104,0.0,0.0,0.0,0.0,30.23709539774063,-10.108890469473593,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,107.59,108.05,106.7,106.72,16874.0,117.89024674791384,106.39306646068097,117.29606889895794,,115.25203522176979,"rgba(239, 83, 80, 1.0)",4.672099883813008,115.06805035876116,-1.7867876471742126,4,0.5094351966469286,2.0377407865877144,0.0,0.0,0.0,0.0,27.231045983739435,-12.645440232672897,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,108.33,109.15,108.28,108.745,11936.0,117.71538571398887,106.70593412316593,117.01099871171127,,115.16853206147839,"rgba(239, 83, 80, 1.0)",4.7279769810495615,114.97806865557735,-1.3183373524364463,4,0.5023348374227168,2.009339349690867,0.0,0.0,0.0,0.0,27.826142900644072,-12.645440232672897,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,109.04,109.7,109.04,109.44,13006.0,117.54590188034186,107.0487046843843,116.74458116865657,,115.09254166210535,"rgba(239, 83, 80, 1.0)",4.751705407459565,114.8973696710718,-1.148507578458975,4,0.49710018215331103,1.9884007286132441,0.0,0.0,0.0,0.0,29.09381649056508,-12.645440232672897,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,108.73,108.945,108.18,108.25,8231.0,117.43026597882681,107.15399096499428,116.56514909241425,,115.0285967893236,"rgba(239, 83, 80, 1.0)",4.8325687730178375,114.83140398087312,-1.36188521881359,4,0.48987176244985886,1.9594870497994354,0.0,0.0,0.0,0.0,29.240887762045855,-12.645440232672897,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,108.95,109.68,108.665,109.5,9762.0,117.30912000584813,107.32713076809796,116.38277853728438,,114.96825001197577,"rgba(239, 83, 80, 1.0)",4.853370420794463,114.76941970279275,-1.0857237849012518,4,0.48490533351432197,1.9396213340572879,0.0,0.0,0.0,0.0,31.043323535237136,-12.645440232672897,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,111.54,111.76,111.09,111.485,16801.0,117.16281721335451,107.8329972312402,116.17878315718899,,114.92617894251633,"rgba(239, 83, 80, 1.0)",4.869101455297801,114.72661171156827,-0.6657515234235362,4,0.4824127543262442,1.9296510173049768,0.0,0.0,0.0,0.0,34.74482095526014,-12.645440232672897,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,113.89,114.14,113.48,113.58,19086.0,117.06829785344509,108.55557544647631,116.06915835603785,,114.94097551978797,"rgba(239, 83, 80, 1.0)",4.834632312244208,114.74336534126621,-0.24063160673457434,4,0.481651035193852,1.926604140775408,0.0,0.0,0.0,0.0,39.52497564018846,-18.72725539924832,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,114.68,114.985,114.61,114.89,48335.0,116.92215471176861,110.04047273306071,115.94265358911893,,115.00945103977323,"rgba(38, 166, 154, 1.0)",4.803627470347286,114.8228233619922,0.013984564461435518,4,0.4814818607695434,1.9259274430781737,0.0,0.0,0.0,0.0,44.03204011951186,-14.298587271425774,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,115.56,115.9,115.465,115.765,18773.0,116.89219764099174,110.51784531167306,115.93379197540384,,115.0447209716507,"rgba(38, 166, 154, 1.0)",4.800465020642855,114.86342717938747,0.18780947611025287,4,0.48143338876278063,1.9257335550511225,0.0,0.0,0.0,0.0,47.90114938748038,-10.533337499577144,False,True,False,False,True,0.0
2024-08-20 17:00:00+00:00,113.775,113.97,113.095,113.245,19353.0,116.80634679391227,110.75096700108539,115.83944428934647,,115.01937342224069,"rgba(38, 166, 154, 1.0)",4.827307411678692,114.84253216729597,-0.33093648923850616,5,0.4128104398500746,2.064052199250373,0.0,0.0,0.0,0.0,47.66555381763928,-10.52158322843679,False,True,False,False,True,0.0
2024-08-21 17:00:00+00:00,113.89,114.45,113.89,114.345,14595.0,116.75893253532705,110.94851848536041,115.7948097976017,,115.01387164544941,"rgba(38, 166, 154, 1.0)",4.842982851601075,114.84063546428256,-0.10234094967292766,6,0.40208375018065584,2.412502501083935,0.0,0.0,0.0,0.0,48.7294480958337,-9.078288997990633,False,True,False,False,True,0.0
