date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-02 00:00:00+00:00,112.8144585739,115.5713089794,111.1114212927,115.5054456591,6275745,107.71209028261514,110.88494680020008,,,,,,,,100.35534265955447,"rgba(0, 255, 0, 1.0)",6.221289338896135,100.35534265955447,2.002658168693404,2,0.1612806814721292,0.3225613629442584,0.0,0.0,0.0,0.0,54.686830400246,12.331698374341755,False,False,True,False,False,4.934111595480299
2023-02-03 00:00:00+00:00,111.2149207959,114.67274511,111.0643760639,113.4448646393,3255123,107.75610312432353,110.91606027544961,,,,,,,,100.33213964524022,"rgba(0, 255, 255, 0.75)",6.064926133661073,100.33213964524022,1.7943798342833939,2,0.16259248498664783,0.32518496997329566,0.0,0.0,0.0,0.0,49.63852904292704,7.983256400318361,False,True,False,False,False,3.5490779220882374
2023-02-06 00:00:00+00:00,109.5307016062,112.353415332,107.371325606,111.5348283515,4190064,107.78035617190929,110.88439335181435,,,,,,,,100.90094292436832,"rgba(38, 166, 154, 1.0)",5.965337609654386,100.90094292436832,1.4466505077374248,2,0.1647143520569547,0.3294287041139094,0.0,0.0,0.0,0.0,45.35295348930896,4.30902762130728,False,True,False,True,False,2.113468008630168
2023-02-07 00:00:00+00:00,115.0067662343,115.3925371101,109.8788362991,109.8788362991,5361908,107.86680966335211,110.96988367312488,,,,,,,,101.07148538362384,"rgba(0, 255, 0, 1.0)",5.894469724624263,101.07148538362384,2.364127988046364,2,0.16618658283875798,0.33237316567751596,0.0,0.0,0.0,0.0,46.705742215159844,4.30902762130728,False,True,False,True,False,6.280431172238917
2023-02-08 00:00:00+00:00,114.3763601688,115.4678094761,112.5133691098,114.8844486395,3005452,107.92001911667859,111.02816008984294,,,,,,,,101.13917313596531,"rgba(0, 255, 0, 1.0)",5.821137806119257,101.13917313596531,2.2739861988698484,2,0.16859595072457229,0.33719190144914457,0.0,0.0,0.0,0.0,47.201210291887605,4.30902762130728,False,True,False,True,False,5.7382090547363696
2023-02-09 00:00:00+00:00,113.6048184171,115.0820386003,112.6733228876,114.3199058943,2788541,107.9659801783839,111.07472265853534,,,,,,,,101.18289344025858,"rgba(0, 255, 0, 1.0)",5.772741768936923,101.18289344025858,2.151824119984667,2,0.17153762857083996,0.3430752571416799,0.0,0.0,0.0,0.0,47.0150657357936,4.30902762130728,False,True,False,True,False,5.071125648365616
2023-02-10 00:00:00+00:00,119.2972910974,119.5701534243,115.3360828356,115.3360828356,3467618,108.06344341625774,111.21848901204835,,,,,,,,101.33855793303992,"rgba(0, 255, 0, 1.0)",5.791239638906143,101.33855793303992,3.101017102402648,2,0.17335310943833132,0.34670621887666264,0.0,0.0,0.0,0.0,50.5713801302979,4.30902762130728,False,False,False,False,True,9.166232003170819
2023-02-13 00:00:00+00:00,120.2570137642,120.304058993,117.7447985483,118.666885032,3499762,108.17310870480826,111.38551246356695,,,,,,,,101.50292012844969,"rgba(0, 255, 0, 1.0)",5.820683248668316,101.50292012844969,3.22197460925931,2,0.17481550673634752,0.34963101347269504,0.0,0.0,0.0,0.0,53.463559545029234,4.30902762130728,False,False,True,False,True,9.822864899230051
2023-02-14 00:00:00+00:00,121.0379645617,121.710711333,119.0714739994,119.3725634635,3174489,108.28092596213762,111.55245349398243,,,,,,,,101.65675783334537,"rgba(0, 255, 0, 1.0)",5.88255130265169,101.65675783334537,3.2946940419572917,2,0.17734876460235283,0.35469752920470565,0.0,0.0,0.0,0.0,55.82666176270429,-2.819100894733232,True,False,True,False,True,10.358216491766548
2023-02-15 00:00:00+00:00,120.304058993,120.5974604428,118.5625794198,119.6699332788,3049842,108.37627447127795,111.69381740638788,,,,,,,,101.7772730508883,"rgba(0, 255, 0, 1.0)",5.928815878750855,101.7772730508883,3.12487119198836,2,0.17988711334930774,0.3597742266986155,0.0,0.0,0.0,0.0,56.75533347928607,-1.6504249682964698,True,False,True,False,True,9.691145167290959
2023-02-16 00:00:00+00:00,119.7361852191,121.7332079905,119.4333192064,119.8213662852,2595050,108.4595202798841,111.8172252477562,,,,,,,,101.87959291257364,"rgba(0, 255, 0, 1.0)",5.957618720752975,101.87959291257364,2.997270074421527,2,0.18541872376732954,0.3708374475346591,0.0,0.0,0.0,0.0,56.85576897545621,-1.1581962164194834,True,False,True,False,True,9.17177264818125
2023-02-17 00:00:00+00:00,115.9408954971,118.3070362216,115.0417620218,118.0420284604,3275855,108.52914522781792,111.89922790917367,,,,,,,,101.9366521059737,"rgba(0, 255, 0, 1.0)",5.933506743251506,101.9366521059737,2.3601967600448197,1,0.1934355277332207,0.1934355277332207,0.0,0.0,0.0,0.0,53.81695639840065,-1.1581962164194834,False,False,True,False,True,5.792829938530989
2023-02-21 00:00:00+00:00,116.4803755823,118.0325638975,115.1553367766,115.1553367766,3988081,108.61361113809767,111.99788063274256,,,,,,,,102.00748447058426,"rgba(0, 255, 0, 1.0)",5.952763789180688,102.00748447058426,2.4312893345475284,0,,,0.0,0.0,0.0,0.0,52.22480328521235,-1.1581962164194834,False,False,False,False,False,6.193464538118267
2023-02-22 00:00:00+00:00,116.2059032583,118.2313197184,115.4582027893,116.0923285035,3142874,108.6795564942237,112.07397232235739,,,,,,,,102.0634689604087,"rgba(0, 255, 0, 1.0)",5.939914600121549,102.0634689604087,2.380915425552061,0,,,0.0,0.0,0.0,0.0,50.938722511207324,-1.1581962164194834,False,False,False,False,False,5.950181262746682
2023-02-23 00:00:00+00:00,118.7991934922,119.6983269675,116.3005488872,118.174532341,2893662,108.75160262191633,112.16619262593807,,,,,,,,102.13500671354304,"rgba(0, 255, 0, 1.0)",5.9806442994994,102.13500671354304,2.786353099122082,0,,,0.0,0.0,0.0,0.0,52.23232616674129,-1.1581962164194834,False,False,False,False,False,7.888887937619586
2023-02-24 00:00:00+00:00,118.2313197184,118.7424061149,115.0322974589,116.9441391643,3218737,108.82276505277147,112.25043157848303,,,,,,,,102.19951349557982,"rgba(0, 255, 0, 1.0)",6.0088116309228035,102.19951349557982,2.6680493927146283,0,,,0.0,0.0,0.0,0.0,52.56071145536498,-1.1581962164194834,False,False,False,False,False,7.3721095259008
2023-02-27 00:00:00+00:00,119.8024371594,120.7488934492,118.6288313601,118.7802643664,3057628,108.90796722648842,112.36440602175021,,,,,,,,102.28931199025084,"rgba(0, 255, 0, 1.0)",6.064075440250169,102.28931199025084,2.8880124170135115,0,,,0.0,0.0,0.0,0.0,54.05328340393748,-1.1581962164194834,False,False,True,False,False,8.541843494761508
2023-02-28 00:00:00+00:00,116.9819974159,120.94764927,116.9252100385,120.8813973297,5774574,109.04433225734886,112.53009412235475,,,,,,,,102.41899916033069,"rgba(0, 255, 0, 1.0)",6.081239456263045,102.41899916033069,2.394741789121778,0,,,0.0,0.0,0.0,0.0,52.40776933531063,-1.1581962164194834,False,False,False,False,False,5.9761745482717
2023-03-01 00:00:00+00:00,122.2726880757,123.0109239817,116.4709110194,117.0482493562,4295291,109.16783164153341,112.6943445520803,,,,,,,,102.54831859376927,"rgba(0, 255, 0, 1.0)",6.1543075112736885,102.54831859376927,3.20496976236545,0,,,0.0,0.0,0.0,0.0,55.088715712814015,-0.8218859510302394,False,False,True,False,True,9.808455176663259
2023-03-02 00:00:00+00:00,122.6891288432,123.4131679049,121.0328303361,121.8183890566,3054078,109.26759154876144,112.8327479154228,,,,,,,,102.65662308558665,"rgba(0, 255, 0, 1.0)",6.251499782048059,102.65662308558665,3.204431969291453,0,,,0.0,0.0,0.0,0.0,57.125449423861966,1.2929195556308244,True,False,True,False,True,10.097877464119154
2023-03-03 00:00:00+00:00,126.3519146846,126.9533876568,121.8846409969,122.5850186513,3651780,109.4089414442816,113.03824354670054,,,,,,,,104.20618778158163,"rgba(0, 255, 0, 1.0)",6.434064062660413,104.20618778158163,3.441950015937728,0,,,0.0,0.0,0.0,0.0,60.48455191653366,4.588328083873179,True,False,True,False,True,12.584805620671048
2023-03-06 00:00:00+00:00,124.8565137468,126.1058360493,123.6450496959,125.1309860708,3271530,109.53189734680117,113.2136846344342,,,,,,,,104.32696095761477,"rgba(0, 255, 0, 1.0)",6.569252265825782,104.32696095761477,3.1250973411362186,0,,,0.0,0.0,0.0,0.0,61.268450714596135,5.426454057706202,True,False,True,False,True,11.208626041703706
2023-03-07 00:00:00+00:00,123.2380734913,125.575820527,122.3767982676,124.5157894825,3592557,109.65482460710747,113.38219422472751,,,,,,,,104.42186473326683,"rgba(0, 255, 0, 1.0)",6.664088949725687,104.42186473326683,2.8235230501849315,0,,,0.0,0.0,0.0,0.0,60.28718170842548,5.426454057706202,True,False,True,False,True,9.738215524172222
2023-03-08 00:00:00+00:00,121.0233657732,124.7050807404,118.9033036841,123.0393176704,3516743,109.75473974318483,113.5082350335509,,,,,,,,104.46666315654572,"rgba(0, 255, 0, 1.0)",6.717359909997849,104.46666315654572,2.464763365144682,0,,,0.0,0.0,0.0,0.0,57.73675879470434,5.426454057706202,True,False,True,False,False,7.766979378752406
2023-03-09 00:00:00+00:00,121.506058481,125.3581355804,121.3830191633,122.0455385662,3370852,109.85857652618347,113.64302521037226,,,,,,,,104.55177606495383,"rgba(0, 255, 0, 1.0)",6.7763744410407964,104.55177606495383,2.50196953600488,0,,,0.0,0.0,0.0,0.0,56.39722139865122,5.426454057706202,False,False,True,False,False,8.113021654737985
2023-03-10 00:00:00+00:00,121.6669560502,124.9511593758,121.178016731,122.149648758,3746735,109.97073813014548,113.78590618643389,,,,,,,,104.644863308893,"rgba(0, 255, 0, 1.0)",6.835984628310458,104.644863308893,2.490071828250159,0,,,0.0,0.0,0.0,0.0,55.63237325763519,5.426454057706202,False,False,True,False,False,8.229912675159209
2023-03-13 00:00:00+00:00,117.152359548,119.651004153,115.3446280346,118.2786425329,4107674,110.04159347105853,113.847736166571,,,,,,,,104.63456230670249,"rgba(0, 255, 255, 0.75)",6.8452099623043035,104.63456230670249,1.8286944170056763,0,,,0.0,0.0,0.0,0.0,51.441705597233806,7.03230755315186,False,True,False,False,False,4.263862652911726
2023-03-14 00:00:00+00:00,120.9381847071,123.7396953249,117.6350522558,118.0325638975,4528122,110.15348205074932,113.9764919212912,,,,,,,,104.71655304499197,"rgba(0, 255, 0, 1.0)",6.866712752886421,104.71655304499197,2.3623576878600723,0,,,0.0,0.0,0.0,0.0,51.65507316072469,7.03230755315186,False,True,False,False,False,7.035132152041189
2023-03-15 00:00:00+00:00,116.1207221922,117.8338080767,113.1867076939,116.7737770321,6669090,110.23758965652989,114.02280815975854,,,,,,,,104.69411510993696,"rgba(0, 255, 255, 0.75)",6.854081393351384,104.69411510993696,1.6671245096895284,0,,,0.0,0.0,0.0,0.0,48.64605012257158,4.219104753738719,False,True,False,False,False,3.0639512960628004
2023-03-16 00:00:00+00:00,118.4584692279,119.2345633855,113.0636683762,113.8302979709,6170646,110.32981055350757,114.09252909481157,,,,,,,,105.44238230464813,"rgba(0, 255, 255, 0.75)",6.8594018494021975,105.44238230464813,1.897554219598058,0,,,0.0,-1.0,113.06367,333.0,48.32933501154748,3.808875164116138,False,True,False,False,False,4.747912618182191
2023-03-17 00:00:00+00:00,117.0387847933,118.9979493131,116.3100134501,118.4963274795,13118665,110.5327616277212,114.25594874544086,,,,,,,,105.57337995968109,"rgba(0, 255, 255, 0.75)",6.867796244636135,105.57337995968109,1.6694445241548306,0,,,0.0,0.0,0.0,0.0,47.23231038976018,2.586119201990826,False,True,False,True,False,3.6076145713570753
2023-03-20 00:00:00+00:00,119.4901065838,120.483885688,116.8494935353,117.0198556675,4830744,110.62011273385112,114.33847051258613,,,,,,,,105.65975147402165,"rgba(0, 255, 0, 1.0)",6.892238777289464,105.65975147402165,2.0066564082705023,0,,,0.0,0.0,0.0,0.0,48.254303775865935,2.586119201990826,False,True,False,False,False,5.362010889553577
2023-03-21 00:00:00+00:00,121.4208774149,123.077175922,119.9254764771,121.6574914874,4607878,110.72661658856993,114.45637967010569,,,,,,,,105.79481538118564,"rgba(0, 255, 0, 1.0)",6.943701295673467,105.79481538118564,2.250393755193756,0,,,0.0,0.0,0.0,0.0,50.20417555490971,2.586119201990826,False,True,False,False,True,6.7107638062692985
2023-03-22 00:00:00+00:00,120.1810196753,123.7491598877,120.114767735,121.3924837262,3225956,110.79908319948844,114.5351919775476,,,,,,,,105.87936831802233,"rgba(0, 255, 0, 1.0)",6.976762854669735,105.87936831802233,2.049897876019277,0,,,0.0,0.0,0.0,0.0,50.57871008434062,2.586119201990826,False,True,False,False,True,5.686755498728111
2023-03-23 00:00:00+00:00,119.3954609548,123.5125458153,118.2881070958,120.5122793767,3236283,110.864339699377,114.60169552847712,,,,,,,,105.9454304161231,"rgba(0, 255, 255, 0.75)",6.992192899637828,105.9454304161231,1.9235783010754128,0,,,0.0,0.0,0.0,0.0,50.237677022686874,2.586119201990826,False,True,False,False,True,5.038266512025086
2023-03-24 00:00:00+00:00,118.0230993346,118.7897289293,114.1236994208,116.7169896547,3856137,110.9134681701869,114.63339259742173,,,,,,,,105.96378460606459,"rgba(0, 255, 255, 0.75)",6.931407454495871,105.96378460606459,1.7398075077397825,0,,,0.0,0.0,0.0,0.0,48.98252489341043,2.586119201990826,False,True,False,False,True,3.9077321979148323
2023-03-27 00:00:00+00:00,122.0076803146,122.9730657301,119.1493823195,119.5374293983,4107355,111.00225471586438,114.72782512687503,,,,,,,,106.06040364526406,"rgba(0, 255, 0, 1.0)",6.846144490823112,106.06040364526406,2.329380674146215,0,,,0.0,0.0,0.0,0.0,51.10365021142537,2.586119201990826,False,True,False,False,True,6.7632976763815655
2023-03-28 00:00:00+00:00,124.5252540454,125.6042142157,120.1999488011,120.2472716156,3913210,111.1020261369567,114.84257335441302,,,,,,,,106.18000669157675,"rgba(0, 255, 0, 1.0)",6.784359497508172,106.18000669157675,2.7040500080459005,0,,,0.0,0.0,0.0,0.0,54.0555252274642,-0.46811313952885314,False,False,True,False,True,8.485791399838345
2023-03-29 00:00:00+00:00,126.9008593327,127.894638437,125.8739542583,126.8346073924,4418774,111.24371305793173,115.01905926580974,,,,,,,,106.36514488470868,"rgba(0, 255, 0, 1.0)",6.754499572686509,106.36514488470868,3.040301391243336,0,,,0.0,0.0,0.0,0.0,57.31609642371085,2.598824481956406,False,False,True,False,True,10.064094918926894
2023-03-30 00:00:00+00:00,126.7683554521,128.0271423175,125.8786865397,127.7905282451,2936187,111.33647250582695,115.13351388212251,,,,,,,,106.481961498091,"rgba(0, 255, 0, 1.0)",6.6504563609980005,106.481961498091,3.0503762227476257,0,,,0.0,0.0,0.0,0.0,59.364112488431864,4.472740112748433,True,False,True,False,True,9.949368222374424
2023-03-31 00:00:00+00:00,127.61070155,127.6769534903,125.7461826592,127.0049695246,3143368,111.43532199149679,115.2548483428484,,,,,,,,106.6035868246811,"rgba(0, 255, 0, 1.0)",6.659219435695902,106.6035868246811,3.154591154139316,0,,,0.0,0.0,0.0,0.0,61.21262315518687,6.1821765997032685,True,False,True,False,True,10.513554524130821
2023-04-03 00:00:00+00:00,128.3773311447,131.3965267091,125.8124345995,129.8821966455,4745657,111.59653036402072,115.45645407758022,,,,128.5287641511,,,,108.01041562082119,"rgba(0, 255, 0, 1.0)",6.66969486628058,108.01041562082119,3.053650269196891,0,,,0.0,1.0,131.39653,398.0,62.89174167269462,7.764523909098685,True,False,True,False,True,11.02881208177071
2023-04-04 00:00:00+00:00,119.0831303792,127.2699772857,118.2123905926,127.0901505906,5256801,111.69914600265766,115.5568095708079,,,,124.84626491110402,,,,107.88954370379382,"rgba(0, 255, 255, 0.75)",6.5260347828532055,107.88954370379382,1.7152201984605888,0,,,0.0,0.0,0.0,0.0,56.55852487754808,12.138290219606574,False,False,True,False,False,3.290189456355055
2023-04-05 00:00:00+00:00,125.6042142157,126.2572690556,118.3638235989,118.7802643664,6391331,111.84450603697908,115.71164232047194,,,,124.28570853824776,,,,107.99337282058633,"rgba(0, 255, 0, 1.0)",6.446919118966754,107.99337282058633,2.731667804440542,0,,,0.0,0.0,0.0,0.0,56.201102618646864,11.969928818933383,False,False,True,False,False,7.629034803579312
2023-04-06 00:00:00+00:00,121.7899953679,125.9260093542,121.506058481,125.8313637252,3280091,111.9155965960637,115.7854060410363,,,,124.08369220151314,,,,108.04610838226458,"rgba(0, 255, 0, 1.0)",6.270399642762937,108.04610838226458,2.191867786529063,0,,,0.0,0.0,0.0,0.0,53.79238627961938,9.732985931919693,False,False,True,False,False,4.749109739205409
2023-04-10 00:00:00+00:00,124.2129234697,124.9038365613,121.8373181824,121.8373181824,2765901,111.97791276844525,115.85130416872468,,,,124.03040336969774,,,,108.10068125874346,"rgba(0, 255, 0, 1.0)",6.145746102890036,108.10068125874346,2.621690180689332,0,,,0.0,0.0,0.0,0.0,53.47555290860985,9.396825804273305,False,False,True,False,False,6.3011634042532805
2023-04-11 00:00:00+00:00,125.112056945,126.2004816783,124.0709550263,124.9227656871,2582925,112.0427970458206,115.92331500257629,,,,124.14368343706087,,,,108.17047646306,"rgba(0, 255, 0, 1.0)",6.07094999785557,108.17047646306,2.7905979274947494,0,,,0.0,0.0,0.0,0.0,53.736027668847456,9.396825804273305,False,False,True,False,False,6.871122513626517
2023-04-12 00:00:00+00:00,123.2475380542,125.017411316,123.0393176704,124.6388288001,2411924,112.09657390976987,115.97977072118711,,,,124.1106629368984,,,,108.21790110005793,"rgba(0, 255, 0, 1.0)",5.993463083394295,108.21790110005793,2.5076715656735638,0,,,0.0,0.0,0.0,0.0,52.751049441812796,8.329599168049974,False,True,False,False,False,5.4586385000632305
2023-04-13 00:00:00+00:00,123.4936166895,124.0804195892,120.8624682039,122.5282312739,2495423,112.14718115434644,116.03026701595321,,,,124.0024007253517,,,,108.25567435955087,"rgba(0, 255, 0, 1.0)",5.837432872865268,108.25567435955087,2.6103841640357373,0,,,0.0,0.0,0.0,0.0,52.245579157583954,7.581758194268907,False,True,False,False,False,5.619840022547631
2023-04-14 00:00:00+00:00,123.7775535764,124.7240098662,122.5093021481,123.4841521266,2402720,112.19934320192729,116.08425043660384,,,,123.97772073228539,,,,108.30149118503084,"rgba(0, 255, 0, 1.0)",5.759779037141512,108.30149118503084,2.686919461939929,0,,,0.0,0.0,0.0,0.0,52.09651759720251,7.128578256266735,False,True,False,False,False,5.808682366451109
2023-04-17 00:00:00+00:00,122.3767982676,123.6639788217,120.7867517008,123.2380734913,2873965,112.2536092081165,116.13614135917689,,,,123.8387945631541,,,,108.33889027076494,"rgba(0, 255, 0, 1.0)",5.693859607809167,108.33889027076494,2.465446808274298,0,,,0.0,0.0,0.0,0.0,50.97788862703763,5.75219558640498,False,True,False,False,False,4.716421770066763
2023-04-18 00:00:00+00:00,122.149648758,122.7222548133,120.535940784,121.2883735343,2960612,112.30629258736792,116.18464434750956,,,,123.68084966299561,,,,108.37245212337477,"rgba(0, 255, 0, 1.0)",5.568909320682158,108.37245212337477,2.4739488185700256,0,,,0.0,0.0,0.0,0.0,50.0628384940578,4.601784368623761,False,True,False,False,False,4.538524525102524
2023-04-19 00:00:00+00:00,119.6226104643,121.5249876068,118.0325638975,121.0896177135,3835562,112.35895476420244,116.22349260666016,,,,123.31977215099921,,,,108.38647847756012,"rgba(0, 255, 0, 1.0)",5.46120990709816,108.38647847756012,2.0574437126351457,0,,,0.0,0.0,0.0,0.0,47.63448515082383,2.0862667763648233,False,True,False,True,False,2.57332002947944
2023-04-20 00:00:00+00:00,118.9600910615,119.5752876499,117.7438947291,118.3638235989,3061131,112.39500468533102,116.24550038981712,,,,123.01001740376175,,,,108.38919396255162,"rgba(0, 255, 255, 0.75)",5.351915663262426,108.38919396255162,1.9751613747412007,0,,,0.0,0.0,0.0,0.0,45.565194445563584,0.005225634010571412,False,True,False,True,False,2.0639397477857706
2023-04-21 00:00:00+00:00,116.9157454756,119.3102798887,116.0828639406,118.9033036841,3256262,112.4250277463639,116.25639134906744,,,,122.63440934852927,,,,108.37926453490155,"rgba(0, 255, 255, 0.75)",5.079739458886954,108.37926453490155,1.680495822628061,0,,,0.0,0.0,0.0,0.0,42.84855915084609,-2.616517611585941,False,True,False,True,False,0.5028681039661045
2023-04-24 00:00:00+00:00,119.7361852191,120.8018950014,116.4330527678,116.7075250918,4208145,112.47517102037476,116.2883282950527,,,,122.34247966626597,,,,108.39382055315382,"rgba(0, 255, 0, 1.0)",4.764918800892059,108.39382055315382,2.3803899163659894,0,,,0.0,0.0,0.0,0.0,43.7102713355721,-2.616517611585941,False,True,False,True,False,2.5684195954106563
2023-04-25 00:00:00+00:00,116.5560920855,119.0167837933,115.95036006,118.4773983537,2884934,112.4996481041722,116.29536797395829,,,,122.073419502325,,,,108.38772342021016,"rgba(0, 255, 255, 0.75)",4.618514497852843,108.38772342021016,1.768613840897831,0,,,0.0,0.0,0.0,0.0,42.208184622540756,-3.238127478523211,False,True,False,True,False,0.1704666497297751
2023-04-26 00:00:00+00:00,115.9692891858,117.1902177996,114.8243610121,116.7927061579,3407564,112.52101888440897,116.29257202840124,,,,121.72126793102862,,,,108.36980442638293,"rgba(0, 255, 255, 0.75)",4.501866988297793,108.36980442638293,1.6880740322118044,0,,,0.0,0.0,0.0,0.0,40.85294241522512,-4.60204350864457,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,114.9281872671,116.4803755823,114.1236994208,115.9692891858,4610790,112.5428172009131,116.27871832607607,,,,121.24560218287004,,,,108.33833721470673,"rgba(0, 255, 255, 0.75)",4.362572052726352,108.33833721470673,1.5105423985547708,0,,,0.0,0.0,0.0,0.0,39.31129012263086,-6.147498655919122,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,115.4676673522,116.5750212113,113.3381407003,114.0385183547,5342330,112.5671554028659,116.26237469999008,,,,120.77030826768892,,,,108.30766102686549,"rgba(0, 255, 255, 0.75)",4.232576399579828,108.30766102686549,1.6916425480341686,0,,,0.0,0.0,0.0,0.0,38.87477513959865,-6.676423017822465,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,115.9030372455,116.3573362646,114.3508489303,114.93765183,4173223,112.5888462620161,116.25442314516627,,,,120.47092150913639,,,,108.29293522636668,"rgba(0, 255, 255, 0.75)",4.12379826850006,108.29293522636668,1.8454108381740328,0,,,0.0,0.0,0.0,0.0,39.08173786030091,-6.676423017822465,False,True,False,True,False,0.0
2023-05-02 00:00:00+00:00,110.7069922147,115.8746435568,108.4260325563,115.4676673522,5342436,112.5803276606047,116.19096208755381,,,,119.8702997676221,,,,108.21907597487181,"rgba(38, 166, 154, 0.5)",4.19964321401991,108.21907597487181,0.5924113342587358,0,,,0.0,0.0,0.0,0.0,36.055873039422565,-9.65092107078636,False,True,False,True,False,0.0
2023-05-03 00:00:00+00:00,104.1764438153,110.5177009567,104.0108139645,109.192662151,6635083,112.508158362916,116.02271866044006,,,,118.80498755850084,,,,108.03863267354626,"rgba(239, 83, 80, 0.5)",4.531128832961438,108.03863267354626,-0.8523679199211869,0,,,0.0,0.0,0.0,0.0,31.54442378132755,-13.895319052539541,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,99.4346978035,104.5643962484,98.8478949038,103.6748219817,7334114,112.36464270433689,115.74631824539779,100.94899631856667,,,117.3855273083826,,,,107.39793346099513,"rgba(255, 0, 0, 1.0)",5.061203767057792,107.39793346099513,-1.5733876808766318,1,0.5545119084466184,0.5545119084466184,0.0,0.0,0.0,0.0,27.289853921907525,-17.736562958607536,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,101.1761773767,102.6526491887,100.9679569929,102.1510273551,4351117,112.28592332398902,115.59407128229206,101.19100506852581,,,116.67453142687252,,,,107.27015125055553,"rgba(239, 83, 80, 1.0)",5.447499325596035,107.27015125055553,-1.1186736352993973,1,0.5556996156886159,0.5556996156886159,0.0,0.0,0.0,0.0,26.155916314483868,-18.6271289400149,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,102.8892632612,103.9114360541,101.9428069714,102.7094365661,4440937,112.2165026214059,115.45631655136388,101.66563374142416,,,116.0698126543488,,,,107.17306522467713,"rgba(239, 83, 80, 0.5)",5.751665420371635,107.17306522467713,-0.7447933164374397,1,0.5531509320834742,0.5531509320834742,0.0,0.0,0.0,0.0,27.016289825751127,-18.6271289400149,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,104.9998607874,105.8989942626,101.9238778456,102.1037045407,5638008,112.14250574230965,115.30418258674098,102.34139409136188,,,115.44647268976581,,,,107.08037066879652,#000000,5.973750351066861,107.08037066879652,-0.34827533109497316,1,0.5537460586817622,0.5537460586817622,0.0,0.0,0.0,0.0,29.47783858200399,-18.6271289400149,False,True,False,True,True,0.0
2023-05-10 00:00:00+00:00,105.7380966934,106.9211670556,103.4382079092,105.5582699983,5078448,112.08610791857821,115.18386364658357,102.91359632621266,,,114.98843183722332,,,,107.01445153383929,#000000,6.1607930062780545,107.01445153383929,-0.20717379063679758,1,0.5555192857241706,0.5555192857241706,0.0,0.0,0.0,0.0,31.767697984370802,-23.795082508750887,False,True,False,True,True,0.0
2023-05-11 00:00:00+00:00,104.2048375039,105.6907738789,103.1542710223,103.7221447962,3579495,112.04099295349774,115.0921983741905,103.08260031499412,,,114.65829427561297,,,,106.95072224208269,#000000,6.363961940795654,106.95072224208269,-0.4314740980112448,1,0.5553597450147203,0.5553597450147203,0.0,0.0,0.0,0.0,32.52508379183767,-23.033763652892702,False,True,False,True,True,0.0
2023-05-12 00:00:00+00:00,103.9966171202,105.775954945,103.2394520884,105.217545734,3260415,112.00028841348063,115.00994731615758,103.20405722807084,,,114.37458005956604,,,,106.89324353146114,#000000,6.560902846643942,106.89324353146114,-0.44149814118080283,1,0.5564480126346497,0.5564480126346497,0.0,0.0,0.0,0.0,32.92341012344883,-22.511487469623766,False,True,False,True,True,0.0
2023-05-15 00:00:00+00:00,104.7064593375,105.9463170771,103.6595840354,104.4982389538,3937735,111.95444620256463,114.9162382023461,103.36804770715405,,,114.06598184335103,,,,106.83128028352087,#000000,6.6516067381170565,106.83128028352087,-0.31944476420179524,1,0.5567238898502194,0.5567238898502194,0.0,0.0,0.0,0.0,33.940819322675054,-21.341816706874262,False,True,False,True,True,0.0
2023-05-16 00:00:00+00:00,101.7440511505,105.6422541408,101.4867125668,104.7272725098,4514762,111.88951007542983,114.79205822638117,103.32407608050238,,,113.67127512898725,,,,106.73393814939936,"rgba(239, 83, 80, 0.5)",6.852185175983686,106.73393814939936,-0.728218352356922,1,0.550219880051885,0.550219880051885,0.0,0.0,0.0,0.0,32.998790868506916,-21.341816706874262,False,True,False,True,True,0.0
2023-05-17 00:00:00+00:00,105.442101909,106.0473241336,102.0824037328,103.2404273595,3730626,111.84584138922071,114.70470088031874,103.42167101282092,,,113.41035952183681,,,,106.67590274854764,#000000,6.976021903888849,106.67590274854764,-0.1768630971270097,1,0.5476681808000537,0.5476681808000537,0.0,0.0,0.0,0.0,35.96428605498532,-19.12877682469383,False,True,False,True,True,0.0
