date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,4.81,4.835,4.79,4.8,613.0,,,,4.574611679218831,"rgba(38, 166, 154, 1.0)",0.40120165224705323,4.544991435214137,0.6356119506427971,3,0.44556941768251157,1.3367082530475347,0.0,0.0,0.0,0.0,52.631738439730995,7.463045309614849,False,True,True,False,False,4.827406437799347
2024-05-07 17:00:00+00:00,4.8,4.815,4.79,4.815,854.0,,,,4.577654696453637,"rgba(38, 166, 154, 1.0)",0.40396317065203224,4.548073078728213,0.6607704381588646,3,0.44585767446984664,1.33757302340954,0.0,0.0,0.0,0.0,53.04478433528707,7.463045309614849,False,True,True,False,False,5.038779294992427
2024-05-08 17:00:00+00:00,4.81,4.81,4.7,4.74,1373.0,,,,4.580375146681355,"rgba(38, 166, 154, 1.0)",0.40555470854327574,4.551034239018906,0.4659439454169981,3,0.4465648595484201,1.3396945786452603,0.0,0.0,0.0,0.0,52.04021219624075,6.641845011297853,False,True,False,False,False,3.827337710361263
2024-05-09 17:00:00+00:00,5.08,5.185,5.04,5.185,1157.0,,,,4.593508188316981,"rgba(38, 166, 154, 1.0)",0.415385883766447,4.563463195247274,1.4962877388057514,3,0.44188563875056097,1.325656916251683,0.0,0.0,0.0,0.0,56.740367402526196,2.000219981999919,False,True,True,False,True,9.801944602555096
2024-05-10 17:00:00+00:00,5.07,5.08,4.95,4.95,380.0,,,,4.596325954032251,"rgba(38, 166, 154, 1.0)",0.41957618041444034,4.566177174029892,0.9147869776377275,3,0.44167082184550877,1.3250124655365263,0.0,0.0,0.0,0.0,56.329864169033456,2.000219981999919,False,True,True,False,True,6.131914519453755
2024-05-13 17:00:00+00:00,4.86,4.86,4.79,4.82,544.0,,,,4.5980826923253435,"rgba(38, 166, 154, 1.0)",0.42117449466338147,4.567973274684029,0.5983902836219958,3,0.4431209211999703,1.329362763599911,0.0,0.0,0.0,0.0,54.37352067439917,2.000219981999919,False,True,True,False,False,4.1971731956953775
2024-05-14 17:00:00+00:00,4.97,5.1,4.92,4.93,1118.0,,,,4.605673633883424,"rgba(38, 166, 154, 1.0)",0.42225118479770174,4.57532063860735,0.8399724480644737,3,0.4474847609283035,1.3424542827849106,0.0,0.0,0.0,0.0,54.38491395758393,2.000219981999919,False,True,True,False,False,5.625586108450648
2024-05-15 17:00:00+00:00,4.93,5.21,4.93,5.195,643.0,,,,4.61170730807104,"rgba(38, 166, 154, 1.0)",0.4314544018791566,4.581082724111957,1.4229018714705133,3,0.4464164304159944,1.3392492912479832,0.0,0.0,0.0,0.0,57.09131618384843,2.6827942688371422,False,False,True,False,True,8.903580580528356
2024-05-16 17:00:00+00:00,5.22,5.295,5.145,5.16,708.0,,,,4.6195042922341525,"rgba(38, 166, 154, 1.0)",0.43818649614679517,4.58849310190882,1.3042549305301323,3,0.4435319174193406,1.3305957522580218,0.0,0.0,0.0,0.0,58.35996920308754,4.025104947472755,False,False,True,False,True,8.372661115362678
2024-05-17 17:00:00+00:00,5.24,5.26,5.075,5.075,3904.0,,,,4.65321953236417,"rgba(38, 166, 154, 1.0)",0.4441939962519825,4.6208817023606485,1.022342268178112,3,0.4404826359243091,1.3214479077729273,0.0,0.0,0.0,0.0,57.873550542756,4.025104947472755,False,False,True,False,True,7.0854810452374295
2024-05-20 17:00:00+00:00,5.525,5.58,5.525,5.555,880.0,,,,4.7779422196030215,"rgba(38, 166, 154, 1.0)",0.46242993138576294,4.736209661734971,1.770625737420069,3,0.4265664861702789,1.2796994585108368,0.0,1.0,5.58,143.0,61.77657903056568,7.499836266322838,True,False,True,False,True,12.63379698394158
2024-05-21 17:00:00+00:00,4.965,4.975,4.925,4.935,949.0,,,,4.741565564514552,"rgba(38, 166, 154, 1.0)",0.46571056820017875,4.704311154465836,0.49534810091534187,3,0.4246100779681837,1.273830233904551,0.0,0.0,0.0,0.0,57.43160312825043,12.044587925648365,False,False,True,False,False,4.114938113823612
2024-05-22 17:00:00+00:00,4.82,4.82,4.695,4.73,1499.0,,,,4.713970362285805,"rgba(239, 83, 80, 1.0)",0.4665082292178006,4.680211583433223,0.10672569838748137,3,0.4235855432506593,1.270756629751978,0.0,0.0,0.0,0.0,52.90627184363615,8.00246527881886,False,True,False,False,False,1.6025366293323273
2024-05-23 17:00:00+00:00,4.69,4.69,4.59,4.6,273.0,,,,4.709742477611236,"rgba(239, 83, 80, 1.0)",0.46657125794324156,4.676502876410776,-0.1639682580277653,3,0.4233060402326316,1.2699181206978947,0.0,0.0,0.0,0.0,48.91371085933289,4.5145661837208735,False,True,False,True,False,0.060114711285184086
2024-05-24 17:00:00+00:00,4.52,4.52,4.48,4.515,1810.0,,,,4.682921126270205,"rgba(239, 83, 80, 1.0)",0.46548434525306626,4.652802606644629,-0.2960413342573558,4,0.38255126368759435,1.5302050547503774,0.0,0.0,0.0,0.0,45.61356396921862,1.6433833787338799,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,4.515,4.515,4.515,4.515,0.0,,,,4.682921126270205,"rgba(239, 83, 80, 1.0)",0.4649211596439603,4.652802606644629,-0.29639994606861847,4,0.38248832003319255,1.5299532801327702,0.0,0.0,0.0,0.0,43.41346604247577,-0.30336051723383406,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,4.385,4.495,4.34,4.45,5675.0,,,,4.634160966672033,"rgba(239, 83, 80, 1.0)",0.46140910303152943,4.609534248836786,-0.3457544460840085,4,0.382824902049362,1.531299608197448,0.0,0.0,0.0,0.0,41.383268288817774,-2.219718853441556,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,4.29,4.3,4.23,4.275,1971.0,,,,4.5777780538895065,"rgba(239, 83, 80, 1.0)",0.4530997543448767,4.561052691796242,-0.6313238730615433,4,0.38326105835084723,1.533044233403389,0.0,0.0,0.0,0.0,38.58651117095495,-4.919823546659551,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,4.37,4.42,4.345,4.36,1422.0,,,,4.575749461201762,"rgba(239, 83, 80, 1.0)",0.4458668245398232,4.559191828720626,-0.44675185000859885,4,0.38420880477586605,1.5368352191034642,0.0,0.0,0.0,0.0,38.05350090385684,-5.597421846570576,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,4.395,4.445,4.375,4.43,1510.0,,,,4.5737021699649825,"rgba(239, 83, 80, 1.0)",0.43868969517034356,4.557356014502146,-0.29031002073730844,4,0.3843690751202463,1.5374763004809853,0.0,0.0,0.0,0.0,38.79749731822796,-5.597421846570576,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,4.51,4.56,4.49,4.555,1508.0,,,,4.576641085639423,"rgba(239, 83, 80, 1.0)",0.431155810970157,4.560129183465338,-0.011896357035747379,4,0.3843966786728023,1.5375867146912092,0.0,0.0,0.0,0.0,41.18727198528407,-5.597421846570576,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,4.35,4.35,4.3,4.315,340.0,,,,4.574578901623664,"rgba(239, 83, 80, 1.0)",0.42082073391182917,4.5582524570020855,-0.578042946555603,4,0.3849852600145273,1.5399410400581093,0.0,0.0,0.0,0.0,40.168426571817875,-5.597421846570576,False,True,False,True,True,0.0
2024-06-05 17:00:00+00:00,4.595,4.61,4.545,4.6,1019.0,,,,4.577076423261221,"rgba(239, 83, 80, 1.0)",0.4058969824479617,4.56061967008644,0.09702050425715786,4,0.3857113561747291,1.5428454246989165,0.0,0.0,0.0,0.0,43.314693132804585,-5.597421846570576,False,True,False,True,True,0.35281985744730093
2024-06-06 17:00:00+00:00,4.75,4.83,4.75,4.815,1391.0,,,,4.608844150768393,"rgba(239, 83, 80, 1.0)",0.3873104534961431,4.591321696353523,0.5775168256559973,4,0.3864558525090317,1.5458234100361268,0.0,0.0,0.0,0.0,47.6969270450087,-8.053530472742729,False,True,False,False,True,2.8062825446909265
2024-06-07 17:00:00+00:00,4.395,4.395,4.315,4.315,1550.0,,,,4.576990817807743,"rgba(239, 83, 80, 1.0)",0.3692967751119807,4.562294717747443,-0.6696368189851009,4,0.38784126680938236,1.5513650672375294,0.0,0.0,0.0,0.0,45.67885545848727,-8.053530472742729,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,4.495,4.54,4.46,4.525,938.0,,,,4.574986907828822,"rgba(239, 83, 80, 1.0)",0.3428636295503934,4.5605251361039825,-0.10361301999447188,5,0.43848033389315455,2.192401669465773,0.0,0.0,0.0,0.0,46.479639522253635,-8.053530472742729,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,4.535,4.61,4.535,4.56,1097.0,,,,4.57589414670195,"rgba(239, 83, 80, 1.0)",0.31762488499418395,4.561449153835007,-0.004562469452081893,5,0.43915712466212337,2.1957856233106168,0.0,0.0,0.0,0.0,47.36424860607647,-8.053530472742729,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,4.625,4.63,4.505,4.535,4976.0,,,,4.575752026060232,"rgba(239, 83, 80, 1.0)",0.29135259280352127,4.56171950849342,-0.09170849737877061,5,0.43994995253607694,2.199749762680385,0.0,0.0,0.0,0.0,47.69152826121108,-7.512406972358008,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,4.465,4.495,4.455,4.49,1321.0,,,,4.57292483587983,"rgba(239, 83, 80, 1.0)",0.26938981768781667,4.559193475433619,-0.25685260128801185,5,0.4406566913700242,2.203283456850121,0.0,0.0,0.0,0.0,47.403188304883415,-7.41669775047086,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,4.45,4.53,4.45,4.51,649.0,,,,4.571910837533649,"rgba(239, 83, 80, 1.0)",0.26000706851098676,4.558299219677377,-0.18576117931707659,5,0.4415014718860359,2.2075073594301795,0.0,0.0,0.0,0.0,47.485203555155024,-6.904297108954765,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,4.55,4.615,4.54,4.59,1141.0,,,,4.572522134746945,"rgba(239, 83, 80, 1.0)",0.2504014794303385,4.558957543069184,0.12397074091350195,5,0.4418258793761556,2.209129396880778,0.0,0.0,0.0,0.0,48.675785759756934,-5.38174644785218,False,True,False,False,True,0.2824897918664284
2024-06-18 17:00:00+00:00,4.76,4.805,4.715,4.79,4042.0,,,,4.589467545740497,"rgba(239, 83, 80, 1.0)",0.24610134878516066,4.575133228240723,0.8730824630581329,5,0.44247421311371776,2.212371065568589,0.0,0.0,0.0,0.0,51.99409107282132,-2.0205105656294364,False,False,True,False,True,2.5535557195531986
2024-06-19 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,4.589467545740497,"rgba(239, 83, 80, 1.0)",0.2460242974890009,4.575133228240723,0.8733559000158626,5,0.4412664669775812,2.206332334887906,0.0,0.0,0.0,0.0,54.20629461486425,0.1585322520085839,True,False,True,False,True,2.5535557195531986
2024-06-20 17:00:00+00:00,4.66,4.725,4.655,4.72,1210.0,,,,4.591981445627758,"rgba(239, 83, 80, 1.0)",0.24587265069617206,4.577595798178245,0.5791786984788541,5,0.44147017430221813,2.2073508715110908,0.0,0.0,0.0,0.0,54.427369849197994,0.4981875938040332,True,False,True,False,True,1.7039044426947996
2024-06-21 17:00:00+00:00,4.575,4.575,4.515,4.53,438.0,,,,4.591492190808237,"rgba(239, 83, 80, 1.0)",0.2448289529778243,4.577176367967232,-0.19269113147539044,5,0.44155953860720576,2.207797693036029,0.0,0.0,0.0,0.0,51.578857139269445,0.4981875938040332,False,False,False,False,False,0.0
2024-06-24 17:00:00+00:00,4.525,4.535,4.505,4.51,530.0,,,,4.59068127873602,"rgba(239, 83, 80, 1.0)",0.24479016570366283,4.576462955204561,-0.27150990732617797,6,0.39298042141680106,2.3578825285008063,0.0,0.0,0.0,0.0,49.388829428110945,3.462715503607562,False,False,False,False,False,0.0
2024-06-25 17:00:00+00:00,4.525,4.545,4.29,4.295,6249.0,,,,4.56846671296884,"rgba(239, 83, 80, 1.0)",0.24658911003771167,4.556079477840751,-1.0587632105928106,5,0.3899722775143529,1.9498613875717647,0.0,0.0,0.0,0.0,45.12214975685487,-0.48078853435809776,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,4.195,4.285,4.19,4.28,4313.0,4.251666666666667,,,4.521447519200233,"rgba(239, 83, 80, 1.0)",0.24952329324909797,4.513646314419236,-0.9363707547174273,5,0.3897907617015548,1.948953808507774,0.0,0.0,0.0,0.0,42.101208419631874,-3.168685800904406,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,4.715,4.865,4.695,4.83,4769.0,4.537848675034867,,,4.562330604682933,"rgba(38, 166, 154, 1.0)",0.24898029879729583,4.551924387724497,1.1168578944549152,5,0.3885581552006861,1.9427907760034304,0.0,0.0,0.0,0.0,48.05410220533372,-7.295236926754718,False,False,False,False,True,2.9590757247254054
2024-06-28 17:00:00+00:00,5.345,5.515,5.29,5.355,8101.0,4.938027604803197,,,4.670370277727839,"rgba(38, 166, 154, 1.0)",0.2608879846611227,4.654317642419197,2.6857594016487445,6,0.4236312822031089,2.5417876932186534,0.0,0.0,0.0,0.0,55.84558272993212,-0.4652402350124376,True,False,True,False,True,8.262930841720038
2024-07-01 17:00:00+00:00,5.135,5.185,5.065,5.145,5725.0,4.986420464466562,,,4.701511414112404,"rgba(38, 166, 154, 1.0)",0.263011629243117,4.68445043056911,1.751061619428153,6,0.4192306192708514,2.5153837156251084,0.0,0.0,0.0,0.0,58.321415084370805,1.4000921495522434,True,False,True,False,True,5.833863102257897
2024-07-02 17:00:00+00:00,5.23,5.605,5.23,5.59,1929.0,5.024366670692918,,,4.71954693433482,"rgba(38, 166, 154, 1.0)",0.2769302933725187,4.70177500124642,3.2073955793588995,6,0.40911862349643185,2.454711740978591,0.0,0.0,0.0,0.0,62.59124942934854,5.129075996705581,True,False,True,False,True,9.938072390617101
2024-07-03 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,5.024366670692918,,,4.71954693433482,"rgba(38, 166, 154, 1.0)",0.3009153153746566,4.70177500124642,3.466839158567604,6,0.4005891481578406,2.4035348889470436,0.0,0.0,0.0,0.0,66.18217758642987,8.31325395677689,True,False,True,False,True,11.281902569976545
2024-07-04 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,5.024366670692918,,,4.71954693433482,"rgba(38, 166, 154, 1.0)",0.32167434990590954,4.70177500124642,3.2431090606345374,6,0.392123142060303,2.352738852361818,0.0,0.0,0.0,0.0,68.57612969115075,10.522247670125388,True,False,True,False,True,11.281902569976545
2024-07-05 17:00:00+00:00,6.14,6.29,6.125,6.25,4454.0,5.206428538914114,,,4.797851923124603,"rgba(38, 166, 154, 1.0)",0.36326902894052193,4.776691023746373,4.055696629438927,6,0.3721750782798284,2.2330504696789704,0.0,0.0,0.0,0.0,72.3192207888119,14.094811568383108,True,False,True,False,True,15.454207780555983
2024-07-08 17:00:00+00:00,6.205,6.305,6.14,6.29,2381.0,5.284505030731666,,,4.835906167329872,"rgba(38, 166, 154, 1.0)",0.40106432725262053,4.813217493352584,3.682158711954521,6,0.35489114727555454,2.1293468836533274,0.0,0.0,0.0,0.0,74.95661393081906,16.688304357388503,True,False,True,False,True,15.767691123858516
2024-07-09 17:00:00+00:00,6.25,6.3,6.215,6.3,3501.0,5.382763720277865,,,4.8882928259500025,"rgba(38, 166, 154, 1.0)",0.4332001389200643,4.863624254753713,3.3157324206475662,6,0.3417672782181693,2.050603669309016,0.0,0.0,0.0,0.0,76.75374022930654,18.608354183043332,True,False,True,False,True,15.847133663441372
2024-07-10 17:00:00+00:00,6.63,6.695,6.565,6.69,8030.0,5.618300773866013,,,5.022296255741813,"rgba(38, 166, 154, 1.0)",0.48265384047962634,4.992808822718021,3.5163735061041557,6,0.32412187060075753,1.944731223604545,0.0,0.0,0.0,0.0,79.29846554291592,21.30309346452941,True,False,True,False,True,18.84440474657477
2024-07-11 17:00:00+00:00,7.0,7.115,6.965,7.045,10195.0,5.890056556425334,,,5.34993617233371,"rgba(38, 166, 154, 1.0)",0.5450711417324829,5.305709048964983,3.1909430125153246,6,0.30392525682879984,1.8235515409727991,0.0,0.0,0.0,0.0,81.89995626014333,24.060258932610623,True,False,True,False,True,20.0
2024-07-12 17:00:00+00:00,6.92,6.92,6.815,6.83,2526.0,5.9336415492454035,,,5.377702141764266,"rgba(38, 166, 154, 1.0)",0.5892904803832092,5.333099229606487,2.5401747019909338,6,0.29114426902052815,1.7468656141231689,0.0,0.0,0.0,0.0,80.55850403032261,24.060258932610623,True,False,True,False,True,18.763950036484975
2024-07-15 17:00:00+00:00,6.695,6.74,6.67,6.735,3442.0,5.978944176801536,,,5.40863734515916,"rgba(38, 166, 154, 1.0)",0.6253680501898075,5.36383265418418,2.1925765881382215,5,0.3203393655982828,1.601696827991414,0.0,0.0,0.0,0.0,78.36560880028867,24.060258932610623,True,False,True,False,False,17.635105440314177
2024-07-16 17:00:00+00:00,6.715,6.85,6.71,6.79,4601.0,6.036802048973168,,,5.452941325933343,"rgba(38, 166, 154, 1.0)",0.6605212724442376,5.407643061309764,2.0928272810576853,5,0.31124565825032174,1.5562282912516088,0.0,0.0,0.0,0.0,77.17736242844805,24.060258932610623,True,False,True,False,False,18.040221596281096
2024-07-17 17:00:00+00:00,6.655,6.675,6.575,6.615,4871.0,6.07818726575438,,,5.4890851028536645,"rgba(38, 166, 154, 1.0)",0.6876037972422677,5.443721756182608,1.7034202668963858,5,0.30562088564758116,1.528104428237906,0.0,0.0,0.0,0.0,73.85475000956446,30.648902007985328,True,False,True,False,False,15.95473238566527
2024-07-18 17:00:00+00:00,6.46,6.46,6.375,6.445,8589.0,6.116844188719697,,,5.533866336057577,"rgba(38, 166, 154, 1.0)",0.7067786457258438,5.4890763679357,1.3525078011979133,5,0.30165569363194517,1.5082784681597259,0.0,0.0,0.0,0.0,69.40298570405199,26.265535815928985,True,False,True,False,False,13.977747204232234
2024-07-19 17:00:00+00:00,6.23,6.24,6.165,6.2,4975.0,6.1219653244662355,,,5.549299034967441,"rgba(38, 166, 154, 1.0)",0.7192734572513505,5.505189860133987,0.965988850083775,4,0.3214442555801651,1.2857770223206604,0.0,0.0,0.0,0.0,63.62558128662286,20.835144628379595,True,False,True,False,False,11.221705345707491
2024-07-22 17:00:00+00:00,6.245,6.265,6.19,6.195,11143.0,6.133246066955299,,,5.584685613755735,"rgba(38, 166, 154, 1.0)",0.7303494782365251,5.541833954019784,0.894319863905876,4,0.3181103726265171,1.2724414905060684,0.0,0.0,0.0,0.0,59.71863688288789,17.252600598470906,True,False,True,False,False,11.166125311214294
2024-07-23 17:00:00+00:00,6.325,6.35,6.29,6.325,3286.0,6.139640197870518,,,5.597205127466661,"rgba(38, 166, 154, 1.0)",0.7444994569786103,5.554599488264193,1.0347898907304924,4,0.3130514878791344,1.2522059515165376,0.0,0.0,0.0,0.0,58.4816116841735,16.045535610253438,False,False,True,False,False,12.239462386483059
2024-07-24 17:00:00+00:00,6.34,6.42,6.295,6.305,15556.0,6.167372916796428,,,5.653311781348621,"rgba(38, 166, 154, 1.0)",0.7568977580996132,5.611813683778801,0.9158255640254784,4,0.3076555306745622,1.2306221226982488,0.0,0.0,0.0,0.0,57.38529752006538,14.775470440230961,False,False,True,False,False,12.009787452744089
2024-07-25 17:00:00+00:00,6.09,6.125,6.045,6.09,3707.0,6.164795883795317,,,5.659686932814663,"rgba(239, 83, 80, 1.0)",0.764622664992233,5.618655669146476,0.6164404384459508,4,0.30417396351199194,1.2166958540479678,0.0,0.0,0.0,0.0,53.90157519371716,11.233312785925762,False,False,True,False,False,9.567556178577167
2024-07-26 17:00:00+00:00,6.21,6.295,6.2,6.28,2918.0,6.167089285114107,,,5.667654390893085,"rgba(239, 83, 80, 1.0)",0.7747501311815124,5.62687832176864,0.8430094451682563,4,0.299955029644424,1.199820118577696,0.0,0.0,0.0,0.0,53.86971744169106,10.87397269552146,False,False,True,False,False,11.182826853720343
2024-07-29 17:00:00+00:00,6.42,6.455,6.36,6.445,3205.0,6.173721577194663,,,5.679241399451981,"rgba(239, 83, 80, 1.0)",0.787287508869299,5.638642436267542,1.0242224786349623,4,0.29460442313191065,1.1784176925276426,0.0,0.0,0.0,0.0,55.57777701192461,10.87397269552146,False,False,True,False,False,12.548969486255615
2024-07-30 17:00:00+00:00,6.345,6.415,6.335,6.38,3587.0,6.179508070755568,,,5.690881728567539,"rgba(239, 83, 80, 1.0)",0.798124394784143,5.650516075954209,0.9139977788087582,4,0.2904932732550084,1.1619730930200336,0.0,0.0,0.0,0.0,55.78413501149397,10.87397269552146,False,False,True,False,False,11.80201928824566
2024-07-31 17:00:00+00:00,6.46,6.605,6.405,6.54,4523.0,6.191209163616647,,,5.708554450673103,"rgba(239, 83, 80, 1.0)",0.8112581875376372,5.7289671267040365,0.9997222656792437,4,0.2853669558613178,1.141467823445271,0.0,0.0,0.0,0.0,57.616276433488935,10.87397269552146,False,False,True,False,True,13.127934559474706
2024-08-01 17:00:00+00:00,6.355,6.41,6.26,6.39,4809.0,6.196978574670457,,,5.722218582309002,"rgba(239, 83, 80, 1.0)",0.8203864338839998,5.735965212643423,0.7972276970258326,4,0.28191228283789405,1.1276491313515762,0.0,0.0,0.0,0.0,56.6100334806826,10.87397269552146,False,False,True,False,True,11.393966141069232
2024-08-02 17:00:00+00:00,6.165,6.245,6.125,6.24,3511.0,6.197139498149979,,,5.729027099807655,"rgba(239, 83, 80, 1.0)",0.8258479235263587,5.738128233719804,0.607704823107396,4,0.27950929588065954,1.1180371835226381,0.0,0.0,0.0,0.0,53.95038781267983,9.282266195839,False,True,True,False,False,9.693562919656866
2024-08-05 17:00:00+00:00,5.86,5.955,5.85,5.94,2302.0,6.1925315539663295,,,5.729910043889453,"rgba(239, 83, 80, 1.0)",0.8248116792979547,5.734312243166642,0.2493754174388409,4,0.2792611038153721,1.1170444152614885,0.0,0.0,0.0,0.0,48.97808905792503,4.474767276576159,False,True,False,True,False,6.423021587068895
2024-08-06 17:00:00+00:00,5.97,6.075,5.945,6.01,2231.0,6.189687386506496,,,5.731881585502517,"rgba(239, 83, 80, 1.0)",0.8271879967588915,5.733732883786496,0.3339834684448761,4,0.27935038517579774,1.117401540703191,0.0,0.0,0.0,0.0,46.66417380221751,2.277848312408203,False,True,False,True,False,7.0477963716140835
2024-08-07 17:00:00+00:00,5.96,5.965,5.645,5.7,2135.0,6.18352124694629,,,5.734122785720404,"rgba(239, 83, 80, 1.0)",0.8251005507930078,5.732195143804394,-0.03901966102610285,3,0.2743221774520754,0.8229665323562261,0.0,0.0,0.0,0.0,42.36062550955894,-1.745014504806818,False,True,False,True,False,3.8034446679489484
2024-08-08 17:00:00+00:00,5.775,5.79,5.68,5.68,3792.0,6.1716484806212994,,,5.729447163316319,"rgba(239, 83, 80, 1.0)",0.8231130919637765,5.723178768458003,-0.05245788079374077,3,0.27481232923931537,0.824436987717946,0.0,0.0,0.0,0.0,39.33295620266196,-4.5260525761556,False,True,False,True,False,3.5988381996191485
2024-08-09 17:00:00+00:00,5.8,5.825,5.72,5.725,2088.0,6.165917589867391,,,5.729189104353109,"rgba(239, 83, 80, 1.0)",0.8232434042874008,5.721135919854091,0.004693727427131241,3,0.27555445504956955,0.8266633651487086,0.0,0.0,0.0,0.0,38.080922484981706,-5.740678580164278,False,True,False,True,False,4.021949540610333
2024-08-12 17:00:00+00:00,7.0,7.27,6.96,7.005,9720.0,6.221031662679056,,,5.838687789763066,"rgba(38, 166, 154, 1.0)",0.845200349402813,5.8376787397570995,1.3811178155187538,3,0.2694267556330685,0.8082802668992055,0.0,0.0,0.0,0.0,48.507909912521626,-8.489992744442027,False,True,False,False,True,14.438366349993654
2024-08-13 17:00:00+00:00,7.315,7.38,7.215,7.28,8013.0,6.271816602339459,,,5.905674181667582,"rgba(38, 166, 154, 1.0)",0.8713322253003464,5.910270116365086,1.5719949794841699,4,0.5551722308636329,2.2206889234545315,0.0,0.0,0.0,0.0,56.60810189553886,-1.4443862355981452,False,False,True,False,True,16.32607966259439
2024-08-14 17:00:00+00:00,7.35,7.565,7.34,7.5,5312.0,6.308294431052954,,,5.948795243219926,"rgba(38, 166, 154, 1.0)",0.9034292376204096,5.956588016699999,1.7083927761351585,4,0.5366126898512217,2.1464507594048867,0.0,0.0,0.0,0.0,62.841526975723696,3.8128611583427485,True,False,True,False,True,17.78199159456975
2024-08-15 17:00:00+00:00,7.67,7.74,7.565,7.655,4455.0,6.3418272568715786,,,5.986588528799396,"rgba(38, 166, 154, 1.0)",0.9362059333018335,5.996939641663802,1.7710423522830183,4,0.5171488349194431,2.0685953396777723,0.0,0.0,0.0,0.0,67.55616777346245,7.792430789806737,True,False,True,False,True,18.784819815637647
2024-08-16 17:00:00+00:00,8.04,8.43,8.005,8.375,7824.0,6.422709223546485,,,6.23038688278439,"rgba(38, 166, 154, 1.0)",0.9904661383263837,6.225931518590154,2.1697546218401595,4,0.4885253150348395,1.954101260139358,0.0,0.0,0.0,0.0,72.70889347206628,12.349987851480563,True,False,True,False,True,20.0
2024-08-19 17:00:00+00:00,7.965,8.025,7.55,7.635,12559.0,6.50560131372293,,,6.286895628039536,"rgba(38, 166, 154, 1.0)",1.0171689956766152,6.288841797537245,1.3234361332133389,4,0.4749530650480107,1.8998122601920429,0.0,0.0,0.0,0.0,69.71108674767854,12.349987851480563,True,False,True,False,True,15.793086197138557
2024-08-20 17:00:00+00:00,8.06,8.225,7.995,8.055,4813.0,6.543041576136269,,,6.324467803770699,"rgba(38, 166, 154, 1.0)",1.0542297346088005,6.327703850170458,1.638443778547472,4,0.4577375065465654,1.8309500261862617,0.0,0.0,0.0,0.0,69.27584426132789,12.349987851480563,True,False,True,False,True,18.240524036071225
2024-08-21 17:00:00+00:00,7.91,7.95,7.805,7.935,7714.0,6.592387593235825,,,6.370108756474151,"rgba(38, 166, 154, 1.0)",1.08396400076523,6.374863621806153,1.4392879995022534,4,0.44361800173731347,1.7744720069492539,0.0,0.0,0.0,0.0,68.0761550188242,12.349987851480563,True,False,True,False,False,17.130206570839743
2024-08-22 17:00:00+00:00,7.8,7.815,7.705,7.76,4939.0,6.619018844515049,,,6.393798129940231,"rgba(38, 166, 154, 1.0)",1.1103766628191276,6.399198384778246,1.225531534287495,4,0.43341915042611134,1.7336766017044454,0.0,0.0,0.0,0.0,65.93168789545874,12.349987851480563,True,False,True,False,False,15.526049967959736
2024-08-23 17:00:00+00:00,7.87,7.91,7.79,7.91,3494.0,6.638883268647537,,,6.412395190526553,"rgba(38, 166, 154, 1.0)",1.1371931820642185,6.418191370774043,1.3118339546479214,4,0.4226554602151618,1.6906218408606473,0.0,0.0,0.0,0.0,65.21698164768341,12.349987851480563,True,False,True,False,False,16.4181932606991
2024-08-26 17:00:00+00:00,7.94,7.975,7.875,7.915,4574.0,6.665005876800883,,,6.437281904771831,"rgba(38, 166, 154, 1.0)",1.160872330434134,6.443523646851884,1.2675608803578124,4,0.41320068937149124,1.652802757485965,0.0,0.0,0.0,0.0,64.76576890545272,12.349987851480563,True,False,True,False,False,16.448067835426098
2024-08-27 17:00:00+00:00,7.805,7.895,7.785,7.88,6462.0,6.698237534296373,,,6.468594739545672,"rgba(38, 166, 154, 1.0)",1.182906662070673,6.4752671346058435,1.1875263792454915,3,0.5066352924918203,1.5199058774754608,0.0,0.0,0.0,0.0,64.11985887891392,12.349987851480563,False,False,True,False,False,16.11616849960938
