date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_236,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_163,aVWAP_BoS_CHoCH_bear_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-02 18:00:00+00:00,13.645,13.645,13.385,13.385,12.0,,,,,,,13.546829373803495,"rgba(239, 83, 80, 1.0)",0.4327456132253244,13.546829373803495,-0.3739595939456317,4,0.3499139543308795,1.399655817323518,0.0,0.0,0.0,0.0,54.78523607954131,10.479053027212295,True,False,True,False,False,0.0
2025-07-02 19:00:00+00:00,13.385,13.55,13.385,13.55,108.0,,,,,,,13.516402394373106,"rgba(239, 83, 80, 1.0)",0.4023080147582632,13.516402394373106,0.0835121459041344,5,0.33532453264148726,1.6766226632074364,0.0,0.0,0.0,0.0,53.910208869291495,9.820211263297487,True,False,True,False,False,0.0
2025-07-03 14:00:00+00:00,13.55,13.55,13.55,13.55,0.0,,,,,,,13.516402394373106,"rgba(239, 83, 80, 1.0)",0.36816634753797856,13.516402394373106,0.0912565905373221,5,0.3375205484558367,1.6876027422791835,0.0,0.0,0.0,0.0,53.32685739579161,9.197153527041763,True,False,True,False,False,0.0
2025-07-03 15:00:00+00:00,13.55,13.55,13.51,13.51,1.0,,,,,,,13.516516002828514,"rgba(239, 83, 80, 1.0)",0.3294218659496694,13.516516002828514,-0.01978011632509355,5,0.33974131859887463,1.6987065929943732,0.0,0.0,0.0,0.0,51.790470031561206,7.554181045820648,True,False,False,False,False,0.0
2025-07-03 16:00:00+00:00,13.51,13.54,13.51,13.54,10.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.28962288309871265,13.517798244138717,0.07665746443700329,5,0.341129383308373,1.705646916541865,0.0,0.0,0.0,0.0,51.66789784078206,7.145103158674992,True,False,False,False,False,0.0
2025-07-03 17:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.28064757804595286,13.517798244138717,0.07910902355140452,5,0.3421645883695721,1.7108229418478604,0.0,0.0,0.0,0.0,51.5861830469293,6.66910798581722,True,False,False,False,False,0.0
2025-07-03 18:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.27339404950785307,13.517798244138717,0.08120789717716294,5,0.34381960401021194,1.7190980200510597,0.0,0.0,0.0,0.0,51.531706517694126,6.164422669386845,True,False,False,False,False,0.0
2025-07-03 19:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.2674109770196929,13.517798244138717,0.08302484852612062,5,0.3446710303754063,1.7233551518770316,0.0,0.0,0.0,0.0,51.49538883153734,5.658294481973094,True,False,False,False,False,0.0
2025-07-04 14:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.264845748069072,13.517798244138717,0.0838290062164475,5,0.3451556662576434,1.725778331288217,0.0,0.0,0.0,0.0,51.47117704076615,5.169308923457137,True,False,False,False,False,0.0
2025-07-04 15:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.26033670159659444,13.517798244138717,0.08528092937001532,5,0.34506408834347624,1.7253204417173813,0.0,0.0,0.0,0.0,51.45503584691869,4.709401362330134,True,False,False,False,False,0.0
2025-07-04 16:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.25714242206454624,13.517798244138717,0.08634030776807797,5,0.3452433654671558,1.726216827335779,0.0,0.0,0.0,0.0,51.444275051020384,4.285531550346292,True,False,False,False,False,0.0
2025-07-04 17:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.25272163584707424,13.517798244138717,0.0878506337095592,5,0.34552875746691764,1.7276437873345882,0.0,0.0,0.0,0.0,51.43710118708818,3.901035042539533,False,False,False,False,False,0.0
2025-07-04 18:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.24359660569536318,13.517798244138717,0.0911414828540221,5,0.34872635884398817,1.7436317942199409,0.0,0.0,0.0,0.0,51.43231861113338,3.5566868778824414,False,False,False,False,False,0.0
2025-07-04 19:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,13.517798244138717,"rgba(239, 83, 80, 1.0)",0.23800024604422787,13.517798244138717,0.0932845920552374,5,0.3520781390382412,1.760390695191206,0.0,0.0,0.0,0.0,51.42913022716351,3.2515206248701247,False,False,False,False,False,0.0
2025-07-07 14:00:00+00:00,13.54,13.75,13.54,13.75,6.0,,,,,,,13.521496360270485,"rgba(38, 166, 154, 1.0)",0.23557734331781685,13.521496360270485,0.9699729036388773,5,0.3561935019801701,1.7809675099008504,0.0,0.0,0.0,0.0,60.256005817084045,7.817089312480803,True,False,True,False,True,0.0
2025-07-07 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,13.521496360270485,"rgba(38, 166, 154, 1.0)",0.23391497646839984,13.521496360270485,0.9768662236998092,6,0.3176100930129326,1.9056605580775954,0.0,0.0,0.0,0.0,66.14058954369773,12.816194618203404,True,False,True,False,True,0.0
2025-07-07 16:00:00+00:00,13.75,13.895,13.75,13.895,6.0,,,,,,,13.528132627302657,"rgba(38, 166, 154, 1.0)",0.23512488535182224,13.528132627302657,1.560308566013296,6,0.32225514331018806,1.9335308598611283,0.0,0.0,0.0,0.0,72.4399518260137,18.051890279937254,True,False,True,False,True,2.1287099276924195
2025-07-07 17:00:00+00:00,13.905,13.96,13.905,13.96,12.0,,,,,,,13.54343737181551,"rgba(38, 166, 154, 1.0)",0.23755795878854422,13.54343737181551,1.7535199843810834,6,0.3274580889412688,1.964748533647613,0.0,0.0,0.0,0.0,77.33757179052193,21.95452407266518,True,False,True,False,True,3.6209188148160294
2025-07-07 18:00:00+00:00,13.96,13.96,13.935,13.955,15.0,,,,,,,13.56021749097456,"rgba(38, 166, 154, 1.0)",0.23984901406832057,13.56021749097456,1.6459626092646211,6,0.3321185200815106,1.9927111204890635,0.0,0.0,0.0,0.0,80.25505521358528,24.15878991219705,True,False,True,False,True,3.494752226619145
2025-07-07 19:00:00+00:00,13.955,14.04,13.955,14.04,5.0,,,14.011666666666665,,,,13.56659453487004,"rgba(38, 166, 154, 1.0)",0.24398572916470326,13.56659453487004,1.9402998148731287,6,0.3426731794363411,2.0560390766180467,0.0,0.0,0.0,0.0,83.06364000380472,26.473907581989934,True,False,True,False,True,5.43136404511921
2025-07-08 14:00:00+00:00,14.04,14.04,13.185,13.185,10.0,,,13.650555555555554,,,,13.54137493915741,"rgba(239, 83, 80, 1.0)",0.2473013444260884,13.54137493915741,-1.4410554054384488,6,0.3522249203264343,2.113349521958606,0.0,0.0,0.0,0.0,64.8877598629509,23.347309959051472,True,False,True,False,False,0.0
2025-07-08 15:00:00+00:00,13.185,13.185,13.025,13.025,5.0,,,13.507499999999999,,,,13.521473615367796,"rgba(239, 83, 80, 1.0)",0.2543748209818442,13.521473615367796,-1.9517404020236389,7,0.4144611347134351,2.9012279429940455,0.0,0.0,0.0,0.0,51.58205028423589,12.230472645906843,False,True,False,True,False,0.0
2025-07-08 16:00:00+00:00,13.025,13.025,12.845,12.87,110.0,,,13.00474358974359,,,,13.327611519701616,"rgba(239, 83, 80, 1.0)",0.2657731370179387,13.327611519701616,-1.7218125384535374,7,0.4268410652581038,2.9878874568067264,-1.0,0.0,12.845,162.0,41.71401220250664,4.3241797278487155,False,True,False,True,False,0.0
2025-07-08 17:00:00+00:00,12.87,13.09,12.87,13.09,15.0,,,13.005977011494254,,,,13.320435041231008,"rgba(239, 83, 80, 1.0)",0.2696356066256012,13.320435041231008,-0.8546165104632315,7,0.44792742935979923,3.1354920055185946,0.0,0.0,0.0,0.0,39.31290768877105,2.914295869222528,False,True,False,True,False,0.0
2025-07-08 18:00:00+00:00,13.09,13.205,13.08,13.095,415.0,,,13.095416666666667,,,,13.263409726830663,"rgba(239, 83, 80, 1.0)",0.27132100930463454,13.263409726830663,-0.6207028613901933,7,0.46636114337648094,3.2645280036353665,0.0,0.0,0.0,0.0,37.80146041935206,1.644319018797404,False,True,False,True,False,0.0
2025-07-08 19:00:00+00:00,13.095,13.15,13.095,13.145,19.0,,,13.096551525618883,,,,13.261766333953139,"rgba(239, 83, 80, 1.0)",0.27341083827544566,13.261766333953139,-0.42707280621956806,7,0.489249732078527,3.424748124549689,0.0,0.0,0.0,0.0,37.75021402482382,1.1990239879002331,False,True,False,True,False,0.0
2025-07-09 14:00:00+00:00,13.02,13.09,13.02,13.09,1.0,,,13.0965,,,,13.261615607603407,"rgba(239, 83, 80, 1.0)",0.27545417041677783,13.261615607603407,-0.6230278065630395,7,0.5161711171354514,3.6131978199481596,0.0,0.0,0.0,0.0,37.06815425311283,-0.20497333243881855,False,True,False,True,False,0.0
2025-07-09 15:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,13.0965,,,,13.261615607603407,"rgba(239, 83, 80, 1.0)",0.2765487592020824,13.261615607603407,-0.6205618426875752,7,0.5497556655007864,3.8482896585055046,0.0,0.0,0.0,0.0,36.61344773863883,-1.5853241231653143,False,True,False,True,False,0.0
2025-07-09 16:00:00+00:00,13.09,13.195,13.09,13.195,4.0,,,13.09693493150685,,,,13.261400582335767,"rgba(239, 83, 80, 1.0)",0.27640373916975514,13.261400582335767,-0.24023040547576172,8,0.5340148488068004,4.272118790454403,0.0,0.0,0.0,0.0,38.687303698025865,-1.5853241231653143,False,True,False,True,False,0.0
2025-07-09 17:00:00+00:00,13.195,13.335,13.195,13.335,2.0,,,13.097588168373152,,,,13.261557341183536,"rgba(38, 166, 154, 1.0)",0.2625239242636861,13.261557341183536,0.2797560604141233,9,0.5316251609659506,4.7846264486935555,0.0,0.0,0.0,0.0,42.78776450358838,-1.5853241231653143,False,True,False,True,True,0.0
2025-07-09 18:00:00+00:00,13.335,13.335,13.29,13.29,2.0,,,13.098293650793652,,,,13.261747194923222,"rgba(38, 166, 154, 1.0)",0.24991119143327334,13.261747194923222,0.11305138003121604,10,0.32831592218729344,3.2831592218729346,0.0,0.0,0.0,0.0,44.68777883153104,-1.5853241231653143,False,True,False,True,True,0.0
2025-07-09 19:00:00+00:00,13.29,13.375,13.29,13.375,8.0,,,13.101627516778525,,,,13.257449299389815,"rgba(38, 166, 154, 1.0)",0.24026051926421776,13.257449299389815,0.48926349185532425,10,0.3341579697619432,3.341579697619432,0.0,0.0,0.0,0.0,47.57517651323303,-1.5853241231653143,False,True,False,False,True,0.0
2025-07-10 14:00:00+00:00,13.375,13.375,13.375,13.375,0.0,,,13.101627516778525,,,,13.257449299389815,"rgba(38, 166, 154, 1.0)",0.23280941824853113,13.257449299389815,0.5049224446954961,10,0.3390929620727506,3.3909296207275057,0.0,0.0,0.0,0.0,49.50010830103436,-9.304463738123118,False,True,False,False,True,0.0
2025-07-10 15:00:00+00:00,13.375,13.375,13.23,13.23,100.0,,,13.127016283524904,,,,13.259902775615814,"rgba(38, 166, 154, 1.0)",0.22615296186907713,13.259902775615814,-0.13222367449303774,10,0.33956263170466455,3.3956263170466454,0.0,0.0,0.0,0.0,47.77290413213939,-9.304463738123118,False,True,False,False,True,0.0
2025-07-10 16:00:00+00:00,13.23,13.23,13.23,13.23,0.0,,,13.127016283524904,,,,13.259902775615814,"rgba(38, 166, 154, 1.0)",0.2218447838199088,13.259902775615814,-0.1347914298498358,11,0.32000122710934026,3.5200134982027427,0.0,0.0,0.0,0.0,46.6214346862094,-9.304463738123118,False,True,False,True,True,0.0
2025-07-10 17:00:00+00:00,13.23,13.23,13.23,13.23,0.0,,,13.127016283524904,,,,13.259902775615814,"rgba(38, 166, 154, 1.0)",0.22261919572736816,13.259902775615814,-0.13432253906996333,11,0.32111672819991716,3.532284010199089,0.0,0.0,0.0,0.0,45.85378838892274,-9.304463738123118,False,True,False,True,True,0.0
2025-07-10 18:00:00+00:00,13.23,13.23,13.23,13.23,0.0,,,13.127016283524904,,,,13.259902775615814,"rgba(38, 166, 154, 1.0)",0.22401703201012313,13.259902775615814,-0.1334843844126189,11,0.3233271408561002,3.556598549417102,0.0,0.0,0.0,0.0,45.342024190731635,-9.304463738123118,False,True,False,True,False,0.0
2025-07-10 19:00:00+00:00,13.23,13.24,13.23,13.24,0.0,,,13.127016283524904,,,,13.259902775615814,"rgba(38, 166, 154, 1.0)",0.22519595071006512,13.259902775615814,-0.08837981124020222,11,0.329598225128703,3.6255804764157333,0.0,0.0,0.0,0.0,45.34157742655475,-9.304463738123118,False,True,False,True,False,0.0
2025-07-11 14:00:00+00:00,13.24,13.24,13.24,13.24,0.0,,,13.127016283524904,,,,13.259902775615814,"rgba(38, 166, 154, 1.0)",0.22628935872874736,13.259902775615814,-0.0879527686481752,11,0.33312864071319565,3.6644150478451523,0.0,0.0,0.0,0.0,45.34127958377016,-9.304463738123118,False,True,False,True,False,0.0
2025-07-11 15:00:00+00:00,13.24,13.24,13.24,13.24,0.0,,,13.127016283524904,,,,13.259902775615814,"rgba(38, 166, 154, 1.0)",0.22704769908028463,13.259902775615814,-0.08765900599933307,11,0.3345789382503703,3.680368320754073,0.0,0.0,0.0,0.0,45.341081021913766,-9.304463738123118,False,True,False,True,False,0.0
2025-07-11 16:00:00+00:00,13.24,13.24,13.24,13.24,0.0,,,13.127016283524904,,,,13.259902775615814,"rgba(38, 166, 154, 1.0)",0.22814305216737596,13.259902775615814,-0.08723814039803357,11,0.3355117180349272,3.6906288983841993,0.0,0.0,0.0,0.0,45.34094864734284,-8.73297392260178,False,True,False,True,False,0.0
2025-07-11 17:00:00+00:00,13.24,13.665,13.24,13.665,2100.0,,,13.424679303767288,,,,13.439647047941488,"rgba(38, 166, 154, 1.0)",0.22967511327449358,13.439647047941488,0.9811814124988942,11,0.33693146907228216,3.706246159795104,0.0,0.0,0.0,0.0,55.4620119783947,0.9167161480337285,False,False,True,False,True,1.1791881577897882
2025-07-11 18:00:00+00:00,13.665,13.69,13.66,13.665,2100.0,,,13.530617510893247,,,,13.530006573522419,"rgba(38, 166, 154, 1.0)",0.23111611293384865,13.530006573522419,0.5840935310132126,12,0.3777813921723334,4.533376706068001,0.0,0.0,0.0,0.0,62.209387532429275,6.869487093212825,True,False,True,False,True,1.1791881577897882
2025-07-11 19:00:00+00:00,13.665,13.665,13.595,13.595,1108.0,,,13.546804907839217,,,,13.544775207621408,"rgba(38, 166, 154, 1.0)",0.23092401542692506,13.544775207621408,0.21749488586424842,12,0.3798233708165703,4.557880449798843,0.0,0.0,0.0,0.0,64.08876799438454,8.265978576873714,True,False,True,False,True,0.0
2025-07-14 14:00:00+00:00,13.595,13.765,13.595,13.765,221.0,,,13.552539491298528,,,,13.550097994183394,"rgba(38, 166, 154, 1.0)",0.2337767087405061,13.550097994183394,0.9192618331159289,12,0.38051005142851513,4.5661206171421815,0.0,0.0,0.0,0.0,67.70925178905824,11.448276622672076,True,False,True,False,True,3.065757887432806
2025-07-14 15:00:00+00:00,13.765,13.82,13.62,13.62,500.0,,,13.562511771995043,13.686666666666664,,,13.568269692328949,"rgba(38, 166, 154, 1.0)",0.23401272391677513,13.568269692328949,0.221057670733528,12,0.3825087683793866,4.590105220552639,0.0,1.0,13.82,174.0,65.75333549038137,11.448276622672076,True,False,True,False,True,0.19958167892106005
2025-07-14 16:00:00+00:00,13.62,13.63,13.6,13.6,500.0,,,13.565798154555939,13.648333333333332,,,13.569312364782908,"rgba(38, 166, 154, 1.0)",0.23470270633368132,13.569312364782908,0.13075109229231693,12,0.38466016124395114,4.615921934927414,0.0,0.0,0.0,0.0,63.90472420799276,11.448276622672076,True,False,True,False,False,0.0
2025-07-14 17:00:00+00:00,13.6,13.67,13.6,13.65,300.0,,,13.568756367663344,13.646410256410256,,,13.571895139007387,"rgba(38, 166, 154, 1.0)",0.23587773592753558,13.571895139007387,0.3311243457780541,12,0.3865710086662011,4.638852103994413,0.0,0.0,0.0,0.0,63.58983342369993,11.448276622672076,True,False,True,False,False,0.78626803303451
2025-07-14 18:00:00+00:00,13.65,13.655,13.535,13.535,200.0,,,13.568918015102481,13.636888888888889,,,13.571571831817513,"rgba(38, 166, 154, 1.0)",0.23576763641003037,13.571571831817513,-0.15511811703413722,12,0.38929591837346256,4.671551020481551,0.0,0.0,0.0,0.0,60.19387313418132,16.52978730824674,True,False,True,False,False,0.0
2025-07-14 19:00:00+00:00,13.535,13.535,13.45,13.45,800.0,,,13.560417399804496,13.581739130434782,,,13.561115568265539,"rgba(239, 83, 80, 1.0)",0.23567598768471315,13.561115568265539,-0.4714759842830893,13,0.37440751928862936,4.867297750752182,0.0,0.0,0.0,0.0,55.93469748095416,12.42112648159501,False,False,True,False,False,0.0
2025-07-15 14:00:00+00:00,13.45,13.45,13.215,13.23,400.0,,,13.548671335200746,13.539753086419754,,,13.548320277959615,"rgba(239, 83, 80, 1.0)",0.23683352194550286,13.548320277959615,-1.3440676613037161,13,0.3750873612877625,4.876135696740913,0.0,0.0,0.0,0.0,49.20613767017272,6.202294980874356,False,True,False,True,False,0.0
2025-07-15 15:00:00+00:00,13.23,13.23,12.965,12.965,100.0,,,13.543182825484763,13.522380952380955,,,13.542447081069051,"rgba(239, 83, 80, 1.0)",0.2429716922673032,13.542447081069051,-2.376602293380654,13,0.3714599274424719,4.828979056752135,0.0,0.0,0.0,0.0,41.74062444695028,-0.47028709401501345,False,True,False,True,False,0.0
2025-07-15 16:00:00+00:00,12.965,13.07,12.955,13.07,300.0,,,13.52672654155496,13.474892473118281,,,13.525043430698371,"rgba(239, 83, 80, 1.0)",0.2456468203750136,13.525043430698371,-1.8524295572142346,13,0.37147506255369395,4.829175813198021,0.0,0.0,0.0,0.0,39.21030026973669,-2.5516664569354575,False,True,False,True,False,0.0
2025-07-15 17:00:00+00:00,13.07,13.09,13.07,13.07,100.0,,,13.521951370468612,13.462447916666667,,,13.520052025592173,"rgba(239, 83, 80, 1.0)",0.2466474852537034,13.520052025592173,-1.8246771303151395,13,0.3706095075111693,4.8179235976452,0.0,0.0,0.0,0.0,37.523417484927634,-4.112057613049117,False,True,False,True,False,0.0
2025-07-15 18:00:00+00:00,13.07,13.185,13.07,13.17,325.0,,,13.509275213675211,13.432872340425533,,,13.506950120324635,"rgba(239, 83, 80, 1.0)",0.2459528813000849,13.506950120324635,-1.3699783411503346,12,0.4064535820987906,4.877442985185487,0.0,0.0,0.0,0.0,38.76604487663489,-4.112057613049117,False,True,False,True,False,0.0
2025-07-15 19:00:00+00:00,13.17,13.18,13.12,13.18,328.0,,,13.49790765363498,13.409643135219309,,,13.495337990052477,"rgba(239, 83, 80, 1.0)",0.24511438771124167,13.495337990052477,-1.2864931879231931,11,0.4496087721700945,4.945696493871039,0.0,0.0,0.0,0.0,39.82920642024466,-4.112057613049117,False,True,False,True,False,0.0
2025-07-16 14:00:00+00:00,13.18,13.18,12.93,13.04,133.0,,,13.492073580778898,13.397643000501755,,,13.489373915471134,"rgba(239, 83, 80, 1.0)",0.24782335324663868,13.489373915471134,-1.8132831695805083,11,0.45854581256529875,5.044003938218286,0.0,0.0,0.0,0.0,38.3169390723318,-4.115492173613198,False,True,False,True,False,0.0
2025-07-16 15:00:00+00:00,13.04,13.3,13.04,13.3,103.0,,,13.48928996186413,13.393000326078095,,,13.486572758932613,"rgba(239, 83, 80, 1.0)",0.24684864239498275,13.486572758932613,-0.7558184526454776,11,0.47010885666185603,5.171197423280416,0.0,0.0,0.0,0.0,42.68253053508772,-4.115492173613198,False,True,False,True,True,0.0
2025-07-16 16:00:00+00:00,13.3,13.3,13.21,13.21,110.0,,,13.486659311844459,13.38899222036993,,,13.483940635123195,"rgba(239, 83, 80, 1.0)",0.24733166993927158,13.483940635123195,-1.1075841407226839,11,0.481623803902043,5.297861842922473,0.0,0.0,0.0,0.0,44.07723822679495,-4.115492173613198,False,True,False,True,True,0.0
2025-07-16 17:00:00+00:00,13.21,13.215,13.18,13.18,6.0,,,13.48648961329498,13.388710661910425,,,13.483769879160931,"rgba(239, 83, 80, 1.0)",0.24898970636126247,13.483769879160931,-1.2200097891604715,11,0.48897103748344645,5.378681412317911,0.0,0.0,0.0,0.0,44.505560747187765,-4.115492173613198,False,True,False,True,True,0.0
2025-07-16 18:00:00+00:00,13.18,13.185,13.18,13.185,204.0,,,13.480673938937995,13.3792080592727,,,13.477922913246326,"rgba(239, 83, 80, 1.0)",0.250182311903106,13.477922913246326,-1.1708378222988551,11,0.4870678466232998,5.357746312856298,0.0,0.0,0.0,0.0,44.900072391357355,-4.115492173613198,False,True,False,True,True,0.0
2025-07-16 19:00:00+00:00,13.185,13.25,13.175,13.25,23.0,,,13.48012214194113,13.37840779181709,,,13.4773721441565,"rgba(239, 83, 80, 1.0)",0.25040881888737543,13.4773721441565,-0.9080037403106174,11,0.48581822217769816,5.3440004439546795,0.0,0.0,0.0,0.0,46.6196825876657,-9.362729438484045,False,True,False,True,True,0.0
2025-07-17 14:00:00+00:00,12.82,12.86,12.795,12.795,119.0,,,13.472795564216772,13.363719329085184,,,13.469894495527736,"rgba(239, 83, 80, 1.0)",0.2603145706173004,13.469894495527736,-2.592611293049468,11,0.46904022728006284,5.159442500080691,0.0,0.0,0.0,0.0,41.294126266573606,-9.362729438484045,False,True,False,True,False,0.0
2025-07-17 15:00:00+00:00,12.795,12.945,12.78,12.935,328.0,12.886666666666667,,13.455481958453404,13.331648561863771,,,13.42366444448696,"rgba(239, 83, 80, 1.0)",0.2644898710572594,13.42366444448696,-1.8475733778900298,11,0.460018675232475,5.060205427557225,0.0,-1.0,12.78,221.0,40.48029440395234,-3.6281630363640502,False,True,False,True,False,0.0
2025-07-17 16:00:00+00:00,12.935,12.96,12.9,12.95,140.0,12.901623931623933,,13.44902214514407,13.32063093577738,,,13.418189281407146,"rgba(239, 83, 80, 1.0)",0.26941198900534036,13.418189281407146,-1.73781903001305,11,0.452390584891547,4.976296433807017,0.0,0.0,0.0,0.0,40.22445616374312,-4.179053144805117,False,True,False,True,False,0.0
2025-07-17 17:00:00+00:00,12.95,13.065,12.925,13.06,204.0,12.93654761904762,,13.441317697414389,13.308758695513434,,,13.412562857043966,"rgba(239, 83, 80, 1.0)",0.272011641907708,13.412562857043966,-1.2961314985319194,11,0.4483647373483868,4.932012110832255,0.0,0.0,0.0,0.0,42.14352892742298,-4.179053144805117,False,True,False,True,False,0.0
2025-07-17 18:00:00+00:00,13.06,13.06,13.06,13.06,0.0,12.93654761904762,,13.441317697414389,13.308758695513434,,,13.412562857043966,"rgba(239, 83, 80, 1.0)",0.2744868594960966,13.412562857043966,-1.2844434800675006,11,0.4443409640166539,4.887750604183193,0.0,0.0,0.0,0.0,43.42291076987621,-4.179053144805117,False,True,False,True,True,0.0
2025-07-17 19:00:00+00:00,13.06,13.12,13.05,13.06,1179.0,13.025796866558617,,13.407269739447212,13.266016349057587,,,13.384794932943118,"rgba(239, 83, 80, 1.0)",0.2768409794953084,13.384794932943118,-1.173218406954168,11,0.4407522769419836,4.848275046361819,0.0,0.0,0.0,0.0,44.27583199817837,-4.179053144805117,False,True,False,True,True,0.0
2025-07-18 14:00:00+00:00,13.06,13.09,13.04,13.09,110.0,13.028463369029406,,13.40438577896417,13.262761568386567,,,13.382209467436391,"rgba(239, 83, 80, 1.0)",0.27864742487125416,13.382209467436391,-1.048670977567453,11,0.4394931898666293,4.834425088532922,0.0,0.0,0.0,0.0,45.543290223179696,-4.179053144805117,False,True,False,True,True,0.0
2025-07-18 15:00:00+00:00,13.09,13.13,13.09,13.13,120.0,13.033549575524587,,13.401700370744857,13.260118114193808,,,13.379946046592911,"rgba(239, 83, 80, 1.0)",0.279864558619281,13.379946046592911,-0.8930964600377613,11,0.4379568867746812,4.817525754521493,0.0,0.0,0.0,0.0,47.34041216111871,-7.141883482666472,False,False,False,True,True,0.0
2025-07-18 16:00:00+00:00,13.13,13.28,13.13,13.28,50.0,13.03815892382293,,13.401035226362952,13.25989274668263,,,13.379568611561748,"rgba(38, 166, 154, 1.0)",0.27812373291541415,13.379568611561748,-0.35800113322954097,11,0.4392078087546882,4.83128589630157,0.0,0.0,0.0,0.0,51.61934664223077,-3.0097680554273722,True,False,True,False,True,0.0
2025-07-18 17:00:00+00:00,13.28,13.28,13.14,13.235,205.0,13.053970462328767,,13.39817876754118,13.258655679783166,,,13.377737662201,"rgba(38, 166, 154, 1.0)",0.2765027409733212,13.377737662201,-0.5162251256481121,11,0.4386827391100078,4.825510130210086,0.0,0.0,0.0,0.0,53.2729297892694,-1.4303428296649798,True,False,True,False,True,0.0
2025-07-18 18:00:00+00:00,13.235,13.405,13.235,13.405,10.0,13.055225206024438,,13.398140781384948,13.258785703929245,,,13.377770853080468,"rgba(38, 166, 154, 1.0)",0.27449596724911973,13.377770853080468,0.09919689237116926,11,0.4388182323925316,4.827000556317848,0.0,0.0,0.0,0.0,57.307332133835324,2.341289115584935,True,False,True,False,True,0.0
2025-07-18 19:00:00+00:00,13.405,13.52,13.405,13.505,110.0,13.074100841476657,,13.398793581217246,13.262206127206127,,,13.379427776066361,"rgba(38, 166, 154, 1.0)",0.2729546706913916,13.379427776066361,0.46004790324915995,12,0.4116511613487297,4.939813936184756,0.0,0.0,0.0,0.0,61.36126512846888,6.020297475922909,True,False,True,False,True,1.3192654558189396
2025-07-21 14:00:00+00:00,13.505,14.04,13.505,13.97,678.0,13.239432567538822,,13.420217589264315,13.313034265885925,,,13.408863017845851,"rgba(38, 166, 154, 1.0)",0.28016857859586297,13.408863017845851,2.0028547989443783,12,0.40129524615145645,4.815542953817477,0.0,0.0,0.0,0.0,67.95256989522575,11.926158706156755,True,False,True,False,True,8.50737504939837
2025-07-21 15:00:00+00:00,13.97,14.005,13.915,13.945,1408.0,13.461255320710407,,13.469373721547633,13.41243905568386,,,13.467886106919664,"rgba(38, 166, 154, 1.0)",0.28831192442519543,13.467886106919664,1.654853138771673,12,0.39274566495626057,4.712947979475127,0.0,0.0,0.0,0.0,71.73584616509069,15.133479933223228,True,False,True,False,True,8.062817101055451
2025-07-21 16:00:00+00:00,13.945,14.02,13.945,13.995,829.0,13.542351207099857,,13.495931958464935,13.46041675065511,,,13.497634828284173,"rgba(38, 166, 154, 1.0)",0.2966728109496228,13.497634828284173,1.6764770931444812,11,0.40912384875153585,4.500362336266894,0.0,0.0,0.0,0.0,74.59172702043963,17.599256124920956,True,False,True,False,True,8.782236223385183
2025-07-21 17:00:00+00:00,13.995,14.005,13.93,13.93,755.0,13.5932081836979,,13.516438192718807,13.49539009084949,,,13.519946862528718,"rgba(38, 166, 154, 1.0)",0.30298690246123994,13.519946862528718,1.353369185731514,11,0.4026726112617285,4.429398723879014,0.0,0.0,0.0,0.0,74.72725296914606,17.751261329840716,True,False,True,False,True,7.604533428691298
2025-07-21 18:00:00+00:00,13.93,13.93,13.81,13.845,10.0,13.593645697522817,,13.516642324976345,13.495732821808428,,,13.520165337377609,"rgba(38, 166, 154, 1.0)",0.3074572408562674,13.520165337377609,1.0565198000142335,11,0.39929239279081247,4.392216320698937,0.0,0.0,0.0,0.0,72.6031211371549,17.751261329840716,True,False,True,False,True,6.083647890953362
