date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bear_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,30.9718029364,31.6160693718,30.7078387068,31.4799608321,820889,31.472612568336817,32.15497200408739,30.23007025054202,31.211994938755897,"rgba(239, 83, 80, 1.0)",1.1605297783483988,32.234376671542606,-1.0879287707200678,5,0.2495559822488816,1.247779911244408,0.0,0.0,0.0,0.0,44.6697648215477,-1.2572535950759445,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,30.3754393066,31.3139787895,30.1603573418,30.5709683656,1405121,31.451377911832967,32.09884979906239,30.234833417098738,31.120910525569432,"rgba(239, 83, 80, 1.0)",1.121811913726891,31.647792560832855,-1.1341948134655067,6,0.2344546954162756,1.4067281724976535,0.0,0.0,0.0,0.0,41.78150210615726,-4.089109272273745,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,30.7371680657,30.7664974245,30.3656628537,30.5318625538,1278025,31.433102471561362,32.05145507689717,30.23913717204471,31.092544587699937,"rgba(239, 83, 80, 1.0)",1.060727629829445,31.55907365701473,-0.7748507422653661,6,0.23725501733628854,1.4235301040177313,0.0,0.0,0.0,0.0,40.89412363273321,-4.949294294028192,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,31.2455436189,31.3042023366,30.4536509302,30.4634273832,1740622,31.42049996907047,32.007438593822855,30.2504694442096,31.085988930127034,"rgba(239, 83, 80, 1.0)",1.021212546631991,31.529082084503376,-0.27764882691512,6,0.23960369047565774,1.4376221428539464,0.0,0.0,0.0,0.0,41.775778571533195,-4.949294294028192,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,31.1386719594,31.4019668661,30.961691822,31.3824139602,770304,31.4172743968183,31.99214370532012,30.25646501633994,31.086035581900465,"rgba(239, 83, 80, 1.0)",0.9681330059973071,31.524133159860895,-0.39814901265949343,5,0.2225488829271629,1.1127444146358145,0.0,0.0,0.0,0.0,42.16540662852591,-4.949294294028192,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,31.1190074997,31.3648132462,30.9715240518,31.1190074997,1137613,31.412368988059345,31.970137547263413,30.26502768361598,31.083909777602297,"rgba(239, 83, 80, 1.0)",0.9458125738740626,31.51186999721304,-0.4153703475349973,5,0.2238419907296414,1.119209953648207,0.0,0.0,0.0,0.0,42.39745209506499,-4.949294294028192,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,31.1190074997,31.3365455853,30.9223629026,31.2861554073,664760,31.409309861745797,31.957414812149793,30.269812414263136,31.081725270898485,"rgba(239, 83, 80, 1.0)",0.9138576163857088,31.5027088692594,-0.41986996954397837,5,0.225746574509298,1.12873287254649,0.0,0.0,0.0,0.0,42.56319885687863,-4.949294294028192,False,True,False,True,False,0.0
2025-05-23 00:00:00+00:00,30.8437050637,31.3842810613,30.5684026277,31.0698463504,711215,31.403918325143305,31.941144846958217,30.273727216660777,31.07516997909352,"rgba(239, 83, 80, 1.0)",0.9050653061808446,31.483163051434477,-0.7065324274033159,5,0.2278679249437036,1.139339624718518,0.0,0.0,0.0,0.0,41.983046457179,-4.949294294028192,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,31.0895108101,31.2074975684,30.8830339831,31.0600141206,365499,31.401932969108593,31.934017297813238,30.27610840063254,31.0733047446178,"rgba(239, 83, 80, 1.0)",0.8948060381725836,31.47684858184364,-0.43287344432172353,7,0.19927070954380016,1.394894966806601,0.0,0.0,0.0,0.0,42.44557400637176,-4.949294294028192,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,31.1983975925,31.4456115195,30.8621866517,30.9808493367,858855,31.3988118290007,31.919742189741445,30.282415567573075,31.071612523238013,"rgba(239, 83, 80, 1.0)",0.8787286233859776,31.468544423116366,-0.3074291919334744,6,0.20652677842636002,1.2391606705581601,0.0,0.0,0.0,0.0,43.161236737460946,-4.949294294028192,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,31.0797349075,31.4357229624,31.0006264509,31.1983975925,487171,31.39710310624101,31.91191362590717,30.28596689980142,31.070661142095272,"rgba(239, 83, 80, 0.75)",0.864025269950153,31.46394661948213,-0.44467647572888075,6,0.20838580298267387,1.2503148178960433,0.0,0.0,0.0,0.0,43.32360893686006,-4.949294294028192,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,31.2280632637,31.3463304064,30.9709607796,31.1786204783,564149,31.3952406752094,31.903167322525857,30.290089009318866,31.069689632604568,"rgba(239, 83, 80, 0.75)",0.858353196542905,31.458996849763945,-0.269042612055329,6,0.21017366861467088,1.2610420116880252,0.0,0.0,0.0,0.0,44.00387471303283,-4.949294294028192,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,31.4258344054,31.6137169899,31.2302387463,31.2775060491,618484,31.395503911089765,31.89694650289182,30.295776828724957,31.07238535967092,"rgba(239, 83, 80, 0.75)",0.850800041854237,31.462129261271862,-0.04265967805168527,7,0.19593300278587655,1.3715310195011359,0.0,0.0,0.0,0.0,45.23046905165931,-8.000922242955816,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,31.9020523883,31.9812108475,31.3749922958,31.4555000766,447876,31.39791764735127,31.895605548149472,30.30105343606637,31.077844464581073,#000000,0.8482123600897215,31.47219184191036,0.5067841104604646,7,0.19762849567332572,1.38339946971328,0.0,0.0,0.0,0.0,47.72672034248307,-5.532630203596526,False,True,False,False,True,2.1810688718484705
2025-07-11 00:00:00+00:00,31.9716640986,32.1506656394,31.6733281972,31.9716640986,531062,31.402161473554596,31.896001244560612,30.30802673831823,31.086288180365887,#000000,0.8472539761433965,31.488301023654877,0.5705055255631117,7,0.19939612611984736,1.3957728828389315,0.0,0.0,0.0,0.0,49.73185179253441,-3.607633329339862,False,True,False,False,True,2.497199368246534
2025-07-18 00:00:00+00:00,31.832440678,31.9766363636,31.4907466256,31.8523297381,662360,31.405738653766907,31.894264713364176,30.31576420186471,31.093679445046543,#000000,0.8460843638017543,31.501117554521553,0.39159584747518195,6,0.17389192485920338,1.0433515491552203,0.0,0.0,0.0,0.0,50.617865406989544,-2.7792471639887495,False,True,False,False,True,1.8166162285654472
2025-07-25 00:00:00+00:00,31.8224961479,31.9695757473,31.6733281972,31.9517750385,389960,31.408129149935483,31.893696639272385,30.320453145698192,31.098325581178223,#000000,0.8426662332722834,31.50918276595683,0.3718119577741915,6,0.1767769234444485,1.060661540666691,0.0,0.0,0.0,0.0,51.21049684314355,-2.2100663912981418,False,True,False,False,True,1.767478130468259
2025-08-01 00:00:00+00:00,32.27,32.27,31.7927620031,31.8722187982,499737,31.41326594960631,31.895857200979105,30.32756852862345,31.10732060281663,#000000,0.84286863263022,31.52597235777199,0.8827326269174723,6,0.17861777657961742,1.0717066594777045,0.0,0.0,0.0,0.0,53.17304796444494,-0.3193503981189423,False,False,False,False,True,3.857162942728049
2025-08-08 00:00:00+00:00,32.23,32.45,32.11,32.34,689879,31.421757573600477,31.90083453517637,30.338130373151078,31.12147785886192,"rgba(38, 166, 154, 0.5)",0.8426483824673995,31.55248934253849,0.8040253462276348,6,0.18092644282135695,1.0855586569281417,0.0,0.0,0.0,0.0,54.39584620485365,0.8361460179639266,False,False,True,False,True,3.6524589852476836
2025-08-15 00:00:00+00:00,32.465,32.6,32.18,32.25,610037,31.43045431441908,31.90691985129001,30.34810253606153,31.135390898755666,"rgba(38, 166, 154, 0.5)",0.8447784256916002,31.578484575458276,1.049405853157244,6,0.18298233238224007,1.0978939942934405,0.0,0.0,0.0,0.0,56.04230339072125,2.3966549326500726,False,False,True,False,True,4.745759193279763
2025-08-22 00:00:00+00:00,32.9357,32.975,32.48,32.48,372987,31.437730643932078,31.91331376397509,30.355270526331463,31.146621595290174,"rgba(38, 166, 154, 1.0)",0.8520565836210048,31.599938502128385,1.5676910706974356,6,0.18499804576737613,1.1099882746042569,0.0,0.0,0.0,0.0,58.585267177682724,4.791709499546151,True,False,True,False,True,6.879246791003268
2025-08-29 00:00:00+00:00,32.56,32.99,32.515,32.85,631436,31.44890384087374,31.922626653704164,30.366774816272102,31.163574430296332,"rgba(38, 166, 154, 1.0)",0.8547679648442995,31.631458024385324,1.0863088157308478,6,0.1883255174458599,1.1299531046751594,0.0,0.0,0.0,0.0,58.67366883628202,4.821308034549112,True,False,True,False,True,4.9029537885718355
