date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_840,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_722,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 00:00:00+00:00,16.0352682928,16.7012420049,15.2429140843,15.5994734781,52110,22.947108351242353,24.396969272294015,24.985127025868735,25.617963958626035,,22.72092835648341,20.541004202793165,20.228823858958254,22.402033491081603,22.08398050489663,,23.340840960143698,"rgba(255, 26, 202, 1.0)",2.864632878154671,23.340840960143698,-2.5502648953920315,2,0.20330715385559184,0.4066143077111837,0.0,0.0,0.0,0.0,22.63807314409441,-23.32469056334171,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,16.3224966933,16.784142064,15.8668930235,16.055077148,31243,22.911927533698343,24.347572507838674,24.928973497239625,25.55257651483635,,22.705366310605893,20.528475355083305,20.21524276422812,22.371374124680464,21.974209359530995,,23.271968959627596,"rgba(255, 26, 202, 1.0)",2.849876346773838,23.271968959627596,-2.4385171216971036,2,0.20259905954289725,0.4051981190857945,0.0,0.0,0.0,0.0,24.124029566996064,-23.32469056334171,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,16.2135479896,16.2135479896,15.3559236033,16.1937391344,18977,22.88946424375127,24.316393433870225,24.8936632037932,25.51161873550965,,22.695365267716763,20.520186683097805,20.206202949957852,22.35168991135313,21.90501217939229,,23.224313970124964,"rgba(255, 26, 202, 1.0)",2.87075184633077,23.224313970124964,-2.4421358430843556,2,0.20239322185884975,0.4047864437176995,0.0,0.0,0.0,0.0,24.89121749709718,-23.32469056334171,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,16.7285782251,16.9365712048,16.1937391344,16.1937391344,14399,22.874200691093804,24.294828371214667,24.869108913165903,25.483000442598392,,22.688570399005926,20.51486205159519,20.200474480269314,22.338434514049137,21.859512524123055,,23.196470102745955,"rgba(255, 26, 202, 1.0)",2.8928440876495887,23.196470102745955,-2.2358245663011385,2,0.20234921379207765,0.4046984275841553,0.0,0.0,0.0,0.0,28.19809837417477,-25.855832475385718,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,16.7880047907,17.6992121304,16.2828789829,16.7781003631,31333,22.842842389868594,24.25015733053098,24.81812669080384,25.42347005338518,,22.67457417190952,20.504225034260998,20.189124041828297,22.311321630664487,21.768745278220454,,23.142266434677758,"rgba(255, 26, 202, 1.0)",2.9403156008895612,23.142266434677758,-2.1610814982090165,2,0.2033420218115932,0.4066840436231864,0.0,0.0,0.0,0.0,30.712564413938438,-23.520247632554327,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,17.3624615918,17.5308368611,16.5106808178,16.8771446392,33072,22.811268937911468,24.204933526846077,24.76644120283646,25.363067160920316,,22.660414723942576,20.49372426262949,20.177998261812277,22.284107726619855,21.68051550065594,,23.08903101520496,"rgba(255, 0, 0, 1.0)",2.9446679833723803,23.08903101520496,-1.9447249930182648,2,0.20475490037886984,0.4095098007577397,0.0,0.0,0.0,0.0,35.20924800869135,-19.404932611720106,False,False,False,True,True,0.0
2025-03-12 00:00:00+00:00,17.3228438814,17.6001678544,16.8474313564,17.3921748747,13557,22.798703282099087,24.186878331465312,24.745790398501594,25.338924039862082,,22.654759173984075,20.48959448523136,20.17364304804722,22.27329728278409,21.6462573676733,,23.068132863169772,"rgba(255, 0, 0, 1.0)",2.944908634626186,23.068132863169772,-1.9509226582505008,2,0.20586952672747283,0.41173905345494566,0.0,0.0,0.0,0.0,38.06131278754022,-16.927207501318527,False,False,False,True,True,0.0
2025-03-13 00:00:00+00:00,17.1643730397,17.6253251005,16.547723377,17.3228438814,20691,22.77913786595931,24.158932071099105,24.713887447015384,25.301699102900066,,22.645920131834025,20.483031285053407,20.166693305705238,22.25641530987143,21.593296685439938,,23.034506681746535,"rgba(255, 26, 202, 1.0)",2.9348241297717004,23.034506681746535,-2.000165387253775,2,0.20825550025361228,0.41651100050722456,0.0,0.0,0.0,0.0,39.35431833909084,-15.863340507461665,False,False,False,True,True,0.0
2025-03-14 00:00:00+00:00,18.0161538138,18.0755803794,17.6494919038,17.8131130479,6366,22.773992591780964,24.1513508859298,24.705154459310062,25.291427770040958,,22.643599268806998,20.481495934230907,20.16512071729373,22.25204904945981,21.58011972790175,,23.02709200017767,"rgba(255, 0, 0, 1.0)",2.8984405967633164,23.02709200017767,-1.7288393600246208,2,0.2106081392228663,0.4212162784457326,0.0,0.0,0.0,0.0,44.044290216126484,-11.57838865061764,True,False,False,False,True,0.0
2025-03-17 00:00:00+00:00,17.8378741169,18.310433526,17.6687475915,18.0965382145,20213,22.757812059131567,24.127498075541627,24.677676642666192,25.259114318222224,,22.63628454828482,20.47668097471143,20.160197929966042,22.238323967969702,21.539183628189534,,23.003564951977705,"rgba(255, 0, 0, 1.0)",2.862263009927176,23.003564951977705,-1.8047575702028633,2,0.2137771948262113,0.4275543896524226,0.0,0.0,0.0,0.0,46.3953009289438,-9.548373876036393,True,False,False,False,True,0.0
2025-03-18 00:00:00+00:00,17.4797238279,17.8925915222,17.3304945408,17.8577713552,10948,22.74842129346815,24.113884145590976,24.662071585649844,25.2408485993613,,22.63201963491364,20.473700059649023,20.15709633762633,22.230287367264417,21.51514528842405,,22.98851086582707,"rgba(255, 0, 0, 1.0)",2.831211525945328,22.98851086582707,-1.945734886794696,2,0.2169695900500631,0.4339391801001262,0.0,0.0,0.0,0.0,46.467214337053804,-9.540265020016705,True,False,False,False,True,0.0
2025-03-19 00:00:00+00:00,18.5044315992,18.5442260758,16.8330635838,17.3105973025,34521,22.721261003162468,24.073879416993123,24.616012369754703,25.186738103209514,,22.619658327520543,20.465606189801367,20.148841677976446,22.207247183436586,21.44857712227691,,22.94808352311015,"rgba(255, 0, 0, 1.0)",2.776274199374755,22.94808352311015,-1.60058106829322,2,0.2216868172872455,0.443373634574491,0.0,0.0,0.0,0.0,50.368037969894054,-5.841944313390577,True,False,True,False,True,0.0
2025-03-20 00:00:00+00:00,17.9771547848,19.2754495825,17.6190044958,18.3154078356,97654,22.651282987216344,23.96943781779039,24.495375009431207,25.044729745164005,,22.58749353264859,20.445968834143674,20.129294022311317,22.148357935425555,21.28969137972735,18.2905362877,22.650140568261413,"rgba(255, 0, 0, 1.0)",2.736801284281848,22.650140568261413,-1.7074625806044341,2,0.2250857286749971,0.4501714573499942,0.0,0.0,0.0,0.0,50.85188646150271,-5.366544053640098,True,False,True,False,True,0.0
2025-03-21 00:00:00+00:00,17.3603403982,17.9572575466,17.3304945408,17.7582851638,17701,22.63671878721181,23.948490760511728,24.47144553977552,25.016856566538273,,22.580717530384334,20.441236268633805,20.124384197783023,22.135858134839744,21.25588941724972,18.176804869041288,22.62112032085086,"rgba(255, 0, 0, 1.0)",2.713335401131,22.62112032085086,-1.9388609017735172,2,0.2287142232388731,0.4574284464777462,0.0,0.0,0.0,0.0,49.046900141515515,-5.366544053640098,True,False,False,False,True,0.0
2025-03-24 00:00:00+00:00,18.0070006423,18.2855619782,17.4051091843,17.5294669236,8537,22.63020532633302,23.938986674292796,24.460543787604227,25.004113952860948,,22.577682839043383,20.439234792297114,20.122343736219335,22.130311880330655,21.241322787273024,18.157677657966484,22.6102856801613,"rgba(255, 0, 0, 1.0)",2.6506426631703723,22.6102856801613,-1.7366675266425458,2,0.23211918153923963,0.46423836307847927,0.0,0.0,0.0,0.0,50.10570157369291,-5.366544053640098,True,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,17.2708028259,18.4049454078,17.2160854207,18.2258702633,14742,22.618363489887493,23.921918006908978,24.441035936667692,24.981388771704676,,22.57215133107383,20.435421260379716,20.118404314215073,22.120162654779126,21.21446609233534,18.10163070371269,22.588827621499384,"rgba(255, 26, 202, 1.0)",2.626600047441359,22.588827621499384,-2.024680080539789,2,0.23729828747831774,0.4745965749566355,0.0,0.0,0.0,0.0,48.4655778013552,-5.366544053640098,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,17.0519332049,17.9473089274,16.9226011561,17.9395490045,8389,22.61121464008967,23.91174911312756,24.429459905889114,24.967953261191177,,22.56880352295707,20.4330061420779,20.11587749478,22.11399313766458,21.197998003980768,18.056305830339248,22.574873109982377,"rgba(255, 26, 202, 1.0)",2.6069596609189283,22.574873109982377,-2.1185367721169857,2,0.24228603243368935,0.4845720648673787,0.0,0.0,0.0,0.0,46.73637363131711,-5.366544053640098,True,False,False,False,False,0.0
2025-03-27 00:00:00+00:00,16.99224149,17.1414707771,16.99224149,16.99224149,4279,22.607393593683952,23.906366400117744,24.423350340598557,24.960881573538096,,22.567011517293356,20.431671257079913,20.11446880267963,22.110678972120976,21.189082301357924,18.027619622583824,22.567027536198093,"rgba(255, 26, 202, 1.0)",2.5894602479387245,22.567027536198093,-2.1528757008862223,2,0.24773609589324808,0.49547219178649615,0.0,0.0,0.0,0.0,45.40317025427235,-5.366544053640098,True,False,False,True,False,0.0
2025-03-28 00:00:00+00:00,16.9524470135,17.5866714836,16.9126525369,16.9226011561,7362,22.60095980750692,23.89727139223528,24.413016790703256,24.948910714464986,,22.56399164977498,20.42945055790975,20.112133737686186,22.1051090487604,21.174231448467378,17.986925517153317,22.554345908584313,"rgba(255, 26, 202, 1.0)",2.5753089710347195,22.554345908584313,-2.175233712960491,3,0.2017977852813927,0.6053933558441781,0.0,0.0,0.0,0.0,44.38491574295789,0.026200487476579326,True,False,False,True,False,0.0
2025-03-31 00:00:00+00:00,16.1665061015,17.1199817598,15.9412693642,16.7335773924,42021,22.559569712744683,23.84017076290868,24.348628450861796,24.87485027326725,,22.54446733434536,20.413979632214655,20.095556950406422,22.06883344612032,21.07627287555858,17.656579942253742,22.465674180357688,"rgba(255, 26, 202, 1.0)",2.567698907349956,22.465674180357688,-2.4532347078648975,3,0.2047480922007279,0.6142442766021837,0.0,0.0,0.0,0.0,41.37874544113661,-2.995461025256837,False,False,False,True,False,0.0
2025-04-01 00:00:00+00:00,16.0272254335,16.5545022479,15.6989210019,15.9376878613,34961,22.52380688820647,23.791332849387338,24.293743344400912,24.811943162949753,,22.52748644559108,20.400190878752213,20.080706440786514,22.037338820374657,20.992481309599896,17.424685044162896,22.391779199094664,"rgba(255, 26, 202, 1.0)",2.564874319879617,22.391779199094664,-2.481429096258169,3,0.21086358561046192,0.6325907568313858,0.0,0.0,0.0,0.0,39.007545876479924,-5.336090454147964,False,False,False,True,False,0.0
2025-04-02 00:00:00+00:00,16.1366602441,16.9524470135,16.0670199101,16.0670199101,19801,22.504637992131062,23.764982808227114,24.264075151582364,24.777891655858916,,22.518342937971664,20.392946810414806,20.072956323583316,22.020516497824545,20.949015460743418,17.344122877150063,22.355541843441657,"rgba(255, 26, 202, 1.0)",2.5571958093725717,22.355541843441657,-2.4319145121966663,3,0.22053623485988583,0.6616087045796575,0.0,0.0,0.0,0.0,38.00099020671823,-6.394658436852666,False,False,False,True,False,0.0
2025-04-03 00:00:00+00:00,16.0570712909,16.5246563905,14.1270391779,15.4303082852,34224,22.467407811659122,23.71489280752386,24.20806265858357,24.714023242968455,,22.500509717966906,20.377951418341354,20.056690931319597,21.9875005316392,20.86270272692536,17.134465545153798,21.935292009642467,"rgba(255, 26, 202, 1.0)",2.5580310268019124,21.935292009642467,-2.2979473888913313,3,0.23879644033901914,0.7163893210170574,0.0,0.0,0.0,0.0,37.083612587615384,-7.4273840093637205,False,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,16.4251701991,16.703731535,15.420359666,15.420359666,39006,22.429190912182598,23.66278939507515,24.14956907815638,24.64711428994497,,22.482085249865985,20.36314019996081,20.04081062375837,21.953838921094604,20.778663978575395,17.02155996815824,21.88501890999198,"rgba(255, 26, 202, 1.0)",2.5446939960111976,21.88501890999198,-2.1455816374975867,3,0.25740200936245916,0.7722060280873775,0.0,0.0,0.0,0.0,38.51365366663545,-7.4273840093637205,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,15.9376878613,16.8032177264,15.6691746307,15.848150289,8277,22.421081271132245,23.651757724055777,24.137194704442518,24.632974012495115,,22.478160731840077,20.35997599540631,20.03741725969425,21.9466891208902,20.761041723887892,16.999823943259056,21.8723225079308,"rgba(255, 26, 202, 1.0)",2.5434443693891864,21.8723225079308,-2.333306251182531,3,0.2925671703052126,0.8777015109156379,0.0,0.0,0.0,0.0,37.79678506533712,-7.4273840093637205,False,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,15.0124662813,16.6191682723,14.9428259473,16.6191682723,80156,22.336071554108194,23.538010685395527,24.01029112948951,24.488739917621082,,22.436761620911877,20.325172302864544,19.99975061126173,21.871150382807134,20.575363788439557,16.71637256905922,21.711814489519845,"rgba(255, 26, 202, 1.0)",2.550375978448876,21.711814489519845,-2.6268080725471505,3,0.3008105215138794,0.9024315645416381,0.0,0.0,0.0,0.0,34.872659514076815,-9.937948073648933,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,16.2659922929,16.703731535,14.6145215157,14.9229287091,18296,22.317905045568384,23.513564184116035,23.982975542140224,24.457668084321746,,22.42783788992748,20.317850423489563,19.99188106702726,21.855058040299337,20.537515501694344,16.680446785794853,21.682805696979862,"rgba(255, 26, 202, 1.0)",2.5555416335692605,21.682805696979862,-2.1196341835817942,3,0.3058389242675921,0.9175167728027764,0.0,0.0,0.0,0.0,38.393686387618715,-9.937948073648933,False,False,False,True,True,0.0
2025-04-10 00:00:00+00:00,15.2512331407,15.848150289,14.7786737315,15.848150289,14790,22.302007036875185,23.49245547225393,23.959490903070765,24.431062560433237,,22.42001860765754,20.311196024305517,19.9846684593002,21.840883866264814,20.50369382398996,16.634855562955934,21.653790209690634,"rgba(255, 26, 202, 1.0)",2.5866354605076745,21.653790209690634,-2.475245223667511,3,0.3070794184841833,0.9212382554525499,0.0,0.0,0.0,0.0,38.15507622094757,-9.937948073648933,False,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,15.5297944766,15.5297944766,14.9230281952,15.2910276172,12481,22.288713315930334,23.474801744175018,23.939850492357365,24.408815722150404,,22.41346558746473,20.305633103771694,19.9786441650326,21.829033512909213,20.475678524955903,16.59958988645838,21.6301231720307,"rgba(255, 26, 202, 1.0)",2.6090051957459317,21.6301231720307,-2.338181888398492,3,0.30750182641853446,0.9225054792556033,0.0,0.0,0.0,0.0,39.01455693101243,-9.937948073648933,False,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,15.8083558125,15.8879447656,15.6586290944,15.8580989082,5488,22.28326704410153,23.467497871687613,23.931699898672324,24.399558989298153,,22.410773765872023,20.303415378018364,19.97626020130284,21.824202110633838,20.46454178105188,16.59004069344027,21.621523408442293,"rgba(255, 26, 202, 1.0)",2.6239753023979637,21.621523408442293,-2.2154048441804433,2,0.18548901633498216,0.3709780326699643,0.0,0.0,0.0,0.0,40.59849601161921,-14.51578258154833,True,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,15.7984071933,16.4749132948,15.5509850353,16.4749132948,7708,22.27581683967463,23.45747128352877,23.920499034360894,24.386826759265205,,22.407085930069133,20.30041194131167,19.973041272764043,21.817604805383063,20.449509010918142,16.579534841374173,21.610296639038253,"rgba(255, 26, 202, 1.0)",2.6329354619857854,21.610296639038253,-2.207380138879238,2,0.18603389244176016,0.3720677848835203,0.0,0.0,0.0,0.0,41.6251852875951,-13.376613403754689,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,15.7685613359,15.7834842646,15.131849711,15.6188346179,33799,22.241405700772113,23.41161124113097,23.86943020659326,24.328953751877062,,22.39001673518074,20.286146513912804,19.95766176798588,21.786989776994414,20.379293877942608,16.512010291809336,21.55377893732449,"rgba(255, 26, 202, 1.0)",2.632535343914423,21.55377893732449,-2.1975840190704594,2,0.18675549703892935,0.3735109940778587,0.0,0.0,0.0,0.0,42.21388127790538,-12.619925517170444,True,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,16.2560436737,16.5644508671,15.6690751445,15.7884585742,9097,22.233033184496534,23.400298255789913,23.856779508186072,24.314567068997814,,22.385840745655965,20.28280887714037,19.9541048770351,21.77959254502587,20.36305669525755,16.505893466885592,21.54218752374448,"rgba(255, 26, 202, 1.0)",2.625858848240316,21.54218752374448,-2.013110435691134,2,0.1884358765702323,0.3768717531404646,0.0,0.0,0.0,0.0,44.60056696849659,-10.1811968507417,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,15.8680475273,16.1665061015,15.4685109827,16.1665061015,7460,22.22581346212812,23.390627018977444,23.845994164843905,24.3023326261805,,22.38223965318535,20.279857723415166,19.950940436111598,21.773186632044318,20.348799165235057,16.496373508979364,21.531245915090118,"rgba(255, 26, 202, 1.0)",2.6171520635977523,21.531245915090118,-2.1638782348798715,2,0.1903802116194056,0.3807604232388112,0.0,0.0,0.0,0.0,44.79783924405649,-9.831396203279098,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,16.3654784843,16.4450674374,16.0670199101,16.0769685292,9645,22.217170627017033,23.378915651396277,23.832887742808055,24.28742001099246,,22.377915047578885,20.276440631993797,19.947310894022962,21.76556226376627,20.332355544585052,16.492704459268296,21.51976157491483,"rgba(255, 0, 0, 1.0)",2.5816621655700875,21.51976157491483,-1.9964978994362936,2,0.19283471689610412,0.38566943379220825,0.0,0.0,0.0,0.0,46.87856201177141,-7.689554645515344,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,16.3057867694,16.99224149,16.206300578,16.8728580604,5728,22.21223028170292,23.372183257776992,23.825340634923467,24.278820662907183,,22.37543771862341,20.27452032670612,19.945281800557645,21.761216776509468,20.323154682437877,16.492796877780144,21.513638257022173,"rgba(255, 26, 202, 1.0)",2.5678839622123864,21.513638257022173,-2.0280711917898717,2,0.1953190305677812,0.3906380611355624,0.0,0.0,0.0,0.0,48.02942986484836,-6.465256713291815,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,17.0519332049,17.374268465,16.5445536288,16.5445536288,5910,22.20757744088116,23.36574395547962,23.818088621547723,24.270524361511697,,22.373096384928136,20.272797471254965,19.943487537920955,21.757156704661405,20.314915985242504,16.498166547103846,21.508966035977522,"rgba(255, 0, 0, 1.0)",2.540396745010922,21.508966035977522,-1.7544632899686543,2,0.19878088602446448,0.39756177204892895,0.0,0.0,0.0,0.0,51.45132403669325,-3.1526748736338703,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,16.275940912,16.9027039178,16.1167630058,16.9027039178,8967,22.199779744281088,23.355145021766546,23.80621722885085,24.25700992946269,,22.36917971536271,20.2697427747593,19.940255328951455,21.750289574560327,20.300406572376144,16.4970971708879,21.498981967302907,"rgba(255, 26, 202, 1.0)",2.5113819741613796,21.498981967302907,-2.079747767978237,2,0.2013833343286703,0.4027666686573406,0.0,0.0,0.0,0.0,50.72069953341676,-3.1526748736338703,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,15.9476364804,16.41522158,15.8978933847,16.41522158,5607,22.19462368825281,23.348204709121543,23.7984672481351,24.24821170597687,,22.366591166350446,20.267663740855838,19.938038896385855,21.745726734433855,20.29058498812041,16.493005484942554,21.49165829370046,"rgba(255, 26, 202, 1.0)",2.4915292757956475,21.49165829370046,-2.2251481719114166,2,0.20342628670626478,0.40685257341252956,0.0,0.0,0.0,0.0,49.12887902410927,-3.1526748736338703,True,False,False,False,False,0.0
2025-04-29 00:00:00+00:00,16.2560436737,16.668911368,15.8559102119,15.8779961464,7531,22.187908233507862,23.339125782080842,23.78831584716893,24.236674616369076,,22.363213626763752,20.264990216863392,19.93519975935395,21.739797155626086,20.278006131993376,16.48992869434089,21.482575605212027,"rgba(255, 26, 202, 1.0)",2.475313556549645,21.482575605212027,-2.111462573168841,1,0.17084986127030788,0.17084986127030788,0.0,0.0,0.0,0.0,49.23892620620672,-3.1526748736338703,True,False,False,False,False,0.0
2025-04-30 00:00:00+00:00,17.1514193963,17.3304945408,15.8680475273,16.1864033398,12468,22.177801817101,23.325252917522143,23.7727330875752,24.21889505430307,,22.358108639891814,20.261148933303147,19.93117663814161,21.730942876642402,20.26004150789847,16.496213015161736,21.47112714076522,"rgba(255, 0, 0, 1.0)",2.458617386408287,21.47112714076522,-1.7569662397839536,0,,,0.0,0.0,0.0,0.0,52.208406917728226,-2.3478387409770676,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,16.9027039178,17.3404431599,16.7833204881,17.3205459216,6735,22.172585767117504,23.318040905099256,23.76461500198482,24.209616282753544,,22.35546628709027,20.259211775608527,19.92916306296993,21.72639049033812,20.251038393839707,16.50207630959485,21.46573413344458,"rgba(255, 0, 0, 1.0)",2.431158537141282,21.46573413344458,-1.8768953755727076,0,,,0.0,0.0,0.0,0.0,53.22076507638073,-1.3241625535719876,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,17.4399293513,17.5394155427,16.6639370584,17.131522158,5703,22.16835272892645,23.312145442784608,23.757964810722775,24.202001753362726,,22.35331682382706,20.257676896439005,19.927580084432833,21.72271022620429,20.243934698680988,16.508909582315827,21.461769558852662,"rgba(255, 0, 0, 1.0)",2.3929617725356067,21.461769558852662,-1.6806955521446034,0,,,0.0,0.0,0.0,0.0,55.47708966265241,0.8782427157539132,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,17.7383879255,17.9473089274,17.4598265896,17.4598265896,10740,22.161204390998233,23.30198306027529,23.746433218900663,24.18873124723335,,22.349667752967036,20.25526550437371,19.925153270495777,21.716563764819085,20.23284308795873,16.530313971829276,21.45705318306333,"rgba(255, 0, 0, 1.0)",2.34342151102436,21.45705318306333,-1.5868529157342341,0,,,0.0,0.0,0.0,0.0,57.79271751759764,3.0912033612107663,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,17.4996210662,17.9572575466,17.4598265896,17.4797238279,9899,22.15452341996351,23.292521644350472,23.735709602063956,24.176404341610336,,22.346254236613195,20.25298036789298,19.9228441641955,21.71080760920769,20.22239872463192,16.548153029279263,21.452162128363703,"rgba(255, 0, 0, 1.0)",2.2820821929921564,21.452162128363703,-1.7319889153428438,0,,,0.0,0.0,0.0,0.0,58.27903597721807,3.5962962247288672,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,17.6190044958,17.7857433526,17.4598265896,17.4598265896,5078,22.151090703613928,23.28766549470252,23.730207552276838,24.170082100148754,,22.344498629367962,20.25180190234286,19.92165244695059,21.707848537836043,20.21703771752397,16.556940888682142,21.449559298063036,"rgba(255, 0, 0, 1.0)",2.1787661616098126,21.449559298063036,-1.758130298587333,0,,,0.0,0.0,0.0,0.0,58.97256759233183,4.375147423303446,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,18.0169492614,18.3372947977,18.0169492614,18.205973025,6976,22.146905323104097,23.2815979001299,23.723285208297995,24.16208120775857,,22.3423451833227,20.25049346300623,19.920374326003543,21.70428917066062,20.211126925628975,16.57436698840189,21.447725821244433,"rgba(255, 0, 0, 1.0)",2.080618564817619,21.447725821244433,-1.6489214399301313,0,,,0.0,0.0,0.0,0.0,60.63284266216522,6.0840220638604166,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,17.4598265896,18.5293031471,17.4598265896,17.4598265896,13761,22.13804569722181,23.26895967003434,23.708933132588633,24.1455600586891,,22.337794608080888,20.247544723789833,19.917427914509695,21.696687534433202,20.19786169637433,16.601030189330068,21.20512934171378,"rgba(255, 0, 0, 1.0)",1.981178920186127,21.20512934171378,-1.8904414507710983,0,,,0.0,1.0,18.529303,879.0,59.12803362068327,6.0840220638604166,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,17.2509055877,18.2706390495,17.0220873475,17.6985934489,29524,22.117840513065175,23.240550994466613,23.676810149611146,24.108726590689383,,22.32741267011753,20.24046001021992,19.910230254273337,21.679217638829133,20.166347188931187,16.64125471039066,21.178094670980933,"rgba(255, 26, 202, 1.0)",1.8367718679008649,21.178094670980933,-2.1380930054035936,0,,,0.0,0.0,0.0,0.0,57.22497485340105,6.0840220638604166,True,False,True,False,False,0.0
2025-05-13 00:00:00+00:00,16.0968657675,17.1101326268,16.0968657675,17.0320359666,23857,22.097842082636344,23.21350837329767,23.646588944308917,24.07443513386248,,22.31718102251592,20.2325045596023,19.901837970586083,21.661574307196364,20.131265003051137,16.63415512892149,21.131280474870067,"rgba(255, 26, 202, 1.0)",1.6922435021195392,21.131280474870067,-2.9749942612067657,0,,,0.0,0.0,0.0,0.0,51.9288115198222,6.774040864310578,True,False,False,False,False,0.0
2025-05-14 00:00:00+00:00,14.8134938985,16.0661245344,14.773699422,15.9575850996,32310,22.06520955766336,23.170711689880577,23.599221259679457,24.021159441787884,,22.30052590289199,20.218348071534177,19.886570206776025,21.632349096419176,20.069492701336465,16.57117820009267,21.04689490222468,"rgba(255, 26, 202, 1.0)",1.6213670858839166,21.04689490222468,-3.8445340712750626,0,,,0.0,0.0,0.0,0.0,45.411887880122286,0.8892284050971995,False,False,False,True,False,0.0
2025-05-15 00:00:00+00:00,15.2711303789,15.4153853565,14.7140077071,14.8234425177,16187,22.048777332554963,23.1492174018657,23.575453539227347,23.994455916088466,,22.29211227363088,20.211166809991028,19.87882118656544,21.61761596223639,20.038598289764604,16.539850995541332,20.641835956022597,"rgba(255, 26, 202, 1.0)",1.5711401288653175,20.641835956022597,-3.418349183787532,0,,,0.0,0.0,0.0,0.0,42.83328314402387,-1.187674853348895,False,False,False,True,False,0.0
2025-05-16 00:00:00+00:00,15.2810789981,15.4564731535,15.0920552344,15.2810789981,8599,22.04025960086973,23.138048620526924,23.563094640663422,23.980563319642616,,22.28773988192323,20.207467387011544,19.874838717248604,21.609988477869873,20.022817048526548,16.525394691620416,20.627878771941855,"rgba(255, 26, 202, 1.0)",1.4975271506023489,20.627878771941855,-3.570419255297787,0,,,0.0,0.0,0.0,0.0,41.15306255006749,-2.545557760623339,False,True,False,True,False,0.0
2025-05-19 00:00:00+00:00,15.1517469493,15.2213872832,14.9229287091,14.9229287091,8724,22.031413268824263,23.126494212284282,23.550325346631457,23.966226878320473,,22.283197114235804,20.20358468553381,19.870649397064447,21.60205207178689,20.006316988262885,16.509021431337267,20.609453550872498,"rgba(255, 26, 202, 1.0)",1.4217701881943439,20.609453550872498,-3.8386700233909226,0,,,0.0,0.0,0.0,0.0,39.70481296548514,-3.8243125887755127,False,True,False,True,False,0.0
2025-05-20 00:00:00+00:00,15.3407707129,15.5397430957,15.0896675658,15.2114386641,7590,22.02398402544738,23.11674932574204,23.539541723065607,23.95410668740837,,22.279372978651605,20.200359960537266,19.867181951166426,21.59540104355438,19.992704579761156,16.49730055499621,20.597694560565852,"rgba(255, 26, 202, 1.0)",1.3802753485287704,20.597694560565852,-3.8086051839360784,0,,,0.0,0.0,0.0,0.0,39.58585998221629,-3.9953946438548726,False,True,False,True,False,0.0
