date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 00:00:00+00:00,66.2308385103,66.8710830824,64.7632009526,66.8710830824,270582,57.90867181568982,61.35404438129921,64.56767760045928,65.9655392674586,67.52217884868145,67.62589355027093,,50.56514695710953,50.846116071891196,58.44799079915614,66.09736868824429,,66.48033266497153,#000000,4.125265421165248,66.48033266497153,-0.060479539908258856,5,0.4175548904782784,2.087774452391392,0.0,0.0,0.0,0.0,55.13936660478346,-0.1839104902355757,True,False,True,False,True,0.0
2025-02-10 00:00:00+00:00,65.7087929361,66.8848729655,64.8173754933,66.3293376752,196755,57.92984428817093,61.368521686978475,64.57301032634217,65.96466102504482,67.51031541550043,67.59964930701503,,50.5884473162247,50.870674022051205,58.46834986785564,66.09038345453621,,66.47792721657486,#000000,4.129539946516768,66.47792721657486,-0.18625180781302694,5,0.41936874420864756,2.096843721043238,0.0,0.0,0.0,0.0,55.05465247797803,-0.15488753800675426,True,False,True,False,True,0.0
2025-02-11 00:00:00+00:00,66.9301825814,66.9301825814,65.2015222366,65.4822448567,195568,57.95223971427633,61.38459245390979,64.58061526253148,65.96674935996177,67.5024349139648,67.58206834160877,,50.61237166229791,50.89590059704521,58.489984465186105,66.09647082265892,,66.48053474569427,#000000,4.127605275603898,66.48053474569427,0.10893673345253346,5,0.4227442124602618,2.113721062301309,0.0,0.0,0.0,0.0,56.73257666040469,1.6069031567688228,True,False,True,False,True,0.0
2025-02-12 00:00:00+00:00,66.3096378422,66.3687373412,64.832150368,65.9944405144,218551,57.97559479259354,61.4005735238063,64.586581476109,65.96597524101713,67.48984588125839,67.55496989641084,,50.638146339077096,50.923054860382436,58.51244088371607,66.08993860980148,,66.47711831198293,#000000,4.125035956227267,66.47711831198293,-0.040600972103066665,6,0.3743409622330331,2.2460457733981984,0.0,0.0,0.0,0.0,56.63834810735679,1.7054426774213525,True,False,True,False,True,0.0
2025-02-13 00:00:00+00:00,67.4423782391,67.4423782391,66.0042904309,67.0286817464,145565,57.993291187976396,61.4138401043081,64.59407505269087,65.96991681852194,67.48720701428175,67.54891067856802,,50.656533534191034,50.942447732832896,58.52960992499297,66.10432813559635,,66.4826678182356,#000000,4.120441182035232,66.4826678182356,0.23291448135424225,6,0.3781397059032992,2.2688382354197953,0.0,0.0,0.0,0.0,58.149224880156325,3.3613049211666493,True,False,True,False,True,0.6231006315857037
2025-02-14 00:00:00+00:00,67.5113276546,68.1072476025,66.6149852536,67.8166750659,114956,58.0079130773436,61.425114936848495,64.60107285996583,65.97440245004829,67.48690748739396,67.54780630580277,,50.67142336517166,50.95815712567224,58.543837415295854,66.12111930890514,,66.48929326655107,#000000,4.120493258710792,66.48929326655107,0.24803690332178666,7,0.36291159665243783,2.540381176567065,0.0,0.0,0.0,0.0,59.24974562494716,4.6037977353536235,True,False,True,False,True,0.7333517820820674
2025-02-18 00:00:00+00:00,67.5014777381,67.6689263185,66.3982870907,67.4029785732,191226,58.03156494810354,61.443085760572416,64.61172480627572,65.98066116014763,67.48497131556742,67.54309062572541,,50.69580648188106,50.98387185305327,58.56681472923008,66.14347742555667,,66.49772252614807,#000000,4.121026026912693,66.49772252614807,0.24356924838543162,7,0.36551638025331795,2.5586146617732255,0.0,0.0,0.0,0.0,59.960256759567386,5.482745431658195,True,False,True,False,True,0.7169906146335663
2025-02-19 00:00:00+00:00,67.5605772371,67.8727210908,66.664234836,66.9498824144,135506,58.04857262830297,61.456141078807526,64.61973258627388,65.98569834105743,67.48442416448486,67.54145258951597,,50.713225440795114,51.00224215381134,58.58335440618955,66.16133834678604,,66.50447121666178,#000000,4.120939113673873,66.50447121666178,0.25627799666680556,7,0.36725299462295347,2.5707709623606743,0.0,0.0,0.0,0.0,60.52931985338578,6.245731750158882,True,False,True,False,True,0.8151129160896886
2025-02-20 00:00:00+00:00,67.4226784061,67.6886261515,66.802133667,67.3143293247,126558,58.06429709411354,61.46815635695572,64.6270034498729,65.99016221161155,67.48365554997305,67.53942469997169,,50.7294014827175,51.01929801885162,58.59863830153854,66.17672862485301,,66.51014977175994,#000000,4.121460350623946,66.51014977175994,0.22140905327450644,7,0.3687086286182052,2.5809604003274362,0.0,0.0,0.0,0.0,60.525037906281156,6.494750438581221,True,False,True,False,True,0.5774173978487873
2025-02-21 00:00:00+00:00,67.9151742309,68.5061692206,67.1074810783,68.5061692206,255838,58.0977645044599,61.49452224413523,64.6445137927019,66.00275368321157,67.48673130112014,67.54458594746036,,50.763064515459554,51.05480424389269,58.63127267720771,66.22087457431567,,66.52725066458943,#000000,4.120568326613156,66.52725066458943,0.33682818880747956,7,0.37022895527058747,2.591602686894112,0.0,0.0,0.0,0.0,61.42128220007766,7.6041633566689555,True,False,True,False,True,1.4181383507486025
2025-02-24 00:00:00+00:00,68.5849685525,69.5995099515,67.3044794082,68.0924727278,227408,58.12930277924738,61.520169053873104,64.66306598262226,66.01772633420963,67.49435566468352,67.55875734241488,,50.79401616827468,51.0874626797319,58.6621315678255,66.27322956123217,,66.5482399159514,#000000,4.113069231813492,66.5482399159514,0.49518462290764526,7,0.3730562343090683,2.6113936401634783,0.0,0.0,0.0,0.0,63.15574736287752,9.448154601754645,True,False,True,False,True,2.553868531296395
2025-02-25 00:00:00+00:00,69.8950074463,71.1459468411,68.8804660474,68.8804660474,252169,58.169004526643896,61.55436644785715,64.69127958427646,66.04389290975055,67.51494674729858,67.59798542224537,,50.83106593421146,51.126595777096185,58.70123277982425,66.36529690630098,,66.87028875492402,"rgba(38, 166, 154, 0.5)",4.111839165894988,66.87028875492402,0.7356121115981481,7,0.3761181352089488,2.6328269464626417,0.0,0.0,0.0,0.0,66.16229623539799,12.383206202072536,True,False,True,False,True,4.718877680615705
2025-02-26 00:00:00+00:00,69.629059701,70.2003548576,68.9494154628,69.5798101185,204953,58.200042235425414,61.58070946899983,64.71235316571914,66.06286993325654,67.52887862089007,67.62397931897392,,50.86047621491895,51.15764202701387,58.73174708862391,66.42926899131282,,66.88742109754841,"rgba(38, 166, 154, 0.5)",4.114399173087146,66.88742109754841,0.6663521180407161,7,0.37713108371406606,2.6399175859984623,0.0,0.0,0.0,0.0,67.30515402330369,13.486149680660013,True,False,True,False,True,4.228408732464043
2025-02-27 00:00:00+00:00,68.6834677175,69.7965082814,68.3731953479,69.7768084484,212406,58.23022886496149,61.605656244169126,64.73115540908299,66.07878665986772,67.53869212567301,67.6416609054926,,50.88981775630928,51.18859083389937,58.76133282472537,66.48002591369301,,66.89386963669713,#000000,4.107346930161313,66.89386963669713,0.43570657926686895,7,0.37867899770179125,2.6507529839125388,0.0,0.0,0.0,0.0,65.21736875459708,13.486149680660013,True,False,True,False,False,2.498492829486441
2025-02-28 00:00:00+00:00,70.1314054422,70.2890041061,68.7228673834,69.0577645443,232117,58.26535864473656,61.635538827001746,64.75519521965394,66.10055080913621,67.55497583398405,67.67140749905786,,50.92312413698431,51.22373699175707,58.795876290961715,66.5496359264138,,66.92449191193595,"rgba(38, 166, 154, 0.5)",4.110691452124699,66.92449191193595,0.7801396839469668,7,0.3788607804585995,2.6520254632101965,0.0,0.0,0.0,0.0,66.05191664292452,13.486149680660013,True,False,True,False,False,4.890385366129895
2025-03-03 00:00:00+00:00,69.2941625401,70.8701491793,69.0002410319,69.8851575298,214878,58.297708381202035,61.663030533493234,64.77727533550835,66.12050666628797,67.56988320604498,67.69828678085148,,50.95386361542316,51.25616666984269,58.82768126140853,66.61159607537694,,66.95120273522767,"rgba(38, 166, 154, 0.5)",4.101287921821691,66.95120273522767,0.5712741581507038,7,0.37910201477747624,2.6537141034423337,0.0,0.0,0.0,0.0,64.38869429884875,13.486149680660013,True,False,True,False,False,3.3649562222515
2025-03-04 00:00:00+00:00,67.7969752329,69.2646127906,67.7772753999,68.9297156298,129136,58.314619193985415,61.67652240730523,64.78660835116365,66.12763422576326,67.57280598022187,67.70283156496673,,50.97087332062397,51.27408381242199,58.844188151896276,66.6309506979503,,66.95167818766264,#000000,4.086230993333897,66.95167818766264,0.20686472365765435,7,0.37911173047911756,2.653782113353823,0.0,0.0,0.0,0.0,59.98114050468509,14.260769947910731,True,False,True,False,False,0.7265346258570062
2025-03-05 00:00:00+00:00,69.6684593669,69.9541069453,67.3734288237,67.5605772371,290227,58.355144518054715,61.709925059154635,64.81168413019822,66.14877803855978,67.58588163101344,67.72520653933934,,51.01056325436243,51.31591126721589,58.88388820681759,66.6911264586311,,66.97144878655476,"rgba(38, 166, 154, 0.5)",4.078168600667229,66.97144878655476,0.6613288572483192,7,0.37885330027368014,2.651973101915761,0.0,0.0,0.0,0.0,60.009167303033266,14.260769947910731,True,False,True,False,False,3.7848254267372106
2025-03-06 00:00:00+00:00,68.2106717257,69.8851575298,67.8068251494,69.1956633752,288642,58.39377509656249,61.74119837980357,64.83418345568786,66.16684982746332,67.59535634692358,67.74055305721228,,51.049067237069224,51.3564616088526,58.92165318172672,66.73902986052701,,66.98456933683168,#000000,4.060833665061132,66.98456933683168,0.3019336643649143,7,0.3792970867411277,2.655079607187894,0.0,0.0,0.0,0.0,57.323778004097036,11.849490850188928,True,False,True,False,False,1.2880268275103859
2025-03-07 00:00:00+00:00,67.8068251494,69.0787448664,66.9498824144,68.634218135,196770,58.41818304581968,61.760241200306936,64.84661639534016,66.17562094844004,67.59749830130255,67.74288099231973,,51.07419470515459,51.382898345679216,58.945416055409424,66.7589652650552,,66.98549183707289,#000000,4.046671663676396,66.98549183707289,0.20296514780270866,7,0.38008666199074753,2.660606633935233,0.0,0.0,0.0,0.0,54.84896846896717,9.567267633863317,True,False,True,False,False,0.6106660204532197
2025-03-10 00:00:00+00:00,66.3687373412,68.3978201391,65.886091433,67.5014777381,185023,58.43847714880561,61.77498756579939,64.85424482491011,66.17889213588745,67.59341480723742,67.73379151987103,,51.0962724691519,51.40609262711963,58.96502578815421,66.7608820993185,,66.97531710225063,#000000,4.026278849012619,66.97531710225063,-0.15065517908660978,6,0.3671626009258478,2.202975605555087,0.0,0.0,0.0,0.0,50.96896605825148,6.0132753908519945,True,False,False,False,False,0.0
2025-03-11 00:00:00+00:00,69.6389096174,70.1314054422,65.6989430196,66.6543849196,426481,58.4937093042119,61.81923736848672,64.8853493504802,66.20322302278659,67.60508889333397,67.75179759189763,,51.15207930636172,51.464810715462974,59.018949228663445,66.8197913649559,,67.18240868699195,"rgba(38, 166, 154, 0.5)",4.012660938348458,67.18240868699195,0.6121875155041403,7,0.3384059404431828,2.3688415831022795,0.0,0.0,0.0,0.0,53.136621428731175,6.0132753908519945,True,False,False,False,False,3.437401954566294
2025-03-12 00:00:00+00:00,69.8950074463,70.3185538556,68.0530730618,69.6783092834,201463,58.5220037502349,61.84283181434667,64.90361175551624,66.21915407743234,67.61620025253235,67.77038333612967,,51.17972837352026,51.493919596374305,59.046697140404255,66.86101624598625,,67.21598685584641,"rgba(38, 166, 154, 0.5)",3.9981001562936385,67.21598685584641,0.6700734062993369,8,0.38051176523993624,3.04409412191949,0.0,0.0,0.0,0.0,54.881929194139786,6.0132753908519945,True,False,True,False,True,3.8220146654000438
2025-03-13 00:00:00+00:00,69.6783092834,71.4315944195,68.3864927351,70.3579535216,145199,58.54306900829355,61.86066106436913,64.9178687882503,66.23199547901159,67.62592319993976,67.78678512442771,,51.20005046970986,51.51531893150159,59.06739058056226,66.89455444210324,,67.2418953445065,"rgba(38, 166, 154, 0.5)",3.9892893981141304,67.2418953445065,0.6107388298390356,8,0.3805495680902079,3.044396544721663,0.0,0.0,0.0,0.0,55.66935784885675,6.0132753908519945,True,False,True,False,True,3.4579339644538756
2025-03-14 00:00:00+00:00,70.545101935,70.6830007659,69.4419112876,69.9048573628,85676,58.55589144681311,61.87165855754561,64.92690926385836,66.2403486582979,67.63263061909717,67.79816907497293,,51.21227228495551,51.52819157393035,59.08000611494344,66.91657955454322,,67.25909813758963,"rgba(38, 166, 154, 0.5)",3.969641453438898,67.25909813758963,0.8277835255281583,8,0.38007183001137407,3.0405746400909925,0.0,0.0,0.0,0.0,57.311439600443876,1.7656318733088767,True,False,True,False,True,4.781769169653572
2025-03-17 00:00:00+00:00,70.8307495133,70.9299383517,69.8388611291,70.1265087605,120242,58.57431633300455,61.887615104576305,64.94028449904705,66.25292053791787,67.64310481608275,67.81598610366336,,51.22967765782456,51.54652676324026,59.09815431092741,66.9498544132639,,67.28489706614104,"rgba(38, 166, 154, 0.5)",3.938944741014622,67.28489706614104,0.9002036535921542,8,0.3791260091391623,3.0330080731132982,0.0,0.0,0.0,0.0,58.769065917312325,3.24816121865733,True,False,True,False,True,5.215996922387692
2025-03-18 00:00:00+00:00,70.0669954575,71.1134377028,69.908293316,70.7910739779,105574,58.59021727097634,61.901301787908174,64.9516196851188,66.26346154669872,67.65170095897145,67.83047099745262,,51.24479938737104,51.56245203700608,59.11380473871476,66.97720490196149,,67.30389225348029,"rgba(38, 166, 154, 0.5)",3.8681475348339096,67.30389225348029,0.7143220828929309,8,0.37913239243048424,3.033059139443874,0.0,0.0,0.0,0.0,58.195533516028064,3.24816121865733,True,False,True,False,True,3.885054309541669
2025-03-19 00:00:00+00:00,69.8091044776,70.7187653147,69.1346203764,70.1265087605,154412,58.61246075415647,61.92012019566188,64.96666432444798,66.2770050808292,67.6619886818173,67.84744036995168,,51.266324440773595,51.58510800543134,59.13565272965628,67.0109198070432,,67.32302860201915,"rgba(38, 166, 154, 0.5)",3.817422680571236,67.32302860201915,0.6512445918639634,8,0.37921556883642255,3.0337245506913804,0.0,0.0,0.0,0.0,57.296767396836174,3.24816121865733,True,False,True,False,True,3.436645738545163
2025-03-20 00:00:00+00:00,70.3447242051,71.0886404932,69.5660918235,69.8091044776,141756,58.63360821646101,61.93828026254867,64.98163889780501,66.29087347755369,67.67322482599558,67.86612397061633,,51.28651341416314,51.606363015309746,59.15646026463732,67.04588060910125,,67.34497192029852,"rgba(38, 166, 154, 0.5)",3.762830216747956,67.34497192029852,0.7972063877476843,8,0.3794097885915574,3.035278308732459,0.0,0.0,0.0,0.0,57.56413377872232,3.24816121865733,True,False,True,False,True,4.288496631957113
2025-03-21 00:00:00+00:00,69.6702401038,71.0688027255,69.3726735886,69.7694289422,598392,58.71980623286154,62.01141085276328,65.04049556546924,66.34417549443485,67.71446944072255,67.9328924301891,,51.36995092637422,51.69414839231129,59.241146050063946,67.17311022675015,,67.41380487719755,"rgba(38, 166, 154, 0.5)",3.708936122573598,67.41380487719755,0.6083780232474665,7,0.2859501344834968,2.0016509413844776,0.0,0.0,0.0,0.0,56.29258747690423,3.24816121865733,True,False,True,False,True,3.094014328601034
2025-03-24 00:00:00+00:00,71.41596366,71.4258825438,70.3437323167,70.7117229072,120465,58.73855860835469,62.02783286516504,65.05457471106944,66.35764945675768,67.7261853483088,67.95214480089294,,51.38757544714029,51.712701359936446,59.25963828514477,67.20612452600334,,67.43499126266798,"rgba(38, 166, 154, 1.0)",3.6424782124107473,67.43499126266798,1.0929296388837553,7,0.28497397630106663,1.9948178341074665,0.0,0.0,0.0,0.0,58.153467662296855,3.460787168021781,True,False,True,False,True,5.845502474006064
2025-03-25 00:00:00+00:00,71.4258825438,71.911907852,70.7513984426,71.41596366,139889,58.76079377077604,62.04746148879714,65.07165722550145,66.37419538495949,67.74090709794056,67.97634311851851,,51.408314954401256,51.73453597188456,59.28158595545056,67.2467060028028,,67.46147638894857,"rgba(38, 166, 154, 1.0)",3.5946533816715354,67.46147638894857,1.1028618712071645,7,0.28397000546153345,1.987790038230734,0.0,0.0,0.0,0.0,59.407993576251386,4.820642663208396,True,False,True,False,True,5.860841152636333
2025-03-26 00:00:00+00:00,70.9398572356,71.9813400389,70.4344901038,71.5449091499,147487,58.783698781562535,62.06752621794256,65.08887161876616,66.39067278499947,67.75526089258477,67.9996714805235,,51.42986698351314,51.75721793401185,59.30417311458629,67.28615141652097,,67.48597095759189,"rgba(38, 166, 154, 0.5)",3.5510117116144664,67.48597095759189,0.9726485178044667,7,0.28335914845744953,1.9835140392021466,0.0,0.0,0.0,0.0,59.09226633694505,4.820642663208396,True,False,True,False,True,4.973918191101511
2025-03-27 00:00:00+00:00,72.0110966905,72.2887262492,70.5232641142,71.3762881246,136497,58.805659111805554,62.08701616284803,65.10600150426637,66.40738787876505,67.77035305039202,68.02429288043835,,51.450265595352185,51.77869163455047,59.32586280604774,67.32651688507018,71.60769568463333,67.83714058916266,"rgba(38, 166, 154, 1.0)",3.5264508843128737,67.83714058916266,1.1836138481057084,7,0.28205132509816094,1.9743592756871267,0.0,1.0,72.28873,912.0,60.53231968094215,6.242826325980509,True,False,True,False,True,6.659793803810253
2025-03-28 00:00:00+00:00,71.0886404932,72.1301232966,70.5282235561,72.1301232966,119615,58.82430416466359,62.10338921235909,65.12011481569165,66.42094353583425,67.78225450408264,68.04346217682898,,51.467789927819034,51.79713158271834,59.344253851909926,67.35836280753834,71.4401678497116,67.8475638663388,"rgba(38, 166, 154, 0.5)",3.480784283579304,67.8475638663388,0.9311340096974896,7,0.28147311569014627,1.970311809831024,0.0,0.0,0.0,0.0,59.34782126815873,6.242826325980509,True,False,True,False,True,4.9681235058496505
2025-03-31 00:00:00+00:00,70.7712362103,71.5151524984,70.0025227125,70.3744808566,166205,58.8491090800824,62.12483877862724,65.13807132826884,66.4377701071091,67.79635743972729,68.06574102820409,,51.49149152602907,51.82205722255211,59.3686747688202,67.39634209717357,71.1736533833878,67.85479578012712,"rgba(38, 166, 154, 0.5)",3.3739731058465137,67.85479578012712,0.8643935024612956,7,0.2816556123328408,1.9715892863298856,0.0,0.0,0.0,0.0,57.85578433397915,6.242826325980509,True,False,True,False,False,4.390668886070802
2025-04-01 00:00:00+00:00,71.1183971447,72.0110966905,70.1562654121,70.9894516548,89779,58.86283763541302,62.13682505013526,65.14829363031275,66.44749930210595,67.80476712321557,68.07908816682713,,51.504490551790724,51.835729802465806,59.38220624663014,67.41849727452437,71.15990849840648,67.86668552874563,"rgba(38, 166, 154, 0.5)",3.3469617558922193,67.86668552874563,0.9715413121257895,7,0.28157060288410923,1.9709942201887647,0.0,0.0,0.0,0.0,57.5018711310238,6.242826325980509,True,False,True,False,False,4.9551754511935115
2025-04-02 00:00:00+00:00,72.0606911097,72.2193932511,70.4935074627,70.4935074627,87946,58.87680011584532,62.14918388555773,65.15910551530973,66.45800330022365,67.81419902315868,68.09418043583128,,51.517529406765284,51.84944884102557,59.3959911711872,67.44283719332223,71.22312094470577,67.88444825403508,"rgba(38, 166, 154, 1.0)",3.3489753375095908,67.88444825403508,1.2470210839983422,7,0.2804806619111221,1.9633646333778545,0.0,0.0,0.0,0.0,58.89093995607427,6.242826325980509,True,False,True,False,False,6.472577896572453
2025-04-03 00:00:00+00:00,68.9957560026,70.4240752758,68.846972745,69.2536469825,144193,58.89573242939701,62.16473858927932,65.17080283859113,66.46789503772479,67.82073983872243,68.10347207260627,,51.536564930008595,51.86943418803028,59.41451749179371,67.46158871907154,70.87421181313947,67.87290266399427,#000000,3.2985836952786296,67.87290266399427,0.3404046834442652,7,0.2807592130382231,1.9653144912675617,0.0,0.0,0.0,0.0,53.90501062423493,8.05413489107405,False,False,True,False,False,1.0075749236789626
2025-04-04 00:00:00+00:00,66.5358728099,67.8253277093,65.4348767034,66.8235204413,291627,58.92360037660584,62.18383463309183,65.17868289655914,66.46877187086953,67.81076879157636,68.08247687890484,,51.56888214183713,51.903235759527796,59.44126540858286,67.44536701877124,69.67052165199956,67.7806753414286,#000000,3.2325361112573403,67.7806753414286,-0.3850854216890473,7,0.28040247451183603,1.9628173215828522,0.0,0.0,0.0,0.0,47.61569001105486,2.34566278328397,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,63.5403698897,67.9145976639,62.6476703439,64.462826087,249721,58.94144283384646,62.19308314381369,65.17643558104798,66.45868131155584,67.78919128738177,68.04255248961157,,51.592965025822586,51.92833501091828,59.45798061968552,67.40188688220752,68.70518214611641,67.6830780048684,"rgba(239, 83, 80, 1.0)",3.1815331084094964,67.6830780048684,-1.3021106410045864,8,0.28524902034969335,2.281992162797547,0.0,0.0,0.0,0.0,40.9308915565638,-3.510090248262813,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,63.580045425,65.960577547,62.7270214147,65.0083646982,229922,58.956039138468654,62.19947619350029,65.17174765034513,66.44629451221256,67.76570495924518,68.00004061127552,,51.6140294786536,51.950254867083565,59.47149236000253,67.3542608520561,68.00487931295314,67.59867313667618,"rgba(239, 83, 80, 1.0)",3.15859763320173,67.59867313667618,-1.272282252552275,8,0.2835306796147743,2.2682454369181944,0.0,0.0,0.0,0.0,36.549189068335274,-7.105342046404701,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,66.1688741077,67.4662641142,61.2108208306,63.4015055159,199625,58.97075570402962,62.20750049417804,65.17091557215446,66.43952770089241,67.75026456168416,67.97181507451302,,51.63351672619994,51.97056523603104,59.48533139211992,67.32460313932695,67.6491633181132,67.52728973289193,#000000,3.154735826719358,67.52728973289193,-0.4305956821128044,8,0.2835965604093966,2.268772483275173,0.0,0.0,0.0,0.0,38.00806271957998,-7.105342046404701,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,65.1273913043,66.3722112265,63.9470441272,64.6909604153,125641,58.98029008902096,62.212894051217035,65.1708639716696,66.43586782509301,67.74132144980689,67.95547549900492,,51.64593652953341,51.98351248479773,59.49432358066866,67.30785079461191,67.47850775175986,67.50457625775424,"rgba(239, 83, 80, 0.5)",3.16059679234364,67.50457625775424,-0.7521316731108579,8,0.2834117987620982,2.2672943900967857,0.0,0.0,0.0,0.0,37.964028122138416,-7.105342046404701,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,64.5620149254,64.7504737184,62.8559669046,64.6512848799,89308,58.98585205726485,62.215293454495054,65.16901141059626,66.43108076392795,67.73233804531293,67.93949812803378,,51.654037585486165,51.99193759448628,59.49946620322456,67.29015087566916,67.32014959081309,67.46911147799663,"rgba(239, 83, 80, 0.5)",3.163500965183215,67.46911147799663,-0.9189491593622011,8,0.2827100375006152,2.2616803000049215,0.0,0.0,0.0,0.0,37.396781625874766,-7.105342046404701,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,66.0101719663,66.5557105775,64.8566057755,65.0182835821,115014,58.99546498520258,62.22130534275051,65.17037502672274,66.42946946552185,67.72631414727572,67.9283068856647,,51.665925900191006,52.004343029118225,59.50861090938681,67.27982973910925,67.23507946057819,67.46352727235282,#000000,3.1592330107479882,67.46352727235282,-0.460034223847488,8,0.28349928280943654,2.2679942624754923,0.0,0.0,0.0,0.0,39.29562223686389,-7.105342046404701,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,65.7225243348,67.0814114212,65.6233354964,65.6233354964,142530,59.00792405828411,62.22942085275404,65.17294091261975,66.42855324763795,67.72019512282324,67.9167648244691,,51.68097896660503,52.02005774661955,59.520507301928085,67.2701016368605,67.16388976367216,67.45942646796348,"rgba(239, 83, 80, 0.5)",3.1495923208852457,67.45942646796348,-0.5514688747638606,8,0.2838381170351888,2.2707049362815104,0.0,0.0,0.0,0.0,40.23284405662126,-7.105342046404701,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,64.6314471123,66.1887118754,64.274367294,65.7225243348,91684,59.01467120277601,62.23314645999516,65.17270116852565,66.42569068885796,67.71353002470306,67.90481943839357,,51.689902910702685,52.0293542303152,59.52685723531821,67.25785287544288,67.07811578943844,67.44137488755925,"rgba(239, 83, 80, 0.5)",3.1458463891666306,67.44137488755925,-0.8932183672209231,8,0.28372754422042545,2.2698203537634036,0.0,0.0,0.0,0.0,39.63445868265346,-7.105342046404701,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,64.7504737184,65.7324432187,64.462826087,64.8298247891,118356,59.023287247067984,62.2378562911085,65.17228459125099,66.42188184127306,67.70481647401898,67.8892808223984,,51.701362556307515,52.041289849195564,59.53495917808093,67.24188976562809,66.97464085631064,67.41863783611757,"rgba(239, 83, 80, 0.5)",3.1505458498358005,67.41863783611757,-0.8468894740435614,8,0.28337375974285,2.2669900779428,0.0,0.0,0.0,0.0,39.44791731199425,-7.105342046404701,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,63.4808565866,64.5025016223,62.89564244,64.5025016223,125314,59.03031352645625,62.240370655303934,65.16871885364766,66.41409504878874,67.69108809681676,67.86542033881233,,51.7122380973037,52.05258189936408,59.5413828891455,67.21523786619997,66.80833344176467,67.37659734632942,"rgba(239, 83, 80, 1.0)",3.1722611825572375,67.37659734632942,-1.2280643161257512,8,0.28311782211541603,2.2649425769233282,0.0,0.0,0.0,0.0,37.913139667035864,-7.105342046404701,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,65.2464179104,65.4547144711,63.0146690461,63.7585853342,164875,59.041420627398715,62.24591255049549,65.16691329809653,66.4073686009666,67.67733522114538,67.84134380948575,,51.72765008468071,52.068616405733366,59.5517531895348,67.18984781135407,66.67115089249518,67.34295666445355,"rgba(239, 83, 80, 0.5)",3.176352567716033,67.34295666445355,-0.6600459833591703,8,0.28508339874674943,2.2806671899739954,0.0,0.0,0.0,0.0,39.97629961304415,-7.105342046404701,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,66.2184685269,66.902871512,65.6034977287,66.6251427644,165345,59.05586412000918,62.25541435902166,65.17016417442585,66.40676385039161,67.67101478044755,67.82970123593614,,51.74507330975169,52.08679725695565,59.56555487505472,67.18080079439873,66.64625881152132,67.33863292889046,#000000,3.169825628177276,67.33863292889046,-0.35338360319667983,8,0.28964824498240743,2.3171859598592595,0.0,0.0,0.0,0.0,42.828204778036365,-7.105342046404701,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,64.9786080467,65.4249578196,61.7450519143,61.7450519143,169970,59.06614037818606,62.25978944840477,65.16669036002503,66.39795613239366,67.65469994683613,67.80163032232835,,51.760238607001355,52.102551305396084,59.57504431031767,67.15038836165807,66.50026475226555,67.29848308959748,"rgba(239, 83, 80, 0.5)",3.1725189176169395,67.29848308959748,-0.7312407279954283,8,0.29245997869761475,2.339679829580918,0.0,0.0,0.0,0.0,43.11082846041472,-12.369205089079543,False,True,False,True,True,0.0
2025-04-25 00:00:00+00:00,64.1652595717,65.2265801428,63.0345068138,64.9389325114,114128,59.073144512394734,62.262866526455085,65.16456218698181,66.39231063060723,67.64410662742011,67.7834739324584,,51.770477082833395,52.11318803890182,59.58152494130164,67.13089683341434,66.41448038809644,67.27406776470713,"rgba(239, 83, 80, 0.5)",3.178603110860378,67.27406776470713,-0.97804226717869,8,0.29541889936916976,2.363351194953358,0.0,0.0,0.0,0.0,42.318879434770736,-12.369205089079543,False,True,False,True,True,0.0
