date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,9.5718334438,10.0756141514,9.5676753928,10.0756141514,440991,9.418144117966476,,8.958321433575179,,9.140012899431985,"rgba(38, 166, 154, 0.75)",0.505841345427691,9.485676490795782,0.1703240626393849,0,,,0.0,0.0,0.0,0.0,64.38763168900326,17.99906592526986,True,False,True,False,False,2.533783938268556
2023-10-27 00:00:00+00:00,9.4886724235,9.7215232805,9.4304597092,9.5385690357,437388,9.423411522561043,,8.96853042612665,,9.214665033203206,"rgba(38, 166, 154, 0.75)",0.5074307120643794,9.529979012459702,-0.08140340735714155,0,,,0.0,0.0,0.0,0.0,59.85464428271055,13.732074700139037,True,False,True,False,False,1.3738669458341128
2023-11-03 00:00:00+00:00,10.1539605864,10.2121733006,9.4886724235,9.5385690357,532097,9.448455221025585,,8.988846024878535,,9.269743793253644,"rgba(38, 166, 154, 0.75)",0.5227412540839413,9.602843416468712,1.0542829088495669,0,,,0.0,0.0,0.0,0.0,61.13612954714657,13.732074700139037,True,False,True,False,False,9.386792559335369
2023-11-10 00:00:00+00:00,10.1456444844,10.1872249945,9.9876385457,10.1456444844,413497,9.471851796425927,,9.00651636309259,,9.302792199189284,"rgba(38, 166, 154, 0.75)",0.535629883784441,9.645097943726793,0.9345007734382639,0,,,0.0,0.0,0.0,0.0,61.97613646761939,13.732074700139037,True,False,True,False,False,9.269811627021461
2023-11-17 00:00:00+00:00,10.1872249945,10.3701792393,10.1123800762,10.1705927905,675851,9.51310051963125,,9.037157735171785,,9.35047195158608,"rgba(38, 166, 154, 1.0)",0.5506909567477796,9.704565361460743,0.8764618832488257,0,,,0.0,0.0,0.0,0.0,62.796651216977764,13.732074700139037,True,False,True,False,True,9.731435846675645
2023-11-24 00:00:00+00:00,10.2530645855,10.2530645855,10.1290122803,10.2038571986,226095,9.525698688866676,,9.046970218720954,,9.36309423093565,"rgba(38, 166, 154, 1.0)",0.5648196937151869,9.719328802907107,0.944966665525003,0,,,0.0,0.0,0.0,0.0,63.73592358990696,9.357676900305364,True,False,True,False,True,10.4637520740398
2023-12-01 00:00:00+00:00,10.5133799026,10.5133799026,10.1439000977,10.2614618538,527952,9.560631750223813,,9.07267268943756,,9.398959445001742,"rgba(38, 166, 154, 1.0)",0.5863608832058593,9.76343069232941,1.278989154546483,9,0.2319389653738081,2.0874506883642727,0.0,0.0,0.0,0.0,65.66323295615288,11.207737625683052,True,False,True,False,True,13.258596386315546
2023-12-08 00:00:00+00:00,10.5637635123,10.6477361953,10.4126126831,10.496585366,534365,9.599166249569892,,9.100576508589288,,9.437411199170262,"rgba(38, 166, 154, 1.0)",0.608857734711776,9.811040041714012,1.2362879334074903,9,0.23048020158627125,2.0743218142764412,0.0,0.0,0.0,0.0,67.26070791597733,12.728324297515961,True,False,True,False,True,13.782191000194864
2023-12-15 00:00:00+00:00,10.7149143416,10.7736952197,10.4126126831,10.5889553172,659839,9.647038342792074,,9.135720317276716,,9.483379378684385,"rgba(38, 166, 154, 1.0)",0.6340520091675729,9.867062295465121,1.3371963717108903,9,0.22642314567940444,2.03780831111464,0.0,0.0,0.0,0.0,69.03931590418146,14.421615559910109,True,False,True,False,True,15.331225080849563
2023-12-22 00:00:00+00:00,10.7081677095,10.7904897562,10.5385717075,10.7149143416,462124,9.679433932144757,,9.16010572795379,,9.513588778561319,"rgba(38, 166, 154, 1.0)",0.6559852985484883,9.903023016972265,1.2273822207742988,9,0.22192156422927303,1.9972940780634574,0.0,0.0,0.0,0.0,70.23209330823015,15.555993899355855,True,False,True,False,True,15.227239940665982
2023-12-29 00:00:00+00:00,10.8365160945,10.9392318868,10.7081677095,10.7081677095,411290,9.71064859573578,,9.183234371674004,,9.542818238491824,"rgba(38, 166, 154, 1.0)",0.6817327006153847,9.938311546666634,1.3175318523265453,9,0.21671501384496233,1.950435124604661,0.0,0.0,0.0,0.0,71.62059521852149,16.896914380855165,True,False,True,False,True,16.533759319601604
2024-01-05 00:00:00+00:00,10.9563511855,11.0077090817,10.7423599515,10.7594792502,358529,9.738223331403034,,9.203764835226817,,9.568465969924913,"rgba(38, 166, 154, 1.0)",0.7103386712758352,9.969148308939321,1.3897636669387161,9,0.21182836690468138,1.9064553021421324,0.0,0.0,0.0,0.0,73.07876126084759,18.312714949411202,True,False,True,False,True,17.726467079799036
2024-01-12 00:00:00+00:00,10.8621950425,11.0505073285,10.8108371464,10.9135529387,463418,9.77219478953411,,9.229672736922511,,9.599639542931381,"rgba(38, 166, 154, 1.0)",0.734136758305916,10.005873355791532,1.1664334703584434,9,0.20808024910539655,1.872722241948569,0.0,0.0,0.0,0.0,72.97417375137123,18.312714949411202,True,False,True,False,True,16.23427248571873
2024-01-19 00:00:00+00:00,10.990589783,11.0248283805,10.8536353932,10.8878739906,410944,9.801928080390423,,9.252641999148143,,9.62677834470563,"rgba(38, 166, 154, 1.0)",0.7596745192105216,10.037519437004836,1.2545772194460687,9,0.2038408768142699,1.8345678913284291,0.0,0.0,0.0,0.0,73.45276279385061,18.798562229858703,True,False,True,False,True,17.521338705555625
2024-01-26 00:00:00+00:00,11.178902069,11.2302599652,10.9991494324,11.0419476792,414066,9.834849830635049,,9.277553326549851,,9.657074196052028,"rgba(38, 166, 154, 1.0)",0.7903909603312148,10.073524066067808,1.398520553004529,9,0.19700203492073384,1.7730183142866045,0.0,0.0,0.0,0.0,74.52132630793446,19.939239724426756,True,False,True,False,True,19.34557796486721
2024-02-02 00:00:00+00:00,11.2816178614,11.3714941797,11.1292561027,11.178902069,421606,9.869798556964115,,9.303907049253159,,9.68924659803476,"rgba(38, 166, 154, 1.0)",0.821622807088652,10.11189017201756,1.423679673069527,9,0.19072920849580613,1.7165628764622551,0.0,0.0,0.0,0.0,75.64551433583813,21.128756088729972,True,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,11.1361038222,11.3329757576,11.0933055754,11.2559389133,478902,9.90548875613534,,9.331914872301486,,9.721707688573995,"rgba(38, 166, 154, 1.0)",0.8443892953048524,10.149353371627958,1.168596589344247,9,0.18513504861550956,1.6662154375395861,0.0,0.0,0.0,0.0,74.71011654710873,21.128756088729972,True,False,True,False,True,17.978566816377562
2024-02-16 00:00:00+00:00,11.3329757576,11.3329757576,11.1446634715,11.1703424196,363278,9.93296431868274,,9.353534146456408,,9.746722866053394,"rgba(38, 166, 154, 1.0)",0.8702939089884678,10.1781972171247,1.3268833994454652,9,0.1789916076432823,1.6109244687895408,0.0,0.0,0.0,0.0,74.83969612141601,21.128756088729972,True,False,True,False,True,19.8425353328243
2024-02-23 00:00:00+00:00,11.2393581182,11.3948603827,11.2134410741,11.3329757576,303411,9.95528235649787,,9.371338411278268,,9.767001708294604,"rgba(38, 166, 154, 1.0)",0.8881381511639737,10.53314480801615,0.7951615514526688,9,0.17395492807136406,1.5655943526422766,0.0,0.0,0.0,0.0,73.88068722101437,21.128756088729972,True,False,True,False,True,18.361665674684254
2024-03-01 00:00:00+00:00,11.2911922063,11.2911922063,11.0838558537,11.2393581182,355462,9.979358679371916,,9.391136548976938,,9.788768874266806,"rgba(38, 166, 154, 1.0)",0.9022180761063557,10.543159643865991,0.8291039408811722,9,0.1692669683935828,1.5234027155422452,0.0,0.0,0.0,0.0,73.42567419584456,21.128756088729972,True,False,True,False,True,18.85693507713904
2024-03-08 00:00:00+00:00,11.0924948683,11.3430262945,11.0924948683,11.2307191035,503026,10.010700181321011,,9.417753413327869,,9.817022501330463,"rgba(38, 166, 154, 0.75)",0.9095123946458192,10.557848990522086,0.5878379238428242,9,0.1659335992484041,1.4934023932356368,0.0,0.0,0.0,0.0,70.95490489735045,25.040970284882405,True,False,True,False,False,15.752793379704752
2024-03-15 00:00:00+00:00,11.2048020594,11.3603043239,11.0406607802,11.0924948683,527104,10.042519731811105,,9.445204435020278,,9.84578148330146,"rgba(38, 166, 154, 0.75)",0.9186404263549166,10.841607409868505,0.39536105652634873,9,0.16230338637672576,1.4607304773905319,0.0,0.0,0.0,0.0,69.78574298170261,23.855529812763734,True,False,True,False,False,16.861780087287528
2024-03-22 00:00:00+00:00,11.2831351183,11.3790504864,11.2134410741,11.2652751622,374450,10.06578569752583,,9.465170318297185,,9.86692020265546,"rgba(38, 166, 154, 0.75)",0.9218263922072293,10.865691120481051,0.4528444849788018,9,0.1585990341509385,1.4273913073584465,0.0,0.0,0.0,0.0,69.35168962965221,23.369160064370277,True,False,True,False,False,17.626115812472232
2024-03-29 00:00:00+00:00,11.3616113286,11.5360029069,11.2395372237,11.2395372237,581506,10.102697570027965,,9.496774363036584,,9.900595476796868,"rgba(38, 166, 154, 0.75)",0.9288702257237117,11.17724733808046,0.19848196810905164,8,0.1618286693580751,1.2946293548646008,0.0,0.0,0.0,0.0,69.43598032952934,23.35523269540431,True,False,True,False,False,18.386977353278844
2024-04-05 00:00:00+00:00,11.3005742762,11.422648381,11.1959393292,11.422648381,475756,10.129754883344148,,9.520896491471872,,9.92528508948896,"rgba(38, 166, 154, 0.75)",0.9356993852926533,11.17735346926511,0.13168845557844552,8,0.15885424024387618,1.2708339219510094,0.0,0.0,0.0,0.0,68.80020455110935,22.617789377691878,True,False,True,False,False,17.41431948510723
2024-04-12 00:00:00+00:00,11.4052092232,11.5098441702,11.3005742762,11.3354525918,511326,10.159842038483454,,9.547511014706577,,9.952870395545867,"rgba(38, 166, 154, 0.75)",0.9479018546820874,11.19937974108556,0.21714218734541102,8,0.15641579472542966,1.2513263578034373,0.0,0.0,0.0,0.0,68.9115834151147,22.597770300636398,True,False,True,False,False,18.444715353131535
2024-04-19 00:00:00+00:00,11.4139288021,11.4749658545,11.2831351183,11.4575266967,526151,10.189010435534547,,9.57391540089009,,9.979687060390715,"rgba(38, 166, 154, 0.75)",0.9580829166501639,11.213586018799962,0.20910797992361116,7,0.15459963873176993,1.0821974711223896,0.0,0.0,0.0,0.0,69.03832905205147,22.573249120882153,True,False,True,False,False,18.530635533972987
2024-04-26 00:00:00+00:00,11.5638427036,11.6430471057,11.3878329212,11.4758378124,377653,10.211465033479254,,9.5938399494162,,10.000410856369562,"rgba(38, 166, 154, 0.75)",0.9687425148603813,11.235306047623219,0.3391372329974925,7,0.1516358253671021,1.0614507775697146,0.0,0.0,0.0,0.0,69.91576351993821,22.573249120882153,True,False,True,False,False,19.996627624095947
2024-05-03 00:00:00+00:00,11.5814436818,11.6166456383,11.4230348777,11.5462417253,478703,10.239053531882353,,9.618632421975864,,10.025932661089346,"rgba(38, 166, 154, 0.75)",0.9811055289165893,11.258457851059177,0.3292060040651164,7,0.14906009875641751,1.0434206912949227,0.0,0.0,0.0,0.0,70.63158609159372,22.573249120882153,True,False,True,False,False,20.0
2024-05-10 00:00:00+00:00,11.6078451492,11.7926554207,11.519840258,11.6166456383,722500,10.281619456135594,,9.65675916510733,,10.06543997957097,"rgba(38, 166, 154, 1.0)",0.9915220821468267,11.475055060973522,0.13392549759352,6,0.15416723259148354,0.9250033955489012,0.0,0.0,0.0,0.0,71.28195897913044,22.573249120882153,True,False,True,False,True,20.0
2024-05-17 00:00:00+00:00,11.6518475948,11.6958500404,11.5022392798,11.6518475948,464270,10.30718358495659,,9.680228014673379,,10.089253290192675,"rgba(38, 166, 154, 1.0)",0.9963030062144519,11.486086897008674,0.16637578804579672,6,0.15170914938287286,0.9102548962972372,0.0,0.0,0.0,0.0,71.98301531529194,22.573249120882153,True,False,True,False,True,20.0
2024-05-24 00:00:00+00:00,11.6968920451,11.7688319278,11.5990446601,11.7046505295,465919,10.333222984097336,,9.70407220772078,,10.113565237720879,"rgba(38, 166, 154, 1.0)",1.0004861963351568,11.505808351771599,0.19099083428472394,6,0.14923088173585863,0.8953852904151518,0.0,0.0,0.0,0.0,72.72708837265513,19.68523532244447,True,False,True,False,True,20.0
2024-05-31 00:00:00+00:00,11.6702476441,11.7590623141,11.483736837,11.6968920451,475360,10.357842652690508,,9.727217573651318,,10.136637779991922,"rgba(38, 166, 154, 1.0)",1.0037240575163422,11.51571750828175,0.15395679187029376,6,0.1468736857114143,0.8812421142684858,0.0,0.0,0.0,0.0,72.82946064385555,19.88699122638988,True,False,True,False,True,20.0
2024-06-07 00:00:00+00:00,11.7146549791,11.7768252481,11.528144172,11.6791291111,465644,10.381719319615147,,9.749770589274167,,10.15907577796793,"rgba(38, 166, 154, 1.0)",1.0042825091645786,11.527650453398122,0.18620709212335063,6,0.144693482931704,0.868160897590224,0.0,0.0,0.0,0.0,73.16949116773762,20.330493009465428,True,False,True,False,True,20.0
2024-06-14 00:00:00+00:00,11.554788573,11.7590623141,11.545907106,11.7146549791,401895,10.40081896544946,,9.768292084597888,,10.177102258838712,"rgba(38, 166, 154, 0.75)",1.0049609656846346,11.532332315308516,0.02234540291441643,6,0.14322723124191447,0.8593633874514868,0.0,0.0,0.0,0.0,70.9153678798298,20.330493009465428,True,False,True,False,False,18.414108160453665
2024-06-21 00:00:00+00:00,11.6977801918,11.7768252481,11.56367004,11.572551507,217427,10.411400848590377,,9.778477317595394,,10.187099376932816,"rgba(38, 166, 154, 0.75)",1.010579190119598,11.537086810003583,0.15901117237274545,6,0.1413624794441751,0.8481748766650505,0.0,0.0,0.0,0.0,70.31363610502103,23.140644590467843,True,False,True,False,False,19.912441078733636
2024-06-28 00:00:00+00:00,11.7246716405,11.8770565165,11.6529611106,11.7157078242,447706,10.43385643176407,,9.799894656959701,,10.208328599494278,"rgba(38, 166, 154, 0.75)",1.0160643376924205,11.551338143701344,0.1705930327131782,6,0.13936847434795271,0.8362108460877162,0.0,0.0,0.0,0.0,70.06269114688723,22.850306754593745,True,False,True,False,False,20.0
2024-07-05 00:00:00+00:00,11.8143098029,11.9397135921,11.7694907217,11.7694907217,343552,10.451721692147716,,9.816757023553379,,10.225227696789815,"rgba(38, 166, 154, 0.75)",1.0235034051569045,11.565800645542993,0.242802472473368,6,0.13723801154388826,0.8234280692633296,0.0,0.0,0.0,0.0,70.46755197239278,22.850306754593745,True,False,True,False,False,20.0
2024-07-12 00:00:00+00:00,11.7784545379,11.9217859596,11.7544315104,11.8232736191,550899,10.478983590909737,,9.842922553214168,,10.251107366362836,"rgba(38, 166, 154, 0.75)",1.0309381187811046,11.584145060959052,0.18847831252052552,6,0.1352664313537208,0.8115985881223248,0.0,0.0,0.0,0.0,70.1876174122478,22.850306754593745,True,False,True,False,False,20.0
2024-07-19 00:00:00+00:00,11.7515630892,11.8591288841,11.7157078242,11.7694907217,357767,10.495566099623051,,9.859191790254275,,10.266920141734028,"rgba(38, 166, 154, 0.75)",1.0365573168406461,11.592512505470673,0.15344118568773582,6,0.13360194261645505,0.8016116556987303,0.0,0.0,0.0,0.0,69.55281685335422,22.163695114341735,True,False,True,False,False,19.960805571508697
2024-07-26 00:00:00+00:00,11.8436589223,11.9598157972,11.706744008,11.7963821704,287532,10.509212331717377,,9.872481704963365,,10.50233768841594,"rgba(38, 166, 154, 0.75)",1.0452701652916467,11.678408418594497,0.15809358115506442,6,0.1320586982930821,0.7923521897584925,1.0,0.0,11.959816,151.0,69.7802499462577,22.163695114341735,True,False,True,False,False,20.0
2024-08-02 00:00:00+00:00,11.5704550578,11.9504074522,11.4709437164,11.8961285387,579634,10.532421279212295,,9.896427226864308,,10.505002583710029,"rgba(38, 166, 154, 0.5)",1.0468020053366998,11.650922479977044,-0.07686976311357183,5,0.13770082387537316,0.6885041193768658,0.0,0.0,0.0,0.0,66.09909592409997,18.742845323189513,False,False,True,False,False,16.013281901714794
2024-08-09 00:00:00+00:00,11.4347577741,11.5252226299,11.1452702355,11.3804788606,613764,10.549842685509782,11.368416879833333,9.916970389606133,,10.607561871013422,"rgba(38, 166, 154, 0.5)",1.0462006934060852,11.551369087033464,-0.1114617048797938,5,0.1373213432417569,0.6866067162087846,0.0,-1.0,11.14527,170.0,61.968204867093995,14.877566313961992,False,True,True,False,False,13.701873405525237
2024-08-16 00:00:00+00:00,11.6156874857,11.6428269424,11.4438947245,11.4709437164,390466,10.563157338284471,11.445812860161912,9.931495545568252,,10.626804574680062,"rgba(38, 166, 154, 0.5)",1.042560990557961,11.568600145477946,0.04516507009997953,5,0.1370828060654517,0.6854140303272585,0.0,0.0,0.0,0.0,60.62818706012485,13.768731182284547,False,True,True,False,False,15.749162096551721
2024-08-23 00:00:00+00:00,11.6439266008,11.7534306127,11.5614085722,11.5795015433,405586,10.577769384239268,11.505395485566938,9.947088976612374,,10.646717941267374,"rgba(38, 166, 154, 0.5)",1.0296303309847383,11.587493786946169,0.05480881065329451,5,0.1372032599840631,0.6860162999203155,0.0,0.0,0.0,0.0,59.904423143961566,13.212476339147898,False,True,True,False,False,16.062662077252476
2024-08-30 00:00:00+00:00,11.6530519351,11.7625559471,11.5617073385,11.6530519351,523480,10.596164580561004,11.547015545364351,9.966873705728997,,10.66710359143965,"rgba(38, 166, 154, 0.5)",1.0173393680579745,11.601968656319126,0.050212623618791384,5,0.13740821535142572,0.6870410767571287,0.0,0.0,0.0,0.0,59.46618906872375,12.874768992760885,False,True,True,False,False,16.165309516478246
2024-09-06 00:00:00+00:00,11.6119879307,11.7260546098,11.5982999292,11.6348012665,266620,10.605177851860976,11.558945057696683,9.976695856557964,,10.67572708720212,"rgba(38, 166, 154, 0.5)",1.0066129424779668,11.606065615854396,0.0058834082055659875,5,0.13771098368770973,0.6885549184385487,0.0,0.0,0.0,0.0,58.64060616748726,12.11804187189908,False,True,True,False,False,15.442016488238867
2024-09-13 00:00:00+00:00,11.6530519351,11.7078039411,11.5982999292,11.6439266008,313927,10.615670001369796,11.570697060392579,9.988166465435464,,10.685510345934837,"rgba(38, 166, 154, 0.5)",0.9927009932238045,11.610416369273459,0.04294905124259268,6,0.1322207533858996,0.7933245203153976,0.0,0.0,0.0,0.0,58.44642125453582,11.9328592203426,False,True,True,False,False,15.92031252448961
2024-09-20 00:00:00+00:00,11.593737262,11.7078039411,11.5800492605,11.6621772695,415560,10.628901813871783,11.578712017911613,10.002879294732402,,10.696585736680882,"rgba(38, 166, 154, 0.5)",0.9807750519573307,11.612737631183077,-0.01937281045756428,6,0.1329651415789704,0.7977908494738224,0.0,0.0,0.0,0.0,57.52909592142543,11.01811687955147,False,True,True,False,False,14.856703420784132
2024-09-27 00:00:00+00:00,11.5845358832,11.6483014382,11.510924853,11.593737262,463148,10.642586654004154,11.579059054947935,10.018513725565082,,10.706465520502537,"rgba(38, 166, 154, 0.5)",0.9685956642309351,11.610823114989975,-0.02713953072549387,6,0.13355451858017658,0.8013271114810595,0.0,0.0,0.0,0.0,56.75149076258751,10.230498653861218,False,True,True,False,False,14.690617494431645
2024-10-04 00:00:00+00:00,11.5615324363,11.7317579437,11.5017234742,11.5845358832,503355,10.657283077594425,11.58154990789039,10.035339884314725,,10.717679816923226,"rgba(38, 166, 154, 0.5)",0.9567808242191178,11.610205708865669,-0.05087191479343625,5,0.13741969679919952,0.6870984839959976,0.0,0.0,0.0,0.0,55.877433779682676,9.34221590959902,False,True,True,False,False,14.269696738103278
2024-10-11 00:00:00+00:00,11.7317579437,11.8363776204,11.5569317469,11.6029386408,504941,10.673249874308171,11.596099261455239,10.053025779432716,,10.732631916550758,"rgba(38, 166, 154, 0.5)",0.9427854817026218,11.630720648686644,0.10716891273175704,5,0.13761962494582508,0.6880981247291253,0.0,0.0,0.0,0.0,57.091058599547424,9.34221590959902,False,True,True,False,False,16.348151965256257
2024-10-18 00:00:00+00:00,11.6857510498,11.8053689739,11.6305427771,11.7777648376,353349,10.684125751950466,11.604358225059324,10.065172975688851,,10.742521979940577,"rgba(38, 166, 154, 0.5)",0.923437603381186,11.638121464695448,0.051578563543606355,5,0.13813651593482687,0.6906825796741344,0.0,0.0,0.0,0.0,57.29362419457257,9.34221590959902,False,True,True,False,False,15.494015460316245
2024-10-25 00:00:00+00:00,11.823004257,11.8740254601,11.6949524286,11.7225565649,348776,10.695564716330495,11.617547207998337,10.077637683987827,,10.75397715727254,"rgba(38, 166, 154, 0.5)",0.9045663092675721,11.65171108278233,0.18936497243233189,4,0.13937335334629572,0.5574934133851829,0.0,0.0,0.0,0.0,58.76471402759924,9.34221590959902,False,True,True,False,True,17.140935218198162
2024-11-01 00:00:00+00:00,11.8925786249,11.9111317897,11.753429889,11.8740254601,381449,10.70842093599673,11.633880157689632,10.091496180994994,,10.767240377423937,"rgba(38, 166, 154, 0.5)",0.88435138684956,11.667924118633644,0.2540330796185802,4,0.13955906623268516,0.5582362649307406,0.0,0.0,0.0,0.0,60.420481408161834,6.968546823229254,False,True,True,False,True,17.957537802824707
2024-11-08 00:00:00+00:00,11.9575147016,11.9946210312,11.7812596362,11.8461957129,359984,10.720904137532054,11.650957371107527,10.10480756545585,,10.780433393554015,"rgba(38, 166, 154, 0.5)",0.8687594177838052,11.68453725494346,0.31421523734718254,3,0.13928951018486058,0.41786853055458173,0.0,0.0,0.0,0.0,62.14358464304338,8.626002450943766,False,True,True,False,True,18.714108627391465
2024-11-15 00:00:00+00:00,11.9389615368,12.0224507784,11.8734688652,11.966791284,328659,10.732394465993846,11.666610333611322,10.117016115392333,,10.792593903741661,"rgba(38, 166, 154, 0.5)",0.8539621829487158,11.699367756488918,0.28056720203202634,3,0.14012841207033375,0.4203852362110012,0.0,0.0,0.0,0.0,63.06916804504523,9.505668783162932,False,True,True,False,True,18.353126189881312
2024-11-22 00:00:00+00:00,12.0876025896,12.1062995773,11.9483308851,11.9853444488,295071,10.743384486232124,11.68398214767311,10.128446429103736,,10.804779873252585,"rgba(38, 166, 154, 0.5)",0.8377020680888272,11.716232120870064,0.4433204630581819,3,0.1406972308214933,0.42209169246447986,0.0,0.0,0.0,0.0,64.92958220001489,11.284865958447234,False,True,True,False,True,20.0
2024-11-29 00:00:00+00:00,12.1530420467,12.1717390345,11.975327178,12.0876025896,224894,10.751971247621395,11.697962071336377,10.137304197225378,,10.814403803044367,"rgba(38, 166, 154, 0.5)",0.8257146145412964,11.729739805414638,0.5126495690287803,3,0.14148513272934626,0.4244553981880388,0.0,0.0,0.0,0.0,66.7286605673519,12.980324168773386,False,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,12.134345059,12.2184815039,12.1062995773,12.1904360223,303927,10.763853904191732,11.717729394681339,10.149468980474884,,10.827830002416434,"rgba(38, 166, 154, 0.5)",0.8156002923104386,11.748762545115447,0.472759165880472,2,0.16055246319736582,0.32110492639473165,0.0,0.0,0.0,0.0,67.68216989109206,13.86092202488787,False,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,12.2465269856,12.2745724672,12.1436935529,12.1717390345,269637,10.774740431042705,11.73642612501502,10.160504130186034,,10.840272755870867,"rgba(38, 166, 154, 1.0)",0.8063272722110487,11.766744098275108,0.5950225223180995,2,0.16052076627748707,0.32104153255497414,0.0,0.0,0.0,0.0,69.17407156098545,15.275119477717496,True,False,True,False,True,20.0
2024-12-20 00:00:00+00:00,12.0876025896,12.2652239733,11.9286781936,12.2465269856,367957,10.788047979581899,11.753651903554292,10.174453046784166,,10.854256829671431,"rgba(38, 166, 154, 0.5)",0.7930979733720587,11.872778774192522,0.2708666805616703,2,0.1608553801014061,0.3217107602028122,0.0,0.0,0.0,0.0,67.61939710808039,15.275119477717496,False,False,True,False,True,18.553691845031413
2024-12-27 00:00:00+00:00,12.2020980689,12.2913288556,12.0796059648,12.0984509039,252314,10.797686683454565,11.767643753008045,10.184380685194215,,10.864728567046136,"rgba(38, 166, 154, 0.5)",0.7813250449804288,11.893513010472741,0.3949509367576821,2,0.1609019270460164,0.3218038540920328,0.0,0.0,0.0,0.0,67.42604859748762,15.275119477717496,False,False,True,False,True,19.884314493734053
2025-01-03 00:00:00+00:00,12.1738306603,12.3528575818,12.0372048518,12.2020980689,315680,10.809535162629624,11.783820052785025,10.196646083361285,,10.877385292873665,"rgba(38, 166, 154, 0.5)",0.7714164836156779,11.910419166080816,0.3414646949006819,2,0.160855291563284,0.321710583126568,0.0,0.0,0.0,0.0,66.85038956746146,15.275119477717496,False,False,True,False,False,19.32415221404737
2025-01-10 00:00:00+00:00,12.1926755994,12.2586328863,12.0702777199,12.220943008,358059,10.822597144860834,11.800134096797674,10.210280315369076,,10.89101611394793,"rgba(38, 166, 154, 0.5)",0.7641789683214834,11.92403978238041,0.3515352138120828,2,0.16089221844768217,0.32178443689536435,0.0,0.0,0.0,0.0,66.59809404844941,15.275119477717496,False,False,True,False,False,19.546856345599725
2025-01-17 00:00:00+00:00,12.3072603613,12.40222379,12.1501802617,12.2115205385,287610,10.833769416728645,11.815945137930424,10.22171730777835,,10.90308899887609,"rgba(38, 166, 154, 0.5)",0.7582275466395216,11.941993559573168,0.481737709670006,2,0.16048846502951192,0.32097693005902384,0.0,0.0,0.0,0.0,67.33979643499457,15.275119477717496,False,False,True,False,False,20.0
2025-01-24 00:00:00+00:00,12.5161799045,12.554165276,12.3072603613,12.3547420757,276770,10.845619438853717,11.835455767094665,10.23351524573779,,10.916497588528998,"rgba(38, 166, 154, 0.5)",0.7534019031364386,11.967717873777959,0.727980681278842,2,0.1599228230485546,0.3198456460971092,0.0,0.0,0.0,0.0,69.24504092750367,15.415884062847283,False,False,True,False,True,20.0
2025-01-31 00:00:00+00:00,12.6396323618,12.7061067619,12.3737347614,12.5161799045,696400,10.876738271288568,11.887763655741626,10.264149780230106,12.573157961699998,11.13208721757493,"rgba(38, 166, 154, 1.0)",0.7527787824046558,12.207451154179346,0.5741144911657938,2,0.15912105221226652,0.31824210442453305,0.0,0.0,0.0,0.0,71.27452036863795,17.401431696492835,True,False,True,False,True,20.0
2025-02-07 00:00:00+00:00,12.3927274472,12.6016469903,12.3712657123,12.6016469903,427677,10.89400907023369,11.911442431855603,10.281627935528533,12.528283648400615,11.143563865453107,"rgba(38, 166, 154, 0.5)",0.7444300911698319,12.213372010084885,0.24092985928775054,2,0.159584112443407,0.319168224886814,0.0,0.0,0.0,0.0,69.19635854930522,17.401431696492835,False,False,True,False,True,19.640787839743258
2025-02-14 00:00:00+00:00,12.4791441673,12.5460821054,12.3642384185,12.4117201329,318714,10.906700087978505,11.928081554402818,10.294519699847061,12.513896640959723,11.153919319867697,"rgba(38, 166, 154, 0.5)",0.7356767369791327,12.22125953654288,0.3505406896730988,1,0.15732944673785348,0.15732944673785348,0.0,0.0,0.0,0.0,68.30006318083319,17.401431696492835,False,False,True,False,False,20.0
2025-02-21 00:00:00+00:00,12.3643934163,12.5556446679,12.3357057286,12.5173944176,298262,10.91805732943744,11.941545289149493,10.306201788503355,12.497568043901042,11.162531228247783,"rgba(38, 166, 154, 0.5)",0.7229242845484011,12.225212355416202,0.19252508714760128,1,0.15893682395492342,0.15893682395492342,0.0,0.0,0.0,0.0,66.23996549973266,20.344366937818393,False,False,True,False,False,18.411937347165914
2025-02-28 00:00:00+00:00,12.3548308537,12.4504564796,12.2974554783,12.4122062292,316536,10.92952188181483,11.95360473485584,10.318163929481383,12.477571047996262,11.17054374377431,"rgba(38, 166, 154, 0.5)",0.7134615819409594,12.226125512653429,0.18039561527115452,1,0.16032514782619253,0.16032514782619253,0.0,0.0,0.0,0.0,64.65201103512874,18.84877140797012,False,True,True,False,False,18.230806044919944
