date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,26.4,26.46,25.77,26.13,46212.0,,,37.1452624118222,"rgba(239, 83, 80, 1.0)",7.044950042981729,34.64162059899617,-1.2081875026886184,4,0.15598615109203723,0.6239446043681489,0.0,0.0,0.0,0.0,32.2406294808345,-23.066365417943985,True,False,False,True,True,0.0
2024-05-08 17:00:00+00:00,25.25,25.52,25.24,25.365,18120.0,,,37.073615193108395,"rgba(239, 83, 80, 1.0)",7.199248536235338,34.5721286832419,-1.2789013515647472,4,0.15504836323924437,0.6201934529569775,0.0,0.0,0.0,0.0,30.830385111906402,-23.066365417943985,True,False,False,True,True,0.0
2024-05-09 17:00:00+00:00,25.385,26.87,25.38,26.385,67589.0,,,36.83310109293898,"rgba(239, 83, 80, 1.0)",7.31503980025259,34.3664717925205,-1.0911043562941238,4,0.15514952453043818,0.6205980981217527,0.0,0.0,0.0,0.0,32.947408529053206,-22.319239947895042,True,False,False,True,True,0.0
2024-05-10 17:00:00+00:00,26.24,26.26,25.87,25.98,22728.0,,,36.75333678906324,"rgba(239, 83, 80, 1.0)",7.424204233148202,34.29776943967222,-1.1203583816477403,4,0.15544713748078345,0.6217885499231338,0.0,0.0,0.0,0.0,33.6914201026738,-21.33651782010069,True,False,False,True,True,0.0
2024-05-13 17:00:00+00:00,27.03,27.03,26.465,26.975,19364.0,,,36.69137303162271,"rgba(239, 83, 80, 1.0)",7.480387396626179,34.25044782076444,-0.972603079894743,4,0.15625459439525088,0.6250183775810035,0.0,0.0,0.0,0.0,36.98641212061414,-18.017132732372197,True,False,False,True,True,0.0
2024-05-14 17:00:00+00:00,27.0,28.21,26.41,26.545,27720.0,,,36.6061462402327,"rgba(239, 83, 80, 1.0)",7.5602965478803865,32.76132144207348,-0.8222324881973437,4,0.157102551478564,0.628410205914256,0.0,0.0,0.0,0.0,38.322453194610596,-16.59894240699152,True,False,False,True,True,0.0
2024-05-15 17:00:00+00:00,26.6,26.6,26.255,26.38,21676.0,,,36.53602858592396,"rgba(239, 83, 80, 1.0)",7.651180000849909,32.6593835576049,-0.820707859037086,4,0.1583436566022316,0.6333746264089264,0.0,0.0,0.0,0.0,38.87235792902986,-15.85459680106419,True,False,False,True,True,0.0
2024-05-16 17:00:00+00:00,25.675,25.8,25.545,25.58,30214.0,,,36.43242237383483,"rgba(239, 83, 80, 1.0)",7.732461388013348,32.50027308358172,-0.8949638072954802,4,0.15976026882536165,0.6390410753014466,0.0,0.0,0.0,0.0,37.64350134301492,-15.85459680106419,True,False,False,True,True,0.0
2024-05-17 17:00:00+00:00,25.4,25.41,24.9,24.98,30631.0,,,36.324097294068615,"rgba(239, 83, 80, 1.0)",7.817080762576836,32.35108157027459,-0.9429455565513143,4,0.16059476957661017,0.6423790783064407,0.0,0.0,0.0,0.0,35.74802420755374,-15.85459680106419,True,False,False,True,False,0.0
2024-05-20 17:00:00+00:00,25.175,25.19,24.71,24.81,34318.0,,,36.20312993203785,"rgba(239, 83, 80, 1.0)",7.902883128247497,32.20954780887038,-0.9363099123181985,4,0.16161757388474077,0.6464702955389631,0.0,0.0,0.0,0.0,34.18165478564935,-15.85459680106419,True,False,False,True,False,0.0
2024-05-21 17:00:00+00:00,24.21,24.31,23.9,23.94,42461.0,,,36.04575665775804,"rgba(239, 83, 80, 1.0)",7.959456991755394,32.01041406229914,-1.0139402814361178,4,0.1619224864901613,0.6476899459606452,0.0,0.0,0.0,0.0,31.682176091485143,-13.971423848468632,True,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,24.365,24.45,23.91,24.055,49339.0,,,35.86938591064173,"rgba(239, 83, 80, 1.0)",7.998612248440422,31.825733849534004,-0.9715102580512202,4,0.16131874243155148,0.6452749697262059,0.0,0.0,0.0,0.0,30.516390616255286,-15.183508257180108,False,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,23.25,23.27,22.8,22.945,42547.0,,,35.706936930336674,"rgba(239, 83, 80, 1.0)",8.00164760454918,31.631802992487497,-1.0856267886064845,4,0.160559469941859,0.642237879767436,0.0,0.0,0.0,0.0,28.029930734188678,-17.622957513530885,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,22.61,22.875,22.51,22.595,50199.0,,,35.515421320599586,"rgba(239, 83, 80, 1.0)",7.972013235502515,31.413917799619803,-1.1062347162628494,4,0.16004125759418014,0.6401650303767206,0.0,0.0,0.0,0.0,25.906345650184438,-19.67798175876778,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,22.595,22.595,22.595,22.595,0.0,,,35.515421320599586,"rgba(239, 83, 80, 1.0)",7.936102790129155,31.413917799619803,-1.1112403698435818,4,0.1603535069046625,0.64141402761865,0.0,0.0,0.0,0.0,24.49062226084828,-21.084880776001132,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,22.42,22.7,22.265,22.68,36705.0,,,35.377773826931296,"rgba(239, 83, 80, 1.0)",7.9359385373419284,31.266676942870227,-1.0819989220514121,3,0.14134009608425568,0.42402028825276705,0.0,0.0,0.0,0.0,24.024509311470297,-21.675714710821545,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,22.04,22.375,21.89,22.1,28540.0,,,35.26923239524949,"rgba(239, 83, 80, 1.0)",7.904028478515842,31.148944689107044,-1.1448522375271328,3,0.14060191074743067,0.421805732242292,0.0,0.0,0.0,0.0,22.765937735996793,-23.060241598539182,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,22.34,22.45,22.175,22.385,42538.0,,,35.1134178671123,"rgba(239, 83, 80, 1.0)",7.8538045649318535,30.992672118895236,-1.0959875621720314,3,0.1397630593932206,0.41928917817966177,0.0,0.0,0.0,0.0,23.62111245996561,-23.060241598539182,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,22.15,22.46,22.11,22.42,23714.0,,,35.028160464610636,"rgba(239, 83, 80, 1.0)",7.776697397637039,30.910159158090835,-1.0917435415026666,3,0.13885662455740092,0.4165698736722028,0.0,0.0,0.0,0.0,24.408468693630184,-23.060241598539182,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,22.115,22.345,22.01,22.2,34698.0,,,34.904054767372315,"rgba(239, 83, 80, 1.0)",7.687177167908328,30.790870968144343,-1.1175586018764687,3,0.1380240450617256,0.4140721351851768,0.0,0.0,0.0,0.0,24.429882803599153,-23.060241598539182,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,21.27,21.54,21.17,21.52,30569.0,,,34.79006492790086,"rgba(239, 83, 80, 1.0)",7.6199834403121205,30.67345991958667,-1.201244069791802,3,0.13670906597657204,0.4101271979297161,0.0,0.0,0.0,0.0,23.072445752855963,-23.54988975077358,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,22.015,22.2,21.91,22.195,18450.0,,,34.72577953749833,"rgba(239, 83, 80, 1.0)",7.545240639390278,30.614227310551065,-1.1158328425733832,3,0.13534571289842892,0.4060371386952868,0.0,0.0,0.0,0.0,26.364468671607494,-23.54988975077358,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,22.16,22.72,22.145,22.51,9002.0,,,34.69554971627803,"rgba(239, 83, 80, 1.0)",7.47636603686025,29.23312678110987,-0.8992506182767492,3,0.13418138694960133,0.40254416084880396,0.0,0.0,0.0,0.0,30.272051136040503,-23.488453086622187,True,False,False,True,True,0.0
2024-06-07 17:00:00+00:00,21.96,21.965,21.55,21.865,34584.0,,,34.57445729979216,"rgba(239, 83, 80, 1.0)",7.417824941643285,29.050666059496184,-0.9687025665914853,3,0.13293578555645016,0.3988073566693505,0.0,0.0,0.0,0.0,30.972095409817534,-22.90213527226188,True,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,21.45,22.27,21.43,22.17,9807.0,,,34.54098038627936,"rgba(239, 83, 80, 1.0)",7.330115474183555,29.026291578373375,-0.9353592862924226,3,0.13202765066117025,0.39608295198351073,0.0,0.0,0.0,0.0,33.10520721074665,-20.900150358169206,True,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,21.57,21.69,21.47,21.57,7296.0,,,34.515429874798485,"rgba(239, 83, 80, 1.0)",7.189519378991982,28.999042778475157,-1.033315634447425,3,0.13096816020630472,0.39290448061891414,0.0,0.0,0.0,0.0,32.77583098567892,-20.900150358169206,True,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,21.935,21.995,21.32,21.335,48021.0,,,34.34943790007226,"rgba(239, 83, 80, 1.0)",7.047915973361765,28.84548961775202,-1.0656326843479111,3,0.129869042641106,0.389607127923318,0.0,0.0,0.0,0.0,31.931708818547364,-20.900150358169206,True,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,20.065,20.08,19.72,19.73,35359.0,,,34.213741128494284,"rgba(239, 83, 80, 1.0)",6.921718286382103,28.64736991145986,-1.2883173718589551,3,0.12860646214607016,0.38581938643821045,0.0,0.0,0.0,0.0,28.248809417802047,-17.742283221168883,False,False,False,True,False,0.0
2024-06-14 17:00:00+00:00,19.78,20.295,19.775,20.235,31999.0,,,34.09534734329136,"rgba(239, 83, 80, 1.0)",6.795831082958763,28.51146669820632,-1.2178741050466073,3,0.1276766758505892,0.3830300275517676,0.0,0.0,0.0,0.0,28.39749946871798,-17.742283221168883,False,False,False,True,False,0.0
2024-06-17 17:00:00+00:00,19.605,19.95,19.58,19.95,13563.0,,,34.04478309546387,"rgba(239, 83, 80, 1.0)",6.680504551533772,28.453559768223304,-1.2728918456123166,3,0.12710475153821385,0.3813142546146415,0.0,0.0,0.0,0.0,27.93238057644033,-18.25304620104089,False,False,False,True,False,0.0
2024-06-18 17:00:00+00:00,19.68,19.89,19.41,19.765,14726.0,,,33.989755709212055,"rgba(239, 83, 80, 1.0)",6.589726253046517,28.391053956798213,-1.309015522884623,2,0.11315072996565709,0.22630145993131418,0.0,0.0,0.0,0.0,27.250574203290878,-19.111432821103975,False,False,False,True,False,0.0
2024-06-19 17:00:00+00:00,19.765,19.765,19.765,19.765,0.0,,,33.989755709212055,"rgba(239, 83, 80, 1.0)",6.540721369698944,28.391053956798213,-1.3188230271908452,2,0.11231300866860136,0.22462601733720272,0.0,0.0,0.0,0.0,26.79603662119124,-19.779047722042577,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,19.495,20.015,19.49,19.95,26879.0,,,33.891330400043906,"rgba(239, 83, 80, 1.0)",6.484161821124064,28.28825124047891,-1.28594126280356,1,0.12401086453314607,0.12401086453314607,0.0,0.0,0.0,0.0,27.720163941744186,-19.779047722042577,False,False,False,True,False,0.0
2024-06-21 17:00:00+00:00,19.905,19.94,19.575,19.63,14734.0,,,33.83756703059553,"rgba(239, 83, 80, 1.0)",6.448046144459693,28.233124566044054,-1.3342219291398922,1,0.1234877157367466,0.1234877157367466,0.0,0.0,0.0,0.0,27.4675085848205,-19.779047722042577,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,19.83,19.96,19.755,19.89,28363.0,,,33.73635861371112,"rgba(239, 83, 80, 1.0)",6.382211940405355,28.136767652716202,-1.292148823906406,1,0.1230147668888689,0.1230147668888689,0.0,0.0,0.0,0.0,29.11430975945848,-19.779047722042577,False,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,19.57,19.67,19.51,19.595,26256.0,,,33.64211636706293,"rgba(239, 83, 80, 1.0)",6.338606713076897,28.044896813314597,-1.3330842558636733,0,,,0.0,0.0,0.0,0.0,29.27341438517295,-19.779047722042577,False,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,19.41,19.58,19.375,19.5,30196.0,,,33.534473710353666,"rgba(239, 83, 80, 1.0)",6.300426603602952,27.941698423436108,-1.3398614021800763,0,,,0.0,0.0,0.0,0.0,29.07841548408888,-19.779047722042577,False,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,19.55,19.92,19.55,19.84,41720.0,,,33.39146275156071,"rgba(239, 83, 80, 1.0)",6.273610287229873,27.817879213711326,-1.2716568050059698,0,,,0.0,0.0,0.0,0.0,31.549931725693973,-21.03676041530569,True,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,19.685,19.81,19.265,19.4,40037.0,,,33.2542399408544,"rgba(239, 83, 80, 1.0)",6.264110099075031,27.69640167434717,-1.3244342042411152,1,0.10051414874653931,0.10051414874653931,0.0,0.0,0.0,0.0,31.52577792245041,-20.972198918948546,True,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,18.7,18.755,18.42,18.6,30519.0,,,33.144650295269294,"rgba(239, 83, 80, 1.0)",6.265153605675057,27.586882160687193,-1.4344232761582663,1,0.10136434971646274,0.10136434971646274,0.0,0.0,0.0,0.0,29.20726586543847,-20.972198918948546,False,False,False,True,False,0.0
2024-07-02 17:00:00+00:00,18.685,19.03,18.53,18.88,46186.0,,,32.98444092236561,"rgba(239, 83, 80, 1.0)",6.22445661219657,27.437965702779376,-1.3748936230048405,1,0.10190657245773112,0.10190657245773112,0.0,0.0,0.0,0.0,29.661247729123104,-20.972198918948546,False,False,False,True,False,0.0
2024-07-03 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,32.98444092236561,"rgba(239, 83, 80, 1.0)",6.172185645996817,27.437965702779376,-1.4084096301311833,1,0.1028140899560801,0.1028140899560801,0.0,0.0,0.0,0.0,29.54251316740025,-20.972198918948546,False,False,False,True,False,0.0
2024-07-04 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,32.98444092236561,"rgba(239, 83, 80, 1.0)",6.098038610232997,27.437965702779376,-1.425534710159408,1,0.1038296688517599,0.1038296688517599,0.0,0.0,0.0,0.0,29.463356792918347,-20.972198918948546,False,False,False,True,False,0.0
2024-07-05 17:00:00+00:00,18.76,18.76,18.59,18.74,25993.0,,,32.89512464177785,"rgba(239, 83, 80, 1.0)",6.054029956294585,27.355978516951343,-1.4231806877653475,1,0.10509115387427709,0.10509115387427709,0.0,0.0,0.0,0.0,29.39168675137895,-20.972198918948546,False,False,False,True,False,0.0
2024-07-08 17:00:00+00:00,18.55,18.555,18.405,18.455,27281.0,,,32.80110531193642,"rgba(239, 83, 80, 1.0)",6.004195511368634,27.268615891942755,-1.46790954346084,1,0.10647777294660835,0.10647777294660835,0.0,0.0,0.0,0.0,28.267846087985774,-19.690978743046845,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,18.055,18.255,17.9,18.24,18921.0,,,32.73507244062259,"rgba(239, 83, 80, 1.0)",5.9500527191245025,27.205485216486526,-1.506790887359687,1,0.107754113273332,0.107754113273332,0.0,0.0,0.0,0.0,26.775762196832616,-21.173135703811184,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,15.73,15.915,15.655,15.695,93254.0,,,28.213231122555328,"rgba(239, 83, 80, 1.0)",5.91843257265956,25.20586689430829,-1.6069908337292083,1,0.10851295611504996,0.10851295611504996,-1.0,0.0,15.655,220.0,21.555394374694387,-25.947157592260993,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,16.99,17.2,16.74,16.975,60486.0,,,28.172603115412166,"rgba(239, 83, 80, 1.0)",5.829833626881445,25.097708542530288,-1.3933002316011838,1,0.10940474221505629,0.10940474221505629,0.0,0.0,0.0,0.0,24.938484650414424,-28.083035886441007,False,True,False,True,True,0.0
2024-07-12 17:00:00+00:00,17.15,17.51,17.1,17.49,112748.0,,,28.01292951241949,"rgba(38, 166, 154, 1.0)",5.717216273582754,24.88582362029453,-1.2936057106092054,1,0.11040690868682451,0.11040690868682451,0.0,0.0,0.0,0.0,29.354316403834815,-24.323332889327354,False,False,False,True,True,0.0
2024-07-15 17:00:00+00:00,17.25,17.42,17.165,17.315,31048.0,,,27.95340911079127,"rgba(38, 166, 154, 1.0)",5.6061859832937975,24.821491142732146,-1.3389657719349979,1,0.11163682446873563,0.11163682446873563,0.0,0.0,0.0,0.0,31.852587601790237,-22.3477052434773,True,False,False,True,True,0.0
2024-07-16 17:00:00+00:00,18.915,20.02,18.835,19.965,52351.0,,,27.955634739951485,"rgba(38, 166, 154, 1.0)",5.471040311502983,24.813799345408764,-0.8862664263712436,1,0.11400154201890142,0.11400154201890142,0.0,0.0,0.0,0.0,41.38230792621718,-13.937437111029787,True,False,False,True,True,0.0
2024-07-17 17:00:00+00:00,19.61,20.135,19.525,19.835,56218.0,,,27.940119822352774,"rgba(38, 166, 154, 1.0)",5.3172263963038215,24.799377172596603,-0.9336403610813908,1,0.11647777976608793,0.11647777976608793,0.0,0.0,0.0,0.0,47.32845018304654,-9.089568681260317,True,False,False,False,True,0.0
2024-07-18 17:00:00+00:00,17.735,17.735,16.56,16.57,42278.0,,,27.827469053746512,"rgba(239, 83, 80, 1.0)",5.2185874888114085,24.69434425134694,-1.5568090539375723,1,0.11862101246748387,0.11862101246748387,0.0,0.0,0.0,0.0,44.119385367216466,-9.089568681260317,True,False,False,True,False,0.0
2024-07-19 17:00:00+00:00,16.505,16.72,16.325,16.7,54703.0,,,27.674492731483298,"rgba(239, 83, 80, 1.0)",5.086466766938694,24.55175478205498,-1.543655968243077,0,,,0.0,0.0,0.0,0.0,42.312604539060445,-9.089568681260317,True,False,False,True,False,0.0
2024-07-22 17:00:00+00:00,17.18,18.135,17.18,18.12,35846.0,,,27.60612923521287,"rgba(239, 83, 80, 1.0)",4.902407647140264,24.490960433699552,-1.2995574607949916,0,,,0.0,0.0,0.0,0.0,44.468363808689574,-9.089568681260317,True,False,False,True,False,0.0
2024-07-23 17:00:00+00:00,19.01,19.41,18.8,18.97,36013.0,,,27.56442029331202,"rgba(239, 83, 80, 1.0)",4.654611602612165,24.45847049634309,-1.179146825755121,0,,,0.0,0.0,0.0,0.0,47.60776826818349,-9.089568681260317,True,False,False,False,True,0.0
2024-07-24 17:00:00+00:00,19.145,19.235,18.785,18.96,27015.0,,,27.530763471374115,"rgba(239, 83, 80, 1.0)",4.461807444934877,24.43242812523727,-1.2265047725108948,0,,,0.0,0.0,0.0,0.0,49.677033412899874,-8.118991096264025,True,False,False,False,True,0.0
2024-07-25 17:00:00+00:00,20.84,20.9,19.865,19.875,13069.0,,,27.523156068161576,"rgba(38, 166, 154, 1.0)",4.197484929065303,24.429077828809653,-1.08495394403328,0,,,0.0,0.0,0.0,0.0,52.89546019225019,-4.886014185941889,True,False,True,False,True,0.0
2024-07-26 17:00:00+00:00,19.89,20.24,19.715,20.23,43609.0,,,27.49108263506657,"rgba(38, 166, 154, 1.0)",3.9742439271883425,24.41210589351656,-1.052302266830228,0,,,0.0,0.0,0.0,0.0,55.71282125977936,-2.029818166215982,True,False,True,False,True,0.0
2024-07-29 17:00:00+00:00,20.115,20.52,20.095,20.315,40549.0,,,27.463109990612047,"rgba(38, 166, 154, 1.0)",3.798335319346994,24.399669391636856,-1.0753840954566083,0,,,0.0,0.0,0.0,0.0,57.76077507661917,0.14790021538556175,True,False,True,False,True,0.0
2024-07-30 17:00:00+00:00,20.105,20.545,20.015,20.405,14593.0,,,27.45238272662978,"rgba(38, 166, 154, 1.0)",3.677444393906033,24.39477565517402,-1.0849316067934447,0,,,0.0,0.0,0.0,0.0,59.32249118344573,1.9410090274263254,True,False,True,False,True,0.0
2024-07-31 17:00:00+00:00,20.89,21.59,20.62,20.665,34183.0,,,26.140899464784024,"rgba(38, 166, 154, 1.0)",3.5943281458181398,23.9643391458889,-0.9179293075195577,0,,,0.0,0.0,0.0,0.0,60.96207285048578,3.8599831453402373,True,False,True,False,True,0.0
2024-08-01 17:00:00+00:00,19.94,19.97,19.59,19.695,23845.0,,,26.020838851098347,"rgba(38, 166, 154, 1.0)",3.5185668240771193,23.88793306779077,-1.1916593537741118,0,,,0.0,0.0,0.0,0.0,58.47654485269676,3.8599831453402373,True,False,True,False,True,0.0
2024-08-02 17:00:00+00:00,19.25,19.465,19.01,19.23,23369.0,,,25.9250903940597,"rgba(38, 166, 154, 1.0)",3.464762221603801,23.824241546090686,-1.325990429428101,0,,,0.0,0.0,0.0,0.0,55.34500048011367,3.8599831453402373,True,False,True,False,False,0.0
2024-08-05 17:00:00+00:00,18.125,18.41,17.98,18.32,52033.0,,,25.70406160598602,"rgba(38, 166, 154, 1.0)",3.422376924129116,23.06390312118254,-1.3861427967609705,0,,,0.0,0.0,0.0,0.0,50.7379335974324,7.6516232037107414,True,False,False,False,False,0.0
2024-08-06 17:00:00+00:00,18.97,19.28,18.755,18.865,24507.0,,,25.66273297757433,"rgba(38, 166, 154, 1.0)",3.3729716667747933,23.062493258902148,-1.2444496051506286,0,,,0.0,0.0,0.0,0.0,49.49880927492463,6.340168486487876,True,False,False,False,False,0.0
2024-08-07 17:00:00+00:00,18.78,18.78,18.015,18.13,20509.0,,,25.611154198419996,"rgba(38, 166, 154, 1.0)",3.328987072358287,23.024045551351897,-1.4701305366995336,0,,,0.0,0.0,0.0,0.0,46.71641965524985,3.51607200770038,True,False,False,True,False,0.0
2024-08-08 17:00:00+00:00,18.755,19.55,18.68,19.51,29730.0,,,25.581018647461104,"rgba(38, 166, 154, 1.0)",3.2791057160905885,23.024735589582647,-1.0718579679623685,0,,,0.0,0.0,0.0,0.0,48.954134810455024,3.51607200770038,True,False,False,False,False,0.0
2024-08-09 17:00:00+00:00,21.15,21.43,20.36,20.445,29459.0,,,25.602473159323033,"rgba(38, 166, 154, 1.0)",3.2023246384604374,23.08492804749618,-0.8243786453722454,0,,,0.0,0.0,0.0,0.0,52.575900170299384,3.51607200770038,True,False,True,False,True,0.0
2024-08-12 17:00:00+00:00,20.17,20.225,19.53,19.65,35322.0,,,25.581564623092387,"rgba(38, 166, 154, 1.0)",3.102038741110761,23.088131568790466,-1.1083457866678224,0,,,0.0,0.0,0.0,0.0,52.676998045862135,3.51607200770038,True,False,True,False,True,0.0
2024-08-13 17:00:00+00:00,21.38,21.55,21.04,21.54,21124.0,,,25.600875581058045,"rgba(38, 166, 154, 1.0)",2.9592578918152705,23.12803479163172,-0.5366327808143774,0,,,0.0,0.0,0.0,0.0,56.464033534624974,-0.04309035925599858,True,False,True,False,True,0.0
2024-08-14 17:00:00+00:00,20.07,20.19,19.685,19.8,22766.0,,,25.58536138311951,"rgba(38, 166, 154, 1.0)",2.885863364811483,23.124390650719562,-1.1519570507929175,0,,,0.0,0.0,0.0,0.0,54.78434509344523,-0.04309035925599858,True,False,True,False,True,0.0
2024-08-15 17:00:00+00:00,22.19,22.805,22.14,22.65,49015.0,,,25.659511326703658,"rgba(38, 166, 154, 1.0)",2.8274595416133113,23.24434549866639,-0.21020477567196827,0,,,0.0,0.0,0.0,0.0,57.976251546881514,1.5898104732441283,True,False,True,False,True,0.0
2024-08-16 17:00:00+00:00,21.62,22.0,21.59,21.75,47616.0,,,25.683711933179417,"rgba(38, 166, 154, 1.0)",2.7273904665004345,23.299080515703995,-0.5679716691580465,0,,,0.0,0.0,0.0,0.0,58.250037900223084,2.097077435220143,True,False,True,False,True,0.0
2024-08-19 17:00:00+00:00,22.62,22.69,22.365,22.43,32705.0,,,25.71161601615728,"rgba(38, 166, 154, 1.0)",2.6322403159821457,23.34889534227052,-0.34909249611111615,0,,,0.0,0.0,0.0,0.0,59.37246490416376,3.5028077468929197,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,22.28,22.65,22.22,22.55,18662.0,,,25.724761649960406,"rgba(38, 166, 154, 1.0)",2.56790507388205,23.373698345241692,-0.3207666644766036,0,,,0.0,0.0,0.0,0.0,60.29224789945215,4.746712845891842,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,22.715,23.19,22.71,22.985,23688.0,,,25.747191771733355,"rgba(38, 166, 154, 1.0)",2.525823052015085,23.411622000267062,-0.16890415182754256,0,,,0.0,0.0,0.0,0.0,61.55968882804661,6.316669230144008,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,22.43,22.59,22.185,22.285,18554.0,,,25.755297755979182,"rgba(38, 166, 154, 1.0)",2.447038901895125,23.430073851400042,-0.4679426430504363,0,,,0.0,0.0,0.0,0.0,60.5719027014744,6.316669230144008,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,23.505,23.63,23.34,23.46,23501.0,,,25.39702973498721,"rgba(38, 166, 154, 1.0)",2.391227488320928,23.471882426106212,-0.004969174268967274,0,,,0.0,0.0,0.0,0.0,61.83739641232583,7.1648315278618995,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,23.425,23.44,22.75,22.795,41764.0,,,25.368360060026657,"rgba(38, 166, 154, 1.0)",2.290496566800142,23.48715343404416,-0.3021848816875141,0,,,0.0,0.0,0.0,0.0,60.93183200453036,7.1648315278618995,True,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,21.93,22.715,21.895,22.57,20399.0,,,25.340818068507726,"rgba(38, 166, 154, 1.0)",2.1971008067350195,23.48124540045972,-0.4147490172805804,0,,,0.0,0.0,0.0,0.0,59.73498620410477,7.1648315278618995,True,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,21.86,22.43,21.525,22.29,35943.0,,,25.29498917086673,"rgba(38, 166, 154, 1.0)",2.101108208232842,23.467788662083215,-0.5605559282802512,0,,,0.0,0.0,0.0,0.0,58.16425623297623,7.1648315278618995,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,23.05,23.205,22.745,22.81,28018.0,,,25.310155393970717,"rgba(38, 166, 154, 1.0)",2.0352585487748436,23.4941119280408,-0.3361302319317686,0,,,0.0,0.0,0.0,0.0,58.28495565234249,7.1648315278618995,True,False,True,False,False,0.0
2024-08-30 17:00:00+00:00,23.11,23.415,22.955,23.355,25566.0,,,25.332552510145973,"rgba(38, 166, 154, 1.0)",1.9955975464928524,23.524766089745924,-0.08507030390184522,0,,,0.0,0.0,0.0,0.0,59.52834755663446,7.1648315278618995,True,False,True,False,False,0.0
2024-09-02 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,25.332552510145973,"rgba(38, 166, 154, 1.0)",1.960051405834612,23.524766089745924,-0.0866130802695123,0,,,0.0,0.0,0.0,0.0,60.3572754928291,7.1648315278618995,True,False,True,False,True,0.0
2024-09-03 17:00:00+00:00,23.14,23.23,22.915,23.045,13809.0,,,25.339521953967193,"rgba(38, 166, 154, 1.0)",1.9414436139911535,23.53717041009085,-0.25350744494663063,0,,,0.0,0.0,0.0,0.0,59.729537534203985,7.1648315278618995,True,False,True,False,True,0.0
2024-09-04 17:00:00+00:00,23.03,23.11,22.56,22.895,17234.0,,,25.342760971095476,"rgba(38, 166, 154, 1.0)",1.9170885935909174,23.548060458536863,-0.3406522060170467,0,,,0.0,0.0,0.0,0.0,58.72346502443851,7.1648315278618995,True,False,True,False,True,0.0
2024-09-05 17:00:00+00:00,23.35,23.52,22.985,23.08,18135.0,,,25.352954912269762,"rgba(38, 166, 154, 1.0)",1.919505876732743,23.531339446792398,-0.23513314143150207,0,,,0.0,0.0,0.0,0.0,58.63206638740495,7.1648315278618995,True,False,True,False,True,0.0
2024-09-06 17:00:00+00:00,21.34,21.72,21.09,21.55,27653.0,,,24.762547604112587,"rgba(38, 166, 154, 1.0)",1.907640280934057,23.253522126750482,-0.8929996623453397,0,,,0.0,0.0,0.0,0.0,53.27264483155443,6.423826188674838,False,False,True,False,False,0.0
