date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_269,aVWAP_BoS_CHoCH_bear_502,aVWAP_BoS_CHoCH_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-14 14:00:00+00:00,4.375,4.385,4.34,4.36,22.0,4.5664376027341165,,4.677570576670093,4.500364289366795,4.578109870894042,,4.496726019355807,"rgba(239, 83, 80, 1.0)",0.08651110432290718,4.496726019355807,-1.5804447351113462,6,0.3866841710379321,2.320105026227593,0.0,0.0,0.0,0.0,46.36236034973909,-6.48556129587989,True,False,False,True,True,0.0
2025-07-14 15:00:00+00:00,4.36,4.36,4.3,4.3,70.0,4.56618839176936,,4.677494257499798,4.500303403676629,4.577764414957012,,4.4962260620258085,"rgba(239, 83, 80, 1.0)",0.0884509840339513,4.4962260620258085,-2.2184723456608317,6,0.3944949776446598,2.3669698658679588,0.0,0.0,0.0,0.0,42.773767261148045,-3.4519139820976505,False,False,False,True,False,0.0
2025-07-14 16:00:00+00:00,4.3,4.325,4.235,4.245,380.0,4.564562194987623,,4.677020726230204,4.499879089969708,4.575532418392464,,4.492392881134895,"rgba(239, 83, 80, 1.0)",0.09211806955606727,4.492392881134895,-2.685606443199732,6,0.4012780419123418,2.4076682514740506,0.0,0.0,0.0,0.0,38.37258084108127,-7.499443261557467,False,True,False,True,False,0.0
2025-07-14 17:00:00+00:00,4.245,4.28,4.15,4.15,122.0,4.563912625675892,,4.676841073353092,4.499699173185292,4.574649357044108,,4.490664834894103,"rgba(239, 83, 80, 1.0)",0.09856401404601241,4.490664834894103,-3.456280044916503,6,0.40433390236086747,2.426003414165205,0.0,0.0,0.0,0.0,32.99852352673656,-12.274873310373707,False,True,False,True,False,0.0
2025-07-14 18:00:00+00:00,4.15,4.195,4.09,4.145,1408.0,4.555587484125537,,4.674563904197754,4.497301536104184,4.563446963408411,,4.4501641423517615,"rgba(239, 83, 80, 1.0)",0.1044831552439309,4.4501641423517615,-2.92070182642659,6,0.40819850568184446,2.4491910340910668,0.0,0.0,0.0,0.0,29.30868122413576,-15.4016740592918,False,True,False,True,False,0.0
2025-07-14 19:00:00+00:00,4.145,4.33,4.145,4.29,1014.0,4.551362718599121,,4.673278158571269,4.496133168163029,4.5577834917760685,,4.446196840559942,"rgba(239, 83, 80, 1.0)",0.1055825965047379,4.446196840559942,-1.4793805582621085,6,0.4174779488210972,2.504867692926583,0.0,0.0,0.0,0.0,35.184627914939924,-20.84137227640697,False,True,False,True,True,0.0
2025-07-15 14:00:00+00:00,4.35,4.35,4.29,4.29,26.0,4.551275766351216,,4.673249615710819,4.496110157510518,4.55766688989038,,4.446174537385195,"rgba(239, 83, 80, 1.0)",0.10679006094723749,4.446174537385195,-1.4624445009199618,6,0.430930790471229,2.585584742827374,0.0,0.0,0.0,0.0,39.10192570880937,-17.546031758126247,False,False,False,True,True,0.0
2025-07-15 15:00:00+00:00,4.3,4.3,4.29,4.29,100.0,4.550918856341643,,4.673134842232242,4.496013787105423,4.557189331117175,,4.445968718488681,"rgba(239, 83, 80, 1.0)",0.10818352774647917,4.445968718488681,-1.4417048670679595,6,0.44107068234139607,2.6464240940483763,0.0,0.0,0.0,0.0,41.713457571389,-15.327787439503936,False,False,False,True,True,0.0
2025-07-15 16:00:00+00:00,4.29,4.29,4.225,4.225,0.0,4.550918856341643,,4.673134842232242,4.496013787105423,4.557189331117175,,4.445968718488681,"rgba(239, 83, 80, 1.0)",0.11027512685824087,4.445968718488681,-2.003794733990533,6,0.45032401508744524,2.7019440905246714,0.0,0.0,0.0,0.0,40.798740456331096,-15.327787439503936,False,False,False,True,True,0.0
2025-07-15 17:00:00+00:00,4.225,4.225,4.225,4.225,0.0,4.550918856341643,,4.673134842232242,4.496013787105423,4.557189331117175,,4.445968718488681,"rgba(239, 83, 80, 1.0)",0.11214762632391097,4.445968718488681,-1.9703378995331295,6,0.46418765287228375,2.7851259172337026,0.0,0.0,0.0,0.0,40.18892904629249,-15.327787439503936,False,False,False,True,True,0.0
2025-07-15 18:00:00+00:00,4.225,4.27,4.225,4.245,100.0,4.550498450115842,,4.673006044242557,4.495895340294076,4.5566293364111266,,4.445451023224216,"rgba(239, 83, 80, 1.0)",0.11403879535861598,4.445451023224216,-1.7577441307921613,6,0.4819479447783266,2.8916876686699595,0.0,0.0,0.0,0.0,41.04376668432292,-15.327787439503936,True,False,False,True,True,0.0
2025-07-15 19:00:00+00:00,4.245,4.31,4.245,4.255,582.0,4.548260706665025,,4.672298922306359,4.495272537929033,4.553652193052905,,4.443245690512609,"rgba(239, 83, 80, 1.0)",0.11550000974999816,4.443245690512609,-1.6298326807077355,6,0.5006612437109724,3.0039674622658348,0.0,0.0,0.0,0.0,42.256761027682934,-14.012589255876087,True,False,False,True,True,0.0
2025-07-16 14:00:00+00:00,4.265,4.265,4.13,4.13,13.0,4.548194204606716,,4.672279432675417,4.495252815686054,4.553564363796406,,4.44312320018403,"rgba(239, 83, 80, 1.0)",0.12025078898805461,4.44312320018403,-2.603918051757108,6,0.49845741866060916,2.990744511963655,0.0,0.0,0.0,0.0,38.27629758526281,-14.012589255876087,False,False,False,True,False,0.0
2025-07-16 15:00:00+00:00,4.13,4.145,4.11,4.135,100.0,4.547621853301585,,4.672116001474734,4.4950798813813195,4.552809965684704,,4.441929204844338,"rgba(239, 83, 80, 1.0)",0.12472792010633145,4.441929204844338,-2.460789890368402,6,0.4961640941232675,2.976984564739605,0.0,0.0,0.0,0.0,35.95395950742511,-7.908562246147689,False,True,False,True,False,0.0
2025-07-16 16:00:00+00:00,4.135,4.175,4.1,4.175,99.0,4.547083828788814,,4.6719602671021185,4.494918207860882,4.552100957122116,,4.440880426616573,"rgba(239, 83, 80, 1.0)",0.12721596165929105,4.440880426616573,-2.089992664038908,6,0.4916720512213122,2.950032307327873,0.0,0.0,0.0,0.0,37.01056847873735,-7.908562246147689,False,True,False,True,False,0.0
2025-07-16 17:00:00+00:00,4.175,4.175,4.13,4.16,263.0,4.545679486481092,,4.671550958191203,4.494495661818808,4.550252766569926,,4.438245014622852,"rgba(239, 83, 80, 1.0)",0.1303499447951758,4.438245014622852,-2.1346001723289505,6,0.502868323045795,3.01720993827477,0.0,0.0,0.0,0.0,37.11773577544505,-7.908562246147689,False,True,False,True,False,0.0
2025-07-16 18:00:00+00:00,4.16,4.18,4.16,4.18,3.0,4.545664274398192,,4.671546458582942,4.4944911079181145,4.550232757044352,,4.4382185762518365,"rgba(239, 83, 80, 1.0)",0.13291780973271186,4.4382185762518365,-1.9426935846377225,6,0.4990038976722158,2.994023386033295,0.0,0.0,0.0,0.0,38.531915415275726,-7.908562246147689,False,False,False,True,False,0.0
2025-07-16 19:00:00+00:00,4.18,4.18,4.14,4.18,129.0,4.544999637484144,,4.671350464285095,4.494291349988744,4.5493591690207165,,4.437045095424343,"rgba(239, 83, 80, 1.0)",0.1340968118746757,4.437045095424343,-1.9168620926243432,6,0.4949740905109197,2.969844543065518,0.0,0.0,0.0,0.0,39.474701841829514,-7.908562246147689,False,False,False,True,True,0.0
2025-07-17 14:00:00+00:00,4.18,4.18,4.165,4.17,100.0,4.544492804778717,,4.671200139589585,4.494139026988917,4.548693514275644,,4.436176224506075,"rgba(239, 83, 80, 1.0)",0.13646512275935896,4.436176224506075,-1.950507346667961,6,0.491784494441545,2.95070696664927,0.0,0.0,0.0,0.0,39.56435154428432,-7.908562246147689,False,False,False,True,True,0.0
2025-07-17 15:00:00+00:00,4.165,4.17,4.15,4.165,390.0,4.542476569885217,,4.670603017491343,4.4935279596091,4.546051461578856,,4.432691161062747,"rgba(239, 83, 80, 1.0)",0.13888964444237908,4.432691161062747,-1.9273658748100824,6,0.48924239209275683,2.935454352556541,0.0,0.0,0.0,0.0,39.33911491183223,-7.908562246147689,False,False,False,True,True,0.0
2025-07-17 16:00:00+00:00,4.165,4.18,4.15,4.18,119.0,4.541878952122858,,4.670424076032095,4.4933466235226165,4.545269786371815,,4.4317119694158436,"rgba(239, 83, 80, 1.0)",0.14091000897958866,4.4317119694158436,-1.7863313702031292,6,0.48690566293221965,2.921433977593318,0.0,0.0,0.0,0.0,40.56787065584294,-7.908562246147689,False,False,False,True,True,0.0
2025-07-17 17:00:00+00:00,4.18,4.205,4.165,4.175,12.0,4.54182068184576,,4.6704064591318035,4.4933290081824655,4.545193587258344,,4.431621069854846,"rgba(239, 83, 80, 1.0)",0.14290896743371312,4.431621069854846,-1.7956960606679733,5,0.5115232064834667,2.5576160324173336,0.0,0.0,0.0,0.0,41.03199536228517,-7.908562246147689,True,False,False,True,True,0.0
2025-07-17 18:00:00+00:00,4.175,4.185,4.16,4.18,64.0,4.5415044784160585,,4.670311242447165,4.493233084417828,4.544780287832535,,4.431116869857457,"rgba(239, 83, 80, 1.0)",0.14484981349130402,4.431116869857457,-1.7336361283788089,5,0.5067253682486481,2.5336268412432403,0.0,0.0,0.0,0.0,41.865624803800415,-7.908562246147689,True,False,False,True,True,0.0
2025-07-17 19:00:00+00:00,4.17,4.26,4.16,4.26,450.0,4.539607738135087,,4.669712510271764,4.492669487278277,4.542302553007357,,4.428788203784115,"rgba(239, 83, 80, 1.0)",0.1455054873427251,4.428788203784115,-1.1600126350324482,5,0.5065105905950088,2.532552952975044,0.0,0.0,0.0,0.0,48.59197695923401,-5.1114012833968445,True,False,False,False,True,0.0
2025-07-18 14:00:00+00:00,4.26,4.3,4.25,4.265,15.0,4.539553941908718,,4.669694604636925,4.49265391295088,4.542232306627445,,4.42874419569573,"rgba(239, 83, 80, 1.0)",0.1460593486680343,4.42874419569573,-1.1210798705387235,5,0.5059713066792693,2.5298565333963463,0.0,0.0,0.0,0.0,53.36127398864976,-0.9111702028878526,True,False,True,False,True,0.0
2025-07-18 15:00:00+00:00,4.265,4.27,4.24,4.24,34.0,4.539422227871137,,4.669651815513038,4.492615158902769,4.542060476618706,,4.428609170252308,"rgba(239, 83, 80, 1.0)",0.14696248831919675,4.428609170252308,-1.283383075568618,5,0.5031589991470482,2.515794995735241,0.0,0.0,0.0,0.0,54.18241358432751,-0.3654490064166893,True,False,True,False,True,0.0
2025-07-18 16:00:00+00:00,4.24,4.26,4.215,4.26,16.0,4.539359216158378,,4.669631442595708,4.492596550228667,4.541978302213002,,4.428541865736964,"rgba(239, 83, 80, 1.0)",0.14740863714960317,4.428541865736964,-1.1433649275646796,5,0.5024779466022234,2.5123897330111173,0.0,0.0,0.0,0.0,56.083496132969294,1.351172015498463,True,False,True,False,True,0.0
2025-07-18 17:00:00+00:00,4.26,4.3,4.26,4.275,15.0,4.539306853895022,,4.669613843930452,4.492581455458598,4.541909947281998,,4.428502653031107,"rgba(239, 83, 80, 1.0)",0.14613387050271795,4.428502653031107,-1.0504248775662997,5,0.5007174891775522,2.503587445887761,0.0,0.0,0.0,0.0,58.313380361971284,3.4293054091940434,True,False,True,False,True,0.0
2025-07-18 18:00:00+00:00,4.275,4.29,4.25,4.25,169.0,4.538684528892689,,4.669408078029201,4.492399638019528,4.541098568408475,,4.427940305405536,"rgba(239, 83, 80, 1.0)",0.14393207231690386,4.427940305405536,-1.2362797432232764,5,0.5005310017432539,2.50265500871627,0.0,0.0,0.0,0.0,57.311732069883206,3.4293054091940434,True,False,True,False,True,0.0
2025-07-18 19:00:00+00:00,4.25,4.4,4.25,4.37,1015.0,4.536029612466378,,4.668409132103573,4.491677152323038,4.537641276670223,,4.427957819065113,"rgba(38, 166, 154, 1.0)",0.1414746977027591,4.427957819065113,-0.4096691493689075,5,0.5034856816254651,2.5174284081273255,0.0,0.0,0.0,0.0,62.469367596904334,7.261816304425963,True,False,True,False,True,0.0
2025-07-21 14:00:00+00:00,4.41,4.41,4.345,4.345,1.0,4.5360273828330735,,4.668408230580535,4.491676568442917,4.537638380758807,,4.427958770923474,"rgba(38, 166, 154, 1.0)",0.13832247867973255,4.427958770923474,-0.5997490192143977,5,0.5063296263622096,2.531648131811048,0.0,0.0,0.0,0.0,63.87090004667131,8.52570301755069,True,False,True,False,True,0.0
2025-07-21 15:00:00+00:00,4.345,4.39,4.33,4.365,238.0,4.5354827773257425,,4.668190268335807,4.491532208023665,4.536931857799971,,4.428120300967073,"rgba(38, 166, 154, 1.0)",0.1361653737519416,4.428120300967073,-0.4635561833955093,5,0.5087374793377556,2.543687396688778,0.0,0.0,0.0,0.0,65.58565926741657,10.194700925935216,True,False,True,False,True,0.0
2025-07-21 16:00:00+00:00,4.365,4.375,4.34,4.375,337.0,4.534724766446727,,4.6678838456445,4.4913309623405,4.5359505158097795,,4.428329341807694,"rgba(38, 166, 154, 1.0)",0.13216158551062257,4.428329341807694,-0.40351620784246345,5,0.5101433943837816,2.5507169719189084,0.0,0.0,0.0,0.0,67.12145539265964,11.763268532402364,True,False,True,False,True,0.0
2025-07-21 17:00:00+00:00,4.375,4.395,4.355,4.365,20.0,4.534682167504847,,4.667866176754201,4.491319815120155,4.535895419356642,,4.428347140016801,"rgba(38, 166, 154, 1.0)",0.1299890154749279,4.428347140016801,-0.4873268697770805,5,0.514045717657322,2.57022858828661,0.0,0.0,0.0,0.0,67.18572720764126,12.05641438827952,True,False,True,False,True,0.0
2025-07-21 18:00:00+00:00,4.365,4.46,4.36,4.46,417.0,4.534096987649192,,4.667566576808692,4.4911944851203645,4.5351369368769285,,4.429599205340718,"rgba(38, 166, 154, 1.0)",0.12834086791967425,4.429599205340718,0.23687540182686692,5,0.5174863320888596,2.587431660444298,0.0,0.0,0.0,0.0,70.54883293604279,15.434861442788502,True,False,True,False,True,3.4805653772688316
2025-07-21 19:00:00+00:00,4.46,4.46,4.29,4.32,1421.0,4.530880775919622,,4.666256159729793,4.490311657184027,4.531011446759825,,4.429432411310586,"rgba(38, 166, 154, 1.0)",0.12605114791975822,4.429432411310586,-0.868158784085395,6,0.46988430355787564,2.8193058213472537,0.0,0.0,0.0,0.0,64.14508570088822,19.68505460921901,True,False,True,False,False,0.0
2025-07-22 14:00:00+00:00,4.32,4.32,4.32,4.32,0.0,4.530880775919622,,4.666256159729793,4.490311657184027,4.531011446759825,,4.429432411310586,"rgba(38, 166, 154, 1.0)",0.12363514325888697,4.429432411310586,-0.8851238282746074,7,0.5206443555515446,3.6445104888608126,0.0,0.0,0.0,0.0,59.87592087745185,15.893845857442017,True,False,True,False,False,0.0
2025-07-22 15:00:00+00:00,4.32,4.32,4.3,4.3,12.0,4.530846459622051,,4.666243360976969,4.490301480503171,4.530967661489252,,4.429407330888369,"rgba(38, 166, 154, 1.0)",0.12115684867963021,4.429407330888369,-1.0680975305866112,7,0.5215778636614775,3.6510450456303425,0.0,0.0,0.0,0.0,56.050722172887546,12.516341909996534,True,False,True,False,False,0.0
2025-07-22 16:00:00+00:00,4.3,4.3,4.3,4.3,0.0,4.530846459622051,,4.666243360976969,4.490301480503171,4.530967661489252,,4.429407330888369,"rgba(38, 166, 154, 1.0)",0.11852406909548692,4.429407330888369,-1.0918232210211574,7,0.5214695780670139,3.650287046469097,0.0,0.0,0.0,0.0,53.50058970317801,10.249122542329637,True,False,True,False,False,0.0
2025-07-22 17:00:00+00:00,4.3,4.38,4.3,4.38,587.0,4.529527336101549,,4.665699507996891,4.489931202554481,4.529287816299352,,4.429160248912786,"rgba(38, 166, 154, 1.0)",0.11576798013795529,4.429160248912786,-0.42464461118008673,7,0.5247770174952364,3.6734391224666547,0.0,0.0,0.0,0.0,55.663520796589694,10.249122542329637,True,False,True,False,False,0.14348342587567586
2025-07-22 18:00:00+00:00,4.38,4.38,4.36,4.375,112.0,4.529303827872171,,4.665602032872859,4.489870232193466,4.52900392383893,,4.4291804402724395,"rgba(38, 166, 154, 1.0)",0.11286669965888373,4.4291804402724395,-0.480039200545322,7,0.526295337765694,3.6840673643598585,0.0,0.0,0.0,0.0,56.79460249073796,10.249122542329637,True,False,True,False,True,0.0
2025-07-22 19:00:00+00:00,4.375,4.4,4.375,4.39,209.0,4.5289323524096545,,4.6654306140599875,4.489772643661249,4.528532714674189,,4.429333251565639,"rgba(38, 166, 154, 1.0)",0.10992728964641023,4.429333251565639,-0.35781152880379374,7,0.5272803080298997,3.690962156209298,0.0,0.0,0.0,0.0,58.2290413372392,10.249122542329637,True,False,True,False,True,0.581284311817754
2025-07-23 14:00:00+00:00,4.39,4.39,4.39,4.39,0.0,4.5289323524096545,,4.6654306140599875,4.489772643661249,4.528532714674189,,4.429333251565639,"rgba(38, 166, 154, 1.0)",0.10685837221157947,4.429333251565639,-0.36808769169494454,7,0.5329907226033088,3.730935058223162,0.0,0.0,0.0,0.0,59.185333901573365,10.249122542329637,True,False,True,False,True,0.5812843118177753
2025-07-23 15:00:00+00:00,4.39,4.52,4.39,4.52,11.0,4.528925104634162,,4.665424472072094,4.489771980729646,4.52852357220691,,4.4293748119176,"rgba(38, 166, 154, 1.0)",0.10578462736798826,4.4293748119176,0.8566952527718967,6,0.5115457361952767,3.06927441717166,0.0,0.0,0.0,0.0,64.4070267949617,7.988286275333138,True,False,True,False,True,5.999746055498509
2025-07-23 16:00:00+00:00,4.52,4.52,4.45,4.5,33.0,4.528908917927848,,4.66540734989647,4.4897720153256735,4.528503211236927,,4.429514365920323,"rgba(38, 166, 154, 1.0)",0.10422588947105599,4.429514365920323,0.676277597028822,7,0.5357495994847431,3.7502471963932016,0.0,0.0,0.0,0.0,66.44959048541438,10.02760758758091,True,False,True,False,True,5.084364531987848
2025-07-23 17:00:00+00:00,4.5,4.59,4.495,4.59,196.0,4.52898141281075,,4.665345313965669,4.489833743691511,4.528596559853964,,4.430790079796109,"rgba(38, 166, 154, 1.0)",0.10487766361013706,4.430790079796109,1.5180536514974574,7,0.5296487865849666,3.707541506094766,0.0,0.0,0.0,0.0,70.03044030974445,13.505176623340176,True,False,True,False,True,8.533480982595016
2025-07-23 18:00:00+00:00,4.59,4.59,4.53,4.53,195.0,4.529032807510327,,4.665278865119988,4.489887589054469,4.528662989962013,,4.431972493120655,"rgba(38, 166, 154, 1.0)",0.10698627511536149,4.431972493120655,0.9162624530449668,7,0.5269925755888805,3.6889480291221632,0.0,0.0,0.0,0.0,68.68925445452575,13.505176623340176,True,False,True,False,True,5.821158736373395
2025-07-23 19:00:00+00:00,4.54,4.54,4.54,4.54,112.0,4.529048188496539,,4.665237426524071,4.48991333452598,4.528683163859761,,4.432600550013085,"rgba(38, 166, 154, 1.0)",0.10970858203882568,4.432600550013085,0.9789521292774236,7,0.5234125870056375,3.663888109039463,0.0,0.0,0.0,0.0,68.09484107084651,13.505176623340176,True,False,True,False,True,6.2010725181796325
2025-07-24 14:00:00+00:00,4.54,4.54,4.54,4.54,0.0,4.529048188496539,,4.665237426524071,4.48991333452598,4.528683163859761,,4.432600550013085,"rgba(38, 166, 154, 1.0)",0.11229618173575283,4.432600550013085,0.9563944946911894,7,0.5199459201281071,3.63962144089675,0.0,0.0,0.0,0.0,67.69856548172702,13.505176623340176,True,False,True,False,True,6.2010725181796325
2025-07-24 15:00:00+00:00,4.54,4.57,4.49,4.49,267.0,4.52900693066424,,4.665120365725293,4.489946060689363,4.528632403583992,,4.433854396701063,"rgba(38, 166, 154, 1.0)",0.1137089694339305,4.433854396701063,0.49376582672802943,7,0.518598460491429,3.630189223440003,0.0,0.0,0.0,0.0,64.23667658796893,13.505176623340176,True,False,True,False,False,3.943983665348579
2025-07-24 16:00:00+00:00,4.49,4.49,4.43,4.43,22.0,4.528985244149442,,4.665106400662541,4.48994203482797,4.528605044098964,,4.433906902621212,"rgba(38, 166, 154, 1.0)",0.1139860114698625,4.433906902621212,-0.03427528142122206,7,0.518358887736273,3.6285122141539112,0.0,0.0,0.0,0.0,58.830524668769606,14.809306725645513,True,False,True,False,False,1.3454680979223888
2025-07-24 17:00:00+00:00,4.43,4.485,4.43,4.485,30.0,4.528961926855331,,4.665088835582611,4.489938836519761,4.528575670392093,,4.433994857046226,"rgba(38, 166, 154, 1.0)",0.11510081753921221,4.433994857046226,0.4431344976016164,7,0.5174563613153118,3.6221945292071824,0.0,0.0,0.0,0.0,57.709069571621924,13.710649526029144,True,False,True,False,False,3.5454619359700885
2025-07-24 18:00:00+00:00,4.485,4.51,4.485,4.505,125.0,4.528916845155081,,4.665027970556677,4.489944593730595,4.528519316126047,,4.434495110840906,"rgba(38, 166, 154, 1.0)",0.11632445305427065,4.434495110840906,0.6061054860597526,7,0.5427066397273109,3.7989464780911764,0.0,0.0,0.0,0.0,57.78336476061079,13.566901690160641,False,False,True,False,False,4.3287223252871385
2025-07-24 19:00:00+00:00,4.505,4.6,4.49,4.59,717.0,4.5291919173218504,,4.664806331257372,4.490173781582136,4.528871442463197,,4.438589175363864,"rgba(38, 166, 154, 1.0)",0.11738805286293745,4.438589175363864,1.2898316391100144,7,0.5446912722376732,3.8128389056637126,0.0,0.0,0.0,0.0,60.7681142197616,13.566901690160641,True,False,True,False,True,7.535821844807803
2025-07-25 14:00:00+00:00,4.59,4.59,4.59,4.59,0.0,4.5291919173218504,,4.664806331257372,4.490173781582136,4.528871442463197,,4.438589175363864,"rgba(38, 166, 154, 1.0)",0.12023411846576705,4.438589175363864,1.2592999937804277,7,0.5450055508863607,3.815038856204525,0.0,0.0,0.0,0.0,62.7579471925288,13.566901690160641,True,False,True,False,True,7.535821844807803
2025-07-25 15:00:00+00:00,4.59,4.59,4.495,4.5,208.0,4.529189718778601,,4.664722835017775,4.490209962985252,4.528869702011643,,4.4395068508346345,"rgba(38, 166, 154, 1.0)",0.12097624664474066,4.4395068508346345,0.5000415440479812,7,0.5515141769353208,3.8605992385472456,0.0,0.0,0.0,0.0,59.21138597355218,13.566901690160641,False,False,True,False,False,3.6032089202978312
2025-07-25 16:00:00+00:00,4.5,4.53,4.5,4.53,14.0,4.529188135182932,,4.664716875596828,4.490211864020496,4.5288677715073415,,4.439564137174205,"rgba(38, 166, 154, 1.0)",0.12253706922123697,4.439564137174205,0.7380286096325338,7,0.5536195465698084,3.8753368259886587,0.0,0.0,0.0,0.0,58.05858949366291,13.566901690160641,False,False,True,False,False,4.741853234066255
2025-07-25 17:00:00+00:00,4.53,4.6,4.53,4.55,107.0,4.529228662159397,,4.6646839295917975,4.490245884834599,4.52891947333023,,4.44013357394209,"rgba(38, 166, 154, 1.0)",0.12429078082543009,4.44013357394209,0.8839467040779202,7,0.5597860715183601,3.918502500628521,0.0,0.0,0.0,0.0,58.084531332339864,13.47581259769892,False,False,True,False,False,5.495907208026239
2025-07-25 18:00:00+00:00,4.55,4.565,4.51,4.52,1137.0,4.529262267589644,,4.66424070763609,4.490459343697596,4.528967112521036,,4.444833517973959,"rgba(38, 166, 154, 1.0)",0.12554414894104085,4.444833517973959,0.5987254894797291,7,0.561872768315595,3.933109378209165,0.0,0.0,0.0,0.0,56.487085997901744,11.654098593098887,False,False,True,False,False,4.194934074388279
2025-07-25 19:00:00+00:00,4.52,4.61,4.52,4.61,549.0,4.529597724681667,,4.664105391690721,4.490681597258332,4.529390868574426,,4.447683550774268,"rgba(38, 166, 154, 1.0)",0.12903836987848946,4.447683550774268,1.2578928994420806,7,0.5585358919734962,3.9097512438144735,0.0,0.0,0.0,0.0,58.83950153377076,11.654098593098887,False,False,True,False,False,7.532898913019057
2025-07-28 14:00:00+00:00,4.62,4.62,4.62,4.62,0.0,4.529597724681667,,4.664105391690721,4.490681597258332,4.529390868574426,,4.447683550774268,"rgba(38, 166, 154, 1.0)",0.1323720527919596,4.447683550774268,1.3017585327965782,7,0.5545240770048551,3.8816685390339853,0.0,0.0,0.0,0.0,60.73228521560374,11.654098593098887,False,False,True,False,True,7.891594276101522
2025-07-28 15:00:00+00:00,4.62,4.62,4.56,4.56,1.0,4.529598331667413,,4.664105145610225,4.490682001085092,4.529391634022517,,4.447688605072963,"rgba(38, 166, 154, 1.0)",0.13437717523903467,4.447688605072963,0.8357922000313937,7,0.5545240770048551,3.8816685390339853,0.0,0.0,0.0,0.0,58.70965847180443,11.654098593098887,False,False,True,False,True,5.278482181478246
2025-07-28 16:00:00+00:00,4.56,4.58,4.56,4.58,98.0,4.529649886730422,,4.664079125692,4.490718605856286,4.529456668932015,,4.448162565734217,"rgba(38, 166, 154, 1.0)",0.13654197783725244,4.448162565734217,0.965545075250949,7,0.553334823696858,3.8733437658780066,0.0,0.0,0.0,0.0,58.17983936004699,11.654098593098887,False,True,True,False,False,6.018147186892946
2025-07-28 17:00:00+00:00,4.58,4.58,4.55,4.55,70.0,4.529675420147029,,4.66405781970747,4.490740515688722,4.529488924090419,,4.448471294973909,"rgba(38, 166, 154, 1.0)",0.13823755503342303,4.448471294973909,0.7344509601717372,7,0.5538807704865716,3.877165393406001,0.0,0.0,0.0,0.0,56.2319337073272,10.861556408108989,False,True,True,False,False,4.723592847058907
2025-07-28 18:00:00+00:00,4.55,4.61,4.545,4.61,13.0,4.529684583463516,,4.664054940963043,4.490746247080563,4.529500462557946,,4.448539093182992,"rgba(38, 166, 154, 1.0)",0.14127147847540816,4.448539093182992,1.142912274717323,7,0.5507021617375638,3.8549151321629465,0.0,0.0,0.0,0.0,57.45262541934183,10.861556408108989,False,True,True,False,False,6.942889727925554
2025-07-28 19:00:00+00:00,4.61,4.65,4.61,4.62,114.0,4.529817257076116,,4.664042480937406,4.490816209504461,4.5296672539099365,,4.449256374743923,"rgba(38, 166, 154, 1.0)",0.14440131141626053,4.449256374743923,1.182424339373764,7,0.5468776128656773,3.828143290059741,0.0,0.0,0.0,0.0,58.652410198612756,10.861556408108989,False,True,True,False,True,7.306449497658004
2025-07-29 14:00:00+00:00,4.62,4.62,4.62,4.62,0.0,4.529817257076116,,4.664042480937406,4.490816209504461,4.5296672539099365,,4.449256374743923,"rgba(38, 166, 154, 1.0)",0.1472793203345105,4.449256374743923,1.159318394926544,7,0.5431424183147212,3.8019969282030486,0.0,0.0,0.0,0.0,59.45226671812671,10.861556408108989,False,True,True,False,True,7.306449497658015
2025-07-29 15:00:00+00:00,4.62,4.68,4.62,4.645,5.0,4.529824367727823,,4.664042251325216,4.490819765516829,4.529676187321519,,4.4492907936446455,"rgba(38, 166, 154, 1.0)",0.15066827113870102,4.4492907936446455,1.2989410768189515,7,0.5376889996281685,3.7638229973971797,0.0,0.0,0.0,0.0,61.072258894904174,7.029828506716299,False,False,True,False,True,8.234859771224041
2025-07-29 16:00:00+00:00,4.645,4.68,4.5,4.5,110.0,4.5298641453058055,,4.664008806023934,4.4908541074356565,4.529726326654341,,4.451360448287657,"rgba(239, 83, 80, 1.0)",0.15133362106571718,4.451360448287657,0.321406118282342,7,0.5402347594493065,3.781643316145146,0.0,0.0,0.0,0.0,54.57946339322087,9.030066824334796,False,True,True,False,False,1.985926289509198
2025-07-29 17:00:00+00:00,4.5,4.67,4.5,4.645,103.0,4.529956772391784,,4.663991049578373,4.490907140354757,4.529842688478663,,4.456856853239325,"rgba(239, 83, 80, 1.0)",0.15440245178466033,4.456856853239325,1.218524347159147,7,0.5348736626235746,3.744115638365022,0.0,0.0,0.0,0.0,55.78762219512488,9.030066824334796,False,True,True,False,False,7.1813804712178
