date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_610,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_584,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 17:00:00+00:00,26.41,26.44,26.36,26.435,2116.0,25.964397090474915,,,,,25.741644375957954,26.521351076273373,,25.986458928262362,"rgba(38, 166, 154, 1.0)",0.7149489681278213,25.986458928262362,0.6273749480500613,6,0.20337392497179788,1.2202435498307873,0.0,0.0,0.0,0.0,48.059712044795546,2.1123189942805425,False,True,False,True,False,4.354724819420092
2025-03-25 18:00:00+00:00,26.435,26.435,26.28,26.345,3321.0,25.966159037946948,,,,,25.746375670186648,26.499264830061218,,25.98760289163964,"rgba(38, 166, 154, 1.0)",0.6964680845471687,25.98760289163964,0.5131564766427636,6,0.20453929070392107,1.2272357442235264,0.0,0.0,0.0,0.0,46.015668740405765,0.14482775700093953,False,True,False,True,False,3.39549536036715
2025-03-25 19:00:00+00:00,26.345,26.38,26.215,26.23,4972.0,25.968239578153636,,,,,25.752427106117466,26.46238677955638,,25.988054732068267,"rgba(38, 166, 154, 1.0)",0.6746010699692174,25.988054732068267,0.3586493984404342,6,0.20605167868995902,1.2363100721397542,0.0,0.0,0.0,0.0,42.847634229010424,-2.822576340968162,False,True,False,True,False,2.179089168504227
2025-03-26 14:00:00+00:00,26.43,26.68,26.41,26.6,5335.0,25.972510306361478,,,,,25.76226683573478,26.477526917994997,,25.995289838380895,"rgba(38, 166, 154, 1.0)",0.6558281814649422,25.995289838380895,0.92205577422481,6,0.20747940756190497,1.2448764453714298,0.0,0.0,0.0,0.0,47.478008505546185,-7.270030239520743,False,True,False,True,True,5.708833072464074
2025-03-26 15:00:00+00:00,26.56,26.61,26.5,26.55,1856.0,25.973956814823172,,,,,25.765592202862376,26.481286148146168,,25.997626809401922,"rgba(38, 166, 154, 1.0)",0.620388115951961,25.997626809401922,0.8903671369502043,6,0.20842447914013404,1.2505468748408042,0.0,0.0,0.0,0.0,49.69119173940836,-5.355923340871236,False,True,False,False,True,5.1729657871461825
2025-03-26 16:00:00+00:00,26.55,26.585,26.44,26.48,664.0,25.97442657444847,,,,,25.766697517253334,26.481641420107987,,25.998318922462204,"rgba(38, 166, 154, 1.0)",0.5812868374455048,25.998318922462204,0.8286461115386152,6,0.20856953958782684,1.251417237526961,0.0,0.0,0.0,0.0,49.943117483024764,-5.118714422941395,False,True,False,False,True,4.4196688391358805
2025-03-26 17:00:00+00:00,26.48,26.54,26.44,26.475,632.0,25.97485880939369,,,,,25.76772269733697,26.481696235656674,,25.99893405814078,"rgba(38, 166, 154, 1.0)",0.5636859709748712,25.99893405814078,0.844558790483797,6,0.20842676576220553,1.2505605945732332,0.0,0.0,0.0,0.0,50.01991407212124,-4.856542984955325,False,True,False,False,True,4.365316917690805
2025-03-26 18:00:00+00:00,26.475,26.51,26.445,26.48,2188.0,25.976330099866626,,,,,25.771216626779474,26.4815163810874,,26.000990921845645,"rgba(38, 166, 154, 1.0)",0.5420976774455886,26.000990921845645,0.8836213436875212,6,0.20795763992410654,1.2477458395446392,0.0,0.0,0.0,0.0,50.17178470374955,-4.406161230917441,False,True,False,False,True,4.414608820127018
2025-03-26 19:00:00+00:00,26.485,26.615,26.41,26.595,6841.0,25.981433598518393,,,,,25.782856094775653,26.489894803708044,,26.008737001759894,"rgba(38, 166, 154, 1.0)",0.5198421624626878,26.008737001759894,1.1277711593510558,6,0.20728947904068398,1.243736874244104,0.0,0.0,0.0,0.0,52.511132455933094,-1.9265832982234485,False,True,True,False,True,5.552023775026253
2025-03-27 14:00:00+00:00,26.28,26.44,26.27,26.42,4779.0,25.98391773590829,,,,,25.789070867779905,26.479593890591588,,26.011299564305588,"rgba(38, 166, 154, 1.0)",0.4869467292395819,26.011299564305588,0.8393124158214224,6,0.2070573358903659,1.2423440153421954,0.0,0.0,0.0,0.0,50.47961354648295,-1.9265832982234485,False,True,False,False,False,3.58567024389486
2025-03-27 15:00:00+00:00,26.41,26.44,26.11,26.115,2351.0,25.984650587013125,,,,,25.791286741209415,26.46854496920666,,26.01137823215525,"rgba(38, 166, 154, 1.0)",0.4561044214248013,26.01137823215525,0.2271886940298698,6,0.20740225668998427,1.2444135401399057,0.0,0.0,0.0,0.0,44.95197743332065,-0.33761831896953964,False,True,False,True,False,0.3159700329552315
2025-03-27 16:00:00+00:00,26.12,26.26,26.095,26.225,2390.0,25.98530247085431,,,,,25.793369450718085,26.457060198118917,,26.01129055005582,"rgba(38, 166, 154, 1.0)",0.43149386433061193,26.01129055005582,0.4952780737119314,6,0.2076892680942702,1.2461356085656212,0.0,0.0,0.0,0.0,43.44044117844577,-1.670869887352552,False,True,False,True,False,1.442284280833725
2025-03-27 17:00:00+00:00,26.225,26.27,26.08,26.205,2651.0,25.985992021211935,,,,,25.79560689586804,26.44502422553388,,26.01118412849831,"rgba(38, 166, 154, 1.0)",0.4243827313907957,26.01118412849831,0.456700655246999,6,0.20809126271656908,1.2485475762994145,0.0,0.0,0.0,0.0,42.16629175042486,-2.899049730584643,False,True,False,True,False,1.228997824619686
2025-03-27 18:00:00+00:00,26.205,26.255,26.05,26.05,1699.0,25.986284242844068,,,,,25.796784249055936,26.436016925773263,,26.010794663496156,"rgba(38, 166, 154, 1.0)",0.41949227140172113,26.010794663496156,0.093459019811833,7,0.1942133966717335,1.3594937767021347,0.0,0.0,0.0,0.0,39.37455176052936,-5.579581527985368,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,26.05,26.12,26.01,26.02,8705.0,25.98699701941876,,,,,25.801430424313708,26.388236168185763,,26.00748555962575,"rgba(38, 166, 154, 1.0)",0.4038853195541537,26.00748555962575,0.03098513307704504,7,0.19614429393203192,1.3730100575242234,0.0,0.0,0.0,0.0,37.16386595455451,-7.699860178625485,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,25.85,26.0,25.85,25.99,2799.0,25.986852470995686,,,,,25.80228226673931,26.371334477477234,,26.005754041553,"rgba(239, 83, 80, 1.0)",0.38604319881505594,26.005754041553,-0.040809012051911786,7,0.19908022036465284,1.3935615425525698,0.0,0.0,0.0,0.0,35.321913429194076,-9.50520782670845,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,25.94,26.22,25.925,26.215,1933.0,25.987181224027523,,,,,25.8035640042603,26.364861842017614,,26.005568989473105,"rgba(239, 83, 80, 1.0)",0.36657093754451087,26.005568989473105,0.5713246443642715,7,0.20193447101094258,1.4135412970765981,0.0,0.0,0.0,0.0,39.14266995677369,-9.50520782670845,False,True,False,True,True,1.3767656255946434
2025-03-28 16:00:00+00:00,26.21,26.36,26.08,26.085,2085.0,25.98768010250988,,,,,25.805173278779595,26.359730374364826,,26.005715650388012,"rgba(239, 83, 80, 1.0)",0.34970023198771505,26.005715650388012,0.2267208950973011,8,0.217508283486309,1.740066267890472,0.0,0.0,0.0,0.0,39.72671370327572,-9.50520782670845,False,True,False,True,True,0.0
2025-03-28 17:00:00+00:00,26.085,26.135,26.04,26.11,2039.0,25.987958150996267,,,,,25.806396090302943,26.35291344101638,,26.005419436384507,"rgba(239, 83, 80, 1.0)",0.3378460921514284,26.005419436384507,0.309550905116338,8,0.22318978810843845,1.7855183048675076,0.0,0.0,0.0,0.0,40.63841785429921,-14.562387153901952,False,True,False,True,True,0.23567142725983814
2025-03-28 18:00:00+00:00,26.11,26.12,25.93,26.09,2149.0,25.98811802443041,,,,,25.807459777597415,26.34482161592813,,26.004846632360753,"rgba(239, 83, 80, 1.0)",0.32757561536810587,26.004846632360753,0.25995026383010184,8,0.2237813320818885,1.790250656655108,0.0,0.0,0.0,0.0,40.91636107466076,-14.01377203290916,False,True,False,True,True,0.014258896687305622
2025-03-28 19:00:00+00:00,26.1,26.2,26.03,26.18,9912.0,25.9899606957298,,,,,25.814047397938385,26.322209369017873,,26.004901049949563,"rgba(239, 83, 80, 1.0)",0.31962897973227344,26.004901049949563,0.5478193817003156,7,0.17265345011446542,1.208574150801258,0.0,0.0,0.0,0.0,43.16049545126848,-11.623615753255415,False,True,False,True,True,1.0140609468348671
2025-03-31 14:00:00+00:00,26.045,26.16,25.94,26.09,3413.0,25.99027275514095,,,,,25.815753285039367,26.31287520556677,,26.00434383470729,"rgba(239, 83, 80, 1.0)",0.31649627468882036,26.00434383470729,0.27063877885112086,7,0.17278465667773765,1.2094925967441637,0.0,0.0,0.0,0.0,42.97103296045704,-11.547206027017594,False,True,False,True,True,0.0
2025-03-31 15:00:00+00:00,26.09,26.105,25.755,25.755,1976.0,25.9899814201102,,,,,25.815973933900118,26.30385315230477,,26.003078807075763,"rgba(239, 83, 80, 1.0)",0.32048347485894974,26.003078807075763,-0.7740767513362358,7,0.17416111691141717,1.2191278183799201,0.0,0.0,0.0,0.0,38.476657564655795,-11.547206027017594,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,25.705,25.88,25.68,25.755,3383.0,25.98906717774336,,,,,25.81567659505532,26.28585216365382,,26.00013948835216,"rgba(239, 83, 80, 1.0)",0.3192503606776384,26.00013948835216,-0.7678597068201616,8,0.2006056414734095,1.604845131787276,0.0,0.0,0.0,0.0,35.4804073007883,-9.72477862697793,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,25.77,25.77,25.5,25.545,1744.0,25.98823981993978,,,,,25.814950259033903,26.274183470911957,,25.997945519216717,"rgba(239, 83, 80, 1.0)",0.32465375873855595,25.997945519216717,-1.3951648703426012,8,0.20405639935352735,1.6324511948282188,0.0,0.0,0.0,0.0,31.554362509284246,-13.336075295123628,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,25.545,25.63,25.46,25.62,3450.0,25.986465069187602,,,,,25.813290978145343,26.251092196559267,,25.993425723101275,"rgba(239, 83, 80, 1.0)",0.3278394602724345,25.993425723101275,-1.1390505669785982,8,0.2089116488281793,1.6712931906254345,0.0,0.0,0.0,0.0,30.795394596855935,-14.022090105183452,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,25.69,25.7,25.52,25.54,7988.0,25.982575281449027,,,,,25.80979145563177,26.2042059341449,,25.983851019667195,"rgba(239, 83, 80, 1.0)",0.3335238689676957,25.983851019667195,-1.3307923688969518,8,0.21478658673078246,1.7182926938462597,0.0,0.0,0.0,0.0,29.502664304403474,-15.346157994793252,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,25.725,25.785,25.41,25.59,3699.0,25.980836940626975,,,,,25.808266451179904,26.184928683655986,,25.97972851902857,"rgba(239, 83, 80, 1.0)",0.33649100760378087,25.97972851902857,-1.158213771606865,8,0.2216611810675801,1.7732894485406407,0.0,0.0,0.0,0.0,29.947637699775587,-15.346157994793252,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,25.6,25.87,25.59,25.86,2089.0,25.980312664664584,,,,,25.80812694042977,26.17770243277921,,25.978325069329557,"rgba(239, 83, 80, 1.0)",0.33542969618250945,25.978325069329557,-0.3527566899299704,8,0.22943672464590562,1.835493797167245,0.0,0.0,0.0,0.0,35.91063986909978,-19.340221611522793,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,25.805,25.84,25.59,25.59,2433.0,25.979411983663752,,,,,25.807502878140035,26.167595859516773,,25.976166267651813,"rgba(239, 83, 80, 1.0)",0.33567428442648795,25.976166267651813,-1.1504195750698998,8,0.24277011677932897,1.9421609342346318,0.0,0.0,0.0,0.0,36.431967174461874,-18.84101792818875,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,25.59,25.59,25.425,25.445,3310.0,25.97745295778031,,,,,25.805494705537903,26.149525678337305,,25.971900142468414,"rgba(239, 83, 80, 1.0)",0.3345805091710015,25.971900142468414,-1.5748082390511242,8,0.2577769663318603,2.0622157306548825,0.0,0.0,0.0,0.0,35.33393299819684,-18.84101792818875,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,25.445,25.455,25.355,25.415,2730.0,25.975592867062538,,,,,25.80345492672729,26.13365033723263,,25.96798704261945,"rgba(239, 83, 80, 1.0)",0.3432693502875787,25.96798704261945,-1.610942084273404,8,0.26450785496620377,2.11606283972963,0.0,0.0,0.0,0.0,34.31218019729301,-18.84101792818875,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,25.415,25.61,25.345,25.52,16840.0,25.96602928773725,,,,,25.79388056254062,26.058729478374765,,25.924503628483798,"rgba(239, 83, 80, 1.0)",0.3497067626166664,25.924503628483798,-1.1566937552397234,8,0.2735264424630978,2.1882115397047825,0.0,0.0,0.0,0.0,35.74447090199344,-18.84101792818875,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,25.62,25.975,25.62,25.79,1165.0,25.965795779448445,,,,,25.793882935619784,26.05661730737502,,25.918550339788247,"rgba(239, 83, 80, 1.0)",0.3516956736254464,25.918550339788247,-0.36551584062177916,8,0.28485026406885894,2.2788021125508715,0.0,0.0,0.0,0.0,41.060045262607105,-14.038396953625806,False,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,25.79,25.81,25.61,25.68,1314.0,25.965387101630903,,,,,25.793658995798186,26.0534247639292,,25.91592451612032,"rgba(239, 83, 80, 1.0)",0.354398360885329,25.91592451612032,-0.6657043094978012,8,0.3005979345508155,2.404783476406524,0.0,0.0,0.0,0.0,43.07062814280877,-12.17475562187397,False,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,25.68,25.695,25.585,25.61,1091.0,25.964959484938078,,,,,25.793335510411637,26.050300671540352,,25.913694324381982,"rgba(239, 83, 80, 1.0)",0.35880843843965715,25.913694324381982,-0.8463968286327155,8,0.3149066729455634,2.5192533835645072,0.0,0.0,0.0,0.0,43.47097498704164,-11.698670702484968,False,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,25.61,25.72,25.51,25.54,3038.0,25.9636329567298,,,,,25.792222479479026,26.041034080592684,,25.909018099764673,"rgba(239, 83, 80, 1.0)",0.3642784797525387,25.909018099764673,-1.0130109799935327,8,0.32567973517505766,2.6054378814004613,0.0,0.0,0.0,0.0,42.806411725024404,-11.698670702484968,False,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,25.54,25.665,25.52,25.555,4648.0,25.961567661907058,,,,,25.79045992815736,26.027258333065475,,25.904290057780088,"rgba(239, 83, 80, 1.0)",0.3711760345828629,25.904290057780088,-0.9410361263561351,8,0.3267571607731698,2.6140572861853584,0.0,0.0,0.0,0.0,42.65575148122329,-11.698670702484968,False,False,False,True,True,0.0
2025-04-02 19:00:00+00:00,25.555,25.9,25.555,25.855,8265.0,25.959751195350687,,,,,25.790162169506896,26.014279208887803,,25.90674360871904,"rgba(239, 83, 80, 1.0)",0.3728603462931502,25.90674360871904,-0.138774769785677,8,0.32853610330752736,2.628288826460219,0.0,0.0,0.0,0.0,47.40113363788626,-7.367013165203872,True,False,False,False,True,0.0
2025-04-03 14:00:00+00:00,25.73,25.88,25.6,25.62,3864.0,25.958604795708382,,,,,25.78955286550609,26.00703716514396,,25.905444636271767,"rgba(239, 83, 80, 1.0)",0.377173664209185,25.905444636271767,-0.7567989585652909,8,0.33457177328769533,2.6765741863015626,0.0,0.0,0.0,0.0,47.116504115272235,-7.367013165203872,True,False,False,True,True,0.0
2025-04-03 15:00:00+00:00,25.69,25.7,25.405,25.44,1974.0,25.95760685061029,,,,,25.788608263384422,26.00131222812953,,25.90295103941392,"rgba(239, 83, 80, 1.0)",0.38476923000724794,25.90295103941392,-1.2031914282885845,8,0.3397498288549511,2.7179986308396087,0.0,0.0,0.0,0.0,44.82500169449061,-7.367013165203872,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,25.44,25.59,25.41,25.41,2699.0,25.956111640675715,,,,,25.787116508312653,25.99299221963715,,25.899191129092536,"rgba(239, 83, 80, 1.0)",0.39174123882763257,25.899191129092536,-1.2487608671390897,8,0.3446686652622194,2.757349322097755,0.0,0.0,0.0,0.0,42.96507573009484,-7.367013165203872,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,25.41,25.45,25.28,25.335,3320.0,25.953852789329087,,,,,25.784642036827194,25.98093523910358,,25.893242130626266,"rgba(239, 83, 80, 1.0)",0.4022949144573025,25.893242130626266,-1.387644015782144,8,0.3465043480301693,2.772034784241354,0.0,0.0,0.0,0.0,40.873148982776456,-4.485365743980957,False,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,25.345,25.45,25.27,25.355,3004.0,25.95183481255542,,,,,25.782444565512712,25.970468003499718,,25.88831478919001,"rgba(239, 83, 80, 1.0)",0.41201141416884984,25.88831478919001,-1.2944175108980018,8,0.3456627747476375,2.7653021979811,0.0,0.0,0.0,0.0,39.882953856683415,-5.552783476888067,False,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,25.355,25.44,25.135,25.23,9129.0,25.94486800925828,,,,,25.774515371862112,25.9363388974673,,25.872022081807636,"rgba(239, 83, 80, 1.0)",0.4238687434946363,25.872022081807636,-1.5146719159200268,8,0.34177166682344823,2.734173334587586,0.0,0.0,0.0,0.0,37.72258188144083,-7.729111229624529,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,24.065,24.065,23.56,23.805,4037.0,25.935288406389912,,,,,25.761207429370813,25.891594751720554,,25.845032162739596,"rgba(239, 83, 80, 1.0)",0.49914595529233213,25.845032162739596,-4.087045364406131,8,0.29892721367597563,2.391417709407805,0.0,0.0,0.0,0.0,29.561542161235675,-15.266190950962645,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,23.825,24.095,23.72,23.83,7200.0,25.918983854320587,,,,,25.738770398077186,25.818890906837748,,25.803471400006277,"rgba(239, 83, 80, 1.0)",0.5616808109000552,25.803471400006277,-3.5135104523936387,7,0.27014742392628244,1.891031967483977,0.0,0.0,0.0,0.0,24.46134066725529,-19.66392857178215,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,23.84,23.94,23.69,23.785,7146.0,25.90245617682005,,,,,25.716127406722855,25.74909579051342,,25.765051787761166,"rgba(239, 83, 80, 1.0)",0.6166396293074607,25.765051787761166,-3.2110355767840195,7,0.24711358595421212,1.7297951016794848,0.0,0.0,0.0,0.0,20.950512183164932,-22.60908655907901,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,23.785,23.86,23.61,23.79,3340.0,25.894631421821167,,,,,25.70544382825398,25.717282918044734,,25.747855314575638,"rgba(239, 83, 80, 1.0)",0.6672676705372097,25.747855314575638,-2.934137829575036,7,0.22975853712782815,1.608309759894797,0.0,0.0,0.0,0.0,18.693228583303764,-24.536228731316466,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,23.785,23.975,23.6,23.65,4565.0,25.883970741102708,,,,,25.690942439134343,25.675158805780534,,25.725334644102333,"rgba(239, 83, 80, 1.0)",0.7187914218381563,25.725334644102333,-2.88725571987922,6,0.22979754636504948,1.378785278190297,0.0,0.0,0.0,0.0,16.79248064417619,-26.306433070267296,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,23.655,24.03,23.61,23.875,24535.0,25.83094152489186,,,,,25.620222266478102,25.486305994281317,,25.62682288785056,"rgba(239, 83, 80, 1.0)",0.7574046962317331,25.62682288785056,-2.312928473465102,6,0.21854101803163428,1.3112461081898057,0.0,0.0,0.0,0.0,19.34008046735476,-26.306433070267296,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,23.66,24.25,23.32,23.525,4074.0,25.821801083187452,,,,,25.608116880874753,25.45629367234292,,25.61099232025625,"rgba(239, 83, 80, 1.0)",0.8062046439508632,25.61099232025625,-2.587422853375911,6,0.20568183037011015,1.234090982220661,0.0,0.0,0.0,0.0,19.514458675581146,-26.306433070267296,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,23.525,23.64,22.93,23.37,4809.0,25.809173893610318,,,,,25.591180962027394,25.414657995173375,,25.588537881708803,"rgba(239, 83, 80, 1.0)",0.8559200202595398,25.588537881708803,-2.591992042709874,6,0.1937603375925766,1.1625620255554596,0.0,0.0,0.0,0.0,19.066122622054973,-26.306433070267296,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,23.37,23.39,23.0,23.09,3323.0,25.79999107086976,,,,,25.578845632555804,25.384789320374157,,25.572308201122418,"rgba(239, 83, 80, 1.0)",0.9129706092385139,25.572308201122418,-2.718935501322271,5,0.19858617705257303,0.9929308852628651,0.0,0.0,0.0,0.0,17.87269922614974,-26.306433070267296,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,23.115,23.575,23.115,23.57,4869.0,25.787964264697795,,,,,25.562914460196648,25.347377275381817,,25.552121952051913,"rgba(239, 83, 80, 1.0)",0.9470789991498283,25.552121952051913,-2.0928792147552833,4,0.2072966090971244,0.8291864363884976,0.0,0.0,0.0,0.0,23.32259793034306,-26.306433070267296,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,23.57,23.7,23.31,23.335,4858.0,25.776227296869262,,,,,25.54745898654952,25.311971445494294,,25.53294468866997,"rgba(239, 83, 80, 1.0)",0.9864205561085614,25.53294468866997,-2.228202438664583,3,0.23222708377349863,0.6966812513204959,0.0,0.0,0.0,0.0,25.714513813991207,-30.398443508349512,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,23.32,23.52,23.26,23.35,12363.0,25.745979253972305,,,,,25.5078185231521,25.224306987043025,,25.484829644095136,"rgba(239, 83, 80, 1.0)",1.0214225286246588,25.484829644095136,-2.0900553730390827,3,0.223461919759574,0.670385759278722,0.0,0.0,0.0,0.0,27.488752567678254,-28.5825030217723,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,23.86,24.185,23.775,23.79,2479.0,25.741367036570324,,,,,25.502013587401763,25.212536666811904,,25.478423566645123,"rgba(239, 83, 80, 1.0)",1.0415726458469359,25.478423566645123,-1.62103293839117,3,0.21820002217549847,0.6546000665264954,0.0,0.0,0.0,0.0,33.35501058080939,-23.03333147732655,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,23.79,23.87,23.565,23.735,8369.0,25.724335009415782,,,,,25.480373228895157,25.168617876008273,,25.454058976647126,"rgba(239, 83, 80, 1.0)",1.0616052480572582,25.454058976647126,-1.6193015057084645,3,0.21316884187108542,0.6395065256132563,0.0,0.0,0.0,0.0,36.84724791756752,-19.837719531877443,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,23.71,23.74,22.035,22.335,28349.0,25.64036753216916,,,,,25.37045406439363,24.944707174880232,,25.3245429166919,"rgba(239, 83, 80, 1.0)",1.1202045823448128,25.3245429166919,-2.668747266177207,3,0.20063427364230405,0.6019028209269122,0.0,0.0,0.0,0.0,32.692669826078195,-19.837719531877443,False,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,22.335,22.42,21.82,22.185,7003.0,25.61650911436779,,,,,25.339189574538796,24.883196962148013,,25.28812831772134,"rgba(239, 83, 80, 1.0)",1.178043682941736,25.28812831772134,-2.6341368852913902,3,0.18943235265750238,0.5682970579725072,0.0,0.0,0.0,0.0,29.51032682415228,-13.213231145613705,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,22.185,22.56,22.09,22.14,13222.0,25.573885692302174,,,,,25.283966209289225,24.778970295460724,,25.2254502773041,"rgba(239, 83, 80, 1.0)",1.23369510155614,25.2254502773041,-2.5009828388004607,3,0.18040387301970673,0.5412116190591202,0.0,0.0,0.0,0.0,27.258800727170275,-15.368374173831583,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,22.155,22.25,21.735,21.8,26809.0,25.482287422800095,,,,,25.166100909177466,24.566188453613986,,25.094185040942182,"rgba(239, 83, 80, 1.0)",1.2966576923657156,25.094185040942182,-2.54052018534825,3,0.1709574078597463,0.5128722235792389,0.0,0.0,0.0,0.0,24.807729723831258,-17.80756591678758,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,21.98,22.0,21.175,21.45,56908.0,25.28275450986115,,,,,24.91461485657712,24.15250731050373,,24.640554802798206,"rgba(239, 83, 80, 1.0)",1.366423581985256,24.640554802798206,-2.3349676080404724,3,0.16161928816124208,0.48485786448372625,0.0,0.0,0.0,0.0,22.333160718025532,-20.32246346974285,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,21.43,22.015,21.43,21.73,20952.0,25.217643221489567,,,,,24.83516211833355,24.036125604472712,,24.56466010409296,"rgba(239, 83, 80, 1.0)",1.4188928814427895,24.56466010409296,-1.9977971143322395,3,0.15497126105205772,0.46491378315617315,0.0,0.0,0.0,0.0,23.50177850681333,-20.32246346974285,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,21.74,21.93,21.585,21.71,19759.0,25.158668620127084,,,,,24.764159337865944,23.93687363765263,,24.497313840380354,"rgba(239, 83, 80, 1.0)",1.469365638082772,24.497313840380354,-1.8969504717813053,3,0.14893002891746235,0.4467900867523871,0.0,0.0,0.0,0.0,24.210602986588622,-20.32246346974285,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,21.71,23.37,21.6,23.155,62139.0,25.03454981051389,,,,,24.62575705046811,23.789759322924493,,24.397254099513425,"rgba(239, 83, 80, 1.0)",1.477478836299094,24.397254099513425,-0.8407931599379931,3,0.14688992654866762,0.44066977964600285,0.0,0.0,0.0,0.0,34.56650108243464,-22.77383220600405,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,23.205,23.54,23.05,23.37,13518.0,25.015862325308387,,,,,24.606909577554024,23.777832619006475,,24.38784923998563,"rgba(239, 83, 80, 1.0)",1.4798739537267804,24.38784923998563,-0.6877945499495889,3,0.14555204084060488,0.4366561225218146,0.0,0.0,0.0,0.0,42.403004050788184,-15.775019130165411,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,23.27,23.84,23.27,23.7,6008.0,25.009052799097038,,,,,24.60051250276736,23.775885542414805,,24.38598778104849,"rgba(38, 166, 154, 1.0)",1.476777621764414,24.38598778104849,-0.4645166414621673,3,0.14469991778972327,0.43409975336916984,0.0,0.0,0.0,0.0,48.98974271348172,-10.055954937712627,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,23.195,23.62,23.08,23.27,3331.0,25.004559241546872,,,,,24.596014751161814,23.77310311168535,,24.38357396942923,"rgba(38, 166, 154, 1.0)",1.4780695438904734,24.38357396942923,-0.7533975475187425,3,0.14341579463297252,0.4302473838989176,0.0,0.0,0.0,0.0,50.78988336877478,-8.629312102855174,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,23.27,23.38,22.915,22.915,5358.0,24.996299681103853,,,,,24.587419129888733,23.76621771732528,,24.377749374516227,"rgba(38, 166, 154, 1.0)",1.4867671561399893,24.377749374516227,-0.9838456334439637,3,0.14168666106778036,0.42505998320334104,0.0,0.0,0.0,0.0,50.103496797179275,-8.629312102855174,True,False,False,False,True,0.0
2025-04-10 16:00:00+00:00,22.985,22.99,22.51,22.82,6158.0,24.9854449538714,,,,,24.57575074116822,23.755167145317742,,24.368531290524665,"rgba(38, 166, 154, 1.0)",1.4955228770151565,24.368531290524665,-1.035444735967734,3,0.13987596357240442,0.4196278907172133,0.0,0.0,0.0,0.0,49.152519887363475,-8.629312102855174,True,False,False,False,True,0.0
