date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_187,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_535,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-16 18:00:00+00:00,1.145,1.145,1.13,1.145,11152.0,1.0826333062345512,1.1109313822970526,,1.0925587981651064,1.068017444628392,,1.1182660640729114,"rgba(239, 83, 80, 1.0)",0.0401386111880849,1.1182660640729114,0.6660403819608126,3,0.37393667441703293,1.1218100232510988,0.0,0.0,0.0,0.0,54.937867431280495,-1.5910818737785064,False,False,True,False,True,4.500956250381332
2025-06-16 19:00:00+00:00,1.145,1.15,1.14,1.14,22847.0,1.0830680070857095,1.1140943142021755,,1.092786596563823,1.0684455148467187,,1.12008512658205,"rgba(239, 83, 80, 1.0)",0.039941172958457845,1.12008512658205,0.4986051220544545,3,0.37209350339936464,1.116280510198094,0.0,0.0,0.0,0.0,55.481205062762164,-0.9950649995936018,False,False,True,False,True,3.6668448247348984
2025-06-17 14:00:00+00:00,1.125,1.135,1.115,1.125,8748.0,1.083182673823861,1.1144872439068256,,1.0928418393410715,1.0685683240602701,,1.1198825013595644,"rgba(239, 83, 80, 1.0)",0.039434287911197415,1.1198825013595644,0.12977281729949858,3,0.37202787332587434,1.116083619977623,0.0,0.0,0.0,0.0,52.21791839158049,-0.9950649995936018,False,False,True,False,False,1.2188565905697573
2025-06-17 15:00:00+00:00,1.125,1.13,1.12,1.125,8509.0,1.0832936077357185,1.1148431937436667,,1.092895391381326,1.0686872674327927,,1.1197900992372667,"rgba(239, 83, 80, 1.0)",0.03908042066405411,1.1197900992372667,0.13331229997545396,3,0.3717593740419096,1.1152781221257289,0.0,0.0,0.0,0.0,50.04239394412604,-0.9950649995936018,False,True,False,False,False,1.2188565905697573
2025-06-17 16:00:00+00:00,1.125,1.125,1.11,1.115,13123.0,1.0834295910050484,1.1149336878051364,,1.092956285865375,1.0688427269288567,,1.1195215453008092,"rgba(239, 83, 80, 1.0)",0.03859433277727018,1.1195215453008092,-0.11715568000367398,3,0.3719644956014705,1.1158934868044115,0.0,0.0,0.0,0.0,46.466086699738725,3.0389805582851537,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,1.115,1.115,1.11,1.115,6031.0,1.08348548417022,1.1148980016909338,,1.0929802472517796,1.0689088785901935,,1.1193962667530715,"rgba(239, 83, 80, 1.0)",0.038260957919281774,1.1193962667530715,-0.1149021611624616,4,0.30852130884580226,1.234085235383209,0.0,0.0,0.0,0.0,44.08188187014718,0.6843099709552405,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,1.115,1.12,1.1,1.105,13493.0,1.0835889576025988,1.1145860611716647,,1.0930205323582105,1.0690395904581946,,1.1190604253961784,"rgba(239, 83, 80, 1.0)",0.03784713206315052,1.1190604253961784,-0.3715057028024657,4,0.3088691815021206,1.2354767260084825,0.0,0.0,0.0,0.0,40.52491169317702,-2.762158397302784,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,1.105,1.115,1.1,1.11,24301.0,1.0837731565596849,1.1140931347105438,,1.093092555421705,1.0692728303237455,,1.118604557298238,"rgba(239, 83, 80, 1.0)",0.03720808301218423,1.118604557298238,-0.23125505539804808,4,0.3091851286412727,1.2367405145650907,0.0,0.0,0.0,0.0,39.88217118439262,-3.5384208940137896,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,1.125,1.125,1.1,1.1,7603.0,1.0838302245656866,1.1139544912972772,,1.0931149501764932,1.0693452359427547,,1.1184855311313984,"rgba(239, 83, 80, 1.0)",0.03678792398806303,1.1184855311313984,-0.5024891085834711,4,0.30954083394554793,1.2381633357821917,0.0,0.0,0.0,0.0,37.53546078223248,-5.999090645094682,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,1.1,1.105,1.095,1.1,10242.0,1.083880679972089,1.1135162163460606,,1.093128551690146,1.0694215929814632,,1.1182225973127355,"rgba(239, 83, 80, 1.0)",0.036356840069235556,1.1182225973127355,-0.5012151022485328,4,0.3099025692425772,1.2396102769703088,0.0,0.0,0.0,0.0,35.97098718079238,-7.738668812606967,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,1.105,1.11,1.1,1.105,17524.0,1.0839928352291295,1.1130819109979389,,1.0931685431127058,1.0695725798230873,,1.1179264520134728,"rgba(239, 83, 80, 1.0)",0.035785899885720125,1.1179264520134728,-0.36121634651504153,4,0.31028725215148784,1.2411490086059513,0.0,0.0,0.0,0.0,36.858033359306255,-7.738668812606967,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,1.1,1.105,1.09,1.09,20111.0,1.0840595123449428,1.1120821603214053,,1.0931755962853824,1.0696958180170504,,1.1173830575483639,"rgba(239, 83, 80, 1.0)",0.03519418461380778,1.1173830575483639,-0.778056313815566,4,0.3104653850457594,1.2418615401830375,0.0,0.0,0.0,0.0,34.54691549229358,-9.623204178186668,False,True,False,True,False,0.0
2025-06-18 18:00:00+00:00,1.095,1.095,1.08,1.09,20184.0,1.0840853384488875,1.1108336024866292,,1.09315695248694,1.0697860368513472,,1.1150287331737756,"rgba(239, 83, 80, 1.0)",0.034320560905979604,1.1150287331737756,-0.7292635234704108,4,0.31116669015374127,1.244666760614965,0.0,0.0,0.0,0.0,33.006170247618456,-11.361782183499585,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,1.09,1.105,1.085,1.095,48935.0,1.0842429357174648,1.109043586574411,,1.0931739975938788,1.0700785163613897,,1.114266871399086,"rgba(239, 83, 80, 1.0)",0.033360844502891424,1.114266871399086,-0.5775294866236411,4,0.31322565810758746,1.2529026324303498,0.0,0.0,0.0,0.0,34.007253395695365,-11.361782183499585,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.0842429357174648,1.109043586574411,,1.0931739975938788,1.0700785163613897,,1.114266871399086,"rgba(239, 83, 80, 1.0)",0.03235877145520587,1.114266871399086,-0.5954141808429615,4,0.31322565810758746,1.2529026324303498,0.0,0.0,0.0,0.0,34.67464216107997,-11.361782183499585,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.0842429357174648,1.109043586574411,,1.0931739975938788,1.0700785163613897,,1.114266871399086,"rgba(239, 83, 80, 1.0)",0.031310275203732876,1.114266871399086,-0.6153529879158957,4,0.3137962883879246,1.2551851535516985,0.0,0.0,0.0,0.0,35.11956800466971,-11.361782183499585,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.0842429357174648,1.109043586574411,,1.0931739975938788,1.0700785163613897,,1.114266871399086,"rgba(239, 83, 80, 1.0)",0.030210522598522405,1.114266871399086,-0.6377536613692458,4,0.3143750590682104,1.2575002362728416,0.0,0.0,0.0,0.0,35.416185233729536,-11.361782183499585,False,True,False,True,True,0.0
2025-06-19 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.0842429357174648,1.109043586574411,,1.0931739975938788,1.0700785163613897,,1.114266871399086,"rgba(239, 83, 80, 1.0)",0.02966069380100396,1.114266871399086,-0.6495758841094222,5,0.2719849167813747,1.3599245839068734,0.0,0.0,0.0,0.0,35.61393005310275,-11.361782183499585,False,True,False,True,True,0.0
2025-06-19 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.0842429357174648,1.109043586574411,,1.0931739975938788,1.0700785163613897,,1.114266871399086,"rgba(239, 83, 80, 1.0)",0.02933143933279599,1.114266871399086,-0.6568675740894646,5,0.2734617000061239,1.3673085000306195,0.0,0.0,0.0,0.0,35.74575993268489,-11.361782183499585,False,True,False,True,True,0.0
2025-06-19 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.0842429357174648,1.109043586574411,,1.0931739975938788,1.0700785163613897,,1.114266871399086,"rgba(239, 83, 80, 1.0)",0.029187650109576784,1.114266871399086,-0.6601035481360774,5,0.27589963604325957,1.3794981802162978,0.0,0.0,0.0,0.0,35.833646519072985,-11.361782183499585,False,True,False,True,True,0.0
2025-06-20 14:00:00+00:00,1.145,1.165,1.145,1.155,16485.0,1.0845854433240545,1.1107295960000594,,1.0933660203806586,1.0704090742072223,,1.1170836581345744,"rgba(38, 166, 154, 1.0)",0.029133584842341773,1.1170836581345744,1.3014650298139503,5,0.27671390361700077,1.3835695180850038,0.0,0.0,0.0,0.0,50.90505865451501,-3.3649180659245985,True,False,True,False,True,7.2188508886084435
2025-06-20 15:00:00+00:00,1.155,1.155,1.13,1.135,2564.0,1.0846271328058095,1.1108956695817402,,1.0933885370113843,1.0704511806669423,,1.1170946907071508,"rgba(38, 166, 154, 1.0)",0.02892550232381188,1.1170946907071508,0.6190146360261916,6,0.4040929925333961,2.4245579552003766,0.0,0.0,0.0,0.0,55.3111733072646,0.04627687838007688,True,False,True,False,True,3.5938821884661927
2025-06-20 16:00:00+00:00,1.135,1.135,1.13,1.13,2164.0,1.084656981766154,1.1109946601243281,,1.093404129445854,1.0704824252640606,,1.1170508085808675,"rgba(38, 166, 154, 1.0)",0.028898704731099928,1.1170508085808675,0.44808899013376496,6,0.40616323813975747,2.4369794288385447,0.0,0.0,0.0,0.0,57.062880018270285,1.196660162035819,True,False,True,False,True,2.7197478632490757
2025-06-20 17:00:00+00:00,1.135,1.135,1.12,1.125,2718.0,1.0846904368270474,1.1110879127935913,,1.093421138832248,1.070518420251011,,1.1169726847250263,"rgba(38, 166, 154, 1.0)",0.028785006106942873,1.1169726847250263,0.2788714112184093,6,0.409413260970404,2.456479565822424,0.0,0.0,0.0,0.0,57.044773801210795,1.196660162035819,True,False,True,False,True,1.8475929613490223
2025-06-20 18:00:00+00:00,1.125,1.13,1.12,1.125,2590.0,1.084721003020654,1.1111663502954736,,1.0934365192621638,1.0705516603609522,,1.1169081195672106,"rgba(38, 166, 154, 1.0)",0.02878438014862753,1.1169081195672106,0.2811205379795278,6,0.4121230152830983,2.4727380916985897,0.0,0.0,0.0,0.0,57.03270298983781,1.196660162035819,True,False,True,False,True,1.8475929613490223
2025-06-20 19:00:00+00:00,1.125,1.135,1.115,1.12,33131.0,1.08509194137431,1.1119848245811736,,1.0936216311563014,1.0709604071738215,,1.1167232070856352,"rgba(38, 166, 154, 1.0)",0.028747424483152862,1.1167232070856352,0.11398561691275061,6,0.4152072944660686,2.4912437667964116,0.0,0.0,0.0,0.0,55.70966515516285,1.196660162035819,True,False,True,False,True,0.9600379818219551
2025-06-23 14:00:00+00:00,1.13,1.13,1.11,1.125,10321.0,1.0852010719037917,1.1121835531566793,,1.093675621459126,1.07108243913298,,1.11672775107772,"rgba(38, 166, 154, 1.0)",0.02867148503398833,1.11672775107772,0.28851832796500426,6,0.41826522169059444,2.5095913301435666,0.0,0.0,0.0,0.0,55.95766169944109,1.196660162035819,True,False,True,False,True,1.8224538965348636
2025-06-23 15:00:00+00:00,1.125,1.13,1.115,1.125,13623.0,1.0853506615992896,1.1124776632568565,,1.0937507917501035,1.0712478939135932,,1.1167962270255636,"rgba(38, 166, 154, 1.0)",0.028321195068186183,1.1167962270255636,0.28966902543077694,6,0.42328462145019374,2.5397077287011625,0.0,0.0,0.0,0.0,56.122992728959915,1.196660162035819,True,False,True,False,True,1.8224538965348636
2025-06-23 16:00:00+00:00,1.125,1.13,1.1,1.115,28113.0,1.085588760222472,1.1126078783516111,,1.093861357374336,1.0715319409596167,,1.1165931555991466,"rgba(239, 83, 80, 1.0)",0.027875689301866926,1.1165931555991466,-0.0571521508183812,6,0.42708943641042235,2.562536618462534,0.0,0.0,0.0,0.0,53.32461403186156,1.196660162035819,True,False,True,False,False,0.0031390680090268575
2025-06-23 17:00:00+00:00,1.115,1.13,1.115,1.125,18424.0,1.0857863632101314,1.1129588730132793,,1.0939615152102053,1.0717514061318973,,1.1167242771639116,"rgba(239, 83, 80, 1.0)",0.026488651318042122,1.1167242771639116,0.31242522455084515,6,0.43173144341753494,2.5903886605052096,0.0,0.0,0.0,0.0,54.04003179176577,1.196660162035819,True,False,True,False,False,1.7727044081293748
2025-06-23 18:00:00+00:00,1.125,1.175,1.125,1.16,15899.0,1.0860901529618954,1.1140677483976438,,1.0941351233712917,1.072048585819891,,1.1174807789567551,"rgba(239, 83, 80, 1.0)",0.026253614079825665,1.1174807789567551,1.6195568699213216,7,0.4037789211584159,2.8264524481089115,0.0,0.0,0.0,0.0,59.985016217243356,5.184184298748981,True,False,True,False,True,7.463875253364758
2025-06-23 19:00:00+00:00,1.165,1.185,1.16,1.175,61748.0,1.087587875806318,1.1197800983919604,,1.0950244350358769,1.0734615176010331,,1.1213151868611366,"rgba(38, 166, 154, 1.0)",0.026153910358246577,1.1213151868611366,2.0526495810190037,7,0.4015333200143888,2.8107332401007215,0.0,0.0,0.0,0.0,65.36234708882264,10.047111367403602,True,False,True,False,True,9.683841647370436
2025-06-24 14:00:00+00:00,1.175,1.19,1.17,1.18,15323.0,1.0879798916424754,1.1211868188715337,,1.0952605617424658,1.0738290568516262,,1.1249305220400525,"rgba(38, 166, 154, 1.0)",0.02636251091952652,1.1249305220400525,2.088931442382367,7,0.4005563012404009,2.8038941086828064,0.0,0.0,0.0,0.0,69.3734062100203,13.540455571466474,True,False,True,False,True,10.406037285697987
2025-06-24 15:00:00+00:00,1.18,1.185,1.17,1.17,14008.0,1.0883160513645285,1.1223119730453985,,1.0954626098175133,1.0741471232867283,,1.1255150162001306,"rgba(38, 166, 154, 1.0)",0.026019396784114433,1.1255150162001306,1.7096854384813656,7,0.4001436920028255,2.8010058440197785,0.0,0.0,0.0,0.0,69.27410828308284,13.540455571466474,True,False,True,False,True,8.521365479205471
2025-06-24 16:00:00+00:00,1.175,1.185,1.17,1.175,27808.0,1.0889884262809408,1.124478140486748,,1.095869028657634,1.0747829815351393,,1.1268419588687468,"rgba(38, 166, 154, 1.0)",0.025985096213510604,1.1268419588687468,1.8532947015302597,7,0.39919209053424803,2.7943446337397364,0.0,0.0,0.0,0.0,69.79568862446445,13.971179074726031,True,False,True,False,True,9.261500371285909
2025-06-24 17:00:00+00:00,1.175,1.18,1.16,1.175,26147.0,1.0895758461519094,1.1261825231390352,,1.09622405854249,1.0753447159445537,,1.127798543058102,"rgba(38, 166, 154, 1.0)",0.026281908962990465,1.127798543058102,1.7959675991712045,7,0.39958347027470115,2.797084291922908,0.0,0.0,0.0,0.0,70.14340885205218,14.591597519421825,True,False,True,False,True,9.261500371285909
2025-06-24 18:00:00+00:00,1.175,1.175,1.165,1.165,14175.0,1.0898780367010656,1.1269920218146874,,1.0964067003390947,1.0756360883408556,,1.1282372411013992,"rgba(38, 166, 154, 1.0)",0.026471470279131076,1.1282372411013992,1.3887690600843932,7,0.4031606159968139,2.8221243119776975,0.0,0.0,0.0,0.0,67.39694343495984,14.591597519421825,True,False,True,False,False,7.35216742606433
2025-06-24 19:00:00+00:00,1.165,1.18,1.155,1.16,65221.0,1.091181263552755,1.1300778750273348,,1.097196875072674,1.0769061609144006,,1.1299153526494605,"rgba(38, 166, 154, 1.0)",0.02663770950302878,1.1299153526494605,1.1294006846616707,7,0.4105358131383688,2.8737506919685814,0.0,0.0,0.0,0.0,64.19897133097211,19.653382987823804,True,False,True,False,False,6.410972987620436
2025-06-25 14:00:00+00:00,1.165,1.18,1.155,1.175,3509.0,1.0912547611784,1.1302515019760562,,1.0972419690244424,1.0769772906618218,,1.1300227723685325,"rgba(38, 166, 154, 1.0)",0.027047172672013862,1.1300227723685325,1.6629179018776385,7,0.41627977006696787,2.913958390468775,0.0,0.0,0.0,0.0,64.63720227842327,19.653382987823804,True,False,True,False,False,8.729539122926248
2025-06-25 15:00:00+00:00,1.175,1.18,1.17,1.175,2880.0,1.0913188055297245,1.1304106655172785,,1.0972814785599867,1.0770387225530227,,1.130126847249817,"rgba(38, 166, 154, 1.0)",0.027434114358419085,1.130126847249817,1.6356698147397009,7,0.422936556924378,2.9605558984706457,0.0,0.0,0.0,0.0,64.92935624339071,19.653382987823804,True,False,True,False,False,8.729539122926248
2025-06-25 16:00:00+00:00,1.175,1.175,1.15,1.15,8708.0,1.0914734066137273,1.130707765263058,,1.0973751300647936,1.0771924787728582,,1.1302743041163843,"rgba(38, 166, 154, 1.0)",0.027484311659337103,1.1302743041163843,0.7177074735620786,7,0.43456714005743136,3.0419699804020195,0.0,0.0,0.0,0.0,59.048597798535845,14.265983491468688,True,False,True,False,False,4.089917467921975
2025-06-25 17:00:00+00:00,1.155,1.16,1.145,1.16,9924.0,1.0916399882628303,1.1309988012139975,,1.0974756924654148,1.0773598287882693,,1.1317031972812044,"rgba(38, 166, 154, 1.0)",0.027630444105037986,1.1317031972812044,1.0241168260352371,7,0.44638227677324005,3.1246759374126802,0.0,0.0,0.0,0.0,57.08312487884386,12.42004764003751,True,False,True,False,False,5.65823032503517
2025-06-25 18:00:00+00:00,1.155,1.165,1.15,1.165,12407.0,1.091863362106314,1.131426776252015,,1.0976118081274695,1.0775814489047784,,1.132067215198124,"rgba(38, 166, 154, 1.0)",0.02782150312323588,1.132067215198124,1.1837169492963666,7,0.4518828701183197,3.163180090828238,0.0,0.0,0.0,0.0,56.692590918236164,11.93159388872975,True,False,True,False,False,6.431961977237808
2025-06-25 19:00:00+00:00,1.165,1.18,1.16,1.175,30174.0,1.0924925487942823,1.1328209339789352,,1.098001826945079,1.0781911011473095,,1.133350417820496,"rgba(38, 166, 154, 1.0)",0.02810501542237756,1.133350417820496,1.4819270352131553,7,0.4531627170741954,3.172139019519368,0.0,0.0,0.0,0.0,58.15194358055704,11.93159388872975,True,False,True,False,False,7.958621867843647
2025-06-26 14:00:00+00:00,1.175,1.195,1.165,1.185,13271.0,1.0928007007151148,1.1335540702036142,,1.0981951755041273,1.0784851594268694,,1.1340101369056157,"rgba(38, 166, 154, 1.0)",0.028656084365651938,1.1340101369056157,1.7793730100649192,7,0.4501139187441884,3.1507974312093188,0.0,0.0,0.0,0.0,60.634401772119936,11.93159388872975,True,False,True,False,True,9.447917749642428
2025-06-26 15:00:00+00:00,1.185,1.215,1.185,1.195,85876.0,1.0951089177830313,1.139288715063374,,1.0996706075910332,1.080649279638122,,1.1422694094501329,"rgba(38, 166, 154, 1.0)",0.029407359500522742,1.1422694094501329,1.7931086450971512,7,0.44482361912958807,3.1137653339071165,0.0,0.0,0.0,0.0,63.61639673412982,8.469340821497049,True,False,True,False,True,10.900911785125682
2025-06-26 16:00:00+00:00,1.195,1.195,1.17,1.175,8696.0,1.0952965203822196,1.139650422336244,,1.0997902800872255,1.0808306119993165,,1.1424023682879567,"rgba(38, 166, 154, 1.0)",0.029732591999810928,1.1424023682879567,1.0963602403803416,7,0.444113719053373,3.108796033373611,0.0,0.0,0.0,0.0,60.812825444586174,8.469340821497049,True,False,True,False,False,7.183293450350927
2025-06-26 17:00:00+00:00,1.175,1.175,1.165,1.175,9263.0,1.0954758745209796,1.1399505832342303,,1.0999041606480024,1.0810068709439562,,1.1424355602816663,"rgba(38, 166, 154, 1.0)",0.029981225356447132,1.1424355602816663,1.086161066840157,6,0.465939128555263,2.795634771331578,0.0,0.0,0.0,0.0,58.94377791822373,8.469340821497049,True,False,True,False,False,7.183293450350927
2025-06-26 18:00:00+00:00,1.175,1.175,1.165,1.175,7195.0,1.0956146069196717,1.1401798764762232,,1.0999923682358912,1.0811433081116284,,1.1424752765916761,"rgba(38, 166, 154, 1.0)",0.029789501748344306,1.1424752765916761,1.091818308445915,6,0.4620105335570879,2.7720632013425273,0.0,0.0,0.0,0.0,57.6977462339821,12.963932525691753,True,False,True,False,False,7.183293450350927
2025-06-26 19:00:00+00:00,1.175,1.195,1.165,1.18,33754.0,1.0963293386386377,1.1414861178870086,,1.1004510770670972,1.0818363557369266,,1.1431437445459474,"rgba(38, 166, 154, 1.0)",0.029958680253354235,1.1431437445459474,1.2302362835200684,6,0.45721332970979695,2.743279978258782,0.0,0.0,0.0,0.0,57.88986625364744,12.929926969888093,True,False,True,False,False,7.954022163062831
2025-06-27 14:00:00+00:00,1.185,1.2,1.175,1.195,26350.0,1.0969446184228984,1.1426974433128279,,1.1008500854231713,1.082425095473651,,1.1440093726814098,"rgba(38, 166, 154, 1.0)",0.030523510359801023,1.1440093726814098,1.670536144680925,6,0.45002316354010397,2.700138981240624,0.0,0.0,0.0,0.0,60.629662594873906,12.929926969888093,True,False,True,False,True,10.208159333840197
2025-06-27 15:00:00+00:00,1.195,1.195,1.18,1.195,17959.0,1.0973593548302774,1.14348894622077,,1.1011200005338588,1.0828226954953815,,1.1445738159223093,"rgba(38, 166, 154, 1.0)",0.031072858293416123,1.1445738159223093,1.6228369981777726,6,0.44400337281592206,2.6640202368955324,0.0,0.0,0.0,0.0,62.45619348902488,12.929926969888093,True,False,True,False,True,10.208159333840186
2025-06-27 16:00:00+00:00,1.195,1.205,1.19,1.195,15774.0,1.0977465900027779,1.1442591771290822,,1.1013734130775947,1.083191076786087,,1.1451740567994522,"rgba(38, 166, 154, 1.0)",0.03154619092952999,1.1451740567994522,1.5794598882588535,6,0.4417518743695068,2.650511246217041,0.0,0.0,0.0,0.0,63.67388075179221,8.882871553327803,True,False,True,False,True,10.208159333840197
2025-06-27 17:00:00+00:00,1.195,1.205,1.19,1.205,10784.0,1.098018454941054,1.1448057188872454,,1.1015519211492886,1.0834489118058757,,1.1456117789591684,"rgba(38, 166, 154, 1.0)",0.0321949299349092,1.1456117789591684,1.8446451401168151,6,0.4385810530356695,2.631486318214017,0.0,0.0,0.0,0.0,66.19463895640945,11.416380300953598,True,False,True,False,True,11.715242590492306
2025-06-27 18:00:00+00:00,1.205,1.215,1.2,1.215,16237.0,1.0984649459265177,1.145754182652706,,1.1018466547994652,1.08386810739798,,1.1464243885730911,"rgba(38, 166, 154, 1.0)",0.033283115325431406,1.1464243885730911,2.0603723766960833,6,0.4419148687098385,2.651489212259031,0.0,0.0,0.0,0.0,69.2695743437892,14.383112843339092,True,False,True,False,True,13.182486725105676
2025-06-27 19:00:00+00:00,1.215,1.22,1.19,1.2,112703.0,1.1012890747298107,1.1510353051791438,,1.1037256700190272,1.086553140820799,,1.1540578897095095,"rgba(38, 166, 154, 1.0)",0.033957180243510986,1.1540578897095095,1.352942439891478,6,0.4414324463084232,2.6485946778505394,0.0,0.0,0.0,0.0,66.36548472837131,14.383112843339092,True,False,True,False,False,10.16040527346329
2025-06-30 14:00:00+00:00,1.215,1.215,1.18,1.185,16014.0,1.1016399415458722,1.1515794595361755,,1.1039607901001778,1.086893062220994,,1.1543652292580755,"rgba(38, 166, 154, 1.0)",0.034304807532181604,1.1543652292580755,0.8930168377474743,6,0.44598304889460777,2.6758982933676467,0.0,0.0,0.0,0.0,60.76644966003295,16.280076723011064,True,False,True,False,False,7.282956275022357
2025-06-30 15:00:00+00:00,1.185,1.195,1.17,1.185,11630.0,1.1018654754198371,1.15187338679189,,1.1041117522135238,1.0871155075225996,,1.1544537454180779,"rgba(38, 166, 154, 1.0)",0.03467974458794197,1.1544537454180779,0.8808096756440069,6,0.44857160182287775,2.6914296109372664,0.0,0.0,0.0,0.0,57.033759614474036,12.99640835322198,False,False,True,False,False,7.282956275022357
2025-06-30 16:00:00+00:00,1.185,1.185,1.16,1.175,11074.0,1.1020528541395231,1.1520608799954348,,1.1042368870375057,1.0873044518663435,,1.154420339522048,"rgba(38, 166, 154, 1.0)",0.03488178233317423,1.154420339522048,0.5899830542311416,6,0.4559957154848829,2.7359742929092974,0.0,0.0,0.0,0.0,52.35140699887614,8.831158922126647,False,True,False,False,False,5.397276929787473
2025-06-30 17:00:00+00:00,1.175,1.18,1.16,1.165,7090.0,1.1021639271275698,1.152151396777053,,1.1043109856342908,1.0874179815613185,,1.154366978526099,"rgba(38, 166, 154, 1.0)",0.03495170413044019,1.154366978526099,0.3042204017926688,6,0.4625400375658116,2.7752402253948696,0.0,0.0,0.0,0.0,47.367602687978994,4.417491003470829,False,True,False,True,False,3.560170575180127
2025-06-30 18:00:00+00:00,1.165,1.165,1.155,1.16,12706.0,1.102337100815401,1.1522288649195926,,1.1044261211625468,1.0875997724756439,,1.1541721065812307,"rgba(38, 166, 154, 1.0)",0.03501196706610536,1.1541721065812307,0.16645432710951918,5,0.5346516194591433,2.6732580972957165,0.0,0.0,0.0,0.0,43.195783153959695,0.7457451812682407,False,True,False,True,False,2.654843646959602
2025-06-30 19:00:00+00:00,1.16,1.18,1.15,1.175,62798.0,1.1032995091237756,1.1529779454699296,,1.1050725361958764,1.088586940639785,,1.1557450086272687,"rgba(38, 166, 154, 1.0)",0.03521516872184937,1.1557450086272687,0.5467811761692489,5,0.534440984754573,2.672204923772865,0.0,0.0,0.0,0.0,44.47412324247314,0.7457451812682407,False,True,False,True,False,5.120036330424483
2025-07-01 14:00:00+00:00,1.175,1.19,1.17,1.175,11480.0,1.1034990064831731,1.1531917275092853,,1.105207751853111,1.0887871020817177,,1.1559154564868692,"rgba(38, 166, 154, 1.0)",0.035411608011811514,1.1559154564868692,0.538934676639513,5,0.5330698661583668,2.665349330791834,0.0,0.0,0.0,0.0,45.32634996814877,0.7457451812682407,False,True,False,True,False,5.120036330424483
2025-07-01 15:00:00+00:00,1.175,1.185,1.17,1.175,10947.0,1.1036840410142443,1.1533789598694373,,1.1053332973994732,1.0889736033934088,,1.1560325713360275,"rgba(38, 166, 154, 1.0)",0.03557760202382924,1.1560325713360275,0.5331283612444834,5,0.5318421802239115,2.6592109011195575,0.0,0.0,0.0,0.0,45.894501118599194,0.7457451812682407,False,True,False,True,True,5.120036330424483
2025-07-01 16:00:00+00:00,1.175,1.18,1.17,1.17,10330.0,1.103849854700047,1.1535280206337155,,1.1054458459310263,1.0891422064796192,,1.156086674325294,"rgba(38, 166, 154, 1.0)",0.03570297890516863,1.156086674325294,0.3896964931598953,5,0.531453629744059,2.657268148720295,0.0,0.0,0.0,0.0,44.99571398774776,0.7457451812682407,False,True,False,True,True,4.164662603479545
2025-07-01 17:00:00+00:00,1.175,1.185,1.17,1.175,26114.0,1.1042854693792212,1.1539568765892294,,1.1057426004871391,1.0895821978156237,,1.1563317783856837,"rgba(38, 166, 154, 1.0)",0.03542534339925546,1.1563317783856837,0.5269736246144254,5,0.5293805644255356,2.646902822127678,0.0,0.0,0.0,0.0,45.986595717590156,0.7457451812682407,False,True,False,True,True,5.016199758770359
2025-07-01 18:00:00+00:00,1.175,1.175,1.17,1.175,3648.0,1.1043431247451645,1.1540069153218768,,1.10578191983374,1.0896409713676471,,1.1563492350123767,"rgba(38, 166, 154, 1.0)",0.035205317984853296,1.1563492350123767,0.529771240687205,5,0.5280108384551808,2.640054192275904,0.0,0.0,0.0,0.0,46.647183537485084,0.7457451812682407,False,True,False,True,True,5.016199758770359
2025-07-01 19:00:00+00:00,1.175,1.19,1.17,1.18,21506.0,1.1047137287303772,1.154396707012022,,1.1060355768172323,1.09001325555179,,1.1566208994137912,"rgba(38, 166, 154, 1.0)",0.03509960088066823,1.1566208994137912,0.6660788157020104,5,0.5252229151875086,2.6261145759375433,0.0,0.0,0.0,0.0,48.753898597274045,0.7457451812682407,False,True,False,False,True,5.881360226912719
