date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_572,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_699,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,119.435,119.47,118.765,119.205,3259.0,,,,,,,,,,119.40065385075354,"rgba(239, 83, 80, 1.0)",0.7098443872103603,119.40065385075354,-0.2756292143443584,0,,,0.0,0.0,0.0,0.0,45.99349392168129,-3.837819635995615,False,True,False,True,True,0.0
2025-02-25 17:00:00+00:00,119.205,119.3,118.97,119.265,2036.0,,,,,,,,,,119.38778439861697,"rgba(239, 83, 80, 1.0)",0.7095957039491296,119.38778439861697,-0.17303430380657148,0,,,0.0,0.0,0.0,0.0,47.09309571265517,-8.152368049222979,False,True,False,True,True,0.0
2025-02-25 18:00:00+00:00,119.3,119.805,119.3,119.595,5908.0,,,,,,,,,,119.40719073451608,"rgba(239, 83, 80, 1.0)",0.7096392498057462,119.40719073451608,0.2646545629139466,0,,,0.0,0.0,0.0,0.0,49.88495902161625,-5.370849164628254,False,True,False,False,True,1.641719145310045
2025-02-25 19:00:00+00:00,119.53,119.675,119.08,119.585,6911.0,,,,,,,,,,119.40924563456768,"rgba(239, 83, 80, 1.0)",0.7108650864764482,119.40924563456768,0.24724011458134038,14,0.348362334976644,4.877072689673016,0.0,0.0,0.0,0.0,51.66974266862236,-3.5609319864674376,False,True,True,False,True,1.576212874105476
2025-02-25 20:00:00+00:00,119.58,119.675,119.25,119.265,6000.0,,,,,,,,,,119.40705171944448,"rgba(239, 83, 80, 1.0)",0.7108278259875559,119.40705171944448,-0.19983984060715157,14,0.3489644697526889,4.885502576537645,0.0,0.0,0.0,0.0,50.47366257812143,-3.5609319864674376,False,True,False,False,True,0.0
2025-02-26 15:00:00+00:00,119.53,119.955,119.41,119.63,4228.0,,,,,,,,,,119.41862364871092,"rgba(239, 83, 80, 1.0)",0.7113673041695392,119.41862364871092,0.2971409425906066,15,0.33925967634760196,5.088895145214029,0.0,0.0,0.0,0.0,52.1436047500357,-2.875710036693924,False,True,True,False,True,1.8099801989197744
2025-02-26 16:00:00+00:00,119.685,119.775,119.185,119.225,3650.0,,,,,,,,,,119.41686692714059,"rgba(239, 83, 80, 1.0)",0.7110669435420227,119.41686692714059,-0.26982962558328466,16,0.33804527068997153,5.4087243310395445,0.0,0.0,0.0,0.0,50.46274744780528,-2.875710036693924,False,True,False,False,True,0.0
2025-02-26 17:00:00+00:00,119.22,119.71,119.02,119.085,3652.0,,,,,,,,,,119.4109456995212,"rgba(239, 83, 80, 1.0)",0.7107257298445436,119.4109456995212,-0.45860967998514296,17,0.33533536026498395,5.700701124504727,0.0,0.0,0.0,0.0,48.47091662530276,-2.875710036693924,False,True,False,False,False,0.0
2025-02-26 18:00:00+00:00,119.085,119.235,118.655,118.785,2727.0,,,,,,,,,,119.39726804027987,"rgba(239, 83, 80, 1.0)",0.7106579238175573,119.39726804027987,-0.8615509934665216,17,0.3350957723330812,5.69662812966238,0.0,0.0,0.0,0.0,45.39330198426604,0.32447426134555,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,118.76,119.365,118.65,119.205,5024.0,,,,,,,,,,119.38281325577748,"rgba(239, 83, 80, 1.0)",0.7046240963216577,119.38281325577748,-0.2523519373034735,17,0.33858003369496936,5.755860572814479,0.0,0.0,0.0,0.0,46.51566323733964,0.32447426134555,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,119.205,119.705,118.935,119.48,14439.0,,,,,,,,,,119.3818587109044,"rgba(239, 83, 80, 1.0)",0.6998514514195485,119.3818587109044,0.14023160042969457,17,0.3395325170538622,5.772052789915658,0.0,0.0,0.0,0.0,49.03151306885345,0.32447426134555,False,True,False,False,True,0.9371700386787154
2025-02-27 15:00:00+00:00,114.885,116.56,114.705,115.84,16467.0,,,,,,,,,,118.53282230493235,"rgba(239, 83, 80, 1.0)",0.7936322133646585,118.53282230493235,-3.393035539114451,18,0.29453058578862745,5.301550544195294,0.0,0.0,0.0,0.0,39.77959316361148,-4.546715226223149,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,115.88,116.86,115.755,116.195,5350.0,,,,,,,,,,118.48187323027199,"rgba(239, 83, 80, 1.0)",0.8582616518655964,118.48187323027199,-2.6645408487039304,19,0.4412955055389773,8.384614605240568,0.0,0.0,0.0,0.0,35.24882250455932,-8.372324908904453,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,116.25,116.255,115.625,116.015,3315.0,,,,,,,,,,118.43813439768299,"rgba(239, 83, 80, 1.0)",0.921045909587339,118.43813439768299,-2.630850832146506,18,0.43096723826825745,7.757410288828634,0.0,0.0,0.0,0.0,31.928332478050148,-11.164617011346813,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,116.045,116.5,115.84,116.435,4895.0,,,,,,,,,,118.39028166614096,"rgba(239, 83, 80, 1.0)",0.9656867509192119,118.39028166614096,-2.024757680769443,18,0.41236185968233285,7.422513474281992,0.0,0.0,0.0,0.0,31.775351588207467,-11.240535161226589,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,116.44,116.545,115.6,115.69,4953.0,,,,,,,,,,118.32951113316253,"rgba(239, 83, 80, 1.0)",1.0369974111012221,118.32951113316253,-2.5453401376957574,18,0.3877528423602344,6.979551162484219,0.0,0.0,0.0,0.0,30.186765472462284,-12.900307041843632,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,115.715,115.715,115.155,115.265,13442.0,,,,,,,,,,118.12780728891794,"rgba(239, 83, 80, 1.0)",1.1206349832866078,118.12780728891794,-2.5546295909144914,16,0.39426112386477447,6.3081779818363914,0.0,0.0,0.0,0.0,28.37711752995036,-14.851066179050115,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,117.115,117.525,116.875,117.515,6138.0,,,,,,,,,,118.12748587753832,"rgba(239, 83, 80, 1.0)",1.1308857964819858,118.12748587753832,-0.5415983465736942,16,0.3908973576174168,6.254357721878669,0.0,0.0,0.0,0.0,35.49224633848786,-21.629899017120916,False,True,False,True,True,0.0
2025-02-28 16:00:00+00:00,117.455,117.46,117.035,117.07,1765.0,,,,,,,,,,118.12531815641228,"rgba(239, 83, 80, 1.0)",1.1504627623559054,118.12531815641228,-0.9172988391655672,16,0.3847194697670334,6.155511516272535,0.0,0.0,0.0,0.0,39.09622012625424,-18.325647395256745,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,117.08,117.325,116.695,116.695,1246.0,,,,,,,,,,118.12137388142976,"rgba(239, 83, 80, 1.0)",1.177300075795667,118.12137388142976,-1.2115635688426902,16,0.37649158494172347,6.0238653590675755,0.0,0.0,0.0,0.0,40.55445371232433,-16.908184653110638,False,True,False,True,True,0.0
2025-02-28 18:00:00+00:00,116.73,117.105,116.52,116.665,1896.0,,,,,,,,,,118.11359600436349,"rgba(239, 83, 80, 1.0)",1.2010618537679865,118.11359600436349,-1.2060960889057684,15,0.3660744373207109,5.4911165598106635,0.0,0.0,0.0,0.0,41.447249854841324,-15.832255930339294,False,True,False,True,True,0.0
2025-02-28 19:00:00+00:00,116.695,117.115,116.56,117.08,2792.0,,,,,,,,,,118.10481780854555,"rgba(239, 83, 80, 1.0)",1.2147161645258437,118.10481780854555,-0.8436685363000664,15,0.3612338079795755,5.418507119693633,0.0,0.0,0.0,0.0,43.52856965952642,-13.550683023352697,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,117.08,118.22,117.03,118.185,10229.0,,,,,,,,,,118.1237116872871,"rgba(239, 83, 80, 1.0)",1.2147946588057914,118.1237116872871,0.05045158230540256,15,0.36098766570461555,5.414814985569233,0.0,0.0,0.0,0.0,48.23690261521513,-8.901851270444737,True,False,False,False,True,0.0
2025-03-03 15:00:00+00:00,118.765,119.185,118.65,118.995,3180.0,,,,,,,,,,118.14768625594631,"rgba(38, 166, 154, 1.0)",1.2091789821241627,118.14768625594631,0.7007347601801831,15,0.3614105299260953,5.421157948891429,0.0,0.0,0.0,0.0,53.2918236454415,-4.104952957594286,True,False,True,False,True,0.9969231061629351
2025-03-03 16:00:00+00:00,119.095,119.22,118.49,118.655,2465.0,,,,,,,,,,118.24125102962634,"rgba(38, 166, 154, 1.0)",1.2028946206831599,118.24125102962634,0.3439611111891748,15,0.3615485557251547,5.423228335877321,0.0,0.0,0.0,0.0,55.3887049542536,-2.0870232546625545,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,118.63,118.9,118.605,118.745,2251.0,,,,,,,,,,118.25026005926712,"rgba(38, 166, 154, 1.0)",1.201412618245411,118.25026005926712,0.41179852218917234,15,0.3616519941780298,5.424779912670447,0.0,0.0,0.0,0.0,57.024044355932425,-0.36671769255840303,True,False,True,False,True,0.003657927145919615
2025-03-03 18:00:00+00:00,118.69,118.71,117.795,118.085,4782.0,,,,,,,,,,118.22457424636818,"rgba(38, 166, 154, 1.0)",1.2045335234060626,118.22457424636818,-0.11587410699331116,15,0.3612982857823686,5.419474286735529,0.0,0.0,0.0,0.0,55.563176252945176,-0.36671769255840303,True,False,True,False,True,0.0
2025-03-03 19:00:00+00:00,118.095,118.095,116.96,116.96,3286.0,,,,,,,,,,118.18185606676644,"rgba(38, 166, 154, 1.0)",1.2229204006419723,118.18185606676644,-0.9991296785342983,15,0.34408969919351445,5.161345487902717,0.0,0.0,0.0,0.0,51.154290114688536,-0.36671769255840303,True,False,False,False,False,0.0
2025-03-03 20:00:00+00:00,116.88,116.895,115.835,116.8,12851.0,,,,,,,,,,118.0104088188547,"rgba(38, 166, 154, 1.0)",1.245022243731976,118.0104088188547,-0.9721985490206831,15,0.3386305661493057,5.079458492239586,0.0,0.0,0.0,0.0,47.78644773782477,5.059246285598803,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,114.04,114.695,113.37,113.37,10296.0,,,,,,,,,,117.72974644547523,"rgba(239, 83, 80, 1.0)",1.3982003329892283,117.72974644547523,-3.118112864523836,15,0.30489136498475233,4.573370474771285,0.0,0.0,0.0,0.0,39.756098177365246,-2.418625962934904,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,113.37,113.49,112.46,112.825,12882.0,,,,,,,,,,117.4048239867178,"rgba(239, 83, 80, 1.0)",1.5598486875104096,117.4048239867178,-2.9360693914660456,14,0.28196973986714025,3.9475763581399637,0.0,0.0,0.0,0.0,33.84756088598023,-7.695735079936888,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,112.855,113.535,112.77,112.795,9668.0,,,,,,,,,,117.21520562854184,"rgba(239, 83, 80, 1.0)",1.702039582012933,117.21520562854184,-2.5970051902754454,12,0.2868386557269393,3.442063868723271,0.0,0.0,0.0,0.0,29.876721754294017,-11.203644428212655,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,112.805,113.03,112.195,112.79,3466.0,,,,,,,,,,116.64981252326538,"rgba(239, 83, 80, 1.0)",1.8289572670471848,116.64981252326538,-2.1103896700096043,11,0.28294505499745576,3.112395604972013,0.0,0.0,0.0,0.0,27.22356115435131,-13.651999259478146,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,112.785,113.535,112.725,113.285,6408.0,,,,,,,,,,116.59673092123934,"rgba(239, 83, 80, 1.0)",1.9252481576328009,116.59673092123934,-1.7201579485271663,10,0.2860396662887362,2.8603966628873625,0.0,0.0,0.0,0.0,27.612554816454015,-13.651999259478146,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,113.3,113.745,112.425,112.62,15317.0,,,,,,,,,,116.3866632256494,"rgba(239, 83, 80, 1.0)",2.036162954327724,116.3866632256494,-1.849882995682449,10,0.27014568299441033,2.701456829944103,0.0,0.0,0.0,0.0,26.81816428940796,-14.654938695616707,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,114.545,114.83,114.09,114.49,5735.0,,,,,,,,,,116.38335248865847,"rgba(239, 83, 80, 1.0)",2.080986155258706,116.38335248865847,-0.909834255203442,10,0.2638244299096287,2.6382442990962867,0.0,0.0,0.0,0.0,32.78088248334974,-14.654938695616707,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,114.47,114.485,113.775,114.45,5074.0,,,,,,,,,,116.36508870791499,"rgba(239, 83, 80, 1.0)",2.1249481223132385,116.36508870791499,-0.9012402174930304,10,0.2579257126903238,2.5792571269032383,0.0,0.0,0.0,0.0,36.66319665904621,-21.906968387958035,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,114.62,114.68,114.17,114.675,2775.0,,,,,,,,,,116.35883013156204,"rgba(239, 83, 80, 1.0)",2.1625535456579743,116.35883013156204,-0.778630492152613,9,0.2702219846638106,2.4319978619742955,0.0,0.0,0.0,0.0,39.95393896442511,-18.631740253712046,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,114.73,114.945,114.345,114.945,3360.0,,,,,,,,,,116.35499531471697,"rgba(239, 83, 80, 1.0)",2.192417111954939,116.35499531471697,-0.6431236588277276,8,0.28695106452594554,2.2956085162075643,0.0,0.0,0.0,0.0,43.015775849542905,-15.542588957905608,False,False,False,True,True,0.0
2025-03-05 19:00:00+00:00,114.945,115.125,114.75,114.935,6114.0,,,,,,,,,,116.35141655175848,"rgba(239, 83, 80, 1.0)",2.2207072122462628,116.35141655175848,-0.6378222864984335,8,0.28277319898551856,2.2621855918841485,0.0,0.0,0.0,0.0,45.02382654048365,-13.375527520920272,True,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,114.935,115.93,114.615,115.345,25294.0,,,,,,,,,,116.35043647070486,"rgba(239, 83, 80, 1.0)",2.2401399932123076,116.35043647070486,-0.4488275169191961,8,0.27975423058488286,2.238033844679063,0.0,0.0,0.0,0.0,47.81379292513468,-10.426816734809648,True,False,False,False,True,0.0
2025-03-06 15:00:00+00:00,114.63,116.385,114.59,115.82,12105.0,,,,,,,,,,116.27862181552636,"rgba(38, 166, 154, 1.0)",2.251457341848212,116.27862181552636,-0.2036999800093437,8,0.2777557156259791,2.222045725007833,0.0,0.0,0.0,0.0,51.23035158141755,-6.920693140823147,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,115.915,116.065,115.12,115.12,9863.0,,,,,,,,,,116.26470084777493,"rgba(38, 166, 154, 1.0)",2.272223249483983,116.26470084777493,-0.5037800964473393,8,0.27455856566843934,2.1964685253475147,0.0,0.0,0.0,0.0,50.75099635708149,-6.920693140823147,True,False,False,False,True,0.0
2025-03-06 17:00:00+00:00,115.15,115.385,114.665,115.245,7431.0,,,,,,,,,,116.23928952423788,"rgba(38, 166, 154, 1.0)",2.2895932071121528,116.23928952423788,-0.4342647074376855,7,0.29641214492523904,2.0748850144766733,0.0,0.0,0.0,0.0,50.89703856936881,-6.40588406267284,True,False,False,False,True,0.0
2025-03-06 18:00:00+00:00,115.27,115.405,114.905,115.02,9763.0,,,,,,,,,,116.21286099620298,"rgba(38, 166, 154, 1.0)",2.299217851733453,116.21286099620298,-0.5188116451443021,7,0.2930721882739387,2.051505317917571,0.0,0.0,0.0,0.0,50.08437378363888,-6.40588406267284,True,False,False,False,True,0.0
2025-03-06 19:00:00+00:00,115.035,115.06,114.245,114.29,9102.0,,,,,,,,,,116.1637637544645,"rgba(38, 166, 154, 1.0)",2.3231975053035674,116.1637637544645,-0.806545181882696,6,0.319740057644703,1.918440345868218,0.0,0.0,0.0,0.0,46.910527474502636,-6.40588406267284,True,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,114.175,114.515,114.02,114.265,14954.0,,,,,,,,,,116.07814504345262,"rgba(38, 166, 154, 1.0)",2.339811964031961,116.07814504345262,-0.7749105788519058,5,0.3576849860070769,1.7884249300353843,0.0,0.0,0.0,0.0,44.71027653414658,-6.40588406267284,True,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,114.85,115.025,114.275,114.69,7126.0,,,,,,,,,,116.0545349419131,"rgba(38, 166, 154, 1.0)",2.337434920807228,116.0545349419131,-0.5837745169999717,5,0.3534410860460323,1.7672054302301614,0.0,0.0,0.0,0.0,45.36437302850576,-6.40588406267284,True,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,114.69,114.69,113.63,113.685,2357.0,,,,,,,,,,116.04045088212365,"rgba(38, 166, 154, 1.0)",2.350750646836812,116.04045088212365,-1.0019994614457135,5,0.3466378778401758,1.733189389200879,0.0,0.0,0.0,0.0,42.363339256817454,-1.8789715232069142,False,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,113.725,114.345,113.315,114.1,2658.0,,,,,,,,,,116.02408127891286,"rgba(38, 166, 154, 1.0)",2.348873555979988,116.02408127891286,-0.8191506409590905,5,0.3414845920732895,1.7074229603664475,0.0,0.0,0.0,0.0,42.33714218523937,-2.2274951715226194,False,False,False,True,False,0.0
2025-03-07 18:00:00+00:00,114.145,114.98,114.115,114.885,1888.0,,,,,,,,,,116.01840347877499,"rgba(38, 166, 154, 1.0)",2.353613954889107,116.01840347877499,-0.4815587859770238,5,0.33851620719335374,1.6925810359667688,0.0,0.0,0.0,0.0,45.50031846130301,-2.2274951715226194,True,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,114.895,115.115,114.735,114.875,2814.0,,,,,,,,,,116.01285288795539,"rgba(38, 166, 154, 1.0)",2.3528250261342643,116.01285288795539,-0.4836113503199613,5,0.33575384422263904,1.6787692211131953,0.0,0.0,0.0,0.0,47.56826765483622,-2.2274951715226194,True,False,False,False,True,0.0
2025-03-07 20:00:00+00:00,114.865,115.18,114.56,115.065,6786.0,,,,,,,,,,116.00032382740649,"rgba(38, 166, 154, 1.0)",2.3507865695327586,116.00032382740649,-0.3978769657478504,4,0.3918256364827384,1.5673025459309535,0.0,0.0,0.0,0.0,49.72116350538714,-5.488901975482875,True,False,False,False,True,0.0
2025-03-10 14:00:00+00:00,113.9,114.22,113.47,113.675,3030.0,,,,,,,,,,115.9817342942234,"rgba(38, 166, 154, 1.0)",2.3678862299946553,115.9817342942234,-0.9741744620173792,4,0.3857300999912483,1.5429203999649932,0.0,0.0,0.0,0.0,46.04938932168907,-5.488901975482875,True,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,113.675,114.22,113.165,113.7,5375.0,,,,,,,,,,115.9481182232114,"rgba(38, 166, 154, 1.0)",2.3694749865132185,115.9481182232114,-0.9487832688707097,3,0.4718468412957794,1.4155405238873382,0.0,0.0,0.0,0.0,43.71810551405261,-0.8369523651019151,True,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,113.7,113.7,113.7,113.7,0.0,,,,,,,,,,115.9481182232114,"rgba(38, 166, 154, 1.0)",2.364421568027043,115.9481182232114,-0.9508110793826423,3,0.46575669955097737,1.397270098652932,0.0,0.0,0.0,0.0,42.16391630896163,-2.387259636311967,False,False,False,True,False,0.0
2025-03-10 17:00:00+00:00,113.7,113.7,112.525,112.535,1798.0,,,,,,,,,,115.93218560990677,"rgba(38, 166, 154, 1.0)",2.394359328629416,115.93218560990677,-1.4188286483513712,3,0.45662616675400675,1.3698785002620202,0.0,0.0,0.0,0.0,37.85014835395919,-6.48511932031942,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,112.605,112.775,112.215,112.285,4492.0,,,,,,,,,,115.88565435750908,"rgba(239, 83, 80, 1.0)",2.429976667296154,115.88565435750908,-1.481764992219267,3,0.44747754553757607,1.3424326366127282,0.0,0.0,0.0,0.0,34.416168582049465,-9.664109114630243,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,112.29,113.23,112.15,113.0,10198.0,,,,,,,,,,115.79914142978289,"rgba(239, 83, 80, 1.0)",2.4464986526989505,115.79914142978289,-1.1441418235382679,3,0.44151318930784994,1.3245395679235499,0.0,0.0,0.0,0.0,35.88613032415594,-9.664109114630243,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,112.84,112.84,110.88,110.965,5381.0,,,,,,,,,,115.73462254668148,"rgba(239, 83, 80, 1.0)",2.5094845815156934,115.73462254668148,-1.9006383150601747,3,0.42909761194637674,1.2872928358391302,0.0,0.0,0.0,0.0,32.56124673559714,-11.305890105973688,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,110.945,112.05,110.82,111.435,3845.0,,,,,,,,,,115.68864503705785,"rgba(239, 83, 80, 1.0)",2.549592675470132,115.68864503705785,-1.6683625890451306,3,0.41973263728250426,1.2591979118475127,0.0,0.0,0.0,0.0,32.30925004511121,-11.688568061832825,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,111.385,111.465,110.55,110.605,3308.0,,,,,,,,,,115.64430769284313,"rgba(239, 83, 80, 1.0)",2.610321235969836,115.64430769284313,-1.930531623235569,2,0.563064811502612,1.126129623005224,0.0,0.0,0.0,0.0,30.694385727017902,-13.4656692336779,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,110.565,110.735,110.115,110.34,5954.0,,,,,,,,,,115.0892862083955,"rgba(239, 83, 80, 1.0)",2.67894243958222,115.0892862083955,-1.7728212962784495,2,0.5473240899857739,1.0946481799715477,0.0,0.0,0.0,0.0,29.190009906395073,-15.157036860211747,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,110.355,110.945,110.145,110.94,14148.0,,,,,,,,,,114.94554248030818,"rgba(239, 83, 80, 1.0)",2.715357212742541,114.94554248030818,-1.4751438453515797,2,0.5358559206116105,1.071711841223221,0.0,0.0,0.0,0.0,30.804372699553287,-15.157036860211747,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,110.935,111.28,110.29,110.31,16363.0,,,,,,,,,,114.77603221866771,"rgba(239, 83, 80, 1.0)",2.761020465155802,114.77603221866771,-1.6175295601858901,2,0.5230166814204033,1.0460333628408065,0.0,0.0,0.0,0.0,30.61434766248788,-15.157036860211747,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,111.13,111.21,110.555,110.915,3569.0,,,,,,,,,,114.74568248812257,"rgba(239, 83, 80, 1.0)",2.794944675434363,114.74568248812257,-1.370575425621702,2,0.5136946405325433,1.0273892810650866,0.0,0.0,0.0,0.0,32.99023426415482,-15.157036860211747,False,True,False,True,True,0.0
2025-03-12 15:00:00+00:00,110.945,111.435,110.605,111.305,3032.0,,,,,,,,,,114.72319126089691,"rgba(239, 83, 80, 1.0)",2.818306463875866,114.72319126089691,-1.2128529330327154,2,0.5064568653012166,1.0129137306024332,0.0,0.0,0.0,0.0,36.07648930324723,-18.902099824156526,False,True,False,True,True,0.0
2025-03-12 16:00:00+00:00,111.31,111.605,111.22,111.515,3059.0,,,,,,,,,,114.70498358657746,"rgba(239, 83, 80, 1.0)",2.8355641191611314,114.70498358657746,-1.1249908140046483,2,0.50044000073125,1.0008800014625,0.0,0.0,0.0,0.0,38.942711965547595,-16.123045493279953,False,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,111.475,111.635,111.055,111.055,1179.0,,,,,,,,,,114.69689648997173,"rgba(239, 83, 80, 1.0)",2.8582305967406336,114.69689648997173,-1.2741786803782533,2,0.4936494006558805,0.987298801311761,0.0,0.0,0.0,0.0,39.45647445046948,-15.51381669060838,False,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,111.105,111.615,111.03,111.495,2940.0,,,,,,,,,,114.67837041375395,"rgba(239, 83, 80, 1.0)",2.861498800871244,114.67837041375395,-1.1124835742669903,2,0.490139771717411,0.980279543434822,0.0,0.0,0.0,0.0,41.61809445596857,-13.308448596656284,True,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,111.495,111.585,111.08,111.28,5284.0,,,,,,,,,,114.64366505282531,"rgba(239, 83, 80, 1.0)",2.865291171154457,114.64366505282531,-1.173934812171307,2,0.4860939350312295,0.972187870062459,0.0,0.0,0.0,0.0,42.324304997931414,-12.447798610174807,True,False,False,True,True,0.0
2025-03-13 14:00:00+00:00,110.78,111.07,110.62,110.745,4575.0,,,,,,,,,,114.605046764249,"rgba(239, 83, 80, 1.0)",2.873807049012711,114.605046764249,-1.3431823008350894,2,0.4818118128852359,0.9636236257704718,0.0,0.0,0.0,0.0,41.06856422950999,-12.447798610174807,False,False,False,True,True,0.0
2025-03-13 15:00:00+00:00,110.88,110.9,110.225,110.295,3476.0,,,,,,,,,,114.57197796123809,"rgba(239, 83, 80, 1.0)",2.8914967881143974,114.57197796123809,-1.4791570852918676,2,0.4778776902669414,0.9557553805338828,0.0,0.0,0.0,0.0,38.93625958412599,-12.447798610174807,False,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,110.295,110.295,109.38,109.49,4032.0,,,,,,,,,,114.52366645441225,"rgba(239, 83, 80, 1.0)",2.9344038822466745,114.52366645441225,-1.715396604014277,2,0.47231756188182994,0.9446351237636599,0.0,0.0,0.0,0.0,35.56608863576382,-9.79509121226549,False,True,False,True,False,0.0
