date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-11 00:00:00+00:00,68.8532536932,72.1117211128,68.5535133668,71.4929023744,534188,50.85567947162226,52.63602388309677,53.283245295256485,60.105136682801174,,,,,52.095908011630506,,,,56.06874411910047,"rgba(0, 255, 0, 1.0)",5.472760562465961,56.06874411910047,2.3360257457232847,2,0.19248107717705804,0.38496215435411607,0.0,0.0,0.0,0.0,73.18129832949904,26.66803205084973,True,False,True,False,False,17.812796469940693
2024-04-12 00:00:00+00:00,67.6156162164,69.844330579,67.4995877029,69.50107956,512212,50.9033525756539,52.697715666989474,53.34967081872712,60.27400240390036,,,,,52.1531456685677,,,,56.11686931996322,"rgba(0, 255, 0, 1.0)",5.507101279132374,56.11686931996322,2.0879853690013066,2,0.19069274673240422,0.38138549346480843,0.0,0.0,0.0,0.0,65.82968806393527,20.185302200596936,False,False,True,False,False,14.763924909392806
2024-04-15 00:00:00+00:00,66.31029544,67.9153565428,66.0782384131,67.9153565428,377255,50.93518487347733,52.73836056959223,53.3931876354905,60.37085655188831,,,,,52.19102281405735,,,,56.1394073523122,"rgba(0, 255, 255, 0.75)",5.528756501154666,56.1394073523122,1.839633936774688,2,0.1891765193705201,0.3783530387410402,0.0,0.0,0.0,0.0,58.75695693994251,14.184365232662273,False,True,True,False,False,11.698841560274175
2024-04-16 00:00:00+00:00,67.3062068472,67.3352139755,65.4014054179,66.0395622419,377402,50.966727687233124,52.77853627355405,53.436158483041766,60.46362088818505,,,,,52.22849374260144,,,,56.89539467566099,"rgba(0, 255, 255, 0.75)",5.55843934067912,56.89539467566099,1.8729739650747073,2,0.18725986110442466,0.3745197222088493,0.0,0.0,0.0,0.0,55.825557318303744,12.090789068624858,False,True,True,False,False,13.338053341773435
2024-04-17 00:00:00+00:00,66.9581213068,68.1860897409,66.5520215097,67.2771997188,182565,50.98247451076554,52.79865511411991,53.45770650585147,60.511414651682855,,,,,52.24723910659119,,,,56.92586593390365,"rgba(0, 255, 255, 0.75)",5.565678741509582,56.92586593390365,1.8025214603341067,2,0.1857013161148317,0.3714026322296634,0.0,0.0,0.0,0.0,53.27483200926676,10.160411832277418,False,True,False,False,False,12.529668994940476
2024-04-18 00:00:00+00:00,66.2329430977,67.5285948313,65.7978361722,67.2771997188,346554,51.01097560822889,52.83481492342979,53.496319808589135,60.59088580341122,,,,,52.281008645246345,,,,56.952703480535796,"rgba(0, 255, 255, 0.75)",5.566235690683222,56.952703480535796,1.6672379922211147,2,0.18474604748167242,0.36949209496334484,0.0,0.0,0.0,0.0,50.356381138681556,7.7246963674139835,False,True,False,False,False,10.859384202588817
2024-04-19 00:00:00+00:00,67.1418331198,67.8573422861,65.7881671295,66.4553310818,328027,51.038566332889445,52.869884961901704,53.533801224595756,60.66925681745564,,,,,52.31374061055154,,,,56.993449704492626,"rgba(0, 255, 255, 0.75)",5.585152526552534,56.993449704492626,1.8170288755876676,2,0.18332150166790412,0.36664300333580824,0.0,0.0,0.0,0.0,50.16154056065963,7.676650001846987,False,True,False,False,False,12.387433142062797
2024-04-22 00:00:00+00:00,68.1087373986,68.5148371957,66.5906976809,66.9774593924,242123,51.059903959652395,52.89714213861251,53.56299579267811,60.73318849746015,,,,,52.33913912006761,,,,57.0358978030755,"rgba(0, 255, 255, 0.75)",5.6341886905291965,57.0358978030755,1.9652944201420546,2,0.18162433420913335,0.3632486684182667,0.0,0.0,0.0,0.0,51.70149251393717,7.676650001846987,False,True,False,False,False,13.965854957707087
2024-04-23 00:00:00+00:00,68.1764206981,68.3988086822,67.7219756871,67.7993280294,280261,51.085067693156994,52.92933258086444,53.59749620194804,60.80950117667106,,,,,52.369120750921084,,,,57.08776658022684,"rgba(0, 255, 255, 0.75)",5.67278629982621,57.08776658022684,1.9547103542773805,2,0.1799573897784768,0.3599147795569536,0.0,0.0,0.0,0.0,52.84299926495327,7.676650001846987,False,True,False,False,False,14.07555961857063
2024-04-24 00:00:00+00:00,68.2924492115,68.8532536932,67.6736304731,67.9830398423,208635,51.103943282889496,52.95348168822534,53.623380197215354,60.866623892553875,,,,,52.391612176258924,,,,57.12615990958746,"rgba(0, 255, 255, 0.75)",5.70691194261037,57.12615990958746,1.956625477000969,2,0.17842869503491107,0.35685739006982214,0.0,0.0,0.0,0.0,53.81592334880123,7.676650001846987,False,True,False,False,False,14.266517474068724
2024-04-25 00:00:00+00:00,68.91126795,69.1046488057,67.3062068472,68.3407944255,382320,51.138761689671895,52.99801977035156,53.67111590350545,60.971380460265074,,,,,52.43309585622736,,,,57.19570998694023,"rgba(0, 255, 0, 1.0)",5.729942589988086,57.19570998694023,2.044620479013233,2,0.176929814111962,0.353859628223924,0.0,0.0,0.0,0.0,55.596132419003936,7.676650001846987,False,True,True,False,True,15.285111808165869
2024-04-26 00:00:00+00:00,68.3601325111,69.0079583779,66.9774593924,68.6502037947,710267,51.201866758220426,53.0783554959396,53.757050109570386,61.15034091115263,,,,,52.508041210378224,,,,57.30552238944036,"rgba(0, 255, 255, 0.75)",5.747728973812389,57.30552238944036,1.9233005195662995,2,0.175640725482856,0.351281450965712,0.0,0.0,0.0,0.0,55.40413670320467,7.676650001846987,False,True,True,False,True,13.929646387697268
2024-04-29 00:00:00+00:00,68.8049084793,68.9886202923,67.7219756871,67.8476732433,324581,51.23121022359651,53.11572890017059,53.797038641548056,61.233585876464296,,,,,52.542901970057365,,,,57.358431716763334,"rgba(0, 255, 255, 0.75)",5.763744302238958,57.358431716763334,1.985944580867374,2,0.17428034805297168,0.34856069610594337,0.0,0.0,0.0,0.0,56.15241114286581,7.676650001846987,False,True,True,False,True,14.675447983328521
2024-04-30 00:00:00+00:00,66.6680500232,68.4930818494,66.4166549107,68.4374848534,342231,51.259698975258424,53.15159472074133,53.835225687291754,61.30386133842509,,,,,52.57648523546616,,,,57.39631882575031,"rgba(0, 255, 255, 0.75)",5.750805745907002,57.39631882575031,1.6122490668457399,2,0.1739739596914777,0.3479479193829554,0.0,0.0,0.0,0.0,52.116604803752345,7.676650001846987,False,True,False,False,False,9.609944151099732
2024-05-01 00:00:00+00:00,65.1596793482,66.8517618361,64.5892058237,66.5230143813,422197,51.29105958790315,53.19039160394278,53.876222495264415,61.36451552664271,,,,,52.613025382500346,,,,58.06174889221254,"rgba(38, 166, 154, 1.0)",5.718085980311247,58.06174889221254,1.2413122993301169,2,0.17465657840835017,0.34931315681670033,-1.0,0.0,64.5892,607.0,47.152515484034026,3.662128421634229,False,True,False,True,False,6.302011689062727
2024-05-02 00:00:00+00:00,65.8171742578,66.2377776191,65.3358493078,65.6528005304,357734,51.31801367668517,53.22377243951956,53.911515283926136,61.41772551527161,,,,,52.64445335990952,,,,58.091040400948614,"rgba(38, 166, 154, 1.0)",5.679917763723177,58.091040400948614,1.3602545280139624,2,0.1757367919920761,0.3514735839841522,0.0,0.0,0.0,0.0,45.28946313686329,1.9010976001147313,False,True,False,True,False,7.476233448453936
2024-05-03 00:00:00+00:00,65.7978361722,66.2909573544,65.0049746636,66.2909573544,272291,51.33832303262387,53.2488630276964,53.93801619142758,61.456481516129884,,,,,52.66809534764387,,,,58.10928633009286,"rgba(38, 166, 154, 1.0)",5.594491137735264,58.10928633009286,1.3743072699226009,1,0.11689545967781054,0.11689545967781054,0.0,0.0,0.0,0.0,44.01651577956311,0.6214209580903898,False,True,False,True,False,7.433946416527476
2024-05-06 00:00:00+00:00,66.8710999217,67.6736304731,66.5036762958,66.6100357664,203095,51.35482114149315,53.269486541382,53.9599120921689,61.493777808411664,,,,,52.68745200086842,,,,58.14189306767322,"rgba(0, 255, 255, 0.75)",5.518418678179021,58.14189306767322,1.5818312025769041,1,0.11737483088107417,0.11737483088107417,0.0,0.0,0.0,0.0,45.50683669498051,0.6214209580903898,False,True,False,True,False,9.340473750559081
2024-05-07 00:00:00+00:00,66.7840785366,67.1708402481,66.494007253,66.7454023655,237228,51.37380275780597,53.29314898770605,53.98500523219448,61.53515995409843,,,,,52.70968139326662,,,,58.17313888595278,"rgba(0, 255, 255, 0.75)",5.440923297159909,58.17313888595278,1.5826247091448657,1,0.1182410392316584,0.1182410392316584,0.0,0.0,0.0,0.0,46.329394158215365,0.6214209580903898,False,True,False,True,False,9.144033145821677
2024-05-08 00:00:00+00:00,67.1998473765,67.5382638741,66.3006263972,66.6487119376,325471,51.400099951997234,53.325949125674704,54.019798510446556,61.59297428539828,,,,,52.740489473330015,,,,58.216372917109574,"rgba(0, 255, 255, 0.75)",5.343863700622364,58.216372917109574,1.6810822585808436,0,,,0.0,0.0,0.0,0.0,47.79119685708639,0.6214209580903898,False,True,False,True,True,9.883445174914822
2024-05-09 00:00:00+00:00,67.7123066443,68.3891396394,67.31587589,67.31587589,296341,51.425178738018474,53.35739961996109,54.053239788711366,61.652109524123794,,,,,52.76997686645472,,,,58.26523603211854,"rgba(0, 255, 255, 0.75)",5.241793863508603,58.26523603211854,1.8022590849953897,0,,,0.0,0.0,0.0,0.0,49.860744380385,0.6214209580903898,False,True,False,False,True,10.790167392593528
2024-05-10 00:00:00+00:00,67.5382638741,68.4374848534,67.1708402481,68.3891396394,340564,51.45374724679193,53.39315046634753,54.0912208277356,61.71771783086796,,,,,52.80351989064358,,,,58.315927057184545,"rgba(0, 255, 255, 0.75)",5.139563411772642,58.315927057184545,1.7943813662831443,0,,,0.0,0.0,0.0,0.0,50.803119554917146,-5.129834199891732,False,True,False,False,True,10.378164546103473
2024-05-13 00:00:00+00:00,67.31587589,68.1474135697,66.9387832212,68.1474135697,284132,51.47714277416667,53.422326922942055,54.122172872485265,61.76915774704808,,,,,52.83092596615578,,,,58.35291456645574,"rgba(0, 255, 255, 0.75)",5.057045510063206,58.35291456645574,1.772371102001856,0,,,0.0,0.0,0.0,0.0,50.851426390576385,-4.802182225600234,False,True,False,False,True,9.846879209716914
2024-05-14 00:00:00+00:00,66.764740451,67.3932282323,66.605201245,66.7550714083,499566,51.5167121800595,53.471349277821325,54.17403378265141,61.84894276368044,,,,,52.87707495448525,,,,58.404207872522534,"rgba(0, 255, 255, 0.75)",4.972950455717104,58.404207872522534,1.6812016634643636,0,,,0.0,0.0,0.0,0.0,49.4811148273325,-4.802182225600234,False,True,False,False,True,8.532390472630212
2024-05-15 00:00:00+00:00,66.9194451357,67.3062068472,65.2660388189,67.3062068472,456887,51.551733172673856,53.51446982265061,54.21953268287686,61.91385924196461,,,,,52.91775169884503,,,,58.44299917972633,"rgba(0, 255, 255, 0.75)",4.8812625245085,58.44299917972633,1.7365273663143483,0,,,0.0,0.0,0.0,0.0,49.009021932542765,-4.802182225600234,False,True,False,False,True,8.826038563615384
2024-05-16 00:00:00+00:00,66.9581213068,67.4705805746,66.6583809804,66.7163952371,147768,51.563426551396276,53.52892374901467,54.23481055375106,61.93685968921778,,,,,52.931368739001144,,,,58.45850286834182,"rgba(0, 255, 255, 0.75)",4.8210042731425355,58.45850286834182,1.7630389762998002,0,,,0.0,0.0,0.0,0.0,48.811868907012766,-4.802182225600234,False,True,False,False,True,8.900533886315717
2024-05-17 00:00:00+00:00,67.7123066443,67.7219756871,66.5326834241,67.4415734462,249845,51.58353166751425,53.55382154510875,54.26114979431069,61.97749469120691,,,,,52.95481039323744,,,,58.48711279447084,"rgba(0, 255, 255, 0.75)",4.736420410874614,58.48711279447084,1.9477143178946952,0,,,0.0,0.0,0.0,0.0,50.86678955397722,-3.77319838555956,False,True,False,False,True,10.348730296351164
2024-05-20 00:00:00+00:00,67.4028972751,68.0410540991,67.2191854621,67.4415734462,133236,51.594390029669015,53.56728535704969,54.275401332436125,61.999844606438295,,,,,52.967481441649724,,,,58.50328115911776,"rgba(0, 255, 255, 0.75)",4.628456778211898,58.50328115911776,1.9228041963957607,0,,,0.0,0.0,0.0,0.0,51.242218755442394,-3.172796638469741,False,True,False,False,True,9.573035756086579
2024-05-21 00:00:00+00:00,67.2771997188,67.6373715627,66.605201245,67.1805092909,462231,51.63104953196301,53.61252750984291,54.32319539604835,62.07078641967357,,,,,53.01012655586516,,,,58.55239451797742,"rgba(0, 255, 255, 0.75)",4.489849359771239,58.55239451797742,1.9432289374775642,0,,,0.0,0.0,0.0,0.0,51.08215022176772,-3.067333965658193,False,True,False,False,True,9.255597160166598
2024-05-22 00:00:00+00:00,65.7881671295,67.2868687616,65.3917363751,67.0934879058,285592,51.65213625566668,53.63824407339806,54.350223954416506,62.1051042091749,,,,,53.034463298031014,,,,58.572865181528435,"rgba(0, 255, 255, 0.75)",4.328757546660745,58.572865181528435,1.6668297704817243,0,,,0.0,0.0,0.0,0.0,46.98576550195769,-3.067333965658193,False,True,False,True,False,5.598745171082811
2024-05-23 00:00:00+00:00,65.7204838299,66.8643315918,65.3917363751,65.991217028,285481,51.672916882528355,53.66351125583493,54.37674660642186,62.13747629354444,,,,,53.05839884333658,,,,58.592058780712804,"rgba(0, 255, 255, 0.75)",4.191121353141513,58.592058780712804,1.7008395721693885,0,,,0.0,0.0,0.0,0.0,44.10417067877969,-1.5519668940206373,False,True,False,True,False,5.436819853426272
2024-05-24 00:00:00+00:00,66.7550714083,67.3352139755,66.249960613,66.4746691674,234289,51.690862133025995,53.68549076392723,54.39989350408675,62.16899188879336,,,,,53.07916895890025,,,,58.61364879721524,"rgba(0, 255, 0, 1.0)",4.037118313200017,58.61364879721524,2.01664206482754,0,,,0.0,0.0,0.0,0.0,45.55017116682571,-1.5519668940206373,False,True,False,True,False,7.550432071443069
2024-05-28 00:00:00+00:00,68.3988086822,68.543844324,66.7550714083,66.7550714083,266699,51.71274926115229,53.71255203631875,54.42850990257461,62.21293225525251,,,,,53.10466094486206,,,,58.64702663019042,"rgba(0, 255, 0, 1.0)",3.9364792358611473,58.64702663019042,2.4772852764397406,0,,,0.0,0.0,0.0,0.0,50.339441725569316,-4.459297218681584,False,True,False,False,True,10.716946343099561
2024-05-29 00:00:00+00:00,66.8420927933,68.7082180514,66.3489716112,68.4471538962,318835,51.7378713713485,53.743407140139,54.461046215034806,62.25914042122473,,,,,53.133791197473464,67.29976081863333,,,59.376583097926456,"rgba(0, 255, 255, 0.75)",3.796251606991271,59.376583097926456,1.9665476549617718,0,,,0.0,1.0,68.70822,634.0,49.77281681557689,-4.459297218681584,False,True,False,False,True,6.996881644128681
2024-05-30 00:00:00+00:00,66.9581213068,67.7509828154,66.677719066,66.764740451,298723,51.76107785916304,53.77182635601772,54.4909776363385,62.300236927093906,,,,,53.16064784587379,67.21713248260382,,,59.400692503739755,"rgba(0, 255, 0, 1.0)",3.6906451931332764,59.400692503739755,2.04772564350575,0,,,0.0,0.0,0.0,0.0,49.65525968838274,-4.459297218681584,False,True,False,False,True,7.220604722489341
2024-05-31 00:00:00+00:00,68.1667516553,68.3117872971,66.6824568969,67.4899186601,715655,51.81851890036593,53.8424151430884,54.5654414330342,62.40764647025951,,,,,53.227277755473814,67.48724477124219,,,59.491928799860624,"rgba(0, 255, 0, 1.0)",3.550385138451653,59.491928799860624,2.4433469939609225,0,,,0.0,0.0,0.0,0.0,52.07748791089554,-2.9095789485006947,False,True,False,False,True,9.510707370198954
2024-06-03 00:00:00+00:00,64.7632485939,68.6905060042,64.3349974761,68.520178855,504126,51.8542055012574,53.885351240331936,54.61032217428361,62.45613425890584,,,,,53.26809441523279,67.05985642238848,,,59.5005414331289,"rgba(0, 255, 255, 0.75)",3.3957578517909544,59.5005414331289,1.5497887041608398,0,,,0.0,0.0,0.0,0.0,47.71933685878999,-2.9095789485006947,False,True,False,False,False,2.0318670930641645
2024-06-04 00:00:00+00:00,63.3908984208,64.4517932355,62.169409437,64.4517932355,583923,51.88774472707784,53.92408196936046,54.65006190388795,62.46996632273586,,,,,53.305432844220455,66.16212326801306,,,59.45337849630315,"rgba(38, 166, 154, 1.0)",3.289223016465226,59.45337849630315,1.1970972794445285,0,,,0.0,0.0,0.0,0.0,43.22103957378147,-1.1217259963948223,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,63.3325005411,64.0722070174,63.152440412,63.5174271602,281820,51.90411758337937,53.94301991793716,54.669510781940374,62.4778539215821,,,,,53.32367924313329,65.88655963396766,,,59.440802236389644,"rgba(38, 166, 154, 1.0)",3.1614779410451503,59.440802236389644,1.2309743661927328,0,,,0.0,0.0,0.0,0.0,40.15712314346529,-3.802833603185668,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,64.0235421177,64.0624740375,63.1232414722,63.3714324609,414050,51.92853777027412,53.971336857903395,54.698628930143094,62.491604490219714,,,,,53.35093794841853,65.60095554568952,,,59.43142534970129,"rgba(0, 255, 255, 0.75)",2.9883011918609643,59.43142534970129,1.5366981014182746,0,,,0.0,0.0,0.0,0.0,39.63393140563051,-4.184365548012437,False,True,False,True,False,0.5810821132136219
2024-06-07 00:00:00+00:00,62.962647303,64.1014059573,62.8263855837,63.751018679,214433,51.94067582836787,53.985280391808,54.712905647909864,62.496134943328805,,,,,53.364403794164915,65.45265160755523,,,59.42472931578984,"rgba(38, 166, 154, 1.0)",2.8840388918816355,59.42472931578984,1.2267233972361278,0,,,0.0,0.0,0.0,0.0,37.94112081892496,-5.80944770308021,False,True,False,True,False,0.0
2024-06-10 00:00:00+00:00,64.0624740375,64.1792697969,62.8945164433,62.8945164433,299053,51.95817806249031,54.005521019953065,54.73369670873864,62.505601928989535,,,,,53.3839054296509,65.30928176264585,,,59.42190503482286,"rgba(0, 255, 255, 0.75)",2.782578535021037,59.42190503482286,1.667722561743275,0,,,0.0,0.0,0.0,0.0,39.13522991252211,-5.80944770308021,False,True,False,True,False,0.6651179072865396
2024-06-11 00:00:00+00:00,63.8872803983,64.2863325763,62.7971866438,63.55635908,244531,51.97238376446105,54.02191528691954,54.75052198332384,62.512885181540845,,,,,53.39971220909415,65.20501468933523,,,59.42025594594271,"rgba(0, 255, 255, 0.75)",2.6787471224532524,59.42025594594271,1.667579748351271,0,,,0.0,0.0,0.0,0.0,39.6778113011501,-5.80944770308021,False,True,False,True,False,0.31887795668373187
2024-06-12 00:00:00+00:00,63.9651442379,65.0795704423,63.7023537793,64.5783219749,329470,51.99243654157263,54.04526830915525,54.774591914142285,62.52755771948634,,,,,53.42215772585154,65.13010406336774,,,59.4260922664277,"rgba(0, 255, 255, 0.75)",2.598990095339016,59.4260922664277,1.7464675912434429,0,,,0.0,0.0,0.0,0.0,40.21475958202705,-5.80944770308021,False,True,False,True,False,0.47353986464491626
2024-06-13 00:00:00+00:00,62.7387887641,63.9943431778,61.9114854683,63.7704846389,323340,52.0098640404009,54.0650257504322,54.79470329830568,62.530469495223024,,,,,53.44132467031303,64.96953481276765,,,59.418048636612525,"rgba(38, 166, 154, 1.0)",2.54661113927705,59.418048636612525,1.3039839794426529,0,,,0.0,0.0,0.0,0.0,38.73871158856943,-5.80944770308021,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,62.5441291651,62.6511919446,61.6000301099,62.6511919446,361843,52.02819870434341,54.085492825226275,54.81538498773388,62.52804912538824,62.2651170732,,,,53.46128751899173,64.76940919865518,,,59.82384139671359,"rgba(38, 166, 154, 1.0)",2.4669493299025804,59.82384139671359,1.1026930044379295,0,,,0.0,0.0,0.0,0.0,37.48343850946736,-7.0512822160093975,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,62.8263855837,62.8847834634,61.6146295798,62.5927940649,454581,52.05153596172371,54.11161382689283,54.84181836138597,62.52707349218798,62.363567270996676,,,,53.48674018461851,64.57143938354358,,,59.81515134381151,"rgba(38, 166, 154, 1.0)",2.393257475658436,59.81515134381151,1.2582157459092613,0,,,0.0,0.0,0.0,0.0,37.40519901296574,-7.405878261773211,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,63.7218197392,64.2620001265,62.8458515436,62.9042494233,335912,52.070644830849226,54.133502809822254,54.86421753851637,62.536063293471905,62.726877033379544,,,,53.50789684209207,64.51457687574695,,,59.836447307030824,"rgba(0, 255, 255, 0.75)",2.3480957450894553,59.836447307030824,1.6546908022360716,0,,,0.0,0.0,0.0,0.0,39.62963056949468,-7.405878261773211,False,True,False,True,False,0.10045914546171986
2024-06-20 00:00:00+00:00,64.938442233,65.7268136091,64.1354713871,64.3057985362,310898,52.09029685540491,54.15648939931091,54.88796933804462,62.554345303904235,63.195741354085804,,,,53.529954863334645,64.53631977567557,,,59.87507188457433,"rgba(0, 255, 0, 1.0)",2.250344519464455,59.87507188457433,2.250042295581776,0,,,0.0,0.0,0.0,0.0,43.72054523258226,-11.414014111714522,False,True,False,True,True,2.519794002341996
2024-06-21 00:00:00+00:00,64.1306048971,64.6172538947,63.7169532492,64.6172538947,512417,52.120600518230226,54.1914408515355,54.9238576334441,62.574211975225204,63.444524328964015,,,,53.563655543073324,64.50627079673085,,,59.9013729649965,"rgba(0, 255, 255, 0.75)",2.184753052461409,59.9013729649965,1.9357940373804359,0,,,0.0,0.0,0.0,0.0,44.84378595690826,-10.308637865509986,False,True,False,True,True,0.8595605756427425
2024-06-24 00:00:00+00:00,66.9142371631,67.1537657997,64.4761256854,64.7243166741,745631,52.17180476910067,54.2521209662018,54.98694142156794,62.638205633947535,64.19442147649677,,,,53.62162402600176,64.67856614860628,,,59.999299951650734,"rgba(0, 255, 0, 1.0)",2.1202936245668784,59.999299951650734,3.2613111369713277,0,,,0.0,0.0,0.0,0.0,50.178803521011886,-5.287488102043284,False,False,False,False,True,6.051651361430274
2024-06-25 00:00:00+00:00,66.6417137245,67.1478286819,66.339991346,66.8363733235,373829,52.19829949465613,54.28365043971134,55.01978427459814,62.67410142892353,64.4982354931523,,,,53.651701508439864,64.7781783502881,,,60.04873678073456,"rgba(0, 255, 0, 1.0)",2.068256626187457,60.04873678073456,3.1876977258468506,0,,,0.0,0.0,0.0,0.0,53.18294838570107,-2.5998109592134213,True,False,True,False,True,5.48854926515347
2024-06-26 00:00:00+00:00,65.9214732081,66.8655722633,65.6976146692,66.6417137245,245588,52.214997119828574,54.30336696834501,55.04025321753123,62.69418350650758,64.62051257146562,,,,53.67055935210326,64.8213547479465,,,60.073508690671986,"rgba(0, 255, 0, 1.0)",2.010034645048102,60.073508690671986,2.9093849361427613,0,,,0.0,0.0,0.0,0.0,53.7378385865853,-2.1502986556686636,True,False,True,False,True,4.008264025301074
2024-06-27 00:00:00+00:00,67.2451584814,67.2451584814,66.3594573059,66.4665200854,369191,52.24143825051246,54.334846234738805,55.073054229765745,62.73070733347844,64.85232483918963,,,,53.700584011964594,64.91674966110034,,,60.119813026490775,"rgba(0, 255, 0, 1.0)",1.9795771996303004,60.119813026490775,3.599427926448097,0,,,0.0,0.0,0.0,0.0,56.05213334914903,0.061518482480508396,True,False,True,False,True,6.375131529380358
2024-06-28 00:00:00+00:00,66.4275881656,67.9459330379,66.1891301568,67.9167340981,574364,52.282119117930236,54.38314014111974,55.12331797772163,62.78503786941135,65.120706419281,,,,53.74669003304909,65.04303026276317,,,60.18434482539618,"rgba(0, 255, 0, 1.0)",1.9559714934934893,60.18434482539618,3.191888716666821,0,,,0.0,0.0,0.0,0.0,55.96290674337481,0.061518482480508396,True,False,True,False,True,4.700416024324792
2024-07-01 00:00:00+00:00,65.5321540101,67.2451584814,65.5126880502,66.6611796844,310036,52.302847568381495,54.407480055305726,55.14853139920096,62.80842439496209,65.18656705655914,,,,53.770012905546146,65.07883999258996,,,60.20905224563817,"rgba(0, 255, 0, 1.0)",1.9503518812174785,60.20905224563817,2.72930326866912,0,,,0.0,0.0,0.0,0.0,54.25595230701454,0.061518482480508396,True,False,True,False,True,2.908504061953323
2024-07-02 00:00:00+00:00,66.8753052433,67.2840904012,66.0382689675,66.1258657871,540492,52.34049456039467,54.45196649914064,55.194747470780406,62.85614770559567,65.34929919311774,,,,53.81254881844542,65.17134166078964,,,60.26166007157718,"rgba(0, 255, 0, 1.0)",1.9467794025501364,60.26166007157718,3.397223723992271,0,,,0.0,0.0,0.0,0.0,55.20788759888392,0.061518482480508396,True,False,True,False,True,5.3068475012045475
2024-07-03 00:00:00+00:00,67.7707393988,68.4367672168,66.7682424638,66.7682424638,192703,52.354730061197586,54.46893995889019,55.212451299412734,62.876881024958934,65.43282939968573,,,,53.828728962562316,65.21997456590178,,,60.28540994857982,"rgba(0, 255, 0, 1.0)",1.9444673684596905,60.28540994857982,3.8495526186945925,0,,,0.0,0.0,0.0,0.0,57.06527132101948,1.4849965799224236,True,False,True,False,True,6.849190686596053
2024-07-05 00:00:00+00:00,66.933703123,68.7635033538,66.7682424638,68.1697915768,350805,52.38028989362949,54.499330394460145,55.244112635834036,62.912842418519034,65.55982776615033,,,,53.8577260419664,65.29794680568135,,,60.32551695325062,"rgba(0, 255, 0, 1.0)",1.9396958026391091,60.32551695325062,3.4068157289191543,0,,,0.0,0.0,0.0,0.0,56.665733949529454,1.4849965799224236,True,False,True,False,True,5.157123585342326
2024-07-08 00:00:00+00:00,66.3983892257,66.7682424638,66.0090700277,66.2913264462,479754,52.412578574401806,54.53717339613204,55.28329436903036,62.94955308222809,65.62465196310144,,,,53.89400885629139,65.34706046355683,,,60.36253332093379,"rgba(0, 255, 0, 1.0)",1.931378299382373,60.36253332093379,3.125154666331494,0,,,0.0,0.0,0.0,0.0,55.397332337207786,1.4849965799224236,True,False,True,False,True,4.090125550474188
2024-07-09 00:00:00+00:00,65.8728083083,66.4859860453,65.3861593108,65.7754785088,259423,52.429382952240736,54.5567173221194,55.30346235378259,62.96637739512681,65.63638851771655,,,,53.91279577494563,65.36052111566141,,,60.378480313301736,"rgba(0, 255, 0, 1.0)",1.9239055196168398,60.378480313301736,2.855820069632367,0,,,0.0,0.0,0.0,0.0,53.583995651420054,1.4849965799224236,True,False,True,False,False,3.0492584748829863
2024-07-10 00:00:00+00:00,67.1770276218,67.3814202007,65.8728083083,66.135598767,296432,52.44980507492262,54.58072142073619,55.328350749986264,62.99113722853709,65.68822428677386,,,,53.935787271863376,65.39875287804126,,,60.404075589023,"rgba(0, 255, 0, 1.0)",1.918477206243777,60.404075589023,3.530379204263721,0,,,0.0,0.0,0.0,0.0,54.54982316154566,1.4849965799224236,True,False,True,False,False,5.36962557802574
2024-07-11 00:00:00+00:00,68.2768543562,68.2768543562,66.5735828648,66.9629020629,337533,52.47443905484506,54.60993956526751,55.35876703497785,63.02548760595107,65.78495801326441,,,,53.963687414189394,65.46609816826063,,,60.44105617755859,"rgba(0, 255, 0, 1.0)",1.9215880481819017,60.44105617755859,4.077772125016703,0,,,0.0,0.0,0.0,0.0,56.75873855815807,1.8568980846792016,True,False,True,False,True,7.2497218044612275
2024-07-12 00:00:00+00:00,68.5591107748,69.0261964827,68.2671213763,68.3352522359,327440,52.499680913123456,54.64011699538394,55.390291103506556,63.06470713433388,65.91065198908535,,,,53.99242702788871,65.55276163282159,,,60.484109839910516,"rgba(0, 255, 0, 1.0)",1.9333220509613416,60.484109839910516,4.176748995788987,0,,,0.0,0.0,0.0,0.0,58.613843206063564,3.729747691402835,True,False,True,False,True,7.725413819077136
