date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_549,aVWAP_BoS_CHoCH_bull_795,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_717,aVWAP_BoS_CHoCH_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 19:00:00+00:00,75.6,75.905,75.21,75.765,11176.0,,,,81.50466407213796,,,82.28270524048207,"rgba(239, 83, 80, 1.0)",3.0889136520051195,82.28270524048207,-2.110031543371634,0,,,0.0,0.0,0.0,0.0,40.55311508043624,0.22955494688237366,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,73.85,74.175,72.3,74.175,5110.0,,,,81.45345815366436,,,81.72541516569231,"rgba(239, 83, 80, 1.0)",3.168996700863561,81.72541516569231,-2.382588521987039,0,,,0.0,0.0,0.0,0.0,37.658529259077106,-3.055719895381827,False,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,73.99,77.91,73.99,77.61,9720.0,,,,81.39357917642036,,,81.77131918684707,"rgba(239, 83, 80, 1.0)",3.1747828442433885,81.77131918684707,-1.3107413612217589,0,,,0.0,0.0,0.0,0.0,42.89868001325671,-3.055719895381827,False,False,False,True,True,0.0
2025-04-04 16:00:00+00:00,77.605,78.67,77.48,78.09,5171.0,,,,81.37239175998377,,,81.79500093145073,"rgba(38, 166, 154, 1.0)",3.172311320963177,81.79500093145073,-1.1679184533268994,0,,,0.0,0.0,0.0,0.0,47.12693390364446,-12.054282806261071,True,False,False,False,True,0.0
2025-04-04 17:00:00+00:00,78.135,79.07,77.31,79.07,7215.0,,,,81.34684467482997,,,81.81574516740882,"rgba(38, 166, 154, 1.0)",3.15743877559259,81.81574516740882,-0.8696115309135343,0,,,0.0,0.0,0.0,0.0,51.3962235873057,-7.840143372104059,True,False,True,False,True,0.0
2025-04-04 18:00:00+00:00,79.43,80.31,79.205,79.44,15201.0,,,,81.31584054441674,,,81.87728038351352,"rgba(38, 166, 154, 1.0)",3.1384509434302665,81.87728038351352,-0.7765870575786741,0,,,0.0,0.0,0.0,0.0,54.77593445573069,-4.464245071827882,True,False,True,False,True,0.0
2025-04-04 19:00:00+00:00,79.44,80.225,79.14,79.43,13654.0,,,,81.28808090529076,,,81.89752985985778,"rgba(38, 166, 154, 1.0)",3.1209037556846013,81.89752985985778,-0.7906459324044421,0,,,0.0,0.0,0.0,0.0,57.00419047817558,-2.0916475141403765,True,False,True,False,True,0.0
2025-04-07 14:00:00+00:00,77.56,80.64,76.51,77.71,1790.0,,,,81.28173468608301,,,81.7024530811907,"rgba(38, 166, 154, 1.0)",3.1268404713588005,81.7024530811907,-1.2768329941232153,0,,,0.0,0.0,0.0,0.0,54.59472287923734,-2.0916475141403765,True,False,True,False,True,0.0
2025-04-07 15:00:00+00:00,77.71,77.71,74.74,75.68,2587.0,,,,81.26577566745452,,,81.60979916468631,"rgba(38, 166, 154, 1.0)",3.1571427126599914,81.60979916468631,-1.8782170159454907,0,,,0.0,0.0,0.0,0.0,49.64422746812649,-2.0916475141403765,True,False,False,False,False,0.0
2025-04-07 16:00:00+00:00,75.33,76.13,74.78,74.91,1777.0,,,,81.25326171807674,,,81.56517091851151,"rgba(38, 166, 154, 1.0)",3.1963472367143755,81.56517091851151,-2.0821176254156204,0,,,0.0,0.0,0.0,0.0,45.29471895801009,4.258310458594721,True,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,74.91,77.32,74.73,77.26,2866.0,,,,81.23709361186788,,,81.54333182494734,"rgba(38, 166, 154, 1.0)",3.1899917789147207,81.54333182494734,-1.3427407096342385,0,,,0.0,0.0,0.0,0.0,46.91335115947389,4.258310458594721,True,False,False,True,False,0.0
2025-04-07 18:00:00+00:00,77.355,77.45,75.455,75.455,3667.0,,,,81.21521015920112,,,81.50876619896252,"rgba(38, 166, 154, 1.0)",3.2119329618386017,81.50876619896252,-1.8847735213929162,0,,,0.0,0.0,0.0,0.0,45.385834672534735,3.9118505814342512,True,False,False,True,False,0.0
2025-04-07 19:00:00+00:00,75.815,76.45,74.96,76.42,9835.0,,,,81.15542845799554,,,81.4202915123345,"rgba(38, 166, 154, 1.0)",3.221258986708983,81.4202915123345,-1.5522786379381046,0,,,0.0,0.0,0.0,0.0,46.01570732259913,3.9118505814342512,True,False,False,True,False,0.0
2025-04-08 14:00:00+00:00,78.65,78.72,76.795,76.795,1505.0,,,,81.1489866088711,,,81.41815894604123,"rgba(38, 166, 154, 1.0)",3.223254014413905,81.41815894604123,-1.4343141823037096,0,,,0.0,0.0,0.0,0.0,47.070599892004616,3.9118505814342512,True,False,False,True,False,0.0
2025-04-08 15:00:00+00:00,76.795,77.02,76.25,76.67,1368.0,,,,81.14190853891415,,,81.41105290250421,"rgba(38, 166, 154, 1.0)",3.2211272759581893,81.41105290250421,-1.471861400165843,0,,,0.0,0.0,0.0,0.0,47.5547204116964,3.9118505814342512,True,False,False,True,False,0.0
2025-04-08 16:00:00+00:00,76.67,76.75,75.285,75.285,3604.0,,,,81.11976529588081,,,81.37919897867134,"rgba(38, 166, 154, 1.0)",3.231043067849791,81.37919897867134,-1.8861398163680123,0,,,0.0,0.0,0.0,0.0,45.56732040958901,2.077456023816744,False,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,75.285,75.48,73.655,73.765,3942.0,,,,81.08913659548631,,,81.32363789620439,"rgba(239, 83, 80, 1.0)",3.2774568296568196,81.32363789620439,-2.3062509406099023,0,,,0.0,0.0,0.0,0.0,42.16403236516186,-1.5357159577797717,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,73.765,73.77,73.265,73.65,2431.0,,,,81.06834559823245,,,81.28469396892741,"rgba(239, 83, 80, 1.0)",3.3214042712875482,81.28469396892741,-2.298634356235053,0,,,0.0,0.0,0.0,0.0,39.74668753189029,-4.097662094594909,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,73.515,73.765,72.295,73.76,4139.0,,,,81.03186045613089,,,80.82069522417791,"rgba(239, 83, 80, 1.0)",3.3570447549117217,80.82069522417791,-2.10324727242535,0,,,0.0,0.0,0.0,0.0,38.42532931197823,-5.62565534172424,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,75.835,76.38,75.08,75.145,3073.0,,,,81.01282450909024,,,80.84670021517468,"rgba(239, 83, 80, 1.0)",3.3610537855772775,80.84670021517468,-1.6964025507837528,0,,,0.0,0.0,0.0,0.0,40.95410365430086,-5.62565534172424,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,75.075,75.96,75.075,75.405,1660.0,,,,81.0024935528695,,,80.84621573393648,"rgba(239, 83, 80, 1.0)",3.3615259739986625,80.84621573393648,-1.6186743092346068,0,,,0.0,0.0,0.0,0.0,43.2256430932213,-5.62565534172424,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,75.405,75.95,75.405,75.76,1173.0,,,,80.99551313620141,,,80.84575919293863,"rgba(239, 83, 80, 1.0)",3.3639922483324214,80.84575919293863,-1.5118225065648434,0,,,0.0,0.0,0.0,0.0,45.568936932129446,-10.133883685956938,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,75.76,81.82,75.76,81.71,1413.0,,,,80.99356041454507,,,80.88587183038965,"rgba(38, 166, 154, 1.0)",3.3274106170426547,80.88587183038965,0.2476785297820616,0,,,0.0,0.0,0.0,0.0,54.97514232418777,-1.4096831584677858,True,False,True,False,True,3.3188701930692766
2025-04-09 18:00:00+00:00,81.92,83.8,81.92,82.33,3496.0,,,,81.00016011661911,,,80.66066903088587,"rgba(38, 166, 154, 1.0)",3.301285844215703,80.66066903088587,0.5056608388028624,1,0.2428999555624551,0.2428999555624551,1.0,0.0,83.8,353.0,61.70502583010873,4.466121902843028,True,False,True,False,True,4.377666624597516
2025-04-09 19:00:00+00:00,81.52,82.775,81.52,82.45,7556.0,,,,81.01060829758732,,,80.81937017140262,"rgba(38, 166, 154, 1.0)",3.2794277200702155,80.81937017140262,0.49722999492193865,1,0.2431883129432646,0.2431883129432646,0.0,0.0,0.0,0.0,66.28525243158543,8.331271796712201,True,False,True,False,True,4.58308915604151
2025-04-10 14:00:00+00:00,79.245,80.99,79.245,80.99,1105.0,,,,81.0098719215493,,,80.82003729388688,"rgba(38, 166, 154, 1.0)",3.2403400764124384,80.82003729388688,0.052452119871716135,1,0.24426418383001097,0.24426418383001097,0.0,0.0,0.0,0.0,65.96720915978497,8.331271796712201,True,False,True,False,True,1.8093498722734402
2025-04-10 15:00:00+00:00,80.87,81.6,80.59,80.685,2166.0,,,,81.00974869793826,,,80.83357874562577,"rgba(38, 166, 154, 1.0)",3.1965615577971502,80.83357874562577,-0.04648080224307018,1,0.24537241040277585,0.24537241040277585,0.0,0.0,0.0,0.0,65.0899998709595,8.331271796712201,True,False,True,False,True,1.2428952408560328
2025-04-10 16:00:00+00:00,81.0,81.405,80.235,81.405,2671.0,,,,81.00976413502299,,,80.85189446860258,"rgba(38, 166, 154, 1.0)",3.1441682367352173,80.85189446860258,0.1759147379377333,1,0.24632337264392146,0.24632337264392146,0.0,0.0,0.0,0.0,65.42220689175704,8.331271796712201,True,False,True,False,True,2.5302970217139027
2025-04-10 17:00:00+00:00,81.405,82.23,80.605,81.54,4631.0,,,,81.01203881723295,,,80.89550929564912,"rgba(38, 166, 154, 1.0)",3.099839020812,80.89550929564912,0.20791102377376441,2,0.2066457292331249,0.4132914584662498,0.0,0.0,0.0,0.0,65.81980923200553,8.691760244459154,True,False,True,False,True,2.771506294396442
2025-04-10 18:00:00+00:00,81.54,81.7,80.635,80.935,2330.0,,,,81.01223721839403,,,80.91033154485976,"rgba(38, 166, 154, 1.0)",3.0646250641436583,80.91033154485976,0.008049420279454936,2,0.20781608010785751,0.41563216021571503,0.0,0.0,0.0,0.0,64.46765533269968,8.691760244459154,True,False,True,False,True,1.6055208788763942
2025-04-10 19:00:00+00:00,81.03,81.25,80.535,81.18,4848.0,,,,81.01211131210744,,,80.93655279191583,"rgba(38, 166, 154, 1.0)",3.0304879293743814,80.93655279191583,0.0803326770334422,2,0.2090167430786338,0.4180334861572676,0.0,0.0,0.0,0.0,63.97554082276615,8.691760244459154,True,False,True,False,False,2.057416758358862
2025-04-11 14:00:00+00:00,81.345,81.345,79.665,79.89,583.0,,,,81.01166053925564,,,80.93742918255595,"rgba(38, 166, 154, 1.0)",2.9865286019195962,80.93742918255595,-0.3507179478819349,2,0.2103147490006137,0.4206294980012274,0.0,0.0,0.0,0.0,60.29155653682267,8.691760244459154,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,80.0,80.0,79.15,79.615,549.0,,,,81.0108126100279,,,80.93621185241578,"rgba(38, 166, 154, 1.0)",2.9314299127434467,80.93621185241578,-0.45070559138127203,3,0.2476537871149548,0.7429613613448645,0.0,0.0,0.0,0.0,57.18433086350946,13.05436365002965,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,79.615,80.2,78.81,80.2,862.0,,,,81.00962190850267,,,80.93507490414147,"rgba(38, 166, 154, 1.0)",2.875637613587359,80.93507490414147,-0.25562153613106486,3,0.2488063964875453,0.7464191894626359,0.0,0.0,0.0,0.0,56.43951109353428,12.110716187268324,True,False,True,False,False,0.1971722672740519
2025-04-11 17:00:00+00:00,80.2,81.375,80.14,80.98,2424.0,,,,81.00915548536874,,,80.94559323439944,"rgba(38, 166, 154, 1.0)",2.8221294065618427,80.94559323439944,0.012191774594235252,3,0.25005152865172325,0.7501545859551697,0.0,0.0,0.0,0.0,57.572953658735926,12.110716187268324,True,False,True,False,False,1.6730200515770584
2025-04-11 18:00:00+00:00,80.89,81.15,80.41,80.71,5548.0,,,,81.00764985706576,,,80.96630717651898,"rgba(38, 166, 154, 1.0)",2.7654315793043094,80.96630717651898,-0.0926825232043766,3,0.2515756009297528,0.7547268027892584,0.0,0.0,0.0,0.0,57.51963414197908,12.110716187268324,True,False,True,False,False,1.14238842225177
2025-04-11 19:00:00+00:00,80.71,81.315,80.495,81.31,6480.0,,,,81.0078736137663,,,80.9961176464945,"rgba(38, 166, 154, 1.0)",2.7138449038505987,80.9961176464945,0.11565965065289707,3,0.2527279224713747,0.7581837674141241,0.0,0.0,0.0,0.0,58.79087975758564,12.110716187268324,True,False,True,False,False,2.2835435371428225
2025-04-14 14:00:00+00:00,80.77,81.115,80.455,80.82,1731.0,,,,81.00748409497066,,,81.0018028713499,"rgba(38, 166, 154, 1.0)",2.6663111339558188,81.0018028713499,-0.06818516752775722,3,0.2536662809655263,0.7609988428965788,0.0,0.0,0.0,0.0,58.044100904583445,12.110716187268324,True,False,True,False,False,1.3011192631575703
2025-04-14 15:00:00+00:00,80.82,80.87,79.3,79.305,2980.0,,,,81.00374162747693,,,80.99979546407795,"rgba(38, 166, 154, 1.0)",2.5915706966373446,80.99979546407795,-0.6539645884547927,3,0.2548273829403256,0.7644821488209768,0.0,0.0,0.0,0.0,53.52422794788639,8.038901429358887,False,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,79.305,79.43,78.67,79.045,2685.0,,,,80.9981814131817,,,80.99024247780129,"rgba(38, 166, 154, 1.0)",2.5075781593439745,80.99024247780129,-0.7757455019109736,3,0.25625264355700195,0.7687579306710058,0.0,0.0,0.0,0.0,49.92430470633893,4.665469175961704,False,True,False,False,False,0.0
2025-04-14 17:00:00+00:00,79.86,79.885,79.01,79.27,2136.0,,,,80.9945480013765,,,80.98583823817827,"rgba(38, 166, 154, 1.0)",2.459461226064808,80.98583823817827,-0.6976480133104833,4,0.21871183734497826,0.874847349379913,0.0,0.0,0.0,0.0,48.232473375026316,3.098128631411612,False,True,False,True,False,0.0
2025-04-14 18:00:00+00:00,79.32,79.46,78.65,79.195,4069.0,,,,80.98644443263737,,,80.97388488055147,"rgba(38, 166, 154, 1.0)",2.4220360320470506,80.97388488055147,-0.734458470895662,4,0.21992200084912966,0.8796880033965186,0.0,0.0,0.0,0.0,46.8995076478836,1.7835073702557764,False,True,False,True,False,0.0
2025-04-14 19:00:00+00:00,79.16,79.5,78.87,79.34,5425.0,,,,80.97651381910211,,,80.96201089084211,"rgba(38, 166, 154, 1.0)",2.3895924357518976,80.96201089084211,-0.6787813965990109,4,0.22119082582380092,0.8847633032952037,0.0,0.0,0.0,0.0,46.54942154427102,1.2848103463411675,False,True,False,True,False,0.0
2025-04-15 14:00:00+00:00,78.615,80.13,78.59,79.09,15770.0,,,,80.94881708771723,,,80.93477413896693,"rgba(38, 166, 154, 1.0)",2.358811017103339,80.93477413896693,-0.7820779730087665,4,0.22254789964092822,0.8901915985637129,0.0,0.0,0.0,0.0,45.5028788635058,0.05839539257636517,False,True,False,True,False,0.0
2025-04-15 15:00:00+00:00,79.09,79.09,78.7,78.87,860.0,,,,80.9469935212787,,,80.93244926147518,"rgba(38, 166, 154, 1.0)",2.32146723757386,80.93244926147518,-0.8884248840964145,4,0.22401238132368245,0.8960495252947298,0.0,0.0,0.0,0.0,44.08113381884651,-1.518514063499552,False,True,False,True,False,0.0
2025-04-15 16:00:00+00:00,78.67,79.35,77.935,78.8,7016.0,,,,80.9308633995316,,,80.9104280040613,"rgba(38, 166, 154, 1.0)",2.2754616896125874,80.9104280040613,-0.9274724394154135,4,0.2253366535310788,0.9013466141243152,0.0,0.0,0.0,0.0,42.891427926503624,-2.8645686746209478,False,True,False,True,False,0.0
2025-04-15 17:00:00+00:00,78.8,78.8,77.455,77.56,2862.0,,,,80.92214529627431,,,80.8957455279456,"rgba(38, 166, 154, 1.0)",2.275829691294464,80.8957455279456,-1.4657272205848906,4,0.22585516139775452,0.9034206455910181,0.0,0.0,0.0,0.0,38.59230521525211,-7.003602430720569,False,True,False,True,False,0.0
2025-04-15 18:00:00+00:00,77.45,77.455,76.795,77.2,5606.0,,,,80.90074182954613,,,80.85605704889933,"rgba(38, 166, 154, 1.0)",2.277585981010283,80.85605704889933,-1.605233382793122,4,0.22821347967387295,0.9128539186954918,0.0,0.0,0.0,0.0,34.9446921727948,-10.360160931796031,False,True,False,True,False,0.0
2025-04-15 19:00:00+00:00,77.16,77.535,76.985,77.23,10843.0,,,,80.86111102267562,,,80.78822350052036,"rgba(38, 166, 154, 1.0)",2.27902337033129,80.78822350052036,-1.5612931165348756,4,0.2305942386754159,0.9223769547016636,0.0,0.0,0.0,0.0,32.68840002053742,-12.392354838159662,False,True,False,True,False,0.0
2025-04-16 14:00:00+00:00,76.95,76.95,76.165,76.4,1014.0,,,,80.85669329878182,,,80.78026293525866,"rgba(239, 83, 80, 1.0)",2.285949293218212,80.78026293525866,-1.9161680218601969,4,0.23248515871442352,0.9299406348576941,0.0,0.0,0.0,0.0,29.450189868631213,-15.36009090315536,False,True,False,True,False,0.0
2025-04-16 15:00:00+00:00,76.44,77.09,76.04,76.04,1205.0,,,,80.8513166487358,,,80.77054039155965,"rgba(239, 83, 80, 1.0)",2.2959501791674173,80.77054039155965,-2.0603846000156167,4,0.23425709461530686,0.9370283784612274,0.0,0.0,0.0,0.0,26.65850007871991,-17.907097067581347,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,76.04,76.47,76.04,76.375,1135.0,,,,80.84615657118994,,,80.76120198976743,"rgba(239, 83, 80, 1.0)",2.3007373025030056,80.76120198976743,-1.9064332051275978,4,0.23656791305901392,0.9462716522360557,0.0,0.0,0.0,0.0,26.892271888465302,-17.907097067581347,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,76.375,76.395,75.205,75.23,1815.0,,,,80.83669093262081,,,80.74330460990136,"rgba(239, 83, 80, 1.0)",2.2962382574830524,80.74330460990136,-2.4010159189423947,4,0.23907768729641835,0.9563107491856734,0.0,0.0,0.0,0.0,24.91030141615871,-19.73431705764033,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,75.29,75.635,75.04,75.615,2874.0,75.43,,,80.82125838682336,,,80.09778832855206,"rgba(239, 83, 80, 1.0)",2.296577114193014,80.09778832855206,-1.9519433076503736,4,0.2417671479478376,0.9670685917913504,0.0,0.0,0.0,0.0,25.735286672348792,-19.73431705764033,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,75.615,76.56,75.43,76.56,6812.0,75.95980659370915,,,80.79009179253414,,,80.07312717249494,"rgba(239, 83, 80, 1.0)",2.288838123360546,80.07312717249494,-1.5348954286626642,4,0.24432009204770788,0.9772803681908315,0.0,0.0,0.0,0.0,30.72966259898778,-24.65757568955638,False,True,False,True,True,0.0
2025-04-17 14:00:00+00:00,77.375,78.17,77.375,78.1,743.0,76.09672691533225,,,80.78796159695024,,,80.07757977480786,"rgba(38, 166, 154, 1.0)",2.280923558401936,80.07757977480786,-0.8670083517368725,4,0.24780172256082642,0.9912068902433057,0.0,0.0,0.0,0.0,39.03590443370712,-17.088203062375925,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,78.1,78.1,77.65,77.65,220.0,76.13191520330548,,,80.78731374421571,,,80.07858997712535,"rgba(38, 166, 154, 1.0)",2.2771677188589976,80.07858997712535,-1.0664958742442632,4,0.2512640794052112,1.005056317620845,0.0,0.0,0.0,0.0,43.15509210533125,-13.607566150895764,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,77.65,77.88,77.44,77.76,1966.0,76.3752563086273,,,80.78133046863428,,,80.08361604470167,"rgba(38, 166, 154, 1.0)",2.2764174220192896,80.08361604470167,-1.0207337293353294,4,0.25566948797250905,1.0226779518900362,0.0,0.0,0.0,0.0,46.2348800644953,-10.973923143891184,False,False,False,False,True,0.0
2025-04-17 17:00:00+00:00,77.76,78.135,77.44,77.92,787.0,76.4607804805253,,,80.77904881816505,,,80.08531739257123,"rgba(38, 166, 154, 1.0)",2.272519487224145,80.08531739257123,-0.9528267655104398,4,0.2606890875847216,1.0427563503388864,0.0,0.0,0.0,0.0,48.80538880174426,-8.657645921413717,False,False,False,False,True,0.0
2025-04-17 18:00:00+00:00,77.79,78.17,77.62,77.935,3640.0,76.76996322810312,,,80.76881488917513,,,79.6323163075713,"rgba(38, 166, 154, 1.0)",2.271764845556684,79.6323163075713,-0.7471355633005143,4,0.26648391958331685,1.0659356783332674,0.0,0.0,0.0,0.0,50.571662495418934,-6.932186377633947,False,False,False,False,True,0.0
2025-04-17 19:00:00+00:00,77.9,78.065,77.5,77.72,7030.0,77.0595808408109,,,80.74825214192735,,,79.62099449167329,"rgba(38, 166, 154, 1.0)",2.2719614893308995,79.62099449167329,-0.8367195045340039,5,0.238530720362498,1.19265360181249,0.0,0.0,0.0,0.0,50.804885933365085,-6.448252384493038,False,False,False,False,True,0.0
2025-04-18 14:00:00+00:00,77.72,77.72,77.72,77.72,0.0,77.0595808408109,,,80.74825214192735,,,79.62099449167329,"rgba(38, 166, 154, 1.0)",2.2703797753499293,79.62099449167329,-0.8373024250448545,5,0.24454481836288194,1.2227240918144098,0.0,0.0,0.0,0.0,50.96036822532919,-5.857738033686374,False,False,False,False,True,0.0
2025-04-18 15:00:00+00:00,77.72,77.72,77.72,77.72,0.0,77.0595808408109,,,80.74825214192735,,,79.62099449167329,"rgba(38, 166, 154, 1.0)",2.266116509809173,79.62099449167329,-0.8388776496903808,5,0.25010361093007727,1.2505180546503865,0.0,0.0,0.0,0.0,51.06402308663859,-5.213303890488049,False,False,False,False,True,0.0
2025-04-18 16:00:00+00:00,77.72,77.72,77.72,77.72,0.0,77.0595808408109,,,80.74825214192735,,,79.62099449167329,"rgba(38, 166, 154, 1.0)",2.2649230601638854,79.62099449167329,-0.8393196771707271,5,0.25735134263316584,1.286756713165829,0.0,0.0,0.0,0.0,51.133126327511526,-4.553919154208437,False,False,False,False,True,0.0
2025-04-18 17:00:00+00:00,77.72,77.72,77.72,77.72,0.0,77.0595808408109,,,80.74825214192735,,,79.62099449167329,"rgba(38, 166, 154, 1.0)",2.264550294435897,79.62099449167329,-0.8394578368800718,5,0.2658908744392785,1.3294543721963925,0.0,0.0,0.0,0.0,51.17919515476015,-3.907195233355594,False,False,False,False,True,0.0
2025-04-18 18:00:00+00:00,77.72,77.72,77.72,77.72,0.0,77.0595808408109,,,80.74825214192735,,,79.62099449167329,"rgba(38, 166, 154, 1.0)",2.2612005501329593,79.62099449167329,-0.8407014103908248,5,0.2713607281086113,1.3568036405430564,0.0,0.0,0.0,0.0,51.20990770625923,-3.2916790615751026,True,False,False,False,True,0.0
2025-04-18 19:00:00+00:00,77.72,77.72,77.72,77.72,0.0,77.0595808408109,,,80.74825214192735,,,79.62099449167329,"rgba(38, 166, 154, 1.0)",2.2514896210080972,79.62099449167329,-0.8443274505623186,5,0.2758941521506142,1.379470760753071,0.0,0.0,0.0,0.0,51.23038274059195,-2.718913742982174,True,False,False,False,True,0.0
2025-04-21 14:00:00+00:00,76.56,76.56,75.86,75.86,1222.0,77.01289963364171,,,80.74272579188397,,,79.60178198583851,"rgba(239, 83, 80, 1.0)",2.2536401145168314,79.60178198583851,-1.6603280895364843,5,0.2788712677860841,1.3943563389304205,0.0,0.0,0.0,0.0,42.55972456616776,-3.1353507740851967,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,75.86,75.9,75.235,75.235,687.0,76.97174909870033,,,80.73920002122995,,,79.58831878877078,"rgba(239, 83, 80, 1.0)",2.2582029289818353,79.58831878877078,-1.927780153368934,5,0.28077098886577434,1.4038549443288717,0.0,0.0,0.0,0.0,35.42475346577682,-9.501419718076257,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,75.185,76.36,75.185,76.245,4185.0,76.82722480054808,,,80.71973868804793,,,79.00911635091569,"rgba(239, 83, 80, 1.0)",2.2383330690318632,79.00911635091569,-1.2348994835300526,5,0.28483585028647584,1.4241792514323792,0.0,0.0,0.0,0.0,36.62281525970959,-9.501419718076257,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,75.95,76.21,75.95,76.11,3592.0,76.7487808321978,,,80.70371393753219,,,78.97854211189215,"rgba(239, 83, 80, 1.0)",2.227109592078667,78.97854211189215,-1.288011206136833,5,0.2900088537272333,1.4500442686361663,0.0,0.0,0.0,0.0,36.99299846887649,-9.501419718076257,False,True,False,True,True,0.0
2025-04-21 18:00:00+00:00,76.11,76.335,75.79,76.105,4319.0,76.67254423055039,,,80.68453688261096,,,78.94352417027902,"rgba(239, 83, 80, 1.0)",2.215265576983999,78.94352417027902,-1.2813471214334309,5,0.28918512438203214,1.4459256219101606,0.0,0.0,0.0,0.0,37.22254403562613,-9.501419718076257,False,True,False,True,True,0.0
2025-04-21 19:00:00+00:00,76.1,76.96,76.1,76.92,10191.0,76.66989572111268,,,80.64556054894088,,,78.91171891412111,"rgba(239, 83, 80, 1.0)",2.212755542323589,78.91171891412111,-0.9001079766948079,5,0.28897146830540127,1.4448573415270063,0.0,0.0,0.0,0.0,41.54864250060923,-13.985779337571756,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,78.09,78.09,76.93,77.2,2433.0,76.7052513099676,,,80.63808911230917,,,78.91443445013378,"rgba(38, 166, 154, 1.0)",2.197377484822415,78.91443445013378,-0.7802184476611832,5,0.28888166567296375,1.4444083283648188,0.0,0.0,0.0,0.0,45.628728747383995,-10.169703533808025,False,False,False,True,True,0.0
2025-04-22 15:00:00+00:00,77.2,77.53,77.15,77.205,697.0,76.71324879697006,,,80.63588131543072,,,78.9144740227965,"rgba(38, 166, 154, 1.0)",2.183062075851417,78.9144740227965,-0.7830624890177648,5,0.2887969414795469,1.4439847073977343,0.0,0.0,0.0,0.0,48.37105004389622,-7.6386437592264045,True,False,False,False,True,0.0
2025-04-22 16:00:00+00:00,77.34,79.54,77.34,78.6,4439.0,76.85476419459022,,,80.62690762057528,,,78.94327131625745,"rgba(38, 166, 154, 1.0)",2.1708276476195305,78.94327131625745,-0.15812923547103291,5,0.2885531407466303,1.4427657037331514,0.0,0.0,0.0,0.0,54.9995251537461,-1.5678357822721907,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,78.61,78.81,77.625,77.625,1825.0,76.89164386135295,,,80.62242639382741,,,78.94829053531521,"rgba(38, 166, 154, 1.0)",2.1270116646636636,78.94829053531521,-0.6221360029656706,5,0.2887073078461591,1.4435365392307955,0.0,0.0,0.0,0.0,54.93550274917258,-1.5678357822721907,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,77.69,78.53,77.69,78.07,2809.0,76.94761960278483,,,80.61576132504892,,,78.95588800106523,"rgba(38, 166, 154, 1.0)",2.1267028301861064,78.95588800106523,-0.41655467256218226,5,0.2913242020036818,1.456621010018409,0.0,0.0,0.0,0.0,56.27685112610774,-0.3229338390750911,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,78.06,78.58,78.06,78.55,3366.0,77.02402501683977,,,80.6087664544022,,,78.96826839811295,"rgba(38, 166, 154, 1.0)",2.127778783037188,78.96826839811295,-0.19657513339611435,5,0.29270197598188297,1.4635098799094148,0.0,0.0,0.0,0.0,58.5432892434251,2.024493938017237,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,82.525,82.55,80.23,80.23,1289.0,77.10278508839276,,,80.60924216121576,,,78.98889576145639,"rgba(38, 166, 154, 1.0)",2.140174016245756,78.98889576145639,0.5799080958476124,5,0.2920395208329808,1.4601976041649039,0.0,0.0,0.0,0.0,63.539016392560335,6.83323356671125,True,False,True,False,True,3.863783211105101
