date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,4.045,4.045,3.97,3.97,137.0,3.939574572697653,,,3.8646372252309638,,3.9262047343637163,"rgba(239, 83, 80, 1.0)",0.15959783353312768,3.9262047343637163,0.2744101512329947,13,0.20365270760025245,2.647485198803282,0.0,0.0,0.0,0.0,60.24146983429571,11.647326854107035,True,False,True,False,True,4.317786412986976
2025-03-17 15:00:00+00:00,3.97,3.97,3.95,3.95,62.0,3.939601025103386,,,3.8648638807234965,,3.925549925016194,"rgba(239, 83, 80, 1.0)",0.15876655762413971,3.925549925016194,0.15400015815477136,13,0.20626021523024018,2.6813827979931224,0.0,0.0,0.0,0.0,59.196718908893644,11.647326854107035,True,False,True,False,True,3.2269834063408176
2025-03-17 16:00:00+00:00,3.95,3.96,3.95,3.96,1.0,3.939601451084155,,,3.864867527308837,,3.925543678117459,"rgba(239, 83, 80, 1.0)",0.155919966765118,3.925543678117459,0.22098723208713245,13,0.2088723692615438,2.715340800400069,0.0,0.0,0.0,0.0,59.00734085031739,11.647326854107035,True,False,True,False,True,3.727068936810067
2025-03-17 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,3.939601451084155,,,3.864867527308837,,3.925543678117459,"rgba(239, 83, 80, 1.0)",0.1536764179743948,3.925543678117459,0.22421346317612725,14,0.2042941785793531,2.8601185001109433,0.0,0.0,0.0,0.0,58.881088811266565,11.647326854107035,True,False,True,False,True,3.727068936810067
2025-03-17 18:00:00+00:00,3.96,3.96,3.955,3.955,8.0,3.9396048581648797,,,3.864896689565711,,3.925496943211012,"rgba(239, 83, 80, 1.0)",0.15132960268449824,3.925496943211012,0.19495892585205632,13,0.20812017655251724,2.705562295182724,0.0,0.0,0.0,0.0,58.367905178899434,11.444139015965327,True,False,True,False,True,3.442522930034844
2025-03-17 19:00:00+00:00,3.99,4.005,3.99,3.99,322.0,3.940046461345483,,,3.8665392406717625,,3.927573070450451,"rgba(239, 83, 80, 1.0)",0.14652122190477362,3.927573070450451,0.42606066710337304,13,0.2093900996040211,2.7220712948522743,0.0,0.0,0.0,0.0,60.12166665271495,11.444139015965327,True,False,True,False,True,5.243406520545442
2025-03-18 14:00:00+00:00,3.99,4.04,3.99,4.04,4.0,3.940054708386971,,,3.8665638271459737,,3.9276139101141654,"rgba(38, 166, 154, 1.0)",0.14290266327528892,3.9276139101141654,0.7864520318234596,12,0.2175139611986644,2.6101675343839728,0.0,0.0,0.0,0.0,63.612722863937,10.515179357948249,True,False,True,False,True,7.711970104247516
2025-03-18 15:00:00+00:00,4.04,4.04,3.95,3.95,403.0,3.940449275717544,,,3.868328059071729,,3.9288256808142257,"rgba(38, 166, 154, 1.0)",0.13855502695858757,3.9288256808142257,0.15282245365304034,12,0.21931459573993692,2.631775148879243,0.0,0.0,0.0,0.0,59.3642563566666,12.858281600740163,True,False,True,False,False,2.6639076242217996
2025-03-18 16:00:00+00:00,3.95,3.97,3.95,3.965,225.0,3.940565644500782,,,3.8691315631735335,,3.9291331962654703,"rgba(38, 166, 154, 1.0)",0.13416407864998525,3.9291331962654703,0.2673353709535089,12,0.22120765245861976,2.654491829503437,0.0,0.0,0.0,0.0,57.34734498740738,11.157048671018195,True,False,True,False,False,3.407011491860665
2025-03-18 17:00:00+00:00,3.965,3.965,3.93,3.93,100.0,3.94056832182343,,,3.869408024291394,,3.9299452757737314,"rgba(38, 166, 154, 1.0)",0.12849958810884787,3.9299452757737314,0.00042587083020357105,12,0.22376094358338905,2.6851313230006686,0.0,0.0,0.0,0.0,53.948634192016115,8.147855009125465,False,False,True,False,False,1.5350136194659072
2025-03-18 18:00:00+00:00,3.93,3.975,3.93,3.97,81.0,3.940603243942889,,,3.86968171340274,,3.9322962033304973,"rgba(38, 166, 154, 1.0)",0.12436969011708292,3.9322962033304973,0.30315904650086456,11,0.21010879628007154,2.311196759080787,0.0,0.0,0.0,0.0,53.9620743353363,8.147855009125465,False,False,True,False,False,3.5250908609213063
2025-03-18 19:00:00+00:00,3.97,3.97,3.95,3.96,183.0,3.940689008086081,,,3.8703053972806045,,3.933002557150303,"rgba(38, 166, 154, 1.0)",0.12204444619418886,3.933002557150303,0.22120992549501653,11,0.2103144712629372,2.3134591838923093,0.0,0.0,0.0,0.0,53.33915956458143,7.564968861420624,False,False,True,False,False,2.9861748544865847
2025-03-19 14:00:00+00:00,3.96,4.06,3.96,4.06,300.0,3.941307730442015,,,3.8720556446898735,,3.939126484158667,"rgba(38, 166, 154, 1.0)",0.12098693250858643,3.939126484158667,0.9990625709330583,11,0.20969565847282376,2.306652243201061,0.0,0.0,0.0,0.0,57.44556130115666,7.564968861420624,False,False,True,False,True,7.699271291786655
2025-03-19 15:00:00+00:00,4.06,4.06,4.06,4.06,0.0,3.941307730442015,,,3.8720556446898735,,3.939126484158667,"rgba(38, 166, 154, 1.0)",0.12145039398123668,3.939126484158667,0.9952500924781436,11,0.2089905953126169,2.298896548438786,0.0,0.0,0.0,0.0,60.18316245887348,5.523476466655268,True,False,True,False,True,7.699271291786655
2025-03-19 16:00:00+00:00,4.06,4.06,4.06,4.06,0.0,3.941307730442015,,,3.8720556446898735,,3.939126484158667,"rgba(38, 166, 154, 1.0)",0.12201949334739988,3.939126484158667,0.9906082423830067,11,0.20843804672650917,2.292818513991601,0.0,0.0,0.0,0.0,62.008229897351356,7.2064030965238715,True,False,True,False,True,7.699271291786655
2025-03-19 17:00:00+00:00,4.06,4.09,4.06,4.08,203.0,3.9419636676135696,,,3.873593788574531,,3.943560898116229,"rgba(38, 166, 154, 1.0)",0.12338732687124655,3.943560898116229,1.10577889434418,11,0.20729882415168188,2.280287065668501,0.0,0.0,0.0,0.0,64.0790912467852,9.171281265537502,True,False,True,False,True,8.622403151665093
2025-03-19 18:00:00+00:00,4.08,4.1,4.06,4.1,13.0,3.942008559246533,,,3.8736963146660734,,3.9438231233719634,"rgba(38, 166, 154, 1.0)",0.12544989308753948,3.9438231233719634,1.2449343142847906,11,0.20583128470964054,2.264144131806046,0.0,0.0,0.0,0.0,66.28002023688549,11.280600520408733,True,False,True,False,True,9.538629945788
2025-03-19 19:00:00+00:00,4.1,4.1,4.08,4.09,913.0,3.945164226047288,,,3.880767036639216,,3.956023476058916,"rgba(38, 166, 154, 1.0)",0.12787793306808326,3.956023476058916,1.0476907213518516,11,0.20449039088847767,2.2493942997732543,0.0,0.0,0.0,0.0,66.76381272611809,11.857360318830544,True,False,True,False,True,8.947432147720722
2025-03-20 14:00:00+00:00,4.09,4.155,4.09,4.155,173.0,3.9459214546018475,,,3.882321816176208,,3.958472469180559,"rgba(38, 166, 154, 1.0)",0.1326737514519121,3.958472469180559,1.4812841927566454,11,0.20230713425325658,2.2253784767858225,0.0,0.0,0.0,0.0,69.60179832291365,14.66730453011914,True,False,True,False,True,11.875382079534813
2025-03-20 15:00:00+00:00,4.155,4.165,4.14,4.155,685.0,3.9491745086815513,,,3.888770436756055,4.153333333333333,3.978621787498374,"rgba(38, 166, 154, 1.0)",0.1371445610683488,3.978621787498374,1.2860751540392807,11,0.20058379808924112,2.2064217789816523,0.0,0.0,0.0,0.0,71.49378872077736,16.549529153183812,True,False,True,False,True,11.875382079534813
2025-03-20 16:00:00+00:00,4.155,4.155,4.12,4.12,103.0,3.9496038725691767,,,3.8896363919559716,4.150501269035533,3.979373494552629,"rgba(38, 166, 154, 1.0)",0.14055578226429302,3.979373494552629,1.0005031680798817,10,0.20577185336276022,2.057718533627602,0.0,0.0,0.0,0.0,69.30574656918714,16.549529153183812,True,False,True,False,False,9.76863847519568
2025-03-20 17:00:00+00:00,4.12,4.13,4.09,4.13,404.0,3.9511314939719058,,,3.8927673095522546,4.139033836689038,3.9815718493836165,"rgba(38, 166, 154, 1.0)",0.14405679560631557,3.9815718493836165,1.0303446636562292,10,0.20511511031978408,2.051151103197841,0.0,0.0,0.0,0.0,68.34172654754913,16.549529153183812,True,False,True,False,False,10.226587998221351
2025-03-20 18:00:00+00:00,4.13,4.135,4.12,4.125,1336.0,3.956283631383923,,,3.902969050961443,4.132498022151898,3.9899697056241177,"rgba(38, 166, 154, 1.0)",0.1471853033203823,3.9899697056241177,0.9174169657547817,10,0.20494398811248032,2.0494398811248034,0.0,0.0,0.0,0.0,67.18435894293938,16.549529153183812,True,False,True,False,False,9.922410272674497
2025-03-20 19:00:00+00:00,4.125,4.125,4.08,4.095,1112.0,3.9597108799771266,,,3.909871310210124,4.122570054945054,3.9937416352203923,"rgba(38, 166, 154, 1.0)",0.14952034421219326,3.9937416352203923,0.6772213193671203,9,0.20449694383974276,1.840472494557685,0.0,0.0,0.0,0.0,63.47970344853428,18.32665458185251,True,False,True,False,False,8.1064259849562
2025-03-21 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,3.9597108799771266,,,3.909871310210124,4.122570054945054,3.9937416352203923,"rgba(38, 166, 154, 1.0)",0.15117631851344543,3.9937416352203923,0.47135930733271886,9,0.20397733903433365,1.8357960513090028,0.0,0.0,0.0,0.0,58.53542191587247,13.743422007968391,False,True,True,False,False,6.331731029632625
2025-03-21 15:00:00+00:00,4.065,4.095,4.065,4.075,234.0,3.9603031822578822,,,3.9111040748037644,4.119898038203407,3.9941767444627856,"rgba(38, 166, 154, 1.0)",0.15292263839383874,3.9941767444627856,0.528523810379608,9,0.20342404372173017,1.8308163934955717,0.0,0.0,0.0,0.0,56.048908081413195,11.528310886888939,False,True,True,False,False,6.826901584283846
2025-03-21 16:00:00+00:00,4.075,4.09,4.075,4.09,104.0,3.960579295122922,,,3.9116678096069313,4.1189856711915525,3.994420281286212,"rgba(38, 166, 154, 1.0)",0.1545304424948595,3.994420281286212,0.6185170842112057,8,0.21557543169400506,1.7246034535520405,0.0,0.0,0.0,0.0,55.59670883558135,11.075853189984336,False,True,True,False,False,7.5711359812585854
2025-03-21 17:00:00+00:00,4.09,4.09,4.09,4.09,103.0,3.9608624914136814,,,3.9122385346756143,4.118254104386179,3.9946959316699404,"rgba(38, 166, 154, 1.0)",0.15601074114095728,3.9946959316699404,0.6108814536298578,8,0.17612791099087255,1.4090232879269804,0.0,0.0,0.0,0.0,55.29524267169346,10.585202459622543,False,True,True,False,False,7.5711359812585854
2025-03-21 18:00:00+00:00,4.09,4.095,4.085,4.085,78.0,3.961073370237617,,,3.9126642799578444,4.117692955037268,3.994896036201834,"rgba(38, 166, 154, 1.0)",0.1569673174222525,3.994896036201834,0.5740300928745575,8,0.1764486980452477,1.4115895843619817,0.0,0.0,0.0,0.0,54.54293804988265,9.575451785932358,False,True,True,False,False,7.259455840243497
2025-03-21 19:00:00+00:00,4.085,4.085,4.06,4.065,105.0,3.9613154089248193,,,3.913174684091821,4.1165185272045015,3.9950424436233085,"rgba(38, 166, 154, 1.0)",0.15769873776251772,3.9950424436233085,0.4436151954623925,8,0.17700029823241353,1.4160023858593083,0.0,0.0,0.0,0.0,51.92365570045045,6.852031648798594,False,True,False,False,False,6.011323842668844
2025-03-24 14:00:00+00:00,4.065,4.15,4.065,4.145,349.0,3.9624788003557216,,,3.9153810062354806,4.116781920659006,3.9966143370237233,"rgba(38, 166, 154, 1.0)",0.15958569671055747,3.9966143370237233,0.9298180603579104,8,0.1782233964073891,1.4257871712591128,0.0,0.0,0.0,0.0,56.4018521420886,6.852031648798594,False,True,True,False,True,10.034694859897872
2025-03-24 15:00:00+00:00,4.145,4.15,4.12,4.125,488.0,3.9641956221884915,,,3.9185597618760784,4.11820590733843,3.9990371508981903,"rgba(38, 166, 154, 1.0)",0.16116711152663027,3.9990371508981903,0.781566709911509,8,0.17938092931928462,1.435047434554277,0.0,0.0,0.0,0.0,57.433704342445864,2.304819936634509,False,True,True,False,True,8.7881474712093
2025-03-24 16:00:00+00:00,4.125,4.125,4.11,4.115,41.0,3.964325500706392,,,3.918804080814157,4.118193634124205,3.9991987061202017,"rgba(38, 166, 154, 1.0)",0.1621976883006954,3.9991987061202017,0.7139515679478525,8,0.1803198309620223,1.4425586476961785,0.0,0.0,0.0,0.0,57.169276916456155,2.304819936634509,False,True,True,False,True,8.166129326504517
2025-03-24 17:00:00+00:00,4.115,4.115,4.1,4.1,6.0,3.9643430346088344,,,3.9188376790672956,4.118178256928257,3.999218277469862,"rgba(38, 166, 154, 1.0)",0.16264073600733753,3.999218277469862,0.6196585492922926,8,0.18150023630909912,1.452001890472793,0.0,0.0,0.0,0.0,55.57778219764323,2.304819936634509,False,True,True,False,True,7.231745829882804
2025-03-24 18:00:00+00:00,4.1,4.1,4.1,4.1,0.0,3.9643430346088344,,,3.9188376790672956,4.118178256928257,3.999218277469862,"rgba(38, 166, 154, 1.0)",0.16294328311873724,3.999218277469862,0.6185079900267971,8,0.18312747302331014,1.4650197841864812,0.0,0.0,0.0,0.0,54.51678571843462,2.304819936634509,False,True,True,False,False,7.231745829882794
2025-03-24 19:00:00+00:00,4.1,4.1,4.085,4.1,275.0,3.9650852043872526,,,3.9202826661894243,4.117002888929866,3.9999527418390017,"rgba(38, 166, 154, 1.0)",0.1623694763397551,3.9999527418390017,0.61617035674643,8,0.18397508140394198,1.4718006512315358,0.0,0.0,0.0,0.0,53.809454732295535,2.304819936634509,False,True,True,False,False,7.231745829882804
2025-03-25 14:00:00+00:00,4.1,4.16,4.045,4.09,106.0,3.9653763130594903,,,3.9208438392007605,4.11664496292277,4.00570168693137,"rgba(38, 166, 154, 1.0)",0.1618327743284601,4.00570168693137,0.5208976575878012,7,0.18240036096343928,1.276802526744075,0.0,0.0,0.0,0.0,52.17779382772631,6.420792965611767,False,True,False,False,False,6.582504412916148
2025-03-25 15:00:00+00:00,4.09,4.12,4.09,4.1,490.0,3.9667556299183158,,,3.923464431549537,4.115561278174669,4.0073382230706605,"rgba(38, 166, 154, 1.0)",0.16161418299191316,4.0073382230706605,0.5733517641454512,7,0.18240036096343928,1.276802526744075,0.0,0.0,0.0,0.0,52.27404717998266,6.254404973233811,False,True,False,False,False,7.129297449606028
2025-03-25 16:00:00+00:00,4.1,4.1,4.06,4.065,102.0,3.9669804456571183,,,3.9239160628019314,4.1148853673147086,4.007260599640752,"rgba(38, 166, 154, 1.0)",0.16047163034051717,4.007260599640752,0.35981064214731867,7,0.18211887547075606,1.2748321282952924,0.0,0.0,0.0,0.0,48.579221824309414,2.6017573808318843,False,True,False,True,False,4.85014446614176
2025-03-25 17:00:00+00:00,4.065,4.07,4.05,4.07,43.0,3.9670647353216433,,,3.9240910107878317,4.1145257408609135,4.007184322420538,"rgba(38, 166, 154, 1.0)",0.15808467909878307,4.007184322420538,0.39735461992626414,7,0.18172778036361695,1.2720944625453185,0.0,0.0,0.0,0.0,46.770564592477896,0.8400582184162673,False,True,False,True,False,5.132778674521262
2025-03-25 18:00:00+00:00,4.07,4.07,4.05,4.05,251.0,3.967519954120704,,,3.9250550437452913,4.11226188620421,4.006766939218846,"rgba(38, 166, 154, 1.0)",0.15489534391829543,4.006766939218846,0.2791114289656045,7,0.181435299441203,1.2700470960884211,0.0,0.0,0.0,0.0,43.685792900318404,-2.0689628851386317,False,True,False,True,False,3.8363213934377285
2025-03-25 19:00:00+00:00,4.05,4.11,4.05,4.065,1661.0,3.9710159075183764,,,3.931939108322507,4.104598192174344,4.008813362171394,"rgba(38, 166, 154, 1.0)",0.1522321307136607,4.008813362171394,0.36908527500209426,7,0.18089411054757956,1.2662587738330568,0.0,0.0,0.0,0.0,43.696972791566466,-2.1139943966405497,False,True,False,True,False,4.706678067717501
2025-03-26 14:00:00+00:00,3.995,4.01,3.995,4.01,11.0,3.971023226370644,,,3.9319613152804633,4.1044627179423765,4.0085813378438475,"rgba(239, 83, 80, 1.0)",0.14879900585737663,4.0085813378438475,0.009534083564456446,7,0.1806255655722358,1.2643789590056507,0.0,0.0,0.0,0.0,39.4704481995155,-6.121403139718119,False,True,False,True,False,1.2189148714666658
2025-03-26 15:00:00+00:00,4.01,4.08,4.01,4.07,324.0,3.9715420581960155,,,3.933038286684558,4.1024931637141835,4.0110722671412615,"rgba(239, 83, 80, 1.0)",0.14572280238567537,4.0110722671412615,0.4043823745770304,7,0.17967804106622395,1.2577462874635676,0.0,0.0,0.0,0.0,42.696639739302164,-6.121403139718119,False,True,False,True,True,4.645839491245507
2025-03-26 16:00:00+00:00,4.095,4.12,4.065,4.07,643.0,3.972943823175263,,,3.9356679764243605,4.101250828363154,4.013432761808747,"rgba(239, 83, 80, 1.0)",0.14251941546253707,4.013432761808747,0.39690899662806306,7,0.1787529536986641,1.2512706758906487,0.0,0.0,0.0,0.0,44.84743409915994,-10.057911812587136,False,True,False,True,True,4.645839491245507
2025-03-26 17:00:00+00:00,4.07,4.07,4.07,4.07,0.0,3.972943823175263,,,3.9356679764243605,4.101250828363154,4.013432761808747,"rgba(239, 83, 80, 1.0)",0.13875793946929754,4.013432761808747,0.4076684794225419,7,0.1779277519110856,1.2454942633775992,0.0,0.0,0.0,0.0,46.28129700573179,-8.706050096260007,False,True,False,True,True,4.645839491245507
2025-03-26 18:00:00+00:00,4.07,4.09,4.055,4.055,45.0,3.973024790902751,,,3.9358264340626836,4.101079788987801,4.013456745437915,"rgba(239, 83, 80, 1.0)",0.13454712158915702,4.013456745437915,0.30876360691638155,7,0.17729841420694642,1.2410888994486249,0.0,0.0,0.0,0.0,45.83553701755426,-8.706050096260007,False,True,False,True,True,3.6751973649440615
2025-03-26 19:00:00+00:00,4.055,4.06,4.0,4.0,258.0,3.973256315229782,,,3.9364061665776817,4.098844180827188,4.012527630623544,"rgba(239, 83, 80, 1.0)",0.12972552451892877,4.012527630623544,-0.09657028306496498,7,0.17738489498498966,1.2416942648949276,0.0,0.0,0.0,0.0,41.63036566573659,-8.706050096260007,False,True,False,True,False,0.24424502309108576
2025-03-27 14:00:00+00:00,4.025,4.05,4.0,4.005,295.0,3.9735089219001316,,,3.937046307332361,4.096383478380991,4.011698716249783,"rgba(239, 83, 80, 1.0)",0.1242228091225834,4.011698716249783,-0.05392501020624015,7,0.17739767318962804,1.2417837123273963,0.0,0.0,0.0,0.0,39.4053523860875,-5.427335143402296,False,True,False,True,False,0.5454411467792717
2025-03-27 15:00:00+00:00,4.005,4.05,4.005,4.05,105.0,3.9736313281640037,,,3.9373179697129763,4.095722899798435,4.011589335913913,"rgba(239, 83, 80, 1.0)",0.11847845434568952,4.011589335913913,0.32419957112213843,7,0.17709281944616312,1.2396497361231418,0.0,0.0,0.0,0.0,42.43824107920677,-5.427335143402296,False,True,False,True,True,3.202083085711486
2025-03-27 16:00:00+00:00,4.05,4.07,4.045,4.07,740.0,3.974849309177932,,,3.939701856649394,4.093322060271188,4.012361552747937,"rgba(239, 83, 80, 1.0)",0.11274954305654174,4.012361552747937,0.5112078123736529,8,0.1846971689365718,1.4775773514925743,0.0,0.0,0.0,0.0,46.0792904743585,-9.525778341018295,False,True,False,True,True,4.34541800343445
2025-03-27 17:00:00+00:00,4.06,4.07,4.06,4.07,457.0,3.975627162736666,,,3.941187452526648,4.092209999391394,4.012947832967045,"rgba(239, 83, 80, 1.0)",0.10665102644344755,4.012947832967045,0.5349425029979195,8,0.18470676634828392,1.4776541307862714,0.0,0.0,0.0,0.0,48.506656737792994,-7.284972450358069,False,True,False,False,True,4.34541800343445
2025-03-27 18:00:00+00:00,4.07,4.07,4.06,4.07,1345.0,3.9778418552213526,,,3.9453647096678366,4.089416619237336,4.014526298558927,"rgba(239, 83, 80, 1.0)",0.1017581039117339,4.014526298558927,0.5451526640982995,8,0.18477826080423884,1.4782260864339107,0.0,0.0,0.0,0.0,50.124900913415985,-5.716286163346865,False,True,False,False,True,4.34541800343445
2025-03-27 19:00:00+00:00,4.07,4.1,4.055,4.1,464.0,3.9787336705349197,,,3.946950154162383,4.089256052652197,4.015449008653619,"rgba(239, 83, 80, 1.0)",0.09541502516389418,4.015449008653619,0.8861391714894711,8,0.18494729970204196,1.4795783976163357,0.0,0.0,0.0,0.0,53.81044688357554,-2.197364355844293,False,False,True,False,True,6.094179424708091
2025-03-28 14:00:00+00:00,4.11,4.12,4.085,4.085,414.0,3.9796029400418993,,,3.9484516715116262,4.089488882143128,4.020466146628156,"rgba(239, 83, 80, 1.0)",0.09077925905113685,4.020466146628156,0.7108876415866283,8,0.185119070888426,1.480952567107408,0.0,0.0,0.0,0.0,54.50976518371983,-1.4343049002381107,False,False,True,False,True,5.082893603758144
2025-03-28 15:00:00+00:00,4.085,4.11,4.07,4.07,22.0,3.9796435541950688,,,3.9485235178280296,4.089478622117837,4.020469025625873,"rgba(239, 83, 80, 1.0)",0.08671673882701274,4.020469025625873,0.5711812395636106,8,0.1857172896594272,1.4857383172754175,0.0,0.0,0.0,0.0,53.32870484869808,-1.4343049002381107,False,False,True,False,True,4.07664247607968
2025-03-28 16:00:00+00:00,4.07,4.07,4.06,4.06,160.0,3.979881186888854,,,3.9489665637611937,4.0891654814482115,4.020154907832299,"rgba(239, 83, 80, 1.0)",0.0817925854037307,4.020154907832299,0.48714797277802285,8,0.18615846248056617,1.4892676998445293,0.0,0.0,0.0,0.0,51.48510150133737,-1.4343049002381107,False,False,False,False,False,3.4064476570116895
2025-03-28 17:00:00+00:00,4.06,4.06,4.005,4.005,13.0,3.97989120920715,,,3.9489898734177205,4.089101480705953,4.02007425131219,"rgba(239, 83, 80, 1.0)",0.08131337445257342,4.02007425131219,-0.18538464814274974,8,0.1872964314457068,1.4983714515656543,0.0,0.0,0.0,0.0,45.82969291853046,1.70803097765981,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,4.005,4.005,4.0,4.0,13.0,3.9798962305986705,,,3.949006379354672,4.089016560826796,4.01996165022664,"rgba(239, 83, 80, 1.0)",0.0798499155228643,4.01996165022664,-0.24998962235500605,8,0.18875298438429747,1.5100238750743797,0.0,0.0,0.0,0.0,41.74152465454945,-2.050042962284138,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,4.01,4.02,3.95,4.0,1481.0,3.9801548672566383,,,3.950419294530164,4.079152204134714,4.013611490123891,"rgba(239, 83, 80, 1.0)",0.07768514646946058,4.013611490123891,-0.1752135477950314,8,0.1902963345287365,1.522370676229892,0.0,0.0,0.0,0.0,39.01607914522877,-4.540020848615683,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,4.01,4.04,4.01,4.04,728.0,3.9807742728390014,,,3.951745123616418,4.076857552049933,4.01363436773241,"rgba(239, 83, 80, 1.0)",0.07648334918596511,4.01363436773241,0.34472381960528264,8,0.19256924605587872,1.5405539684470297,0.0,0.0,0.0,0.0,42.039718191961924,-4.540020848615683,False,True,False,True,True,2.0801306996561912
2025-03-31 15:00:00+00:00,4.04,4.04,4.01,4.01,226.0,3.980925012752934,,,3.952096320075282,4.076045301306363,4.013517382016188,"rgba(239, 83, 80, 1.0)",0.0746518646846847,4.013517382016188,-0.04711713539969514,9,0.19253142493311928,1.7327828243980736,0.0,0.0,0.0,0.0,41.55953465506347,-4.540020848615683,False,True,False,True,True,0.13885444997614727
2025-03-31 16:00:00+00:00,4.01,4.02,4.005,4.01,152.0,3.981004262632431,,,3.9523017583664197,4.075432632106185,4.013377492814085,"rgba(239, 83, 80, 1.0)",0.07324216281906201,4.013377492814085,-0.0461140507610192,10,0.1850958527049866,1.850958527049866,0.0,0.0,0.0,0.0,41.23941229713117,-4.540020848615683,False,True,False,True,True,0.13885444997614727
2025-03-31 17:00:00+00:00,4.005,4.02,4.005,4.005,59.0,3.9810332480529538,,,3.952378891557528,4.075191815856777,4.013319705602088,"rgba(239, 83, 80, 1.0)",0.06980461793237086,4.013319705602088,-0.11918560474248963,10,0.1874731673013726,1.8747316730137258,0.0,0.0,0.0,0.0,40.59562702359544,-4.540020848615683,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,4.005,4.015,4.0,4.01,256.0,3.981151149124732,,,3.952701584440939,4.074140930394384,4.0130579371019,"rgba(239, 83, 80, 1.0)",0.06899588706895524,4.0130579371019,-0.044320570860173596,11,0.183175027760373,2.014925305364103,0.0,0.0,0.0,0.0,40.865220445778036,-4.540020848615683,False,True,False,True,True,0.14427018642140155
2025-03-31 19:00:00+00:00,4.01,4.01,3.93,3.93,469.0,3.9809589484372743,,,3.9527430393009193,4.070852828837431,4.011487714878365,"rgba(239, 83, 80, 1.0)",0.0695203645062414,4.011487714878365,-1.17214165168897,12,0.18046293443217631,2.1655552131861158,0.0,0.0,0.0,0.0,35.753790437430226,-8.797358339743319,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,3.91,3.95,3.9,3.95,465.0,3.9805911433680454,,,3.952543906098313,4.067139538935021,4.005517277760147,"rgba(239, 83, 80, 1.0)",0.06893710411907303,4.005517277760147,-0.8053323166034523,12,0.18454645189277533,2.214557422713304,0.0,0.0,0.0,0.0,34.76219682703686,-9.902541231192288,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,3.955,3.97,3.94,3.965,533.0,3.9803958415645995,,,3.9526111971273004,4.063873023919492,4.004791573766215,"rgba(239, 83, 80, 1.0)",0.0673335786276833,4.004791573766215,-0.5909618139597194,12,0.18918380393256543,2.270205647190785,0.0,0.0,0.0,0.0,35.80160106147513,-9.902541231192288,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,3.965,4.01,3.96,4.005,366.0,3.9804633447880877,,,3.95292044364638,4.062414551140544,4.00500459300389,"rgba(239, 83, 80, 1.0)",0.06422770584566917,4.00500459300389,-7.151125561208788e-05,12,0.19407802826035683,2.328936339124282,0.0,0.0,0.0,0.0,40.334538961107015,-14.949138782392048,False,True,False,True,True,0.03895750019598765
2025-04-01 17:00:00+00:00,4.005,4.025,3.985,3.985,372.0,3.980571468071957,,,3.953283006044997,4.061125441632417,4.005151088168932,"rgba(239, 83, 80, 1.0)",0.06328812990906747,4.005151088168932,-0.31840233228388226,12,0.19935694032273354,2.3922832838728025,0.0,0.0,0.0,0.0,41.80102268091984,-13.501529442152254,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,3.985,3.995,3.96,3.995,284.0,3.980584167125388,,,3.9534650554263804,4.05994878213322,4.004897750306468,"rgba(239, 83, 80, 1.0)",0.061401939694099406,4.004897750306468,-0.161196052694395,13,0.19758597248132193,2.568617642257185,0.0,0.0,0.0,0.0,43.70813532652953,-11.585105579107392,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,3.995,4.0,3.97,3.98,1443.0,3.9806469279163843,,,3.954356987155608,4.054480851344445,4.0035292637869535,"rgba(239, 83, 80, 1.0)",0.060693588719990345,4.0035292637869535,-0.38767296980090765,13,0.20436753194350288,2.6567779152655375,0.0,0.0,0.0,0.0,43.73667024643086,-11.341735335812203,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,3.98,3.98,3.975,3.975,104.0,3.980640389809361,,,3.9544048995718546,4.0540826485591035,4.003399243715192,"rgba(239, 83, 80, 1.0)",0.05925536429892094,4.003399243715192,-0.4792687388086656,13,0.2120436829089629,2.7565678778165177,0.0,0.0,0.0,0.0,43.33846065119572,-11.341735335812203,False,True,False,True,True,0.0
