date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_136,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_697,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_178,aVWAP_BoS_CHoCH_bear_334,aVWAP_BoS_CHoCH_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,46.725,46.75,46.34,46.34,23786.0,46.359771674229094,46.31140779092702,,,,,,,,,,46.24543982906098,"rgba(239, 83, 80, 1.0)",1.0111538409609604,46.24543982906098,0.09351709612175314,11,0.29564957892965993,3.2521453682262593,0.0,0.0,0.0,0.0,48.47270358507272,-6.200572161772392,False,False,False,False,True,1.4550072510992393
2025-03-17 15:00:00+00:00,46.38,46.385,46.14,46.27,18003.0,46.3587637317627,46.30331041200244,,,,,,,,,,46.244422245038,"rgba(239, 83, 80, 1.0)",0.998590524707725,46.244422245038,0.025613857060667527,11,0.29551691740410346,3.250686091445138,0.0,0.0,0.0,0.0,49.633914426589,-5.066806315684815,True,False,False,False,True,1.0528158035702404
2025-03-17 16:00:00+00:00,46.29,46.41,46.2,46.26,11280.0,46.35830853789982,46.301998663276805,,,,,,,,,,46.24434665451397,"rgba(239, 83, 80, 1.0)",0.9780423773497271,46.24434665451397,0.01600477223537746,11,0.2954070249041945,3.2494772739461397,0.0,0.0,0.0,0.0,50.323684021351646,-4.275549647781858,True,False,False,False,True,0.9945404154577595
2025-03-17 17:00:00+00:00,46.255,46.47,46.255,46.425,17381.0,46.358561214932195,46.312721341525084,,,,,,,,,,46.24665449445023,"rgba(239, 83, 80, 1.0)",0.9522980881261197,46.24665449445023,0.1872790755053416,11,0.2951892417524553,3.2470816592770086,0.0,0.0,0.0,0.0,52.11862291016788,-2.4111835742721013,True,False,True,False,True,1.9371339346028975
2025-03-17 18:00:00+00:00,46.45,46.51,46.285,46.3,16937.0,46.35862394975709,46.31867282353231,,,,,,,,,,46.248179013028775,"rgba(239, 83, 80, 1.0)",0.9224194439790636,46.248179013028775,0.056179417410891525,11,0.29533858528570417,3.248724438142746,0.0,0.0,0.0,0.0,52.08940878315695,-2.217693456402671,True,False,True,False,True,1.186995308756682
2025-03-17 19:00:00+00:00,46.28,46.33,46.13,46.225,31731.0,46.356288292273504,46.30279229544766,,,,,,,,,,46.2452531611806,"rgba(239, 83, 80, 1.0)",0.880734250395563,46.2452531611806,-0.02299576878212898,11,0.295779858651644,3.2535784451680843,0.0,0.0,0.0,0.0,51.330080339962294,-2.217693456402671,True,False,False,False,True,0.7349033578241411
2025-03-18 14:00:00+00:00,46.64,46.9,46.565,46.565,44030.0,46.36406423922238,46.37610589298916,,,,,,,,,,46.26376052341316,"rgba(239, 83, 80, 1.0)",0.8418808468900899,46.26376052341316,0.35781723470680665,11,0.29538396609273565,3.249223627020092,0.0,0.0,0.0,0.0,53.81315483006176,-0.18775962974726212,True,False,True,False,True,2.718994828926167
2025-03-18 15:00:00+00:00,46.55,46.56,46.42,46.53,20573.0,46.36562593454999,46.386784524834326,,,,,,,,,,46.26742681386132,"rgba(239, 83, 80, 1.0)",0.7861313474830466,46.26742681386132,0.3340067623296801,11,0.30701371069545774,3.377150817650035,0.0,0.0,0.0,0.0,55.0713146647505,1.1476965232340817,True,False,True,False,True,2.5014994188775255
2025-03-18 16:00:00+00:00,46.53,46.74,46.48,46.58,20152.0,46.36817233875384,46.40298248028057,,,,,,,,,,46.272713177849624,"rgba(239, 83, 80, 1.0)",0.6903345056780411,46.272713177849624,0.4451274268096439,11,0.3071605102834661,3.378765613118127,0.0,0.0,0.0,0.0,56.35618796242252,2.5104968605068194,True,False,True,False,True,2.7960499178050107
2025-03-18 17:00:00+00:00,46.585,46.735,46.545,46.68,15176.0,46.37048657746834,46.41653025553982,,,,,,,,,,46.27723738005679,"rgba(239, 83, 80, 1.0)",0.6593075264354492,46.27723738005679,0.6108873382968181,11,0.30660750698584166,3.3726825768442583,0.0,0.0,0.0,0.0,58.120384850616475,4.301975009302474,True,False,True,False,True,3.3898079484917005
2025-03-18 18:00:00+00:00,46.67,46.75,46.62,46.67,13256.0,46.37266521474094,46.42842203079157,,,,,,,,,,46.28133856994411,"rgba(239, 83, 80, 1.0)",0.6226090989458046,46.28133856994411,0.624246305930909,11,0.30588888748201165,3.364777762302128,0.0,0.0,0.0,0.0,59.14439692634035,5.393782277891603,True,False,True,False,True,3.3240848858476113
2025-03-18 19:00:00+00:00,46.67,46.845,46.51,46.745,36432.0,46.3788774341322,46.45839270442385,,,,,,,,,,46.29242516059482,"rgba(239, 83, 80, 1.0)",0.5777835094425946,46.29242516059482,0.7832948362299108,11,0.3050568323227585,3.355625155550343,0.0,0.0,0.0,0.0,60.58753394779849,6.886019106575645,True,False,True,False,True,3.78105616899456
2025-03-19 14:00:00+00:00,47.89,48.77,47.89,48.255,32012.0,46.41047007209138,46.62162724349857,,,,,,,,,,46.460108168395095,"rgba(38, 166, 154, 1.0)",0.5672312793952232,46.460108168395095,3.164303339404351,11,0.29782072651399855,3.276027991653984,0.0,0.0,0.0,0.0,68.5029568699023,14.189384206742574,True,False,True,False,True,12.029002791749853
2025-03-19 15:00:00+00:00,48.255,48.48,48.255,48.42,23172.0,46.43363817573077,46.72767371897851,,,,,,,,,,46.49646875882022,"rgba(38, 166, 154, 1.0)",0.5629197132838938,46.49646875882022,3.4170614312981047,11,0.2901983899688562,3.1921822896574183,0.0,0.0,0.0,0.0,74.1224717502387,19.027773499532103,True,False,True,False,True,12.83178845487543
2025-03-19 16:00:00+00:00,48.44,48.63,48.35,48.54,13093.0,46.447291483794494,46.78613787763174,,,,,,,,,,46.518079525665705,"rgba(38, 166, 154, 1.0)",0.5853136373381981,46.518079525665705,3.4544222880732494,11,0.28259988839561556,3.108598772351771,0.0,0.0,0.0,0.0,78.11736954367512,22.32704906762315,True,False,True,False,True,13.414440339574863
2025-03-19 17:00:00+00:00,48.55,48.55,48.23,48.335,12600.0,46.45941168409101,46.834744856497736,,,,,,,,,,46.53518237378934,"rgba(38, 166, 154, 1.0)",0.6185438946021269,46.53518237378934,2.9097654053612128,11,0.2767600083586164,3.0443600919447804,0.0,0.0,0.0,0.0,78.2212958012596,22.32704906762315,True,False,True,False,True,11.99318357232156
2025-03-19 18:00:00+00:00,48.39,48.49,47.73,47.82,24790.0,46.47843151413711,46.90178847880725,,,,,,,,,,46.55599237439589,"rgba(38, 166, 154, 1.0)",0.6335937255126715,46.55599237439589,1.9949812864408316,11,0.27444735080847465,3.018920858893221,0.0,0.0,0.0,0.0,73.02841413968832,22.32704906762315,True,False,True,False,False,8.550282390475722
2025-03-19 19:00:00+00:00,47.83,48.47,47.83,48.01,36183.0,46.506951050385936,46.99390207220548,,,,,,,,,,46.59061590889207,"rgba(38, 166, 154, 1.0)",0.651681732965639,46.59061590889207,2.1780326489261417,11,0.27418121552848984,3.0159933708133884,0.0,0.0,0.0,0.0,70.52659210284459,27.225800338322756,True,False,True,False,False,9.525788307059408
2025-03-20 14:00:00+00:00,48.095,48.35,47.78,47.96,15639.0,46.518418093008414,47.027132186665995,,,,,,,,,,46.60391261126004,"rgba(38, 166, 154, 1.0)",0.6688577866323723,46.60391261126004,2.027467446507147,11,0.27527827359717694,3.028061009568946,0.0,0.0,0.0,0.0,68.37129384271361,25.186286014984972,True,False,True,False,False,9.193887994714796
2025-03-20 15:00:00+00:00,47.98,48.05,47.49,47.54,18627.0,46.52886050585125,47.05164477994427,,,,,,,,,,46.61319798169925,"rgba(38, 166, 154, 1.0)",0.6764181765369459,46.61319798169925,1.37016131506946,11,0.2760315650504929,3.036347215555422,0.0,0.0,0.0,0.0,63.215436742808194,20.347516657726885,True,False,True,False,False,6.452466084860998
2025-03-20 16:00:00+00:00,47.54,47.945,47.49,47.735,17791.0,46.53891492338058,47.0744486649085,,,,,,,,,,46.6227768367533,"rgba(38, 166, 154, 1.0)",0.6871050905104856,46.6227768367533,1.6187089553075042,11,0.27712135540084665,3.0483349094093133,0.0,0.0,0.0,0.0,61.08721666586576,18.349771547176246,True,False,True,False,False,7.49381938200743
2025-03-20 17:00:00+00:00,47.735,48.14,47.735,48.035,23774.0,46.55483298703369,47.113314175161115,,,,,,,,,,46.64093748174897,"rgba(38, 166, 154, 1.0)",0.7038087693285732,46.64093748174897,1.9807404781002491,11,0.278940060183198,3.068340662015178,0.0,0.0,0.0,0.0,61.48319103089285,18.349771547176246,True,False,True,False,False,9.066261013361672
2025-03-20 18:00:00+00:00,48.04,48.42,48.04,48.29,36152.0,46.58302869335989,47.18368451891681,,,,,,,,,,46.67602335235373,"rgba(38, 166, 154, 1.0)",0.7243312355122866,46.67602335235373,2.228230081096497,11,0.2775834123571963,3.0534175359291593,0.0,0.0,0.0,0.0,63.100493613109116,18.349771547176246,True,False,True,False,False,10.371965199964041
2025-03-20 19:00:00+00:00,48.29,48.45,48.08,48.09,57961.0,46.625201609072406,47.27605268924576,,,,,,,,,,46.72572615419368,"rgba(38, 166, 154, 1.0)",0.7350110190998602,46.72572615419368,1.8561270652473991,11,0.2769990589282178,3.046989648210396,0.0,0.0,0.0,0.0,62.26108396078394,18.349771547176246,True,False,True,False,False,9.040018123178132
2025-03-21 14:00:00+00:00,47.735,47.76,47.36,47.74,5048.0,46.62744694659562,47.2787363510977,,,,,,,,,,46.77714544442534,"rgba(38, 166, 154, 1.0)",0.7420402662637479,46.77714544442534,1.2975772331368771,11,0.27863283628899643,3.0649611991789607,0.0,0.0,0.0,0.0,58.75642025894406,15.158362430084793,True,False,True,False,False,6.762112293135157
2025-03-21 15:00:00+00:00,47.765,47.925,47.62,47.79,8450.0,46.63177884856666,47.28517741322726,,,,,,,,,,46.78651739906288,"rgba(38, 166, 154, 1.0)",0.7507043239398579,46.78651739906288,1.336721487989607,11,0.28178126977720946,3.0995939675493043,0.0,0.0,0.0,0.0,56.78833111216805,13.049976106146595,False,False,True,False,False,7.030670543276127
2025-03-21 16:00:00+00:00,47.8,47.92,47.69,47.885,6726.0,46.63536301155516,47.290728594190085,,,,,,,,,,46.79191052985488,"rgba(38, 166, 154, 1.0)",0.7460038101006603,46.79191052985488,1.4652599026238526,11,0.2826709818267648,3.1093808000944128,0.0,0.0,0.0,0.0,56.209693072081095,12.188945876925388,False,False,True,False,False,7.54536823988748
2025-03-21 17:00:00+00:00,47.88,47.975,47.755,47.815,9599.0,46.64051196475178,47.29869658183276,,,,,,,,,,46.79835745083916,"rgba(38, 166, 154, 1.0)",0.7545352486408166,46.79835745083916,1.3473758197409147,11,0.28558994012091565,3.141489341330072,0.0,0.0,0.0,0.0,55.140477225397866,10.806750501670798,False,False,True,False,False,7.078047971436323
2025-03-21 18:00:00+00:00,47.815,47.92,47.715,47.81,6177.0,46.643711480597496,47.30340097395812,,,,,,,,,,46.80155887494647,"rgba(38, 166, 154, 1.0)",0.7616574624397162,46.80155887494647,1.3240087241098173,11,0.289851002973489,3.1883610327083787,0.0,0.0,0.0,0.0,54.37494923507915,9.690817481047361,False,False,True,False,False,7.044193530432295
2025-03-21 19:00:00+00:00,47.805,48.03,47.75,47.87,39715.0,46.66504983846853,47.335495258041675,,,,,,,,,,46.82446271723741,"rgba(38, 166, 154, 1.0)",0.7680201996217579,46.82446271723741,1.3613408648333785,11,0.2949146292123284,3.2440609213356124,0.0,0.0,0.0,0.0,54.47326735293861,9.362073461459019,False,False,True,False,False,7.385687027414743
2025-03-24 14:00:00+00:00,48.28,48.62,48.05,48.605,5993.0,46.66960952743267,47.344518392712274,,,,,,,,,,46.831957203721,"rgba(38, 166, 154, 1.0)",0.7897518597635703,46.831957203721,2.245063147821899,11,0.29937045020279074,3.293074952230698,0.0,0.0,0.0,0.0,59.796490206366954,4.84423382481112,False,False,True,False,True,11.381882244641822
2025-03-24 15:00:00+00:00,48.61,48.62,48.265,48.295,13043.0,46.67927434873328,47.363087977643595,,,,,,,,,,46.846550132119155,"rgba(38, 166, 154, 1.0)",0.7979622244891859,46.846550132119155,1.8151860118542191,11,0.3051774807214216,3.3569522879356377,0.0,0.0,0.0,0.0,60.01788841164784,5.2009742900834794,False,False,True,False,True,9.23913842290089
2025-03-24 16:00:00+00:00,48.285,48.37,48.055,48.15,17166.0,46.69035305846933,47.381955933060766,,,,,,,,,,46.86013265593472,"rgba(38, 166, 154, 1.0)",0.807891940414933,46.86013265593472,1.5965839978584304,11,0.3155390244032437,3.4709292684356807,0.0,0.0,0.0,0.0,58.76696954385922,5.2009742900834794,False,False,True,False,True,8.253471521752292
2025-03-24 17:00:00+00:00,48.165,48.22,48.025,48.065,11937.0,46.69751416718254,47.39320085751907,,,,,,,,,,46.86795449241173,"rgba(38, 166, 154, 1.0)",0.8180697012089215,46.86795449241173,1.463256133089038,12,0.3163223856051351,3.795868627261621,0.0,0.0,0.0,0.0,57.11228630177479,5.2009742900834794,False,False,True,False,False,7.67482362137282
2025-03-24 18:00:00+00:00,48.065,48.065,47.75,47.87,11940.0,46.703554038005606,47.40090481303133,,,,,,,,,,46.873006162914095,"rgba(38, 166, 154, 1.0)",0.8254086511791962,46.873006162914095,1.2078790737916016,12,0.3229691959991255,3.875630351989506,0.0,0.0,0.0,0.0,54.18918468394469,8.766128066384624,False,True,True,False,False,6.351196718281454
2025-03-24 19:00:00+00:00,47.84,48.08,47.79,48.08,26166.0,46.71754512070256,47.419862624774886,,,,,,,,,,46.88629549994558,"rgba(38, 166, 154, 1.0)",0.8364216898450577,46.88629549994558,1.4271563190518683,12,0.33014137000050553,3.961696440006066,0.0,0.0,0.0,0.0,54.12569526741809,8.547646471057831,False,True,True,False,False,7.538084300137829
2025-03-25 14:00:00+00:00,48.375,48.97,48.375,48.84,4611.0,46.72141150026641,47.427325108556,,,,,,,48.72833333333333,,,46.988466465204056,"rgba(38, 166, 154, 1.0)",0.8641774092133017,46.988466465204056,2.142538690616177,12,0.3340591400318756,4.008709680382507,0.0,1.0,48.97,304.0,58.81114995304902,4.196726323423896,False,False,True,False,True,11.58686331005497
2025-03-25 15:00:00+00:00,48.86,48.92,48.35,48.39,3910.0,46.724393579585744,47.43274446025489,,,,,,,48.648031725540825,,,46.988001049550746,"rgba(38, 166, 154, 1.0)",0.8773028281342038,46.988001049550746,1.598078685590178,12,0.3420734038266468,4.104880845919761,0.0,0.0,0.0,0.0,58.06234689674281,4.196726323423896,False,False,True,False,True,8.557013116257714
2025-03-25 16:00:00+00:00,48.41,48.5,48.33,48.48,2661.0,46.72628841954123,47.43602204369477,,,,,,,48.59773281464258,,,46.98761670178523,"rgba(38, 166, 154, 1.0)",0.8915587221013405,46.98761670178523,1.67390353682742,12,0.3498108151237485,4.197729781484982,0.0,0.0,0.0,0.0,58.09771060708748,4.196726323423896,False,False,True,False,True,9.028133440976127
2025-03-25 17:00:00+00:00,48.485,48.555,48.4,48.51,6799.0,46.73125652055456,47.4447274765512,,,,,,,48.55636653504626,,,46.99144452454011,"rgba(38, 166, 154, 1.0)",0.9025777498889582,46.99144452454011,1.6824650016541123,11,0.3489743496091347,3.8387178457004816,0.0,0.0,0.0,0.0,58.31171066063398,4.196726323423896,False,False,True,False,True,9.186859406835225
2025-03-25 18:00:00+00:00,48.51,48.61,48.43,48.55,7050.0,46.736499991937045,47.45395785479438,,,,,,,48.54894038059473,,,46.99740629329687,"rgba(38, 166, 154, 1.0)",0.9104008027356091,46.99740629329687,1.705395801539093,11,0.3434899594501397,3.778389553951537,0.0,0.0,0.0,0.0,58.730457506926356,4.83979840357442,False,False,True,False,True,9.401590619302159
2025-03-25 19:00:00+00:00,48.55,48.645,48.45,48.605,19187.0,46.75090542667461,47.479131264942716,,,,,,,48.55663214075716,,,47.01507042772207,"rgba(38, 166, 154, 1.0)",0.9209515349516222,47.01507042772207,1.7263987429712506,11,0.33753096745477945,3.712840642002574,0.0,0.0,0.0,0.0,59.41550764162408,5.801931640557818,False,False,True,False,True,9.70052020796427
2025-03-26 14:00:00+00:00,48.28,48.4,47.725,48.16,79129.0,46.79316454417864,47.53168907934904,,,,,,,48.2604880134904,,,47.09025155415368,"rgba(38, 166, 154, 1.0)",0.9245133709000601,47.09025155415368,1.1570935364675812,11,0.33455975985937214,3.6801573584530933,0.0,0.0,0.0,0.0,55.51291165898036,9.194871032805509,False,True,True,False,False,6.62942296574888
2025-03-26 15:00:00+00:00,48.16,48.45,48.1,48.17,24391.0,46.80705175503149,47.54984383631123,,,,,,,48.25710551787625,,,47.104568351599305,"rgba(38, 166, 154, 1.0)",0.9321927554606678,47.104568351599305,1.1429306247656748,11,0.3317874165538244,3.649661582092068,0.0,0.0,0.0,0.0,53.00547627443755,6.834666170329662,False,True,True,False,False,6.686220530730271
2025-03-26 16:00:00+00:00,48.185,48.21,47.94,48.105,23375.0,46.81869984084248,47.56267394124134,,,,,,,48.23359493434164,,,47.11261605706365,"rgba(38, 166, 154, 1.0)",0.9381034250209594,47.11261605706365,1.0578619760546952,11,0.32953438671938545,3.62487825391324,0.0,0.0,0.0,0.0,50.72512154514089,4.723406852249838,False,True,False,False,False,6.238599809901494
2025-03-26 17:00:00+00:00,48.105,48.34,47.97,48.3,18429.0,46.828578922332696,47.57455882002597,,,,,,,48.23065262580326,,,47.121753774056444,"rgba(38, 166, 154, 1.0)",0.9466628061081129,47.121753774056444,1.244631370685744,11,0.3268840503088671,3.5957245533975377,0.0,0.0,0.0,0.0,51.24727258246753,4.723406852249838,False,True,False,False,False,7.373026692504137
2025-03-26 18:00:00+00:00,48.31,48.49,48.23,48.255,15071.0,46.837259511799594,47.58577346188144,,,,,,,48.23760188746561,,,47.13112714751661,"rgba(38, 166, 154, 1.0)",0.9543716955847712,47.13112714751661,1.1776049705610403,11,0.3247779116411513,3.572557028052664,0.0,0.0,0.0,0.0,51.095126316672825,4.723406852249838,False,True,False,False,False,7.054251356656287
2025-03-26 19:00:00+00:00,48.255,48.39,48.14,48.35,51097.0,46.86534445555078,47.619894350744765,,,,,,,48.2487383689857,,,47.15891257328869,"rgba(38, 166, 154, 1.0)",0.9631562323569034,47.15891257328869,1.2366502823707508,11,0.32318705634623457,3.55505761980858,0.0,0.0,0.0,0.0,52.04040344933743,4.723406852249838,False,True,True,False,False,7.615999306470897
2025-03-27 14:00:00+00:00,48.16,48.655,48.16,48.655,23256.0,46.87948268995363,47.63858136468032,,,,,,,48.26885114434495,,,47.17504538820688,"rgba(38, 166, 154, 1.0)",0.972700327916026,47.17504538820688,1.5214908120406065,11,0.32113766623687545,3.5325143286056297,0.0,0.0,0.0,0.0,55.5469506033467,1.7394104026269304,False,True,True,False,True,9.39296792384663
2025-03-27 15:00:00+00:00,48.66,48.8,48.45,48.585,20360.0,46.89257976951514,47.6565399316115,,,,,,,48.29216927920283,,,47.19071714023848,"rgba(38, 166, 154, 1.0)",0.9815004968033592,47.19071714023848,1.4205625614073003,11,0.3182098507820328,3.5003083586023607,0.0,0.0,0.0,0.0,56.92265811519547,3.0624975259611915,False,True,True,False,True,8.87497065259192
2025-03-27 16:00:00+00:00,48.585,48.8,48.56,48.56,26214.0,46.90942689921045,47.67936616047809,,,,,,,48.3201782320657,,,47.21048662006147,"rgba(38, 166, 154, 1.0)",0.99073899982073,47.21048662006147,1.362128048035582,11,0.3150915010622712,3.466006511684983,0.0,0.0,0.0,0.0,57.47782190017003,3.6828743073583823,False,True,True,False,True,8.687773551741074
2025-03-27 17:00:00+00:00,48.56,48.755,48.41,48.42,13091.0,46.91718407908848,47.68909369879703,,,,,,,48.32822521663207,,,47.21873438967058,"rgba(38, 166, 154, 1.0)",0.994596473020168,47.21873438967058,1.2077919466994362,10,0.33539722957790374,3.3539722957790374,0.0,0.0,0.0,0.0,55.83927207550069,3.6828743073583823,False,True,True,False,True,7.633903753849893
2025-03-27 18:00:00+00:00,48.42,48.6,48.21,48.53,24098.0,46.93055683612098,47.704742453204865,,,,,,,48.336093906653915,,,47.23186210269386,"rgba(38, 166, 154, 1.0)",1.0027481697275267,47.23186210269386,1.2945801712696017,9,0.22737658724161086,2.046389285174498,0.0,0.0,0.0,0.0,56.064699582983486,3.6828743073583823,False,True,True,False,True,8.307255680092453
2025-03-27 19:00:00+00:00,48.53,48.865,48.53,48.8,19483.0,46.94319931578643,47.7216109149957,,,,,,,48.356257962422255,,,47.35313254945854,"rgba(38, 166, 154, 1.0)",1.0153281189788848,47.35313254945854,1.425024505375236,9,0.22413227284476037,2.0171904556028433,0.0,0.0,0.0,0.0,58.926613978234656,5.2610652331486065,False,False,True,False,True,9.936122842243783
2025-03-28 14:00:00+00:00,48.305,48.395,47.83,47.83,6650.0,46.94576900871488,47.72326525636005,,,,,,,48.35047905169444,,,47.34514593070461,"rgba(38, 166, 154, 1.0)",1.0143531334201565,47.34514593070461,0.47799336672877957,9,0.22371922422705298,2.013473018043477,0.0,0.0,0.0,0.0,51.55601740467629,5.842303433358396,False,True,False,False,False,2.9563620642351687
2025-03-28 15:00:00+00:00,47.81,47.99,47.7,47.89,14228.0,46.9504203858698,47.72487711110429,,,,,,,48.33316645166092,,,47.333695071080754,"rgba(38, 166, 154, 1.0)",1.0116419932577592,47.333695071080754,0.5499029623392707,9,0.22333271076921138,2.0099943969229024,0.0,0.0,0.0,0.0,47.254967373390706,2.1971788255555538,False,True,False,True,False,3.3281115646300954
2025-03-28 16:00:00+00:00,47.89,47.98,47.835,47.865,4865.0,46.95205788596864,47.725553390337744,,,,,,,48.32792129442382,,,47.331863482229984,"rgba(38, 166, 154, 1.0)",1.0041072185311262,47.331863482229984,0.5309557664070226,9,0.22338970133383412,2.010507312004507,0.0,0.0,0.0,0.0,44.214276061410395,-0.31733954228435834,False,True,False,True,False,3.1566434625022666
2025-03-28 17:00:00+00:00,47.865,47.88,47.7,47.855,6903.0,46.954170872666296,47.726041140337124,,,,,,,48.31933111249311,,,47.329047535228895,"rgba(38, 166, 154, 1.0)",0.982296729539945,47.329047535228895,0.5354313507868744,9,0.22302253668988362,2.0072028302089526,0.0,0.0,0.0,0.0,42.11066467476091,-2.092574481871253,False,True,False,True,False,3.086872032067472
2025-03-28 18:00:00+00:00,47.855,47.86,47.7,47.71,6329.0,46.955975378313504,47.72619935927366,,,,,,,48.31087619038574,,,47.326563987148944,"rgba(38, 166, 154, 1.0)",0.9652664665010161,47.326563987148944,0.3972333300264432,8,0.238106110160896,1.904848881287168,0.0,0.0,0.0,0.0,39.578966916050916,-4.3928119723249,False,True,False,True,False,2.0689070149143767
2025-03-28 19:00:00+00:00,47.71,47.835,47.54,47.77,18837.0,46.96102142342544,47.72602976245506,,,,,,,48.285367309510384,,,47.32062066064302,"rgba(38, 166, 154, 1.0)",0.9528170655274627,47.32062066064302,0.4716323370092157,8,0.23777052338160348,1.9021641870528279,0.0,0.0,0.0,0.0,38.763127524010656,-5.220061697942043,False,True,False,True,False,2.468153163542894
2025-03-31 14:00:00+00:00,47.4,47.44,47.13,47.21,11228.0,46.9622014952569,47.721860816078184,,,,,,,48.259854238873174,,,47.34230841342966,"rgba(239, 83, 80, 1.0)",0.9427278896234471,47.34230841342966,-0.14034634477877808,8,0.23795120869038688,1.903609669523095,0.0,0.0,0.0,0.0,34.56183349876198,-9.249201365276946,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,47.21,47.76,47.21,47.62,11542.0,46.964495967172546,47.720112571627816,,,,,,,48.2416518040424,,,47.345045792705186,"rgba(239, 83, 80, 1.0)",0.9316046168639169,47.345045792705186,0.2951404515580834,10,0.21470874759800562,2.1470874759800562,0.0,0.0,0.0,0.0,36.57898727809692,-9.249201365276946,False,True,False,True,False,1.355714019231275
2025-03-31 16:00:00+00:00,47.635,47.73,47.56,47.7,7736.0,46.9663836339309,47.71976790716129,,,,,,,48.23214365006836,,,47.34718898697365,"rgba(239, 83, 80, 1.0)",0.9157465472163906,47.34718898697365,0.38527146413906715,11,0.22238692631871243,2.446256189505837,0.0,0.0,0.0,0.0,38.739303039577706,-9.249201365276946,False,True,False,True,True,1.8754617384673864
2025-03-31 17:00:00+00:00,47.7,47.84,47.62,47.78,6804.0,46.96823298206821,47.71991075528567,,,,,,,48.22522357859835,,,47.34942062287031,"rgba(239, 83, 80, 1.0)",0.9102547658423661,47.34942062287031,0.4730317195661406,11,0.22305588298347806,2.4536147128182586,0.0,0.0,0.0,0.0,41.02023817714331,-15.222342898466238,False,True,False,True,True,2.398308234052724
2025-03-31 18:00:00+00:00,47.8,48.235,47.8,48.135,20640.0,46.97600265234284,47.72524978460223,,,,,,,48.21823724063238,,,47.36484546455364,"rgba(239, 83, 80, 1.0)",0.9011182842236436,47.36484546455364,0.8546653074628088,11,0.22384835971008313,2.4623319568109143,0.0,0.0,0.0,0.0,45.82564287033644,-10.6363873166516,False,True,False,True,True,4.675146547533064
2025-03-31 19:00:00+00:00,48.135,48.565,48.135,48.325,34315.0,46.99202016072847,47.74108036402553,,,,,,,48.226194348057795,,,47.47702702116441,"rgba(239, 83, 80, 1.0)",0.8945004645505119,47.47702702116441,0.9479849507531564,11,0.2249378679945574,2.4743165479401314,0.0,0.0,0.0,0.0,50.48966418720742,-6.320734355270432,False,True,True,False,True,5.859327903640057
2025-04-01 14:00:00+00:00,47.9,48.28,47.84,48.28,44451.0,47.009100825361855,47.75370949014972,,,,,,,48.21903728427599,,,47.485836287710995,"rgba(239, 83, 80, 1.0)",0.8822749055759257,47.485836287710995,0.9001318152312138,11,0.22565087658883673,2.482159642477204,0.0,0.0,0.0,0.0,53.09002263942841,-3.930951554085894,False,False,True,False,True,5.531603661378721
2025-04-01 15:00:00+00:00,48.25,48.445,48.25,48.3,14976.0,47.01573592219437,47.759911485908894,,,,,,,48.22188787075782,,,47.49434588513692,"rgba(239, 83, 80, 1.0)",0.8737040957022266,47.49434588513692,0.9221132404278611,10,0.23118711452854682,2.311871145285468,0.0,0.0,0.0,0.0,54.998810700631964,-2.0669717479254643,True,False,True,False,True,5.65905945313871
2025-04-01 16:00:00+00:00,48.315,48.405,48.185,48.3,6009.0,47.01830921167517,47.7622126760302,,,,,,,48.22263963082243,,,47.49720751847023,"rgba(239, 83, 80, 1.0)",0.8547619762460388,47.49720751847023,0.9392000391213988,10,0.23021584475345774,2.3021584475345773,0.0,0.0,0.0,0.0,56.271336074767675,-0.667744896488621,True,False,True,False,True,5.65905945313871
2025-04-01 17:00:00+00:00,48.3,48.315,47.855,47.855,18572.0,47.02441830920104,47.7654312534532,,,,,,,48.216181548831166,,,47.497780108414,"rgba(239, 83, 80, 1.0)",0.8412801270993209,47.497780108414,0.4246146795570573,10,0.23031733419109363,2.303173341910936,0.0,0.0,0.0,0.0,51.98434641237981,-0.667744896488621,False,False,False,False,False,2.3703556620151645
2025-04-01 18:00:00+00:00,47.84,47.86,47.4,47.625,12363.0,47.026888849953394,47.76424808202115,,,,,,,48.20462113861229,,,47.492008187451475,"rgba(239, 83, 80, 1.0)",0.8186888715919286,47.492008187451475,0.1624448763911061,10,0.2306072544304691,2.306072544304691,0.0,0.0,0.0,0.0,47.213782867732434,4.464431805668518,False,True,False,True,False,0.7416297693727998
