date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_303,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_193,aVWAP_BoS_CHoCH_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,38.255,38.34,38.01,38.235,160492.0,,,,,,36.422013074907866,"rgba(239, 83, 80, 1.0)",2.576668181764778,36.8956624977174,0.5197943265497519,3,0.2186602609411421,0.6559807828234263,0.0,0.0,0.0,0.0,49.78173516740398,7.868244053543947,False,True,False,False,False,13.327635081856066
2024-05-06 17:00:00+00:00,39.005,39.015,38.685,38.875,100925.0,,,,,,36.512614953984205,"rgba(239, 83, 80, 1.0)",2.5679106468275297,36.98392859214731,0.7364241470741889,3,0.21763760565166476,0.6529128169549943,0.0,0.0,0.0,0.0,51.91762759340287,7.868244053543947,False,True,False,False,False,15.739376673870353
2024-05-07 17:00:00+00:00,38.855,39.085,38.785,38.93,93570.0,,,,,,36.58449364167829,"rgba(239, 83, 80, 1.0)",2.5526859939647646,37.05342534519664,0.7351372864661313,3,0.21608665875229893,0.6482599762568968,0.0,0.0,0.0,0.0,53.56724199106073,7.868244053543947,False,True,True,False,True,15.941900571629237
2024-05-08 17:00:00+00:00,38.88,39.06,38.715,39.06,65782.0,,,,,,36.62927490480379,"rgba(239, 83, 80, 1.0)",2.54245070819548,37.095920832171146,0.7725141578940871,3,0.2148578445652459,0.6445735336957377,0.0,0.0,0.0,0.0,55.234508522145816,7.868244053543947,False,True,True,False,True,16.424713698222796
2024-05-09 17:00:00+00:00,40.1,40.39,39.97,40.16,70522.0,,,,,,36.720079445079165,"rgba(38, 166, 154, 1.0)",2.55981805906115,37.5255576639342,1.0291521800701784,3,0.2121430574714469,0.6364291724143407,0.0,0.0,0.0,0.0,60.117901934697265,2.5232526850864403,False,True,True,False,True,20.0
2024-05-10 17:00:00+00:00,39.935,40.215,39.85,40.09,53488.0,,,,,,36.77904949585561,"rgba(38, 166, 154, 1.0)",2.5790047018670506,37.5754628127856,0.9750029479954113,3,0.20977775011138566,0.629333250334157,0.0,0.0,0.0,0.0,62.92674885075825,5.346190519456087,False,True,True,False,True,19.880525536757574
2024-05-13 17:00:00+00:00,39.695,39.795,39.595,39.645,47206.0,,,,,,36.81895679036737,"rgba(38, 166, 154, 1.0)",2.586317558520921,37.597877132273844,0.7915203069250631,3,0.20824391836456976,0.6247317550937093,0.0,0.0,0.0,0.0,62.04351352281964,5.346190519456087,False,True,True,False,True,17.32728998016845
2024-05-14 17:00:00+00:00,39.39,39.75,38.95,39.195,84641.0,,,,,,36.870828989272916,"rgba(38, 166, 154, 1.0)",2.5948349024882638,37.61534557895744,0.6087687580923877,3,0.20689233829985454,0.6206770148995636,0.0,0.0,0.0,0.0,59.03037074789509,5.346190519456087,False,True,True,False,False,14.832836873342632
2024-05-15 17:00:00+00:00,39.46,39.525,39.245,39.405,60324.0,,,,,,36.90809395492628,"rgba(38, 166, 154, 1.0)",2.5982161673448885,37.6386523127613,0.6798309199360137,3,0.20570063452229004,0.6171019035668701,0.0,0.0,0.0,0.0,57.95482607181081,5.346190519456087,False,True,True,False,False,15.597083845219647
2024-05-16 17:00:00+00:00,39.67,39.84,39.52,39.785,81621.0,,,,,,36.96658925771141,"rgba(38, 166, 154, 1.0)",2.5991449425594837,37.690269212563145,0.8059307325023919,3,0.20460496960397245,0.6138149088119174,0.0,0.0,0.0,0.0,58.831156606151325,5.346190519456087,False,True,True,False,False,16.958377934288404
2024-05-17 17:00:00+00:00,39.985,40.255,39.955,40.09,78198.0,,,,,,37.03074435470791,"rgba(38, 166, 154, 1.0)",2.58837245290454,37.755409158910545,0.9019532094269117,3,0.2032224865112997,0.6096674595338991,0.0,0.0,0.0,0.0,60.584348063668294,5.346190519456087,False,True,True,False,False,18.027674826698256
2024-05-20 17:00:00+00:00,39.825,40.07,39.765,39.85,32655.0,,,,,,37.05373420147338,"rgba(38, 166, 154, 1.0)",2.5616776861205004,37.7764096982712,0.8094657313696328,3,0.20229967838264082,0.6068990351479224,0.0,0.0,0.0,0.0,60.19336398457786,5.346190519456087,False,True,True,False,False,16.67161462254219
2024-05-21 17:00:00+00:00,41.175,41.195,40.905,41.06,121609.0,,,,,,37.73735639409257,"rgba(38, 166, 154, 1.0)",2.5586806267194944,38.23968449180662,1.1022538251713467,3,0.19998411767460209,0.5999523530238062,1.0,0.0,41.195,175.0,63.894715378318956,8.172312130256266,False,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,40.755,40.835,40.245,40.49,61991.0,,,,,,37.755039083736506,"rgba(38, 166, 154, 1.0)",2.5413330136931296,38.26708190491958,0.8747055514184748,3,0.19750902583047517,0.5925270774914255,0.0,0.0,0.0,0.0,63.16947996553817,8.172312130256266,False,False,True,False,True,17.63432117418765
2024-05-23 17:00:00+00:00,40.26,40.325,39.915,40.125,62445.0,,,,,,37.76223118768214,"rgba(38, 166, 154, 1.0)",2.51525329980149,38.279418849662584,0.7337555825821098,3,0.19571382293144435,0.587141468794333,0.0,0.0,0.0,0.0,60.87060830277035,8.172312130256266,False,True,True,False,False,15.71122225373718
2024-05-24 17:00:00+00:00,40.46,40.605,40.095,40.29,63805.0,,,,,,37.78939497692463,"rgba(38, 166, 154, 1.0)",2.4848539700055565,38.30845027336531,0.7974511784409843,3,0.19385569661004723,0.5815670898301417,0.0,0.0,0.0,0.0,59.96403366194458,8.172312130256266,False,True,True,False,False,16.273599944459296
2024-05-27 17:00:00+00:00,40.29,40.29,40.29,40.29,0.0,,,,,,37.78939497692463,"rgba(38, 166, 154, 1.0)",2.454916789107437,38.30845027336531,0.8071759236104882,3,0.19252647461649,0.57757942384947,0.0,0.0,0.0,0.0,59.359650568060744,8.172312130256266,False,True,True,False,False,16.273599944459296
2024-05-28 17:00:00+00:00,40.58,40.73,40.4,40.665,77721.0,,,,,,37.838392601966326,"rgba(38, 166, 154, 1.0)",2.403787613723813,38.35839540426276,0.9595708799597226,3,0.19121648784450465,0.573649463533514,0.0,0.0,0.0,0.0,60.49056331732177,8.172312130256266,False,False,True,False,False,17.562868821351564
2024-05-29 17:00:00+00:00,39.555,39.74,39.34,39.715,47649.0,,,,,,37.83920577329978,"rgba(38, 166, 154, 1.0)",2.3268854159023116,38.35764836743094,0.5833341097471765,3,0.19108703118764367,0.573261093562931,0.0,0.0,0.0,0.0,56.253591024978576,10.909236204234809,False,True,True,False,False,12.591907698876284
2024-05-30 17:00:00+00:00,40.36,40.39,39.8,39.875,31652.0,,,,,,37.84890914340368,"rgba(38, 166, 154, 1.0)",2.2928473053751097,38.366443701483796,0.6579401493416956,3,0.1907680030781753,0.5723040092345258,0.0,0.0,0.0,0.0,54.18183991211629,8.905393341298762,False,True,True,False,False,13.16263003804027
2024-05-31 17:00:00+00:00,40.48,40.83,40.45,40.77,57754.0,,,,,,37.88750005851963,"rgba(38, 166, 154, 1.0)",2.268460657969826,38.404521018537686,1.0427683518123336,3,0.18968814242708487,0.5690644272812546,0.0,0.0,0.0,0.0,56.36383954640685,8.905393341298762,False,True,True,False,True,16.230338813802135
2024-06-03 17:00:00+00:00,39.32,39.37,38.785,38.845,69382.0,,,,,,37.874715577116454,"rgba(239, 83, 80, 1.0)",2.2130807010114495,38.38587014368753,0.2074618680207347,3,0.19017771283446203,0.570533138503386,0.0,0.0,0.0,0.0,50.913556193325476,6.109546390592072,False,True,False,False,False,7.272570827254764
2024-06-04 17:00:00+00:00,37.345,37.72,37.25,37.635,51151.0,,,,,,37.83407972985077,"rgba(239, 83, 80, 1.0)",2.1364040322910203,38.337337662000536,-0.32874758303436197,3,0.19194479870246847,0.5758343961074054,0.0,0.0,0.0,0.0,44.688037142808184,0.554558940832365,False,True,False,True,False,2.3981854555700792
2024-06-05 17:00:00+00:00,37.72,37.925,37.54,37.755,53880.0,,,,,,37.80182682315121,"rgba(239, 83, 80, 1.0)",2.0832761253406993,38.29703780855013,-0.2601852927496503,3,0.19426552378451123,0.5827965713535337,0.0,0.0,0.0,0.0,41.017047664095344,-2.5548522374452958,False,True,False,True,False,2.830884539752436
2024-06-06 17:00:00+00:00,38.08,38.465,38.06,38.38,42217.0,,,,,,37.78965484536047,"rgba(239, 83, 80, 1.0)",2.026838186939495,38.279550991075176,0.04955946141734354,3,0.1966281730873655,0.5898845192620965,0.0,0.0,0.0,0.0,41.01480326499018,-2.5548522374452958,False,True,False,True,False,5.046629850085811
2024-06-07 17:00:00+00:00,38.27,38.29,37.96,37.995,48862.0,,,,,,37.7731140772247,"rgba(239, 83, 80, 1.0)",1.9763340231780955,38.25642235725914,-0.132276403782573,4,0.20056210629726604,0.8022484251890641,0.0,0.0,0.0,0.0,40.0401759751274,-3.527368324164293,False,True,False,True,False,3.531099045240296
2024-06-10 17:00:00+00:00,38.495,38.52,38.07,38.15,33937.0,,,,,,37.765090428234444,"rgba(239, 83, 80, 1.0)",1.9203469515726999,38.24410471883864,-0.049004019175584314,4,0.20311922266716512,0.8124768906686605,0.0,0.0,0.0,0.0,40.03500098672373,-3.8521432071970167,False,True,False,True,False,4.082692177076723
2024-06-11 17:00:00+00:00,37.99,38.15,37.86,38.08,41882.0,,,,,,37.7527354050045,"rgba(239, 83, 80, 1.0)",1.8549450296607743,38.22612872339472,-0.07877792660057861,4,0.2061443797541001,0.8245775190164004,0.0,0.0,0.0,0.0,39.82313612710055,-4.4918797456636455,False,True,False,True,False,3.802418983819095
2024-06-12 17:00:00+00:00,38.365,38.585,38.03,38.055,32600.0,,,,,,37.746357724408185,"rgba(239, 83, 80, 1.0)",1.7922079844313854,38.21570172126964,-0.08966689283031233,4,0.2090089779654526,0.8360359118618104,0.0,0.0,0.0,0.0,39.5999770290976,-5.193960173415533,False,True,False,True,False,3.7007718818600956
2024-06-13 17:00:00+00:00,36.97,37.095,36.835,36.92,91665.0,,,,,,37.68956957420135,"rgba(239, 83, 80, 1.0)",1.7457972003829696,38.143076470619974,-0.7005833612012151,3,0.2388148074452506,0.7164444223357518,0.0,0.0,0.0,0.0,36.297978256754845,-8.680511231462816,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,36.47,36.69,36.345,36.6,41162.0,,,,,,37.6608590780973,"rgba(239, 83, 80, 1.0)",1.71694348419745,38.10684058393967,-0.8776296935854077,4,0.2522041011518688,1.0088164046074752,0.0,0.0,0.0,0.0,33.39213033499437,-11.61474824436943,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,36.45,36.595,36.34,36.375,236787.0,,,,,,37.38075316809359,"rgba(239, 83, 80, 1.0)",1.6703722194024608,37.7860688969554,-0.8447631495333286,4,0.2550100621032966,1.0200402484131863,0.0,-1.0,36.34,193.0,30.96487151877178,-14.017175054128742,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,37.01,37.125,36.86,37.015,79624.0,,,,,,37.374951819251386,"rgba(239, 83, 80, 1.0)",1.6234107738156396,37.76481638232066,-0.4618771751516117,4,0.2569237000826372,1.0276948003305488,0.0,0.0,0.0,0.0,32.93556135296773,-14.017175054128742,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,37.015,37.015,37.015,37.015,0.0,,,,,,37.374951819251386,"rgba(239, 83, 80, 1.0)",1.585695780440959,37.76481638232066,-0.47286269634402794,4,0.25949012247288455,1.0379604898915382,0.0,0.0,0.0,0.0,34.24935457576503,-14.017175054128742,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,37.145,37.21,36.975,37.135,106840.0,,,,,,37.36616534223853,"rgba(239, 83, 80, 1.0)",1.540918542608632,37.73859845004436,-0.3917134055785472,4,0.26274412123226554,1.0509764849290621,0.0,0.0,0.0,0.0,35.8284579177793,-14.017175054128742,False,True,False,True,True,0.18889634427768698
2024-06-21 17:00:00+00:00,36.685,36.83,36.545,36.665,43746.0,,,,,,37.35167860891026,"rgba(239, 83, 80, 1.0)",1.4902799694646454,37.71846287943332,-0.7068892429734227,3,0.3006759977494336,0.9020279932483009,0.0,0.0,0.0,0.0,35.213036856228186,-14.017175054128742,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,37.595,38.04,37.555,37.895,39933.0,,,,,,37.36141727224536,"rgba(239, 83, 80, 1.0)",1.435928826437701,37.721882922715984,0.12056104320538866,3,0.30693678632402405,0.9208103589720722,0.0,0.0,0.0,0.0,40.83830926515407,-14.119649082821127,False,True,False,True,True,3.007819720804118
2024-06-25 17:00:00+00:00,37.535,37.825,37.505,37.735,79113.0,,,,,,37.371655398773356,"rgba(239, 83, 80, 1.0)",1.387141080920949,37.721274684541704,0.009894678808865307,4,0.28956990039365527,1.158279601574621,0.0,0.0,0.0,0.0,43.91848646942893,-11.312838221876461,False,True,False,True,True,2.3871753027608165
2024-06-26 17:00:00+00:00,37.23,37.425,37.2,37.305,70693.0,,,,,,37.36708456125275,"rgba(239, 83, 80, 1.0)",1.3557044975527839,37.708522934512736,-0.2976481491660945,4,0.2958323043054276,1.1833292172217105,0.0,0.0,0.0,0.0,44.22786880883092,-11.000095588493771,False,True,False,True,True,0.7347482464980324
2024-06-27 17:00:00+00:00,37.605,38.03,37.58,38.015,126924.0,,,,,,37.38533280225084,"rgba(239, 83, 80, 1.0)",1.3298913387841638,37.7128303014299,0.22721382548920044,4,0.302136744879064,1.208546979516256,0.0,0.0,0.0,0.0,47.42220007890127,-7.913928281389829,False,False,False,False,True,3.313757709853345
2024-06-28 17:00:00+00:00,38.165,38.295,37.905,38.1,59887.0,,,,,,37.397133675902865,"rgba(239, 83, 80, 1.0)",1.3046566390993874,37.71870482463768,0.2922571072995333,5,0.3024033728040785,1.5120168640203924,0.0,0.0,0.0,0.0,49.88156765570457,-5.556277264153707,False,False,False,False,True,3.6165878398705047
2024-07-01 17:00:00+00:00,38.245,38.375,38.18,38.23,20699.0,,,,,,37.40212987567105,"rgba(239, 83, 80, 1.0)",1.2826552309337087,37.72173533642814,0.39625976748394526,5,0.30940750346412743,1.5470375173206372,0.0,0.0,0.0,0.0,52.056722912134774,-3.446222334695193,True,False,True,False,True,4.08411318162414
2024-07-02 17:00:00+00:00,38.515,38.775,38.425,38.77,38775.0,,,,,,37.41640077202021,"rgba(38, 166, 154, 1.0)",1.2590405219992729,37.73239169389034,0.8241262199107044,5,0.31964077892407994,1.5982038946203998,0.0,0.0,0.0,0.0,55.576796317174484,-0.09970266954813667,True,False,True,False,True,5.999619849195682
2024-07-03 17:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,,37.41640077202021,"rgba(38, 166, 154, 1.0)",1.2381134770214515,37.73239169389034,1.044014405867953,5,0.33141566951741896,1.657078347587095,0.0,0.0,0.0,0.0,58.80018809465011,2.9173354961175306,True,False,True,False,True,6.886154821799398
2024-07-04 17:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,,37.41640077202021,"rgba(38, 166, 154, 1.0)",1.211372656003048,37.73239169389034,1.0670608253406075,4,0.3077664509413477,1.2310658037653908,0.0,0.0,0.0,0.0,60.94911594630054,4.954618354985854,True,False,True,False,True,6.886154821799398
2024-07-05 17:00:00+00:00,37.825,37.905,37.645,37.77,48029.0,,,,,,37.418731085264525,"rgba(38, 166, 154, 1.0)",1.1756598990347362,37.734205903902996,0.030445961562859534,4,0.31548625539546404,1.2619450215818562,0.0,0.0,0.0,0.0,55.75488061973252,4.954618354985854,True,False,True,False,False,1.8277465591464015
2024-07-08 17:00:00+00:00,37.885,37.975,37.595,37.94,66589.0,,,,,,37.4230142486399,"rgba(38, 166, 154, 1.0)",1.1597600637224812,37.73626024236068,0.1756740588095227,5,0.27962902791672584,1.398145139583629,0.0,0.0,0.0,0.0,53.100134726593105,9.682081282584775,True,False,True,False,False,2.447239640267039
2024-07-09 17:00:00+00:00,37.7,37.84,37.46,37.46,53983.0,,,,,,37.42193885621542,"rgba(239, 83, 80, 1.0)",1.1408392595876005,37.71483095094945,-0.2233714774521045,5,0.2894253284720636,1.447126642360318,0.0,0.0,0.0,0.0,49.362349173668754,6.206062048500208,False,False,False,False,False,0.6030914156083753
2024-07-10 17:00:00+00:00,38.025,38.065,37.78,37.91,26085.0,,,,,,37.42412006373053,"rgba(239, 83, 80, 1.0)",1.1176067859171652,37.725189198055126,0.16536299195177578,5,0.29657658668172837,1.482882933408642,0.0,0.0,0.0,0.0,49.10344948989352,5.866834262166698,False,False,False,False,False,2.2600366717138485
2024-07-11 17:00:00+00:00,38.0,38.365,37.98,38.24,62962.0,,,,,,37.43438028551016,"rgba(239, 83, 80, 1.0)",1.101590475892355,37.75510035977884,0.4401814021025984,5,0.3046041289828259,1.5230206449141295,0.0,0.0,0.0,0.0,50.41914797509975,5.866834262166698,False,False,False,False,False,3.452440725519491
2024-07-12 17:00:00+00:00,38.47,38.505,38.235,38.27,59021.0,,,,,,37.44587838744408,"rgba(239, 83, 80, 1.0)",1.0849187415082497,37.777617667586775,0.45384259076280736,5,0.31192480611905743,1.559624030595287,0.0,0.0,0.0,0.0,51.43405067997123,5.866834262166698,False,False,False,False,False,3.561074912011126
2024-07-15 17:00:00+00:00,39.03,39.2,38.84,38.845,40134.0,,,,,,37.62735271922528,"rgba(239, 83, 80, 1.0)",1.0749440085984898,37.89072777106234,0.8877413347155074,5,0.31999906338003203,1.5999953169001602,0.0,0.0,0.0,0.0,54.58541172977307,5.866834262166698,True,False,True,False,True,5.621317019063614
2024-07-16 17:00:00+00:00,38.365,38.545,38.345,38.385,64991.0,,,,,,37.601999241837184,"rgba(239, 83, 80, 1.0)",1.0727050718493596,37.88148943290205,0.4693839717098455,5,0.3304139483313914,1.6520697416569572,0.0,0.0,0.0,0.0,54.13802452331516,5.866834262166698,True,False,True,False,True,3.76696838169887
2024-07-17 17:00:00+00:00,38.765,38.925,38.375,38.845,32048.0,,,,,,37.61194104665908,"rgba(239, 83, 80, 1.0)",1.0729591858102445,37.89444705234185,0.8859171534473013,5,0.34055235479654283,1.702761773982714,0.0,0.0,0.0,0.0,55.768768617066506,5.866834262166698,True,False,True,False,True,5.400477949631107
2024-07-18 17:00:00+00:00,39.145,39.185,38.685,38.795,34890.0,,,,,,37.626972981693086,"rgba(239, 83, 80, 1.0)",1.0731290108249067,37.91258942897557,0.8222781810232926,5,0.3492000990135119,1.7460004950675594,0.0,0.0,0.0,0.0,56.56256918201446,1.22496258367066,True,False,True,False,True,5.196500681874166
2024-07-19 17:00:00+00:00,38.815,39.03,38.475,38.53,68856.0,,,,,,37.64125441467842,"rgba(239, 83, 80, 1.0)",1.0722760082357556,37.93020204603373,0.5593689958177254,5,0.3559373636274417,1.7796868181372085,0.0,0.0,0.0,0.0,55.50934627064727,1.22496258367066,True,False,True,False,True,4.111050033186654
2024-07-22 17:00:00+00:00,38.625,38.9,38.62,38.77,90621.0,,,,,,37.66368664697636,"rgba(239, 83, 80, 1.0)",1.0723737036875387,37.95522367305869,0.7597876786231953,5,0.36713627003827715,1.8356813501913858,0.0,0.0,0.0,0.0,55.99994495398388,1.3138142885166957,True,False,True,False,True,4.9867875613589625
2024-07-23 17:00:00+00:00,38.125,38.185,37.99,38.085,79177.0,,,,,,37.65520224385674,"rgba(239, 83, 80, 1.0)",1.0740297234467095,37.94234529375914,0.13282193511652823,5,0.37824460174145097,1.8912230087072548,0.0,0.0,0.0,0.0,52.57006081431375,1.3138142885166957,True,False,False,False,False,2.2088915191273344
2024-07-24 17:00:00+00:00,38.28,38.41,37.99,38.04,44982.0,,,,,,37.65361957146062,"rgba(239, 83, 80, 1.0)",1.0728980077972483,37.93839068725525,0.09470547247390429,5,0.38800322402246185,1.9400161201123092,0.0,0.0,0.0,0.0,50.06394335538079,4.706698468471224,False,False,False,False,False,2.0295623109724907
2024-07-25 17:00:00+00:00,38.36,38.635,38.335,38.485,35540.0,,,,,,37.65825051993319,"rgba(239, 83, 80, 1.0)",1.072613281780727,37.94220749963291,0.5060467827379137,5,0.39979667366396837,1.998983368319842,0.0,0.0,0.0,0.0,50.92345701733289,4.706698468471224,True,False,False,False,False,3.7006179143532556
2024-07-26 17:00:00+00:00,38.555,38.665,38.425,38.495,12427.0,,,,,,37.66009574330405,"rgba(239, 83, 80, 1.0)",1.06751060504899,37.943799201400665,0.5163422227304585,5,0.4155779080123253,2.0778895400616264,0.0,0.0,0.0,0.0,51.55140478437923,4.706698468471224,True,False,False,False,False,3.7380389353546377
2024-07-29 17:00:00+00:00,37.925,38.39,37.825,38.285,25998.0,,,,,,37.659954840817214,"rgba(239, 83, 80, 1.0)",1.0552175686166743,37.94228652946431,0.32477991338313417,5,0.4310668064012481,2.1553340320062406,0.0,0.0,0.0,0.0,50.63270532615019,4.706698468471224,True,False,False,False,False,2.8623485432094213
2024-07-30 17:00:00+00:00,38.495,38.64,38.355,38.41,33353.0,,,,,,37.66411217862192,"rgba(239, 83, 80, 1.0)",1.0487616163495386,37.945537828271654,0.4428672488463228,5,0.4461956632252367,2.2309783161261834,0.0,0.0,0.0,0.0,50.84655613721078,4.706698468471224,True,False,False,False,False,3.3463746669406262
2024-07-31 17:00:00+00:00,39.575,39.99,39.39,39.93,93317.0,,,,,,37.720787971008754,"rgba(38, 166, 154, 1.0)",1.0557183071938805,38.12626017672033,1.7085427154086639,5,0.45368375111681497,2.268418755584075,0.0,0.0,0.0,0.0,57.460196164796514,3.210491583628908,True,False,True,False,True,8.853455645595325
2024-08-01 17:00:00+00:00,38.64,38.66,38.105,38.53,43154.0,,,,,,37.72377986557862,"rgba(38, 166, 154, 1.0)",1.0535897581025295,38.09917050099959,0.40891580018423457,5,0.46240478521925893,2.3120239260962947,0.0,0.0,0.0,0.0,54.98425757267845,3.210491583628908,True,False,True,False,False,3.2044363721548947
2024-08-02 17:00:00+00:00,36.495,36.8,36.145,36.745,77973.0,36.563333333333325,,,,,37.56841115186614,"rgba(239, 83, 80, 1.0)",1.0766133378699374,37.89009460836814,-1.063608045794502,5,0.4666268028039665,2.3331340140198327,0.0,0.0,0.0,0.0,48.408072454817024,3.6088242327069437,False,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,36.445,36.68,36.33,36.47,79226.0,36.52805435573168,,,,,37.52819999314589,"rgba(239, 83, 80, 1.0)",1.1039710263531357,37.8102855629007,-1.214058640042584,6,0.5077026979017444,3.046216187410466,0.0,0.0,0.0,0.0,43.45168014065517,-0.6366554625251908,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,36.815,37.37,36.775,37.08,100865.0,36.74182951386736,,,,,37.52448588958076,"rgba(239, 83, 80, 1.0)",1.1160065064876152,37.777790768314944,-0.6252568997210314,6,0.5131313576317323,3.0787881457903943,0.0,0.0,0.0,0.0,42.54780760724929,-1.231623242348249,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,38.95,39.13,38.675,38.695,99580.0,37.32417382928275,,,,,37.60622682301501,"rgba(239, 83, 80, 1.0)",1.113198451666621,37.85226970658199,0.7570350930297443,6,0.5210223209912616,3.1261339259475696,0.0,0.0,0.0,0.0,46.76471965419135,-1.231623242348249,False,False,False,True,True,3.497212461203052
2024-08-08 17:00:00+00:00,39.43,39.875,39.42,39.76,71258.0,37.71640270970991,,,,,37.67620198317276,"rgba(38, 166, 154, 1.0)",1.117236890847433,37.92357565485012,1.6437197520007927,7,0.5909906335927447,4.136934435149213,0.0,0.0,0.0,0.0,51.8648065010653,-5.2098565375622385,True,False,True,False,True,6.680283021680555
2024-08-09 17:00:00+00:00,39.815,39.875,39.495,39.655,147980.0,38.21881607503788,,,,,37.784422539344696,"rgba(38, 166, 154, 1.0)",1.1200179052623567,38.035853070497055,1.4456437900639383,7,0.6035936357935535,4.225155450554874,0.0,0.0,0.0,0.0,54.91905547812167,-2.487502837308945,True,False,True,False,True,6.316105213699366
2024-08-12 17:00:00+00:00,40.455,40.785,40.405,40.535,71538.0,38.478765931032356,,,,,37.85075897762367,"rgba(38, 166, 154, 1.0)",1.1353725348065107,38.10755084884767,2.1380199685436354,7,0.6005139710373424,4.203597797261397,0.0,0.0,0.0,0.0,58.72384153662745,1.0206539708095121,True,False,True,False,True,8.838812337859927
2024-08-13 17:00:00+00:00,40.66,40.995,40.565,40.95,90075.0,38.76636152580586,,,,,37.93257262706911,"rgba(38, 166, 154, 1.0)",1.1665552662387486,38.19654848776561,2.360326674545111,7,0.596761538364545,4.1773307685518155,0.0,0.0,0.0,0.0,62.01633818220037,4.102185734209975,True,False,True,False,True,9.987879984293318
2024-08-14 17:00:00+00:00,41.105,41.205,40.845,41.175,44159.0,38.89661980900884,,,,,37.972685802364865,"rgba(38, 166, 154, 1.0)",1.1970380938793743,38.240342657151174,2.4515989573382355,7,0.5910386207674125,4.1372703453718875,0.0,0.0,0.0,0.0,64.62440028627697,6.630990201208149,True,False,True,False,True,10.60659695289339
2024-08-15 17:00:00+00:00,41.51,41.765,41.44,41.595,53449.0,39.06943699520274,,,,,38.02761483784319,"rgba(38, 166, 154, 1.0)",1.2412880189327988,38.300739310880125,2.6539051685620265,7,0.5774181649538596,4.041927154677017,0.0,0.0,0.0,0.0,67.13253890772577,9.157326476184643,True,False,True,False,True,11.75310628920845
2024-08-16 17:00:00+00:00,41.48,41.495,41.255,41.335,40908.0,39.17635758274412,,,,,38.06422634665615,"rgba(38, 166, 154, 1.0)",1.2760462938876118,38.3407716974522,2.346488773087978,7,0.5686452430957373,3.980516701670161,0.0,0.0,0.0,0.0,67.58760905462088,9.897544603909608,True,False,True,False,True,10.78825136867944
2024-08-19 17:00:00+00:00,41.585,41.65,41.27,41.36,41496.0,39.278021288896,,,,,38.10056734252392,"rgba(38, 166, 154, 1.0)",1.3108259139095249,38.38047746884388,2.2730116177439044,7,0.5581464034455382,3.9070248241187677,0.0,0.0,0.0,0.0,67.94815797002154,10.71213591352975,True,False,True,False,True,10.858244980658597
2024-08-20 17:00:00+00:00,40.405,40.64,40.225,40.295,38591.0,39.32272280720818,,,,,38.12069150377114,"rgba(38, 166, 154, 1.0)",1.3221602238979289,38.401729977622566,1.4319520343728,7,0.5545048172355037,3.881533720648526,0.0,0.0,0.0,0.0,63.45204211358454,10.71213591352975,True,False,True,False,False,6.974026075753574
2024-08-21 17:00:00+00:00,40.475,40.475,40.17,40.245,47632.0,39.36889530520637,,,,,38.143319058010725,"rgba(38, 166, 154, 1.0)",1.3321981868360173,38.425429131316534,1.3658409737104962,7,0.5503356650948314,3.8523496556638204,0.0,0.0,0.0,0.0,60.25837604002271,17.315657535344698,True,False,True,False,False,6.796749213653339
2024-08-22 17:00:00+00:00,40.56,40.605,40.21,40.35,45732.0,39.41327667254979,,,,,38.165440941036856,"rgba(38, 166, 154, 1.0)",1.3349423006055765,38.44863714764784,1.4243033961015692,7,0.5457258718232374,3.8200811027626616,0.0,0.0,0.0,0.0,58.51221183021913,15.430891042066449,True,False,True,False,False,7.111354599000002
2024-08-23 17:00:00+00:00,40.715,40.87,40.695,40.83,32194.0,39.454462898033476,,,,,38.184313009890914,"rgba(38, 166, 154, 1.0)",1.3470531835378448,38.46875047343528,1.7529000008472062,7,0.5382093170917274,3.7674652196420917,0.0,0.0,0.0,0.0,59.05045141286094,15.430891042066449,True,False,True,False,False,8.541362295144172
