date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bull_753,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_628,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-10 17:00:00+00:00,53.985,54.72,53.035,54.59,2807.0,,,,,55.90379753409423,,,,56.3744926131359,"rgba(38, 166, 154, 1.0)",3.5919438550257707,56.3744926131359,-0.4968041498307587,2,0.779474450958314,1.558948901916628,0.0,0.0,0.0,0.0,58.15706763063728,-0.10439337288613615,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,54.57,54.98,53.835,54.55,3734.0,,,,,55.89720139535792,,,,56.37854018267004,"rgba(38, 166, 154, 1.0)",3.56864570799469,56.37854018267004,-0.5123905067330266,2,0.7780497812735678,1.5560995625471357,0.0,0.0,0.0,0.0,58.69929912648068,1.006413402477854,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,54.465,54.865,53.445,54.125,6782.0,,,,,55.88283085629982,,,,56.37902607823761,"rgba(38, 166, 154, 1.0)",3.5450169290183595,56.37902607823761,-0.6358294257460045,2,0.7762163923586518,1.5524327847173036,0.0,0.0,0.0,0.0,57.948993564196094,1.006413402477854,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,53.795,54.19,53.34,53.66,3198.0,,,,,55.874537252086434,,,,56.37560242032404,"rgba(38, 166, 154, 1.0)",3.5245902477329394,56.37560242032404,-0.7704732265178217,2,0.7734662121170067,1.5469324242340134,0.0,0.0,0.0,0.0,56.23968359476521,1.006413402477854,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,53.92,54.035,53.31,53.77,1232.0,,,,,55.87132219495767,,,,56.37430509310935,"rgba(38, 166, 154, 1.0)",3.5025492929506754,56.37430509310935,-0.743545593591171,2,0.7709697565837639,1.5419395131675278,0.0,0.0,0.0,0.0,55.364560511860205,1.006413402477854,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,53.77,54.54,53.63,54.54,2860.0,,,,,55.865718020026705,,,,56.375641758347484,"rgba(38, 166, 154, 1.0)",3.4673961463951244,56.375641758347484,-0.5294006455697047,2,0.7703121278519267,1.5406242557038534,0.0,0.0,0.0,0.0,56.589038569898165,1.006413402477854,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,54.54,55.185,54.2,55.055,3290.0,,,,,55.86158392536608,,,,56.3820168670184,"rgba(38, 166, 154, 1.0)",3.434115409919761,56.3820168670184,-0.38642174435523896,2,0.7699992351533986,1.5399984703067973,0.0,0.0,0.0,0.0,58.50948309080766,3.153402658908284,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,55.085,55.18,54.615,54.66,4121.0,,,,,55.85647570609924,,,,56.38930782261267,"rgba(38, 166, 154, 1.0)",3.397856971680785,56.38930782261267,-0.5089407344174511,2,0.7694643502164098,1.5389287004328196,0.0,0.0,0.0,0.0,58.43419593856254,3.486305180986882,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,54.695,55.18,54.66,55.07,8075.0,,,,,55.84805127302857,,,,56.40436985616311,"rgba(38, 166, 154, 1.0)",3.3603457994515398,56.40436985616311,-0.39709301833784394,2,0.7694857424187088,1.5389714848374176,0.0,0.0,0.0,0.0,59.36813974926787,4.786011632491892,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,55.655,56.91,55.495,56.82,10712.0,,,,,55.85502665177469,,,,56.45003444084616,"rgba(38, 166, 154, 1.0)",3.3263647229776208,56.45003444084616,0.11122218697132608,2,0.7697574463768695,1.539514892753739,1.0,0.0,56.91,350.0,63.26817175211535,8.713413649837456,True,False,True,False,True,3.629739617464736
2025-04-14 15:00:00+00:00,56.82,56.82,55.685,55.77,15368.0,,,,,55.859179131660035,,,,56.48378013950549,"rgba(38, 166, 154, 1.0)",3.28789821963856,56.48378013950549,-0.21709313726382748,3,0.5499974555634444,1.6499923666903331,0.0,0.0,0.0,0.0,62.40524125395226,8.713413649837456,True,False,True,False,True,0.8681345959696181
2025-04-14 16:00:00+00:00,55.715,56.035,55.575,55.705,7782.0,,,,,55.858408368116564,,,,56.49264732997872,"rgba(38, 166, 154, 1.0)",3.2497944314750975,56.49264732997872,-0.2423683548565895,4,0.46574823572426854,1.8629929428970742,0.0,0.0,0.0,0.0,61.6261141401011,8.713413649837456,True,False,True,False,True,0.7001885940578987
2025-04-14 17:00:00+00:00,55.75,56.12,55.29,55.635,12152.0,,,,,55.85601055947545,,,,56.504308211001884,"rgba(38, 166, 154, 1.0)",3.205288933020524,56.504308211001884,-0.2712105614087927,4,0.46594359980847255,1.8637743992338902,0.0,0.0,0.0,0.0,60.86517369201712,8.713413649837456,True,False,True,False,False,0.5164879600009726
2025-04-14 18:00:00+00:00,55.61,56.155,55.425,55.88,10472.0,,,,,55.85559441965207,,,,56.51777608077703,"rgba(38, 166, 154, 1.0)",3.1672738768238076,56.51777608077703,-0.20136436114473372,4,0.4662626881663925,1.86505075266557,0.0,0.0,0.0,0.0,60.97237116736764,8.713413649837456,True,False,True,False,False,1.1564704755469322
2025-04-14 19:00:00+00:00,55.845,56.625,55.845,56.17,30761.0,,,,,55.86733930624056,,,,56.573216727235256,"rgba(38, 166, 154, 1.0)",3.1313069329128065,56.573216727235256,-0.128769467789021,4,0.46679616039963057,1.8671846415985223,0.0,0.0,0.0,0.0,61.78052885102224,8.713413649837456,True,False,True,False,False,1.9149473861974862
2025-04-15 14:00:00+00:00,56.41,56.68,55.84,56.1,6796.0,,,,,55.86978282537696,,,,56.58303499522547,"rgba(38, 166, 154, 1.0)",3.093352161425254,56.58303499522547,-0.15615260404198833,4,0.4675817805012901,1.8703271220051605,0.0,0.0,0.0,0.0,61.99751782857287,8.748500840965633,True,False,True,False,False,1.7208510684833485
2025-04-15 15:00:00+00:00,56.14,56.19,55.7,55.7,12786.0,,,,,55.869696615039366,,,,56.59238989794735,"rgba(38, 166, 154, 1.0)",3.048060748135447,56.59238989794735,-0.2927730027996447,4,0.4681663131716208,1.872665252686483,0.0,0.0,0.0,0.0,60.28670155309276,8.748500840965633,True,False,True,False,False,0.6083203409777198
2025-04-15 16:00:00+00:00,55.7,55.97,55.62,55.825,6347.0,,,,,55.869270156329314,,,,56.59605714070979,"rgba(38, 166, 154, 1.0)",3.0026325791553483,56.59605714070979,-0.256793703652775,4,0.4689383346665654,1.8757533386662617,0.0,0.0,0.0,0.0,59.58315489375275,8.748500840965633,True,False,True,False,False,0.9507278992923709
2025-04-15 17:00:00+00:00,55.83,56.0,55.75,55.94,7156.0,,,,,55.869472261224146,,,,56.60100436705609,"rgba(38, 166, 154, 1.0)",2.973383659635447,56.60100436705609,-0.22230712303609582,4,0.46986870425788535,1.8794748170315414,0.0,0.0,0.0,0.0,59.53929533665182,8.748500840965633,True,False,True,False,False,1.2693155923236823
2025-04-15 18:00:00+00:00,55.925,56.0,55.73,55.945,8201.0,,,,,55.86965832650986,,,,56.60624635687632,"rgba(38, 166, 154, 1.0)",2.946892660303569,56.60624635687632,-0.22438766290462778,3,0.449371970092953,1.348115910278859,0.0,0.0,0.0,0.0,59.53018780113892,8.748500840965633,True,False,True,False,False,1.2833864206965089
2025-04-15 19:00:00+00:00,55.92,56.05,55.67,55.8,43649.0,,,,,55.86839149854649,,,,56.625773849549795,"rgba(38, 166, 154, 1.0)",2.920207843090375,56.625773849549795,-0.28277913556861894,3,0.45268097900254123,1.3580429370076237,0.0,0.0,0.0,0.0,58.60480220586464,10.96333056118916,True,False,True,False,False,0.8550080040703989
2025-04-16 14:00:00+00:00,55.3,55.815,55.275,55.815,18685.0,,,,,55.86420061510982,,,,56.62736236661664,"rgba(38, 166, 154, 1.0)",2.8960276723952365,56.62736236661664,-0.28050918655233487,3,0.4561058405696159,1.3683175217088477,0.0,0.0,0.0,0.0,58.065207921348716,10.279248614495977,True,False,True,False,False,0.8989337611200945
2025-04-16 15:00:00+00:00,55.82,56.12,55.63,55.67,42058.0,,,,,55.86196553888938,,,,56.63715441100196,"rgba(38, 166, 154, 1.0)",2.8709288558749044,56.63715441100196,-0.3368785712062587,3,0.4593266901638524,1.3779800704915572,0.0,0.0,0.0,0.0,56.65841601378934,8.8321021661732,True,False,True,False,False,0.45797977410322943
2025-04-16 16:00:00+00:00,55.74,55.75,55.43,55.5,10825.0,,,,,55.85897613926243,,,,56.63618346338371,"rgba(38, 166, 154, 1.0)",2.844603175352393,56.63618346338371,-0.39941720983383117,3,0.4631822190746042,1.3895466572238127,0.0,0.0,0.0,0.0,54.50408373221379,6.780428760571283,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,55.41,55.625,54.72,54.72,22825.0,,,,,55.84185537064593,,,,56.621258722588365,"rgba(38, 166, 154, 1.0)",2.8263704927277056,56.621258722588365,-0.6726855971219393,3,0.46695129037565364,1.400853871126961,0.0,0.0,0.0,0.0,48.73139838598849,1.5596598284573275,False,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,54.88,54.99,54.55,54.63,6140.0,,,,,55.8357366992124,,,,56.61553239904143,"rgba(38, 166, 154, 1.0)",2.802844102525639,56.61553239904143,-0.7083991568607988,3,0.4710846397422745,1.4132539192268234,0.0,0.0,0.0,0.0,44.47949927538615,-2.0269533237522737,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,54.65,55.12,54.42,54.945,30510.0,,,,,55.80907779534654,,,,56.59154994697715,"rgba(38, 166, 154, 1.0)",2.7811803217306266,56.59154994697715,-0.5920327905788451,3,0.47479898793104763,1.4243969637931428,0.0,0.0,0.0,0.0,44.069260858507334,-2.1101267816063114,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,54.68,54.74,54.23,54.29,3888.0,,,,,55.804409187320296,,,,56.587110813563015,"rgba(38, 166, 154, 1.0)",2.7580670245139802,56.587110813563015,-0.8328698299011813,3,0.4785182323398618,1.4355546970195854,0.0,0.0,0.0,0.0,40.76909831249663,-5.023775993635539,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,54.225,54.76,54.225,54.375,2170.0,,,,,55.801879538977516,,,,56.58472205734375,"rgba(38, 166, 154, 1.0)",2.7256576609479723,56.58472205734375,-0.8107115170784928,3,0.4823413533239813,1.447024059971944,0.0,0.0,0.0,0.0,39.22158193598443,-6.337457226503091,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,54.43,54.94,54.13,54.76,2898.0,,,,,55.798906731033235,,,,56.581980763317475,"rgba(38, 166, 154, 1.0)",2.6915589390764247,56.581980763317475,-0.6769239702930923,3,0.48645449502515953,1.4593634850754786,0.0,0.0,0.0,0.0,40.99175975405396,-6.337457226503091,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,54.78,54.86,54.49,54.725,3923.0,,,,,55.79518082134597,,,,56.57860055738764,"rgba(38, 166, 154, 1.0)",2.6605782968883966,56.57860055738764,-0.6966908508407598,3,0.49169745563222933,1.475092366896688,0.0,0.0,0.0,0.0,41.974748444479964,-6.337457226503091,False,True,False,True,True,0.0
2025-04-17 18:00:00+00:00,54.725,54.77,54.54,54.54,6463.0,,,,,55.788683412481575,,,,56.57265048848789,"rgba(38, 166, 154, 1.0)",2.6211773659528403,56.57265048848789,-0.7754723182377959,3,0.49635782249828364,1.489073467494851,0.0,0.0,0.0,0.0,41.55807728778011,-6.337457226503091,False,True,False,True,True,0.0
2025-04-17 19:00:00+00:00,54.58,54.605,54.125,54.16,13411.0,,,,,55.77180755299614,,,,56.55670878921394,"rgba(38, 166, 154, 1.0)",2.5847960398389764,56.55670878921394,-0.9272332332121851,3,0.5014365771271728,1.5043097313815186,0.0,0.0,0.0,0.0,39.31654093813376,-6.337457226503091,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,55.77180755299614,,,,56.55670878921394,"rgba(38, 166, 154, 1.0)",2.5492210486645996,56.55670878921394,-0.9401729953820417,3,0.5066120983350529,1.5198362950051587,0.0,0.0,0.0,0.0,37.82218337170286,-7.808965198734285,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,55.77180755299614,,,,56.55670878921394,"rgba(38, 166, 154, 1.0)",2.51322603780814,56.55670878921394,-0.9536383728159158,3,0.5118553723525742,1.5355661170577224,0.0,0.0,0.0,0.0,36.82594499408226,-8.91486809461393,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,55.77180755299614,,,,56.55670878921394,"rgba(38, 166, 154, 1.0)",2.4695279995457082,56.55670878921394,-0.9705129035406126,3,0.5174684025996331,1.5524052077988992,0.0,0.0,0.0,0.0,36.16178607566853,-9.753163889324227,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,55.77180755299614,,,,56.55670878921394,"rgba(38, 166, 154, 1.0)",2.4176005750620235,56.55670878921394,-0.9913584625750093,3,0.5231883107327927,1.5695649321983782,0.0,0.0,0.0,0.0,35.71901346339271,-10.426508842602559,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,55.77180755299614,,,,56.55670878921394,"rgba(38, 166, 154, 1.0)",2.3547597341140967,56.55670878921394,-1.0178145797603557,3,0.5301255261377581,1.5903765784132742,0.0,0.0,0.0,0.0,35.4238317218755,-10.993917815969851,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,55.77180755299614,,,,56.55670878921394,"rgba(38, 166, 154, 1.0)",2.280821677054611,56.55670878921394,-1.0508093698534944,3,0.5362881647881168,1.6088644943643504,0.0,0.0,0.0,0.0,35.22704389419736,-11.488542307750414,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,52.98,52.98,52.52,52.55,6356.0,,,,,55.75533969777301,,,,56.540173179288836,"rgba(239, 83, 80, 1.0)",2.208984265785108,56.540173179288836,-1.8063384339546968,3,0.5403859698727534,1.6211579096182605,0.0,0.0,0.0,0.0,28.327016934690022,-18.02055858825465,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,52.58,52.6,52.105,52.21,5650.0,,,,,55.73906301574977,,,,56.523834928055884,"rgba(239, 83, 80, 1.0)",2.1371553607624607,56.523834928055884,-2.018493838705699,3,0.544369689314311,1.6331090679429328,0.0,0.0,0.0,0.0,23.13793117694729,-22.601305914743342,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,52.18,52.59,52.14,52.37,8984.0,,,,,55.71395465276179,,,,56.498879072799966,"rgba(239, 83, 80, 1.0)",2.0480271148260587,56.498879072799966,-2.0160275432440447,3,0.5500345939507257,1.6501037818521773,0.0,0.0,0.0,0.0,21.438063242791664,-23.912280975813193,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,52.35,52.46,52.045,52.4,11060.0,,,,,55.68296274063138,,,,56.468383569012964,"rgba(239, 83, 80, 1.0)",2.046965581071108,56.468383569012964,-1.9875192854410957,3,0.5561601257918873,1.668480377375662,0.0,0.0,0.0,0.0,20.64911616440676,-24.559428138840516,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,52.39,52.625,52.0,52.03,9669.0,,,,,55.65566974742608,,,,56.44177701533627,"rgba(239, 83, 80, 1.0)",2.038837579523039,56.44177701533627,-2.16386879447668,3,0.5589154617392881,1.6767463852178643,0.0,0.0,0.0,0.0,19.177020655304165,-25.985220379074107,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,51.995,52.535,51.98,52.34,14786.0,52.28499999999999,,,,55.6155480566967,,,,56.197269151662795,"rgba(239, 83, 80, 1.0)",2.01364412835917,56.197269151662795,-1.915566458511172,3,0.5620756694343102,1.6862270083029305,0.0,0.0,0.0,801.0,21.63077736269176,-25.985220379074107,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,52.73,53.3,52.53,53.3,12765.0,52.636352945446625,,,,55.58938429217328,,,,56.191717990661026,"rgba(239, 83, 80, 1.0)",1.989363284892673,56.191717990661026,-1.4535897051186597,3,0.5669351403732826,1.7008054211198478,0.0,0.0,0.0,0.0,30.61317010657294,-25.05971682151612,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,53.31,53.6,52.54,53.055,15652.0,52.79164733930514,,,,55.55828758482175,,,,56.17228465107733,"rgba(239, 83, 80, 1.0)",1.965476773189048,56.17228465107733,-1.5860195824239807,3,0.5712175251216826,1.7136525753650478,0.0,0.0,0.0,0.0,35.31725586000661,-21.08144644359971,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,53.11,53.945,53.11,53.36,23817.0,53.03330684870189,,,,55.519894377649365,,,,56.151772843334,"rgba(38, 166, 154, 1.0)",1.940335735321455,56.151772843334,-1.4388091671524512,3,0.5761727624764856,1.728518287429457,0.0,0.0,0.0,0.0,40.295170331982874,-16.80989716700787,False,True,False,True,True,0.0
2025-04-22 17:00:00+00:00,53.31,53.4,52.73,52.755,16883.0,53.01889137853633,,,,55.48695732219127,,,,56.122661775796814,"rgba(38, 166, 154, 1.0)",1.9352616928517719,56.122661775796814,-1.7401583404641658,3,0.5806467310357176,1.741940193107153,0.0,0.0,0.0,0.0,40.558657562695615,-16.740629684452806,False,True,False,True,True,0.0
2025-04-22 18:00:00+00:00,52.765,53.305,52.765,53.15,5223.0,53.022081809273764,,,,55.477381871826104,,,,56.11464315668237,"rgba(38, 166, 154, 1.0)",1.9306744328771364,56.11464315668237,-1.535547944385626,3,0.5840069410169227,1.7520208230507683,0.0,0.0,0.0,0.0,43.05437337394165,-14.32681460326635,False,False,False,True,True,0.0
2025-04-22 19:00:00+00:00,53.19,53.69,53.12,53.56,13198.0,53.078135628005164,,,,55.45732557509927,,,,56.10067767661717,"rgba(38, 166, 154, 1.0)",1.9177578217967852,56.10067767661717,-1.3248167457540356,3,0.5890484822627294,1.7671454467881884,0.0,0.0,0.0,0.0,46.81766657308178,-10.697019672190045,False,False,False,False,True,0.0
2025-04-23 14:00:00+00:00,56.045,56.77,56.045,56.25,4720.0,53.22262574268525,,,,55.46050069054823,,,,56.11152003857221,"rgba(38, 166, 154, 1.0)",1.9298297315546986,56.11152003857221,0.07175760595015267,3,0.5926807450437382,1.7780422351312146,0.0,0.0,0.0,0.0,56.51341816980593,-1.7556946768882824,True,False,True,False,True,4.958583824648205
2025-04-23 15:00:00+00:00,56.295,56.37,55.3,55.44,3895.0,53.309721859159836,,,,55.46120741061205,,,,56.11705695485623,"rgba(38, 166, 154, 1.0)",1.9212647157817155,56.11705695485623,-0.35240170149107,3,0.5977296831542936,1.7931890494628808,0.0,0.0,0.0,0.0,59.48784184453304,0.7692181193235541,True,False,True,False,True,2.2376112896407676
2025-04-23 16:00:00+00:00,55.47,55.7,55.08,55.66,5050.0,53.40421275580731,,,,55.46127805460606,,,,56.122502428535924,"rgba(38, 166, 154, 1.0)",1.9161755782930057,56.122502428535924,-0.24136745806349347,4,0.522319163078864,2.089276652315456,0.0,0.0,0.0,0.0,61.93665764138366,3.03421032324772,True,False,True,False,True,2.9174420954926354
2025-04-23 17:00:00+00:00,55.64,56.14,55.525,56.025,3561.0,53.47845473302663,,,,55.462429110988545,,,,56.12772283410992,"rgba(38, 166, 154, 1.0)",1.9196997747629478,56.12772283410992,-0.053509843289221364,4,0.5279851564697735,2.111940625879094,0.0,0.0,0.0,0.0,64.34501782492339,5.440185281685984,True,False,True,False,True,4.039854601302547
2025-04-23 18:00:00+00:00,55.985,56.08,55.6,55.73,2980.0,53.534997116352464,,,,55.463181662843034,,,,56.13160457487205,"rgba(38, 166, 154, 1.0)",1.9083764100727643,56.13160457487205,-0.21044306183639117,4,0.5334434415631581,2.1337737662526326,0.0,0.0,0.0,0.0,64.56780812921362,5.99536331321174,True,False,True,False,True,3.0377111194269624
2025-04-23 19:00:00+00:00,55.73,55.855,55.435,55.555,17350.0,53.79299003908112,,,,55.4651081463506,,,,56.14817597925806,"rgba(38, 166, 154, 1.0)",1.8796782885558259,56.14817597925806,-0.3155731397598927,4,0.5407496719735857,2.162998687894343,0.0,0.0,0.0,0.0,63.882242982608545,5.99536331321174,True,False,True,False,True,2.4433398551022165
2025-04-24 14:00:00+00:00,55.845,56.65,55.845,56.46,5016.0,53.88041220369553,,,,55.468226838077335,,,,56.15589013745334,"rgba(38, 166, 154, 1.0)",1.8873346237436732,56.15589013745334,0.16113192579672755,4,0.5460279539740526,2.1841118158962103,0.0,0.0,0.0,0.0,65.71144713726565,8.078290775894637,True,False,True,False,True,5.24684645945446
2025-04-24 15:00:00+00:00,56.46,56.56,56.23,56.465,4806.0,53.9618890640517,,,,55.47154264320201,,,,56.163433295001596,"rgba(38, 166, 154, 1.0)",1.8722221897861429,56.163433295001596,0.16107420724078392,5,0.4669279141056517,2.3346395705282585,0.0,0.0,0.0,0.0,66.9425136930898,9.780997110572358,True,False,True,False,True,5.262037548302882
2025-04-24 16:00:00+00:00,56.445,57.11,56.43,57.11,2823.0,54.015960443643124,,,,55.47443082658422,,,,56.16901706657903,"rgba(38, 166, 154, 1.0)",1.874957296810932,56.16901706657903,0.5018689945746835,5,0.46964345027068966,2.3482172513534483,0.0,0.0,0.0,0.0,69.206443711165,12.406844248607023,True,False,True,False,True,7.205530449083774
2025-04-24 17:00:00+00:00,57.02,57.12,56.775,57.09,2844.0,54.07049119622747,,,,55.477558239295206,,,,56.174830597937195,"rgba(38, 166, 154, 1.0)",1.8876466782694465,56.174830597937195,0.4848202858078377,5,0.47347208363427995,2.3673604181714,0.0,0.0,0.0,0.0,70.59499613132562,14.160152362027958,True,False,True,False,True,7.13310750687247
2025-04-24 18:00:00+00:00,57.095,57.29,57.07,57.175,3008.0,54.129517375208096,,,,55.4812499735408,,,,56.18138187088266,"rgba(38, 166, 154, 1.0)",1.8996699025721369,56.18138187088266,0.523047782023596,5,0.4782006808168912,2.391003404084456,0.0,0.0,0.0,0.0,71.72438180730056,15.667436864863916,True,False,True,False,True,7.391416673531673
2025-04-24 19:00:00+00:00,57.17,57.425,56.955,57.24,14674.0,54.39044674691276,,,,55.49932894261435,,,,56.211838144537964,"rgba(38, 166, 154, 1.0)",1.8856792405385099,56.211838144537964,0.5452474807796138,5,0.484278373716377,2.421391868581885,0.0,0.0,0.0,0.0,72.64519817319274,16.980304641055397,True,False,True,False,True,7.591616695510876
2025-04-25 14:00:00+00:00,56.985,57.3,56.91,57.3,35404.0,54.86252610875248,,,,55.54052273623161,,,,56.273939318074625,"rgba(38, 166, 154, 1.0)",1.8637081558253117,56.273939318074625,0.5505479378400846,5,0.4917031952771585,2.4585159763857924,0.0,0.0,0.0,0.0,73.42668080110408,18.161147650052655,True,False,True,False,True,7.779106813274513
2025-04-25 15:00:00+00:00,57.275,57.41,57.05,57.4,7616.0,54.947971422973616,,,,55.54973567125793,,,,56.286589847765164,"rgba(38, 166, 154, 1.0)",1.8229657105885662,56.286589847765164,0.6107685656223105,5,0.499185083578101,2.495925417890505,0.0,0.0,0.0,0.0,74.24475707008676,19.3636282620741,True,False,True,False,True,8.095583651335435
2025-04-25 16:00:00+00:00,57.39,57.64,57.325,57.57,2735.0,54.98001673476352,,,,55.55344597956914,,,,56.29154159103962,"rgba(38, 166, 154, 1.0)",1.7508396750037574,56.29154159103962,0.7301973031640598,5,0.5059703681705638,2.5298518408528192,0.0,0.0,0.0,0.0,75.30311339186774,20.7574128835423,True,False,True,False,True,8.637563105388935
2025-04-25 17:00:00+00:00,57.54,57.98,57.3,57.405,12150.0,55.11583068492122,,,,55.57017703231283,,,,56.313317672392145,"rgba(38, 166, 154, 1.0)",1.6596086806752575,56.313317672392145,0.6577950213924375,5,0.5151877405079703,2.575938702539852,0.0,0.0,0.0,0.0,74.32785715205944,20.7574128835423,True,False,True,False,True,7.97187942299125
2025-04-25 18:00:00+00:00,57.49,57.94,57.49,57.595,14067.0,55.262754993068675,,,,55.59028571328318,,,,56.338441732600494,"rgba(38, 166, 154, 1.0)",1.5544498230087544,56.338441732600494,0.8083620640564275,4,0.24197451761486627,0.9678980704594651,0.0,0.0,0.0,0.0,74.39412483845882,20.7574128835423,True,False,True,False,True,8.592926417116207
2025-04-25 19:00:00+00:00,57.595,57.91,57.54,57.795,17101.0,55.424914410736896,,,,55.615061882060566,,,,56.3681446998162,"rgba(38, 166, 154, 1.0)",1.4614247799278222,56.3681446998162,0.9763453581608719,4,0.23953736641724072,0.9581494656689629,0.0,0.0,0.0,0.0,75.15469193041133,21.569119631584442,True,False,True,False,True,9.247308314935058
2025-04-28 14:00:00+00:00,57.785,58.22,57.785,57.85,4904.0,55.471318507172775,,,,55.62272948923929,,,,56.31371094780316,"rgba(38, 166, 154, 1.0)",1.497582036135133,56.31371094780316,1.0258463410536107,4,0.2378399983129972,0.9513599932519888,0.0,0.0,0.0,0.0,75.85950823054114,22.543078502302194,True,False,True,False,True,9.428625030435345
2025-04-28 15:00:00+00:00,57.85,57.865,57.22,57.355,3849.0,55.499860668618346,,,,55.627500716377014,,,,56.308930478605376,"rgba(38, 166, 154, 1.0)",1.5172228749435424,56.308930478605376,0.6894633205642555,4,0.23653197101028056,0.9461278840411222,0.0,0.0,0.0,0.0,71.0542830035082,24.546326820144614,True,False,True,False,False,7.343322231419169
2025-04-28 16:00:00+00:00,57.355,57.355,56.91,57.06,3626.0,55.52110751066472,,,,55.63107583963312,,,,56.303795223371274,"rgba(38, 166, 154, 1.0)",1.5287498631705057,56.303795223371274,0.4946556626735647,4,0.23563375785113921,0.9425350314045569,0.0,0.0,0.0,0.0,65.3779822913001,19.410367443066235,True,False,True,False,False,6.124826721694657
2025-04-28 17:00:00+00:00,57.06,57.085,56.73,57.04,3591.0,55.539580177925444,,,,55.634225790552904,,,,56.30064074059392,"rgba(38, 166, 154, 1.0)",1.5423443837865438,56.30064074059392,0.4793736516814162,4,0.2347358088232394,0.9389432352929576,0.0,0.0,0.0,0.0,61.42946156143044,16.041221834595916,True,False,True,False,False,6.041863259132814
2025-04-28 18:00:00+00:00,57.04,57.24,57.01,57.12,4582.0,55.56525181951539,,,,55.63874415731452,,,,56.30250800509126,"rgba(38, 166, 154, 1.0)",1.5492972193461039,56.30250800509126,0.5276534319565653,4,0.23394792635050193,0.9357917054020077,0.0,0.0,0.0,0.0,59.40802795017702,14.408261251236794,True,False,True,False,False,6.32850767667437
2025-04-28 19:00:00+00:00,57.135,57.54,57.03,57.25,10126.0,55.62432256837953,,,,55.649632063877355,,,,56.313464705899165,"rgba(38, 166, 154, 1.0)",1.5598159743615814,56.313464705899165,0.6004139651692891,4,0.23286664345449584,0.9314665738179834,0.0,0.0,0.0,0.0,59.06103391694809,14.14458002714072,True,False,True,False,False,6.798595044316205
2025-04-29 14:00:00+00:00,56.94,57.58,56.92,57.58,6521.0,55.66213574187972,,,,55.65693744107762,,,,56.32186541975075,"rgba(38, 166, 154, 1.0)",1.5812416378013867,56.32186541975075,0.795662440307733,4,0.23222211684356348,0.9288884673742539,0.0,0.0,0.0,0.0,61.06564406966994,14.14458002714072,True,False,True,False,True,7.9868419507767
