date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_371,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 17:00:00+00:00,1.825,1.86,1.825,1.86,100.0,1.8426027521274675,,,1.8938580335731414,,,,1.7979483514791812,"rgba(239, 83, 80, 1.0)",0.08346213469548795,1.7979483514791812,0.7434706618422195,6,0.20563078832647122,1.2337847299588274,0.0,0.0,0.0,0.0,40.61957757486639,-7.690854172983968,False,True,False,True,True,3.094381642250003
2025-03-21 18:00:00+00:00,1.86,1.86,1.85,1.855,0.0,1.8426027521274675,,,1.8938580335731414,,,,1.7979483514791812,"rgba(239, 83, 80, 1.0)",0.0831688286201862,1.7979483514791812,0.6859739335918889,6,0.20516711099158413,1.2310026659495048,0.0,0.0,0.0,0.0,42.574455145915366,-12.966756752339066,False,True,False,True,True,2.650956943165017
2025-03-21 19:00:00+00:00,1.855,1.855,1.835,1.835,100.0,1.842590210789568,,,1.8923981351981354,,,,1.7977383849406223,"rgba(239, 83, 80, 1.0)",0.0828993202462912,1.7977383849406223,0.44948034493738415,6,0.20531173659348456,1.2318704195609074,0.0,0.0,0.0,0.0,41.867773342680714,-12.966756752339066,False,True,False,True,True,0.8920997707010478
2025-03-24 14:00:00+00:00,1.895,1.9,1.87,1.875,100.0,1.8431068217874143,,,1.8921061224489797,,,,1.805638450575078,"rgba(239, 83, 80, 1.0)",0.08272264524322154,1.805638450575078,0.8384832136470591,6,0.2047267391823703,1.2283604350942219,0.0,0.0,0.0,0.0,45.88092137839671,-9.63207360968319,False,True,False,True,True,4.166461239479364
2025-03-24 15:00:00+00:00,1.875,1.875,1.86,1.87,0.0,1.8431068217874143,,,1.8921061224489797,,,,1.805638450575078,"rgba(239, 83, 80, 1.0)",0.08257810935195836,1.805638450575078,0.779402070718343,6,0.204517885973017,1.227107315838102,0.0,0.0,0.0,0.0,48.003043600647445,-7.566738282749007,False,True,False,False,True,3.7228049830087713
2025-03-24 16:00:00+00:00,1.87,1.875,1.87,1.875,0.0,1.8431068217874143,,,1.8921061224489797,,,,1.805638450575078,"rgba(239, 83, 80, 1.0)",0.08286301514716399,1.805638450575078,0.8370628235255078,6,0.20460787245865128,1.2276472347519076,0.0,0.0,0.0,0.0,49.95073647194502,-5.627367036247925,False,True,False,False,True,4.1280834035823055
2025-03-24 17:00:00+00:00,1.875,1.875,1.86,1.865,139.0,1.8435319572460949,,,1.8911789896871176,,,,1.805839618886105,"rgba(239, 83, 80, 1.0)",0.0830202406667206,1.805839618886105,0.7126018985103948,6,0.20527021059999898,1.231621263599994,0.0,0.0,0.0,0.0,49.991785467723545,-5.372624639589297,False,True,False,False,True,3.220415624959603
2025-03-24 18:00:00+00:00,1.865,1.87,1.83,1.84,65.0,1.8435581874356337,,,1.890433101314772,,,,1.8053272128279956,"rgba(239, 83, 80, 1.0)",0.08307420974239943,1.8053272128279956,0.417371254923996,6,0.20527502724087096,1.2316501634452257,0.0,0.0,0.0,0.0,47.27175429206413,-5.372624639589297,False,True,False,True,False,0.9965721870611475
2025-03-24 19:00:00+00:00,1.84,1.85,1.835,1.835,304.0,1.8434241823587714,,,1.886767869949797,,,,1.8037931438240538,"rgba(239, 83, 80, 1.0)",0.08294370173592149,1.8037931438240538,0.37624142066028693,5,0.20963999341331413,1.0481999670665707,0.0,0.0,0.0,0.0,44.96042848863665,-5.372624639589297,False,True,False,True,False,0.5581732833694772
2025-03-25 14:00:00+00:00,1.835,1.865,1.82,1.84,0.0,1.8434241823587714,,,1.886767869949797,,,,1.8037931438240538,"rgba(239, 83, 80, 1.0)",0.082972805704558,1.8037931438240538,0.43637015608304713,5,0.21016798755968571,1.0508399377984285,0.0,0.0,0.0,0.0,44.18769120029778,-0.7110386476841271,False,True,False,True,False,0.9938029696801003
2025-03-25 15:00:00+00:00,1.84,1.855,1.83,1.835,700.0,1.843150934792522,,,1.8800634855621545,,,,1.8033368705517778,"rgba(239, 83, 80, 1.0)",0.08296585643102335,1.8033368705517778,0.38164048212467283,5,0.2110465690335445,1.0552328451677224,0.0,0.0,0.0,0.0,43.0806114913401,-2.0092255630787506,False,True,False,True,False,0.5427090996972019
2025-03-25 16:00:00+00:00,1.835,1.845,1.83,1.84,0.0,1.843150934792522,,,1.8800634855621545,,,,1.8033368705517778,"rgba(239, 83, 80, 1.0)",0.08295228195222193,1.8033368705517778,0.44197855182982354,5,0.21205907879150074,1.0602953939575037,0.0,0.0,0.0,0.0,43.224676729487506,-2.169468931059498,False,True,False,True,False,0.9909869533552076
2025-03-25 17:00:00+00:00,1.85,1.855,1.83,1.835,200.0,1.8430806954971024,,,1.8784871139091088,,,,1.803408310045972,"rgba(239, 83, 80, 1.0)",0.08296596501789871,1.803408310045972,0.3807789127410572,5,0.21269975478809383,1.063498773940469,0.0,0.0,0.0,0.0,42.62548768476642,-3.0877307528086106,False,True,False,True,False,0.5269889108665318
2025-03-25 18:00:00+00:00,1.83,1.84,1.82,1.83,300.0,1.8426574633304575,,,1.8757848783206392,,,,1.8031005773617144,"rgba(239, 83, 80, 1.0)",0.0824807921947948,1.8031005773617144,0.3261295378293333,5,0.21355740831696743,1.0677870415848372,0.0,0.0,0.0,0.0,41.51948204986775,-4.458813664012354,False,True,False,True,False,0.059326300266857146
2025-03-25 19:00:00+00:00,1.83,1.83,1.81,1.82,192.0,1.8421978021978023,,,1.873863677130045,,,,1.802696803932134,"rgba(239, 83, 80, 1.0)",0.0820891626868643,1.802696803932134,0.21078538873481317,5,0.2142049552708826,1.071024776354413,0.0,0.0,0.0,0.0,39.42947743571064,-6.670335445033793,False,True,False,True,False,0.0
2025-03-26 14:00:00+00:00,1.835,1.835,1.79,1.805,100.0,1.841861145964032,,,1.8727383259911896,,,,1.8023745821446961,"rgba(239, 83, 80, 1.0)",0.08203449065885336,1.8023745821446961,0.032003829538258366,5,0.21494875199250352,1.0747437599625176,0.0,0.0,0.0,0.0,36.29286818432235,-9.727062242846642,False,True,False,True,False,0.0
2025-03-26 15:00:00+00:00,1.815,1.83,1.795,1.795,350.0,1.8406186537556317,,,1.8689001383125867,,,,1.8012931389294367,"rgba(239, 83, 80, 1.0)",0.08191953863890257,1.8012931389294367,-0.07682097621638939,4,0.22501117069822288,0.9000446827928915,0.0,0.0,0.0,0.0,33.19981694095979,-12.618886374497905,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,1.795,1.83,1.785,1.785,599.0,1.838304321633533,,,1.862669585346216,,,,1.7995412368917958,"rgba(239, 83, 80, 1.0)",0.08167072981250963,1.7995412368917958,-0.17804710359731069,4,0.22665897884775377,0.9066359153910151,0.0,0.0,0.0,0.0,30.226125776794632,-15.333674938133015,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,1.785,1.805,1.76,1.795,251.0,1.8371002105784717,,,1.8598947878787881,,,,1.798620534183628,"rgba(239, 83, 80, 1.0)",0.08060648488431466,1.798620534183628,-0.04491616510537978,4,0.22823786152343434,0.9129514460937374,0.0,0.0,0.0,0.0,30.824567403715157,-15.333674938133015,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,1.795,1.8,1.795,1.8,0.0,1.8371002105784717,,,1.8598947878787881,,,,1.798620534183628,"rgba(239, 83, 80, 1.0)",0.07938570457009203,1.798620534183628,0.017376753457594707,4,0.2327962667251733,0.9311850669006932,0.0,0.0,0.0,0.0,32.45595422597802,-15.333674938133015,False,True,False,True,True,0.0
2025-03-26 19:00:00+00:00,1.8,1.82,1.8,1.805,172.0,1.8366477688368692,,,1.8586362991343837,,,,1.7984376480375641,"rgba(239, 83, 80, 1.0)",0.07810393860251265,1.7984376480375641,0.0840207559292625,4,0.23743956860950877,0.9497582744380351,0.0,0.0,0.0,0.0,34.779019782217745,-19.784760227199627,False,True,False,True,True,0.0
2025-03-27 14:00:00+00:00,1.785,1.815,1.785,1.815,0.0,1.8366477688368692,,,1.8586362991343837,,,,1.7984376480375641,"rgba(239, 83, 80, 1.0)",0.07651620566735892,1.7984376480375641,0.21645547917571623,4,0.2434620081940655,0.973848032776262,0.0,0.0,0.0,0.0,38.64644859092984,-16.160790839472412,False,True,False,True,True,0.0
2025-03-27 15:00:00+00:00,1.815,1.815,1.795,1.795,0.0,1.8366477688368692,,,1.8586362991343837,,,,1.7984376480375641,"rgba(239, 83, 80, 1.0)",0.0754987619968891,1.7984376480375641,-0.045532508701345814,4,0.24833012166931814,0.9933204866772726,0.0,0.0,0.0,0.0,38.050278937684624,-16.160790839472412,False,True,False,True,True,0.0
2025-03-27 16:00:00+00:00,1.795,1.815,1.795,1.8,107.0,1.8363249720788433,,,1.8578091510576835,,,,1.7982798276766505,"rgba(239, 83, 80, 1.0)",0.07420904245428467,1.7982798276766505,0.023180090545019755,4,0.25203056696899756,1.0081222678759902,0.0,0.0,0.0,0.0,38.8019254765301,-15.925215298602623,False,True,False,True,True,0.0
2025-03-27 17:00:00+00:00,1.805,1.81,1.785,1.785,14.0,1.8362705375177113,,,1.8576832217261907,,,,1.798245724168865,"rgba(239, 83, 80, 1.0)",0.07247708553693209,1.798245724168865,-0.18275740629933904,4,0.25717136345685737,1.0286854538274295,0.0,0.0,0.0,0.0,37.21264742551822,-15.925215298602623,False,True,False,True,True,0.0
2025-03-27 18:00:00+00:00,1.785,1.795,1.785,1.79,100.0,1.835855815482059,,,1.8567519721152084,,,,1.7979755142390792,"rgba(239, 83, 80, 1.0)",0.07077276159500649,1.7979755142390792,-0.1126918613790802,5,0.2451642699026409,1.2258213495132044,0.0,0.0,0.0,0.0,37.36536136160483,-15.925215298602623,False,True,False,True,True,0.0
2025-03-27 19:00:00+00:00,1.79,1.8,1.77,1.77,128.0,1.8352222714517796,,,1.8554236524247343,,,,1.7975227345781093,"rgba(239, 83, 80, 1.0)",0.06934052284276454,1.7975227345781093,-0.3969213592536559,4,0.20357947599290996,0.8143179039716398,0.0,0.0,0.0,0.0,34.97119953884369,-15.925215298602623,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,1.775,1.775,1.755,1.755,100.0,1.83457619675011,,,1.8541728922091785,,,,1.7970103210086035,"rgba(239, 83, 80, 1.0)",0.06778888797829019,1.7970103210086035,-0.6197228227443065,4,0.20381205164346966,0.8152482065738786,0.0,0.0,0.0,0.0,31.930075602923665,-13.678033368808109,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,1.755,1.76,1.72,1.725,66.0,1.8340022705440573,,,1.8531327691087016,,,,1.796516486793317,"rgba(239, 83, 80, 1.0)",0.0678938625840099,1.796516486793317,-1.0533571676648161,4,0.20365291229373672,0.8146116491749469,0.0,0.0,0.0,0.0,27.798364311079084,-17.522785550901638,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,1.725,1.73,1.71,1.72,130.0,1.8327225628184094,,,1.8508827353094126,,,,1.7953966402635686,"rgba(239, 83, 80, 1.0)",0.06777891989388607,1.7953966402635686,-1.1123907017345331,4,0.20303980260330723,0.8121592104132289,0.0,0.0,0.0,0.0,24.758755439749685,-20.261933710378198,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,1.72,1.73,1.715,1.725,200.0,1.8308655179243414,,,1.8476503632370334,,,,1.7938264430678428,"rgba(239, 83, 80, 1.0)",0.06755324893327695,1.7938264430678428,-1.0188472672250493,4,0.20171818601272662,0.8068727440509065,0.0,0.0,0.0,0.0,24.004991813721425,-20.947198552212697,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,1.725,1.725,1.725,1.725,0.0,1.8308655179243414,,,1.8476503632370334,,,,1.7938264430678428,"rgba(239, 83, 80, 1.0)",0.06755324893327695,1.7938264430678428,-1.0188472672250493,4,0.2005713686335443,0.8022854745341772,0.0,0.0,0.0,0.0,23.502482729702585,-21.55752989130828,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,1.725,1.725,1.705,1.71,200.0,1.8289035417188326,,,1.8443306145987808,,,,1.7921801422853731,"rgba(239, 83, 80, 1.0)",0.0678988383718904,1.7921801422853731,-1.2103320801346011,4,0.19883655707074988,0.7953462282829995,0.0,0.0,0.0,0.0,22.03292252511463,-23.146739813846125,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,1.63,1.63,1.63,1.63,0.0,1.8289035417188326,,,1.8443306145987808,,,,1.7921801422853731,"rgba(239, 83, 80, 1.0)",0.07065969708959016,1.7921801422853731,-2.295228382874942,4,0.19372749294176278,0.7749099717670511,0.0,0.0,0.0,0.0,18.02480443034448,-27.023435425068755,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,1.63,1.63,1.555,1.555,414.0,1.8205900228586795,,,1.831465240222588,,,,1.7708980418700118,"rgba(239, 83, 80, 1.0)",0.07660428327591128,1.7708980418700118,-2.81835470077301,4,0.1842288925010988,0.7369155700043952,0.0,0.0,0.0,0.0,14.2379338517719,-30.545578962097135,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,1.555,1.6,1.555,1.6,100.0,1.8187045484860611,,,1.828601363389883,,,,1.757869760528738,"rgba(239, 83, 80, 1.0)",0.08018261814291233,1.757869760528738,-1.9688775969794465,4,0.17869184205795102,0.7147673682318041,0.0,0.0,0.0,0.0,17.439231800182164,-30.545578962097135,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,1.6,1.6,1.575,1.575,0.0,1.8187045484860611,,,1.828601363389883,,,,1.757869760528738,"rgba(239, 83, 80, 1.0)",0.08468526787224823,1.757869760528738,-2.1594046417212223,4,0.17248470865697443,0.6899388346278977,0.0,0.0,0.0,0.0,18.75359159056272,-30.545578962097135,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,1.575,1.595,1.575,1.595,0.0,1.8187045484860611,,,1.828601363389883,,,,1.757869760528738,"rgba(239, 83, 80, 1.0)",0.08811018899880563,1.757869760528738,-1.8484781655722664,4,0.16787585527315066,0.6715034210926026,0.0,0.0,0.0,0.0,21.85618253377724,-33.87766622462787,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,1.595,1.62,1.595,1.61,100.0,1.8170342728596003,,,1.8260712918293898,,,,1.7576081466629554,"rgba(239, 83, 80, 1.0)",0.09101192873009016,1.7576081466629554,-1.621854944978805,3,0.18639943476916057,0.5591983043074817,0.0,0.0,0.0,0.0,25.52849958072445,-30.436124274955535,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,1.605,1.605,1.605,1.605,0.0,1.8170342728596003,,,1.8260712918293898,,,,1.7576081466629554,"rgba(239, 83, 80, 1.0)",0.0937549037756523,1.7576081466629554,-1.627735089229402,3,0.18261715025552946,0.5478514507665884,0.0,0.0,0.0,0.0,27.70858748160402,-28.383156272192643,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,1.605,1.605,1.605,1.605,0.0,1.8170342728596003,,,1.8260712918293898,,,,1.7576081466629554,"rgba(239, 83, 80, 1.0)",0.09645696421692829,1.7576081466629554,-1.58213715206447,3,0.17890796786533855,0.5367239035960156,0.0,0.0,0.0,0.0,29.16197941552373,-26.91279051630771,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,1.605,1.605,1.605,1.605,0.0,1.8170342728596003,,,1.8260712918293898,,,,1.7576081466629554,"rgba(239, 83, 80, 1.0)",0.09942116257400839,1.7576081466629554,-1.5349664267841872,3,0.17550693773884785,0.5265208132165435,0.0,0.0,0.0,0.0,30.130907371470208,-25.786901312624877,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,1.8170342728596003,,,1.8260712918293898,,,,1.7576081466629554,"rgba(239, 83, 80, 1.0)",0.10235000011002618,1.7576081466629554,-1.4910419784943991,3,0.17243502277009423,0.5173050683102827,0.0,0.0,0.0,0.0,30.77685934210119,-24.868376993141926,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,1.605,1.65,1.605,1.65,0.0,1.8170342728596003,,,1.8260712918293898,,,,1.7576081466629554,"rgba(239, 83, 80, 1.0)",0.10407499028875015,1.7576081466629554,-1.0339481787545959,2,0.12303927110410942,0.24607854220821884,0.0,0.0,0.0,0.0,37.112198248789895,-18.76631622044711,True,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,1.65,1.65,1.635,1.635,13.0,1.8168517343485617,,,1.8257938601521582,,,,1.7446313927505344,"rgba(239, 83, 80, 1.0)",0.1060081587885082,1.7446313927505344,-1.03417882173819,2,0.12204865689963063,0.24409731379926125,0.0,0.0,0.0,0.0,39.857596334411504,-16.209615370374266,True,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,1.635,1.635,1.6,1.6,1400.0,1.7963449457452882,,,1.7961685937345588,,,,1.7300317298184933,"rgba(239, 83, 80, 1.0)",0.10862025759663893,1.7300317298184933,-1.197122274386107,2,0.12037225254432898,0.24074450508865797,0.0,0.0,0.0,0.0,38.82316152174625,-16.209615370374266,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,1.6,1.6,1.575,1.575,400.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.11159571498764385,1.7251818801639636,-1.3457674443914993,2,0.11831415976637863,0.23662831953275726,0.0,0.0,0.0,0.0,36.5143806444316,-16.209615370374266,True,False,False,True,False,0.0
2025-04-02 16:00:00+00:00,1.575,1.575,1.575,1.575,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.11449623307073128,1.7251818801639636,-1.3116752939040983,2,0.1161503420673999,0.2323006841347998,0.0,0.0,0.0,0.0,34.9751933928885,-16.209615370374266,False,False,False,True,False,0.0
2025-04-02 17:00:00+00:00,1.575,1.575,1.575,1.575,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.11698548458506909,1.7251818801639636,-1.2837650815965538,2,0.11419582692304694,0.2283916538460939,0.0,0.0,0.0,0.0,33.949068558526434,-16.209615370374266,False,False,False,True,False,0.0
2025-04-02 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.11918499512548925,1.7251818801639636,-1.2600737198993708,2,0.11252308336867059,0.22504616673734118,0.0,0.0,0.0,0.0,33.26498533561839,-11.298674739561832,False,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,1.575,1.575,1.575,1.575,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.12066788611199984,1.7251818801639636,-1.2445886391394134,2,0.11088917539808826,0.22177835079617653,0.0,0.0,0.0,0.0,32.80892985367969,-12.111054291563143,False,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,1.555,1.555,1.555,1.555,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.1216981200858594,1.7251818801639636,-1.3983936649464954,1,0.1183055077629349,0.1183055077629349,0.0,0.0,0.0,0.0,30.803353274547476,-14.347321251812495,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,1.555,1.555,1.555,1.555,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.12225648714341693,1.7251818801639636,-1.392006953089747,1,0.11637173711024645,0.11637173711024645,0.0,0.0,0.0,0.0,29.466302221792667,-15.89228206215239,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,1.555,1.555,1.555,1.555,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.12277504515051717,1.7251818801639636,-1.3861276121326416,1,0.11427177002561979,0.11427177002561979,0.0,0.0,0.0,0.0,28.574934853289463,-17.01323156730193,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,1.555,1.575,1.555,1.575,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.12340521401807406,1.7251818801639636,-1.216981643433379,1,0.11271826989876124,0.11271826989876124,0.0,0.0,0.0,0.0,32.509246041074675,-17.01323156730193,True,False,False,True,True,0.0
2025-04-03 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,1.7904312419026465,,,1.7880752289507873,,,,1.7251818801639636,"rgba(239, 83, 80, 1.0)",0.12434542124173129,1.7251818801639636,-1.2077797369957473,1,0.11124198345410923,0.11124198345410923,0.0,0.0,0.0,0.0,35.13212016626481,-19.477567815524107,True,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,1.575,1.675,1.575,1.585,400.0,1.7856023770934628,,,1.7816127850535763,,,,1.7167656492639807,"rgba(239, 83, 80, 1.0)",0.12443899333835386,1.7167656492639807,-1.0588774927301559,1,0.10994413337898114,0.10994413337898114,0.0,0.0,0.0,0.0,38.96933792949008,-15.92149499365815,True,False,False,True,True,0.0
2025-04-04 14:00:00+00:00,1.585,1.585,1.45,1.45,300.0,1.779831877151178,,,1.7739486585257154,,,,1.708043170606989,"rgba(239, 83, 80, 1.0)",0.12781955186057273,1.708043170606989,-2.018808287549513,1,0.10625679018384666,0.10625679018384666,0.0,0.0,0.0,0.0,31.968491782119337,-12.456291234451328,False,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,1.415,1.43,1.415,1.43,100.0,1.7774986849026826,,,1.770865800865801,,,,1.704433789070815,"rgba(239, 83, 80, 1.0)",0.13143278349246196,1.704433789070815,-2.088016260315712,1,0.1025692088450388,0.1025692088450388,0.0,0.0,0.0,0.0,26.744624293055974,-16.94277485536562,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,1.43,1.43,1.43,1.43,0.0,1.7774986849026826,,,1.770865800865801,,,,1.704433789070815,"rgba(239, 83, 80, 1.0)",0.13480790470581083,1.704433789070815,-2.0357395930877167,0,,,0.0,0.0,0.0,0.0,23.262045967013734,-19.85767370725137,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,1.42,1.42,1.42,1.42,199.0,1.7728811579152333,,,1.7648037853794063,,,,1.6979426553593395,"rgba(239, 83, 80, 1.0)",0.13826955004073843,1.6979426553593395,-2.0101508631325493,0,,,0.0,0.0,0.0,0.0,20.638568038561246,-22.130700192427845,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,1.42,1.53,1.42,1.53,400.0,1.7658071318614115,,,1.755692509928959,,,,1.6912980133427304,"rgba(38, 166, 154, 1.0)",0.13834830050366376,1.6912980133427304,-1.165883590586347,0,,,0.0,0.0,0.0,0.0,30.37881648020719,-27.760999785904524,False,False,False,True,True,0.0
2025-04-04 19:00:00+00:00,1.53,1.53,1.445,1.45,397.0,1.7586823212375544,,,1.746643794830153,,,,1.6846287579748425,"rgba(38, 166, 154, 1.0)",0.14019613031376704,1.6846287579748425,-1.6735751368438614,0,,,0.0,0.0,0.0,0.0,32.71758807251387,-25.912326780328556,True,False,False,True,True,0.0
2025-04-07 14:00:00+00:00,1.45,1.45,1.365,1.365,1.0,1.7586597757893654,,,1.7466151077189565,,,,1.6846027152462988,"rgba(239, 83, 80, 1.0)",0.14437619778372845,1.6846027152462988,-2.2136800951432094,0,,,0.0,0.0,0.0,0.0,31.40898632737919,-25.912326780328556,True,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,1.7586597757893654,,,1.7466151077189565,,,,1.6846027152462988,"rgba(239, 83, 80, 1.0)",0.14790723291830368,1.6846027152462988,-2.160832225309974,0,,,0.0,0.0,0.0,0.0,30.53658516395607,-25.912326780328556,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,1.7586597757893654,,,1.7466151077189565,,,,1.6846027152462988,"rgba(239, 83, 80, 1.0)",0.15090528620762492,1.6846027152462988,-2.1179027142002793,0,,,0.0,0.0,0.0,0.0,29.954984388340655,-25.912326780328556,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,1.365,1.365,1.35,1.35,200.0,1.7537385959565173,,,1.7403572760200279,,,,1.6786696073483676,"rgba(239, 83, 80, 1.0)",0.15456603008959452,1.6786696073483676,-2.1264025941395626,0,,,0.0,0.0,0.0,0.0,29.042777566419897,-25.912326780328556,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,1.35,1.35,1.35,1.35,0.0,1.7537385959565173,,,1.7403572760200279,,,,1.6786696073483676,"rgba(239, 83, 80, 1.0)",0.15782168635737123,1.6786696073483676,-2.0825376723204467,0,,,0.0,0.0,0.0,0.0,28.43463968513939,-25.912326780328556,False,False,False,True,False,0.0
2025-04-07 19:00:00+00:00,1.35,1.35,1.3,1.3,5700.0,1.6410351353389128,,,1.6077795161762554,,,,1.5754804884962545,"rgba(239, 83, 80, 1.0)",0.1624870057174628,1.5754804884962545,-1.6954001169500785,0,,,0.0,0.0,0.0,0.0,26.329397575077675,-25.912326780328556,False,False,False,True,False,0.0
2025-04-08 14:00:00+00:00,1.3,1.345,1.3,1.345,150.0,1.6389387403579718,,,1.6055108170895496,,,,1.5739333210843036,"rgba(239, 83, 80, 1.0)",0.16533931804047652,1.5739333210843036,-1.3846272247733522,0,,,0.0,0.0,0.0,0.0,29.065245981973447,-25.912326780328556,False,False,False,True,False,0.0
2025-04-08 15:00:00+00:00,1.345,1.345,1.345,1.345,0.0,1.6389387403579718,,,1.6055108170895496,,,,1.5739333210843036,"rgba(239, 83, 80, 1.0)",0.1682376322375605,1.5739333210843036,-1.3607735560676317,0,,,0.0,0.0,0.0,0.0,30.889144919903963,-25.23120835209961,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,1.345,1.345,1.235,1.235,0.0,1.6389387403579718,,,1.6055108170895496,,,,1.5739333210843036,"rgba(239, 83, 80, 1.0)",0.1734974102151127,1.5739333210843036,-1.953535333259864,0,,,0.0,0.0,0.0,0.0,28.30210496914493,-25.23120835209961,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,1.6389387403579718,,,1.6055108170895496,,,,1.5739333210843036,"rgba(239, 83, 80, 1.0)",0.17874562931719398,1.5739333210843036,-1.896176831730233,0,,,0.0,0.0,0.0,0.0,26.577411668638913,-25.23120835209961,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,1.235,1.235,1.235,1.235,0.0,1.6389387403579718,,,1.6055108170895496,,,,1.5739333210843036,"rgba(239, 83, 80, 1.0)",0.18356288659021747,1.5739333210843036,-1.8464152933099829,0,,,0.0,0.0,0.0,0.0,25.427616134968233,-25.23120835209961,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,1.235,1.235,1.165,1.165,319.0,1.632571099494994,,,1.5983885469628045,,,,1.5492028825267439,"rgba(239, 83, 80, 1.0)",0.19013418684973177,1.5492028825267439,-2.0206933266051195,0,,,0.0,0.0,0.0,0.0,22.885149111696148,-21.62250506131621,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,1.23,1.23,1.23,1.23,0.0,1.632571099494994,,,1.5983885469628045,,,,1.5492028825267439,"rgba(239, 83, 80, 1.0)",0.19364214231225332,1.5492028825267439,-1.6484163969432872,0,,,0.0,0.0,0.0,0.0,26.504882508329917,-21.62250506131621,False,False,False,True,True,0.0
