date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_770,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_190,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 19:00:00+00:00,1.095,1.11,1.085,1.11,128825.0,,,,1.1067585915158213,1.1016666666666668,,,1.1006406029062015,"rgba(38, 166, 154, 1.0)",0.05081240626687724,1.1006406029062015,0.18419511653593304,1,1.694065134075153,1.694065134075153,0.0,0.0,0.0,0.0,63.41650475711982,7.588497396505218,True,False,True,False,True,0.0
2025-03-25 14:00:00+00:00,1.075,1.08,1.06,1.065,15565.0,,,,1.1066140908100697,1.098073389200545,,,1.100339050037245,"rgba(38, 166, 154, 1.0)",0.05094868200648328,1.100339050037245,-0.6936204950846047,2,0.9383146771330572,1.8766293542661143,0.0,0.0,0.0,0.0,58.67517351359011,7.588497396505218,True,False,True,False,False,0.0
2025-03-25 15:00:00+00:00,1.065,1.065,1.05,1.055,61134.0,,,,1.105887094435049,1.0857567810409816,,,1.0989508717403846,"rgba(38, 166, 154, 1.0)",0.05113179138353793,1.0989508717403846,-0.859560569875415,3,0.8593718630007735,2.5781155890023206,0.0,0.0,0.0,0.0,54.441606550977056,10.955821605579722,True,False,True,False,False,0.0
2025-03-25 16:00:00+00:00,1.055,1.055,1.035,1.045,66569.0,,,,1.1049371365308647,1.0757854177309476,,,1.0973610795028113,"rgba(38, 166, 154, 1.0)",0.05142068763753234,1.0973610795028113,-1.0182882008873135,3,0.8568278313870751,2.570483494161225,0.0,0.0,0.0,0.0,50.568718994019235,7.450438609425397,True,False,False,False,False,0.0
2025-03-25 17:00:00+00:00,1.045,1.05,1.03,1.035,50685.0,,,,1.1041552262982157,1.0699044131467035,,,1.0961655501712115,"rgba(38, 166, 154, 1.0)",0.05140155201498397,1.0961655501712115,-1.1899553179519047,3,0.8543856085053857,2.563156825516157,0.0,0.0,0.0,0.0,46.964798584880555,4.166844375498577,True,False,False,True,False,0.0
2025-03-25 18:00:00+00:00,1.035,1.04,1.03,1.035,5871.0,,,,1.1040613133811241,1.069280879195332,,,1.0960259507996268,"rgba(38, 166, 154, 1.0)",0.051609524052954846,1.0960259507996268,-1.1824552138285598,3,0.853635262773782,2.560905788321346,0.0,0.0,0.0,0.0,44.56218497878811,1.9214190505262465,False,False,False,True,False,0.0
2025-03-25 19:00:00+00:00,1.035,1.07,1.035,1.065,79823.0,,,,1.103202101904111,1.066815828257506,,,1.0951581073603889,"rgba(38, 166, 154, 1.0)",0.050544679191722494,1.0951581073603889,-0.59666235581386,3,0.8628931958958551,2.5886795876875652,0.0,0.0,0.0,0.0,47.25256116865077,1.9214190505262465,True,False,False,True,False,0.0
2025-03-26 14:00:00+00:00,1.02,1.035,1.005,1.015,24861.0,,,,1.1027256007222006,1.0640343107956236,,,1.0944435607932255,"rgba(239, 83, 80, 1.0)",0.049486832355447076,1.0944435607932255,-1.6053474633940905,3,0.8557872829678912,2.5673618489036736,0.0,0.0,0.0,0.0,44.02662495053748,1.5345132908712102,False,False,False,True,False,0.0
2025-03-26 15:00:00+00:00,1.015,1.02,1.005,1.005,22592.0,,,,1.1022549035098361,1.0613568021056095,,,1.0937320510285335,"rgba(239, 83, 80, 1.0)",0.04831185947327333,1.0937320510285335,-1.8366515384824142,3,0.8425704668121443,2.527711400436433,0.0,0.0,0.0,0.0,41.11849457008183,-1.336152857112566,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,1.005,1.015,1.005,1.01,36675.0,,,,1.1015008837924338,1.057533191230207,,,1.092634221474075,"rgba(239, 83, 80, 1.0)",0.044847496339566924,1.092634221474075,-1.842560415154558,3,0.8309115476819255,2.4927346430457766,0.0,0.0,0.0,0.0,39.889274591826364,-2.7202878316727066,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,1.01,1.015,1.0,1.0,63395.0,,,,1.1001565203932364,1.0515433142384374,,,1.0907401836198611,"rgba(239, 83, 80, 1.0)",0.045549850920924624,1.0907401836198611,-1.9921071482185038,3,0.8164238977670273,2.449271693301082,0.0,0.0,0.0,0.0,38.20982975494817,-4.626551285558115,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,1.005,1.005,0.9741,0.9761,70813.0,,,,1.0983930250776293,1.0440331821972066,,,1.0882336357549478,"rgba(239, 83, 80, 1.0)",0.04673897835101697,1.0882336357549478,-2.3991460599075753,3,0.7956506033592853,2.3869518100778557,0.0,0.0,0.0,0.0,35.27392986948582,-7.7005698557385855,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,0.9761,1.0001,0.9751,0.9974,57749.0,,,,1.097065965573966,1.0395480726951882,,,1.086483193242324,"rgba(239, 83, 80, 1.0)",0.047265995433544594,1.086483193242324,-1.8847205570350025,3,0.7831083205619062,2.3493249616857184,0.0,0.0,0.0,0.0,36.505632661693504,-7.7005698557385855,False,True,False,True,False,0.0
2025-03-27 14:00:00+00:00,0.96,0.9932,0.9577,0.9888,16409.0,,,,1.096656521816292,1.0381517635662783,,,1.0859369402677834,"rgba(239, 83, 80, 1.0)",0.04831237369713668,1.0859369402677834,-2.010601691333175,3,0.7699715208214757,2.309914562464427,0.0,0.0,0.0,0.0,36.573571859880445,-7.7005698557385855,False,True,False,True,False,0.0
2025-03-27 15:00:00+00:00,0.9888,1.005,0.9632,0.9632,4611.0,,,,1.0965392667292455,1.0377530034283995,,,1.0857803390692227,"rgba(239, 83, 80, 1.0)",0.04995492112038286,1.0857803390692227,-2.453819089691383,3,0.7542798699436659,2.2628396098309977,0.0,0.0,0.0,0.0,34.62915098707681,-9.343480132514507,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,0.9632,0.9932,0.9416,0.9416,23023.0,,,,1.0958678657581047,1.0352581708756516,,,1.08484952449299,"rgba(239, 83, 80, 1.0)",0.052081903516225284,1.08484952449299,-2.750466377411936,3,0.7337912308327917,2.2013736924983753,0.0,0.0,0.0,0.0,31.962775700541997,-12.195456453107106,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,0.9416,0.9575,0.93,0.9341,29941.0,,,,1.0948893850948715,1.0315192083662361,,,1.0834702245868923,"rgba(239, 83, 80, 1.0)",0.054323622787810416,1.0834702245868923,-2.7496366575244173,3,0.7108126515209795,2.1324379545629384,0.0,0.0,0.0,0.0,29.744573291117323,-14.544293997240331,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,0.9344,0.9481,0.933,0.9379,11097.0,,,,1.0945278370187308,1.0301948355373995,,,1.0829671276885506,"rgba(239, 83, 80, 1.0)",0.05612265692052844,1.0829671276885506,-2.584822879892707,3,0.6915949235066097,2.074784770519829,0.0,0.0,0.0,0.0,28.95082185484215,-15.570722084567151,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,0.9379,0.9608,0.9362,0.9514,42182.0,,,,1.093254758263314,1.0260002165094066,,,1.0812585731841473,"rgba(239, 83, 80, 1.0)",0.057494924178624854,1.0812585731841473,-2.258609347508721,3,0.6790618063166883,2.037185418950065,0.0,0.0,0.0,0.0,30.82046955387187,-15.570722084567151,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,0.89,0.9018,0.8561,0.8616,34526.0,,,,1.0916850778939688,1.0197654955538276,,,1.0789803320350466,"rgba(239, 83, 80, 1.0)",0.06189257685918222,1.0789803320350466,-3.512219769579631,3,0.6450243190981557,1.9350729572944672,0.0,0.0,0.0,0.0,27.162271914054344,-17.502328950506772,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,0.8616,0.8785,0.8529,0.8656,16750.0,,,,1.090905737915107,1.0167749181628305,,,1.077860605225159,"rgba(239, 83, 80, 1.0)",0.06512235215000339,1.077860605225159,-3.259412447760424,3,0.618449573502048,1.8553487205061439,0.0,0.0,0.0,0.0,25.28159562270143,-19.384014631555136,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,0.8656,0.8745,0.8346,0.8433,22278.0,,,,1.0898096133891557,1.0125986161403728,,,1.076286167062099,"rgba(239, 83, 80, 1.0)",0.06903996557680442,1.076286167062099,-3.374656477818059,3,0.5884958444380437,1.765487533314131,0.0,0.0,0.0,0.0,23.196852682914866,-21.47430487659787,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,0.8421,0.858,0.831,0.8382,19858.0,,,,1.088806916753387,1.008864983083526,,,1.0748552636412607,"rgba(239, 83, 80, 1.0)",0.07301232656634163,1.0748552636412607,-3.2413056092141823,3,0.5643644208752515,1.6930932626257547,0.0,0.0,0.0,0.0,21.62346562632183,-23.107057200515037,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,0.8346,0.8605,0.8213,0.8238,27817.0,,,,1.0873752883786987,1.003687507051255,,,1.0728300368436703,"rgba(239, 83, 80, 1.0)",0.0767025123800054,1.0728300368436703,-3.2466998683160053,3,0.5405161299556145,1.6215483898668435,0.0,0.0,0.0,0.0,20.056016142430266,-24.76653459403142,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,0.8276,0.8423,0.8217,0.8423,29921.0,,,,1.085854718335641,0.9984595839261173,,,1.0707139500137606,"rgba(239, 83, 80, 1.0)",0.07915164879082288,1.0707139500137606,-2.885776272549911,3,0.5217084894983054,1.5651254684949163,0.0,0.0,0.0,0.0,22.015242257657718,-24.76653459403142,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,0.8215,0.8257,0.7748,0.778,43249.0,,,,1.0833205646564816,0.9896214187633771,,,1.0671585086235647,"rgba(239, 83, 80, 1.0)",0.08396898790463767,1.0671585086235647,-3.443634558891643,3,0.49320997475341843,1.4796299242602553,0.0,0.0,0.0,0.0,20.746682556040106,-24.76653459403142,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,0.775,0.79,0.775,0.7801,31249.0,,,,1.0814475150615226,0.9833587326709513,,,1.0645644639929426,"rgba(239, 83, 80, 1.0)",0.08781352154289915,1.0645644639929426,-3.239415285879116,3,0.46962033567595024,1.4088610070278507,0.0,0.0,0.0,0.0,20.19609742009818,-25.04142055858152,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,0.7761,0.7882,0.77,0.78,16630.0,,,,1.0804525981043747,0.9801409732934381,,,1.063201058313375,"rgba(239, 83, 80, 1.0)",0.09131241870089983,1.063201058313375,-3.101451723023785,2,0.6258388841364106,1.2516777682728213,0.0,0.0,0.0,0.0,19.82535175727105,-25.70806011226827,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,0.7751,0.781,0.77,0.7701,5751.0,,,,1.0801035731253268,0.9790207740599525,,,1.0627237940849823,"rgba(239, 83, 80, 1.0)",0.09494575407155202,1.0627237940849823,-3.0820103220672537,2,0.6007203530235329,1.2014407060470658,0.0,0.0,0.0,0.0,19.19247177971188,-26.645687707440107,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,0.7701,0.7799,0.7646,0.7771,9925.0,,,,1.0795034214986248,0.9771174238982563,,,1.061906266237379,"rgba(239, 83, 80, 1.0)",0.09812237968269016,1.061906266237379,-2.9025617515432303,2,0.5820656605570651,1.1641313211141302,0.0,0.0,0.0,0.0,20.029365028378944,-26.645687707440107,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,0.779,0.7935,0.7737,0.7895,36993.0,,,,1.077371920197311,0.9707149587341629,,,1.059053875891634,"rgba(239, 83, 80, 1.0)",0.10074782392302391,1.059053875891634,-2.6755305017564033,2,0.5664156648410593,1.1328313296821186,0.0,0.0,0.0,0.0,22.779481128559784,-26.645687707440107,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,0.7686,0.7994,0.7515,0.7891,24230.0,,,,1.075966171649356,0.9666291623526262,,,1.038346832831943,"rgba(239, 83, 80, 1.0)",0.10352051244703483,1.038346832831943,-2.407704781788705,2,0.5553720729164939,1.1107441458329879,0.0,0.0,0.0,0.0,24.584244977862443,-29.23183936244348,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,0.7891,0.8119,0.7797,0.8068,29145.0,,,,1.0744028432378092,0.9624297187183407,,,1.0369036562381084,"rgba(239, 83, 80, 1.0)",0.10533760055217453,1.0369036562381084,-2.1844398869151793,2,0.549127260780107,1.098254521560214,0.0,0.0,0.0,0.0,28.932621077106937,-25.15939975322298,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,0.8068,0.8168,0.7839,0.8033,18175.0,,,,1.073443418613145,0.9599448807635522,,,1.0358415210410887,"rgba(239, 83, 80, 1.0)",0.1073140735000333,1.0358415210410887,-2.1669247420844253,2,0.5438491330209178,1.0876982660418355,0.0,0.0,0.0,0.0,31.475294690569918,-22.883912021508458,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,0.8033,0.8104,0.8,0.8028,40809.0,,,,1.0713375616344067,0.954738174451752,,,1.0334500879728568,"rgba(239, 83, 80, 1.0)",0.10853708415945773,1.0334500879728568,-2.125080932098712,2,0.5435640947574774,1.0871281895149547,0.0,0.0,0.0,0.0,33.11503581176446,-21.404775708269252,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,0.8044,0.8044,0.7681,0.7933,46356.0,,,,1.0688458618792265,0.9486523500663514,,,1.030265393787632,"rgba(239, 83, 80, 1.0)",0.10960870513531672,1.030265393787632,-2.161921295348649,1,0.31666338471625693,0.31666338471625693,0.0,0.0,0.0,0.0,33.13424786792286,-21.309479474016754,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,0.7943,0.8095,0.7795,0.8087,35497.0,,,,1.0670386168514179,0.944575476544971,,,1.0281417125307937,"rgba(239, 83, 80, 1.0)",0.11030540448889535,1.0281417125307937,-1.9894012768239775,1,0.3123195937440815,0.3123195937440815,0.0,0.0,0.0,0.0,36.24343053924298,-18.28477210217084,False,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,0.8079,0.857,0.8074,0.8481,33082.0,,,,1.0656135730839456,0.9419202224635904,,,1.0268296840153328,"rgba(239, 83, 80, 1.0)",0.11025966678218409,1.0268296840153328,-1.6209887915624668,1,0.310186482401481,0.310186482401481,0.0,0.0,0.0,0.0,43.79684732918493,-11.35963307723003,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,0.8481,0.8791,0.8448,0.865,13668.0,,,,1.0650951156583452,0.941119514605681,,,1.0264419950801247,"rgba(239, 83, 80, 1.0)",0.11000473156080655,1.0264419950801247,-1.467591373475472,1,0.30803427766214536,0.30803427766214536,0.0,0.0,0.0,0.0,50.49250033816071,-5.529383922495953,True,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,0.8645,0.9036,0.857,0.864,23044.0,,,,1.0642780965763023,0.9400057411159006,,,1.0150322117998194,"rgba(239, 83, 80, 1.0)",0.10957354826452693,1.0150322117998194,-1.3783637948385594,1,0.30609972892436627,0.30609972892436627,0.0,0.0,0.0,0.0,54.7858636007914,-1.9783400824167572,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,0.864,0.866,0.8428,0.8513,36403.0,,,,1.0628567515477736,0.9377644278564538,,,1.0131367468710233,"rgba(239, 83, 80, 1.0)",0.10962867547537833,1.0131367468710233,-1.4762264176708995,1,0.30407842556476156,0.30407842556476156,0.0,0.0,0.0,0.0,55.48072379813601,-1.5574821879112335,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,0.8513,0.8562,0.8328,0.8431,76004.0,,,,1.059820592823694,0.9329612764465539,,,1.0097353283239836,"rgba(239, 83, 80, 1.0)",0.1097103292746352,1.0097353283239836,-1.518866358580052,1,0.3018403755774963,0.3018403755774963,0.0,0.0,0.0,0.0,54.6291459157311,-1.5574821879112335,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,0.8431,0.8598,0.8369,0.8543,95489.0,,,,1.0562313752418384,0.9279633575288211,,,1.0063505896374616,"rgba(239, 83, 80, 1.0)",0.10952477291042607,1.0063505896374616,-1.3882757808757564,1,0.30051273904974346,0.30051273904974346,0.0,0.0,0.0,0.0,55.57267588871743,-1.2447404913715587,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,0.8235,0.8295,0.7896,0.79,10118.0,,,,1.0557725406839773,0.9271677556106219,,,1.0057321768691783,"rgba(239, 83, 80, 1.0)",0.11035922926825828,1.0057321768691783,-1.9548177193661094,1,0.29662619490560205,0.29662619490560205,0.0,0.0,0.0,0.0,48.856539473741975,-1.2447404913715587,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,0.7978,0.8252,0.7891,0.8222,27567.0,,,,1.0545756915962288,0.9252064061668008,,,1.0042395773851198,"rgba(239, 83, 80, 1.0)",0.10988013119955643,1.0042395773851198,-1.656710593605977,1,0.29436993035234293,0.29436993035234293,0.0,0.0,0.0,0.0,48.20341942656371,5.247142970577684,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,0.8222,0.8266,0.7985,0.8144,18121.0,,,,1.0537985548048916,0.9239642506615273,,,1.0033013430430173,"rgba(239, 83, 80, 1.0)",0.10986551853134567,1.0033013430430173,-1.7193869884582758,1,0.29307822456186,0.29307822456186,0.0,0.0,0.0,0.0,47.04608931961107,3.89515679170745,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,0.7991,0.8349,0.7989,0.8251,111311.0,,,,1.049257902511224,0.9173121302190912,,,0.9982711885045206,"rgba(239, 83, 80, 1.0)",0.11024089677847243,0.9982711885045206,-1.5708434307506203,1,0.2921043919932002,0.2921043919932002,0.0,0.0,0.0,0.0,47.50017219451922,3.89515679170745,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,0.8251,0.8264,0.7976,0.825,21422.0,,,,1.0483919074744226,0.9160880706930554,,,0.9973287878959521,"rgba(239, 83, 80, 1.0)",0.1108638455920538,0.9973287878959521,-1.5544182774434077,1,0.29079431653268084,0.29079431653268084,0.0,0.0,0.0,0.0,47.79161516254635,3.8308493566891073,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,0.825,0.825,0.8108,0.8141,36288.0,,,,1.046941425560842,0.9140869498093331,,,0.9957737304210725,"rgba(239, 83, 80, 1.0)",0.11158622970357382,0.9957737304210725,-1.6281017012913193,1,0.2901445276898062,0.2901445276898062,0.0,0.0,0.0,0.0,46.712909410880314,2.326157464882641,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,0.7916,0.7916,0.7203,0.7327,25764.0,,,,1.0456198357107596,0.9117505343326444,,,0.9939896544153279,"rgba(239, 83, 80, 1.0)",0.11397445370475164,0.9939896544153279,-2.2925282457785947,1,0.28671555678052063,0.28671555678052063,0.0,0.0,0.0,0.0,40.071289593401154,-4.148461422698574,True,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,0.7372,0.7603,0.7287,0.7441,47898.0,,,,1.0431624136866324,0.9074795286456084,,,0.9907404115395385,"rgba(239, 83, 80, 1.0)",0.11601054122654089,0.9907404115395385,-2.126017247500886,1,0.28377643768303207,0.28377643768303207,0.0,0.0,0.0,0.0,37.08617067961505,-6.959397809327392,False,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,0.7443,0.7754,0.7443,0.7539,97301.0,,,,1.0385118495487462,0.9001066325341102,,,0.9850778371198672,"rgba(239, 83, 80, 1.0)",0.11760873254639909,0.9850778371198672,-1.9656519725579282,1,0.28223977884412527,0.28223977884412527,0.0,0.0,0.0,0.0,36.33780094721604,-7.759631011548137,False,False,False,True,False,0.0
2025-04-04 17:00:00+00:00,0.7637,0.7736,0.752,0.7704,11571.0,,,,1.037983319831445,0.8993214168802418,,,0.9844663849521951,"rgba(239, 83, 80, 1.0)",0.11855214860447698,0.9844663849521951,-1.8056727564371713,1,0.28147802173073666,0.28147802173073666,0.0,0.0,0.0,0.0,37.856947798696076,-7.759631011548137,False,False,False,True,False,0.0
2025-04-04 18:00:00+00:00,0.772,0.7744,0.7519,0.7668,13271.0,,,,1.0373775111073738,0.8984256115512371,,,0.9837674338411677,"rgba(239, 83, 80, 1.0)",0.11903393530818933,0.9837674338411677,-1.8227359557542973,1,0.2805330465959012,0.2805330465959012,0.0,0.0,0.0,0.0,38.56575645721989,-7.759631011548137,False,False,False,True,False,0.0
2025-04-04 19:00:00+00:00,0.7659,0.7733,0.753,0.7695,18009.0,,,,1.0365623904600716,0.8972368703868021,,,0.9828359166753483,"rgba(239, 83, 80, 1.0)",0.11948559085354545,0.9828359166753483,-1.7854530839357532,1,0.27963321637899563,0.27963321637899563,0.0,0.0,0.0,0.0,39.40772238719546,-7.759631011548137,False,False,False,True,True,0.0
2025-04-07 14:00:00+00:00,0.745,0.8122,0.7331,0.7507,9348.0,,,,1.0361413085350335,0.8966284627203996,,,0.9823575697507451,"rgba(239, 83, 80, 1.0)",0.1202981667762604,0.9823575697507451,-1.9256949291804193,1,0.27802180804762283,0.27802180804762283,0.0,0.0,0.0,0.0,38.23808678285636,-7.759631011548137,False,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,0.753,0.7801,0.7231,0.7419,11594.0,,,,1.035588261501538,0.895785118882912,,,0.9817020880663451,"rgba(239, 83, 80, 1.0)",0.12028150634061242,0.9817020880663451,-1.9936738020828821,1,0.27557988642177544,0.27557988642177544,0.0,0.0,0.0,0.0,36.71169631456847,-8.530251690564825,False,False,False,True,False,0.0
2025-04-07 16:00:00+00:00,0.7419,0.753,0.7185,0.7315,4899.0,,,,1.0353438254148966,0.8953979951228926,,,0.9814036536087283,"rgba(239, 83, 80, 1.0)",0.12067203984353299,0.9814036536087283,-2.0709325369220646,1,0.2735362247244903,0.2735362247244903,0.0,0.0,0.0,0.0,34.834654903650716,-10.553722579552243,False,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,0.733,0.7801,0.733,0.754,40740.0,,,,1.0334695672587966,0.8926669039471514,,,0.9792542912339715,"rgba(239, 83, 80, 1.0)",0.12065541438252586,0.9792542912339715,-1.8669223622225968,1,0.27202684054409887,0.27202684054409887,0.0,0.0,0.0,0.0,37.19337080926521,-10.553722579552243,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,0.754,0.76,0.7401,0.745,25586.0,,,,1.0322745258317425,0.8909166758711599,,,0.9778755890991944,"rgba(239, 83, 80, 1.0)",0.1209892527875484,0.9778755890991944,-1.9247626027421896,1,0.2715324684385993,0.2715324684385993,0.0,0.0,0.0,0.0,37.843192557412124,-10.553722579552243,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,0.7459,0.757,0.7335,0.7469,98040.0,,,,1.027746089076036,0.8844717701683233,,,0.9727383481786707,"rgba(239, 83, 80, 1.0)",0.12131313486960546,0.9727383481786707,-1.861614972042517,1,0.2716668774605109,0.2716668774605109,0.0,0.0,0.0,0.0,38.58968489697986,-10.553722579552243,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,0.7821,0.7946,0.746,0.7536,9884.0,,,,1.027327606883176,0.8839380395938007,,,0.9722961824693257,"rgba(239, 83, 80, 1.0)",0.12124382355216587,0.9722961824693257,-1.8037717391453787,1,0.27193515044585453,0.27193515044585453,0.0,0.0,0.0,0.0,40.24032247966315,-13.86013984973873,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,0.7476,0.766,0.73,0.7391,16059.0,,,,1.0265997152410655,0.882939288473191,,,0.9714874198657826,"rgba(239, 83, 80, 1.0)",0.1215266539999831,0.9714874198657826,-1.9122341660605164,1,0.2716792690212171,0.2716792690212171,0.0,0.0,0.0,0.0,39.552189290511535,-13.86013984973873,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,0.7391,0.7416,0.7151,0.7273,7885.0,,,,1.02622215368604,0.8823942156309418,,,0.9710528215480098,"rgba(239, 83, 80, 1.0)",0.12163527311131436,0.9710528215480098,-2.0039649298517195,1,0.2709830619881819,0.2709830619881819,0.0,0.0,0.0,0.0,37.80331464056077,-13.86013984973873,False,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,0.7273,0.7385,0.7014,0.7281,31601.0,,,,1.024691628981885,0.8801735072309974,,,0.9692837273029259,"rgba(239, 83, 80, 1.0)",0.12166918081568363,0.9692837273029259,-1.982291042694654,1,0.2707112086981641,0.2707112086981641,0.0,0.0,0.0,0.0,36.805427148476554,-13.86013984973873,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.7283,0.7287,0.7006,0.7006,5691.0,,,,1.0244061152227477,0.8797484078713138,,,0.968947664999203,"rgba(239, 83, 80, 1.0)",0.1224715501142471,0.968947664999203,-2.191102053896403,1,0.26904115655560373,0.26904115655560373,0.0,0.0,0.0,0.0,33.48496139384014,-12.692432397174954,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,0.7006,0.7125,0.6648,0.6925,18009.0,,,,1.0234486727753518,0.878259985329331,,,0.9496304275627565,"rgba(239, 83, 80, 1.0)",0.1229514683131499,0.9496304275627565,-2.091316444532903,1,0.26736420239942216,0.26736420239942216,0.0,0.0,0.0,0.0,30.640637901981254,-15.334687473328302,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,0.7109,0.7154,0.6785,0.6785,30463.0,,,,1.0218457118553947,0.8758060420318373,,,0.9478000441644682,"rgba(239, 83, 80, 1.0)",0.1237992171015394,0.9478000441644682,-2.1752968271486712,1,0.2654782185068649,0.2654782185068649,0.0,0.0,0.0,0.0,27.741926755155212,-17.975190704407808,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,0.6861,0.6995,0.6763,0.6765,21530.0,,,,1.0206993498815171,0.8740486705988731,,,0.9463719729525968,"rgba(239, 83, 80, 1.0)",0.12451321885031963,0.9463719729525968,-2.167416242583982,1,0.2638199359544763,0.2638199359544763,0.0,0.0,0.0,0.0,25.670449331583196,-19.845582621162325,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,0.6846,0.6875,0.6725,0.6797,56698.0,,,,1.0176801644970672,0.8694722468688034,,,0.942702782421815,"rgba(239, 83, 80, 1.0)",0.12499016934315894,0.942702782421815,-2.1041877437556247,1,0.2634561872237461,0.2634561872237461,0.0,0.0,0.0,0.0,25.154596998767545,-20.360513718223388,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,0.6797,0.7961,0.6747,0.7945,34089.0,,,,1.016288955577581,0.867873987473556,,,0.9421107835781122,"rgba(38, 166, 154, 1.0)",0.12241435542620614,0.9421107835781122,-1.2058290309513167,1,0.2654274748043401,0.2654274748043401,0.0,0.0,0.0,0.0,39.27049601588618,-16.44717718839732,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,0.7948,0.83,0.7867,0.7948,66653.0,,,,1.014110602837174,0.8661707284300829,,,0.9419372350595487,"rgba(38, 166, 154, 1.0)",0.11938589513320182,0.9419372350595487,-1.2324507421532847,1,0.26636199170153424,0.26636199170153424,0.0,0.0,0.0,0.0,48.6992717157444,-8.521553839969222,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,0.793,0.8764,0.793,0.8538,23288.0,,,,1.01349290536567,0.865939594161965,,,0.9321896663014325,"rgba(38, 166, 154, 1.0)",0.11624884293911825,0.9321896663014325,-0.6743264218336065,1,0.26742229635105486,0.26742229635105486,0.0,0.0,0.0,0.0,57.912954689437704,-0.9024236463319824,True,False,True,False,True,0.0
