date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,7.0985047039,7.5677448179,6.8489088985,7.1284562005,40057794,6.907957653898601,7.390954270959209,7.960363752370757,,8.21464825725923,7.546583917895069,#000000,1.7627605427980884,8.229727391329583,-0.6417336104165092,6,0.22517408325934007,1.3510444995560404,0.0,0.0,0.0,0.0,46.68656226577449,0.7445105019311953,False,True,False,False,False,0.0
2025-03-07 00:00:00+00:00,6.9658008812,7.4754936286,6.59602379,7.2881975159,36774049,6.910061864582189,7.381313822673082,7.930816885579153,,7.97760576391906,7.518370921994753,"rgba(239, 83, 80, 1.0)",1.7385253994657968,8.042291416150807,-0.6191974734919514,6,0.22607523672674731,1.3564514203604838,0.0,0.0,0.0,0.0,44.49399531492407,-1.2625536486538351,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,7.7253430146,7.790303855,6.4161322321,6.7759153479,43042661,6.9192859648850975,7.3792666160187474,7.908985487969364,,7.852534780606534,7.500230162186605,"rgba(239, 83, 80, 1.0)",1.709099260791883,7.937574898108861,-0.12417762290209328,6,0.2267965784621031,1.3607794707726186,0.0,0.0,0.0,0.0,44.89924274212624,-1.2625536486538351,False,True,False,True,False,1.4784876850648594
2025-03-21 00:00:00+00:00,8.1450899831,8.4149273199,7.8452707199,7.9751924006,36532480,6.942595115784688,7.397391574669172,7.915544662991716,,7.891329800918596,7.51161869459034,#000000,1.6771134105902827,7.966393864721809,0.10654981186710367,7,0.21223554361501643,1.485648805305115,0.0,0.0,0.0,0.0,46.15891291057062,-1.2625536486538351,False,True,False,False,False,3.0996413147469113
2025-03-28 00:00:00+00:00,7.6853671129,8.574830927,7.6054153093,8.4349152708,31078539,6.958845292307117,7.40854357263181,7.916499815795896,,7.898010128581251,7.516597137594064,#000000,1.6361072708041373,7.925020961440451,-0.14647807806798782,7,0.21314348660113927,1.492004406207975,0.0,0.0,0.0,0.0,46.09199287518094,-1.2625536486538351,False,True,False,False,False,1.221325126108745
2025-04-04 00:00:00+00:00,6.2662226005,7.7753128918,6.0363611654,7.4854876041,39538310,6.95351899108953,7.390786432647996,7.8801160462977355,,7.756463507622938,7.484551554300901,"rgba(239, 83, 80, 1.0)",1.6005397113292767,7.650234786203966,-0.8647159304498102,7,0.21397323698453818,1.4978126588917673,0.0,0.0,0.0,0.0,43.61713551826135,-1.9117676894120237,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,6.8958430532,7.0707376233,5.9464153864,5.9963852636,61643812,6.94396437294214,7.362746823242925,7.82508002249922,6.6376653543,7.583328757106451,7.370758197089171,"rgba(239, 83, 80, 1.0)",1.5659372075158808,7.1614253560880226,-0.16959958650534143,7,0.27783477521250605,1.9448434264875423,0.0,0.0,0.0,0.0,43.2942079762777,-2.2402380471215437,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,7.0357587093,7.2856080953,6.8358792005,6.9757948567,34641151,6.94577714436986,7.356387028116565,7.806313517024404,6.78688301261525,7.540852698687369,7.370526279913371,"rgba(239, 83, 80, 1.0)",1.5139326500426789,7.18387644417373,-0.09783640961145482,7,0.2799496972219665,1.9596478805537654,0.0,0.0,0.0,0.0,43.373779711307805,-2.2402380471215437,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,7.4455117023,7.6553851865,6.7459334216,7.1956623163,26317641,6.949996717840955,7.355250865111882,7.796819104389965,6.893223291195319,7.526036489840514,7.374220404979112,"rgba(239, 83, 80, 1.0)",1.4631231594482552,7.214767777894472,0.1577064260896138,7,0.282724563065769,1.9790719414603828,0.0,0.0,0.0,0.0,44.33226473922661,-2.2402380471215437,False,True,False,True,False,0.38390969467940295
2025-05-02 00:00:00+00:00,7.4654996532,7.5254635058,6.9757948567,7.4055358006,18746195,6.953292282850366,7.354894412501218,7.790772651847611,6.95012273772984,7.518045298974389,7.375948604184817,"rgba(239, 83, 80, 1.0)",1.4148785983880563,7.232616543597553,0.164595824594256,7,0.2848833194303833,1.9941832360126832,0.0,0.0,0.0,0.0,45.061256208915076,-2.2402380471215437,False,True,False,True,False,0.4594782628478491
2025-05-09 00:00:00+00:00,7.7053550637,7.7753128918,7.3555659234,7.4555056778,24280981,6.960760790934453,7.358443147736836,7.787871571082596,7.047163995442611,7.522590539754601,7.384656780647433,#000000,1.3743030101038662,7.275044151838792,0.31311210751745827,7,0.2871857249769697,2.010300074838788,0.0,0.0,0.0,0.0,46.1300967408375,-2.2402380471215437,False,True,False,False,True,1.372547369716159
2025-05-16 00:00:00+00:00,8.1151080568,8.8046923621,7.9352164988,8.4149273199,45057483,6.9880453589080105,7.381575806045766,7.8024104803466034,7.31188825085141,7.585347879189736,7.425999840102915,#000000,1.3362193992311109,7.422933675161912,0.5180095290012857,7,0.28831741310101694,2.0182218917071184,0.0,0.0,0.0,0.0,47.800629617298725,-6.3473022375966295,False,True,False,False,True,2.9118417723184287
2025-05-23 00:00:00+00:00,8.8046923621,8.8546622393,8.0351562532,8.075132155,30914924,7.0100253652495566,7.401503466383388,7.817408339634888,7.472213015864734,7.637709574126142,7.457024923942558,#000000,1.311039395670023,7.522617669462923,0.9779070689037974,6,0.30459234531153473,1.8275540718692085,0.0,0.0,0.0,0.0,50.373739283083516,-3.8291119587282836,False,True,False,False,True,5.410266372960258
2025-05-30 00:00:00+00:00,8.9146260919,9.304391134,8.7547224849,8.894638141,35371230,7.041127953083316,7.431557021233035,7.843246128350158,7.666203059430786,7.7157255762043775,7.501127698808101,#000000,1.2901098090310448,7.652348727235145,0.9784262981558965,6,0.3057340667157089,1.8344044002942534,0.0,0.0,0.0,0.0,52.42008420659316,-1.8710546281776672,False,True,False,False,True,5.800408964091499
2025-06-06 00:00:00+00:00,9.6142043727,9.7641140042,9.0045718709,9.2044513796,50265939,7.0939348555329955,7.484651341036484,7.892313934462334,7.941889076242209,7.847855341360718,7.5746499016760565,"rgba(38, 166, 154, 0.5)",1.27462511418494,7.849795531053051,1.3842570823462876,6,0.3052728401309685,1.831637040785811,0.0,0.0,0.0,0.0,55.13449293430078,0.694363728167481,False,False,True,False,True,8.231110429297843
2025-06-13 00:00:00+00:00,9.6841622007,9.8540597832,9.3243790849,9.6941561762,41748300,7.1389193122344095,7.530082448115255,7.934789249918556,8.131853357897867,7.95274640478984,7.633694898475547,"rgba(38, 166, 154, 0.5)",1.253057189679729,7.994674277402547,1.348292749295243,5,0.32875758677660316,1.643787933883016,0.0,0.0,0.0,0.0,57.1924019425132,2.5950371032647226,False,False,True,False,True,8.469574153385988
2025-06-20 00:00:00+00:00,9.5842224463,10.0639332674,9.5692314832,9.8440658078,35245800,7.177419894333247,7.5690455254851745,7.971460300770779,8.271994450375137,8.037723767635331,7.682378453436538,"rgba(38, 166, 154, 0.5)",1.2337119272149473,8.106239003612153,1.1979972067096187,5,0.3278903940630128,1.639451970315064,0.0,0.0,0.0,0.0,58.36896304150302,3.65870531116299,False,False,True,False,True,8.037262367260755
2025-06-27 00:00:00+00:00,10.553638064,10.6935537201,9.4493037779,9.4842826919,44330454,7.233268864710552,7.626842446981957,8.027808709620665,8.46571324216753,8.161606588816053,7.754017983911576,"rgba(38, 166, 154, 1.0)",1.221894880512859,8.263665836111358,1.874115576069428,5,0.32351140415221724,1.6175570207610863,0.0,0.0,0.0,0.0,60.82512342986239,5.967708585578542,True,False,True,False,True,11.302658280993533
2025-07-04 00:00:00+00:00,10.8234754008,11.123294664,10.3637525306,10.6285928797,25833033,7.2705538791647335,7.666099653064899,8.067070821726185,8.591201436831733,8.244688268475,7.802458487225181,"rgba(38, 166, 154, 1.0)",1.2257752098585157,8.998374687550566,1.4889358983366083,5,0.31894425961156214,1.5947212980578107,0.0,0.0,0.0,0.0,62.97377589192331,7.962086557699209,True,False,True,False,True,12.172851999600063
2025-07-11 00:00:00+00:00,10.4736862604,11.0983097254,10.2937947025,10.6285928797,45727122,7.331944685707955,7.730030559158981,8.130216685212863,8.769734578243304,8.371557441197375,7.87862236060774,"rgba(38, 166, 154, 1.0)",1.2134686022134178,9.095375637775039,1.1358436634543851,5,0.31631498753539233,1.5815749376769617,0.0,0.0,0.0,0.0,63.437768984217236,8.36089626724506,True,False,True,False,True,10.625546053457068
2025-07-18 00:00:00+00:00,9.7541200288,10.5736260148,9.6741682253,10.4037284324,30928391,7.364604561373355,7.7627683659926445,8.160970619911774,8.838820315307043,8.428313015112053,7.914959354531359,"rgba(38, 166, 154, 1.0)",1.1686547709211619,9.094247456215573,0.5646428603241817,4,0.3378556927118118,1.3514227708472473,0.0,0.0,0.0,0.0,61.77908543551288,8.36089626724506,True,False,True,False,True,7.549807743061553
2025-07-25 00:00:00+00:00,9.8640537586,10.4536983096,9.7591170165,9.894035685,33335669,7.3992482709040654,7.7973956840145044,8.193440582633626,8.90651994970056,8.486122310843351,7.952851584133497,"rgba(38, 166, 154, 1.0)",1.1333980873797642,9.116365531187189,0.6596872147026014,4,0.33916154129048237,1.3566461651619295,0.0,0.0,0.0,0.0,60.80426251815197,8.36089626724506,True,False,True,False,True,7.925418578483349
2025-08-01 00:00:00+00:00,9.0545417481,9.929014599,8.9246200673,9.7441260534,41899867,7.429894604719839,7.8258025610311615,8.217199550549584,8.933026858468923,8.52165297135819,7.980202966620079,"rgba(38, 166, 154, 0.5)",1.0874771136762635,9.277640482609414,-0.2051525790324162,4,0.3414488657857241,1.3657954631428963,0.0,0.0,0.0,0.0,58.100672314923735,13.341317857406018,False,False,True,False,False,4.594940049007274
2025-08-08 00:00:00+00:00,9.6341923235,9.7241381025,9.0345537972,9.1644754779,23710490,7.448262366377712,7.843114709427054,8.232133677536075,8.95240632190843,8.544304795962278,7.997327641220866,"rgba(38, 166, 154, 0.5)",1.0602977829002587,9.283782164407189,0.330482780162311,4,0.3439670554966101,1.3758682219864404,0.0,0.0,0.0,0.0,57.34482365801573,12.608108398495126,False,False,True,False,False,6.602084958388197
2025-08-15 00:00:00+00:00,11.0233549096,12.0927102816,9.2844031832,9.6042103972,64682132,7.528834868720526,7.925959807958216,8.313372212309918,9.119636822235961,8.683087469469415,8.089547445027614,"rgba(38, 166, 154, 0.75)",1.0692257830087424,9.59209721995807,1.338592570798704,4,0.3416000607823856,1.3664002431295423,0.0,0.0,0.0,0.0,59.07488842053664,12.608108398495126,True,False,True,False,False,11.05977384548623
2025-08-22 00:00:00+00:00,11.7729030676,11.782897043,10.7085446833,11.0133609342,25874276,7.565908546286084,7.96469993613182,8.352212054758418,9.200059901422632,8.74885943259799,8.133127598013395,"rgba(38, 166, 154, 1.0)",1.1157255108019695,9.714224695641212,1.8451477106399008,4,0.33772649960119205,1.3509059984047682,0.0,0.0,0.0,0.0,61.288093577363746,12.608108398495126,True,False,True,False,True,13.27465685536626
2025-08-29 00:00:00+00:00,11.9927705272,12.0127584781,11.4730838044,11.7928910184,22395714,7.600741904022419,8.001390984966436,8.389386037451429,9.277147956521844,8.811533337749454,8.174597817302951,"rgba(38, 166, 154, 1.0)",1.1636763588783074,9.826857448171225,1.8612675788279693,4,0.33303806842982,1.33215227371928,0.0,0.0,0.0,0.0,63.13948963850132,7.721069001662926,True,False,True,False,True,13.908082615215967
2025-09-05 00:00:00+00:00,12.45,12.4665,11.62,11.8,13556069,7.623287662827868,8.025279672148265,8.413772628322793,9.327804890392583,8.852538654442487,8.201692888117833,"rgba(38, 166, 154, 1.0)",1.2261002271735792,9.899629365704236,2.0800670106512484,4,0.3276685966520493,1.3106743866081971,0.0,0.0,0.0,0.0,65.01248602273992,9.527028902102366,True,False,True,False,True,15.210071935449662
