date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_478,aVWAP_BoS_CHoCH_bear_753,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-06 19:00:00+00:00,4.53,4.545,4.525,4.53,26.0,4.365352018900344,,4.697315721273924,4.461867953366278,,,4.361937442960622,"rgba(38, 166, 154, 1.0)",0.0907621383934974,4.361937442960622,1.8516813289562035,7,0.2931015754775652,2.0517110283429565,0.0,0.0,0.0,0.0,64.08464167992403,9.142840365457317,True,False,True,False,True,5.838241691168609
2025-06-09 14:00:00+00:00,4.49,4.55,4.49,4.515,625.0,4.376754919499106,,4.6968969557665154,4.462108800593289,,,4.366413054987796,"rgba(38, 166, 154, 1.0)",0.0930226650672342,4.366413054987796,1.5973198027040933,7,0.30217313512356153,2.1152119458649308,0.0,0.0,0.0,0.0,63.254385636083285,9.142840365457317,True,False,True,False,True,5.196519876850644
2025-06-09 15:00:00+00:00,4.52,4.55,4.52,4.525,332.0,4.382654965393294,,4.696691854233647,4.462266047028916,,,4.3689174229301555,"rgba(38, 166, 154, 1.0)",0.09557634559781238,4.3689174229301555,1.6330670114407198,7,0.3006648726918969,2.1046541088432784,0.0,0.0,0.0,0.0,63.194814087782106,9.142840365457317,True,False,True,False,True,5.571450317727617
2025-06-09 16:00:00+00:00,4.525,4.545,4.515,4.525,823.0,4.395222396925228,,4.696175388178396,4.462634223302615,,,4.374226004364898,"rgba(38, 166, 154, 1.0)",0.0980300560638753,4.374226004364898,1.5380384515628527,7,0.29951199146855967,2.096583940279918,0.0,0.0,0.0,0.0,63.15509972224799,9.304318012211198,True,False,True,False,True,5.571450317727617
2025-06-09 17:00:00+00:00,4.525,4.55,4.525,4.55,405.0,4.401186190715603,,4.69594249340002,4.462850365998596,,,4.376884156951772,"rgba(38, 166, 154, 1.0)",0.1013126460628036,4.376884156951772,1.708728868268957,7,0.29709949441059147,2.0796964608741404,0.0,0.0,0.0,0.0,64.46768994415548,10.900262078201763,True,False,True,False,True,6.5287974481790485
2025-06-09 18:00:00+00:00,4.55,4.55,4.53,4.53,700.0,4.410095193361516,,4.695528617953775,4.463197648107823,,,4.380869539352814,"rgba(38, 166, 154, 1.0)",0.10387427431688535,4.380869539352814,1.4356823345137402,7,0.296497359066211,2.075481513463477,0.0,0.0,0.0,0.0,63.34822583075194,10.900262078201763,True,False,True,False,True,5.621300739289914
2025-06-09 19:00:00+00:00,4.53,4.55,4.52,4.53,1355.0,4.424010833333334,,4.694716871719669,4.463830603713349,,,4.3873069911993925,"rgba(38, 166, 154, 1.0)",0.1062939575206423,4.3873069911993925,1.342437633605812,7,0.2938937920516794,2.057256544361756,0.0,0.0,0.0,0.0,62.60191642181625,10.900262078201763,True,False,True,False,False,5.621300739289904
2025-06-10 14:00:00+00:00,4.53,4.55,4.53,4.55,18.0,4.424189549009819,,4.6947068078489815,4.463840133811931,,,4.387393419113428,"rgba(38, 166, 154, 1.0)",0.10907006591762017,4.387393419113428,1.490845169282171,7,0.2906406071086189,2.0344842497603324,0.0,0.0,0.0,0.0,63.41920274445171,10.900262078201763,True,False,True,False,False,6.416184298574681
2025-06-10 15:00:00+00:00,4.55,4.685,4.55,4.685,0.0,4.424189549009819,,4.6947068078489815,4.463840133811931,,,4.387393419113428,"rgba(38, 166, 154, 1.0)",0.11612020022759025,4.387393419113428,2.56291825456102,6,0.3107049366352967,1.86422961981178,0.0,0.0,0.0,0.0,69.03231246052533,15.70888235386181,True,False,True,False,True,11.432557052040409
2025-06-10 16:00:00+00:00,4.685,4.685,4.61,4.61,518.0,4.432900446713465,,4.694592799295184,4.464428542353835,,,4.3918848568952775,"rgba(38, 166, 154, 1.0)",0.11954964289830351,4.3918848568952775,1.8244733971331502,6,0.30839703880062036,1.8503822328037223,0.0,0.0,0.0,0.0,67.05478741993818,15.70888235386181,True,False,True,False,False,7.991413902197756
2025-06-10 17:00:00+00:00,4.61,4.61,4.59,4.59,10.0,4.433030979329401,,4.694589189634171,4.46443731791969,,,4.391951353306098,"rgba(38, 166, 154, 1.0)",0.12235736317982308,4.391951353306098,1.618608325212426,6,0.3037207724068371,1.8223246344410224,0.0,0.0,0.0,0.0,64.46871232556933,18.362614847807862,True,False,True,False,False,7.101963819668164
2025-06-10 18:00:00+00:00,4.59,4.59,4.56,4.57,100.0,4.434140439664716,,4.694544509910121,4.464509535399356,,,4.392509802765213,"rgba(38, 166, 154, 1.0)",0.12420039749829132,4.392509802765213,1.4290630369136228,6,0.3016481942459401,1.8098891654756404,0.0,0.0,0.0,0.0,61.48953719041649,15.71278262708691,True,False,True,False,False,6.213801832074694
2025-06-10 19:00:00+00:00,4.57,4.595,4.57,4.595,41.0,4.434633351724863,,4.694528214763774,4.464542741276051,,,4.392760409153641,"rgba(38, 166, 154, 1.0)",0.12594747224839656,4.392760409153641,1.6057455321334067,6,0.2989859725058032,1.7939158350348192,0.0,0.0,0.0,0.0,60.71856764433726,15.060759683385186,True,False,True,False,False,7.1500098641988
2025-06-11 14:00:00+00:00,4.665,4.67,4.65,4.65,400.0,4.44141972950256,,4.694472501195593,4.4650509048028395,,,4.396310766276249,"rgba(38, 166, 154, 1.0)",0.12893349776858506,4.396310766276249,1.9675975453569292,6,0.2937709932248482,1.762625959349089,0.0,0.0,0.0,0.0,62.499837792286094,15.060759683385186,True,False,True,False,False,9.16163340464735
2025-06-11 15:00:00+00:00,4.65,4.715,4.65,4.715,310.0,4.447248886566645,,4.694471203547186,4.465517894065374,,,4.3993958848132015,"rgba(38, 166, 154, 1.0)",0.1337847538412179,4.3993958848132015,2.359043957739551,6,0.2851014368208484,1.7106086209250901,0.0,0.0,0.0,0.0,65.7595584522225,11.136177774735543,True,False,True,False,True,11.434343537396941
2025-06-11 16:00:00+00:00,4.715,4.75,4.715,4.75,163.0,4.450747910521142,,4.694497459325327,4.465811025490598,,,4.40126297361398,"rgba(38, 166, 154, 1.0)",0.13989159251953845,4.40126297361398,2.492909117017256,6,0.27396143289447145,1.6437685973668286,0.0,0.0,0.0,0.0,68.85563411482993,13.979182071183637,True,False,True,False,True,12.617537985824612
2025-06-11 17:00:00+00:00,4.75,4.81,4.735,4.785,500.0,4.462338193456615,,4.694648061055039,4.4668322131188845,,,4.407489792382522,"rgba(38, 166, 154, 1.0)",0.14667184675535244,4.407489792382522,2.5738423287678525,5,0.29548271105803436,1.477413555290172,0.0,0.0,0.0,0.0,71.75986641040382,16.62608354460403,True,False,True,False,True,13.780320685244472
2025-06-11 18:00:00+00:00,4.785,4.835,4.78,4.8,200.0,4.467144109396916,,4.694728904077969,4.467275994129601,,,4.410086711992202,"rgba(38, 166, 154, 1.0)",0.15335238816187355,4.410086711992202,2.5425967777966316,4,0.3308195987509625,1.32327839500385,0.0,0.0,0.0,0.0,74.04327647700663,18.721812193000304,True,False,True,False,True,14.27531302087047
2025-06-11 19:00:00+00:00,4.8,4.825,4.74,4.825,728.0,4.4831497420158355,,4.695000012177398,4.468841950138554,,,4.418793854573262,"rgba(38, 166, 154, 1.0)",0.16028867539366115,4.418793854573262,2.53421612243732,4,0.31630679052268884,1.2652271620907554,0.0,0.0,0.0,0.0,76.13668181198408,20.698619458188077,True,False,True,False,True,15.099003685671324
2025-06-12 14:00:00+00:00,4.825,4.825,4.82,4.82,100.0,4.485393358960764,,4.695046269414339,4.469072206885901,,,4.420023066635343,"rgba(38, 166, 154, 1.0)",0.16642523955324628,4.420023066635343,2.403342993156324,4,0.30385051627080273,1.215402065083211,0.0,0.0,0.0,0.0,77.05826710698294,21.6709459531735,True,False,True,False,True,14.850277104720671
2025-06-12 15:00:00+00:00,4.82,4.93,4.82,4.93,344.0,4.494486888716089,,4.695295054861547,4.470022529708613,,,4.425020694074954,"rgba(38, 166, 154, 1.0)",0.1759077614562121,4.425020694074954,2.870705088534413,4,0.28718985556136944,1.1487594222454778,0.0,0.0,0.0,0.0,79.81539203256975,24.40032560034541,True,False,True,False,True,18.36037467214044
2025-06-12 16:00:00+00:00,4.93,4.93,4.89,4.9,303.0,4.502424001694737,,4.695528390860705,4.470882322359273,,,4.429404727019415,"rgba(38, 166, 154, 1.0)",0.18339532940301934,4.429404727019415,2.56601558236214,4,0.27446213450028445,1.0978485380011378,0.0,0.0,0.0,0.0,79.22191086127117,24.40032560034541,True,False,True,False,True,16.8684244968911
2025-06-12 17:00:00+00:00,4.915,4.915,4.88,4.88,300.0,4.509706371479058,,4.6957425327597715,4.471701085758021,,,4.433449871370798,"rgba(38, 166, 154, 1.0)",0.18990246429665178,4.433449871370798,2.351470952644583,4,0.2643770565666164,1.0575082262664657,0.0,0.0,0.0,0.0,77.2589746115566,24.40032560034541,True,False,True,False,False,15.880451949188814
2025-06-12 18:00:00+00:00,4.88,4.88,4.775,4.775,0.0,4.509706371479058,,4.6957425327597715,4.471701085758021,,,4.433449871370798,"rgba(38, 166, 154, 1.0)",0.19331967177576806,4.433449871370798,1.7667634415672244,4,0.2587492057081752,1.034996822832701,0.0,0.0,0.0,0.0,69.53453393093429,25.20511200323459,True,False,True,False,False,10.929872831918818
2025-06-12 19:00:00+00:00,4.775,4.835,4.775,4.82,375.0,4.516568657322773,,4.6958982517605286,4.472521918047532,,,4.437304024985473,"rgba(38, 166, 154, 1.0)",0.19755870378557533,4.437304024985473,1.9371253591028537,4,0.2522743516303853,1.0090974065215412,0.0,0.0,0.0,0.0,66.10410937943064,22.21027751778206,True,False,True,False,False,12.420653291132648
2025-06-13 14:00:00+00:00,4.9,4.925,4.9,4.91,91.0,4.518747550653497,,4.695969588195679,4.4727803320314194,,,4.43852567079596,"rgba(38, 166, 154, 1.0)",0.20388187712451325,4.43852567079596,2.3124876808746686,4,0.2436420394990749,0.9745681579962996,0.0,0.0,0.0,0.0,66.55808967958336,22.21027751778206,True,False,True,False,False,15.257559546093166
2025-06-13 15:00:00+00:00,4.925,4.975,4.91,4.975,88.0,4.521052906544498,,4.6960518452873785,4.473053634671562,,,4.439817749510242,"rgba(38, 166, 154, 1.0)",0.21187913008543605,4.439817749510242,2.525884688472886,4,0.23397745186905705,0.9359098074762282,0.0,0.0,0.0,0.0,68.3880770131705,22.21027751778206,True,False,True,False,True,17.188947883351553
2025-06-13 16:00:00+00:00,4.975,5.0,4.955,4.955,27.0,4.521782418552401,,4.696078706948618,4.473140334326276,,,4.440226734674343,"rgba(38, 166, 154, 1.0)",0.21839539727188614,4.440226734674343,2.357070120323107,4,0.22613873462895878,0.9045549385158351,0.0,0.0,0.0,0.0,68.49167841460016,22.21027751778206,True,False,True,False,True,16.262608589087176
2025-06-13 17:00:00+00:00,4.955,5.03,4.935,5.03,200.0,4.527450245797655,,4.696298082564283,4.473818182013737,,,4.443406818389044,"rgba(38, 166, 154, 1.0)",0.22666942234677911,4.443406818389044,2.587879633422869,4,0.2171914495780922,0.8687657983123688,0.0,0.0,0.0,0.0,70.2714168059569,22.21027751778206,True,False,True,False,True,18.437439424070487
2025-06-13 18:00:00+00:00,5.03,5.03,4.99,5.005,104.0,4.530406028368796,,4.696415804805135,4.474176678726281,,,4.445068970850546,"rgba(38, 166, 154, 1.0)",0.23349155510703568,4.445068970850546,2.398078289781291,3,0.18516744444511093,0.5555023333353328,0.0,0.0,0.0,0.0,70.03242392823401,22.21027751778206,True,False,True,False,True,17.27532450285084
2025-06-13 19:00:00+00:00,5.005,5.1,5.005,5.1,420.0,4.543435409457903,,4.696981596114204,4.475781650298318,5.068333333333334,,4.485541709360427,"rgba(38, 166, 154, 1.0)",0.24283290514223038,4.485541709360427,2.530374910598202,3,0.17781254720058168,0.533437641601745,0.0,0.0,0.0,0.0,71.8872977115721,22.21027751778206,True,False,True,False,True,19.931104152405883
2025-06-16 14:00:00+00:00,5.09,5.09,4.94,5.055,157.0,4.547786382427465,,4.697169918669748,4.476339030240727,5.0574494511842865,,4.4874311093649535,"rgba(38, 166, 154, 1.0)",0.2500260707126994,4.4874311093649535,2.270038836418902,3,0.17231012823685674,0.5169303847105702,0.0,0.0,0.0,0.0,70.71362774728782,22.21027751778206,True,False,True,False,True,17.8659620839933
2025-06-16 15:00:00+00:00,5.06,5.06,5.01,5.01,1193.0,4.578353754235779,,4.698586799936073,4.480525272104724,5.036701506591337,,4.503700004182827,"rgba(38, 166, 154, 1.0)",0.2554299149305681,4.503700004182827,1.982148394618529,3,0.16817669237077945,0.5045300771123383,0.0,0.0,0.0,0.0,67.71723305944421,22.21027751778206,True,False,True,False,False,15.849282837144546
2025-06-16 16:00:00+00:00,5.01,5.035,4.96,5.025,338.0,4.585962003363465,,4.6989616806650005,4.481656751775668,5.031885673624289,,4.507839831806758,"rgba(38, 166, 154, 1.0)",0.26071414396779624,4.507839831806758,1.983629120854764,3,0.16414515380921293,0.49243546142763883,0.0,0.0,0.0,0.0,66.16811091049496,20.916803189108947,False,False,True,False,False,16.282990271436574
2025-06-16 17:00:00+00:00,5.025,5.055,5.025,5.03,120.0,4.588786557342805,,4.699107509779006,4.482080178353074,5.032143177737882,,4.5094811148442435,"rgba(38, 166, 154, 1.0)",0.26604756399242285,4.5094811148442435,1.956488070571401,3,0.1608386533506129,0.4825159600518387,0.0,0.0,0.0,0.0,65.29551795889489,19.895497590057317,False,False,True,False,False,16.429063856113558
2025-06-16 18:00:00+00:00,5.03,5.07,5.015,5.02,110.0,4.591335289230451,,4.699240416401372,4.482466587463443,5.032277587681779,,4.510960812974156,"rgba(38, 166, 154, 1.0)",0.2696239122445377,4.510960812974156,1.8879600951868314,3,0.1578869983128763,0.4736609949386289,0.0,0.0,0.0,0.0,64.1113270106321,18.550550457005315,False,True,True,False,False,15.967218488136403
2025-06-16 19:00:00+00:00,5.02,5.08,5.02,5.04,1496.0,4.62415670874691,,4.7011000058438235,4.487778477042781,5.037892105720744,,4.530484589336529,"rgba(38, 166, 154, 1.0)",0.27338233465404654,4.530484589336529,1.8637466510344947,3,0.1551083976249237,0.46532519287477114,0.0,0.0,0.0,0.0,64.08881865916837,18.249840044567932,False,True,True,False,False,16.56957729908527
2025-06-17 14:00:00+00:00,5.04,5.06,5.035,5.035,200.0,4.628157631001242,,4.7013447230395675,4.488476862123946,5.038161874070402,,4.532886549143735,"rgba(38, 166, 154, 1.0)",0.27570180718755327,4.532886549143735,1.8212192947820947,3,0.1528625951433388,0.45858778543001644,0.0,0.0,0.0,0.0,63.71872033261906,17.572261376234437,False,True,True,False,False,16.33183954342476
2025-06-17 15:00:00+00:00,5.035,5.06,5.03,5.06,227.0,4.63267857985931,,4.7016274595961685,4.4892769032495625,5.038792536963155,,4.535625780823165,"rgba(38, 166, 154, 1.0)",0.2767492767147885,4.535625780823165,1.8947627448264044,3,0.1505768978746307,0.45173069362389207,0.0,0.0,0.0,0.0,64.52782490385441,17.572261376234437,False,True,True,False,False,17.098809532636206
2025-06-17 16:00:00+00:00,5.06,5.06,5.0,5.03,48.0,4.633576946629613,,4.701683757661472,4.489439759388935,5.038694592712926,,4.536162476040428,"rgba(38, 166, 154, 1.0)",0.2787970943532524,4.536162476040428,1.771315174948884,3,0.14877972336328885,0.44633917008986657,0.0,0.0,0.0,0.0,62.78420964306058,16.22594080562999,False,True,True,False,False,15.647740567781565
2025-06-17 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,4.633576946629613,,4.701683757661472,4.489439759388935,5.038694592712926,,4.536162476040428,"rgba(38, 166, 154, 1.0)",0.2785327062814439,4.536162476040428,1.772996538010056,3,0.14695423268788094,0.4408626980636428,0.0,0.0,0.0,0.0,61.621799469198024,14.951355984933784,False,True,True,False,False,15.647740567781565
2025-06-17 18:00:00+00:00,5.03,5.03,5.01,5.01,9.0,4.633739288068559,,4.701693882799182,4.489469531081705,5.038648679944419,,4.5362583749568754,"rgba(38, 166, 154, 1.0)",0.2773866459499233,4.5362583749568754,1.7078746650574126,3,0.14547930060836733,0.436437901825102,0.0,0.0,0.0,0.0,59.25876487245,12.619650813257607,False,True,True,False,False,14.667068963331044
2025-06-17 19:00:00+00:00,5.01,5.01,4.945,4.96,94.0,4.635228373648355,,4.701784492249092,4.489753754506976,5.037221592626171,,4.537098443489305,"rgba(38, 166, 154, 1.0)",0.27534234219495235,4.537098443489305,1.535911814868144,3,0.1445440200871772,0.4336320602615316,0.0,0.0,0.0,0.0,54.33288878281886,8.071977727003251,False,True,True,False,False,12.258882037411777
2025-06-18 14:00:00+00:00,4.96,4.96,4.76,4.76,269.0,4.637612379056527,,4.701904321119759,4.490321097088675,5.025121768852809,,4.558880407002547,"rgba(239, 83, 80, 1.0)",0.2715421424661963,4.558880407002547,0.7406570161480189,3,0.14483098220200138,0.4344929466060041,0.0,0.0,0.0,0.0,44.32658279900641,-0.8412112940341885,False,True,False,True,False,3.638502794998768
2025-06-18 15:00:00+00:00,4.76,4.8,4.76,4.8,55.0,4.637990933998278,,4.701920947174078,4.490423094011852,5.02235254786036,,4.577710863032116,"rgba(239, 83, 80, 1.0)",0.26808224501090533,4.577710863032116,0.8291826150547255,3,0.14499834977752143,0.4349950493325643,0.0,0.0,0.0,0.0,39.991103291001565,-4.2368362313409165,False,True,False,True,False,5.048816462964275
2025-06-18 16:00:00+00:00,4.8,4.925,4.8,4.925,5.0,4.638047566286569,,4.701924182013562,4.490435387516374,5.022205934050482,,4.578188893972821,"rgba(239, 83, 80, 1.0)",0.2649255887368464,4.578188893972821,1.3090887432986709,3,0.1445291826606178,0.4335875479818534,0.0,0.0,0.0,0.0,42.72182193673363,-4.2368362313409165,False,True,False,True,True,9.195773142008424
2025-06-18 17:00:00+00:00,4.925,4.95,4.89,4.93,101.0,4.639371611065162,,4.702003903673723,4.490708816693245,5.020143535729038,,4.584115759948231,"rgba(239, 83, 80, 1.0)",0.26327541842326097,4.584115759948231,1.3137733941256131,3,0.1441106097639376,0.4323318292918128,0.0,0.0,0.0,0.0,44.73105565654575,-4.2368362313409165,False,True,False,True,True,9.35461776882859
2025-06-18 18:00:00+00:00,4.945,5.01,4.93,4.96,443.0,4.645901298506344,,4.702421225042823,4.49202376497784,5.015660990223905,,4.594206412476941,"rgba(239, 83, 80, 1.0)",0.2611316847047751,4.594206412476941,1.4008012391778888,3,0.14342216809127062,0.43026650427381186,0.0,0.0,0.0,0.0,47.24414397303343,-9.736305473536717,False,True,False,True,True,10.310659036704134
2025-06-18 19:00:00+00:00,4.96,4.985,4.945,4.955,1443.0,4.665169288452867,,4.703745952715671,4.496212469585247,5.004080459770115,,4.607699984559732,"rgba(239, 83, 80, 1.0)",0.2599749987979563,4.607699984559732,1.3358977480376029,3,0.14273564695543525,0.42820694086630573,0.0,0.0,0.0,0.0,48.69796159123481,-8.282049285945988,False,True,False,False,True,10.099881615092855
2025-06-19 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,4.665169288452867,,4.703745952715671,4.496212469585247,5.004080459770115,,4.607699984559732,"rgba(239, 83, 80, 1.0)",0.2588151798046142,4.607699984559732,1.3418842577257386,3,0.14212847286399974,0.4263854185919992,0.0,0.0,0.0,0.0,49.6671733367024,-7.130277595528732,False,True,False,False,True,10.099881615092855
2025-06-19 15:00:00+00:00,4.955,4.955,4.955,4.955,0.0,4.665169288452867,,4.703745952715671,4.496212469585247,5.004080459770115,,4.607699984559732,"rgba(239, 83, 80, 1.0)",0.2571958625478048,4.607699984559732,1.3503328241748678,3,0.1416210487138846,0.42486314614165377,0.0,0.0,0.0,0.0,50.31331450034745,-6.160014146191159,False,True,False,False,True,10.099881615092855
2025-06-19 16:00:00+00:00,4.955,4.955,4.955,4.955,0.0,4.665169288452867,,4.703745952715671,4.496212469585247,5.004080459770115,,4.607699984559732,"rgba(239, 83, 80, 1.0)",0.2542303878179943,4.607699984559732,1.3660838046193888,3,0.14109654890444498,0.4232896467133349,0.0,0.0,0.0,0.0,50.74407527611083,-5.305958039299362,False,True,False,False,True,10.099881615092855
2025-06-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,4.665169288452867,,4.703745952715671,4.496212469585247,5.004080459770115,,4.607699984559732,"rgba(239, 83, 80, 1.0)",0.2522042465581811,4.607699984559732,1.3770585554361376,3,0.140759370050797,0.42227811015239103,0.0,0.0,0.0,0.0,51.03124912661974,-4.534591229302741,False,True,False,False,True,10.099881615092855
2025-06-19 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,4.665169288452867,,4.703745952715671,4.496212469585247,5.004080459770115,,4.607699984559732,"rgba(239, 83, 80, 1.0)",0.250760590751162,4.607699984559732,1.3849864302836388,3,0.14049392202002245,0.4214817660600674,0.0,0.0,0.0,0.0,51.22269836029235,-3.8297698106883615,False,True,False,False,True,10.099881615092855
2025-06-19 19:00:00+00:00,4.955,4.955,4.955,4.955,0.0,4.665169288452867,,4.703745952715671,4.496212469585247,5.004080459770115,,4.607699984559732,"rgba(239, 83, 80, 1.0)",0.24868959269239935,4.607699984559732,1.3965201023503981,3,0.14029900716896881,0.42089702150690644,0.0,0.0,0.0,0.0,51.35033118274075,-3.1842433452828374,False,True,False,False,True,10.099881615092855
2025-06-20 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,4.665169288452867,,4.703745952715671,4.496212469585247,5.004080459770115,,4.607699984559732,"rgba(239, 83, 80, 1.0)",0.2463467306698219,4.607699984559732,1.4098016015717048,3,0.14009825571406684,0.4202947671422005,0.0,0.0,0.0,0.0,51.435419731039694,-2.5948287392002882,False,True,False,False,True,10.099881615092855
2025-06-20 15:00:00+00:00,4.955,4.955,4.88,4.915,325.0,4.668578817836735,,4.703990718600991,4.497055369817497,5.000052459946122,,4.609226509268707,"rgba(239, 83, 80, 1.0)",0.24340530837297342,4.609226509268707,1.2562318084811535,3,0.14016393707832842,0.42049181123498525,0.0,0.0,0.0,0.0,47.93136536647525,-2.5948287392002882,False,True,False,True,False,8.167661224601765
2025-06-20 16:00:00+00:00,4.915,4.96,4.91,4.95,230.0,4.671158120894106,,4.704182564871028,4.49768290153951,4.998155979678704,,4.610707917058927,"rgba(239, 83, 80, 1.0)",0.2403441226601881,4.610707917058927,1.4116928643218087,3,0.14011670902045611,0.4203501270613683,0.0,0.0,0.0,0.0,48.928700144982905,-2.5948287392002882,False,True,False,False,False,9.495606302275018
2025-06-20 17:00:00+00:00,4.95,4.965,4.885,4.885,20.0,4.671356699555521,,4.7041972298203,4.497733895437878,4.997919119996348,,4.610798935032902,"rgba(239, 83, 80, 1.0)",0.23828834074148833,4.610798935032902,1.150711210266768,3,0.14045589129001837,0.42136767387005514,0.0,0.0,0.0,0.0,45.15880657870509,-0.949988375093433,False,True,False,True,False,6.429450665529558
2025-06-20 18:00:00+00:00,4.885,4.91,4.885,4.895,10.0,4.671449676061571,,4.704204031437287,4.497758463894499,4.997780664569944,,4.610834684079028,"rgba(239, 83, 80, 1.0)",0.23587468042344698,4.610834684079028,1.2047300516139865,3,0.14063035891138775,0.42189107673416326,0.0,0.0,0.0,0.0,43.54512375370734,-2.4708150401717646,False,True,False,True,False,6.817861428426102
2025-06-20 19:00:00+00:00,4.895,4.97,4.895,4.925,478.0,4.67645097325078,,4.7045848003556054,4.49902715520241,4.993622128096521,,4.61359597696469,"rgba(239, 83, 80, 1.0)",0.2302479470421302,4.61359597696469,1.352472528140849,3,0.1412424102950654,0.4237272308851962,0.0,0.0,0.0,0.0,45.003984639211986,-2.4708150401717646,False,True,False,True,False,7.979987673952127
2025-06-23 14:00:00+00:00,4.925,4.925,4.925,4.925,0.0,4.67645097325078,,4.7045848003556054,4.49902715520241,4.993622128096521,,4.61359597696469,"rgba(239, 83, 80, 1.0)",0.2251402565849424,4.61359597696469,1.3831556726409857,3,0.14187085386157486,0.4256125615847246,0.0,0.0,0.0,0.0,45.97655856288175,-2.4708150401717646,False,True,False,True,True,7.979987673952106
2025-06-23 15:00:00+00:00,4.925,4.925,4.9,4.9,100.0,4.677385568229147,,4.704656655639952,4.499278334172016,4.992541291766992,,4.614046127231716,"rgba(239, 83, 80, 1.0)",0.2190109421759366,4.614046127231716,1.3056602100664496,3,0.1430888598969288,0.4292665796907864,0.0,0.0,0.0,0.0,44.732718357877964,-2.4708150401717646,False,True,False,True,True,6.770652303515398
2025-06-23 16:00:00+00:00,4.9,4.9,4.78,4.78,131.0,4.67813460561837,,4.7047099188654,4.499535957731653,4.989723676556137,,4.613980240810762,"rgba(239, 83, 80, 1.0)",0.21362870880390572,4.613980240810762,0.7771416122803564,3,0.14540684916074653,0.4362205474822396,0.0,0.0,0.0,0.0,38.40993762103747,-7.214183897803522,False,True,False,True,False,1.3225948575515538
2025-06-23 17:00:00+00:00,4.78,4.78,4.73,4.76,70.0,4.678354389892853,,4.704722736163231,4.499646277057604,4.987707612456747,,4.613709009219501,"rgba(239, 83, 80, 1.0)",0.20964293969070585,4.613709009219501,0.697810243437378,3,0.14691920868402478,0.44075762605207436,0.0,0.0,0.0,0.0,33.60936878763878,-11.429451464874248,False,True,False,True,False,0.46747554943971537
2025-06-23 18:00:00+00:00,4.76,4.76,4.67,4.67,66.0,4.67841135656751,,4.704721637933759,4.4997272920355424,4.985379995096837,,4.613258189102261,"rgba(239, 83, 80, 1.0)",0.20445427251478107,4.613258189102261,0.27752812499252966,3,0.14951113049095355,0.44853339147286064,0.0,0.0,0.0,0.0,28.35593652315378,-15.981394882360327,False,True,False,True,False,0.0
2025-06-23 19:00:00+00:00,4.67,5.1,4.67,4.85,853.0,4.68482331315157,,4.705226867691924,4.501669622649942,4.974773425073058,,4.638993331856392,"rgba(38, 166, 154, 1.0)",0.20010465730180482,4.638993331856392,1.0544815447516533,3,0.15202626857655235,0.4560788057296571,0.0,0.0,0.0,0.0,34.87535857689042,-21.661698341269013,False,True,False,True,True,3.876973915721269
2025-06-24 14:00:00+00:00,4.85,4.85,4.65,4.65,14.0,4.684840495920859,,4.705227430262829,4.501687966213251,4.974373037857801,,4.638804845755175,"rgba(239, 83, 80, 1.0)",0.19526484670917926,4.638804845755175,0.057333178160323565,3,0.154793479778758,0.46438043933627393,0.0,0.0,0.0,0.0,34.208559836294945,-21.661698341269013,False,True,False,True,True,0.0
2025-06-24 15:00:00+00:00,4.65,4.68,4.605,4.635,1118.0,4.682988089519518,,4.704972277232334,4.502623966441897,4.937517171119655,,4.624836700974713,"rgba(239, 83, 80, 1.0)",0.18951067858381027,4.624836700974713,0.053629162753443475,3,0.15728948754551023,0.4718684626365307,0.0,0.0,0.0,0.0,33.48130023165268,-21.661698341269013,False,True,False,True,True,0.0
2025-06-24 16:00:00+00:00,4.635,4.67,4.63,4.65,512.0,4.6823755817467525,,4.704873974624943,4.503079297360577,4.9237012357265755,,4.621525470278637,"rgba(239, 83, 80, 1.0)",0.18314858832490188,4.621525470278637,0.1554722860918291,3,0.15980135539765086,0.4794040661929526,0.0,0.0,0.0,0.0,33.63555711297829,-21.661698341269013,False,True,False,True,True,0.0
2025-06-24 17:00:00+00:00,4.65,4.665,4.65,4.655,682.0,4.68175508133678,,4.704759419279899,4.503708784054488,4.907637235012201,,4.618355858938737,"rgba(239, 83, 80, 1.0)",0.18116335766970418,4.618355858938737,0.20227126242643595,3,0.16292356718067377,0.4887707015420213,0.0,0.0,0.0,0.0,33.96885853213839,-21.661698341269013,False,True,False,True,True,0.0
