date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 15:00:00+00:00,5.36,5.42,5.35,5.405,3353.0,,,6.030182528760906,,5.963795803869114,"rgba(38, 166, 154, 1.0)",0.3936715029720329,5.963795803869114,-1.419446923768854,5,0.23396789763508216,1.1698394881754108,0.0,0.0,0.0,0.0,46.76382687074597,-4.638993777805943,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,5.405,5.44,5.3,5.305,5180.0,,,6.023976079018488,,5.9585885906907565,"rgba(38, 166, 154, 1.0)",0.39858372016677884,5.9585885906907565,-1.6397774360108752,5,0.23093458633873998,1.1546729316936999,0.0,0.0,0.0,0.0,43.89117154261409,0.8661492062852858,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,5.305,5.33,5.185,5.195,5322.0,,,6.0166814559090795,,5.951779206051451,"rgba(239, 83, 80, 1.0)",0.4067909129354464,5.951779206051451,-1.8603640887414405,5,0.22617294501839588,1.1308647250919794,0.0,0.0,0.0,0.0,40.14146755863208,-2.7245142905784476,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,5.195,5.21,5.13,5.165,6090.0,,,6.007781381030638,,5.943434852532259,"rgba(239, 83, 80, 1.0)",0.4126016336711662,5.943434852532259,-1.8866499524154894,5,0.22109922684562497,1.1054961342281249,0.0,0.0,0.0,0.0,37.18041055795021,-5.5730404054680065,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,5.165,5.165,5.06,5.105,25239.0,,,5.9703736382201384,,5.911404445390241,"rgba(239, 83, 80, 1.0)",0.4200777705774734,5.911404445390241,-1.9196551254823386,5,0.21577091823054734,1.0788545911527367,0.0,0.0,0.0,0.0,34.29908465788916,-8.384075910079147,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,4.655,4.655,4.515,4.595,9320.0,,,5.949431352528426,,5.797317483343603,"rgba(239, 83, 80, 1.0)",0.44273038996459835,5.797317483343603,-2.7156877201037477,5,0.20430401091804198,1.02152005459021,0.0,0.0,0.0,0.0,28.056378918849912,-14.250198799407798,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,4.595,4.745,4.595,4.67,4613.0,,,5.939906839598534,,5.790995197576732,"rgba(239, 83, 80, 1.0)",0.46079159268795156,5.790995197576732,-2.432759658303643,5,0.19562736940795958,0.9781368470397979,0.0,0.0,0.0,0.0,25.862127604071084,-16.29174885016365,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,4.67,4.81,4.67,4.69,7562.0,,,5.925239559352153,,5.78168180506171,"rgba(239, 83, 80, 1.0)",0.4765170463850194,5.78168180506171,-2.290960655748808,5,0.18834545623071028,0.9417272811535514,0.0,0.0,0.0,0.0,24.9370140603881,-17.340467172334243,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,4.7,4.72,4.64,4.695,4360.0,,,5.916677894977949,,5.775128214072062,"rgba(239, 83, 80, 1.0)",0.4873619647497042,5.775128214072062,-2.216275155216074,5,0.1820445548637594,0.910222774318797,0.0,0.0,0.0,0.0,24.46754792893741,-18.15099449956304,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,4.7,4.72,4.57,4.62,8079.0,,,5.900511341578246,,5.761758018136169,"rgba(239, 83, 80, 1.0)",0.49983246742834025,5.761758018136169,-2.2842814193534964,4,0.19564771392571426,0.782590855702857,0.0,0.0,0.0,0.0,23.46148064762705,-19.569992520900335,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,4.62,4.7,4.6,4.68,32766.0,,,5.840064286454312,,5.716972925901045,"rgba(239, 83, 80, 1.0)",0.5084961665060601,5.716972925901045,-2.0392934975817303,4,0.18994661617784156,0.7597864647113662,0.0,0.0,0.0,0.0,24.719842986607894,-19.569992520900335,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,4.65,4.965,4.605,4.85,9751.0,,,5.8252931100700085,,5.708667754635769,"rgba(239, 83, 80, 1.0)",0.51237094178143,5.708667754635769,-1.6758712967802627,4,0.1861330157451992,0.7445320629807968,0.0,0.0,0.0,0.0,30.171417456445727,-19.569992520900335,False,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,4.835,4.885,4.645,4.72,6244.0,,,5.815540267101278,,5.702541020416018,"rgba(239, 83, 80, 1.0)",0.5165838759590823,5.702541020416018,-1.9019970737411167,4,0.1817553799716067,0.7270215198864268,0.0,0.0,0.0,0.0,31.88070731675589,-24.605287040530776,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,4.72,4.74,4.63,4.695,11854.0,,,5.79645950964516,,5.689598421604289,"rgba(239, 83, 80, 1.0)",0.521323143376378,5.689598421604289,-1.9078347743449826,3,0.20374803184752188,0.6112440955425656,0.0,0.0,0.0,0.0,32.67287382865729,-23.580762988154646,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,4.725,4.805,4.67,4.795,6589.0,,,5.786767224854321,,5.683642885498769,"rgba(239, 83, 80, 1.0)",0.5228236572464796,5.683642885498769,-1.6996990728746388,2,0.2496558845520283,0.4993117691040566,0.0,0.0,0.0,0.0,35.77081148828288,-20.39376479591531,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,4.795,4.795,4.65,4.665,13542.0,,,5.766401321186596,,5.670302491746571,"rgba(239, 83, 80, 1.0)",0.527450736352967,5.670302491746571,-1.9059647137810198,2,0.24644526353102136,0.4928905270620427,0.0,0.0,0.0,0.0,35.78818474890717,-20.074547069112725,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,4.665,4.76,4.625,4.75,25922.0,,,5.72976786340361,,5.646852810200341,"rgba(239, 83, 80, 1.0)",0.5295942437971461,5.646852810200341,-1.6934715977461943,2,0.2440211457341737,0.4880422914683474,0.0,0.0,0.0,0.0,37.87946111728441,-17.76470860649831,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,4.75,4.75,4.445,4.47,21675.0,,,5.696613225522237,,5.622974735258602,"rgba(239, 83, 80, 1.0)",0.5373755292711676,5.622974735258602,-2.145566131048729,2,0.2397846792782254,0.4795693585564508,0.0,0.0,0.0,0.0,35.560217334255555,-17.76470860649831,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,4.47,4.49,4.405,4.45,21276.0,,,5.662964582335595,,5.5977768726808526,"rgba(239, 83, 80, 1.0)",0.5458580484054596,5.5977768726808526,-2.102702114649946,2,0.23583399275998873,0.47166798551997746,0.0,0.0,0.0,0.0,33.79925833308999,-17.76470860649831,False,False,False,True,False,0.0
2025-04-08 16:00:00+00:00,4.435,4.47,4.355,4.36,6585.0,,,5.652473501777717,,5.589837180656746,"rgba(239, 83, 80, 1.0)",0.5566716566642687,5.589837180656746,-2.2092685444527063,2,0.23134041842429,0.46268083684858,0.0,0.0,0.0,0.0,31.662149577258692,-13.041956564305991,False,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,4.36,4.4,4.285,4.385,4773.0,,,5.644748612783376,,5.583924044541874,"rgba(239, 83, 80, 1.0)",0.5680735423777081,5.583924044541874,-2.1105085083239414,2,0.22762867673918585,0.4552573534783717,0.0,0.0,0.0,0.0,30.938327201634124,-13.959408159090351,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,4.385,4.405,4.305,4.32,4492.0,,,5.637487780532315,,5.578363393688911,"rgba(239, 83, 80, 1.0)",0.5807486082169755,5.578363393688911,-2.166795367021817,2,0.22271106420490827,0.44542212840981654,0.0,0.0,0.0,0.0,29.688139926603384,-15.412589992451302,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,4.31,4.34,4.255,4.32,43067.0,,,5.569831510459956,,5.526954940821225,"rgba(239, 83, 80, 1.0)",0.5917604138394149,5.526954940821225,-2.0396006772239996,2,0.21831123207940603,0.43662246415881206,0.0,0.0,0.0,0.0,28.854681743249557,-16.488589678038892,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,4.28,4.305,4.16,4.205,1939.0,,,5.56676042355277,,5.4378426228232115,"rgba(239, 83, 80, 1.0)",0.604034297397458,5.4378426228232115,-2.0410142737507404,2,0.21374140038760653,0.42748280077521306,0.0,0.0,0.0,0.0,26.950234566745493,-18.54408784147062,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,4.2,4.315,4.195,4.26,1793.0,,,5.564003173168531,,5.436958562726188,"rgba(239, 83, 80, 1.0)",0.6138203217452122,5.436958562726188,-1.917431732106658,2,0.21011933139669134,0.4202386627933827,0.0,0.0,0.0,0.0,27.58006963832687,-18.54408784147062,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,4.265,4.365,4.255,4.265,3475.0,,,5.558848000763764,,5.435160364396882,"rgba(239, 83, 80, 1.0)",0.6221384944739514,5.435160364396882,-1.8808679655585538,2,0.2069192642895789,0.4138385285791578,0.0,0.0,0.0,0.0,28.178466800129435,-18.54408784147062,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,4.265,4.805,4.25,4.785,6528.0,,,5.551687021959041,,5.442054681041961,"rgba(38, 166, 154, 1.0)",0.6166439465013545,5.442054681041961,-1.0655333353548422,2,0.20643855226028812,0.41287710452057624,0.0,0.0,0.0,0.0,39.600133248118595,-15.264144906764997,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,4.81,4.88,4.735,4.795,9674.0,,,5.5433810629041345,,5.448521037535069,"rgba(38, 166, 154, 1.0)",0.6097392959364007,5.448521037535069,-1.071804034757889,2,0.2057632247015493,0.4115264494030986,0.0,0.0,0.0,0.0,47.340119820526176,-8.629188371403401,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,4.795,4.955,4.775,4.9,16281.0,,,5.531155741739148,,5.415643720502608,"rgba(38, 166, 154, 1.0)",0.6021968191621554,5.415643720502608,-0.856271079644741,1,0.19537621662331536,0.19537621662331536,0.0,0.0,0.0,0.0,53.812717493117965,-3.272297362103032,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,4.455,4.61,4.445,4.565,2749.0,,,5.5280965022983395,,5.41016211992825,"rgba(38, 166, 154, 1.0)",0.5977585911832151,5.41016211992825,-1.413885358394129,1,0.19445605219546677,0.19445605219546677,0.0,0.0,0.0,0.0,51.99848622083097,-3.272297362103032,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,4.565,4.615,4.43,4.44,1884.0,,,5.525915777243462,,5.406457102665306,"rgba(38, 166, 154, 1.0)",0.5941318748263666,5.406457102665306,-1.626671019708798,1,0.1932428969553733,0.1932428969553733,0.0,0.0,0.0,0.0,49.117969002443374,-3.272297362103032,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,4.435,4.495,4.39,4.485,1822.0,,,5.523737462002112,,5.402854907374903,"rgba(38, 166, 154, 1.0)",0.5912202985702116,5.402854907374903,-1.5524752949021094,1,0.1922960728828459,0.1922960728828459,0.0,0.0,0.0,0.0,47.95821768512849,-3.272297362103032,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,4.485,4.56,4.415,4.555,3491.0,,,5.519795822710603,,5.397624878713106,"rgba(38, 166, 154, 1.0)",0.5863154763758558,5.397624878713106,-1.4371527149881071,1,0.19176091808370252,0.19176091808370252,0.0,0.0,0.0,0.0,48.37834707882285,-3.272297362103032,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,4.55,4.57,4.47,4.54,1550.0,,,5.518084271655533,,5.395632548356893,"rgba(38, 166, 154, 1.0)",0.5810939667542653,5.395632548356893,-1.4724512683139344,1,0.19199133157862136,0.19199133157862136,0.0,0.0,0.0,0.0,48.402047876143456,-3.272297362103032,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,4.54,4.62,4.48,4.595,17438.0,,,5.4999566603077765,,5.379934379215841,"rgba(38, 166, 154, 1.0)",0.5749495708399286,5.379934379215841,-1.3652230022002656,1,0.19241653598443906,0.19241653598443906,0.0,0.0,0.0,0.0,49.45846526399015,-3.272297362103032,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,4.64,4.66,4.52,4.555,3088.0,,,5.4968629257413255,,5.377690579228818,"rgba(38, 166, 154, 1.0)",0.5680608075559255,5.377690579228818,-1.4482438645405487,1,0.19295306829715428,0.19295306829715428,0.0,0.0,0.0,0.0,49.351197732333496,-3.272297362103032,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,4.555,4.64,4.52,4.585,2647.0,,,5.494237059406304,,5.375845993377937,"rgba(38, 166, 154, 1.0)",0.559807334939675,5.375845993377937,-1.4127110239867775,1,0.19356407290807845,0.19356407290807845,0.0,0.0,0.0,0.0,49.92915755911214,-3.272297362103032,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,4.585,4.675,4.575,4.67,2568.0,,,5.491865845881117,,5.3745427876747005,"rgba(38, 166, 154, 1.0)",0.5507802655332797,5.3745427876747005,-1.2791721703981969,1,0.19501828283630204,0.19501828283630204,0.0,0.0,0.0,0.0,52.08871102051688,-3.254947595401987,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,4.67,4.755,4.63,4.73,2569.0,,,5.4896868434697,,5.373732884012603,"rgba(38, 166, 154, 1.0)",0.5433326673295069,5.373732884012603,-1.1847859013826008,1,0.19659671916411556,0.19659671916411556,0.0,0.0,0.0,0.0,54.684182778391694,-0.46558503303233323,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,4.735,4.74,4.68,4.69,1997.0,,,5.487997745141061,,5.373081338071161,"rgba(38, 166, 154, 1.0)",0.534940486712619,5.373081338071161,-1.27692959317571,1,0.19816156985501454,0.19816156985501454,0.0,0.0,0.0,0.0,55.290912332669194,0.4105523931510717,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,4.7,4.74,4.635,4.64,7362.0,,,5.481584236692567,,5.369989635734275,"rgba(38, 166, 154, 1.0)",0.5274051471015415,5.369989635734275,-1.384115494029736,1,0.19950606957003528,0.19950606957003528,0.0,0.0,0.0,0.0,54.31369326589058,0.4105523931510717,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,4.675,4.765,4.675,4.735,2165.0,,,5.479840236734687,,5.331473581815779,"rgba(38, 166, 154, 1.0)",0.5194617536580753,5.331473581815779,-1.148253124730323,1,0.20116701196504275,0.20116701196504275,0.0,0.0,0.0,0.0,55.81478648380221,1.411393266349883,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,4.745,4.745,4.6,4.61,3073.0,,,5.477139410899897,,5.327571350102879,"rgba(38, 166, 154, 1.0)",0.5126063765671539,5.327571350102879,-1.3998486614785084,1,0.20271866555137125,0.20271866555137125,0.0,0.0,0.0,0.0,53.53905891505829,1.411393266349883,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,4.61,4.62,4.55,4.57,6387.0,,,5.471099427662696,,5.320414974162742,"rgba(38, 166, 154, 1.0)",0.5051715612604453,5.320414974162742,-1.4854655956689122,1,0.2039381206945188,0.2039381206945188,0.0,0.0,0.0,0.0,51.095252353207144,5.437167273449987,True,False,False,False,False,0.0
2025-04-14 17:00:00+00:00,4.6,4.61,4.555,4.57,2526.0,,,5.468728626761658,,5.318414988200913,"rgba(38, 166, 154, 1.0)",0.4985087491438666,5.318414988200913,-1.5013076289758849,1,0.20503404363581498,0.20503404363581498,0.0,0.0,0.0,0.0,49.46604797863971,3.809749919194111,True,False,False,False,False,0.0
2025-04-14 18:00:00+00:00,4.565,4.61,4.56,4.585,3861.0,,,5.465156033938172,,5.315804727887706,"rgba(38, 166, 154, 1.0)",0.4927766337914375,5.315804727887706,-1.4830344577519297,0,,,0.0,0.0,0.0,0.0,48.85018088116104,3.0828651468405326,True,False,False,False,False,0.0
2025-04-14 19:00:00+00:00,4.585,4.615,4.565,4.59,9691.0,,,5.456365113570438,,5.310114645328295,"rgba(38, 166, 154, 1.0)",0.48714788623484023,5.310114645328295,-1.4782259467326282,0,,,0.0,0.0,0.0,0.0,48.609656118262464,2.6260341776846943,True,False,False,False,False,0.0
2025-04-15 14:00:00+00:00,4.655,4.695,4.58,4.635,5110.0,,,5.452046333996991,,5.308186214276968,"rgba(38, 166, 154, 1.0)",0.47948055602246625,5.308186214276968,-1.4039906432523317,0,,,0.0,0.0,0.0,0.0,50.0012855373366,2.6260341776846943,True,False,False,False,False,0.0
2025-04-15 15:00:00+00:00,4.635,4.655,4.59,4.605,4586.0,,,5.448114861233825,,5.306081496804092,"rgba(38, 166, 154, 1.0)",0.47193813535633405,5.306081496804092,-1.4855368623151086,0,,,0.0,0.0,0.0,0.0,49.81927196380521,2.6260341776846943,True,False,False,False,False,0.0
2025-04-15 16:00:00+00:00,4.61,4.65,4.58,4.585,1868.0,,,5.446501731834511,,5.305153337460528,"rgba(38, 166, 154, 1.0)",0.4638203092570325,5.305153337460528,-1.5526558951549592,0,,,0.0,0.0,0.0,0.0,48.95332574461885,2.3606552267945062,True,False,False,False,False,0.0
2025-04-15 17:00:00+00:00,4.585,4.595,4.55,4.565,1742.0,,,5.444940626085257,,5.304091267034687,"rgba(38, 166, 154, 1.0)",0.45655109341771477,5.304091267034687,-1.6188577306909793,0,,,0.0,0.0,0.0,0.0,47.61486364959795,0.8848919102995723,True,False,False,True,False,0.0
2025-04-15 18:00:00+00:00,4.565,4.585,4.54,4.575,3312.0,,,5.441976589404633,,5.261219069756916,"rgba(38, 166, 154, 1.0)",0.44751264514824346,5.261219069756916,-1.5334071052441403,0,,,0.0,0.0,0.0,0.0,47.20858104941124,0.3005636579600761,True,False,False,True,False,0.0
2025-04-15 19:00:00+00:00,4.575,4.58,4.54,4.56,12362.0,,,5.431004923147308,,5.217429283088644,"rgba(38, 166, 154, 1.0)",0.4357415962915968,5.217429283088644,-1.5087595232673061,0,,,0.0,0.0,0.0,0.0,46.276202518605004,-0.7762055414852682,True,False,False,True,False,0.0
2025-04-16 14:00:00+00:00,4.55,4.615,4.55,4.585,1371.0,,,5.429837056867297,,5.217019404824984,"rgba(38, 166, 154, 1.0)",0.4252053028238945,5.217019404824984,-1.4863864599702432,0,,,0.0,0.0,0.0,0.0,47.03038767316022,-0.7762055414852682,True,False,False,True,False,0.0
2025-04-16 15:00:00+00:00,4.595,4.625,4.57,4.585,2064.0,,,5.428105623614416,,5.216517892238396,"rgba(38, 166, 154, 1.0)",0.4153606161415063,5.216517892238396,-1.5204086947503186,0,,,0.0,0.0,0.0,0.0,47.53317777619703,-0.7762055414852682,True,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,4.59,4.625,4.59,4.605,1863.0,,,5.426573810765474,,5.216192586214915,"rgba(38, 166, 154, 1.0)",0.4046984974939791,5.216192586214915,-1.5102417972876407,0,,,0.0,0.0,0.0,0.0,49.0677506404081,-0.7762055414852682,True,False,False,False,True,0.0
2025-04-16 17:00:00+00:00,4.605,4.635,4.58,4.605,3853.0,,,5.423423818317421,,5.215313324436862,"rgba(38, 166, 154, 1.0)",0.3976022391040459,5.215313324436862,-1.5349846263746847,0,,,0.0,0.0,0.0,0.0,50.09079921654882,-2.491974967032995,True,False,False,False,True,0.0
2025-04-16 18:00:00+00:00,4.61,4.68,4.6,4.67,8353.0,,,5.41703524862916,,5.214887205894021,"rgba(38, 166, 154, 1.0)",0.3902869468748747,5.214887205894021,-1.396119471217445,0,,,0.0,0.0,0.0,0.0,54.33640149384945,1.4536088547129111,True,False,True,False,True,0.0
2025-04-16 19:00:00+00:00,4.665,4.735,4.655,4.715,16022.0,,,5.405877842209794,,5.215377861813004,"rgba(38, 166, 154, 1.0)",0.38381978926397353,5.215377861813004,-1.30367916352762,0,,,0.0,0.0,0.0,0.0,59.00292764160545,5.57678228170375,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,4.815,4.83,4.775,4.785,2748.0,,,5.404252514121958,,5.216230795372536,"rgba(38, 166, 154, 1.0)",0.3777336756628143,5.216230795372536,-1.141626556371628,0,,,0.0,0.0,0.0,0.0,64.28738986443749,10.122098355358943,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,4.785,4.855,4.785,4.805,1817.0,,,5.403214872511541,,5.2168571868406035,"rgba(38, 166, 154, 1.0)",0.3709231847822666,5.2168571868406035,-1.1103570866899724,0,,,0.0,0.0,0.0,0.0,68.33067402566317,13.454612225352022,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,4.815,4.88,4.8,4.88,1590.0,,,5.402368837061074,,5.217594631197123,"rgba(38, 166, 154, 1.0)",0.36394996438602256,5.217594631197123,-0.9275852843306074,0,,,0.0,0.0,0.0,0.0,72.65769147960789,17.08907741952585,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,4.875,4.89,4.815,4.815,3010.0,,,5.40073560863938,,5.199780486854922,"rgba(38, 166, 154, 1.0)",0.3589351744528112,5.199780486854922,-1.0720055158748687,0,,,0.0,0.0,0.0,0.0,70.98078603898466,17.08907741952585,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,4.81,4.885,4.81,4.835,7214.0,,,5.396882673818513,,5.202035332689626,"rgba(38, 166, 154, 1.0)",0.3493407820194954,5.202035332689626,-1.0506512596892932,0,,,0.0,0.0,0.0,0.0,70.45689976189301,17.08907741952585,True,False,True,False,False,0.0
2025-04-17 19:00:00+00:00,4.83,4.835,4.76,4.79,11690.0,,,5.390215594843723,,5.201468789978812,"rgba(38, 166, 154, 1.0)",0.34028423466327523,5.201468789978812,-1.2091914583876535,0,,,0.0,0.0,0.0,0.0,67.2779711024904,17.08907741952585,True,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,5.390215594843723,,5.201468789978812,"rgba(38, 166, 154, 1.0)",0.331023841715056,5.201468789978812,-1.243018593002141,0,,,0.0,0.0,0.0,0.0,65.15868532955531,21.336628763938663,True,False,True,False,False,0.0
2025-04-18 15:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,5.390215594843723,,5.201468789978812,"rgba(38, 166, 154, 1.0)",0.32305655935230787,5.201468789978812,-1.2736741541597578,0,,,0.0,0.0,0.0,0.0,63.745828147598594,19.844465044199467,True,False,True,False,False,0.0
2025-04-18 16:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,5.390215594843723,,5.201468789978812,"rgba(38, 166, 154, 1.0)",0.31312523758781424,5.201468789978812,-1.3140709868951976,0,,,0.0,0.0,0.0,0.0,62.80392335962745,18.702049074980607,True,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,5.390215594843723,,5.201468789978812,"rgba(38, 166, 154, 1.0)",0.3055019057459792,5.201468789978812,-1.3468616144114767,0,,,0.0,0.0,0.0,0.0,62.17598683431335,17.772654017585253,True,False,True,False,False,0.0
2025-04-18 18:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,5.390215594843723,,5.201468789978812,"rgba(38, 166, 154, 1.0)",0.2954668469687731,5.201468789978812,-1.3926056144711865,0,,,0.0,0.0,0.0,0.0,61.75736248410395,16.979091954533914,True,False,True,False,False,0.0
2025-04-18 19:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,5.390215594843723,,5.201468789978812,"rgba(38, 166, 154, 1.0)",0.28418505264027333,5.201468789978812,-1.4478903311626916,0,,,0.0,0.0,0.0,0.0,61.47827958396435,16.279088029372247,True,False,True,False,False,0.0
2025-04-21 14:00:00+00:00,4.665,4.795,4.66,4.755,6527.0,,,5.38619839690556,,5.133495358752084,"rgba(38, 166, 154, 1.0)",0.27188436532489124,5.133495358752084,-1.392118882230675,0,,,0.0,0.0,0.0,0.0,57.672047379999505,12.392057251973434,False,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,4.75,4.79,4.71,4.735,6369.0,,,5.382375451524884,,5.132495735368284,"rgba(38, 166, 154, 1.0)",0.2522723217563417,5.132495735368284,-1.5756613036296814,0,,,0.0,0.0,0.0,0.0,53.41882635373868,8.323646846461997,False,True,True,False,False,0.0
2025-04-21 16:00:00+00:00,4.735,4.81,4.735,4.755,7288.0,,,5.378203250520675,,5.132274082827338,"rgba(38, 166, 154, 1.0)",0.2278231295948444,5.132274082827338,-1.655995523800738,0,,,0.0,0.0,0.0,0.0,52.48719066259616,7.4072607020044074,False,True,False,False,False,0.0
2025-04-21 17:00:00+00:00,4.755,4.78,4.705,4.745,14027.0,,,5.370029835029294,,5.129644640469983,"rgba(38, 166, 154, 1.0)",0.21362143412384452,5.129644640469983,-1.8005901048627422,0,,,0.0,0.0,0.0,0.0,50.9361949826995,5.824321498399435,False,True,False,False,False,0.0
2025-04-21 18:00:00+00:00,4.75,4.81,4.74,4.755,2053.0,,,5.368898209050931,,5.129507691224979,"rgba(38, 166, 154, 1.0)",0.1961468240288064,5.129507691224979,-1.909323248435459,0,,,0.0,0.0,0.0,0.0,50.91727444916292,5.5913241024152,False,True,False,False,False,0.0
2025-04-21 19:00:00+00:00,4.755,4.88,4.755,4.855,15905.0,,,5.3611590331420595,,5.1317884761773325,"rgba(38, 166, 154, 1.0)",0.1828307689917129,5.1317884761773325,-1.5139053328046654,0,,,0.0,0.0,0.0,0.0,57.395145991232816,2.3972803618701377,False,False,True,False,True,0.0
2025-04-22 14:00:00+00:00,4.9,4.96,4.9,4.955,5848.0,,,5.358938098099461,,5.134483604402185,"rgba(38, 166, 154, 1.0)",0.17532320218737804,5.134483604402185,-1.0237299009081529,0,,,0.0,0.0,0.0,0.0,64.76179245337573,9.019934578262614,True,False,True,False,True,0.0
2025-04-22 15:00:00+00:00,4.95,5.025,4.94,4.965,5979.0,,,5.356896165153261,,5.137634739890446,"rgba(38, 166, 154, 1.0)",0.1689251393449587,5.137634739890446,-1.0219600265530175,0,,,0.0,0.0,0.0,0.0,69.90208771008517,13.399719587025352,True,False,True,False,True,0.0017371325392225856
2025-04-22 16:00:00+00:00,4.965,5.075,4.965,5.025,4110.0,,,5.355669761619496,,5.140176156556466,"rgba(38, 166, 154, 1.0)",0.16628486899795988,5.140176156556466,-0.6926436376954934,0,,,0.0,0.0,0.0,0.0,74.54818515739309,17.354575455838983,True,False,True,False,True,1.6545593757579766
2025-04-22 17:00:00+00:00,5.025,5.065,5.005,5.055,2933.0,,,5.3548521200014765,,5.142056330801447,"rgba(38, 166, 154, 1.0)",0.17240761986466369,5.142056330801447,-0.504944798088301,0,,,0.0,0.0,0.0,0.0,78.1522206136499,20.443557144295937,True,False,True,False,True,2.4700820853053393
2025-04-22 18:00:00+00:00,5.05,5.1,5.0,5.005,1357.0,,,5.354467241921541,,5.1428646661050745,"rgba(38, 166, 154, 1.0)",0.17691747452641232,5.1428646661050745,-0.779259745110665,0,,,0.0,0.0,0.0,0.0,76.28926739950455,20.443557144295937,True,False,True,False,True,1.0323303100820205
2025-04-22 19:00:00+00:00,5.005,5.005,4.83,4.885,21030.0,,,5.34626950723184,,5.145968737891428,"rgba(38, 166, 154, 1.0)",0.17870278309163412,5.145968737891428,-1.4603507196505725,0,,,0.0,0.0,0.0,0.0,68.07777565646387,26.63137487179941,True,False,True,False,False,0.0
2025-04-23 14:00:00+00:00,5.06,5.11,5.015,5.055,6564.0,,,5.34464306322775,,5.149292388091068,"rgba(38, 166, 154, 1.0)",0.1841796518189647,5.149292388091068,-0.5119587704712929,0,,,0.0,0.0,0.0,0.0,67.67494897994605,26.334592527567494,True,False,True,False,False,2.295995149273164
