date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_68,aVWAP_BoS_CHoCH_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-02 17:00:00+00:00,0.4673,0.4673,0.4637,0.4637,0.0,0.6007365367436173,,0.5241783299602962,"rgba(239, 83, 80, 1.0)",0.11514496503526751,0.5220410639873249,-0.5066749029751817,6,0.3771200511589377,2.2627203069536264,0.0,0.0,0.0,0.0,36.02620436947414,-7.034097907119552,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,0.6007365367436173,,0.5241783299602962,"rgba(239, 83, 80, 1.0)",0.11510886632360826,0.5220410639873249,-0.19234890147453243,6,0.37727321453562973,2.2636392872137785,0.0,0.0,0.0,0.0,37.72090955505711,-7.034097907119552,False,True,False,True,False,0.2256290624830406
2024-05-06 17:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,0.6007365367436173,,0.5241783299602962,"rgba(239, 83, 80, 1.0)",0.11513117810989767,0.5220410639873249,-0.18536302969951252,6,0.37736131400582246,2.2641678840349346,0.0,0.0,0.0,0.0,38.91876268345222,-7.034097907119552,False,True,False,True,True,0.2790535666287006
2024-05-07 17:00:00+00:00,0.5007,0.5832,0.5007,0.58,805.0,0.5990552339101807,,0.5261699670296871,"rgba(38, 166, 154, 1.0)",0.11572921913744241,0.5237143105581346,0.48635677196628585,6,0.3756811648785853,2.254086989271512,0.0,0.0,0.0,0.0,45.17123470842604,-11.654176356535359,False,True,False,True,True,5.315033080558884
2024-05-08 17:00:00+00:00,0.5892,0.5892,0.5539,0.5539,78.0,0.5989376685325627,,0.5307323785933311,"rgba(38, 166, 154, 1.0)",0.11603411012936463,0.5276793414447681,0.22597371174733713,7,0.396559226048092,2.775914582336644,0.0,0.0,0.0,0.0,47.540572565240375,-9.388319001968512,False,True,False,False,True,3.537331030262184
2024-05-09 17:00:00+00:00,0.546,0.5499,0.5402,0.5499,202.0,0.5984653261161311,,0.5295006580358282,"rgba(38, 166, 154, 1.0)",0.1162936999215411,0.5266859137666596,0.1996160260530199,7,0.395755813106473,2.770290691745311,0.0,0.0,0.0,0.0,48.84344986664624,-8.004801289453269,False,False,False,False,True,3.2664173143181365
2024-05-10 17:00:00+00:00,0.5654,0.5654,0.562,0.562,466.0,0.5977438226701721,,0.5311277843417798,"rgba(38, 166, 154, 1.0)",0.11660235695236547,0.5280671975831722,0.2910130061152203,7,0.39476421827962505,2.7633495279573754,0.0,0.0,0.0,0.0,50.54163896203824,-6.1508911942464835,False,False,False,False,True,4.022165138480332
2024-05-13 17:00:00+00:00,0.5682,0.5682,0.5682,0.5682,0.0,0.5977438226701721,,0.5311277843417798,"rgba(38, 166, 154, 1.0)",0.1169258822294497,0.5280671975831722,0.3432328382014954,7,0.3935938371005711,2.7551568597039977,0.0,0.0,0.0,0.0,52.11445047790488,-4.367998183833663,False,False,True,False,True,4.411005753314324
2024-05-14 17:00:00+00:00,0.4968,0.534,0.4883,0.4901,804.0,0.5945579594197988,,0.527702692347826,"rgba(38, 166, 154, 1.0)",0.11685409518010212,0.5252446463982954,-0.30075665165288806,7,0.39376381401790395,2.7563466981253275,0.0,0.0,0.0,0.0,47.837068260496906,-4.367998183833663,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,0.4423,0.4635,0.4421,0.4453,1100.0,0.5881397521975946,,0.5219172769812837,"rgba(239, 83, 80, 1.0)",0.11684746672170213,0.5145168507920604,-0.5923692890742388,8,0.39063666553143855,3.1250933242515084,0.0,0.0,0.0,0.0,42.92646342410603,-0.30494438696716486,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,0.4453,0.4453,0.4453,0.4453,0.0,0.5881397521975946,,0.5219172769812837,"rgba(239, 83, 80, 1.0)",0.11686112841032016,0.5145168507920604,-0.5923000379478437,8,0.3909502406170411,3.1276019249363287,0.0,0.0,0.0,0.0,39.65272686651211,-3.360671514965766,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,0.4749,0.489,0.47,0.4729,9729.0,0.5568403022475061,,0.5126491427259932,"rgba(239, 83, 80, 1.0)",0.11675057748955311,0.5089426924411686,-0.30871532472200197,8,0.3915009556904784,3.132007645523827,0.0,0.0,0.0,0.0,39.90559346111665,-3.360671514965766,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,0.538,0.538,0.506,0.506,1100.0,0.5555973410588885,,0.5130577210647066,"rgba(239, 83, 80, 1.0)",0.11665942744078085,0.509585174777807,-0.030731976458798202,8,0.3919345294667224,3.1354762357337793,0.0,0.0,0.0,0.0,42.62515827968025,-3.360671514965766,False,True,False,True,True,0.38281119488894433
2024-05-21 17:00:00+00:00,0.4992,0.4992,0.4975,0.4975,2.0,0.5555941049078891,,0.5130574559286247,"rgba(239, 83, 80, 1.0)",0.11660741635740648,0.5095852067438311,-0.10364012102617445,8,0.3921598581443726,3.137278865154981,0.0,0.0,0.0,0.0,43.86502468060915,-3.360671514965766,False,True,False,True,True,0.0
2024-05-22 17:00:00+00:00,0.499,0.499,0.499,0.499,0.0,0.5555941049078891,,0.5130574559286247,"rgba(239, 83, 80, 1.0)",0.11647225849187522,0.5095852067438311,-0.09088178490648498,8,0.3923896111756218,3.1391168894049746,0.0,0.0,0.0,0.0,44.817735487858904,-3.360671514965766,False,True,False,True,True,0.0
2024-05-23 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,0.5555941049078891,,0.5130574559286247,"rgba(239, 83, 80, 1.0)",0.11638627751067902,0.5095852067438311,-0.24560633225174078,8,0.39270948065143685,3.141675845211495,0.0,0.0,0.0,0.0,44.098975628883956,-3.360671514965766,False,True,False,True,True,0.0
2024-05-24 17:00:00+00:00,0.481,0.481,0.469,0.469,138.0,0.5552747709634941,,0.5129519127064546,"rgba(239, 83, 80, 1.0)",0.11637840281358668,0.5094917692306539,-0.34793198954202054,8,0.3929255321520251,3.1434042572162006,0.0,0.0,0.0,0.0,42.749398228465466,-3.360671514965766,False,True,False,True,True,0.0
2024-05-27 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,0.5552747709634941,,0.5129519127064546,"rgba(239, 83, 80, 1.0)",0.11637192934182511,0.5094917692306539,-0.34795134410563383,8,0.39300171005527407,3.1440136804421925,0.0,0.0,0.0,0.0,41.849679961519804,-3.360671514965766,False,True,False,True,True,0.0
2024-05-28 17:00:00+00:00,0.4808,0.4904,0.4808,0.489,800.0,0.5537722047150594,,0.5126231930240386,"rgba(239, 83, 80, 1.0)",0.11629511021302424,0.5092555531919923,-0.17417373056261026,8,0.39306757340692866,3.1445405872554293,0.0,0.0,0.0,0.0,43.53488879977286,-3.360671514965766,False,True,False,True,True,0.0
2024-05-29 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,0.5537722047150594,,0.5126231930240386,"rgba(239, 83, 80, 1.0)",0.11629431713629947,0.5092555531919923,-0.17417491835179186,8,0.39307725643633473,3.144618051490678,0.0,0.0,0.0,0.0,44.65836135860822,-3.360671514965766,False,True,False,True,True,0.0
2024-05-30 17:00:00+00:00,0.489,0.49,0.489,0.49,200.0,0.5534227890878368,,0.5125564237390065,"rgba(239, 83, 80, 1.0)",0.11626960049815256,0.509212085897759,-0.1652373949462765,8,0.39304801025794545,3.1443840820635636,0.0,0.0,0.0,0.0,45.53448759982741,-3.360671514965766,False,True,False,True,True,0.0
2024-05-31 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,0.5534227890878368,,0.5125564237390065,"rgba(239, 83, 80, 1.0)",0.1161762308728417,0.509212085897759,-0.13438278880683363,8,0.393024736775191,3.144197894201528,0.0,0.0,0.0,0.0,46.61535379714074,-3.360671514965766,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,0.5534227890878368,,0.5125564237390065,"rgba(239, 83, 80, 1.0)",0.11608105459564035,0.509212085897759,-0.13449297089988166,8,0.3930044049271468,3.144035239417174,0.0,0.0,0.0,0.0,47.335931262016295,-6.631386917216005,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,0.4936,0.4936,0.45,0.45,100.0,0.553181195698457,,0.5124627103575095,"rgba(239, 83, 80, 1.0)",0.11610529458483203,0.5056945688387648,-0.4796901729410087,8,0.39338817475201876,3.14710539801615,0.0,0.0,0.0,0.0,42.90052586499712,-3.0076090866188068,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,0.4413,0.4413,0.4364,0.44,1300.0,0.5492924964341654,,0.510540886602441,"rgba(239, 83, 80, 1.0)",0.11614902279182332,0.5021363882235226,-0.5349712527060267,8,0.39388283924447737,3.151062713955819,0.0,0.0,0.0,0.0,39.12271208402356,-6.491606095173232,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,0.4574,0.4599,0.4574,0.4599,400.0,0.5483549147464041,,0.5101593399429079,"rgba(239, 83, 80, 1.0)",0.11617842239689188,0.5021150400763008,-0.3633638605634071,8,0.3941324940806359,3.153059952645087,0.0,0.0,0.0,0.0,39.78455541119312,-6.491606095173232,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,0.4478,0.4522,0.425,0.4522,1474.0,0.5444742979624856,,0.5083193126658476,"rgba(239, 83, 80, 1.0)",0.11621634751888664,0.5004035720477636,-0.4147744536536046,8,0.3943314389406928,3.1546515115255422,0.0,0.0,0.0,0.0,39.44173232094592,-6.491606095173232,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,0.43,0.4383,0.421,0.4377,4852.0,0.5323341797005734,,0.502190121375731,"rgba(239, 83, 80, 1.0)",0.1162940213192174,0.4899421379760373,-0.44922462378901673,8,0.39410871564730865,3.152869725178469,0.0,0.0,0.0,0.0,37.81650778598846,-7.885251549709068,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,0.4377,0.4377,0.4298,0.4298,29.0,0.5322695809549292,,0.5021576325720605,"rgba(239, 83, 80, 1.0)",0.11631300117115645,0.4899142646443854,-0.5168318591996978,8,0.3938361377378624,3.1506891019028993,0.0,0.0,0.0,0.0,36.01696091432571,-9.723093913396042,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,0.4399,0.4399,0.428,0.4293,106.0,0.532034091886521,,0.502039166338804,"rgba(239, 83, 80, 1.0)",0.11628005891338765,0.48981261842475116,-0.5204040915547228,8,0.39352918494061817,3.1482334795249454,0.0,0.0,0.0,0.0,34.76965672260688,-11.040574607729617,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,0.4293,0.459,0.4293,0.452,659.0,0.5308021792032972,,0.5014863281901198,"rgba(239, 83, 80, 1.0)",0.11478365624312784,0.48954308168318594,-0.3270768932788169,8,0.39352918494061817,3.1482334795249454,0.0,0.0,0.0,0.0,38.084755828950044,-11.040574607729617,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,0.452,0.452,0.452,0.452,0.0,0.5308021792032972,,0.5014863281901198,"rgba(239, 83, 80, 1.0)",0.1141926237027073,0.48954308168318594,-0.32876976170480837,8,0.3936583821550155,3.149267057240124,0.0,0.0,0.0,0.0,40.29482189984549,-14.138772553599956,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,0.5308021792032972,,0.5014863281901198,"rgba(239, 83, 80, 1.0)",0.11387839219539855,0.48954308168318594,-0.6018971673359782,8,0.39335772581454886,3.146861806516391,0.0,0.0,0.0,0.0,38.17651229306472,-14.138772553599956,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,0.5308021792032972,,0.5014863281901198,"rgba(239, 83, 80, 1.0)",0.1134664822200256,0.48954308168318594,-0.604082195394693,8,0.3929291840751799,3.1434334726014392,0.0,0.0,0.0,0.0,36.76430588854421,-14.138772553599956,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,0.5308021792032972,,0.5014863281901198,"rgba(239, 83, 80, 1.0)",0.11294656024098418,0.48954308168318594,-0.6068629406414997,8,0.3925365542647684,3.1402924341181473,0.0,0.0,0.0,0.0,35.8228349521972,-9.664970606800978,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,0.413,0.413,0.413,0.413,0.0,0.5308021792032972,,0.5014863281901198,"rgba(239, 83, 80, 1.0)",0.1127643919901176,0.48954308168318594,-0.6787876946997063,8,0.39190829484537365,3.135266358762989,0.0,0.0,0.0,0.0,34.27495731807876,-11.282242090916256,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,0.413,0.422,0.413,0.422,800.0,0.5288750953396677,,0.5004399314580708,"rgba(239, 83, 80, 1.0)",0.11256203507639928,0.48842662602503534,-0.5901334848819104,8,0.3916221790171962,3.1329774321375696,0.0,0.0,0.0,0.0,35.384234323015185,-11.282242090916256,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,0.422,0.48,0.422,0.4384,495.0,0.528008992069583,,0.49472646732922376,"rgba(239, 83, 80, 1.0)",0.11223588501314846,0.48546754411981663,-0.41936270306330853,8,0.39162657048643973,3.133012563891518,0.0,0.0,0.0,0.0,39.46430995406656,-15.030871956972106,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,0.422,0.422,0.4184,0.4184,5599.0,0.51644897251795,,0.4865538656658187,"rgba(239, 83, 80, 1.0)",0.11148319821697207,0.478125840437591,-0.535738491475197,8,0.39110215246592595,3.1288172197274076,0.0,0.0,0.0,0.0,39.317952376439635,-15.030871956972106,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,0.4184,0.432,0.4184,0.432,200.0,0.516111323606605,,0.48641179307067717,"rgba(239, 83, 80, 1.0)",0.11078191541033211,0.4780003879253398,-0.4152337297559448,7,0.4307286428995156,3.0151005002966094,0.0,0.0,0.0,0.0,41.68714293460155,-12.768379898076084,False,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,0.516111323606605,,0.48641179307067717,"rgba(239, 83, 80, 1.0)",0.10945277191226943,0.4780003879253398,-0.4568215774874756,7,0.43042165454636944,3.012951581824586,0.0,0.0,0.0,0.0,42.66914406020636,-11.719684504667867,False,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,0.516111323606605,,0.48641179307067717,"rgba(239, 83, 80, 1.0)",0.10787281436617512,0.4780003879253398,-0.4635124078214283,7,0.4299647032052853,3.009752922436997,0.0,0.0,0.0,0.0,43.32381147727622,-10.912246355315837,False,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,0.413,0.413,0.4124,0.4124,100.0,0.5159153054203672,,0.4862969040750869,"rgba(239, 83, 80, 1.0)",0.10604450811287164,0.477889491151763,-0.6175660797262345,7,0.4291582162084113,3.0041075134588793,0.0,0.0,0.0,0.0,41.3788932269879,-10.912246355315837,False,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,0.4124,0.4124,0.4119,0.4124,109.0,0.5157017341950764,,0.486171419828641,"rgba(239, 83, 80, 1.0)",0.10313709911770066,0.47776826426491575,-0.6337997173094535,7,0.4284809836725162,2.9993668857076132,0.0,0.0,0.0,0.0,40.08228106012902,-10.912246355315837,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,0.5157017341950764,,0.486171419828641,"rgba(239, 83, 80, 1.0)",0.10073834563402895,0.47776826426491575,-0.6488915799986561,6,0.44795391566648085,2.687723493998885,0.0,0.0,0.0,0.0,39.21787294888976,-10.912246355315837,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,0.5157017341950764,,0.486171419828641,"rgba(239, 83, 80, 1.0)",0.09855700060151772,0.47776826426491575,-0.663253385005196,6,0.4473834384403362,2.684300630642017,0.0,0.0,0.0,0.0,38.64160087473026,-7.592276761762967,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,0.4176,0.4178,0.4176,0.4178,18.0,0.5156684204229165,,0.48615367457751535,"rgba(239, 83, 80, 1.0)",0.09572819946584689,0.47775152142870636,-0.6262681400384571,6,0.4473494418044139,2.684096650826483,0.0,0.0,0.0,0.0,39.95595741389599,-7.592276761762967,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,0.4178,0.4178,0.4178,0.4178,0.0,0.5156684204229165,,0.48615367457751535,"rgba(239, 83, 80, 1.0)",0.09338656793281497,0.47775152142870636,-0.641971567815162,6,0.4473656800966436,2.6841940805798616,0.0,0.0,0.0,0.0,40.83219510667314,-7.592276761762967,False,True,False,True,True,0.0
2024-07-09 17:00:00+00:00,0.4054,0.406,0.4032,0.4032,115.0,0.5154266338668022,,0.48599556829158513,"rgba(239, 83, 80, 1.0)",0.09115248983765391,0.4775951391317104,-0.8161613496703274,6,0.4467868144233325,2.680720886539995,0.0,0.0,0.0,0.0,38.32044725312059,-8.176290806227684,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,0.5154266338668022,,0.48599556829158513,"rgba(239, 83, 80, 1.0)",0.08925649217056758,0.4775951391317104,-0.7293042505783757,6,0.44660105244483045,2.6796063146689826,0.0,0.0,0.0,0.0,39.6512988032818,-8.176290806227684,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,0.41,0.4101,0.41,0.4101,300.0,0.5148341580910606,,0.4856403174450829,"rgba(239, 83, 80, 1.0)",0.0893067585792247,0.47724987430795507,-0.7519013720376593,6,0.4459755467509785,2.675853280505871,0.0,0.0,0.0,0.0,40.00595011784192,-8.176290806227684,False,True,False,True,True,0.0
2024-07-12 17:00:00+00:00,0.4101,0.4101,0.3941,0.397,1222.0,0.5122716516098292,,0.4763632721321754,"rgba(239, 83, 80, 1.0)",0.08955090065995432,0.4708781898787656,-0.8249854477656047,6,0.4451405142345995,2.670843085407597,0.0,0.0,0.0,0.0,37.68781428302073,-8.874936903068402,False,True,False,True,False,0.0
2024-07-15 17:00:00+00:00,0.397,0.4,0.395,0.395,600.0,0.5110144151818888,,0.4754983734374102,"rgba(239, 83, 80, 1.0)",0.08989300512927115,0.4700241799433611,-0.8345941915666534,6,0.4444101022261755,2.666460613357053,0.0,0.0,0.0,0.0,35.79736943148787,-10.694299572916485,False,True,False,True,False,0.0
2024-07-16 17:00:00+00:00,0.4186,0.4186,0.4152,0.4152,300.0,0.5105023579888589,,0.4754833061244776,"rgba(239, 83, 80, 1.0)",0.09024963327519012,0.4699501957140737,-0.6066528331159954,6,0.4447064341997982,2.6682386051987894,0.0,0.0,0.0,0.0,40.4844350898297,-13.397761828054556,False,False,False,True,True,0.0
2024-07-17 17:00:00+00:00,0.45,0.45,0.4351,0.4451,214.0,0.5102444805602944,,0.4757904558912476,"rgba(38, 166, 154, 1.0)",0.09021766006380007,0.4670952183316039,-0.2438016937709239,6,0.4456612156305624,2.6739672937833743,0.0,0.0,0.0,0.0,48.69218000708275,-6.094777716076152,True,False,False,False,True,0.0
2024-07-18 17:00:00+00:00,0.4451,0.4482,0.4381,0.4381,145.0,0.5100658528867393,,0.47594699621149456,"rgba(38, 166, 154, 1.0)",0.08984108879591805,0.4671645077570172,-0.32351019056592,5,0.3398127781727759,1.6990638908638793,0.0,0.0,0.0,0.0,52.55457183337188,-3.006193678865351,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,0.4381,0.4381,0.4274,0.4274,300.0,0.5096430886632222,,0.47603549980518184,"rgba(38, 166, 154, 1.0)",0.0878785340452715,0.46688437748292594,-0.4493062829494307,5,0.3408556647605396,1.704278323802698,0.0,0.0,0.0,0.0,52.85690445630077,-3.006193678865351,True,False,True,False,True,0.0
2024-07-22 17:00:00+00:00,0.4274,0.4274,0.4274,0.4274,0.0,0.5096430886632222,,0.47603549980518184,"rgba(38, 166, 154, 1.0)",0.08625425697811584,0.46688437748292594,-0.4577672901749509,5,0.3416381271002049,1.7081906355010246,0.0,0.0,0.0,0.0,53.05845953825336,-2.784894264591294,True,False,True,False,True,0.0
2024-07-23 17:00:00+00:00,0.434,0.434,0.434,0.434,0.0,0.5096430886632222,,0.47603549980518184,"rgba(38, 166, 154, 1.0)",0.07982446112937182,0.46688437748292594,-0.4119586529952279,5,0.3427335866472135,1.7136679332360674,0.0,0.0,0.0,0.0,54.45141729685951,-1.284409274560062,True,False,True,False,True,0.0
2024-07-24 17:00:00+00:00,0.434,0.434,0.421,0.421,212.0,0.5093258534190005,,0.47600858278907976,"rgba(38, 166, 154, 1.0)",0.07566475593094905,0.46666546285779764,-0.6035235598918938,5,0.3439236304900144,1.719618152450072,0.0,0.0,0.0,0.0,52.472677754210395,-1.284409274560062,True,False,True,False,True,0.0
2024-07-25 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,0.5093258534190005,,0.47600858278907976,"rgba(38, 166, 154, 1.0)",0.07252961254201967,0.46666546285779764,-0.6296112892005538,5,0.34447012290372386,1.7223506145186194,0.0,0.0,0.0,0.0,51.153518059110986,-1.284409274560062,True,False,False,False,False,0.0
2024-07-26 17:00:00+00:00,0.421,0.421,0.4,0.4,200.0,0.5089639070661336,,0.47579121910466693,"rgba(239, 83, 80, 1.0)",0.07021758864383593,0.46614470832910004,-0.9419962947546555,5,0.3444931605874936,1.7224658029374678,0.0,0.0,0.0,0.0,46.43261331146832,2.062346994968898,True,False,False,True,False,0.0
2024-07-29 17:00:00+00:00,0.4055,0.4055,0.4055,0.4055,0.0,0.5089639070661336,,0.47579121910466693,"rgba(239, 83, 80, 1.0)",0.0668797931211508,0.46614470832910004,-0.9067717691537096,5,0.34467234185052853,1.7233617092526425,0.0,0.0,0.0,0.0,44.65919305226425,0.3383764794038484,True,False,False,True,False,0.0
2024-07-30 17:00:00+00:00,0.4055,0.4671,0.4055,0.4646,1600.0,0.5072238754543472,,0.4739794154125719,"rgba(38, 166, 154, 1.0)",0.062006202334346616,0.4645706820097284,0.0004728235106792816,5,0.34686406351620136,1.7343203175810067,0.0,0.0,0.0,0.0,52.144619074396736,-4.0875874537995,True,False,True,False,True,0.821780049102518
2024-07-31 17:00:00+00:00,0.439,0.4401,0.4388,0.4388,4211.0,0.5026321449382278,,0.4729063543505651,"rgba(38, 166, 154, 1.0)",0.0580891773269559,0.46395219106129515,-0.4329927228909716,5,0.3485654288640278,1.742827144320139,0.0,0.0,0.0,0.0,53.14790902394655,-3.289273022753065,True,False,True,False,True,0.0
2024-08-01 17:00:00+00:00,0.408,0.42,0.408,0.42,15.0,0.5026113092184025,,0.47288900366929404,"rgba(38, 166, 154, 1.0)",0.05464975580008583,0.4639341054765608,-0.8039213503034864,5,0.35167894591407467,1.7583947295703735,0.0,0.0,0.0,0.0,51.473220625716316,-3.289273022753065,True,False,False,False,True,0.0
2024-08-02 17:00:00+00:00,0.42,0.42,0.42,0.42,0.0,0.5026113092184025,,0.47288900366929404,"rgba(38, 166, 154, 1.0)",0.052067908776177396,0.4639341054765608,-0.8437847132562762,5,0.35548486962701903,1.777424348135095,0.0,0.0,0.0,0.0,50.356761693562824,-3.289273022753065,True,False,False,False,True,0.0
2024-08-05 17:00:00+00:00,0.3789,0.381,0.3789,0.3809,540.0,0.5015611072253661,,0.471584491120499,"rgba(239, 83, 80, 1.0)",0.051895487939400624,0.4624891632163767,-1.5721822157573684,5,0.3593091214432543,1.7965456072162713,0.0,0.0,0.0,0.0,45.58229902163998,2.0851323402303166,True,False,False,True,False,0.0
2024-08-06 17:00:00+00:00,0.3648,0.3875,0.3648,0.3867,277.0,0.5010267278626255,,0.4709527298676201,"rgba(239, 83, 80, 1.0)",0.05045575530346613,0.46179099802613605,-1.4882543641354937,5,0.36636142269079003,1.8318071134539502,0.0,0.0,0.0,0.0,43.25731311630081,-0.17426687572314847,False,False,False,True,False,0.0
2024-08-07 17:00:00+00:00,0.398,0.399,0.3899,0.399,142.0,0.5007911485885429,,0.47072038488150875,"rgba(239, 83, 80, 1.0)",0.04899948795466977,0.4615398206269348,-1.276336207529177,5,0.3725068691380787,1.8625343456903933,0.0,0.0,0.0,0.0,43.499839182161985,-0.17426687572314847,False,False,False,True,False,0.0
2024-08-08 17:00:00+00:00,0.3824,0.3824,0.3812,0.3812,9.0,0.5007742116121425,,0.47070127111678145,"rgba(239, 83, 80, 1.0)",0.04742711973635438,0.46151877748950326,-1.6935200352876671,5,0.3774540096757225,1.8872700483786127,0.0,0.0,0.0,0.0,41.83164793278121,-2.010263674665424,False,False,False,True,False,0.0
2024-08-09 17:00:00+00:00,0.3812,0.3989,0.3812,0.3989,139.0,0.5005382034921884,,0.470464167396573,"rgba(239, 83, 80, 1.0)",0.04533761368239867,0.4612615804424706,-1.375493224661737,5,0.3848749971925183,1.9243749859625914,0.0,0.0,0.0,0.0,43.23124818553846,-2.010263674665424,False,False,False,True,False,0.0
2024-08-12 17:00:00+00:00,0.395,0.395,0.3844,0.3844,45.0,0.5004584298908479,,0.4703804781774093,"rgba(239, 83, 80, 1.0)",0.04523575294105486,0.4611702180239631,-1.6971137437239003,5,0.3903340350533928,1.951670175266964,0.0,0.0,0.0,0.0,42.60764548902706,-2.010263674665424,False,False,False,True,False,0.0
2024-08-13 17:00:00+00:00,0.384,0.384,0.384,0.384,0.0,0.5004584298908479,,0.4703804781774093,"rgba(239, 83, 80, 1.0)",0.04555121987864257,0.4611702180239631,-1.6941416328598824,5,0.3960491792902415,1.9802458964512075,0.0,0.0,0.0,0.0,42.14863749700288,-2.655001595723114,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,0.384,0.384,0.375,0.375,100.0,0.5002659457193753,,0.4701622891938024,"rgba(239, 83, 80, 1.0)",0.04622952432070796,0.46092956519105027,-1.8587594498037947,5,0.39988708611406454,1.9994354305703226,0.0,0.0,0.0,0.0,40.831091435344824,-4.297369375493517,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,0.3424,0.3424,0.3424,0.3424,0.0,0.5002659457193753,,0.4701622891938024,"rgba(239, 83, 80, 1.0)",0.04764327913616838,0.46092956519105027,-2.4878548945441628,4,0.43525151396376505,1.7410060558550602,0.0,0.0,0.0,0.0,37.01514025094248,-8.134472908613994,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,0.353,0.359,0.343,0.343,435.0,0.49923416543074944,,0.46882020423261833,"rgba(239, 83, 80, 1.0)",0.04853508057937946,0.4594235979629397,-2.398751512785233,4,0.43133147235620384,1.7253258894248154,0.0,0.0,0.0,0.0,34.58309005000523,-10.530871066254868,False,True,False,True,False,0.0
2024-08-19 17:00:00+00:00,0.358,0.358,0.3443,0.3443,500.0,0.49806951901479346,,0.46738142187832543,"rgba(239, 83, 80, 1.0)",0.049273577957001415,0.45781353990028145,-2.303740556436536,4,0.4274637371262309,1.7098549485049237,0.0,0.0,0.0,0.0,33.23011407586311,-11.921173690622688,False,True,False,True,False,0.0
2024-08-20 17:00:00+00:00,0.346,0.346,0.346,0.346,0.0,0.49806951901479346,,0.46738142187832543,"rgba(239, 83, 80, 1.0)",0.04757478634208994,0.45781353990028145,-2.350268881845903,4,0.423178705632494,1.692714822529976,0.0,0.0,0.0,0.0,32.71198125076831,-12.605330778693023,False,True,False,True,False,0.0
