date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-23 00:00:00+00:00,9.4258052631,9.5944775678,9.4258052631,9.5051804653,8395,8.41681881023681,9.526710348934149,10.419228875459563,,8.279932962061675,8.308608469260323,9.40948930063096,,10.11557328368087,"rgba(239, 83, 80, 0.5)",0.6905615114787887,10.11557328368087,-0.9988509482721964,3,0.18372341010039606,0.5511702303011882,0.0,0.0,0.0,0.0,38.71613257863916,-8.946940473585194,False,True,False,True,True,0.0
2024-05-24 00:00:00+00:00,9.564711867,9.5746337673,9.4358263824,9.5746337673,6652,8.417710022501765,9.526707659143764,10.417099402465325,,8.280754929023757,8.309504902311579,9.409668718506817,,10.113041148142313,"rgba(239, 83, 80, 0.5)",0.6904765028241948,10.113041148142313,-0.7941317031057988,3,0.18223253115877247,0.5466975934763174,0.0,0.0,0.0,0.0,40.96018100383729,-8.946940473585194,True,False,False,True,True,0.0
2024-05-28 00:00:00+00:00,9.5547899667,9.7234622714,9.5547899667,9.6688918199,9822,8.419125266555103,9.526909732484555,10.414274811746939,,8.282050324715302,8.310919544544761,9.410129211322227,,10.110411901651357,"rgba(239, 83, 80, 0.5)",0.6900477439284642,10.110411901651357,-0.8051934664523122,3,0.18083570806872837,0.5425071242061851,0.0,0.0,0.0,0.0,42.30107001430846,-10.991473600100832,True,False,False,True,True,0.0
2024-05-29 00:00:00+00:00,9.7631498725,9.7631498725,9.4754147645,9.5448680664,24124,8.422750368794,9.527731018241788,10.407900342027013,,8.285355441242128,8.314530753756092,9.411565411913685,,10.105609840964581,#000000,0.6853351396536137,10.105609840964581,-0.4996970805227782,3,0.18051589199376575,0.5415476759812973,0.0,0.0,0.0,0.0,46.7033950682944,-6.921825069581402,True,False,False,False,True,0.0
2024-05-30 00:00:00+00:00,9.7730717728,9.7730717728,9.6959786077,9.7631498725,1848,8.423045024551508,9.527829447455556,10.407468861576366,,8.285622621446763,8.314822935917913,9.41170904569888,,10.10539961105225,#000000,0.6799478527390898,10.10539961105225,-0.48875489041329784,3,0.17993659097452075,0.5398097729235622,0.0,0.0,0.0,0.0,49.78542001585248,-4.226960338452805,True,False,False,False,True,0.0
2024-05-31 00:00:00+00:00,9.6341651689,9.7333841717,9.6043994681,9.6936965706,5717,8.423893815016214,9.528008712954787,10.405955962039581,,8.2863976706447,8.315669304394604,9.41203360780773,,10.104204560562184,"rgba(239, 83, 80, 0.5)",0.6753459023543621,10.104204560562184,-0.6959979915826155,3,0.1790093669426381,0.5370281008279143,0.0,0.0,0.0,0.0,49.36826368927605,-4.226960338452805,True,False,False,False,True,0.0
2024-06-03 00:00:00+00:00,9.7333841717,9.7333841717,9.4258052631,9.6043994681,3223,8.424361558765046,9.528088922334954,10.405075692337647,,8.286825798897446,8.316136580044692,9.412196507716377,,10.103445586577982,"rgba(239, 83, 80, 0.5)",0.673653374296591,10.103445586577982,-0.549335057164064,3,0.17841313041029774,0.5352393912308933,0.0,0.0,0.0,0.0,50.70818862492643,-3.624679262144994,True,False,False,False,True,0.0
2024-06-04 00:00:00+00:00,9.6242432687,9.67385277,9.4952585651,9.5944775678,17721,8.42685656640174,9.528386500869265,10.400065971006702,,8.289117105796919,8.318635396413292,9.412953044481917,,10.098764567192429,"rgba(239, 83, 80, 0.5)",0.6736953903524531,10.098764567192429,-0.7043558636258086,3,0.17778332697796548,0.5333499809338964,0.0,0.0,0.0,0.0,49.778576237366075,-3.624679262144994,True,False,False,False,True,0.0
2024-06-05 00:00:00+00:00,9.6341651689,10.0608068808,9.4158833628,10.0608068808,31761,8.431703656986462,9.529717269667328,10.392405168864363,,8.293534285973235,8.32345821515121,9.415061270466103,,10.09372861513991,"rgba(239, 83, 80, 0.5)",0.668717246897135,10.09372861513991,-0.6872313348762816,3,0.17704070465377697,0.5311221139613309,0.0,0.0,0.0,0.0,49.334857176088974,-3.624679262144994,True,False,False,False,True,0.0
2024-06-06 00:00:00+00:00,9.5696728171,9.6242432687,9.4010005124,9.5845556675,17471,8.433995875018882,9.52972526367512,10.387228208688322,9.531638866066666,8.295657419415232,8.32576804960115,9.415524539411377,,10.101157263927806,"rgba(239, 83, 80, 0.5)",0.6646073504071575,10.101157263927806,-0.7996969135267661,3,0.17637882983305606,0.5291364894991681,0.0,0.0,0.0,0.0,47.94742181603847,-3.624679262144994,True,False,False,False,False,0.0
2024-06-07 00:00:00+00:00,10.6958084986,11.1621378116,9.6163057484,9.6242432687,72758,8.451697871628667,9.546102546164336,10.389774049973303,10.305575883462343,8.31122701600468,8.342874346994986,9.433040002376618,,10.222700264393854,"rgba(38, 166, 154, 0.5)",0.6579039724061302,10.222700264393854,0.7191144210238813,3,0.1766068730395781,0.5298206191187342,0.0,0.0,0.0,0.0,57.34663744375598,2.4254744166629933,True,False,True,False,True,8.878286103095082
2024-06-10 00:00:00+00:00,10.5468807754,10.8843246038,9.7234622714,10.7255741994,49009,8.46283720517631,9.555615140451668,10.389694952283442,10.333492595543904,8.321084276648092,8.353681648868623,9.443364746910039,,10.232826354718929,#000000,0.649894402257162,10.232826354718929,0.48323915329986206,4,0.30270755930437837,1.2108302372175135,0.0,0.0,0.0,0.0,61.685354893317175,6.097866424023707,True,False,True,False,True,7.032899042115083
2024-06-11 00:00:00+00:00,10.5172142936,10.5271361939,10.2493229861,10.2493229861,2450,8.463404044639686,9.55611127781998,10.38972854228414,10.33518252796131,8.321585598454131,8.354231169149966,9.443900125817175,,10.233447455003478,#000000,0.6381908314395562,10.233447455003478,0.44464261254965687,4,0.303278977079425,1.2131159083177,0.0,0.0,0.0,0.0,64.19395340421907,8.089897070524934,True,False,True,False,True,6.667680712876685
2024-06-12 00:00:00+00:00,10.8247932022,10.9140903047,10.38822959,10.38822959,20636,8.468837745750008,9.561587547291737,10.39188914577215,10.382710159789422,8.326353542971848,8.359465750104738,9.449649031512777,,10.24574973234453,"rgba(38, 166, 154, 0.5)",0.6315693283570875,10.24574973234453,0.9168327907274196,4,0.303679400670534,1.214717602682136,0.0,0.0,0.0,0.0,67.48071728719826,10.913593400024673,True,False,True,False,True,9.741416804380876
2024-06-13 00:00:00+00:00,10.3485419889,10.8247932022,10.3485419889,10.7354960997,5613,8.47017847682703,9.562807793936976,10.392101153979588,10.386874102678018,8.327537602916777,8.360763625279903,9.450954660389716,,10.247380863598995,#000000,0.6151070510714873,10.247380863598995,0.16446100743730158,4,0.3052686666037284,1.2210746664149137,0.0,0.0,0.0,0.0,64.45587265056542,10.913593400024673,True,False,True,False,True,4.118375852994106
2024-06-14 00:00:00+00:00,10.7354960997,10.7354960997,10.4477609916,10.4477609916,13295,8.473552893365142,9.566088638386226,10.393173384232641,10.4054126795464,8.330506957068373,8.364020612190002,9.454420052447897,,10.253172597570932,"rgba(38, 166, 154, 0.5)",0.5919001781529952,10.253172597570932,0.8148730477394729,4,0.3069164467526674,1.2276657870106695,0.0,0.0,0.0,0.0,64.64175707119465,10.913593400024673,True,False,True,False,True,7.814514706624244
2024-06-17 00:00:00+00:00,10.7950275013,10.8942465041,10.6958084986,10.8942465041,19481,8.478831946076566,9.571550976453793,10.395708426583699,10.4432282985807,8.335136138592924,8.369101111155942,9.460122732077604,,10.26433343928861,"rgba(38, 166, 154, 0.5)",0.5668595520921874,10.26433343928861,0.9362002634562367,4,0.30850707227007107,1.2340282890802843,0.0,0.0,0.0,0.0,65.07098602182708,10.913593400024673,True,False,True,False,True,8.360033796958177
2024-06-18 00:00:00+00:00,10.6065113961,10.7899673322,10.5965894958,10.7255741994,8506,8.480999803922296,9.573667695001708,10.39644636375112,10.45221846134637,8.337044850419499,8.37119362880978,9.46235525661675,,10.267636819909276,"rgba(38, 166, 154, 0.5)",0.5414782849511396,10.267636819909276,0.6258322551592306,4,0.31065219649596176,1.242608785983847,0.0,0.0,0.0,0.0,63.5205627413627,10.913593400024673,True,False,True,False,False,6.228849191738583
2024-06-20 00:00:00+00:00,10.7851056011,10.9041684044,10.6164332963,10.7652618005,24269,8.487455582056391,9.580234974131299,10.399340098052697,10.485100295376583,8.342716648369624,8.37741337352476,9.469228080986062,,10.278976090665868,"rgba(38, 166, 154, 0.5)",0.5188661042935192,10.278976090665868,0.9754530239034803,4,0.3123579157629073,1.2494316630516291,0.0,0.0,0.0,0.0,63.5438984381891,10.913593400024673,True,False,True,False,False,7.887516657241186
2024-06-21 00:00:00+00:00,10.5965894958,10.7454179999,10.5965894958,10.6358802209,10858,8.490177815195736,9.58284970687041,10.400195974047652,10.49225903627693,8.34511808975451,8.38004378753647,9.471992242993261,,10.2823486025196,"rgba(38, 166, 154, 0.5)",0.4834396789531733,10.2823486025196,0.6500105534590148,4,0.31507582213870056,1.2603032885548022,0.0,0.0,0.0,0.0,61.75554552898956,10.913593400024673,True,False,True,False,False,5.788774553955744
2024-06-24 00:00:00+00:00,10.8148713019,10.8359057305,10.5271361939,10.566823795,11639,8.493195925524285,9.585847505883049,10.401402216855594,10.502885340254668,8.34777575607575,8.382955655145365,9.475141164614618,,10.286709924837004,"rgba(38, 166, 154, 1.0)",0.4719480791205529,10.286709924837004,1.1191090724369381,4,0.31749085989628634,1.2699634395851453,0.0,0.0,0.0,0.0,61.926592699956736,10.913593400024673,True,False,True,False,False,7.799197400593496
2024-06-25 00:00:00+00:00,10.7305351495,10.8843246038,10.6958084986,10.7961189104,7280,8.495116896433354,9.587787066725891,10.402254419744848,10.51027795358176,8.349465943035689,8.384807637123,9.477172131690109,,10.289646064659964,"rgba(38, 166, 154, 0.5)",0.4725627631010727,10.289646064659964,0.9329746634009279,4,0.3193998220947159,1.2775992883788636,0.0,0.0,0.0,0.0,61.21237092136723,10.913593400024673,True,False,True,False,False,6.861717652932342
2024-06-26 00:00:00+00:00,10.497370493,10.6362770969,10.3981514903,10.4179952908,17703,8.499243162146453,9.591447369961106,10.402859788480802,10.510298225498854,8.353126451132951,8.388810341348615,9.481098113310605,,10.29227117113106,#000000,0.4727794604690159,10.29227117113106,0.4338160580526755,4,0.3212428025141393,1.2849712100565571,0.0,0.0,0.0,0.0,58.57958873458591,14.090107787296418,True,False,True,False,False,4.327847826047428
2024-06-27 00:00:00+00:00,10.6164332963,10.6164332963,10.3683857894,10.38822959,1019,8.499482887273675,9.591662461079377,10.402901871557397,10.510382974679853,8.353339032676804,8.389042790629484,9.481328249903543,,10.29244036382382,"rgba(38, 166, 154, 0.5)",0.47676720948778495,10.29244036382382,0.6795621133933734,4,0.322636086748163,1.290544346992652,0.0,0.0,0.0,0.0,57.71617684547602,13.030093605445515,True,False,True,False,False,5.449583394385002
2024-06-28 00:00:00+00:00,10.675964698,10.7751837008,10.5172142936,10.5172142936,6859,8.501192012152117,9.593295438861803,10.403448688264087,10.513843699122617,8.354849110163697,8.390695320754611,9.483054524116156,,10.294320261419209,"rgba(38, 166, 154, 0.5)",0.4816236375185823,10.294320261419209,0.7924121800730054,4,0.32397380039988743,1.2958952015995497,0.0,0.0,0.0,0.0,57.58881164239788,12.629204000443465,True,False,True,False,False,6.008288986797787
2024-07-01 00:00:00+00:00,10.4626438421,10.7156522991,10.2840496371,10.7156522991,2806,8.50183576323816,9.593856251599695,10.403522830827578,10.51358975034656,8.355421070750154,8.391320389246268,9.483657942549788,,10.339335053286991,#000000,0.48352802226626107,10.339335053286991,0.2550189092145475,4,0.325823732822342,1.303294931289368,0.0,0.0,0.0,0.0,55.44961431692859,10.338314718592635,True,False,True,False,False,3.6967500475288837
2024-07-02 00:00:00+00:00,10.5965894958,10.8744027035,10.4378390914,10.6255614446,47048,8.51337206722432,9.604704490906348,10.406917205509332,10.530631953714279,8.365631866468165,8.402485842667309,9.49515272914793,,10.356872640850137,#000000,0.486376524738033,10.356872640850137,0.4928627159359247,4,0.328126445565864,1.312505782263456,0.0,0.0,0.0,0.0,55.14837132015902,9.821036435131575,True,False,True,False,False,4.976962170072081
2024-07-03 00:00:00+00:00,10.7851056011,10.9041684044,10.5172142936,10.5866675955,135003,8.54730873737745,9.637493023393697,10.420114961624696,10.589017216844363,8.395688758242555,8.435312983480761,9.529659613944165,,10.39346186468125,"rgba(38, 166, 154, 0.5)",0.4926471762370313,10.39346186468125,0.7949781411724066,4,0.3298840647714407,1.3195362590857629,0.0,0.0,0.0,0.0,56.411988462924654,9.821036435131575,True,False,True,False,False,6.7371174806818495
2024-07-05 00:00:00+00:00,10.6243708166,10.8231429553,10.6094629062,10.8231429553,4386,8.54836918575798,9.638479497519294,10.42046102502503,10.589903809906122,8.396631942872459,8.436341218554043,9.530703502754008,,10.394190475759858,#000000,0.4903763842249229,10.394190475759858,0.4693952405639601,4,0.3325972949877832,1.3303891799511327,0.0,0.0,0.0,0.0,55.62145110059291,9.821036435131575,True,False,True,False,False,4.987798044082922
2024-07-08 00:00:00+00:00,10.4852303194,10.6840024582,10.4255986778,10.6840024582,23522,8.553629823183487,9.642964781533822,10.42123247447079,10.587170266213288,8.401337464588117,8.44146305459959,9.535527397946373,,10.394845560590168,#000000,0.48241638394307396,10.394845560590168,0.1873583937408245,4,0.33568572116762385,1.3427428846704954,0.0,0.0,0.0,0.0,53.773304210480305,8.000073144331935,True,False,False,False,False,3.503716970211176
2024-07-09 00:00:00+00:00,10.4454758917,10.6313278414,10.3361512154,10.5746777819,26175,8.559272663960792,9.647566371467938,10.421613791469202,10.581408177426413,8.40640106297362,8.446968751071784,9.54051759556932,,10.394425181674814,#000000,0.47671645460873513,10.394425181674814,0.10708820627365423,4,0.33903727526131405,1.3561491010452562,0.0,0.0,0.0,0.0,52.165117190668944,6.345218896994879,False,False,False,False,False,3.0813527764965194
2024-07-10 00:00:00+00:00,10.6144322096,10.6243708166,10.4678377573,10.4752917125,2020,8.55972898715699,9.647961331419651,10.42170084430866,10.581360412035224,8.406809285993736,8.44741289072855,9.540940776287975,,10.394566167021905,#000000,0.47192013716532555,10.394566167021905,0.4658967169715641,4,0.34025111293302124,1.361004451732085,0.0,0.0,0.0,0.0,52.71460896821051,6.345218896994879,False,False,False,False,False,4.721128702380341
2024-07-11 00:00:00+00:00,10.7734499206,10.7734499206,10.5249847472,10.5349233541,6588,8.56130588989262,9.649417080282339,10.422218307899241,10.582702440770888,8.408214498928928,8.448943164367522,9.542481692764682,,10.395679199432783,"rgba(38, 166, 154, 0.5)",0.47349621303526884,10.395679199432783,0.7978326135822292,4,0.3405745262929525,1.36229810517181,0.0,0.0,0.0,0.0,54.463412864163914,6.345218896994879,True,False,True,False,True,6.22706140223746
2024-07-12 00:00:00+00:00,10.8231429553,10.8231429553,10.5846163888,10.6044936027,6666,8.562938749007618,9.65096070943893,10.422842874880844,10.584677858660418,8.409667569867215,8.450525994778202,9.544108441885122,,10.397074168631478,"rgba(38, 166, 154, 0.5)",0.4771189053710143,10.397074168631478,0.8930033622063337,4,0.3424552883624261,1.3698211534497045,0.0,0.0,0.0,0.0,56.048881931848676,6.345218896994879,True,False,True,False,True,6.693790542935982
2024-07-15 00:00:00+00:00,11.190871412,11.2803188745,10.8927132039,10.8927132039,154678,8.606598230660165,9.697565661006584,10.452977240685614,10.703639158662455,8.44825900619943,8.492600074863688,9.59216276855863,,10.462346266310938,"rgba(38, 166, 154, 1.0)",0.4903214288737606,10.462346266310938,1.485811353100437,4,0.34171170658747213,1.3668468263498885,0.0,0.0,0.0,0.0,59.76981498505741,5.545163563003122,True,False,True,False,True,10.023521544726076
2024-07-16 00:00:00+00:00,11.8070650422,11.8789211703,11.3206696186,11.3300119092,48809,8.62300040241671,9.717087482600759,10.469308548864937,10.7667466358763,8.462657784105469,8.50831146448987,9.611938932667494,,10.495278214237658,"rgba(0, 255, 0, 1.0)",0.524859279037721,10.495278214237658,2.4993114923439608,4,0.33489793196617434,1.3395917278646974,0.0,0.0,0.0,0.0,65.15077393504768,10.460895816196022,True,False,True,False,True,15.02271195497529
2024-07-17 00:00:00+00:00,11.8865738977,12.0257143948,11.7573720075,11.7573720075,9458,8.626387583117596,9.721248980851074,10.472996251877541,10.780797679661744,8.46562433458475,8.51154961846705,9.616134648858015,,10.502575834886342,"rgba(0, 255, 0, 1.0)",0.5613958694213309,10.502575834886342,2.4652800959156322,4,0.32747281647924936,1.3098912659169974,0.0,0.0,0.0,0.0,69.02952130766387,13.823614538286343,True,False,True,False,True,15.624197538212652
2024-07-18 00:00:00+00:00,12.1747934989,12.303896003,11.8468194699,11.8468194699,36028,8.64008619191679,9.738539680778588,10.489010646664223,10.841192343700342,8.477596275272997,8.524622544117937,9.633499814660265,,10.638901679890264,"rgba(0, 255, 0, 1.0)",0.6082829533412502,10.638901679890264,2.524962783476347,4,0.3178993556311631,1.2715974225246525,0.0,0.0,0.0,0.0,72.59368938035635,16.87702389676086,True,False,True,False,True,17.747985267933256
2024-07-19 00:00:00+00:00,11.8766352907,12.1847321058,11.7573720075,11.9760213601,20725,8.647536140478481,9.747672199483645,10.497135427445878,10.86920077924874,8.484128768671283,8.531747310156367,9.642705546357979,,10.650466088005167,"rgba(0, 255, 255, 0.75)",0.639380286502779,10.650466088005167,1.9177463374756436,4,0.3120572370738528,1.2482289482954112,0.0,0.0,0.0,0.0,71.62729824339883,16.87702389676086,True,False,True,False,True,14.373499806784857
2024-07-22 00:00:00+00:00,11.7871878283,11.7971264352,11.200810019,11.7076789728,17597,8.65317605953594,9.754157544745704,10.502332059583622,10.88458289640017,8.489104886501897,8.537164193412089,9.649300519798881,,10.653803606664653,"rgba(0, 255, 255, 0.75)",0.6653368094187093,10.653803606664653,1.7034743991175862,4,0.3087534276567917,1.2350137106271668,0.0,0.0,0.0,0.0,70.05718123056262,16.87702389676086,True,False,True,False,True,13.389042952188582
2024-07-23 00:00:00+00:00,11.836880863,11.836880863,11.7176175797,11.7673106144,2388,8.65399222251747,9.75513035914014,10.50316320007709,10.887199734933468,8.48982280078523,8.537946297997664,9.65028465381244,,10.655007403574405,"rgba(0, 255, 255, 0.75)",0.6913477848904275,10.655007403574405,1.709520859480168,4,0.3074298535495372,1.229719414198149,0.0,0.0,0.0,0.0,69.27262905665619,16.87702389676086,True,False,True,False,False,13.771377751980374
2024-07-24 00:00:00+00:00,11.5884156895,11.9063517255,11.5884156895,11.8527826341,7271,8.656393536340396,9.75793796267954,10.505486907856747,10.894186656792199,8.491938954339737,8.540250357034635,9.653132481531074,,10.657862646289619,"rgba(38, 166, 154, 1.0)",0.7082850844378593,10.657862646289619,1.3138114350507997,4,0.3087352125180334,1.2349408500721335,0.0,0.0,0.0,0.0,66.1397446957987,22.38464095179357,True,False,True,False,False,11.047010879004446
