date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_449,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 19:00:00+00:00,2.88,2.915,2.875,2.915,649.0,,,,,,2.720027209460905,"rgba(239, 83, 80, 1.0)",0.13057295775655672,2.720027209460905,1.4932095733222712,1,0.10450652403402395,0.10450652403402395,0.0,0.0,0.0,0.0,48.34052661726063,-1.020575942432849,False,True,False,False,True,10.81102570094216
2025-04-01 14:00:00+00:00,2.905,2.92,2.87,2.87,6633.0,,,,,,2.727464377611864,"rgba(239, 83, 80, 1.0)",0.12756528093842429,2.727464377611864,1.1173543564485866,1,0.10545093492706094,0.10545093492706094,0.0,0.0,0.0,0.0,46.75555771875918,-1.020575942432849,False,True,False,True,True,7.396814415869059
2025-04-01 15:00:00+00:00,2.87,2.9,2.87,2.9,244.0,,,,,,2.727808451675042,"rgba(239, 83, 80, 1.0)",0.1249775475330892,2.727808451675042,1.3777798630539493,1,0.10630761005865423,0.10630761005865423,0.0,0.0,0.0,0.0,48.181495038884094,-1.020575942432849,False,True,False,False,True,9.17836689156395
2025-04-01 16:00:00+00:00,2.9,2.9,2.865,2.87,556.0,,,,,,2.7283695783391586,"rgba(239, 83, 80, 1.0)",0.12234819606794062,2.7283695783391586,1.1576012251312096,1,0.10742705458942686,0.10742705458942686,0.0,0.0,0.0,0.0,46.93232679793627,-1.020575942432849,False,True,False,True,True,6.974011714106343
2025-04-01 17:00:00+00:00,2.87,2.88,2.865,2.865,100.0,,,,,,2.7284437202099556,"rgba(239, 83, 80, 1.0)",0.11989605107367463,2.7284437202099556,1.138955608355545,1,0.1085287790527853,0.1085287790527853,0.0,0.0,0.0,0.0,45.74892556213941,-1.020575942432849,False,True,False,True,False,6.610557178738976
2025-04-01 18:00:00+00:00,2.865,2.875,2.84,2.87,400.0,,,,,,2.7286379042987976,"rgba(239, 83, 80, 1.0)",0.11731350927944133,2.7286379042987976,1.2049941781596298,1,0.11015512160206008,0.11015512160206008,0.0,0.0,0.0,0.0,45.44956254059522,-1.020575942432849,False,True,False,True,False,6.918575437831031
2025-04-01 19:00:00+00:00,2.87,2.91,2.87,2.905,4424.0,,,,,,2.7353673753605627,"rgba(239, 83, 80, 1.0)",0.11439618213246698,2.7353673753605627,1.4828521501094165,1,0.11177548050136102,0.11177548050136102,0.0,0.0,0.0,0.0,48.36832279435232,-1.020575942432849,False,True,False,False,True,9.040532073576873
2025-04-02 14:00:00+00:00,2.855,2.895,2.855,2.885,1089.0,,,,,,2.7364787432018165,"rgba(239, 83, 80, 1.0)",0.11094191321635907,2.7364787432018165,1.3387299037158025,1,0.11365907778884364,0.11365907778884364,0.0,0.0,0.0,0.0,48.537545330717926,-1.020575942432849,False,True,False,False,True,7.540465073592369
2025-04-02 15:00:00+00:00,2.885,2.89,2.875,2.885,879.0,,,,,,2.7374846155139334,"rgba(239, 83, 80, 1.0)",0.10656267453288515,2.7374846155139334,1.384306326138082,1,0.11658109134811488,0.11658109134811488,0.0,0.0,0.0,0.0,48.65036035496166,-1.020575942432849,False,True,False,False,True,7.540465073592369
2025-04-02 16:00:00+00:00,2.885,2.955,2.885,2.925,311.0,,,,,,2.754036033035155,"rgba(239, 83, 80, 1.0)",0.10268284065881572,2.754036033035155,1.6649711467654718,1,0.11981340624704773,0.11981340624704773,0.0,0.0,0.0,0.0,52.12170015452564,-1.5767598088835229,False,True,True,False,True,9.958111842060433
2025-04-02 17:00:00+00:00,2.925,2.95,2.92,2.935,774.0,,,,,,2.756201506704336,"rgba(239, 83, 80, 1.0)",0.10018797647736265,2.756201506704336,1.7846302478827207,1,0.12314265093079398,0.12314265093079398,0.0,0.0,0.0,0.0,55.1601440404725,1.2795183948166127,False,False,True,False,True,10.547367953964219
2025-04-02 18:00:00+00:00,2.935,2.94,2.92,2.925,663.0,,,,,,2.757453798977992,"rgba(239, 83, 80, 1.0)",0.09844855060951904,2.757453798977992,1.70186559359877,0,,,0.0,0.0,0.0,0.0,56.03564180056695,2.106105368089942,True,False,True,False,True,9.763766691021118
2025-04-02 19:00:00+00:00,2.925,2.93,2.9,2.915,700.0,,,,,,2.7583815652035297,"rgba(239, 83, 80, 1.0)",0.09606177629454263,2.7583815652035297,1.6303928663181295,0,,,0.0,0.0,0.0,0.0,55.47109637930035,2.106105368089942,True,False,True,False,True,8.978834317185381
2025-04-03 14:00:00+00:00,2.87,2.945,2.865,2.895,300.0,,,,,,2.7586478114276614,"rgba(239, 83, 80, 1.0)",0.09319513578149449,2.7586478114276614,1.4630826751734156,0,,,0.0,0.0,0.0,0.0,52.95256843696342,2.106105368089942,False,False,True,False,False,7.421202321335386
2025-04-03 15:00:00+00:00,2.895,2.9,2.86,2.875,404.0,,,,,,2.7586957337710474,"rgba(239, 83, 80, 1.0)",0.09004013119283569,2.7586957337710474,1.2916936557974132,0,,,0.0,0.0,0.0,0.0,49.398125581260025,3.544104878818416,False,True,False,False,False,5.890238050615842
2025-04-03 16:00:00+00:00,2.875,2.89,2.865,2.875,412.0,,,,,,2.758788536222468,"rgba(239, 83, 80, 1.0)",0.08698746932643597,2.758788536222468,1.3359563702379706,0,,,0.0,0.0,0.0,0.0,47.02849701079109,1.3946239593934422,False,True,False,True,False,5.890238050615842
2025-04-03 17:00:00+00:00,2.875,2.885,2.865,2.88,200.0,,,,,,2.7588524842604154,"rgba(239, 83, 80, 1.0)",0.08478494256932825,2.7588524842604154,1.428880082575072,0,,,0.0,0.0,0.0,0.0,46.13784511376274,0.5592866707919626,False,True,False,True,False,6.222789255876862
2025-04-03 18:00:00+00:00,2.88,2.89,2.85,2.87,1000.0,,,,,,2.7590934228385438,"rgba(239, 83, 80, 1.0)",0.08151095653980403,2.7590934228385438,1.3606339794000288,0,,,0.0,0.0,0.0,0.0,44.44126539198932,-1.1090913916920826,False,True,False,True,False,5.432916984217208
2025-04-03 19:00:00+00:00,2.87,2.87,2.86,2.86,53.0,,,,,,2.7591008318527726,"rgba(239, 83, 80, 1.0)",0.07898996401070318,2.7591008318527726,1.2773669340266496,0,,,0.0,0.0,0.0,0.0,42.25096862879016,-3.2402951452788713,False,True,False,True,False,4.642605392264194
2025-04-04 14:00:00+00:00,2.785,2.785,2.705,2.73,200.0,,,,,,2.7584042477661566,"rgba(239, 83, 80, 1.0)",0.07861200192619837,2.7584042477661566,-0.3613220255200056,0,,,0.0,0.0,0.0,0.0,34.08772754297264,-10.72974204539996,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,2.73,2.78,2.7,2.715,687.0,,,,,,2.761934186176297,"rgba(239, 83, 80, 1.0)",0.07932729555340703,2.761934186176297,-0.5916524173536069,1,0.2103101209135495,0.2103101209135495,0.0,0.0,0.0,0.0,28.263800240184345,-15.747349555528807,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,2.72,2.725,2.7,2.71,286.0,,,,,,2.7653828698377554,"rgba(239, 83, 80, 1.0)",0.07932729555340705,2.7653828698377554,-0.6981565355454346,1,0.2162077633453979,0.2162077633453979,0.0,0.0,0.0,0.0,24.250413267224317,-19.082907172062257,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,2.715,2.745,2.705,2.735,100.0,,,,,,2.7652977018420737,"rgba(239, 83, 80, 1.0)",0.07795719546213867,2.7652977018420737,-0.38864535419040874,1,0.22347336673819254,0.22347336673819254,0.0,0.0,0.0,0.0,24.848732902356943,-19.082907172062257,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,2.74,2.745,2.705,2.71,600.0,,,,,,2.7634128105648434,"rgba(239, 83, 80, 1.0)",0.07555065122749549,2.7634128105648434,-0.7069801477158507,1,0.22762960127503215,0.22762960127503215,0.0,0.0,0.0,0.0,24.235978720295932,-19.082907172062257,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,2.71,2.74,2.7,2.74,1243.0,,,,,,2.765846625062711,"rgba(239, 83, 80, 1.0)",0.07344023739385805,2.765846625062711,-0.35194092475622313,1,0.2322777894992417,0.2322777894992417,0.0,0.0,0.0,0.0,27.315742821364267,-19.082907172062257,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,2.745,2.825,2.725,2.745,215.0,,,,,,2.766122525300819,"rgba(239, 83, 80, 1.0)",0.07113146058308122,2.766122525300819,-0.2969505353562636,1,0.23611902927227846,0.23611902927227846,0.0,0.0,0.0,0.0,29.92002181510292,-19.082907172062257,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,2.745,2.785,2.705,2.77,1000.0,,,,,,2.765573848882741,"rgba(239, 83, 80, 1.0)",0.06892070126646137,2.765573848882741,0.064220923988379,1,0.24153097617628988,0.24153097617628988,0.0,0.0,0.0,0.0,34.308360809108905,-22.64401996542085,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,2.77,2.77,2.725,2.725,506.0,,,,,,2.764715584866025,"rgba(239, 83, 80, 1.0)",0.06845936520800079,2.764715584866025,-0.5801337004127461,1,0.24610166323471,0.24610166323471,0.0,0.0,0.0,0.0,34.376626395812615,-22.40391095707886,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,2.73,2.775,2.73,2.77,200.0,,,,,,2.764603347220637,"rgba(239, 83, 80, 1.0)",0.06812832354069936,2.764603347220637,0.0792130570501895,2,0.3008927049536856,0.6017854099073712,0.0,0.0,0.0,0.0,38.41437849286454,-18.388732785767964,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,2.77,2.77,2.725,2.735,200.0,,,,,,2.764309679491043,"rgba(239, 83, 80, 1.0)",0.06839373291976719,2.764309679491043,-0.4285433509737837,2,0.3056647129265568,0.6113294258531136,0.0,0.0,0.0,0.0,38.96844141877876,-17.632399013774133,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,2.735,2.75,2.73,2.745,600.0,,,,,,2.763398429829837,"rgba(239, 83, 80, 1.0)",0.06863816866872209,2.763398429829837,-0.26804954425045724,3,0.29647779808336994,0.8894333942501098,0.0,0.0,0.0,0.0,40.18590602428404,-16.143193910026312,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,2.745,2.795,2.73,2.74,600.0,,,,,,2.7629124442537742,"rgba(239, 83, 80, 1.0)",0.0694338105972285,2.7629124442537742,-0.3299897277233492,3,0.302613670936785,0.9078410128103549,0.0,0.0,0.0,0.0,40.66615934872816,-15.283888001778962,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,2.74,2.765,2.73,2.755,1770.0,,,,,,2.761094857099673,"rgba(239, 83, 80, 1.0)",0.07066906761175551,2.761094857099673,-0.08624504759504145,3,0.3098855975845596,0.9296567927536787,0.0,0.0,0.0,0.0,42.4063489485364,-13.237121814297197,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,2.76,2.76,2.72,2.73,1298.0,,,,,,2.7592514645478072,"rgba(239, 83, 80, 1.0)",0.07255088304513183,2.7592514645478072,-0.4031855067788872,3,0.3186991173087665,0.9560973519262994,0.0,0.0,0.0,0.0,41.725404731756264,-13.237121814297197,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,2.73,2.73,2.685,2.715,3865.0,,,,,,2.7519258776947138,"rgba(239, 83, 80, 1.0)",0.07458068972111388,2.7519258776947138,-0.49511311618052967,3,0.3265654536766525,0.9796963610299576,0.0,0.0,0.0,0.0,40.26044198933033,-13.237121814297197,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,2.715,2.72,2.64,2.65,2356.0,,,,,,2.7461202208114948,"rgba(239, 83, 80, 1.0)",0.07857073475765747,2.7461202208114948,-1.223359067570983,3,0.3278369257109342,0.9835107771328027,0.0,0.0,0.0,0.0,35.94762357926919,-9.009549313334709,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,2.645,2.645,2.59,2.64,4307.0,2.625,,,,,2.732980793899104,"rgba(239, 83, 80, 1.0)",0.08240200294949096,2.732980793899104,-1.1283802646896517,3,0.3260850629136856,0.9782551887410569,0.0,0.0,0.0,0.0,32.66854509125669,-12.13378383316342,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,2.735,2.735,2.66,2.665,1911.0,2.643952235445481,,,,,2.731703910530921,"rgba(239, 83, 80, 1.0)",0.08526735906852263,2.731703910530921,-0.7822912690108789,3,0.3266488685244829,0.9799466055734487,0.0,0.0,0.0,0.0,33.213711111145926,-12.13378383316342,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,2.665,2.72,2.665,2.705,739.0,2.6495517703991185,,,,,2.7313219996728675,"rgba(239, 83, 80, 1.0)",0.08694318326996646,2.7313219996728675,-0.30274943569911883,3,0.32947890067222735,0.988436702016682,0.0,0.0,0.0,0.0,37.2208892884118,-12.13378383316342,False,True,False,True,True,0.0
2025-04-09 16:00:00+00:00,2.71,2.73,2.705,2.725,1923.0,2.6648076201201203,,,,,2.731287218153,"rgba(239, 83, 80, 1.0)",0.08776981565742527,2.731287218153,-0.07163303358799006,3,0.3332105812153796,0.9996317436461388,0.0,0.0,0.0,0.0,41.45468038373974,-14.162723523193613,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,2.725,2.825,2.725,2.82,200.0,2.667565161527166,,,,,2.7316010296966686,"rgba(38, 166, 154, 1.0)",0.08748503089459654,2.7316010296966686,1.0104468090070837,3,0.33852202175652774,1.0155660652695833,0.0,0.0,0.0,0.0,49.5156642593503,-6.883964930952992,True,False,False,False,True,2.9705643559960215
2025-04-09 18:00:00+00:00,2.82,2.835,2.805,2.805,149.0,2.6699454617690614,,,,,2.731917535556421,"rgba(38, 166, 154, 1.0)",0.08731722222617475,2.731917535556421,0.8369765159761504,4,0.48916770209850746,1.9566708083940298,0.0,0.0,0.0,0.0,53.734411434891314,-3.3317314867107086,True,False,True,False,True,2.014477948409702
2025-04-09 19:00:00+00:00,2.805,2.82,2.76,2.78,657.0,2.6777024748803027,,,,,2.732822578964222,"rgba(38, 166, 154, 1.0)",0.08743450573309539,2.732822578964222,0.5395744007496619,4,0.496345425646043,1.985381702584172,0.0,0.0,0.0,0.0,54.680026194742325,-2.6246012740119014,True,False,True,False,True,0.4412274212244931
2025-04-10 14:00:00+00:00,2.855,2.955,2.845,2.925,1501.0,2.708103539123562,,,,,2.73859783211036,"rgba(38, 166, 154, 1.0)",0.087721816654211,2.73859783211036,2.1249237076839727,4,0.49976318163399547,1.9990527265359819,0.0,0.0,0.0,0.0,60.669473263352515,2.905456076310024,True,False,True,False,True,8.48313702568688
2025-04-10 15:00:00+00:00,2.925,2.94,2.885,2.885,800.0,2.720919148819781,,,,,2.7413083389720088,"rgba(38, 166, 154, 1.0)",0.08736905259500785,2.7413083389720088,1.6446517017193953,4,0.5035498520068491,2.0141994080273964,0.0,0.0,0.0,0.0,62.16698971603344,4.269772151500071,True,False,True,False,True,6.023135389815888
2025-04-10 16:00:00+00:00,2.885,2.9,2.87,2.895,300.0,2.7249412722564803,,,,,2.742189181489794,"rgba(38, 166, 154, 1.0)",0.08713647781362101,2.742189181489794,1.7536951497747921,4,0.5052887789651398,2.021155115860559,0.0,0.0,0.0,0.0,63.49241867102381,5.693298671978582,True,False,True,False,True,6.537773081487163
2025-04-10 17:00:00+00:00,2.895,2.92,2.885,2.89,1360.0,2.741971185094244,,,,,2.7462235243012407,"rgba(38, 166, 154, 1.0)",0.08609721092885433,2.7462235243012407,1.6699318612953422,4,0.5097989208076367,2.0391956832305467,0.0,0.0,0.0,0.0,64.0321724292737,6.553824296277689,True,False,True,False,True,6.22856498966863
2025-04-10 18:00:00+00:00,2.89,2.93,2.89,2.925,600.0,2.749157264483976,,,,,2.7480847797857795,"rgba(38, 166, 154, 1.0)",0.08631249531119321,2.7480847797857795,2.0497057763926976,4,0.5155577423167669,2.0622309692670675,0.0,0.0,0.0,0.0,65.6641128478328,8.526998592572227,True,False,True,False,True,8.042262022354045
2025-04-10 19:00:00+00:00,2.935,2.95,2.885,2.915,881.0,2.758785120911621,,,,,2.750722911534077,"rgba(38, 166, 154, 1.0)",0.08631249531119321,2.750722911534077,1.9032828082844102,4,0.5280099883735925,2.11203995349437,0.0,0.0,0.0,0.0,65.9716764618603,9.307680097158077,True,False,True,False,True,7.408632732524801
2025-04-11 14:00:00+00:00,2.995,3.005,2.98,2.985,6595.0,2.8283404795572378,,,,,2.7747813620651223,"rgba(38, 166, 154, 1.0)",0.08726025069497136,2.7747813620651223,2.4090996331161367,4,0.5326439553150775,2.13057582126031,0.0,0.0,0.0,0.0,68.52714810401665,12.176959879644222,True,False,True,False,True,10.90206308751064
2025-04-11 15:00:00+00:00,2.985,2.995,2.955,2.97,3981.0,2.8506233914968084,,,,,2.7852782137357606,"rgba(38, 166, 154, 1.0)",0.08811463663425664,2.7852782137357606,2.096380275969097,4,0.5394889912078125,2.15795596483125,0.0,0.0,0.0,0.0,69.04249404475512,13.095615965094815,True,False,True,False,True,9.942107734798949
2025-04-11 16:00:00+00:00,2.975,2.99,2.97,2.98,4210.0,2.86871051116867,,,,,2.795241306604667,"rgba(38, 166, 154, 1.0)",0.08909671837516302,2.795241306604667,2.07368685137608,4,0.5437151127061806,2.1748604508247222,0.0,0.0,0.0,0.0,69.73556589333873,14.21537424462224,True,False,True,False,True,10.432948988542972
2025-04-11 17:00:00+00:00,2.98,2.99,2.96,2.965,1502.0,2.873601710104588,,,,,2.7983100527567766,"rgba(38, 166, 154, 1.0)",0.09003377744535081,2.7983100527567766,1.8514156794587637,4,0.5475584969133027,2.190233987653211,0.0,0.0,0.0,0.0,68.87419961452538,14.21537424462224,True,False,True,False,True,9.45763341480556
2025-04-11 18:00:00+00:00,2.965,2.98,2.96,2.965,2308.0,2.8800467220846593,,,,,2.8026639622172813,"rgba(38, 166, 154, 1.0)",0.09089643646568346,2.8026639622172813,1.7859450171515359,4,0.547502032872591,2.190008131490364,0.0,0.0,0.0,0.0,68.29995542864981,14.21537424462224,True,False,True,False,True,9.45763341480556
2025-04-11 19:00:00+00:00,2.965,2.98,2.96,2.96,8605.0,2.8975727542774727,,,,,2.8165155454623116,"rgba(38, 166, 154, 1.0)",0.09172584494366073,2.8165155454623116,1.5642750919963553,4,0.5490401767856878,2.1961607071427514,0.0,0.0,0.0,0.0,67.4021064981066,14.21537424462224,True,False,True,False,False,9.124308434377209
2025-04-14 14:00:00+00:00,3.0,3.055,2.99,3.03,1197.0,2.901061077314793,,,,,2.8189960342291656,"rgba(38, 166, 154, 1.0)",0.09396678539119341,2.8189960342291656,2.245516486409565,4,0.5431145742580444,2.1724582970321777,0.0,0.0,0.0,0.0,69.8530251465329,15.666954295215248,True,False,True,False,True,12.64020119228124
2025-04-14 15:00:00+00:00,3.025,3.025,3.0,3.01,449.0,2.9021852857951322,,,,,2.819841579217941,"rgba(38, 166, 154, 1.0)",0.09564856846104115,2.819841579217941,1.988094791606972,4,0.5386378306883741,2.1545513227534965,0.0,0.0,0.0,0.0,69.52431612589254,15.666954295215248,True,False,True,False,True,11.297392981333612
2025-04-14 16:00:00+00:00,3.01,3.015,2.995,2.995,100.0,2.902409975531714,,,,,2.820017584925098,"rgba(38, 166, 154, 1.0)",0.09695141348414882,2.820017584925098,1.8048464564522406,4,0.53319212129191,2.13276848516764,0.0,0.0,0.0,0.0,67.87468454077941,15.666954295215248,True,False,True,False,False,10.297207324223365
2025-04-14 17:00:00+00:00,2.995,3.08,2.995,3.075,2361.0,2.9098818866683818,,,,,2.8252823688426423,"rgba(38, 166, 154, 1.0)",0.09899608691874157,2.8252823688426423,2.522500019241491,4,0.5189662502271088,2.0758650009084354,0.0,0.0,0.0,0.0,69.98842770997486,16.215909504726966,True,False,True,False,True,14.136178205141235
2025-04-14 18:00:00+00:00,3.075,3.155,3.075,3.135,3204.0,2.9234966225254144,,,,,2.834354192198886,"rgba(38, 166, 154, 1.0)",0.1033156189407725,2.834354192198886,2.9099744151314075,4,0.49823381485522883,1.9929352594209153,0.0,0.0,0.0,0.0,73.00256436705206,19.100744379806983,True,False,True,False,True,16.7798078553191
2025-04-14 19:00:00+00:00,3.135,3.155,3.115,3.12,3590.0,2.937371732484871,,,,,2.8440678471450678,"rgba(38, 166, 154, 1.0)",0.10714505617647901,2.8440678471450678,2.5753139034286705,4,0.4819473279601353,1.9277893118405411,0.0,0.0,0.0,0.0,73.69744550981297,19.799457067303408,True,False,True,False,True,15.773995927507979
2025-04-15 14:00:00+00:00,3.13,3.13,3.08,3.09,585.0,2.9391330494615695,,,,,2.845407589282402,"rgba(38, 166, 154, 1.0)",0.11004532235842984,2.845407589282402,2.2226515900506287,4,0.47103330201151905,1.8841332080460762,0.0,0.0,0.0,0.0,71.63422634905031,19.799457067303408,True,False,True,False,False,13.788225969808774
2025-04-15 15:00:00+00:00,3.09,3.1,3.025,3.03,2782.0,2.94464511036381,,,,,2.850277749893903,"rgba(38, 166, 154, 1.0)",0.11120519140126667,2.850277749893903,1.6161318355866754,4,0.46567106531111935,1.8626842612444774,0.0,0.0,0.0,0.0,66.09390384941828,20.46672530778291,True,False,True,False,False,9.993694911487434
2025-04-15 16:00:00+00:00,3.03,3.06,3.03,3.05,1158.0,2.9466836050959078,,,,,2.8521722838366452,"rgba(38, 166, 154, 1.0)",0.11270434894123661,2.8521722838366452,1.7552802356056447,4,0.45901669086891994,1.8360667634756798,0.0,0.0,0.0,0.0,63.37359099063372,18.116735885252552,True,False,True,False,False,10.925110006467964
2025-04-15 17:00:00+00:00,3.05,3.06,3.005,3.03,1383.0,2.9486643185367445,,,,,2.854187362934413,"rgba(38, 166, 154, 1.0)",0.11410253015330173,2.854187362934413,1.5408303113820057,4,0.45459799993757377,1.818391999750295,0.0,0.0,0.0,0.0,60.2460162462574,15.349199818731805,True,False,True,False,False,9.68694596842067
2025-04-15 18:00:00+00:00,3.03,3.04,3.0,3.025,2215.0,2.9512913261741915,,,,,2.857106796206483,"rgba(38, 166, 154, 1.0)",0.11540051680680209,2.857106796206483,1.4548739333169158,4,0.450475491177444,1.801901964709776,0.0,0.0,0.0,0.0,57.82301027815666,13.19479185836974,True,False,True,False,False,9.376779413095782
2025-04-15 19:00:00+00:00,3.025,3.035,3.02,3.025,3361.0,2.955193974592025,,,,,2.861467164729101,"rgba(38, 166, 154, 1.0)",0.1166888138566718,2.861467164729101,1.401443976213226,4,0.4464384127720711,1.7857536510882843,0.0,0.0,0.0,0.0,56.20767296608949,11.69801973925351,False,False,True,False,False,9.376779413095782
2025-04-16 14:00:00+00:00,3.1,3.16,3.075,3.155,3705.0,2.9646324147345005,,,,,2.8692282540266483,"rgba(38, 166, 154, 1.0)",0.12117580854516413,2.8692282540266483,2.3583234096336967,4,0.43205348619716544,1.7282139447886617,0.0,0.0,0.0,0.0,61.117225057141724,11.69801973925351,True,False,True,False,True,15.296478611492358
2025-04-16 15:00:00+00:00,3.155,3.265,3.15,3.265,3816.0,2.9784368284208833,,,,,2.87972548587139,"rgba(38, 166, 154, 1.0)",0.12923893648084686,2.87972548587139,2.981102480564808,4,0.40749611515327777,1.629984460613111,0.0,0.0,0.0,0.0,66.97332358557506,10.561423931826646,True,False,True,False,True,19.610596827558165
2025-04-16 16:00:00+00:00,3.265,3.265,3.22,3.245,3352.0,2.9901529945769063,,,,,2.8888372370996143,"rgba(38, 166, 154, 1.0)",0.13587348381344036,2.8888372370996143,2.621282334891857,4,0.38918872460741594,1.5567548984296637,0.0,0.0,0.0,0.0,69.52092840667073,12.74317317285572,True,False,True,False,True,18.35901402902768
2025-04-16 17:00:00+00:00,3.245,3.25,3.195,3.195,1042.0,2.99317989734779,,,,,2.8913212624879447,"rgba(38, 166, 154, 1.0)",0.14042044331541795,2.8913212624879447,2.162639074069293,4,0.3773730493902787,1.5094921975611149,0.0,0.0,0.0,0.0,68.06098333938088,12.74317317285572,True,False,True,False,True,15.311289028373817
2025-04-16 18:00:00+00:00,3.195,3.22,3.18,3.205,557.0,2.9946805193015105,,,,,2.8925809706717778,"rgba(38, 166, 154, 1.0)",0.14505286392667643,2.8925809706717778,2.1538287550540796,4,0.3665891905825881,1.4663567623303524,0.0,0.0,0.0,0.0,67.41045361089004,12.74317317285572,True,False,True,False,True,15.706320631932385
2025-04-16 19:00:00+00:00,3.2,3.315,3.19,3.305,6340.0,3.0155285892872783,,,,,2.9093754952620636,"rgba(38, 166, 154, 1.0)",0.15260671941565468,2.9093754952620636,2.5924448559855002,4,0.34903786891020383,1.3961514756408153,0.0,0.0,0.0,0.0,69.66649347824786,13.054594857706803,True,False,True,False,True,19.457266652001845
2025-04-17 14:00:00+00:00,3.38,3.39,3.335,3.355,2496.0,3.0255005296405404,,,,,2.9460123293879095,"rgba(38, 166, 154, 1.0)",0.16137829765787115,2.9460123293879095,2.534341212838679,4,0.3304367512935059,1.3217470051740237,0.0,0.0,0.0,0.0,72.1871102391334,15.673546121924375,True,False,True,False,True,20.0
2025-04-17 15:00:00+00:00,3.355,3.36,3.34,3.355,1300.0,3.0303452084428297,,,,,2.9495801559934884,"rgba(38, 166, 154, 1.0)",0.16945734800471254,2.9495801559934884,2.392459511376497,4,0.3148320035886966,1.2593280143547865,0.0,0.0,0.0,0.0,73.86752141305709,17.50939282527655,True,False,True,False,True,20.0
2025-04-17 16:00:00+00:00,3.355,3.39,3.355,3.385,1101.0,3.0346477024399237,,,,,2.982393329846572,"rgba(38, 166, 154, 1.0)",0.1780261393905505,2.982393329846572,2.2615031226970363,4,0.29973281031927435,1.1989312412770974,0.0,0.0,0.0,0.0,75.61255621064167,19.433728025448133,True,False,True,False,True,20.0
2025-04-17 17:00:00+00:00,3.385,3.39,3.35,3.365,1811.0,3.0413299754517116,,,,,2.9871702487779013,"rgba(38, 166, 154, 1.0)",0.18522508829348874,2.9871702487779013,2.039841118193603,4,0.2878716856761415,1.151486742704566,0.0,0.0,0.0,0.0,75.24286091631234,19.433728025448133,True,False,True,False,True,20.0
2025-04-17 18:00:00+00:00,3.365,3.365,3.325,3.345,971.0,3.044555877687217,,,,,2.9891696626955833,"rgba(38, 166, 154, 1.0)",0.19142617893584804,2.9891696626955833,1.8588384268155145,4,0.27847891387681933,1.1139156555072773,0.0,0.0,0.0,0.0,73.47171822385536,19.433728025448133,True,False,True,False,True,19.73025297311688
2025-04-17 19:00:00+00:00,3.345,3.37,3.32,3.37,2601.0,3.053099270259346,,,,,2.9953619750050526,"rgba(38, 166, 154, 1.0)",0.1978620412999539,2.9953619750050526,1.8934305060918966,4,0.2691259551774716,1.0765038207098865,0.0,0.0,0.0,0.0,73.08756034319788,19.433728025448133,True,False,True,False,True,20.0
2025-04-18 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.053099270259346,,,,,2.9953619750050526,"rgba(38, 166, 154, 1.0)",0.20384866759259554,2.9953619750050526,1.837824251781156,4,0.260911976015627,1.043647904062508,0.0,0.0,0.0,0.0,72.83145508942621,19.433728025448133,True,False,True,False,False,20.0
2025-04-18 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.053099270259346,,,,,2.9953619750050526,"rgba(38, 166, 154, 1.0)",0.2094722024603761,2.9953619750050526,1.7884856348221871,4,0.2535937342088759,1.0143749368355035,0.0,0.0,0.0,0.0,72.66071825357844,19.433728025448133,True,False,True,False,False,20.0
