date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 00:00:00+00:00,6.0995073892,6.5618894009,5.9705747126,6.4241585889,3945163,8.265890919592845,8.551710848635302,7.548537661930232,8.10189333374483,8.05974795458862,"rgba(239, 83, 80, 1.0)",1.2607817271291843,8.366346476281288,-1.7979631511973995,8,0.31064466434984866,2.4851573147987893,0.0,0.0,0.0,0.0,34.88075064083782,-9.483161401623853,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,5.6631198686,6.3077832512,5.6234482759,6.1986863711,3235952,8.233271109865223,8.490023118326476,7.537901684306398,8.011990377300078,8.025034113519165,"rgba(239, 83, 80, 1.0)",1.2755353755449947,8.285907341037044,-2.0562247999718646,8,0.3066838955069566,2.453471164055653,0.0,0.0,0.0,0.0,33.24920761331181,-11.129929452663298,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,4.6415763547,5.6135303777,4.4779310345,5.5441050903,5979492,8.151913558936478,8.344368596347534,7.507593295229493,7.797632914344755,7.939692892552734,"rgba(239, 83, 80, 1.0)",1.3323658840430699,8.096439062015158,-2.59302849817151,8,0.29847022083185293,2.3877617666548234,0.0,0.0,0.0,0.0,30.863063723905235,-13.485063740089565,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,4.6118226601,4.9490311987,4.1357635468,4.4630541872,7717900,8.042028117274542,8.155778344807798,7.464422826406204,7.532879161112516,7.609954249900947,"rgba(239, 83, 80, 1.0)",1.393111111610111,6.961140289029812,-1.6863820906679512,8,0.2908698635510468,2.3269589084083746,0.0,0.0,0.0,0.0,29.126307431076793,-15.191409955012858,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,4.760591133,4.8498522167,4.4729720854,4.6812479475,2704435,8.006468925632992,8.096287501179031,7.450253204376201,7.453680095461242,7.579008545821114,"rgba(239, 83, 80, 1.0)",1.44500994454909,6.911728630515627,-1.4886662238071182,8,0.2840686429367459,2.272549143493967,0.0,0.0,0.0,0.0,28.397137781542423,-15.946206089284544,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,5.0878817734,5.5143513957,4.606863711,4.711001642,4984031,7.950081999361502,8.003364163164001,7.428020444802605,7.337086351109286,7.537600082727115,"rgba(239, 83, 80, 1.0)",1.488327493337786,6.8632283228095075,-1.1928467070295397,8,0.27949726288152643,2.2359781030522115,0.0,0.0,0.0,0.0,28.99049849662002,-15.946206089284544,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,5.7127093596,5.7672577997,4.2349425287,5.0779638752,5862983,7.890185609215346,7.906980082874175,7.40422488462638,7.222907851013701,7.492918730111175,"rgba(239, 83, 80, 1.0)",1.5148628886128805,6.810660532800459,-0.7247858413151992,8,0.27694139576648985,2.215531166131919,0.0,0.0,0.0,0.0,31.360861869516775,-15.946206089284544,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,5.9309031199,5.990410509,5.1920197044,5.682955665,4286572,7.855449646404477,7.852242510038986,7.390826410637509,7.164821607464653,7.471956764068483,"rgba(239, 83, 80, 0.75)",1.5380169656965923,6.799552916394211,-0.5647855751063098,7,0.29800116820436096,2.086008177430527,0.0,0.0,0.0,0.0,33.68767480424779,-15.946206089284544,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,5.75,6.3375369458,5.575,6.2185221675,3426889,7.830760908668888,7.813967836704144,7.381412415252497,7.126918693254697,7.457782496219026,"rgba(239, 83, 80, 0.75)",1.5634058265782578,6.345000059827464,-0.38057940536764423,7,0.29513457937548554,2.065942055628399,0.0,0.0,0.0,0.0,35.00588575220357,-20.59474938746051,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,5.4,5.84,5.28,5.66,2496421,7.809713041469474,7.78168209930957,7.3728989232389255,7.092634904836566,7.44165689622379,"rgba(239, 83, 80, 0.75)",1.5956905176449196,6.295050727468497,-0.560917494696592,6,0.2769473826480731,1.6616842958884388,0.0,0.0,0.0,0.0,35.29753855886572,-20.23649969185628,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,5.27,5.625,5.18,5.49,2176255,7.790511254085759,7.752477671082904,7.36495522284718,7.0612236800216275,7.425958320622843,"rgba(239, 83, 80, 0.75)",1.619338157574533,6.257671223274221,-0.6099227753353066,6,0.2737239553437483,1.64234373206249,0.0,0.0,0.0,0.0,35.268196059956104,-20.129989267911203,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,5.88,5.915,4.71,4.76,7470594,7.730577817692234,7.663062255460068,7.34007078800379,6.969936165382057,7.3790804498658416,"rgba(239, 83, 80, 0.75)",1.628439725540038,5.816994440887276,0.0386907529487032,5,0.30660733123529094,1.5330366561764546,0.0,0.0,0.0,0.0,37.173016126588806,-18.140980008863927,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,6.15,6.52,5.8,5.97,7098540,7.692368122812468,7.60826804896068,7.325241574395542,6.927086121817712,7.357664363734218,"rgba(239, 83, 80, 0.75)",1.6355412262367854,5.9663374914714025,0.1122946371405059,5,0.3052326961918845,1.5261634809594224,0.0,0.0,0.0,0.0,39.31342869655927,-15.970132711254863,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,6.8,6.9891,6.14,6.22,6559104,7.669345836000301,7.576881234717165,7.317432891197408,6.913899109790437,7.3511198594066265,"rgba(239, 83, 80, 0.75)",1.6358662818389926,6.115087260184142,0.41868504010358315,5,0.305239493275805,1.526197466379025,0.0,0.0,0.0,0.0,42.55191855548732,-12.80289053114155,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,6.67,7.03,6.39,6.74,6242762,7.649450062434507,7.550457272668087,7.310743054724522,6.904706757883977,7.345001264137108,"rgba(239, 83, 80, 0.75)",1.6400167583580332,6.2110766362549015,0.2798284599265726,5,0.3048877676144498,1.524438838072249,0.0,0.0,0.0,0.0,44.5374043334896,-10.89686611873772,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,7.09,7.245,6.52,6.71,2333878,7.644154589048193,7.543811602600307,7.309302169394344,6.905438088680283,7.344885432588506,#000000,1.6423436354499774,6.262730409730448,0.5037128481597533,5,0.3053970539340898,1.526985269670449,0.0,0.0,0.0,0.0,47.00446207026981,-8.540652734157938,False,False,False,False,True,0.0
2025-07-11 00:00:00+00:00,6.98,7.14,6.78,6.96,3023579,7.637558600404511,7.535630875306764,7.30753015913748,6.906648990585993,7.344657980986847,#000000,1.6458187440783918,6.310749962034478,0.40663653903169134,5,0.3059163977136087,1.5295819885680433,0.0,0.0,0.0,0.0,48.46294000744069,-7.160158097510362,False,False,False,False,True,0.0
2025-07-18 00:00:00+00:00,7.02,7.24,6.59,6.98,4380824,7.627994611373155,7.523845684147417,7.304871033197498,6.90785657933489,7.3436060168865644,#000000,1.6489362568310328,6.364493766610918,0.3975327916246136,5,0.30606455442714864,1.5303227721357433,0.0,0.0,0.0,0.0,49.61046070819947,-6.047237491647621,False,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,6.23,7.19,5.91,7.08,5030327,7.609370221592871,7.499441654584725,7.29757565651225,6.8934588537411825,7.33237449419889,#000000,1.6598028037665074,6.336486729961382,-0.06415625381505347,5,0.30499833334777937,1.524991666738897,0.0,0.0,0.0,0.0,48.322622333406414,-6.047237491647621,False,False,False,False,True,0.0
2025-08-01 00:00:00+00:00,5.14,6.32,5.05,6.19,8169373,7.556938123603531,7.428815773730582,7.27323595128771,6.82683884252892,7.287044702706928,"rgba(239, 83, 80, 0.5)",1.6890749664845086,6.149546364429829,-0.597691863571343,5,0.30066326623080986,1.5033163311540494,0.0,0.0,0.0,0.0,45.185774537055416,-6.047237491647621,False,False,False,True,False,0.0
2025-08-08 00:00:00+00:00,4.54,5.18,4.53,5.18,4523729,7.518767816473391,7.3773398812758755,7.254423308512848,6.773149689097382,7.251290367936491,"rgba(239, 83, 80, 1.0)",1.731000548511224,6.013922734816106,-0.8514860010204951,4,0.3268180200993861,1.3072720803975444,0.0,0.0,0.0,0.0,41.96231818036659,-2.1270345551172554,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,4.55,4.73,4.3,4.53,5838499,7.467159747741063,7.3083518665694385,7.228425119665637,6.7006163167555295,7.202695973951072,"rgba(239, 83, 80, 1.0)",1.770757891930971,5.855430108957599,-0.7372154685325486,4,0.32109071745606116,1.2843628698242446,0.0,0.0,0.0,0.0,39.690862529595144,-4.248030024727335,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,4.93,4.965,4.31,4.56,5855289,7.420703247884872,7.247376001029131,7.204817647467591,6.6389652119999765,7.160245640948066,"rgba(239, 83, 80, 1.0)",1.8000773757217776,5.750470977812057,-0.45579761674582064,4,0.3172441706529407,1.2689766826117628,0.0,0.0,0.0,0.0,39.24999487754652,-4.644296454691592,False,True,False,True,False,0.0
2025-08-29 00:00:00+00:00,4.87,5.17,4.83,4.92,5122864,7.384583992988319,7.200851480021708,7.186347922412792,6.59403353742559,7.128281382096427,"rgba(239, 83, 80, 1.0)",1.8295769994650497,5.691705341765028,-0.44912312627743245,4,0.3133380887096311,1.2533523548385244,0.0,0.0,0.0,0.0,38.82074167996157,-5.111328755309053,False,True,False,True,False,0.0
