date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,89.6763161848,94.6127179251,87.8066169284,93.6234590593,3728932,123.74674633623438,127.37091497562506,131.90268534278977,118.862324060808,126.19686583234225,"rgba(239, 83, 80, 1.0)",13.779763640417118,115.93365324609064,-1.9054998145451372,6,0.24395493482379216,1.463729608942753,0.0,0.0,0.0,0.0,32.186415352982294,-12.047544436549487,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,82.9394633087,90.9475138273,79.3286684485,90.3391196248,4140259,122.74515193415189,126.04741130596844,129.88316032452403,112.35182564657659,123.70138522589676,"rgba(239, 83, 80, 1.0)",14.963519984502991,109.70971288989426,-1.7890342385293663,6,0.23578088683006657,1.4146853209803993,0.0,0.0,0.0,0.0,28.53593653613263,-15.358827441510293,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,81.6435341945,83.9089369971,80.0607200092,81.801815613,2650640,122.08962521111083,125.19306295004625,128.61086235614061,109.06260866723032,122.24363279755757,"rgba(239, 83, 80, 1.0)",16.066981567468442,106.63511700981971,-1.5554622198559878,6,0.22706272309618838,1.3623763385771304,0.0,0.0,0.0,0.0,25.832129348616764,-17.75046769283081,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,81.049978875,83.0581743726,80.7828789812,81.9304192655,2818571,121.41121121318812,124.31525840025286,127.3233075626054,106.23883479764079,120.8439077644682,"rgba(239, 83, 80, 1.0)",17.072710280146886,104.03532153799675,-1.3463206653090936,6,0.21895868740718347,1.3137521244431007,0.0,0.0,0.0,0.0,23.854783739506217,-19.48094632464594,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,76.1531474893,84.3837812527,76.0344364254,82.3558005778,2554297,120.77425348675975,123.50003287138094,126.14874922830083,103.90248432179834,119.60489607937188,"rgba(239, 83, 80, 1.0)",18.173852564551854,101.87101350230168,-1.4151025998287476,6,0.21144912347026124,1.2686947408215674,0.0,0.0,0.0,0.0,22.06680194928925,-21.086269548966236,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,79.063229028,80.4263881491,71.660379494,75.0434021305,4049040,119.76083675013174,122.21605084407686,124.33233317888049,100.70323155575812,114.84797936064236,"rgba(239, 83, 80, 1.0)",18.923272279250572,91.03444953189992,-0.632618942815002,5,0.22701030676697184,1.1350515338348592,0.0,0.0,0.0,0.0,21.787557352096993,-21.31737825057466,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,80.9736418109,83.6004593875,71.7897303595,76.705063249,3460127,118.96507231786232,121.21387424893024,122.93660015514334,98.67814660239402,113.65156282351661,"rgba(239, 83, 80, 1.0)",19.671992757638538,89.94785483960622,-0.45619237152380376,5,0.22176494291460008,1.1088247145730004,0.0,0.0,0.0,0.0,22.240775314305637,-21.31737825057466,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,77.3617676431,82.3567010652,74.655349534,81.9984986684,2016390,118.50801218935548,120.6421014047489,122.15035724701163,97.62791090798397,112.96407644102659,"rgba(239, 83, 80, 1.0)",20.47597379106868,89.29862481933664,-0.5829689614783218,4,0.24500924415424907,0.9800369766169963,0.0,0.0,0.0,0.0,22.19457734697892,-21.31737825057466,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,79.4413315579,84.107912783,74.5260981691,76.6752130493,2849470,117.89849708946512,119.8822062382156,121.11503156099187,96.39753975742457,112.10145597215424,"rgba(239, 83, 80, 1.0)",21.19234158555257,88.63055940000335,-0.4336107836411957,4,0.23928517761509546,0.9571407104603818,0.0,0.0,0.0,0.0,22.897190716445888,-21.31737825057466,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,81.9885486019,83.1328062583,78.5260249334,79.5408322237,2118736,117.47870623166827,119.36014843917727,120.40993398061256,95.67356334256583,111.5471211517983,"rgba(239, 83, 80, 1.0)",21.84494705537555,88.32102268740773,-0.2898827847673564,4,0.2344579400999611,0.9378317603998444,0.0,0.0,0.0,0.0,24.293758459602056,-21.31737825057466,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,82.1676498003,84.7845173103,79.8642093875,81.491045273,2035036,117.095931620781,118.88534066484004,119.77339379578417,95.08661582376638,111.06126088694118,"rgba(239, 83, 80, 1.0)",22.497974817137283,88.10653085016486,-0.263974028690843,4,0.23062774814010026,0.922510992560401,0.0,0.0,0.0,0.0,25.355706069961442,-21.31737825057466,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,89.7695006658,92.0480659121,84.7646171771,85.9088748336,3962410,116.51060299574948,118.1551170077975,118.80041220465267,94.59740548141347,110.47114471242013,"rgba(239, 83, 80, 0.75)",22.87950459618416,87.01132585309261,0.12055220868582045,4,0.228469864412953,0.913879457651812,0.0,0.0,0.0,0.0,28.67084472378304,-21.31737825057466,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,85.9785252996,90.7694823569,84.5855159787,88.6152929427,1711202,116.24973619239647,117.83244629965179,118.37544218625364,94.35170468370745,110.18388175873591,"rgba(239, 83, 80, 0.75)",23.3696894487716,86.96118073087928,-0.04204828795150874,4,0.2256989649047957,0.9027958596191828,0.0,0.0,0.0,0.0,30.38117248291275,-25.758588622329974,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,85.6004227696,87.4461601198,84.8442177097,86.7844806924,2152193,115.91547658480452,117.42121291041028,117.83783361508576,94.01918279647855,109.80318527633338,"rgba(239, 83, 80, 0.75)",23.89661347844968,86.83045147878099,-0.05147292984799888,2,0.22685271144812386,0.4537054228962477,0.0,0.0,0.0,0.0,31.53737215277306,-24.543669175078993,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,87.2819840213,87.7197869507,83.8877178096,85.709873502,1605766,115.67356894060082,117.12441064067244,117.45226472753635,93.79732896774935,109.53233102782043,"rgba(239, 83, 80, 0.75)",24.352476286216483,86.79897423130853,0.01983411396502845,2,0.22387949769938192,0.44775899539876385,0.0,0.0,0.0,0.0,32.935393202763436,-23.082128800947544,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,89.4709986684,91.9983155792,86.9237816245,87.8889380826,3435209,115.22349732852412,116.57142340717415,116.73899843026109,93.54645697333893,109.08313134933181,"rgba(239, 83, 80, 0.75)",24.74747760954586,87.16940521080784,0.09300315344883338,2,0.22164954527963798,0.44329909055927597,0.0,0.0,0.0,0.0,34.676030530550086,-21.294026813170735,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,87.6003861518,91.5903628495,87.3217842876,90.4361551265,1276323,115.0562163854836,116.36693589783224,116.47728660836499,93.44729277123822,108.91228365641742,"rgba(239, 83, 80, 0.75)",25.15060047867049,87.2494970038382,0.013951521684715779,2,0.21848194657489917,0.43696389314979833,0.0,0.0,0.0,0.0,35.51726898463842,-20.369171310739752,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,89.8391511318,90.306804261,86.4660785619,87.1327330226,1895806,114.81193105668387,116.06906227274759,116.09794254201567,93.3084790641891,108.66387850267937,"rgba(239, 83, 80, 0.75)",25.502244152699777,87.35601119866837,0.09736946749718686,2,0.21574433967545176,0.4314886793509035,0.0,0.0,0.0,0.0,36.90580570113268,-18.900575263676153,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,93.98,95.15,89.1,89.85,1873272,114.61035798216491,115.82201706039689,115.78508780879284,93.29203418911158,108.49203007239491,"rgba(239, 83, 80, 0.75)",25.75999971439933,88.39127234220456,0.21695371582909828,2,0.21373812195851227,0.42747624391702455,0.0,0.0,0.0,0.0,39.26940672330938,-16.514213544857448,False,True,False,True,True,0.0
2025-07-11 00:00:00+00:00,90.04,93.83,89.87,93.39,1937430,114.39171225191573,115.55573936576687,115.44976258303888,93.2322771109269,108.29005531640912,"rgba(239, 83, 80, 0.75)",26.07678601557104,88.38574232878732,0.06343794324288643,2,0.2113354792733791,0.4226709585467582,0.0,0.0,0.0,0.0,39.97840500208063,-15.736193384399861,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,88.23,90.935,87.81,89.5,1135363,114.25317469303708,115.38813335692753,115.23956733167442,93.16089612966918,108.15045359951601,"rgba(239, 83, 80, 0.75)",26.363280004723748,88.25343794426222,-0.00088903748919001,2,0.20879003239004842,0.41758006478009685,0.0,0.0,0.0,0.0,40.055425272691444,-15.521249681883212,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,93.58,93.58,87.81,88.65,2366563,113.99916626500539,115.08007825398136,114.85540740614125,93.10990730487836,107.92100199078568,"rgba(239, 83, 80, 0.5)",26.509163067457493,88.48952459072154,0.19202701331327562,2,0.20703553942404185,0.4140710788480837,0.0,0.0,0.0,0.0,41.85750327272331,-13.624989648759964,False,False,False,True,True,0.0
2025-08-01 00:00:00+00:00,85.15,95.89,84.76,93.3,3736644,113.55622179257037,114.54824502247233,114.19704012555158,92.8807947090812,107.47428528426917,"rgba(239, 83, 80, 0.5)",26.751659537109713,88.3121152362532,-0.118202582231085,2,0.20450937213432963,0.40901874426865925,0.0,0.0,0.0,0.0,41.193285192705204,-13.624989648759964,False,False,False,True,True,0.0
2025-08-08 00:00:00+00:00,86.17,90.2,85.34,85.58,1412104,113.3838998722879,114.34251194559853,113.94395637900227,92.77447729365872,107.2952383666275,"rgba(239, 83, 80, 0.5)",26.952890232933527,88.20688581427758,-0.07557207396588315,2,0.20212411443576678,0.40424822887153355,0.0,0.0,0.0,0.0,41.04260245703642,-13.624989648759964,False,False,False,True,True,0.0
2025-08-15 00:00:00+00:00,90.67,93.31,83.425,86.24,1507276,113.21561092916308,114.14144743519367,113.69783858924443,92.70274293685591,107.13108536615835,"rgba(239, 83, 80, 0.5)",27.052451675626525,88.4092367982867,0.08356962351586732,2,0.2003951135376149,0.4007902270752298,0.0,0.0,0.0,0.0,42.31446678815912,-12.73747609590388,False,False,False,True,True,0.0
2025-08-22 00:00:00+00:00,96.79,98.14,89.8,90.65,1944997,113.05313018059059,113.94551951660254,113.46036618479447,92.75748983983235,107.01284239097929,"rgba(239, 83, 80, 0.5)",27.019048069089365,89.55706177992448,0.26769774425732756,2,0.19933062842465926,0.3986612568493185,0.0,0.0,0.0,0.0,44.87375013695582,-10.131575302400016,False,False,False,True,True,0.0
2025-08-29 00:00:00+00:00,94.81,96.785,92.6,96.4,1091145,112.96235143100043,113.83632841772732,113.32849836648674,92.78458269982784,106.94559705653218,#000000,26.832091016452566,89.8571138920419,0.18458815248208418,2,0.19811647145309286,0.3962329429061857,0.0,0.0,0.0,0.0,46.182605197114796,-8.78039856224963,False,False,False,False,True,0.0
2025-09-05 00:00:00+00:00,96.72,96.95,93.09,93.75,778897,112.90111213556754,113.76259456422068,113.23977257340366,92.8117667207399,106.90307936050905,#000000,26.61676943999901,90.07686846127899,0.24958444163166837,2,0.19709231351009687,0.39418462702019375,0.0,0.0,0.0,0.0,47.627825457498844,-7.304264314871844,True,False,False,False,True,0.0
