date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bear_172,aVWAP_BoS_CHoCH_bear_317,aVWAP_BoS_CHoCH_bear_532,aVWAP_BoS_CHoCH_bear_779,aVWAP_BoS_CHoCH_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 18:00:00+00:00,3.775,3.775,3.76,3.76,13.0,,,,,,,,,3.909477331637035,"rgba(239, 83, 80, 1.0)",0.13867903184649566,3.909477331637035,-1.077865410846625,1,0.18458697109258215,0.18458697109258215,0.0,0.0,0.0,0.0,45.29761345785501,1.4750810175842446,False,True,False,True,False,0.0
2025-03-21 19:00:00+00:00,3.76,3.76,3.73,3.73,100.0,,,,,,,,,3.904474116451052,"rgba(239, 83, 80, 1.0)",0.1350192512133204,3.904474116451052,-1.2922165904726859,1,0.18765193281695103,0.18765193281695103,0.0,0.0,0.0,0.0,41.7313933385184,-1.9300344910409208,False,True,False,True,False,0.0
2025-03-24 14:00:00+00:00,3.725,3.775,3.71,3.775,641.0,,,,,,,,,3.8862488396266266,"rgba(239, 83, 80, 1.0)",0.13197433547941348,3.8862488396266266,-0.8429581344168258,1,0.1908645232881088,0.1908645232881088,0.0,0.0,0.0,0.0,43.27171257875452,-1.9300344910409208,False,True,False,True,False,0.0
2025-03-24 15:00:00+00:00,3.775,3.775,3.775,3.775,0.0,,,,,,,,,3.8862488396266266,"rgba(239, 83, 80, 1.0)",0.12880154439231473,3.8862488396266266,-0.8637228703390037,1,0.19425056174884037,0.19425056174884037,0.0,0.0,0.0,0.0,44.298592072245256,-1.9300344910409208,False,True,False,True,True,0.0
2025-03-24 16:00:00+00:00,3.775,3.81,3.775,3.81,13.0,,,,,,,,,3.8863292914929155,"rgba(239, 83, 80, 1.0)",0.12519653018825558,3.8863292914929155,-0.6096757743856047,1,0.19843866498070728,0.19843866498070728,0.0,0.0,0.0,0.0,47.67116727586465,-1.9300344910409208,False,True,False,False,True,0.0
2025-03-24 17:00:00+00:00,3.81,3.86,3.81,3.86,83.0,,,,,,,,,3.888097255850202,"rgba(38, 166, 154, 1.0)",0.124494545631122,3.888097255850202,-0.22569065743212954,1,0.20203889754287008,0.20203889754287008,0.0,0.0,0.0,0.0,52.87598073886778,-3.5811964083364174,False,True,True,False,True,0.46873359705153916
2025-03-24 18:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,3.888097255850202,"rgba(38, 166, 154, 1.0)",0.12378625140153356,3.888097255850202,-0.22698203986371046,1,0.20590480510199086,0.20590480510199086,0.0,0.0,0.0,0.0,56.345856380869876,-0.3724077701447186,False,False,True,False,True,0.46873359705153916
2025-03-24 19:00:00+00:00,3.86,3.89,3.86,3.89,13.0,,,,,,,,,3.888516218855975,"rgba(38, 166, 154, 1.0)",0.12471636288466238,3.888516218855975,0.011897245154568213,1,0.21006647839282436,0.21006647839282436,0.0,0.0,0.0,0.0,60.23454899374313,3.2290504650431373,True,False,True,False,True,1.8493204289682765
2025-03-25 14:00:00+00:00,3.89,4.02,3.89,4.02,100.0,,,,,,,,,3.894644632009094,"rgba(38, 166, 154, 1.0)",0.128258712364131,3.894644632009094,0.9773633750120407,1,0.21343139551063764,0.21343139551063764,0.0,0.0,0.0,0.0,66.9384049190918,9.35891073728628,True,False,True,False,True,7.387278522720514
2025-03-25 15:00:00+00:00,4.02,4.02,4.0,4.0,0.0,,,,,,,,,3.894644632009094,"rgba(38, 166, 154, 1.0)",0.13108377075352434,3.894644632009094,0.8037254908466497,1,0.2189840647829215,0.2189840647829215,0.0,0.0,0.0,0.0,69.73212783748366,11.809083913123644,True,False,True,False,True,6.419622614304668
2025-03-25 16:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,3.894644632009094,"rgba(38, 166, 154, 1.0)",0.13375020417601113,3.894644632009094,0.7877024834463927,1,0.22504604460266459,0.22504604460266459,0.0,0.0,0.0,0.0,71.59460978307825,13.582367585898297,True,False,True,False,True,6.419622614304668
2025-03-25 17:00:00+00:00,4.0,4.05,4.0,4.05,100.0,,,,,,,,,3.9016906120422314,"rgba(38, 166, 154, 1.0)",0.1389241805012195,3.9016906120422314,1.0675563276507254,1,0.22894892947869025,0.22894892947869025,0.0,0.0,0.0,0.0,74.19565188679397,16.186708272524882,True,False,True,False,True,8.454177681426739
2025-03-25 18:00:00+00:00,4.05,4.05,4.05,4.05,0.0,,,,,,,,,3.9016906120422314,"rgba(38, 166, 154, 1.0)",0.14373298567544823,3.9016906120422314,1.0318396105167797,1,0.23247436765681467,0.23247436765681467,0.0,0.0,0.0,0.0,75.92967995593779,18.069802372388025,True,False,True,False,True,8.454177681426728
2025-03-25 19:00:00+00:00,4.05,4.06,3.94,4.06,212.0,,,,,,,,,3.918818495585288,"rgba(38, 166, 154, 1.0)",0.14860916756610967,3.918818495585288,0.9500188092494788,1,0.23598528657446555,0.23598528657446555,0.0,0.0,0.0,0.0,77.36140413604028,19.768151497482634,True,False,True,False,True,8.862773016828353
2025-03-26 14:00:00+00:00,4.06,4.06,4.005,4.005,100.0,,,,,,,,,3.9282707917269533,"rgba(38, 166, 154, 1.0)",0.15143493830866075,3.9282707917269533,0.5066810151608084,1,0.24214450017658987,0.24214450017658987,0.0,0.0,0.0,0.0,72.99483170440675,19.768151497482634,True,False,True,False,False,6.069168397604617
2025-03-26 15:00:00+00:00,4.005,4.005,4.005,4.005,0.0,,,,,,,,,3.9282707917269533,"rgba(38, 166, 154, 1.0)",0.15376652478400968,3.9282707917269533,0.49899812966980556,1,0.24612927396610884,0.24612927396610884,0.0,0.0,0.0,0.0,70.08378341665107,19.768151497482634,True,False,True,False,False,6.069168397604617
2025-03-26 16:00:00+00:00,4.005,4.005,3.975,3.975,0.0,,,,,,,,,3.9282707917269533,"rgba(38, 166, 154, 1.0)",0.15587012380665766,3.9282707917269533,0.29979579878315904,1,0.24944227247728962,0.24944227247728962,0.0,0.0,0.0,0.0,65.55603350802443,23.20572196090174,True,False,True,False,False,4.563885528663615
2025-03-26 17:00:00+00:00,3.975,3.975,3.91,3.91,32.0,,,,,,,,,3.9273028427919874,"rgba(239, 83, 80, 1.0)",0.15708986353432383,3.9273028427919874,-0.11014614439592152,1,0.2526838456300041,0.2526838456300041,0.0,0.0,0.0,0.0,58.254160714858166,16.410865942258397,False,True,True,False,False,1.4264687073178806
2025-03-26 18:00:00+00:00,3.91,3.91,3.91,3.91,5.0,,,,,,,,,3.927123203130878,"rgba(239, 83, 80, 1.0)",0.15826332259650844,3.927123203130878,-0.10819438673439957,2,0.17988164980867288,0.35976329961734577,0.0,0.0,0.0,0.0,53.386245519414,12.027964792957306,False,True,False,False,False,1.4264687073178806
2025-03-26 19:00:00+00:00,3.91,4.05,3.91,4.05,200.0,,,,,,,,,3.9310987384501237,"rgba(38, 166, 154, 1.0)",0.1621164079596414,3.9310987384501237,0.7334313845608791,2,0.17988164980867288,0.35976329961734577,0.0,0.0,0.0,0.0,57.32942130157964,12.027964792957306,False,True,True,False,True,7.404226401867643
2025-03-27 14:00:00+00:00,4.05,4.05,4.05,4.05,0.0,,,,,,,,,3.9310987384501237,"rgba(38, 166, 154, 1.0)",0.16543096870118507,3.9310987384501237,0.7187364160615254,3,0.36105997773118403,1.083179933193552,0.0,0.0,0.0,0.0,59.95820515635674,12.027964792957306,False,False,True,False,True,7.404226401867643
2025-03-27 15:00:00+00:00,4.05,4.05,3.93,3.98,212.0,,,,,,,,,3.9349166853574324,"rgba(38, 166, 154, 1.0)",0.16679955062918211,3.9349166853574324,0.2702843890916339,3,0.3623817553027049,1.0871452659081147,0.0,0.0,0.0,0.0,57.47247038465122,12.027964792957306,False,True,True,False,True,4.0600317852317005
2025-03-27 16:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,3.9349166853574324,"rgba(38, 166, 154, 1.0)",0.16785485471757786,3.9349166853574324,0.26858511014424885,3,0.36372095760887513,1.0911628728266254,0.0,0.0,0.0,0.0,55.815313870180866,12.027964792957306,False,True,True,False,True,4.0600317852317005
2025-03-27 17:00:00+00:00,3.98,3.98,3.95,3.95,12.0,,,,,,,,,3.9349839839855703,"rgba(38, 166, 154, 1.0)",0.16891804612389158,3.9349839839855703,0.08889527412255613,3,0.3679234959307776,1.1037704877923329,0.0,0.0,0.0,0.0,53.03685985352097,11.702203460985551,False,True,True,False,False,2.6537398170469864
2025-03-27 18:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,,,3.9349839839855703,"rgba(38, 166, 154, 1.0)",0.16989729276859267,3.9349839839855703,0.08838290339848072,3,0.37067046709699475,1.1120114012909843,0.0,0.0,0.0,0.0,51.184557175747706,9.549341047927044,False,True,False,False,False,2.6537398170469757
2025-03-27 19:00:00+00:00,3.95,4.16,3.95,4.16,200.0,,,,4.09,,,,,3.948669814751007,"rgba(38, 166, 154, 1.0)",0.17488830412273315,3.948669814751007,1.208372316885673,3,0.36439991523073845,1.0931997456922153,0.0,0.0,0.0,0.0,57.97939606112993,9.549341047927044,False,True,True,False,True,10.956787110876277
2025-03-28 14:00:00+00:00,4.16,4.16,4.0,4.0,100.0,,,,4.0777777777777775,,,,,3.951939650955125,"rgba(38, 166, 154, 1.0)",0.17501230329983347,3.951939650955125,0.2746112595440651,3,0.36439991523073845,1.0931997456922153,0.0,0.0,0.0,0.0,55.777074394802995,9.549341047927044,False,True,True,False,True,3.915406264136177
2025-03-28 15:00:00+00:00,4.0,4.075,4.0,4.075,0.0,,,,4.0777777777777775,,,,,3.951939650955125,"rgba(38, 166, 154, 1.0)",0.17653705937660746,3.951939650955125,0.697079409158788,3,0.361115928869611,1.083347786608833,0.0,0.0,0.0,0.0,56.40856688174303,9.549341047927044,False,True,True,False,True,6.595663637568112
2025-03-28 16:00:00+00:00,4.075,4.075,4.04,4.04,67.0,,,,4.073010899182561,,,,,3.9536925055310035,"rgba(38, 166, 154, 1.0)",0.17710657452151554,3.9536925055310035,0.4873195402382513,3,0.3591869324192796,1.077560797257839,0.0,0.0,0.0,0.0,55.60544532053922,9.549341047927044,False,True,True,False,True,5.156466511041245
2025-03-28 17:00:00+00:00,4.04,4.05,4.04,4.05,200.0,,,,4.0637184009406235,,,,,3.958213233948552,"rgba(38, 166, 154, 1.0)",0.1776436862916484,3.958213233948552,0.5166902802318349,3,0.3574745686624016,1.0724237059872048,0.0,0.0,0.0,0.0,55.37757813078606,9.549341047927044,False,True,True,False,True,5.513786842719888
2025-03-28 18:00:00+00:00,4.05,4.05,4.05,4.05,0.0,,,,4.0637184009406235,,,,,3.958213233948552,"rgba(38, 166, 154, 1.0)",0.178125929743126,3.958213233948552,0.5152914355805073,3,0.35384963303784006,1.0615488991135202,0.0,0.0,0.0,0.0,55.22566667095062,9.549341047927044,False,True,True,False,True,5.513786842719888
2025-03-28 19:00:00+00:00,4.05,4.05,3.87,3.915,115.0,,,,4.04369990224829,,,,,3.955466147248238,"rgba(38, 166, 154, 1.0)",0.17666688764223853,3.955466147248238,-0.22905337716813357,3,0.3536233945266654,1.0608701835799963,0.0,0.0,0.0,0.0,50.451849700750486,6.828103800869826,False,True,False,False,False,0.11217374903590382
2025-03-31 14:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,4.04369990224829,,,,,3.955466147248238,"rgba(38, 166, 154, 1.0)",0.17654295345445117,3.955466147248238,-0.2292141739810554,4,0.32474829221440227,1.298993168857609,0.0,0.0,0.0,0.0,47.2693050539504,3.586011662352476,False,True,False,True,False,0.11217374903589317
2025-03-31 15:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,4.04369990224829,,,,,3.955466147248238,"rgba(38, 166, 154, 1.0)",0.17553950301035706,3.955466147248238,-0.23052444922240883,4,0.32426197957955805,1.2970479183182322,0.0,0.0,0.0,0.0,45.14760862275033,1.3857062152372919,False,True,False,True,False,0.11217374903590382
2025-03-31 16:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,4.04369990224829,,,,,3.955466147248238,"rgba(38, 166, 154, 1.0)",0.17444640881816836,3.955466147248238,-0.2319689325930305,4,0.3237796871534887,1.2951187486139548,0.0,0.0,0.0,0.0,43.733144335283626,-0.18714531736789297,False,True,False,True,False,0.11217374903590382
2025-03-31 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,4.04369990224829,,,,,3.955466147248238,"rgba(38, 166, 154, 1.0)",0.1745401164553817,3.955466147248238,-0.2318443923955009,4,0.32335091322851583,1.2934036529140633,0.0,0.0,0.0,0.0,42.79016814363916,-1.3803801406304927,False,True,False,True,False,0.11217374903590382
2025-03-31 18:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,4.04369990224829,,,,,3.955466147248238,"rgba(38, 166, 154, 1.0)",0.1746056818781968,3.955466147248238,-0.23175733351258707,4,0.32254215889377724,1.290168635575109,0.0,0.0,0.0,0.0,42.16151734920951,-2.3395094484819836,False,True,False,True,False,0.11217374903590382
2025-03-31 19:00:00+00:00,3.915,3.915,3.67,3.71,212.0,,,,3.9776099925428787,,,,,3.9383444212297007,"rgba(239, 83, 80, 1.0)",0.17293275785329,3.9383444212297007,-1.3204231752518518,4,0.3221663944319826,1.2886655777279303,0.0,0.0,0.0,0.0,35.74313184373412,-8.547521580092159,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,3.71,3.71,3.445,3.445,120.0,,,,3.9250328731097963,,,,,3.9215092692284292,"rgba(239, 83, 80, 1.0)",0.1763359048842784,3.9215092692284292,-2.702281588886516,4,0.31562515602103886,1.2625006240841554,0.0,0.0,0.0,0.0,28.484865190814865,-15.173696471492697,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,3.9250328731097963,,,,,3.9215092692284292,"rgba(239, 83, 80, 1.0)",0.17690678056257464,3.9215092692284292,-2.693561364426508,3,0.38019859841334896,1.140595795240047,0.0,0.0,0.0,0.0,23.646020755535364,-19.377775269379967,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,3.445,3.485,3.445,3.485,0.0,,,,3.9250328731097963,,,,,3.9215092692284292,"rgba(239, 83, 80, 1.0)",0.17564509158585703,3.9215092692284292,-2.485177725647172,3,0.37533726878098217,1.1260118063429465,0.0,0.0,0.0,0.0,22.409506781373018,-20.363435997198437,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,3.485,3.62,3.455,3.575,1000.0,,,,3.738819927176432,,,,,3.8417419319523587,"rgba(239, 83, 80, 1.0)",0.1734262051959119,3.8417419319523587,-1.5380716636856118,3,0.3729928741437493,1.118978622431248,0.0,0.0,0.0,0.0,25.571476247951786,-20.363435997198437,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,3.738819927176432,,,,,3.8417419319523587,"rgba(239, 83, 80, 1.0)",0.1713065846543904,3.8417419319523587,-1.5571026209559202,3,0.3707501865635218,1.1122505596905654,0.0,0.0,0.0,0.0,27.679455892337632,-20.363435997198437,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,3.575,3.575,3.54,3.575,31.0,,,,3.736159739201304,,,,,3.8401634296174594,"rgba(239, 83, 80, 1.0)",0.17066356979173944,3.8401634296174594,-1.553720163834835,3,0.3685745405240562,1.1057236215721686,0.0,0.0,0.0,0.0,29.084775655261527,-20.363435997198437,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,3.736159739201304,,,,,3.8401634296174594,"rgba(239, 83, 80, 1.0)",0.17024095271698828,3.8401634296174594,-1.5575772185572283,3,0.3664633577848469,1.0993900733545408,0.0,0.0,0.0,0.0,30.02165549721079,-27.006350202792056,False,True,False,True,True,0.0
2025-04-02 15:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,3.736159739201304,,,,,3.8401634296174594,"rgba(239, 83, 80, 1.0)",0.1698168594862466,3.8401634296174594,-1.561467044083068,3,0.365006082124165,1.0950182463724951,0.0,0.0,0.0,0.0,30.6462420585103,-25.98034693242173,False,True,False,True,True,0.0
2025-04-02 16:00:00+00:00,3.575,3.575,3.435,3.435,200.0,,,,3.7134877505567934,,,,,3.8272148835974766,"rgba(239, 83, 80, 1.0)",0.1727777304635931,3.8272148835974766,-2.270054610308255,3,0.3600035262773984,1.0800105788321952,0.0,0.0,0.0,0.0,27.92485993858894,-25.98034693242173,False,True,False,True,True,0.0
2025-04-02 17:00:00+00:00,3.435,3.445,3.435,3.445,0.0,,,,3.7134877505567934,,,,,3.8272148835974766,"rgba(239, 83, 80, 1.0)",0.17537676302468042,3.8272148835974766,-2.1793929652110666,3,0.3557945065075179,1.0673835195225538,0.0,0.0,0.0,0.0,26.709210217922568,-25.98034693242173,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,3.445,3.46,3.38,3.38,200.0,,,,3.688389911383777,,,,,3.8126152556946122,"rgba(239, 83, 80, 1.0)",0.18092497574092084,3.8126152556946122,-2.391130654698025,3,0.34878100379144783,1.0463430113743435,0.0,0.0,0.0,0.0,24.726444883914752,-25.98034693242173,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,3.38,3.4,3.36,3.385,214.0,,,,3.663704400150433,,,,,3.7974988350395145,"rgba(239, 83, 80, 1.0)",0.18642011549043053,3.7974988350395145,-2.2127377936352013,3,0.34241956305579646,1.0272586891673894,0.0,0.0,0.0,0.0,23.731623649330782,-20.70140134692066,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,3.385,3.385,3.195,3.2,200.0,,,,3.6354634487583075,,,,,3.780333775018213,"rgba(239, 83, 80, 1.0)",0.19852217521994903,3.780333775018213,-2.9232692739500887,3,0.3297181729726551,0.9891545189179654,0.0,0.0,0.0,0.0,20.6036499681284,-23.92072974895214,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,3.2,3.2,3.09,3.09,100.0,,,,3.618268559197927,,,,,3.7699912514354352,"rgba(239, 83, 80, 1.0)",0.21532508421430635,3.7699912514354352,-3.1579750864449276,3,0.31434939995674077,0.9430481998702223,0.0,0.0,0.0,0.0,17.631970680501297,-26.872732940463933,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,3.09,3.29,3.09,3.29,400.0,,,,3.5712384638285206,,,,,3.738724674187531,"rgba(239, 83, 80, 1.0)",0.22346184953634599,3.738724674187531,-2.008059429914215,3,0.3081012221110481,0.9243036663331443,0.0,0.0,0.0,0.0,23.742628246845584,-32.156514735176025,False,True,False,True,True,0.0
2025-04-03 17:00:00+00:00,3.29,3.31,3.29,3.3,600.0,,,,3.5301313462995707,,,,,3.706065726164808,"rgba(239, 83, 80, 1.0)",0.23084691312058678,3.706065726164808,-1.7590260171800214,3,0.3025457931052296,0.9076373793156889,0.0,0.0,0.0,0.0,28.141420305056577,-28.220097989416843,False,True,False,True,True,0.0
2025-04-03 18:00:00+00:00,3.3,3.3,3.185,3.2,500.0,,,,3.496289900575615,,,,,3.6784597450618626,"rgba(239, 83, 80, 1.0)",0.24089126925567514,3.6784597450618626,-1.9862062520582215,3,0.2944407384463048,0.8833222153389144,0.0,0.0,0.0,0.0,29.273191032569184,-27.24296380284572,False,True,False,True,True,0.0
2025-04-03 19:00:00+00:00,3.225,3.225,3.125,3.13,214.0,,,,3.4808895070975105,,,,,3.665952178399055,"rgba(239, 83, 80, 1.0)",0.2518473547411145,3.665952178399055,-2.1280834136613622,3,0.2848302031248972,0.8544906093746916,0.0,0.0,0.0,0.0,28.942039627620886,-27.24296380284572,False,True,False,True,True,0.0
2025-04-04 14:00:00+00:00,2.91,2.91,2.79,2.79,103.0,,,,3.4668523171412624,,,,,3.603665425370685,"rgba(239, 83, 80, 1.0)",0.27668251881212724,3.603665425370685,-2.940790870576031,3,0.26451549725558476,0.7935464917667543,0.0,0.0,0.0,0.0,25.32064226443444,-27.24296380284572,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,3.4668523171412624,,,,,3.603665425370685,"rgba(239, 83, 80, 1.0)",0.29893298233539756,3.603665425370685,-2.721899132755336,3,0.2479307889554326,0.7437923668662978,0.0,0.0,0.0,0.0,22.906377355643478,-27.24296380284572,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,2.79,2.865,2.79,2.855,0.0,,,,3.4668523171412624,,,,,3.603665425370685,"rgba(239, 83, 80, 1.0)",0.3165884872674268,3.603665425370685,-2.3647904313661177,3,0.23615929623462517,0.7084778887038755,0.0,0.0,0.0,0.0,23.48907168952982,-27.24296380284572,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,2.855,2.88,2.855,2.88,11.0,,,,3.465484645916023,,,,,3.5030573505178095,"rgba(239, 83, 80, 1.0)",0.3318985517423303,3.5030573505178095,-1.8772523930791982,3,0.22662366464285433,0.679870993928563,0.0,0.0,0.0,0.0,24.720649584169283,-27.24296380284572,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,3.465484645916023,,,,,3.5030573505178095,"rgba(239, 83, 80, 1.0)",0.34622806627118163,3.5030573505178095,-1.7995576072963497,3,0.21826178923359305,0.6547853677007791,0.0,0.0,0.0,0.0,25.541701513928928,-27.24296380284572,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,2.88,2.88,2.85,2.86,300.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.35989710741812864,3.479741567168778,-1.7219965217691011,3,0.21057619402812275,0.6317285820843682,0.0,0.0,0.0,0.0,25.791205204131842,-27.24296380284572,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.3711178875862693,3.479741567168778,-1.5352037350566585,3,0.2046011286142031,0.6138033858426093,0.0,0.0,0.0,0.0,28.036868981289338,-26.96001009249097,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.3815922308310786,3.479741567168778,-1.4930638549111033,3,0.1991975340723866,0.5975926022171598,0.0,0.0,0.0,0.0,29.533978166061,-25.25674555060533,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.39131669624073745,3.479741567168778,-1.455960281383633,3,0.19456423869986864,0.5836927160996059,0.0,0.0,0.0,0.0,30.532050955908776,-24.034911662522735,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.39974597789953553,3.479741567168778,-1.425259036157121,3,0.1903702834558132,0.5711108503674396,0.0,0.0,0.0,0.0,31.197432815807293,-23.110182381006524,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.4075323675864777,3.479741567168778,-1.398027770267547,3,0.18636060366084503,0.5590818109825351,0.0,0.0,0.0,0.0,31.64102072240631,-22.37266630735953,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,2.91,2.91,2.825,2.835,117.0,,,,3.417083973866257,,,,,3.3722890092485365,"rgba(239, 83, 80, 1.0)",0.4171039147211224,3.3722890092485365,-1.2881418521515686,3,0.18182881986885127,0.5454864596065538,0.0,0.0,0.0,0.0,29.91816603529849,-22.37266630735953,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,2.855,2.9,2.855,2.9,100.0,,,,3.4070522247360486,,,,,3.3678804257119213,"rgba(239, 83, 80, 1.0)",0.42449333869285216,3.3678804257119213,-1.102209111579163,3,0.17820759821697252,0.5346227946509176,0.0,0.0,0.0,0.0,32.53491291966844,-21.297699654318873,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,3.4070522247360486,,,,,3.3678804257119213,"rgba(239, 83, 80, 1.0)",0.43135941620179813,3.3678804257119213,-1.084664917788738,3,0.17483359413862884,0.5245007824158865,0.0,0.0,0.0,0.0,34.27941084258175,-19.571340034249104,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,3.4070522247360486,,,,,3.3678804257119213,"rgba(239, 83, 80, 1.0)",0.43829599402502956,3.3678804257119213,-1.067498749909182,3,0.17169309400195018,0.5150792820058505,0.0,0.0,0.0,0.0,35.44240945785728,-18.382219759247754,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,2.9,2.9,2.74,2.74,80.0,,,,3.3979330733036157,,,,,3.358774469581296,"rgba(239, 83, 80, 1.0)",0.4484705038158066,3.358774469581296,-1.3797439615681737,3,0.16739156269388722,0.5021746880816617,0.0,0.0,0.0,0.0,31.81154506107412,-18.382219759247754,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,2.74,2.74,2.66,2.68,53.0,,,,3.391064618968794,,,,,3.3503129983478224,"rgba(239, 83, 80, 1.0)",0.45948567996195594,3.3503129983478224,-1.4588332728961697,2,0.19518814650593752,0.39037629301187504,0.0,0.0,0.0,0.0,28.338142011625195,-17.33346018097773,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,2.68,2.68,2.53,2.565,434.0,,,,3.3319709873388974,,,,,3.2294919909806006,"rgba(239, 83, 80, 1.0)",0.47281129694893476,3.2294919909806006,-1.4054063328617294,1,0.28013359963745565,0.28013359963745565,0.0,0.0,0.0,0.0,24.47403045161156,-20.78564998111152,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,3.3319709873388974,,,,,3.2294919909806006,"rgba(239, 83, 80, 1.0)",0.4853845879281806,3.2294919909806006,-1.3690010097290553,1,0.2720584808280541,0.2720584808280541,0.0,0.0,0.0,0.0,21.89795607826914,-23.030099773487674,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,2.565,2.685,2.565,2.685,0.0,,,,3.3319709873388974,,,,,3.2294919909806006,"rgba(239, 83, 80, 1.0)",0.4943013087012774,3.2294919909806006,-1.1015386392789321,1,0.26633574630363827,0.26633574630363827,0.0,0.0,0.0,0.0,26.36583416135768,-23.030099773487674,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,2.685,2.74,2.685,2.71,100.0,,,,3.3215823703455594,,,,,3.2239343274600643,"rgba(38, 166, 154, 1.0)",0.5023010295871753,3.2239343274600643,-1.023160012000075,1,0.2614690365679428,0.2614690365679428,0.0,0.0,0.0,0.0,30.415058228795417,-25.588770198977876,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,2.71,2.74,2.71,2.74,0.0,,,,3.3215823703455594,,,,,3.2239343274600643,"rgba(38, 166, 154, 1.0)",0.5088849495631642,3.2239343274600643,-0.9509700137044371,1,0.257374445109426,0.257374445109426,0.0,0.0,0.0,0.0,34.40187204947634,-22.06495470666696,True,False,False,True,True,0.0
