date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_31,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-17 00:00:00+00:00,10.82,11.079,10.35,10.35,2113481,10.231482845257824,10.040668742748075,,10.225473569657678,,10.17914897124485,#000000,1.2227862438702015,10.3556360250066,0.3797589131553008,0,,,0.0,0.0,0.0,0.0,52.95364040203672,-0.843506787596489,True,False,False,False,True,3.4871746436977524
2023-11-24 00:00:00+00:00,10.68,10.96,10.53,10.81,1243657,10.234721375852311,10.055771956270853,,10.228393650960431,,10.187697655873686,#000000,1.2194286802869219,10.369849916314696,0.25434048640903567,0,,,0.0,0.0,0.0,0.0,53.144029881156385,-0.5609077049452509,True,False,False,False,True,3.000958915324766
2023-12-01 00:00:00+00:00,10.44,10.64,10.1,10.61,2605504,10.236879577483421,10.070724970029117,,10.230395817190601,,10.186826783932664,#000000,1.2166195227198437,10.355342529115806,0.0695841791975652,14,0.405537749628352,5.677528494796928,0.0,0.0,0.0,0.0,52.74870848867161,-0.5609077049452509,True,False,False,False,True,2.1647660038364904
2023-12-08 00:00:00+00:00,10.41,10.69,10.13,10.4,1862078,10.238546854157816,10.081136110280905,,10.23194052446861,,10.18858387367714,#000000,1.2163084749792317,10.350956769886622,0.04854297353669779,14,0.41360927025871513,5.790529783622012,0.0,0.0,0.0,0.0,52.39796337196323,-0.5609077049452509,True,False,False,False,True,2.0593962224300135
2023-12-15 00:00:00+00:00,10.65,10.77,9.93,10.43,2842260,10.24161023985173,10.09764045819942,,10.234766096366199,,10.19419928281544,#000000,1.215945900290153,10.439666520827682,0.17297930699229933,14,0.4188850843410036,5.86439118077405,0.0,0.0,0.0,0.0,52.6754055398019,-0.5609077049452509,True,False,False,False,True,2.86350716214357
2023-12-22 00:00:00+00:00,10.94,11.1808,10.59,10.75,2231593,10.249055466390855,10.124993245161866,,10.24150213814385,,10.2136447323173,#000000,1.218138071139868,10.516468442101392,0.34768764554110837,15,0.4068586477895901,6.1028797168438516,0.0,0.0,0.0,0.0,53.50014155643561,0.2580278994601173,True,False,False,False,True,3.8308909968572245
2023-12-29 00:00:00+00:00,11.01,11.21,10.91,11.04,1179599,10.253749479618808,10.141177375541748,,10.245748167239057,,10.225438865238878,"rgba(38, 166, 154, 1.0)",1.2194464406531431,10.551789757817216,0.3757526586713912,15,0.4181764326781805,6.272646490172708,0.0,0.0,0.0,0.0,54.24180474967392,1.0916376761041917,True,False,True,False,True,4.06519362291268
2024-01-05 00:00:00+00:00,10.68,11.3,10.44,11.03,2652213,10.261000067536322,10.166541772778148,,10.252348008921516,,10.241568068509338,#000000,1.2104436681952084,10.681739335574775,-0.0014369405371577994,15,0.42979228892988275,6.446884333948241,0.0,0.0,0.0,0.0,53.85444971698821,1.0916376761041917,True,False,False,False,True,2.832552297513576
2024-01-12 00:00:00+00:00,10.08,10.59,10.0,10.56,1936964,10.260642757814688,10.168079774701784,,10.252100808813902,,10.238350541773984,#000000,1.2030359044464904,10.583597680311785,-0.41860569451872426,15,0.44053800870012216,6.608070130501832,0.0,0.0,0.0,0.0,52.062338175695444,1.0916376761041917,False,False,False,False,False,0.6445867733289532
2024-01-19 00:00:00+00:00,10.23,10.31,9.765,10.0,1290338,10.2596444492044,10.166902863627401,,10.251251821171323,,10.221341329386794,#000000,1.202828123837938,10.435133606479749,-0.17054274207125766,16,0.4223170995918269,6.75707359346923,0.0,0.0,0.0,0.0,51.174058887943396,1.0916376761041917,False,False,False,False,False,1.1740093031940937
2024-01-26 00:00:00+00:00,10.41,10.67,10.2,10.33,2722990,10.261828850441747,10.176266967163107,,10.253316355646515,,10.24637645535081,#000000,1.2011007263984788,10.475915349626431,-0.05487911894290466,16,0.42279501627742677,6.764720260438828,0.0,0.0,0.0,0.0,51.01417520432672,3.97101706812181,False,False,False,False,False,1.8121027253064135
2024-02-02 00:00:00+00:00,10.51,10.97,10.19,10.38,2819043,10.265767580161318,10.189952779593431,,10.25696806467489,,10.262766708690169,#000000,1.2013464218222916,10.506148784448884,0.003205749383490785,16,0.4237096047009107,6.779353675214571,0.0,0.0,0.0,0.0,51.168087358591755,3.97101706812181,False,False,False,False,False,2.1689586592584575
2024-02-09 00:00:00+00:00,10.69,10.815,10.24,10.37,2333868,10.269223145480934,10.201282708900832,,10.260172119370084,,10.272749226971607,#000000,1.1987896749157805,10.521807017932607,0.14030232791186525,16,0.42490476354768475,6.798476216762956,0.0,0.0,0.0,0.0,51.767346226728144,3.97101706812181,False,False,False,False,False,2.815422888199304
2024-02-16 00:00:00+00:00,11.96,12.43,10.31,10.7,7576818,10.31371847390648,10.318487589303507,,10.300726995395097,,10.402505500217,"rgba(38, 166, 154, 1.0)",1.2126917123445626,11.060775029323182,0.7415115989687922,16,0.4225743023927657,6.7611888382842515,0.0,0.0,0.0,0.0,55.011190985316915,2.1248160183099642,True,False,True,False,True,7.151278280852505
2024-02-23 00:00:00+00:00,11.7,12.06,11.58,11.84,3081212,10.33388648470676,10.367785256277479,,10.31916740872552,,10.448749952628258,"rgba(38, 166, 154, 1.0)",1.2188322871273727,11.160173434657993,0.4429047138341781,16,0.4227299993556647,6.763679989690635,0.0,0.0,0.0,0.0,56.53090401792264,3.546260348391158,True,False,True,False,True,6.133220009491918
2024-03-01 00:00:00+00:00,11.99,12.01,11.45,11.67,3291028,10.355354831431526,10.418169578664136,,10.338844213502968,,10.493305098335831,"rgba(38, 166, 154, 1.0)",1.1769166924217276,11.243146376597132,0.6345849525390593,16,0.42379505193104355,6.780720830896697,0.0,0.0,0.0,0.0,58.18519761973481,5.081482850820308,True,False,True,False,True,7.0910401480434935
2024-03-08 00:00:00+00:00,12.2,12.26,11.81,11.97,2246705,10.372332397406815,10.456938140640414,,10.354412788990771,,10.52784338259394,"rgba(38, 166, 154, 1.0)",1.132704361769288,11.312898819221614,0.7831709762225427,16,0.42038898164872485,6.7262237063795975,0.0,0.0,0.0,0.0,59.77028035441093,6.537213106242994,True,False,True,False,True,7.781845970841893
2024-03-15 00:00:00+00:00,12.46,12.46,11.91,12.12,2284213,10.391095226152718,10.49885264574514,,10.371632167995182,,10.56503994121943,"rgba(38, 166, 154, 1.0)",1.1200014157005207,11.387922574268437,0.9572107773283643,16,0.41818225052094055,6.690916008335049,0.0,0.0,0.0,0.0,61.393211759786304,8.022871634211114,True,False,True,False,True,8.634745069802165
2024-03-22 00:00:00+00:00,12.69,12.73,12.16,12.52,2755327,10.416177951075177,10.55367031557013,,10.394669380900703,,10.613675180048144,"rgba(38, 166, 154, 1.0)",1.1258932469837466,11.486278559197043,1.0691257310830407,16,0.4179848466611411,6.687757546578258,0.0,0.0,0.0,0.0,62.97650151375004,9.467137247452143,True,False,True,False,True,9.386254297358576
2024-03-29 00:00:00+00:00,12.57,12.81,12.485,12.71,1186919,10.427280472180643,10.577474976601318,,10.404877553934595,,10.63457721433811,"rgba(38, 166, 154, 1.0)",1.1359981601304732,11.526920408425061,0.9182053529515732,16,0.4148926246262069,6.6382819940193105,0.0,0.0,0.0,0.0,63.65894474336284,10.060652821865574,True,False,True,False,True,8.880566771007942
2024-04-05 00:00:00+00:00,12.56,12.71,12.29,12.64,1564654,10.441076450996741,10.60651088794263,,10.4175816772523,,10.65950818195968,"rgba(38, 166, 154, 1.0)",1.1534062363044284,11.571229876496712,0.8572609479478431,16,0.4123372123263133,6.597395397221013,0.0,0.0,0.0,0.0,64.107382250454,10.47270447804906,True,False,True,False,True,8.837845583227228
2024-04-12 00:00:00+00:00,12.08,13.0,12.04,12.89,3456681,10.468813986334192,10.662990662977926,,10.443193410400431,,10.706356420159828,"rgba(38, 166, 154, 1.0)",1.1619887890792866,11.883620633232272,0.16900280675111398,16,0.4090322055901517,6.544515289442427,0.0,0.0,0.0,0.0,62.61936350912356,10.47270447804906,True,False,True,False,True,6.79734679452703
2024-04-19 00:00:00+00:00,11.79,12.27,11.64,12.19,2357269,10.482688512340339,10.689381739928733,,10.45608824441494,,10.72603382956401,"rgba(38, 166, 154, 0.75)",1.1645801161134632,11.842610819719102,-0.04517578395094037,16,0.4068198349073212,6.509117358517139,0.0,0.0,0.0,0.0,60.561968761352745,10.47270447804906,True,False,True,False,False,5.588146940076861
2024-04-26 00:00:00+00:00,11.6,12.09,11.4,11.81,2038894,10.492783180154278,10.707632499058413,,10.465513894415176,,10.738684887683503,"rgba(38, 166, 154, 0.75)",1.1597821789899616,11.808583841493387,-0.17984742762217698,16,0.40623114057346377,6.49969824917542,0.0,0.0,0.0,0.0,58.461697202851475,12.372408074925865,True,False,True,False,False,4.7994893113334065
2024-05-03 00:00:00+00:00,11.51,11.64,11.09,11.62,1833135,10.499614326995234,10.718944287163643,,10.471944559662253,,10.805962400950694,"rgba(38, 166, 154, 0.75)",1.1584571442029936,11.736353565126173,-0.19539226484023445,16,0.40639951254050144,6.502392200648023,0.0,0.0,0.0,0.0,56.66024943270947,10.706783635364488,True,False,True,False,False,4.423798282796625
2024-05-10 00:00:00+00:00,13.67,13.68,11.48,11.57,5153311,10.549551351716019,10.814855982328863,,10.518199476998989,,10.982907494673777,"rgba(38, 166, 154, 1.0)",1.2002355174286827,12.173791040820618,1.2465961367188805,15,0.3959264451744134,5.938896677616201,0.0,0.0,0.0,0.0,59.98757113681745,10.706783635364488,True,False,True,False,True,11.719781831591241
2024-05-17 00:00:00+00:00,13.48,14.015,13.45,13.76,3413473,10.590935448087649,10.893535320734808,,10.556529483463455,,11.078201522026836,"rgba(38, 166, 154, 1.0)",1.2409404019053782,12.827221273081843,0.5260355178345879,15,0.387342410163207,5.810136152448105,0.0,0.0,0.0,0.0,61.76252548448409,7.292380856915287,True,False,True,False,True,10.922510230163958
2024-05-24 00:00:00+00:00,13.13,13.73,12.97,13.54,2253850,10.6144112647305,10.9364422075955,,10.578346631460459,,11.117323885086087,"rgba(38, 166, 154, 1.0)",1.2681502738702217,12.840503330352856,0.22828262202999036,14,0.40142910647303204,5.620007490622449,0.0,0.0,0.0,0.0,61.945410901464975,7.381308252235918,True,False,True,False,True,9.462881577642204
2024-05-31 00:00:00+00:00,13.29,13.33,12.88,13.27,1902116,10.63310096438264,10.96982250985966,,10.595748958887873,,11.145125675371336,"rgba(38, 166, 154, 1.0)",1.2967707640189978,12.846696151416918,0.3418521306026197,14,0.3938197213715485,5.51347609920168,0.0,0.0,0.0,0.0,62.3695968990326,7.7816740716221275,True,False,True,False,True,9.978134791768703
2024-06-07 00:00:00+00:00,12.64,13.41,12.58,13.4,2750830,10.656611831423241,11.010222699183464,,10.617713560491923,,11.17350804271763,"rgba(38, 166, 154, 1.0)",1.3111133017745231,12.819654034954498,-0.137024035002425,14,0.38954605818458743,5.453644814584224,0.0,0.0,0.0,0.0,60.746073958819366,7.7816740716221275,True,False,True,False,True,7.296007219850463
2024-06-14 00:00:00+00:00,12.17,13.11,12.02,12.51,2709337,10.674762349766915,11.03931223706607,,10.634771958840947,,11.187447299284312,"rgba(38, 166, 154, 0.75)",1.3182009580355216,12.775108251264847,-0.45904097366658175,13,0.39694034141434187,5.160224438386444,0.0,0.0,0.0,0.0,58.35404757233756,7.7816740716221275,True,False,True,False,False,5.423120197306218
2024-06-21 00:00:00+00:00,12.13,12.44,12.02,12.13,2007963,10.686198345202046,11.05658362824754,,10.645572467261568,,11.193358659999843,"rgba(38, 166, 154, 0.75)",1.3173765631014582,12.586641154279645,-0.3466291773132722,12,0.41064234534408445,4.927708144129014,0.0,0.0,0.0,0.0,56.54234921204292,11.342302068538771,True,False,True,False,False,5.264487645323712
2024-06-28 00:00:00+00:00,12.91,12.93,12.03,12.21,6668594,10.733363373263291,11.130566549670515,,10.689972564336406,,11.242762803529759,"rgba(38, 166, 154, 0.75)",1.3338447712810795,12.671408243275891,0.17887520486732153,12,0.40626713912916207,4.875205669549945,0.0,0.0,0.0,0.0,56.97366642588318,11.342302068538771,True,False,True,False,False,7.898116890700678
2024-07-05 00:00:00+00:00,12.26,12.9999,12.23,12.93,1562764,10.743367223255529,11.145518002593906,,10.69942768414545,,11.25216534252155,"rgba(38, 166, 154, 0.75)",1.3241060217206015,12.66012386175948,-0.302184156854405,12,0.40429376723919597,4.851525206870352,0.0,0.0,0.0,0.0,55.606355040624166,10.438121832499014,True,False,True,False,False,5.318766466132704
2024-07-12 00:00:00+00:00,13.62,13.69,12.32,12.32,3829133,10.777186493602875,11.199436322573417,,10.731213733729748,,11.297727016340122,"rgba(38, 166, 154, 0.75)",1.3326735710018593,12.772615891532526,0.6358527151029476,11,0.38935917160634426,4.282950887669787,0.0,0.0,0.0,0.0,57.151896953828924,10.438121832499014,True,False,True,False,False,9.659354602267907
2024-07-19 00:00:00+00:00,14.19,14.75,13.66,13.84,5630050,10.844823886172659,11.310398508819743,,10.794606961536726,,11.402659235191352,"rgba(38, 166, 154, 1.0)",1.359399801316677,13.08061595033623,0.8160837220876829,11,0.37953062567053414,4.1748368823758755,0.0,0.0,0.0,0.0,59.10863716313058,10.438121832499014,True,False,True,False,True,11.354893045753911
2024-07-26 00:00:00+00:00,14.85,14.91,14.12,14.26,2732457,10.880749391593957,11.368869080339158,,10.828297163865004,,11.722313613226516,"rgba(38, 166, 154, 1.0)",1.4342693403055586,13.600023364775325,0.8715076032779019,11,0.3658274080380553,4.024101488418609,1.0,0.0,14.91,160.0,61.398524678832345,6.417396680002184,True,False,True,False,True,13.248182305406996
2024-08-02 00:00:00+00:00,13.31,14.865,13.09,14.85,2604933,10.906545366433855,11.408313537817085,,10.85262303445974,,11.717924845273131,"rgba(38, 166, 154, 1.0)",1.4612997669913625,13.526490826968855,-0.14814949804213184,11,0.3625560383762059,3.988116422138265,0.0,0.0,0.0,0.0,59.61636891262288,6.417396680002184,True,False,True,False,True,7.411193455695631
2024-08-09 00:00:00+00:00,11.98,13.36,11.78,12.69,4545505,10.929162187322703,11.435369524866054,,10.87436347035119,,11.659242199594738,"rgba(38, 166, 154, 0.75)",1.4629123981581011,13.222780107566631,-0.8495246257611662,11,0.36256889672419745,3.988257863966172,0.0,0.0,0.0,0.0,56.112357725828495,11.354126206750777,True,False,True,False,False,2.872093072823617
2024-08-16 00:00:00+00:00,12.46,12.63,11.57,11.92,2662292,10.940715457244917,11.448045816803502,,10.88553729236268,,11.64334438127009,"rgba(38, 166, 154, 0.5)",1.4688893027671575,12.885276856819743,-0.28952274076650125,11,0.3623779273329361,3.9861572006622974,0.0,0.0,0.0,0.0,54.39015435002899,9.779511379210668,False,False,True,False,False,4.306028145124127
2024-08-23 00:00:00+00:00,13.04,13.05,12.35,12.51,2230013,10.954649924559545,11.466274915577358,,10.89885337595017,,11.651238647430041,"rgba(38, 166, 154, 0.5)",1.4647342347260068,12.932369478931083,0.07348126268725447,11,0.37033271538940404,4.0736598692834445,0.0,0.0,0.0,0.0,54.057905660558106,9.49422131862535,False,False,True,False,False,5.997450154725012
2024-08-30 00:00:00+00:00,13.16,13.325,12.83,13.22,2091409,10.969552512059073,11.486541207910376,,10.913053006796344,,11.665992213224511,"rgba(38, 166, 154, 0.5)",1.4682721597630113,12.979963638874258,0.12261784024754722,11,0.37921290274369474,4.171341930180642,0.0,0.0,0.0,0.0,54.004527590030385,9.394772629412834,False,False,True,False,False,6.3442458624732545
2024-09-06 00:00:00+00:00,12.18,13.05,12.1,12.98,1828305,10.978427583749763,11.496774735861443,,10.921615230346218,,11.666090143492648,#000000,1.4652441914372305,12.93771374065515,-0.5171245483061244,11,0.38644096807953154,4.250850648874847,0.0,0.0,0.0,0.0,52.31190701422846,7.6752218451791805,False,True,False,False,False,3.074337110788889
2024-09-13 00:00:00+00:00,12.19,12.29,11.24,12.21,1881265,10.984143914952636,11.501236688686921,11.906666666666666,10.927253977524668,,11.676419997178382,#000000,1.4552344413458893,12.585313832377258,-0.2716495852116091,11,0.3910484009946213,4.301532410940834,0.0,-1.0,11.24,170.0,51.12030509684453,6.444365422588035,False,True,False,False,False,3.104429646073214
2024-09-20 00:00:00+00:00,12.45,12.91,12.1,12.29,2723674,10.997421796675894,11.516526261367718,12.24971809905263,10.940071541696986,,11.706860140161321,#000000,1.4495740660528444,12.649470369784428,-0.13760619374736865,11,0.39331737975553105,4.326491177310841,0.0,0.0,0.0,0.0,50.73832048908835,5.970027924929504,False,True,False,False,False,3.8937080307359437
2024-09-27 00:00:00+00:00,12.64,12.79,12.335,12.59,1894133,11.007139156631949,11.52796769821298,12.348406387096496,10.949439621270988,,11.719269859873176,#000000,1.443956064815381,12.667579855592319,-0.019100204129718024,10,0.3932409270680764,3.932409270680764,0.0,0.0,0.0,0.0,50.812574199058574,5.895889274647217,False,True,False,False,False,4.471071812882251
2024-10-04 00:00:00+00:00,12.89,12.9,12.4,12.54,2142741,11.018961978023833,11.542310241526799,12.44302267649161,10.960814765057927,,11.734544064430679,#000000,1.4460849039906174,12.693082556575657,0.13617280899685066,10,0.39184909798328593,3.9184909798328595,0.0,0.0,0.0,0.0,51.327358962387024,5.895889274647217,False,True,False,False,False,5.231678453104447
2024-10-11 00:00:00+00:00,12.91,12.92,12.46,12.78,1533783,11.027488581151838,11.552650576995841,12.491303587033132,10.969020031852574,,11.744338120211248,#000000,1.430646776181389,12.707262627629145,0.14171029197856333,10,0.38917347048078704,3.8917347048078703,0.0,0.0,0.0,0.0,51.7332274201458,5.895889274647217,False,True,False,False,False,5.293045164556787
2024-10-18 00:00:00+00:00,12.6,12.97,12.23,12.83,4120992,11.047873179460748,11.575951290371119,12.522635331940739,10.988727005655702,,11.758002412480742,#000000,1.4043426855217291,12.703044158706208,-0.07337536611865202,10,0.3879087802264397,3.8790878022643973,0.0,0.0,0.0,0.0,51.349150246489096,5.895162964352906,False,True,False,False,False,4.19135875309302
2024-10-25 00:00:00+00:00,12.41,12.9805,12.1,12.73,1923428,11.056587212988399,11.585415175471203,12.519575637882642,10.9971843708892,,11.761688477166432,#000000,1.3829906229121969,12.693050339608282,-0.20466540764553864,10,0.38675563237103794,3.8675563237103794,0.0,0.0,0.0,0.0,50.66407227725132,5.029887374477397,False,True,False,False,False,3.5175869390863177
2024-11-01 00:00:00+00:00,12.18,12.495,12.045,12.3,2106793,11.064331715400089,11.592701624055398,12.487436491517244,11.004771827924863,,11.759949806751138,#000000,1.3600063327886485,12.664882078631555,-0.3565292800051309,10,0.386358718299184,3.8635871829918402,0.0,0.0,0.0,0.0,49.67567283071138,3.889361358475192,False,True,False,False,False,2.700986262785218
2024-11-08 00:00:00+00:00,13.64,14.72,12.01,12.12,4843865,11.099793745366986,11.639215537214461,12.690055548794135,11.038711523498,,11.932787833874757,#000000,1.3617592886998653,13.068985468026119,0.4193211948045941,10,0.3811001698977887,3.811001698977887,0.0,0.0,0.0,0.0,51.915511499547364,3.889361358475192,False,True,False,False,False,7.2640935722241124
2024-11-15 00:00:00+00:00,13.37,14.13,13.31,13.82,3321679,11.124986136179794,11.672260809087954,12.8045646540469,11.062826789190579,,11.9718476862962,#000000,1.362992428577783,13.149337726692142,0.16189545054047558,10,0.37722722557186145,3.7722722557186144,0.0,0.0,0.0,0.0,52.903213030976836,3.889361358475192,False,True,False,False,True,6.295856839841285
2024-11-22 00:00:00+00:00,14.06,14.18,13.1126,13.48,2898869,11.148135649164228,11.702821543237127,12.901186513991604,11.084977027878775,,12.008788167517261,"rgba(38, 166, 154, 0.5)",1.3797622591924648,13.228010846271083,0.6029945725692316,10,0.3708036949490675,3.7080369494906753,0.0,0.0,0.0,0.0,54.78894739445693,0.6960617430232929,False,False,True,False,True,8.341756609549812
2024-11-29 00:00:00+00:00,13.97,14.22,13.76,14.18,1864819,11.163924652645296,11.723854424047369,12.965750287423372,11.100073732141187,,12.035020003700613,"rgba(38, 166, 154, 0.5)",1.3969463737635648,13.286097405442943,0.48956968384872956,10,0.3651167366843703,3.651167366843703,0.0,0.0,0.0,0.0,55.91879009014784,1.8313555590263917,False,False,True,False,True,8.01274324862144
2024-12-06 00:00:00+00:00,13.57,14.1678,13.49,14.01,1507196,11.175479141498393,11.738791162418233,13.001487439384169,11.111151653318917,,12.050188967138363,"rgba(38, 166, 154, 0.5)",1.4014354545726804,13.307908746192306,0.18701628601768924,10,0.3612395486081365,3.612395486081365,0.0,0.0,0.0,0.0,55.76367426821865,1.8313555590263917,False,False,True,False,True,6.552650740559404
2024-12-13 00:00:00+00:00,13.22,13.84,13.121,13.75,2091897,11.189188917324326,11.755612978572065,13.025024819817554,11.124355593681793,,12.06178441558657,"rgba(38, 166, 154, 0.5)",1.3964310106724103,13.30296309647306,-0.05941080929813473,10,0.3591126601813214,3.5911266018132135,0.0,0.0,0.0,0.0,54.84594078155966,1.8313555590263917,False,False,True,False,True,5.291728253006003
2024-12-20 00:00:00+00:00,12.55,13.465,12.1312,13.23,3312041,11.2039790793429,11.77081509185297,12.998156441483204,11.138795622059227,,12.056493315664682,#000000,1.39209055312796,13.16334672405091,-0.44059398483291873,10,0.35825657223121665,3.5825657223121663,0.0,0.0,0.0,0.0,52.76852279229445,1.8313555590263917,False,True,False,False,False,2.937874118591459
2024-12-27 00:00:00+00:00,12.63,12.9,12.445,12.57,1193342,11.209039469516641,11.775851305928525,12.987853599487359,11.143748397077827,,12.054790708296311,#000000,1.3903995148196837,13.133969752988152,-0.3624639879520597,10,0.3586459443986509,3.586459443986509,0.0,0.0,0.0,0.0,51.46394787466472,5.454900452455362,False,True,False,False,False,3.194355846989062
2025-01-03 00:00:00+00:00,13.3,13.7,12.43,12.57,2019738,11.22036389791278,11.78885981497812,12.995442444135092,11.154718680889111,,12.062335344747472,#000000,1.3991483896342864,13.157862386563945,0.10158866242429657,10,0.3586459443986509,3.586459443986509,0.0,0.0,0.0,0.0,51.96752516112013,5.454900452455362,False,True,False,False,False,5.31395585952427
2025-01-10 00:00:00+00:00,12.97,13.41,12.89,13.26,2003530,11.23115925055819,11.801023126639862,12.999809257678494,11.165193964547415,,12.068884892246448,#000000,1.4030372459466336,13.161422456935483,-0.1364343373552633,10,0.3594465440119553,3.594465440119553,0.0,0.0,0.0,0.0,51.586731455801356,5.454900452455362,False,True,False,False,False,4.139859697570227
2025-01-17 00:00:00+00:00,14.43,14.54,12.8156,12.83,3368412,11.25709236556812,11.833942853728672,13.066722162779504,11.1901141330625,,12.104830867568793,#000000,1.3953198219065786,13.284005141486501,0.8213133939053485,10,0.3525617316047217,3.5256173160472173,0.0,0.0,0.0,0.0,53.95972296568284,5.454900452455362,False,True,False,False,True,8.52689810090159
2025-01-24 00:00:00+00:00,15.27,15.31,14.5039,14.54,3011316,11.289226742763372,11.877522874744217,13.185402026768758,11.220807806985157,,12.162226893302302,"rgba(38, 166, 154, 0.5)",1.4091748911593176,13.482588929666733,1.268409678278313,8,0.39930171583301743,3.1944137266641395,0.0,0.0,0.0,0.0,56.84215761874624,2.7968980429594197,False,False,True,False,True,10.858264274786098
2025-01-31 00:00:00+00:00,14.68,15.41,14.405,15.29,3967597,11.32855932845836,11.929692067176468,13.306965021586192,11.258459971904772,14.831666666666665,12.399043631937312,"rgba(38, 166, 154, 1.0)",1.4020933898545682,14.030405324201235,0.46330342935725843,7,0.38542437213868047,2.6979706049707635,0.0,0.0,0.0,0.0,57.57726105693493,3.4676930453903765,True,False,True,False,True,8.752976606373121
2025-02-07 00:00:00+00:00,12.79,14.67,12.76,14.5,3982273,11.351463168933625,11.955415477654102,13.313844520735628,11.280710342722509,14.11785134327144,12.366322272062451,"rgba(38, 166, 154, 0.5)",1.3774008425585782,13.817213368348156,-0.7457621170320081,6,0.3410323694796842,2.046194216878105,0.0,0.0,0.0,0.0,54.72585747047637,3.4676930453903765,False,True,True,False,False,2.5381569218627362
2025-02-14 00:00:00+00:00,13.46,13.48,12.55,12.87,5248694,11.3774064107233,11.982520929588551,13.301297489190732,11.306064903343916,13.738266643628807,12.351978097769198,#000000,1.3523668674380278,13.663272233285621,-0.15030849851468667,6,0.34373753744734076,2.0624252246840444,0.0,0.0,0.0,0.0,53.740782998517574,3.4676930453903765,False,True,False,False,False,4.43233561935828
2025-02-21 00:00:00+00:00,12.18,13.43,12.13,13.43,2193978,11.384561342216,11.988073170363384,13.27700948061287,11.31319643839325,13.573172955123331,12.337606259536388,#000000,1.3315945870061745,13.57801604826265,-1.0498811439342148,6,0.34751622538161403,2.0850973522896843,0.0,0.0,0.0,0.0,51.19551823988907,5.685740264912056,False,True,False,False,False,0.5808149442057235
2025-02-28 00:00:00+00:00,12.17,13.03,11.91,12.21,4409162,11.396204695073001,11.995075035491737,13.219521674090855,11.324953401674843,13.305267502483625,12.308664071000202,#000000,1.3068399407083604,13.420710621735154,-0.9570495840961348,6,0.34969980591358335,2.0981988354815,0.0,0.0,0.0,0.0,49.36400839079447,3.9947220000820565,False,True,False,False,False,0.551610927756311
2025-03-07 00:00:00+00:00,11.56,12.35,11.08,12.2,3233179,11.398499237302408,11.990674476358379,13.150407026793102,11.327691510206709,13.07480542134003,12.273031332290143,#000000,1.2886004979213859,13.271828290175964,-1.328439879495063,6,0.35346994723336095,2.120819683400166,0.0,0.0,0.0,0.0,47.23327328129314,2.015720435939052,False,True,False,False,False,0.0
2025-03-14 00:00:00+00:00,11.5,11.53,9.42,11.26,4507184,11.391614622009753,11.969358918407613,13.014341852567437,11.321991284466387,12.705267184981674,12.201482966137545,"rgba(239, 83, 80, 1.0)",1.2608443760197134,12.42639357643314,-0.7347406183129583,8,0.29284330375552703,2.3427464300442162,0.0,0.0,0.0,0.0,45.63075552333211,0.5422856267401457,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,11.91,12.54,11.4,11.44,6458637,11.400924611988259,11.968868024393375,12.932275811531794,11.331871454737584,12.56179966778531,12.170782313867582,"rgba(239, 83, 80, 1.0)",1.2338075543135085,12.492253527502056,-0.47191600137836914,8,0.29596888081878875,2.36775104655031,0.0,0.0,0.0,0.0,45.26917446627189,0.22256500851814565,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,11.64,12.28,11.43,12.07,2548387,11.403423919738236,11.967030078956796,12.898353186799156,11.334656657113003,12.50752106789742,12.157524854625459,"rgba(239, 83, 80, 1.0)",1.212890776630788,12.467445974683926,-0.6822098004425716,8,0.29834955871611846,2.3867964697289477,0.0,0.0,0.0,0.0,44.60445501596155,-0.4511499255904283,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,9.8,11.78,9.5,11.44,3707471,11.393596144629104,11.944198835751529,12.793811274033414,11.325986655443614,12.309742825405706,12.104667501354355,"rgba(239, 83, 80, 1.0)",1.2085502744055647,12.27900668969594,-2.0512234717875177,8,0.30122404019415916,2.4097923215532733,0.0,0.0,0.0,0.0,41.802053195051286,-3.184438736990934,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,10.26,10.505,9.2336,9.3,4149952,11.379052028858153,11.913757503087407,12.67067103824943,11.312909241104547,12.093845254566329,11.91382112459479,"rgba(239, 83, 80, 1.0)",1.2264508672302084,11.398090703159628,-0.9279545830725932,8,0.30597238288448103,2.4477790630758482,0.0,0.0,0.0,0.0,40.70122555754984,-4.250486278722448,False,True,False,True,False,0.0
