date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 00:00:00+00:00,25.4690545566,25.5271588635,25.0240724057,25.1669121603,25091,24.081883123474473,24.433900829858278,25.055514282934702,25.2417825921544,25.014097318326872,24.68906447925332,#000000,0.6775673152561295,24.96501003743846,0.7439032370842792,4,0.4610316296879484,1.8441265187517937,0.0,0.0,0.0,0.0,48.86604836098133,-6.5371224512587744,False,True,False,False,True,4.379210704710854
2025-02-21 00:00:00+00:00,25.5077907612,25.9532571147,25.0623244078,25.0623244078,49021,24.08951423178925,24.44083750347823,25.060823539174024,25.250772109054516,25.114221623865745,24.70578657163604,#000000,0.6748561436673289,25.02200781991788,0.7198318424460913,4,0.4701502145081686,1.8806008580326743,0.0,0.0,0.0,0.0,50.57402108436349,-4.904032681027864,False,True,False,False,True,4.618896699069467
2025-02-28 00:00:00+00:00,25.2794077248,25.9690619438,25.268510254,25.5271588635,38059,24.095373975526368,24.44615088965774,25.06484112393842,25.257288663309264,25.1674712420383,24.716315082900017,#000000,0.6654622038820593,25.056678646299567,0.33469831524782834,4,0.47506919998061037,1.9002767999224415,0.0,0.0,0.0,0.0,50.76938941338168,-4.6910862284250285,False,True,False,False,True,3.025703354102852
2025-03-07 00:00:00+00:00,25.7355447139,25.9677970588,25.2104228431,25.4202964535,45347,24.10294168654681,24.453194634466982,25.07094243181195,25.268540782137055,25.233088783917378,24.730532714307095,#000000,0.648256366265155,25.101254543415155,0.978455752219182,4,0.47790317258531456,1.9116126903412582,0.0,0.0,0.0,0.0,52.6183804280182,-2.844433727128731,False,False,False,False,True,5.845876561953329
2025-03-14 00:00:00+00:00,26.0292899293,26.2512285966,25.5409470223,25.6382458681,27519,24.108396217519964,24.458510046185758,25.076524397557556,25.28038279687031,25.288292514737698,24.742727463976653,"rgba(38, 166, 154, 1.0)",0.609229575913664,25.138191099850292,1.4626650850187668,4,0.47716345187128684,1.9086538074851473,0.0,0.0,0.0,0.0,54.89300310223061,-0.6106384335142394,True,False,True,False,True,7.581778074026449
2025-03-21 00:00:00+00:00,25.8593088457,26.5851582354,25.8593088457,26.4069067499,15036,24.11162316710928,24.46171162106373,25.080106061801278,25.28821177987699,25.321538702103474,24.750266684381135,"rgba(38, 166, 154, 1.0)",0.5709128554146682,25.38297089303275,0.8343444155260347,4,0.47952225574973323,1.918089022998933,0.0,0.0,0.0,0.0,55.718510024839745,0.2244595149904356,True,False,True,False,True,6.375617813046972
2025-03-28 00:00:00+00:00,25.6288202034,26.2490205245,25.5363376209,26.0371711358,38664,24.11864366858221,24.46840856550836,25.086560709874714,25.30057587446217,25.367515101507923,24.76270049289764,"rgba(38, 166, 154, 1.0)",0.5278069050961436,25.360301879790274,0.5087434836814299,4,0.4835466667002106,1.9341866668008425,0.0,0.0,0.0,0.0,55.27027062859338,0.2244595149904356,True,False,True,False,True,4.763678012798781
2025-04-04 00:00:00+00:00,25.5353600037,26.2966304798,25.5353600037,25.8090928062,267020,24.165148631058408,24.512376452875444,25.12727558048468,25.36988236737241,25.534701194630355,24.828034117995415,"rgba(38, 166, 154, 1.0)",0.4848141512032017,25.472103619973957,0.1304755308174352,4,0.4877729418596297,1.9510917674385189,0.0,0.0,0.0,0.0,54.53877085655295,0.2244595149904356,True,False,True,False,True,4.115243994517687
2025-04-11 00:00:00+00:00,25.7406596056,26.006180424,24.6163998811,25.5353600037,51292,24.17200653565958,24.518362415556727,25.13087722296639,25.372124792707456,25.529018276658313,24.884007697355486,"rgba(38, 166, 154, 1.0)",0.47646094364699876,25.509892455551835,0.48433592118126945,4,0.4923936960740216,1.9695747842960865,0.0,0.0,0.0,0.0,54.81193241822288,0.2244595149904356,True,False,True,False,True,5.38379028665015
2025-04-18 00:00:00+00:00,26.0632732657,26.1512588093,25.408269774,25.5060314892,48935,24.180601558093908,24.52653276111338,25.13860436329169,25.384519735912786,25.550857841961843,24.911231603087028,"rgba(38, 166, 154, 1.0)",0.4628365656623127,25.57683503517912,1.0509935182515144,4,0.49572257080046794,1.9828902832018718,0.0,0.0,0.0,0.0,56.1540682859593,1.085866425127179,True,False,True,False,True,7.325772934592511
2025-04-25 00:00:00+00:00,26.3223418109,26.7643214309,24.6848330817,26.1903634954,45384,24.188726681683058,24.534298156008457,25.146101824666125,25.39658983867137,25.571526590207885,24.927796600094993,"rgba(38, 166, 154, 1.0)",0.4678185347304118,25.61263378853483,1.5170583670314628,4,0.4969298207255213,1.987719282902085,0.0,0.0,0.0,0.0,57.94593431159312,2.948496754792373,True,False,True,False,True,8.838110462258577
2025-05-02 00:00:00+00:00,26.6219057755,26.7152125842,25.0654499894,26.3223418109,54995,24.199652966263617,24.545000283527603,25.157403387159235,25.41606542216099,25.606932675536076,24.95145943161006,"rgba(38, 166, 154, 1.0)",0.48137067496793146,25.667086641728375,1.983542378927081,4,0.49071723465215555,1.9628689386086222,0.0,0.0,0.0,0.0,60.10527680785735,5.122014090391183,True,False,True,False,True,10.537837195747333
2025-05-09 00:00:00+00:00,26.484990311,26.7643214309,25.5366002643,26.5777078135,31526,24.206271394001956,24.55155910688729,25.164598582753776,25.428678262207377,25.629738811190293,24.96540673418565,"rgba(38, 166, 154, 1.0)",0.49563857037929054,25.698979549375714,1.5858547106670626,4,0.4843265616054926,1.9373062464219704,0.0,0.0,0.0,0.0,60.92585342963777,5.986431519493934,True,False,True,False,True,9.525106921518862
2025-05-16 00:00:00+00:00,26.6071731215,26.9902221255,26.2044805789,26.4893118896,27097,24.212857726440514,24.55826486454126,25.17259398820996,25.44350757570265,25.657948630239865,24.98188035410398,"rgba(38, 166, 154, 1.0)",0.508986653212446,25.73976077862777,1.7041946726846342,4,0.4746237766110245,1.898495106444098,0.0,0.0,0.0,0.0,61.888180702213624,7.006875604802957,True,False,True,False,True,10.223475516644207
2025-05-23 00:00:00+00:00,27.0660461848,27.1473704348,26.5973513522,26.7053908149,49981,24.226609493678072,24.572537161958486,25.190529089450674,25.477568582017998,25.723007130867632,25.018059858200715,"rgba(38, 166, 154, 1.0)",0.5438491642363606,25.830776139792334,2.2713467745089884,4,0.4592257104290035,1.836902841716014,0.0,0.0,0.0,0.0,63.8527350641185,8.984759476937029,True,False,True,False,True,12.767287519665718
2025-05-30 00:00:00+00:00,26.8474770763,27.3112151956,26.7093423174,26.7093423174,62939,24.243850847750785,24.590411016688275,25.212843148524925,25.518844716553243,25.79723338077539,25.057791437756876,"rgba(38, 166, 154, 1.0)",0.5682262634802218,25.92418976110448,1.6248585722536855,4,0.44889811071932306,1.7955924428772922,0.0,0.0,0.0,0.0,64.07611738579611,9.282193102716832,True,False,True,False,True,11.123449850635136
2025-06-06 00:00:00+00:00,27.0990796729,27.3112151956,26.7981432338,26.9066776873,96759,24.27102733123128,24.61866564344008,25.248231134975633,25.5826599280407,25.905002717710072,25.114748000264473,"rgba(38, 166, 154, 1.0)",0.5994273221868448,26.049212563392942,1.7514502103055773,4,0.43649121827479476,1.745964873099179,0.0,0.0,0.0,0.0,64.93247800345378,10.223322095722708,True,False,True,False,True,12.498495094749423
2025-06-13 00:00:00+00:00,27.1834405436,27.3895573375,26.9856118352,27.2125475106,15606,24.275542458746994,24.62337672381225,25.254170550847522,25.59323351838081,25.922270960945603,25.12389040208131,"rgba(38, 166, 154, 1.0)",0.6310968659298385,26.068607220088452,1.7665011247821467,4,0.42267050368900005,1.6906820147560002,0.0,0.0,0.0,0.0,65.77158946859822,11.155026001051333,True,False,True,False,True,12.955455943120288
2025-06-20 00:00:00+00:00,27.2472785358,27.6269517875,27.1336133627,27.3802825751,39760,24.28757143386855,24.635998315575655,25.270299548430994,25.622026553410844,25.969203403391408,25.148704849447682,"rgba(38, 166, 154, 1.0)",0.6631550041494901,26.12153664631192,1.6975546930115777,4,0.40963897040541397,1.6385558816216559,0.0,0.0,0.0,0.0,66.5474294673325,12.031462141051264,True,False,True,False,True,13.303760615825677
2025-06-27 00:00:00+00:00,27.7177255233,27.8507350838,27.1829472052,27.1928139737,114433,24.324442602388263,24.67495295329017,25.32076222817412,25.711077819356262,26.110022212165887,25.223683451958966,"rgba(38, 166, 154, 1.0)",0.7095349825332105,26.27743158483029,2.029912511610796,4,0.39214043934299525,1.568561757371981,0.0,0.0,0.0,0.0,68.28812378621579,13.824543149500279,True,False,True,False,True,15.802740178498375
2025-07-04 00:00:00+00:00,27.9795819009,28.0390496626,27.5335736878,27.5930414495,162138,24.379458971769996,24.733322765816315,25.396607903950006,25.84037751613498,26.30147189960758,25.328695848280436,"rgba(38, 166, 154, 1.0)",0.7632617216306765,26.48106093926719,1.9633120843939127,3,0.4662787633497752,1.3988362900493256,0.0,0.0,0.0,0.0,70.10106924101848,15.648195156390884,True,False,True,False,True,17.133973144778206
2025-07-11 00:00:00+00:00,27.7272403652,28.0489609562,27.5930414495,28.0489609562,45803,24.394423531346067,24.74911019237154,25.416704830264234,25.873096919223794,26.346318756436293,25.354513654936568,"rgba(38, 166, 154, 1.0)",0.8026819545992441,26.948452365808954,0.9702323503458754,3,0.4509415681657485,1.3528247044972455,0.0,0.0,0.0,0.0,69.90404038604252,15.648195156390884,True,False,True,False,True,15.140672695016065
2025-07-18 00:00:00+00:00,27.7516221475,27.9002915519,27.5246535235,27.5931405625,35143,24.405601052695427,24.760859650305182,25.431485932415047,25.896649554084476,26.377485772531866,25.372926097514863,"rgba(38, 166, 154, 1.0)",0.838850703428641,26.964325108430597,0.9385425032743956,3,0.43864116997165564,1.3159235099149669,0.0,0.0,0.0,0.0,69.82615423462666,15.648195156390884,True,False,True,False,True,15.268084608457816
2025-07-25 00:00:00+00:00,27.8540058106,27.9492533424,27.7417108539,27.8507350838,44418,24.420140307637908,24.776187644020023,25.450885175242533,25.927517126059303,26.41832911506009,25.397124697981383,"rgba(38, 166, 154, 1.0)",0.8766219179761332,27.002366633253324,0.9715011225282449,3,0.4258967710255616,1.2776903130766848,0.0,0.0,0.0,0.0,70.04245418803858,15.9155185109353,True,False,True,False,True,15.807944134365542
2025-08-01 00:00:00+00:00,27.6306405286,27.7372687225,27.2792951542,27.7372687225,43329,24.43297749586871,24.789551633257076,25.467186133027386,25.952154607358825,26.448150717279166,25.416041211097237,"rgba(38, 166, 154, 1.0)",0.9035330907927066,27.28168611067173,0.38621099933608455,3,0.41690556470081325,1.2507166941024397,0.0,0.0,0.0,0.0,68.82043228241687,15.9155185109353,True,False,True,False,True,14.016902274067814
2025-08-08 00:00:00+00:00,28.1603964758,28.3644933921,27.6775330396,27.7024229075,39637,24.446567320191647,24.803940123976965,25.485536202128532,25.981152675336457,26.48629863410897,25.43886072138041,"rgba(38, 166, 154, 1.0)",0.9458340012918175,27.379031472978753,0.8261121949031862,3,0.40564084902726183,1.2169225470817855,0.0,0.0,0.0,0.0,69.39335296668324,15.9155185109353,True,False,True,False,True,16.795175606820305
2025-08-15 00:00:00+00:00,28.284845815,28.3047577093,27.9164757709,27.9662555066,30759,24.457336278534765,24.815362706852067,25.500149959321075,26.004179014749205,26.516502925804215,25.45699197820186,"rgba(38, 166, 154, 1.0)",0.9900968759450962,27.43168538013294,0.8616938964206677,3,0.393456473043505,1.180369419130515,0.0,0.0,0.0,0.0,70.10157271504703,16.30514745227437,True,False,True,False,True,17.423954565095052
2025-08-22 00:00:00+00:00,28.3694713656,28.3938634361,28.065814978,28.2748898678,150489,24.510641013343555,24.87190766686071,25.57220812104827,26.115464810748584,26.658602577854396,25.544415186676286,"rgba(38, 166, 154, 1.0)",1.0332309531358717,27.59899066811433,0.7457003636478848,3,0.3832543145945748,1.1497629437837245,0.0,0.0,0.0,0.0,70.8121175520614,17.119885766940314,True,False,True,False,True,17.852325910774773
2025-08-29 00:00:00+00:00,28.26,28.64,28.12,28.2948017621,53005,24.52937452243233,24.891750354947302,25.597281939000602,26.15318864025805,26.70509836317463,25.573992452302722,"rgba(38, 166, 154, 1.0)",1.0692680113502853,27.641022472657273,0.5788796828973458,3,0.37757861923485364,1.132735857704561,0.0,0.0,0.0,0.0,70.61253589677148,17.119885766940314,True,False,True,False,True,16.94930051804331
