date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bear_190,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 18:00:00+00:00,1.255,1.255,1.245,1.245,2876.0,1.2405613184909996,,,,,,,,1.2544829373553008,"rgba(239, 83, 80, 1.0)",0.06239224946091383,1.2544829373553008,-0.1519890280801844,6,0.22257892942586976,1.3354735765552186,0.0,0.0,0.0,0.0,46.84063125619179,-3.2031492446503975,True,False,False,True,False,0.0
2025-03-26 19:00:00+00:00,1.245,1.25,1.235,1.25,5190.0,1.2406130223483087,,,,,,,,1.253841844975868,"rgba(239, 83, 80, 1.0)",0.061480825400217314,1.253841844975868,-0.062488506796370136,7,0.21714791424552654,1.5200353997186857,0.0,0.0,0.0,0.0,45.89768249892759,1.9103698685805028,True,False,False,True,False,0.0
2025-03-27 14:00:00+00:00,1.26,1.28,1.255,1.275,300.0,1.2406327959352736,,,,,,,,1.2538589424348612,"rgba(38, 166, 154, 1.0)",0.05935630691991621,1.2538589424348612,0.3561720508262473,7,0.22266545588924508,1.5586581912247155,0.0,0.0,0.0,0.0,51.100444174404096,1.9103698685805028,True,False,False,False,True,1.0117297536965317
2025-03-27 15:00:00+00:00,1.275,1.275,1.26,1.265,11776.0,1.2413027174910634,,,,,,,,1.2541891910712852,"rgba(38, 166, 154, 1.0)",0.05713647325987759,1.2541891910712852,0.1892102944391256,8,0.2428507022814645,1.942805618251716,0.0,0.0,0.0,0.0,52.04157982770856,-4.17616754224138,True,False,True,False,True,0.0
2025-03-27 16:00:00+00:00,1.265,1.265,1.255,1.255,217.0,1.2413107893137059,,,,,,,,1.2541839136819426,"rgba(38, 166, 154, 1.0)",0.05534071371598609,1.2541839136819426,0.014746581011685727,8,0.24716559311363007,1.9773247449090405,0.0,0.0,0.0,0.0,50.47981981866518,-4.17616754224138,True,False,False,False,True,0.0
2025-03-27 17:00:00+00:00,1.255,1.255,1.24,1.245,400.0,1.2413154644349647,,,,,,,,1.2541474644685637,"rgba(38, 166, 154, 1.0)",0.05427258528496366,1.2541474644685637,-0.16854668743959672,8,0.25084069759630495,2.0067255807704396,0.0,0.0,0.0,0.0,47.536409726094114,-4.17616754224138,True,False,False,True,False,0.0
2025-03-27 18:00:00+00:00,1.245,1.245,1.24,1.24,0.0,1.2413154644349647,,,,,,,,1.2541474644685637,"rgba(38, 166, 154, 1.0)",0.05347795706543057,1.2541474644685637,-0.26454758642433257,9,0.2413888780532325,2.1724999024790925,0.0,0.0,0.0,0.0,44.69281062985902,0.8236138318081316,True,False,False,True,False,0.0
2025-03-27 19:00:00+00:00,1.245,1.275,1.245,1.275,2616.0,1.2414499057199466,,,,,,,,1.2541848495245265,"rgba(38, 166, 154, 1.0)",0.05249864863125771,1.2541848495245265,0.3964892624508452,8,0.25548914696733815,2.0439131757387052,0.0,0.0,0.0,0.0,49.57347808483816,0.8236138318081316,True,False,False,False,True,1.1238869870238375
2025-03-28 14:00:00+00:00,1.27,1.285,1.23,1.245,5773.0,1.2415969224988612,,,,,1.2533333333333332,,,1.2541779875241592,"rgba(38, 166, 154, 1.0)",0.05171674411273175,1.2541779875241592,-0.17746646045916964,9,0.2681881236524568,2.413693112872111,0.0,1.0,1.285,270.0,48.0167306599232,0.8236138318081316,True,False,False,True,True,0.0
2025-03-28 15:00:00+00:00,1.245,1.25,1.235,1.235,301.0,1.2415958930757678,,,,,1.2526725935682141,,,1.2541108591625338,"rgba(38, 166, 154, 1.0)",0.051376283658149856,1.2541108591625338,-0.371978232012548,10,0.25837280309816163,2.583728030981616,0.0,0.0,0.0,0.0,45.7278218273348,0.8236138318081316,True,False,False,True,False,0.0
2025-03-28 16:00:00+00:00,1.235,1.245,1.23,1.235,3145.0,1.2415629148230094,,,,,1.2472122789890443,,,1.2534420876768895,"rgba(38, 166, 154, 1.0)",0.051376283658149856,1.2534420876768895,-0.358961107416805,10,0.2595901524525643,2.595901524525643,0.0,0.0,0.0,0.0,44.2018826056092,0.5791593437533678,False,False,False,True,False,0.0
2025-03-28 17:00:00+00:00,1.235,1.235,1.23,1.23,829.0,1.241545493219851,,,,,1.2459297040870487,,,1.25325734133915,"rgba(38, 166, 154, 1.0)",0.051108610723539,1.25325734133915,-0.4550572009275597,9,0.26562836001349266,2.390655240121434,0.0,0.0,0.0,0.0,42.49551408145324,-1.2740799233053934,False,False,False,True,False,0.0
2025-03-28 18:00:00+00:00,1.235,1.235,1.23,1.235,1600.0,1.241517685377422,,,,,1.2441994333791209,,,1.2529565354494565,"rgba(38, 166, 154, 1.0)",0.051425446780526164,1.2529565354494565,-0.34917607086801644,9,0.265370450399138,2.3883340535922417,0.0,0.0,0.0,0.0,42.44414464740896,-1.663525929212689,False,False,False,True,False,0.0
2025-03-28 19:00:00+00:00,1.235,1.245,1.23,1.24,5547.0,1.241480736566428,,,,,1.2423070660075604,,,1.2522960170936985,"rgba(38, 166, 154, 1.0)",0.05159177949743411,1.2522960170936985,-0.23833287421904253,9,0.265370450399138,2.3883340535922417,0.0,0.0,0.0,0.0,43.5008632484052,-1.663525929212689,False,False,False,True,False,0.0
2025-03-31 14:00:00+00:00,1.225,1.235,1.205,1.235,515.0,1.241463001310151,,,,,1.2418037831733484,,,1.2521895522134394,"rgba(38, 166, 154, 1.0)",0.0516600111958651,1.2521895522134394,-0.3327438731723539,9,0.2651140993533343,2.3860268941800085,0.0,0.0,0.0,0.0,43.29266702948827,-1.663525929212689,False,False,False,True,False,0.0
2025-03-31 15:00:00+00:00,1.235,1.25,1.235,1.245,625.0,1.241465440724325,,,,,1.2418559221888918,,,1.2521470168842952,"rgba(38, 166, 154, 1.0)",0.0516600111958651,1.2521470168842952,-0.13834718032091986,9,0.2651140993533343,2.3860268941800085,0.0,0.0,0.0,0.0,45.41953827601654,-1.663525929212689,True,False,False,True,True,0.0
2025-03-31 16:00:00+00:00,1.245,1.255,1.245,1.245,8403.0,1.2415837980252906,,,,,1.2438915899967586,,,1.2518675873198362,"rgba(38, 166, 154, 1.0)",0.05171500209263838,1.2518675873198362,-0.13279681024732384,9,0.2651140993533343,2.3860268941800085,0.0,0.0,0.0,0.0,46.83745244036872,-1.663525929212689,True,False,False,True,True,0.0
2025-03-31 17:00:00+00:00,1.245,1.245,1.225,1.235,2903.0,1.241544832301058,,,,,1.243020759533529,,,1.2515425485524143,"rgba(38, 166, 154, 1.0)",0.05181594244913464,1.2515425485524143,-0.31925596197836764,9,0.2647626755930974,2.3828640803378764,0.0,0.0,0.0,0.0,45.61559405118905,-1.663525929212689,True,False,False,True,True,0.0
2025-03-31 18:00:00+00:00,1.235,1.24,1.235,1.235,1100.0,1.2415339170033217,,,,,1.242793392103922,,,1.2514354353169255,"rgba(38, 166, 154, 1.0)",0.05199402252546452,1.2514354353169255,-0.3161024002110238,9,0.26424941231810195,2.3782447108629174,0.0,0.0,0.0,0.0,44.801021791735934,-1.663525929212689,False,False,False,True,True,0.0
2025-03-31 19:00:00+00:00,1.235,1.255,1.235,1.24,2182.0,1.2415418685093085,,,,,1.2428291771709747,,,1.2511299368589588,"rgba(38, 166, 154, 1.0)",0.052080844985604266,1.2511299368589588,-0.21370499772104773,9,0.2647158642168477,2.382442777951629,0.0,0.0,0.0,0.0,45.70688981791085,-1.663525929212689,False,False,False,True,True,0.0
2025-04-01 14:00:00+00:00,1.215,1.22,1.2,1.215,3989.0,1.24130245781377,,,,,1.2394615120647305,,,1.2492268170931635,"rgba(239, 83, 80, 1.0)",0.05260236695253482,1.2492268170931635,-0.6506706651441682,9,0.26397503324907834,2.375775299241705,0.0,0.0,0.0,0.0,41.54590457008476,-4.355110675664683,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,1.215,1.215,1.205,1.205,7487.0,1.2408139175869857,,,,,1.234212369647965,,,1.2472406255322934,"rgba(239, 83, 80, 1.0)",0.0530568282789985,1.2472406255322934,-0.7961392888050467,9,0.262359253250689,2.3612332792562007,0.0,0.0,0.0,0.0,37.451483430498854,-8.131096688930178,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,1.205,1.205,1.175,1.175,4197.0,1.240354112319588,,,,,1.2299621368013829,,,1.2456344729603999,"rgba(239, 83, 80, 1.0)",0.0540642760605008,1.2456344729603999,-1.3064906830779734,9,0.2590302064635344,2.3312718581718097,0.0,0.0,0.0,0.0,31.923019793993753,-13.07961227616255,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,1.175,1.23,1.165,1.175,27897.0,1.2377399535501743,,,,,1.2153879439948754,,,1.239011544694057,"rgba(239, 83, 80, 1.0)",0.05470831746636046,1.239011544694057,-1.1700514228648506,9,0.2557635487673495,2.301871938906146,0.0,0.0,0.0,0.0,28.23737736965702,-16.225418423724804,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,1.175,1.175,1.165,1.165,7300.0,1.2368096963087276,,,,,1.2112885722355486,,,1.236970569427177,"rgba(239, 83, 80, 1.0)",0.05567788633763941,1.236970569427177,-1.2926239511093554,8,0.20052295966904948,1.6041836773523959,0.0,0.0,0.0,0.0,25.02923857936112,-18.98873628612018,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,1.165,1.175,1.155,1.17,34972.0,1.2325775845113924,,,,,1.198149033806256,,,1.2290730089280508,"rgba(239, 83, 80, 1.0)",0.05640091367223687,1.2290730089280508,-1.0473768079599277,8,0.19975652099200464,1.598052167936037,0.0,0.0,0.0,0.0,24.443915441806624,-19.470122721443637,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,1.14,1.155,1.135,1.155,685.0,1.2324781424672868,,,,,1.197863359843728,,,1.224373995194112,"rgba(239, 83, 80, 1.0)",0.0575648478822949,1.224373995194112,-1.2051451145317649,8,0.1981309377196565,1.585047501757252,0.0,0.0,0.0,0.0,22.797277686162268,-21.129015685565683,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,1.155,1.165,1.145,1.155,4326.0,1.2319048457989037,,,,,1.1963652754438123,,,1.2237131077596763,"rgba(239, 83, 80, 1.0)",0.0586061829902333,1.2237131077596763,-1.1724549229068089,8,0.19877749328307512,1.590219946264601,0.0,0.0,0.0,0.0,21.699519182399364,-22.3677899375089,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,1.155,1.165,1.155,1.165,9600.0,1.2307701360456076,,,,,1.19386777481206,,,1.2221887400712785,"rgba(239, 83, 80, 1.0)",0.059208366221596115,1.2221887400712785,-0.9658895139453965,8,0.2000355553045697,1.6002844424365577,0.0,0.0,0.0,0.0,24.19349276680773,-22.3677899375089,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,1.165,1.17,1.15,1.155,11700.0,1.2293714583089226,,,,,1.1910020150357972,,,1.2200675804878771,"rgba(239, 83, 80, 1.0)",0.05780465706479342,1.2200675804878771,-1.1256459910304915,8,0.19972555055156269,1.5978044044125015,0.0,0.0,0.0,0.0,24.697277979084202,-22.3677899375089,False,True,False,True,True,0.0
2025-04-02 18:00:00+00:00,1.155,1.155,1.15,1.155,1221.0,1.2292185449806041,,,,,1.1906876308696235,,,1.2198279647325296,"rgba(239, 83, 80, 1.0)",0.05633114767336249,1.2198279647325296,-1.1508369243324512,8,0.19810153188090024,1.584812255047202,0.0,0.0,0.0,0.0,25.033134787268516,-22.3677899375089,False,True,False,True,True,0.0
2025-04-02 19:00:00+00:00,1.155,1.17,1.15,1.17,3033.0,1.2288910576087384,,,,,1.1901320453581554,,,1.2193869054359676,"rgba(239, 83, 80, 1.0)",0.05480982682984022,1.2193869054359676,-0.9010593226154817,8,0.19694827049987373,1.5755861639989899,0.0,0.0,0.0,0.0,29.82508316691288,-25.5045634818241,False,True,False,True,True,0.0
2025-04-03 14:00:00+00:00,1.15,1.185,1.145,1.175,4655.0,1.2284325749862572,,,,,1.1894730655583337,,,1.2188229416968173,"rgba(239, 83, 80, 1.0)",0.051936118071726316,1.2188229416968173,-0.8437854680685914,8,0.19588380641483455,1.5670704513186764,0.0,0.0,0.0,0.0,34.32637441983013,-21.27210808865916,False,True,False,True,True,0.0
2025-04-03 15:00:00+00:00,1.175,1.18,1.165,1.17,9403.0,1.227577515809664,,,,,1.188448305057083,,,1.2178265056336257,"rgba(239, 83, 80, 1.0)",0.04923971516519431,1.2178265056336257,-0.9712993966998519,8,0.1945945743210648,1.5567565945685184,0.0,0.0,0.0,0.0,36.34735496642315,-19.40134124662735,False,True,False,True,True,0.0
2025-04-03 16:00:00+00:00,1.17,1.175,1.165,1.165,200.0,1.2275585409430292,,,,,1.1884237128232715,,,1.217802846832274,"rgba(239, 83, 80, 1.0)",0.04651038826129186,1.217802846832274,-1.1352914651159534,7,0.19709105116071549,1.3796373581250083,0.0,0.0,0.0,0.0,36.7399680014737,-18.914178437479006,False,True,False,True,True,0.0
2025-04-03 17:00:00+00:00,1.165,1.18,1.16,1.175,1400.0,1.2274335129826315,,,,,1.188281521484391,,,1.2176560363496092,"rgba(239, 83, 80, 1.0)",0.04680244083878914,1.2176560363496092,-0.9114062340581276,7,0.1952261517725638,1.3665830624079467,0.0,0.0,0.0,0.0,39.867208857877614,-15.812983953734786,False,False,False,True,True,0.0
2025-04-03 18:00:00+00:00,1.175,1.175,1.165,1.175,1100.0,1.2273356684515013,,,,,1.1881714813833633,,,1.217541097623555,"rgba(239, 83, 80, 1.0)",0.0471816501206559,1.217541097623555,-0.9016449724578554,7,0.19382694486008437,1.3567886140205905,0.0,0.0,0.0,0.0,41.95203609548022,-13.726101405930159,False,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,1.175,1.185,1.175,1.18,3871.0,1.2270451951428305,,,,,1.1879853670591143,,,1.2145713010023864,"rgba(239, 83, 80, 1.0)",0.04748143307111065,1.2145713010023864,-0.7281014654846393,7,0.19207156103246395,1.3445009272272477,0.0,0.0,0.0,0.0,44.78047095029201,-10.952069138013826,True,False,False,True,True,0.0
2025-04-04 14:00:00+00:00,1.105,1.11,1.06,1.075,13640.0,1.2239682576627466,,,,,1.1800867016341774,,,1.2053203989779948,"rgba(239, 83, 80, 1.0)",0.05107210941756978,1.2053203989779948,-2.551694074597243,6,0.19821609509944785,1.1892965705966871,0.0,0.0,0.0,0.0,35.66635343526507,-7.884178672845529,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,1.075,1.1,1.075,1.075,3241.0,1.2232645413032666,,,,,1.1784083797188325,,,1.2040066113551926,"rgba(239, 83, 80, 1.0)",0.054293828561077416,1.2040066113551926,-2.376082416255978,6,0.19087156397386962,1.1452293838432177,0.0,0.0,0.0,0.0,29.59027509191378,-13.151794103243788,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,1.075,1.075,1.075,1.075,105.0,1.223240509761668,,,,,1.1783502991075807,,,1.2039605119885286,"rgba(239, 83, 80, 1.0)",0.05735553728854339,1.2039605119885286,-2.2484404834315477,6,0.18435386753434357,1.1061232052060614,0.0,0.0,0.0,0.0,25.539556196346254,-16.570342077158323,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,1.075,1.075,1.065,1.07,2000.0,1.2227688597314692,,,,,1.1772034013425425,,,1.203047060896914,"rgba(239, 83, 80, 1.0)",0.05961611427358291,1.203047060896914,-2.2317298354325934,6,0.1782346553202998,1.0694079319217988,0.0,0.0,0.0,0.0,22.592178684340176,-19.13399651716569,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,1.07,1.075,1.065,1.075,500.0,1.2226526819681818,,,,,1.1769248594578903,,,1.2028290345397719,"rgba(239, 83, 80, 1.0)",0.0616293044839139,1.2028290345397719,-2.074159940797921,6,0.1739901319659191,1.0439407917955146,0.0,0.0,0.0,0.0,21.89362021183409,-19.84806936828176,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,1.075,1.095,1.06,1.06,13637.0,1.219551517725669,,,,,1.169856749162079,,,1.1974856849525914,"rgba(239, 83, 80, 1.0)",0.0640879885022931,1.1974856849525914,-2.1452644741326545,6,0.1692263665483841,1.0153581992903047,0.0,0.0,0.0,0.0,20.51658232415602,-21.42766508629778,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,1.085,1.15,1.07,1.11,3160.0,1.2190325831743132,,,,,1.1689396356383925,,,1.196877024933849,"rgba(239, 83, 80, 1.0)",0.06481831850961718,1.196877024933849,-1.3403159312279722,6,0.16720020005371938,1.0032012003223163,0.0,0.0,0.0,0.0,28.738573948322003,-29.68751068864266,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,1.11,1.12,1.06,1.085,2950.0,1.218457161846402,,,,,1.1678029354213675,,,1.1960508585606004,"rgba(239, 83, 80, 1.0)",0.0655876416616613,1.1960508585606004,-1.693167428300968,6,0.16420779866715082,0.9852467920029049,0.0,0.0,0.0,0.0,31.841320642591313,-26.795007788669515,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,1.085,1.085,1.055,1.055,1728.0,1.2180624290753492,,,,,1.166960703900373,,,1.1954142490547828,"rgba(239, 83, 80, 1.0)",0.06707646571079892,1.1954142490547828,-2.0933459681698308,6,0.16060898687575287,0.9636539212545172,0.0,0.0,0.0,0.0,31.68105394748811,-26.76040404438215,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,1.06,1.09,1.06,1.085,436.0,1.2179718007726679,,,,,1.1667778771362063,,,1.1952785264266035,"rgba(239, 83, 80, 1.0)",0.06770983400970156,1.1952785264266035,-1.628692907603387,6,0.15870075481293042,0.9522045288775824,0.0,0.0,0.0,0.0,35.35099388613264,-22.995082698717297,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,1.09,1.09,1.04,1.05,2900.0,1.2172932247299364,,,,,1.1653326161227693,,,1.1941825738473857,"rgba(239, 83, 80, 1.0)",0.0689534377429891,1.1941825738473857,-2.091013567514921,6,0.15602261715007337,0.9361357029004402,0.0,0.0,0.0,0.0,35.263570908225304,-22.69636081052836,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,1.045,1.07,1.035,1.055,3277.0,1.2165012121766021,,,,,1.163645416251021,,,1.1928992360528092,"rgba(239, 83, 80, 1.0)",0.07005544779505335,1.1928992360528092,-1.9684298708107955,6,0.1536267609382367,0.9217605656294203,0.0,0.0,0.0,0.0,35.807293940505154,-21.64148009842474,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,1.105,1.115,1.085,1.085,4900.0,1.2156299094289336,,,,,1.1621332191416442,,,1.191794173207176,"rgba(239, 83, 80, 1.0)",0.07021203408055769,1.191794173207176,-1.5210237761328183,6,0.15250426541673692,0.9150255925004216,0.0,0.0,0.0,0.0,39.49564003174432,-17.69687673966508,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,1.085,1.105,1.085,1.105,4166.0,1.21491909347453,,,,,1.1609602646084054,,,1.1909252709311524,"rgba(239, 83, 80, 1.0)",0.07004503056110377,1.1909252709311524,-1.2267147325490213,6,0.1518761331781118,0.9112567990686709,0.0,0.0,0.0,0.0,43.83192024494852,-13.342519225711811,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,1.105,1.105,1.075,1.085,3612.0,1.2142574724486022,,,,,1.159820751397631,,,1.190061872968194,"rgba(239, 83, 80, 1.0)",0.06983010270107645,1.190061872968194,-1.504535564238465,6,0.1508251900483128,0.9049511402898768,0.0,0.0,0.0,0.0,44.857902634487246,-12.120588023821135,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,1.075,1.08,1.065,1.075,1210.0,1.2140111592289466,,,,,1.159368546213755,,,1.1897150770511196,"rgba(239, 83, 80, 1.0)",0.0705948343055656,1.1897150770511196,-1.6249783455058784,6,0.14973851247605902,0.8984310748563541,0.0,0.0,0.0,0.0,44.65767349108111,-11.936293215330302,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,1.075,1.075,1.055,1.065,3525.0,1.213256259757855,,,,,1.1579526926754802,,,1.1886239954247841,"rgba(239, 83, 80, 1.0)",0.07162860921208283,1.1886239954247841,-1.7259024960089606,6,0.1509282640151449,0.9055695840908693,0.0,0.0,0.0,0.0,43.64182607681452,-11.936293215330302,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,1.06,1.065,1.015,1.03,25823.0,1.206937130754912,1.0366666666666668,,,,1.1459421812664339,,,1.1702901691550247,"rgba(239, 83, 80, 1.0)",0.07345845182239924,1.1702901691550247,-1.9097893526834016,6,0.15099120631700222,0.9059472379020133,0.0,0.0,0.0,0.0,40.32074485701008,-11.936293215330302,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,1.105,1.11,1.08,1.095,2344.0,1.2065747135486455,1.0415210470882004,,,,1.1454883516461243,,,1.1701737283774176,"rgba(239, 83, 80, 1.0)",0.07380104738141724,1.1701737283774176,-1.018599749525317,6,0.15279347019948997,0.9167608211969398,0.0,0.0,0.0,0.0,44.403262999413805,-11.660679007335702,True,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,1.095,1.125,1.095,1.115,166.0,1.2065529570709168,1.0419320227296793,,,,1.1454670267409608,,,1.170176729647149,"rgba(239, 83, 80, 1.0)",0.07379250187744635,1.170176729647149,-0.7477281328499452,6,0.15641185615604516,0.938471136936271,0.0,0.0,0.0,0.0,48.54384211634961,-7.726708381845434,True,False,False,False,True,0.0
2025-04-09 16:00:00+00:00,1.12,1.125,1.115,1.125,506.0,1.2064936833525157,1.0433310216489247,,,,1.145421372203373,,,1.1702073911807305,"rgba(239, 83, 80, 1.0)",0.07347905260120569,1.1702073911807305,-0.6152418897680328,6,0.1602462840937322,0.9614777045623932,0.0,0.0,0.0,0.0,51.99582012065781,-4.50133559256539,True,False,True,False,True,0.0
2025-04-09 17:00:00+00:00,1.125,1.175,1.12,1.165,12802.0,1.2055708266887977,1.0771498443040914,,,,1.145787582207407,,,1.1719734014201684,"rgba(38, 166, 154, 1.0)",0.07300191284671147,1.1719734014201684,-0.0955235438119409,6,0.1649791479418222,0.9898748876509331,0.0,0.0,0.0,0.0,56.732998483079214,-0.1230161754752288,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,1.17,1.17,1.135,1.145,2651.0,1.2053717745869141,1.0815101297450256,,,,1.1458275736110417,,,1.1721696779500834,"rgba(38, 166, 154, 1.0)",0.07259215950515036,1.1721696779500834,-0.37427840878815205,6,0.16558485769714257,0.9935091461828554,0.0,0.0,0.0,0.0,57.88461608169821,0.9580105246120567,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,1.145,1.18,1.145,1.15,9061.0,1.2048028503034516,1.094557100819073,,,,1.146220619333863,,,1.17291382725669,"rgba(38, 166, 154, 1.0)",0.0723724102525633,1.17291382725669,-0.31660997853637785,6,0.16609983118206778,0.9965989870924067,0.0,0.0,0.0,0.0,58.983245052839244,2.17866264586214,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,1.155,1.195,1.145,1.19,5706.0,1.2045901700875836,1.1024901369816624,,,,1.1468115111421011,,,1.1736042600117325,"rgba(38, 166, 154, 1.0)",0.07217827029447481,1.1736042600117325,0.22715617763318124,6,0.1669253360680065,1.001552016408039,0.0,0.0,0.0,0.0,62.087196131040216,5.3224967285918865,True,False,True,False,True,1.0819090562740747
2025-04-10 15:00:00+00:00,1.195,1.225,1.195,1.215,6047.0,1.2046464072327154,1.11263037712858,,,,1.14811854834051,,,1.1749077720223364,"rgba(38, 166, 154, 1.0)",0.07209871861014444,1.1749077720223364,0.5560740710865087,7,0.17328895280432624,1.2130226696302837,0.0,0.0,0.0,0.0,65.36291046382323,8.566752727092947,True,False,True,False,True,3.328272072885092
2025-04-10 16:00:00+00:00,1.215,1.225,1.195,1.22,1800.0,1.204666908347789,1.1153396307256946,,,,1.148507436315369,,,1.1752783495694474,"rgba(38, 166, 154, 1.0)",0.07205647184767443,1.1752783495694474,0.6206472407515731,7,0.17397179780692454,1.2178025846484717,0.0,0.0,0.0,0.0,67.78115538558544,10.994886132207697,True,False,True,False,True,3.7700416543988986
2025-04-10 17:00:00+00:00,1.22,1.245,1.205,1.23,1825.0,1.2047194231461797,1.1182956744409365,,,,1.1489771478687336,,,1.1757185915655026,"rgba(38, 166, 154, 1.0)",0.07174981558189258,1.1757185915655026,0.756537253709629,7,0.1742520719938357,1.2197645039568499,0.0,0.0,0.0,0.0,69.88015918059463,13.161768947196705,True,False,True,False,True,4.654924053220753
2025-04-10 18:00:00+00:00,1.23,1.24,1.23,1.235,3018.0,1.204838485183275,1.1232046439671632,,,,1.1498236467282916,,,1.1764967541895257,"rgba(38, 166, 154, 1.0)",0.0716310617610026,1.1764967541895257,0.8167301219919197,7,0.17592809296792747,1.2314966507754923,0.0,0.0,0.0,0.0,71.53118495866823,14.959870329585954,True,False,True,False,True,5.097977922623439
2025-04-10 19:00:00+00:00,1.235,1.24,1.225,1.23,5743.0,1.205037727968096,1.1312428594779675,,,,1.1513280234798586,,,1.1778306105323817,"rgba(38, 166, 154, 1.0)",0.07145918005696661,1.1778306105323817,0.7300586072500318,7,0.17739222117352352,1.2417455482146647,0.0,0.0,0.0,0.0,71.84038211355224,15.595128740906858,True,False,True,False,True,4.586489153674119
2025-04-11 14:00:00+00:00,1.345,1.355,1.33,1.34,13890.0,1.2074485542862015,1.1632271307989173,,,,1.1594296995660809,,,1.1912861688455585,"rgba(38, 166, 154, 1.0)",0.07336586092692646,1.1912861688455585,2.027016779678533,7,0.17584454664800742,1.230911826536052,0.0,0.0,0.0,0.0,76.08475184359166,19.873550836967766,True,False,True,False,True,13.414975920170289
2025-04-11 15:00:00+00:00,1.34,1.345,1.315,1.335,11758.0,1.2092766562320996,1.182429303212462,,,,1.1654197797798984,,,1.1959431325971595,"rgba(38, 166, 154, 1.0)",0.07506435677242047,1.1959431325971595,1.8525019514179284,7,0.1746724327249965,1.2227070290749755,0.0,0.0,0.0,0.0,78.29415960439601,22.1322593762104,True,False,True,False,True,12.90377802619295
2025-04-11 16:00:00+00:00,1.335,1.34,1.305,1.305,6347.0,1.2101230606461746,1.1902110905099843,,,,1.1682068646151795,,,1.1979336403063598,"rgba(38, 166, 154, 1.0)",0.07589632568347314,1.1979336403063598,1.4106922664499213,7,0.17532437555958938,1.2272706289171256,0.0,0.0,0.0,0.0,76.202361968449,22.1322593762104,True,False,True,False,True,9.898474878151095
2025-04-11 17:00:00+00:00,1.305,1.33,1.29,1.325,9383.0,1.2113309753436032,1.2000612994587925,,,,1.1720997354557174,,,1.2007313600511418,"rgba(38, 166, 154, 1.0)",0.07711580153798846,1.2007313600511418,1.6114549478895255,7,0.17532437555958938,1.2272706289171256,0.0,0.0,0.0,0.0,75.63232366601532,22.1322593762104,True,False,True,False,False,11.378161094066606
2025-04-11 18:00:00+00:00,1.325,1.33,1.315,1.32,2525.0,1.2116718918129592,1.2025906750689896,,,,1.173159553162093,,,1.2015220063869534,"rgba(38, 166, 154, 1.0)",0.07818590688887363,1.2015220063869534,1.515336949169632,7,0.17515697809704875,1.2260988466793412,0.0,0.0,0.0,0.0,74.64993466746651,22.1322593762104,True,False,True,False,False,10.880211362134894
