date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bear_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-06 00:00:00+00:00,6.9677208537,7.0141422799,6.922651508,7.0141422799,49105,6.908056690507435,,,,6.8422995036813345,6.895487025860429,"rgba(38, 166, 154, 0.75)",0.1104416224862123,6.997117639802221,-0.2661748844362622,0,,,0.0,0.0,0.0,0.0,54.02085771060452,7.2125652018382596,True,False,True,False,False,0.392528649542637
2023-10-13 00:00:00+00:00,6.922651508,7.0117986739,6.922651508,6.9406792463,39776,6.90881035901806,,,,6.842983149351228,6.8954675052063585,#000000,0.11030444994689398,6.991708291780829,-0.6260561909703174,0,,,0.0,0.0,0.0,0.0,52.15558552971709,5.363847419895926,True,False,False,False,False,0.0
2023-10-20 00:00:00+00:00,6.9767347229,7.0127901995,6.9496931154,7.0032354982,24596,6.9095485973379684,,,,6.843506384183934,6.895792268232683,#000000,0.10894048110837228,6.99111644856572,-0.13201452315428092,0,,,0.0,0.0,0.0,0.0,52.200514513664125,5.363847419895926,True,False,False,False,False,0.7274273033222123
2023-10-27 00:00:00+00:00,6.9406792463,6.9992693958,6.9181445734,6.9677208537,35591,6.910188816437346,6.9526977384999995,,,6.844107579804385,6.8958446956347865,#000000,0.10740587953935767,6.987813406009079,-0.4388415225612194,0,,,0.0,0.0,0.0,0.0,51.31280930392085,4.458242721792303,False,False,False,False,False,0.0
2023-11-03 00:00:00+00:00,7.1209566293,7.1299704984,6.9677208537,6.9768248616,23312,6.911754725920001,7.000263242818743,,,6.8449296562779,6.8971122731707295,"rgba(38, 166, 154, 1.0)",0.11102485199939294,7.010182444399052,0.9977422433452443,0,,,0.0,0.0,0.0,0.0,54.28489139816949,4.458242721792303,True,False,True,False,True,5.515569714053441
2023-11-10 00:00:00+00:00,6.9677208537,7.1209566293,6.8956099005,7.0939150218,49618,6.9134210781468,6.997748173993238,,,6.846066919955601,6.91189560422239,#000000,0.11122221851091003,6.997573435581552,-0.2684048410581157,0,,,0.0,0.0,0.0,0.0,53.15973167222772,4.458242721792303,True,False,False,False,True,0.25662122303285884
2023-11-17 00:00:00+00:00,7.0668734144,7.1119427601,6.8956099005,6.9406792463,68307,6.916416595322802,7.008201398486638,,,6.847915302333407,6.929778232794978,#000000,0.11324120567863985,7.013032519138127,0.4754532145715974,0,,,0.0,0.0,0.0,0.0,53.962591308269204,4.458242721792303,True,False,False,False,True,3.3467230580102836
2023-11-24 00:00:00+00:00,7.0669635531,7.0849011527,7.0218040686,7.0758872835,15550,6.9172774363577485,7.0122177174048055,,,6.848408448744464,6.93171267861364,"rgba(38, 166, 154, 1.0)",0.1148908201151609,7.01741006526141,0.4313093751869776,0,,,0.0,0.0,0.0,0.0,54.53744993504758,1.1437053579936673,True,False,True,False,True,3.349470956889764
2023-12-01 00:00:00+00:00,7.0940051605,7.102928891,7.0398318069,7.0398318069,78928,6.922120283878473,7.031623229598682,,,6.851124014053305,6.940374564223745,"rgba(38, 166, 154, 1.0)",0.1173106234577302,7.0368055286427,0.48759123574098867,16,0.35250701550999075,5.640112248159852,0.0,0.0,0.0,0.0,55.37871590193872,1.9763870015205072,True,False,True,False,True,4.18087169205306
2023-12-08 00:00:00+00:00,7.1930675825,7.2561646666,7.1119427601,7.1119427601,96633,6.9314944712743936,7.072445650368244,,,6.8559003349464405,6.958308379434465,"rgba(38, 166, 154, 1.0)",0.12223199270559273,7.0785154772634735,0.9371695797550839,16,0.3534595829085344,5.6553533265365505,0.0,0.0,0.0,0.0,57.41868151362546,3.9513810103113727,True,False,True,False,True,7.124964104739785
2023-12-15 00:00:00+00:00,7.3314270853,7.3867810524,7.1660259751,7.22010919,106944,6.945182615683157,7.122507560396846,,,6.862698632065941,6.980854432703918,"rgba(38, 166, 154, 1.0)",0.13203342404780785,7.128596112497547,1.536209291436762,16,0.34942103129851854,5.590736500776297,0.0,0.0,0.0,0.0,60.48833096737867,6.857591696459586,True,False,True,False,True,10.921497216739539
2023-12-22 00:00:00+00:00,7.3652799247,7.3927281729,7.241762808,7.3066321678,67632,6.954215393572695,7.148780389666244,,,6.867263885459809,6.993416896906498,"rgba(38, 166, 154, 1.0)",0.1425187712525119,7.154415964443336,1.4795521909395337,16,0.337259520863446,5.396152333815136,0.0,0.0,0.0,0.0,63.026373718804365,9.188432729577222,True,False,True,False,True,11.804021361275261
2023-12-29 00:00:00+00:00,7.3561305087,7.4384752532,7.3286822605,7.3378316765,58511,6.962510151264783,7.170747735138465,,,6.871485284300882,7.045436276658713,"rgba(38, 166, 154, 1.0)",0.15173129250177356,7.239260182192739,0.7702453764169624,15,0.3365254934246132,5.047882401369198,1.0,0.0,7.438475,132.0,64.62367528049819,10.599710874492985,True,False,True,False,True,11.475563366045748
2024-01-05 00:00:00+00:00,7.3012340123,7.3561305087,7.2768050715,7.3561305087,38747,6.9670117762590165,7.179265538442849,,,6.873896735736658,7.046886776401877,"rgba(38, 166, 154, 1.0)",0.15826850641229484,7.238922246452972,0.3937091924321541,15,0.3261762853404282,4.892644280106423,0.0,0.0,0.0,0.0,64.48335782494269,10.599710874492985,True,False,True,False,True,9.517565785496974
2024-01-12 00:00:00+00:00,7.2600616401,7.3378316765,7.2280386839,7.3103834284,56320,6.972687488245846,7.187036427721943,,,6.877069883770091,7.048374148268099,"rgba(38, 166, 154, 1.0)",0.16318839152764736,7.237034669972747,0.14110666764769073,15,0.3186009555057087,4.779014332585631,0.0,0.0,0.0,0.0,63.46885808165847,10.599710874492985,True,False,True,False,True,8.077972453674782
2024-01-19 00:00:00+00:00,7.2280386839,7.298214705,7.2005904357,7.255486932,48674,6.976909672919893,7.190646936364139,,,6.879547988716715,7.048986862711784,"rgba(38, 166, 154, 0.75)",0.16694829801116462,7.23402082742186,-0.03583231211772885,15,0.31227297345071675,4.684094601760751,0.0,0.0,0.0,0.0,62.04923398569108,10.599710874492985,True,False,True,False,False,6.96987848060245
2024-01-26 00:00:00+00:00,7.2188892678,7.2649108306,7.1548433554,7.2188892678,56135,6.9810961561268785,7.192205326346376,,,6.882136232915189,7.048990324097463,"rgba(38, 166, 154, 0.75)",0.17036260130858152,7.229212804316383,-0.06059743416152533,15,0.30714007828374773,4.607101174256216,0.0,0.0,0.0,0.0,60.83342630057724,10.599710874492985,True,False,True,False,False,6.652362680188855
2024-02-02 00:00:00+00:00,7.2371880999,7.2646363481,7.1960157277,7.2280386839,64110,6.986091184255999,7.19520015310328,,,6.885216896037627,7.050863863935698,"rgba(38, 166, 154, 0.75)",0.17402785104688023,7.227966171816418,0.052991104746202104,15,0.30128380409148653,4.519257061372298,0.0,0.0,0.0,0.0,60.26909427822092,14.537107248079309,True,False,True,False,False,7.188429308536168
2024-02-09 00:00:00+00:00,7.2737857642,7.2881503474,7.2097398518,7.2188892678,28615,6.988473447015229,7.197186272796597,,,6.886670696161758,7.052326570690462,"rgba(38, 166, 154, 0.75)",0.17803134445042537,7.228785811007406,0.2527642159390908,15,0.2945476816339943,4.418215224509915,0.0,0.0,0.0,0.0,60.4686475698835,14.537107248079309,True,False,True,False,False,8.256761857293249
2024-02-16 00:00:00+00:00,7.1732336817,7.3101089459,7.090797443,7.3012340123,94154,6.99417468479154,7.196632828669676,7.191380023533333,,6.890539118102735,7.066671730566438,"rgba(38, 166, 154, 0.75)",0.1797735911427016,7.214719097531381,-0.2307647945823708,15,0.29283293776867436,4.392494066530116,0.0,0.0,0.0,0.0,58.32698200641785,12.544947491932689,True,False,True,False,False,4.734974417588418
2024-02-23 00:00:00+00:00,7.1914410197,7.2371880999,7.1639927715,7.1639927715,35989,6.996335625319637,7.1966647409891165,7.193083642470386,,6.892021694990912,7.067308133405629,"rgba(38, 166, 154, 0.75)",0.18024652515984155,7.214265485795288,-0.12662916011860453,15,0.29129992040568126,4.369498806085219,0.0,0.0,0.0,0.0,57.13056545312442,11.353697579257087,True,False,True,False,False,5.279892203990457
2024-03-01 00:00:00+00:00,7.2005904357,7.2372795941,7.1273951073,7.2097398518,56138,6.99946752797444,7.196236234911924,7.191678714258906,,6.8942377617707535,7.0677142972835565,"rgba(38, 166, 154, 0.5)",0.17927081592914737,7.211478164888037,-0.06073341682307341,15,0.2893796055323913,4.340694082985869,0.0,0.0,0.0,0.0,56.44869736523972,10.647088422180786,False,False,True,False,False,5.556043493482491
2024-03-08 00:00:00+00:00,7.2920845963,7.2966593043,7.2005904357,7.2097398518,41937,7.002640108888133,7.1987361753703984,7.204805086618939,,6.896286581779988,7.071126845176718,"rgba(38, 166, 154, 0.75)",0.18117829429034535,7.218847091718582,0.4042289109094455,15,0.28374716001774847,4.256207400266227,0.0,0.0,0.0,0.0,57.561790021919585,10.647088422180786,True,False,True,False,False,8.253720889333021
2024-03-15 00:00:00+00:00,7.3265016497,7.3654185522,7.1703696372,7.2646363481,39238,7.00581089166595,7.2017335202513,7.216926834670137,,6.898308765031892,7.074699452074694,"rgba(38, 166, 154, 1.0)",0.18081100066076036,7.226198624187063,0.5547396184213734,15,0.2769777721580117,4.154666582370176,0.0,0.0,0.0,0.0,58.89511487075801,10.647088422180786,True,False,True,False,True,9.234359176937023
2024-03-22 00:00:00+00:00,7.3654185522,7.4490109444,7.3004022472,7.3096902908,57895,7.011723009045675,7.20980178107921,7.244452231884856,,6.901891845984028,7.1092744627518645,"rgba(38, 166, 154, 1.0)",0.184003327612498,7.27981380774227,0.4652347626995613,15,0.2691201027771419,4.036801541657129,0.0,0.0,0.0,0.0,60.4348137196073,10.647088422180786,True,False,True,False,True,10.330632643269958
2024-03-29 00:00:00+00:00,7.3932826829,7.4211468137,7.3562233891,7.4025707265,45749,7.016495977038397,7.216327967842601,7.262422108286894,,6.904795723983308,7.115750095065793,"rgba(38, 166, 154, 1.0)",0.1881360328947755,7.292934189313218,0.5333826383110059,14,0.2728693987937732,3.820171583112825,0.0,0.0,0.0,0.0,61.94355959768709,7.742328068399999,True,False,True,False,True,11.10874519454012
2024-04-05 00:00:00+00:00,7.3096902908,7.3839946394,7.240029964,7.3747065958,79317,7.022802111560823,7.221928976933363,7.27101848392272,,6.908943334634666,7.117985012750762,"rgba(38, 166, 154, 1.0)",0.1904824757869973,7.290891824751039,0.0986886902393141,14,0.2688000954535152,3.7632013363492125,0.0,0.0,0.0,0.0,60.878600420078314,7.742328068399999,True,False,True,False,True,8.049760040037775
2024-04-12 00:00:00+00:00,7.2539620294,7.3375544215,7.2446739858,7.2911142037,67108,7.027352571329316,7.224630183341066,7.2720184630340725,,6.912108705951458,7.118822442192879,"rgba(38, 166, 154, 0.75)",0.19039783351030556,7.286745080640388,-0.1721818501606728,14,0.2681964198627432,3.7547498780784045,0.0,0.0,0.0,0.0,58.86429681187481,7.742328068399999,True,False,True,False,False,6.090100559203783
2024-04-19 00:00:00+00:00,7.2539620294,7.2911142037,7.216159692,7.2539620294,38912,7.029662798230597,7.225411478335629,7.270740609486558,,6.913796022770842,7.118806067679546,"rgba(38, 166, 154, 0.5)",0.1889701042726862,7.278943136507689,-0.13219608045323597,14,0.2675053924367111,3.745075494113956,0.0,0.0,0.0,0.0,57.42550852030087,11.746043558582976,False,False,True,False,False,6.090100559203783
2024-04-26 00:00:00+00:00,7.2704018665,7.2908355623,7.2169027355,7.2353859422,30686,7.031496638878477,7.226115418728243,7.270146849776695,,6.915136793180994,7.119090772484885,"rgba(38, 166, 154, 0.5)",0.18620873507495575,7.277799465536744,-0.039727454427774624,13,0.25550029159723053,3.321503790763997,0.0,0.0,0.0,0.0,56.72612312969986,11.058111937364387,False,False,True,False,False,6.585958578758568
2024-05-03 00:00:00+00:00,7.2818261601,7.3096902908,7.2353859422,7.2446739858,21985,7.032885029890688,7.226839877059238,7.270344906407747,,6.916136064672607,7.119620705907594,"rgba(38, 166, 154, 0.5)",0.18537518723230617,7.278434976756116,0.018293620600010798,13,0.2521603831860962,3.2780849814192505,0.0,0.0,0.0,0.0,56.4605931990863,10.748185141894915,False,False,True,False,False,6.933267865663357
2024-05-10 00:00:00+00:00,7.2771821383,7.3004022472,7.2632500729,7.3004022472,39528,7.035388977707337,7.228209493112713,7.270950240313655,,6.917941872901037,7.1207432337178025,"rgba(38, 166, 154, 0.5)",0.18504752288430473,7.279372528628598,-0.011836907052076252,13,0.2491762194842312,3.2392908532950053,0.0,0.0,0.0,0.0,56.14559902123537,10.349432234383514,False,False,True,False,False,6.7610981808453445
2024-05-17 00:00:00+00:00,7.3747065958,7.3932826829,7.2539620294,7.2539620294,65099,7.040393925599616,7.232763409992165,7.277307520033938,,6.921366227509919,7.12519300233335,"rgba(38, 166, 154, 0.5)",0.1871320857485322,7.289841704205315,0.4535026222532789,13,0.2451726661375217,3.187244659787782,0.0,0.0,0.0,0.0,57.837664546462335,10.349432234383514,False,False,True,False,False,9.70141025444742
2024-05-24 00:00:00+00:00,7.3375544215,7.4212396941,7.3375544215,7.3747065958,31505,7.042952853046262,7.235314120730321,7.281033720276065,,6.923100462527778,7.127696207877069,"rgba(38, 166, 154, 0.5)",0.18900044892319934,7.295127443174827,0.22448083360062812,12,0.24927105914843803,2.9912527097812562,0.0,0.0,0.0,0.0,58.021253136328795,10.349432234383514,False,False,True,False,False,8.306061978759793
2024-05-31 00:00:00+00:00,7.3282663779,7.3693195305,7.3096902908,7.3693195305,22737,7.044606997370545,7.236688581282107,7.282653928453941,,6.9242602154550905,7.129017597040181,"rgba(38, 166, 154, 0.5)",0.18765737708621164,7.296928517824465,0.16699508733481894,12,0.2466628629905324,2.9599543558863886,0.0,0.0,0.0,0.0,57.89764048161972,10.349432234383514,False,False,True,False,False,7.9574348112925115
2024-06-07 00:00:00+00:00,7.3375544215,7.3747994762,7.2957582254,7.3732205088,63001,7.049098557211586,7.240317860631942,7.286701220290725,,6.927442086384573,7.13251926347776,"rgba(38, 166, 154, 0.5)",0.18695017415964532,7.301040686123862,0.1953126577189345,12,0.2441054204719418,2.9292650456633016,0.0,0.0,0.0,0.0,58.00411001158342,10.349432234383514,False,False,True,False,False,8.242509428379268
2024-06-14 00:00:00+00:00,7.365330329,7.4411565632,7.3141485517,7.3193498561,23551,7.050957099957318,7.242112686633751,7.289094657307721,,6.928726972805999,7.1342645696427835,"rgba(38, 166, 154, 1.0)",0.18897889498887369,7.303869953290144,0.32522348971018195,12,0.2408542158286702,2.8902505899440425,0.0,0.0,0.0,0.0,58.66410265353002,10.349432234383514,True,False,True,False,True,9.097629108827178
2024-06-21 00:00:00+00:00,7.337414203,7.4678466432,7.3185519557,7.337414203,72442,7.056561079185676,7.247384556144002,7.295777161039834,,6.932642545329037,7.139370203313516,"rgba(38, 166, 154, 0.5)",0.19033889176739655,7.311278825080402,0.13730970941838083,11,0.24514285914589828,2.696571450604881,0.0,0.0,0.0,0.0,58.27220440980213,10.349432234383514,False,False,True,False,True,8.007185022050855
2024-06-28 00:00:00+00:00,7.394000945,7.421917071,7.3279830794,7.3751386976,39489,7.059597523408413,7.250227542187763,7.299271589993385,,6.934780048869565,7.142115751225223,"rgba(38, 166, 154, 1.0)",0.19239622608793414,7.315002609439048,0.4106023136069512,11,0.24125440386411084,2.6537984425052192,0.0,0.0,0.0,0.0,59.189641699177855,10.349432234383514,True,False,True,False,True,9.756980015145608
2024-07-05 00:00:00+00:00,7.4222943159,7.4317254396,7.365707574,7.4034320686,199403,7.075241680136726,7.265365419510092,7.317624326723153,,6.9458635480309985,7.156632261989089,"rgba(38, 166, 154, 1.0)",0.1959512708319617,7.334219774282593,0.449471653046517,11,0.23714475955325537,2.608592355085809,0.0,0.0,0.0,0.0,60.39456405778401,7.047320563055941,True,False,True,False,True,10.614980827658645
2024-07-12 00:00:00+00:00,7.4977433052,7.4977433052,7.4222943159,7.4222943159,47131,7.079431511548588,7.270001694074375,7.323645674564136,,6.948772129186769,7.160992481346415,"rgba(38, 166, 154, 1.0)",0.20138138995719712,7.340796773107139,0.7793497310065212,10,0.24541205666958624,2.4541205666958623,0.0,0.0,0.0,0.0,62.56081196147376,9.204208300075031,True,False,True,False,True,12.839374630839185
2024-07-19 00:00:00+00:00,7.5166055525,7.5354677998,7.4694499342,7.4883121815,31500,7.082424865183097,7.273495856072179,7.328291061170644,,6.950825390833073,7.1642479694003365,"rgba(38, 166, 154, 1.0)",0.20693692383227236,7.345927351887299,0.8247836947215827,9,0.24344051795769125,2.1909646616192213,0.0,0.0,0.0,0.0,64.40426776045865,10.992130664655072,True,False,True,False,True,13.382431530560154
2024-07-26 00:00:00+00:00,7.5260366761,7.5731922944,7.4977433052,7.5543300471,29512,7.085355356472989,7.277019763899634,7.333017430436475,,6.952821757797803,7.167510156730457,"rgba(38, 166, 154, 1.0)",0.21153273222455382,7.3511618778954215,0.8267032546950676,9,0.2379783085367259,2.1418047768305333,0.0,0.0,0.0,0.0,65.87191510610393,12.390312902491083,True,False,True,False,True,13.655862029662316
2024-08-02 00:00:00+00:00,7.5543300471,7.582623418,7.5166055525,7.5166055525,54377,7.09087980497617,7.283729164786718,7.341948115902817,,6.956583036754123,7.17368655040329,"rgba(38, 166, 154, 1.0)",0.21532575797481804,7.360985513125314,0.8979164211152891,8,0.2372760898701441,1.8982087189611527,0.0,0.0,0.0,0.0,67.37222128151257,13.80978689519705,True,False,True,False,True,14.478011478147831
2024-08-09 00:00:00+00:00,7.5543300471,7.5637611707,7.4600188105,7.4600188105,28750,7.093591334811332,7.286824270862113,7.345847915042377,,6.958469332001236,7.176544630383179,"rgba(38, 166, 154, 1.0)",0.21893148533467338,7.365135592995335,0.8641719751521773,8,0.232722142976598,1.861777143812784,0.0,0.0,0.0,0.0,68.4438685496616,14.81660435077363,True,False,True,False,True,14.478011478147831
2024-08-16 00:00:00+00:00,7.5637611707,7.5920545417,7.5166998637,7.5543300471,41529,7.09772969218211,7.291728149899757,7.35213243199941,,6.961321956984956,7.181041872059629,"rgba(38, 166, 154, 1.0)",0.22120133423868085,7.371887734260158,0.8674153666397294,8,0.22966019857001815,1.8372815885601452,0.0,0.0,0.0,0.0,69.37010695446224,15.699229770668566,True,False,True,False,True,14.758233325821386
2024-08-23 00:00:00+00:00,7.6014856653,7.6203479127,7.5071744288,7.5637611707,54187,7.103236335196071,7.298300578382386,7.360494566579171,,6.965119742146104,7.187043383690594,"rgba(38, 166, 154, 1.0)",0.2234111924547263,7.380831434529226,0.987659697557407,8,0.2272161718932617,1.8177293751460937,0.0,0.0,0.0,0.0,70.6552446754062,16.938052786926747,True,False,True,False,True,15.875584227426376
2024-08-30 00:00:00+00:00,7.6229886273,7.6675035309,7.6014856653,7.6203479127,42251,7.107925879397118,7.3041792272483566,7.368129326176764,,6.968308892795949,7.192360827818251,"rgba(38, 166, 154, 1.0)",0.22583508484930598,7.38908480935255,1.035728430343443,8,0.22394123437984598,1.7915298750387678,0.0,0.0,0.0,0.0,71.9088530810462,18.14572591036577,True,False,True,False,True,16.50661051775672
2024-09-06 00:00:00+00:00,7.6203479127,7.6675035309,7.6014856653,7.6014856653,26501,7.110820088420068,7.307751859123972,7.3726863545751256,,6.970291028344279,7.195590455207879,"rgba(38, 166, 154, 1.0)",0.22915091989593583,7.393962246525503,0.9879326091176283,8,0.22286497474240824,1.782919797939266,0.0,0.0,0.0,0.0,72.67820548302758,18.89663401447055,True,False,True,False,True,16.38438842817715
2024-09-13 00:00:00+00:00,7.6580724073,7.6863657782,7.6014856653,7.6297790363,27999,7.113953103033323,7.311658398711126,7.377672455541677,,6.9724318701389025,7.199111170390168,"rgba(38, 166, 154, 1.0)",0.2325640060458637,7.39930018161932,1.1126925016489773,8,0.21961097144009534,1.7568877715207627,0.0,0.0,0.0,0.0,73.82696335523667,20.027534829177625,True,False,True,False,True,17.503856822173915
2024-09-20 00:00:00+00:00,7.7150819642,7.7629422742,7.5619289724,7.7150819642,41212,7.118765242085268,7.317768209140556,7.385504229505778,,6.975703451274738,7.204592497597539,"rgba(38, 166, 154, 1.0)",0.23751534572429903,7.407702124871295,1.2941472829528369,8,0.21533496479582212,1.722679718366577,0.0,0.0,0.0,0.0,75.4326428100087,21.59109794983651,True,False,True,False,True,19.14872017612384
2024-09-27 00:00:00+00:00,7.8488036702,7.8490908321,7.7367148243,7.7629422742,38905,7.124280904748342,7.3253811438443375,7.395674573948936,,6.979335976909398,7.211331918151408,"rgba(38, 166, 154, 1.0)",0.24334884013607283,7.522798445446043,1.3396621268943196,8,0.2084893727664248,1.6679149821313983,0.0,0.0,0.0,0.0,77.9221093427951,23.972200601745953,True,False,True,False,True,20.0
2024-10-04 00:00:00+00:00,7.7916584601,7.8395187701,7.7725143361,7.8299467081,31838,7.128663023148036,7.331310307600541,7.403445662042459,,6.982248730749942,7.216578902546382,"rgba(38, 166, 154, 1.0)",0.2483795775667594,7.528118088852782,1.0610388093456815,6,0.22832378665905198,1.369942719954312,0.0,0.0,0.0,0.0,77.42210997817891,23.972200601745953,True,False,True,False,True,20.0
2024-10-11 00:00:00+00:00,7.7725143361,7.8012305221,7.7533702122,7.7730886599,13830,7.130477356747731,7.333702658792527,7.4065185957075546,,6.983468335304925,7.218699506338937,"rgba(38, 166, 154, 1.0)",0.2533139685128717,7.529371454295209,0.9598479042912974,6,0.22508779388285896,1.3505267632971538,0.0,0.0,0.0,0.0,76.34907728340193,23.972200601745953,True,False,True,False,True,19.195775236858633
2024-10-18 00:00:00+00:00,7.8012305221,7.8395187701,7.7538488153,7.7725143361,27202,7.134139795491277,7.338569453099775,7.412776425938629,,6.985924050188862,7.223003920945049,"rgba(38, 166, 154, 1.0)",0.25718202711061644,7.534305046341039,1.0378854181911925,6,0.2224734700272569,1.3348408201635413,0.0,0.0,0.0,0.0,75.96040686220184,23.972200601745953,True,False,True,False,True,19.97131514328138
2024-10-25 00:00:00+00:00,7.8203746461,7.8203746461,7.7533702122,7.7728972186,31243,7.138296047549518,7.344032999462459,7.419718735555521,,6.988725821191334,7.22783480088591,"rgba(38, 166, 154, 1.0)",0.26007087524824585,7.539820258215106,1.0787612708154897,6,0.21890802126033773,1.3134481275620264,0.0,0.0,0.0,0.0,75.9302061145575,23.972200601745953,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,7.7887868415,7.831478238,7.7437981502,7.7820863981,27145,7.141810924108365,7.348573060968099,7.4253960262875,,6.991114507983388,7.231852542012777,"rgba(38, 166, 154, 0.75)",0.26317020910930145,7.543922690752616,0.9304402332472428,6,0.21586659821069767,1.295199589264186,0.0,0.0,0.0,0.0,74.65857801608506,23.972200601745953,True,False,True,False,False,19.00437863401433
2024-11-08 00:00:00+00:00,7.8395187701,7.93523939,7.7630379948,7.7820863981,80196,7.152887474082962,7.363157758490691,7.443713340153857,,6.998595697799428,7.2446946995336825,"rgba(38, 166, 154, 0.75)",0.26800527203128616,7.663153198475956,0.6580675457886341,6,0.212096493772947,1.272578962637682,0.0,0.0,0.0,0.0,74.48602485324945,23.972200601745953,True,False,True,False,False,20.0
2024-11-15 00:00:00+00:00,7.7342260882,7.8585671734,7.7342260882,7.8356899453,25202,7.155951104395456,7.366924501988905,7.4481958580031815,,7.000727029463581,7.248036581418609,"rgba(38, 166, 154, 0.75)",0.26945564550418805,7.660479736151439,0.27368642401450305,6,0.20971922763412168,1.2583153658047301,0.0,0.0,0.0,0.0,70.8248911630127,24.70354843920289,True,False,True,False,False,15.631586444816659
2024-11-22 00:00:00+00:00,7.7150819642,7.7916584601,7.6767937162,7.7342260882,26609,7.158906099208742,7.370370886432541,7.452126786240171,,7.0028265936454135,7.251117358016091,"rgba(38, 166, 154, 0.75)",0.2703919987232016,7.655576064274531,0.22007271001530165,5,0.22030238255583776,1.1015119127791888,0.0,0.0,0.0,0.0,67.6539437201063,21.70136102543509,True,False,True,False,False,14.799900006948295
2024-11-29 00:00:00+00:00,7.7916584601,7.7916584601,7.6863657782,7.7916584601,31758,7.162569179696644,7.374722563284399,7.457149915892928,,7.005415242834191,7.25499513217579,"rgba(38, 166, 154, 0.75)",0.27187490489069016,7.654554842152173,0.5042893458774751,5,0.2185839431446603,1.0929197157233015,0.0,0.0,0.0,0.0,66.75936390663702,20.921669547428394,True,False,True,False,False,16.973310438712755
2024-12-06 00:00:00+00:00,7.7594963318,7.8012305221,7.7246540262,7.7725143361,14489,7.16424010918956,7.376702287152407,7.459426069315698,,7.006598555006706,7.256759555833739,"rgba(38, 166, 154, 0.5)",0.27342111372836186,7.654604416008605,0.3836277102418759,4,0.16826165337680177,0.6730466135072071,0.0,0.0,0.0,0.0,65.18264982895676,19.454107377072447,False,False,True,False,False,15.571913092452736
2024-12-13 00:00:00+00:00,7.7629422742,7.8203746461,7.6289334063,7.7437981502,72848,7.172164936474612,7.385745647745769,7.469490826761135,,7.012302116505329,7.304247157547441,"rgba(38, 166, 154, 0.5)",0.27436576113177064,7.710165377300076,0.1923596322012547,4,0.16659668127140884,0.6663867250856353,0.0,0.0,0.0,0.0,64.12071425438619,18.467074309092084,False,False,True,False,False,15.6707468964795
2024-12-20 00:00:00+00:00,7.7172779078,7.9378270813,7.6754998706,7.7726580968,181264,7.192276594208954,7.408712019280307,7.494893382895447,,7.026866528974609,7.3254681747758115,"rgba(38, 166, 154, 0.5)",0.27529440297121904,7.77601997071243,-0.21337906720381708,4,0.16559743592113477,0.6623897436845391,0.0,0.0,0.0,0.0,62.02488619001791,16.47529719774728,False,False,True,False,False,13.676559608313173
2024-12-27 00:00:00+00:00,7.7784875904,7.8464983487,7.7240789837,7.7240789837,43194,7.196921630256085,7.413877224722608,7.500457978118723,,7.030283440337702,7.3299484201959215,"rgba(38, 166, 154, 0.5)",0.27704022001030193,7.777054064682798,0.005174431774377318,4,0.1636906712561881,0.6547626850247524,0.0,0.0,0.0,0.0,61.7450587227823,16.220899134038945,False,False,True,False,False,15.46745338257277
2025-01-03 00:00:00+00:00,7.8212372099,7.8892479682,7.7532264515,7.7629422742,47056,7.202224127005247,7.419910405782559,7.507068000460347,,7.034158093146654,7.33551788251647,"rgba(38, 166, 154, 0.5)",0.2792986414393979,7.782342724391343,0.13925769673711672,4,0.16141843218670862,0.6456737287468345,0.0,0.0,0.0,0.0,62.309810251152754,16.220899134038945,False,False,True,False,False,16.681227136582564
2025-01-10 00:00:00+00:00,7.8503846777,7.9378270813,7.8018055646,7.8018055646,69542,7.210419488714854,7.429408157017739,7.517596859369405,,7.040117875852482,7.344536292443256,"rgba(38, 166, 154, 0.5)",0.28176824465900735,7.794143567178027,0.19960059938633337,4,0.1591032588084298,0.6364130352337192,0.0,0.0,0.0,0.0,63.20854577464644,16.220899134038945,False,False,True,False,False,17.496901903169302
2025-01-17 00:00:00+00:00,7.9183954361,7.9414219357,7.8116185455,7.8212372099,62737,7.217940643455384,7.438148512073022,7.527280113938136,,7.045596277762742,7.352798482755667,"rgba(38, 166, 154, 0.5)",0.28649384392261223,7.80511725238088,0.39539482652799635,4,0.15678443212968346,0.6271377285187338,0.0,0.0,0.0,0.0,64.90383079408565,16.220899134038945,False,False,True,False,True,19.3501078625219
