date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_76,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-03 20:00:00+00:00,35.4,35.4,34.59,34.9,796.0,,34.366501192880285,"rgba(239, 83, 80, 1.0)",7.966570991358855,34.30695972867281,0.07444109541864957,4,0.18953349855570603,0.7581339942228241,0.0,0.0,0.0,0.0,47.82299481167867,2.517881024795308,False,True,False,True,False,12.830398245580227
2025-01-06 16:00:00+00:00,36.28,36.33,35.49,35.87,2265.0,,34.446662249704545,"rgba(239, 83, 80, 1.0)",8.014752072508783,34.39381915824128,0.18418297015351642,4,0.18777461355305505,0.7510984542122202,0.0,0.0,0.0,0.0,50.236070175653595,2.517881024795308,False,True,False,False,True,14.348536222683592
2025-01-06 20:00:00+00:00,35.87,36.15,35.87,36.07,116.0,,34.45111809042207,"rgba(239, 83, 80, 1.0)",8.051063170238525,34.39855071518764,0.20760603282694676,4,0.1860508014893062,0.7442032059572248,0.0,0.0,0.0,0.0,52.376769958480594,2.517881024795308,False,True,True,False,True,14.65855006544244
2025-01-07 16:00:00+00:00,33.53,34.96,33.53,34.53,742.0,,34.43910476534608,"rgba(239, 83, 80, 1.0)",8.061649584733082,34.389820469318195,0.01738844255241183,4,0.1851081529049566,0.7404326116198264,0.0,0.0,0.0,0.0,49.3606422581676,2.517881024795308,False,True,False,False,False,11.196800894041953
2025-01-07 20:00:00+00:00,34.53,34.53,33.66,33.755,928.0,,34.41575857609465,"rgba(239, 83, 80, 1.0)",8.035530021705462,34.37049610569169,-0.07659682734419768,4,0.18451363350648547,0.7380545340259419,0.0,0.0,0.0,0.0,45.65227261660522,0.5000312689195354,False,True,False,True,False,9.52099621428561
2025-01-08 16:00:00+00:00,33.85,34.14,33.34,33.81,930.0,,34.38876370974539,"rgba(239, 83, 80, 1.0)",8.006764697924373,34.34724756022767,-0.06709920679534173,4,0.18388104788142384,0.7355241915256954,0.0,0.0,0.0,0.0,43.371435503232725,-1.5958027415727472,False,True,False,True,False,9.613053511325635
2025-01-08 20:00:00+00:00,33.81,34.06,33.81,33.93,107.0,,34.38636202843914,"rgba(239, 83, 80, 1.0)",7.977194706059169,34.34522727614304,-0.0520517915687393,4,0.1833262862277509,0.7333051449110036,0.0,0.0,0.0,0.0,42.30594759220831,-2.6376503458591714,False,True,False,True,False,9.817078076587038
2025-01-09 16:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,34.38636202843914,"rgba(239, 83, 80, 1.0)",7.942551058968673,34.34522727614304,-0.05227882994521901,4,0.18257575743250803,0.7303030297300321,0.0,0.0,0.0,0.0,41.595622318192035,-3.464069378638804,False,True,False,True,False,9.817078076587027
2025-01-09 20:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,34.38636202843914,"rgba(239, 83, 80, 1.0)",7.903523433106131,34.34522727614304,-0.052536982987074626,4,0.18197586422187195,0.7279034568874878,0.0,0.0,0.0,0.0,41.122072135514514,-4.162176880783889,False,True,False,True,False,9.817078076587038
2025-01-10 16:00:00+00:00,31.78,32.58,31.76,32.58,301.0,,34.17821396644385,"rgba(239, 83, 80, 1.0)",7.846233093450437,34.18155959281591,-0.20411827863650847,4,0.18212646235732022,0.7285058494292809,0.0,0.0,0.0,0.0,37.280543817608915,-7.9518990907062275,False,True,False,True,False,6.767454897494286
2025-01-10 20:00:00+00:00,32.58,32.58,32.3,32.48,100.0,,34.175690822890374,"rgba(239, 83, 80, 1.0)",7.783742171294554,34.17864845383313,-0.21823030830819756,4,0.1822981957650342,0.7291927830601368,0.0,0.0,0.0,0.0,34.50771147105136,-10.604994577166138,False,True,False,True,False,6.545837003554045
2025-01-13 16:00:00+00:00,32.48,33.08,32.48,32.6,0.0,,34.175690822890374,"rgba(239, 83, 80, 1.0)",7.7174324973627995,34.17864845383313,-0.2045561725836385,4,0.18249769998524318,0.7299907999409727,0.0,0.0,0.0,0.0,33.32613908203457,-11.78726989489006,False,True,False,True,False,6.7722703752503115
2025-01-13 20:00:00+00:00,32.6,32.79,32.47,32.6,400.0,,34.167075883571755,"rgba(239, 83, 80, 1.0)",7.64338156084627,34.16856225281403,-0.205218363145586,4,0.1827482690024774,0.7309930760099096,0.0,0.0,0.0,0.0,32.53842415602338,-12.692126843595702,False,True,False,True,False,6.7722703752503115
2025-01-14 16:00:00+00:00,32.86,33.1,32.68,32.68,500.0,,34.15594201456049,"rgba(239, 83, 80, 1.0)",7.564741557901229,34.15627940855084,-0.19515265620791655,4,0.1828578016380159,0.7314312065520636,0.0,0.0,0.0,0.0,32.54749942518645,-12.947892902056019,False,True,False,True,False,6.928571471154104
2025-01-14 20:00:00+00:00,32.68,32.68,32.09,32.21,100.0,,34.148339115937624,"rgba(239, 83, 80, 1.0)",7.476740535556662,34.149352688208836,-0.2593847785657371,4,0.18309207712649372,0.7323683085059749,0.0,0.0,0.0,0.0,31.109557542384803,-14.59172335316677,False,True,False,True,False,5.818644359173081
2025-01-15 16:00:00+00:00,33.42,33.64,32.98,33.31,1200.0,,34.141881245315695,"rgba(239, 83, 80, 1.0)",7.389825471247313,34.13915200061464,-0.11220183803267594,4,0.18288106873012083,0.7315242749204833,0.0,0.0,0.0,0.0,36.35619125037091,-18.163473776980368,False,True,False,True,True,7.986789027533355
2025-01-15 20:00:00+00:00,33.31,33.52,33.21,33.45,1964.0,,34.11100509346163,"rgba(239, 83, 80, 1.0)",7.302295533807375,34.10789146835092,-0.09009378835806957,4,0.1826374477086354,0.7305497908345416,0.0,0.0,0.0,0.0,40.48839694563297,-14.405107440808287,False,True,False,True,True,8.258435983921466
2025-01-16 16:00:00+00:00,34.81,35.39,34.17,34.67,338.0,,34.123918603812335,"rgba(38, 166, 154, 1.0)",7.2179793178169,34.119080785705464,0.07632596188446343,4,0.182013084362735,0.72805233745094,0.0,0.0,0.0,0.0,47.682002871250006,-7.974379122112893,False,True,False,False,True,10.580465403066093
2025-01-16 20:00:00+00:00,34.67,34.67,33.86,33.86,40.0,,34.124335402811425,"rgba(38, 166, 154, 1.0)",7.12037596626056,34.1194132597658,-0.03643252280427512,4,0.18160188319479775,0.726407532779191,0.0,0.0,0.0,0.0,49.11483984624195,-6.946812233315477,False,True,False,False,True,8.609734641208476
2025-01-17 16:00:00+00:00,35.22,36.24,35.22,36.21,306.0,,34.14890051729878,"rgba(38, 166, 154, 1.0)",7.036903231542281,34.14131208873749,0.2939770298374719,4,0.180717495746775,0.7228699829871,0.0,0.0,0.0,0.0,55.61829086751827,-1.1106130861489873,False,False,True,False,True,12.846870783028809
2025-01-17 20:00:00+00:00,36.21,36.36,35.96,36.12,214.0,,34.1672223115387,"rgba(38, 166, 154, 1.0)",6.943983540764949,34.15776345730177,0.28258081707406646,5,0.19820408159613195,0.9910204079806597,0.0,0.0,0.0,0.0,59.61732847282127,2.330635717340108,True,False,True,False,True,12.628315630700243
2025-01-20 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,34.1672223115387,"rgba(38, 166, 154, 1.0)",6.8422954468498425,34.15776345730177,0.28678044640729916,5,0.19761911687473832,0.9880955843736916,0.0,0.0,0.0,0.0,62.28335354302327,4.664541157580253,True,False,True,False,True,12.628315630700243
2025-01-20 20:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,34.1672223115387,"rgba(38, 166, 154, 1.0)",6.731441583553474,34.15776345730177,0.2915031673887571,5,0.19705267177012548,0.9852633588506274,0.0,0.0,0.0,0.0,64.0607035898246,6.356352131943588,True,False,True,False,True,12.628315630700243
2025-01-21 16:00:00+00:00,36.81,37.75,36.81,37.54,1100.0,,34.29825047898459,"rgba(38, 166, 154, 1.0)",6.626939338789825,34.27717960722767,0.4923570634899104,5,0.19636271591419988,0.9818135795709994,0.0,0.0,0.0,0.0,67.92744608362109,10.089849428315354,True,False,True,False,True,15.125464966041044
2025-01-21 20:00:00+00:00,37.38,37.52,37.08,37.08,354.0,,34.333874389232854,"rgba(38, 166, 154, 1.0)",6.5060093323351875,34.31007685366275,0.42574841271293506,5,0.19583085323439334,0.9791542661719667,0.0,0.0,0.0,0.0,68.4114171638294,10.753650340363237,True,False,True,False,True,13.948297919336255
2025-01-22 16:00:00+00:00,37.53,39.1,37.53,38.17,1375.0,,34.816851416781965,"rgba(38, 166, 154, 1.0)",6.387209123505157,34.72113792552023,0.5399638571074548,5,0.19505707997600016,0.9752853998800008,0.0,0.0,0.0,0.0,70.58368191575599,13.130090382413137,True,False,True,False,True,15.817375752442256
2025-01-22 20:00:00+00:00,38.17,38.17,37.6,37.6,0.0,,34.816851416781965,"rgba(38, 166, 154, 1.0)",6.248666180556949,34.72113792552023,0.4607162538843088,5,0.19454602529058362,0.9727301264529181,0.0,0.0,0.0,0.0,69.6257230024591,13.130090382413137,True,False,True,False,True,14.357609118334175
2025-01-23 16:00:00+00:00,36.46,36.64,36.12,36.125,600.0,,34.7936658553112,"rgba(38, 166, 154, 1.0)",6.082077852922399,34.70740262328739,0.23307780843868353,5,0.19476182705565728,0.9738091352782864,0.0,0.0,0.0,0.0,64.04362294792263,13.130090382413137,True,False,True,False,False,10.719423804804926
2025-01-23 20:00:00+00:00,36.125,37.03,36.09,37.03,378.0,,34.80147120569766,"rgba(38, 166, 154, 1.0)",5.916819674712354,34.71726802013293,0.3908741700801466,5,0.19483398483461123,0.9741699241730561,0.0,0.0,0.0,0.0,62.38500777927134,19.483025003826242,True,False,True,False,False,12.317258122831358
2025-01-24 16:00:00+00:00,38.73,38.95,37.65,37.8,2249.0,,35.01650871132281,"rgba(38, 166, 154, 1.0)",5.745533394035938,34.92214942579884,0.5008848398981481,5,0.19537440411288962,0.9768720205644481,0.0,0.0,0.0,0.0,62.80288897121793,19.483025003826242,True,False,True,False,False,13.641426786672714
2025-01-24 20:00:00+00:00,37.84,38.49,37.84,38.4,72.0,,35.02279144082793,"rgba(38, 166, 154, 1.0)",5.583210883153699,34.928210677006135,0.621826650587271,5,0.19582379630762134,0.9791189815381067,0.0,0.0,0.0,0.0,64.16217877117225,19.483025003826242,True,False,True,False,False,14.655036582091494
2025-01-27 16:00:00+00:00,27.67,27.67,23.32,24.54,5870.0,,32.62722517433671,"rgba(239, 83, 80, 1.0)",5.463216496395382,32.80764165894466,-1.5133285793084776,5,0.19716400769053183,0.9858200384526592,0.0,0.0,0.0,0.0,49.49551538699773,6.972841632792921,False,False,False,True,False,0.0
2025-01-27 20:00:00+00:00,24.72,25.45,24.715,25.06,1529.0,,32.34024408685871,"rgba(239, 83, 80, 1.0)",5.3470868131523295,32.53296815713896,-1.3975774881300902,6,0.3433649418790256,2.0601896512741535,0.0,0.0,0.0,0.0,40.479904633266244,-0.8006153513499754,False,True,False,True,False,0.0
2025-01-28 16:00:00+00:00,24.8,26.45,24.55,26.37,1265.0,,32.155184288559504,"rgba(239, 83, 80, 1.0)",5.202257948791651,32.35269041223428,-1.1500180250815712,6,0.3462844735662167,2.0777068413973003,0.0,0.0,0.0,0.0,36.41019102726043,-4.017158384833849,False,True,False,True,False,0.0
2025-01-28 20:00:00+00:00,26.37,26.73,26.18,26.38,1141.0,,32.02162169719727,"rgba(239, 83, 80, 1.0)",5.1136701722569855,32.22048327690315,-1.1421314007675587,6,0.34940646144859827,2.0964387686915895,0.0,0.0,0.0,0.0,33.71245375135806,-6.281998790248174,False,True,False,True,False,0.0
2025-01-29 16:00:00+00:00,25.7,26.0,25.43,25.68,302.0,,31.9809095843703,"rgba(239, 83, 80, 1.0)",5.032604181420092,32.18061345302257,-1.291699728149143,6,0.3524708923028544,2.1148253538171264,0.0,0.0,0.0,0.0,31.45816489321438,-8.434026663800893,False,True,False,True,False,0.0
2025-01-29 20:00:00+00:00,25.68,26.03,25.66,26.02,269.0,,31.94679701924042,"rgba(239, 83, 80, 1.0)",4.919528485792381,32.1470669675718,-1.2454581745520528,6,0.3557388422915951,2.1344330537495706,0.0,0.0,0.0,0.0,30.58129950447406,-9.562070821248348,False,True,False,True,False,0.0
2025-01-30 16:00:00+00:00,29.55,29.78,28.2,28.68,850.0,,31.913736511028908,"rgba(239, 83, 80, 1.0)",4.7787476421157855,32.10970110853219,-0.7176987289108441,6,0.35975478075137185,2.158528684508231,0.0,0.0,0.0,0.0,34.37425026923911,-9.562070821248348,False,True,False,True,False,0.0
2025-01-30 20:00:00+00:00,28.68,28.84,27.89,28.27,300.0,,31.897197855137197,"rgba(239, 83, 80, 1.0)",4.570548178134523,32.092129433303924,-0.8362518639643645,6,0.3639267972698188,2.183560783618913,0.0,0.0,0.0,0.0,36.46924249083399,-9.562070821248348,False,True,False,True,True,0.0
2025-01-31 16:00:00+00:00,30.93,31.27,30.09,30.14,941.0,,31.900146162830215,"rgba(239, 83, 80, 1.0)",4.328352109288493,32.08779272175168,-0.45000791815707114,6,0.3685226711868195,2.211136027120917,0.0,0.0,0.0,0.0,40.5807338280172,-18.659763166172063,False,True,False,True,True,0.0
2025-01-31 20:00:00+00:00,30.14,30.14,29.61,29.85,1510.0,,31.873926707318194,"rgba(239, 83, 80, 1.0)",4.1791918245405375,32.05334991909206,-0.5272191398714493,6,0.3733851027499296,2.2403106164995776,0.0,0.0,0.0,0.0,42.94129829065959,-16.069502483255626,False,True,False,True,True,0.0
2025-02-03 16:00:00+00:00,29.32,29.48,28.8,28.8,510.0,,31.853626928908,"rgba(239, 83, 80, 1.0)",4.0369223660097004,32.03133596918106,-0.8004454077166397,6,0.3782324272266293,2.269394563359776,0.0,0.0,0.0,0.0,43.133267643147036,-15.389292454084924,False,True,False,True,True,0.0
2025-02-03 20:00:00+00:00,28.8,28.88,28.59,28.82,200.0,,31.8443901635544,"rgba(239, 83, 80, 1.0)",3.8707704182282368,32.02154014001283,-0.827106698174641,6,0.3833534397559477,2.3001206385356863,0.0,0.0,0.0,0.0,43.29627002513935,-14.589213873325278,False,True,False,True,True,0.0
2025-02-04 16:00:00+00:00,29.715,29.715,29.495,29.5,600.0,,31.82851445062394,"rgba(239, 83, 80, 1.0)",3.6812492530475622,32.00321093633304,-0.6799895264523939,6,0.38885807804592004,2.33314846827552,0.0,0.0,0.0,0.0,44.65324905698385,-12.644784621515555,False,False,False,True,True,0.0
2025-02-04 20:00:00+00:00,29.5,30.06,29.5,30.06,0.0,,31.82851445062394,"rgba(239, 83, 80, 1.0)",3.7094748456662705,32.00321093633304,-0.5238506843100093,7,0.35267897390777253,2.4687528173544075,0.0,0.0,0.0,0.0,46.575007818455745,-10.247312248273126,False,False,False,True,True,0.0
2025-02-05 16:00:00+00:00,32.48,33.97,32.48,33.34,307.0,,31.847315492703597,"rgba(38, 166, 154, 1.0)",3.7099278823033828,32.07447276928265,0.34111909203249136,7,0.35806745234959564,2.5064721664471694,0.0,0.0,0.0,0.0,52.424514779230265,-4.405406469373766,True,False,True,False,True,4.202205954017241
2025-02-05 20:00:00+00:00,33.34,33.35,32.78,32.78,100.0,,31.85261492459552,"rgba(38, 166, 154, 1.0)",3.627817281124477,32.07427805663906,0.19453072982280864,8,0.3477025353021617,2.7816202824172938,0.0,0.0,0.0,0.0,55.246589039608224,-1.5972075414895386,True,False,True,False,True,3.299573449727717
2025-02-06 16:00:00+00:00,32.08,32.37,31.86,31.86,402.0,,31.864509790031285,"rgba(38, 166, 154, 1.0)",3.5380588445343233,32.04718265094958,-0.05290546572981526,8,0.3539136326606219,2.8313090612849754,0.0,0.0,0.0,0.0,55.39794948901773,-1.1961114865730593,True,False,True,False,True,1.8317025109854796
2025-02-06 20:00:00+00:00,31.86,32.44,31.86,32.44,1.0,,31.864543649915618,"rgba(38, 166, 154, 1.0)",3.5246567566576488,32.04718049100922,0.11144901081468078,8,0.3605757480494549,2.8846059843956393,0.0,0.0,0.0,0.0,56.34063742294543,0.07590088050995547,True,False,True,False,True,2.703587724686784
2025-02-07 16:00:00+00:00,31.57,31.61,30.59,30.66,1633.0,,31.867761929002924,"rgba(38, 166, 154, 1.0)",3.5067300635690364,31.974459878147282,-0.37483919615114814,8,0.3678287823835663,2.9426302590685305,0.0,0.0,0.0,0.0,53.77730139771321,0.07590088050995547,True,False,True,False,True,0.0
2025-02-07 20:00:00+00:00,30.66,30.7,30.425,30.68,154.0,,31.86662732697389,"rgba(38, 166, 154, 1.0)",3.5226925909153994,31.969547068198906,-0.3660685782019395,9,0.35663811879724866,3.209743069175238,0.0,0.0,0.0,0.0,52.103917689406785,0.07590088050995547,True,False,False,False,False,0.0
2025-02-10 16:00:00+00:00,32.95,33.47,32.83,33.26,220.0,,31.877463572824624,"rgba(38, 166, 154, 1.0)",3.5214430945946904,31.986945337045753,0.36151504617761543,9,0.3646479338715056,3.2818314048435506,0.0,0.0,0.0,0.0,54.9407139155566,0.07590088050995547,True,False,True,False,True,3.8030770420659756
2025-02-10 20:00:00+00:00,33.26,33.54,33.26,33.31,200.0,,31.887932862537465,"rgba(38, 166, 154, 1.0)",3.5149135124495112,32.003017298664076,0.37183922071103864,11,0.3370747942505257,3.7078227367557828,0.0,0.0,0.0,0.0,56.89781086273774,1.2147400448917836,True,False,True,False,True,3.8754791434115
2025-02-11 16:00:00+00:00,32.77,34.04,32.77,33.9,250.0,,32.02100684558201,"rgba(38, 166, 154, 1.0)",3.5082568333873687,32.09702817185346,0.5139224161093401,11,0.3454321568146598,3.7997537249612576,0.0,0.0,0.0,0.0,59.01858944983941,3.4070253833056157,True,False,True,False,True,4.735838226218835
2025-02-11 20:00:00+00:00,33.9,33.9,33.27,33.27,199.0,,32.027898795192336,"rgba(38, 166, 154, 1.0)",3.5083082124456615,32.108941563205626,0.33094539204837903,13,0.31580017635326896,4.105402292592497,0.0,0.0,0.0,0.0,58.960445628076926,3.6132940628680146,True,False,True,False,True,3.6985732468677988
2025-02-12 16:00:00+00:00,33.33,33.61,32.67,33.61,1229.0,,32.06812231645622,"rgba(38, 166, 154, 1.0)",3.5020987568460806,32.166250171218756,0.4122527458595871,13,0.324228354531211,4.214968608905743,0.0,0.0,0.0,0.0,59.47947431336178,4.463529943080665,True,False,True,False,True,4.205735029931482
2025-02-12 20:00:00+00:00,33.61,33.71,33.33,33.71,470.0,,32.09292147034087,"rgba(38, 166, 154, 1.0)",3.5017333712896765,32.19536972701246,0.4325372929320731,13,0.33359485189887733,4.336733074685405,0.0,0.0,0.0,0.0,60.00020203134616,5.344795268831646,True,False,True,False,True,4.356539866392513
2025-02-13 16:00:00+00:00,33.1,33.1,32.22,32.8,909.0,,32.10230222570716,"rgba(38, 166, 154, 1.0)",3.502578040233806,32.20578674781558,0.169650253430114,12,0.36270527036385225,4.352463244366227,0.0,0.0,0.0,0.0,57.91296792815536,5.344795268831646,True,False,True,False,True,2.8172917814487093
2025-02-13 20:00:00+00:00,32.8,33.34,32.8,33.34,100.0,,32.10561469196149,"rgba(38, 166, 154, 1.0)",3.475575429704803,32.2093795057155,0.3253045480243048,12,0.3740089381028804,4.488107257234565,0.0,0.0,0.0,0.0,57.66203245254148,5.344795268831646,True,False,True,False,False,3.6552344501338894
2025-02-14 16:00:00+00:00,32.38,32.92,32.38,32.86,75.0,,32.10674396889884,"rgba(38, 166, 154, 1.0)",3.448264437457021,32.21051356560141,0.18835169001063154,12,0.3827885863550464,4.593463036260557,0.0,0.0,0.0,0.0,56.18254210752333,5.344795268831646,True,False,True,False,False,2.8356735643469975
2025-02-14 20:00:00+00:00,32.86,32.86,32.67,32.67,0.0,,32.10674396889884,"rgba(38, 166, 154, 1.0)",3.420185789959076,32.21051356560141,0.13434546033947758,12,0.39269472564526325,4.712336707743159,0.0,0.0,0.0,0.0,54.6683094465259,8.491870768094756,True,False,True,False,False,2.5094655524091642
2025-02-17 16:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,32.10674396889884,"rgba(38, 166, 154, 1.0)",3.390730840192241,32.21051356560141,0.13551250631634942,12,0.40533926798670716,4.864071215840486,0.0,0.0,0.0,0.0,53.65882100586095,7.343369874299398,False,False,True,False,False,2.5094655524091642
2025-02-17 20:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,32.10674396889884,"rgba(38, 166, 154, 1.0)",3.3225887755139545,32.21051356560141,0.13829169525425733,12,0.41788099761042546,5.014571971325106,0.0,0.0,0.0,0.0,52.98582871208431,6.501326885159422,False,False,True,False,False,2.5094655524091642
2025-02-18 16:00:00+00:00,30.77,31.6,30.77,31.56,1446.0,,32.06365381821005,"rgba(38, 166, 154, 1.0)",3.256822337607454,32.156554226745506,-0.1831706384032453,12,0.4374103930405578,5.248924716486694,0.0,0.0,0.0,0.0,49.121946806716394,2.7750207983727577,False,False,False,False,False,0.5442574636223405
2025-02-18 20:00:00+00:00,31.56,31.56,31.38,31.38,0.0,,32.06365381821005,"rgba(38, 166, 154, 1.0)",3.217074104336568,32.156554226745506,-0.24138524682994503,13,0.43439414439089774,5.647123877081671,0.0,0.0,0.0,0.0,46.064040690451016,-0.035169142040338386,False,True,False,True,False,0.22864040778993555
2025-02-19 16:00:00+00:00,30.84,31.14,30.84,30.89,187.0,,32.057635044499165,"rgba(38, 166, 154, 1.0)",3.178759272658697,32.148976337967284,-0.3960590374980746,12,0.4352753277169789,5.223303932603747,0.0,0.0,0.0,0.0,42.73858344462348,-3.0255739174400063,False,True,False,True,False,0.0
2025-02-19 20:00:00+00:00,30.89,31.52,30.89,31.52,0.0,,32.057635044499165,"rgba(38, 166, 154, 1.0)",3.157818820436479,32.148976337967284,-0.19918062869748365,12,0.4514997663902219,5.417997196682663,0.0,0.0,0.0,0.0,43.13432379498735,-3.0255739174400063,False,True,False,True,False,0.4870947111395907
2025-02-20 16:00:00+00:00,29.98,30.93,29.98,30.93,440.0,,32.039998471707214,"rgba(38, 166, 154, 1.0)",3.1460876361624996,32.12718707694911,-0.380532017985807,12,0.471250696987819,5.655008363853828,0.0,0.0,0.0,0.0,41.72275918061462,-3.9343571685806324,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,30.93,31.0,30.84,31.0,0.0,,32.039998471707214,"rgba(38, 166, 154, 1.0)",3.1421848928573612,32.12718707694911,-0.3587271644998904,12,0.4944704822437144,5.933645786924573,0.0,0.0,0.0,0.0,41.088093176474615,-4.6648929728825195,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,30.12,30.12,28.54,28.55,238.0,,32.02004353917079,"rgba(239, 83, 80, 1.0)",3.171259196579809,32.10351747942987,-1.1205383285170518,12,0.4889060971844441,5.866873166213329,0.0,0.0,0.0,0.0,35.72766355684069,-9.72051685668238,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,28.55,28.79,28.43,28.67,773.0,,31.951322778302945,"rgba(239, 83, 80, 1.0)",3.1958176145120274,32.022563047695996,-1.0490470521447142,12,0.4838587316773435,5.806304780128122,0.0,0.0,0.0,0.0,32.65613339211488,-12.471891117460878,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,27.41,28.025,27.07,27.32,137.0,,31.935552648715994,"rgba(239, 83, 80, 1.0)",3.2438007167657834,32.00419761094554,-1.4440460496648193,12,0.4872246458327441,5.8466957499929295,0.0,0.0,0.0,0.0,28.817199026934727,-15.916911287213708,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,27.32,27.32,25.91,25.91,104.0,,31.920614088146245,"rgba(239, 83, 80, 1.0)",3.318340754105955,31.98689658772162,-1.831305775394634,12,0.4882956250536896,5.859547500644275,0.0,0.0,0.0,0.0,24.902562154753713,-19.398614974537196,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,24.68,25.105,24.36,24.88,446.0,,31.839630088006736,"rgba(239, 83, 80, 1.0)",3.4184344224953356,31.893709360576647,-2.051731434256062,12,0.47651520759487603,5.718182491138513,0.0,0.0,0.0,0.0,21.515999042867495,-22.39739745175434,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,24.88,25.05,24.43,24.51,82.0,,31.825001939783267,"rgba(239, 83, 80, 1.0)",3.5143353465382385,31.876924388159416,-2.0962496921120892,12,0.46696277114538676,5.603553253744641,0.0,0.0,0.0,0.0,19.00138367957439,-24.655835812745053,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,26.55,27.12,26.2,26.44,800.0,,31.72926089111329,"rgba(239, 83, 80, 1.0)",3.5600667862446955,31.76713826005863,-1.496359079734544,12,0.4592558808039242,5.5110705696470905,0.0,0.0,0.0,0.0,24.056893014784592,-24.655835812745053,False,True,False,True,True,0.0
2025-02-26 20:00:00+00:00,26.44,27.05,26.44,27.05,304.0,,31.69704329240077,"rgba(239, 83, 80, 1.0)",3.5770916857033503,31.730402852244996,-1.3084380450608173,12,0.4532733269018952,5.439279922822743,0.0,0.0,0.0,0.0,29.11784649233789,-28.142586934290502,False,True,False,True,True,0.0
2025-02-27 16:00:00+00:00,25.66,25.98,24.62,24.62,583.0,,31.612606941011173,"rgba(239, 83, 80, 1.0)",3.640955333252365,31.634825331386743,-1.9266441604820765,12,0.4422497363051474,5.306996835661769,0.0,0.0,0.0,0.0,29.134802272626963,-28.142586934290502,False,True,False,True,True,0.0
2025-02-27 20:00:00+00:00,24.66,24.66,23.22,23.22,781.0,,31.481188483531902,"rgba(239, 83, 80, 1.0)",3.7569738193497413,31.487229341674933,-2.200502249735089,12,0.42848150517791966,5.141778062135036,0.0,0.0,0.0,0.0,27.75938376230008,-28.142586934290502,False,True,False,True,True,0.0
2025-02-28 16:00:00+00:00,23.71,23.89,22.25,22.95,897.0,,31.326967841146814,"rgba(239, 83, 80, 1.0)",3.8787053043300332,31.315513445422912,-2.156779850246417,11,0.43222872179133565,4.754515939704692,0.0,0.0,0.0,0.0,26.592222875333086,-28.142586934290502,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,22.95,23.61,22.95,23.57,923.0,,31.185770564844688,"rgba(239, 83, 80, 1.0)",3.974043125805992,31.159792752361426,-1.9098415674143217,10,0.43584571124127536,4.358457112412753,0.0,0.0,0.0,0.0,27.63092580076855,-28.142586934290502,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,22.18,22.7,21.015,21.02,1367.0,,30.94102893787417,"rgba(239, 83, 80, 1.0)",4.136058223796025,30.89200224891124,-2.386814139151754,9,0.4366592130701326,3.9299329176311937,0.0,0.0,0.0,0.0,25.849769917182464,-28.142586934290502,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,21.02,21.02,20.07,20.64,973.0,,30.759385307591476,"rgba(239, 83, 80, 1.0)",4.297105985060985,30.694867258837192,-2.3399160490323565,9,0.42104558910025663,3.7894103019023095,0.0,0.0,0.0,0.0,24.363728639088784,-28.142586934290502,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,19.75,21.82,19.38,21.71,1382.0,,30.528139905900762,"rgba(239, 83, 80, 1.0)",4.413734610986064,30.446318108236316,-1.9793483021138305,9,0.41219427457697194,3.7097484711927473,0.0,0.0,0.0,0.0,26.33246329172781,-28.142586934290502,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,21.7,22.135,20.62,20.76,23.0,,30.52451861981665,"rgba(239, 83, 80, 1.0)",4.558498819401687,30.442447432581275,-2.124042983486418,9,0.4023684895804137,3.6213164062237233,0.0,0.0,0.0,0.0,26.622080670285015,-28.142586934290502,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,21.32,22.165,20.64,21.93,1514.0,,30.3060429312396,"rgba(239, 83, 80, 1.0)",4.663061598185097,30.210342582855215,-1.7757309030783541,9,0.39595534545349154,3.5635981090814237,0.0,0.0,0.0,0.0,29.80376772779569,-25.473090275380827,False,True,False,True,True,0.0
