date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,60.8462215565,60.8462215565,59.3512283979,59.3512283979,11226,38.80289347130793,44.91107448609179,46.95353165294102,51.010867470142465,53.96795111898727,,38.7633207089613,38.75339772508734,39.40048641885682,40.60510272520107,45.45301167083513,,53.305848782425336,"rgba(0, 255, 0, 1.0)",2.4511440627842047,53.305848782425336,3.0762666660684586,0,,,0.0,0.0,0.0,0.0,60.523708478676156,3.6296382560194047,True,False,True,False,True,12.37299857023245
2025-01-27 00:00:00+00:00,59.729959998,60.3379238826,59.2216623241,60.3379238826,5388,38.818505723295885,44.93737631467472,46.97987637234247,51.036420953294204,53.990285396261484,,38.777795071895255,38.76966140158028,39.420271655851984,40.627815871417056,45.47954370240976,,53.33611031439328,"rgba(0, 255, 0, 1.0)",2.4164824940466216,53.33611031439328,2.6459325483875653,0,,,0.0,0.0,0.0,0.0,60.180529625187866,3.6296382560194047,True,False,True,False,True,9.769763470816287
2025-01-28 00:00:00+00:00,60.2282910509,60.2282910509,59.4807944716,59.4807944716,5312,38.83403346699056,44.96359247534978,47.006180587825845,51.062088139036916,54.01295413514437,,38.79219239017898,38.78583571999595,39.43994687319012,40.65040808814873,45.50599935797028,,53.36660887808741,"rgba(0, 255, 0, 1.0)",2.390667342860531,53.36660887808741,2.870195300615226,0,,,0.0,0.0,0.0,0.0,60.648525247505965,4.017815970462145,True,False,True,False,True,10.64324989896608
2025-01-29 00:00:00+00:00,60.2681575352,60.9957208724,60.1983911877,60.8860880407,9326,38.861893656435264,45.01094903218915,47.05390430037326,51.109344533796246,54.055695622002325,,38.818027043893245,38.81485215629495,39.47525128082976,40.69098443076363,45.55383642287851,,53.42443827062154,"rgba(0, 255, 0, 1.0)",2.3687804894781683,53.42443827062154,2.8891318950731875,0,,,0.0,0.0,0.0,0.0,61.01841189304518,4.67776354733742,True,False,True,False,True,10.71352326313513
2025-01-30 00:00:00+00:00,61.6834177253,61.8628169044,61.4940519252,61.6933843464,14086,38.90615134182789,45.08740130532748,47.131692174497154,51.18879299159973,54.13096780503415,,38.85907256281399,38.86093555430034,39.531365123349644,40.755630661424114,45.63123764860421,,53.52826714783669,"rgba(0, 255, 0, 1.0)",2.378312025358122,53.52826714783669,3.428965791919301,0,,,0.0,0.0,0.0,0.0,63.17770730741475,7.034678000207002,True,False,True,False,True,13.15960611818588
2025-01-31 00:00:00+00:00,61.0355873566,62.5106472731,60.8860880407,61.4741186831,11902,38.943081804775694,45.1506730077388,47.19587057367981,51.25371932897905,54.191743819471505,,38.893332411659415,38.89938476923827,39.578126260404865,40.80941803722918,45.6952426573058,61.47744089013334,54.321558940514024,"rgba(0, 255, 0, 1.0)",2.3799630593170615,54.321558940514024,2.8210641294628274,0,,,0.0,1.0,62.510647,876.0,63.036807019529206,7.189911168045114,True,False,True,False,True,11.620142710219572
2025-02-03 00:00:00+00:00,59.1120294925,59.7997263454,58.0555676604,58.9824634187,19364,38.99630209689284,45.237044912300384,47.281087186611906,51.33233040667028,54.255456332299204,,38.942733343129404,38.954797748030174,39.64518384309922,40.88586919532814,45.78203282182783,59.93633933180006,54.30471083720905,"rgba(0, 255, 0, 1.0)",2.3537825443909064,54.30471083720905,2.0423801114282414,0,,,0.0,0.0,0.0,0.0,59.039176620375656,7.189911168045114,True,False,True,False,False,7.267567709589741
2025-02-04 00:00:00+00:00,58.2449334605,59.6801268928,58.2449334605,59.5405941979,12604,39.03033305107192,45.291611959288595,47.334651793692245,51.38089892931394,54.293747472940346,,38.97433346453953,38.9902257211246,39.68798686742073,40.93456110913186,45.836793499418754,59.58783799615012,54.32144791701772,"rgba(0, 255, 255, 0.75)",2.3067594218297747,54.32144791701772,1.7008646442939768,0,,,0.0,0.0,0.0,0.0,54.93299947489536,10.901452747854421,False,False,True,False,False,5.409043877865823
2025-02-05 00:00:00+00:00,59.022329903,59.2714954294,58.4741657448,58.4741657448,5716,39.04588347741904,45.31657831145504,47.35920105579684,51.40330760121438,54.3116690300482,,38.98877539275111,39.00641260574649,39.70753770273263,40.95680217801103,45.86185717623137,59.51116037907604,54.334123748446515,"rgba(0, 255, 0, 1.0)",2.2909075905063965,54.334123748446515,2.0464405347389736,0,,,0.0,0.0,0.0,0.0,53.56464340902905,9.590005125500753,False,False,True,False,False,6.818193966578583
2025-02-06 00:00:00+00:00,59.6402604085,60.1186582193,59.3412617768,59.6502270296,10429,39.07530031471837,45.36448446597511,47.40671815505616,51.448043244969256,54.34946529924102,,39.01609678583835,39.03702852735571,39.74454554822144,40.99899000978238,45.910047217057596,59.54398609853185,54.37409507012062,"rgba(0, 255, 0, 1.0)",2.287193414053028,54.37409507012062,2.302457372438589,0,,,0.0,0.0,0.0,0.0,53.68743895035087,9.590005125500753,False,False,True,False,False,7.919908569389452
2025-02-07 00:00:00+00:00,59.3512283979,60.1286248403,59.1518959767,60.1286248403,7634,39.09661767971327,45.39897008878814,47.440830386974895,51.47987114603266,54.37600003627616,,39.03589969298551,39.05921301779165,39.77133717119423,41.02949435947386,45.9447129635918,59.5439782338084,54.40028904144485,"rgba(0, 255, 0, 1.0)",2.2920885676262786,54.40028904144485,2.1600122379138336,0,,,0.0,0.0,0.0,0.0,53.2035801515795,8.905861534866709,False,False,False,False,False,7.2853041148657205
2025-02-10 00:00:00+00:00,59.2515621873,59.5028207041,59.2515621873,59.4508946084,11167,39.12740350730985,45.4483750043911,47.48953160671407,51.524787966469404,54.41278311074926,,39.06450466975744,39.09124854062569,39.80998546855137,41.0734350120511,45.99433260335389,59.51441390627351,54.433956005790904,"rgba(0, 255, 0, 1.0)",2.283715517931876,54.433956005790904,2.1095474211568632,0,,,0.0,0.0,0.0,0.0,52.67562723109298,8.120826118905981,False,False,False,False,False,7.06431312503663
2025-02-11 00:00:00+00:00,58.4043993974,58.7831309976,58.0456010393,58.7831309976,6987,39.145739244831255,45.4770634948873,47.517439049947065,51.54933645146522,54.43125200581308,,39.081547151688646,39.11032839181684,39.83294846812957,41.09943474949105,46.023054198924406,59.4245656859007,54.44455433924797,"rgba(0, 255, 255, 0.75)",2.2493785964402573,54.44455433924797,1.760417327887204,0,,,0.0,0.0,0.0,0.0,50.614500127747675,5.9016745720986705,False,False,False,False,False,5.196217835623266
2025-02-12 00:00:00+00:00,58.1751671131,58.4043993974,57.5373033654,57.8562352392,9618,39.17043607640382,45.515217603432134,47.55431852651445,51.58102693623789,54.45404713356524,,39.104507383179026,39.13602617314458,39.86383451525442,41.134331046795154,46.061193412622075,59.28490263536825,54.454643159855685,"rgba(0, 255, 255, 0.75)",2.1956693946444337,54.454643159855685,1.6944827679063306,0,,,0.0,0.0,0.0,0.0,48.79537984936305,3.9775424966099493,False,True,False,False,False,4.695307180372875
2025-02-13 00:00:00+00:00,60.1086915982,60.7066888617,58.9625301766,58.9625301766,11355,39.2024178016584,45.56670734692195,47.605303586643814,51.62886116404374,54.49456306090141,,39.13423706969877,39.16929493548464,39.903935788894486,41.17992321723233,46.11295483513698,59.353076404141625,54.49882939921732,"rgba(0, 255, 0, 1.0)",2.167206400654924,54.49882939921732,2.5885223471504095,0,,,0.0,0.0,0.0,0.0,51.428689751217576,3.9775424966099493,False,False,False,False,True,8.282023802609203
2025-02-14 00:00:00+00:00,60.5771227879,60.9857542513,60.5571895458,60.925954525,4272,39.214876856924285,45.58703185814477,47.62558525805632,51.648395823745034,54.51181993090225,,39.145819227322825,39.182253568651646,39.919567965398606,41.19773075132936,46.133423725148425,59.40514967352556,54.51971487807481,"rgba(0, 255, 0, 1.0)",2.1221167879243894,54.51971487807481,2.854417789018037,0,,,0.0,0.0,0.0,0.0,53.9505810876664,3.9775424966099493,False,False,True,False,True,9.112988572558734
2025-02-18 00:00:00+00:00,61.0256207355,61.105353704,60.5671561669,60.5671561669,10976,39.24710806997563,45.63966435478516,47.67817129431515,51.699262107991785,54.55708682932773,,39.175785618248035,39.21577405740701,39.95999532158089,41.2437852908485,46.18644375652275,59.53955468971362,55.13921410104808,"rgba(0, 255, 0, 1.0)",2.111817182607935,55.13921410104808,2.787365631329246,0,,,0.0,0.0,0.0,0.0,56.35563653042664,1.0013024140078457,True,False,True,False,True,9.905080202152853
2025-02-19 00:00:00+00:00,60.2980573983,61.0256207355,60.1884245667,61.0256207355,7682,39.26919861067216,45.67533783200871,47.71363545864988,51.73301589040312,54.58643773505602,,39.19632895727744,39.23874662354874,39.987665026210735,41.27524480985447,46.222335006318524,59.59667719642393,55.16235081530933,"rgba(0, 255, 0, 1.0)",2.053592016038142,55.16235081530933,2.50084074289432,0,,,0.0,0.0,0.0,0.0,56.198772865342946,1.0013024140078457,True,False,True,False,True,8.248410851338047
2025-02-20 00:00:00+00:00,59.6601936506,60.6369225143,59.1817958399,59.9492256613,6301,39.2867064675712,45.7031391985591,47.74104452815452,51.758384755863275,54.60756426770974,,39.212614668972975,39.25695306654968,40.00955706627737,41.30006542903466,46.25024934861581,59.60731546136187,55.17051633473003,"rgba(0, 255, 0, 1.0)",2.0020237075984184,55.17051633473003,2.242569505460893,0,,,0.0,0.0,0.0,0.0,54.66242115144772,1.0013024140078457,True,False,True,False,True,6.82019545047557
2025-02-21 00:00:00+00:00,58.6236650607,59.9435446873,58.285896273,59.6103605454,15033,39.326581842085965,45.76494542968624,47.80123913280796,51.81177543129893,54.64894741175399,,39.24972026687542,39.298417608077614,40.05929440219827,41.35623027054613,46.31212326933976,59.541995949580745,55.171230475804336,"rgba(0, 255, 255, 0.75)",1.9034990825056977,55.171230475804336,1.8137306272567266,0,,,0.0,0.0,0.0,0.0,51.56097737993238,1.0013024140078457,False,False,False,False,False,4.55699297620826
2025-02-24 00:00:00+00:00,57.7466024076,58.852897345,57.3280043232,58.8329641029,7252,39.34480713815888,45.79236549307971,47.827527164343394,51.83376937053808,54.664168483875265,,39.26668680273538,39.3173684800773,40.08196093829096,41.38170224749808,46.33947006828004,59.47024373569464,55.16238822268916,"rgba(38, 166, 154, 1.0)",1.8052783375845953,55.16238822268916,1.4314768704134773,0,,,0.0,0.0,0.0,0.0,47.96528479963469,3.4596968228530116,False,True,False,True,False,2.701265299984815
2025-02-25 00:00:00+00:00,57.5004268675,57.7665356497,56.9991058283,57.4376371548,3889,39.3542759895005,45.806353168957614,47.8408023893233,51.84444177436539,54.670918337940684,,39.27550376500775,39.32721417835494,40.093717146059454,41.39487505538959,46.35338701535825,59.421128664943026,55.15490162514487,"rgba(38, 166, 154, 1.0)",1.7304903334904018,55.15490162514487,1.3554107740227603,0,,,0.0,0.0,0.0,0.0,45.15688255463979,0.8718544979476803,False,True,False,True,False,2.185608884929181
2025-02-26 00:00:00+00:00,57.4177039127,58.0954341446,57.4177039127,58.0954341446,2429,39.36025750535643,45.815238902851476,47.84926656790798,51.85135091461021,54.675455660982124,,39.28107353203059,39.333433435081275,40.10114557350138,41.40320518664366,46.36223523555528,59.394899498152206,55.15203690979973,"rgba(38, 166, 154, 1.0)",1.7020608660011314,55.15203690979973,1.3311315994376194,0,,,0.0,0.0,0.0,0.0,43.138823800486854,-0.9836153028333143,False,True,False,True,False,2.0103675335232367
2025-02-27 00:00:00+00:00,56.8695397545,57.6668694391,56.4808415333,57.0090724493,8868,39.38130144198577,45.84582341818303,47.8780401657035,51.8736737467226,54.68836918796712,,39.300674093909656,39.355313670540475,40.12722841468141,41.43235351815584,46.39260179978892,59.27276887870249,55.13370353497171,"rgba(38, 166, 154, 1.0)",1.7011320783515107,55.13370353497171,1.020400615342234,0,,,0.0,0.0,0.0,0.0,40.82092912791062,-3.158708671094338,False,True,False,True,False,0.8459963695803232
2025-02-28 00:00:00+00:00,57.6569028181,57.7366357865,56.3313422174,57.1087386599,15995,39.41963754258853,45.90172441503987,47.93081314882465,51.91528006029641,54.71363701803298,,39.33638730464077,39.395167415217934,40.17472508107622,41.48544535999919,46.448144975944246,59.101303206554576,55.1186068037304,"rgba(38, 166, 154, 1.0)",1.6996661073256063,55.1186068037304,1.4934086191573015,0,,,0.0,0.0,0.0,0.0,41.51889267418119,-3.158708671094338,False,True,False,True,False,2.453663228352763
2025-03-03 00:00:00+00:00,56.2017761437,58.4442658816,55.9725438593,57.5572366075,54548,39.546467356461925,46.0822403931899,48.09944239216572,52.04294875883373,54.78413073886254,,39.45463208985976,39.52697469829457,40.331282285269744,41.659678423792435,46.627033168871264,58.603161599752625,55.08350752903861,"rgba(38, 166, 154, 0.5)",1.7113775343528272,55.08350752903861,0.6534318653915673,0,,,0.0,0.0,0.0,0.0,39.45885345575858,-4.5328484951787615,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,53.4011556265,56.0124103436,52.9526576789,55.3147468695,47312,39.63776006727843,46.195363029429835,48.19636579051167,52.08837366986619,54.76589963704524,,39.539913440985885,39.621821636472276,40.44252442419961,41.78088173216116,46.736950873755156,57.875440433548775,54.92913478843938,"rgba(239, 83, 80, 0.5)",1.803516166804902,54.92913478843938,-0.8472223260667167,0,,,0.0,0.0,0.0,0.0,34.880672312213036,-8.897913843311414,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,55.0855145852,55.1054478273,53.5207550792,53.5207550792,15218,39.66778370192272,46.233096201142,48.229191371580455,52.10569554233056,54.76418474351117,,39.56797117025773,39.65300339299302,40.479085856419836,41.820766106666866,46.77372976760172,57.7113780744149,54.897174512773006,#000000,1.8391008099822985,54.897174512773006,0.1024087811851972,1,0.6364781537320385,0.6364781537320385,0.0,0.0,0.0,0.0,35.60509138622511,-8.897913843311414,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,52.3147939312,53.9692530268,51.9339693406,53.9692530268,18045,39.69887322494037,46.26766969282514,48.25656500252604,52.110895783181874,54.7433221643248,,39.5970612182687,39.68529132021544,40.516592580713464,41.86099193070226,46.80675752407054,57.434971558879475,54.82728723973844,"rgba(239, 83, 80, 1.0)",1.9613762773567518,54.82728723973844,-1.2809848561666093,1,0.6348682731596279,0.6348682731596279,0.0,0.0,0.0,0.0,33.416387725994284,-10.29337636727957,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,51.9460289521,52.1802445469,50.1221372985,51.8064962573,19088,39.728278502613975,46.29644766146697,48.276720528493605,52.10491631796024,54.707450722444925,,39.624609035327985,39.71582808229253,40.55175011966581,41.89808482304345,46.83359454587905,57.10068915018913,54.733634882910735,"rgba(239, 83, 80, 1.0)",2.087891426420648,54.733634882910735,-1.3351297368894481,2,0.8332657842421063,1.6665315684842126,0.0,0.0,0.0,0.0,31.660128864457608,-12.054902309173272,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,49.9626713616,51.1546792401,49.6138396246,50.381269446,17389,39.75226403931852,46.31644576008287,48.28808554283821,52.09043725439196,54.664035867956464,,39.64710917707086,39.74073505855144,40.580146469193075,41.92749477850648,46.85158657969,56.77046323645166,54.63437522768869,"rgba(255, 26, 202, 1.0)",2.283697916930933,54.63437522768869,-2.045675056868732,2,0.8070546256180756,1.6141092512361512,0.0,0.0,0.0,0.0,29.04727572881461,-14.62825784560421,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,49.7135058352,50.4709690356,49.0357756033,50.4709690356,18776,39.77680278437598,46.335072527410944,48.29708791554345,52.07085875014307,54.612862205416526,,39.670147552957275,39.76621341148823,40.60903325407191,41.95710955720549,46.867948787069636,56.42295038241304,54.525421168992864,"rgba(255, 0, 0, 1.0)",2.4649996357492125,54.525421168992864,-1.9520957585579222,2,0.7796848450337447,1.5593696900674894,0.0,0.0,0.0,0.0,27.140234273790906,-16.524629913967047,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,50.2118368881,50.6204683514,49.5739731404,50.3314363408,10820,39.79144792163826,46.346950392270074,48.303632644717986,52.06161243375076,54.58620632762454,,39.68389546594954,39.78141651999878,40.62631433312301,41.974935560442596,46.87858020966971,56.2488106056518,54.470087151375026,"rgba(255, 0, 0, 1.0)",2.6168090964397366,54.470087151375026,-1.627268213439233,2,0.7610505364370865,1.522101072874173,0.0,0.0,0.0,0.0,26.987076841466713,-16.833590925423117,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,48.5274779293,49.8231386668,48.4278117188,49.8231386668,13997,39.80812421699168,46.357336514400146,48.30648645336536,52.04235380965708,54.54294889603845,,39.699575025482225,39.79872831436293,40.64574560546358,41.99448053717651,46.88716242759773,55.99552670813444,54.32120939556745,"rgba(255, 26, 202, 1.0)",2.8234616611200325,54.32120939556745,-2.0519957986499278,2,0.7264633513821894,1.4529267027643789,0.0,0.0,0.0,0.0,25.640671610228402,-18.34764076826399,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,50.3414029618,50.3414029618,48.8437412315,49.5326656274,8430,39.81914462092062,46.365767801215696,48.3107148802648,52.03424479323938,54.521410850833504,,39.70992775769124,39.81016636998666,40.6586944910384,42.0077476127837,46.89460324153844,55.86995615638922,54.29668016620961,"rgba(239, 83, 80, 1.0)",2.949561897163424,54.29668016620961,-1.3409710805572101,2,0.7075359786504218,1.4150719573008437,0.0,0.0,0.0,0.0,28.394705008136583,-18.34764076826399,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,51.7192517537,51.8165997662,50.6209664848,50.7707326578,12727,39.838291604222675,46.3840368122956,48.32344405411749,52.03065554742055,54.499868588911745,,39.7278923439824,39.83003459187475,40.681448805270804,42.03162175699232,46.911611269633184,55.73592787604639,54.29148330718565,"rgba(239, 83, 80, 0.5)",3.0274389384490026,54.29148330718565,-0.8496394496410352,2,0.6955809690200845,1.391161938040169,0.0,0.0,0.0,0.0,32.57015931425052,-23.532644161898453,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,51.9888308652,52.1086438036,51.3797817615,51.6393764614,22380,39.873085151198616,46.418640682963776,48.34875502732578,52.02868095243533,54.46795014776366,,39.76053640882484,39.866131744068404,40.72286393807365,42.075271751545564,46.94412072294347,55.54068212156487,54.26235781243322,"rgba(239, 83, 80, 0.5)",3.0864165842210203,54.26235781243322,-0.7366234872040246,2,0.6865903901583321,1.3731807803166642,0.0,0.0,0.0,0.0,35.79376682184048,-20.508859588569106,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,54.0655884645,54.335167576,51.8889867498,51.9688620421,43024,39.94831042510252,46.50331652624729,48.418381718126156,52.05416790617721,54.44466539636342,,39.83107846544148,39.944145845272914,40.81300235102449,42.17172955873178,47.02557003743011,55.35581102057032,54.26420148370946,#000000,3.0964611637315427,54.26420148370946,-0.06414193775003212,2,0.6864731562884712,1.3729463125769423,0.0,0.0,0.0,0.0,41.0076492349693,-15.693160347259514,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,53.5663678878,54.1354793453,53.2268978956,53.5663678878,20151,39.98380923091586,46.543474570779544,48.451698871000396,52.06758825958595,54.436329635626635,,39.86438183479162,39.980949529389314,40.855487209048285,42.21718998530586,47.064264334361766,55.28831385243632,54.25836093007155,#000000,3.093022449264716,54.25836093007155,-0.2237271321571077,2,0.6868639191068993,1.3737278382137985,0.0,0.0,0.0,0.0,43.79103988353329,-13.232101411443963,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,53.4765081839,53.6162899454,52.8275214341,52.95721894,13883,40.00755995833074,46.56958201494927,48.47293616124898,52.07475813987754,54.42829620601907,,39.88667538037439,40.00556949323832,40.88382863763637,42.247385539583554,47.089311754631105,55.235940405621974,54.24707890146014,#000000,3.091030924361633,54.24707890146014,-0.24929246468774183,2,0.6857644869180978,1.3715289738361955,0.0,0.0,0.0,0.0,45.516095155625216,-11.679554954352305,False,False,False,False,True,0.0
2025-03-24 00:00:00+00:00,55.2936710834,55.3954122369,54.7145752143,54.9142634451,8749,40.0245352062799,46.59036708867857,48.49124928419303,52.08587449676921,54.43144749729734,,39.902595027270706,40.02316382706295,40.904241176964206,42.26946130426355,47.10960358503424,55.23427931356556,54.257562001693486,#000000,3.058763792888906,54.257562001693486,0.3387345842510908,2,0.6906431030582069,1.3812862061164137,0.0,0.0,0.0,0.0,49.21808692595548,-8.205981116689259,False,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,55.173858145,55.7729228371,54.6946063913,55.7729228371,5146,40.034554219781,46.60265838152048,48.50210169664625,52.0925442586082,54.43349535238161,,39.91199178517186,40.033547555499034,40.91628687135813,42.282490332497694,47.12160851004194,55.23408380761471,54.48355284974243,#000000,3.0380356773285255,54.48355284974243,0.2272209310802371,3,0.5798230724798739,1.7394692174396216,0.0,0.0,0.0,0.0,51.48293757188256,-6.082267476645981,True,False,True,False,True,0.0
2025-03-26 00:00:00+00:00,54.1155105222,55.3136399065,54.1155105222,55.3136399065,5290,40.044366238754186,46.6142345925028,48.51206340781035,52.09784241846823,54.43371377503776,,39.92119881900278,40.043716292989906,40.92804424075247,42.29513421955325,47.1328496885402,55.22709587639865,54.46743211372963,#000000,3.031009522728076,54.46743211372963,-0.11610705571551044,3,0.5819819823866138,1.7459459471598415,0.0,0.0,0.0,0.0,51.225077662723464,-6.082267476645981,True,False,True,False,True,0.0
2025-03-27 00:00:00+00:00,53.8159781761,54.120502728,53.346710834,53.6063055339,21890,40.08271960239669,46.65724263961883,48.54780367083488,52.11276062730753,54.4263262164806,,39.957212799619015,40.083459091438094,40.97379348242325,42.343967378068605,47.17429138585917,55.17043085830804,54.41835280716807,#000000,3.0367523993691248,54.41835280716807,-0.19836145719130996,4,0.46665392796871125,1.866615711874845,0.0,0.0,0.0,0.0,50.56920225639938,-6.082267476645981,True,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,51.6793141076,53.6961652377,51.6793141076,53.6961652377,7262,40.09408976202644,46.66858818005289,48.556376589615915,52.11346920692393,54.41879432378778,,39.96790334795021,40.09523949672788,40.987233834881124,42.35808735851001,47.18500794756928,55.134743206779646,54.38795426556609,"rgba(239, 83, 80, 0.5)",3.079854318979091,54.38795426556609,-0.8794702208070498,4,0.4636193153039299,1.8544772612157197,0.0,0.0,0.0,0.0,47.11985441425478,-6.082267476645981,False,False,False,False,False,0.0
2025-03-31 00:00:00+00:00,52.098659392,52.2384411535,50.5120365549,50.6609041309,14323,40.11511229921247,46.68795536134703,48.56991865744156,52.110577423427074,54.3988713304179,,39.98768596088147,40.11701824930357,41.01194069834409,42.38377975228036,47.20302559377608,55.04902840827039,54.321744789232994,"rgba(239, 83, 80, 0.5)",3.117238455035603,54.321744789232994,-0.7131585951154327,4,0.4613497078521375,1.84539883140855,0.0,0.0,0.0,0.0,45.57939892834756,-6.082267476645981,False,False,False,True,False,0.0
2025-04-01 00:00:00+00:00,53.6662120031,53.925806703,51.7941348402,51.9189399844,14639,40.13933442809187,46.7136200373436,48.590445925067904,52.11659527024846,54.3897088826057,,40.0104562351981,40.1421088320875,41.04065863762807,42.414169353730465,47.2275486965155,55.00237508531404,54.304937036090436,#000000,3.1261228927770017,54.304937036090436,-0.20431859363757868,4,0.46109918639276926,1.844396745571077,0.0,0.0,0.0,0.0,47.14827293445927,-6.082267476645981,False,False,False,False,False,0.0
2025-04-02 00:00:00+00:00,54.1354793453,54.2652766952,52.6877396726,52.6877396726,11488,40.15910740104223,46.735386574484124,48.60842381548185,52.12388809143912,54.38580487601199,,40.02904065310763,40.16258847252785,41.06415343432609,42.43915422945532,47.248488499735714,54.97793768183844,54.30222838533142,#000000,3.117414783009605,54.30222838533142,-0.05348952630244378,4,0.459477261232692,1.837909044930768,0.0,0.0,0.0,0.0,48.90167806620198,-6.082267476645981,False,False,False,False,False,0.0
2025-04-03 00:00:00+00:00,50.3314185503,52.098659392,50.2415588465,51.5794699922,19215,40.185223571458394,46.75693922399253,48.62178565649798,52.114436706755946,54.35320302670631,,40.05365466046042,40.18963240492968,41.09457179001019,42.47034382314334,47.268102165182334,54.853914584129804,54.221297862323716,"rgba(239, 83, 80, 1.0)",3.186128913964388,54.221297862323716,-1.2208794487174959,4,0.44808889192954876,1.792355567718195,0.0,0.0,0.0,0.0,45.25376046943242,-6.082267476645981,False,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,46.2278254092,48.1747856586,45.4889789556,47.8852377241,35811,40.21432443623944,46.75572893334114,48.60029165763206,52.037218598045676,54.22124924950743,,40.08131500780346,40.219751342987,41.126326793208506,42.49876182319154,47.26176667400402,54.41377249960261,53.912897164875325,"rgba(255, 26, 202, 1.0)",3.3869759299773343,53.912897164875325,-2.2690069001248414,4,0.42237631273481885,1.6895052509392754,0.0,0.0,0.0,0.0,39.702619933589595,-3.218179342296139,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,45.4690101325,48.5142556508,43.931410756,43.9513795791,59575,40.257245843466656,46.74343457332076,48.553919773170904,51.89838365214967,53.99323248919541,,40.122240216290386,40.264151015793935,41.17212588745487,42.53778299327274,47.240785122274964,53.723529490434196,53.471479737544385,"rgba(255, 26, 202, 1.0)",3.5935389351251406,53.471479737544385,-2.2269049395357965,4,0.39812158607091835,1.5924863442836734,0.0,0.0,0.0,0.0,35.54663408171447,-7.028225024519024,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,44.6303195635,48.1048947779,44.0711925175,47.6555962588,65407,40.30063874873643,46.724121856896566,48.49783791579209,51.74404166146718,53.74610258398493,,40.163725092046064,40.309009833206915,41.21762714507223,42.57512477560404,47.21204168855265,53.05456406619777,53.059789884242,"rgba(255, 26, 202, 1.0)",3.815165976305796,53.059789884242,-2.209463591648038,3,0.4685332317083947,1.4055996951251841,0.0,0.0,0.0,0.0,32.27786395656831,-9.990615324026905,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,50.3314185503,50.9903897116,43.6218939984,44.1610522214,123964,40.42207972218927,46.77354432650027,48.49146793333896,51.59178413103875,53.45895097099186,48.3145674201,40.27901848661388,40.43451766146593,41.35314241066889,42.70468783487172,47.24751562865354,52.41450290823077,52.57576541241447,"rgba(239, 83, 80, 0.5)",3.868167203595056,52.57576541241447,-0.5802093715154256,3,0.46181289219076155,1.3854386765722846,0.0,0.0,0.0,0.0,37.29987110247485,-9.990615324026905,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,46.8568433359,49.562618862,45.6487295401,49.562618862,38376,40.45445653842689,46.77909470238999,48.47938110893019,51.53435737299555,53.36067715315072,48.08798413439554,40.30987312468961,40.46794823174582,41.388418804487664,42.736967766052,47.24858616977912,52.21152981456061,52.4397821563309,"rgba(239, 83, 80, 1.0)",4.0040580050915,52.4397821563309,-1.3943201655250037,3,0.4467469402900112,1.3402408208700336,0.0,0.0,0.0,0.0,38.07232064446112,-9.990615324026905,False,True,False,True,True,0.0
