date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_205,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 17:00:00+00:00,97.135,97.245,96.755,96.765,6016.0,96.8354965160696,,,,,96.58023823499421,,97.77278970013225,"rgba(38, 166, 154, 1.0)",0.9209889563167427,97.77278970013225,-1.094247323184682,1,0.3139169769158445,0.3139169769158445,0.0,0.0,0.0,0.0,57.20841270997661,13.522718714581586,True,False,True,False,False,0.0
2025-04-03 18:00:00+00:00,96.765,96.82,96.135,96.26,5999.0,96.8195831484768,,,,,96.57195790471388,,97.75152565678025,"rgba(38, 166, 154, 1.0)",0.9246578768327954,97.75152565678025,-1.613056779323744,1,0.31578908101750713,0.31578908101750713,0.0,0.0,0.0,0.0,51.833536271431015,8.418062119047754,True,False,False,False,False,0.0
2025-04-03 19:00:00+00:00,96.22,96.32,95.985,96.075,16019.0,96.75733192377942,,,,,96.52206792001509,,97.68637463215384,"rgba(38, 166, 154, 1.0)",0.9311041590255612,97.68637463215384,-1.73060620182409,1,0.3154877390319168,0.3154877390319168,0.0,0.0,0.0,0.0,47.308393402183725,4.254993202348054,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,90.555,90.75,89.245,90.165,8026.0,96.46856776130191,,,,,96.17824651386616,,97.48634167623062,"rgba(239, 83, 80, 1.0)",1.22191353404585,97.48634167623062,-5.991701926722334,1,0.25071376281919255,0.25071376281919255,0.0,0.0,0.0,0.0,35.21211275975931,-6.67779603821004,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,90.0,91.47,89.6,90.08,10306.0,96.1496359826891,,,,,95.80801066069881,,97.26826102231539,"rgba(239, 83, 80, 1.0)",1.4550431342480024,97.26826102231539,-4.940239126333829,1,0.2139129613786095,0.2139129613786095,0.0,0.0,0.0,0.0,27.10609325869493,-13.552982740054759,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,90.08,90.4,89.385,89.58,3092.0,96.05115779056166,,,,,95.6947945470729,,97.20150700857229,"rgba(239, 83, 80, 1.0)",1.6758304866004616,97.20150700857229,-4.547898531213052,1,0.18704890610980002,0.18704890610980002,0.0,0.0,0.0,0.0,21.44758137600277,-18.23154740302713,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,89.565,90.31,88.85,90.25,4516.0,95.9130153686468,,,,,95.5372861918378,,97.10788331571139,"rgba(239, 83, 80, 1.0)",1.828581146410714,97.10788331571139,-3.7503850070709714,1,0.17148079606560312,0.17148079606560312,0.0,0.0,0.0,0.0,20.5377534966671,-18.836061122647372,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,90.26,90.325,88.77,89.035,3104.0,95.81516763041091,,,,,95.42612207230512,,97.04172705796233,"rgba(239, 83, 80, 1.0)",2.019222035990677,97.04172705796233,-3.9652534071291723,1,0.15521732846207334,0.15521732846207334,0.0,0.0,0.0,0.0,18.913305376720484,-20.527710783608878,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,89.05,89.82,88.59,89.185,7680.0,95.57884222894994,,,,,95.15996096293287,,96.88173997306612,"rgba(239, 83, 80, 1.0)",2.182839969703008,96.88173997306612,-3.526021183363852,1,0.1434859378044963,0.1434859378044963,0.0,0.0,0.0,0.0,18.45319869836051,-21.407175133969208,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,87.99,90.44,87.4,88.7,2915.0,95.48880023797945,,,,,95.05918527584294,,96.82071923893815,"rgba(239, 83, 80, 1.0)",2.3535821710821403,96.82071923893815,-3.450365718569482,1,0.13311632820257632,0.13311632820257632,0.0,0.0,0.0,0.0,17.710572854231383,-22.749512350472457,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,88.56,89.11,87.195,88.05,1686.0,95.43222101818802,,,,,94.99569016252312,,96.27079061052055,"rgba(239, 83, 80, 1.0)",2.5278153816296154,96.27079061052055,-3.2521325213318493,1,0.12371356156605594,0.12371356156605594,0.0,0.0,0.0,0.0,16.668780825108726,-24.452537046814136,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,87.925,88.37,87.57,87.69,4066.0,95.294889061741,,,,,94.84202314087321,,96.17198025439234,"rgba(239, 83, 80, 1.0)",2.6991742697977847,96.17198025439234,-3.1424352066855574,1,0.11550318780293452,0.11550318780293452,0.0,0.0,0.0,0.0,15.6861882893429,-26.11520652114664,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,87.71,89.18,87.645,89.16,8062.0,95.06414588367278,,,,,94.58836517673812,,96.0394802007299,"rgba(239, 83, 80, 1.0)",2.8026234492342805,96.0394802007299,-2.4546573327963412,1,0.11093225230898288,0.11093225230898288,0.0,0.0,0.0,0.0,21.184301213139832,-26.11520652114664,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,89.32,89.32,88.11,88.235,4452.0,94.94146491287489,,,,,94.45465214238543,,95.95976586785017,"rgba(239, 83, 80, 1.0)",2.929246016507468,95.95976586785017,-2.6371174781216853,1,0.10572647896142434,0.10572647896142434,0.0,0.0,0.0,0.0,23.43874525359892,-26.11520652114664,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,88.41,88.78,87.885,88.18,7483.0,94.73696637873846,,,,,94.23296207776418,,95.82045421583086,"rgba(239, 83, 80, 1.0)",3.046935656014338,95.82045421583086,-2.5075863353889294,1,0.10124348555028512,0.10124348555028512,0.0,0.0,0.0,0.0,24.86045540340583,-32.57868316855357,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,90.72,91.235,89.83,89.83,3854.0,94.6678629214149,,,,,94.161507310844,,95.4014517767386,"rgba(239, 83, 80, 1.0)",3.108919488727074,95.4014517767386,-1.7920862206115835,0,,,0.0,0.0,0.0,0.0,31.288807600812223,-26.29364521466344,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,89.85,90.175,89.215,90.105,3192.0,94.6062968494715,,,,,94.09734693214368,,95.35548214645516,"rgba(239, 83, 80, 1.0)",3.158567475216433,95.35548214645516,-1.6622985539023127,0,,,0.0,0.0,0.0,0.0,36.33581129177465,-21.539764896028643,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,90.11,90.225,89.075,89.075,1262.0,94.58051648194666,,,,,94.07032725197264,,95.33479805739853,"rgba(239, 83, 80, 1.0)",3.228644240332192,95.33479805739853,-1.9388317793584042,0,,,0.0,0.0,0.0,0.0,37.42548595487621,-20.431633610014785,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,89.06,89.5,88.2,88.815,2248.0,94.52974607113968,,,,,94.01660229032392,,95.28900143394392,"rgba(239, 83, 80, 1.0)",3.3108509534613053,95.28900143394392,-1.9553889694659095,0,,,0.0,0.0,0.0,0.0,37.622931386456564,-19.92783570033296,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,88.78,88.93,87.685,87.79,3100.0,94.45271620601179,,,,,93.93447957625632,,95.21726436294051,"rgba(239, 83, 80, 1.0)",3.4175591231696267,95.21726436294051,-2.1732658003154204,0,,,0.0,0.0,0.0,0.0,35.84224681081449,-19.92783570033296,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,87.79,87.87,86.87,87.55,4115.0,94.34219140665837,,,,,93.81611746913363,,95.11565463351386,"rgba(239, 83, 80, 1.0)",3.5202221111332297,95.11565463351386,-2.1491980888326174,0,,,0.0,0.0,0.0,0.0,34.24375755157561,-19.92783570033296,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,88.05,88.47,85.83,85.835,3789.0,94.23319418421268,,,,,93.69904118734371,,95.01680052372622,"rgba(239, 83, 80, 1.0)",3.6659407455043675,95.01680052372622,-2.504623277118183,0,,,0.0,0.0,0.0,0.0,30.74522841483023,-19.92783570033296,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,85.845,86.75,85.76,85.81,2283.0,94.1638475406609,,,,,93.62439521894164,,94.95412766849441,"rgba(239, 83, 80, 1.0)",3.803506807675727,94.95412766849441,-2.4041307485084435,0,,,0.0,0.0,0.0,0.0,28.382474525173404,-14.984404047465276,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,85.785,86.26,85.515,85.86,3606.0,94.05365677770239,85.87833333333332,,,,93.50594466401486,,94.2681439270481,"rgba(239, 83, 80, 1.0)",3.9290511795051386,94.2681439270481,-2.139993485171934,0,,,0.0,0.0,0.0,0.0,27.02531451396023,-16.55022806903341,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,85.86,91.1,85.805,91.1,3974.0,93.98549714425567,87.69057519788917,,,,93.43681971157856,,94.32592985857968,"rgba(38, 166, 154, 1.0)",3.929678858116459,94.32592985857968,-0.8209143736813944,0,,,0.0,0.0,0.0,0.0,38.79841452966893,-18.41282962560087,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,91.52,91.9,90.48,90.9,3153.0,93.95272695801336,88.69019286313238,,,,93.40640486784858,,94.37341951160968,"rgba(38, 166, 154, 1.0)",3.9299437219452895,94.37341951160968,-0.8838344152903959,0,,,0.0,0.0,0.0,0.0,46.208220381094506,-11.959098105595665,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,90.79,92.115,90.79,91.735,3751.0,93.92072543985931,89.42994936941912,,,,93.37812718558635,,94.11319840144277,"rgba(38, 166, 154, 1.0)",3.922522658826656,94.11319840144277,-0.6062930945959567,0,,,0.0,0.0,0.0,0.0,52.32050108873101,-6.743240301364246,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,89.57,90.92,89.35,89.635,2839.0,93.88133485571326,89.5181830514345,,,,93.33933278831087,,94.06505051985043,"rgba(38, 166, 154, 1.0)",3.934031612700799,94.06505051985043,-1.1260841182740517,0,,,0.0,0.0,0.0,0.0,52.019031483717356,-6.743240301364246,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,89.6,89.81,88.63,88.75,1012.0,93.86427896886613,89.49307762930641,,,,93.32206105671814,,94.0414364691727,"rgba(38, 166, 154, 1.0)",3.9566544164446156,94.0414364691727,-1.3373511841672268,0,,,0.0,0.0,0.0,0.0,50.31061802614187,-6.743240301364246,True,False,False,False,True,0.0
2025-04-10 16:00:00+00:00,88.75,88.86,87.615,88.615,2391.0,93.81865148498137,89.36274767602688,,,,93.27518591147626,,93.97706304539199,"rgba(38, 166, 154, 1.0)",3.9861037751551085,93.97706304539199,-1.3451890236308113,0,,,0.0,0.0,0.0,0.0,48.9392462053629,-6.743240301364246,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,88.575,89.32,87.81,89.32,2716.0,93.77196308451899,89.29947850012796,,,,93.22781904948172,,93.93066790730644,"rgba(38, 166, 154, 1.0)",3.989137754832054,93.93066790730644,-1.1558056378778934,0,,,0.0,0.0,0.0,0.0,49.46585759912115,-6.743240301364246,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,89.19,89.64,88.49,88.765,1554.0,93.74642752067567,89.2786839894383,,,,93.20206353711451,,93.9090621125723,"rgba(38, 166, 154, 1.0)",3.998228145854835,93.9090621125723,-1.2865854385786886,0,,,0.0,0.0,0.0,0.0,48.69833994882355,-6.743240301364246,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,88.68,89.13,88.055,89.08,13121.0,93.53215809763732,89.09841645460031,,,,92.98621254046056,,93.7375280290976,"rgba(38, 166, 154, 1.0)",3.9954268700444704,93.7375280290976,-1.1657147485334316,0,,,0.0,0.0,0.0,0.0,48.90326977632921,-6.743240301364246,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,90.65,91.17,90.035,90.055,3548.0,93.49644713451465,89.21095643825753,,,,92.95296748858048,,93.73273947845796,"rgba(38, 166, 154, 1.0)",3.9751490855377636,93.73273947845796,-0.9251827791410802,0,,,0.0,0.0,0.0,0.0,51.13662278548949,-5.661473365321733,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,90.11,90.42,89.75,90.285,6973.0,93.42268076957139,89.34582161410147,,,,92.88341524061823,,93.70638613894243,"rgba(38, 166, 154, 1.0)",3.952011661315112,93.70638613894243,-0.8657328044937758,0,,,0.0,0.0,0.0,0.0,53.09737184785679,-3.3103195960839003,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,90.285,90.575,89.9,90.55,1863.0,93.40463289093476,89.38255869520738,,,,92.8666655878188,,93.70045017455952,"rgba(38, 166, 154, 1.0)",3.9238106903025765,93.70045017455952,-0.8029057523966793,0,,,0.0,0.0,0.0,0.0,54.97314430277689,-1.1159577165010361,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,90.59,91.385,90.51,91.005,1995.0,93.3894353099983,89.44275938484203,,,,92.85335176768386,,93.70014243136414,"rgba(38, 166, 154, 1.0)",3.8843273525774604,93.70014243136414,-0.6938504885732081,0,,,0.0,0.0,0.0,0.0,57.20329232402967,1.3386368151817507,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,91.085,91.265,90.845,90.89,3006.0,93.36720078008915,89.52709986426918,,,,92.83398791028002,,93.6989981719394,"rgba(38, 166, 154, 1.0)",3.8481388071740223,93.6989981719394,-0.7299627983020321,0,,,0.0,0.0,0.0,0.0,58.282174249615224,2.687862535237869,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,90.89,91.54,90.89,91.13,8535.0,93.3110721254618,89.74829077980961,,,,92.78652757571153,,93.69688078736874,"rgba(38, 166, 154, 1.0)",3.81267134838688,93.69688078736874,-0.6732499480855538,0,,,0.0,0.0,0.0,0.0,59.58844966511153,4.260302906220801,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,92.065,92.61,91.915,92.465,1142.0,93.30770474607549,89.79352485718817,,,,92.78477445774921,,93.70180473291222,"rgba(38, 166, 154, 1.0)",3.7763636675443433,93.70180473291222,-0.3275120835267638,0,,,0.0,0.0,0.0,0.0,63.20449724667814,7.898217171497819,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,92.445,92.5,91.43,91.435,1329.0,93.30165993605671,89.83338623423751,,,,92.78034124943647,,93.70405033777419,"rgba(38, 166, 154, 1.0)",3.7445733792772975,93.70405033777419,-0.6059569697128263,0,,,0.0,0.0,0.0,0.0,61.881175162199426,7.898217171497819,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,91.435,92.115,91.295,91.775,3571.0,93.28501874411931,89.92994663165858,,,,92.76791358874182,,93.70803573671554,"rgba(38, 166, 154, 1.0)",3.7044167392961844,93.70803573671554,-0.5218191884865533,0,,,0.0,0.0,0.0,0.0,61.75674268957445,7.898217171497819,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,91.78,92.405,91.75,92.29,1167.0,93.28110323490287,89.96628351065326,,,,92.76553085475886,,93.7110930769779,"rgba(38, 166, 154, 1.0)",3.6660960690340314,93.7110930769779,-0.3876311613820683,0,,,0.0,0.0,0.0,0.0,62.78725954310155,8.09018596526456,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,92.29,92.53,92.175,92.44,856.0,93.27883637086326,89.99495910885508,,,,92.7644510751098,,93.71405551341223,"rgba(38, 166, 154, 1.0)",3.633477160968356,93.71405551341223,-0.350643600322697,0,,,0.0,0.0,0.0,0.0,63.79824702562834,9.353805109010054,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,92.43,92.555,92.145,92.19,3297.0,93.26939378078188,90.09560672776388,,,,92.75943725814648,,93.72335454715372,"rgba(38, 166, 154, 1.0)",3.6007681400220117,93.72335454715372,-0.4258409560201083,0,,,0.0,0.0,0.0,0.0,63.39086327298518,9.353805109010054,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,93.18,93.255,92.68,93.03,1456.0,93.26820553360065,90.15040875674975,,,,92.76051559067244,,93.73108162330664,"rgba(38, 166, 154, 1.0)",3.5687084435344856,93.73108162330664,-0.19645247976948113,0,,,0.0,0.0,0.0,0.0,65.07839296017355,11.12093345482976,True,False,True,False,True,0.14793499739166904
2025-04-15 15:00:00+00:00,93.075,93.185,92.82,92.93,976.0,93.26738636550085,90.18587090405283,,,,92.76120127897886,,93.73603176510441,"rgba(38, 166, 154, 1.0)",3.5362802044922934,93.73603176510441,-0.2279320977111682,0,,,0.0,0.0,0.0,0.0,65.7333667067466,11.989193868843493,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,92.93,93.105,92.535,92.565,664.0,93.26636477349462,90.20743433764362,,,,92.7611452845107,,93.7386736419157,"rgba(38, 166, 154, 1.0)",3.4951324428113106,93.7386736419157,-0.3358023368555538,0,,,0.0,0.0,0.0,0.0,64.42708209970806,11.989193868843493,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,92.545,92.65,92.325,92.33,990.0,93.26399302543825,90.23517906942614,,,,92.76010938113248,,93.74133184000043,"rgba(38, 166, 154, 1.0)",3.4700074161978143,93.74133184000043,-0.40672300393722655,0,,,0.0,0.0,0.0,0.0,62.454488906745745,11.989193868843493,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,92.365,92.755,92.255,92.66,964.0,93.26203357692478,90.26299686758075,,,,92.7594821161848,,93.74427454875512,"rgba(38, 166, 154, 1.0)",3.4430448982217077,93.74427454875512,-0.3149173422963881,0,,,0.0,0.0,0.0,0.0,62.21668253180472,11.989193868843493,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,92.64,92.78,92.555,92.67,1622.0,93.25927912324909,90.31053443563098,,,,92.75901169555286,,93.74968808533198,"rgba(38, 166, 154, 1.0)",3.4165462343089295,93.74968808533198,-0.3160174080156626,0,,,0.0,0.0,0.0,0.0,62.09191936074392,11.989193868843493,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,92.665,92.92,92.58,92.73,2311.0,93.25589099321813,90.37716236875168,,,,92.75889724880757,,93.75754530181368,"rgba(38, 166, 154, 1.0)",3.3907900870466405,93.75754530181368,-0.3030400807584821,0,,,0.0,0.0,0.0,0.0,62.23212419637148,11.989193868843493,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,92.73,93.27,92.56,92.625,5677.0,93.2489445847327,90.53104512967431,,,,92.75994426464182,,93.77601701016799,"rgba(38, 166, 154, 1.0)",3.3643900629229724,93.77601701016799,-0.3421175870338858,0,,,0.0,0.0,0.0,0.0,61.62919377857713,14.336340599432333,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,92.625,92.82,92.54,92.56,684.0,93.2477820388652,90.54694194960865,,,,92.75969022648428,,93.77758376337529,"rgba(38, 166, 154, 1.0)",3.3448924719111663,93.77758376337529,-0.36401282660055095,0,,,0.0,0.0,0.0,0.0,60.76911859156648,13.31431936049242,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,92.51,92.89,91.92,91.92,4176.0,93.23620941702508,90.62157537830507,,,,92.75309857741283,,93.78047799711211,"rgba(38, 166, 154, 1.0)",3.330237086763253,93.78047799711211,-0.5586623260268722,0,,,0.0,0.0,0.0,0.0,56.23459584417982,9.027795383852656,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,91.97,92.49,91.935,92.115,2860.0,93.227940546612,90.66715872869777,,,,92.74813152740359,,93.78126715195475,"rgba(38, 166, 154, 1.0)",3.3118619487483034,93.78126715195475,-0.503120956652348,0,,,0.0,0.0,0.0,0.0,54.34806049818101,7.376904804144829,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,92.11,92.865,91.755,92.83,10832.0,93.20649801895878,90.84828958392802,,,,92.73971564085333,,93.57920337426667,"rgba(38, 166, 154, 1.0)",3.2959768842667816,93.57920337426667,-0.22730844316383528,0,,,0.0,0.0,0.0,0.0,56.553883086620374,7.376904804144829,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,92.61,92.8,92.31,92.41,1584.0,93.20356331941696,90.87212795498894,,,,92.73863752654033,,93.5809085353856,"rgba(38, 166, 154, 1.0)",3.276161165446737,93.5809085353856,-0.35740260513891475,0,,,0.0,0.0,0.0,0.0,55.54555888106952,7.376904804144829,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,92.425,93.055,92.425,92.87,648.0,93.20284365053566,90.88330106547103,,,,92.73872195387855,,93.58281805696659,"rgba(38, 166, 154, 1.0)",3.248768412521511,93.58281805696659,-0.21941177900499648,0,,,0.0,0.0,0.0,0.0,56.89731032636748,7.376904804144829,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,92.91,93.5,92.905,93.47,496.0,93.20295993158729,90.8940300044609,,,,92.73952027427589,,93.58594321300922,"rgba(38, 166, 154, 1.0)",3.2268873002706475,93.58594321300922,-0.03593035709660285,0,,,0.0,0.0,0.0,0.0,59.96499315476953,6.25462328912959,True,False,True,False,True,1.6985498081852697
2025-04-17 17:00:00+00:00,93.47,93.585,93.32,93.53,1311.0,93.2039095000368,90.92410565172368,,,,92.74232891992257,,93.59524829339838,"rgba(38, 166, 154, 1.0)",3.1948020043261183,93.59524829339838,-0.020423266703235403,0,,,0.0,0.0,0.0,0.0,62.210999611470086,8.283928459919935,True,False,True,False,True,1.8690897104975086
2025-04-17 18:00:00+00:00,93.54,93.68,93.4,93.405,504.0,93.20429487617284,90.93555668970318,,,,92.74342732167018,,93.43939262732297,"rgba(38, 166, 154, 1.0)",3.152036567446808,93.43939262732297,-0.010911239951391536,0,,,0.0,0.0,0.0,0.0,62.818973063138515,8.849498589500996,True,False,True,False,True,1.4907732989908027
2025-04-17 19:00:00+00:00,93.4,93.445,93.13,93.44,2441.0,93.20514885605432,90.9862957163661,,,,92.74760257482922,,93.44620054731006,"rgba(38, 166, 154, 1.0)",3.109583721162408,93.44620054731006,-0.001994012017705223,0,,,0.0,0.0,0.0,0.0,63.373460901691374,9.480178497008147,True,False,True,False,True,1.5939940450317565
2025-04-18 14:00:00+00:00,93.44,93.44,93.44,93.44,0.0,93.20514885605432,90.9862957163661,,,,92.74760257482922,,93.44620054731006,"rgba(38, 166, 154, 1.0)",3.0713060754357158,93.44620054731006,-0.002018863362284307,0,,,0.0,0.0,0.0,0.0,63.743119460726604,10.017365420457935,True,False,True,False,True,1.5939940450317565
2025-04-18 15:00:00+00:00,93.44,93.44,93.44,93.44,0.0,93.20514885605432,90.9862957163661,,,,92.74760257482922,,93.44620054731006,"rgba(38, 166, 154, 1.0)",3.0398226121786847,93.44620054731006,-0.002039772743717551,0,,,0.0,0.0,0.0,0.0,63.98955850008343,10.495408870715146,True,False,True,False,True,1.5939940450317458
2025-04-18 16:00:00+00:00,93.44,93.44,93.44,93.44,0.0,93.20514885605432,90.9862957163661,,,,92.74760257482922,,93.44620054731006,"rgba(38, 166, 154, 1.0)",2.996170110880332,93.44620054731006,-0.0020694910771393185,0,,,0.0,0.0,0.0,0.0,64.15385119298799,10.931265102480218,True,False,True,False,True,1.5939940450317458
2025-04-18 17:00:00+00:00,93.44,93.44,93.44,93.44,0.0,93.20514885605432,90.9862957163661,,,,92.74760257482922,,93.44620054731006,"rgba(38, 166, 154, 1.0)",2.952412911501256,93.44620054731006,-0.002100162645239716,0,,,0.0,0.0,0.0,0.0,64.26337965492435,11.332544826713985,True,False,True,False,True,1.5939940450317458
2025-04-18 18:00:00+00:00,93.44,93.44,93.44,93.44,0.0,93.20514885605432,90.9862957163661,,,,92.74760257482922,,93.44620054731006,"rgba(38, 166, 154, 1.0)",2.901497205932716,93.44620054731006,-0.0021370164676981444,0,,,0.0,0.0,0.0,0.0,64.3363986295486,11.702216104874566,True,False,True,False,True,1.5939940450317458
2025-04-18 19:00:00+00:00,93.44,93.44,93.44,93.44,0.0,93.20514885605432,90.9862957163661,,,,92.74760257482922,,93.44620054731006,"rgba(38, 166, 154, 1.0)",2.8410191325844734,93.44620054731006,-0.002182508114409541,0,,,0.0,0.0,0.0,0.0,64.38507794596475,12.04125226489932,True,False,True,False,True,1.5939940450317458
2025-04-21 14:00:00+00:00,93.15,93.155,92.47,92.61,461.0,93.20459585308076,90.99328167723633,,,,92.74759912977892,,93.44275451497059,"rgba(38, 166, 154, 1.0)",2.763447011865201,93.44275451497059,-0.30134629373932414,0,,,0.0,0.0,0.0,0.0,55.77116130584142,8.696797243767065,False,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,92.6,92.65,92.1,92.11,1078.0,93.20202345981336,91.00518487373441,,,,92.74617678378206,,93.42975618119657,"rgba(239, 83, 80, 1.0)",2.6793625922782867,93.42975618119657,-0.4925634869278242,0,,,0.0,0.0,0.0,0.0,47.27630462958843,1.3067593620128903,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,92.115,92.365,91.92,92.095,1142.0,93.19884043001721,91.01601320921692,,,,92.74415820218134,,93.41847652919394,"rgba(239, 83, 80, 1.0)",2.581519243314472,93.41847652919394,-0.5126735090669701,0,,,0.0,0.0,0.0,0.0,41.54060097192026,-3.3095080907062027,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,92.105,92.135,91.77,91.79,358.0,93.19763479744775,91.01867577310614,,,,92.74329512050056,,93.41457865138008,"rgba(239, 83, 80, 1.0)",2.496917423869067,93.41457865138008,-0.6506337117319367,0,,,0.0,0.0,0.0,0.0,36.30315632073258,-7.512764743102643,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,91.79,92.025,91.735,91.87,1900.0,93.19116733922225,91.03220044413477,,,,92.73862713635837,,93.39809564195245,"rgba(239, 83, 80, 1.0)",2.400181256293444,93.39809564195245,-0.6366584348351496,0,,,0.0,0.0,0.0,0.0,33.79937500934068,-9.351650761575556,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,91.845,92.435,91.715,92.305,4073.0,93.18037060271071,91.06879217593453,,,,92.73192705370194,,93.16739338062007,"rgba(239, 83, 80, 1.0)",2.3022181333081027,93.16739338062007,-0.3745923846846226,0,,,0.0,0.0,0.0,0.0,36.79215192310291,-9.351650761575556,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,93.415,93.55,93.275,93.54,259.0,93.18055186746311,91.07374170444055,,,,92.7324515273211,,93.17373822614854,"rgba(38, 166, 154, 1.0)",2.224674639638696,93.17373822614854,0.1646361078269613,0,,,0.0,0.0,0.0,0.0,46.14027658018583,-12.090913880932519,False,True,False,True,True,2.201695197935223
2025-04-22 15:00:00+00:00,93.53,93.92,93.42,93.915,382.0,93.18110729930969,91.08190923873707,,,,92.73354072482579,,93.18438969824746,"rgba(38, 166, 154, 1.0)",2.166955823393695,93.18438969824746,0.3371597583416958,1,0.1235547436378722,0.1235547436378722,0.0,0.0,0.0,0.0,53.73624889770931,-5.521364471022935,False,True,True,False,True,3.424698645240621
2025-04-22 16:00:00+00:00,93.96,94.265,93.955,94.14,464.0,93.18221510913325,91.09312275942902,,,,92.73533810162417,,93.19899756575234,"rgba(38, 166, 154, 1.0)",2.1175452961106616,93.19899756575234,0.444383615300236,1,0.12419389523071646,0.12419389523071646,0.0,0.0,0.0,0.0,59.55448818332101,-0.5715552400960036,True,False,True,False,True,4.1534017030758825
2025-04-22 17:00:00+00:00,94.14,94.37,93.785,93.925,958.0,93.18426728613656,91.11530903134134,,,,92.73878521391669,,93.22312891474344,"rgba(38, 166, 154, 1.0)",2.140773176399616,93.22312891474344,0.32785868815722613,1,0.12463690663592292,0.12463690663592292,0.0,0.0,0.0,0.0,61.710443449999914,1.2180510018534392,True,False,True,False,True,3.3753707396317196
