date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_744,aVWAP_BoS_CHoCH_bull_825,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_548,aVWAP_BoS_CHoCH_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-21 19:00:00+00:00,165.37,166.29,165.37,165.75,9628.0,158.06023681445822,166.31907492194858,159.45863464177617,,,157.72157678623296,163.36478683359502,,,163.7938765303321,"rgba(38, 166, 154, 1.0)",5.168304257770973,163.7938765303321,0.3784845806488063,3,0.5524632444943529,1.6573897334830587,0.0,0.0,0.0,0.0,86.77466478449281,32.87624593656375,True,False,True,False,True,5.751842378373535
2025-05-22 14:00:00+00:00,162.785,164.12,162.545,163.89,3369.0,158.06681623904865,166.31255631824826,159.552818689731,,,157.72843602911968,163.36576614763283,,,163.96361927321698,"rgba(38, 166, 154, 1.0)",5.144388223899018,163.96361927321698,-0.014310598269971518,3,0.5553939194371212,1.6661817583113638,0.0,0.0,0.0,0.0,75.58659095343407,30.285678278663255,True,False,True,False,False,1.472480319315455
2025-05-22 15:00:00+00:00,163.84,164.355,163.68,164.34,2691.0,158.07264376037676,166.30849705855442,159.6360037771227,,,157.73447607548218,163.36961439913912,,,163.9812038022731,"rgba(38, 166, 154, 1.0)",5.119489937993623,163.9812038022731,0.0700843642770266,3,0.5587083318115246,1.6761249954345736,0.0,0.0,0.0,0.0,69.65590881165805,25.272528683527753,True,False,True,False,False,2.422002399095671
2025-05-22 16:00:00+00:00,164.34,164.67,164.07,164.07,2612.0,158.07842474826728,166.30483204456294,159.7164183275755,,,157.74046068116883,163.37402242868856,,,163.9927642351853,"rgba(38, 166, 154, 1.0)",5.086304168065734,163.9927642351853,0.015185046403560663,3,0.5613622334855108,1.6840867004565325,0.0,0.0,0.0,0.0,64.50713196809295,21.0011855592943,True,False,True,False,False,1.814672711111882
2025-05-22 17:00:00+00:00,164.07,164.62,164.065,164.55,1653.0,158.0821612488589,166.30268045254854,159.7674211040504,,,157.74432441821477,163.37722737416564,,,163.9995181458434,"rgba(38, 166, 154, 1.0)",5.0428907902625975,163.9995181458434,0.10915997927608023,3,0.5639733027311334,1.6919199081934004,0.0,0.0,0.0,0.0,62.7591974409072,19.72983992155133,True,False,True,False,False,2.841503739211408
2025-05-22 18:00:00+00:00,164.55,164.89,164.49,164.5,1110.0,158.08475300365683,166.30140234391726,159.80260936742278,,,157.7470000154104,163.37981342840612,,,164.00472437195813,"rgba(38, 166, 154, 1.0)",4.988974964678722,164.00472437195813,0.0992740255359773,3,0.5698152004437403,1.709445601331221,0.0,0.0,0.0,0.0,61.341673421147085,18.480259493784843,False,False,True,False,False,2.7255881965743853
2025-05-22 19:00:00+00:00,164.55,164.56,163.88,163.97,10230.0,158.1067609872411,166.28629437483127,160.07376460383375,,,157.76981194705323,163.3939805118803,,,164.01969294406527,"rgba(38, 166, 154, 1.0)",4.9254275663849345,164.01969294406527,-0.010089061994214507,3,0.5757377226604175,1.7272131679812524,0.0,0.0,0.0,0.0,57.81956772400935,15.132304822331292,False,False,True,False,False,1.493519597365637
2025-05-23 14:00:00+00:00,165.855,167.47,165.855,167.23,4088.0,158.1194505675302,166.2878667691235,160.23908619280314,,,157.7827501666068,163.4196521245869,,,164.05902690337837,"rgba(38, 166, 154, 1.0)",4.872672298988131,164.05902690337837,0.6507667460584439,3,0.5812874125471857,1.7438622376415571,0.0,0.0,0.0,0.0,63.308803720921865,15.132304822331292,False,False,True,False,True,8.145029307505084
2025-05-23 15:00:00+00:00,167.43,168.22,167.34,167.935,1639.0,158.12509767353973,166.28958626849496,160.31261632395808,,,157.78848656471058,163.43274640801476,,,164.0775784454465,"rgba(38, 166, 154, 1.0)",4.805560811362675,164.0775784454465,0.8026995611901702,4,0.6060370721316191,2.4241482885264762,0.0,0.0,0.0,0.0,67.86059650557891,9.796596377210143,True,False,True,False,True,9.453870910320543
2025-05-23 16:00:00+00:00,167.935,168.045,167.435,167.86,867.0,158.12806634457718,166.29046387977482,160.35067602548202,,,157.7915027661552,163.4395606670102,,,164.08676184367195,"rgba(38, 166, 154, 1.0)",4.722661464291011,164.08676184367195,0.7989643519566819,4,0.6106892468435097,2.4427569873740387,0.0,0.0,0.0,0.0,70.57940699681944,12.320714779437004,True,False,True,False,True,9.274770312075955
2025-05-23 17:00:00+00:00,167.86,168.53,167.85,168.115,2002.0,158.13518752484455,166.2930092094271,160.44157351833238,,,157.79872874376446,163.4566027131818,,,164.10898933502182,"rgba(38, 166, 154, 1.0)",4.676698877133361,164.10898933502182,0.8565893956879526,4,0.6174239720453656,2.4696958881814624,0.0,0.0,0.0,0.0,72.7513394751982,14.481198761704434,True,False,True,False,True,9.754811835953848
2025-05-23 18:00:00+00:00,168.215,168.55,168.15,168.355,1197.0,158.13951962075572,166.29467919203498,160.49620741155337,,,157.80312207589222,163.46713523897176,,,164.50570152233823,"rgba(38, 166, 154, 1.0)",4.630935224557468,164.50570152233823,0.831214061740542,4,0.6161999108685161,2.4647996434740644,0.0,0.0,0.0,0.0,74.54620695640928,16.4200580858229,True,False,True,False,True,10.20928105903424
2025-05-23 19:00:00+00:00,168.29,168.505,167.605,167.995,4895.0,158.15664892853957,166.30043329210812,160.70329036687036,,,157.82051192463123,163.5069772550571,,,164.5373651442787,"rgba(38, 166, 154, 1.0)",4.5826971502778004,164.5373651442787,0.7544977864207534,4,0.6150779315168615,2.460311726067446,0.0,0.0,0.0,0.0,73.88795922325667,16.4200580858229,True,False,True,False,True,9.310399807785444
2025-05-26 14:00:00+00:00,167.995,167.995,167.995,167.995,0.0,158.15664892853957,166.30043329210812,160.70329036687036,,,157.82051192463123,163.5069772550571,,,164.5373651442787,"rgba(38, 166, 154, 1.0)",4.547861295197279,164.5373651442787,0.7602771129745522,4,0.613889912948915,2.45555965179566,0.0,0.0,0.0,0.0,73.44912740115494,16.4200580858229,True,False,True,False,True,9.310399807785444
2025-05-26 15:00:00+00:00,167.995,167.995,167.995,167.995,0.0,158.15664892853957,166.30043329210812,160.70329036687036,,,157.82051192463123,163.5069772550571,,,164.5373651442787,"rgba(38, 166, 154, 1.0)",4.497592797593633,164.5373651442787,0.7687745448123381,4,0.6121105470468798,2.4484421881875194,0.0,0.0,0.0,0.0,73.15657285308711,16.450716763759004,True,False,True,False,True,9.310399807785444
2025-05-26 16:00:00+00:00,167.995,167.995,167.995,167.995,0.0,158.15664892853957,166.30043329210812,160.70329036687036,,,157.82051192463123,163.5069772550571,,,164.5373651442787,"rgba(38, 166, 154, 1.0)",4.451629408135919,164.5373651442787,0.7767121965278663,4,0.6108367914044247,2.443347165617699,0.0,0.0,0.0,0.0,72.96153648770856,16.873645226916324,True,False,True,False,True,9.310399807785444
2025-05-26 17:00:00+00:00,167.995,167.995,167.995,167.995,0.0,158.15664892853957,166.30043329210812,160.70329036687036,,,157.82051192463123,163.5069772550571,,,164.5373651442787,"rgba(38, 166, 154, 1.0)",4.44909984316014,164.5373651442787,0.7771538013553277,4,0.6087868578983645,2.435147431593458,0.0,0.0,0.0,0.0,72.83151224412286,17.369631699666698,True,False,True,False,True,9.310399807785444
2025-05-26 18:00:00+00:00,167.995,167.995,167.995,167.995,0.0,158.15664892853957,166.30043329210812,160.70329036687036,,,157.82051192463123,163.5069772550571,,,164.5373651442787,"rgba(38, 166, 154, 1.0)",4.458721186799505,164.5373651442787,0.7754768039674633,4,0.6066920086258124,2.4267680345032496,0.0,0.0,0.0,0.0,72.74482941506572,17.89340266793718,True,False,True,False,True,9.310399807785423
2025-05-26 19:00:00+00:00,167.995,167.995,167.995,167.995,0.0,158.15664892853957,166.30043329210812,160.70329036687036,,,157.82051192463123,163.5069772550571,,,164.5373651442787,"rgba(38, 166, 154, 1.0)",4.476266992615873,164.5373651442787,0.7724371359941373,4,0.6044669838928398,2.4178679355713593,0.0,0.0,0.0,0.0,72.68704086236096,18.414582760136767,True,False,True,False,True,9.310399807785423
2025-05-27 14:00:00+00:00,168.06,168.5,167.78,168.14,2601.0,158.16582311690283,166.30365947491535,160.8102741488848,,,157.82982287982372,163.52835057613973,,,164.55995768426777,"rgba(38, 166, 154, 1.0)",4.5087157307301675,164.55995768426777,0.7940270643659412,3,0.7617344881404389,2.2852034644213166,0.0,0.0,0.0,0.0,73.20990883334838,19.42660219085319,True,False,True,False,True,9.630344264769601
2025-05-27 15:00:00+00:00,168.14,168.14,166.97,167.27,3685.0,158.17790777390394,166.30652549066554,160.94309781538357,,,157.84211743140372,163.55388054226614,,,164.57360072628802,"rgba(38, 166, 154, 1.0)",4.529454173308438,164.57360072628802,0.5953033567712344,3,0.7598485155365116,2.2795455466095347,0.0,0.0,0.0,0.0,66.3056938094722,20.315032754428643,False,False,True,False,False,7.1797689063166565
2025-05-27 16:00:00+00:00,167.27,167.715,167.23,167.66,1982.0,158.18444700745457,166.30816097566978,161.01316388604363,,,157.84876862234063,163.5677363762423,,,164.58317800209323,"rgba(38, 166, 154, 1.0)",4.5573876298820695,164.58317800209323,0.6751284393130239,3,0.7575986763074459,2.272796028922338,0.0,0.0,0.0,0.0,63.741504177513136,17.99154920144241,False,True,True,False,False,8.066324364905473
2025-05-27 17:00:00+00:00,167.66,168.105,167.31,168.105,2428.0,158.19270617880858,166.310655173331,161.10091307255632,,,157.85716023822943,163.58587410205075,,,164.59897793581655,"rgba(38, 166, 154, 1.0)",4.566709508905928,164.59897793581655,0.7677348553364406,3,0.7549187587076734,2.26475627612302,0.0,0.0,0.0,0.0,63.98864754122267,17.99154920144241,False,True,True,False,False,9.069785279826498
2025-05-27 18:00:00+00:00,168.15,168.18,167.58,167.93,2899.0,158.2026068480748,166.31373254613865,161.2036310107267,,,157.86721804229796,163.6076154045553,,,164.61783095150406,"rgba(38, 166, 154, 1.0)",4.55007498898628,164.61783095150406,0.7279372442241596,3,0.7540513928446594,2.262154178533978,0.0,0.0,0.0,0.0,62.88433962823788,17.088836724038714,False,True,True,False,False,8.567046022483844
2025-05-27 19:00:00+00:00,167.93,168.325,167.91,168.25,13004.0,158.24797797393458,166.32967757867385,161.6454390950521,,,157.913272890843,163.7083640888408,,,164.70474589691005,"rgba(38, 166, 154, 1.0)",4.550247852866436,164.70474589691005,0.7791342840492979,3,0.7528925040101536,2.2586775120304607,0.0,0.0,0.0,0.0,63.567789856050425,17.088836724038714,False,True,True,False,False,9.300129161430782
2025-05-28 14:00:00+00:00,169.12,169.83,167.87,167.87,4968.0,158.2658308205456,166.3368850473153,161.80833037768713,,,157.9313759977855,163.7487178939993,,,165.02703749998483,"rgba(38, 166, 154, 1.0)",4.535013639638232,165.02703749998483,0.6268917198321734,3,0.7521111310259171,2.2563333930777514,0.0,0.0,0.0,0.0,61.28753491902363,15.336525996430979,False,True,True,False,False,8.187791089987243
2025-05-28 15:00:00+00:00,167.87,167.905,166.95,166.97,774.0,158.26826884016728,166.33736500999007,161.8284270913484,,,157.93385909976132,163.75331623002836,,,165.22152050726186,"rgba(239, 83, 80, 1.0)",4.506726571180073,165.22152050726186,0.3879710617279156,3,0.7524750430925452,2.2574251292776357,0.0,0.0,0.0,0.0,55.00348186638486,9.50553540549361,False,True,True,False,False,5.616992854349849
2025-05-28 16:00:00+00:00,167.095,167.89,167.095,167.65,1748.0,158.27393491820345,166.33875876372878,161.87549746416067,,,157.93962402975757,163.76444991976007,,,165.22747385953716,"rgba(239, 83, 80, 1.0)",4.485463934946399,165.22747385953716,0.5400837406335759,3,0.7522916674195438,2.2568750022586315,0.0,0.0,0.0,0.0,54.19845750573296,8.89089131483145,False,True,True,False,False,7.23163300922733
2025-05-28 17:00:00+00:00,167.65,167.995,167.625,167.72,1479.0,158.27884502262776,166.34016477854252,161.9163488469641,,,157.94461559989563,163.77440170839915,,,165.23626418684674,"rgba(239, 83, 80, 1.0)",4.515247017675076,165.23626418684674,0.5500775048254498,3,0.752658078410939,2.257974235232817,0.0,0.0,0.0,0.0,53.9781214864815,8.626734917934627,False,True,True,False,False,7.396887159562869
2025-05-28 18:00:00+00:00,167.58,168.23,167.58,167.94,1105.0,158.28256290263275,166.34131299928808,161.94720577330588,,,157.94839340479058,163.78205740430386,,,165.24383669191891,"rgba(239, 83, 80, 1.0)",4.543769059961479,165.24383669191891,0.593375955622168,3,0.7538314313299054,2.261494293989716,0.0,0.0,0.0,0.0,54.85490365065242,8.626734917934627,False,True,True,False,False,7.921462061470869
2025-05-28 19:00:00+00:00,167.87,168.58,167.82,168.46,3378.0,158.2943465622543,166.34563476216965,162.04532491493012,,,157.96035248373792,163.80736520806306,,,165.27723820619755,"rgba(239, 83, 80, 1.0)",4.558183188724958,165.27723820619755,0.6982522777222469,3,0.7551876848253353,2.2655630544760057,0.0,0.0,0.0,0.0,57.601539846573715,8.626734917934627,False,True,True,False,True,9.153789692138748
2025-05-29 14:00:00+00:00,167.59,168.095,167.22,168.095,1399.0,158.29898297944968,166.3469747127071,162.08199879202311,,,157.96506579827846,163.81664136490673,,,165.28052255552078,"rgba(239, 83, 80, 1.0)",4.557324217895822,165.28052255552078,0.6175723538446658,3,0.7576345225848158,2.2729035677544474,0.0,0.0,0.0,0.0,57.212128069216504,8.626734917934627,False,True,True,False,True,8.06083456020924
2025-05-29 15:00:00+00:00,168.095,168.88,168.095,168.69,1052.0,158.30274192314027,166.34849989943018,162.1128529139462,,,157.96887763875935,163.82489821840804,,,165.29142820522,"rgba(239, 83, 80, 1.0)",4.579676444174411,165.29142820522,0.7420986692418323,3,0.7606456289616873,2.281936886885062,0.0,0.0,0.0,0.0,59.30823076904358,4.959502012490191,False,True,True,False,True,9.4763823892782
2025-05-29 16:00:00+00:00,168.69,169.17,168.6,169.15,757.0,158.30555538604833,166.34980392182595,162.13630357626658,,,157.97172719799053,163.83134581428075,,,165.30187871854088,"rgba(38, 166, 154, 1.0)",4.6049035096650925,165.30187871854088,0.8356573103828177,3,0.7652649195587644,2.2957947586762932,0.0,0.0,0.0,0.0,62.20991795608863,7.778450610962523,False,True,True,False,True,10.551538674413788
2025-05-29 17:00:00+00:00,169.17,169.265,168.98,169.05,1441.0,158.31096960889337,166.35240073840123,162.18131138188403,,,157.97720903247634,163.84387200058094,,,165.3217754978554,"rgba(38, 166, 154, 1.0)",4.605726524644323,165.3217754978554,0.8094758736098667,3,0.7715176126135922,2.3145528378407767,0.0,0.0,0.0,0.0,63.47895994694937,9.044894399855693,False,True,True,False,True,10.241268715218613
2025-05-29 18:00:00+00:00,169.06,169.2,168.805,169.06,1477.0,158.31647405831075,166.35498317027626,162.2263389904536,,,157.98278351880032,163.85646300979388,,,165.33923076519662,"rgba(38, 166, 154, 1.0)",4.5989586629775365,165.33923076519662,0.8090460270400475,3,0.7743861539645885,2.3231584618937657,0.0,0.0,0.0,0.0,64.36226842462352,10.015571802386944,False,True,True,False,True,10.265225220769576
2025-05-29 19:00:00+00:00,169.06,169.06,168.18,168.395,4907.0,158.33390833310472,166.36199976472955,162.36156663104867,,,158.0004651956044,163.8940375876691,,,165.3722238195481,"rgba(38, 166, 154, 1.0)",4.559629407454687,165.3722238195481,0.6629433908619555,3,0.7787597477662938,2.3362792432988813,0.0,0.0,0.0,0.0,60.59609697099663,10.015571802386944,False,True,True,False,False,8.177250353721035
2025-05-30 14:00:00+00:00,168.415,168.94,168.12,168.495,4140.0,158.34853305254094,166.36781285128947,162.47076236478523,,,158.01529950835027,163.92509462774814,,,165.396493334638,"rgba(38, 166, 154, 1.0)",4.523774014396108,165.396493334638,0.6849384287326383,3,0.7826257387748404,2.3478772163245214,0.0,0.0,0.0,0.0,58.59132957602009,13.19956814256836,False,True,True,False,False,8.427400704558572
2025-05-30 15:00:00+00:00,168.505,168.97,168.33,168.605,2910.0,158.3589052738778,166.37210079133627,162.546662809148,,,158.0258170513325,163.94722424676903,,,165.41449625121993,"rgba(38, 166, 154, 1.0)",4.497231518759667,165.41449625121993,0.7094372916918447,3,0.7849616116932991,2.3548848350798974,0.0,0.0,0.0,0.0,57.837438314914806,12.410150081389759,False,True,True,False,False,8.705960136876119
2025-05-30 16:00:00+00:00,168.6,168.84,167.41,168.32,2882.0,158.36871314891917,166.37549954276224,162.61465169699474,,,158.03577683071723,163.96687578716165,,,165.42461447664314,"rgba(38, 166, 154, 1.0)",4.469571650475099,165.42461447664314,0.6477993306246879,3,0.7893146907163576,2.367944072149073,0.0,0.0,0.0,0.0,55.44108040936157,10.047782343685924,False,True,True,False,False,7.790104788250719
2025-05-30 17:00:00+00:00,168.32,168.75,168.28,168.57,1864.0,158.3752675949812,166.37810566443363,162.66041400331557,,,158.0424256150136,163.98051467018325,,,165.43447775979138,"rgba(38, 166, 154, 1.0)",4.371051800978649,165.43447775979138,0.7173381563463954,3,0.7928031926473372,2.3784095779420116,0.0,0.0,0.0,0.0,55.33263124908927,9.787663729491499,False,True,True,False,False,8.441943588850414
2025-05-30 18:00:00+00:00,168.63,169.21,168.63,169.075,1472.0,158.38066076300328,166.3805769393013,162.69871558655908,,,158.0478893391472,163.99225928939518,,,165.445308879694,"rgba(38, 166, 154, 1.0)",4.264372905747221,165.445308879694,0.8511664435852071,3,0.7911206417337916,2.3733619252013747,0.0,0.0,0.0,0.0,57.812941103392696,9.787663729491499,False,True,True,False,True,9.746421168593681
2025-05-30 19:00:00+00:00,169.11,169.405,168.79,168.825,12393.0,158.42599928376796,166.4014762850579,163.00534694275123,,,158.09382029040114,164.08966999710535,,,165.52815900250727,"rgba(38, 166, 154, 1.0)",4.169953752416074,165.52815900250727,0.790618120304699,3,0.7888499462362678,2.3665498387088033,0.0,0.0,0.0,0.0,57.6507718498825,9.787663729491499,False,True,True,False,True,8.915611946553604
2025-06-02 14:00:00+00:00,176.61,177.47,176.16,176.17,6947.0,158.4693634693561,166.44677106541724,163.3659600740251,,,158.13719751989242,164.2244337244528,,,165.76316663712478,"rgba(38, 166, 154, 1.0)",4.235080401716173,165.76316663712478,2.4572929851952905,3,0.7637672232383123,2.2913016697149367,0.0,0.0,0.0,0.0,68.08979366989885,13.080533732343333,True,False,True,False,True,20.0
2025-06-02 15:00:00+00:00,176.385,177.35,176.32,176.925,6941.0,158.5131142790898,166.49279742052374,163.71449052823178,,,158.18095383207825,164.35903408852658,,,165.97174495667727,"rgba(38, 166, 154, 1.0)",4.304456456671228,165.97174495667727,2.5446313962235405,3,0.7375761027477186,2.2127283082431557,0.0,0.0,0.0,0.0,75.33955477073945,19.31942105411133,True,False,True,False,True,20.0
2025-06-02 16:00:00+00:00,176.97,177.54,176.76,177.51,10551.0,158.58068154073084,166.5646899091741,164.22641557945727,,,158.2485107746079,164.56468783385898,,,166.25647226450033,"rgba(38, 166, 154, 1.0)",4.377927900581936,166.25647226450033,2.5705146341043634,3,0.7120498883634224,2.1361496650902674,0.0,0.0,0.0,0.0,80.3908700807753,23.459450963202258,True,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,177.51,177.51,176.76,176.99,7228.0,158.6262371551078,166.612555033391,164.55073406765686,,,158.2940721705081,164.69985214770745,,,166.42309417471515,"rgba(38, 166, 154, 1.0)",4.484847110392336,166.42309417471515,2.3561351290658523,3,0.6909743808263021,2.0729231424789063,0.0,0.0,0.0,0.0,81.93319570089855,24.54157812941135,True,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,176.99,177.85,176.9,177.775,4805.0,158.65708643486084,166.64540568491176,164.7643834114571,,,158.32491540186223,164.791107158779,,,166.53111666526803,"rgba(38, 166, 154, 1.0)",4.599593423080822,166.53111666526803,2.444538527755522,2,0.849749995809427,1.699499991618854,0.0,0.0,0.0,0.0,83.42679325028377,25.88695361621248,True,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,177.775,178.385,177.615,178.18,10883.0,158.7286205002394,166.72282437890036,165.24303282159173,,,158.396406883603,165.00182285168688,,,166.76996112063532,"rgba(38, 166, 154, 1.0)",4.7216641573077744,166.76996112063532,2.416529109065337,2,0.8263300079390093,1.6526600158780187,0.0,0.0,0.0,0.0,84.65489884034615,27.198980112577644,True,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,175.44,176.22,175.255,175.61,2920.0,158.74538690590012,166.73912213238674,165.343025103122,,,158.41320414183838,165.04719158400283,,,166.812006172669,"rgba(38, 166, 154, 1.0)",4.7539721352836555,166.812006172669,1.8506616313614712,2,0.8122003601775296,1.6244007203550592,0.0,0.0,0.0,0.0,77.68877807075359,27.198980112577644,True,False,True,False,False,18.601168326685208
2025-06-03 15:00:00+00:00,175.46,176.48,175.33,176.48,2773.0,158.76165519734474,166.75523639263562,165.43984467771014,,,158.4294956633457,165.09153327100842,,,166.85371317456259,"rgba(38, 166, 154, 1.0)",4.805395960097725,166.85371317456259,2.0032244804321264,2,0.7969936245533358,1.5939872491066716,0.0,0.0,0.0,0.0,74.16393809901747,32.22556959135241,True,False,True,False,False,20.0
2025-06-03 16:00:00+00:00,176.48,176.615,175.65,175.73,2755.0,158.77769619521987,166.77102323673486,165.53345281883446,,,158.44556181170762,165.13484560396031,,,166.89350753962975,"rgba(38, 166, 154, 1.0)",4.827639998482177,166.89350753962975,1.8303959000978645,2,0.7846514025024369,1.5693028050048738,0.0,0.0,0.0,0.0,69.96972152180602,28.295379374889805,True,False,True,False,False,17.956975749002183
2025-06-03 17:00:00+00:00,175.73,176.35,175.73,176.05,1437.0,158.78607312397364,166.7792762814509,165.58183006284713,,,158.45395166719976,165.15739398163203,,,166.91405946512754,"rgba(38, 166, 154, 1.0)",4.805965500019456,166.91405946512754,1.9009584098836103,2,0.772327488320833,1.544654976641666,0.0,0.0,0.0,0.0,67.66105156071954,26.053526966667874,False,False,True,False,False,18.49442738939376
2025-06-03 18:00:00+00:00,176.09,176.455,175.87,176.275,1575.0,158.79532845239896,166.78845772224855,165.6351305611596,,,158.46321986680115,165.18235505837185,,,166.9368990716892,"rgba(38, 166, 154, 1.0)",4.784254462897584,166.9368990716892,1.9518403547990186,1,0.519977956133148,0.519977956133148,0.0,0.0,0.0,0.0,66.48201801257073,24.69946099092934,False,False,True,False,False,18.87383729508111
2025-06-03 19:00:00+00:00,176.275,176.8,176.27,176.44,6073.0,158.8315442754639,166.82482891524668,165.84149572382339,,,158.4994760433531,165.28017548040674,,,167.02657779961555,"rgba(38, 166, 154, 1.0)",4.769044464889965,167.02657779961555,1.9738591807408614,1,0.5130928243379408,0.5130928243379408,0.0,0.0,0.0,0.0,65.97758759586709,23.804755143104273,False,False,True,False,False,19.154433270733236
2025-06-04 14:00:00+00:00,176.97,178.425,176.97,178.075,2264.0,158.84601321665957,166.84015818098837,165.92571506187556,,,158.51394324170724,165.32044986380302,,,167.74618940256534,"rgba(38, 166, 154, 1.0)",4.783945041715203,167.74618940256534,2.1590571186268126,1,0.5056800189219307,0.5056800189219307,0.0,0.0,0.0,0.0,68.06918369303845,23.804755143104273,False,False,True,False,False,20.0
2025-06-04 15:00:00+00:00,178.075,178.075,177.08,177.08,1051.0,158.85257699395572,166.84699367758986,165.96307162227535,,,158.52050885778525,165.33844567615043,,,167.75627802193995,"rgba(38, 166, 154, 1.0)",4.771410487059899,167.75627802193995,1.9540808746902134,1,0.5009150542369392,0.5009150542369392,0.0,0.0,0.0,0.0,66.46246050446769,23.57128827972838,False,False,True,False,False,19.031897076640377
2025-06-04 16:00:00+00:00,177.16,177.62,176.97,177.47,1360.0,158.86103699924186,166.85577697353793,166.01080760471973,,,158.5289718207879,165.3615408769919,,,167.77245668489624,"rgba(38, 166, 154, 1.0)",4.76930580061803,167.77245668489624,2.0333238673534213,1,0.49504100919947386,0.49504100919947386,0.0,0.0,0.0,0.0,66.0293747355,22.6637906781597,False,False,True,False,False,19.673911590900023
2025-06-04 17:00:00+00:00,177.49,177.73,177.27,177.425,968.0,158.867093407142,166.8620920254771,166.04490321896782,,,158.53502972951225,165.37809144394967,,,167.7865893167737,"rgba(38, 166, 154, 1.0)",4.814452283778666,167.7865893167737,2.001974495769957,1,0.48990414644820807,0.48990414644820807,0.0,0.0,0.0,0.0,65.59477919832653,21.70365448413257,False,False,True,False,False,19.546217661720352
2025-06-04 18:00:00+00:00,177.425,178.03,177.425,178.03,1002.0,158.87347735195743,166.8688383478689,166.08106786347665,,,158.54141324316944,165.3956747715838,,,167.80485492468546,"rgba(38, 166, 154, 1.0)",4.854216372864239,167.80485492468546,2.1064460851960702,1,0.48560926702685847,0.48560926702685847,0.0,0.0,0.0,0.0,66.38924991815549,21.70365448413257,False,False,True,False,False,20.0
2025-06-04 19:00:00+00:00,178.03,178.03,176.95,177.31,4781.0,158.90324009029598,166.89974835215332,166.24486441164038,,,158.5711859686777,165.47622732177095,,,167.87321888122048,"rgba(38, 166, 154, 1.0)",4.8717351756443135,167.87321888122048,1.9370472282560915,1,0.48296712462428126,0.48296712462428126,0.0,0.0,0.0,0.0,64.4289250210976,19.687471449440068,False,True,True,False,False,18.49107042340033
2025-06-05 14:00:00+00:00,177.485,177.62,175.03,175.39,8089.0,158.94954508459764,166.94465467354195,166.4777136173477,,,158.61757748028603,165.59422251047616,,,167.9345660174595,"rgba(38, 166, 154, 1.0)",4.840311230778367,167.9345660174595,1.5402798760404464,1,0.48388277600529456,0.48388277600529456,0.0,0.0,0.0,0.0,58.121465989144696,13.577008529066923,False,True,True,False,False,13.304351680739416
2025-06-05 15:00:00+00:00,175.58,175.68,173.865,174.065,3556.0,158.9680672568957,166.96106443669257,166.56128672664437,,,158.63616905623243,165.63802849193593,,,167.9450535614496,"rgba(239, 83, 80, 1.0)",4.784362965115653,167.9450535614496,1.279155967716686,1,0.48601303586891015,0.48601303586891015,0.0,0.0,0.0,0.0,51.46802831458062,7.496770431773406,False,True,False,False,False,9.984263231972527
2025-06-05 16:00:00+00:00,173.99,174.665,173.34,174.26,4089.0,158.98869956283795,166.97873481559628,166.64998593635622,,,158.65689239985434,165.68536164512793,,,167.95541136031153,"rgba(239, 83, 80, 1.0)",4.735506534165409,167.95541136031153,1.3313440904795604,1,0.48760406858559946,0.48760406858559946,0.0,0.0,0.0,0.0,47.56893892233849,4.113288023520937,False,True,False,True,False,10.349297346852193
2025-06-05 17:00:00+00:00,174.47,174.51,173.8,174.01,4358.0,159.01065391895972,166.9975197776055,166.74247499184102,,,158.67894411871123,165.73533719837684,,,167.9714946404512,"rgba(239, 83, 80, 1.0)",4.687330201127551,167.9714946404512,1.2882611423654797,1,0.4893120567397631,0.4893120567397631,0.0,0.0,0.0,0.0,44.489863995567546,1.4103350951331706,False,True,False,True,False,9.726974157683983
2025-06-05 18:00:00+00:00,174.01,174.01,173.15,173.215,2115.0,159.02082911015935,167.00577259108093,166.78265990413058,,,158.68917467408224,165.7575160052955,,,167.975755098268,"rgba(239, 83, 80, 1.0)",4.637406175441611,167.975755098268,1.1297791704072773,1,0.4957246478512606,0.4957246478512606,0.0,0.0,0.0,0.0,40.97274058350344,-1.7911767407419177,False,True,False,True,False,7.768657186108356
2025-06-05 19:00:00+00:00,173.25,174.0,172.435,172.48,22633.0,159.1251846907797,167.08622254753476,167.15510284498802,,,158.79419497644062,165.97260776024848,,,168.02375345732756,"rgba(239, 83, 80, 1.0)",4.583312001259435,168.02375345732756,0.9722764981846999,1,0.5036105379821514,0.5036105379821514,0.0,0.0,0.0,0.0,37.423069933992295,-5.073332223571157,False,True,False,True,False,6.002402505452618
