date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_572,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_548,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-24 15:00:00+00:00,94.805,94.805,94.28,94.425,2439.0,84.2178006277279,85.61842508150347,86.69060365315337,88.46962489093481,90.57579062281815,94.03288823989966,,85.15043195897765,87.8796609879017,90.38910267195304,91.10243342207013,"rgba(38, 166, 154, 1.0)",2.619244962039926,91.10243342207013,1.268520747804426,4,0.6274047456128358,2.509618982451343,0.0,0.0,0.0,0.0,58.9291546284239,15.93954608202904,False,False,True,False,False,10.783433564180125
2025-07-24 16:00:00+00:00,94.425,94.77,94.35,94.525,1852.0,84.221278267192,85.62196191556276,86.69445184008944,88.47378124668873,90.5833301377041,94.03682642524451,,85.15397477440435,87.88388729366453,90.39476418846697,91.10767899169684,"rgba(38, 166, 154, 1.0)",2.6465852263550347,91.10767899169684,1.2912189542483052,4,0.6193253790348192,2.477301516139277,0.0,0.0,0.0,0.0,57.47274412201957,14.271920161519901,False,False,True,False,False,11.067976922872091
2025-07-24 17:00:00+00:00,94.515,94.59,94.035,94.04,1030.0,84.22315021461439,85.62385579276989,86.69650145068915,88.47596619226645,90.58716646602005,94.03760853014111,,85.15587550076164,87.88612036114053,90.39765909641177,91.1099631495255,"rgba(38, 166, 154, 1.0)",2.6208368222094713,91.1099631495255,1.1179775961802798,4,0.61416565636917,2.45666262547668,0.0,0.0,0.0,0.0,54.256468628150074,10.970127310430257,False,False,True,False,False,9.221100040278944
2025-07-24 18:00:00+00:00,94.04,94.665,93.8,94.455,3573.0,84.22969360253647,85.63048394931693,86.7036829793427,88.48364469851377,90.6007217198839,94.04150061403506,,85.16252458138936,87.89395830251253,90.40788994174615,91.1186012343426,"rgba(38, 166, 154, 1.0)",2.596760077654714,91.1186012343426,1.2848313536423008,4,0.6075320754176338,2.430128301670535,0.0,0.0,0.0,0.0,53.95971135447145,10.379768308207396,False,False,True,False,False,10.430866640977712
2025-07-24 19:00:00+00:00,94.45,94.8,93.98,94.01,9577.0,84.24711531721984,85.64811163689195,86.72275619286229,88.50397419591314,90.63615314904898,94.04978074807948,,85.1802148491162,87.91473155910117,90.4347483192714,91.14172204299885,"rgba(38, 166, 154, 1.0)",2.5676382950904224,91.14172204299885,1.1170880113782322,4,0.6048650023460065,2.419460009384026,0.0,0.0,0.0,0.0,51.74135040330408,7.938536067739015,False,True,False,False,False,8.745622075012587
2025-07-25 14:00:00+00:00,93.96,94.4,93.155,93.64,5802.0,84.25708177479244,85.65809909342813,86.73345308437746,88.5150903868686,90.65418917801603,94.04274627542597,,85.19027330644214,87.9262023394146,90.44860415838195,91.15081308830517,"rgba(38, 166, 154, 1.0)",2.5329972489253754,91.15081308830517,0.9827041512780434,4,0.601801086571915,2.40720434628766,0.0,0.0,0.0,0.0,48.74803259080836,4.854024984762816,False,True,False,True,False,7.367088101597268
2025-07-25 15:00:00+00:00,93.64,94.01,92.655,92.78,5797.0,84.26640694517268,85.66733411020454,86.74322004574913,88.5249131778982,90.66862476466603,94.02341228645861,,85.19961475489725,87.93647108155024,90.45989303206262,91.15475558382238,"rgba(239, 83, 80, 1.0)",2.4852931706630947,91.15475558382238,0.6539447479928475,4,0.6008309120891565,2.403323648356626,0.0,0.0,0.0,0.0,43.89136595618059,0.18042162473214773,False,True,False,True,False,4.272186475626139
2025-07-25 16:00:00+00:00,92.79,93.22,92.71,93.165,1694.0,84.26909251030517,85.66998645110903,86.74601665131759,88.52770350275091,90.67261465087184,94.01718700361899,,85.20230036974151,87.93939719371589,90.46303168223294,91.15571350791812,"rgba(239, 83, 80, 1.0)",2.435730924206454,91.15571350791812,0.824921370465622,4,0.5989891743132135,2.395956697252854,0.0,0.0,0.0,0.0,42.66799008807622,-1.0550183875617023,False,True,False,True,False,5.465702921543272
2025-07-25 17:00:00+00:00,93.19,93.775,93.185,93.695,4413.0,84.27649560577501,85.67737447002781,86.7538920966105,88.53579367960938,90.68522284950447,94.00969714370433,,85.20975205379744,87.94778097422268,90.47282024028989,91.16216599708461,"rgba(239, 83, 80, 1.0)",2.415840502461584,91.16216599708461,1.0484276591664832,4,0.596049335778194,2.384197343112776,0.0,0.0,0.0,0.0,44.33297962814814,-1.0550183875617023,False,True,False,True,False,7.075798948504744
2025-07-25 18:00:00+00:00,93.695,94.185,93.665,93.96,3565.0,84.28271539448666,85.68362402200769,86.76060047498464,88.54281043831828,90.69668514685756,94.00876010744479,,85.2160394994583,87.95499951201066,90.48166581185684,91.16969353333907,"rgba(239, 83, 80, 1.0)",2.3999913250595055,91.16969353333907,1.162631896843102,4,0.5923530009071434,2.3694120036285735,0.0,0.0,0.0,0.0,46.58464956867256,-1.0550183875617023,False,True,False,True,True,7.868885337676112
2025-07-25 19:00:00+00:00,93.95,94.19,93.805,94.035,10729.0,84.30152767400523,85.70254196537307,86.78091974358004,88.56410367388847,90.73146874111208,94.00880620539169,,85.23506591999795,87.97688441205783,90.50857568965652,91.19373969266512,"rgba(239, 83, 80, 1.0)",2.385662621609493,91.19373969266512,1.190973225467235,4,0.5887400567499692,2.354960226999877,0.0,0.0,0.0,0.0,48.41854600630476,-1.0550183875617023,False,True,False,False,True,8.094489527140457
2025-07-28 14:00:00+00:00,91.73,92.11,91.54,91.73,7189.0,84.31122346220106,85.71180045620021,86.79031583635462,88.57250898524318,90.73888604142512,93.95495608577947,,85.24455975750809,87.9861047867798,90.51510787822208,91.18636493606294,"rgba(239, 83, 80, 1.0)",2.3526907386463396,91.18636493606294,0.23106949630356,4,0.5886887608499878,2.354755043399951,0.0,0.0,0.0,0.0,42.45782056752511,-1.2672853761787266,False,True,False,True,False,0.17197815324612975
2025-07-28 15:00:00+00:00,91.73,92.39,91.565,92.245,7385.0,84.32152040396036,85.72170825714696,86.8004568314652,88.58182692075059,90.74834579595827,93.90895585038474,,85.2546897205027,87.9962069549474,90.5231695542305,91.18287242446249,"rgba(239, 83, 80, 1.0)",2.324304239594885,91.18287242446249,0.4569658125833993,4,0.5883189629904153,2.3532758519616612,0.0,0.0,0.0,0.0,40.66513001397594,-2.9497684324789972,False,True,False,True,False,1.7639155592386757
2025-07-28 16:00:00+00:00,92.245,92.255,91.6,91.7,3961.0,84.32687899023689,85.72683002292344,86.80565857808791,88.58649714009127,90.75254583494704,93.88242180919877,,85.2599395222453,88.00131963766734,90.52686156906988,91.18015558525516,"rgba(239, 83, 80, 1.0)",2.2994855437176227,91.18015558525516,0.22606987731020736,4,0.5884329704843363,2.353731881937345,0.0,0.0,0.0,0.0,38.223653401375,-5.3319686477223485,False,True,False,True,False,0.03999318353083581
2025-07-28 17:00:00+00:00,91.7,91.82,91.475,91.655,2767.0,84.33051756669458,85.73028517596155,86.80914099316288,88.58955065694683,90.75492604194018,93.8624878635424,,85.26348982885683,88.00469647923266,90.52903776563848,91.17762569196078,"rgba(239, 83, 80, 1.0)",2.2744636096698234,91.17762569196078,0.2098843463617848,4,0.5885880363897169,2.3543521455588676,0.0,0.0,0.0,0.0,36.49286940845216,-7.109512465080158,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,91.655,91.87,91.575,91.815,2718.0,84.33413859865601,85.73373439633399,86.81262978357182,88.59264525297249,90.75752034393481,93.84414897349191,,85.26702978967214,88.00810129712502,90.5313635294071,91.17565964048029,"rgba(239, 83, 80, 1.0)",2.256156647890478,91.17565964048029,0.2833758729109057,4,0.5886684148716902,2.3546736594867608,0.0,0.0,0.0,0.0,36.13797440893208,-7.714748977345316,False,True,False,True,False,0.4093635614722331
2025-07-28 19:00:00+00:00,91.83,91.92,91.575,91.725,11480.0,84.3493664203603,85.7482271990312,86.8272715917724,88.605594512481,90.7681860193741,93.76961227321486,,85.2819083486254,88.02236327974154,90.54098400925591,91.1683159525285,"rgba(239, 83, 80, 1.0)",2.237240372978968,91.1683159525285,0.24882621205795913,4,0.5888223431815438,2.3552893727261752,0.0,0.0,0.0,0.0,35.6398299585887,-8.569188615360119,False,True,False,True,False,0.11595417842815436
2025-07-29 14:00:00+00:00,91.35,92.385,91.14,92.085,6432.0,84.35802049716136,85.75649219156301,86.83565318919717,88.61310222291031,90.77484708494211,93.73264412365972,,85.29038183431724,88.03058417951776,90.54688470033358,91.25029324707182,"rgba(239, 83, 80, 1.0)",2.2245211044502895,91.25029324707182,0.3752298646474015,4,0.5887398425432242,2.354959370172897,0.0,0.0,0.0,0.0,37.28217113293956,-8.569188615360119,False,True,False,True,False,1.2866094523165437
2025-07-29 15:00:00+00:00,92.15,92.43,91.515,91.78,8291.0,84.36920324243104,85.7671796908886,86.84649820262273,88.62284234887834,90.7836118704426,93.6880002016922,,85.30133570220396,88.04123471441753,90.55463210736774,91.24912403052394,"rgba(239, 83, 80, 1.0)",2.2106675238265696,91.24912403052394,0.24014283638506323,4,0.5889048954666237,2.355619581866495,0.0,0.0,0.0,0.0,37.30185529224154,-8.569188615360119,False,True,False,True,False,0.26935596217100155
2025-07-29 16:00:00+00:00,91.775,92.51,91.74,92.29,1399.0,84.37115479879516,85.7690590231365,86.8484215565907,88.62461562372349,90.78543146947283,93.68179885400404,,85.30325630499615,88.04315193497976,90.55619130359653,91.25053584946713,"rgba(239, 83, 80, 1.0)",2.198587318756933,91.25053584946713,0.4727872946709187,4,0.5886800824702576,2.3547203298810304,0.0,0.0,0.0,0.0,40.03259658926715,-8.569188615360119,False,True,False,True,True,1.9318243676581517
2025-07-29 17:00:00+00:00,92.29,92.69,92.28,92.665,2204.0,84.37437094017339,85.77218594855559,86.85165606338798,88.62769210675074,90.78903625117502,93.67448143951226,,85.30644035202828,88.04643492198467,90.55919240135918,91.25560719004189,"rgba(239, 83, 80, 1.0)",2.194893393540929,91.25560719004189,0.6421235829064146,4,0.5880375979389526,2.3521503917558104,0.0,0.0,0.0,0.0,43.6185934672763,-11.319627216556093,False,True,False,True,True,3.13140337182179
2025-07-29 18:00:00+00:00,92.685,93.07,92.675,92.905,3655.0,84.3799194687991,85.77762384768359,86.85733019141814,88.63322308385615,90.79612735566332,93.66612548089236,,85.31196095762772,88.05227738790616,90.56499389668669,91.2667441204382,"rgba(239, 83, 80, 1.0)",2.194346663423966,91.2667441204382,0.7465802495424909,4,0.5868272663489524,2.3473090653958097,0.0,0.0,0.0,0.0,47.08185353567019,-8.031091448003906,False,True,False,False,True,3.893766988672983
2025-07-29 19:00:00+00:00,92.905,93.375,92.85,93.36,12897.0,84.4001557496488,85.7975844114835,86.87829798551284,88.65404808695779,90.82444949971159,93.6491982746212,,85.3321760364727,88.07410350787244,90.58795681239306,91.30437733475256,"rgba(239, 83, 80, 1.0)",2.1982251194261915,91.30437733475256,0.9351283665542068,4,0.5847272049848462,2.338908819939385,0.0,0.0,0.0,0.0,51.26706438344131,-4.171707437561636,False,True,True,False,True,5.323591807652402
2025-07-30 14:00:00+00:00,93.62,94.575,93.46,93.67,4703.0,84.4081030560567,85.80552927880036,86.88676111997628,88.66276930612034,90.83764110349382,93.6524633171826,,85.34018206477185,88.08310853642841,90.59847377885391,91.49976628303631,"rgba(239, 83, 80, 1.0)",2.2045693783922444,91.49976628303631,0.9844252298135469,4,0.582057889701038,2.328231558804152,0.0,0.0,0.0,0.0,55.211130432411096,-0.613026296539168,False,False,True,False,True,6.2842211640408365
2025-07-30 15:00:00+00:00,93.67,93.8,92.41,92.77,8878.0,84.42163730652233,85.81880677597712,86.90062027209682,88.67631306423887,90.85494588066433,93.63675542318948,,85.35365546842269,88.09739006339157,90.61273648798223,91.4824668500348,"rgba(239, 83, 80, 1.0)",2.20200711473282,91.4824668500348,0.5847088964203558,4,0.5812613682316161,2.3250454729264645,0.0,0.0,0.0,0.0,53.23789648922494,-0.613026296539168,False,False,True,False,True,3.094552441332283
2025-07-30 16:00:00+00:00,92.77,92.98,92.32,92.66,7059.0,84.43194248688182,85.82883026831502,86.910982590229,88.68617817470285,90.86635172340465,93.61846757289565,,85.36385925252208,88.10790184734003,90.62235384094609,91.47559318753397,"rgba(239, 83, 80, 1.0)",2.1996397063697652,91.47559318753397,0.5384549156101297,4,0.5806606568995409,2.3226426275981638,0.0,0.0,0.0,0.0,51.44247544416004,-0.613026296539168,False,True,False,False,False,2.714219518674568
2025-07-30 17:00:00+00:00,92.66,92.775,92.32,92.73,4333.0,84.4382207544466,85.8349279283094,86.9172750833124,88.69214102170051,90.87310704054165,93.60706722788298,,85.37006990827153,88.11426662358284,90.62808264574132,91.47383614711697,"rgba(239, 83, 80, 1.0)",2.2008541278086837,91.47383614711697,0.5707619769120066,4,0.5804961250161761,2.3219845000647044,0.0,0.0,0.0,0.0,50.60158425924182,-0.613026296539168,False,True,False,False,False,2.9420983956424855
2025-07-30 18:00:00+00:00,92.74,92.88,91.235,91.385,6033.0,84.4461185073544,85.8424303637161,86.92482329567277,88.69877615615901,90.87826385822729,93.57962618484068,,85.37777555338131,88.1215755442976,90.63290401610818,91.45715557197411,"rgba(239, 83, 80, 1.0)",2.202274874220348,91.45715557197411,-0.03276410806786877,3,0.4410944554360656,1.3232833663081969,0.0,0.0,0.0,0.0,45.036695285191165,1.275731904065296,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,91.38,91.655,90.4,91.065,27583.0,84.47815851868712,85.87198315761493,86.9535103310704,88.72117018597079,90.88213990246388,93.41185821534175,91.03999999999999,85.40847224346004,88.14756463704687,90.64021585885776,91.39346489062272,"rgba(239, 83, 80, 1.0)",2.2054953111644093,91.39346489062272,-0.14893021488642855,3,0.4509348189716033,1.3528044569148099,0.0,0.0,0.0,0.0,40.46885699831544,-2.928654227621216,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,91.83,92.29,90.955,91.39,5141.0,84.48455277202987,85.87798878530009,86.95946822808911,88.72619546729295,90.88508754000513,93.3891521385113,91.11933641975308,85.41466657817959,88.15319426555945,90.64323462648647,91.3922567565656,"rgba(239, 83, 80, 1.0)",2.2069289432061434,91.3922567565656,-0.00102257781001408,3,0.4604900813320298,1.3814702439960893,0.0,0.0,0.0,0.0,39.25032789094108,-4.056820595899566,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,91.355,91.975,91.215,91.825,6151.0,84.49232503046521,85.88531782488822,86.9667726751601,88.73245369036653,90.88925036559796,93.36451742235568,91.20672891747053,85.42221423345558,88.16015605114632,90.64732373093902,91.39281410087258,"rgba(239, 83, 80, 1.0)",2.2070512001312124,91.39281410087258,0.19582051340799175,3,0.47015285876509766,1.410458576295293,0.0,0.0,0.0,0.0,40.69751227204078,-4.056820595899566,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,91.82,91.96,91.55,91.63,4821.0,84.49844027753505,85.89109046448638,86.9725324683933,88.73740944143675,90.89265452916923,93.3461610750739,91.2626228182595,85.42815653653004,88.1656578130333,90.6506354525718,91.39336512235683,"rgba(239, 83, 80, 1.0)",2.2063028407781764,91.39336512235683,0.10725403297749764,4,0.40874247611847664,1.6349699044739066,0.0,0.0,0.0,0.0,40.91651542931369,-4.056820595899566,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,91.63,91.915,91.225,91.325,4915.0,84.50447001336812,85.89673692055668,86.97811218428141,88.74206417184953,90.89515264674431,93.32534072322595,91.28544413815804,85.43398669774962,88.1708947120659,90.65328025466793,91.39015919680386,"rgba(239, 83, 80, 1.0)",2.2022083347290686,91.39015919680386,-0.029588116517540095,4,0.41886274659431877,1.675450986377275,0.0,0.0,0.0,0.0,39.920694950284386,-4.0730014020965655,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,91.36,91.775,91.095,91.415,4927.0,84.51045219906722,85.90232512604683,86.98361747611854,88.74661288448958,90.89738473952494,93.30426614265191,91.29859395818548,85.43976203745511,88.1760332069099,90.65572550826366,91.38620206581268,"rgba(239, 83, 80, 1.0)",2.185349457696156,91.38620206581268,0.013177725002244412,4,0.425120692024363,1.700482768097452,0.0,0.0,0.0,0.0,39.81051962352355,-4.627753786700019,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,91.43,91.855,91.285,91.525,9933.0,84.52270136682476,85.91381433553329,86.99499014532394,88.75616751187316,90.90288847537488,93.2659462609608,91.33872064932542,85.45161710875651,88.18674500848256,90.66140918058764,91.38223130371318,"rgba(239, 83, 80, 1.0)",2.1699621327705914,91.38223130371318,0.06579317405163021,4,0.43122052348293205,1.7248820939317282,0.0,0.0,0.0,0.0,40.451741138557054,-4.627753786700019,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,92.61,93.16,92.435,92.53,3290.0,84.5274129958478,85.91838540737959,86.99969409756808,88.76061605993877,90.90787942480564,93.2619294924848,91.40621553002504,85.45627369486607,88.19148774831515,90.6656852600637,91.39084571443728,"rgba(239, 83, 80, 1.0)",2.161774458821144,91.39084571443728,0.5269533465502813,4,0.436809459249174,1.747237836996696,0.0,0.0,0.0,0.0,46.07047310628752,-9.122055650099725,False,True,False,True,True,2.415256144205941
2025-08-01 15:00:00+00:00,92.44,92.855,92.32,92.45,4727.0,84.53403535373579,85.92478132179674,87.00624216628047,88.76672102995639,90.91434284850263,93.25455125051735,91.48129494926889,85.4628002035808,88.19803382510177,90.67129910850034,91.40044042222348,"rgba(239, 83, 80, 1.0)",2.154139530559189,91.40044042222348,0.48722915247002,4,0.44287454527733117,1.7714981811093247,0.0,0.0,0.0,0.0,49.369737829017936,-5.992170422646254,False,False,False,False,True,2.132678654808334
2025-08-01 16:00:00+00:00,92.415,92.59,92.05,92.25,2413.0,84.53730836190259,85.9279207827526,87.0094311274706,88.76962808312896,90.91712879308625,93.24956835581843,91.50791829609885,85.46601202232091,88.20117977090267,90.67377819994822,91.40361215614963,"rgba(239, 83, 80, 1.0)",2.146606450249533,91.40361215614963,0.39429111179274473,4,0.4485192556261972,1.7940770225047888,0.0,0.0,0.0,0.0,50.4183358852426,-4.942358718954736,False,False,False,False,True,1.4210751416878473
2025-08-01 17:00:00+00:00,92.225,92.31,91.41,91.48,4702.0,84.5432158032922,85.9334891614312,87.01497323691856,88.77437650056184,90.92032168892572,93.2343530659632,91.52140253340629,85.47174650505757,88.20645483840471,90.67691799255239,91.40316065341361,"rgba(239, 83, 80, 1.0)",2.133790969355141,91.40316065341361,0.0360107188051407,4,0.45344125830769366,1.8137650332307746,0.0,0.0,0.0,0.0,47.4262962676392,-4.942358718954736,False,False,False,True,False,0.0
2025-08-01 18:00:00+00:00,91.47,91.785,91.165,91.67,5400.0,84.54980613259072,85.9396582547368,87.02106189698289,88.77945598567952,90.92309319884913,93.21504884337203,91.52259804213342,85.47811638164582,88.21216254559404,90.67984527827777,91.4002660981541,"rgba(239, 83, 80, 1.0)",2.1288822660502755,91.4002660981541,0.12670212258676694,4,0.4585336511116039,1.8341346044464155,0.0,0.0,0.0,0.0,46.510957430306576,-4.942358718954736,False,False,False,True,False,0.0
2025-08-01 19:00:00+00:00,91.67,92.29,91.66,92.11,14880.0,84.56914468393973,85.95803848800546,87.03952821163254,88.79577377467581,90.93644713872695,93.17867256220795,91.59744752215582,85.49698433944245,88.2300438295993,90.69225428817013,91.40831546810963,"rgba(239, 83, 80, 1.0)",2.124310427596082,91.40831546810963,0.33031167327291566,4,0.46232388988955964,1.8492955595582385,0.0,0.0,0.0,0.0,48.222725242323605,-4.942358718954736,False,False,False,False,False,0.9415544230375694
2025-08-04 14:00:00+00:00,95.26,95.8,95.2,95.59,11535.0,84.59109700792978,85.98041653214008,87.06377236824335,88.82195884679467,90.97939323204137,93.2328765995375,92.0082681567619,85.51936630999789,88.25652133933458,90.72673162489373,91.49452277179344,"rgba(38, 166, 154, 1.0)",2.152633957493848,91.49452277179344,1.902542331430385,4,0.45838396050382196,1.8335358420152879,0.0,0.0,0.0,0.0,57.88053870015746,1.9016175682234575,True,False,True,False,True,11.32776239140058
2025-08-04 15:00:00+00:00,95.475,95.57,94.895,95.48,6494.0,84.60317498535804,85.99268639126872,87.07701550650077,88.83614155765655,91.00209395183478,93.25955253091007,92.19194405478765,85.53165339761763,88.27090524276642,90.74506722677351,91.53642363247272,"rgba(38, 166, 154, 1.0)",2.176590337086007,91.53642363247272,1.8118137806340249,4,0.4540979706642816,1.8163918826571264,0.0,0.0,0.0,0.0,63.844494903027694,7.062364538210076,True,False,True,False,True,10.93902153034568
2025-08-04 16:00:00+00:00,95.53,95.605,95.245,95.33,4315.0,84.61124385658019,86.00088975076333,87.08587500281867,88.8456447086085,91.01731824257742,93.27756403384531,92.30589552382445,85.53986587188152,88.2805363137479,90.75737711754658,91.56365308789474,"rgba(38, 166, 154, 1.0)",2.1919931651437086,91.56365308789474,1.7182293138484026,4,0.450947513919541,1.803790055678164,0.0,0.0,0.0,0.0,67.12549861130321,9.77249918120524,True,False,True,False,True,10.403890834951415
2025-08-04 17:00:00+00:00,95.35,95.47,95.195,95.415,4060.0,84.61880143991412,86.00856791432656,87.09416033954984,88.8545157499999,91.03143837582004,93.29397300587934,92.40486560191134,85.54755444257732,88.28953211595415,90.76881730195868,91.5881705730092,"rgba(38, 166, 154, 1.0)",2.1743363531379627,91.5881705730092,1.75999882514405,4,0.4475405153807489,1.7901620615229956,0.0,0.0,0.0,0.0,69.46403150848103,11.805942564089762,True,False,True,False,True,10.635639110180335
2025-08-04 18:00:00+00:00,95.41,95.745,95.34,95.375,7358.0,84.63263231554456,86.022639159818,87.10936322708002,88.87084329225962,91.05753791536918,93.3248449054673,92.57581733197632,85.5616373958587,88.30606824788222,90.78997427341464,91.63240377236176,"rgba(38, 166, 154, 1.0)",2.1467556560651206,91.63240377236176,1.7433731766652047,4,0.44318938020794435,1.7727575208317774,0.0,0.0,0.0,0.0,70.79954780214922,13.118973497019077,True,False,True,False,True,10.488363055347904
2025-08-04 19:00:00+00:00,95.295,95.91,95.295,95.91,9552.0,84.65089495518174,86.04126392908648,87.12952955802115,88.89261538152816,91.09261495780954,93.36756763342211,92.78601834075262,85.58026103335786,88.32807137553418,90.81842208012284,91.6901124966447,"rgba(38, 166, 154, 1.0)",2.1275541978679713,91.6901124966447,1.98344536067944,4,0.4368880194018723,1.747552077607489,0.0,0.0,0.0,0.0,72.74913180234842,15.16643143853068,True,False,True,False,True,11.967837676117924
2025-08-05 14:00:00+00:00,96.865,98.0,96.7,97.77,6451.0,84.66518083619674,86.0561176781809,87.14591935072924,88.9110732209146,91.12505894542862,93.41694261823817,92.99016091706582,85.59501060291075,88.34643522275765,90.84439913877273,91.74668962806659,"rgba(38, 166, 154, 1.0)",2.166948516664543,91.74668962806659,2.77962781561822,4,0.42282854548733,1.69131418194932,0.0,0.0,0.0,0.0,76.532136292798,18.937082816927955,True,False,True,False,True,16.710203813027032
2025-08-05 15:00:00+00:00,97.81,98.49,97.47,98.27,9522.0,84.68717146337714,86.07909360707542,87.17138366937921,88.94002679283408,91.17671000494707,93.49789022453875,93.29637390149838,85.61778554495582,88.37513761470737,90.88572749786702,91.83524031396806,"rgba(38, 166, 154, 1.0)",2.2234511604854013,91.83524031396806,2.8940413895249075,4,0.40805414522628836,1.6322165809051534,0.0,0.0,0.0,0.0,79.52054521381982,21.922546993168908,True,False,True,False,True,17.88885348106353
2025-08-05 16:00:00+00:00,98.295,98.45,97.655,97.865,4564.0,84.69761820818998,86.08999578711072,87.18345031944409,88.95370878183243,91.20088822884505,93.53498480475967,93.42801024985559,85.62859665542992,88.38871267743671,90.90513290888353,91.87524132610784,"rgba(38, 166, 154, 1.0)",2.2501126938746814,91.87524132610784,2.6619816377186973,4,0.3971459113761955,1.588583645504782,0.0,0.0,0.0,0.0,79.397333855096,22.089049790738997,True,False,True,False,True,16.36193298692973
2025-08-05 17:00:00+00:00,97.865,98.325,97.81,98.1,4476.0,84.70791558041392,86.10074761410803,87.19535471138404,88.96721761841174,91.22474052872099,93.57148352420826,93.55249351115363,85.6392566124707,88.40211095761006,90.92429746609405,91.9140842900907,"rgba(38, 166, 154, 1.0)",2.2618275557373417,91.9140842900907,2.7349192444924144,4,0.38637064961105555,1.5454825984442222,0.0,0.0,0.0,0.0,79.63638103947542,22.781940679282854,True,False,True,False,True,16.92714677713517
2025-08-05 18:00:00+00:00,98.095,98.35,97.95,97.97,6981.0,84.72395828031298,86.11749457121505,87.21388942245602,88.98823391430567,91.26167609842105,93.62739711401652,93.73434178574092,85.65586159969742,88.42295890992013,90.95403235064626,91.97288002992975,"rgba(38, 166, 154, 1.0)",2.2613115563663158,91.97288002992975,2.6520538283132336,4,0.37651738691711295,1.5060695476684518,0.0,0.0,0.0,0.0,79.0491314093686,22.781940679282854,True,False,True,False,True,16.429673579256722
2025-08-05 19:00:00+00:00,97.975,98.355,97.905,97.995,46344.0,84.82945215728893,86.22744949101451,87.33529679952119,89.12525903418394,91.49697450947265,93.96578286617218,94.64860439386038,85.76493830804,88.55904651857567,91.14520681699418,92.31542986937808,"rgba(38, 166, 154, 1.0)",2.246130957731584,92.31542986937808,2.528601509663464,4,0.36759781605714886,1.4703912642285955,0.0,0.0,0.0,0.0,78.70197271812089,22.89645429851086,True,False,True,False,True,16.491805271946575
2025-08-06 14:00:00+00:00,97.73,98.56,97.725,98.53,8189.0,84.84818008058514,86.24697140826,87.35683579917608,89.14953892160246,91.53800546433935,94.02277613809932,94.77832080731945,85.78430248901044,88.58315911294821,91.17880688453505,92.37117263176489,"rgba(38, 166, 154, 1.0)",2.243408412729894,92.37117263176489,2.745299221170671,4,0.35776152252943527,1.431046090117741,0.0,0.0,0.0,0.0,79.39745885598376,24.102138523224838,True,False,True,False,True,17.81643490574833
2025-08-06 15:00:00+00:00,98.52,98.54,97.365,98.12,12371.0,84.87582024223336,86.27569993309174,87.38843286260945,89.18492288960074,91.59666880424714,94.10090760038197,94.94405831726083,85.812827719464,88.61837552549551,91.22710703471432,92.44780428202859,"rgba(38, 166, 154, 1.0)",2.222869791082936,92.44780428202859,2.5517444794677084,4,0.35008946490993803,1.4003578596397521,0.0,0.0,0.0,0.0,77.21402788359077,24.102138523224838,True,False,True,False,True,16.201760398145684
2025-08-06 16:00:00+00:00,98.12,98.22,97.765,97.82,8689.0,84.89505648867018,86.29566858453727,87.41036132780958,89.20940180161612,91.6367761185877,94.15298214392712,95.04810137959196,85.83266348379114,88.64276155315747,91.26026264767223,92.49877368420049,"rgba(38, 166, 154, 1.0)",2.180594228459345,92.49877368420049,2.440264330865038,4,0.3438566134416442,1.3754264537665768,0.0,0.0,0.0,0.0,73.94067377316135,28.83952231700364,True,False,True,False,False,15.032341858367765
2025-08-06 17:00:00+00:00,97.825,98.385,97.77,98.38,11255.0,84.92035281824259,86.32197147065939,87.43928401584505,89.24178544587981,91.68995758978815,94.22257558115717,95.18306496985763,85.85877543423604,88.67498225136782,91.30427351690678,92.56602923431029,"rgba(38, 166, 154, 1.0)",2.2282937317499214,92.56602923431029,2.609158156686947,4,0.3370337565678695,1.348135026271478,0.0,0.0,0.0,0.0,73.23491114485756,27.959437819529583,True,False,True,False,False,16.462042188435206
