date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,71.45,71.45,71.29,71.335,264.0,,,74.15051201200616,"rgba(38, 166, 154, 1.0)",2.8037219198065535,74.36387620293955,-1.08030549732569,5,0.24426852498602805,1.2213426249301402,0.0,0.0,0.0,0.0,55.73361598174193,-0.12570112066509864,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,71.2,71.81,71.2,71.72,992.0,,,74.20960344276631,"rgba(38, 166, 154, 1.0)",2.8119881315987802,74.40099704741903,-0.9534169142793367,5,0.24830648706095032,1.2415324353047517,0.0,0.0,0.0,0.0,57.31806532627121,1.3784841040988383,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,71.16,71.25,71.13,71.25,395.0,,,74.2142501392548,"rgba(38, 166, 154, 1.0)",2.8254335153299395,74.40126223183076,-1.1153199021435012,5,0.2504569798991303,1.2522848994956515,0.0,0.0,0.0,0.0,56.55918851803645,1.3784841040988383,True,False,True,False,True,0.0
2024-05-13 17:00:00+00:00,71.625,71.625,71.44,71.45,515.0,,,74.22444255851836,"rgba(38, 166, 154, 1.0)",2.8267532628457626,74.40519194070527,-1.0454368195299073,5,0.2530316015396174,1.265158007698087,0.0,0.0,0.0,0.0,56.6724675705907,1.3784841040988383,True,False,True,False,True,0.0
2024-05-14 17:00:00+00:00,71.61,72.0,71.57,71.98,157.0,,,74.22926645339324,"rgba(38, 166, 154, 1.0)",2.807998990978005,74.40784042872949,-0.864615847986428,5,0.25654341079774934,1.2827170539887467,0.0,0.0,0.0,0.0,58.32361218960717,3.030335244544503,True,False,True,False,True,0.0
2024-05-15 17:00:00+00:00,73.23,73.52,73.23,73.36,823.0,,,74.16638885202062,"rgba(38, 166, 154, 1.0)",2.7724251376988183,74.3377193283949,-0.3526585136962179,5,0.26484980326921015,1.3242490163460507,0.0,0.0,0.0,0.0,62.53447877282458,7.187703196501232,True,False,True,False,True,0.0
2024-05-16 17:00:00+00:00,73.44,73.44,73.26,73.28,1006.0,,,74.21313144226367,"rgba(38, 166, 154, 1.0)",2.665826246509092,74.37231305826282,-0.4097465315652905,5,0.2726448082790074,1.363224041395037,0.0,0.0,0.0,0.0,64.97252636968712,9.561577932723608,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,72.79,72.79,72.63,72.66,500.0,,,74.2032489226701,"rgba(38, 166, 154, 1.0)",2.6181331410270814,74.3630003258673,-0.650463606751194,5,0.2787915775407298,1.3939578877036491,0.0,0.0,0.0,0.0,63.808786742727136,9.561577932723608,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,72.31,72.35,72.31,72.35,50.0,,,74.20104140478871,"rgba(38, 166, 154, 1.0)",2.6080025199651047,74.36107891683838,-0.7711184714903169,5,0.2854201212842342,1.427100606421171,0.0,0.0,0.0,0.0,61.73920458336475,9.561577932723608,True,False,True,False,False,0.0
2024-05-21 17:00:00+00:00,72.92,72.92,72.82,72.9,255.0,,,74.20249974306486,"rgba(38, 166, 154, 1.0)",2.582776707832623,74.36150613092505,-0.5658662347747012,5,0.2913010747579689,1.4565053737898446,0.0,0.0,0.0,0.0,61.94105258482085,9.561577932723608,True,False,True,False,False,0.0
2024-05-22 17:00:00+00:00,72.93,73.015,72.93,73.015,232.0,,,74.20597221398184,"rgba(38, 166, 154, 1.0)",2.5623856036869603,74.36362611916407,-0.5263166157441558,5,0.2990529113364026,1.495264556682013,0.0,0.0,0.0,0.0,62.397540971824654,9.561577932723608,True,False,True,False,False,0.0
2024-05-23 17:00:00+00:00,72.11,72.5,72.11,72.42,301.0,,,74.19654093820087,"rgba(38, 166, 154, 1.0)",2.551894876255617,74.35508150277673,-0.7582920130378025,5,0.3032988709381036,1.516494354690518,0.0,0.0,0.0,0.0,59.96063403075171,9.561577932723608,True,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,72.54,72.78,72.54,72.78,227.0,,,74.19599217106874,"rgba(38, 166, 154, 1.0)",2.5414245632737216,74.35394023295959,-0.619314165647366,5,0.3061412719378832,1.530706359689416,0.0,0.0,0.0,0.0,59.55217922776777,13.965898019808478,True,False,True,False,False,0.0
2024-05-27 17:00:00+00:00,72.78,72.78,72.78,72.78,0.0,,,74.19599217106874,"rgba(38, 166, 154, 1.0)",2.5288997767964836,74.35394023295959,-0.6223814195410288,5,0.3098950889101539,1.5494754445507695,0.0,0.0,0.0,0.0,59.27987602577848,13.394400558079035,True,False,True,False,False,0.0
2024-05-28 17:00:00+00:00,71.68,71.68,71.16,71.16,2955.0,,,74.02377437561528,"rgba(239, 83, 80, 1.0)",2.5388567814583367,74.20187013518547,-1.198125927149859,5,0.31232519948708476,1.5616259974354239,0.0,0.0,0.0,0.0,52.90550514859443,7.301401461087671,True,False,False,False,False,0.0
2024-05-29 17:00:00+00:00,69.85,70.005,69.78,69.96,264.0,,,73.4879881099927,"rgba(239, 83, 80, 1.0)",2.562522819059069,73.7532732321215,-1.4802885671528796,5,0.3121355102636513,1.5606775513182565,0.0,0.0,0.0,0.0,45.86362825466354,0.9679543433734636,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,70.74,70.925,70.68,70.82,355.0,,,73.53505075471612,"rgba(239, 83, 80, 1.0)",2.5697084824323815,73.78868505983954,-1.1552614158900651,5,0.31411179534243916,1.5705589767121957,0.0,0.0,0.0,0.0,44.44299694002203,-0.06139182657361886,False,False,False,True,False,0.0
2024-05-31 17:00:00+00:00,71.39,71.6,71.39,71.6,981.0,,,73.60011769943507,"rgba(239, 83, 80, 1.0)",2.571864579330465,73.83606664930258,-0.8694340546828879,5,0.3169960313969179,1.5849801569845896,0.0,0.0,0.0,0.0,45.989252227260565,-0.06139182657361886,False,False,False,True,False,0.0
2024-06-03 17:00:00+00:00,73.02,73.16,73.02,73.14,343.0,,,73.65461786787543,"rgba(38, 166, 154, 1.0)",2.5684289147434756,73.87913088900606,-0.28777548981918555,5,0.3211058157342914,1.605529078671457,0.0,0.0,0.0,0.0,50.77932873072804,-5.27182341887427,True,False,False,False,True,0.0
2024-06-04 17:00:00+00:00,74.14,74.35,74.14,74.34,211.0,,,73.70252687101002,"rgba(38, 166, 154, 1.0)",2.5695378961985083,73.91761767381038,0.16438065646531685,5,0.3222033414485446,1.611016707242723,0.0,0.0,0.0,0.0,56.12111883727006,-0.4591693372940995,True,False,True,False,True,1.2065685400926824
2024-06-05 17:00:00+00:00,74.955,75.09,74.75,75.09,769.0,,,73.86894032924663,"rgba(38, 166, 154, 1.0)",2.579994627761758,74.05236720047827,0.40218409308158765,6,0.31033425654826025,1.8620055392895614,0.0,0.0,0.0,0.0,60.817519952661755,3.692156137565412,True,False,True,False,True,2.9645944383029317
2024-06-06 17:00:00+00:00,74.83,75.06,74.83,74.955,366.0,,,73.9272770117899,"rgba(38, 166, 154, 1.0)",2.587630785309475,74.099770740044,0.33050668001452194,6,0.31020056300006293,1.8612033780003776,0.0,0.0,0.0,0.0,63.472138644364094,6.017479102760767,True,False,True,False,True,2.6249260025159344
2024-06-07 17:00:00+00:00,73.3,73.31,73.07,73.07,3800.0,,,73.99704432372579,"rgba(38, 166, 154, 1.0)",2.5718414547690776,74.1500118335922,-0.41993717442787787,6,0.3105984824860794,1.8635908949164763,0.0,0.0,0.0,0.0,59.6877188782971,6.017479102760767,True,False,True,False,False,0.0
2024-06-10 17:00:00+00:00,72.235,72.32,72.09,72.32,418.0,,,73.98742560009146,"rgba(239, 83, 80, 1.0)",2.5619985195965036,74.14102412423513,-0.710782660609006,7,0.3184441839694382,2.229109287786067,0.0,0.0,0.0,0.0,55.46521816705469,13.509549173969376,True,False,True,False,False,0.0
2024-06-11 17:00:00+00:00,72.365,73.39,72.365,73.32,1566.0,,,73.99723526358619,"rgba(239, 83, 80, 1.0)",2.557322375010627,74.14633081782986,-0.3231234457980434,7,0.31886947508638314,2.232086325604682,0.0,0.0,0.0,0.0,54.910048472408704,12.879269835970177,True,False,True,False,False,0.0
2024-06-12 17:00:00+00:00,74.98,75.09,74.12,74.12,675.0,,,74.03096820326603,"rgba(239, 83, 80, 1.0)",2.5506270241288678,74.17395237686023,-0.02115259359750977,7,0.3189022164425679,2.232315515097975,0.0,0.0,0.0,0.0,56.13035927659887,12.879269835970177,True,False,True,False,False,0.6525513258575089
2024-06-13 17:00:00+00:00,75.16,75.69,75.16,75.69,1879.0,,,74.16664621947739,"rgba(38, 166, 154, 1.0)",2.5507715278690983,74.2876860999782,0.5497606840520449,6,0.34287310076159855,2.057238604569591,0.0,0.0,0.0,0.0,59.507991480512935,12.879269835970177,True,False,True,False,True,4.109187287885096
2024-06-14 17:00:00+00:00,76.31,76.56,76.14,76.55,529.0,,,74.4575141035549,"rgba(38, 166, 154, 1.0)",2.554646975840583,74.51670171489963,0.7959214342840204,6,0.34096268491219633,2.045776109473178,0.0,0.0,0.0,0.0,62.914354212199704,5.362905700723147,True,False,True,False,True,5.904781882921
2024-06-17 17:00:00+00:00,75.355,75.595,75.33,75.55,7057.0,,,74.63037531730271,"rgba(38, 166, 154, 1.0)",2.5466211707648343,74.67321347396434,0.34429405366654153,6,0.3414107366301802,2.048464419781081,0.0,0.0,0.0,0.0,62.433218839125004,5.362905700723147,True,False,True,False,True,3.5442587928037668
2024-06-18 17:00:00+00:00,76.12,76.49,76.12,76.48,1613.0,,,74.71229204079715,"rgba(38, 166, 154, 1.0)",2.5265750631140604,74.74530369346606,0.6865801581987815,6,0.34223093374979713,2.053385602498783,0.0,0.0,0.0,0.0,63.52811451701861,6.621701715905971,True,False,True,False,True,5.46941863998849
2024-06-19 17:00:00+00:00,76.48,76.48,76.48,76.48,0.0,,,74.71229204079715,"rgba(38, 166, 154, 1.0)",2.488509862012527,74.74530369346606,0.6970823515768794,6,0.3440261984289192,2.064157190573515,0.0,0.0,0.0,0.0,64.25804496894767,7.786731554241861,True,False,True,False,True,5.46941863998849
2024-06-20 17:00:00+00:00,75.48,75.78,75.48,75.72,592.0,,,74.72768766273536,"rgba(38, 166, 154, 1.0)",2.4437656476308893,74.75911711959459,0.393197637971929,6,0.35473213905222073,2.1283928343133245,0.0,0.0,0.0,0.0,62.50284657456059,7.786731554241861,True,False,True,False,True,3.6660053889494826
2024-06-21 17:00:00+00:00,75.36,75.745,75.36,75.745,357.0,,,74.7362732774206,"rgba(38, 166, 154, 1.0)",2.399648281285022,74.76684471553878,0.40762443900212625,5,0.3661979290273055,1.8309896451365275,0.0,0.0,0.0,0.0,61.38428677621617,7.786731554241861,True,False,True,False,True,3.719626363251745
2024-06-24 17:00:00+00:00,75.72,76.17,75.695,76.17,1655.0,,,74.79006456575232,"rgba(38, 166, 154, 1.0)",2.3664226584020205,74.81494395704884,0.5726179294894825,5,0.36547120331065325,1.8273560165532663,0.0,0.0,0.0,0.0,61.555052687557115,7.786731554241861,True,False,True,False,True,4.637123228639801
2024-06-25 17:00:00+00:00,75.895,76.385,75.895,76.38,722.0,,,74.81523740919107,"rgba(38, 166, 154, 1.0)",2.3578685175272676,74.83748083222521,0.6542006716271219,5,0.365741884920502,1.8287094246025102,0.0,0.0,0.0,0.0,62.12692576439228,7.786731554241861,True,False,True,False,True,5.090827711989601
2024-06-26 17:00:00+00:00,75.01,75.06,74.88,74.88,82.0,,,74.81550109349843,"rgba(38, 166, 154, 1.0)",2.335697935702975,74.83776964610253,0.01808040040278407,5,0.36730201715632677,1.8365100857816339,0.0,0.0,0.0,0.0,57.7696947638475,12.588996780754925,True,False,True,False,False,1.4957152380808196
2024-06-27 17:00:00+00:00,75.23,75.23,75.12,75.14,248.0,,,74.81763080869761,"rgba(38, 166, 154, 1.0)",2.342485324499555,74.83980850199384,0.1281508553614053,5,0.36767334147203484,1.8383667073601742,0.0,0.0,0.0,0.0,55.577642623341646,10.397577814784071,False,False,True,False,False,2.0746957724382113
2024-06-28 17:00:00+00:00,73.78,73.81,73.22,73.22,318.0,,,74.80740269419296,"rgba(239, 83, 80, 1.0)",2.3332585148880507,74.83105267629422,-0.6904732870423145,5,0.3686805143063546,1.8434025715317732,0.0,0.0,0.0,0.0,49.704335760778676,4.9192094625220975,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,70.54,70.67,70.46,70.6,4291.0,,,74.06974791526392,"rgba(239, 83, 80, 1.0)",2.3401014877507507,74.19496873354402,-1.5362447963739467,6,0.414502310860518,2.487013865163108,0.0,0.0,0.0,0.0,42.19379094724184,-1.7961151711381547,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,70.74,71.36,70.735,71.31,2593.0,,,73.96788360029115,"rgba(239, 83, 80, 1.0)",2.3350738707763177,74.10074875018837,-1.1951436676650231,6,0.413004258528866,2.478025551173196,0.0,0.0,0.0,0.0,39.121955917670405,-4.292229537896226,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,72.72,72.72,72.72,72.72,0.0,,,73.96788360029115,"rgba(239, 83, 80, 1.0)",2.3261235433095675,74.10074875018837,-0.5935835842252253,6,0.4130870146386216,2.4785220878317293,0.0,0.0,0.0,0.0,40.451423053645726,-4.292229537896226,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,72.72,72.72,72.72,72.72,0.0,,,73.96788360029115,"rgba(239, 83, 80, 1.0)",2.315154640409433,74.10074875018837,-0.5963959063849791,6,0.41348941085684315,2.480936465141059,0.0,0.0,0.0,0.0,41.337734477629276,-4.292229537896226,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,73.33,73.48,73.31,73.39,2008.0,,,74.0137554208065,"rgba(239, 83, 80, 1.0)",2.290186958810707,74.1372722864923,-0.3262931367316677,6,0.4137150398929778,2.4822902393578667,0.0,0.0,0.0,0.0,43.508997138710804,-4.292229537896226,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,73.41,73.65,73.41,73.65,525.0,,,74.0242123234527,"rgba(239, 83, 80, 1.0)",2.274578523476337,74.14565345335386,-0.217910020796435,6,0.4139153032229966,2.4834918193379796,0.0,0.0,0.0,0.0,45.56674869219674,-4.292229537896226,False,True,False,True,True,0.0
2024-07-09 17:00:00+00:00,72.93,73.17,72.895,73.17,959.0,,,74.02873785828915,"rgba(239, 83, 80, 1.0)",2.2506116245778673,74.14828009073264,-0.4346729929097068,6,0.4141383307344498,2.4848299844066988,0.0,0.0,0.0,0.0,45.813152853265436,-10.482089698408991,False,True,False,True,True,0.0
2024-07-10 17:00:00+00:00,73.3,73.54,73.3,73.54,178.0,,,74.03097602969206,"rgba(239, 83, 80, 1.0)",2.2109200991182463,74.15001181133927,-0.27590857380261996,6,0.41413972246243214,2.484838334774593,0.0,0.0,0.0,0.0,46.973488680069124,-8.987207047077987,False,True,False,True,True,0.0
2024-07-11 17:00:00+00:00,74.97,74.97,74.53,74.62,357.0,,,74.04571532481206,"rgba(38, 166, 154, 1.0)",2.1728749855210405,74.1625343769447,0.21053471833567167,6,0.4136814031181522,2.4820884187089134,0.0,0.0,0.0,0.0,50.35861601033801,-5.488054653052622,False,True,False,False,True,1.3250467189745763
2024-07-12 17:00:00+00:00,74.51,74.9,74.51,74.9,5385.0,,,74.21166318802435,"rgba(38, 166, 154, 1.0)",2.1378241801480287,74.30453885712939,0.2785360687750231,7,0.38883613019768365,2.7218529113837855,0.0,0.0,0.0,0.0,53.23160999172886,-2.595517202461089,False,False,True,False,True,1.9143962811272779
2024-07-15 17:00:00+00:00,73.81,73.81,73.54,73.62,450.0,,,74.21256031192011,"rgba(38, 166, 154, 1.0)",2.1376085673920175,74.30503087240692,-0.32046600245557677,7,0.38977641649366673,2.7284349154556673,0.0,0.0,0.0,0.0,51.57842851428677,-2.595517202461089,False,True,False,False,True,0.0
2024-07-16 17:00:00+00:00,74.75,75.15,74.75,75.12,3792.0,,,74.3014193849103,"rgba(38, 166, 154, 1.0)",2.1576994442906665,74.38233133344846,0.34187739562311803,8,0.3707835916478585,2.966268733182868,0.0,0.0,0.0,0.0,53.805815493914594,-1.8825256939716155,False,False,True,False,True,2.275862684276504
2024-07-17 17:00:00+00:00,75.23,75.4,75.14,75.17,1409.0,,,74.4161559341395,"rgba(38, 166, 154, 1.0)",2.1785595807430185,74.47455370781037,0.3192229849194397,9,0.3666015519397072,3.2994139674573653,0.0,0.0,0.0,0.0,55.39076295465261,-0.19109213435712746,False,False,True,False,True,2.377734823850062
2024-07-18 17:00:00+00:00,74.82,74.82,74.27,74.39,3749.0,,,74.39843000691577,"rgba(38, 166, 154, 1.0)",2.1844841826262993,74.46039376767563,-0.032224434599015694,8,0.3964881860832883,3.1719054886663063,0.0,0.0,0.0,0.0,54.260477078196985,-0.19109213435712746,False,False,True,False,True,0.6899632562069478
2024-07-19 17:00:00+00:00,73.83,73.83,73.74,73.78,372.0,,,74.39212871341908,"rgba(38, 166, 154, 1.0)",2.1889851962015485,74.45489368583866,-0.3083134993373953,8,0.39954089000080584,3.1963271200064467,0.0,0.0,0.0,0.0,51.95174021542421,-0.19109213435712746,False,False,False,False,False,0.0
2024-07-22 17:00:00+00:00,73.13,73.39,73.13,73.37,131.0,,,74.38822841184198,"rgba(38, 166, 154, 1.0)",2.190832917836094,74.45147510077162,-0.49363650325274255,8,0.4022582487103735,3.218065989682988,0.0,0.0,0.0,0.0,49.41013521392111,4.692514071011914,False,True,False,False,False,0.0
2024-07-23 17:00:00+00:00,73.74,73.74,73.52,73.535,103.0,,,74.38614969586868,"rgba(38, 166, 154, 1.0)",2.1914867983603563,74.44965207523354,-0.41736599824278164,8,0.4084917209264323,3.2679337674114586,0.0,0.0,0.0,0.0,48.234612652182676,3.4093983942532304,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,73.29,73.29,71.93,72.05,1318.0,,,74.16595338441333,"rgba(239, 83, 80, 1.0)",2.1879160289073907,74.25429847407983,-1.0074876937487518,8,0.4171116619529572,3.3368932956236574,0.0,0.0,0.0,0.0,44.07639279405285,-0.6088505013593917,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,72.99,73.0,72.81,72.87,3239.0,,,74.12446792739912,"rgba(239, 83, 80, 1.0)",2.1790253730915814,74.2150404163624,-0.6172669822811945,8,0.4259677219040986,3.4077417752327888,0.0,0.0,0.0,0.0,43.88542826810988,-0.9037274268805717,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,73.51,73.73,73.51,73.665,201.0,,,74.12685651800263,"rgba(239, 83, 80, 1.0)",2.178580242698027,74.21698655555572,-0.2533698528690024,8,0.4352908011757921,3.482326409406337,0.0,0.0,0.0,0.0,45.9463616459212,-0.9037274268805717,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,74.235,74.29,74.2,74.2,321.0,,,74.13683597719545,"rgba(239, 83, 80, 1.0)",2.1585151886934044,74.22553744627923,-0.011831024591811533,8,0.4442544491472561,3.5540355931780487,0.0,0.0,0.0,0.0,48.66609470129529,-0.9037274268805717,False,True,False,False,True,0.48607862283476777
2024-07-30 17:00:00+00:00,74.48,74.62,74.44,74.54,2142.0,,,74.20261085058061,"rgba(239, 83, 80, 1.0)",2.123211039232181,74.2824177530396,0.12131730770086815,8,0.4373652289371613,3.4989218314972903,0.0,0.0,0.0,0.0,51.315289500206916,-3.9215225751460068,False,False,True,False,True,1.2051115004578605
2024-07-31 17:00:00+00:00,75.62,75.62,75.11,75.47,4745.0,,,74.37001292836501,"rgba(38, 166, 154, 1.0)",2.1211233850049065,74.43015928895844,0.4902311286522156,8,0.43959947914989556,3.5167958331991644,0.0,0.0,0.0,0.0,55.163370831024686,-0.29522760111283475,True,False,True,False,True,3.140523088305386
2024-08-01 17:00:00+00:00,76.81,77.015,76.55,76.55,16290.0,,,74.91266966282835,"rgba(38, 166, 154, 1.0)",2.1285049526213378,74.92271004615246,0.7645225123124404,7,0.4826828190450425,3.3787797333152976,0.0,0.0,0.0,0.0,59.68857032353401,3.853852611088911,True,False,True,False,True,5.3065011593020195
2024-08-02 17:00:00+00:00,79.2,79.83,79.2,79.69,1458.0,,,74.99672573769229,"rgba(38, 166, 154, 1.0)",2.2378406177900207,74.99987688839288,2.0958253569634695,7,0.4623697972597771,3.23658858081844,0.0,0.0,0.0,0.0,66.26020487727462,9.760996078556417,True,False,True,False,True,11.027152783086688
2024-08-05 17:00:00+00:00,80.12,80.69,80.02,80.37,7435.0,,,75.80825148670857,"rgba(38, 166, 154, 1.0)",2.357274537096473,75.72976563238826,1.9684743098812996,7,0.4405079284466121,3.0835554991262843,0.0,0.0,0.0,0.0,71.16812169265077,14.012815269128893,True,False,True,False,True,12.166864863706348
2024-08-06 17:00:00+00:00,78.44,78.45,78.03,78.15,5624.0,,,75.87049790202225,"rgba(38, 166, 154, 1.0)",2.3877345646766237,75.79506454306717,0.9862635033939671,7,0.4318036829359334,3.0226257805515337,0.0,0.0,0.0,0.0,68.50482694824089,14.012815269128893,True,False,True,False,True,7.283382815163911
2024-08-07 17:00:00+00:00,77.63,77.63,76.93,76.955,1445.0,,,75.87071680320045,"rgba(239, 83, 80, 1.0)",2.3685352032446323,75.79714136236709,0.4888500859293854,7,0.4271852094659513,2.990296466261659,0.0,0.0,0.0,0.0,64.25479199542927,14.012815269128893,True,False,True,False,False,4.826885959386146
2024-08-08 17:00:00+00:00,76.32,76.32,75.83,76.3,1555.0,,,75.85198210963657,"rgba(239, 83, 80, 1.0)",2.3168593257112504,75.78194234860761,0.2236034124485933,7,0.42447866095823245,2.9713506267076273,0.0,0.0,0.0,0.0,60.16584096470296,18.433934034660027,True,False,True,False,False,3.515867439511986
2024-08-09 17:00:00+00:00,77.495,77.63,77.4,77.57,10630.0,,,75.95284144716766,"rgba(239, 83, 80, 1.0)",2.2985194843246037,75.88433765949905,0.7333687410512661,7,0.4199557568597619,2.9396902980183333,0.0,0.0,0.0,0.0,59.49543371806183,17.71358068095401,True,False,True,False,False,5.765534893694415
2024-08-12 17:00:00+00:00,77.87,77.99,77.8,77.9,2029.0,,,75.9800710169036,"rgba(239, 83, 80, 1.0)",2.2964841361061867,75.91102200150823,0.8660969902732255,7,0.41388391045831857,2.89718737320823,0.0,0.0,0.0,0.0,59.55325299489262,17.41649049843066,True,False,True,False,False,6.338471124648123
2024-08-13 17:00:00+00:00,78.625,78.625,78.52,78.56,1458.0,,,76.00907170671495,"rgba(239, 83, 80, 1.0)",2.2889411218857103,75.93888261943749,1.1451222381828419,7,0.4065121400227651,2.8455849801593556,0.0,0.0,0.0,0.0,60.603991159157424,17.41649049843066,True,False,True,False,False,7.47879456689331
2024-08-14 17:00:00+00:00,79.38,79.41,79.285,79.335,2322.0,,,76.07107363112345,"rgba(239, 83, 80, 1.0)",2.3203327813518775,75.99787603085393,1.4382092068715162,7,0.3982562357712296,2.787793650398607,0.0,0.0,0.0,0.0,62.42908365960143,17.41649049843066,True,False,True,False,False,8.796228975430559
2024-08-15 17:00:00+00:00,78.09,78.42,78.085,78.415,868.0,,,76.08474460614558,"rgba(239, 83, 80, 1.0)",2.3200807360136237,76.01116148292137,1.036101235515161,7,0.3939199481701371,2.7574396371909597,0.0,0.0,0.0,0.0,61.27157616779441,17.41649049843066,True,False,True,False,False,6.861463327087318
2024-08-16 17:00:00+00:00,78.73,78.89,78.7,78.88,1956.0,,,76.12427032244653,"rgba(239, 83, 80, 1.0)",2.3486149013737494,76.04916381117054,1.2053215651376654,7,0.3883943702487876,2.718760591741513,0.0,0.0,0.0,0.0,61.29001073663484,17.374885148378567,True,False,True,False,False,7.663316159538088
2024-08-19 17:00:00+00:00,79.71,79.71,79.44,79.465,1486.0,,,76.16303906192331,"rgba(239, 83, 80, 1.0)",2.396924596753592,76.08613959048124,1.4096648739368407,6,0.3115381797398383,1.8692290784390297,0.0,0.0,0.0,0.0,62.27635824811628,17.374885148378567,True,False,True,False,False,8.665433547290363
2024-08-20 17:00:00+00:00,80.415,80.42,80.23,80.35,1921.0,,,76.22503523805524,"rgba(38, 166, 154, 1.0)",2.4770085616352313,76.14498571009509,1.6976179876943627,6,0.30214769147534426,1.8128861488520656,0.0,0.0,0.0,0.0,64.29180963046657,17.374885148378567,True,False,True,False,True,10.155150260323026
2024-08-21 17:00:00+00:00,80.44,80.83,80.355,80.41,1938.0,,,76.5914649786766,"rgba(38, 166, 154, 1.0)",2.542054778224752,76.47555791158868,1.5477408756545128,6,0.29362017753788083,1.761721065227285,0.0,0.0,0.0,0.0,65.72641977934003,17.374885148378567,True,False,True,False,True,10.255738447418487
2024-08-22 17:00:00+00:00,79.08,79.27,78.9,79.24,13531.0,,,76.72677983814819,"rgba(38, 166, 154, 1.0)",2.574939679167481,76.61721626633611,1.0185806506006647,6,0.2882469451955816,1.7294816711734895,0.0,0.0,0.0,0.0,63.04806291637775,17.374885148378567,True,False,True,False,False,7.703028666077291
2024-08-23 17:00:00+00:00,79.75,79.97,79.655,79.835,7210.0,,,76.8709032005387,"rgba(38, 166, 154, 1.0)",2.6099821803954404,76.75687184483539,1.1793674984778004,6,0.28240172070954495,1.6944103242572697,0.0,0.0,0.0,0.0,62.43817167582709,17.110902681371215,True,False,True,False,False,8.732661489218732
2024-08-26 17:00:00+00:00,79.715,79.86,79.62,79.675,5588.0,,,76.96412611639023,"rgba(38, 166, 154, 1.0)",2.639245046299064,76.84813369278109,1.0710889885662338,6,0.2773486463177151,1.6640918779062908,0.0,0.0,0.0,0.0,61.529604319942514,15.975033493801035,True,False,True,False,False,8.382604095623755
2024-08-27 17:00:00+00:00,79.18,79.43,79.15,79.39,1500.0,,,76.9827034141263,"rgba(38, 166, 154, 1.0)",2.666019400049661,76.86665173279667,0.9464853358367642,6,0.2729089860571186,1.6374539163427118,0.0,0.0,0.0,0.0,59.988823615782664,14.265040520824044,True,False,True,False,False,7.75377737548472
2024-08-28 17:00:00+00:00,79.42,79.42,79.145,79.23,1613.0,,,77.00155392842376,"rgba(38, 166, 154, 1.0)",2.7023903533022975,76.88550703703137,0.8675626598887463,6,0.2698261124273085,1.6189566745638508,0.0,0.0,0.0,0.0,58.415028866127756,12.569280717890003,False,False,True,False,False,7.397801795818403
2024-08-29 17:00:00+00:00,78.945,79.0,78.84,78.91,1304.0,,,77.01285900187641,"rgba(38, 166, 154, 1.0)",2.729118258424897,76.89708570022725,0.7375694671928557,6,0.26780244601780695,1.6068146761068416,0.0,0.0,0.0,0.0,56.244130630882594,10.371244598000224,False,False,True,False,False,6.680741017387771
2024-08-30 17:00:00+00:00,78.14,78.305,77.8,77.86,4560.0,,,77.08387834619671,"rgba(38, 166, 154, 1.0)",2.730324730711494,77.0066835638588,0.3125329476537517,6,0.2666866889368853,1.6001201336213118,0.0,0.0,0.0,0.0,51.621926055137045,6.028807674971965,False,True,False,False,False,4.368144771321351
2024-09-02 17:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,77.08387834619671,"rgba(38, 166, 154, 1.0)",2.725424228487166,77.0066835638588,0.31309490361977876,6,0.2673473476564299,1.6040840859385797,0.0,0.0,0.0,0.0,48.540456337973346,3.2582609624703096,False,True,False,True,False,4.368144771321351
2024-09-03 17:00:00+00:00,79.19,79.62,79.19,79.55,8210.0,,,77.24058626349422,"rgba(38, 166, 154, 1.0)",2.753615251801633,77.16183762194044,0.8672825212226135,6,0.2671896789788146,1.6031380738728878,0.0,0.0,0.0,0.0,51.71263722768397,3.2582609624703096,False,True,False,False,True,7.567726469433673
