date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,62.555,63.05,62.27,62.465,259974.0,,,,72.84828495357213,"rgba(239, 83, 80, 1.0)",5.194518731013168,73.28640468245023,-2.083235279881175,10,0.6319499373007671,6.319499373007671,0.0,0.0,0.0,0.0,43.291450925489954,2.1272268999182913,False,False,False,True,False,0.0
2024-05-10 17:00:00+00:00,59.54,59.585,58.66,58.94,398050.0,,,,71.70419979507861,"rgba(239, 83, 80, 1.0)",5.534721305352937,72.19737224524455,-2.395309811249685,10,0.591583479026459,5.91583479026459,0.0,0.0,0.0,0.0,37.19472874779091,-3.0681015742770867,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,58.57,58.845,58.27,58.77,78052.0,,,,71.50698853358595,"rgba(239, 83, 80, 1.0)",5.815812952399437,72.00701041466085,-2.276037851114115,10,0.5581133836209202,5.581133836209203,0.0,0.0,0.0,0.0,33.06432159806418,-6.598062825906069,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,57.75,58.285,57.55,58.065,272169.0,,,,70.84539778351241,"rgba(239, 83, 80, 1.0)",6.112416264832945,71.36547968304193,-2.1759774051326715,10,0.5284655365153776,5.284655365153776,0.0,0.0,0.0,0.0,30.016438349432566,-9.370376997933164,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,59.03,59.25,58.655,58.76,101210.0,,,,70.6428492031085,"rgba(239, 83, 80, 1.0)",6.38269935129399,71.16665800878592,-1.9437948312998115,10,0.5054570982097374,5.054570982097374,0.0,0.0,0.0,0.0,28.947561042879997,-10.580529750908951,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,58.35,58.41,57.78,57.78,127698.0,,,,70.37708219258113,"rgba(239, 83, 80, 1.0)",6.68714221876982,70.90626174296212,-1.9629105099811752,9,0.5264633261319158,4.738169935187242,0.0,0.0,0.0,0.0,27.727211394889217,-12.188137088059953,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,58.435,58.58,57.885,58.53,312589.0,,,,69.80683550370942,"rgba(239, 83, 80, 1.0)",6.881168436686731,70.34335010217741,-1.7167651411052385,9,0.5074144837747606,4.566730353972845,0.0,0.0,0.0,0.0,28.075130078285987,-12.456657518068084,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,59.03,59.05,58.66,58.93,86997.0,,,,69.66941399455605,"rgba(239, 83, 80, 1.0)",7.066068655429472,70.20660288810708,-1.5958807418949001,9,0.49144950155548006,4.4230455139993206,0.0,0.0,0.0,0.0,28.95338038953873,-12.456657518068084,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,57.47,57.695,57.02,57.02,263525.0,,,,69.20409803323317,"rgba(239, 83, 80, 1.0)",7.288573868462583,69.7466315294905,-1.7461072301891882,9,0.4737498772031638,4.263748894828474,0.0,0.0,0.0,0.0,28.232969594037925,-13.702184615071417,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,59.165,59.325,58.215,58.725,185968.0,,,,68.94824932504308,"rgba(239, 83, 80, 1.0)",7.3764068091730115,69.49026167997063,-1.4594181094490841,9,0.4612055956017984,4.150850360416186,0.0,0.0,0.0,0.0,30.523993848354586,-13.702184615071417,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,58.665,58.7,57.485,57.66,400574.0,,,,68.39614947323903,"rgba(239, 83, 80, 1.0)",7.410090221454096,68.9379175740551,-1.5219676464130854,9,0.4478923794355002,4.031031414919502,0.0,0.0,0.0,0.0,31.186494375198336,-13.702184615071417,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,57.185,57.44,56.915,56.97,107707.0,,,,66.85315091450585,"rgba(239, 83, 80, 1.0)",7.354471304667022,67.81400186352217,-1.4744774184706857,9,0.434844654623698,3.9136018916132818,0.0,0.0,0.0,0.0,31.074223473645944,-13.702184615071417,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,56.97,56.97,56.97,56.97,0.0,,,,66.85315091450585,"rgba(239, 83, 80, 1.0)",7.323296762283221,67.81400186352217,-1.4807541214731925,9,0.4233985396863642,3.810586857177278,0.0,0.0,0.0,0.0,30.999376205944344,-13.702184615071417,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,57.645,58.2,57.35,58.195,294287.0,,,,66.61650832796863,"rgba(239, 83, 80, 1.0)",7.47907796082803,67.53593553897457,-1.2489421273448538,9,0.41516212876716213,3.7364591589044593,0.0,0.0,0.0,0.0,33.324093392003746,-13.702184615071417,False,True,False,True,True,0.0
2024-05-29 17:00:00+00:00,58.165,58.565,57.97,58.37,171879.0,,,,66.47710461472619,"rgba(239, 83, 80, 1.0)",7.574067152146503,67.37928099262099,-1.1894905090810752,9,0.4082546790039173,3.674292111035256,0.0,0.0,0.0,0.0,35.210648200429446,-13.702184615071417,False,True,False,True,True,0.0
2024-05-30 17:00:00+00:00,58.29,58.58,58.11,58.54,157989.0,,,,66.35080994200086,"rgba(239, 83, 80, 1.0)",7.5880809619220635,67.23938610165796,-1.146454043560231,9,0.4022481374519158,3.620233237067242,0.0,0.0,0.0,0.0,36.824038894028995,-17.89048903184547,False,False,False,True,True,0.0
2024-05-31 17:00:00+00:00,58.16,59.155,58.14,59.115,271793.0,,,,66.16101195046896,"rgba(239, 83, 80, 1.0)",7.629604860891074,67.02553573099785,-1.0368211559089784,9,0.3973984802972596,3.5765863226753365,0.0,0.0,0.0,0.0,39.14643791233842,-15.472669325262679,False,False,False,True,True,0.0
2024-06-03 17:00:00+00:00,58.91,59.71,58.88,59.7,170582.0,,,,66.06558124314844,"rgba(239, 83, 80, 1.0)",7.647529915653168,66.91357518482455,-0.9432555693649018,9,0.3934742918021066,3.541268626218959,0.0,0.0,0.0,0.0,41.94353312022324,-12.709450108167346,True,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,59.78,60.67,59.68,60.665,166136.0,,,,66.00180343233052,"rgba(239, 83, 80, 1.0)",7.681538941742914,66.83098357085184,-0.8027015963356952,9,0.39056645990865513,3.515098139177896,0.0,0.0,0.0,0.0,45.733226902396794,-9.134287009180795,True,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,60.815,61.27,60.295,61.26,118852.0,,,,65.96765795288391,"rgba(239, 83, 80, 1.0)",7.733593783669408,66.7828649296602,-0.714139517040904,9,0.3878874157887122,3.4909867420984098,0.0,0.0,0.0,0.0,49.36367017393678,-5.8094871455713815,True,False,False,False,True,0.0
2024-06-06 17:00:00+00:00,60.74,61.48,60.74,61.48,45984.0,,,,65.95633075254904,"rgba(38, 166, 154, 1.0)",7.782122356939505,66.76612312007906,-0.6792649713821705,8,0.417820522866383,3.342564182931064,0.0,0.0,0.0,0.0,52.198379610105064,-3.2469341413151724,True,False,True,False,True,0.0
2024-06-07 17:00:00+00:00,61.84,61.93,61.355,61.59,143097.0,,,,65.92894367139827,"rgba(38, 166, 154, 1.0)",7.812156504592796,66.7216817293582,-0.6568841428536739,7,0.45191404955141057,3.163398346859874,0.0,0.0,0.0,0.0,54.311019663377635,-1.3019256597367743,True,False,True,False,True,0.0
2024-06-10 17:00:00+00:00,62.995,63.71,62.88,63.03,126132.0,,,,65.93634692687218,"rgba(38, 166, 154, 1.0)",7.803145613691169,66.71086525103516,-0.4717155661656269,7,0.45072624454853355,3.155083711839735,0.0,0.0,0.0,0.0,58.337368999740875,2.4390223500304415,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,63.84,64.045,63.5,63.835,84960.0,,,,65.94714720108126,"rgba(38, 166, 154, 1.0)",7.792859629057708,66.70929464011552,-0.3688369580529795,7,0.45061637163905005,3.1543146014733505,0.0,0.0,0.0,0.0,62.21411853105279,5.9813739451781345,True,False,True,False,True,0.0
2024-06-12 17:00:00+00:00,66.455,66.48,65.34,65.49,191487.0,,,,66.02437026412642,"rgba(38, 166, 154, 1.0)",7.776240686618146,66.75384266427508,-0.16252617623448695,7,0.4512347910288693,3.158643537202085,0.0,0.0,0.0,0.0,66.77630048673515,10.122632809582143,True,False,True,False,True,0.0
2024-06-13 17:00:00+00:00,64.695,65.16,64.42,64.705,76614.0,,,,66.0392095233005,"rgba(38, 166, 154, 1.0)",7.754042887946089,66.75840994113149,-0.26481797570704485,7,0.45154072569505843,3.160785079865409,0.0,0.0,0.0,0.0,67.4050168749743,10.685233487665343,True,False,True,False,True,0.0
2024-06-14 17:00:00+00:00,68.03,68.205,66.82,67.67,564968.0,,,,66.46569545446977,"rgba(38, 166, 154, 1.0)",7.709947022521575,67.00811070096651,0.08584874800047794,7,0.4536919253806041,3.1758434776642286,0.0,0.0,0.0,0.0,70.83641918689624,13.999972849387646,True,False,True,False,True,0.0
2024-06-17 17:00:00+00:00,65.98,66.74,65.98,66.54,188851.0,,,,66.47561095199325,"rgba(38, 166, 154, 1.0)",7.677834965454516,67.01144318423665,-0.06140314116646805,8,0.4175188693868823,3.3401509550950585,0.0,0.0,0.0,0.0,70.27416178346061,13.999972849387646,True,False,True,False,True,0.0
2024-06-18 17:00:00+00:00,64.4,64.555,64.065,64.26,104882.0,,,,66.43034867123295,"rgba(38, 166, 154, 1.0)",7.68108280830947,66.9719450593887,-0.35306806697291276,8,0.4190747829346996,3.3525982634775966,0.0,0.0,0.0,0.0,65.29276954606752,13.999972849387646,True,False,True,False,False,0.0
2024-06-19 17:00:00+00:00,64.26,64.26,64.26,64.26,0.0,,,,66.43034867123295,"rgba(38, 166, 154, 1.0)",7.677584204436665,66.9719450593887,-0.35322895681450656,9,0.401430217884575,3.612871960961175,0.0,0.0,0.0,0.0,61.971841387805455,18.952682655966555,True,False,True,False,False,0.0
2024-06-20 17:00:00+00:00,63.605,64.1,63.16,63.865,50090.0,,,,66.40493758982254,"rgba(38, 166, 154, 1.0)",7.661303962473005,66.94968507021244,-0.4026318607539919,8,0.43332434231570693,3.4665947385256555,0.0,0.0,0.0,0.0,58.983626597058546,16.078661825062255,True,False,True,False,False,0.0
2024-06-21 17:00:00+00:00,64.44,65.19,64.37,65.075,86387.0,,,,66.38832754962817,"rgba(38, 166, 154, 1.0)",7.6215946712832,66.93296158853448,-0.24377596404266222,7,0.4340766235722202,3.0385363650055415,0.0,0.0,0.0,0.0,58.97126912974534,15.856822829659507,True,False,True,False,False,0.0
2024-06-24 17:00:00+00:00,64.515,64.55,63.41,64.315,94101.0,,,,66.35723930084147,"rgba(38, 166, 154, 1.0)",7.5999388973361075,66.90380016975341,-0.34063433992355197,7,0.4358673098129245,3.0510711686904712,0.0,0.0,0.0,0.0,57.35210538618036,13.990085134477148,True,False,True,False,False,0.0
2024-06-25 17:00:00+00:00,64.615,65.23,64.6,64.78,86466.0,,,,66.34556000877302,"rgba(38, 166, 154, 1.0)",7.55464862139808,66.8905749074794,-0.27937433138866696,7,0.4381436990970916,3.0670058936796414,0.0,0.0,0.0,0.0,57.089714333819124,13.32996666838504,True,False,True,False,False,0.0
2024-06-26 17:00:00+00:00,65.005,65.53,64.97,65.445,263785.0,,,,66.33821522285106,"rgba(38, 166, 154, 1.0)",7.463400834003766,66.87314526684385,-0.19135315101088077,7,0.44389067314453257,3.107234712011728,0.0,0.0,0.0,0.0,58.06062137841106,13.32996666838504,True,False,True,False,False,0.0
2024-06-27 17:00:00+00:00,66.52,66.84,66.385,66.39,69557.0,,,,66.351832331033,"rgba(38, 166, 154, 1.0)",7.370412219087774,66.88156696555735,-0.06669463673745434,7,0.4534392162453166,3.174074513717216,0.0,0.0,0.0,0.0,60.205293324699355,13.32996666838504,True,False,True,False,True,0.0
2024-06-28 17:00:00+00:00,66.025,66.285,65.47,66.08,77402.0,,,,66.35834537793046,"rgba(38, 166, 154, 1.0)",7.294053620327676,66.88376188119669,-0.11019412840024943,7,0.4680326063534616,3.276228244474231,0.0,0.0,0.0,0.0,60.77947084845841,13.32996666838504,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,63.775,64.72,63.64,64.63,61688.0,,,,66.34651534943868,"rgba(38, 166, 154, 1.0)",7.214778532933518,66.87117910169994,-0.31063726924805296,7,0.481328703881176,3.369300927168232,0.0,0.0,0.0,0.0,57.58776083415896,12.688922981313567,True,False,True,False,False,0.0
2024-07-02 17:00:00+00:00,65.605,66.125,65.49,66.06,79022.0,,,,66.35235099002998,"rgba(38, 166, 154, 1.0)",7.12312632420833,66.87277653428436,-0.1141039056856381,6,0.4491661174142207,2.694996704485324,0.0,0.0,0.0,0.0,58.081219247137525,12.688922981313567,True,False,True,False,False,0.0
2024-07-03 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,66.35235099002998,"rgba(38, 166, 154, 1.0)",6.933249305190673,66.87277653428436,-0.016266043426408826,6,0.45350797389456393,2.7210478433673835,0.0,0.0,0.0,0.0,59.522378647546546,12.688922981313567,True,False,True,False,False,0.0
2024-07-04 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,66.35235099002998,"rgba(38, 166, 154, 1.0)",6.779172663385923,66.87277653428436,-0.016635737114862475,5,0.5001381016967842,2.500690508483921,0.0,0.0,0.0,0.0,60.48315158115257,12.688922981313567,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,67.43,68.05,67.25,67.63,55188.0,,,,66.37188155414967,"rgba(38, 166, 154, 1.0)",6.641788383253934,66.88704204344027,0.1118611304197759,5,0.5065415530283358,2.532707765141679,0.0,0.0,0.0,0.0,62.5479012683586,12.688922981313567,True,False,True,False,True,0.0
2024-07-08 17:00:00+00:00,67.32,67.525,66.94,67.36,58410.0,,,,66.38842875459065,"rgba(38, 166, 154, 1.0)",6.505161736360995,66.89872160870613,0.07090959610051359,5,0.51333586828566,2.5666793414283,0.0,0.0,0.0,0.0,63.07615060506811,8.912195462248107,True,False,True,False,True,0.0
2024-07-09 17:00:00+00:00,66.465,66.765,65.905,66.125,102704.0,,,,66.40017584289048,"rgba(38, 166, 154, 1.0)",6.360270496117499,66.90461974142784,-0.12257650706895881,5,0.517276580443474,2.58638290221737,0.0,0.0,0.0,0.0,59.919125372975955,8.912195462248107,True,False,True,False,False,0.0
2024-07-10 17:00:00+00:00,65.2,65.78,65.1,65.6,155749.0,,,,66.39891017564099,"rgba(38, 166, 154, 1.0)",6.203920358193661,66.89739246176113,-0.20912461586448935,5,0.5187674294617294,2.593837147308647,0.0,0.0,0.0,0.0,56.51380299244421,10.893769704472106,True,False,True,False,False,0.0
2024-07-11 17:00:00+00:00,64.935,65.665,64.845,65.32,131776.0,,,,66.39370578125994,"rgba(38, 166, 154, 1.0)",6.0775370952502685,66.88778082717407,-0.2579631851855469,5,0.5199027311737451,2.5995136558687255,0.0,0.0,0.0,0.0,53.550288095847016,8.172840018599558,False,False,True,False,False,0.0
2024-07-12 17:00:00+00:00,65.24,65.26,64.63,64.91,146616.0,,,,66.3811495103783,"rgba(38, 166, 154, 1.0)",5.9451860630533035,66.87127589459075,-0.32989310574806335,5,0.5218867904435676,2.609433952217838,0.0,0.0,0.0,0.0,50.55088593488273,5.443730531685368,False,False,False,False,False,0.0
2024-07-15 17:00:00+00:00,64.83,64.885,63.935,64.23,154256.0,,,,66.35653278935524,"rgba(38, 166, 154, 1.0)",5.780694951051822,66.84400529875992,-0.45219568250773917,5,0.5248147916182384,2.6240739580911923,0.0,0.0,0.0,0.0,46.95626792645443,2.1858478516198616,False,True,False,True,False,0.0
2024-07-16 17:00:00+00:00,69.135,70.025,68.52,69.71,137056.0,,,,66.7252738087083,"rgba(38, 166, 154, 1.0)",5.622497815444981,67.07939986334904,0.4678703706072959,5,0.528116049090513,2.640580245452565,0.0,0.0,0.0,0.0,54.46511593312143,-1.5216762058562665,False,False,True,False,True,2.1502759906884528
2024-07-17 17:00:00+00:00,64.39,64.87,63.73,64.835,167427.0,,,,66.43164651092184,"rgba(239, 83, 80, 1.0)",5.505231068458072,66.85996063491483,-0.36782482147147966,6,0.5131632621675307,3.078979573005184,0.0,0.0,0.0,0.0,51.81539761687736,-1.5216762058562665,False,False,False,False,True,0.0
2024-07-18 17:00:00+00:00,63.93,64.08,62.77,63.18,57871.0,,,,66.36331072681652,"rgba(239, 83, 80, 1.0)",5.4091953723798385,66.80643280400388,-0.6704200078482995,7,0.4742988241455299,3.3200917690187093,0.0,0.0,0.0,0.0,48.310920117821325,5.224873861793768,False,True,False,True,False,0.0
2024-07-19 17:00:00+00:00,63.25,63.49,62.81,63.16,75017.0,,,,66.2914363283409,"rgba(239, 83, 80, 1.0)",5.294959576702904,66.74872832793406,-0.6777631209356113,7,0.47632465202372,3.33427256416604,0.0,0.0,0.0,0.0,45.95365384358655,3.0936852761609046,False,True,False,True,False,0.0
2024-07-22 17:00:00+00:00,62.155,63.02,62.065,62.705,127001.0,,,,66.18199714294016,"rgba(239, 83, 80, 1.0)",5.197703597232487,66.65843129799883,-0.7606111476044601,7,0.47765473969355376,3.3435831778548764,0.0,0.0,0.0,0.0,43.86688780162792,1.0746843018003887,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,63.03,63.385,62.66,62.67,51167.0,,,,66.15062492098677,"rgba(239, 83, 80, 1.0)",5.08220671195711,66.63152425298154,-0.7794890049751612,7,0.47759366619223304,3.343155663345631,0.0,0.0,0.0,0.0,42.43293115642623,-0.4608188956252377,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,60.04,60.4,59.17,59.275,240879.0,,,,65.85922700808119,"rgba(239, 83, 80, 1.0)",5.06053525994197,66.3862983968899,-1.4052462894945714,7,0.4755830465704051,3.329081325992836,0.0,0.0,0.0,0.0,38.03734998078993,-4.766081745039173,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,60.755,60.97,59.385,59.44,54240.0,,,,65.80932994712747,"rgba(239, 83, 80, 1.0)",5.038539731968919,66.34282847060815,-1.3700057631401719,7,0.4748583597471114,3.3240085182297796,0.0,0.0,0.0,0.0,35.43854772774205,-7.335062774966779,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,60.63,60.67,59.815,59.96,85548.0,,,,65.73978476867201,"rgba(239, 83, 80, 1.0)",5.030369142688287,66.28129949423248,-1.256627359727781,7,0.4755379118108664,3.328765382676065,0.0,0.0,0.0,0.0,34.81007073149262,-8.170662068685935,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,60.175,60.275,59.78,59.88,62586.0,,,,65.69013525482248,"rgba(239, 83, 80, 1.0)",5.038044181145094,66.23703448222194,-1.261806021077222,7,0.47538742158901215,3.327711951123085,0.0,0.0,0.0,0.0,34.29992509873946,-9.043122096537275,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,59.02,59.72,58.935,59.185,58616.0,,,,65.63818419804754,"rgba(239, 83, 80, 1.0)",5.050884284365739,66.19092572732237,-1.3870691413398966,7,0.47605878100162446,3.3324114670113714,0.0,0.0,0.0,0.0,33.141335689139844,-10.584011890228687,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,60.875,61.87,60.66,61.21,234522.0,,,,65.52929417699968,"rgba(239, 83, 80, 1.0)",5.028840003796354,66.08697743627059,-0.9698016704824324,7,0.4809151556694055,3.3664060896858388,0.0,0.0,0.0,0.0,36.85963568761706,-10.584011890228687,False,True,False,True,True,0.0
2024-08-01 17:00:00+00:00,58.605,58.635,57.25,58.16,140528.0,,,,65.39689085150681,"rgba(239, 83, 80, 1.0)",5.038846460118364,65.96819217941272,-1.5495991475853208,7,0.48344551556457116,3.384118608951998,0.0,0.0,0.0,0.0,35.674944835118836,-10.584011890228687,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,54.4,54.63,53.685,54.44,174875.0,,,,65.1466041723692,"rgba(239, 83, 80, 1.0)",5.119506110926962,65.74717407844177,-2.2086454891240366,7,0.4810691869801622,3.3674843088611355,0.0,0.0,0.0,0.0,32.065482475289485,-11.999682601610942,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,52.56,53.19,51.865,52.29,126064.0,,,,63.81110039049909,"rgba(239, 83, 80, 1.0)",5.233908786861676,64.69584932248664,-2.370283821840418,7,0.47671014855250327,3.3369710398675227,0.0,0.0,0.0,0.0,28.485310546068156,-15.465102822822857,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,54.45,54.88,53.98,54.145,267078.0,,,,63.64065113757536,"rgba(239, 83, 80, 1.0)",5.205371365623464,64.51385431991453,-1.991952848626894,7,0.4755857706403997,3.329100394482798,0.0,0.0,0.0,0.0,29.270048731843385,-15.465102822822857,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,66.33,66.475,63.59,63.9,374060.0,,,,64.20609509519402,"rgba(38, 166, 154, 1.0)",5.101691538063446,64.91808629655485,-0.19955857561339438,6,0.5102815782921385,3.0616894697528307,0.0,0.0,0.0,0.0,39.40806324129941,-17.269231689845526,False,True,False,True,True,0.0
2024-08-08 17:00:00+00:00,67.795,68.78,67.47,68.565,283979.0,,,,64.58890116583139,"rgba(38, 166, 154, 1.0)",5.069690483115632,65.20836314194709,0.662098972162508,6,0.5209182289806937,3.1255093738841624,0.0,0.0,0.0,0.0,48.62949982957463,-9.162224149441158,False,True,False,False,True,2.756955047210244
2024-08-09 17:00:00+00:00,68.48,69.325,68.395,69.31,212022.0,,,,64.82244557929673,"rgba(38, 166, 154, 1.0)",5.031668572314778,65.38905198132105,0.7792540312080126,7,0.5422191558979921,3.7955340912859445,0.0,0.0,0.0,0.0,55.126984420001236,-3.7160536495339187,False,False,True,False,True,3.469848722124471
2024-08-12 17:00:00+00:00,68.475,68.83,68.045,68.325,147251.0,,,,64.94356682798038,"rgba(38, 166, 154, 1.0)",4.951194694303538,65.48275776464864,0.5740518018048104,7,0.5525045612383928,3.8675319286687495,0.0,0.0,0.0,0.0,58.43077563539531,-1.061761050830249,True,False,True,False,True,2.4388889623990053
2024-08-13 17:00:00+00:00,69.68,70.07,69.225,69.905,104755.0,,,,65.04306838904978,"rgba(38, 166, 154, 1.0)",4.945653727546177,65.56140455682257,0.878265176347585,7,0.562862913242691,3.9400403926988368,0.0,0.0,0.0,0.0,61.513365270727725,1.6765919737360946,True,False,True,False,True,3.966445271602712
2024-08-14 17:00:00+00:00,71.02,71.73,70.86,71.605,213571.0,,,,65.27633782973732,"rgba(38, 166, 154, 1.0)",4.970554709196523,65.74949334091224,1.1780388712458802,7,0.5729079728022816,4.010355809615971,0.0,0.0,0.0,0.0,64.47076337502986,4.511409768597389,True,False,True,False,True,5.571164094271385
2024-08-15 17:00:00+00:00,74.015,74.905,74.005,74.86,199234.0,,,,65.55597117047624,"rgba(38, 166, 154, 1.0)",5.0491822520496354,65.98008538759359,1.7586837173092236,7,0.5766399774151106,4.036479841905774,0.0,0.0,0.0,0.0,67.95106841710898,7.963607052683763,True,False,True,False,True,8.506064910932803
2024-08-16 17:00:00+00:00,75.095,75.21,74.5,74.525,68402.0,,,,65.64650184391127,"rgba(38, 166, 154, 1.0)",5.051291980837604,66.05525107303036,1.6767490295750418,7,0.5809462752068123,4.066623926447686,0.0,0.0,0.0,0.0,69.83708251289174,10.042529228349892,True,False,True,False,True,8.136989105717564
2024-08-19 17:00:00+00:00,74.495,75.175,74.36,75.145,120442.0,,,,65.80077461753778,"rgba(38, 166, 154, 1.0)",4.972648788419667,66.18392718212037,1.8020723359245123,7,0.5863678644412372,4.104575051088661,0.0,0.0,0.0,0.0,71.40177858634027,11.965998996960607,True,False,True,False,True,8.690459484104966
2024-08-20 17:00:00+00:00,74.325,75.15,74.17,74.86,111993.0,,,,65.93399471241548,"rgba(38, 166, 154, 1.0)",4.8966184995084445,66.29556495482674,1.7490509105483734,7,0.5922708101388036,4.145895670971625,0.0,0.0,0.0,0.0,72.00399848710563,13.115043256128416,True,False,True,False,True,8.36677004984497
2024-08-21 17:00:00+00:00,75.24,76.125,75.015,76.105,135435.0,,,,66.10366433610994,"rgba(38, 166, 154, 1.0)",5.118976904572649,66.43872193339654,1.8883222657185332,7,0.5914673382076693,4.140271367453685,0.0,0.0,0.0,0.0,73.12190356681144,14.826683626480289,True,False,True,False,True,9.496093095707344
2024-08-22 17:00:00+00:00,74.78,74.925,74.225,74.33,88030.0,,,,66.1952506196464,"rgba(38, 166, 154, 1.0)",5.272413620666158,66.51618848878758,1.4820179282947006,7,0.5921452292310097,4.145016604617068,0.0,0.0,0.0,0.0,71.00355453306419,14.826683626480289,True,False,True,False,True,7.462853245761572
2024-08-23 17:00:00+00:00,76.085,76.44,75.95,76.14,47766.0,,,,67.08029607726874,"rgba(38, 166, 154, 1.0)",5.442516655881562,67.16626600837444,1.6488206759878123,7,0.5906217998764659,4.134352599135261,0.0,0.0,0.0,0.0,70.87251189183586,14.826683626480289,True,False,True,False,True,9.112567438820612
2024-08-26 17:00:00+00:00,75.72,75.745,74.92,74.945,42541.0,,,,67.08410847848573,"rgba(38, 166, 154, 1.0)",5.562317969893206,67.1741564033009,1.3970513082423246,7,0.5897561588874688,4.1282931122122815,0.0,0.0,0.0,0.0,68.9232257752291,14.826683626480289,True,False,True,False,False,7.750804590259449
2024-08-27 17:00:00+00:00,74.395,74.865,74.32,74.545,57971.0,,,,67.09911775881712,"rgba(38, 166, 154, 1.0)",5.651511618724258,67.1917064955395,1.3011197712304075,7,0.5902287504031797,4.131601252822258,0.0,0.0,0.0,0.0,66.99670173655065,14.826683626480289,True,False,True,False,False,7.295728626822935
2024-08-28 17:00:00+00:00,72.545,72.78,71.765,72.53,49477.0,,,,67.07018419357865,"rgba(38, 166, 154, 1.0)",5.6968966287090845,67.17377662995027,0.9402002035735467,7,0.5896021341750958,4.12721493922567,0.0,0.0,0.0,0.0,62.74781386785743,18.974019470278606,True,False,True,False,False,5.033317768990482
2024-08-29 17:00:00+00:00,74.035,74.265,73.23,73.295,47842.0,,,,67.09138368310427,"rgba(38, 166, 154, 1.0)",5.736549891498933,67.19414104413684,1.0635066496857462,7,0.5875921525085437,4.113145067559806,0.0,0.0,0.0,0.0,60.7805619339573,16.906438306130667,True,False,True,False,False,5.770618966614897
2024-08-30 17:00:00+00:00,73.705,74.215,73.535,74.05,52100.0,,,,67.12614468564247,"rgba(38, 166, 154, 1.0)",5.795720947932629,67.22529172255508,1.177542593709473,7,0.5832583404508739,4.0828083831561175,0.0,0.0,0.0,0.0,60.32161171427987,16.18413734617546,True,False,True,False,False,6.497593054231761
2024-09-02 17:00:00+00:00,74.05,74.05,74.05,74.05,0.0,,,,67.12614468564247,"rgba(38, 166, 154, 1.0)",5.852642767191515,67.22529172255508,1.1660900124816365,7,0.5782026553314541,4.047418587320179,0.0,0.0,0.0,0.0,60.01564490116158,15.505721715315389,True,False,True,False,False,6.497593054231739
2024-09-03 17:00:00+00:00,71.965,72.08,70.82,71.24,105318.0,,,,67.11555545142322,"rgba(38, 166, 154, 1.0)",5.821926411776686,67.22373093895065,0.6898522545604784,7,0.5764338458656404,4.035036921059483,0.0,0.0,0.0,0.0,55.490052972552284,10.974718663646136,False,False,True,False,False,3.3107753360177625
2024-09-04 17:00:00+00:00,70.76,70.845,69.625,70.3,60773.0,,,,67.10243068333632,"rgba(38, 166, 154, 1.0)",5.802481484535491,67.21657212154832,0.5313981417552962,7,0.575845983425281,4.030921883976967,0.0,0.0,0.0,0.0,51.29807603390002,6.979089672456972,False,False,False,False,False,2.2792713344770874
