date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bear_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-10 00:00:00+00:00,28.2894264237,28.7159001889,28.1206138917,28.4848935661,700807,27.572817932182172,,28.79883180199541,28.547947979492893,"rgba(239, 83, 80, 0.75)",1.0195384680832889,27.822554013426473,0.4579252523460326,0,,,0.0,0.0,0.0,0.0,43.50782356986511,-10.41680918481795,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,29.0890647334,29.1956831747,28.1294987618,28.1916928525,923102,27.83060013325283,,28.798920198813814,28.592618765464152,#000000,1.0195201053562484,27.958511956505944,1.1089067993406665,0,,,0.0,0.0,0.0,0.0,46.783925554739966,-7.50742628250741,False,False,False,False,True,0.0
2023-11-24 00:00:00+00:00,28.7692094095,29.1423739541,28.5505527562,28.973561422,417680,27.91623634510269,,28.799066514446597,28.60775178973742,#000000,1.0169443861702256,28.007948789764967,0.7485764512668308,0,,,0.0,0.0,0.0,0.0,48.34140754801248,-6.248836010873305,False,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,29.7465451214,29.7607484267,28.7603245394,28.7603245394,1096764,28.195021943432995,,28.80986825429297,28.668095733058863,#000000,1.0210040564617728,28.187257984389706,1.5272095415701954,13,0.3668084795982018,4.768510234776623,0.0,0.0,0.0,0.0,51.36777605566631,-3.5450884497535995,True,False,False,False,True,0.4228588031442726
2023-12-08 00:00:00+00:00,29.4606924356,29.7733438107,29.3743113271,29.6572161571,1174555,28.416864895817582,,28.82309755887155,28.721439285043587,#000000,1.0209286733548621,28.345229612399997,1.0925962335199106,14,0.3657642073272184,5.120698902581058,0.0,0.0,0.0,0.0,52.82062013838937,-2.3419399320974605,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,30.2021228395,30.3629149753,29.139108164,29.3802963677,1171987,28.627181536937304,,28.842346735534502,28.77916135100182,"rgba(38, 166, 154, 1.0)",1.028068669369312,28.505966555100827,1.6498472669532005,14,0.386506485538753,5.411090797542542,0.0,0.0,0.0,0.0,55.16150942267191,-0.23957619645213413,True,False,True,False,True,2.1055351306654906
2023-12-22 00:00:00+00:00,30.2930891002,30.3828996223,29.8440364898,30.1583733171,865736,28.77366202676479,,28.859669945916465,28.82345984248359,"rgba(38, 166, 154, 1.0)",1.034356527050231,28.62328312372984,1.6143427655762916,14,0.40853234708705405,5.719452859218757,0.0,0.0,0.0,0.0,56.984851814240784,1.3858229977012684,True,False,True,False,True,2.4372656419601135
2023-12-29 00:00:00+00:00,30.1044870038,30.5028864798,30.068562795,30.2930891002,749235,28.88366306720513,,28.87488091871598,28.859038162828057,"rgba(38, 166, 154, 1.0)",1.0307747651275987,28.714764153585577,1.3482313471676712,14,0.42293114659289716,5.92103605230056,0.0,0.0,0.0,0.0,57.77228709740156,2.0661299785513947,True,False,True,False,True,1.6988181238584907
2024-01-05 00:00:00+00:00,30.1224491082,30.3020701524,29.8350554376,30.0595817428,640223,28.956813291338126,,28.886304292100245,28.884106731370633,"rgba(38, 166, 154, 1.0)",1.015601521582417,28.778271005187595,1.3235290361893433,14,0.43423897177279197,6.079345604819087,0.0,0.0,0.0,0.0,58.36901205515155,2.6373601386998757,True,False,True,False,True,1.766685793844001
2024-01-12 00:00:00+00:00,30.6433501363,30.6792743452,30.1493922649,30.1493922649,831535,29.069097547009775,,28.90571256210275,28.924337139943635,"rgba(38, 166, 154, 1.0)",0.9987072348420452,28.875354921866872,1.7702837756179397,14,0.43662056323848925,6.1126878853388495,0.0,0.0,0.0,0.0,59.76696869368682,4.02890363034615,True,False,True,False,True,3.7196474823406547
2024-01-19 00:00:00+00:00,30.6433501363,30.6433501363,30.2572547019,30.5535396143,481074,29.12783094261687,,28.9168947018371,28.946420777049283,"rgba(38, 166, 154, 1.0)",0.9811857038235041,28.92728498533314,1.7489708057095226,14,0.4402635382249362,6.163689535149107,0.0,0.0,0.0,0.0,60.76550914978345,5.0575836062778095,True,False,True,False,True,3.7196474823406547
2024-01-26 00:00:00+00:00,31.1642511645,31.1911943211,30.6566420936,30.6613122408,850818,29.2536125050969,,28.942237518126355,28.99494487228708,"rgba(38, 166, 154, 1.0)",0.9997492501123829,29.037495572132592,2.1272890098475576,14,0.4421306705844553,6.189829388182375,0.0,0.0,0.0,0.0,62.40922941233169,6.723674823458914,True,False,True,False,True,5.6454331378524785
2024-02-02 00:00:00+00:00,31.388452667,31.478907742,31.1109037143,31.2091564255,557753,29.340860180712607,,28.961062971087912,29.02978114098472,"rgba(38, 166, 154, 1.0)",1.0339898250400177,29.11437103171978,2.199326898784721,14,0.44061280702123373,6.1685792982972725,0.0,0.0,0.0,0.0,63.95901359219533,8.294669733578182,True,False,True,False,True,6.458727015657814
2024-02-09 00:00:00+00:00,31.3523428566,31.3952232564,30.9912447529,31.2801232359,716873,29.438666732656937,,28.98402479882302,29.07066604971554,"rgba(38, 166, 154, 1.0)",1.069740100532272,29.202425082654216,2.009757110980552,14,0.4362162817537653,6.107027944552715,0.0,0.0,0.0,0.0,64.93553691526309,9.322534275558525,True,False,True,False,True,6.302039464528409
2024-02-16 00:00:00+00:00,31.0905467314,31.4516448351,30.8919427743,31.3794252144,505909,29.498307876617755,,28.999238471868225,29.09678705165166,"rgba(38, 166, 154, 1.0)",1.0963424125912917,29.257327429859025,1.6721229430575586,14,0.43624444456942524,6.107422223971954,0.0,0.0,0.0,0.0,64.67645973404679,9.322534275558525,True,False,True,False,True,5.1613334342165444
2024-02-23 00:00:00+00:00,31.4606722877,31.5128509637,31.0273545632,31.0905467314,396251,29.54722188094024,,29.012041853010473,29.11849858669194,"rgba(38, 166, 154, 1.0)",1.132089256060161,29.302297959770094,1.9065407752754138,14,0.4295925891941655,6.014296248718317,0.0,0.0,0.0,0.0,65.2108584527344,9.853809305695243,True,False,True,False,True,6.5468931391514005
2024-03-01 00:00:00+00:00,31.4335899299,31.6051115292,31.2440134255,31.4065075722,494331,29.607728556739673,,29.028457203819876,29.145893525201966,"rgba(38, 166, 154, 1.0)",1.1621195222175515,29.358184955379834,1.7858791069612925,14,0.42722336656674836,5.981127131934477,0.0,0.0,0.0,0.0,65.48879535946078,10.309819398927104,True,False,True,False,True,6.426277059911502
2024-03-08 00:00:00+00:00,31.7965644095,31.8295950871,31.3395795397,31.379143758,365957,29.65536947541338,,29.04160629575609,29.167651202192374,"rgba(38, 166, 154, 1.0)",1.2026461378449653,29.402053432956077,1.9910353521233384,14,0.41810472686279165,5.853466176079083,0.0,0.0,0.0,0.0,66.3895530256219,11.378575663021621,True,False,True,False,True,7.78590992984088
2024-03-15 00:00:00+00:00,31.5878540838,31.8691593054,31.4335899299,31.8056387715,434804,29.708494958885677,,29.056910923991847,29.192523726903158,"rgba(38, 166, 154, 1.0)",1.2320795151425397,29.45144959839519,1.7339826359808028,14,0.41006816964065523,5.740954374969173,0.0,0.0,0.0,0.0,66.19243280685805,11.378575663021621,True,False,True,False,True,6.833905489559701
2024-03-22 00:00:00+00:00,31.8600849434,32.0960183551,31.4880361019,31.5969284457,587021,29.782309658482266,,29.078749740425767,29.597179470456442,"rgba(38, 166, 154, 1.0)",1.2564266467412115,30.128576990093737,1.3781210051516082,14,0.4001165052821859,5.601631073950602,1.0,0.0,32.09602,138.0,66.60543364374931,11.993412581944234,True,False,True,False,True,7.861499414802488
2024-03-29 00:00:00+00:00,31.6423002557,31.9962003733,31.6332258937,31.9508285633,295566,29.816554563832906,,29.089386983209046,29.608783902523754,"rgba(38, 166, 154, 1.0)",1.2557769614144636,30.148637857897157,1.189432871996978,14,0.3925119469963216,5.495167257948502,0.0,0.0,0.0,0.0,66.00763005596207,11.993412581944234,True,False,True,False,True,6.854201343010445
2024-04-05 00:00:00+00:00,31.651186548,31.7695820527,31.2732877991,31.605579651,712937,29.886735537202753,,29.112873707598215,29.624847302497255,"rgba(38, 166, 154, 1.0)",1.2651219199955572,30.174714651310577,1.1670589793390083,14,0.3868041384038004,5.415257937653205,0.0,0.0,0.0,0.0,65.60106433993701,11.993412581944234,True,False,True,False,True,6.888675346307846
2024-04-12 00:00:00+00:00,30.6751989513,31.651186548,30.6751989513,31.6329437892,369242,29.909422286264142,,29.122104698390725,29.61758811492123,"rgba(38, 166, 154, 0.75)",1.23591402213739,30.160018737015577,0.4168414671705651,14,0.38550042476093044,5.397005946653026,0.0,0.0,0.0,0.0,61.77292750569874,15.987946829087477,True,False,True,False,False,2.495038480871706
2024-04-19 00:00:00+00:00,30.3285865337,30.6993706067,29.9743121575,30.6843203307,684563,29.924875575977083,30.334089765966667,29.132994143124222,29.67757671646303,"rgba(38, 166, 154, 0.75)",1.2374792160519448,30.285516596267687,0.03480457439093353,14,0.3855322699830758,5.3974517797630615,0.0,0.0,0.0,0.0,58.02446647441597,12.373618160861987,True,False,True,False,False,1.0170031976829037
2024-04-26 00:00:00+00:00,30.5110141219,30.9214761953,30.2647368779,30.3468292926,466129,29.940370971891905,30.427928960023788,29.141706229788053,29.685091263484313,"rgba(38, 166, 154, 0.75)",1.2405749515090418,30.292283712053862,0.17631374031861066,13,0.33115415911463003,4.305004068490191,0.0,0.0,0.0,0.0,55.88869757086259,10.389388714586687,True,False,True,False,False,1.767134441590219
2024-05-03 00:00:00+00:00,31.0791981103,31.0791981103,30.3180374602,30.5657423984,601988,29.96717243325016,30.564473958212666,29.154825812612806,29.70895966684027,"rgba(38, 166, 154, 0.75)",1.2529458273290843,30.327915029149946,0.599613378937196,13,0.3285487152230482,4.271133297899627,0.0,0.0,0.0,0.0,55.91310242113058,10.389388714586687,True,False,True,False,False,4.05331150628696
2024-05-10 00:00:00+00:00,30.7949091928,31.372657638,30.652764734,31.106709941,505812,29.991312463996646,30.648601544850155,29.166437934273652,29.728951148430085,"rgba(38, 166, 154, 0.75)",1.2621022075466124,30.357190851106253,0.34681687352771673,12,0.3423722088646548,4.108466506375858,0.0,0.0,0.0,0.0,55.0422548670639,9.602556228967373,True,False,True,False,False,2.813084090945935
2024-05-17 00:00:00+00:00,31.0150038386,31.1617336024,30.804079803,30.9232977361,303280,30.006004730093117,30.68944548987387,29.173536109889,29.740547294545873,"rgba(38, 166, 154, 0.75)",1.2682021860565555,30.373815233215076,0.5055886296637628,12,0.3409475713666195,4.091370856399434,0.0,0.0,0.0,0.0,55.01335873844772,9.513614516160644,True,False,True,False,False,3.6968021703720986
2024-05-24 00:00:00+00:00,30.8315916337,31.1524712861,30.501449665,30.9599801771,441765,30.023199707811674,30.70989846542922,29.182848364671205,29.749526966199323,"rgba(38, 166, 154, 0.5)",1.2740884898767022,30.382904864370346,0.3521629564152765,12,0.3389707192291735,4.067648630750082,0.0,0.0,0.0,0.0,54.398779879386694,8.816356541531867,False,False,True,False,False,2.8860139894958223
2024-05-31 00:00:00+00:00,30.9874920078,31.0608568898,30.4005729524,30.8591034645,461658,30.040156402822834,30.72407500731387,29.19239732813893,29.75805523276417,"rgba(38, 166, 154, 0.5)",1.2758875726681966,30.39077002538255,0.46769166437569093,12,0.33649403722828636,4.0379284467394365,0.0,0.0,0.0,0.0,54.408417847314624,8.694195752628282,False,False,True,False,False,3.5247171373112636
2024-06-07 00:00:00+00:00,31.1430510239,31.3366579131,31.0231991402,31.1153928969,606881,30.070978577578572,30.790181031469466,29.207460834625238,29.78315967205958,"rgba(38, 166, 154, 0.5)",1.267524678169313,30.426913486188038,0.5649890294414464,12,0.33364421826288715,4.003730619154646,0.0,0.0,0.0,0.0,54.86299758954396,8.694195752628282,False,False,True,False,False,4.163507796218848
2024-06-14 00:00:00+00:00,31.0288229593,31.3274385374,30.829592251,31.1246122726,501554,30.092872708511457,30.81998393196652,29.219075765867103,29.79841881109257,"rgba(38, 166, 154, 0.5)",1.2767954994791364,30.446348604551815,0.456200194146834,12,0.331387674363037,3.976652092356444,0.0,0.0,0.0,0.0,54.76623503095757,8.694195752628282,False,False,True,False,False,3.6369080346537928
2024-06-21 00:00:00+00:00,31.1891479023,31.2352447807,30.8756891294,31.0600766429,434420,30.11178403516541,30.844276107015897,29.229224506792526,29.811758805263842,"rgba(38, 166, 154, 0.5)",1.2888073129142454,30.463304781193028,0.5631897909282493,12,0.32923339856206646,3.9508007827447975,0.0,0.0,0.0,0.0,55.19219746437152,8.694195752628282,False,False,True,False,False,4.31037071176743
2024-06-28 00:00:00+00:00,31.281341659,31.5026066752,31.1522703996,31.1522703996,1634068,30.190967182119227,30.959361654777688,29.270655626361222,29.87285696312748,"rgba(38, 166, 154, 0.75)",1.299111915109747,30.545927407674775,0.5660899902246663,12,0.3279728146944535,3.935673776333442,0.0,0.0,0.0,0.0,55.78313043607387,8.694195752628282,True,False,True,False,False,4.699659275778458
2024-07-05 00:00:00+00:00,31.5695144135,31.6158583865,30.9392363806,31.161687451,733051,30.224997090588012,31.000660858599716,29.28926641514302,29.898612979013173,"rgba(38, 166, 154, 1.0)",1.3112152465635067,30.579441951423533,0.7550800409553604,12,0.32687155669566287,3.9224586803479546,0.0,0.0,0.0,0.0,57.07635548038442,8.694195752628282,True,False,True,False,True,5.9131505557100965
2024-07-12 00:00:00+00:00,31.8568470461,31.9263630056,31.2467749854,31.5046328513,695760,30.263549085868714,31.058935975482157,29.309140811005953,29.93010507478635,"rgba(38, 166, 154, 1.0)",1.3274341814306354,31.039159070620673,0.6159913515245388,12,0.3246209078324606,3.895450893989527,0.0,0.0,0.0,0.0,58.80313022436849,5.300793083762173,True,False,True,False,True,7.105543788900679
2024-07-19 00:00:00+00:00,31.6807399487,31.9216359204,31.5787832081,31.8012342785,654406,30.299214517415944,31.109045204111965,29.327925789602517,29.958893871041965,"rgba(38, 166, 154, 1.0)",1.344503544728632,31.075425335431827,0.45021421895198327,12,0.32108722842773035,3.853046741132764,0.0,0.0,0.0,0.0,59.235169974117056,5.795956986532609,True,False,True,False,True,6.228745502947003
2024-07-26 00:00:00+00:00,31.5139016459,31.8406266556,31.2636441916,31.7270839217,601914,30.326403749092876,31.136816635718723,29.343616587695603,29.979439013733327,"rgba(38, 166, 154, 1.0)",1.3587213676763825,31.081325677587717,0.31836988701521024,12,0.3176686203158042,3.8120234437896503,0.0,0.0,0.0,0.0,58.800038783553205,5.795956986532609,True,False,True,False,True,5.398762113557755
2024-08-02 00:00:00+00:00,31.5506817093,31.6811334353,31.2914505754,31.5324392351,1089206,30.371482479765024,31.17560416500914,29.371050331805723,30.01293674551064,"rgba(38, 166, 154, 1.0)",1.3741307545276986,31.095976193457705,0.3309041110855438,11,0.33380913386072963,3.671900472468026,0.0,0.0,0.0,0.0,58.611151878452205,5.795956986532609,True,False,True,False,True,5.558375811512409
2024-08-09 00:00:00+00:00,31.6811334353,31.7836312199,30.9077410602,31.3550041205,1285588,30.418287195840886,31.20657348822311,29.40180777861394,30.047210211893066,"rgba(38, 166, 154, 1.0)",1.391202667537453,31.36983635081792,0.2237611325408855,10,0.3530070118063439,3.5300701180634393,0.0,0.0,0.0,0.0,58.91793749594768,5.795956986532609,True,False,True,False,True,6.129979063756988
2024-08-16 00:00:00+00:00,32.0818065934,32.0911245738,31.4873194425,31.7090873765,415502,30.43846057956462,31.22989626403621,29.41359103557756,30.063423704653765,"rgba(38, 166, 154, 1.0)",1.4113278383390728,31.413729285954627,0.4733679087855347,10,0.34772244563067306,3.4772244563067307,0.0,0.0,0.0,0.0,60.38526168777999,7.293666925644935,True,False,True,False,True,7.86201721244144
2024-08-23 00:00:00+00:00,32.4545258103,32.4731617711,32.0631706326,32.0631706326,732543,30.483197236398226,31.29262601737384,29.43777260101062,30.100800175838383,"rgba(38, 166, 154, 1.0)",1.4248698223379128,31.52511294912953,0.6522791391886577,10,0.3422206604216026,3.4222066042160257,0.0,0.0,0.0,0.0,62.43446326700324,9.321153629555255,True,False,True,False,True,9.427380808098782
2024-08-30 00:00:00+00:00,32.3986179278,32.7061112817,32.3613460061,32.5197516732,1455454,30.573194507875506,31.41431442583292,29.48721435017852,30.17573713948884,"rgba(38, 166, 154, 1.0)",1.4338864132809694,31.688672728176954,0.495119552739586,10,0.33677998613214283,3.367799861321428,0.0,0.0,0.0,0.0,63.60046118264711,10.455406045861018,True,False,True,False,True,9.127154790544825
2024-09-06 00:00:00+00:00,32.7357128982,32.9136752859,32.3610552399,32.3891545642,757841,30.621073520326487,31.4774955868095,29.513847410530964,30.215567154841736,"rgba(38, 166, 154, 1.0)",1.4636679077632724,31.763475886637053,0.6642469964711364,10,0.3310459067550758,3.3104590675507577,0.0,0.0,0.0,0.0,65.3002120584301,12.087038134206168,True,False,True,False,True,10.53749961570966
2024-09-13 00:00:00+00:00,33.2789665028,33.2883329443,32.7357128982,32.7357128982,481388,30.656527056110647,31.527772141119414,29.532812671535687,30.245431002280213,"rgba(38, 166, 154, 1.0)",1.5073921557341865,31.826532823708266,0.9635406908325844,10,0.3253358283150964,3.253358283150964,0.0,0.0,0.0,0.0,67.69137889674082,14.345490431980664,True,False,True,False,True,12.729913893866435
2024-09-20 00:00:00+00:00,33.6723570441,33.700362704,33.2696000613,33.3351651516,757299,30.72011401080795,31.621594115982035,29.565927966201833,30.29933491839502,"rgba(38, 166, 154, 1.0)",1.5610387040575116,31.945580220663665,1.1061716912899304,10,0.3210775554356945,3.210775554356945,0.0,0.0,0.0,0.0,70.11401989538405,16.58631318817443,True,False,True,False,True,14.256462976923228
2024-09-27 00:00:00+00:00,33.5786926295,33.7753879001,33.5131275393,33.6255248368,649563,30.773855577672805,31.69826231777278,29.59442660865221,30.344660024971677,"rgba(38, 166, 154, 1.0)",1.609928553275621,32.03731137485479,0.9574221486469429,9,0.3401661448009141,3.0614953032082273,0.0,0.0,0.0,0.0,71.32955488569334,17.65128943412597,True,False,True,False,True,13.727997501178201
2024-10-04 00:00:00+00:00,33.4193207695,33.6734958853,33.2883329443,33.4850282149,596630,30.81878392681061,31.75817332900986,29.619213536167514,30.38222149322999,"rgba(38, 166, 154, 1.0)",1.650729723741935,32.10325633636519,0.7972622133146678,9,0.3391028253071238,3.0519254277641146,0.0,0.0,0.0,0.0,71.31917014056408,17.65128943412597,True,False,True,False,True,12.825165659392002
2024-10-11 00:00:00+00:00,33.3722513037,33.4569763422,33.0517082411,33.3157679446,504814,30.853314528819965,31.801109375057624,29.63903942082758,30.410874895526923,"rgba(38, 166, 154, 1.0)",1.6677552636005006,32.14676597017995,0.7348112521464089,9,0.33255136745057456,2.992962307055171,0.0,0.0,0.0,0.0,71.04866036527335,17.65128943412597,True,False,True,False,True,12.556670180612059
2024-10-18 00:00:00+00:00,33.5981847399,33.7911695499,33.3063540514,33.3063540514,718297,30.90610620959864,31.86861465964737,29.66895280707932,30.800476957724786,"rgba(38, 166, 154, 1.0)",1.6895333482008625,32.649198160776045,0.561685615814866,9,0.3256738554010738,2.931064698609664,0.0,0.0,0.0,0.0,71.38270590755533,17.68427349321773,True,False,True,False,True,13.477892321139617
2024-10-25 00:00:00+00:00,33.0051094699,33.488983579,32.9486261108,33.4287346627,568196,30.940098327221186,31.906190419780717,29.689792202253013,30.804848291685275,"rgba(38, 166, 154, 0.75)",1.69793225086605,32.627596932117584,0.22233663185905134,9,0.32139148968521963,2.8925234071669768,0.0,0.0,0.0,0.0,68.54546231922919,17.68427349321773,True,False,True,False,False,10.1144436083162
2024-11-01 00:00:00+00:00,32.741520461,33.174559547,32.675469648,33.0051094699,504289,30.965647087651654,31.93052727554169,29.70657913071608,30.807190691138537,"rgba(38, 166, 154, 0.75)",1.7035371527894003,32.60273024024484,0.08147178975692104,9,0.31767698416267043,2.859092857464034,0.0,0.0,0.0,0.0,65.35511939453806,19.287990430448616,True,False,True,False,False,8.67192570540736
2024-11-08 00:00:00+00:00,33.4606983671,33.4606983671,32.845612,32.9213149375,540880,30.997808819956965,31.965688038139124,29.726597943885395,30.831338555993234,"rgba(38, 166, 154, 0.75)",1.733146921329196,32.627424598393084,0.4807865729397352,8,0.32524506265306785,2.601960501224543,0.0,0.0,0.0,0.0,65.05279381455478,19.06872153748445,True,False,True,False,False,11.660575476602265
2024-11-15 00:00:00+00:00,32.6279660548,33.4890869686,32.5049487813,33.4890869686,622297,31.02764287710439,31.99259522215515,29.74689163558154,30.84446741741478,"rgba(38, 166, 154, 0.75)",1.7415103897030753,32.62021566990737,0.004450381082109234,8,0.3230984233381916,2.584787386705533,0.0,0.0,0.0,0.0,61.75774992566258,15.954716766594274,True,False,True,False,False,7.280155565567892
2024-11-22 00:00:00+00:00,32.590114586,32.741520461,32.2115998986,32.6090403204,650292,31.051944314725166,32.008263500695435,29.7654138898062,30.848954009691585,"rgba(38, 166, 154, 0.5)",1.743725416471935,32.59064026427029,-0.0003014684911552927,8,0.32226202459852116,2.5780961967881693,0.0,0.0,0.0,0.0,59.28033595658545,13.6858168417818,False,False,True,False,False,7.08770308040377
2024-11-29 00:00:00+00:00,32.845612,32.9023892031,32.4022766724,32.8645377344,592873,31.07638895798374,32.02714189308296,29.783313124180527,30.861608011020223,"rgba(38, 166, 154, 0.5)",1.7472832607786661,32.58482260238803,0.149254218515064,8,0.3226911190571894,2.581528952457515,0.0,0.0,0.0,0.0,58.252219313702,12.804733254114964,False,False,True,False,False,8.164450010202266
2024-12-06 00:00:00+00:00,32.5616265207,32.8327355934,32.4378676072,32.6948029073,422559,31.092279830520734,32.03801864570307,29.795482232718296,30.86924609703187,"rgba(38, 166, 154, 0.5)",1.7478845249553778,32.57774006347821,-0.009218882911397398,7,0.3217978746706266,2.252585122694386,0.0,0.0,0.0,0.0,56.53457452625113,11.222461318559084,False,False,True,False,False,6.695367450323072
2024-12-13 00:00:00+00:00,32.0764839696,32.62830984,32.0194083753,32.4665005303,601096,31.108963543040645,32.043271413285744,29.81036605651056,30.87205601306469,#000000,1.737181945000834,32.549264771407735,-0.27215387724255324,7,0.32040478414597556,2.242833489021829,0.0,0.0,0.0,0.0,53.79077511508619,8.659110046294522,False,True,False,False,False,4.254852333812934
2024-12-20 00:00:00+00:00,31.8586244911,32.2096603562,31.4856174796,32.0574587715,922489,31.125143414882753,32.035952506171576,29.829249537408067,30.866441586577068,#000000,1.7271796886055482,32.48455225689007,-0.36239875325040327,7,0.31924652242317203,2.2347256569622043,0.0,0.0,0.0,0.0,51.20581436216686,6.27760220759594,False,True,False,False,False,3.1845997009181417
2024-12-27 00:00:00+00:00,31.3230246798,31.9733958792,31.3230246798,31.9064459028,879964,31.1335892972151,32.01854232533373,29.844214656073824,30.855938531124366,#000000,1.7144673446919956,32.414029933955305,-0.6363523093823085,7,0.31886848748051355,2.232079412363595,0.0,0.0,0.0,0.0,47.96129122667461,3.287035883441348,False,True,False,False,False,0.6227663001457096
2025-01-03 00:00:00+00:00,32.4133528671,32.4468278553,31.2586570596,31.3134603974,1154843,31.157176792535463,32.019469957192115,29.86913498649127,30.86525173305121,#000000,1.71071883719605,32.37855407936759,0.02034161720546074,7,0.3168656703339869,2.218059692337908,0.0,0.0,0.0,0.0,48.953723916259285,3.287035883441348,False,True,False,False,False,5.362598555970141
2025-01-10 00:00:00+00:00,31.2082532916,32.3655314554,31.1986890093,32.3081457613,513152,31.1621359456412,32.01124539356882,29.8777753788087,30.8631132989143,#000000,1.6954806093333696,32.34984248484477,-0.6733130340509312,7,0.31654994103774403,2.2158495872642083,0.0,0.0,0.0,0.0,46.93333877612825,2.575974010711562,False,True,False,False,False,0.0
2025-01-17 00:00:00+00:00,31.9064459028,32.1072958321,30.8926319742,31.0647890565,1066288,31.17312236443452,31.996837297124557,29.89591558008999,30.939319002674676,#000000,1.682831346890908,32.20985391315699,-0.18029614846285488,7,0.31544071726977246,2.208085020888407,0.0,0.0,0.0,0.0,47.20663728020144,2.575974010711562,False,True,False,False,False,2.834740110097666
2025-01-24 00:00:00+00:00,32.2316315025,32.3081457613,31.9733958792,31.9733958792,594931,31.18588104296482,32.00048620466379,29.90894150756007,30.96639591437657,#000000,1.66100123019679,32.251171521213806,-0.011764000145556668,7,0.31390487752524426,2.1973341426767097,0.0,0.0,0.0,0.0,48.13217562391747,2.575974010711562,False,True,False,False,False,4.119200860608075
2025-01-31 00:00:00+00:00,31.9255744675,32.5950742317,31.9255744675,32.1933743732,1500896,31.215966994366173,32.00792658435956,29.940832295216726,31.00062252181372,#000000,1.6362564512209645,32.226069512427564,-0.1836478900989743,7,0.312907805550878,2.190354638856146,0.0,0.0,0.0,0.0,48.113933928071816,2.575974010711562,False,True,False,False,False,2.7894859305560153
2025-02-07 00:00:00+00:00,31.994038257,32.2632997752,31.6574613591,31.6574613591,1153368,31.233685369728068,32.006577632611496,29.962811278978418,31.01040180904871,#000000,1.6195631139852738,32.1917652847133,-0.12208664546993174,6,0.3058829446180052,1.8352976677080313,0.0,0.0,0.0,0.0,48.26664749019299,2.575974010711562,False,True,False,False,False,3.065446287559201
2025-02-14 00:00:00+00:00,32.2440668096,32.320998672,31.6766943247,32.1575184645,699572,31.245561559168006,32.008207848221424,29.976623074219216,31.019568482497853,#000000,1.6010525385300163,32.19029083968505,0.03358788585684106,6,0.3079982490617007,1.8479894943702042,0.0,0.0,0.0,0.0,48.990155600848276,2.575974010711562,False,True,False,False,False,4.07550154134918
2025-02-21 00:00:00+00:00,32.0902030849,32.3017657064,31.9584572706,32.224833844,357688,31.25176388963099,32.00941733727963,29.983735993098193,31.024597734728125,#000000,1.5818383630734474,32.191137992863645,-0.06380861048756935,6,0.31068132077703414,1.8640879246622049,0.0,0.0,0.0,0.0,49.11695853244894,2.575974010711562,False,True,False,False,False,3.384374896221427
2025-02-28 00:00:00+00:00,32.2825327408,32.4363964655,32.0517371537,32.0517371537,471750,31.261113263514964,32.01299969278199,29.993656482268474,31.033501991569665,#000000,1.5597704971145951,32.20039101797964,0.05266269811636599,6,0.31084892113520285,1.8650935268112172,0.0,0.0,0.0,0.0,49.709383782713964,2.575974010711562,False,True,False,False,False,4.173948551824463
2025-03-07 00:00:00+00:00,31.8086827818,32.4081169254,31.7990144892,32.2147510726,1070839,31.276500679099918,32.01275382682553,30.01338890651541,31.043230408454054,#000000,1.527602380801956,32.1857909277316,-0.24686276394360404,6,0.3114741640139996,1.8688449840839976,0.0,0.0,0.0,0.0,48.90408128046144,2.575974010711562,False,True,False,False,False,2.038633553226955
2025-03-14 00:00:00+00:00,31.9247022935,32.0213852198,31.5283022953,31.7119998554,1204521,31.288963607462584,32.00626009679327,30.033157524974396,31.04745811205396,#000000,1.4562138798496607,32.15205996495043,-0.15612931218174023,6,0.3116929634673869,1.8701577808043215,0.0,0.0,0.0,0.0,48.65600312839695,2.575974010711562,False,True,False,False,False,2.526971157502306
2025-03-21 00:00:00+00:00,31.9537071714,32.1277364389,31.8860291229,31.8860291229,935910,31.30111538648641,32.005812990964856,30.04960432945625,31.055880403869924,#000000,1.3745460333637267,32.144147691465115,-0.13854793905961515,6,0.31152951670083634,1.8691771002050181,0.0,0.0,0.0,0.0,48.56404927301154,2.575974010711562,False,True,False,False,False,2.6505023579478255
2025-03-28 00:00:00+00:00,31.4316193689,32.1083998536,31.402614491,32.1083998536,490056,31.304235129833227,32.00097499169071,30.05660882608012,31.055526178781072,#000000,1.2689408274686267,32.126755308351264,-0.5478080020783701,6,0.3121049373729544,1.8726296242377265,0.0,0.0,0.0,0.0,47.121649746952976,1.2441392380156913,False,True,False,False,False,0.2932676610999465
