date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,15.14,15.14,14.93,15.01,13598.0,,,,,13.266978494188926,"rgba(38, 166, 154, 1.0)",2.4526118308433573,13.369203256241223,0.6689997671562121,1,0.10659205947810362,0.10659205947810362,0.0,0.0,0.0,0.0,56.162842756473154,8.211859506605357,False,True,True,False,True,20.0
2024-05-07 17:00:00+00:00,15.405,15.765,15.34,15.64,50922.0,,,,,13.659240052224366,"rgba(38, 166, 154, 1.0)",2.4429045037443498,13.797119633682902,0.7543808460348871,1,0.1056791708563052,0.1056791708563052,0.0,0.0,0.0,0.0,61.173030938163706,2.727992877092703,False,True,True,False,True,20.0
2024-05-08 17:00:00+00:00,16.85,17.11,16.81,17.06,12745.0,,,,,14.443013947149192,"rgba(38, 166, 154, 1.0)",2.4618160146708985,14.38872502537103,1.0850831088553425,1,0.10391445116854003,0.10391445116854003,1.0,0.0,17.11,164.0,67.81871132405585,8.981038224681477,False,False,True,False,True,20.0
2024-05-09 17:00:00+00:00,17.03,17.11,16.715,16.85,14154.0,,,,,14.934251537835948,"rgba(38, 166, 154, 1.0)",2.4776637099209964,14.802549826013742,0.8263632250768791,1,0.10244325503539635,0.10244325503539635,0.0,0.0,0.0,0.0,70.78455081504612,11.752514266033529,False,False,True,False,True,20.0
2024-05-10 17:00:00+00:00,16.57,16.82,16.52,16.73,10918.0,,,,,14.966179445423323,"rgba(38, 166, 154, 1.0)",2.4903075048010606,14.848914680165173,0.7553626675453877,1,0.10117784355050542,0.10117784355050542,0.0,0.0,0.0,0.0,71.90121255453192,12.994398685762803,True,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,16.535,16.54,16.215,16.3,11103.0,,,,,14.969582455300277,"rgba(38, 166, 154, 1.0)",2.4902803000812965,14.867109276412439,0.5753933497127951,1,0.10030999246969355,0.10030999246969355,0.0,0.0,0.0,0.0,69.69371353885721,12.994398685762803,False,False,True,False,True,20.0
2024-05-14 17:00:00+00:00,16.615,16.71,16.55,16.7,5925.0,,,,,14.99483470068816,"rgba(38, 166, 154, 1.0)",2.49505389098491,14.895885533710832,0.7230763523015539,0,,,0.0,0.0,0.0,0.0,69.50813230974188,12.994398685762803,False,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,16.22,16.69,16.175,16.69,28833.0,,,,,15.083022886595975,"rgba(38, 166, 154, 1.0)",2.4924817130904113,14.999450636562694,0.6782594851382909,0,,,0.0,0.0,0.0,0.0,69.31261197426304,12.994398685762803,False,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,16.57,16.73,16.39,16.405,8967.0,,,,,15.109285003383667,"rgba(38, 166, 154, 1.0)",2.481105128296196,15.029167095829266,0.5545242273210471,0,,,0.0,0.0,0.0,0.0,67.09578729226533,12.994398685762803,False,False,True,False,False,20.0
2024-05-17 17:00:00+00:00,16.55,16.605,16.49,16.605,15651.0,,,,,15.158172106372405,"rgba(38, 166, 154, 1.0)",2.4665177298595964,15.082796838985741,0.6171466527836021,0,,,0.0,0.0,0.0,0.0,66.45057352495303,12.994398685762803,False,False,True,False,False,20.0
2024-05-20 17:00:00+00:00,16.335,16.34,16.235,16.27,5544.0,,,,,15.166835904509753,"rgba(38, 166, 154, 1.0)",2.4374986588122955,15.093540869525704,0.48265016525077453,0,,,0.0,0.0,0.0,0.0,63.588747046327725,12.994398685762803,False,False,True,False,False,20.0
2024-05-21 17:00:00+00:00,16.08,16.1,15.865,15.985,7423.0,,,,,15.168264008174702,"rgba(38, 166, 154, 1.0)",2.3994689727836405,15.098242230808914,0.3695641740940503,0,,,0.0,0.0,0.0,0.0,59.81410823423866,16.044842292226207,False,True,True,False,False,20.0
2024-05-22 17:00:00+00:00,15.175,15.175,14.76,14.96,17601.0,,,,,15.09990597617817,"rgba(239, 83, 80, 1.0)",2.3478698185130953,15.041106268259405,-0.03454461896476386,0,,,0.0,0.0,0.0,0.0,52.395351210772965,9.070400540312349,False,True,False,False,False,12.551719406754543
2024-05-23 17:00:00+00:00,14.89,14.94,14.69,14.825,12440.0,,,,,15.021340586152684,"rgba(239, 83, 80, 1.0)",2.2932742574362646,14.982329877983894,-0.06860491172119079,0,,,0.0,0.0,0.0,0.0,46.94842311437568,4.185525054166398,False,True,False,True,False,11.61261154485588
2024-05-24 17:00:00+00:00,15.205,15.28,15.07,15.24,2088.0,,,,,15.025988237384949,"rgba(239, 83, 80, 1.0)",2.23631563752317,14.985822988766902,0.11365882658434205,0,,,0.0,0.0,0.0,0.0,45.90886053136984,3.320148322430363,False,True,False,True,False,13.67594727008552
2024-05-27 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,15.025988237384949,"rgba(239, 83, 80, 1.0)",2.1820904887059416,14.985822988766902,0.11648325885139368,0,,,0.0,0.0,0.0,0.0,45.21581880936594,2.5114382057971056,False,True,False,True,False,13.67594727008552
2024-05-28 17:00:00+00:00,15.08,15.23,14.93,15.155,1436.0,,,,,15.026455583295519,"rgba(239, 83, 80, 1.0)",2.109494623735174,14.986020354256416,0.08010432633593523,0,,,0.0,0.0,0.0,0.0,44.30736816525912,1.3279800776809338,False,True,False,True,False,13.064601250306385
2024-05-29 17:00:00+00:00,14.95,14.95,14.84,14.87,3736.0,,,,,15.017322418951954,"rgba(239, 83, 80, 1.0)",2.043866958523519,14.977973249808539,-0.05282792471313247,0,,,0.0,0.0,0.0,0.0,42.237968854398545,-0.9913085683564447,False,True,False,True,False,11.0352485721574
2024-05-30 17:00:00+00:00,14.9,14.94,14.86,14.885,5821.0,,,,,15.00454218685411,"rgba(239, 83, 80, 1.0)",1.9834222018094554,14.966677923042987,-0.04118030088020242,0,,,0.0,0.0,0.0,0.0,40.983864174211035,-2.5507608581281502,False,True,False,True,False,11.114312802945374
2024-05-31 17:00:00+00:00,15.035,15.355,15.035,15.33,4338.0,,,,,15.007472290677017,"rgba(239, 83, 80, 1.0)",1.9247660440490848,14.968952243725226,0.18758007363598642,1,0.10003560665170158,0.10003560665170158,0.0,0.0,0.0,0.0,43.608273026157484,-2.5507608581281502,False,True,False,True,False,13.418574228082498
2024-06-03 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,,,,,15.007472290677017,"rgba(239, 83, 80, 1.0)",1.8571154567823347,14.968952243725226,-0.0478980686959257,2,0.10736272614345006,0.21472545228690013,0.0,0.0,0.0,0.0,42.735114043712414,-2.5507608581281502,False,True,False,True,False,10.245881508845521
2024-06-04 17:00:00+00:00,14.835,15.005,14.785,14.955,13026.0,,,,,14.982853086461033,"rgba(239, 83, 80, 1.0)",1.7851283800705693,14.947358998087699,0.004280365489455123,2,0.10855234631945114,0.21710469263890228,0.0,0.0,0.0,0.0,42.72957202972246,-2.5507608581281502,False,True,False,True,False,10.638646119489962
2024-06-05 17:00:00+00:00,15.1,15.235,15.06,15.195,10310.0,,,,,14.980490590224504,"rgba(239, 83, 80, 1.0)",1.7198963618472882,14.945346588081426,0.14515607885258222,2,0.10971840493691656,0.21943680987383313,0.0,0.0,0.0,0.0,44.548359181994215,-2.5507608581281502,False,True,False,True,True,11.88860756817364
2024-06-06 17:00:00+00:00,14.885,14.99,14.885,14.93,1594.0,,,,,14.978072008853689,"rgba(239, 83, 80, 1.0)",1.6384228078543526,14.9432363771102,-0.008078730988574366,2,0.11106799318389524,0.22213598636779047,0.0,0.0,0.0,0.0,44.0583535651789,-2.5507608581281502,False,True,False,True,True,10.028053726635736
2024-06-07 17:00:00+00:00,14.895,14.895,14.67,14.685,2820.0,,,,,14.971189920236359,"rgba(239, 83, 80, 1.0)",1.5521103535346945,14.937187912414167,-0.16248065856905541,2,0.11261679828625015,0.2252335965725003,0.0,0.0,0.0,0.0,42.30579151168496,-3.0509323593370254,False,True,False,True,True,8.344410685326288
2024-06-10 17:00:00+00:00,14.995,15.07,14.86,15.015,2156.0,,,,,14.968702805197497,"rgba(239, 83, 80, 1.0)",1.4594910349437324,14.935021073087922,0.054799190263722125,2,0.11414741902881625,0.2282948380576325,0.0,0.0,0.0,0.0,43.80550022733581,-3.0509323593370254,False,True,False,True,True,10.110386488402352
2024-06-11 17:00:00+00:00,14.96,15.0,14.89,14.915,1723.0,,,,,14.966355769181005,"rgba(239, 83, 80, 1.0)",1.3668867862725622,14.932968993295894,-0.01314592655101722,2,0.11581938503338654,0.23163877006677308,0.0,0.0,0.0,0.0,44.13936161592114,-3.0509323593370254,False,True,False,True,True,9.418798680681633
2024-06-12 17:00:00+00:00,14.895,14.95,14.81,14.855,2658.0,,,,,14.96201039973244,"rgba(239, 83, 80, 1.0)",1.2636484500862781,14.92915374446708,-0.05868225807740753,2,0.11763764918532679,0.23527529837065358,0.0,0.0,0.0,0.0,43.943661759597795,-3.0509323593370254,False,True,False,True,True,9.000897242941843
2024-06-13 17:00:00+00:00,14.445,14.725,14.41,14.49,4007.0,,,,,14.949478020225223,"rgba(239, 83, 80, 1.0)",1.232853381168867,14.91803259269689,-0.34718856210709614,1,0.12652628846275132,0.12652628846275132,0.0,0.0,0.0,0.0,41.47830165106245,-4.778229964623215,False,True,False,True,False,6.496578454618113
2024-06-14 17:00:00+00:00,14.135,14.19,14.02,14.07,5090.0,14.093333333333334,,,,14.820365302054462,"rgba(239, 83, 80, 1.0)",1.2052173554483532,14.815239319626647,-0.6183443312176748,1,0.12843813432909948,0.12843813432909948,0.0,0.0,0.0,0.0,37.73538177697089,-8.368777604103144,False,True,False,True,False,3.740238607274737
2024-06-17 17:00:00+00:00,14.11,14.265,14.095,14.26,429.0,14.102142900283868,,,,14.819873980958356,"rgba(239, 83, 80, 1.0)",1.1659028400482097,14.814651561745416,-0.47572708693503274,1,0.13041034384031935,0.13041034384031935,0.0,0.0,0.0,0.0,37.114750686768375,-8.985660979890994,False,True,False,True,False,4.8356770097247335
2024-06-18 17:00:00+00:00,14.41,14.46,14.25,14.26,2575.0,14.172511737089202,,,,14.820484420937127,"rgba(239, 83, 80, 1.0)",1.1208349003639757,14.814131801641278,-0.4943919942726008,1,0.13251350798806477,0.13251350798806477,0.0,0.0,0.0,0.0,36.70099662663337,-9.511624630120743,False,True,False,True,False,4.8356770097247335
2024-06-19 17:00:00+00:00,14.26,14.26,14.26,14.26,0.0,14.172511737089202,,,,14.820484420937127,"rgba(239, 83, 80, 1.0)",1.0625092347240677,14.814131801641278,-0.5215312804177039,1,0.13492434601312847,0.13492434601312847,0.0,0.0,0.0,0.0,36.42516058654336,-9.983186353592217,False,True,False,True,False,4.8356770097247335
2024-06-20 17:00:00+00:00,14.56,14.775,14.515,14.73,4386.0,14.348521634615384,,,,14.834977111945209,"rgba(239, 83, 80, 1.0)",1.0092977667576761,14.824799454428103,-0.09392615098380862,1,0.13734621671797112,0.13734621671797112,0.0,0.0,0.0,0.0,40.96899515208754,-12.808110804572578,False,True,False,True,True,7.560413612825876
2024-06-21 17:00:00+00:00,14.45,14.59,14.385,14.54,2619.0,14.375663620107291,,,,14.832445823425553,"rgba(239, 83, 80, 1.0)",0.9611913216195869,14.822024600331213,-0.2934115133873748,1,0.1402037216851857,0.1402037216851857,0.0,0.0,0.0,0.0,42.47325206029602,-11.421885202867792,False,True,False,True,True,6.258722781012796
2024-06-24 17:00:00+00:00,14.99,14.99,14.88,14.93,978.0,14.409587920631957,,,,14.83606239146351,"rgba(239, 83, 80, 1.0)",0.938959113176004,14.824843678056814,0.11199243978526123,1,0.1434137386520366,0.1434137386520366,0.0,0.0,0.0,0.0,46.6430452453823,-7.58880588192595,False,True,False,True,True,8.456220242101022
2024-06-25 17:00:00+00:00,14.94,15.085,14.94,15.075,5124.0,14.560338899108533,,,,14.853544698661008,"rgba(38, 166, 154, 1.0)",0.915434854576242,14.838700461998105,0.25812818555098416,1,0.14688874677214606,0.14688874677214606,0.0,0.0,0.0,0.0,50.4423911783956,-4.215617370174087,False,False,False,False,True,9.253590703984884
2024-06-26 17:00:00+00:00,14.915,15.01,14.875,14.92,5589.0,14.638501679731242,,,,14.859983124234928,"rgba(38, 166, 154, 1.0)",0.8985911996810324,14.843474544869604,0.08516158978360745,2,0.1253699159142488,0.2507398318284976,0.0,0.0,0.0,0.0,51.51397312358159,-3.3376140271712273,False,False,True,False,True,8.166566855984929
2024-06-27 17:00:00+00:00,14.975,15.06,14.925,15.04,2178.0,14.666307995028998,,,,14.862748102607666,"rgba(38, 166, 154, 1.0)",0.8820488434107351,14.845621944136042,0.22037107957914215,3,0.11992693488404281,0.3597808046521284,0.0,0.0,0.0,0.0,53.18186715715812,-1.766336216319445,False,False,True,False,True,8.840883412682224
2024-06-28 17:00:00+00:00,15.805,15.92,15.51,15.64,19404.0,15.076952989332671,,,,14.94854078632816,"rgba(38, 166, 154, 1.0)",0.8765882625166938,14.989712048010272,0.7418396752458734,3,0.12316613860229149,0.3694984158068745,0.0,0.0,0.0,0.0,58.02924547550673,2.732398022589564,True,False,True,False,True,12.079830582408633
2024-07-01 17:00:00+00:00,15.36,15.525,15.34,15.475,2165.0,15.09279148610589,,,,14.952365711023997,"rgba(38, 166, 154, 1.0)",0.865557613323363,14.990593793063022,0.5596464053699088,3,0.12649334331368275,0.37948002994104824,0.0,0.0,0.0,0.0,59.5938086068048,4.129246528033171,True,False,True,False,True,10.899747264702583
2024-07-02 17:00:00+00:00,15.54,15.54,15.335,15.415,14802.0,15.169183234107246,,,,14.972969918178535,"rgba(38, 166, 154, 1.0)",0.857445756433187,14.9989207045314,0.48525436431035635,3,0.13105450010513017,0.3931635003153905,0.0,0.0,0.0,0.0,60.02376726138463,4.627454439759028,True,False,True,False,True,10.46996365877419
2024-07-03 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,15.169183234107246,,,,14.972969918178535,"rgba(38, 166, 154, 1.0)",0.8517603287649134,14.9989207045314,0.9992004402255954,3,0.1350359461353226,0.4051078384059678,0.0,0.0,0.0,0.0,62.82698854625645,7.4098856335821495,True,False,True,False,True,12.773245279986217
2024-07-04 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,15.169183234107246,,,,14.972969918178535,"rgba(38, 166, 154, 1.0)",0.8465881445464155,14.9989207045314,1.0053050009631188,3,0.1389058036738021,0.41671741102140625,0.0,0.0,0.0,0.0,64.695802736171,9.29519686274105,True,False,True,False,True,12.773245279986217
2024-07-05 17:00:00+00:00,15.52,15.535,15.28,15.49,2840.0,15.180255846130528,,,,14.976375248019155,"rgba(38, 166, 154, 1.0)",0.8329506166212894,15.000903957348088,0.5871849217614366,3,0.14339834262304005,0.4301950278691201,0.0,0.0,0.0,0.0,62.10568476757887,9.29519686274105,True,False,True,False,False,10.154145639652032
2024-07-08 17:00:00+00:00,15.375,15.595,15.335,15.58,2619.0,15.192207312824278,,,,14.980188734531204,"rgba(38, 166, 154, 1.0)",0.8276032528598477,15.00378452303215,0.6962460272802118,3,0.14848622063266873,0.4454586618980062,0.0,0.0,0.0,0.0,61.02735513402005,9.29519686274105,True,False,True,False,False,10.644028951834663
2024-07-09 17:00:00+00:00,15.43,15.61,15.43,15.52,10494.0,15.234522134199349,,,,14.994821341293509,"rgba(38, 166, 154, 1.0)",0.8176112592003786,15.015521332292131,0.6170153138561802,3,0.15436876278398967,0.463106288351969,0.0,0.0,0.0,0.0,59.66559266595225,9.29519686274105,True,False,True,False,False,10.206140002271262
2024-07-10 17:00:00+00:00,15.64,15.875,15.59,15.85,4192.0,15.260862851527772,,,,15.004394812762275,"rgba(38, 166, 154, 1.0)",0.816614616837398,15.025064127418204,1.010189942198958,3,0.15996922222399668,0.47990766667199003,0.0,0.0,0.0,0.0,61.17675914369573,9.29519686274105,True,False,True,False,False,12.013525569244887
2024-07-11 17:00:00+00:00,15.97,16.185,15.95,16.15,10035.0,15.348495325537328,,,,15.037749196598995,"rgba(38, 166, 154, 1.0)",0.8209603637929039,15.060277454818731,1.3273753438554088,3,0.16694915673419383,0.5008474702025815,0.0,0.0,0.0,0.0,63.93878200125836,9.29519686274105,True,False,True,False,True,13.602257409971106
2024-07-12 17:00:00+00:00,16.215,16.3,16.02,16.05,6462.0,15.397592737862935,,,,15.057973499334885,"rgba(38, 166, 154, 1.0)",0.8226835510846707,15.081209874058748,1.1775975399823502,4,0.157022321287429,0.628089285149716,0.0,0.0,0.0,0.0,64.57021723273091,9.672175254586286,True,False,True,False,True,12.848571023954385
2024-07-15 17:00:00+00:00,16.59,16.635,16.42,16.45,16455.0,15.550988128609545,,,,15.12483234699779,"rgba(38, 166, 154, 1.0)",0.8306152229815608,15.151408691734547,1.5634089917158676,5,0.15270401171894682,0.7635200585947342,0.0,0.0,0.0,0.0,67.15938804026926,12.294620403071193,True,False,True,False,True,14.934060829268198
2024-07-16 17:00:00+00:00,16.595,16.96,16.55,16.96,10830.0,15.657586140207016,,,,15.357935636816514,"rgba(38, 166, 154, 1.0)",0.8534183885680023,15.338544079640949,1.8999542804318785,5,0.15983271170331592,0.7991635585165796,0.0,0.0,0.0,0.0,70.86335160665766,15.844073896514473,True,False,True,False,True,17.446595596840204
2024-07-17 17:00:00+00:00,16.69,16.75,16.58,16.665,6647.0,15.706855010190344,,,,15.37366375524326,"rgba(38, 166, 154, 1.0)",0.8692398719312266,15.35711586771072,1.5046297052429252,6,0.15844178947024093,0.9506507368214456,0.0,0.0,0.0,0.0,70.1369572117622,15.844073896514473,True,False,True,False,True,15.219144004751932
2024-07-18 17:00:00+00:00,16.315,16.315,16.08,16.17,2905.0,15.716930753456566,,,,15.370241786729943,"rgba(38, 166, 154, 1.0)",0.8736505011720984,15.355876931286891,0.9318635628559412,6,0.16096254672488788,0.9657752803493274,0.0,0.0,0.0,0.0,65.35315862683618,20.603252731496156,True,False,True,False,False,11.64463705306905
2024-07-19 17:00:00+00:00,16.205,16.235,15.995,16.0,6243.0,15.732412732114996,,,,15.36447907946442,"rgba(38, 166, 154, 1.0)",0.8785945369511589,15.353596486407262,0.7357244854217334,6,0.16363119794706346,0.9817871876823807,0.0,0.0,0.0,0.0,60.90601248602942,16.557256875302443,True,False,True,False,False,10.45808108704749
2024-07-22 17:00:00+00:00,16.24,16.41,16.24,16.375,2616.0,15.743205261031395,,,,15.36839490180936,"rgba(38, 166, 154, 1.0)",0.8891854152553132,15.358060637488526,1.1436752617219643,6,0.16711729403678233,1.002703764220694,0.0,0.0,0.0,0.0,60.240638830179,15.989106991618513,True,False,True,False,False,12.388091934866797
2024-07-23 17:00:00+00:00,16.72,16.855,16.63,16.8,7559.0,15.792797815369287,,,,15.398362637597106,"rgba(38, 166, 154, 1.0)",0.9080971690675673,15.387786902734424,1.5551343461577294,6,0.17053389368156832,1.0232033620894099,0.0,0.0,0.0,0.0,61.91853390113009,15.989106991618513,True,False,True,False,False,14.48095833415919
2024-07-24 17:00:00+00:00,16.58,16.62,16.23,16.27,5561.0,15.812875043274024,,,,15.407333505293597,"rgba(38, 166, 154, 1.0)",0.914408921476457,15.397524926142433,0.9541410340231793,6,0.1771069812624491,1.0626418875746946,0.0,0.0,0.0,0.0,59.153079058868435,14.948272369795049,True,False,True,False,False,10.830180086463937
2024-07-25 17:00:00+00:00,16.27,16.38,16.15,16.155,4098.0,15.823200086924,,,,15.411250970210993,"rgba(38, 166, 154, 1.0)",0.9186621784955884,15.402065084099464,0.8195993407865687,6,0.18366974984982032,1.102018499098922,0.0,0.0,0.0,0.0,56.563100690199356,12.415340844540147,True,False,True,False,False,10.06178388563547
2024-07-26 17:00:00+00:00,16.155,16.32,16.13,16.235,4623.0,15.834248654026906,,,,15.416071377334703,"rgba(38, 166, 154, 1.0)",0.9181654888226455,15.407440971715056,0.9013179414378926,6,0.18979721937156133,1.138783316229368,0.0,0.0,0.0,0.0,55.349262455664224,11.125306807069975,False,False,True,False,False,10.471856180570086
2024-07-29 17:00:00+00:00,16.31,16.69,16.285,16.655,6672.0,15.861100421893031,,,,15.432491473189161,"rgba(38, 166, 154, 1.0)",0.9205323714280285,15.423998738050694,1.3372710185516306,6,0.19127753673952952,1.1476652204371771,0.0,0.0,0.0,0.0,57.01115242272999,11.125306807069975,True,False,True,False,False,12.58336854523401
2024-07-30 17:00:00+00:00,16.91,17.31,16.895,17.105,7845.0,15.914054029577706,,,,15.468365655499253,"rgba(38, 166, 154, 1.0)",0.9292356250418461,15.459215308585799,1.7711166544439008,6,0.19157502934777604,1.1494501760866562,0.0,0.0,0.0,0.0,60.22828643003011,11.125306807069975,True,False,True,False,True,14.739208112206327
2024-07-31 17:00:00+00:00,17.425,17.88,17.405,17.7,4569.0,15.956390576728664,,,,15.71403881184855,"rgba(38, 166, 154, 1.0)",0.9417124185648947,15.655024224266423,2.1715501839191833,6,0.1883748936557521,1.1302493619345126,0.0,1.0,17.88,203.0,64.50425602575311,8.604728621311146,True,False,True,False,True,17.42237824145667
2024-08-01 17:00:00+00:00,17.05,17.13,16.84,16.865,13263.0,16.021343871625046,,,,15.700020914625537,"rgba(38, 166, 154, 1.0)",0.9284948199266894,15.654197147150645,1.3040491199993487,6,0.1887089395615771,1.1322536373694627,0.0,0.0,0.0,0.0,61.695114519413494,8.604728621311146,True,False,True,False,False,11.882633110256908
2024-08-02 17:00:00+00:00,15.15,15.42,15.11,15.185,4342.0,16.00485656138513,,,,15.652323720318146,"rgba(239, 83, 80, 1.0)",0.9111443255500453,15.615525799146939,-0.4725110908055491,6,0.19093389691085938,1.1456033814651563,0.0,0.0,0.0,0.0,53.37875054768209,10.165576921512773,False,False,False,False,False,2.362561479278803
2024-08-05 17:00:00+00:00,14.11,14.33,14.03,14.31,4620.0,15.965817163040503,,,,15.584149233669532,"rgba(239, 83, 80, 1.0)",0.9071530657418018,15.557946926434552,-1.3756740439542843,7,0.23178128269208306,1.6224689788445814,0.0,0.0,0.0,0.0,45.776210610707686,3.5030317963340636,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,14.74,15.095,14.74,14.87,9746.0,15.918798186557858,,,,15.518095903617413,"rgba(239, 83, 80, 1.0)",0.9014838718309032,15.501237421181685,-0.7002204264615958,7,0.2343192445412729,1.6402347117889102,0.0,0.0,0.0,0.0,43.205712384449726,1.4821072248260876,False,True,False,True,False,0.7728764344396097
2024-08-07 17:00:00+00:00,14.31,14.45,14.175,14.255,24973.0,15.75348332437378,,,,15.355056987126048,"rgba(239, 83, 80, 1.0)",0.9075970799090995,15.354018989672849,-1.2109106717078906,7,0.23645828110927009,1.6552079677648905,0.0,0.0,0.0,0.0,39.999159987802045,-1.3831185867318894,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,14.045,14.635,14.005,14.335,24486.0,15.623952070233132,14.325000000000001,,,15.171135685530668,"rgba(239, 83, 80, 1.0)",0.9124171787664747,15.19357985901964,-0.9409948420528198,7,0.23852818048324725,1.6696972633827307,0.0,0.0,0.0,0.0,38.2361869360501,-3.0960541758698668,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,14.96,15.16,14.89,15.15,7007.0,15.609857048836336,14.490016299918501,,,15.180604781648402,"rgba(239, 83, 80, 1.0)",0.9099769970362988,15.199486987133378,-0.05438267922656467,7,0.24221234803244537,1.6954864362271176,0.0,0.0,0.0,0.0,40.59692521240232,-3.0960541758698668,False,True,False,True,False,2.0656331773206418
2024-08-12 17:00:00+00:00,15.01,15.11,14.73,14.995,9725.0,15.587309972823371,14.597365430960584,,,15.179805891668273,"rgba(239, 83, 80, 1.0)",0.9065604584719817,15.196299964529931,-0.22204803071736162,7,0.2443798735032698,1.7106591145228887,0.0,0.0,0.0,0.0,41.66325319575519,-3.0960541758698668,False,True,False,True,False,1.3416244180990695
2024-08-13 17:00:00+00:00,15.475,15.545,15.375,15.445,9626.0,15.583012907455894,14.759736415965174,,,15.19822934640195,"rgba(239, 83, 80, 1.0)",0.8907816185193523,15.210699606165624,0.2630278723351157,7,0.2473430480522689,1.7314013363658822,0.0,0.0,0.0,0.0,44.22657966974285,-3.0960541758698668,False,True,False,True,True,3.3361425581514226
2024-08-14 17:00:00+00:00,15.645,15.665,15.485,15.645,6362.0,15.583334847213692,14.85299854910324,,,15.211264246862312,"rgba(239, 83, 80, 1.0)",0.8667657704945242,15.221327609683673,0.48879686385700805,9,0.2341116521571473,2.1070048694143257,0.0,0.0,0.0,0.0,46.73078254939874,-3.0960541758698668,False,True,False,True,True,4.205516615984628
2024-08-15 17:00:00+00:00,16.495,16.535,16.2,16.205,21876.0,15.632527610921155,15.256962583141549,,,15.299028077981022,"rgba(38, 166, 154, 1.0)",0.8559091104816393,15.298373829005723,1.0592551941456692,9,0.23453697674819374,2.1108327907337436,0.0,0.0,0.0,0.0,50.4790047728738,-7.236599331101381,False,True,False,False,True,6.577108071967686
2024-08-16 17:00:00+00:00,16.22,16.36,16.165,16.235,13271.0,15.656909642173302,15.40013969948639,,,15.337078873224685,"rgba(38, 166, 154, 1.0)",0.8526731310816204,15.33248894955574,1.058449032279719,9,0.23500397095265438,2.1150357385738894,0.0,0.0,0.0,0.0,53.08606964427062,-4.5244564834019485,False,True,True,False,True,6.702178450338469
2024-08-19 17:00:00+00:00,16.88,16.895,16.495,16.705,11588.0,15.691440107318593,15.544870535528167,,,15.381530214766725,"rgba(38, 166, 154, 1.0)",0.8597375044608921,15.373021667084226,1.5492848991751318,9,0.23423048634261168,2.108074377083505,0.0,0.0,0.0,0.0,56.49033759605605,-1.0889443768544922,False,False,True,False,True,8.641284390955434
2024-08-20 17:00:00+00:00,16.42,16.73,16.23,16.23,8628.0,15.70843090852059,15.610157577426584,,,15.403731882996379,"rgba(38, 166, 154, 1.0)",0.8627585237309084,15.393430018106825,0.9696455715969245,9,0.23444005380776278,2.109960484269865,0.0,0.0,0.0,0.0,56.22907158796386,-1.053169447791781,False,False,True,False,True,6.261970657251172
2024-08-21 17:00:00+00:00,16.29,16.405,16.22,16.34,8316.0,15.72234796447555,15.659104176145371,,,15.421779326724556,"rgba(38, 166, 154, 1.0)",0.8503520733488658,15.410131678604907,1.0935097949877104,9,0.23388352293436665,2.1049517064092997,0.0,0.0,0.0,0.0,56.502283856571495,-0.32588256483554545,False,False,True,False,True,6.720948266042473
2024-08-22 17:00:00+00:00,16.595,16.595,16.3,16.36,4760.0,15.731272945161507,15.687867205221057,,,15.432825743475798,"rgba(38, 166, 154, 1.0)",0.8424877789367177,15.420398661290836,1.11526999227812,9,0.23353078604893301,2.101777074440397,0.0,0.0,0.0,0.0,56.77261730088344,0.4811519450845907,False,False,True,False,True,6.805428568698218
2024-08-23 17:00:00+00:00,16.9,16.935,16.73,16.9,8646.0,15.7568515300781,15.763010216619131,,,15.461909337458627,"rgba(38, 166, 154, 1.0)",0.8458008732066803,15.447501934980282,1.7173049958116833,8,0.24714120611268992,1.9771296489015193,0.0,0.0,0.0,0.0,59.19554263015792,3.256932037652817,True,False,True,False,True,9.05343649326467
2024-08-26 17:00:00+00:00,17.18,17.235,17.05,17.105,5446.0,15.776260971315613,15.816286201936494,,,15.62039562210001,"rgba(38, 166, 154, 1.0)",0.8598120368655027,15.578210993015349,1.7757241600741653,8,0.24331358921149807,1.9465087136919845,0.0,0.0,0.0,0.0,61.56679142437501,5.8544274246564,True,False,True,False,True,9.884938901517454
