date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_27,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-24 00:00:00+00:00,70.35,71.58,67.73,67.73,33804771,47.76310813548768,61.30884296261472,,,44.63808679803861,53.522952460126,"rgba(38, 166, 154, 1.0)",12.536113229034392,58.56878308619357,0.9397822673235289,0,,,0.0,0.0,0.0,0.0,55.63889815528099,0.2978237527415004,True,False,True,False,True,3.0651316693000012
2023-12-01 00:00:00+00:00,73.86,75.06,71.079,71.81,62912429,48.09422799043324,63.693054747245505,,,44.93254946652147,54.3514653952137,"rgba(38, 166, 154, 1.0)",12.8731029768371,60.08439901625629,1.0701072622918106,2,0.40116645086931024,0.8023329017386205,0.0,0.0,0.0,0.0,58.05119805069944,2.517356557205339,True,False,True,False,True,4.596396568667462
2023-12-08 00:00:00+00:00,72.52,75.47,70.04,73.0,54633409,48.36759528064198,65.01272189201926,,,45.177605300034536,54.89305574890061,"rgba(38, 166, 154, 1.0)",13.054350257620966,61.065046844951155,0.8774816769116167,2,0.42764722568898594,0.8552944513779719,0.0,0.0,0.0,0.0,59.328764656329376,3.663935208413612,True,False,True,False,True,3.941776409066957
2023-12-15 00:00:00+00:00,76.82,77.95,71.07,72.43,48099935,48.62852825755753,66.18852345573748,,,45.409888164302934,55.39766213692999,"rgba(38, 166, 154, 1.0)",13.387870916455523,61.964491079220245,1.1096244513771265,2,0.45330792530090613,0.9066158506018123,0.0,0.0,0.0,0.0,61.06795804574818,5.296241766868171,True,False,True,False,True,5.8051808602946835
2023-12-22 00:00:00+00:00,76.83,79.99,75.15,75.75,45482276,48.889212017059144,67.27646851946,,,45.641057485370375,55.88583698440952,"rgba(38, 166, 154, 1.0)",13.624305365217143,62.82175836400022,1.0281802455604692,2,0.460624228264096,0.921248456528192,0.0,0.0,0.0,0.0,62.312139408118696,6.480729797884557,True,False,True,False,True,5.80948657057937
2023-12-29 00:00:00+00:00,77.9,79.7296,76.44,76.83,28415578,49.0536366763841,67.89474358036234,,,45.78694408681392,56.17867654584243,"rgba(38, 166, 154, 1.0)",13.949726295225714,63.32837461130613,1.0445814548835273,2,0.46691681334392643,0.9338336266878529,0.0,0.0,0.0,0.0,63.413963298298356,7.567710762411913,True,False,True,False,True,6.276398359709706
2024-01-05 00:00:00+00:00,74.51,76.63,70.615,76.44,44471650,49.271336348303194,68.39230341178988,,,45.9839033404683,56.485012936198395,"rgba(38, 166, 154, 1.0)",14.129149489523328,63.83391641636117,0.7556069522482638,2,0.4757941973889984,0.9515883947779968,0.0,0.0,0.0,0.0,62.9110217125592,7.567710762411913,True,False,True,False,True,4.5411173322553005
2024-01-12 00:00:00+00:00,81.4,83.19,74.72,74.78,48839793,49.5617988312626,69.33859165462368,,,46.241705908215636,56.969395563484944,"rgba(38, 166, 154, 1.0)",14.534741790582967,64.64586492484253,1.1526957490233816,2,0.47883144504582653,0.9576628900916531,0.0,0.0,0.0,0.0,63.969097228087506,8.248167068482331,True,False,True,False,True,7.52868658116531
2024-01-19 00:00:00+00:00,80.01,82.14,76.31,80.28,49043059,49.845271771734055,70.1207972707781,,,46.494498193564006,57.40709912152143,"rgba(38, 166, 154, 1.0)",14.871864360245812,65.35930182667933,0.9851285500211838,2,0.47149251223641375,0.9429850244728275,0.0,0.0,0.0,0.0,64.20714779026459,8.618359512615498,True,False,True,False,True,6.814548374309442
2024-01-26 00:00:00+00:00,81.55,83.36,79.14,80.91,36119926,50.06354727290606,70.72401718587875,,,46.68861058497241,57.74542803385661,"rgba(38, 166, 154, 1.0)",15.138721815206138,65.90558618541097,1.0334038768632996,2,0.4642332151465055,0.928466430293011,0.0,0.0,0.0,0.0,64.691747020909,9.264953168044954,True,False,True,False,True,7.475121636119322
2024-02-02 00:00:00+00:00,82.93,83.575,75.82,81.74,50606971,50.35880254930752,71.42754854319435,,,46.952517574410166,58.17392623527883,"rgba(38, 166, 154, 1.0)",15.380516008401173,66.57832176298047,1.0631423697415547,2,0.4544264988509325,0.908852997701865,0.0,0.0,0.0,0.0,65.32192779159789,10.069491563263824,True,False,True,False,True,8.068040271263754
2024-02-09 00:00:00+00:00,90.72,91.44,79.77,82.44,59556067,50.772188303644235,72.63628256556007,,,47.3169109781877,58.83639239843069,"rgba(38, 166, 154, 1.0)",15.76991235243886,67.63748683703565,1.4637058626007249,2,0.43955558158309793,0.8791111631661959,0.0,0.0,0.0,0.0,67.18985626135635,12.05082956718087,True,False,True,False,True,11.290360748748672
2024-02-16 00:00:00+00:00,81.29,91.57,77.01,91.4,104565482,51.39860431431758,73.89204861593421,,,47.87828935599469,63.619133320007144,"rgba(38, 166, 154, 1.0)",15.941278476316121,73.1853965573121,0.5084036048130564,2,0.437882974782452,0.875765949564904,1.0,0.0,91.57,150.0,65.18202279375899,12.05082956718087,True,False,True,False,True,6.44687764238844
2024-02-23 00:00:00+00:00,76.24,80.58,73.85,79.95,42465031,51.5964806687073,74.02900063126626,,,48.060994473496415,63.47379692321196,"rgba(38, 166, 154, 0.75)",15.92822813760538,72.90099749204306,0.20962799371725432,2,0.4348271983968499,0.8696543967936998,0.0,0.0,0.0,0.0,62.27953909531636,12.05082956718087,True,False,True,False,False,4.023043674449617
2024-03-01 00:00:00+00:00,76.59,78.66,74.727,76.31,36087361,51.76072606509487,74.12728453868657,,,48.21323095324956,63.44756381056279,"rgba(38, 166, 154, 0.75)",15.835791513683962,72.80182397375434,0.23921608357701865,2,0.4320969829212762,0.8641939658425524,0.0,0.0,0.0,0.0,60.287334675208214,15.460605320118475,True,False,True,False,False,4.172111293341246
2024-03-08 00:00:00+00:00,76.16,79.58,72.64,76.47,39880304,51.93592081024236,74.20658045726512,,,48.37648058974804,63.45012648735524,"rgba(38, 166, 154, 0.75)",15.665042825946532,74.8822043014759,0.08156988223534546,2,0.4275736568516404,0.8551473137032808,0.0,0.0,0.0,0.0,58.7343019645596,13.954644000793273,True,False,True,False,False,3.964203610653346
2024-03-15 00:00:00+00:00,77.15,79.8,74.44,75.6,34581198,52.09202646844556,74.30377531497878,,,48.5215629573599,63.51640257981982,"rgba(38, 166, 154, 0.5)",15.488519229672283,74.9865599074065,0.13968024060356088,2,0.4225376318554551,0.8450752637109102,0.0,0.0,0.0,0.0,57.881622828712906,13.103066944854028,False,False,True,False,False,4.39976076066586
2024-03-22 00:00:00+00:00,78.72,83.39,75.3,78.0,33878057,52.25520069532773,74.4562219091101,,,48.67215302681906,63.65342637994696,"rgba(38, 166, 154, 0.5)",15.278113376996536,77.58093278128544,0.07455548932040214,2,0.4170150030988641,0.8340300061977282,0.0,0.0,0.0,0.0,57.685965671096355,12.837368503659071,False,False,True,False,False,5.0933854548004085
2024-03-29 00:00:00+00:00,77.17,79.75,77.0,78.1,17698893,52.33601172055273,74.51324173662756,,,48.74725627716561,63.70587911252891,"rgba(38, 166, 154, 0.5)",15.10323335467495,77.49633154410158,-0.021606733898511032,2,0.4128129345092844,0.8256258690185688,0.0,0.0,0.0,0.0,56.999879681502016,12.054686814622158,False,False,True,False,False,4.308432354416961
2024-04-05 00:00:00+00:00,75.28,79.29,73.69,77.35,37809195,52.494374331303554,74.56591021444426,,,48.89613841293729,63.76192460698483,"rgba(38, 166, 154, 0.5)",14.975461499904947,77.06279520932651,-0.11904776419329875,2,0.41040182727866903,0.8208036545573381,0.0,0.0,0.0,0.0,55.84879604486811,10.813615620525951,False,False,True,False,False,3.3529852772744917
2024-04-12 00:00:00+00:00,70.0,75.46,69.19,75.21,41976807,52.63440047964533,74.45784450983841,,,49.0322796950288,63.69170527887791,#000000,14.711962513852773,76.06679204977547,-0.4123713640558141,2,0.4092508543066442,0.8185017086132884,0.0,0.0,0.0,0.0,53.34185511010649,8.297300988582379,False,True,False,False,False,0.7514815957732672
2024-04-19 00:00:00+00:00,69.67,71.63,68.015,70.0,44793821,52.76773542275155,74.28526045743871,,,49.16443238624076,63.58924793110658,#000000,14.58309029398511,75.15388175931076,-0.3760438733327067,2,0.409113298390425,0.81822659678085,0.0,0.0,0.0,0.0,51.45166602744669,6.425876042624417,False,True,False,False,False,0.5914169842329962
2024-04-26 00:00:00+00:00,71.33,74.716,69.32,70.05,32894482,52.87579539350681,74.21951810277294,,,49.26980589801454,63.5760313000733,#000000,14.400091393603875,74.85703336534162,-0.24493131806845578,2,0.40860379954524906,0.8172075990904981,0.0,0.0,0.0,0.0,50.68524488995983,5.63801282176906,False,True,False,False,False,1.3897981344479007
2024-05-03 00:00:00+00:00,74.46,74.88,68.88,73.81,38525231,53.007089855497455,74.17525432935287,,,49.397136821457245,63.59378449931187,#000000,14.241316041524913,74.67224411732859,-0.014903406167641551,2,0.40779104988987247,0.8155820997797449,0.0,0.0,0.0,0.0,51.19027274295266,5.63801282176906,False,True,False,False,False,2.8786828242338274
2024-05-10 00:00:00+00:00,58.94,77.825,58.65,75.0,131233288,53.27421180357803,73.33945823825294,,,49.682764932353756,63.15290739994168,#000000,14.09822034900183,70.42378913132825,-0.8145559401858347,2,0.4101460159690548,0.8202920319381096,0.0,0.0,0.0,0.0,47.40860462256635,2.374971984994474,False,True,False,False,False,0.0
2024-05-17 00:00:00+00:00,58.53,59.67,56.92,59.07,66296630,53.33030920485125,72.67141427448078,,,49.76170471783619,62.765667932188954,"rgba(239, 83, 80, 1.0)",13.859917725273537,68.60019275186855,-0.726569446621286,3,0.3591034236157318,1.0773102708471953,0.0,0.0,0.0,0.0,44.623231617842755,-0.2745905582248014,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,56.97,60.11,56.91,58.87,60142132,53.37641971592405,72.10031132541378,,,49.82900745626249,62.450928723733504,"rgba(239, 83, 80, 1.0)",13.562918748299468,67.39232638790882,-0.7684427357655288,3,0.36064437005831546,1.0819331101749463,0.0,0.0,0.0,0.0,42.30361017436046,-2.4430993479263634,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,59.15,59.23,56.31,57.01,40660080,53.40862906042896,71.74472872289948,,,49.87517089146693,62.26405682680757,"rgba(239, 83, 80, 1.0)",13.181367045537783,63.59717092937095,-0.3373831343901788,3,0.36399122980219595,1.091973689406588,0.0,0.0,0.0,0.0,41.4433783569328,-3.2226742760018396,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,61.59,61.9399,58.38,59.41,45813097,53.46227344286392,71.43287682706305,,,49.941389436642815,62.120653443696035,"rgba(239, 83, 80, 1.0)",12.804790674439644,63.64754527431458,-0.16068558453062087,3,0.36614361339844254,1.0984308401953276,0.0,0.0,0.0,0.0,41.69662459170242,-3.2226742760018396,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,67.66,68.21,61.27,61.38,63413540,53.5868490760267,71.21893015324082,,,50.07458892878809,62.08189908296354,"rgba(239, 83, 80, 1.0)",12.4837552822036,64.01110974462735,0.2922910753124405,3,0.36892959035662704,1.1067887710698812,0.0,0.0,0.0,0.0,43.816087876237354,-3.2226742760018396,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,65.03,67.33,63.15,67.25,38997451,53.658832588328224,71.08291110089247,,,50.15258393229101,62.053522252135004,"rgba(239, 83, 80, 0.75)",12.18521819313937,64.17191032401217,0.07042054252840187,4,0.3633221140340307,1.4532884561361228,0.0,0.0,0.0,0.0,44.60325258161754,-3.2226742760018396,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,66.05,67.18,63.41,65.62,38294952,53.7309387055513,70.96330419445147,,,50.2302950296849,62.03481599030213,"rgba(239, 83, 80, 0.75)",11.913821849560424,64.34960826445345,0.14272428755591005,4,0.3655900359401193,1.4623601437604772,0.0,0.0,0.0,0.0,45.48710287501727,-3.2226742760018396,False,True,False,True,True,0.0
2024-07-05 00:00:00+00:00,67.63,68.0426,63.05,65.96,25530871,53.78132304994727,70.89625082179067,,,50.28399833160249,62.03096015217657,#000000,11.830691704131187,64.50126518776696,0.26445916185445895,4,0.36624548757054104,1.4649819502821642,0.0,0.0,0.0,0.0,46.62326073239784,-3.2226742760018396,False,True,False,False,True,0.0
2024-07-12 00:00:00+00:00,64.89,67.7929,64.61,67.53,33272353,53.84389070151823,70.80301304378219,,,50.35137307958602,62.020913319124276,#000000,11.771757977204345,64.61508919710228,0.02335341955127504,4,0.3674036588307401,1.4696146353229604,0.0,0.0,0.0,0.0,46.60011128897587,-3.2226742760018396,False,True,False,False,True,0.0
2024-07-19 00:00:00+00:00,63.16,70.04,62.45,65.03,57257042,53.945168018268525,70.63365239323582,,,50.461881663193545,61.99515993381156,#000000,11.64032048566573,64.46136459315595,-0.11179800373696712,4,0.370661501797649,1.482646007190596,0.0,0.0,0.0,0.0,46.07268165885753,-3.2226742760018396,False,True,False,False,True,0.0
2024-07-26 00:00:00+00:00,59.94,63.78,58.04,63.46,34921870,53.98104599277206,70.45124940201912,,,50.50758124554486,61.921097110033195,"rgba(239, 83, 80, 0.75)",11.413943696317368,63.76091718043415,-0.3347587198688341,4,0.37499279798234963,1.4999711919293985,0.0,0.0,0.0,0.0,44.78597324213614,-3.2226742760018396,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,54.43,62.0,52.545,60.15,48321383,53.99843675254351,70.10507914770155,,,50.543688515618626,61.74967455621618,"rgba(239, 83, 80, 1.0)",11.148308920360256,62.51493124693955,-0.7252159322723795,5,0.3298532514409862,1.649266257204931,0.0,0.0,0.0,0.0,42.496121949574125,-3.2226742760018396,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,69.3,69.325,48.56,48.5859,115891763,54.14523612614149,69.67709058019412,62.394999999999996,,50.71751930393321,61.73214475551661,"rgba(239, 83, 80, 0.75)",10.903443727424715,62.5487270250228,0.6191872167869463,5,0.3323686596521533,1.6618432982607665,0.0,0.0,0.0,0.0,45.38078352226198,-3.2226742760018396,False,True,False,True,True,0.9725853748235842
2024-08-16 00:00:00+00:00,74.55,75.355,68.05,69.09,46965220,54.27543370794834,69.74253321372112,65.352850486931,,50.84712706236139,62.25496985231035,#000000,10.635543490265723,64.12760074201385,0.979959253377633,6,0.3614986131325959,2.1689916787955754,0.0,0.0,0.0,0.0,48.612465135009856,-6.3684923854173405,False,True,False,False,True,3.218208600863292
2024-08-23 00:00:00+00:00,76.14,76.44,73.92,74.55,30698630,54.3725896033022,69.82415550968851,66.96222560981306,,50.94197900769242,62.573566891388566,#000000,10.455033646074067,65.11880479597646,1.054152055088036,6,0.36576335935387555,2.194580156123253,0.0,0.0,0.0,0.0,51.258517411313534,-3.8965906146215374,False,True,False,False,True,3.8848893955345467
2024-08-30 00:00:00+00:00,74.07,76.83,71.76,76.11,20627871,54.43345014588807,69.8656353970981,67.66121710566472,,51.00200492864541,62.72444052754853,#000000,10.235931858360981,65.6032273645334,0.8271618796046118,6,0.37207139398662786,2.2324283639197673,0.0,0.0,0.0,0.0,52.54215193629504,-2.735940270599187,False,False,False,False,True,2.9234564376959185
2024-09-06 00:00:00+00:00,67.01,73.22,65.86,73.15,20960207,54.4777537975155,69.85453355505727,67.75351487067964,,51.048247263366314,62.75638076516442,#000000,10.028975229012406,65.7423387051164,0.12639988293284887,6,0.3803857602760578,2.2823145616563467,0.0,0.0,0.0,0.0,51.57662241914068,-2.735940270599187,False,True,False,False,True,0.0
2024-09-13 00:00:00+00:00,72.45,73.44,66.95,68.48,27735486,54.54516713323897,69.86808807554436,68.09041343352577,,51.11682087728183,62.846334525159655,#000000,9.769271644727091,66.05263291987595,0.6548458588084198,6,0.3892686031228261,2.3356116187369564,0.0,0.0,0.0,0.0,52.17808730440667,-2.735940270599187,False,False,False,False,True,2.085500345859348
2024-09-20 00:00:00+00:00,78.72,79.52,71.47,72.1,34878580,54.657961311987854,69.97108030101637,69.08369045645047,,51.22665200923126,63.093191922414725,#000000,9.599593371643467,66.80921969962633,1.2407588362604287,6,0.39482144506329925,2.3689286703797956,0.0,0.0,0.0,0.0,53.91670180428672,-1.4353699173036247,False,False,False,False,True,4.650498386226136
2024-09-27 00:00:00+00:00,79.21,81.15,78.77,79.0,28019633,54.7606062906256,70.08984609966497,69.99764367326105,,51.3250475109885,63.32982993276236,"rgba(38, 166, 154, 0.5)",9.485632568533608,67.5110545133336,1.2333331912386039,6,0.39826534745398384,2.389592084723903,0.0,0.0,0.0,0.0,55.25652164597317,-0.09338459241838848,False,False,True,False,True,4.847296085108045
2024-10-04 00:00:00+00:00,82.43,82.64,77.69,79.07,25603055,54.85817908383873,70.20919870879493,70.79349242848446,,51.41817169634032,63.5467974100254,"rgba(38, 166, 154, 1.0)",9.401909386295339,68.14123864924937,1.5197722891882577,6,0.4020983420946298,2.412590052567779,0.0,0.0,0.0,0.0,56.860139241047634,1.5077853984743683,True,False,True,False,True,6.139008922965321
2024-10-11 00:00:00+00:00,83.24,84.2,80.3,81.85,23673283,54.95345744989156,70.33398269608116,71.53745338258575,,51.50857259446198,63.75720863449903,"rgba(38, 166, 154, 1.0)",9.556276550702883,68.73999664294264,1.517327724885782,6,0.4021383710160055,2.412830226096033,0.0,0.0,0.0,0.0,58.16793319632171,2.825815953657994,True,False,True,False,True,6.46293813542853
2024-10-18 00:00:00+00:00,82.68,84.37,80.34,83.84,22555826,55.043250259160025,70.44944622329187,72.15726305412586,,51.593898075422395,63.942636301081386,"rgba(38, 166, 154, 1.0)",9.681994167683811,69.25771176339822,1.3863144311119486,6,0.40431872982802664,2.42591237896816,0.0,0.0,0.0,0.0,58.91526457808181,3.6235856292004485,True,False,True,False,True,6.193490120338545
2024-10-25 00:00:00+00:00,79.05,83.255,78.78,82.03,22710960,55.12618591200462,70.54355110769015,72.60056733279418,,51.67351961089667,64.08963733532876,"rgba(38, 166, 154, 1.0)",9.722517408405965,69.65855463007968,0.9659479099312895,6,0.4083726727218342,2.450236036331005,0.0,0.0,0.0,0.0,58.25381827497074,3.6235856292004485,True,False,True,False,True,4.455170605392489
2024-11-01 00:00:00+00:00,78.99,80.8,77.1201,79.615,22998104,55.20501733777476,70.62379070864516,72.9309970408126,,51.74981048476953,64.21206895336417,"rgba(38, 166, 154, 1.0)",9.744055425958148,72.72522578131489,0.6429329416575111,6,0.40969689406997317,2.458181364419839,0.0,0.0,0.0,0.0,57.76167002562211,3.6235856292004485,True,False,True,False,True,4.4264897358150215
2024-11-08 00:00:00+00:00,87.12,87.26,77.7,78.71,27469291,55.31838408253657,70.7745153481859,73.57840147063293,,51.85720069056429,64.42805523915737,"rgba(38, 166, 154, 1.0)",9.904368451063132,73.85983783261653,1.3388195555225058,6,0.4100697683500998,2.4604186101005987,0.0,0.0,0.0,0.0,59.275454966057836,4.276792439844954,True,False,True,False,True,7.781340581039576
2024-11-15 00:00:00+00:00,108.49,115.62,88.71,88.95,128514320,56.20298660550724,72.44888451799417,80.16062009905934,,52.66060532828436,66.54365289440108,"rgba(38, 166, 154, 1.0)",10.870437964937285,82.20310934265842,2.418199776506726,6,0.39666404653997184,2.379984279239831,0.0,0.0,0.0,0.0,63.494002360599325,8.410329200600167,True,False,True,False,True,15.382706727559096
2024-11-22 00:00:00+00:00,106.96,109.11,102.58,108.9,41045064,56.4899659432853,72.97947020982593,81.8307639579394,,52.921500830570146,67.15492578581821,"rgba(38, 166, 154, 1.0)",11.68404590699459,83.73299766604813,1.987924604100292,6,0.38807445939805096,2.328446756388306,0.0,0.0,0.0,0.0,66.0356421033804,10.827319146580265,True,False,True,False,True,14.642121974080585
2024-11-29 00:00:00+00:00,115.6,116.35,108.63,109.3,29012044,56.72036237234981,73.4248539841323,83.2045595758906,,53.12946674348389,67.65830105273093,"rgba(38, 166, 154, 1.0)",12.788534937116063,85.07630800426554,2.386801314288612,6,0.37347543909360664,2.24085263456164,0.0,0.0,0.0,0.0,68.7886972407942,13.415761626691008,True,False,True,False,True,17.363466409258596
2024-12-06 00:00:00+00:00,118.37,120.72,111.04,115.22,41267073,57.06307863982006,74.09074741116608,85.1502675265406,,53.43829525456114,68.39343737609794,"rgba(38, 166, 154, 1.0)",13.898823214169575,96.58640057456071,1.5672981150829621,6,0.358272644653683,2.149635867922098,0.0,0.0,0.0,0.0,71.0278214171943,15.49035425291693,True,False,True,False,True,18.201243211719127
2024-12-13 00:00:00+00:00,114.63,118.94,112.685,118.59,28650906,57.29362272152891,74.52749105288486,86.32331516301406,,53.64660886244997,68.86273370832559,"rgba(38, 166, 154, 1.0)",14.716303054898127,97.29789280589164,1.1777487273435565,6,0.3473871645503194,2.0843229873019165,0.0,0.0,0.0,0.0,71.4516042847725,15.851514951264178,True,False,True,False,True,16.37143042213708
2024-12-20 00:00:00+00:00,108.95,120.0986,104.5,115.725,39287036,57.58398529704999,75.05107575259159,87.57774980590386,,53.910558695595554,69.40908354333673,"rgba(38, 166, 154, 1.0)",15.309419902980196,97.65664051288933,0.7376739000353805,6,0.3407905816122066,2.0447434896732397,0.0,0.0,0.0,0.0,70.08956407618143,15.851514951264178,True,False,True,False,True,13.673507737686762
2024-12-27 00:00:00+00:00,108.18,110.62,106.5201,108.53,12136616,57.66849512489507,75.1977616337444,87.89796887012984,,53.98772796663993,69.55892228269299,"rgba(38, 166, 154, 1.0)",15.823246501203165,97.69625961848081,0.6625530595584185,6,0.3327864937156373,1.9967189622938237,0.0,0.0,0.0,0.0,68.89687521139658,15.851514951264178,True,False,True,False,True,13.312797034114286
2025-01-03 00:00:00+00:00,109.25,109.69,104.54,105.07,15265062,57.77311169988047,75.37706801456267,88.27542002330487,,54.08338968759803,69.74056371735999,"rgba(38, 166, 154, 0.75)",16.3348783939197,97.74620990153676,0.704247060862435,6,0.32466041881787006,1.9479625129072202,0.0,0.0,0.0,0.0,68.20940323379622,15.851514951264178,True,False,True,False,False,13.66657382935712
2025-01-10 00:00:00+00:00,103.71,115.3699,99.7906,112.24,27383162,57.9539608124234,75.67882727070825,88.86736962913605,,54.24926110948522,70.04191630600711,"rgba(38, 166, 154, 0.75)",16.58557671783117,97.77950931712387,0.3575691568506177,6,0.3205497305291465,1.923298383174879,0.0,0.0,0.0,0.0,66.0911901422478,15.851514951264178,True,False,True,False,False,11.05903579472372
2025-01-17 00:00:00+00:00,103.35,105.8,99.05,101.0,29102533,58.13065816929123,75.95662104439826,89.33526209729501,,54.41242609221215,70.31248254432616,"rgba(38, 166, 154, 0.75)",16.76227303492273,101.9751259053062,0.08202193651358408,6,0.31823064914491495,1.9093838948694897,0.0,0.0,0.0,0.0,64.47520953977707,20.053821530275002,True,False,True,False,False,10.89154620990006
2025-01-24 00:00:00+00:00,107.68,109.39,103.8,104.14,18804596,58.25483214529045,76.16093902392083,89.71127459897396,,54.526436068333496,70.51336003509691,"rgba(38, 166, 154, 0.75)",16.978543944828925,102.42047670983922,0.30977469606648184,6,0.3156210344851332,1.8937262069107992,0.0,0.0,0.0,0.0,64.12322339671387,19.630153455262302,True,False,True,False,False,12.387141811126302
2025-01-31 00:00:00+00:00,116.8,122.0,102.52,104.45,42607330,58.57291630056038,76.71436292838987,90.82098388980333,,54.816286378899825,71.06204608702089,"rgba(38, 166, 154, 0.75)",17.456394863247738,104.127781180066,0.7259356195369858,6,0.3090754164519446,1.8544524987116675,0.0,0.0,0.0,0.0,65.32160886706143,19.630153455262302,True,False,True,False,False,15.376626201234451
2025-02-07 00:00:00+00:00,117.41,122.81,110.55,111.87,35036581,58.84653411886245,77.19505184940208,91.77471927336985,,55.06513932952821,71.5354449062983,"rgba(38, 166, 154, 0.75)",18.038629045408033,105.29323271912982,0.671712204423576,6,0.30369507694750714,1.822170461685043,0.0,0.0,0.0,0.0,66.26627600709696,19.630153455262302,True,False,True,False,False,15.570288598341186
2025-02-14 00:00:00+00:00,128.35,128.57,114.7002,121.46,80662304,59.54104454149485,78.44535159584584,94.2653376374491,,55.69407110893423,72.75880260381025,"rgba(38, 166, 154, 1.0)",18.895838778290198,108.39494203625011,1.0560556849520033,6,0.2936123448316092,1.761674068989655,0.0,0.0,0.0,0.0,68.36102503628344,19.630153455262302,True,False,True,False,True,18.904681593407034
2025-02-21 00:00:00+00:00,115.56,129.38,115.3,129.08,33938861,59.811876713874824,78.90934634599077,95.08147093744567,,55.940739526893495,79.06187516295248,"rgba(38, 166, 154, 1.0)",19.28837065774689,115.2563522873445,0.015742527870468342,6,0.289720938265309,1.7383256295918539,1.0,0.0,129.38,188.0,66.37544530930204,19.630153455262302,True,False,True,False,True,13.013662834380632
2025-02-28 00:00:00+00:00,112.0,117.03,107.0,115.56,35494004,60.054957574049006,79.29069304560078,95.62327776344206,,56.16449236701529,78.85611083206479,"rgba(38, 166, 154, 0.75)",19.422104270812337,114.0521706229197,-0.1056616005302638,6,0.2868015210121086,1.7208091260726515,0.0,0.0,0.0,0.0,64.13151354124243,19.466942686159257,True,False,True,False,False,11.47289731975102
2025-03-07 00:00:00+00:00,100.13,115.2085,95.36,112.89,56130683,60.37305176142625,79.72505841652281,96.00593143951505,,56.46176202297721,78.50216077237502,"rgba(38, 166, 154, 0.5)",19.338375957786248,111.71428218042001,-0.5990307668910437,6,0.2876670107804528,1.7260020646827168,0.0,0.0,0.0,0.0,60.122402398982274,15.622090955496105,False,False,True,False,False,6.6120140155999145
2025-03-14 00:00:00+00:00,94.85,99.1347,89.1,96.07,54846306,60.614121412135475,79.9765622094654,95.93200572263284,,56.69258964654025,78.07139187250678,"rgba(38, 166, 154, 0.5)",19.15573178869345,109.07380362795044,-0.7425351213335507,6,0.2894512614642219,1.7367075687853313,0.0,0.0,0.0,0.0,56.339987374121804,12.086355230616114,False,False,True,False,False,4.581507104800693
2025-03-21 00:00:00+00:00,104.21,104.43,92.91,95.02,46252921,60.851374997558146,80.2699575970371,96.09947509685401,,56.916529016436044,78.1681836326567,"rgba(38, 166, 154, 0.5)",19.03238042801681,108.21755987248922,-0.21056535138346935,6,0.2891129546657535,1.734677727994521,0.0,0.0,0.0,0.0,55.28734387505399,11.190355014193408,False,False,True,False,False,7.614241308904603
2025-03-28 00:00:00+00:00,96.68,111.0,95.861,106.95,43992789,61.07816420361101,80.55023893390278,96.27007350664269,,57.130622312431704,78.31647443967847,#000000,18.77407146730458,107.63577568732069,-0.5835588570332431,6,0.2905619750108857,1.7433718500653144,0.0,0.0,0.0,0.0,53.24702522280104,9.289311752461643,False,True,False,False,False,4.7932181205221305
2025-04-04 00:00:00+00:00,76.89,101.45,69.84,92.72,92630984,61.33149958012574,80.60997875998738,95.37579406018777,82.72666666666666,57.38867083277835,78.20795475495078,#000000,18.31400219691122,98.16563320792442,-1.1617140251033002,6,0.29142508205041734,1.748550492302504,0.0,0.0,0.0,0.0,49.11686145792163,5.397238312315906,False,True,False,False,False,0.0
2025-04-11 00:00:00+00:00,83.71,94.14,69.99,70.295,102282488,61.60298483267817,80.6689113109032,94.5085102556162,82.66719404433984,57.6663805209324,77.82421597290414,#000000,18.147288053913517,95.6966882568205,-0.6605222896781834,6,0.29221118984052713,1.753267139043163,0.0,0.0,0.0,0.0,47.33739366550155,3.799242181318114,False,True,False,False,False,0.3028040540246799
2025-04-18 00:00:00+00:00,83.65,88.27,81.32,87.06,37851614,61.71016312200765,80.70923525600013,94.2608609334518,82.9511463822657,57.774912385217135,77.78823678315983,#000000,17.97192124468683,95.13236370988398,-0.6389057437739766,7,0.2957672403617635,2.0703706825323445,0.0,0.0,0.0,0.0,46.05861818788965,2.628372595354918,False,True,False,False,False,0.28343765180080993
