date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_799,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 19:00:00+00:00,15.545,15.73,15.51,15.51,16171.0,,,,,16.673948359682953,,,,16.85522743021579,"rgba(38, 166, 154, 1.0)",1.4908910117809056,16.85522743021579,-0.9022976324801131,2,0.3881162323722591,0.7762324647445182,0.0,0.0,0.0,0.0,51.8953079521348,-1.55326822028443,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,15.675,15.81,15.53,15.785,4097.0,,,,,16.667337332243783,,,,16.784338058399136,"rgba(38, 166, 154, 1.0)",1.4655854685980791,16.784338058399136,-0.6818695189131911,2,0.38898574565698285,0.7779714913139657,0.0,0.0,0.0,0.0,54.657124216666844,1.2185285675367439,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,15.785,15.785,15.565,15.595,3302.0,,,,,16.66174539718416,,,,16.77969078809808,"rgba(38, 166, 154, 1.0)",1.4378841343390194,16.77969078809808,-0.8239125530393792,2,0.3893537483583417,0.7787074967166834,0.0,0.0,0.0,0.0,54.29063987929463,1.2185285675367439,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,15.595,15.68,15.565,15.625,1589.0,,,,,16.659010396638067,,,,16.777547866413425,"rgba(38, 166, 154, 1.0)",1.410681188084148,16.777547866413425,-0.8170151244298541,2,0.3895579906184295,0.779115981236859,0.0,0.0,0.0,0.0,54.343146828199494,1.2185285675367439,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,15.625,15.675,15.48,15.52,1533.0,,,,,16.656220656694835,,,,16.77494298911107,"rgba(38, 166, 154, 1.0)",1.3928551175116777,16.77494298911107,-0.9009860202495544,2,0.38971715774248517,0.7794343154849703,0.0,0.0,0.0,0.0,53.10409772029609,1.2185285675367439,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,15.515,15.555,15.445,15.505,1869.0,,,,,16.652663972885275,,,,16.771429033665132,"rgba(38, 166, 154, 1.0)",1.377025126204417,16.771429033665132,-0.9196847679576272,2,0.39091791320543595,0.7818358264108719,0.0,0.0,0.0,0.0,52.08980395872116,1.2185285675367439,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,15.505,15.525,15.36,15.45,12779.0,,,,,16.627751766924675,,,,16.750262793366844,"rgba(38, 166, 154, 1.0)",1.3585797665143098,16.750262793366844,-0.9570750466149746,2,0.3922844556073155,0.784568911214631,0.0,0.0,0.0,0.0,50.679478392829814,3.5469411685463044,True,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,15.28,15.41,15.2,15.41,4057.0,,,,,16.619373167057446,,,,16.74317337300991,"rgba(38, 166, 154, 1.0)",1.338872602918942,16.74317337300991,-0.9957432619828002,2,0.3937293946590095,0.787458789318019,0.0,0.0,0.0,0.0,49.18498593221143,2.0619335787088033,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,15.395,15.415,15.23,15.235,3634.0,,,,,16.61168979148862,,,,16.736659626239625,"rgba(38, 166, 154, 1.0)",1.3135347504122752,16.736659626239625,-1.1432203265032037,2,0.395041146079504,0.790082292159008,0.0,0.0,0.0,0.0,45.939919852820424,-0.9676334813032383,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,15.255,15.275,15.13,15.165,3582.0,,,,,16.603616183491397,,,,16.729430298310838,"rgba(38, 166, 154, 1.0)",1.2859189689069424,16.729430298310838,-1.216585442891971,2,0.39653211695277946,0.7930642339055589,0.0,0.0,0.0,0.0,42.96567418846584,-3.6302330734548747,False,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,15.16,15.18,14.88,14.935,5788.0,,,,,16.58901963094576,,,,16.715358560831678,"rgba(239, 83, 80, 1.0)",1.2740929364889015,16.715358560831678,-1.3973537642692881,2,0.3980076879026655,0.796015375805331,0.0,0.0,0.0,0.0,38.6924176678625,-7.412874165311166,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,14.935,15.03,14.915,14.92,3854.0,,,,,16.579185915053092,,,,16.706165886508913,"rgba(239, 83, 80, 1.0)",1.2568250861983143,16.706165886508913,-1.4211730065889805,2,0.40075271319396427,0.8015054263879285,0.0,0.0,0.0,0.0,35.70856487787367,-9.940136128576057,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,14.92,15.105,14.91,15.09,13403.0,,,,,16.547530012863202,,,,16.679584971142955,"rgba(239, 83, 80, 1.0)",1.2378193918528466,16.679584971142955,-1.284181667863163,2,0.40362249380161885,0.8072449876032377,0.0,0.0,0.0,0.0,37.14459970870235,-9.940136128576057,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,15.04,15.075,14.75,14.77,3539.0,,,,,16.53847160230139,,,,16.67164497035398,"rgba(239, 83, 80, 1.0)",1.2204815620251495,16.67164497035398,-1.5581103635835145,2,0.406015657876747,0.812031315753494,0.0,0.0,0.0,0.0,34.94761544984196,-10.236607646553047,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,14.77,14.92,14.77,14.83,5598.0,,,,,16.524129363139952,,,,16.659220762507886,"rgba(239, 83, 80, 1.0)",1.1979545329699164,16.659220762507886,-1.5269534128085493,2,0.4090843945440318,0.8181687890880636,0.0,0.0,0.0,0.0,34.58280172888496,-10.627837786687806,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,14.86,14.96,14.775,14.895,6869.0,,,,,16.507234365816725,,,,16.64515984655189,"rgba(239, 83, 80, 1.0)",1.174081308478688,16.64515984655189,-1.4906632393455403,2,0.4129891002048839,0.8259782004097678,0.0,0.0,0.0,0.0,35.54645553118138,-10.627837786687806,False,True,False,True,False,0.0
2025-04-17 17:00:00+00:00,14.9,14.93,14.785,14.84,3457.0,,,,,16.498733568901446,,,,16.638124726534915,"rgba(239, 83, 80, 1.0)",1.152250997118454,16.638124726534915,-1.5605321505745366,2,0.4172746032078474,0.8345492064156949,0.0,0.0,0.0,0.0,35.57027790606331,-10.627837786687806,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,14.84,14.89,14.735,14.74,5876.0,,,,,16.483935026351876,,,,16.62574001503123,"rgba(239, 83, 80, 1.0)",1.1221535561605267,16.62574001503123,-1.6804652132310047,2,0.42107177023244197,0.8421435404648839,0.0,0.0,0.0,0.0,34.49410215773452,-11.318463544453422,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,14.745,14.775,14.655,14.725,11943.0,,,,,16.45342274346378,,,,16.600179852174804,"rgba(239, 83, 80, 1.0)",1.090660589974093,16.600179852174804,-1.7193065096625033,2,0.4248421459326772,0.8496842918653544,0.0,0.0,0.0,0.0,33.611875296629634,-12.42930853382579,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,16.45342274346378,,,,16.600179852174804,"rgba(239, 83, 80, 1.0)",1.0582919606016055,16.600179852174804,-1.771892749812466,2,0.42893787162191754,0.8578757432438351,0.0,0.0,0.0,0.0,33.02372405589305,-13.263312899361694,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,16.45342274346378,,,,16.600179852174804,"rgba(239, 83, 80, 1.0)",1.0253596380721768,16.600179852174804,-1.8288020929909157,2,0.43317488539300353,0.8663497707860071,0.0,0.0,0.0,0.0,32.63162322873532,-13.92206816546502,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,16.45342274346378,,,,16.600179852174804,"rgba(239, 83, 80, 1.0)",0.9817322298729377,16.600179852174804,-1.910072619717805,2,0.4379439220422454,0.8758878440844908,0.0,0.0,0.0,0.0,32.37022267729684,-14.465839846916829,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,16.45342274346378,,,,16.600179852174804,"rgba(239, 83, 80, 1.0)",0.9374364747246958,16.600179852174804,-2.000327385090817,2,0.4439218453334603,0.8878436906669206,0.0,0.0,0.0,0.0,32.19595564300452,-14.929955200019897,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,16.45342274346378,,,,16.600179852174804,"rgba(239, 83, 80, 1.0)",0.8918369796091217,16.600179852174804,-2.1026038334905857,2,0.4500672879568519,0.9001345759137038,0.0,0.0,0.0,0.0,32.07977762014298,-15.334981910913186,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,16.45342274346378,,,,16.600179852174804,"rgba(239, 83, 80, 1.0)",0.8321370945609075,16.600179852174804,-2.2534506206147173,2,0.4561336887967982,0.9122673775935964,0.0,0.0,0.0,0.0,32.00232560490195,-15.692961503728185,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,14.465,14.51,14.36,14.37,5696.0,,,,,16.43674555324174,,,,16.585374590605483,"rgba(239, 83, 80, 1.0)",0.7792962406112051,16.585374590605483,-2.8427887562603362,2,0.46122369399466373,0.9224473879893275,0.0,0.0,0.0,0.0,27.151743540623688,-20.330211526880753,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,14.37,14.39,14.295,14.33,5103.0,,,,,16.421489189571684,,,,16.447737003016947,"rgba(239, 83, 80, 1.0)",0.7253658784763632,16.447737003016947,-2.9195431793197524,2,0.4665326810780415,0.933065362156083,0.0,0.0,0.0,0.0,23.602764051195642,-23.488482358345372,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,14.33,14.455,14.33,14.38,5739.0,,,,,16.404999785667414,,,,16.435684072511464,"rgba(239, 83, 80, 1.0)",0.6516102162136536,16.435684072511464,-3.154775694673016,2,0.47334088143900505,0.9466817628780101,0.0,0.0,0.0,0.0,23.207754085219975,-23.71028793024524,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,14.37,14.385,14.305,14.34,7724.0,,,,,16.382738824654325,,,,16.41701484663667,"rgba(239, 83, 80, 1.0)",0.6337167781865073,16.41701484663667,-3.277512791408828,2,0.4799963404412738,0.9599926808825476,0.0,0.0,0.0,0.0,22.49667980835299,-24.362682286598407,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,14.34,14.39,14.3,14.31,5642.0,,,,,16.36670148458113,,,,16.40376125076103,"rgba(239, 83, 80, 1.0)",0.6135185041668169,16.40376125076103,-3.4127108417120064,2,0.48418233997668636,0.9683646799533727,0.0,0.0,0.0,0.0,21.684579787191296,-25.181642672717032,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,14.31,14.505,14.31,14.47,16908.0,,,,,16.322286168214077,,,,16.370829619145454,"rgba(239, 83, 80, 1.0)",0.5856663103057592,16.370829619145454,-3.2455847053129716,2,0.4885665767623246,0.9771331535246492,0.0,0.0,0.0,0.0,27.11317662397548,-26.43371886461851,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,14.8,14.82,14.62,14.735,6115.0,,,,,16.309158147538835,,,,16.363873266660015,"rgba(38, 166, 154, 1.0)",0.5522774958592542,16.363873266660015,-2.949374687313219,2,0.49498982460130353,0.9899796492026071,0.0,0.0,0.0,0.0,36.82171472037912,-17.818554245352956,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,14.735,14.885,14.71,14.795,2743.0,,,,,16.303602424266767,,,,16.36110704689875,"rgba(38, 166, 154, 1.0)",0.5166153708917097,16.36110704689875,-3.0314759009116434,2,0.5022926368571241,1.0045852737142482,0.0,0.0,0.0,0.0,44.31199061450082,-11.591454207382519,True,False,False,True,True,0.0
2025-04-22 16:00:00+00:00,14.83,15.03,14.82,14.89,5506.0,,,,,16.293426671948517,,,,16.35684119753195,"rgba(38, 166, 154, 1.0)",0.47288885995972946,16.35684119753195,-3.101873022885045,2,0.5125153571424802,1.0250307142849604,0.0,0.0,0.0,0.0,50.80567615334499,-6.319431977484243,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,14.895,14.945,14.71,14.725,3389.0,,,,,16.286698932486377,,,,16.353064556336424,"rgba(38, 166, 154, 1.0)",0.4622184850566532,16.353064556336424,-3.522283528182296,2,0.5236005638277463,1.0472011276554927,0.0,0.0,0.0,0.0,51.35724832383955,-6.319431977484243,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,14.725,14.84,14.725,14.82,2372.0,,,,,16.2820311129932,,,,16.3503900849124,"rgba(38, 166, 154, 1.0)",0.45335155302565244,16.3503900849124,-3.375724809364016,2,0.5306846186155858,1.0613692372311716,0.0,0.0,0.0,0.0,53.360212097650134,-4.563415940593636,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,14.82,15.01,14.755,15.0,16593.0,,,,,16.25289079521224,,,,16.33541900366346,"rgba(38, 166, 154, 1.0)",0.4500052352049389,16.33541900366346,-2.9675632619147008,2,0.5404958577674122,1.0809917155348243,0.0,0.0,0.0,0.0,57.257865546910296,-0.8963443133683882,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,15.76,15.76,15.425,15.445,4311.0,,,,,16.24896371841912,,,,16.294878311242023,"rgba(38, 166, 154, 1.0)",0.4426089421552807,16.294878311242023,-1.9201562153343472,2,0.5512670496355634,1.1025340992711268,0.0,0.0,0.0,0.0,63.746880122940276,5.122364833367399,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,15.47,15.5,15.15,15.18,3343.0,,,,,16.24480863999468,,,,16.287793859993247,"rgba(38, 166, 154, 1.0)",0.44124391122068785,16.287793859993247,-2.510615629637969,2,0.5628024937402301,1.1256049874804601,0.0,0.0,0.0,0.0,63.396744752836355,5.122364833367399,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,15.19,15.215,15.065,15.17,2511.0,,,,,16.24130566528199,,,,16.28283525439659,"rgba(38, 166, 154, 1.0)",0.43845811946258195,16.28283525439659,-2.5380651081580914,2,0.5764528501447563,1.1529057002895127,0.0,0.0,0.0,0.0,63.0023517686316,5.122364833367399,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,15.18,15.215,15.11,15.2,9831.0,,,,,16.228113234022683,,,,16.272891875764323,"rgba(38, 166, 154, 1.0)",0.4377522130156984,16.272891875764323,-2.4509113691810125,2,0.5908782114056713,1.1817564228113426,0.0,0.0,0.0,0.0,63.05855082936783,5.279487818026688,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,15.185,15.265,15.14,15.175,9590.0,,,,,16.215773608422104,,,,16.26645301037342,"rgba(38, 166, 154, 1.0)",0.4377888030045737,16.26645301037342,-2.4931039873169576,3,0.43695493680033376,1.3108648104010012,0.0,0.0,0.0,0.0,62.60745221788915,5.43079796527811,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,15.17,15.2,15.04,15.095,9608.0,,,,,16.202738289942722,,,,16.258039678868286,"rgba(38, 166, 154, 1.0)",0.4368833827124022,16.258039678868286,-2.6621284417995543,2,0.5851960751313084,1.170392150262617,0.0,0.0,0.0,0.0,60.7211351375456,5.43079796527811,True,False,True,False,False,0.0
2025-04-24 14:00:00+00:00,15.35,15.47,15.33,15.35,5044.0,,,,,16.197690889980656,,,,16.257641036119058,"rgba(38, 166, 154, 1.0)",0.4367279545740661,16.257641036119058,-2.0782755640276473,2,0.6054280460487129,1.2108560920974258,0.0,0.0,0.0,0.0,62.571439782942846,6.271182944148293,True,False,True,False,False,0.0
2025-04-24 15:00:00+00:00,15.35,15.48,15.34,15.41,3629.0,,,,,16.19421539721639,,,,16.257410967348527,"rgba(38, 166, 154, 1.0)",0.43791379916101814,16.257410967348527,-1.9351090761972973,2,0.6273125614129498,1.2546251228258996,0.0,0.0,0.0,0.0,64.41453564518642,8.433129155261128,True,False,True,False,True,0.0
2025-04-24 16:00:00+00:00,15.41,15.515,15.41,15.485,4744.0,,,,,16.190062145451584,,,,16.257599670898234,"rgba(38, 166, 154, 1.0)",0.4397826244372297,16.257599670898234,-1.7567762525563528,2,0.6508292796355406,1.3016585592710812,0.0,0.0,0.0,0.0,66.39654957694995,10.660262176721652,True,False,True,False,True,0.0
2025-04-24 17:00:00+00:00,15.485,15.555,15.445,15.55,4136.0,,,,,16.186712023963885,,,,16.25800918766056,"rgba(38, 166, 154, 1.0)",0.44256645044919923,16.25800918766056,-1.599780523222982,2,0.6823108804445376,1.3646217608890752,0.0,0.0,0.0,0.0,68.35622167290913,12.810294776500115,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,15.555,15.625,15.48,15.585,2814.0,,,,,16.184609125252543,,,,16.258479816331395,"rgba(38, 166, 154, 1.0)",0.44539230607010555,16.258479816331395,-1.512104738121334,2,0.7168661190693008,1.4337322381386015,0.0,0.0,0.0,0.0,70.01074378654847,14.643032477076233,True,False,True,False,True,0.0
2025-04-24 19:00:00+00:00,15.585,15.7,15.52,15.665,10322.0,,,,,16.17780996323654,,,,16.26090747042179,"rgba(38, 166, 154, 1.0)",0.448646583355871,16.26090747042179,-1.3282336086556414,2,0.7552601389283957,1.5105202778567914,0.0,0.0,0.0,0.0,71.899039386163,16.67126494474772,True,False,True,False,True,0.39390787323009846
2025-04-25 14:00:00+00:00,15.54,15.705,15.5,15.675,5311.0,,,,,16.174365516251296,,,,16.261685777772666,"rgba(38, 166, 154, 1.0)",0.45256339957045794,16.261685777772666,-1.2963615226717558,2,0.8090060915257993,1.6180121830515986,0.0,0.0,0.0,0.0,73.25734753414008,18.192412851140176,True,False,True,False,True,0.5007477830972284
2025-04-25 15:00:00+00:00,15.675,15.75,15.05,15.62,12864.0,,,,,16.163911870430624,,,,16.258782264800242,"rgba(38, 166, 154, 1.0)",0.4536302816529902,16.258782264800242,-1.4081561364743438,2,0.8687905079090538,1.7375810158181075,0.0,0.0,0.0,0.0,72.37659785954158,18.192412851140176,True,False,True,False,True,0.0
2025-04-25 16:00:00+00:00,15.61,15.69,15.585,15.66,2470.0,,,,,16.162430367002912,,,,16.258978693220197,"rgba(38, 166, 154, 1.0)",0.451441634710056,16.258978693220197,-1.3268131407615917,2,0.9387824103344866,1.8775648206689732,0.0,0.0,0.0,0.0,72.32386516868019,18.192412851140176,True,False,True,False,True,0.34053255533509486
2025-04-25 17:00:00+00:00,15.66,15.77,15.54,15.595,17062.0,,,,,16.152229770858245,,,,16.25910205637097,"rgba(38, 166, 154, 1.0)",0.45030338121678887,16.25910205637097,-1.4747880741567254,1,1.9062149697657769,1.9062149697657769,0.0,0.0,0.0,0.0,70.10532221466123,18.192412851140176,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,15.595,15.72,15.595,15.68,4024.0,,,,,16.150017461626735,,,,16.25915176431334,"rgba(38, 166, 154, 1.0)",0.45088909165459956,16.25915176431334,-1.2844661248912985,0,,,0.0,0.0,0.0,0.0,69.97352275721107,18.192412851140176,True,False,True,False,False,0.572107174798834
2025-04-25 19:00:00+00:00,15.68,15.77,15.65,15.72,13387.0,,,,,16.14351925525261,,,,16.259936610930833,"rgba(38, 166, 154, 1.0)",0.4545634179089177,16.259936610930833,-1.187813602367406,0,,,0.0,0.0,0.0,0.0,70.47801142546888,18.192412851140176,True,False,True,False,False,1.0241328892166273
2025-04-28 14:00:00+00:00,15.85,15.99,15.85,15.95,4719.0,,,,,16.14240506928664,,,,16.245125128445856,"rgba(38, 166, 154, 1.0)",0.4466852389578586,16.245125128445856,-0.6607004277428115,0,,,1.0,0.0,15.99,396.0,73.42902749024742,19.673449429358385,True,False,True,False,True,3.5695138572037877
2025-04-28 15:00:00+00:00,15.95,15.95,15.725,15.725,3858.0,,,,,16.140950534009107,,,,16.242720874811287,"rgba(38, 166, 154, 1.0)",0.44079517622987224,16.242720874811287,-1.1745157450209904,0,,,0.0,0.0,0.0,0.0,69.2508102309958,23.24901766628821,True,False,True,False,False,0.9604839497633364
2025-04-28 16:00:00+00:00,15.725,15.78,15.63,15.655,3560.0,,,,,16.139183260159275,,,,16.23986321935807,"rgba(38, 166, 154, 1.0)",0.41470902639888857,16.23986321935807,-1.4102977801971446,0,,,0.0,0.0,0.0,0.0,64.9384657911074,19.363262172595114,True,False,True,False,False,0.1680777189243443
2025-04-28 17:00:00+00:00,15.66,15.705,15.61,15.65,4501.0,,,,,16.13680476156175,,,,16.237177206913717,"rgba(38, 166, 154, 1.0)",0.4143230340889993,16.237177206913717,-1.4171966282414976,0,,,0.0,0.0,0.0,0.0,61.950785959788064,16.7703753947132,True,False,True,False,False,0.1109680809726612
2025-04-28 18:00:00+00:00,15.665,15.74,15.62,15.655,4840.0,,,,,16.13436063709748,,,,16.235579514884154,"rgba(38, 166, 154, 1.0)",0.41755048246354914,16.235579514884154,-1.3904414897540869,0,,,0.0,0.0,0.0,0.0,60.057525908686934,15.126325325525116,True,False,True,False,False,0.16898191138030327
2025-04-28 19:00:00+00:00,15.655,15.715,15.64,15.685,21642.0,,,,,16.123930068085514,,,,16.231531451571314,"rgba(38, 166, 154, 1.0)",0.42127683436347185,16.231531451571314,-1.297321397691129,0,,,0.0,0.0,0.0,0.0,59.427301806308066,14.51586604513497,True,False,True,False,False,0.5222181348429231
2025-04-29 14:00:00+00:00,15.72,15.88,15.72,15.825,4659.0,,,,,16.122378059485925,,,,16.23220747598912,"rgba(38, 166, 154, 1.0)",0.42606398876537216,16.23220747598912,-0.9557425333436601,0,,,0.0,0.0,0.0,0.0,61.59257643267413,14.51586604513497,True,False,True,False,False,2.159550702363621
2025-04-29 15:00:00+00:00,15.825,15.88,15.705,15.755,3594.0,,,,,16.121084136269364,,,,16.232403261218245,"rgba(38, 166, 154, 1.0)",0.4302045187211128,16.232403261218245,-1.1097123355129812,0,,,0.0,0.0,0.0,0.0,60.96076238813529,14.51586604513497,True,False,True,False,False,1.3036967234119814
2025-04-29 16:00:00+00:00,15.755,15.825,15.69,15.7,3359.0,,,,,16.119736975750286,,,,16.232226461356337,"rgba(38, 166, 154, 1.0)",0.4336107774334518,16.232226461356337,-1.227429042485045,0,,,0.0,0.0,0.0,0.0,59.006353040757595,13.911455788590594,True,False,True,False,False,0.6311088611896771
2025-04-29 17:00:00+00:00,15.715,15.89,15.695,15.865,3456.0,,,,,16.118643421131395,,,,16.232611021301075,"rgba(38, 166, 154, 1.0)",0.4392892703711286,16.232611021301075,-0.8368313229924846,0,,,0.0,0.0,0.0,0.0,60.792321068773944,13.911455788590594,True,False,True,False,False,2.5851173974152175
2025-04-29 18:00:00+00:00,15.87,15.905,15.76,15.77,8121.0,,,,,16.116062518656555,,,,16.2332309549397,"rgba(38, 166, 154, 1.0)",0.443755593798165,16.2332309549397,-1.043887584548158,0,,,0.0,0.0,0.0,0.0,59.45318300610977,13.911455788590594,False,False,True,False,False,1.4056813720831833
2025-04-29 19:00:00+00:00,15.77,15.835,15.715,15.74,9503.0,,,,,16.112626093366195,,,,16.23279580461543,"rgba(38, 166, 154, 1.0)",0.44762146169850653,16.23279580461543,-1.1009208601069083,0,,,0.0,0.0,0.0,0.0,57.7995317564538,12.436964083218541,False,False,True,False,False,1.0332288027382752
2025-04-30 14:00:00+00:00,15.265,15.59,15.225,15.535,8812.0,,,,,16.10669353511339,,,,16.145364274997416,"rgba(38, 166, 154, 1.0)",0.4482066065580657,16.145364274997416,-1.3617922316777413,0,,,0.0,0.0,0.0,0.0,52.40845502838315,7.34121016655363,False,True,False,False,False,0.0
2025-04-30 15:00:00+00:00,15.52,15.535,15.43,15.49,19047.0,,,,,16.09489093350158,,,,16.137411047264322,"rgba(38, 166, 154, 1.0)",0.4491239921897902,16.137411047264322,-1.4414973560146396,0,,,0.0,0.0,0.0,0.0,48.049947383378395,3.4102496798222006,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,15.49,15.515,15.34,15.37,8375.0,,,,,16.089207296178632,,,,16.131875019139862,"rgba(38, 166, 154, 1.0)",0.44844275097389563,16.131875019139862,-1.6989348528553034,0,,,0.0,0.0,0.0,0.0,43.28462560757883,-0.8193218289602271,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,15.37,15.465,15.26,15.38,10130.0,,,,,16.082060584084957,,,,16.124733222308215,"rgba(38, 166, 154, 1.0)",0.44566528869734096,16.124733222308215,-1.6710595175249914,0,,,0.0,0.0,0.0,0.0,40.397524826628754,-3.3106744634627674,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,15.385,15.52,15.37,15.495,5166.0,,,,,16.07893976027582,,,,16.12253495580152,"rgba(38, 166, 154, 1.0)",0.4465654013219029,16.12253495580152,-1.4052475940677882,0,,,0.0,0.0,0.0,0.0,41.635644423156684,-3.3106744634627674,False,True,False,True,False,0.0
2025-04-30 19:00:00+00:00,15.495,15.495,15.375,15.395,20498.0,,,,,16.06607737381491,,,,16.1122712734905,"rgba(38, 166, 154, 1.0)",0.4467298294726636,16.1122712734905,-1.605604161999196,0,,,0.0,0.0,0.0,0.0,40.63292614219782,-3.3106744634627674,False,True,False,True,False,0.0
2025-05-01 14:00:00+00:00,15.545,15.685,15.46,15.685,4948.0,,,,,16.063933072913702,,,,16.111797356286804,"rgba(38, 166, 154, 1.0)",0.44904506284848833,16.111797356286804,-0.9504555145967797,0,,,0.0,0.0,0.0,0.0,45.86791318919833,-3.3106744634627674,False,True,False,True,True,0.6368045794305779
2025-05-01 15:00:00+00:00,15.68,15.71,15.54,15.55,6790.0,,,,,16.060959013803583,,,,16.110897160472543,"rgba(38, 166, 154, 1.0)",0.4490909436581972,16.110897160472543,-1.2489611923669541,0,,,0.0,0.0,0.0,0.0,46.89244039452477,-9.651232894754017,False,True,False,True,True,0.0
2025-05-01 16:00:00+00:00,15.55,15.61,15.48,15.56,8658.0,,,,,16.056816227030215,,,,16.108801403560097,"rgba(38, 166, 154, 1.0)",0.4495301551180907,16.108801403560097,-1.2208333463545453,0,,,0.0,0.0,0.0,0.0,47.75964570392415,-8.597149813958751,False,True,False,False,True,0.0
2025-05-01 17:00:00+00:00,15.56,15.66,15.55,15.61,4451.0,,,,,16.054947710675062,,,,16.108160871416523,"rgba(38, 166, 154, 1.0)",0.44712799223664795,16.108160871416523,-1.1141348340205586,0,,,0.0,0.0,0.0,0.0,49.30381635209885,-6.833522636192832,False,True,False,False,True,0.0
2025-05-01 18:00:00+00:00,15.6,15.675,15.58,15.66,6480.0,,,,,16.052445204457246,,,,16.107536808351863,"rgba(38, 166, 154, 1.0)",0.4478859048730136,16.107536808351863,-0.9992205681907997,0,,,0.0,0.0,0.0,0.0,51.295569286657965,-4.65499925661959,False,True,True,False,True,0.37845952627881374
2025-05-01 19:00:00+00:00,15.66,15.745,15.54,15.575,19864.0,,,,,16.04462641321553,,,,16.10461209539175,"rgba(38, 166, 154, 1.0)",0.4473446985037531,16.10461209539175,-1.1839015800637869,0,,,0.0,0.0,0.0,0.0,50.70851779607524,-4.65499925661959,False,True,False,False,True,0.0
2025-05-02 14:00:00+00:00,15.595,15.74,15.555,15.575,5887.0,,,,,16.042380984499648,,,,16.103700362951106,"rgba(38, 166, 154, 1.0)",0.447852815268899,16.103700362951106,-1.1805225844871934,0,,,0.0,0.0,0.0,0.0,50.31715013568675,-4.65499925661959,False,True,False,False,True,0.0
