date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-11 16:00:00+00:00,70.405,70.405,66.5,67.47,12899.0,,,,,,54.29375272368041,"rgba(38, 166, 154, 1.0)",10.954936995554865,53.071410433830465,1.3143470904499026,2,0.11431725059792266,0.22863450119584533,0.0,0.0,0.0,0.0,76.08830055994815,30.67160200471629,True,False,True,False,False,20.0
2024-11-11 20:00:00+00:00,67.27,68.04,64.79,67.14,11569.0,,,,,,54.24327408904003,"rgba(38, 166, 154, 1.0)",11.122173104954653,53.11086401281533,1.261366448336885,2,0.11277605452620351,0.22555210905240702,0.0,0.0,0.0,0.0,70.69449064504603,26.018651168560666,False,False,True,False,False,20.0
2024-11-12 16:00:00+00:00,69.245,70.96,66.55,70.03,3169.0,,,,,,54.316787419217256,"rgba(38, 166, 154, 1.0)",11.356181902620506,53.18689844779856,1.4831658823917566,2,0.11092020628180628,0.22184041256361256,0.0,0.0,0.0,0.0,68.7734780740882,24.550923244155797,False,True,True,False,False,20.0
2024-11-12 20:00:00+00:00,70.03,70.24,68.48,69.995,2139.0,,,,,,54.37097568018969,"rgba(38, 166, 154, 1.0)",11.558401565040851,53.24170343512185,1.4494475270308662,2,0.10931045314096147,0.21862090628192293,0.0,0.0,0.0,0.0,67.45590988223829,23.42411623848207,False,True,True,False,False,20.0
2024-11-13 16:00:00+00:00,71.34,73.025,69.21,73.025,2444.0,,,,,,54.4659298933204,"rgba(38, 166, 154, 1.0)",11.828759367371172,53.3299745413232,1.665011929569232,2,0.10679807776598103,0.21359615553196207,0.0,0.0,0.0,0.0,68.24708714724524,23.42411623848207,False,True,True,False,False,20.0
2024-11-13 20:00:00+00:00,73.025,73.025,70.46,70.84,2134.0,,,,,,54.540625901112115,"rgba(38, 166, 154, 1.0)",12.03014213630994,53.40079314758781,1.449626002320983,2,0.10518875972014058,0.21037751944028116,0.0,0.0,0.0,0.0,66.36439203781703,22.222102260999804,False,True,True,False,False,20.0
2024-11-14 16:00:00+00:00,67.63,69.58,66.4,68.56,7619.0,,,,,,54.65128331815138,"rgba(38, 166, 154, 1.0)",12.150033910900666,53.53132946755992,1.2369241635578305,2,0.10405332339115872,0.20810664678231744,0.0,0.0,0.0,0.0,62.84780243927497,18.77616064412723,False,True,True,False,False,20.0
2024-11-14 20:00:00+00:00,68.56,68.56,64.33,66.13,14924.0,,,,,,54.75942503363491,"rgba(38, 166, 154, 1.0)",12.201877784524337,53.69548562479225,1.0190656384854522,2,0.10334323736159573,0.20668647472319146,0.0,0.0,0.0,0.0,58.36379629814562,14.548635497185188,False,True,True,False,False,19.83517958105738
2024-11-15 16:00:00+00:00,68.6,71.67,67.785,70.84,4514.0,,,,,,54.87192789020946,"rgba(38, 166, 154, 1.0)",12.341490341399085,53.808058808478066,1.3800554649699723,2,0.10189206526578835,0.2037841305315767,0.0,0.0,0.0,0.0,58.7563812142747,14.548635497185188,False,True,True,False,False,20.0
2024-11-15 20:00:00+00:00,70.84,70.84,67.325,69.8,5621.0,,,,,,54.989121167021565,"rgba(38, 166, 154, 1.0)",12.469547586380553,53.92963300492857,1.2727299755770856,2,0.10067819166006098,0.20135638332012196,0.0,0.0,0.0,0.0,58.07653179408838,14.011582783074928,False,True,True,False,False,20.0
2024-11-18 16:00:00+00:00,69.815,71.06,66.61,67.18,2278.0,,,,,,55.02646695433666,"rgba(38, 166, 154, 1.0)",12.527984533374415,53.970574991119015,1.0543934639838697,1,0.10027462051533292,0.10027462051533292,0.0,0.0,0.0,0.0,55.38262283074461,11.217950055716159,False,True,True,False,False,18.566115273958538
2024-11-18 20:00:00+00:00,67.18,67.475,65.9,66.855,2875.0,,,,,,55.05678762514117,"rgba(38, 166, 154, 1.0)",12.586356134272492,54.00840926289823,1.020675928763899,0,,,0.0,0.0,0.0,0.0,53.31553808769952,9.060337489007125,False,True,True,False,False,18.15595584845958
2024-11-19 16:00:00+00:00,59.015,63.22,58.0,61.96,73592.0,,,,,,55.92856386152449,"rgba(239, 83, 80, 1.0)",12.563706646635092,54.994260088492794,0.5544335049698749,1,0.10004745428973054,0.10004745428973054,0.0,0.0,0.0,0.0,48.39461467818686,4.343776637248503,False,True,False,True,False,12.276023776133378
2024-11-19 20:00:00+00:00,61.27,64.26,60.75,63.02,20071.0,,,,,,56.08651340993769,"rgba(239, 83, 80, 1.0)",12.5786458981335,55.17127625134173,0.6239720723693253,1,0.10016810288224622,0.10016810288224622,0.0,0.0,0.0,0.0,46.13842157712409,2.2060284048921304,False,True,False,True,False,13.138817531635652
2024-11-20 16:00:00+00:00,63.5,65.06,61.705,64.82,28275.0,,,,,,56.3818144124603,"rgba(239, 83, 80, 1.0)",12.631870978379034,55.480393133151466,0.7393684500763495,1,0.10012053984720759,0.10012053984720759,0.0,0.0,0.0,0.0,46.33130171115401,2.2060284048921304,False,True,False,True,False,14.578949359355338
2024-11-20 20:00:00+00:00,64.82,65.745,64.63,65.555,9831.0,,,,,,56.513672625383926,"rgba(239, 83, 80, 1.0)",12.649495475463986,55.61250821442185,0.7859990783714212,1,0.10000757029222702,0.10000757029222702,0.0,0.0,0.0,0.0,47.144052764448304,2.2060284048921304,False,True,False,True,False,15.15940454590157
2024-11-21 16:00:00+00:00,66.97,67.53,66.1,67.01,20788.0,,,,,,56.851965638623575,"rgba(239, 83, 80, 1.0)",12.647004320006788,55.94316891006652,0.8750555317219617,0,,,0.0,0.0,0.0,0.0,49.03511029835456,2.2060284048921304,False,True,False,False,True,16.29854909804784
2024-11-21 20:00:00+00:00,67.01,67.19,66.75,67.09,15793.0,,,,,,57.08647579039002,"rgba(239, 83, 80, 1.0)",12.64632090500761,56.175754836115935,0.8630371825818777,0,,,0.0,0.0,0.0,0.0,50.372304757658675,2.2060284048921304,False,True,False,False,True,16.361177177280357
2024-11-22 16:00:00+00:00,71.925,75.26,71.865,74.65,18139.0,,,,,,57.618020217741474,"rgba(38, 166, 154, 1.0)",12.764190446940448,56.67066696116669,1.408576056082188,0,,,0.0,0.0,0.0,0.0,56.59799676833549,1.060725271148243,False,True,True,False,True,20.0
2024-11-22 20:00:00+00:00,74.65,77.345,74.48,77.345,7677.0,,,,,,57.86788916010576,"rgba(38, 166, 154, 1.0)",12.930379615812097,56.90269441381095,1.5809516962047185,0,,,0.0,0.0,0.0,0.0,61.98903802367588,5.957091134850188,False,True,True,False,True,20.0
2024-11-25 16:00:00+00:00,77.97,78.02,75.02,76.56,18382.0,,,,,,58.42904224572442,"rgba(38, 166, 154, 1.0)",13.05352910170307,57.428186721847666,1.4656429789286824,0,,,0.0,0.0,0.0,0.0,64.66347709223358,8.288771921456537,False,True,True,False,True,20.0
2024-11-25 20:00:00+00:00,76.56,76.56,73.255,73.71,8960.0,,,,,,58.646439584306016,"rgba(38, 166, 154, 1.0)",13.04125345734599,57.63613108756185,1.232540182200348,0,,,0.0,0.0,0.0,0.0,63.3173684836499,8.288771921456537,False,True,True,False,True,19.250750625839185
2024-11-26 16:00:00+00:00,78.89,80.12,77.09,77.09,3796.0,,,,,,61.52550447590949,"rgba(38, 166, 154, 1.0)",13.084653842925656,60.00744706194959,1.3055410668954195,0,,,1.0,0.0,80.12,204.0,64.41160031202119,8.288771921456537,False,False,True,False,True,20.0
2024-11-26 20:00:00+00:00,77.24,78.01,75.32,75.64,17981.0,,,,,,61.71299124888677,"rgba(38, 166, 154, 1.0)",13.082371528886485,60.23780301960604,1.1773245352637474,0,,,0.0,0.0,0.0,0.0,63.6262187577794,8.288771921456537,False,True,True,False,True,19.82230451427112
2024-11-27 16:00:00+00:00,79.27,79.67,78.0,79.5,3243.0,,,,,,61.84043596603147,"rgba(38, 166, 154, 1.0)",13.134687338741124,60.3538194132648,1.4576807268386975,0,,,0.0,0.0,0.0,0.0,65.24880928341912,9.32591086446147,False,False,True,False,True,20.0
2024-11-27 20:00:00+00:00,79.5,79.84,78.935,79.1,1672.0,,,,,,61.904142774728044,"rgba(38, 166, 154, 1.0)",13.16267667574761,60.41212277414869,1.419762688563485,0,,,0.0,0.0,0.0,0.0,65.88765543261351,10.286594437649207,False,False,True,False,True,20.0
2024-11-28 16:00:00+00:00,79.1,79.1,79.1,79.1,0.0,,,,,,61.904142774728044,"rgba(38, 166, 154, 1.0)",13.112545987689773,60.41212277414869,1.4251905955865263,0,,,0.0,0.0,0.0,0.0,66.31355286540978,11.099920518320154,False,False,True,False,True,20.0
2024-11-28 20:00:00+00:00,79.1,79.1,79.1,79.1,0.0,,,,,,61.904142774728044,"rgba(38, 166, 154, 1.0)",13.06834013874684,60.41212277414869,1.4300115414384473,0,,,0.0,0.0,0.0,0.0,66.59748448727396,11.811958606521301,False,False,True,False,True,20.0
2024-11-29 16:00:00+00:00,77.9,78.09,75.26,76.1,7594.0,,,,,,62.04118087378133,"rgba(38, 166, 154, 1.0)",12.983920052431305,60.553399029847824,1.1973734363252637,0,,,0.0,0.0,0.0,0.0,62.94493381209112,11.811958606521301,False,False,True,False,False,18.329074773230367
2024-11-29 20:00:00+00:00,76.1,76.1,76.1,76.1,0.0,,,,,,62.04118087378133,"rgba(38, 166, 154, 1.0)",12.91572201718607,60.553399029847824,1.2036958483207805,0,,,0.0,0.0,0.0,0.0,60.5099000286359,15.187261682636006,False,True,True,False,False,18.329074773230367
2024-12-02 16:00:00+00:00,72.235,74.19,69.6,71.675,24984.0,,,,,,62.040228263875115,"rgba(38, 166, 154, 1.0)",12.74433131783455,60.63816010033968,0.866019536404805,0,,,0.0,0.0,0.0,0.0,54.38677030296019,9.484223986193413,False,True,True,False,False,13.412282297317308
2024-12-02 20:00:00+00:00,71.675,72.47,71.01,72.17,17497.0,,,,,,62.14826219555362,"rgba(38, 166, 154, 1.0)",12.581434881430473,60.779889530227734,0.9053109265449096,0,,,0.0,0.0,0.0,0.0,50.87611242974081,6.389592651675841,False,True,False,False,False,13.780429112038917
2024-12-03 16:00:00+00:00,73.12,76.44,73.12,76.44,6603.0,,,,,,62.26755377793926,"rgba(38, 166, 154, 1.0)",12.454306059127267,60.89873570053401,1.2478627252038992,0,,,0.0,0.0,0.0,0.0,52.71511039152353,6.389592651675841,False,True,True,False,False,16.840585108148503
2024-12-03 20:00:00+00:00,76.25,76.44,74.99,75.05,7604.0,,,,,,62.40313385303047,"rgba(38, 166, 154, 1.0)",12.306430376173399,61.034055972917045,1.138912227075965,0,,,0.0,0.0,0.0,0.0,52.51999089437506,6.389592651675841,False,True,True,False,False,15.340565490221241
2024-12-04 16:00:00+00:00,75.345,75.69,71.46,73.425,15243.0,,,,,,62.578879725516046,"rgba(38, 166, 154, 1.0)",12.109613167358516,61.223200706785846,1.0076126400225667,0,,,0.0,0.0,0.0,0.0,50.81841475362906,6.389592651675841,False,True,False,False,False,13.61402311996508
2024-12-04 20:00:00+00:00,73.425,73.48,70.21,70.26,11012.0,,,,,,62.64164973753998,"rgba(239, 83, 80, 1.0)",11.907342371846038,61.3040694658385,0.7521351326335495,0,,,0.0,0.0,0.0,0.0,47.07004624633802,2.741498008447593,False,True,False,True,False,10.371366639196967
2024-12-05 16:00:00+00:00,70.28,70.645,68.67,68.67,20805.0,,,,,,62.67474388614356,"rgba(239, 83, 80, 1.0)",11.716782793755106,61.380401985530085,0.6221501364995157,0,,,0.0,0.0,0.0,0.0,43.44353297274624,-0.6921781610611006,False,True,False,True,False,8.7994234238591
2024-12-05 20:00:00+00:00,68.67,69.28,68.6,68.71,4219.0,,,,,,62.67992970504184,"rgba(239, 83, 80, 1.0)",11.482660305202986,61.3940798212463,0.6371276328220496,0,,,0.0,0.0,0.0,0.0,41.07719136483603,-2.933041416214813,False,True,False,True,False,8.830699909795992
2024-12-06 16:00:00+00:00,65.18,65.18,63.33,63.645,4181.0,,,,,,62.64145342350945,"rgba(239, 83, 80, 1.0)",11.172902035366262,61.369662603961984,0.20364784268543265,0,,,0.0,0.0,0.0,0.0,36.4001167859688,-7.301693080189132,False,True,False,True,False,4.007681912100956
2024-12-06 20:00:00+00:00,63.545,65.05,63.49,64.52,4266.0,,,,,,62.607327168275155,"rgba(239, 83, 80, 1.0)",10.841979290144746,61.34895421652003,0.29247849480421145,0,,,0.0,0.0,0.0,0.0,34.433955617093446,-9.125775071999165,False,True,False,True,False,4.720448444952684
2024-12-09 16:00:00+00:00,63.25,63.25,61.59,61.85,16197.0,,,,,,62.42500196333898,"rgba(239, 83, 80, 1.0)",10.470284931631477,61.222241693104024,0.05995618180356052,0,,,0.0,0.0,0.0,0.0,31.70115659098152,-11.751974294614392,False,True,False,True,False,2.3037976217586262
2024-12-09 20:00:00+00:00,61.95,62.47,61.79,62.15,12113.0,,,,,,62.30648552022671,"rgba(239, 83, 80, 1.0)",10.224188565349303,61.14087912662372,0.09869936053373245,0,,,0.0,0.0,0.0,0.0,30.30644281958262,-13.200867579211675,False,True,False,True,False,2.555584447274576
2024-12-10 16:00:00+00:00,62.4,63.705,62.24,62.66,4613.0,,,,,,62.27169723105918,"rgba(239, 83, 80, 1.0)",9.94769653811444,61.11853186752214,0.15495729353742843,0,,,0.0,0.0,0.0,0.0,30.153557493721458,-13.632846844981913,False,True,False,True,False,2.9882452163407756
2024-12-10 20:00:00+00:00,62.66,63.54,62.66,63.03,4105.0,,,,,,62.24380410541975,"rgba(239, 83, 80, 1.0)",9.656897405248493,61.101162446584325,0.19973677595118267,0,,,0.0,0.0,0.0,0.0,30.649655379534334,-13.632846844981913,False,True,False,True,False,3.305227920152948
2024-12-11 16:00:00+00:00,61.2,62.87,60.78,62.41,18020.0,,,,,,62.100450874100424,"rgba(239, 83, 80, 1.0)",9.415748939414733,61.00474574312605,0.14924508564491246,0,,,0.0,0.0,0.0,0.0,30.49528721224037,-14.12831079124529,False,True,False,True,False,2.72026233116091
2024-12-11 20:00:00+00:00,62.42,62.6,62.03,62.55,2244.0,,,,,,62.08573149687628,"rgba(239, 83, 80, 1.0)",9.16393027527434,60.9953026076506,0.16965399622738328,0,,,0.0,0.0,0.0,0.0,30.661127712126184,-14.455111604668204,False,True,False,True,False,2.8444617324943415
2024-12-12 16:00:00+00:00,62.15,62.46,60.915,61.025,5910.0,,,,,,62.03871861757049,"rgba(239, 83, 80, 1.0)",8.904085305921923,60.962964293565314,0.0069671060309166345,0,,,0.0,0.0,0.0,0.0,29.49088034303098,-16.0189751046997,False,True,False,True,False,1.3855471643280097
2024-12-12 20:00:00+00:00,61.08,61.135,60.06,60.19,2428.0,,,,,,62.01578563143414,"rgba(239, 83, 80, 1.0)",8.686458609305102,60.946399493269865,-0.08707800581235693,1,0.10075783381643291,0.10075783381643291,0.0,0.0,0.0,0.0,28.06860868484206,-17.730539702959724,False,True,False,True,False,0.5939941811097782
2024-12-13 16:00:00+00:00,59.645,61.43,59.645,59.78,5537.0,,,,,,61.96337948842198,"rgba(239, 83, 80, 1.0)",8.44946701874742,60.90834214278349,-0.13354003752898932,1,0.10240102028335214,0.10240102028335214,0.0,0.0,0.0,0.0,26.803324663728667,-19.222476868095217,False,True,False,True,False,0.20353256900525096
2024-12-13 20:00:00+00:00,59.65,60.49,59.65,60.09,5439.0,,,,,,61.91205014929028,"rgba(239, 83, 80, 1.0)",8.257762064040463,60.870845024679475,-0.09455891543300415,1,0.10421670737037526,0.10421670737037526,0.0,0.0,0.0,0.0,26.744412675806174,-19.57952360812665,False,True,False,True,False,0.5004232847963372
2024-12-16 16:00:00+00:00,59.69,60.715,59.1,59.78,2154.0,,,,,,61.89150568039294,"rgba(239, 83, 80, 1.0)",8.122442143738413,60.855737715418826,-0.1324401819529254,1,0.10608570554590857,0.10608570554590857,0.0,0.0,0.0,0.0,26.405261102605373,-20.222608813999777,False,True,False,True,False,0.19585592316979472
2024-12-16 20:00:00+00:00,59.78,59.78,58.82,59.045,1533.0,,,,,,61.87539064113191,"rgba(239, 83, 80, 1.0)",7.986909257434064,60.84363964780562,-0.2251984578554558,0,,,0.0,0.0,0.0,0.0,25.470203982415867,-21.393562950416413,False,True,False,True,False,0.0
2024-12-17 16:00:00+00:00,57.22,58.01,56.925,57.5,3805.0,,,,,,61.825051316700915,"rgba(239, 83, 80, 1.0)",7.86771699145674,60.80435547668,-0.41998911250469195,0,,,0.0,0.0,0.0,0.0,23.560394789112586,-23.388814637461444,False,True,False,True,False,0.0
2024-12-17 20:00:00+00:00,57.5,58.81,57.31,57.375,2440.0,,,,,,61.79484449354201,"rgba(239, 83, 80, 1.0)",7.789944011525509,60.780935952209205,-0.4372221349948084,0,,,0.0,0.0,0.0,0.0,22.190682097269544,-24.798270879051934,False,True,False,True,False,0.0
2024-12-18 16:00:00+00:00,57.865,57.865,55.64,55.64,6881.0,,,,,,61.695807268768185,"rgba(239, 83, 80, 1.0)",7.770293351332703,60.702307754137756,-0.6514950627017841,0,,,0.0,0.0,0.0,0.0,20.06937434898992,-26.853325605289108,False,True,False,True,False,0.0
2024-12-18 20:00:00+00:00,55.64,55.79,53.16,53.16,4321.0,,,,,,61.61926250244216,"rgba(239, 83, 80, 1.0)",7.787283144060271,60.63994719870425,-0.9605336110591486,0,,,0.0,0.0,0.0,0.0,17.438839270632872,-29.30149724353212,False,True,False,True,False,0.0
2024-12-19 16:00:00+00:00,53.15,55.035,53.105,54.52,3910.0,54.22,,,,,60.636144131772234,"rgba(239, 83, 80, 1.0)",7.732267284591227,59.949216599004274,-0.7021506628235098,0,,,0.0,0.0,0.0,0.0,19.330559540613155,-29.30149724353212,False,True,False,True,True,0.0
2024-12-19 20:00:00+00:00,54.52,55.32,54.52,54.76,3729.0,54.53567220840424,,,,,60.6246090492288,"rgba(239, 83, 80, 1.0)",7.687667523700176,59.93832630915979,-0.6735887436853404,0,,,0.0,0.0,0.0,0.0,21.21001871963223,-32.388001087451464,False,True,False,True,True,0.0
2024-12-20 16:00:00+00:00,56.68,59.115,56.17,58.91,39951.0,57.49848318974574,,,,,60.67037927514264,"rgba(38, 166, 154, 1.0)",7.601133724708462,59.97786482312133,-0.14048757222229905,0,,,0.0,0.0,0.0,0.0,30.451653044643976,-24.03083867114463,False,True,False,True,True,0.0
2024-12-20 20:00:00+00:00,58.74,58.955,57.82,58.115,5034.0,57.57483724156278,,,,,60.64524668938651,"rgba(38, 166, 154, 1.0)",7.492221289233673,59.958306780046584,-0.24602940955513622,0,,,0.0,0.0,0.0,0.0,35.56220487408882,-19.81810437758387,False,True,False,True,True,0.0
2024-12-23 16:00:00+00:00,57.29,57.29,57.29,57.29,0.0,57.57483724156278,,,,,60.64524668938651,"rgba(38, 166, 154, 1.0)",7.416082695705934,59.958306780046584,-0.35980003049205345,0,,,0.0,0.0,0.0,0.0,37.90201803070481,-18.07166338952839,False,False,False,True,True,0.0
2024-12-23 20:00:00+00:00,57.29,57.29,57.29,57.29,0.0,57.57483724156278,,,,,60.64524668938651,"rgba(38, 166, 154, 1.0)",7.3577828665781615,59.958306780046584,-0.36265092738290033,0,,,0.0,0.0,0.0,0.0,39.46189346844881,-16.80858642662819,False,False,False,True,True,0.0
2024-12-24 16:00:00+00:00,60.31,61.08,59.86,60.945,2074.0,57.690617542384246,,,,,60.651778878893936,"rgba(38, 166, 154, 1.0)",7.271791030605337,59.96451119550254,0.1348345683162242,1,0.10008562310196253,0.10008562310196253,0.0,0.0,0.0,0.0,45.89273506735097,-10.959960815713188,True,False,False,False,True,1.903437367354325
2024-12-24 20:00:00+00:00,60.945,60.945,60.945,60.945,0.0,57.690617542384246,,,,,60.651778878893936,"rgba(38, 166, 154, 1.0)",7.2054524574877705,59.96451119550254,0.13607595224343702,1,0.10255141545045847,0.10255141545045847,0.0,0.0,0.0,0.0,50.179962799952406,-7.199966253361119,True,False,True,False,True,1.903437367354325
2024-12-25 16:00:00+00:00,60.945,60.945,60.945,60.945,0.0,57.690617542384246,,,,,60.651778878893936,"rgba(38, 166, 154, 1.0)",7.136610544443523,59.96451119550254,0.13738858221160158,1,0.10529410240067894,0.10529410240067894,0.0,0.0,0.0,0.0,53.0381146216867,-4.6698616806273066,True,False,True,False,True,1.903437367354325
2024-12-25 20:00:00+00:00,60.945,60.945,60.945,60.945,0.0,57.690617542384246,,,,,60.651778878893936,"rgba(38, 166, 154, 1.0)",7.086596583984696,59.96451119550254,0.1383582080449324,1,0.10852100389252789,0.10852100389252789,0.0,0.0,0.0,0.0,54.943549169509566,-2.856601774854475,True,False,True,False,True,1.9034373673543463
2024-12-26 16:00:00+00:00,62.34,64.52,62.26,64.095,7805.0,58.43166765328598,,,,,60.74438500234723,"rgba(38, 166, 154, 1.0)",6.986670066750042,60.04587565166853,0.5795499586564821,1,0.11069103259393168,0.11069103259393168,0.0,0.0,0.0,0.0,60.06305310445173,2.0039660334560097,True,False,True,False,True,5.03373424173293
2024-12-26 20:00:00+00:00,64.095,64.095,63.15,63.57,7197.0,58.96584947393592,,,,,60.81135497304783,"rgba(38, 166, 154, 1.0)",6.966166971820206,60.106067876572716,0.49725080341021244,1,0.1132318996868847,0.1132318996868847,0.0,0.0,0.0,0.0,62.30724557394558,4.180383617796032,True,False,True,False,True,4.455061778550508
2024-12-27 16:00:00+00:00,62.67,64.18,62.67,64.18,3527.0,59.192747370050206,,,,,60.84025285480692,"rgba(38, 166, 154, 1.0)",6.935057550246042,60.132441887874805,0.5836372781047221,1,0.11599810500717625,0.11599810500717625,0.0,0.0,0.0,0.0,64.48080435903039,6.418285076119886,True,False,True,False,True,5.054663615464921
2024-12-27 20:00:00+00:00,64.18,64.47,64.055,64.47,2216.0,59.34369371578543,,,,,60.86125333756152,"rgba(38, 166, 154, 1.0)",6.9109501582698085,60.151501704354736,0.6248776502139354,1,0.11835511521369584,0.11835511521369584,0.0,0.0,0.0,0.0,66.259200674896,8.382521842588346,True,False,True,False,True,5.3418811344735495
2024-12-30 16:00:00+00:00,64.29,65.545,64.22,64.285,4702.0,59.6569632333063,,,,,60.906970551061036,"rgba(38, 166, 154, 1.0)",6.889123201575502,60.19309779708605,0.5939656010184512,1,0.12090837198381281,0.12090837198381281,0.0,0.0,0.0,0.0,66.92717503501612,9.41770380837459,True,False,True,False,True,5.127699370252174
2024-12-30 20:00:00+00:00,64.285,65.04,64.285,65.02,4466.0,59.927459097122906,,,,,60.9475650346204,"rgba(38, 166, 154, 1.0)",6.8815821352857585,60.23037835341596,0.6960058824299927,1,0.12371289984611973,0.12371289984611973,0.0,0.0,0.0,0.0,68.32908998134144,11.214818976759354,True,False,True,False,True,5.874778435526135
2024-12-31 16:00:00+00:00,62.98,64.6,62.795,64.6,8472.0,60.297971935441126,,,,,60.999025504264054,"rgba(38, 166, 154, 1.0)",6.881516022343127,60.27957219476872,0.6278308139083848,1,0.12622400744837983,0.12622400744837983,0.0,0.0,0.0,0.0,67.9610982559964,11.347527061181147,True,False,True,False,True,5.37369352389862
2024-12-31 20:00:00+00:00,64.525,64.9,63.565,64.55,44707.0,61.608897525219525,,,,,61.21071615466356,"rgba(38, 166, 154, 1.0)",6.843645097842571,60.491916355984735,0.5929710828071075,1,0.1291260133553128,0.1291260133553128,0.0,0.0,0.0,0.0,67.55210306005222,11.482623071685914,True,False,True,False,True,5.313245788112734
2025-01-01 16:00:00+00:00,64.55,64.55,64.55,64.55,0.0,61.608897525219525,,,,,61.21071615466356,"rgba(38, 166, 154, 1.0)",6.770753797176605,60.491916355984735,0.5993547787408069,1,0.13156324235081662,0.13156324235081662,0.0,0.0,0.0,0.0,67.27943959608942,11.77369083298882,True,False,True,False,True,5.313245788112734
2025-01-01 20:00:00+00:00,64.55,64.55,64.55,64.55,0.0,61.608897525219525,,,,,61.21071615466356,"rgba(38, 166, 154, 1.0)",6.771988428096263,60.491916355984735,0.5992455077416705,1,0.1334158431958775,0.1334158431958775,0.0,0.0,0.0,0.0,67.09766395344755,12.154755560776842,True,False,True,False,True,5.313245788112734
2025-01-02 16:00:00+00:00,64.79,65.975,64.215,64.86,3627.0,61.696298464823876,,,,,61.22832373823303,"rgba(38, 166, 154, 1.0)",6.772840086539565,60.50973062180276,0.642310954136216,1,0.1354424433009216,0.1354424433009216,0.0,0.0,0.0,0.0,67.64812998957575,13.20810916607418,True,False,True,False,True,5.656790692636694
2025-01-02 20:00:00+00:00,64.92,65.185,63.89,64.61,11270.0,61.90779452954955,,,,,61.269996479203996,"rgba(38, 166, 154, 1.0)",6.7600224338611286,60.553791144305066,0.6000289045458307,1,0.13760934576657805,0.13760934576657805,0.0,0.0,0.0,0.0,66.82137201838188,13.20810916607418,True,False,True,False,True,5.330902848138077
2025-01-03 16:00:00+00:00,68.9,69.875,67.83,68.68,11222.0,62.37932580476564,,,,,61.39369404227004,"rgba(38, 166, 154, 1.0)",6.75148278208248,60.6700721665169,1.1863953581782607,1,0.1391209153395642,0.1391209153395642,0.0,0.0,0.0,0.0,71.93903157297848,17.83168255509959,True,False,True,False,True,9.713002459545525
2025-01-03 20:00:00+00:00,68.68,70.03,68.55,70.03,6197.0,62.640069348915766,,,,,61.46609621507989,"rgba(38, 166, 154, 1.0)",6.718640381548637,60.738098988750565,1.3830031797456714,1,0.14013751985942347,0.14013751985942347,0.0,0.0,0.0,0.0,76.2665252506649,21.836896010074128,True,False,True,False,True,11.07392493658557
2025-01-06 16:00:00+00:00,72.97,74.15,72.18,72.8,20006.0,63.734832958115916,,,,,61.798066289383584,"rgba(38, 166, 154, 1.0)",6.74132777041048,61.045576032300104,1.7436363232912742,1,0.14093710132718748,0.14093710132718748,0.0,0.0,0.0,0.0,80.47037374771895,25.591285484510806,True,False,True,False,True,13.747252576514512
2025-01-06 20:00:00+00:00,72.67,73.49,72.305,73.0,13263.0,64.33459991804958,,,,,61.99575549454243,"rgba(38, 166, 154, 1.0)",6.782871081489574,61.230659532922324,1.7351561493179717,1,0.14248475142395609,0.14248475142395609,0.0,0.0,0.0,0.0,83.35030755356925,28.09073566582927,True,False,True,False,True,13.935395482585111
2025-01-07 16:00:00+00:00,75.51,77.295,73.32,73.66,15351.0,65.06617609855863,,,,,63.6411988185597,"rgba(38, 166, 154, 1.0)",6.838409211252276,62.6777840170211,1.605960632614408,1,0.14380748132503493,0.14380748132503493,0.0,0.0,0.0,0.0,85.53127610128585,30.020480714583442,True,False,True,False,True,14.560526162691566
2025-01-07 20:00:00+00:00,73.31,73.31,71.235,72.36,4630.0,65.21616231486954,,,,,63.627950931071595,"rgba(38, 166, 154, 1.0)",6.8544957378219475,62.67483446998351,1.412965431807826,1,0.1451713966232303,0.1451713966232303,0.0,0.0,0.0,0.0,82.86702862204432,30.020480714583442,True,False,True,False,False,12.754907565694388
2025-01-08 16:00:00+00:00,70.73,72.11,69.885,71.55,13042.0,65.54527723020782,,,,,63.6124027215214,"rgba(38, 166, 154, 1.0)",6.869711241423468,62.682263151291515,1.2908456465007117,1,0.14737579550625915,0.14737579550625915,0.0,0.0,0.0,0.0,78.8196889938106,34.8456280827355,True,False,True,False,False,11.644289033338342
2025-01-08 20:00:00+00:00,71.55,72.22,71.42,71.6,4534.0,65.66197862190715,,,,,63.63791792123376,"rgba(38, 166, 154, 1.0)",6.89651613837351,62.7103778233126,1.2890018667866041,1,0.14938943807978844,0.14938943807978844,0.0,0.0,0.0,0.0,76.18064940543273,32.42681023711394,True,False,True,False,False,11.69475424647349
