date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_409,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_455,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,0.5186,0.537,0.5132,0.5191,23063.0,,,,,,,0.6039614220032536,"rgba(239, 83, 80, 1.0)",0.07857425576147922,0.6039614220032536,-1.0800156002859231,4,0.21269936858949656,0.8507974743579862,0.0,0.0,0.0,0.0,44.16854368789647,1.6896785193719737,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,0.5191,0.5255,0.5001,0.5234,20353.0,,,,,,,0.6032751609049598,"rgba(239, 83, 80, 1.0)",0.07799806015145037,0.6032751609049598,-1.02406599279347,4,0.2205117530210141,0.8820470120840564,0.0,0.0,0.0,0.0,42.78310146374644,-0.09687043494196956,False,True,False,True,False,0.0
2025-03-20 16:00:00+00:00,0.5234,0.5241,0.5091,0.5193,3170.0,,,,,,,0.6031721947670009,"rgba(239, 83, 80, 1.0)",0.07750931831223334,0.6031721947670009,-1.082091761265862,4,0.22800613436124734,0.9120245374449893,0.0,0.0,0.0,0.0,41.47993524599103,-1.8112294622792149,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,0.5216,0.524,0.5097,0.5217,6074.0,,,,,,,0.6029790605959563,"rgba(239, 83, 80, 1.0)",0.07739299726220139,0.6029790605959563,-1.050212079532069,4,0.23655309008730596,0.9462123603492238,0.0,0.0,0.0,0.0,40.98596518741405,-2.787319324800052,False,True,False,True,False,0.0
2025-03-20 18:00:00+00:00,0.5221,0.5248,0.5107,0.5187,3281.0,,,,,,,0.6028750574211278,"rgba(239, 83, 80, 1.0)",0.07702236300974862,0.6028750574211278,-1.0928651645038963,4,0.24261239992639444,0.9704495997055778,0.0,0.0,0.0,0.0,40.3204585774897,-3.9439005677674785,False,True,False,True,False,0.0
2025-03-20 19:00:00+00:00,0.5242,0.537,0.51,0.5345,21647.0,,,,,,,0.6022858999675246,"rgba(239, 83, 80, 1.0)",0.0768338486312991,0.6022858999675246,-0.8822400696443998,4,0.2504519158474048,1.0018076633896191,0.0,0.0,0.0,0.0,42.520238924086016,-3.9439005677674785,False,True,False,True,False,0.0
2025-03-21 14:00:00+00:00,0.4872,0.5273,0.4867,0.5054,37420.0,,,,,,,0.593730869316287,"rgba(239, 83, 80, 1.0)",0.0766099684667104,0.593730869316287,-1.1529944612191012,4,0.25853894413734246,1.0341557765493699,0.0,-1.0,0.4867,264.0,40.668286577163684,-4.158279551075218,False,True,False,True,False,0.0
2025-03-21 15:00:00+00:00,0.5205,0.5266,0.502,0.5055,11950.0,,,,,,,0.5934799946526846,"rgba(239, 83, 80, 1.0)",0.07610552555381056,0.5934799946526846,-1.1560263727563154,4,0.2669001502702928,1.0676006010811712,0.0,0.0,0.0,0.0,39.45087320142759,-5.613510779822747,False,True,False,True,False,0.0
2025-03-21 16:00:00+00:00,0.5055,0.5348,0.5053,0.5318,7678.0,,,,,,,0.5934679761474952,"rgba(239, 83, 80, 1.0)",0.07577805268328267,0.5934679761474952,-0.8137973194592227,4,0.27558848671141617,1.1023539468456647,0.0,0.0,0.0,0.0,42.736836981432404,-5.613510779822747,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,0.5318,0.5337,0.5068,0.5068,1475.0,,,,,,,0.593440474174265,"rgba(239, 83, 80, 1.0)",0.07553387601088085,0.593440474174265,-1.1470412846519915,4,0.28750409760490303,1.1500163904196121,0.0,0.0,0.0,0.0,42.08934124875688,-5.613510779822747,False,True,False,True,True,0.0
2025-03-21 18:00:00+00:00,0.5068,0.5309,0.5056,0.5306,2725.0,,,,,,,0.5934176337538764,"rgba(239, 83, 80, 1.0)",0.07542600156254876,0.5934176337538764,-0.8328379133525116,4,0.29095081620801105,1.1638032648320442,0.0,0.0,0.0,0.0,44.73779547815256,-10.012580372555277,False,True,False,True,True,0.0
2025-03-21 19:00:00+00:00,0.5306,0.531,0.5068,0.5246,11066.0,,,,,,,0.5932699626290702,"rgba(239, 83, 80, 1.0)",0.07523078095836505,0.5932699626290702,-0.9127907719989536,4,0.2956139520327884,1.1824558081311536,0.0,0.0,0.0,0.0,45.79647628670491,-8.85764739567692,False,True,False,True,True,0.0
2025-03-24 14:00:00+00:00,0.546,0.5804,0.5234,0.5446,14825.0,,,,,,,0.593559241675248,"rgba(239, 83, 80, 1.0)",0.07512219295172215,0.593559241675248,-0.6517280679853428,4,0.301062280532775,1.2042491221311,0.0,0.0,0.0,0.0,48.883529104745705,-5.83153352441628,False,True,False,False,True,0.0
2025-03-24 15:00:00+00:00,0.5446,0.5529,0.5367,0.5442,33180.0,,,,,,,0.5936243267129183,"rgba(239, 83, 80, 1.0)",0.07488969786859034,0.5936243267129183,-0.6599616251576236,4,0.3076179666926815,1.230471866770726,0.0,0.0,0.0,0.0,50.885103468060294,-3.880515018205969,False,True,False,False,True,0.0
2025-03-24 16:00:00+00:00,0.5441,0.5536,0.5278,0.5394,10087.0,,,,,,,0.5935512482861791,"rgba(239, 83, 80, 1.0)",0.07454384481633544,0.5935512482861791,-0.7264348709085164,4,0.3145967722165485,1.258387088866194,0.0,0.0,0.0,0.0,51.48991073924121,-3.1779194832392363,False,True,True,False,True,0.0
2025-03-24 17:00:00+00:00,0.5394,0.5929,0.5394,0.5526,20371.0,,,,,,,0.5937470988860871,"rgba(239, 83, 80, 1.0)",0.07462790575327045,0.5937470988860871,-0.5513634406695639,4,0.321618179293913,1.286472717175652,0.0,0.0,0.0,0.0,53.62460624338368,-1.0073958317888696,False,False,True,False,True,0.0
2025-03-24 18:00:00+00:00,0.57,0.5953,0.5493,0.588,15234.0,,,,,,,0.5940333814859386,"rgba(239, 83, 80, 1.0)",0.07522286047964831,0.5940333814859386,-0.08020675426948203,4,0.326295763111062,1.305183052444248,0.0,0.0,0.0,0.0,58.54071215408214,3.625309585123695,False,False,True,False,True,0.7814675436408649
2025-03-24 19:00:00+00:00,0.5867,0.6031,0.5815,0.5908,22800.0,,,,,,,0.5946074154937073,"rgba(38, 166, 154, 1.0)",0.07591835332232295,0.5946074154937073,-0.050151449907539086,4,0.33076473276723173,1.323058931068927,0.0,0.0,0.0,0.0,62.046520914672655,6.795777256390529,True,False,True,False,True,1.034878918954476
2025-03-25 14:00:00+00:00,0.5585,0.6041,0.5559,0.5775,15161.0,,,,,,,0.5947871856248436,"rgba(38, 166, 154, 1.0)",0.07634604238196817,0.5947871856248436,-0.2264319810888656,4,0.33506817336529365,1.3402726934611746,0.0,0.0,0.0,0.0,61.99519666081797,6.795777256390529,True,False,True,False,True,0.0
2025-03-25 15:00:00+00:00,0.5776,0.5779,0.5558,0.5615,8644.0,,,,,,,0.5947916999746228,"rgba(38, 166, 154, 1.0)",0.07659280414535519,0.5947916999746228,-0.43465832523174025,4,0.34102344105916416,1.3640937642366566,0.0,0.0,0.0,0.0,59.42055371445197,6.795777256390529,False,False,True,False,False,0.0
2025-03-25 16:00:00+00:00,0.5613,0.7257,0.5555,0.6963,148715.0,,,,,0.6591666666666666,,0.6058599990584218,"rgba(38, 166, 154, 1.0)",0.07978206877048992,0.6058599990584218,1.1335880647786674,4,0.3388883801665826,1.3555535206663305,0.0,1.0,0.7257,342.0,65.9132873328673,10.128740507441442,True,False,True,False,True,9.38391119288135
2025-03-25 17:00:00+00:00,0.6766,0.719,0.6435,0.655,60941.0,,,,,0.6630422851401025,,0.6083382760717837,"rgba(38, 166, 154, 1.0)",0.08167623256350433,0.6083382760717837,0.5713011296393505,5,0.5088949977806272,2.544474988903136,0.0,0.0,0.0,0.0,66.12417749635652,10.248601891192848,True,False,True,False,True,5.7448625931709465
2025-03-25 18:00:00+00:00,0.655,0.6809,0.6159,0.6498,26650.0,,,,,0.6614435943226156,,0.6088185599665253,"rgba(38, 166, 154, 1.0)",0.08332740213127864,0.6088185599665253,0.4918122848581101,5,0.5074884670300941,2.5374423351504705,0.0,0.0,0.0,0.0,65.7835158629627,10.248601891192848,True,False,True,False,True,5.299954078056821
2025-03-25 19:00:00+00:00,0.6499,0.7066,0.6443,0.6787,42017.0,,,,,0.6637216150539721,,0.6103381281174911,"rgba(38, 166, 154, 1.0)",0.0855658994339907,0.6103381281174911,0.798938272544499,5,0.5004216651447486,2.502108325723743,0.0,0.0,0.0,0.0,66.9458936970183,11.417420839591557,True,False,True,False,True,7.411955106228515
2025-03-26 14:00:00+00:00,0.6308,0.6681,0.6303,0.6614,28138.0,,,,,0.6627616843034949,,0.6108561449416116,"rgba(38, 166, 154, 1.0)",0.08728856179260647,0.6108561449416116,0.5790432792154173,5,0.4947907823839646,2.473953911919823,0.0,0.0,0.0,0.0,66.00169754831049,11.417420839591557,True,False,True,False,True,5.914311120582333
2025-03-26 15:00:00+00:00,0.654,0.6919,0.6464,0.6466,39572.0,,,,,0.6626326471752695,,0.6117560507278723,"rgba(38, 166, 154, 1.0)",0.08858889457174242,0.6117560507278723,0.3933218654614747,5,0.4901522273035749,2.4507611365178743,0.0,0.0,0.0,0.0,63.94328354238149,11.417420839591557,True,False,True,False,False,4.650745643077396
2025-03-26 16:00:00+00:00,0.6616,0.6918,0.6458,0.68,7508.0,,,,,0.6628429038404787,,0.6119688666912271,"rgba(38, 166, 154, 1.0)",0.09057480153925658,0.6119688666912271,0.7511044148331607,5,0.4821439693150246,2.410719846575123,0.0,0.0,0.0,0.0,64.51435589218386,11.417420839591557,True,False,True,False,False,7.092754317815988
2025-03-26 17:00:00+00:00,0.6686,0.6914,0.6405,0.6405,5048.0,,,,,0.6627672204111114,,0.6120659015857212,"rgba(38, 166, 154, 1.0)",0.09133601535485733,0.6120659015857212,0.3113131036405197,5,0.4781675815952037,2.3908379079760183,0.0,0.0,0.0,0.0,61.35328567825498,16.15746679250175,True,False,True,False,False,3.7921372742901838
2025-03-26 18:00:00+00:00,0.6404,0.6512,0.6307,0.6318,7920.0,,,,,0.6622298573841298,,0.6121274881261731,"rgba(38, 166, 154, 1.0)",0.09177855452267755,0.6121274881261731,0.21434758889088873,5,0.47400856555665527,2.3700428277832764,0.0,0.0,0.0,0.0,58.53868841881603,13.405722989831595,False,False,True,False,False,3.086530858381348
2025-03-26 19:00:00+00:00,0.6317,0.6722,0.6311,0.6331,13046.0,,,,,0.6616536758396895,,0.6122860638563098,"rgba(38, 166, 154, 1.0)",0.09216805449976738,0.6122860638563098,0.22582592479200844,5,0.47049777557228484,2.352488877861424,0.0,0.0,0.0,0.0,56.763366377241354,11.653477981905795,False,False,True,False,False,3.184591628214271
2025-03-27 14:00:00+00:00,0.5796,0.5917,0.5639,0.5834,53511.0,,,,,0.6515231025601949,,0.6110701102805739,"rgba(38, 166, 154, 1.0)",0.09160141837684861,0.6110701102805739,-0.30207076234058866,5,0.46967769230544165,2.3483884615272084,0.0,0.0,0.0,0.0,51.73281782186753,6.945149119418055,False,True,False,False,False,0.0
2025-03-27 15:00:00+00:00,0.5915,0.5935,0.5626,0.5728,34167.0,,,,,0.6460223187003772,,0.6103470012657678,"rgba(38, 166, 154, 1.0)",0.09069980923131203,0.6103470012657678,-0.41397001365252684,6,0.4466897300054435,2.680138380032661,0.0,0.0,0.0,0.0,47.69202138052245,3.3061596737525534,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,0.5761,0.5773,0.5666,0.5666,4964.0,,,,,0.6452248814936704,,0.6102329213235465,"rgba(38, 166, 154, 1.0)",0.08984627311577587,0.6102329213235465,-0.4856397467630193,6,0.4469902792630959,2.6819416755785754,0.0,0.0,0.0,0.0,44.58194553610455,0.5396823592821747,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,0.5666,0.5717,0.5613,0.5615,25308.0,,,,,0.6411353762608751,,0.6096097446595422,"rgba(38, 166, 154, 1.0)",0.08871909373294219,0.6096097446595422,-0.5422704700338776,6,0.4471775992512552,2.6830655955075313,0.0,0.0,0.0,0.0,42.14611272259866,-1.6709735866338207,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,0.5615,0.57,0.5294,0.5451,14097.0,,,,,0.6385736585601047,,0.6091671915523051,"rgba(38, 166, 154, 1.0)",0.08703505190129575,0.6091671915523051,-0.736107926091227,6,0.44729238861139714,2.683754331668383,0.0,0.0,0.0,0.0,39.36666881007868,-4.275676460274973,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,0.5594,0.5653,0.5328,0.536,5155.0,,,,,0.6376372054305345,,0.6090005684984863,"rgba(239, 83, 80, 1.0)",0.08554364141997443,0.6090005684984863,-0.8533722353493431,6,0.44740524067517057,2.6844314440510235,0.0,0.0,0.0,0.0,36.89535184888022,-6.64233364965699,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,0.5094,0.5174,0.5,0.502,23050.0,,,,,0.6320361648391617,,0.6078664221340181,"rgba(239, 83, 80, 1.0)",0.08448674317888427,0.6078664221340181,-1.2530536525696878,6,0.4475231495236953,2.685138897142172,0.0,0.0,0.0,0.0,33.2516806924403,-10.113148016548898,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,0.5022,0.5234,0.4799,0.5209,12309.0,,,,,0.6292723605788155,,0.6006775880841374,"rgba(239, 83, 80, 1.0)",0.0838127035029311,0.6006775880841374,-0.9518555630573042,6,0.44788726403965473,2.6873235842379284,0.0,0.0,0.0,0.0,33.411522923074486,-10.113148016548898,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,0.5226,0.5277,0.5192,0.526,10560.0,,,,,0.627302295874239,,0.6008021317193999,"rgba(239, 83, 80, 1.0)",0.08306641556367027,0.6008021317193999,-0.9005099258443885,6,0.4485303194668946,2.6911819168013675,0.0,0.0,0.0,0.0,34.199855358633606,-10.113148016548898,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,0.526,0.5291,0.5205,0.5291,3341.0,,,,,0.6267057212062536,,0.6007785693080177,"rgba(239, 83, 80, 1.0)",0.08190551438388169,0.6007785693080177,-0.8751372828460421,6,0.4493541879065221,2.6961251274391325,0.0,0.0,0.0,0.0,35.16789343773265,-10.113148016548898,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,0.5295,0.5476,0.5295,0.5315,5889.0,,,,,0.625773770514735,,0.6008397887375879,"rgba(239, 83, 80, 1.0)",0.08087145070258414,0.6008397887375879,-0.8574075045666553,6,0.4494781475988003,2.6968688855928016,0.0,0.0,0.0,0.0,36.18400070278189,-10.113148016548898,False,True,False,True,True,0.0
2025-03-28 19:00:00+00:00,0.5311,0.5485,0.5303,0.5309,8640.0,,,,,0.6244461420800419,,0.600816531609749,"rgba(239, 83, 80, 1.0)",0.07979236360762754,0.600816531609749,-0.8762308628123593,6,0.44952572000681396,2.697154320040884,0.0,0.0,0.0,0.0,36.798361834216074,-10.113148016548898,False,True,False,True,True,0.0
2025-03-31 14:00:00+00:00,0.4935,0.5267,0.4935,0.5201,19009.0,,,,,0.6209264608473507,,0.5998757551648237,"rgba(239, 83, 80, 1.0)",0.07851051417509496,0.5998757551648237,-1.016115561119712,6,0.4495284154463153,2.6971704926778917,0.0,0.0,0.0,0.0,36.05332969428638,-10.113148016548898,False,True,False,True,True,0.0
2025-03-31 15:00:00+00:00,0.5241,0.5304,0.4981,0.5262,27913.0,,,,,0.6163581429916214,,0.5988697707270566,"rgba(239, 83, 80, 1.0)",0.07733078708142299,0.5988697707270566,-0.9397262522433825,6,0.44958179738751514,2.697490784325091,0.0,0.0,0.0,0.0,36.75003906736841,-10.113148016548898,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,0.5262,0.5373,0.5176,0.5313,5793.0,,,,,0.6155565611440886,,0.5987385193777612,"rgba(239, 83, 80, 1.0)",0.07632009648794785,0.5987385193777612,-0.8836272814252908,6,0.4495831041838976,2.6974986251033855,0.0,0.0,0.0,0.0,38.22364602289893,-10.113148016548898,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,0.5313,0.5497,0.498,0.516,12555.0,,,,,0.6137228683814998,,0.5983493855560708,"rgba(239, 83, 80, 1.0)",0.07442107913636804,0.5983493855560708,-1.1065330751946636,6,0.4496340177617036,2.6978041065702216,0.0,0.0,0.0,0.0,37.26053917328791,-10.113148016548898,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,0.5155,0.5322,0.4975,0.4975,11481.0,,,,,0.6118948395727756,,0.5978653264683975,"rgba(239, 83, 80, 1.0)",0.0725000342466643,0.5978653264683975,-1.3843486766768704,6,0.44988903369349553,2.699334202160973,0.0,0.0,0.0,0.0,34.71436176821935,-11.40275854720175,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,0.5143,0.5347,0.4973,0.5225,7118.0,,,,,0.6108907124312365,,0.5976360799466551,"rgba(239, 83, 80, 1.0)",0.0704328677370117,0.5976360799466551,-1.066775815904653,6,0.45044862774779815,2.702691766486789,0.0,0.0,0.0,0.0,37.64511615267606,-11.40275854720175,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,0.511,0.5398,0.503,0.5392,13652.0,,,,,0.609208392926756,,0.5973138975672085,"rgba(239, 83, 80, 1.0)",0.06818675071430441,0.5973138975672085,-0.8522755074618511,6,0.45111228797801983,2.706673727868119,0.0,0.0,0.0,0.0,42.0303826161926,-12.298995180771193,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,0.5295,0.5649,0.5286,0.5525,36684.0,,,,,0.6061011392312381,,0.5970402916274177,"rgba(239, 83, 80, 1.0)",0.06617363885476597,0.5970402916274177,-0.6730820973163061,6,0.4513129597638019,2.7078777585828115,0.0,0.0,0.0,0.0,46.65435899885934,-8.184685455052346,False,False,False,False,True,0.0
2025-04-01 16:00:00+00:00,0.5525,0.557,0.5354,0.5477,16796.0,,,,,0.6047373149868247,,0.5968527801140102,"rgba(239, 83, 80, 1.0)",0.06371258345171539,0.5968527801140102,-0.7714768017727723,6,0.45169374682611546,2.7101624809566927,0.0,0.0,0.0,0.0,48.984220352748494,-6.220435118842289,False,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,0.5477,0.548,0.5329,0.5383,18177.0,,,,,0.6031612985134085,,0.59654988695191,"rgba(239, 83, 80, 1.0)",0.06125970581678023,0.59654988695191,-0.9508678857539378,6,0.45208763100641,2.71252578603846,0.0,0.0,0.0,0.0,49.07604270913744,-6.163599830543234,False,False,False,False,True,0.0
2025-04-01 18:00:00+00:00,0.5382,0.5464,0.5308,0.5348,9003.0,,,,,0.6023801886141743,,0.5963847579696754,"rgba(239, 83, 80, 1.0)",0.05951559559410135,0.5963847579696754,-1.0347667255098267,6,0.45404892374419853,2.7242935424651913,0.0,0.0,0.0,0.0,48.59373309921614,-6.163599830543234,False,False,False,False,True,0.0
2025-04-01 19:00:00+00:00,0.5348,0.5529,0.533,0.5496,12458.0,,,,,0.6014559407924168,,0.5962206875631723,"rgba(239, 83, 80, 1.0)",0.05758170730551421,0.5962206875631723,-0.8096440648384133,6,0.45639948687580917,2.738396921254855,0.0,0.0,0.0,0.0,50.64714215630127,-4.365914760272581,False,False,False,False,True,0.0
2025-04-02 14:00:00+00:00,0.566,0.6195,0.566,0.5972,77294.0,,,,,0.6007979819968045,,0.5971127421350039,"rgba(38, 166, 154, 1.0)",0.05548474696660003,0.5971127421350039,0.0015726459931160602,6,0.4573275731337574,2.7439654388025443,0.0,0.0,0.0,0.0,56.991182036710065,1.600321876655407,True,False,True,False,True,2.267831242066869
2025-04-02 15:00:00+00:00,0.5972,0.6156,0.5705,0.6139,44657.0,,,,,0.6007580827182721,,0.597757707413294,"rgba(38, 166, 154, 1.0)",0.05406538327312724,0.597757707413294,0.29856983543718557,6,0.4589741207851384,2.7538447247108304,0.0,0.0,0.0,0.0,62.38485170224021,6.428464906207012,True,False,True,False,True,3.688105811569308
2025-04-02 16:00:00+00:00,0.5978,0.6163,0.5674,0.6116,15094.0,,,,,0.6007194473866753,,0.5979097027390189,"rgba(38, 166, 154, 1.0)",0.05217073968500878,0.5979097027390189,0.26241332485678825,6,0.4620549467496464,2.7723296804978785,0.0,0.0,0.0,0.0,65.55291561955238,9.156040856603028,True,False,True,False,True,3.472753294165436
2025-04-02 17:00:00+00:00,0.613,0.6131,0.5678,0.57,14639.0,,,,,0.6004484190786197,,0.5978537193676797,"rgba(38, 166, 154, 1.0)",0.052168329144869456,0.5978537193676797,-0.5339200971978815,6,0.4665294810970013,2.799176886582008,0.0,0.0,0.0,0.0,61.36310994138772,9.156040856603028,True,False,True,False,False,0.0
2025-04-02 18:00:00+00:00,0.57,0.5917,0.5593,0.5625,11108.0,,,,,0.6001001645650804,,0.5977000916545879,"rgba(38, 166, 154, 1.0)",0.052155562252510945,0.5977000916545879,-0.6749058036066571,7,0.4559070053452444,3.191349037416711,0.0,0.0,0.0,0.0,57.67557562623372,14.897357431980225,True,False,True,False,False,0.0
2025-04-02 19:00:00+00:00,0.5625,0.5908,0.5502,0.5634,19944.0,,,,,0.5994318215030386,,0.5974062890548929,"rgba(38, 166, 154, 1.0)",0.0520207073115203,0.5974062890548929,-0.653706779710817,7,0.46439516869224107,3.2507661808456874,0.0,0.0,0.0,0.0,55.32970175681828,12.740328743946762,True,False,True,False,False,0.0
2025-04-03 14:00:00+00:00,0.5151,0.5462,0.5095,0.5107,14805.0,,,,,0.5982504718568513,,0.5966913532031759,"rgba(38, 166, 154, 1.0)",0.0516676370034008,0.5966913532031759,-1.6643175146081453,7,0.47205760600784935,3.3044032420549456,0.0,0.0,0.0,0.0,48.549297822777916,6.462401039909757,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,0.5106,0.5361,0.5064,0.5169,13465.0,,,,,0.5971749828699306,,0.5960660249836888,"rgba(38, 166, 154, 1.0)",0.05024296901196048,0.5960660249836888,-1.575663750381532,7,0.47818229707095317,3.3472760794966723,0.0,0.0,0.0,0.0,44.88058918502308,3.1656239244472744,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,0.5314,0.5486,0.5157,0.5431,11741.0,,,,,0.5964499798778992,,0.595687778104997,"rgba(38, 166, 154, 1.0)",0.04870858673399705,0.595687778104997,-1.0796408114278613,7,0.48209626472683087,3.374673853087816,0.0,0.0,0.0,0.0,45.71184673572721,3.1656239244472744,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,0.5455,0.5529,0.5175,0.5327,5228.0,,,,,0.596125135447109,,0.5955203377192433,"rgba(38, 166, 154, 1.0)",0.04873255411562506,0.5955203377192433,-1.2890836291935974,7,0.4863977392729232,3.4047841749104624,0.0,0.0,0.0,0.0,45.22889546476995,3.1656239244472744,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,0.5329,0.5329,0.5141,0.5283,4768.0,,,,,0.5957878126054194,,0.5953399854008781,"rgba(38, 166, 154, 1.0)",0.04831248256064751,0.5953399854008781,-1.3876327989711894,7,0.4930752766969667,3.451526936878767,0.0,0.0,0.0,0.0,44.45969724250313,2.0176206309473272,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,0.5285,0.535,0.4991,0.5074,6386.0,,,,,0.595269794143207,,0.5950544580985941,"rgba(38, 166, 154, 1.0)",0.04808204129919194,0.5950544580985941,-1.823018651665841,7,0.4985983267272254,3.490188287090578,0.0,0.0,0.0,0.0,41.952501318966426,-0.8148506851274959,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,0.4714,0.4727,0.4203,0.4536,14514.0,0.4488666666666667,,,,0.5931963779287843,,0.5852773377096703,"rgba(239, 83, 80, 1.0)",0.04928993033505062,0.5852773377096703,-2.671485571486658,7,0.5010213181847886,3.50714922729352,0.0,0.0,0.0,0.0,36.73999945876475,-6.003584530369636,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,0.4536,0.482,0.4536,0.4703,5880.0,0.45456579386093954,,,,0.5924857686173001,,0.5852265783350675,"rgba(239, 83, 80, 1.0)",0.04975508658864095,0.5852265783350675,-2.3098458110472904,7,0.5060525253796686,3.5423676776576802,0.0,0.0,0.0,0.0,35.50660423252728,-7.388685344843886,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,0.4711,0.4853,0.4666,0.4737,8373.0,0.4605716411165572,,,,0.5915406702653596,,0.5850781487973863,"rgba(239, 83, 80, 1.0)",0.050177738145587326,0.5850781487973863,-2.219672566233059,7,0.5105059383069157,3.5735415681484097,0.0,0.0,0.0,0.0,35.14135227310351,-8.098692101701971,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,0.4668,0.492,0.4664,0.4881,5873.0,0.4642329455350269,,,,0.5909259508393033,,0.5849751326086025,"rgba(239, 83, 80, 1.0)",0.050745203936177555,0.5849751326086025,-1.909050020381093,7,0.5147451283844701,3.6032158986912903,0.0,0.0,0.0,0.0,36.841199467523126,-8.098692101701971,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,0.4881,0.4955,0.4744,0.4767,9043.0,0.46795238040732856,,,,0.589993112535741,,0.5847161169455645,"rgba(239, 83, 80, 1.0)",0.051475797969320565,0.5847161169455645,-2.0983864496853797,7,0.5238992957760488,3.6672950704323415,0.0,0.0,0.0,0.0,36.99043521385886,-8.098692101701971,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,0.4768,0.5241,0.4765,0.5241,3220.0,0.47071776147936517,,,,0.5897440941326774,,0.5847614768775009,"rgba(239, 83, 80, 1.0)",0.05156843873800723,0.5847614768775009,-1.1763295217388823,7,0.5368571808590233,3.7580002660131635,0.0,0.0,0.0,0.0,42.43033208235062,-13.57802693831291,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,0.5271,0.5745,0.5191,0.5399,18668.0,0.4917234931092505,,,,0.588959050425154,,0.5857247284165099,"rgba(239, 83, 80, 1.0)",0.05157558494252774,0.5857247284165099,-0.8884965331478794,7,0.5504643253867121,3.8532502777069846,0.0,0.0,0.0,0.0,47.41759472225773,-8.860400084655573,False,False,False,False,True,0.0
2025-04-07 15:00:00+00:00,0.5399,0.5588,0.5089,0.5563,6526.0,0.496214024161893,,,,0.5886719086372922,,0.5858843350108064,"rgba(239, 83, 80, 1.0)",0.0515748563644218,0.5858843350108064,-0.5736193388841838,7,0.5654676798638117,3.958273759046682,0.0,0.0,0.0,0.0,52.05808547476732,-4.605405518320268,True,False,True,False,True,0.0
2025-04-07 16:00:00+00:00,0.556,0.5632,0.5396,0.5563,3640.0,0.4989448200131155,,,,0.5885524626682664,,0.5860111467173679,"rgba(239, 83, 80, 1.0)",0.051577013247155225,0.5860111467173679,-0.5760540373866375,7,0.5792871714128804,4.055010199890163,0.0,0.0,0.0,0.0,55.151745976440374,-1.801288986242561,True,False,True,False,True,0.0
2025-04-07 17:00:00+00:00,0.5563,0.5793,0.5448,0.5665,2730.0,0.5011919639253869,,,,0.5884897299211994,,0.586134057411963,"rgba(239, 83, 80, 1.0)",0.05146012461340287,0.586134057411963,-0.3815392512059576,7,0.5969441471448311,4.178609030013818,0.0,0.0,0.0,0.0,58.09001146963244,0.935963215596594,True,False,True,False,True,0.8070898875287646
2025-04-07 18:00:00+00:00,0.5665,0.5667,0.5489,0.554,3793.0,0.5037437486830376,,,,0.5883787895068588,,0.5862564329788432,"rgba(239, 83, 80, 1.0)",0.05134733102708776,0.5862564329788432,-0.6282007717563085,7,0.6158816330768024,4.311171431537617,0.0,0.0,0.0,0.0,58.22217272237573,1.212421766761132,True,False,True,False,True,0.0
