date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,54.76,54.795,54.76,54.795,300.0,52.81789653361344,,,,53.58199508877046,"rgba(38, 166, 154, 1.0)",2.3313333732645964,53.631987868715306,0.49886135746262417,5,0.26426587135669644,1.3213293567834823,0.0,0.0,0.0,0.0,49.76320520991993,-7.220134530929485,False,False,False,False,False,4.124223918999192
2024-05-06 17:00:00+00:00,55.66,55.94,55.66,55.94,408.0,53.11100332068311,,,,53.70662837500807,"rgba(38, 166, 154, 1.0)",2.325892931312169,53.73471856462057,0.9481440034022981,6,0.2839530144002387,1.703718086401432,0.0,0.0,0.0,0.0,53.511454370245055,-3.4777370146306694,True,False,True,False,True,6.2771050309798575
2024-05-07 17:00:00+00:00,56.17,56.17,55.9,55.9,1.0,53.111686032724684,,,,53.70693105849344,"rgba(38, 166, 154, 1.0)",2.318543729806927,53.73497053427187,0.9337884974498257,6,0.2840241915616577,1.7041451493699462,0.0,0.0,0.0,0.0,55.91610218166866,-1.0377313811312376,True,False,True,False,True,6.189192886695658
2024-05-08 17:00:00+00:00,55.33,55.47,55.33,55.47,100.0,53.16523357269709,,,,53.72944727418582,"rgba(38, 166, 154, 1.0)",2.3176185781689496,53.75362298446254,0.7405778637197049,6,0.28639989126270077,1.7183993475762045,0.0,0.0,0.0,0.0,56.44556286786597,-0.2604344149131279,True,False,True,False,True,5.237188958132037
2024-05-09 17:00:00+00:00,55.79,55.97,55.74,55.82,750.0,53.56163673442537,,,,53.91334710368491,"rgba(38, 166, 154, 1.0)",2.316041586550342,53.90909336818793,0.8250744040646925,6,0.2873161126895241,1.7238966761371448,0.0,0.0,0.0,0.0,57.454660127630916,1.074608229399793,True,False,True,False,True,5.910055407569494
2024-05-10 17:00:00+00:00,56.06,56.06,55.92,56.03,0.0,53.56163673442537,,,,53.91334710368491,"rgba(38, 166, 154, 1.0)",2.2874182897827042,53.90909336818793,0.927205418128202,6,0.28712897949194915,1.722773876951695,0.0,0.0,0.0,0.0,58.536955563908634,2.5124812440896918,True,False,True,False,True,6.315646020093336
2024-05-13 17:00:00+00:00,56.3,56.3,55.95,56.11,614.0,53.83814351933345,,,,54.0552285191338,"rgba(38, 166, 154, 1.0)",2.254993014511464,54.03192886632398,0.9215421601322459,6,0.28699286456346657,1.7219571873807995,0.0,0.0,0.0,0.0,59.426508485832564,3.781627496797782,True,False,True,False,True,6.47202758292384
2024-05-14 17:00:00+00:00,56.71,57.0,56.31,57.0,211.0,53.943137021950676,,,,54.11320231709822,"rgba(38, 166, 154, 1.0)",2.23031357630461,54.082697672375794,1.3080233912479082,6,0.28549176639372054,1.7129505983623232,0.0,0.0,0.0,0.0,61.80831992976068,6.3939927675963375,True,False,True,False,True,8.19860945997629
2024-05-15 17:00:00+00:00,58.095,58.35,58.095,58.32,402.0,54.21853723122551,,,,54.27463386589552,"rgba(38, 166, 154, 1.0)",2.210265056870248,54.224898604435666,1.8527648450285998,6,0.28224712634423793,1.6934827580654277,0.0,0.0,0.0,0.0,65.48570937779505,10.067770806510929,True,False,True,False,True,10.652247670263822
2024-05-16 17:00:00+00:00,58.53,58.59,58.08,58.09,537.0,54.535721465866395,,,,54.4687325568814,"rgba(38, 166, 154, 1.0)",2.181591183079479,54.39786795267092,1.6924032678374512,6,0.2796801134328305,1.678080680596983,0.0,0.0,0.0,0.0,67.07643564625499,11.713830689139584,True,False,True,False,True,10.09651665479327
2024-05-17 17:00:00+00:00,57.64,57.66,57.215,57.55,336.0,54.673519371192036,,,,54.55606762485174,"rgba(38, 166, 154, 1.0)",2.1518899256821413,54.47682218739189,1.4281296528835794,6,0.27839566770298557,1.6703740062179135,0.0,0.0,0.0,0.0,66.13153063572403,11.713830689139584,True,False,True,False,True,8.794013712460867
2024-05-20 17:00:00+00:00,58.95,58.95,58.8,58.8,1.0,54.67410202752976,,,,54.55644200157703,"rgba(38, 166, 154, 1.0)",2.144929806281297,54.477159235824054,2.015376331438337,6,0.27563929938784987,1.6538357963270993,0.0,0.0,0.0,0.0,67.67491839216234,12.621162394166909,True,False,True,False,True,11.104109738714886
2024-05-21 17:00:00+00:00,58.86,58.96,58.75,58.87,87.0,54.72429818515966,,,,54.58880697476687,"rgba(38, 166, 154, 1.0)",2.1268174379608786,54.506323020756014,2.0517402675745084,6,0.27465350476818,1.6479210286090802,0.0,0.0,0.0,0.0,68.8145264213053,13.947149779560498,True,False,True,False,True,11.231255705894377
2024-05-22 17:00:00+00:00,59.0,59.13,58.52,58.73,597.0,55.03367337408728,,,,54.79348746063291,"rgba(38, 166, 154, 1.0)",2.106859500525611,54.69207607882558,1.9165606060428102,6,0.2761058093022287,1.6566348558133723,0.0,0.0,0.0,0.0,68.9838136609714,14.41348614893019,True,False,True,False,True,10.882486450830015
2024-05-23 17:00:00+00:00,59.64,59.64,59.21,59.21,20.0,55.0446481199187,,,,54.80089276689668,"rgba(38, 166, 154, 1.0)",2.0927621408985932,54.69881791077881,2.1556114768418815,6,0.2786792825798768,1.6720756954792608,0.0,0.0,0.0,0.0,69.99325063091914,15.69490396537509,True,False,True,False,True,11.777099087556032
2024-05-24 17:00:00+00:00,59.86,59.86,59.62,59.66,3.0,55.04642666666666,,,,54.802091540375265,"rgba(38, 166, 154, 1.0)",2.1424364277259063,54.699907818785135,2.3151642293908163,6,0.2810763792006101,1.6864582752036608,0.0,0.0,0.0,0.0,71.45588688984012,17.357278206783917,True,False,True,False,True,12.609858457260284
2024-05-27 17:00:00+00:00,59.66,59.66,59.66,59.66,0.0,55.04642666666666,,,,54.802091540375265,"rgba(38, 166, 154, 1.0)",2.19078274916847,54.699907818785135,2.264073050190625,5,0.26297781898312156,1.3148890949156078,0.0,0.0,0.0,0.0,72.43097772912077,18.526636618250976,True,False,True,False,True,12.609858457260284
2024-05-28 17:00:00+00:00,60.51,60.51,60.21,60.43,342.0,55.268554216867464,,,,54.95314621347881,"rgba(38, 166, 154, 1.0)",2.2267105237899414,54.837350606992864,2.511619419433221,5,0.26239036722522346,1.3119518361261173,0.0,0.0,0.0,0.0,74.40393113469254,20.582799573899663,True,False,True,False,True,14.040441206560512
2024-05-29 17:00:00+00:00,60.03,60.03,60.03,60.03,0.0,55.268554216867464,,,,54.95314621347881,"rgba(38, 166, 154, 1.0)",2.2709318899184927,54.837350606992864,2.2865720526710773,5,0.26359997008730274,1.3179998504365136,0.0,0.0,0.0,0.0,73.55109917858962,20.582799573899663,True,False,True,False,True,12.971187759346229
2024-05-30 17:00:00+00:00,59.84,59.95,59.27,59.62,652.0,55.587958431991574,,,,55.17883360804064,"rgba(38, 166, 154, 1.0)",2.307621053797193,55.045177860231426,1.9824841397770643,5,0.26566805865522963,1.328340293276148,0.0,0.0,0.0,0.0,70.89026222651317,20.582799573899663,True,False,True,False,False,11.879971532759875
2024-05-31 17:00:00+00:00,57.47,57.6,57.47,57.6,175.0,55.62605263157894,,,,55.208182014932866,"rgba(239, 83, 80, 1.0)",2.3098686187825015,55.32147127454054,0.9864321749435424,5,0.27138245038567543,1.3569122519283772,0.0,0.0,0.0,0.0,61.98566911462273,16.49362915318278,True,False,True,False,False,6.7800978141114925
2024-06-03 17:00:00+00:00,58.095,58.26,58.095,58.26,100.0,55.654256342957126,,,,55.22944565567811,"rgba(239, 83, 80, 1.0)",2.319982525563301,55.36307369698532,1.2486845358075684,5,0.2771127592235282,1.385563796117641,0.0,0.0,0.0,0.0,58.04182967898794,13.254668655526999,True,False,True,False,False,8.089581195129224
2024-06-04 17:00:00+00:00,57.86,58.25,57.86,57.92,55.0,55.668341124035216,,,,55.24019935271568,"rgba(239, 83, 80, 1.0)",2.2871894551181735,55.375857480175384,1.112344460198278,5,0.28262283567097246,1.4131141783548622,0.0,0.0,0.0,0.0,54.43572785397428,10.251785974259718,False,False,True,False,False,7.259569452608975
2024-06-05 17:00:00+00:00,60.38,60.89,60.38,60.72,1378.0,56.319102139863226,,,,55.72774080477304,"rgba(38, 166, 154, 1.0)",2.2825454022896667,56.01380333640067,2.061819519067813,5,0.28550303406457644,1.427515170322882,0.0,0.0,0.0,0.0,58.21040983008268,10.251785974259718,True,False,True,False,True,12.505611064765699
2024-06-06 17:00:00+00:00,60.33,60.425,60.3,60.38,67.0,56.34459053613929,,,,55.74771313624088,"rgba(38, 166, 154, 1.0)",2.324214120789966,56.031726467561576,1.8708575485981958,5,0.2864322861913725,1.4321614309568624,0.0,0.0,0.0,0.0,59.723309440560655,10.251785974259718,True,False,True,False,True,11.673910531550941
2024-06-07 17:00:00+00:00,60.03,60.03,59.6,59.6,201.0,56.40758244966959,,,,55.79826450538713,"rgba(38, 166, 154, 1.0)",2.3318611018236934,56.07111781596725,1.513332925907507,5,0.2861680381086349,1.4308401905431745,0.0,0.0,0.0,0.0,58.52160158015326,10.251785974259718,True,False,True,False,True,9.78743071450511
2024-06-10 17:00:00+00:00,61.17,61.17,60.87,61.0,247.0,56.51014469888208,,,,55.878793514480726,"rgba(38, 166, 154, 1.0)",2.384868614055402,56.14979280353386,2.033741887448674,5,0.2823510233713339,1.4117551168566695,0.0,0.0,0.0,0.0,60.292748030942555,3.7811138072643757,True,False,True,False,True,12.287351632834827
2024-06-11 17:00:00+00:00,60.52,60.94,60.52,60.94,609.0,56.73341808392445,,,,56.05828581079394,"rgba(38, 166, 154, 1.0)",2.4263968912513296,56.316304999273385,1.9055806646463775,5,0.27906246563805887,1.3953123281902944,0.0,0.0,0.0,0.0,61.29461550139786,4.995157458293413,True,False,True,False,True,12.141263159903929
2024-06-12 17:00:00+00:00,63.01,63.01,62.54,62.78,220.0,56.84494519475435,,,,56.14630021673633,"rgba(38, 166, 154, 1.0)",2.519601310875598,56.40867868176755,2.528702176305158,5,0.2715485833531088,1.357742916765544,0.0,0.0,0.0,0.0,64.71320145269374,8.459655891751076,True,False,True,False,True,15.269511317155665
2024-06-13 17:00:00+00:00,62.69,63.17,62.69,63.17,285.0,56.98889412310885,,,,56.2607042276303,"rgba(38, 166, 154, 1.0)",2.6282300196208706,56.52735231614306,2.5274224988934426,5,0.2643717117672858,1.3218585588364289,0.0,0.0,0.0,0.0,67.47481521832663,11.224634091841928,True,False,True,False,True,15.905578141359818
2024-06-14 17:00:00+00:00,62.39,62.8,62.39,62.7,221.0,57.08921474745849,,,,56.34168013275704,"rgba(38, 166, 154, 1.0)",2.7266261748354133,56.60837462146645,2.234125614561467,5,0.26067505459687523,1.3033752729843762,0.0,0.0,0.0,0.0,67.74554488821681,11.720451277855574,True,False,True,False,True,14.73053420706654
2024-06-17 17:00:00+00:00,63.16,63.84,63.16,63.84,335.0,57.26047158230162,,,,56.47941546273184,"rgba(38, 166, 154, 1.0)",2.855052065601889,56.74966645858747,2.483434059517854,5,0.25547184809293766,1.2773592404646883,0.0,0.0,0.0,0.0,69.50886719883722,13.692501112147411,True,False,True,False,True,16.598915046320265
2024-06-18 17:00:00+00:00,65.13,65.285,65.13,65.285,269.0,57.42505602025938,,,,57.84268218560329,"rgba(38, 166, 154, 1.0)",3.02170793539799,57.6469447788312,2.527727822961417,5,0.24824074399722873,1.2412037199861436,0.0,0.0,0.0,0.0,72.26588167085954,16.540054395584804,True,False,True,False,True,18.85031327664039
2024-06-19 17:00:00+00:00,65.285,65.285,65.285,65.285,0.0,57.42505602025938,,,,57.84268218560329,"rgba(38, 166, 154, 1.0)",3.1790281930572126,57.6469447788312,2.4026384030974643,5,0.24288987634776538,1.2144493817388269,0.0,0.0,0.0,0.0,74.10389131887442,18.481241009114825,True,False,True,False,True,18.85031327664039
2024-06-20 17:00:00+00:00,63.23,63.23,62.52,62.87,186.0,57.50172845577665,,,,58.39872677397251,"rgba(38, 166, 154, 1.0)",3.2502672488873205,58.05321951915949,1.4819644392286382,5,0.24206978758897946,1.2103489379448973,0.0,0.0,0.0,0.0,68.29719537343757,24.20957600742078,True,False,True,False,False,12.950136046392604
2024-06-21 17:00:00+00:00,62.43,62.43,62.01,62.01,7.0,57.504188974591656,,,,58.39299989262128,"rgba(38, 166, 154, 1.0)",3.301786565258708,58.04996158479383,1.1993623261035609,5,0.24199764999402662,1.209988249970133,0.0,0.0,0.0,0.0,62.5742046730679,19.00781655923184,True,False,True,False,False,10.985819805881587
2024-06-24 17:00:00+00:00,61.43,61.43,61.43,61.43,0.0,57.504188974591656,,,,58.39299989262128,"rgba(239, 83, 80, 1.0)",3.3336755301830037,58.04996158479383,1.0139074377825317,5,0.24289300162609279,1.214465008130464,0.0,0.0,0.0,0.0,57.57926002855663,14.58860990512082,False,False,True,False,False,9.684210038289603
2024-06-25 17:00:00+00:00,61.61,61.85,61.61,61.85,2.0,57.50483403901407,,,,58.39070484529543,"rgba(239, 83, 80, 1.0)",3.374127330621008,58.334832631119895,1.041800449253686,5,0.24387966952938891,1.2193983476469445,0.0,0.0,0.0,0.0,55.18180121854914,12.518995294907675,False,True,True,False,False,10.406707961498324
2024-06-26 17:00:00+00:00,62.08,62.08,61.92,61.93,169.0,57.56125357720543,,,,58.3019354768776,"rgba(239, 83, 80, 1.0)",3.4056416521800243,58.307441248763965,1.0636934596207905,5,0.24470635849204658,1.223531792460233,0.0,0.0,0.0,0.0,53.770512725983885,11.165168176412983,False,True,True,False,False,10.545283871818267
2024-06-27 17:00:00+00:00,61.92,62.295,61.89,61.91,346.0,57.67381910583897,,,,58.27952630685141,"rgba(239, 83, 80, 1.0)",3.4242959321050326,58.319892363218166,1.048422130553088,5,0.2458603584294215,1.2293017921471074,0.0,0.0,0.0,0.0,52.77581119678538,10.010925861522324,False,True,False,False,False,10.498491753388354
2024-06-28 17:00:00+00:00,63.28,63.28,62.66,62.77,35.0,57.68710547328688,,,,58.29118488090864,"rgba(239, 83, 80, 1.0)",3.449598133011981,58.33448367510027,1.2858066806254052,5,0.24359083735376896,1.2179541867688448,0.0,0.0,0.0,0.0,54.29408129589642,10.010925861522324,False,True,True,False,False,12.0102722794975
2024-07-01 17:00:00+00:00,62.34,62.64,62.34,62.49,909.0,57.984404153898545,,,,58.466477990104345,"rgba(239, 83, 80, 1.0)",3.470729642633194,58.52821140365665,1.1414857981670967,5,0.24171227413945856,1.2085613706972929,0.0,0.0,0.0,0.0,54.418704803660795,10.010925861522324,False,True,True,False,False,11.337985927911152
2024-07-02 17:00:00+00:00,63.06,63.52,63.03,63.44,170.0,58.04557892965332,,,,58.522589705581495,"rgba(239, 83, 80, 1.0)",3.500817526143267,58.58536170334782,1.3867156058260393,5,0.24036259512817998,1.2018129756409,0.0,0.0,0.0,0.0,56.77717122980002,10.010925861522324,False,True,True,False,True,12.996575541422576
2024-07-03 17:00:00+00:00,64.14,64.14,64.14,64.14,0.0,58.04557892965332,,,,58.522589705581495,"rgba(239, 83, 80, 1.0)",3.5577146450349315,58.58536170334782,1.5612939346903807,5,0.23713209286380885,1.1856604643190443,0.0,0.0,0.0,0.0,59.7738398126161,10.010925861522324,False,True,True,False,True,14.187810866895536
2024-07-04 17:00:00+00:00,64.14,64.14,64.14,64.14,0.0,58.04557892965332,,,,58.522589705581495,"rgba(239, 83, 80, 1.0)",3.6254408393021436,58.58536170334782,1.5321276895312361,5,0.233862330800154,1.16931165400077,0.0,0.0,0.0,0.0,61.77161886782682,5.770592376488771,False,False,True,False,True,14.187810866895536
2024-07-05 17:00:00+00:00,64.3,64.55,64.3,64.55,2.0,58.04644331516009,,,,58.52360706596487,"rgba(239, 83, 80, 1.0)",3.6971844327447747,58.586399301161386,1.6130114164770673,5,0.23012035794703573,1.1506017897351786,0.0,0.0,0.0,0.0,63.97081806311575,8.076988850340328,False,False,True,False,True,14.89209378152993
2024-07-08 17:00:00+00:00,65.37,65.68,65.34,65.5,578.0,58.32580898391103,,,,58.86353978024153,"rgba(38, 166, 154, 1.0)",3.791209121586964,58.93063262496027,1.7327895044443915,5,0.22554788627568628,1.1277394313784315,0.0,0.0,0.0,0.0,67.18054743616457,11.270104712875373,True,False,True,False,True,16.494120304705337
2024-07-09 17:00:00+00:00,65.47,65.61,65.2,65.565,385.0,58.49938811630848,,,,59.04593748365317,"rgba(38, 166, 154, 1.0)",3.87491440998189,59.11308324096482,1.6650475536736649,5,0.2228935446547738,1.114467723273869,0.0,0.0,0.0,0.0,69.43097560492443,13.521275126961989,True,False,True,False,True,16.602786360319534
2024-07-10 17:00:00+00:00,66.56,66.745,66.39,66.64,462.0,58.72900565041151,,,,59.295316572572304,"rgba(38, 166, 154, 1.0)",3.983137161666579,59.36241738845133,1.8270981681443454,5,0.22021939807309376,1.1010969903654688,0.0,0.0,0.0,0.0,72.57820061319292,16.59064069053126,True,False,True,False,True,18.377595788427417
2024-07-11 17:00:00+00:00,64.86,65.19,64.86,64.96,678.0,58.979830778301896,,,,59.50371269068134,"rgba(38, 166, 154, 1.0)",4.044837513858149,59.56714726146409,1.333268078151291,5,0.21768041453557857,1.088402072677893,0.0,0.0,0.0,0.0,68.10518466116801,16.59064069053126,True,False,True,False,False,14.061184590959076
2024-07-12 17:00:00+00:00,65.95,66.42,65.34,65.36,400.0,59.13482699692781,,,,59.641135111502386,"rgba(38, 166, 154, 1.0)",4.110844005972755,59.702599276043244,1.3762139151320183,5,0.21545686923367438,1.0772843461683719,0.0,0.0,0.0,0.0,65.97739560929975,22.35043882888742,True,False,True,False,False,14.737966188646219
2024-07-15 17:00:00+00:00,66.32,66.32,65.97,66.12,813.0,59.448066178763376,,,,59.921070854262624,"rgba(38, 166, 154, 1.0)",4.193837442664678,59.978494890371785,1.4644118170031013,5,0.21212524223445367,1.0606262111722684,0.0,0.0,0.0,0.0,66.06781343086162,22.27680329839636,True,False,True,False,False,16.00817147755941
2024-07-16 17:00:00+00:00,66.28,66.785,66.0,66.655,956.0,59.79949744715702,,66.48,,60.92592143375565,"rgba(38, 166, 154, 1.0)",4.27928410068964,60.726715294436055,1.3853449703441183,5,0.20875440748433852,1.0437720374216926,0.0,0.0,0.0,0.0,67.09153246758052,22.27680329839636,True,False,True,False,False,16.888024011346676
2024-07-17 17:00:00+00:00,62.45,62.45,61.67,61.72,1958.0,59.99886944563001,,63.4339235872798,,60.58747849929676,"rgba(239, 83, 80, 1.0)",4.283961023872042,60.49401592007786,0.28618002663666653,5,0.20946536416860623,1.047326820843031,0.0,0.0,0.0,0.0,56.930092317594585,13.505295667277124,False,True,True,False,False,5.576212041901332
2024-07-18 17:00:00+00:00,60.3,60.53,59.84,60.52,908.0,60.01116314313859,,62.68859933717077,,60.44611212367858,"rgba(239, 83, 80, 1.0)",4.268717224031066,60.37322956001752,0.0343827975196453,5,0.21022701786163228,1.0511350893081615,0.0,0.0,0.0,0.0,48.764270374810266,6.2880527886182875,False,True,False,True,False,3.1879546490913455
2024-07-19 17:00:00+00:00,59.51,59.68,59.03,59.075,2062.0,59.94692147815604,,61.48765862225244,,60.13429580616529,"rgba(239, 83, 80, 1.0)",4.2555593189518435,60.08902291804629,-0.2382819371193828,5,0.21038529137504813,1.0519264568752407,0.0,0.0,0.0,0.0,41.87375574482462,0.3927289261191973,False,True,False,True,False,0.4404460722043204
2024-07-22 17:00:00+00:00,60.89,61.69,60.89,61.66,200.0,59.95901210647098,,61.48521531886917,,60.138555159552396,"rgba(239, 83, 80, 1.0)",4.253339572914828,60.092770305270356,0.36847039082177313,6,0.21866987214889586,1.312019232893375,0.0,0.0,0.0,0.0,42.365521722681095,0.3927289261191973,False,True,False,True,False,4.9348089978912775
2024-07-23 17:00:00+00:00,61.115,61.475,61.035,61.1,766.0,59.997103065180035,,61.45369391727494,,60.14645318359996,"rgba(239, 83, 80, 1.0)",4.246124606175842,60.09946981189637,0.23563373214445826,7,0.24160560188979296,1.6912392132285508,0.0,0.0,0.0,0.0,41.98293718273538,0.3927289261191973,False,True,False,True,False,3.8836862398480214
2024-07-24 17:00:00+00:00,58.67,58.92,57.91,57.91,423.0,59.968004794466715,,61.26717218937624,,60.08296889641397,"rgba(239, 83, 80, 1.0)",4.225516667593313,60.039626467267475,-0.5039919694555196,7,0.24188060798320987,1.693164255882469,0.0,0.0,0.0,0.0,38.436113592903965,-2.851938208769141,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,57.39,57.61,56.98,56.98,145.0,59.95226446797703,,61.187475510020676,,60.05401730223941,"rgba(239, 83, 80, 1.0)",4.224838263336496,60.012294761796106,-0.71773037754146,8,0.27909806064876397,2.2327844851901117,0.0,0.0,0.0,0.0,35.31041438284942,-6.050069027972668,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,57.3,57.375,56.45,56.84,151.0,59.93429175407247,,61.101708503985556,,60.02218307652595,"rgba(239, 83, 80, 1.0)",4.2099048083651835,59.98220198823587,-0.746383144339092,8,0.2793495411969231,2.234796329575385,0.0,0.0,0.0,0.0,33.10855838197121,-8.423676322185528,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,56.9,57.14,56.71,56.71,100.0,59.92236946314785,,61.04631177467727,,60.00135518327514,"rgba(239, 83, 80, 1.0)",4.180551665178416,59.9624853662185,-0.7780038680803368,8,0.2800655645522967,2.2405245164183736,0.0,0.0,0.0,0.0,31.520362140638838,-10.301684378952572,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,53.91,54.59,53.75,54.05,527.0,59.806605546917474,,60.60159529038555,,59.8233581809828,"rgba(239, 83, 80, 1.0)",4.1850500475982,59.79390410236089,-1.372481580156328,8,0.27911910096768644,2.2329528077414915,0.0,0.0,0.0,0.0,28.341021476259296,-13.675688677988688,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,56.715,57.42,56.45,57.42,600.0,59.746315460961355,,60.362514211005006,,59.724617277049916,"rgba(239, 83, 80, 1.0)",4.132383642350789,59.69928383549353,-0.5515663676852891,8,0.28028437019377495,2.2422749615501996,0.0,0.0,0.0,0.0,32.524362472083084,-13.675688677988688,False,True,False,True,True,0.0
2024-08-01 17:00:00+00:00,53.45,53.45,52.35,52.95,1494.0,59.38783268336672,,59.28145529640428,,59.23136182192346,"rgba(239, 83, 80, 1.0)",4.117726974003163,59.22676162460374,-1.5243268104542658,8,0.27948241490383124,2.23585931923065,0.0,0.0,0.0,0.0,31.693014001208,-13.675688677988688,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,50.46,50.46,49.89,50.26,3085.0,58.489703467731715,,57.18754828660436,,58.121792600164554,"rgba(239, 83, 80, 1.0)",4.115920228129444,58.15308465758748,-1.9176962186107862,8,0.2759065985020165,2.207252788016132,0.0,0.0,0.0,0.0,29.61314043717264,-13.675688677988688,False,True,False,True,True,0.0
2024-08-05 17:00:00+00:00,50.14,50.19,49.12,49.56,1456.0,58.0985558821153,,56.444948531229635,,57.671413344848055,"rgba(239, 83, 80, 1.0)",4.160416997681291,57.71345028879267,-1.959767564966877,7,0.2958800309991365,2.0711602169939556,0.0,0.0,0.0,0.0,27.86416582241182,-14.981019385254733,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,50.37,51.12,49.98,49.99,8738.0,56.479314479421205,,54.190243045243044,,55.966439465634366,"rgba(239, 83, 80, 1.0)",4.216153424948327,56.029092698124714,-1.4323702411751602,7,0.29198736014595056,2.043911521021654,0.0,0.0,0.0,0.0,27.421016279965,-15.851709386258896,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,50.51,50.51,49.02,49.055,1705.0,56.2065356257816,,53.87574767217958,,55.07659659534411,"rgba(239, 83, 80, 1.0)",4.30873437239901,55.34236351380118,-1.459213534739324,7,0.2862038424927582,2.0034268974493075,0.0,0.0,0.0,0.0,26.545896015255213,-17.182034491325446,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,51.87,52.535,51.87,52.48,1067.0,56.11277616779739,,53.81171601938676,,55.10570838884341,"rgba(239, 83, 80, 1.0)",4.3326157569415376,55.33233174523843,-0.6583394201686459,7,0.2839389210899878,1.9875724476299146,0.0,0.0,0.0,0.0,31.293260245474784,-17.182034491325446,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,52.41,53.14,52.41,52.83,1443.0,56.008549259815325,,53.7588249232172,,55.098121263909775,"rgba(239, 83, 80, 1.0)",4.364250306609319,55.29515400649037,-0.5648516545343626,7,0.2820874193946881,1.974611935762817,0.0,0.0,0.0,0.0,34.92917728952283,-21.347637201295505,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,52.86,53.03,52.76,52.94,527.0,55.97342028081346,,53.743024325056226,,55.0879259200392,"rgba(239, 83, 80, 1.0)",4.397840483569146,55.27761512142597,-0.5315370419094501,7,0.28021715872900643,1.9615201111030451,0.0,0.0,0.0,0.0,37.51432251163959,-18.816156291000663,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,54.92,55.08,54.5,55.065,1559.0,55.93799277036543,,53.80245329762303,,55.155778325088036,"rgba(239, 83, 80, 1.0)",4.380904509838706,55.31426241828321,-0.05689747807180259,7,0.279916112636573,1.959412788456011,0.0,0.0,0.0,0.0,42.17728350296515,-14.400617406268076,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,54.93,55.11,54.74,55.045,314.0,55.93167476614898,,53.814547111052214,,55.16572089644031,"rgba(239, 83, 80, 1.0)",4.328542476743618,55.319416352393084,-0.06339694108755217,7,0.2795098212536557,1.9565687487755898,0.0,0.0,0.0,0.0,45.25800144550584,-11.52320536983163,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,57.65,58.02,57.65,57.84,746.0,55.960616459279464,,53.91155652548766,,55.256706461240114,"rgba(38, 166, 154, 1.0)",4.274950773648501,55.39142861953967,0.5727718306263858,7,0.2797443470660771,1.9582104294625395,0.0,0.0,0.0,0.0,50.609434059666405,-6.565783524380336,False,False,True,False,True,0.5072469668333
2024-08-16 17:00:00+00:00,57.69,57.69,57.37,57.58,137.0,55.96502931221229,,53.92758672117252,,55.270781139618215,"rgba(38, 166, 154, 1.0)",4.246783162021112,55.40258379325561,0.5127213054381902,8,0.3188517114019127,2.5508136912153017,0.0,0.0,0.0,0.0,53.750602174832146,-3.7038904093432308,False,False,True,False,True,0.13987800844035192
2024-08-19 17:00:00+00:00,57.25,58.33,57.25,58.29,965.0,56.003310958403866,,54.048967282717285,,55.37356280747592,"rgba(38, 166, 154, 1.0)",4.229581200915281,55.4859598568024,0.6629592884020769,8,0.31896813617360853,2.5517450893888682,0.0,0.0,0.0,0.0,56.64727886391779,-0.9774376858814691,True,False,True,False,True,1.1412028180643468
2024-08-20 17:00:00+00:00,57.31,57.92,57.14,57.475,1222.0,56.0391522611339,,54.17621268619314,,55.46903074911785,"rgba(38, 166, 154, 1.0)",4.21572317222866,55.56399532288385,0.4533041186634398,8,0.31922503333094365,2.553800266647549,0.0,0.0,0.0,0.0,57.07608250414394,-0.3954690856852494,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,58.31,58.89,58.24,58.74,1997.0,56.13574947589098,,54.42814596276229,,55.92633468289493,"rgba(38, 166, 154, 1.0)",4.19086837095888,55.906227217820394,0.676177949614589,8,0.31934395164003615,2.554751613120289,0.0,0.0,0.0,0.0,58.93144837963352,1.671247840229391,True,False,True,False,True,1.7561371879038141
