date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 17:00:00+00:00,222.67,222.67,219.01,219.83,12736.0,,191.943544313065,"rgba(38, 166, 154, 1.0)",17.16175360692679,190.58245201439405,1.7042284055285077,9,0.32335544653834786,2.9101990188451308,0.0,0.0,0.0,0.0,81.36839584870603,21.77911433776839,True,False,True,False,True,11.343502889781249
2024-05-14 17:00:00+00:00,228.215,232.68,219.84,232.37,30044.0,,193.50442745633103,"rgba(38, 166, 154, 1.0)",17.46629675963097,192.22352539846213,2.298510963945519,9,0.31416438979494515,2.8274795081545063,0.0,0.0,0.0,0.0,83.15304184951557,23.80038265629915,True,False,True,False,True,15.387997997168803
2024-05-15 17:00:00+00:00,237.095,238.75,236.085,236.74,14817.0,,194.38183086252883,"rgba(38, 166, 154, 1.0)",17.989889256703844,193.14867187328895,2.4231015269016716,9,0.30394402831223305,2.7354962548100974,0.0,0.0,0.0,0.0,84.728522090707,25.74385952444166,True,False,True,False,True,16.705071986194525
2024-05-16 17:00:00+00:00,234.78,235.66,232.44,235.33,13829.0,,195.10690411306805,"rgba(38, 166, 154, 1.0)",18.327852573964385,193.9191553955542,2.259448805435719,9,0.2953896748480391,2.6585070736323515,0.0,0.0,0.0,0.0,84.88059041252437,26.475625357976597,True,False,True,False,True,16.042804108089122
2024-05-17 17:00:00+00:00,232.07,232.26,229.56,230.63,8599.0,,195.4986331597327,"rgba(38, 166, 154, 1.0)",18.488069333618498,194.33864721929754,1.9629606599706257,9,0.2895053526118111,2.6055481735062997,0.0,0.0,0.0,0.0,82.05355620992484,26.475625357976597,True,False,True,False,True,13.86007578544054
2024-05-20 17:00:00+00:00,234.27,234.27,231.27,231.28,4820.0,,195.72194266600278,"rgba(38, 166, 154, 1.0)",18.657977911787675,194.57785688606415,1.9671018632061028,9,0.2839037809830271,2.555134028847244,0.0,0.0,0.0,0.0,80.29310255002827,26.475625357976597,True,False,True,False,False,14.066234405653724
2024-05-21 17:00:00+00:00,231.085,231.88,230.01,231.65,8263.0,,196.08466667277585,"rgba(38, 166, 154, 1.0)",19.05173589617644,194.96763937497042,1.92540778567015,9,0.2787231437709743,2.5085082939387684,0.0,0.0,0.0,0.0,79.19698510241686,26.475625357976597,True,False,True,False,False,14.185344110441832
2024-05-22 17:00:00+00:00,234.37,235.795,232.3,234.435,13241.0,,196.69387080247702,"rgba(38, 166, 154, 1.0)",19.54808887274091,195.62176352385262,1.985525885871688,9,0.2734625353361814,2.461162818025633,0.0,0.0,0.0,0.0,79.06529786116586,26.475625357976597,True,False,True,False,False,15.084889118510908
2024-05-23 17:00:00+00:00,246.45,247.545,240.91,242.43,23623.0,,205.58972351237944,"rgba(38, 166, 154, 1.0)",20.244268304168752,202.1795992098958,1.9882368769937584,9,0.2664356214307476,2.3979205928767287,0.0,0.0,0.0,0.0,80.4015656538314,26.475625357976597,True,False,True,False,False,17.57315505154029
2024-05-24 17:00:00+00:00,246.26,247.24,244.75,246.2,7264.0,,206.0167883430544,"rgba(38, 166, 154, 1.0)",20.998875259026246,202.62172667674173,2.0752670219575875,9,0.25883633955776875,2.3295270560199186,0.0,0.0,0.0,0.0,81.837346830628,26.475625357976597,True,False,True,False,False,18.698224479581004
2024-05-27 17:00:00+00:00,246.2,246.2,246.2,246.2,0.0,,206.0167883430544,"rgba(38, 166, 154, 1.0)",21.712763003017965,202.62172667674173,2.007034909246746,9,0.2517458886071348,2.265712997464213,0.0,0.0,0.0,0.0,82.79453428182573,27.546632721012756,True,False,True,False,True,18.698224479581004
2024-05-28 17:00:00+00:00,247.0,247.4,243.035,245.185,13488.0,,206.65346538445053,"rgba(38, 166, 154, 1.0)",22.3633759824704,203.32579664650186,1.8717747886682943,8,0.2640956696000741,2.1127653568005926,0.0,0.0,0.0,0.0,82.53297616872844,27.72065113427037,True,False,True,False,True,18.186437050076997
2024-05-29 17:00:00+00:00,242.915,243.72,240.96,240.96,12137.0,,207.02915889159797,"rgba(38, 166, 154, 1.0)",22.87496703054781,203.8030401148593,1.6243503142767532,7,0.28250799918467,1.9775559942926901,0.0,0.0,0.0,0.0,78.80932032381634,27.72065113427037,True,False,True,False,False,16.07350800194336
2024-05-30 17:00:00+00:00,244.66,246.78,243.75,246.36,6294.0,,207.31657749682827,"rgba(38, 166, 154, 1.0)",23.498691113252175,204.11916400313407,1.7975825033524553,6,0.3028839638981334,1.8173037833888004,0.0,0.0,0.0,0.0,77.82864253437793,27.72065113427037,True,False,True,False,False,17.76600247076659
2024-05-31 17:00:00+00:00,233.02,239.25,232.86,239.065,7046.0,,207.42724569819632,"rgba(38, 166, 154, 1.0)",23.915505500644393,204.3055518955637,1.4534272797829728,6,0.29865326860487434,1.791919611629246,0.0,0.0,0.0,0.0,72.29515595736291,27.127375216240807,True,False,True,False,False,14.232971169873906
2024-06-03 17:00:00+00:00,238.06,239.33,236.25,239.33,4776.0,,207.53123042909442,"rgba(38, 166, 154, 1.0)",24.317443349642332,204.45247780562786,1.4342594199930618,6,0.2946929849664224,1.7681579097985343,0.0,0.0,0.0,0.0,68.70728017038655,23.879432590798103,True,False,True,False,False,14.31863716634021
2024-06-04 17:00:00+00:00,232.65,233.73,230.3,233.44,5064.0,,207.55810351845957,"rgba(38, 166, 154, 1.0)",24.502689871092112,204.5399006130166,1.179466398955621,6,0.29227464290345173,1.7536478574207104,0.0,0.0,0.0,0.0,62.959362225077484,18.716977566585,True,False,True,False,False,11.551328814650606
2024-06-05 17:00:00+00:00,240.15,243.22,239.96,242.79,6186.0,,207.77332490059993,"rgba(38, 166, 154, 1.0)",24.89419808088004,204.7904504445977,1.526442001945337,6,0.28827702638614233,1.729662158316854,0.0,0.0,0.0,0.0,62.78596234271503,18.70530932829992,True,False,True,False,False,14.583417247050235
2024-06-06 17:00:00+00:00,239.04,240.785,235.5,236.33,21517.0,,208.2669587661494,"rgba(38, 166, 154, 1.0)",25.19063245238898,205.44261695420758,1.2261455961524776,5,0.3021424717431682,1.510712358715841,0.0,0.0,0.0,0.0,59.55900556403015,15.667782600269646,False,False,True,False,False,11.663631088793984
2024-06-07 17:00:00+00:00,230.67,231.64,229.68,230.81,10101.0,,211.54407638669954,"rgba(38, 166, 154, 1.0)",25.384064621918437,208.12672746115086,0.8936028518956243,5,0.2999430183068209,1.4997150915341044,0.0,0.0,0.0,0.0,55.18350107164159,11.606712708089312,False,False,True,False,False,9.268822377287663
2024-06-10 17:00:00+00:00,234.41,238.305,233.275,237.42,11234.0,,212.1806652134642,"rgba(38, 166, 154, 1.0)",25.67455883582844,208.710599377949,1.1182042427925765,5,0.29668732099330947,1.4834366049665473,0.0,0.0,0.0,0.0,54.85137636242162,11.252110148466699,False,False,True,False,False,11.415761492084055
2024-06-11 17:00:00+00:00,234.33,235.52,233.83,233.83,8846.0,,212.34992422357345,"rgba(38, 166, 154, 1.0)",25.899459011533267,208.92967422995926,0.9614226211810991,5,0.2942230045083251,1.4711150225416256,0.0,0.0,0.0,0.0,53.162145326843245,9.461387040746665,False,True,True,False,False,9.879316200324013
2024-06-12 17:00:00+00:00,240.0,240.48,237.56,238.25,3491.0,,212.50419625061159,"rgba(38, 166, 154, 1.0)",26.187609182640262,209.08191088678132,1.1138126015930534,5,0.29113177418882163,1.455658870944108,0.0,0.0,0.0,0.0,53.7294615644243,9.461387040746665,False,True,True,False,False,11.302138736292662
2024-06-13 17:00:00+00:00,239.48,245.16,239.48,245.16,9399.0,,213.0692726274103,"rgba(38, 166, 154, 1.0)",26.56757745485692,209.60887625942556,1.3381394596847296,5,0.28691619853489664,1.4345809926744832,0.0,0.0,0.0,0.0,56.38037035411383,9.461387040746665,False,False,True,False,True,13.44753220918631
2024-06-14 17:00:00+00:00,237.17,240.9,237.17,240.9,11118.0,,213.43253356149447,"rgba(38, 166, 154, 1.0)",26.838554577693298,210.0019199097531,1.1512572333506983,5,0.28372137921313073,1.4186068960656537,0.0,0.0,0.0,0.0,56.19783117083264,9.461387040746665,False,False,True,False,True,11.612398776891204
2024-06-17 17:00:00+00:00,247.3,252.27,247.04,248.42,16032.0,,214.43269796879417,"rgba(38, 166, 154, 1.0)",27.225275371997306,210.94557588500456,1.3764571194581905,5,0.279374957504229,1.3968747875211451,0.0,0.0,0.0,0.0,58.409368990375654,9.461387040746665,False,False,True,False,True,13.896068262018698
2024-06-18 17:00:00+00:00,255.04,256.275,253.55,254.15,18970.0,,220.56283450500553,"rgba(38, 166, 154, 1.0)",27.73640937581981,216.0024225956761,1.3753610601659343,5,0.2744278362338798,1.3721391811693988,0.0,0.0,0.0,0.0,61.36552437953422,6.02667941989025,False,False,True,False,True,15.56105481801961
2024-06-19 17:00:00+00:00,254.15,254.15,254.15,254.15,0.0,,220.56283450500553,"rgba(38, 166, 154, 1.0)",28.198608996266582,216.0024225956761,1.3528177013757852,5,0.269522502811488,1.34761251405744,0.0,0.0,0.0,0.0,63.33629463897327,8.044616491285716,False,False,True,False,True,15.56105481801962
2024-06-20 17:00:00+00:00,249.46,249.46,243.68,245.78,28245.0,,220.7340787824454,"rgba(38, 166, 154, 1.0)",28.511832139568952,216.46008071172284,1.0283421684286203,5,0.2667632079841372,1.333816039920686,0.0,0.0,0.0,0.0,60.589306514783274,8.044616491285716,False,False,True,False,False,11.957211792420988
2024-06-21 17:00:00+00:00,246.36,246.36,242.68,246.32,6900.0,,220.82394091706982,"rgba(38, 166, 154, 1.0)",28.854293502710178,216.6016073139153,1.029946988072792,5,0.26415981103439207,1.3207990551719604,0.0,0.0,0.0,0.0,58.95215239584281,8.044616491285716,False,True,True,False,False,12.121939160398568
2024-06-24 17:00:00+00:00,240.76,240.76,237.4,237.92,3722.0,,220.77691850784782,"rgba(38, 166, 154, 1.0)",29.053251956575437,216.6014770054894,0.7337740720513635,5,0.26282660067732255,1.3141330033866128,0.0,0.0,0.0,0.0,54.42699983969899,9.945865634241926,False,True,True,False,False,8.652427545153554
2024-06-25 17:00:00+00:00,243.635,246.38,242.97,245.97,6224.0,,220.87981656486568,"rgba(38, 166, 154, 1.0)",29.363564728086793,216.7436035619584,0.9953286226888527,4,0.25912241439467076,1.036489657578683,0.0,0.0,0.0,0.0,54.43812491287392,9.879804568804666,False,True,True,False,False,11.139363349255113
2024-06-26 17:00:00+00:00,241.92,243.68,241.01,243.01,13130.0,,220.99252072050857,"rgba(38, 166, 154, 1.0)",29.61604539650644,216.95577939504372,0.8797332748561248,4,0.25724485754063253,1.0289794301625301,0.0,0.0,0.0,0.0,53.27712220923758,8.567835820582935,False,True,True,False,False,9.944699894061078
2024-06-27 17:00:00+00:00,245.16,248.29,245.135,246.84,12911.0,,221.30481910145932,"rgba(38, 166, 154, 1.0)",29.89703929524835,217.32202142033864,0.9873211286293745,4,0.2547984340448274,1.0191937361793095,0.0,0.0,0.0,0.0,53.9035997112918,8.567835820582935,False,True,True,False,False,11.114541133067341
2024-06-28 17:00:00+00:00,242.535,244.63,241.0,244.45,11261.0,,221.45507537333953,"rgba(38, 166, 154, 1.0)",30.133240448961963,217.53970387020615,0.8930435535259815,4,0.25254724823068403,1.0101889929227361,0.0,0.0,0.0,0.0,53.27828819871736,8.026945916413467,False,True,True,False,False,10.139665460505928
2024-07-01 17:00:00+00:00,240.45,243.38,240.16,242.77,6597.0,,221.52285223092747,"rgba(38, 166, 154, 1.0)",30.321116254648846,217.64923218383893,0.8284908644255322,4,0.2506092898192146,1.0024371592768584,0.0,0.0,0.0,0.0,52.11683263412526,6.601957227818367,False,True,False,False,False,9.453896634837086
2024-07-02 17:00:00+00:00,240.83,243.19,240.39,241.67,11920.0,,221.64217640561452,"rgba(38, 166, 154, 1.0)",30.44417575965372,217.841826596644,0.7826841360880057,4,0.24925486619574078,0.9970194647829631,0.0,0.0,0.0,0.0,50.83370443353442,5.099075664176965,False,True,False,False,False,9.001840954226086
2024-07-03 17:00:00+00:00,240.51,240.51,240.51,240.51,0.0,,221.64217640561452,"rgba(38, 166, 154, 1.0)",30.525690362219372,217.841826596644,0.7425933085992257,4,0.24779797614593438,0.9911919045837375,0.0,0.0,0.0,0.0,49.41367448645088,3.5097917102237233,False,True,False,False,False,8.520773501840488
2024-07-04 17:00:00+00:00,240.51,240.51,240.51,240.51,0.0,,221.64217640561452,"rgba(38, 166, 154, 1.0)",30.688031223563055,217.841826596644,0.7386649615355831,4,0.24641356166187614,0.9856542466475046,0.0,0.0,0.0,0.0,48.46698785506185,2.385606488626067,False,True,False,True,False,8.520773501840488
2024-07-05 17:00:00+00:00,241.53,242.095,239.33,239.48,9777.0,,221.71090417358278,"rgba(38, 166, 154, 1.0)",30.780545075048945,219.83388960091358,0.6382638888033132,4,0.24540720864088342,0.9816288345635337,0.0,0.0,0.0,0.0,47.24685530881453,1.0171433539273949,False,True,False,True,False,8.080882220360952
2024-07-08 17:00:00+00:00,243.17,243.38,241.62,241.67,6951.0,,221.79689981511547,"rgba(38, 166, 154, 1.0)",30.84851973933451,220.01306825503434,0.7020411976964717,4,0.2442669737326762,0.9770678949307048,0.0,0.0,0.0,0.0,47.964173776271515,1.0171433539273949,False,True,False,True,False,8.836926673535743
2024-07-09 17:00:00+00:00,243.02,243.02,239.96,239.96,8658.0,,221.8802314396558,"rgba(38, 166, 154, 1.0)",30.820203596208035,220.13059741344725,0.6433897337716638,3,0.18975832781589616,0.5692749834476885,0.0,0.0,0.0,0.0,47.32088335070907,0.7262709139053669,False,True,False,True,False,8.088987105436264
2024-07-10 17:00:00+00:00,243.89,243.9,241.29,243.13,7724.0,,221.98844977627954,"rgba(38, 166, 154, 1.0)",30.865625601399504,220.29669258899162,0.739764931574012,3,0.18929212850930474,0.5678763855279142,0.0,0.0,0.0,0.0,49.129377252292564,0.7262709139053669,False,True,False,False,True,9.1994341794788
2024-07-11 17:00:00+00:00,244.88,246.06,244.4,244.76,6019.0,,222.10332408245148,"rgba(38, 166, 154, 1.0)",30.88649546731152,220.46940827024957,0.7864470009379398,2,0.1772962123542836,0.3545924247085672,0.0,0.0,0.0,0.0,51.39224505542624,-1.9791574339895206,False,True,False,False,True,9.767458363491887
2024-07-12 17:00:00+00:00,255.0,258.07,250.75,251.4,11003.0,,222.50346614677872,"rgba(38, 166, 154, 1.0)",30.978873787973214,221.05486227593312,0.9795429598815061,2,0.175884431889107,0.351768863778214,0.0,0.0,0.0,0.0,56.35739489325239,2.596461426223769,False,True,True,False,True,12.027128744586737
2024-07-15 17:00:00+00:00,255.54,257.1,254.575,255.68,5230.0,,222.71222018526612,"rgba(38, 166, 154, 1.0)",31.114933231199206,221.33721959773933,1.103739485702154,2,0.17417866399572335,0.3483573279914467,0.0,0.0,0.0,0.0,61.305060806149136,6.950498260839751,False,False,True,False,True,13.429942343121581
2024-07-16 17:00:00+00:00,264.66,266.31,263.31,265.6,6119.0,,227.7328379299241,"rgba(38, 166, 154, 1.0)",31.35421567414091,225.13799149938572,1.2904806460837404,2,0.17154604627850492,0.34309209255700984,0.0,0.0,0.0,0.0,67.24680781091413,12.09233045684094,True,False,True,False,True,16.51142238364481
2024-07-17 17:00:00+00:00,253.9,254.825,250.63,252.73,14044.0,,227.16145520128805,"rgba(38, 166, 154, 1.0)",31.40420907377787,224.93923286221147,0.8849376550926566,2,0.1702154536129645,0.340430907225929,0.0,0.0,0.0,0.0,63.64642926541545,12.09233045684094,False,False,True,False,False,10.82493498685577
2024-07-18 17:00:00+00:00,239.55,239.86,234.56,237.11,16021.0,,226.21814464572367,"rgba(239, 83, 80, 1.0)",31.225013939508905,224.2196658359609,0.4128207657172254,2,0.1697394849534798,0.3394789699069596,0.0,0.0,0.0,0.0,55.95326352905791,12.736165143397173,False,True,True,False,False,4.692110832186266
2024-07-19 17:00:00+00:00,235.76,237.535,234.55,236.37,5874.0,,226.03189856160952,"rgba(239, 83, 80, 1.0)",31.032801710593453,224.07233014011697,0.3962797163649281,2,0.16931647992169077,0.33863295984338154,0.0,0.0,0.0,0.0,50.624741118825206,8.285255723867166,False,True,False,False,False,4.417770704872268
2024-07-22 17:00:00+00:00,239.65,245.0,239.65,244.91,10083.0,,226.07510348092876,"rgba(239, 83, 80, 1.0)",30.913891039000152,224.14700989598197,0.6716394929976297,2,0.16851073266678934,0.3370214653335787,0.0,0.0,0.0,0.0,50.29251053085908,8.241499924545693,False,True,False,False,False,7.1676336486009475
2024-07-23 17:00:00+00:00,243.51,245.27,241.7,241.72,9909.0,,226.12860077762525,"rgba(239, 83, 80, 1.0)",30.75700638673856,224.2277665568326,0.5687235364593057,2,0.16788330937987841,0.33576661875975683,0.0,0.0,0.0,0.0,49.02321616230695,6.965799281833888,False,True,False,False,False,5.9653099786132096
2024-07-24 17:00:00+00:00,229.06,229.79,224.33,224.65,10398.0,,225.6780068545754,"rgba(239, 83, 80, 1.0)",30.284156868323542,223.82571665269208,0.02721830265547545,2,0.1678874232530686,0.3357748465061372,0.0,0.0,0.0,0.0,43.89971895312935,2.032848453330786,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,220.85,222.33,215.1,216.32,22029.0,,224.51184441270894,"rgba(239, 83, 80, 1.0)",29.839630916370734,222.75129106391825,-0.21552850576278046,2,0.16790485240297007,0.33580970480594013,0.0,0.0,0.0,0.0,39.00779284722118,-2.573260538362952,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,223.19,223.19,219.32,220.515,7854.0,,224.24023423167975,"rgba(239, 83, 80, 1.0)",29.25124005425607,222.5040665726136,-0.06799939315134092,2,0.16788952490872028,0.33577904981744056,0.0,0.0,0.0,0.0,37.38346983590978,-4.188986160022608,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,221.675,222.31,219.13,219.45,7830.0,,223.98262110607854,"rgba(239, 83, 80, 1.0)",28.629812098296885,222.2697819887047,-0.09849111056067485,2,0.16809269822838147,0.33618539645676293,0.0,0.0,0.0,0.0,36.079483397021626,-5.694173385807538,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,211.91,214.65,211.03,212.34,14724.0,,223.31150671375943,"rgba(239, 83, 80, 1.0)",28.00830204736766,221.64681820574376,-0.3322878405839831,2,0.16831259328777898,0.33662518657555796,0.0,0.0,0.0,0.0,33.78919442510167,-8.213255692836263,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,221.57,225.76,219.775,220.61,10667.0,,223.09263874433202,"rgba(239, 83, 80, 1.0)",27.13315487495826,221.45477128896584,-0.031134281761885606,2,0.1684969500923113,0.3369939001846226,0.0,0.0,0.0,0.0,35.63314651350677,-8.213255692836263,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,213.43,215.37,211.45,214.65,11607.0,,222.68824301522704,"rgba(239, 83, 80, 1.0)",26.209242210568682,221.08382758102195,-0.2454793438639577,2,0.16884635396986503,0.33769270793973005,0.0,0.0,0.0,0.0,35.50200645982136,-8.213255692836263,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,201.39,202.67,199.42,202.65,9515.0,,222.16028610122297,"rgba(239, 83, 80, 1.0)",25.26389976441304,220.588009186915,-0.7100253466087069,2,0.1689379379056833,0.3378758758113666,0.0,0.0,0.0,0.0,33.178586010751744,-9.943599121574266,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,194.21,197.105,193.105,196.31,4694.0,,221.85952581628354,"rgba(239, 83, 80, 1.0)",24.428906011135737,220.30395981575916,-0.9821954288424412,2,0.16887676408967417,0.33775352817934834,0.0,0.0,0.0,0.0,30.66297232980568,-12.714349175382658,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,199.63,200.04,195.43,196.75,10337.0,,221.2676296049461,"rgba(239, 83, 80, 1.0)",23.713814302148013,219.74675462473124,-0.9697619426263356,2,0.16905068210551757,0.33810136421103515,0.0,0.0,0.0,0.0,29.181069269819552,-14.476256347794532,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,196.24,196.34,192.815,193.52,12132.0,,217.9225825828258,"rgba(239, 83, 80, 1.0)",23.071077359380627,217.30035462021422,-1.0307431356492416,2,0.16915192751039076,0.33830385502078153,0.0,0.0,0.0,0.0,27.659598794965955,-16.278489382410683,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,202.68,205.85,202.33,205.71,11167.0,,218.05130121141497,"rgba(239, 83, 80, 1.0)",22.272455764548884,217.30369668216986,-0.5205396658873855,1,0.11284933920635921,0.11284933920635921,0.0,0.0,0.0,0.0,31.817860307782972,-16.278489382410683,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,208.49,210.64,207.45,208.205,11850.0,,218.07943365778755,"rgba(239, 83, 80, 1.0)",21.509278510774298,217.25837234611512,-0.4209054404860744,0,,,0.0,0.0,0.0,0.0,35.49309331577629,-20.68372395894744,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,207.845,209.16,207.32,207.38,8911.0,,217.9723277787447,"rgba(239, 83, 80, 1.0)",20.746610173126566,217.13312788573816,-0.470107058664049,0,,,0.0,0.0,0.0,0.0,37.706814740706854,-18.521898025182832,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,216.755,218.51,215.81,217.625,8959.0,,218.1140566247729,"rgba(239, 83, 80, 1.0)",19.707019772312336,217.22303604803741,0.020396993386454638,0,,,0.0,0.0,0.0,0.0,42.80586065013701,-13.716821310406317,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,217.53,218.73,216.98,217.86,14017.0,,218.2414511687357,"rgba(239, 83, 80, 1.0)",18.553455936541642,217.30153945800384,0.030100081834148355,0,,,0.0,0.0,0.0,0.0,46.28079368707752,-10.516614583316453,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,230.39,231.35,228.87,230.345,13947.0,,218.7306870572893,"rgba(38, 166, 154, 1.0)",17.309210300971163,217.70750082002752,0.7301025847067922,0,,,0.0,0.0,0.0,0.0,52.086351860617896,-5.195540734618767,False,False,True,False,True,2.8641039885909265
2024-08-16 17:00:00+00:00,230.71,230.94,229.025,230.755,8301.0,,218.96431071734014,"rgba(38, 166, 154, 1.0)",16.164098154371224,217.90711221198586,0.7948409905281172,1,0.40743325967761296,0.40743325967761296,0.0,0.0,0.0,0.0,56.05595341568997,-1.641693599143757,True,False,True,False,True,2.9848657543291672
2024-08-19 17:00:00+00:00,229.53,232.14,229.21,231.975,30327.0,,219.65772869943734,"rgba(38, 166, 154, 1.0)",15.333983687833433,218.52542641256645,0.8771089014595048,1,0.40925905060746864,0.40925905060746864,0.0,0.0,0.0,0.0,59.02300505162856,1.0704759252521967,True,False,True,False,True,3.3490739630067807
2024-08-20 17:00:00+00:00,275.02,278.38,266.1,267.8,24937.0,,226.34424043100535,"rgba(38, 166, 154, 1.0)",15.584714751990298,223.9077058332769,2.816368144377984,1,0.40625491429801747,0.40625491429801747,0.0,1.0,278.38,396.0,66.47735490380066,7.934367405874859,True,False,True,False,True,12.778150557668564
2024-08-21 17:00:00+00:00,269.8,273.61,269.17,273.42,14946.0,,227.4687859699394,"rgba(38, 166, 154, 1.0)",16.01145124421734,224.9644439585945,3.0263063167934647,1,0.4015265756447993,0.4015265756447993,0.0,0.0,0.0,0.0,71.92106043878056,12.797528529482157,True,False,True,False,True,14.061842211957842
2024-08-22 17:00:00+00:00,269.61,270.045,261.28,262.09,9499.0,,227.87185529967266,"rgba(38, 166, 154, 1.0)",16.193129909911868,225.3798234946998,2.267021675829931,1,0.4002676107215898,0.4002676107215898,0.0,0.0,0.0,0.0,71.4728876972942,12.797528529482157,True,False,True,False,True,10.435861226711989
2024-08-23 17:00:00+00:00,269.695,270.755,267.39,267.39,6205.0,,228.22032399507,"rgba(38, 166, 154, 1.0)",16.535873991890444,225.71936250183424,2.5200142138602377,1,0.39813461637563474,0.39813461637563474,0.0,0.0,0.0,0.0,71.88152857260968,12.999794778463404,True,False,True,False,True,11.666657413135063
2024-08-26 17:00:00+00:00,259.99,260.02,251.195,251.77,16146.0,,228.46044371977524,"rgba(38, 166, 154, 1.0)",16.52431366553904,226.03945814650197,1.5571322582164675,1,0.39881676199260524,0.39881676199260524,0.0,0.0,0.0,0.0,67.47716894863511,12.999794778463404,True,False,True,False,False,6.967545437764905
2024-08-27 17:00:00+00:00,249.26,249.82,246.36,246.68,14131.0,,228.50095633652893,"rgba(38, 166, 154, 1.0)",16.55908001453979,226.1628474766476,1.2390273194728931,1,0.4002122779978351,0.4002122779978351,0.0,0.0,0.0,0.0,63.24874093791424,12.999794778463404,True,False,True,False,False,5.515914701223153
2024-08-28 17:00:00+00:00,241.63,245.255,241.15,244.34,13126.0,,228.4735342358792,"rgba(38, 166, 154, 1.0)",16.582897108572936,226.21193495935793,1.0931784067616461,1,0.40455487299119636,0.40455487299119636,0.0,0.0,0.0,0.0,59.82626500082627,18.606302595726632,True,False,True,False,False,4.852515678661824
2024-08-29 17:00:00+00:00,247.66,248.13,242.275,242.92,21713.0,,228.55870408184322,"rgba(38, 166, 154, 1.0)",16.597281220697624,226.38964744425087,0.9959674922622241,1,0.40899300893847085,0.40899300893847085,0.0,0.0,0.0,0.0,57.15499773095628,15.847583686016307,True,False,True,False,False,4.44717706494033
2024-08-30 17:00:00+00:00,241.835,244.58,241.3,243.55,8631.0,,228.58840863979867,"rgba(38, 166, 154, 1.0)",16.598910255938126,226.45273178957953,1.0300235344849866,1,0.41511659017051783,0.41511659017051783,0.0,0.0,0.0,0.0,55.54909654342839,13.998600129540982,True,False,True,False,False,4.6089377671173075
2024-09-02 17:00:00+00:00,243.55,243.55,243.55,243.55,0.0,,228.58840863979867,"rgba(38, 166, 154, 1.0)",16.602025946327323,226.45273178957953,1.0298302307016158,1,0.42191650883310516,0.42191650883310516,0.0,0.0,0.0,0.0,54.478495751743125,12.541506557453381,True,False,True,False,False,4.6089377671173075
2024-09-03 17:00:00+00:00,221.79,223.325,220.77,220.875,14400.0,,228.08335910649797,"rgba(239, 83, 80, 1.0)",16.696919380046936,226.06772788066672,-0.3109991587353599,1,0.43016863845686487,0.43016863845686487,0.0,0.0,0.0,0.0,47.979582093532066,6.122608453377524,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,225.44,227.04,223.515,225.165,11118.0,,227.81455387511025,"rgba(239, 83, 80, 1.0)",16.750696927010043,225.87055153392984,-0.042120727095967384,2,0.35788563395428674,0.7157712679085735,0.0,0.0,0.0,0.0,45.07581339564709,3.234705525533755,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,224.91,227.915,224.51,224.93,16816.0,,227.4787677048229,"rgba(239, 83, 80, 1.0)",16.794700493240743,225.62728337811376,-0.04151805972332663,2,0.36849507212734156,0.7369901442546831,0.0,0.0,0.0,0.0,43.08700216737047,1.1285738277157122,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,212.26,213.28,209.28,210.77,11387.0,,227.01009024625347,"rgba(239, 83, 80, 1.0)",17.020197972880315,225.24395473837507,-0.8503987298759745,2,0.3804904797792602,0.7609809595585204,0.0,0.0,0.0,0.0,38.95498946909533,-2.9869855676522405,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,208.14,210.78,206.6,210.0,38705.0,,225.55258024876636,"rgba(239, 83, 80, 1.0)",17.24492675182121,224.03242927248397,-0.8137134749500761,2,0.39306350616076924,0.7861270123215385,0.0,0.0,0.0,0.0,36.06734940451241,-5.897652510446363,False,True,False,True,False,0.0
