date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 00:00:00+00:00,4.1612,4.1612,4.1612,4.1612,0,4.260164922539865,,4.1335641928431714,4.038988090412667,"rgba(239, 83, 80, 1.0)",1.7347180609846393,4.163058974358974,-0.0010716291026099884,2,0.33109783704894574,0.6621956740978915,0.0,0.0,0.0,0.0,40.35205458989048,-4.849108326347377,False,True,False,True,False,5.429874809981836
2023-12-29 00:00:00+00:00,4.1612,4.1612,4.1612,4.1612,400,4.259970123121438,,4.135348875255624,4.039539902256465,"rgba(239, 83, 80, 1.0)",1.706883480601283,4.157998692810457,0.0018755276654357218,2,0.3308665934385777,0.6617331868771554,0.0,0.0,0.0,0.0,40.41682638737632,-4.849108326347377,False,True,False,True,False,5.429874809981836
2024-01-05 00:00:00+00:00,4.1612,4.1612,4.1612,4.1612,300,4.25982452607683,,4.136543106457243,4.039787446967768,"rgba(239, 83, 80, 1.0)",1.677411318118294,4.1578239814814815,0.0020126360672859485,2,0.3306751618254054,0.6613503236508108,0.0,0.0,0.0,0.0,40.463091957009055,-4.849108326347377,False,True,False,True,False,5.429874809981815
2024-01-12 00:00:00+00:00,4.05,4.1612,4.05,4.1612,1000,4.2589798021977305,,4.1299409661062185,4.0369385521531616,"rgba(239, 83, 80, 1.0)",1.6458314828320308,4.126625409356725,-0.046557263095291956,2,0.3306416951644975,0.661283390328995,0.0,0.0,0.0,0.0,39.84895392536382,-4.849108326347377,False,True,False,True,False,4.135972401530999
2024-01-19 00:00:00+00:00,3.79,4.15,3.79,3.9256,46700,4.194105405218924,,3.940413654648116,3.96105606784225,"rgba(239, 83, 80, 1.0)",1.612070937206979,3.9174936962653835,-0.07908690202322909,2,0.3308607068828017,0.6617214137656035,0.0,0.0,0.0,0.0,38.067299965384386,-6.6676520629164955,False,True,False,True,False,1.2108540526473845
2024-01-26 00:00:00+00:00,3.79,3.79,3.79,3.79,100,4.193944608205936,,3.9401366191476037,3.9609103011139433,"rgba(239, 83, 80, 1.0)",1.5766017041737599,3.8839957879218656,-0.059619235265970606,2,0.33110545972259114,0.6622109194451823,0.0,0.0,0.0,0.0,36.7946899939705,-8.097133247133819,False,True,False,True,False,1.2108540526473845
2024-02-02 00:00:00+00:00,4.5,4.5,3.79,3.79,2500,4.194628068585657,,3.9543633294596847,3.964527512457191,"rgba(239, 83, 80, 0.75)",1.5414014391765358,4.09277788851107,0.2641895233382425,2,0.33062425465736756,0.6612485093147351,0.0,0.0,0.0,0.0,41.15422167363331,-8.097133247133819,False,True,False,True,True,8.228529644347915
2024-02-09 00:00:00+00:00,5.4794,5.4794,4.32,4.36,7040,4.218871779871755,,4.079931722906288,4.006623982518059,#000000,1.5136206193360604,4.47200842526331,0.665550906130346,3,0.32217586559259725,0.9665275967777918,0.0,0.0,0.0,0.0,48.255234146255916,-7.228825153378139,False,True,False,False,True,16.11177340003329
2024-02-16 00:00:00+00:00,5.37,5.58,5.16,5.4794,10400,4.263006552038557,,4.260667101328233,4.178322483080462,#000000,1.4812350064811544,4.976375279125227,0.26574089806983053,3,0.32028735393999863,0.9608620618199959,0.0,0.0,0.0,0.0,52.69258507644916,-3.2067679783135645,False,True,False,False,True,14.901971181949012
2024-02-23 00:00:00+00:00,5.2,5.33,5.2,5.33,22140,4.336983644064523,,4.48641502479922,4.271290375266906,"rgba(38, 166, 154, 0.5)",1.4435304034369512,5.04486874269163,0.10746656734005237,3,0.31888516003001,0.95665548009003,0.0,0.0,0.0,0.0,54.89499860453396,-1.3505808298356214,False,True,True,False,True,13.048159216144462
2024-03-01 00:00:00+00:00,5.01,5.2,5.01,5.2,6000,4.351740446591003,,4.520813503428605,4.28762726064558,"rgba(38, 166, 154, 0.5)",1.4004539488837695,5.03823353510515,-0.020160273836675673,3,0.31794022572353114,0.9538206771705935,0.0,0.0,0.0,0.0,55.437023875380525,-1.0056899592129511,False,True,True,False,True,11.025137948097683
2024-03-08 00:00:00+00:00,5.01,5.01,5.01,5.01,0,4.351740446591003,,4.520813503428605,4.28762726064558,"rgba(38, 166, 154, 0.5)",1.353710214146545,5.03823353510515,-0.02085640989489807,3,0.31707995459534927,0.9512398637860477,0.0,0.0,0.0,0.0,55.82418478312807,-0.6899655351137497,False,True,True,False,True,11.025137948097683
2024-03-15 00:00:00+00:00,3.23,4.62,2.9341,4.62,18870,4.3068552153767525,,4.376676376562965,4.206220627748679,#000000,1.3034151060727883,4.639885694539547,-1.0816858635216808,3,0.3176655142894896,0.9529965428684688,0.0,0.0,0.0,0.0,49.75295472561234,-0.6899655351137497,False,True,False,False,False,0.0
2024-03-22 00:00:00+00:00,3.23,3.23,3.23,3.23,0,4.3068552153767525,,4.376676376562965,4.206220627748679,"rgba(239, 83, 80, 1.0)",1.2502848568874863,4.639885694539547,-1.1276515801761995,4,0.37825273621047467,1.5130109448418987,0.0,0.0,0.0,0.0,45.41636182738682,2.5645140884997915,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,3.24,3.24,3.15,3.23,35145,4.197777697417628,,4.11449143226186,4.058718376742038,"rgba(239, 83, 80, 1.0)",1.1938318898313858,4.166514661426092,-0.776084697785172,4,0.37898021395279446,1.5159208558111779,0.0,0.0,0.0,0.0,42.36583795601498,-0.16361620161956125,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,2.95,3.5,2.75,3.24,276921,3.7008500599157053,,3.444844569938381,3.5676663176610446,"rgba(239, 83, 80, 1.0)",1.1375814640378605,3.378951621388771,-0.37707332173486835,4,0.3816800870672747,1.5267203482690987,0.0,0.0,0.0,0.0,39.46705588273121,-2.7737658234111464,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,2.7205,3.29,2.65,2.7,153315,3.5415930309855437,,3.2990078041338164,3.4264668826724742,"rgba(239, 83, 80, 1.0)",1.1460105938491207,3.239812381973968,-0.453147976782437,4,0.3842973612475825,1.53718944499033,0.0,0.0,0.0,0.0,36.863202174776674,-5.135474221879733,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,2.68,2.81,2.48,2.68,106931,3.4353403798215987,,3.199973003525791,3.3045541763374144,"rgba(239, 83, 80, 1.0)",1.1550401603516758,3.010440011778964,-0.2860853008594563,5,0.3295780770417457,1.6478903852087283,0.0,0.0,0.0,0.0,34.909344095259776,-6.922108866400123,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,2.7999,3.08,2.7,2.76,101179,3.376640663739196,,3.156686246107193,3.2612185721316544,"rgba(239, 83, 80, 1.0)",1.1583820273744512,3.0075327725885224,-0.17924377941112882,5,0.332012558289852,1.6600627914492598,0.0,0.0,0.0,0.0,34.177998206428796,-7.613062381990517,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,2.94,2.94,2.65,2.8,52942,3.34961430424324,,3.137115666855811,3.2399152614070807,"rgba(239, 83, 80, 1.0)",1.1595271389013058,2.9995168188465797,-0.051328525956687944,5,0.33494971892206593,1.6747485946103295,0.0,0.0,0.0,0.0,34.4274905840938,-7.613062381990517,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,2.9,3.0,2.85,2.92,107952,3.3090663461296543,,3.1122127908773525,3.210139307729591,"rgba(239, 83, 80, 1.0)",1.1625885527415816,2.9957404173779656,-0.08235107523826335,5,0.3380340362022557,1.6901701810112786,0.0,0.0,0.0,0.0,34.48483571950468,-7.613062381990517,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,2.94,2.9952,2.88,2.9,46401,3.2947222494474793,,3.1041640425270036,3.1997842305075785,"rgba(239, 83, 80, 1.0)",1.1610592735340683,2.9948517425642445,-0.047242844370283595,5,0.3412734795574452,1.706367397787226,0.0,0.0,0.0,0.0,34.76422969640782,-7.613062381990517,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,2.85,3.19,2.83,2.92,522565,3.1921116102419336,,3.0536083433305237,3.1263554557185325,"rgba(239, 83, 80, 1.0)",1.1587326946109529,2.9716069052219285,-0.10494819537542971,5,0.3444839893885557,1.7224199469427783,0.0,0.0,0.0,0.0,34.6612933984291,-7.961808495884696,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,2.71,2.9,2.71,2.82,28795,3.18522252683657,,3.0484129198291052,3.1203485909612994,"rgba(239, 83, 80, 1.0)",1.1587326946109529,2.96594261806509,-0.22088150205429666,5,0.3487953564625895,1.7439767823129477,0.0,0.0,0.0,0.0,34.12183214646034,-8.822724751670272,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,2.68,3.0,2.58,2.7,69789,3.1686632852781482,,3.035725896856313,3.1058012662309804,"rgba(239, 83, 80, 1.0)",1.1589102123387567,2.9523635219092075,-0.23501693143212526,5,0.3532848391614179,1.7664241958070894,0.0,0.0,0.0,0.0,33.63569549525201,-9.638631090529607,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,2.7148,2.83,2.64,2.79,24801,3.1627433521951223,,3.031098840479456,3.100551863498077,"rgba(239, 83, 80, 1.0)",1.1584749235653438,2.947435892657922,-0.20081219534900024,5,0.3580457846380806,1.7902289231904032,0.0,0.0,0.0,0.0,33.543394827583,-10.083452629640433,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,2.61,2.71,2.58,2.71,56561,3.146996310645132,,3.0178999706079237,3.0861319670013274,"rgba(239, 83, 80, 1.0)",1.1656416988729215,2.9323459547427184,-0.27653948469276646,5,0.3629085374319426,1.814542687159713,0.0,0.0,0.0,0.0,33.088548428949295,-10.882903916527376,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,2.58,2.75,2.52,2.75,66972,3.128953820670859,,3.0027313566425993,3.069585032146791,"rgba(239, 83, 80, 1.0)",1.1732866580862678,2.915562671809165,-0.2860022906563149,5,0.3679755720595536,1.8398778602977681,0.0,0.0,0.0,0.0,32.65066482656879,-11.654874934073511,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,2.515,2.7,2.402,2.402,17226,3.123836107738486,,2.9982655087187124,3.064808675775218,"rgba(239, 83, 80, 1.0)",1.1820668526040412,2.8030309133609146,-0.2436671942254324,5,0.37319402409402247,1.8659701204701125,0.0,0.0,0.0,0.0,32.086067307471225,-12.533357644821578,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,2.81,2.86,2.5,2.5759,24247,3.119004783468309,,2.994588546813563,3.0605710465158156,"rgba(239, 83, 80, 1.0)",1.1844364924916595,2.8274788797376824,-0.014757126995397302,5,0.37919177983432817,1.895958899171641,0.0,0.0,0.0,0.0,34.05126993285019,-12.533357644821578,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,2.56,2.87,2.46,2.87,17185,3.1148593688507895,,2.9911651212555186,3.0567993430049945,"rgba(239, 83, 80, 1.0)",1.1910510982404654,2.823514651852334,-0.22124546313892257,5,0.38511126601203716,1.9255563300601857,0.0,0.0,0.0,0.0,34.36464760268265,-12.533357644821578,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,2.61,2.8,2.47,2.66,52865,3.1024518628985636,,2.980932066336845,3.045515479168362,"rgba(239, 83, 80, 1.0)",1.1971095651828412,2.8137000374632652,-0.17015989462263895,5,0.391477361851623,1.957386809258115,0.0,0.0,0.0,0.0,34.96937073298862,-12.533357644821578,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,2.57,2.93,2.56,2.82,144574,3.0754308621208923,,2.9599501586268238,3.021578091363328,"rgba(239, 83, 80, 0.75)",1.203824224122352,2.7479129569865792,-0.14778981301550634,5,0.39814283104074766,1.9907141552037384,0.0,0.0,0.0,0.0,35.220846103840465,-12.533357644821578,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,2.68,2.76,2.39,2.57,36590,3.0678994785116003,,2.953746943674709,3.0147260461230223,"rgba(239, 83, 80, 0.75)",1.2085823111994247,2.6875733083172646,-0.006266274334057159,5,0.40547817239983575,2.0273908619991787,0.0,0.0,0.0,0.0,36.29012760788946,-12.533357644821578,False,True,False,True,True,0.0
2024-08-16 00:00:00+00:00,2.55,2.84,2.47,2.83,14049,3.0651338539750688,,2.9514908084321627,3.0122203294057863,"rgba(239, 83, 80, 0.75)",1.215541388768399,2.6862932432579303,-0.11212554711610799,5,0.41298240963149324,2.064912048157466,0.0,0.0,0.0,0.0,36.40930341714071,-12.533357644821578,False,True,False,True,True,0.0
2024-08-23 00:00:00+00:00,2.67,2.81,2.52,2.52,11614,3.0631102270936763,,2.949907954636261,3.0104202919032113,"rgba(239, 83, 80, 0.75)",1.2191845173182225,2.688515625408357,-0.015186893489334009,5,0.4213139410441388,2.1065697052206938,0.0,0.0,0.0,0.0,37.473924897427814,-16.460933512426173,False,True,False,True,True,0.0
2024-08-30 00:00:00+00:00,2.55,2.7677,2.475,2.615,42748,3.054567648410128,,2.94284530449607,3.002632721336211,"rgba(239, 83, 80, 0.75)",1.2252570028137537,2.679236190014138,-0.10547680177901664,5,0.4299018764751114,2.149509382375557,0.0,0.0,0.0,0.0,37.605383072674044,-16.151564107772252,False,True,False,True,True,0.0
2024-09-06 00:00:00+00:00,2.54,2.75,2.44,2.7374,16816,3.0511427328211553,,2.939980513101089,2.9994937520390517,"rgba(239, 83, 80, 0.75)",1.231452917048844,2.6751312214603393,-0.10973316120293009,5,0.4390815408938553,2.1954077044692766,0.0,0.0,0.0,0.0,37.646461380982146,-15.91781668474001,False,True,False,True,True,0.0
2024-09-13 00:00:00+00:00,2.58,2.77,2.42,2.59,14757,3.048260693273432,,2.9375940882722236,2.9968640848505212,"rgba(239, 83, 80, 0.75)",1.2369041202064865,2.6726816838225487,-0.07493037035649658,5,0.4491010528433937,2.2455052642169684,0.0,0.0,0.0,0.0,38.03968760755649,-15.342890881693876,False,True,False,True,True,0.0
2024-09-20 00:00:00+00:00,2.8742,2.9399,2.41,2.85,30720,3.044319186562784,,2.934847678227993,2.9935210490528785,"rgba(239, 83, 80, 0.75)",1.2432013391429586,2.6698449892587455,0.1643780490794302,5,0.46093407266183506,2.3046703633091754,0.0,0.0,0.0,0.0,40.73945144139169,-12.598803855390784,False,True,False,True,True,0.0
2024-09-27 00:00:00+00:00,2.6299,2.93,2.5,2.9277,12653,3.0424370263737313,,2.933424994190411,2.9918698209604893,"rgba(239, 83, 80, 0.75)",1.2535243032145602,2.667390783913065,-0.029908302389449224,5,0.4729919128878116,2.364959564439058,0.0,0.0,0.0,0.0,41.17608919132805,-12.099949549158609,False,True,False,True,True,0.0
2024-10-04 00:00:00+00:00,2.65,2.75,2.42,2.46,16008,3.039555156115843,,2.9310725793489287,2.989256072603733,"rgba(239, 83, 80, 0.75)",1.2634456594239087,2.657818832024804,-0.006188498861414575,4,0.3909261480532824,1.5637045922131296,0.0,0.0,0.0,0.0,41.64630743094281,-11.556623713288694,False,True,False,True,True,0.0
2024-10-11 00:00:00+00:00,2.4,2.6388,2.215,2.61,59503,3.024641022697582,,2.9176987663237948,2.9751413406883818,"rgba(239, 83, 80, 0.75)",1.2780822031860468,2.5952853172928694,-0.15279558451409117,4,0.38849453212395857,1.5539781284958343,0.0,0.0,0.0,0.0,40.59462081209722,-11.556623713288694,False,True,False,True,True,0.0
2024-10-18 00:00:00+00:00,2.51,2.81,2.2,2.4052,40630,3.0162920927159114,,2.910511845213965,2.9462051213846,"rgba(239, 83, 80, 0.75)",1.2832712847496672,2.557823655022622,-0.037266987573832636,4,0.38703811954014855,1.5481524781605942,0.0,0.0,0.0,0.0,40.74294488182227,-11.556623713288694,False,True,False,True,True,0.0
2024-10-25 00:00:00+00:00,2.58,2.58,2.31,2.46,28500,3.010408200227155,,2.905416786214426,2.940614734544675,"rgba(239, 83, 80, 0.75)",1.2863398680788085,2.550479187191347,0.02294946579922409,4,0.38584109937758365,1.5433643975103346,0.0,0.0,0.0,0.0,41.41160719510471,-11.556623713288694,False,True,False,True,True,0.0
2024-11-01 00:00:00+00:00,3.1,3.79,2.415,2.4515,227961,3.0178990286066067,,2.922755763772698,2.9752375525403845,"rgba(239, 83, 80, 0.5)",1.2823704480754752,2.83976392586726,0.20293361760113163,4,0.3858035266482109,1.5432141065928435,0.0,0.0,0.0,0.0,45.30808162102842,-7.80800977444737,False,False,False,True,True,0.0
2024-11-08 00:00:00+00:00,3.2147,3.49,2.952,3.05,87437,3.02403420411904,,2.9324626172778787,2.9855800043866303,#000000,1.27952225605518,2.8980073109641555,0.24750854276831513,5,0.3299078588158342,1.6495392940791709,0.0,0.0,0.0,0.0,48.69919125256803,-4.638978308330437,True,False,False,False,True,0.0
2024-11-15 00:00:00+00:00,3.1307,3.35,2.78,3.35,51304,3.0251402930350175,,2.935376757365111,2.9878206719067135,#000000,1.2738078589930388,2.9126895035421536,0.1711486508100103,5,0.33077709532019683,1.6538854766009843,0.0,0.0,0.0,0.0,50.53639669838364,-3.020114731345558,True,False,False,False,True,0.0
2024-11-22 00:00:00+00:00,3.49,4.08,3.05,3.12,321689,3.0762967805150865,,2.9993448393058055,3.079624861242885,#000000,1.2564514407942198,3.253861285986146,0.18794097913134453,5,0.3320918216360291,1.6604591081801456,0.0,0.0,0.0,0.0,53.656078668703344,-0.18263787101172824,True,False,False,False,True,1.9250733029551377
2024-11-29 00:00:00+00:00,3.35,3.63,3.05,3.41,38788,3.079458123237203,,3.0036777370660794,3.082124192907468,"rgba(38, 166, 154, 1.0)",1.2453180474441403,3.2542367950375612,0.07689859241900561,5,0.3333518123002573,1.6667590615012864,0.0,0.0,0.0,0.0,54.9084294407664,0.8451416268042422,True,False,True,False,True,0.6131891306363819
2024-12-06 00:00:00+00:00,3.12,3.405,2.96,3.29,80219,3.0814228064614286,,3.0076889188575584,3.0810389043610846,"rgba(38, 166, 154, 1.0)",1.215002500219129,3.2372978750817474,-0.09654126231064733,5,0.3343031967387157,1.6715159836935787,0.0,0.0,0.0,0.0,54.32510441176432,0.8451416268042422,True,False,True,False,True,0.0
2024-12-13 00:00:00+00:00,3.4431,3.4899,3.1857,3.19,44323,3.085221505482261,,3.012741247193411,3.0849081824758207,"rgba(38, 166, 154, 1.0)",1.1653166282375114,3.241926024790497,0.17263460447978785,5,0.3348446972419757,1.6742234862098784,0.0,0.0,0.0,0.0,55.50118373679745,1.1914570366080213,True,False,True,False,True,1.4422523374225342
2024-12-20 00:00:00+00:00,2.99,3.5,2.76,3.45,53802,3.085192100256817,,3.013907091481028,3.083071986798981,#000000,1.1247546699678155,3.2244277614580352,-0.20842568403360628,5,0.33470755682812414,1.6735377841406207,0.0,0.0,0.0,0.0,53.82170079755494,1.1914570366080213,True,False,False,False,True,0.0
2024-12-27 00:00:00+00:00,3.08,3.21,2.89,2.9,25738,3.0850058057047134,,3.0142683992602515,3.0820842839375393,#000000,1.0906701409056074,3.2167928112745434,-0.12542088221188605,5,0.3347445685119849,1.6737228425599247,0.0,0.0,0.0,0.0,53.06990458297026,1.1914570366080213,True,False,False,False,True,0.0
2025-01-03 00:00:00+00:00,3.1039,3.23,2.95,3.08,26968,3.085079829678586,,3.0149230826416047,3.0815070167874925,#000000,1.0672895245602434,3.2132533890182633,-0.10245897341053771,5,0.3350034814625368,1.675017407312684,0.0,0.0,0.0,0.0,52.65527903372795,1.1914570366080213,True,False,False,False,False,0.0
2025-01-10 00:00:00+00:00,3.0,3.12,2.95,3.12,7869,3.0849416107589382,,3.0149430266920128,3.0811289456512205,#000000,1.0471027712504415,3.210467642376633,-0.2009999860140705,5,0.33506535159265105,1.6753267579632554,0.0,0.0,0.0,0.0,51.7800002689818,1.1914570366080213,True,False,False,False,False,0.0
2025-01-17 00:00:00+00:00,3.2,3.2,2.84,3.02,43034,3.0848818478695654,,3.0157759296766455,3.080127079303435,#000000,1.0218850018814563,3.2035345403159696,-0.003458843519047432,5,0.33542415593999947,1.6771207796999974,0.0,0.0,0.0,0.0,52.23379439632745,1.1914570366080213,True,False,False,False,False,0.0
2025-01-24 00:00:00+00:00,2.93,3.19,2.93,3.1401,31532,3.0842826746673015,,3.01578420785559,3.07872878129641,#000000,1.000929892671428,3.19465534505009,-0.2644094726192449,6,0.2961854661364864,1.7771127968189182,0.0,0.0,0.0,0.0,51.06714609400368,5.383027396724664,True,False,False,False,False,0.0
2025-01-31 00:00:00+00:00,2.8957,3.2,2.85,3.07,16883,3.0838034289453296,,3.0156164337020313,3.077799316500921,#000000,0.9767391794229474,3.1892491816560273,-0.30053998840248686,7,0.27154573362247925,1.9008201353573546,0.0,0.0,0.0,0.0,50.05315599345936,4.315502610951384,True,False,False,False,False,0.0
2025-02-07 00:00:00+00:00,3.21,3.2799,2.845,2.98,33512,3.084059628063103,,3.0165509321552237,3.0776337561630007,#000000,0.9487059207569392,3.1875031230326494,0.02371322501012866,7,0.27184914263570825,1.9029439984499579,0.0,0.0,0.0,0.0,51.041409313481566,4.315502610951384,True,False,False,False,False,0.0
2025-02-14 00:00:00+00:00,3.29,3.479,3.02,3.21,121756,3.0898509286512557,,3.0249679148435082,3.0837032544184333,#000000,0.9185318440771533,3.2055688420188533,0.09191968522982949,8,0.2522946572328403,2.0183572578627222,0.0,0.0,0.0,0.0,52.14850258349178,4.315502610951384,True,False,False,False,False,0.3589201599944616
2025-02-21 00:00:00+00:00,3.65,3.75,3.27,3.41,142736,3.1069150395324288,,3.045436547709495,3.1039024792741623,"rgba(38, 166, 154, 1.0)",0.8865525546674484,3.262044903483849,0.43759966002430095,8,0.2530221285269549,2.024177028215639,0.0,0.0,0.0,0.0,54.57673495688641,0.3817680631537428,True,False,True,False,True,3.461946501374225
2025-02-28 00:00:00+00:00,4.05,4.48,3.6769,3.8,217195,3.157607574245352,,3.1020757313989704,3.2123664059657813,"rgba(38, 166, 154, 1.0)",0.8554339147226098,3.601085783728794,0.5247795400031274,8,0.2537811961465853,2.0302495691726823,1.0,0.0,4.48,182.0,57.78907607967865,3.45919505911818,True,False,True,False,True,6.682078031327748
2025-03-07 00:00:00+00:00,4.16,4.19,3.45,3.95,75161,3.171499065153727,,3.117694859551604,3.22570012220607,"rgba(38, 166, 154, 1.0)",0.8239540237588866,3.615588686415621,0.6607302081016234,8,0.2545251493058552,2.0362011944468414,0.0,0.0,0.0,0.0,60.447716941535404,5.936802261435872,True,False,True,False,True,7.534248485814782
2025-03-14 00:00:00+00:00,4.15,4.33,3.88,4.19,64830,3.1859270249998737,,3.133680217805861,3.2421854194561086,"rgba(38, 166, 154, 1.0)",0.8014426524464191,3.64451156095356,0.6307231559281592,8,0.2546215412333407,2.0369723298667255,0.0,0.0,0.0,0.0,62.277380652076715,7.598285384098908,True,False,True,False,True,7.438858006500663
2025-03-21 00:00:00+00:00,3.8226,4.22,3.6,4.1885,60689,3.1956838293800436,,3.1446715244287895,3.2512477015889756,"rgba(38, 166, 154, 1.0)",0.7744694745332283,3.6508859851823594,0.2217182477348541,8,0.25472688547438327,2.037815083795066,0.0,0.0,0.0,0.0,61.432920636835945,7.598285384098908,True,False,True,False,True,4.374058859440783
2025-03-28 00:00:00+00:00,3.38,3.8101,3.155,3.71,52859,3.1987364068999615,,3.1485133544717865,3.2507240802158206,"rgba(38, 166, 154, 0.75)",0.7629079543454731,3.631836836441215,-0.33010120684516264,8,0.2549989816309115,2.039991853047292,0.0,0.0,0.0,0.0,58.45245962082273,7.598285384098908,True,False,True,False,False,0.5020575382195709
2025-04-04 00:00:00+00:00,2.925,3.4,2.92,3.3,37230,3.197748695558966,,3.1479230149047934,3.2458689295205296,"rgba(38, 166, 154, 0.75)",0.7610190382176523,3.6064693647683423,-0.89546953564313,8,0.25436732237818466,2.0349385790254773,0.0,0.0,0.0,0.0,54.373623538041315,9.593864236095278,True,False,True,False,False,0.0
2025-04-11 00:00:00+00:00,3.025,3.25,2.6801,2.98,31621,3.1962352534549083,2.9850333333333334,3.146710316628423,3.2305278189848847,#000000,0.7582601960771419,3.4770921879632137,-0.5962230251595853,9,0.2574983839468713,2.3174854555218416,0.0,0.0,0.0,0.0,51.947398920210375,7.427813850285723,True,False,False,False,False,0.0
2025-04-18 00:00:00+00:00,3.29,3.36,2.9622,3.0,21350,3.196272694510579,3.073314877322812,3.146997186791058,3.2335021307730436,#000000,0.7545675408476643,3.4902147921197724,-0.2653371385348163,9,0.2590593803919825,2.3315344235278426,0.0,0.0,0.0,0.0,51.44846749750166,7.069732152865342,True,False,False,False,False,0.0
2025-04-25 00:00:00+00:00,3.81,4.0,3.38,3.38,130518,3.2114288424202897,3.540423144530008,3.164294042260392,3.2707435770726905,#000000,0.7530413969167039,3.6118234588132574,0.26316818968806777,9,0.2609690450019389,2.34872140501745,0.0,0.0,0.0,0.0,53.13652703414773,7.069732152865342,True,False,False,False,False,3.9041744319746314
2025-05-02 00:00:00+00:00,4.005,4.1,3.75,3.865,46524,3.2188466129671256,3.6236040674512595,3.1725338042200533,3.2827454256266386,"rgba(38, 166, 154, 1.0)",0.7536075968252863,3.6413614939607584,0.4825303083078476,9,0.26234100776302127,2.3610690698671917,0.0,0.0,0.0,0.0,55.00728842201646,7.069732152865342,True,False,True,False,True,5.337225543067603
2025-05-09 00:00:00+00:00,3.8,4.4299,3.72,4.17,109917,3.2365264743295854,3.7399124186352086,3.192095694372891,3.307156227920801,"rgba(38, 166, 154, 1.0)",0.7481959373449243,3.793460668937618,0.008740131743548003,9,0.2644565812180917,2.380109230962825,0.0,0.0,0.0,0.0,55.35589415734823,7.069732152865342,True,False,True,False,True,3.6368806159999707
2025-05-16 00:00:00+00:00,3.84,3.99,3.6669,3.925,76997,3.2460246117048963,3.7569743182059843,3.202736238624197,3.317143614767987,"rgba(38, 166, 154, 1.0)",0.7430808973892783,3.78505008579239,0.07394876439519492,9,0.26852659617261543,2.4167393655535387,0.0,0.0,0.0,0.0,55.75451818256691,7.069732152865342,True,False,True,False,True,3.936346797610046
2025-05-23 00:00:00+00:00,3.87,3.99,3.67,3.9111,43268,3.251328271797436,3.76509388027539,3.208663933329455,3.322660660342636,"rgba(38, 166, 154, 1.0)",0.7392608984898541,3.785113889612184,0.11482564621126279,9,0.2714402989181018,2.4429626902629162,0.0,0.0,0.0,0.0,56.15691043627241,7.069732152865342,True,False,True,False,True,4.163837772197528
2025-05-30 00:00:00+00:00,3.88,3.9599,3.8173,3.9,104770,3.2646811546555594,3.7874658776502375,3.2235021134031614,3.33685497373544,"rgba(38, 166, 154, 1.0)",0.7355077062157085,3.7945162891815634,0.11622408588791319,9,0.278936123447453,2.510425111027077,0.0,0.0,0.0,0.0,56.485814001732294,7.069732152865342,True,False,True,False,True,4.240884058355174
2025-06-06 00:00:00+00:00,3.94,4.09,3.85,3.94,55617,3.2723642716910564,3.8029285083464655,3.231971779326943,3.34533097192527,"rgba(38, 166, 154, 1.0)",0.7324057277392193,3.804636456929582,0.1848204320960956,9,0.29083942571469557,2.61755483143226,0.0,0.0,0.0,0.0,56.98083519343005,7.069732152865342,True,False,True,False,True,4.708965898859251
2025-06-13 00:00:00+00:00,3.86,4.01,3.85,3.92,63653,3.2802856968103398,3.8125790596797877,3.2407364343118195,3.353531521947294,"rgba(38, 166, 154, 1.0)",0.728364725071113,3.8101023020139597,0.06850647246977598,9,0.30202114711822037,2.7181903240639835,0.0,0.0,0.0,0.0,56.842712391580875,7.069732152865342,True,False,True,False,True,3.9979685539827905
