date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 16:00:00+00:00,23.715,23.715,23.685,23.685,2130.0,,,23.722212311331624,,,,,,23.691817132858954,"rgba(38, 166, 154, 1.0)",0.0752118329774041,23.691817132858954,-0.09063910011345902,0,,,0.0,0.0,0.0,0.0,51.42883398932899,1.4146565783340037,False,True,False,False,False,2.9617421480507105
2025-03-03 17:00:00+00:00,23.685,23.695,23.67,23.685,1346.0,,,23.722066419103967,,,,,,23.69151649599759,"rgba(38, 166, 154, 1.0)",0.07102264579848781,23.69151649599759,-0.0917523689004798,0,,,0.0,0.0,0.0,0.0,49.073142181501524,4.646741283613501,False,True,False,False,False,2.9617421480507105
2025-03-03 18:00:00+00:00,23.68,23.705,23.68,23.695,1633.0,,,23.721936202000023,,,,,,23.691280283194192,"rgba(38, 166, 154, 1.0)",0.07051688188392863,23.691280283194192,0.05274930919280483,0,,,0.0,0.0,0.0,0.0,48.46977750414255,3.9223982364365355,False,True,False,True,False,3.8180982749379133
2025-03-03 19:00:00+00:00,23.695,23.71,23.685,23.705,22155.0,,,23.72066557294186,,,,,,23.69009431176926,"rgba(38, 166, 154, 1.0)",0.06954666590671416,23.69009431176926,0.21432642437138014,3,0.2653008902976064,0.7959026708928192,0.0,0.0,0.0,0.0,49.04163969920866,3.9223982364365355,False,True,False,False,False,4.671195185333087
2025-03-03 20:00:00+00:00,23.705,23.725,23.7,23.71,6501.0,,,23.720515177067217,,,,,,23.69024829815075,"rgba(38, 166, 154, 1.0)",0.06897577587573127,23.69024829815075,0.28635708114160446,3,0.2640312798534841,0.7920938395604524,0.0,0.0,0.0,0.0,49.924807714047105,3.9223982364365355,False,True,False,False,False,5.098618756508426
2025-03-04 15:00:00+00:00,23.705,23.735,23.685,23.695,13047.0,,,23.720011669854635,,,,,,23.69025944650997,"rgba(38, 166, 154, 1.0)",0.067952553664679,23.69025944650997,0.06976269815294302,3,0.2631858771740802,0.7895576315222406,0.0,0.0,0.0,0.0,48.91849964118945,3.5883635553649498,False,True,False,False,False,3.6356339926196704
2025-03-04 16:00:00+00:00,23.695,23.715,23.615,23.625,8565.0,,,23.718586005452213,,,,,,23.688740121229532,"rgba(239, 83, 80, 1.0)",0.0673067470481211,23.688740121229532,-0.9470093865026813,3,0.2632277570023395,0.7896832710070185,0.0,0.0,0.0,0.0,43.133966912104896,-1.978345442313021,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,23.625,23.665,23.615,23.655,42662.0,,,23.71165990086632,,,,,,23.68250533881027,"rgba(239, 83, 80, 1.0)",0.06629853313231826,23.68250533881027,-0.4148710010728803,4,0.39153379428841745,1.5661351771536698,0.0,0.0,0.0,0.0,42.38479802986882,-2.708697754048565,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,23.655,23.655,23.615,23.635,48558.0,,,23.70424196953212,,,,,,23.676742960628356,"rgba(239, 83, 80, 1.0)",0.06629853313231826,23.676742960628356,-0.6296211794768435,4,0.3917142332174969,1.5668569328699875,0.0,0.0,0.0,0.0,40.622113332924826,-4.479331544821122,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,23.635,23.65,23.615,23.62,28306.0,,,23.700188823746903,,,,,,23.67375991012794,"rgba(239, 83, 80, 1.0)",0.06632719877470254,23.67375991012794,-0.8105258645182631,4,0.3929697057943271,1.5718788231773084,0.0,0.0,0.0,0.0,38.55007021197515,-6.5451999786162744,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,23.615,23.645,23.585,23.635,98360.0,,,23.68789982455136,,,,,,23.665075424074814,"rgba(239, 83, 80, 1.0)",0.06622225749239449,23.665075424074814,-0.4541588464915558,4,0.39359829391159595,1.5743931756463838,0.0,0.0,0.0,0.0,38.818267159426036,-6.5451999786162744,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,23.685,23.685,23.585,23.585,31866.0,,,23.684542808106816,,,,,,23.662777896750182,"rgba(239, 83, 80, 1.0)",0.06653171024759594,23.662777896750182,-1.1690349828785804,4,0.3933512761684835,1.573405104673934,0.0,0.0,0.0,0.0,36.104166872302436,-9.180550798516741,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,23.585,23.635,23.585,23.605,20741.0,,,23.682222030536305,,,,,,23.66110641315713,"rgba(239, 83, 80, 1.0)",0.06657529774827792,23.66110641315713,-0.8427512163635666,4,0.3932929242568486,1.5731716970273943,0.0,0.0,0.0,0.0,36.380900879429845,-9.180550798516741,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,23.605,23.625,23.575,23.58,37120.0,,,23.677627909254156,,,,,,23.65760675139233,"rgba(239, 83, 80, 1.0)",0.06691058979734522,23.65760675139233,-1.1598575296882232,4,0.39268890339740004,1.5707556135896001,0.0,0.0,0.0,0.0,35.17848776064439,-10.45670701654307,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,23.575,23.585,23.55,23.57,6792.0,,,23.67660401175352,,,,,,23.656774155065037,"rgba(239, 83, 80, 1.0)",0.06739142084572153,23.656774155065037,-1.2876142686424086,4,0.39209296564880014,1.5683718625952006,0.0,0.0,0.0,0.0,33.84979866525357,-11.938581909351171,False,True,False,True,False,0.0
2025-03-05 19:00:00+00:00,23.57,23.575,23.545,23.575,9170.0,,,23.675210050401386,,,,,,23.655635737575963,"rgba(239, 83, 80, 1.0)",0.06778842283363579,23.655635737575963,-1.1895207795858824,4,0.39146450622219275,1.565858024888771,0.0,0.0,0.0,0.0,33.5700181828129,-12.45688803091064,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,23.575,23.59,23.555,23.585,12516.0,,,23.673558266337572,,,,,,23.654328791952494,"rgba(239, 83, 80, 1.0)",0.06804377234513427,23.654328791952494,-1.0188851905629397,4,0.3910197088291415,1.564078835316566,0.0,0.0,0.0,0.0,34.63650733220048,-12.45688803091064,False,True,False,True,False,0.0
2025-03-06 15:00:00+00:00,23.545,23.555,23.505,23.545,18383.0,,,23.670229015482644,,,,,,23.651493467338423,"rgba(239, 83, 80, 1.0)",0.06895082462318833,23.651493467338423,-1.5444843179236871,4,0.3892053592491751,1.5568214369967004,0.0,0.0,0.0,0.0,32.87654020115526,-13.461183043792161,False,True,False,True,False,0.0
2025-03-06 16:00:00+00:00,23.545,23.58,23.525,23.565,36411.0,,,23.665069930782483,,,,,,23.64727881782827,"rgba(239, 83, 80, 1.0)",0.06947797628882559,23.64727881782827,-1.1842431547837278,4,0.3882437370439621,1.5529749481758484,0.0,0.0,0.0,0.0,34.10162044238473,-13.461183043792161,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,23.565,23.575,23.545,23.545,48653.0,,,23.658770665321,,,,,,23.642157607545396,"rgba(239, 83, 80, 1.0)",0.07034823291224342,23.642157607545396,-1.3810952105448733,4,0.386507690735152,1.546030762940608,0.0,0.0,0.0,0.0,33.665785101277606,-13.461183043792161,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,23.545,23.575,23.545,23.565,20138.0,,,23.65652369445332,,,,,,23.640367339601625,"rgba(239, 83, 80, 1.0)",0.07034823291224342,23.640367339601625,-1.071346592254008,4,0.3855928033932534,1.5423712135730137,0.0,0.0,0.0,0.0,35.69752958243356,-13.461183043792161,False,True,False,True,True,0.0
2025-03-06 19:00:00+00:00,23.565,23.57,23.53,23.555,13726.0,,,23.654895563725493,,,,,,23.63904292587309,"rgba(239, 83, 80, 1.0)",0.07051375177361195,23.63904292587309,-1.1918657532634591,4,0.3950740944907384,1.5802963779629535,0.0,0.0,0.0,0.0,36.32176552561815,-13.461183043792161,False,True,False,True,True,0.0
2025-03-06 20:00:00+00:00,23.555,23.565,23.5,23.505,17376.0,,,23.652359413089915,,,,,,23.63688929138768,"rgba(239, 83, 80, 1.0)",0.07169837974221595,23.63688929138768,-1.8395016995066509,4,0.4029756501160697,1.6119026004642787,0.0,0.0,0.0,0.0,33.774875966115665,-13.461183043792161,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,23.525,23.535,23.455,23.455,11521.0,,,23.650205225781225,,,,,,23.634991779752063,"rgba(239, 83, 80, 1.0)",0.07392454151253931,23.634991779752063,-2.4348041404021985,4,0.40468541044528683,1.6187416417811473,0.0,0.0,0.0,0.0,30.067167864104107,-16.30962339284808,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,23.455,23.48,23.445,23.475,21396.0,,,23.646002057170506,,,,,,23.631260785544356,"rgba(239, 83, 80, 1.0)",0.07543370097804111,23.631260785544356,-2.071498329239372,4,0.4104722025983802,1.6418888103935207,0.0,0.0,0.0,0.0,29.823597794260753,-16.496440960723135,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,23.475,23.485,23.43,23.445,14055.0,,,23.643146608628903,,,,,,23.62871181863318,"rgba(239, 83, 80, 1.0)",0.07786145005974801,23.62871181863318,-2.359470809909239,4,0.41600004346091923,1.664000173843677,0.0,0.0,0.0,0.0,28.41659371925998,-17.873621476764768,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,23.445,23.445,23.415,23.425,6932.0,,,23.641587813695118,,,,,,23.627305633016263,"rgba(239, 83, 80, 1.0)",0.08070338305199601,23.627305633016263,-2.5067800799121387,4,0.4167164894208529,1.6668659576834115,0.0,0.0,0.0,0.0,26.73492178244505,-19.516430534323362,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,23.425,23.425,23.405,23.42,8042.0,,,23.639710128077635,,,,,,23.604711414785072,"rgba(239, 83, 80, 1.0)",0.08377968749068673,23.604711414785072,-2.204727903832341,4,0.40441839549422703,1.6176735819769081,0.0,0.0,0.0,0.0,25.4274435341114,-20.818234622428854,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,23.42,23.455,23.42,23.45,8731.0,,,23.637931297641867,,,,,,23.604578992082573,"rgba(239, 83, 80, 1.0)",0.08576429043322496,23.604578992082573,-1.8023700925145139,4,0.39796335497591173,1.591853419903647,0.0,0.0,0.0,0.0,28.132759419778495,-20.818234622428854,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,23.545,23.555,23.535,23.545,42020.0,,,23.63408051655716,,,,,,23.610041554780448,"rgba(239, 83, 80, 1.0)",0.08568867807097151,23.610041554780448,-0.7590449082033429,4,0.39796335497591173,1.591853419903647,0.0,0.0,0.0,0.0,37.27367876353563,-17.442946424360386,False,True,False,True,True,0.0
2025-03-10 15:00:00+00:00,23.535,23.59,23.53,23.535,68816.0,,,23.62884323785725,,,,,,23.60329685812519,"rgba(239, 83, 80, 1.0)",0.08621192200326191,23.60329685812519,-0.7921973729179419,4,0.39796335497591173,1.591853419903647,0.0,0.0,0.0,0.0,42.66866957021995,-12.935310117748287,False,False,False,True,True,0.0
2025-03-10 16:00:00+00:00,23.535,23.535,23.535,23.535,0.0,,,23.62884323785725,,,,,,23.60329685812519,"rgba(239, 83, 80, 1.0)",0.08662349929800595,23.60329685812519,-0.7884333775322648,4,0.396615834482238,1.586463337928952,0.0,0.0,0.0,0.0,46.26533010800949,-10.042063326265193,True,False,False,False,True,0.0
2025-03-10 17:00:00+00:00,23.535,23.535,23.465,23.485,0.0,,,23.62884323785725,,,,,,23.60329685812519,"rgba(239, 83, 80, 1.0)",0.08832408586645597,23.60329685812519,-1.3393499288976904,4,0.392504969807641,1.570019879230564,0.0,0.0,0.0,0.0,45.22754104037554,-10.042063326265193,True,False,False,True,True,0.0
2025-03-10 18:00:00+00:00,23.485,23.485,23.41,23.435,5858.0,,,23.627845102366912,,,,,,23.60143209705775,"rgba(239, 83, 80, 1.0)",0.09121121908234396,23.60143209705775,-1.8246888785413395,4,0.38266293195052364,1.5306517278020946,0.0,0.0,0.0,0.0,41.97191128193312,-10.042063326265193,False,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,23.435,23.46,23.43,23.445,9055.0,,,23.626336941148466,,,,,,23.598873074018172,"rgba(239, 83, 80, 1.0)",0.0936844906256343,23.598873074018172,-1.642460486155097,4,0.37458610882977317,1.4983444353190927,0.0,0.0,0.0,0.0,40.63097752421251,-10.042063326265193,False,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,23.43,23.495,23.415,23.475,443.0,,,23.62627051796275,,,,,,23.5987732928665,"rgba(239, 83, 80, 1.0)",0.09533171106791194,23.5987732928665,-1.29834334745472,4,0.3694447152203183,1.4777788608812732,0.0,0.0,0.0,0.0,42.11867021395686,-10.042063326265193,False,False,False,True,False,0.0
2025-03-11 15:00:00+00:00,23.475,23.475,23.415,23.43,17466.0,,,23.62335452908504,,,,,,23.594360086325096,"rgba(239, 83, 80, 1.0)",0.09808398680961682,23.594360086325096,-1.6757076427176971,4,0.36117085546916144,1.4446834218766458,0.0,0.0,0.0,0.0,40.66491988520285,-10.042063326265193,False,False,False,True,False,0.0
2025-03-11 16:00:00+00:00,23.435,23.445,23.425,23.435,8004.0,,,23.62201291697628,,,,,,23.59248789941361,"rgba(239, 83, 80, 1.0)",0.1005756852746676,23.59248789941361,-1.5658645425434359,4,0.3539715373183894,1.4158861492735575,0.0,0.0,0.0,0.0,40.10928621276814,-10.042063326265193,False,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,23.43,23.455,23.42,23.425,17324.0,,,23.619148260196773,,,,,,23.58876344575776,"rgba(239, 83, 80, 1.0)",0.10316718697565065,23.58876344575776,-1.587359804589905,4,0.3465688214426458,1.3862752857705831,0.0,0.0,0.0,0.0,39.18091353522245,-4.947699303726978,False,False,False,True,False,0.0
2025-03-11 18:00:00+00:00,23.425,23.425,23.335,23.345,55915.0,,,23.6074315888497,,,,,,23.573453090118768,"rgba(239, 83, 80, 1.0)",0.10798001984017651,23.573453090118768,-2.1156977972119986,4,0.3330541017997357,1.3322164071989429,0.0,0.0,0.0,0.0,35.095184139991574,-9.096835201740063,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,23.345,23.36,23.335,23.355,25281.0,,,23.60210681251969,,,,,,23.5671718073358,"rgba(239, 83, 80, 1.0)",0.11195949235293967,23.5671718073358,-1.8950765395304934,4,0.32206918568946885,1.2882767427578754,0.0,0.0,0.0,0.0,33.28987972529902,-10.99450856307471,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,23.325,23.335,23.245,23.25,16298.0,,,23.59782430773612,,,,,,23.56181955399228,"rgba(239, 83, 80, 1.0)",0.11895142471379315,23.56181955399228,-2.621402431644201,4,0.30328438989918727,1.213137559596749,0.0,0.0,0.0,0.0,29.03767699679066,-15.10923161304823,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,23.25,23.26,23.21,23.215,4693.0,,,23.59642953225453,,,,,,23.560037549451366,"rgba(239, 83, 80, 1.0)",0.1267454709818615,23.560037549451366,-2.7222870117445375,4,0.28479999515166754,1.1391999806066702,0.0,0.0,0.0,0.0,25.493864141781792,-18.444799843900352,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,23.215,23.275,23.215,23.255,72445.0,,,23.577262256293558,,,,,,23.537775512074894,"rgba(239, 83, 80, 1.0)",0.13254864821695989,23.537775512074894,-2.13337152719988,4,0.2724356592164161,1.0897426368656644,0.0,0.0,0.0,0.0,26.327970372315285,-18.444799843900352,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,23.255,23.29,23.245,23.285,59517.0,,,23.564108463715506,,,,,,23.524321866239674,"rgba(239, 83, 80, 1.0)",0.13726225966348857,23.524321866239674,-1.743537275478302,4,0.26348695965316205,1.0539478386126482,0.0,0.0,0.0,0.0,29.049465394315387,-18.444799843900352,False,True,False,True,True,0.0
2025-03-12 18:00:00+00:00,23.28,23.29,23.25,23.255,39548.0,,,23.555747086382194,,,,,,23.5160453676351,"rgba(239, 83, 80, 1.0)",0.14257487364396784,23.5160453676351,-1.8309352900916747,3,0.27359514551263625,0.8207854365379088,0.0,0.0,0.0,0.0,29.80434644422204,-18.444799843900352,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,23.255,23.3,23.25,23.3,51772.0,,,23.54613008816408,,,,,,23.507067660504923,"rgba(239, 83, 80, 1.0)",0.1463058625120812,23.507067660504923,-1.4153066524441125,3,0.2667532520502333,0.8002597561506999,0.0,0.0,0.0,0.0,33.388649218262046,-22.525766237775294,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,23.215,23.215,23.165,23.185,29073.0,,,23.53917478112742,,,,,,23.499939896892627,"rgba(239, 83, 80, 1.0)",0.153237229969244,23.499939896892627,-2.0552439962262405,2,0.3340307981824854,0.6680615963649708,0.0,0.0,0.0,0.0,32.0068531547047,-22.525766237775294,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,23.185,23.185,23.12,23.145,4250.0,,,23.538071995000323,,,,,,23.469722328235516,"rgba(239, 83, 80, 1.0)",0.1609480639190086,23.469722328235516,-2.017559704221863,2,0.3180700776096665,0.636140155219333,-1.0,0.0,23.12,198.0,30.126315789044803,-22.525766237775294,False,True,False,True,False,0.0
2025-03-13 16:00:00+00:00,23.145,23.195,23.12,23.195,5346.0,,,23.536764698326728,,,,,,23.4463888104731,"rgba(239, 83, 80, 1.0)",0.16651291105961497,23.4463888104731,-1.5097256355280255,2,0.3072539270918617,0.6145078541837234,0.0,0.0,0.0,0.0,31.85661817617024,-22.525766237775294,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,23.19,23.205,23.17,23.205,11076.0,,,23.534255983884833,,,,,,23.44680092864291,"rgba(239, 83, 80, 1.0)",0.17021150065419272,23.44680092864291,-1.4205910159629223,2,0.29810339780330913,0.5962067956066183,0.0,0.0,0.0,0.0,33.584224860992805,-21.898858271896096,False,True,False,True,True,0.0
2025-03-13 18:00:00+00:00,23.205,23.245,23.195,23.235,9642.0,,,23.532301821772357,,,,,,23.447465314722248,"rgba(239, 83, 80, 1.0)",0.17304592422790202,23.447465314722248,-1.2277972779204593,2,0.2911620324523629,0.5823240649047258,0.0,0.0,0.0,0.0,36.46637130191011,-19.00351451666976,False,False,False,True,True,0.0
2025-03-13 19:00:00+00:00,23.235,23.26,23.225,23.25,23039.0,,,23.528028465598492,,,,,,23.447426376289418,"rgba(239, 83, 80, 1.0)",0.17509667857170624,23.447426376289418,-1.1275278200583727,2,0.2852903472732179,0.5705806945464358,0.0,0.0,0.0,0.0,39.241316675396966,-16.27882196663061,True,False,False,True,True,0.0
2025-03-14 14:00:00+00:00,23.175,23.215,23.175,23.205,19508.0,,,23.523927776736404,,,,,,23.44318252293597,"rgba(239, 83, 80, 1.0)",0.17823059261569094,23.44318252293597,-1.3363728383575102,2,0.278235572070983,0.556471144141966,0.0,0.0,0.0,0.0,39.14844364313775,-16.192338563441176,True,False,False,True,True,0.0
2025-03-14 15:00:00+00:00,23.2,23.215,23.175,23.21,24085.0,,,23.519028769998876,,,,,,23.438675400074544,"rgba(239, 83, 80, 1.0)",0.18078936028646342,23.438675400074544,-1.2648720019375237,2,0.2719496224205193,0.5438992448410386,0.0,0.0,0.0,0.0,39.41217114357969,-15.626564406093138,True,False,False,True,True,0.0
2025-03-14 16:00:00+00:00,23.21,23.235,23.205,23.235,30009.0,,,23.513590672256267,,,,,,23.434964944448595,"rgba(239, 83, 80, 1.0)",0.1823424162304325,23.434964944448595,-1.0966452489907375,1,0.37515221853873176,0.37515221853873176,0.0,0.0,0.0,0.0,41.24154241133193,-13.58527098270931,True,False,False,True,True,0.0
2025-03-14 17:00:00+00:00,23.235,23.245,23.23,23.23,21000.0,,,23.510031027613632,,,,,,23.4327008499492,"rgba(239, 83, 80, 1.0)",0.18374176453934254,23.4327008499492,-1.1031833206641328,1,0.3684257700674738,0.3684257700674738,0.0,0.0,0.0,0.0,42.188058950755675,-12.40470338186207,True,False,False,True,True,0.0
2025-03-14 18:00:00+00:00,23.225,23.245,23.225,23.235,18191.0,,,23.50702025061878,,,,,,23.430707784002077,"rgba(239, 83, 80, 1.0)",0.18461240136765858,23.430707784002077,-1.0601009604567289,1,0.36253668407420386,0.36253668407420386,0.0,0.0,0.0,0.0,43.19395946516987,-11.16588974627355,True,False,False,True,True,0.0
2025-03-14 19:00:00+00:00,23.235,23.245,23.225,23.23,8297.0,,,23.5056605214456,,,,,,23.429775500630384,"rgba(239, 83, 80, 1.0)",0.18532476971593556,23.429775500630384,-1.0779751726474474,1,0.3568375949426343,0.3568375949426343,0.0,0.0,0.0,0.0,43.531153494788995,-10.538956753607032,True,False,False,True,True,0.0
2025-03-17 14:00:00+00:00,23.285,23.295,23.255,23.255,45472.0,,,23.499369779935364,,,,,,23.41549202071332,"rgba(239, 83, 80, 1.0)",0.18513021957042036,23.41549202071332,-0.8669142244077124,1,0.35235478944085913,0.35235478944085913,0.0,0.0,0.0,0.0,45.81444672710347,-8.135755498237828,True,False,False,True,True,0.0
2025-03-17 15:00:00+00:00,23.255,23.275,23.255,23.265,62111.0,,,23.491180713734813,,,,,,23.410994173898985,"rgba(239, 83, 80, 1.0)",0.18432552970463506,23.410994173898985,-0.7920453240141313,1,0.34845101926858707,0.34845101926858707,0.0,0.0,0.0,0.0,48.121353430589636,-5.8247902413316055,True,False,False,False,True,0.0
2025-03-17 16:00:00+00:00,23.265,23.275,23.25,23.255,14500.0,,,23.489310222548095,,,,,,23.409840080363626,"rgba(239, 83, 80, 1.0)",0.18383632065722413,23.409840080363626,-0.8422714282469637,1,0.34464609502296856,0.34464609502296856,0.0,0.0,0.0,0.0,48.76858994081174,-5.081834161066027,True,False,False,False,True,0.0
2025-03-17 17:00:00+00:00,23.255,23.26,23.245,23.255,37267.0,,,23.48450303127372,,,,,,23.406610177599443,"rgba(239, 83, 80, 1.0)",0.18430910679301604,23.406610177599443,-0.8225864702914897,1,0.3411332687330442,0.3411332687330442,0.0,0.0,0.0,0.0,49.20008094762647,-4.478214766029836,True,False,False,False,True,0.0
2025-03-17 18:00:00+00:00,23.255,23.255,23.225,23.245,4271.0,,,23.483937407004447,,,,,,23.406183629124,"rgba(239, 83, 80, 1.0)",0.18491578311988138,23.406183629124,-0.8716596626016749,1,0.3378377356862673,0.3378377356862673,0.0,0.0,0.0,0.0,48.48206182399508,-4.478214766029836,True,False,False,False,True,0.0
2025-03-17 19:00:00+00:00,23.245,23.25,23.24,23.25,20800.0,,,23.481276108665035,,,,,,23.404293962787904,"rgba(239, 83, 80, 1.0)",0.18541037999260127,23.404293962787904,-0.8321754304913278,1,0.33491398882089757,0.33491398882089757,0.0,0.0,0.0,0.0,48.58212483773623,-4.478214766029836,True,False,False,False,True,0.0
2025-03-18 14:00:00+00:00,23.26,23.26,23.22,23.235,14055.0,,,23.4794486745161,,,,,,23.402908339788272,"rgba(239, 83, 80, 1.0)",0.1855262299028721,23.402908339788272,-0.9050382788254646,1,0.33221215017472866,0.33221215017472866,0.0,0.0,0.0,0.0,47.02873243117388,-4.478214766029836,True,False,False,True,False,0.0
2025-03-18 15:00:00+00:00,23.235,23.265,23.235,23.265,7548.0,,,23.478545638668802,,,,,,23.4023326810187,"rgba(239, 83, 80, 1.0)",0.18482541067835717,23.4023326810187,-0.7430400425712653,1,0.3311060507156163,0.3311060507156163,0.0,0.0,0.0,0.0,49.416183875172436,-3.7236882121902894,True,False,False,False,True,0.0
2025-03-18 16:00:00+00:00,23.265,23.265,23.24,23.245,30640.0,,,23.474872967330434,,,,,,23.39986631274017,"rgba(239, 83, 80, 1.0)",0.18440241932318235,23.39986631274017,-0.8398279876618677,1,0.32955811009362024,0.32955811009362024,0.0,0.0,0.0,0.0,48.82650496912372,-3.7236882121902894,True,False,False,False,True,0.0
2025-03-18 17:00:00+00:00,23.245,23.29,23.24,23.275,11450.0,,,23.473640063957856,,,,,,23.399200339620414,"rgba(239, 83, 80, 1.0)",0.18281561626277898,23.399200339620414,-0.6793748923608911,1,0.3284563176840079,0.3284563176840079,0.0,0.0,0.0,0.0,51.38750651834924,-1.805876209990231,True,False,False,False,True,0.0
2025-03-18 18:00:00+00:00,23.275,23.285,23.265,23.265,8765.0,,,23.472721337469153,,,,,,23.398723156878503,"rgba(239, 83, 80, 1.0)",0.18154616219848518,23.398723156878503,-0.7365793650449234,1,0.3265884595148364,0.3265884595148364,0.0,0.0,0.0,0.0,51.970465909300486,-1.2185221114061733,True,False,True,False,True,0.0
2025-03-18 19:00:00+00:00,23.265,23.275,23.26,23.27,54073.0,,,23.467142333711593,,,,,,23.39561255749258,"rgba(239, 83, 80, 1.0)",0.17981967944890345,23.39561255749258,-0.6985473329590365,1,0.3249612424167506,0.3249612424167506,0.0,0.0,0.0,0.0,52.86656967757217,-0.2816565862483884,True,False,True,False,True,0.0
