date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_541,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.253355001444132,2.1689245911938038,0.8725914528864998,1,0.2056646551091405,0.2056646551091405,0.0,0.0,0.0,0.0,88.95612787212669,37.35035376896599,True,False,True,False,True,20.0
2025-05-16 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.25475669367648085,2.1689245911938038,0.8677903831133214,1,0.20333212098110118,0.20333212098110118,0.0,0.0,0.0,0.0,88.96055508161766,37.59428963602174,True,False,True,False,True,20.0
2025-05-16 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.2559455178511775,2.1689245911938038,0.8637596417482226,1,0.20114760192019462,0.20114760192019462,0.0,0.0,0.0,0.0,88.96350655461163,37.804882120381606,True,False,True,False,True,20.0
2025-05-16 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.2569244288933254,2.1689245911938038,0.860468620124817,1,0.1991002952632715,0.1991002952632715,0.0,0.0,0.0,0.0,88.96547420327428,37.985888228821366,True,False,True,False,True,20.0
2025-05-19 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.25769581900980537,2.1689245911938038,0.8578928818312896,1,0.1971805836233745,0.1971805836233745,0.0,0.0,0.0,0.0,88.96678596904938,38.140836871254436,True,False,True,False,True,20.0
2025-05-19 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.2572005912593191,2.1689245911938038,0.8595447145893222,1,0.19537987927794725,0.19537987927794725,0.0,0.0,0.0,0.0,88.96766047956612,38.272989495692386,True,False,True,False,True,20.0
2025-05-19 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.2564430990747504,2.1689245911938038,0.8620836731572772,1,0.19369049315536438,0.19369049315536438,0.0,0.0,0.0,0.0,88.96824348657728,38.385319034266956,True,False,True,False,True,20.0
2025-05-19 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.2554210091043629,2.1689245911938038,0.865533377937078,1,0.19210552398115074,0.19210552398115074,0.0,0.0,0.0,0.0,88.96863215791805,38.48050359676665,True,False,True,False,True,20.0
2025-05-19 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,2.0044031936127746,,1.9607724938602367,1.949597883597884,,,2.1689245911938038,"rgba(38, 166, 154, 1.0)",0.2541311288107573,2.1689245911938038,0.8699265211654713,1,0.19061876404631434,0.19061876404631434,0.0,0.0,0.0,0.0,88.96889127214523,38.560931312358875,True,False,True,False,True,20.0
2025-05-19 19:00:00+00:00,2.39,2.39,2.03,2.03,175.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.2511141300411137,2.1499999999999995,-0.4778703610997622,1,0.19081197679831344,0.19081197679831344,0.0,0.0,0.0,0.0,60.25939138082261,13.470675026476151,False,True,True,False,False,0.0
2025-05-20 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(38, 166, 154, 1.0)",0.24929074165294005,2.1499999999999995,0.9226174966425509,2,0.3286815780445165,0.657363156089033,0.0,0.0,0.0,0.0,57.77571855646278,12.90104529768115,False,True,True,False,False,15.30146334234956
2025-05-20 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.24677757428739377,2.1499999999999995,0.9320133754623326,3,0.5147096177963061,1.5441288533889184,0.0,0.0,0.0,0.0,56.11993667355622,12.430816114578008,False,True,True,False,False,15.30146334234956
2025-05-20 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.24395480308029374,2.1499999999999995,0.9427975883069606,3,0.511608866704509,1.5348266001135271,0.0,0.0,0.0,0.0,55.01608208495185,11.943665535067389,False,True,True,False,False,15.301463342349571
2025-05-20 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.24081154083265424,2.1499999999999995,0.9551037263609927,3,0.508709247499348,1.526127742498044,0.0,0.0,0.0,0.0,54.28017902588226,11.398940009720135,False,True,True,False,False,15.301463342349571
2025-05-20 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.237335054149038,2.1499999999999995,0.9690940970547427,3,0.5060018231902568,1.5180054695707703,0.0,0.0,0.0,0.0,53.78957698650254,10.795001356507171,False,True,True,False,False,15.301463342349571
2025-05-20 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.23351046044049922,2.1499999999999995,0.9849665816517317,3,0.5049066328391961,1.5147198985175883,0.0,0.0,0.0,0.0,53.46250896024939,10.147887725225871,False,True,True,False,False,15.301463342349571
2025-05-21 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.22932034323151226,2.1499999999999995,1.002963787507513,3,0.5055051759584299,1.5165155278752898,0.0,0.0,0.0,0.0,53.244463609413955,9.479402571656905,False,True,True,False,False,15.301463342349582
2025-05-21 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.22474425906345355,2.1499999999999995,1.0233854291026094,3,0.5063820683628605,1.5191462050885813,0.0,0.0,0.0,0.0,53.09910004219034,8.81089632891647,False,True,True,False,False,15.301463342349571
2025-05-21 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.21975809796596876,2.1499999999999995,1.046605345281145,3,0.5075416565082435,1.5226249695247303,0.0,0.0,0.0,0.0,53.00219099737459,8.160395024782495,False,True,True,False,False,15.301463342349571
2025-05-21 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.21433324226245776,2.1499999999999995,1.0730953237685745,3,0.5089897499602972,1.5269692498808918,0.0,0.0,0.0,0.0,52.93758496749742,7.541622390833055,False,True,True,False,False,15.301463342349582
2025-05-21 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.20843544164400635,2.1499999999999995,1.103459172710296,3,0.5107337034595246,1.532201110378574,0.0,0.0,0.0,0.0,52.894514280912645,6.964030649367082,False,True,True,False,False,15.301463342349582
2025-05-21 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.20202327936503756,2.1499999999999995,1.138482657656554,3,0.5127825229329663,1.538347568798899,0.0,0.0,0.0,0.0,52.86580048985613,6.433314107554068,False,True,True,False,False,15.301463342349582
2025-05-22 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.19504603291262687,2.1499999999999995,1.179208808122909,3,0.5130652525104414,1.5391957575313242,0.0,0.0,0.0,0.0,52.846657962485125,5.952103527728099,False,True,True,False,False,15.301463342349571
2025-05-22 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.18744060921257302,2.1499999999999995,1.2270553375077946,3,0.5136704018317941,1.5410112054953824,0.0,0.0,0.0,0.0,52.83389627757112,5.5206766351245875,False,True,True,False,False,15.301463342349571
2025-05-22 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.17912701216311566,2.1499999999999995,1.2840051158256305,3,0.5144964388259764,1.5434893164779293,0.0,0.0,0.0,0.0,52.82538848762845,5.137602676952767,False,True,True,False,False,15.301463342349571
2025-05-22 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.17000137784284847,2.1499999999999995,1.3529302110281451,3,0.5155465566299094,1.5466396698897285,0.0,0.0,0.0,0.0,52.819716627666665,4.800287087747527,False,True,True,False,False,15.301463342349571
2025-05-22 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.15992475708259293,2.1499999999999995,1.4381763286419578,3,0.5168248541788273,1.5504745625364817,0.0,0.0,0.0,0.0,52.81593538769215,4.505409166651425,False,True,True,False,False,15.301463342349571
2025-05-22 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.15291662923140142,2.1499999999999995,1.5040875616735732,3,0.5183363813026404,1.5550091439079212,0.0,0.0,0.0,0.0,52.81341456104247,4.249259595590523,False,True,True,False,False,15.301463342349582
2025-05-23 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.1452364335200365,2.1499999999999995,1.5836246761613717,3,0.5200871952784808,1.5602615858354425,0.0,0.0,0.0,0.0,52.81173400994268,4.0279909017956115,False,True,True,False,False,15.301463342349582
2025-05-23 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.13677099950758798,2.1499999999999995,1.6816430444177617,3,0.5220844301064382,1.5662532903193147,0.0,0.0,0.0,0.0,52.810613642542826,3.8377958841367388,False,True,True,False,False,15.301463342349571
2025-05-23 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.12736384710563606,2.1499999999999995,1.8058499741236425,3,0.5263971825168278,1.5791915475504834,0.0,0.0,0.0,0.0,52.80986673094292,3.6750285978673034,False,True,True,False,False,15.301463342349582
2025-05-23 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.12238942426194115,2.1499999999999995,1.8792473400949108,3,0.5311269487702222,1.5933808463106665,0.0,0.0,0.0,0.0,52.809368789876316,3.5362809364418837,False,True,True,False,False,15.301463342349582
2025-05-23 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.11866373111056011,2.1499999999999995,1.9382501952994151,3,0.5363039810261112,1.6089119430783336,0.0,0.0,0.0,0.0,52.80903682916525,3.4184258649096577,False,True,True,False,False,15.301463342349582
2025-05-23 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.11495286930807933,2.1499999999999995,2.0008200002697554,3,0.5419629982257402,1.6258889946772208,0.0,0.0,0.0,0.0,52.80881552202454,3.318636336127696,False,True,True,False,False,15.301463342349582
2025-05-26 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.11094142598686108,2.1499999999999995,2.073166068978053,3,0.5481439371536018,1.6444318114608052,0.0,0.0,0.0,0.0,52.80866798393073,3.234387057428748,False,True,True,False,False,15.301463342349582
2025-05-26 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.10659547173587038,2.1499999999999995,2.1576901556372894,3,0.554892874489953,1.6646786234698587,0.0,0.0,0.0,0.0,52.80856962520153,3.1634446576452504,False,True,True,False,False,15.301463342349582
2025-05-26 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.10187220399080439,2.1499999999999995,2.2577306761789666,3,0.5631527215993276,1.689458164797983,0.0,0.0,0.0,0.0,52.80850405271539,3.103850454835232,False,True,True,False,False,15.301463342349582
2025-05-26 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.09671635877167907,2.1499999999999995,2.3780878738721714,3,0.572204358763022,1.716613076289066,0.0,0.0,0.0,0.0,52.80846033772463,3.053898931851471,False,True,True,False,False,15.301463342349582
2025-05-26 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.09105448324446731,2.1499999999999995,2.52596019223442,3,0.5821403797701329,1.7464211393103986,0.0,0.0,0.0,0.0,52.80843119439746,3.0121141619764202,False,True,True,False,False,15.301463342349582
2025-05-26 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.0296303630363037,,1.9806254996003199,1.9740371660859468,,,2.1499999999999995,"rgba(239, 83, 80, 1.0)",0.08478526134027407,2.1499999999999995,2.7127356378242067,3,0.5930709096872123,1.779212729061637,0.0,0.0,0.0,0.0,52.80841176551267,2.977225756286316,False,True,True,False,False,15.301463342349582
2025-05-27 14:00:00+00:00,2.38,2.38,2.0,2.0,233.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.08726308983095248,2.126666666666666,-1.4515491820430246,3,0.6032434754460559,1.809730426338168,0.0,0.0,0.0,0.0,36.08048008177982,-12.106981463859604,False,True,False,True,False,0.0
2025-05-27 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.08966745369558729,2.126666666666666,-1.4126270061898674,4,0.6068671826259587,2.427468730503835,0.0,0.0,0.0,0.0,24.928525625957914,-21.164258355578106,False,True,False,True,False,0.0
2025-05-27 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.09765041527613523,2.126666666666666,-1.297144167881712,4,0.6182054473427234,2.4728217893708937,0.0,0.0,0.0,0.0,17.493889322076644,-26.67112602878363,False,True,False,True,False,0.0
2025-05-27 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.10489376865524846,2.126666666666666,-1.2075709385843307,4,0.6302883914270706,2.5211535657082824,0.0,0.0,0.0,0.0,12.53746511948913,-30.1315352734455,False,True,False,True,False,0.0
2025-05-27 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.11154169422035715,2.126666666666666,-1.135599271214481,4,0.6431984566339367,2.572793826535747,0.0,0.0,0.0,0.0,9.233182317764122,-32.441180206208216,False,True,False,True,False,0.0
2025-05-27 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.1176951322024079,2.126666666666666,-1.0762268948288296,4,0.657031447299997,2.628125789199988,0.0,0.0,0.0,0.0,7.0303271166141155,-34.12020715014846,False,True,False,True,False,0.0
2025-05-28 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.1234280619895032,2.126666666666666,-1.0262388035991221,4,0.6718994474765716,2.6875977899062864,0.0,0.0,0.0,0.0,5.561756982514111,-35.46064881555371,False,True,False,True,False,0.0
2025-05-28 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.12879664815737543,2.126666666666666,-0.9834624462578654,4,0.6879345558202574,2.7517382232810297,0.0,0.0,0.0,0.0,4.582710226447441,-36.61889244412636,False,True,False,True,False,0.0
2025-05-28 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.13384473995795512,2.126666666666666,-0.9463701502685579,4,0.7052937236744715,2.821174894697886,0.0,0.0,0.0,0.0,3.930012389069661,-37.672942389347234,False,True,False,True,False,0.0
2025-05-28 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.13805926394254966,2.126666666666666,-0.917480385230618,4,0.7241651032513321,2.8966604130053284,0.0,0.0,0.0,0.0,3.4948804974844747,-38.65730824965681,False,True,False,True,False,0.0
2025-05-28 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.14209817694780655,2.126666666666666,-0.8914024752984088,4,0.7447764964185899,2.9791059856743596,0.0,0.0,0.0,0.0,3.204792569761017,-39.583809574705874,False,True,False,True,False,0.0
2025-05-28 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.14597605628666394,2.126666666666666,-0.8677222134150643,4,0.7674067780894774,3.0696271123579097,0.0,0.0,0.0,0.0,3.0114006179453785,-40.45362281984966,False,True,False,True,False,0.0
2025-05-29 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.1497054164407888,2.126666666666666,-0.8461061040952048,3,0.9434201543791162,2.8302604631373485,0.0,0.0,0.0,0.0,2.8824726500682862,-41.263966681157264,False,True,False,True,False,0.0
2025-05-29 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.15329709716755338,2.126666666666666,-0.8262822258677192,3,0.9591328689079287,2.8773986067237862,0.0,0.0,0.0,0.0,2.7965206714835578,-42.01157206043002,False,True,False,True,False,0.0
2025-05-29 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.15676056224022733,2.126666666666666,-0.8080263610726021,3,0.9757306053228119,2.9271918159684356,0.0,0.0,0.0,0.0,2.7392193524270723,-42.69427771474465,False,True,False,True,False,0.0
2025-05-29 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.1604692443379002,2.126666666666666,-0.7893516741435135,3,0.9932977954935861,2.979893386480758,0.0,0.0,0.0,0.0,2.701018473056082,-43.31157739805689,False,True,False,True,False,0.0
2025-05-29 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.16400802001923256,2.126666666666666,-0.7723199551571462,3,0.9943363767026012,2.9830091301078037,0.0,0.0,0.0,0.0,2.675551220142088,-43.86461732535736,False,True,False,True,False,0.0
2025-05-29 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.16738766570637456,2.126666666666666,-0.756726405928022,3,0.9905924942204166,2.97177748266125,0.0,0.0,0.0,0.0,2.658573051532759,-44.35593744689312,False,True,False,True,False,0.0
2025-05-30 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.17061763794630605,2.126666666666666,-0.74240077515625,3,0.9860760963861627,2.958228289158488,0.0,0.0,0.0,0.0,2.647254272459873,-44.789122777994606,False,True,False,True,False,0.0
2025-05-30 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.17321725149711456,2.126666666666666,-0.7312589570143135,3,0.9816303766477433,2.94489112994323,0.0,0.0,0.0,0.0,2.6397084197446157,-45.16845355671846,False,True,False,True,False,0.0
2025-05-30 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.175622445157906,2.126666666666666,-0.721244181247888,3,0.9772535856891578,2.9317607570674733,0.0,0.0,0.0,0.0,2.6346778512677775,-45.49859694193459,False,True,False,True,False,0.0
2025-05-30 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.17784110733870825,2.126666666666666,-0.7122462773773802,3,0.972944034256192,2.918832102768576,0.0,0.0,0.0,0.0,2.6313241389498856,-45.78435649400575,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.17988014027363713,2.126666666666666,-0.7041726033456404,3,0.9687000905340688,2.9061002716022064,0.0,0.0,0.0,0.0,2.6290883307379573,-46.03048123352035,False,True,False,True,False,0.0
2025-05-30 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.18174558993124978,2.126666666666666,-0.6969449256764974,3,0.9645201776636352,2.8935605329909055,0.0,0.0,0.0,0.0,2.6275977919300053,-46.241528851910886,False,True,False,True,False,0.0
2025-06-02 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.18344275195068843,2.126666666666666,-0.6904969824085256,3,0.960402771387519,2.881208314162557,0.0,0.0,0.0,0.0,2.6266040993913706,-46.42177464037487,False,True,False,True,False,0.0
2025-06-02 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.1849762585204242,2.126666666666666,-0.6847725631377721,3,0.9563463978182982,2.8690391934548947,0.0,0.0,0.0,0.0,2.6259416376989475,-46.575157047699626,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.1863501499285069,2.126666666666666,-0.6797239858152065,3,0.9523496313212775,2.8570488939638325,0.0,0.0,0.0,0.0,2.6254999965706656,-46.705251342503836,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.18756793363933072,2.126666666666666,-0.6753108818175175,3,0.9415811015218041,2.8247433045654122,0.0,0.0,0.0,0.0,2.625205569151811,-46.81526397197041,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.18863263310007877,2.126666666666666,-0.6714992235699918,3,0.9314231621306707,2.794269486392012,0.0,0.0,0.0,0.0,2.6250092842059076,-46.90804149608738,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.18954682798717232,2.126666666666666,-0.6682605454903117,3,0.9218326691937442,2.7654980075812325,0.0,0.0,0.0,0.0,2.6248784275753057,-46.986089228912675,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.19031268722530728,2.126666666666666,-0.6655713211421789,3,0.9127709084132051,2.738312725239615,0.0,0.0,0.0,0.0,2.624791189821571,-47.051595837396114,False,True,False,True,False,0.0
2025-06-03 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.0478197908286404,,1.9985253375416447,1.9953577138289371,,,2.126666666666666,"rgba(239, 83, 80, 1.0)",0.1909319958179502,2.126666666666666,-0.6634124685285339,3,0.9042030406764324,2.7126091220292974,0.0,0.0,0.0,0.0,2.624733031319081,-47.10646109622666,False,True,False,True,False,0.0
