date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,7.77,7.8,7.73,7.74,12896.0,,,8.477217795225293,"rgba(239, 83, 80, 1.0)",1.0311084737721263,8.532594552616844,-0.7686820279124255,1,0.25934970029897775,0.25934970029897775,0.0,0.0,0.0,0.0,37.6091770404392,-6.533042532925904,False,False,False,True,False,0.0
2024-05-09 17:00:00+00:00,6.435,6.56,6.365,6.365,12905.0,,,8.228222616889196,"rgba(239, 83, 80, 1.0)",1.0747765240163072,8.289245708283453,-1.7903681977466197,1,0.2500562891764056,0.2500562891764056,0.0,0.0,0.0,0.0,29.749000596419155,-13.816389366374409,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,6.225,6.47,6.135,6.38,2971.0,,,8.178819168349378,"rgba(239, 83, 80, 1.0)",1.1155967659258175,8.242207134372595,-1.6692475195795113,1,0.2420580675809575,0.2420580675809575,0.0,0.0,0.0,0.0,24.704547042435212,-18.244611015682423,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,6.42,6.5,6.39,6.465,6333.0,,,8.091290329982257,"rgba(239, 83, 80, 1.0)",1.1516220757719975,8.159790720029733,-1.4716552901207793,1,0.23535459671329825,0.23535459671329825,0.0,0.0,0.0,0.0,22.528745951266092,-20.090477256417337,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,6.44,6.47,6.39,6.415,1515.0,,,8.07165668128009,"rgba(239, 83, 80, 1.0)",1.186921113524285,8.14136814418456,-1.4544927413571003,1,0.22900656933341548,0.22900656933341548,0.0,0.0,0.0,0.0,20.9154556502229,-21.626511294770978,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,6.45,6.48,6.38,6.38,833.0,,,8.061025485295982,"rgba(239, 83, 80, 1.0)",1.2212236810999362,8.131398362951842,-1.4341339674762825,1,0.22292789453192866,0.22292789453192866,0.0,0.0,0.0,0.0,19.717784900449264,-22.953292283646185,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,6.38,6.38,6.335,6.36,776.0,,,8.050893444788091,"rgba(239, 83, 80, 1.0)",1.2544433387323994,8.121887192211247,-1.404517157380431,1,0.21725281176720485,0.21725281176720485,0.0,0.0,0.0,0.0,18.84345380806075,-24.115977732457033,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,6.345,6.39,6.325,6.345,857.0,,,8.039843835440095,"rgba(239, 83, 80, 1.0)",1.2863082098823788,8.111519086037779,-1.3733248940386624,1,0.2120126087231512,0.2120126087231512,0.0,0.0,0.0,0.0,18.19807374966566,-25.162989311502198,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,6.29,6.38,6.29,6.31,2658.0,,,8.006095431886246,"rgba(239, 83, 80, 1.0)",1.31750437030234,8.079862391636468,-1.3433446078287552,1,0.20707868561685228,0.20707868561685228,0.0,0.0,0.0,0.0,17.61011622439507,-26.21475273501506,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,6.17,6.175,6.1,6.155,2747.0,,,7.968687449208835,"rgba(239, 83, 80, 1.0)",1.3504754851666265,8.044676603080122,-1.399267608954017,1,0.20197281880939189,0.20197281880939189,0.0,0.0,0.0,0.0,16.54787142816628,-27.71461406811962,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,6.12,6.14,6.055,6.055,271.0,,,7.964962121482765,"rgba(239, 83, 80, 1.0)",1.3843250802928937,8.041171184264627,-1.4347577838034948,1,0.19706698179242105,0.19706698179242105,0.0,0.0,0.0,0.0,15.447568923601567,-29.21446148597692,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,5.905,5.91,5.79,5.84,2188.0,,,7.931281712258316,"rgba(239, 83, 80, 1.0)",1.420993346251167,8.009380929081495,-1.5266650859447775,1,0.191782914766834,0.191782914766834,0.0,0.0,0.0,0.0,13.986447676501776,-30.998698136490848,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,5.85,5.885,5.815,5.825,6709.0,,,7.835505435386509,"rgba(239, 83, 80, 1.0)",1.4541548054447975,7.919138358543279,-1.4401068928164926,1,0.1869416741247876,0.1869416741247876,0.0,0.0,0.0,0.0,12.965278545580263,-32.32513837998555,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,5.825,5.825,5.825,5.825,0.0,,,7.835505435386509,"rgba(239, 83, 80, 1.0)",1.4779447105922354,7.919138358543279,-1.4169260484068615,1,0.18246187910121178,0.18246187910121178,0.0,0.0,0.0,0.0,12.28449912496592,-33.32159669356267,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,5.79,5.79,5.715,5.73,675.0,,,7.825958039460184,"rgba(239, 83, 80, 1.0)",1.4998077113987545,7.910140360853882,-1.4536132494082417,1,0.17810177916126188,0.17810177916126188,0.0,0.0,0.0,0.0,11.49261744990679,-34.41208085987092,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,5.59,5.605,5.575,5.585,1566.0,,,7.802354480874587,"rgba(239, 83, 80, 1.0)",1.5198504638392656,7.887863434779054,-1.5151907964431146,1,0.17372160979176327,0.17372160979176327,0.0,0.0,0.0,0.0,10.51055077395798,-35.65085853023318,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,5.61,5.73,5.6,5.71,5102.0,,,7.7328415296913295,"rgba(239, 83, 80, 1.0)",1.5104950951368332,7.822343900374857,-1.39844472661694,1,0.17006349606876608,0.17006349606876608,0.0,0.0,0.0,0.0,13.442609450062667,-35.65085853023318,False,True,False,True,True,0.0
2024-05-31 17:00:00+00:00,5.61,5.75,5.61,5.72,830.0,,,7.7221258682539,"rgba(239, 83, 80, 1.0)",1.4992207976145469,7.812245687162126,-1.3955554048417407,1,0.16675797906349613,0.16675797906349613,0.0,0.0,0.0,0.0,15.679158676146997,-38.190130839803544,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,5.58,5.6,5.555,5.595,2412.0,,,7.338777692418501,"rgba(239, 83, 80, 1.0)",1.4869455572044619,7.537537428571448,-1.3063944534886158,1,0.16343925582423235,0.16343925582423235,-1.0,0.0,5.555,166.0,16.30749036337412,-37.505272975405546,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,5.7,5.7,5.56,5.575,3551.0,,,7.304295083832582,"rgba(239, 83, 80, 1.0)",1.4739415564097882,7.501882493648939,-1.3072991159448815,1,0.16041152156865096,0.16041152156865096,0.0,0.0,0.0,0.0,16.594092994324622,-37.05864332060955,False,True,False,True,True,0.0
2024-06-05 17:00:00+00:00,5.91,6.05,5.86,6.04,2025.0,,,7.304281491444286,"rgba(38, 166, 154, 1.0)",1.4541384496087804,7.345109640924045,-0.897514016822243,1,0.15844614000421015,0.15844614000421015,0.0,0.0,0.0,0.0,27.04152881184692,-27.407424336981,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,5.93,6.04,5.9,5.97,6930.0,,,7.272676527955081,"rgba(38, 166, 154, 1.0)",1.4269103300803756,7.309036371226782,-0.938416621562587,1,0.15645477757750142,0.15645477757750142,0.0,0.0,0.0,0.0,33.060774205666505,-22.321724130282256,False,False,False,True,True,0.0
2024-06-07 17:00:00+00:00,5.86,5.88,5.81,5.845,2256.0,,,7.255494611133646,"rgba(38, 166, 154, 1.0)",1.3955500610773406,7.29072115783279,-1.0359507681986833,1,0.1543881113652621,0.1543881113652621,0.0,0.0,0.0,0.0,35.4761210098269,-20.530080992857286,True,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,5.855,5.91,5.845,5.865,2690.0,,,7.236551680381482,"rgba(38, 166, 154, 1.0)",1.3573689374788376,7.271752771941657,-1.036382027832863,1,0.15247964914328088,0.15247964914328088,0.0,0.0,0.0,0.0,37.45980490835988,-18.90368775078091,True,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,5.805,5.81,5.775,5.795,2396.0,,,7.217611660009406,"rgba(38, 166, 154, 1.0)",1.3170686465859762,7.25268388009471,-1.1067637847679603,1,0.15062086222752008,0.15062086222752008,0.0,0.0,0.0,0.0,37.83197929097204,-18.542857120196558,True,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,5.935,5.96,5.855,5.89,1735.0,,,7.2065609962468296,"rgba(38, 166, 154, 1.0)",1.289000737354675,7.242243354068927,-1.049063289788368,1,0.14901057270590043,0.14901057270590043,0.0,0.0,0.0,0.0,40.026765178990885,-16.319816365830654,True,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,5.795,5.82,5.75,5.81,1325.0,,,7.196548781568403,"rgba(38, 166, 154, 1.0)",1.2697464633071738,7.232418033808943,-1.1202378387446912,1,0.14734386706445524,0.14734386706445524,0.0,0.0,0.0,0.0,40.26657296241951,-15.832042984489917,True,False,False,True,True,0.0
2024-06-14 17:00:00+00:00,5.74,5.875,5.74,5.875,4946.0,,,7.162622463248012,"rgba(38, 166, 154, 1.0)",1.2513705351398565,7.199964524950555,-1.0588107101326891,1,0.14589202341755478,0.14589202341755478,0.0,0.0,0.0,0.0,41.813486393047306,-14.037178276384765,True,False,False,True,True,0.0
2024-06-17 17:00:00+00:00,5.8,5.865,5.74,5.74,3150.0,,,7.140527884614177,"rgba(38, 166, 154, 1.0)",1.235956397376627,7.178769888350509,-1.1640943737209195,1,0.1443662091231087,0.1443662091231087,0.0,0.0,0.0,0.0,40.73478019365958,-14.037178276384765,True,False,False,True,True,0.0
2024-06-18 17:00:00+00:00,5.8,5.8,5.73,5.735,6029.0,,,7.0992031937226585,"rgba(38, 166, 154, 1.0)",1.2317524979541183,7.13926693092391,-1.1400560853388397,1,0.14288828395022676,0.14288828395022676,0.0,0.0,0.0,0.0,39.94056004638989,-14.037178276384765,True,False,False,True,True,0.0
2024-06-19 17:00:00+00:00,5.735,5.735,5.735,5.735,0.0,,,7.0992031937226585,"rgba(38, 166, 154, 1.0)",1.2314297776557503,7.13926693092391,-1.1403548593710198,1,0.14147844227360526,0.14147844227360526,0.0,0.0,0.0,0.0,39.4110799482101,-14.037178276384765,True,False,False,True,False,0.0
2024-06-20 17:00:00+00:00,5.81,5.9,5.81,5.885,12778.0,,,7.031298350454189,"rgba(38, 166, 154, 1.0)",1.2259243506487285,7.076260326757,-0.9717241737849605,0,,,0.0,0.0,0.0,0.0,42.78706453109314,-11.99724338987808,True,False,False,True,True,0.0
2024-06-21 17:00:00+00:00,5.83,5.92,5.815,5.92,3942.0,,,7.012456388803741,"rgba(38, 166, 154, 1.0)",1.2195452113482779,7.058778640317771,-0.9337732047332504,0,,,0.0,0.0,0.0,0.0,45.80251757536181,-9.033717656316185,True,False,False,True,True,0.0
2024-06-24 17:00:00+00:00,5.845,5.875,5.81,5.845,3204.0,,,6.996690620980817,"rgba(38, 166, 154, 1.0)",1.2152567111001145,7.043998561917396,-0.9866216339031775,0,,,0.0,0.0,0.0,0.0,46.106049695518365,-8.600322817760507,True,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,5.675,5.85,5.625,5.815,5137.0,,,6.79734246454346,"rgba(38, 166, 154, 1.0)",1.2143406879069396,6.904245275650035,-0.896984912469233,0,,,0.0,0.0,0.0,0.0,45.64568821087033,-8.600322817760507,True,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,5.705,5.72,5.65,5.715,1480.0,,,6.788146635993061,"rgba(38, 166, 154, 1.0)",1.218090600781282,6.89573229264625,-0.969330435592336,0,,,0.0,0.0,0.0,0.0,43.28685924275284,-8.600322817760507,True,False,False,True,False,0.0
2024-06-27 17:00:00+00:00,5.735,5.84,5.735,5.825,4466.0,,,6.773101225136955,"rgba(38, 166, 154, 1.0)",1.2209221629276457,6.879549428219023,-0.8637319071105415,0,,,0.0,0.0,0.0,0.0,44.69444036678505,-8.600322817760507,True,False,False,True,False,0.0
2024-06-28 17:00:00+00:00,5.8,5.8,5.725,5.775,3126.0,,,6.760292321649063,"rgba(38, 166, 154, 1.0)",1.2253127455161466,6.866663752977223,-0.890926628301229,0,,,0.0,0.0,0.0,0.0,44.53587991447218,-8.600322817760507,True,False,False,True,False,0.0
2024-07-01 17:00:00+00:00,5.84,5.9,5.81,5.875,2473.0,,,6.753637030017136,"rgba(38, 166, 154, 1.0)",1.225310907410773,6.859325213227604,-0.8033269003600069,0,,,0.0,0.0,0.0,0.0,46.937284125985634,-7.09000637611868,True,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,5.74,5.76,5.72,5.73,2565.0,,,6.742405780056518,"rgba(38, 166, 154, 1.0)",1.2259872910588552,6.848274631607123,-0.9121421076406887,0,,,0.0,0.0,0.0,0.0,45.428720469412184,-7.09000637611868,True,False,False,True,True,0.0
2024-07-03 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,6.742405780056518,"rgba(38, 166, 154, 1.0)",1.2220510118958485,6.848274631607123,-0.8414334766695969,0,,,0.0,0.0,0.0,0.0,46.56949303706136,-7.09000637611868,True,False,False,True,True,0.0
2024-07-04 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,6.742405780056518,"rgba(38, 166, 154, 1.0)",1.2165651617536908,6.848274631607123,-0.8452277477063823,0,,,0.0,0.0,0.0,0.0,47.330008082160816,-6.442833073295233,True,False,False,True,True,0.0
2024-07-05 17:00:00+00:00,5.79,5.805,5.755,5.765,876.0,,,6.739080303998238,"rgba(38, 166, 154, 1.0)",1.2141695638294185,6.8449216512703,-0.8894323193741506,0,,,0.0,0.0,0.0,0.0,46.54083134769482,-6.442833073295233,True,False,False,True,True,0.0
2024-07-08 17:00:00+00:00,5.775,5.94,5.75,5.92,4280.0,,,6.727523272717734,"rgba(38, 166, 154, 1.0)",1.2096652355019437,6.832534887018881,-0.7543697712700078,0,,,0.0,0.0,0.0,0.0,49.71164811267245,-3.9801263601642063,True,False,False,False,True,0.0
2024-07-09 17:00:00+00:00,5.965,6.085,5.945,5.995,2789.0,,,6.723674223895547,"rgba(38, 166, 154, 1.0)",1.2044983928500563,6.827697314547158,-0.6913228938204297,0,,,0.0,0.0,0.0,0.0,53.27359030444315,-0.6737186169402705,True,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,6.095,6.145,6.05,6.14,5122.0,,,6.720223398859267,"rgba(38, 166, 154, 1.0)",1.1960292789208908,6.8222337778507125,-0.5704156159674063,0,,,0.0,0.0,0.0,0.0,57.98418520458846,3.5601671029759245,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,6.285,6.355,6.27,6.335,3877.0,,,6.723250598649055,"rgba(38, 166, 154, 1.0)",1.1830415831184369,6.823267169025171,-0.4127218992067244,0,,,0.0,0.0,0.0,0.0,63.419064842584035,8.323425625889804,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,6.36,6.41,6.335,6.36,674.0,,,6.723891453960427,"rgba(38, 166, 154, 1.0)",1.1690783310557655,6.823573166694616,-0.3965287478008204,0,,,0.0,0.0,0.0,0.0,67.29564869932013,11.58633915196777,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,6.41,6.415,6.28,6.37,1158.0,,,6.72476307939032,"rgba(38, 166, 154, 1.0)",1.1545003989480302,6.823914353017105,-0.39316950728705424,0,,,0.0,0.0,0.0,0.0,69.9892148943109,13.846172097732364,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,6.515,6.655,6.505,6.59,2373.0,,,6.7120507123435225,"rgba(38, 166, 154, 1.0)",1.13750733885366,6.807702155069638,-0.19138527518339413,0,,,0.0,0.0,0.0,0.0,73.79766582065413,17.24191036379966,True,False,True,False,True,0.0
2024-07-17 17:00:00+00:00,6.105,6.16,6.03,6.145,4476.0,,,6.667709163490383,"rgba(239, 83, 80, 1.0)",1.1129788654574464,6.77535972813466,-0.5663716964432884,0,,,0.0,0.0,0.0,0.0,66.61687623254323,23.892616532511227,True,False,True,False,False,0.0
2024-07-18 17:00:00+00:00,6.35,6.35,6.225,6.235,1657.0,,,6.6670488143971385,"rgba(239, 83, 80, 1.0)",1.0958238704075323,6.774335744795539,-0.4921737510563279,0,,,0.0,0.0,0.0,0.0,63.028880342278924,20.83318091886727,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,6.21,6.31,6.205,6.265,5943.0,,,6.6634422117762995,"rgba(239, 83, 80, 1.0)",1.078517805906628,6.769685705007113,-0.4679437856687609,0,,,0.0,0.0,0.0,0.0,61.04127038223445,19.07043850880075,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,6.2,6.245,6.17,6.24,2431.0,,,6.660579762333509,"rgba(239, 83, 80, 1.0)",1.055761571329192,6.766679043856723,-0.4988617299203639,0,,,0.0,0.0,0.0,0.0,59.238450595191566,17.270649207385375,True,False,True,False,False,0.0
2024-07-23 17:00:00+00:00,6.39,6.435,6.365,6.38,2510.0,,,6.663080804989617,"rgba(239, 83, 80, 1.0)",1.026076442018261,6.767896720620851,-0.37803881342200046,0,,,0.0,0.0,0.0,0.0,60.05692876052291,17.270649207385375,True,False,True,False,False,0.0
2024-07-24 17:00:00+00:00,6.415,6.42,6.245,6.27,3558.0,,,6.662381664255289,"rgba(239, 83, 80, 1.0)",1.0012001446912193,6.766307661007228,-0.49571273400114707,0,,,0.0,0.0,0.0,0.0,58.386859943305026,15.884776505288073,True,False,True,False,False,0.0
2024-07-25 17:00:00+00:00,6.555,6.59,6.41,6.42,3005.0,,,6.666393432999587,"rgba(239, 83, 80, 1.0)",0.9693731233391201,6.768746694624656,-0.3597651783694566,0,,,0.0,0.0,0.0,0.0,59.39893400702415,15.884776505288073,True,False,True,False,False,0.0
2024-07-26 17:00:00+00:00,6.305,6.385,6.29,6.38,2761.0,,,6.666173369296206,"rgba(239, 83, 80, 1.0)",0.940556726069695,6.767851550098029,-0.4123638046997382,0,,,0.0,0.0,0.0,0.0,59.23796080373322,15.83021902634303,True,False,True,False,False,0.0
2024-07-29 17:00:00+00:00,6.375,6.56,6.37,6.535,4519.0,,,6.670766092455533,"rgba(239, 83, 80, 1.0)",0.9122234395166525,6.77054849187108,-0.2582135929283799,0,,,0.0,0.0,0.0,0.0,61.19930518869022,15.83021902634303,True,False,True,False,False,0.0
2024-07-30 17:00:00+00:00,6.66,6.715,6.605,6.645,1932.0,,,6.675062611345203,"rgba(38, 166, 154, 1.0)",0.88408917857627,6.773692626924718,-0.14556520998477093,0,,,0.0,0.0,0.0,0.0,63.75807933157779,15.83021902634303,True,False,True,False,True,0.0
2024-07-31 17:00:00+00:00,6.795,6.865,6.715,6.755,7359.0,6.778333333333334,,6.704616320716517,"rgba(38, 166, 154, 1.0)",0.867736000040193,6.788515740442557,-0.03862435169337797,0,,,0.0,0.0,0.0,0.0,66.58439203002261,10.750701456996985,True,False,True,False,True,0.0
2024-08-01 17:00:00+00:00,6.45,6.5,6.395,6.475,9727.0,6.595209625814506,,6.683701865544489,"rgba(38, 166, 154, 1.0)",0.8531660273770038,6.77233813101779,-0.3485114520229251,0,,,0.0,0.0,0.0,0.0,62.780780163728785,10.750701456996985,True,False,True,False,False,0.0
2024-08-02 17:00:00+00:00,4.47,4.48,4.14,4.14,22280.0,5.269776414503209,,6.295301086510659,"rgba(239, 83, 80, 1.0)",0.8786904773325717,6.445757030055857,-2.6240833257410636,1,0.17813090866551504,0.17813090866551504,0.0,0.0,0.0,0.0,47.572333816954966,4.812777019554694,False,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,3.365,3.475,3.265,3.305,20477.0,4.6122995170696655,,5.982456981604269,"rgba(239, 83, 80, 1.0)",0.9274533717426144,6.165570441145509,-3.084328040956619,1,0.17167519113752097,0.17167519113752097,0.0,0.0,0.0,0.0,36.192204846034514,-4.8663373465773745,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,3.105,3.2,2.99,3.025,26426.0,4.140371435084831,,5.665428214623114,"rgba(239, 83, 80, 1.0)",0.9811597981723144,5.869651649288692,-2.899274567290318,1,0.16512794031097586,0.16512794031097586,0.0,0.0,0.0,0.0,28.266598783367744,-11.268391768208424,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,3.0,3.045,2.955,2.96,12608.0,3.9932602796066488,,5.540507107764659,"rgba(239, 83, 80, 1.0)",1.0230533833701994,5.750038375124171,-2.727167927379382,1,0.15955802626253943,0.15955802626253943,0.0,0.0,0.0,0.0,22.902649140369896,-15.539473774580578,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.995,3.02,2.945,2.99,19424.0,3.827712670786102,,5.375036589919868,"rgba(239, 83, 80, 1.0)",1.063594428392747,5.58895212601244,-2.4435556041223836,1,0.15492046913653368,0.15492046913653368,0.0,0.0,0.0,0.0,19.618366003915014,-18.258208393351513,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,2.945,2.995,2.945,2.975,22646.0,3.6901714828978265,,5.211677235966263,"rgba(239, 83, 80, 1.0)",1.094260077457413,5.427224322554935,-2.24098856667863,1,0.15056138581378484,0.15056138581378484,0.0,0.0,0.0,0.0,17.40460063567965,-20.37358319755495,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,2.895,2.9,2.84,2.84,4897.0,3.6622968377170126,,4.946081418051832,"rgba(239, 83, 80, 1.0)",1.1191353725005602,5.2126374202231975,-2.120062932978209,1,0.14633786329358248,0.14633786329358248,0.0,0.0,0.0,0.0,15.697700249907225,-22.335696230440316,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,3.09,3.175,3.06,3.165,15644.0,3.6110539895637244,,4.889139049642022,"rgba(239, 83, 80, 1.0)",1.1280343343442365,5.146046943571562,-1.7561938349360706,1,0.14334841071039192,0.14334841071039192,0.0,0.0,0.0,0.0,18.25502576406227,-22.335696230440316,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,3.13,3.185,3.11,3.11,6431.0,3.59282196574936,,4.8609702140901145,"rgba(239, 83, 80, 1.0)",1.1391627714333912,5.115820647355754,-1.7607849357926793,1,0.140671804773442,0.140671804773442,0.0,0.0,0.0,0.0,19.776878634470357,-22.335696230440316,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,3.425,3.48,3.34,3.385,17613.0,3.5746751324120196,,4.810498892191605,"rgba(239, 83, 80, 1.0)",1.1418482646391526,5.0565332901448015,-1.4638838993839873,1,0.1390096636213696,0.1390096636213696,0.0,0.0,0.0,0.0,23.794658675041426,-22.335696230440316,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,3.495,3.5,3.42,3.45,12690.0,3.5671203330945445,,4.775963173114077,"rgba(239, 83, 80, 1.0)",1.1416167214694795,5.016610985612378,-1.3722740357165142,1,0.13767602252720654,0.13767602252720654,0.0,0.0,0.0,0.0,27.157300583483615,-22.335696230440316,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,3.415,3.485,3.36,3.43,5760.0,3.5631071695868597,,4.759632486274625,"rgba(239, 83, 80, 1.0)",1.1409495097434277,4.998171891883259,-1.3744445994248276,1,0.13647511457956774,0.13647511457956774,0.0,0.0,0.0,0.0,29.282572920855333,-30.582727480996326,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,3.365,3.41,3.365,3.4,7907.0,3.5567095743526096,,4.736606367326845,"rgba(239, 83, 80, 1.0)",1.140297819482744,4.972522169365878,-1.3790451428550463,1,0.1354513292616782,0.1354513292616782,0.0,0.0,0.0,0.0,30.508201721646635,-28.817548914420183,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,3.455,3.635,3.42,3.535,48374.0,3.551745176994041,,4.630436819938456,"rgba(239, 83, 80, 1.0)",1.1364242086395226,4.849727273192961,-1.156898333560577,1,0.13532610331921843,0.13532610331921843,0.0,0.0,0.0,0.0,33.10638965646313,-25.760837897540366,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,3.555,3.555,3.49,3.495,54066.0,3.5451381673342266,,4.527707281495637,"rgba(239, 83, 80, 1.0)",1.1561406442077764,4.732105592186131,-1.0700303621224512,1,0.13473282390086583,0.13473282390086583,0.0,0.0,0.0,0.0,34.50809013541536,-23.851163591802695,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,3.58,3.6,3.495,3.55,14662.0,3.545280564919203,,4.504227829375485,"rgba(239, 83, 80, 1.0)",1.1728805995926797,4.7048649456137275,-0.9846398226850981,1,0.13430003510533164,0.13430003510533164,0.0,0.0,0.0,0.0,36.24689500899147,-21.626765807352786,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,3.785,3.855,3.77,3.85,11873.0,3.5550237729221434,,4.432793621167781,"rgba(239, 83, 80, 1.0)",1.181314544926133,4.6329306926721445,-0.6627622558571821,1,0.13466153023541624,0.13466153023541624,0.0,0.0,0.0,0.0,41.24505432528035,-16.5026965270798,False,True,False,True,True,0.0
2024-08-27 17:00:00+00:00,3.705,3.775,3.7,3.73,9920.0,3.560113412622393,,4.419296786380546,"rgba(239, 83, 80, 1.0)",1.1914255712766428,4.617657655614919,-0.7450382776859249,1,0.13527718728236862,0.13527718728236862,0.0,0.0,0.0,0.0,43.22482919982484,-14.330406728945519,False,False,False,True,True,0.0
2024-08-28 17:00:00+00:00,3.635,3.635,3.535,3.62,27041.0,3.5627295352786787,,4.377274568744163,"rgba(239, 83, 80, 1.0)",1.2028533531520673,4.571424980077378,-0.7909733780798602,1,0.1355508566075325,0.1355508566075325,0.0,0.0,0.0,0.0,43.35743929552092,-13.785638654570768,False,False,False,True,True,0.0
2024-08-29 17:00:00+00:00,3.56,3.685,3.55,3.62,41784.0,3.568266473470938,,4.33073546177059,"rgba(239, 83, 80, 1.0)",1.2132783857966911,4.516010044171779,-0.7385032608022764,1,0.13623812616634803,0.13623812616634803,0.0,0.0,0.0,0.0,43.44584602598498,-13.1565683727951,False,False,False,True,True,0.0
2024-08-30 17:00:00+00:00,3.695,3.715,3.655,3.665,6804.0,3.5700227400821896,,4.3249210317442826,"rgba(239, 83, 80, 1.0)",1.2218745493766523,4.508655711216885,-0.6904601717478126,1,0.13687777400224557,0.13687777400224557,0.0,0.0,0.0,0.0,44.21162119452624,-11.857249472317335,False,False,False,True,True,0.0
2024-09-02 17:00:00+00:00,3.665,3.665,3.665,3.665,0.0,3.5700227400821896,,4.3249210317442826,"rgba(239, 83, 80, 1.0)",1.2297765050009026,4.508655711216885,-0.6860236049283324,1,0.13754049243798513,0.13754049243798513,0.0,0.0,0.0,0.0,44.72213797355374,-10.81356155607947,False,False,False,True,True,0.0
2024-09-03 17:00:00+00:00,3.565,3.585,3.525,3.56,21184.0,3.569390619984793,,4.301169754640879,"rgba(239, 83, 80, 1.0)",1.2401711121403247,4.4810132473186135,-0.742650137793567,1,0.1381258726703191,0.1381258726703191,0.0,0.0,0.0,0.0,43.53815085332707,-10.81356155607947,False,False,False,True,True,0.0
2024-09-04 17:00:00+00:00,3.615,3.625,3.55,3.6,3761.0,3.569576238078569,,4.297458174531939,"rgba(239, 83, 80, 1.0)",1.2498280350180577,4.476581793918303,-0.7013619228869657,1,0.1381972914181351,0.1381972914181351,0.0,0.0,0.0,0.0,43.55449072175294,-10.81356155607947,False,False,False,True,True,0.0
2024-09-05 17:00:00+00:00,3.625,3.645,3.585,3.585,11974.0,3.5704917028538214,,4.286289618308038,"rgba(239, 83, 80, 1.0)",1.260655388680424,4.4631127484901905,-0.6965525681124837,1,0.1381771484794165,0.1381771484794165,0.0,0.0,0.0,0.0,43.317849155845124,-10.81356155607947,False,False,False,True,True,0.0
